;GO:0006281;GO:0014068;GO:0014067;GO:0090331;GO:0007096;GO:0046854;GO:1900134;GO:0045124;GO:0000186;GO:0001545;GO:0032967;GO:0001666;GO:0045892;GO:0045893;GO:0030308;GO:0071498;GO:0048642;GO:0051482;GO:0017185;GO:0050715;GO:0050714;GO:0019369;GO:0035556;GO:0046628;GO:0036120;GO:0034220;GO:0048008;GO:0043114;GO:0045652;GO:0042542;GO:0009966;GO:0006334;GO:0051895;GO:0048011;GO:0048010;GO:0099553;GO:0051256;GO:0046475;GO:0048013;GO:0050847;GO:2000484;GO:0034614;GO:0071803;GO:0086098;GO:0051897;GO:2000641;GO:0043406;GO:0035025;GO:0033363;GO:0008285;GO:0008284;GO:0043123;GO:0038096;GO:0002223;GO:0043524;GO:0007229;GO:0071393;GO:0051385;GO:0071398;GO:2000811;GO:2000778;GO:0010757;GO:0034446;GO:0030241;GO:0010634;GO:0030520;GO:0016236;GO:0032148;GO:0050731;GO:0050974;GO:0031295;GO:0060491;GO:2000394;GO:0061108;GO:0002074;GO:0038083;GO:0051281;GO:1990830;GO:2001237;GO:0050900;GO:2000386;GO:0032496;GO:0010766;GO:0030199;GO:0033625;GO:0010641;GO:0007172;GO:0030194;GO:0061098;GO:0007173;GO:0007179;GO:0042177;GO:0048711;GO:0043149;GO:0060444;GO:0043547;GO:0031954;GO:0071850;GO:0043154;GO:0010737;GO:0035635;GO:0055003;GO:0072425;GO:0060291;GO:0071456;GO:0006919;GO:0051209;GO:2001243;GO:0051966;GO:1900182;GO:0060155;GO:0045737;GO:0046947;GO:0042628;GO:0060271;GO:0045214;GO:0043552;GO:0090263;GO:1904668;GO:0045217;GO:0046427;GO:0032757;GO:0010907;GO:0051057;GO:0010628;GO:0070236;GO:0030334;GO:0018105;GO:0051974;GO:0030335;GO:0016567;GO:0036035;GO:0036151;GO:0036152;GO:0060065;GO:0045907;GO:0045742;GO:0048739;GO:0009615;GO:0045987;GO:0032869;GO:0000122;GO:0003105;GO:0010951;GO:0010954;GO:0032463;GO:0014911;GO:0051902;GO:2000573;GO:0036149;GO:0035335;GO:2001286;GO:0007166;GO:0007200;GO:0007205;GO:0045879;GO:0048505;GO:0007567;GO:0070493;GO:0071222;GO:0048477;GO:0048873;GO:0045087;GO:0043065;GO:0070374;GO:0033146;GO:0032211
GO:0060065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35570419973838996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23378543955300676;0.19530047396484326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.709172334404663;0.46844076760714454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28110389832988264;0.0;0.0;0.0;0.0;0.0;0.0;0.20942391659259357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3175107973838286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41144732565655967;0.0;0.0;1.0;0.0;0.0;0.3593314020237442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33034377621831684;0.0;0.0;0.49225416556114965;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045907;0.0;0.2765757283189289;0.22258946969982443;0.23037101370233384;0.2506325605570037;0.0;0.30161727361608137;0.43339101460153967;0.14342969867161523;0.0;0.3284390236254616;0.0;0.15364344398499064;0.1940374709478043;0.2681383170620228;0.0;0.28771086301450244;0.19030831354848013;0.0;0.30237300648783655;0.2523534203266359;0.0;0.2950810893154753;0.2779093518537752;0.0;0.0;0.27123364630207397;0.5258040643439612;0.32000379635937376;0.0;0.2904928932017519;0.0;0.2092257534828217;0.26451605852218824;0.27116908977006954;0.21977102595960263;0.0;0.0;0.27115029828365567;0.2658235181016694;0.2831270624383736;0.0;0.2819276800158409;0.2727869797438995;0.2764130949053603;0.2709433154066754;0.1466839216000928;0.2548445596187236;0.0;0.29131018930275593;0.36271944421297614;0.2763843612216128;0.23356809524127728;0.22116900157431824;0.2359928879463555;0.28670825455738314;0.0;0.0;0.0;0.24771722391592654;0.28758413071522854;0.174882872555847;0.0;0.0;0.3685150211663722;0.2657663206028684;0.0;0.17783618624484682;0.2086112717042611;0.0;0.24372880003262526;0.29448162284209783;0.2752300047143726;0.0;0.0;0.0;0.19957965177497128;0.0;0.19576680459021012;0.0;0.39593724761534227;0.0;0.2665699550960191;0.0;0.3096744432648945;0.2902967697017493;0.2285714043303362;0.3999255983167469;0.17309594393764194;0.2643556742821922;0.2713406062547982;0.22746200543638945;0.3262454143088377;0.0;0.163822839450842;0.19363146565926298;0.20880250760663227;0.24422713441284538;0.14379335227645973;0.2871820887065259;0.0;0.0;0.18374468617340503;0.34539817685683966;0.0;0.17643499411017446;0.16224322572231037;0.1881824037225172;0.2851675067190797;0.3411255435221509;0.0;0.16408308657201107;0.0;0.0;0.0;0.0;0.2057712125122201;0.27734194316693944;0.19645147656575807;0.0;0.26523584926563826;0.47151388644252085;0.2707335027445237;0.27643963418400663;0.34076220632346393;0.24934907998902672;0.2853737317613206;0.0;0.15133185692711187;0.30091642346664016;0.0;0.0;0.0;0.0;0.0;1.0;0.27780640627352815;0.0;0.0;0.5009618056364339;0.0;0.14880775527330325;0.4589682960441869;0.16818595197117348;0.22473533069788326;0.24337387566264132;0.28777638804163325;0.29926307532797475;0.21842381768954197;0.0;0.0;0.27760105948784203;0.29478624653158136;0.2870975625321174;0.28721889043707;0.2332653242059181;0.2950388955485716;0.1852843460529663;0.2873022178756297;0.0;0.0;0.2765908268225065;0.0;0.32411868987897346;0.17160947574557148;0.2753034740553192;0.1732244155046991
GO:0045742;0.0;0.8203552149254345;0.5141781700264306;0.25284288203084015;0.3438705750855031;0.0;0.2211870438247372;0.3157066765187101;0.4174403898411651;0.0;0.3440597334549638;0.0;0.20717834127179724;0.28791790456400324;0.3690532312201753;0.0;0.24564595529812483;0.14803432762490756;0.0;0.3349427481020041;0.3775762508919303;0.0;0.40812441862594817;0.8244689282959651;0.0;0.0;0.373522569887141;0.2176240326635797;0.360367454552024;0.0;0.6793070172421809;0.0;0.28493326890024323;0.36382940967832783;0.3734293057476529;0.4032831993063187;0.0;0.0;0.3734021582952267;0.3657141668660968;0.31298500583607775;0.0;0.4236202674307492;0.3757673113782957;0.8198536615585075;0.37310314904396735;0.4271075561838636;0.7535444791838316;0.0;0.40263302054201205;0.5514248525197422;0.819765050742703;0.3886675370365392;0.3673842095711539;0.32293259188512685;0.3959416033832334;0.0;0.0;0.0;0.33969218881180574;0.31806212348080665;0.23670903879344862;0.0;0.0;0.4110924139429221;0.3656316956671267;0.0;0.2632721490549388;0.310185009871162;0.0;0.36422199751018236;0.40725093857183436;0.41315841101894996;0.0;0.0;0.0;0.24972316654969373;0.0;0.45005316852736676;0.0;0.30676732160054476;0.0;0.27941593879298354;0.0;0.467176664623773;0.8627548301986565;0.5285634249872438;0.3694642355611229;0.25608257287546304;0.3635982704725727;0.37367709859574116;0.23674959689962205;0.3623036789211016;0.0;0.0;0.2036514568506333;0.3104778106006676;0.3346958109122523;0.19355835408133398;0.3966300631606055;0.0;0.0;0.24909631090653733;0.653586563913415;0.0;0.26114594051942974;0.17767867704569276;0.4320323315475162;0.5294940277602459;0.35800732675262237;0.0;0.24243926721103773;0.0;0.0;0.0;0.0;0.30583847900651073;0.8227184989418539;0.29159985709852276;0.0;0.7854396813132619;0.36830436188979376;0.4061461070470638;0.8199355057743175;0.35760715878623905;0.27653741983413166;0.3940032376278987;0.0;0.20397778056981286;0.45339082052843527;0.0;0.0;0.0;0.0;0.0;0.27780640627352815;1.0;0.0;0.0;0.34889027205573486;0.0;0.20048596934615617;0.25808943072588536;0.22737377979878196;0.33492862546254126;0.3334752491611674;0.43277252664318916;0.33432540911519;0.3252295739850689;0.0;0.0;0.3827322219174131;0.40769478067710296;0.3965072417428455;0.3966835393798279;0.5398729386111032;0.4080629320415445;0.0;0.3968046242701347;0.0;0.0;0.21888342508315853;0.0;0.4899894413560496;0.5014481650494242;0.6420165392870425;0.19000479915386853
GO:0048739;0.16822781758008978;0.0;0.0;0.0;0.0;0.19418447675366832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2974067178038611;0.0;0.18445856340962496;0.18571933440612182;0.0;0.0;0.19489520024790594;0.28880955003098;0.0;0.23628623621202013;0.0;0.2571388089338979;0.0;0.0;0.0;0.0;0.24391875535566684;0.0;0.24857313131569658;0.25705577156067355;0.1951366795332597;0.2736689477277236;0.17466960027112555;0.25703160321533625;0.25022850466866103;0.0;0.2352891034886457;0.0;0.25914108316959017;0.0;0.0;0.0;0.0;0.3097380334678999;0.0;0.0;0.0;0.15980885540516396;0.1495642375446631;0.0;0.27745883494413554;0.1684447955103931;0.0;0.22101360427586517;0.0;0.0;0.0;0.38957152410130774;0.27024487802445135;0.0;0.25015596868386997;0.27892630653228917;0.0;0.0;0.0;0.0;0.0;0.0;0.3318220552489548;0.30909387496168195;0.16314741077588263;0.10887457246347824;0.25311534547306674;0.0;0.29982667658752815;0.0;0.0;0.0;0.2850400543189286;0.0;0.0;0.20517581366468998;0.0;0.0;0.24837045766019009;0.2572764197686411;0.0;0.0;0.22252660427299314;0.2309960194305754;0.0;0.0;0.22359026293543532;0.0;0.27809437326096204;0.0;0.2870691165751035;0.15621305157321821;0.0;0.22829068977643616;0.0;0.10600795580462007;0.0;0.0;0.0;0.2974680569741482;0.0;0.14975634223643136;0.0;0.24388748815228145;0.2737384867632364;0.0;0.0;0.0;0.28758427242161705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1708054775982923;0.0;0.0;0.18991059233073573;0.6511186837655644;0.19118358208894815;0.19118561160122802;0.3593314020237442;0.0;0.0;1.0;0.0;0.0;0.17641115219110556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21180705312562395;0.18003767895481285;0.0;0.2884054591003253;0.27798094174115184;0.27814376810241825;0.0;0.0;0.0;0.27825562725170694;0.19569397596466098;0.539201717501186;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009615;0.16095700431875695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.347354210906557;0.0;0.0;0.0;0.31409300474802265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23785995117737488;0.0;0.0;0.0;0.0;0.268251459629787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23667540134755424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16119006792964521;0.28132203924275234;0.21991284111039666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3848132607097367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25812875400157465;0.0;0.0;0.0;0.5684150513037354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29984051983805654;0.0;0.1481654539849286;0.0;0.22841220296758083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.16979829834784518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32998812894076873;0.0;0.3890371689225948;0.0;0.0;0.3434887729830169;0.0;0.0;0.0;0.0
GO:0045987;0.0;0.346951415746303;0.2795208267293582;0.22741804270000374;0.3252159413357441;0.0;0.2735090067911579;0.5034610877493545;0.160290872262484;0.0;0.43265566354853613;0.0;0.17877730226676158;0.22623178264545565;0.35531628479279276;0.0;0.3668080651112126;0.17664224658403563;0.0;0.36204845905654526;0.3096648153252624;0.0;0.40422423777229016;0.3490526556294025;0.0;0.0;0.3607720083340153;0.2856285413991714;0.4209688490607203;0.0;0.3956634570181899;0.0;0.2587655681137889;0.34898358879946456;0.3606578034666972;0.275090617173109;0.0;0.0;0.360624563429388;0.35126298710863174;0.33479854812070076;0.0;0.35541520957682265;0.3635253814355385;0.3466955253424447;0.3602585344468831;0.16436605055725104;0.31342438462284605;0.0;0.39718121624676445;0.4941801895771195;0.34665032319431277;0.2818482673744471;0.26398939573959324;0.3009880282957016;0.38867531675879097;0.0;0.0;0.0;0.3203242764729806;0.3410488814977716;0.20819937916190157;0.0;0.0;0.46115224244679;0.3511631194240347;0.0;0.20450925780824133;0.24629289212346495;0.0;0.29677794596761564;0.4031001489410898;0.3448363313178927;0.0;0.0;0.0;0.19277688056076;0.0;0.23848739316799292;0.0;0.5049126915368172;0.0;0.3525675447609455;0.0;0.4006732332298699;0.3688196395177229;0.289019353448823;0.43611547692273855;0.19826539423878617;0.34870447356955003;0.3609612672226798;0.28724785535982167;0.3968151835273859;0.0;0.0;0.2620325143147068;0.24655949790574905;0.314512430249907;0.1655793660014528;0.38954663182809113;0.0;0.0;0.22088173022672083;0.37205789181878884;0.0;0.2026584111743898;0.150477227964938;0.22732601603459146;0.3858491625530193;0.45494379448864114;0.0;0.18652975304421035;0.0;0.0;0.0;0.0;0.24234387577078706;0.34815802323590567;0.2295200845688955;0.0;0.3292906242094292;0.6346321333813165;0.33780692618617086;0.346737277503817;0.4542977795497607;0.24972686115195258;0.38622681069138703;0.0;0.17565525562003342;0.38613265983270867;0.0;0.0;0.0;0.0;0.0;0.5009618056364339;0.34889027205573486;0.0;0.0;1.0;0.0;0.1722636472280392;0.4534159490288644;0.19877652070148652;0.2690862689269659;0.31309881209851154;0.3647608991883063;0.3140831875353539;0.2600876992350086;0.0;0.0;0.37212526191325207;0.403671152653829;0.3893911248576123;0.38961434798251215;0.29656524876556084;0.40414506291737456;0.0;0.3897676955306779;0.0;0.0;0.2878019262911005;0.0;0.4251897382902003;0.1963176420033971;0.36800821772863807;0.16217340710227401
GO:0032869;0.21617832846803434;0.0;0.0;0.0;0.0;0.14452096521865979;0.0;0.0;0.0;0.0;0.0;0.17494765045849858;0.0;0.0;0.0;0.32493671557844334;0.0;0.1390638615653412;0.13977924229247485;0.0;0.0;0.1449142680022026;0.19112571013668567;0.0;0.5779081159696081;0.0;0.17672155823971403;0.0;0.0;0.2615739667859075;0.0;0.1703753166577979;0.0;0.17263315564296677;0.17668233339132572;0.14504773131952428;0.18437533341244247;0.1334264871307385;0.17667091536029803;0.17342996300271626;0.0;0.47673923543171914;0.0;0.1776649912164338;0.0;0.0;0.0;0.0;0.20007187347267044;0.0;0.0;0.0;0.12457730004233736;0.11826258934331016;0.0;0.18608780325903682;0.600217049969755;0.3771118592645232;0.5519949966878211;0.0;0.0;0.0;0.1658351472758088;0.1483390827427149;0.0;0.17339511588573908;0.18674675352398812;0.0;0.0;0.1574678551231154;0.0;0.0;0.0;0.0;0.0;0.12659677803012268;0.09128626795511252;0.5046762724840546;0.0;0.19588909744118305;0.0;0.32367326838544225;0.0;0.1894675753861264;0.0;0.0;0.15052220920775006;0.0;0.0;0.1725353766533029;0.17678654483104816;0.0;0.0;0.1596547939562544;0.0;0.0;0.0;0.16020157847339458;0.0;0.18637346558587517;0.0;0.1550402248851195;0.20408272847517314;0.0;0.3711213901589701;0.0;0.08926241578663095;0.0;0.0;0.0;0.1948795567086534;0.0;0.11838266652554422;0.0;0.17036006107562188;0.1844068941577442;0.0;0.0;0.0;0.19058834033584082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13115988719865632;0.0;0.0;0.14214025239239353;0.19021541270101652;0.14285216887420446;0.14285330196055004;0.0;0.0;0.0;0.17641115219110556;0.16979829834784518;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1540607209274961;0.13653625652252022;0.0;0.19094865855921275;0.1863225118608962;0.18639564958875315;0.0;0.0;0.0;0.18644587769215992;0.5050242748168868;0.16719414698846696;0.0;0.17396165428010008;0.0;0.0;0.0;0.0
GO:0000122;0.0;0.1998759292187506;0.27336572734835357;0.21466655758722844;0.2171037117760377;0.0;0.21929718310715057;0.18530531458908286;0.24004126997663072;0.0;0.25518801315406753;0.0;0.9753063251973928;0.5786046209233788;0.3094221787618297;0.0;0.19699636258115916;0.09960916297891022;0.0;0.17254377573723914;0.1875133049870326;0.0;0.24106516920884494;0.20053692195672854;0.0;0.0;0.22855904460665005;0.12691760031968838;0.22356520180903575;0.0;0.2387186779353568;0.0;0.26189091562384414;0.2248927728660325;0.22852412093467908;0.19869215331937295;0.0;0.0;0.22851395403281125;0.22561148093011266;0.16438981231219957;0.0;0.20251655742279628;0.22939757289469043;0.19979518555778594;0.22840193511023243;0.24442706562733962;0.1888168079182438;0.0;0.3261438947925933;0.23883654346799066;0.19978091686879743;0.17743487470402472;0.1705321089745746;0.284448099278111;0.2367621753412446;0.0;0.0;0.0;0.29381027373911933;0.16630344631720628;0.5639782547647967;0.0;0.0;0.1985466125011226;0.22558009184532854;0.0;0.28457040332802996;0.32121542309059303;0.0;0.18294143439143862;0.2407601568751735;0.19920691283795042;0.0;0.0;0.0;0.1390054050613375;0.0;0.24987983252047796;0.0;0.15882869114890902;0.0;0.21368455995405472;0.0;0.2157121925241492;0.2065826618596915;0.20410436810842436;0.14661603199066128;0.27866894562717415;0.22480443754635013;0.22861689450192632;0.4516581408867798;0.18227612343811303;0.0;0.0;0.12203459804129549;0.32143448773485733;0.2910547654686679;0.4367645582513521;0.2370081766719262;0.0;0.0;0.2387429778113039;0.20754431100093892;0.0;0.2828333996786478;0.18615856167039854;0.24290014818319916;0.2359601735184879;0.17500914434660977;0.0;0.2672479938384405;0.0;0.0;0.0;0.0;0.2558194892521382;0.20025593715282514;0.30707191454983757;0.0;0.19417377412660747;0.17804511130170855;0.3116619767021157;0.19980836371535224;0.3059637786774866;0.2566397881301838;0.23606770500468086;0.0;0.7103727944112094;0.21163424968137123;0.0;0.0;0.0;0.0;0.0;0.14880775527330325;0.20048596934615617;0.0;0.0;0.1722636472280392;0.0;1.0;0.2033311493780131;0.4918149235322528;0.3705709473676013;0.2903770872643512;0.20536614678017615;0.2524214082800525;0.4831043438741203;0.0;0.0;0.23197467071695607;0.24091520984570353;0.23696431515650038;0.23702727047903702;0.2822263249398286;0.2410437160661313;0.0;0.23707049646150688;0.0;0.0;0.12734491203049902;0.0;0.22227012692002437;0.27680353199324564;0.230748779783433;0.6735807970761905
GO:0003105;0.0;0.25676512825840186;0.32018010846851463;0.29425118998829075;0.29643219143095684;0.0;0.37434594375588204;0.44826773122902136;0.12372813733207669;0.0;0.31424058542401956;0.0;0.21062993781116415;0.17201363389571978;0.3986736219753518;0.0;0.45975789403376055;0.16390608030082263;0.0;0.24739037753656784;0.2310745837124862;0.0;0.36069217436974044;0.25820029256152555;0.0;0.0;0.32568978172552565;0.417252730543822;0.381674793211039;0.0;0.3538603961103118;0.0;0.29811085466794285;0.31605192818592465;0.32559670511049194;0.2542110991885724;0.0;0.0;0.3255696135058091;0.31792028365929315;0.2298168301341188;0.0;0.2625378577722057;0.3279320391733172;0.2565902619514817;0.3252712570469689;0.12675471003582195;0.23368426776738271;0.0;0.44066719373352203;0.3542005283619743;0.25655937037250964;0.21162919670854946;0.19901645337806476;0.34274234645323837;0.3482604375732887;0.0;0.0;0.0;0.36283895786121323;0.23386188340683572;0.24326541858994083;0.0;0.0;0.30997518551679487;0.317838473281964;0.0;0.15626769319107797;0.1864179584270224;0.0;0.22209596332140547;0.3597968931958283;0.25531916150981054;0.0;0.0;0.0;0.14769819643232196;0.0;0.27630228233184784;0.0;0.3369658760329846;0.0;0.3958832067828669;0.0;0.2930439649769854;0.27163638302803966;0.26606014403293227;0.2943575770134258;0.15171280438415596;0.31582298738784664;0.325844014520833;0.3283319758323386;0.26958051980332587;0.0;0.19858118530792254;0.2349505184047074;0.1866085079932404;0.35682086858373213;0.1958130438555133;0.34895980977020463;0.0;0.0;0.25716699916655;0.27382637318905495;0.0;0.1549188572154452;0.1787212634225367;0.2641930370033486;0.3459897431286719;0.32883921951878436;0.0;0.14311641083128798;0.0;0.0;0.0;0.0;0.18359281013565673;0.2575894140706564;0.17438369170542595;0.0;0.2446497818447906;0.41475618708217143;0.2505038145062387;0.25661879522834813;0.32841805898478343;0.2884203526486773;0.34629336619686735;0.0;0.20713493654373147;0.2833088644929016;0.0;0.0;0.0;0.0;0.0;0.4589682960441869;0.25808943072588536;0.0;0.0;0.4534159490288644;0.0;0.2033311493780131;1.0;0.23287233432494905;0.20262642426960445;0.35535419794519507;0.2688870985405703;0.356375636243037;0.19624739004117964;0.0;0.0;0.3349141357401156;0.36025173644210423;0.34883501400732253;0.34901414935762876;0.338115693473331;0.3606291330675506;0.23101736978464874;0.349137197541726;0.0;0.0;0.25546001337359864;0.0;0.3093188310795142;0.15028926174692714;0.33157560859673746;0.1919712038357987
GO:0010951;0.0;0.22658945850561854;0.31001816494568846;0.23663587898085653;0.2489880008999773;0.0;0.24227526584027578;0.21634629367972963;0.34691070101540733;0.0;0.24769064914476238;0.0;0.5051666258503047;0.33475499538192355;0.35722645032158495;0.0;0.22460056121027824;0.11237886963565528;0.0;0.19209362039774283;0.2108317251070423;0.0;0.28102358980784137;0.2274393179274197;0.0;0.0;0.26417278214386486;0.1484040451031875;0.25752406080895635;0.0;0.27783986577701253;0.0;0.2953426168709604;0.25928716060096774;0.26412612814479364;0.22506931609891828;0.0;0.0;0.26411254675363144;0.26024298003736274;0.18204105630516018;0.0;0.22998910047284313;0.2652936266679871;0.22648569529502666;0.2639629194523048;0.35375051073466984;0.2124810087590238;0.0;0.37970179766821466;0.2779995412771093;0.22646735985041222;0.19817540254935134;0.1896035592758205;0.3243494773764056;0.2751931102836754;0.0;0.0;0.0;0.3365789248831889;0.18439064016309298;0.7407679949394379;0.0;0.0;0.22488258625570534;0.26020121575411687;0.0;0.417269613651642;0.4159894458891888;0.0;0.20506954419505513;0.28060916766571303;0.22573004747202716;0.0;0.0;0.0;0.15142041873472226;0.0;0.28015614788772275;0.0;0.18109998499345467;0.0;0.24655391174239993;0.0;0.24715946729427749;0.23524753486487254;0.23203910262355815;0.16539159524010874;0.4078270515599018;0.25916974675271953;0.2642500678219177;0.5883588897560176;0.2042339183847556;0.0;0.0;0.2772669636523699;0.41630341206435534;0.33296774509900334;0.877544759975028;0.27552551040823064;0.0;0.0;0.26623222771676114;0.2364953771047796;0.0;0.5109850538685597;0.20245869287697058;0.27141222423069994;0.27411021340631353;0.20244115381288463;0.0;0.3896562929372246;0.0;0.0;0.0;0.0;0.34284391342349957;0.227077954991182;0.4536107063890743;0.0;0.21928909159916232;0.20651454092889673;0.3526274294974181;0.22650262970383697;0.30580791058396173;0.2886814076646374;0.27425533788418927;0.0;0.6065445192170716;0.24182057705807164;0.0;0.0;0.0;0.0;0.0;0.16818595197117348;0.22737377979878196;0.0;0.0;0.19877652070148652;0.0;0.4918149235322528;0.23287233432494905;1.0;0.4717795630076079;0.3320811346847271;0.23367128450035898;0.2887416868249077;0.3691136193344253;0.0;0.0;0.2687464235319914;0.2808198173739901;0.27546623595673464;0.27555131489285883;0.32146382046932753;0.2809944356070956;0.0;0.2756097355032854;0.0;0.0;0.14898862002700544;0.0;0.2558071800979958;0.35326690230384944;0.26710245904088636;0.4705755906493934
GO:0010954;0.0;0.3336889527883608;0.24396659672778456;0.1830450128944685;0.26910699305362307;0.0;0.1876530412070447;0.23651499649124283;0.5034209684428691;0.0;0.3694699029608579;0.0;0.381167232637573;0.603524613019239;0.28428801628472455;0.0;0.19487615760218915;0.12022485782302116;0.0;0.27977888986326227;0.3089148619394472;0.0;0.3069220332779325;0.33503224126387127;0.0;0.0;0.2869327138956292;0.1623999276280091;0.27910596442854857;0.0;0.3031284222120407;0.0;0.23161461035638015;0.2811781505359031;0.28687767543729137;0.24138194244775016;0.0;0.0;0.2868616535707335;0.28230252807039424;0.26429104592569774;0.0;0.3390668487223285;0.2882554955085246;0.33352499496399723;0.2866851487464465;0.5137630601700865;0.3114961098167698;0.0;0.30380597667010384;0.4162937457394978;0.33349602398926476;0.25046644161591686;0.23897880791250395;0.2561118059769036;0.2999806621251937;0.0;0.0;0.0;0.266541225057028;0.2679021532346;0.5826280909614232;0.0;0.0;0.33099329028549934;0.28225338405791395;0.0;0.61061433802883;0.7026206872628437;0.0;0.29991801913702504;0.30642777436238444;0.3323313148830765;0.0;0.0;0.0;0.2177178593086231;0.0;0.218922155885886;0.0;0.24331792708545769;0.0;0.21554239778882053;0.0;0.366409874833353;0.3474084384650679;0.24941669116933612;0.2207410342614874;0.5961237684112378;0.2810400791020006;0.28702389271412443;0.42325769988078304;0.2986160594457814;0.0;0.0;0.1544900728666932;0.7031814417907278;0.263455262102001;0.41110412504665067;0.30037568280853694;0.0;0.0;0.20736413394162723;0.3493920854256822;0.0;0.6565410808088751;0.15537454694941058;0.21165516204868864;0.29869435521837884;0.27447729898766704;0.0;0.5683306173272407;0.0;0.0;0.0;0.0;0.4337572946457706;0.3344609808122643;0.6666899178257398;0.0;0.3221802158235614;0.28048954194445935;0.5485694065738989;0.3335517525319135;0.5845011551006716;0.22603618688701302;0.29886668680552075;0.0;0.3444057889951493;0.35787536714376106;0.0;0.0;0.0;0.0;0.0;0.22473533069788326;0.33492862546254126;0.0;0.0;0.2690862689269659;0.0;0.3705709473676013;0.20262642426960445;0.4717795630076079;1.0;0.26269841143540745;0.34490501879947955;0.2632257061274935;0.6008855554633976;0.0;0.0;0.2923364531558661;0.3066789881099719;0.3003052353989815;0.30040635217247363;0.25365969641137187;0.3068872582436649;0.0;0.3004757886440308;0.0;0.0;0.16310022376961056;0.0;0.38029660193948334;0.5915617973123148;0.2903922579845141;0.3239528574731177
