;GO:0033260;GO:0007093;GO:0007131;GO:0008584;GO:0007096;GO:0006283;GO:0008064;GO:0015031;GO:0007019;GO:0007409;GO:0000060;GO:0032201;GO:0071897;GO:0071930;GO:0035556;GO:0051402;GO:0031115;GO:0065003;GO:0006296;GO:0051260;GO:0008631;GO:0006297;GO:0006298;GO:0000226;GO:0042148;GO:0006335;GO:0048012;GO:0051497;GO:0001556;GO:0006606;GO:0070317;GO:0035024;GO:0006260;GO:0008285;GO:0006261;GO:0048812;GO:0042276;GO:0051272;GO:1904117;GO:0006303;GO:0001890;GO:0045944;GO:0070192;GO:0006268;GO:0006269;GO:0048661;GO:0048146;GO:0000281;GO:0060707;GO:1990426;GO:0031297;GO:0070987;GO:0016579;GO:1902065;GO:0006270;GO:0007088;GO:0000209;GO:0006272;GO:0006398;GO:0000724;GO:0007089;GO:0000722;GO:0045835;GO:0010923;GO:0031848;GO:0071548;GO:0072757;GO:0007051;GO:0018108;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0046777;GO:0007057;GO:0006369;GO:0043547;GO:0070365;GO:0033574;GO:0045739;GO:0090305;GO:1904385;GO:0045737;GO:0000707;GO:0046785;GO:1904667;GO:0008156;GO:0006406;GO:0030855;GO:1902916;GO:0006405;GO:0060718;GO:0032355;GO:0031146;GO:0032877;GO:0016567;GO:0032077;GO:0045740;GO:0048699;GO:0006468;GO:0009615;GO:0043687;GO:0061436;GO:0000079;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0000083;GO:0000082;GO:0034644;GO:0071479;GO:0032466;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0042769;GO:1905098;GO:0006351;GO:0046604;GO:0034080;GO:0006511;GO:0071460;GO:0043065;GO:0070495;GO:0033148;GO:0010569
GO:1904385;0.04347826086956519;0.05714285714285716;0.04761904761904767;0.0;0.0;0.09523809523809523;0.05128205128205132;0.0;0.05555555555555558;0.05882352941176472;0.0;0.04081632653061229;0.04255319148936165;0.033333333333333326;0.07407407407407407;0.07407407407407407;0.0;0.07407407407407407;0.05405405405405406;0.06896551724137934;0.06666666666666665;0.05405405405405406;0.09756097560975607;0.0714285714285714;0.05405405405405406;0.05555555555555558;0.06666666666666665;0.0;0.06451612903225812;0.0;0.0;0.0;0.04761904761904767;0.0;0.046511627906976716;0.06060606060606055;0.07272727272727275;0.0;0.9166666666666666;0.09302325581395354;0.0;0.0;0.06666666666666665;0.06666666666666665;0.04166666666666663;0.0;0.0;0.07407407407407407;0.06896551724137934;0.046511627906976716;0.052631578947368474;0.07272727272727275;0.05128205128205132;0.23333333333333328;0.05405405405405406;0.0;0.05128205128205132;0.050000000000000044;0.04761904761904767;0.09090909090909094;0.0;0.04081632653061229;0.0;0.0;0.07843137254901966;0.21875;0.48484848484848486;0.06666666666666665;0.04761904761904767;0.0;0.039215686274509776;0.06060606060606055;0.09756097560975607;0.050000000000000044;0.050000000000000044;0.04255319148936165;0.0;0.07407407407407407;0.2692307692307693;0.0;0.05714285714285716;1.0;0.0;0.05405405405405406;0.05555555555555558;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.07692307692307687;0.28;0.04347826086956519;0.0;0.052631578947368474;0.0;0.0;0.07407407407407407;0.05128205128205132;0.0714285714285714;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0714285714285714;0.046511627906976716;0.0714285714285714;0.12903225806451613;0.13793103448275867;0.0;0.04255319148936165;0.21621621621621623;0.0;0.040000000000000036;0.0;0.14814814814814814;0.0;0.04081632653061229;0.0;0.04878048780487809;0.04878048780487809;0.1428571428571429;0.0;0.0;0.0;0.0
GO:0045737;0.0;0.09090909090909094;0.0;0.0;0.09259259259259256;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.02777777777777779;0.0;0.11842105263157898;0.08333333333333337;0.0;0.06060606060606055;0.0;0.0;0.0;0.07843137254901966;0.0;0.0;0.0;0.0;0.0;0.07843137254901966;0.0625;0.0;0.0;0.09615384615384615;0.06349206349206349;0.0;0.08163265306122447;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.2272727272727273;0.0;0.0;0.0;0.12244897959183676;0.12244897959183676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0980392156862745;0.0;0.0;0.0;0.0;0.13793103448275867;0.02777777777777779;0.08064516129032262;0.1694915254237288;0.02631578947368418;0.0;0.0;0.0;0.0;0.08196721311475408;0.027027027027026973;0.0;0.0;0.0;0.0;0.0;0.12244897959183676;0.0;0.0;0.26315789473684215;0.0;0.0;1.0;0.0;0.0;0.23076923076923073;0.1384615384615384;0.0;0.0;0.4117647058823529;0.0;0.0;0.0;0.0;0.265625;0.0;0.34545454545454546;0.2586206896551724;0.0;0.0;0.0;0.0;0.036363636363636376;0.5217391304347826;0.12328767123287676;0.12765957446808507;0.0;0.09411764705882353;0.0;0.15254237288135597;0.0;0.0;0.0;0.09259259259259256;0.02857142857142858;0.0;0.1568627450980392;0.0714285714285714;0.2941176470588235;0.0;0.09090909090909094;0.0;0.12307692307692308;0.0;0.0;0.0;0.11764705882352944;0.06779661016949157;0.10526315789473684;0.1636363636363637
GO:0000707;0.07894736842105265;0.11111111111111116;0.15625;0.09090909090909094;0.0;0.05405405405405406;0.1333333333333333;0.0;0.1923076923076923;0.16000000000000003;0.0;0.1282051282051282;0.050000000000000044;0.05769230769230771;0.09999999999999998;0.09999999999999998;0.0;0.375;0.06666666666666665;0.4117647058823529;0.08695652173913049;0.06666666666666665;0.05555555555555558;0.21052631578947367;0.06666666666666665;0.47619047619047616;0.08695652173913049;0.0;0.13043478260869568;0.0;0.0;0.0;0.05714285714285716;0.0;0.05555555555555558;0.16666666666666663;0.040000000000000036;0.0;0.05405405405405406;0.052631578947368474;0.09523809523809523;0.0;0.38888888888888884;0.19047619047619047;0.04878048780487809;0.0;0.0;0.1578947368421053;0.1428571428571429;0.08571428571428574;0.06451612903225812;0.040000000000000036;0.0625;0.0;0.06666666666666665;0.0;0.0625;0.06060606060606055;0.05714285714285716;0.05128205128205132;0.0;0.09999999999999998;0.0;0.0;0.09090909090909094;0.0;0.050000000000000044;0.25;0.05714285714285716;0.0;0.12195121951219512;0.21739130434782605;0.05555555555555558;0.06060606060606055;0.2962962962962963;0.050000000000000044;0.0;0.09999999999999998;0.0;0.0;0.0714285714285714;0.05405405405405406;0.0;1.0;0.34782608695652173;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.10526315789473684;0.0;0.05128205128205132;0.0;0.06451612903225812;0.0;0.0;0.09999999999999998;0.0625;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.15000000000000002;0.08571428571428574;0.15000000000000002;0.07692307692307687;0.08333333333333337;0.0;0.10526315789473684;0.05555555555555558;0.0;0.0714285714285714;0.0;0.09090909090909094;0.0;0.04761904761904767;0.0;0.3846153846153846;0.05882352941176472;0.08695652173913049;0.0;0.0;0.0;0.0
GO:0046785;0.052631578947368474;0.07407407407407407;0.05882352941176472;0.0;0.0;0.05555555555555558;0.13793103448275867;0.0;0.5789473684210527;0.16666666666666663;0.0;0.13157894736842102;0.05128205128205132;0.038461538461538436;0.10526315789473684;0.10526315789473684;0.0;0.4;0.06896551724137934;0.4375;0.09090909090909094;0.06896551724137934;0.05714285714285716;0.4666666666666667;0.06896551724137934;0.36363636363636365;0.09090909090909094;0.0;0.08695652173913049;0.0;0.0;0.0;0.05882352941176472;0.0;0.05714285714285716;0.17391304347826086;0.04081632653061229;0.0;0.05555555555555558;0.05405405405405406;0.0;0.0;0.26315789473684215;0.26315789473684215;0.050000000000000044;0.0;0.0;0.10526315789473684;0.09523809523809523;0.05714285714285716;0.06666666666666665;0.04081632653061229;0.06451612903225812;0.0;0.06896551724137934;0.0;0.06451612903225812;0.0625;0.05882352941176472;0.052631578947368474;0.0;0.13157894736842102;0.0;0.0;0.11904761904761907;0.0;0.05128205128205132;0.5;0.05882352941176472;0.0;0.125;0.42105263157894735;0.05714285714285716;0.0625;0.36;0.05128205128205132;0.0;0.10526315789473684;0.0;0.0;0.07407407407407407;0.05555555555555558;0.0;0.34782608695652173;1.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.11111111111111116;0.0;0.052631578947368474;0.0;0.06666666666666665;0.0;0.0;0.10526315789473684;0.06451612903225812;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.033333333333333326;0.09999999999999998;0.05714285714285716;0.09999999999999998;0.07999999999999996;0.08695652173913049;0.0;0.13888888888888884;0.05714285714285716;0.0;0.04761904761904767;0.0;0.09523809523809523;0.0;0.04878048780487809;0.0;0.2962962962962963;0.06060606060606055;0.09090909090909094;0.0;0.0;0.0;0.0
GO:1904667;0.0;0.1428571428571429;0.0;0.0;0.09302325581395354;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.033333333333333326;0.0;0.2586206896551724;0.11111111111111116;0.0;0.11538461538461542;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.12;0.0;0.0;0.15384615384615385;0.12244897959183676;0.0;0.17142857142857137;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.10256410256410253;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.07999999999999996;0.033333333333333326;0.12244897959183676;0.32558139534883723;0.03125;0.0;0.0;0.0;0.0;0.07999999999999996;0.032258064516129004;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.17647058823529416;0.0;0.0;0.23076923076923073;0.0;0.0;1.0;0.3191489361702128;0.0;0.0;0.30434782608695654;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.21568627450980393;0.17307692307692313;0.0;0.0;0.0;0.0;0.046511627906976716;0.34883720930232553;0.2727272727272727;0.10810810810810811;0.0;0.07999999999999996;0.0;0.19148936170212771;0.0;0.0;0.0;0.14634146341463417;0.03448275862068961;0.0;0.09302325581395354;0.10526315789473684;0.19999999999999996;0.0;0.1428571428571429;0.0;0.07017543859649122;0.0;0.0;0.0;0.09756097560975607;0.1333333333333333;0.08510638297872342;0.2093023255813954
GO:0008156;0.0;0.16666666666666663;0.0;0.0;0.10810810810810811;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.03703703703703709;0.0;0.5952380952380952;0.1333333333333333;0.0;0.13043478260869568;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.13636363636363635;0.0;0.0;0.18181818181818177;0.13953488372093026;0.0;0.2068965517241379;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.12121212121212122;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.09090909090909094;0.03703703703703709;0.13953488372093026;0.24390243902439024;0.03448275862068961;0.0;0.0;0.0;0.0;0.09090909090909094;0.0357142857142857;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.2558139534883721;0.0;0.0;0.1384615384615384;0.0;0.0;0.3191489361702128;1.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.34042553191489366;0.0;0.24444444444444446;0.41025641025641024;0.0;0.0;0.0;0.0;0.05405405405405406;0.2093023255813954;0.641025641025641;0.12903225806451613;0.0;0.08695652173913049;0.0;0.38888888888888884;0.0;0.0;0.0;0.17142857142857137;0.038461538461538436;0.0;0.10810810810810811;0.11764705882352944;0.29729729729729726;0.0;0.10526315789473684;0.0;0.07843137254901966;0.0;0.0;0.0;0.11428571428571432;0.15384615384615385;0.09756097560975607;0.3142857142857143
GO:0006406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26086956521739135;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.8888888888888888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030855;0.0714285714285714;0.11764705882352944;0.08333333333333337;0.18181818181818177;0.0;0.07692307692307687;0.09523809523809523;0.0;0.11111111111111116;0.2857142857142857;0.0;0.06451612903225812;0.06896551724137934;0.04761904761904767;0.2222222222222222;0.2222222222222222;0.0;0.2222222222222222;0.10526315789473684;0.18181818181818177;0.16666666666666663;0.10526315789473684;0.07999999999999996;0.19999999999999996;0.10526315789473684;0.11111111111111116;0.16666666666666663;0.0;0.36363636363636365;0.0;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.3076923076923077;0.05128205128205132;0.0;0.07692307692307687;0.07407407407407407;0.19999999999999996;0.0;0.16666666666666663;0.16666666666666663;0.06666666666666665;0.0;0.0;0.2222222222222222;0.625;0.07999999999999996;0.09999999999999998;0.05128205128205132;0.09523809523809523;0.0;0.10526315789473684;0.0;0.09523809523809523;0.09090909090909094;0.08333333333333337;0.0714285714285714;0.0;0.06451612903225812;0.0;0.0;0.05714285714285716;0.0;0.06896551724137934;0.16666666666666663;0.08333333333333337;0.0;0.06060606060606055;0.1333333333333333;0.07999999999999996;0.09090909090909094;0.09090909090909094;0.06896551724137934;0.0;0.8333333333333334;0.0;0.0;0.11764705882352944;0.07692307692307687;0.0;0.10526315789473684;0.11111111111111116;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0714285714285714;0.0;0.09999999999999998;0.0;0.0;0.8333333333333334;0.09523809523809523;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.18181818181818177;0.040000000000000036;0.19999999999999996;0.07999999999999996;0.19999999999999996;0.1333333333333333;0.15384615384615385;0.0;0.06896551724137934;0.07999999999999996;0.0;0.0625;0.0;0.18181818181818177;0.0;0.06451612903225812;0.0;0.08695652173913049;0.08695652173913049;0.16666666666666663;0.0;0.0;0.0;0.0
GO:1902916;0.0;0.11111111111111116;0.0;0.0;0.11428571428571432;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.1607142857142857;0.1428571428571429;0.0;0.08695652173913049;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.09090909090909094;0.0;0.0;0.12121212121212122;0.09302325581395354;0.0;0.13793103448275867;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.32608695652173914;0.0;0.0;0.0;0.2068965517241379;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.15000000000000002;0.038461538461538436;0.09302325581395354;0.13953488372093026;0.0357142857142857;0.0;0.0;0.0;0.0;0.09523809523809523;0.03703703703703709;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.4054054054054054;0.0;0.0;0.4117647058823529;0.0;0.0;0.30434782608695654;0.19999999999999996;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.32608695652173914;0.0;0.3846153846153846;0.39473684210526316;0.0;0.0;0.0;0.0;0.05714285714285716;0.3157894736842105;0.16981132075471694;0.2222222222222222;0.0;0.08955223880597019;0.0;0.23076923076923073;0.0;0.0;0.0;0.11428571428571432;0.040000000000000036;0.0;0.18181818181818177;0.07843137254901966;0.4838709677419355;0.0;0.08108108108108103;0.0;0.12765957446808507;0.0;0.0;0.0;0.19354838709677424;0.10256410256410253;0.16216216216216217;0.2571428571428571
GO:0006405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.3913043478260869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8888888888888888;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060718;0.0714285714285714;0.11764705882352944;0.08333333333333337;0.18181818181818177;0.0;0.07692307692307687;0.09523809523809523;0.0;0.11111111111111116;0.2857142857142857;0.0;0.06451612903225812;0.06896551724137934;0.04761904761904767;0.2222222222222222;0.2222222222222222;0.0;0.2222222222222222;0.10526315789473684;0.18181818181818177;0.16666666666666663;0.10526315789473684;0.07999999999999996;0.19999999999999996;0.10526315789473684;0.11111111111111116;0.16666666666666663;0.0;0.36363636363636365;0.0;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.3076923076923077;0.05128205128205132;0.0;0.07692307692307687;0.07407407407407407;0.19999999999999996;0.0;0.16666666666666663;0.16666666666666663;0.06666666666666665;0.0;0.0;0.2222222222222222;0.625;0.07999999999999996;0.09999999999999998;0.05128205128205132;0.09523809523809523;0.0;0.10526315789473684;0.0;0.09523809523809523;0.09090909090909094;0.08333333333333337;0.0714285714285714;0.0;0.06451612903225812;0.0;0.0;0.05714285714285716;0.0;0.06896551724137934;0.16666666666666663;0.08333333333333337;0.0;0.06060606060606055;0.1333333333333333;0.07999999999999996;0.09090909090909094;0.09090909090909094;0.06896551724137934;0.0;0.8333333333333334;0.0;0.0;0.11764705882352944;0.07692307692307687;0.0;0.10526315789473684;0.11111111111111116;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0714285714285714;0.0;0.09999999999999998;0.0;0.0;0.8333333333333334;0.09523809523809523;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.18181818181818177;0.040000000000000036;0.19999999999999996;0.07999999999999996;0.19999999999999996;0.1333333333333333;0.15384615384615385;0.0;0.06896551724137934;0.07999999999999996;0.0;0.0625;0.0;0.18181818181818177;0.0;0.06451612903225812;0.0;0.08695652173913049;0.08695652173913049;0.16666666666666663;0.0;0.0;0.0;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.28;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.05128205128205132;0.5625;0.25;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.9;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.10526315789473684;0.11764705882352944;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0
GO:0031146;0.2195121951219512;0.05405405405405406;0.2432432432432432;0.0;0.0;0.23076923076923073;0.04878048780487809;0.0;0.052631578947368474;0.05555555555555558;0.0;0.20454545454545459;0.2142857142857143;0.032258064516129004;0.06896551724137934;0.06896551724137934;0.0;0.06896551724137934;0.24242424242424243;0.06451612903225812;0.0625;0.28125;0.23684210526315785;0.06666666666666665;0.28125;0.052631578947368474;0.0625;0.0;0.06060606060606055;0.0;0.0;0.0;0.2432432432432432;0.0;0.23684210526315785;0.05714285714285716;0.17307692307692313;0.0;0.04347826086956519;0.22499999999999998;0.0;0.0;0.0625;0.0625;0.2093023255813954;0.0;0.0;0.06896551724137934;0.06451612903225812;0.23684210526315785;0.2727272727272727;0.17307692307692313;0.3870967741935484;0.0;0.28125;0.0;0.34375;0.2571428571428571;0.21052631578947367;0.2195121951219512;0.0;0.20454545454545459;0.0;0.0;0.1875;0.0;0.04081632653061229;0.0625;0.3142857142857143;0.0;0.19565217391304346;0.05714285714285716;0.23684210526315785;0.33333333333333337;0.04761904761904767;0.18604651162790697;0.0;0.06896551724137934;0.0;0.0;0.25806451612903225;0.04347826086956519;0.0;0.05128205128205132;0.052631578947368474;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0714285714285714;0.0;1.0;0.0;0.3548387096774194;0.0;0.0;0.06896551724137934;0.34375;0.0;0.3793103448275862;0.0;0.0;0.0;0.0;0.0;0.02857142857142858;0.06666666666666665;0.0444444444444444;0.06666666666666665;0.05714285714285716;0.06060606060606055;0.0;0.2142857142857143;0.0444444444444444;0.0;0.038461538461538436;0.0;0.06451612903225812;0.0;0.20454545454545459;0.0;0.046511627906976716;0.8;0.0625;0.0;0.0;0.0;0.0
GO:0032877;0.0;0.11363636363636365;0.0;0.0;0.1428571428571429;0.0;0.08163265306122447;0.0;0.0;0.0;0.0;0.032786885245901676;0.0;0.23333333333333328;0.10810810810810811;0.0;0.07272727272727275;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.07547169811320753;0.0;0.0;0.15000000000000002;0.07692307692307687;0.0;0.10526315789473684;0.0;0.0;0.0;0.16216216216216217;0.0;0.0;0.0;0.5217391304347826;0.0;0.0;0.0;0.1578947368421053;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.2222222222222222;0.032786885245901676;0.12;0.11538461538461542;0.03076923076923077;0.0;0.0;0.0;0.0;0.12244897959183676;0.031746031746031744;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.45238095238095233;0.0;0.0;0.265625;0.0;0.0;0.15000000000000002;0.34042553191489366;0.0;0.0;0.32608695652173914;0.0;0.0;0.0;0.0;1.0;0.0;0.43181818181818177;0.7714285714285715;0.0;0.0;0.0;0.0;0.045454545454545414;0.20408163265306123;0.24561403508771928;0.16666666666666663;0.0;0.13888888888888884;0.0;0.32558139534883723;0.0;0.0;0.0;0.1428571428571429;0.03389830508474578;0.0;0.26315789473684215;0.10344827586206895;0.5277777777777778;0.0;0.06521739130434778;0.0;0.1923076923076923;0.0;0.0;0.0;0.15000000000000002;0.08333333333333337;0.13043478260869568;0.26190476190476186
GO:0016567;0.2727272727272727;0.06896551724137934;0.31034482758620685;0.0;0.0;0.29032258064516125;0.06060606060606055;0.0;0.06666666666666665;0.0714285714285714;0.0;0.25;0.2647058823529411;0.03703703703703709;0.09523809523809523;0.09523809523809523;0.0;0.09523809523809523;0.31999999999999995;0.08695652173913049;0.08333333333333337;0.375;0.30000000000000004;0.09090909090909094;0.375;0.06666666666666665;0.08333333333333337;0.0;0.07999999999999996;0.0;0.0;0.0;0.31034482758620685;0.0;0.30000000000000004;0.07407407407407407;0.20454545454545459;0.0;0.052631578947368474;0.28125;0.0;0.0;0.08333333333333337;0.08333333333333337;0.2571428571428571;0.0;0.0;0.09523809523809523;0.08695652173913049;0.30000000000000004;0.36;0.20454545454545459;0.8421052631578947;0.0;0.375;0.0;0.9444444444444444;0.33333333333333337;0.2666666666666667;0.2727272727272727;0.0;0.25;0.0;0.0;0.22499999999999998;0.0;0.04878048780487809;0.08333333333333337;0.6521739130434783;0.0;0.23684210526315785;0.07407407407407407;0.30000000000000004;0.7142857142857143;0.05882352941176472;0.22857142857142854;0.0;0.09523809523809523;0.0;0.0;0.34782608695652173;0.052631578947368474;0.0;0.06451612903225812;0.06666666666666665;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.09999999999999998;0.0;0.3548387096774194;0.0;1.0;0.0;0.0;0.09523809523809523;0.75;0.0;0.8823529411764706;0.0;0.0;0.0;0.0;0.0;0.032258064516129004;0.09090909090909094;0.05405405405405406;0.09090909090909094;0.07407407407407407;0.07999999999999996;0.0;0.2647058823529411;0.05405405405405406;0.0;0.045454545454545414;0.0;0.08695652173913049;0.0;0.25;0.0;0.05714285714285716;0.42307692307692313;0.08333333333333337;0.0;0.0;0.0;0.0
GO:0032077;0.0;0.10526315789473684;0.0;0.0;0.10810810810810811;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.03703703703703709;0.0;0.17543859649122806;0.1333333333333333;0.0;0.08333333333333337;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.08695652173913049;0.0;0.0;0.11428571428571432;0.0888888888888889;0.0;0.12903225806451613;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.3695652173913043;0.0;0.0;0.0;0.19354838709677424;0.19354838709677424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.1428571428571429;0.03703703703703709;0.0888888888888889;0.2142857142857143;0.03448275862068961;0.0;0.0;0.0;0.0;0.09090909090909094;0.0357142857142857;0.0;0.0;0.0;0.0;0.0;0.27586206896551724;0.0;0.0;0.5428571428571429;0.0;0.0;0.34545454545454546;0.0;0.0;0.21568627450980393;0.24444444444444446;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.43181818181818177;0.0;1.0;0.5277777777777778;0.0;0.0;0.0;0.0;0.05405405405405406;0.2682926829268293;0.18518518518518523;0.2068965517241379;0.0;0.08695652173913049;0.0;0.25;0.0;0.0;0.0;0.10810810810810811;0.038461538461538436;0.0;0.17142857142857137;0.07547169811320753;0.6551724137931034;0.0;0.1351351351351351;0.0;0.12244897959183676;0.0;0.0;0.0;0.18181818181818177;0.09756097560975607;0.15384615384615385;0.3142857142857143
