;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:0048168;0.0;0.09950464624640411;0.0;0.0;0.0;0.0;0.0;0.19113963763098196;0.02219170420503147;0.0;0.004611468516642131;0.0;0.0;0.0;0.0;0.009450561248887372;0.09843484775068445;0.19113963763098196;0.03635795512960467;0.0;0.0;0.0;0.06874165782552993;0.19113963763098196;0.07666763589914434;0.007977618639555543;0.18256445760049927;0.18324392195747494;0.18803336606572693;0.15594526990907975;0.0;0.005439344724655555;0.19113963763098196;0.0;0.04432685872670267;0.0;0.0044664118751067015;0.0260613666853761;0.0;0.02609789859082176;0.0;0.19113963763098196;0.028372032732001125;0.0;0.0;0.04387183539837564;0.003913695676045668;0.0;0.13863534405179997;0.0;0.09120063924171794;0.0;0.04122867780881551;0.14316734840006146;0.01451680212120598;0.0;0.0;0.0;0.0;0.06825029425055588;0.19113963763098196;0.0;0.0;0.06616074451619969;1.0;0.0;0.08004177357123843;0.009601087611380964;0.0;0.0;0.0283924997546362;0.19113963763098196;0.009901847381277385;0.2876845153505197;0.0;0.03782387204335851;0.0;0.0;0.0;0.0;0.0;0.0;0.24763512305077412;0.0118906456807039;0.0;0.014947318878383303;0.0;0.047774232259325464;0.024500436758004365;0.004334589126298501;0.0;0.0;0.08560193461550569;0.0;0.009524187175815385;0.19113963763098196;0.0;0.06845703713218734;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.010195552037175058;0.09840791439978333;0.0;0.06845703713218734
GO:0033574;0.0;0.03698742828427284;0.0;0.0;0.029052828007225057;0.0;0.0;0.0;0.0;0.0;0.0;0.15782985639980315;0.03698742828427284;0.04723631965054307;0.0;0.0;0.0;0.0;0.0;0.0;0.10188365511029604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10188365511029604;0.0;0.0;0.2400754301423324;0.0;0.030427775653798995;0.0;0.0;0.09514644998073787;0.0;0.0;0.0016550971035948917;0.0;0.0;0.0;0.0;0.10188365511029604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1462937920180813;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03698742828427284;0.0;0.0;0.2400754301423324;0.0;0.2400754301423324;0.0;0.0;0.0;0.006321202829729875;0.1462937920180813;0.0;0.0;0.0;0.0;0.2400754301423324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10188365511029604;0.0;0.0;0.0;0.06744240809699484;0.0
GO:0051447;0.0;0.08004177357123843;0.0;0.0;0.0;0.0;0.0;0.08004177357123843;0.02219170420503147;0.0;0.009167127394920439;0.0;0.0;0.0;0.0;0.028407405435158316;0.2405972569994195;0.08004177357123843;0.02741390719245542;0.0;0.0;0.0;0.08004177357123843;0.08004177357123843;0.05070282084594318;0.007977618639555543;0.2405972569994195;0.08004177357123843;0.4256785657033863;0.08004177357123843;0.0;0.005439344724655555;0.08004177357123843;0.0;0.13324193287088393;0.0;0.0044664118751067015;0.05180732940675921;0.0;0.017259395847900365;0.0;0.08004177357123843;0.01876335530338094;0.0;0.0;0.1318741800115749;0.003913695676045668;0.0;0.08004177357123843;0.0;0.08004177357123843;0.0;0.08195839143942517;0.4256785657033863;0.009600437115026908;0.0;0.0;0.0;0.0;0.03384956791995828;0.08004177357123843;0.0;0.0;0.3518564066606841;0.08004177357123843;0.0;1.0;0.02885987204485713;0.0;0.0;0.042932243159981134;0.08004177357123843;0.029763924671682703;0.08004177357123843;0.0;0.06743743575535081;0.0;0.0;0.0;0.0;0.0;0.0;0.08004177357123843;0.007863673773434386;0.0;0.014947318878383303;0.0;0.047774232259325464;0.01620294197179387;0.013029324657314607;0.0;0.0;0.17016788405689737;0.0;0.028628717323595593;0.08004177357123843;0.0;0.04489331137478462;0.0;0.0;0.0;0.0;0.0;0.2405972569994195;0.020267713863604715;0.08004177357123843;0.0;0.04489331137478462
GO:2000279;0.0;0.009601087611380964;0.0;0.0;0.0;0.0;0.0;0.009601087611380964;0.009601087611380964;0.0;0.030776436959461775;0.0;0.0;0.0;0.0;0.028407405435158316;0.02885987204485713;0.009601087611380964;0.004060288180866724;0.0;0.0;0.0;0.009601087611380964;0.009601087611380964;0.027462063190478767;0.007977618639555543;0.02885987204485713;0.009601087611380964;0.02885987204485713;0.009601087611380964;0.0;0.051113932974103576;0.009601087611380964;0.0;0.02885987204485713;0.0;0.0044664118751067015;0.02885987204485713;0.0;0.009601087611380964;0.0;0.009601087611380964;0.009601087611380964;0.0;0.0;0.09689011555995589;0.03677729369857231;0.0;0.027462063190478767;0.0;0.009601087611380964;0.0;0.02885987204485713;0.02885987204485713;0.009600437115026908;0.0;0.0;0.0;0.0;0.004060288180866724;0.009601087611380964;0.0;0.0;0.02885987204485713;0.009601087611380964;0.0;0.02885987204485713;1.0;0.0;0.0;0.009601087611380964;0.009601087611380964;0.02885987204485713;0.009601087611380964;0.0;0.005384995814600411;0.0;0.0;0.0;0.0;0.0;0.0;0.009601087611380964;0.022492525307172394;0.0;0.09022214503562272;0.0;0.009601087611380964;0.009601087611380964;0.2010517316640836;0.0;0.0;0.02885987204485713;0.0;0.204325730081367;0.009601087611380964;0.0;0.005384995814600411;0.0;0.0;0.0;0.0;0.0;0.02885987204485713;0.06804400017188302;0.009601087611380964;0.0;0.005384995814600411
GO:0014037;0.006630447522617406;0.042080392914723916;0.06607111804024644;0.010797935324323481;0.029052828007225057;0.206441331167835;0.0;0.12482130051040963;0.0;0.7208346561898384;0.0;0.024316193003356558;0.0;0.007277504342912662;0.14548277147425906;0.0;0.0;0.14532829318607357;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.3501361969685087;0.0;0.1308438738678979;0.5849805719910086;0.0;0.0808285555479354;0.0;0.0;0.0;0.0;0.0076930480392888665;0.14532829318607357;0.0;0.034541580701594334;0.09729704975645138;0.0;0.0016550971035948917;0.12164126588817334;0.0;0.05707622990330389;0.0;0.05379798561210026;0.0;0.06054529612933999;0.0;0.00576711589335461;0.1239384715531756;0.7208346561898384;0.007057077111086225;0.0;0.11260476012938384;0.0;0.7208346561898384;0.027979297749354683;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.14532829318607357;0.0;0.0;0.32993590600265854;0.0;0.07455780430962491;0.7208346561898384;0.7208346561898384;0.0;0.7208346561898384;0.0416010970150841;0.0;0.0;0.1308282319293432;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.07876166931218363;0.0;0.10718707408000999;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.48744409823842977;0.6998753710927085;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
GO:0006094;0.03854406611710396;0.0;0.0;0.02056083054820194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0822357349263696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03352535338530387;0.0;0.0;0.04102414593213335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03577041046269689;0.0;0.0;0.0;0.0;0.0;0.03577041046269689;0.0;0.03577041046269689;0.03366864246403945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090266;0.0;0.0283924997546362;0.0;0.0;0.0;0.0;0.0;0.0283924997546362;0.02219170420503147;0.0;0.003049715297646511;0.0;0.0;0.0;0.0;0.009450561248887372;0.042932243159981134;0.0283924997546362;0.012007153339831808;0.0;0.0;0.0;0.015924601309076882;0.0283924997546362;0.0283924997546362;0.007977618639555543;0.0283924997546362;0.0283924997546362;0.042932243159981134;0.0283924997546362;0.0;0.005439344724655555;0.0283924997546362;0.0;0.0283924997546362;0.0;0.0044664118751067015;0.017235236101284346;0.0;0.017259395847900365;0.0;0.0283924997546362;0.01876335530338094;0.0;0.0;0.0283924997546362;0.003913695676045668;0.0;0.0283924997546362;0.0;0.0283924997546362;0.0;0.027265876143688635;0.042932243159981134;0.009600437115026908;0.0;0.0;0.0;0.0;0.012007153339831808;0.0283924997546362;0.0;0.0;0.05076713909849075;0.0283924997546362;0.0;0.042932243159981134;0.009601087611380964;0.0;0.0;1.0;0.0283924997546362;0.009901847381277385;0.0283924997546362;0.0;0.015924601309076882;0.0;0.0;0.0;0.0;0.0;0.0;0.0283924997546362;0.007863673773434386;0.0;0.014947318878383303;0.0;0.0283924997546362;0.01620294197179387;0.004334589126298501;0.0;0.0;0.0283924997546362;0.0;0.009524187175815385;0.0283924997546362;0.0;0.015924601309076882;0.0;0.0;0.0;0.0;0.0;0.0283924997546362;0.006742652780456316;0.0283924997546362;0.0;0.015924601309076882
GO:0060395;0.006630447522617406;0.24284515283862687;0.0;0.010797935324323481;0.029052828007225057;0.05018769374336425;0.0;0.7203413680427009;0.02219170420503147;0.14532829318607357;0.003049715297646511;0.024316193003356558;0.0;0.007277504342912662;0.0;0.009450561248887372;0.09843484775068445;0.8386868355071861;0.02741390719245542;0.014146398650743533;0.0;0.0;0.06874165782552993;0.6851336262512295;0.05070282084594318;0.007977618639555543;0.18256445760049927;0.18324392195747494;0.18803336606572693;0.3805907998683022;0.08512117279284284;0.005439344724655555;0.7550975251547541;0.1180639611886754;0.04432685872670267;0.0808285555479354;0.0044664118751067015;0.017235236101284346;0.0;0.017259395847900365;0.0076930480392888665;0.8386868355071861;0.01876335530338094;0.034541580701594334;0.0;0.04387183539837564;0.003913695676045668;0.0;0.13863534405179997;0.05707622990330389;0.09120063924171794;0.05379798561210026;0.027265876143688635;0.14316734840006146;0.009600437115026908;0.00576711589335461;0.1239384715531756;0.14532829318607357;0.007057077111086225;0.06825029425055588;0.6498399442085283;0.0;0.14532829318607357;0.06616074451619969;0.19113963763098196;0.0;0.08004177357123843;0.009601087611380964;0.14532829318607357;0.0;0.0283924997546362;1.0;0.009901847381277385;0.1902552005276086;0.06658945931908156;0.03782387204335851;0.07455780430962491;0.14532829318607357;0.14532829318607357;0.0;0.14532829318607357;0.0416010970150841;0.1637692245489811;0.007863673773434386;0.1308282319293432;0.014947318878383303;0.0;0.047774232259325464;0.01620294197179387;0.004334589126298501;0.018785553326515915;0.0;0.0566113654604624;0.07876166931218363;0.009524187175815385;0.6185745803285361;0.018785553326515915;0.06845703713218734;0.018785553326515915;0.005791764842280598;0.11850192488592266;0.14125265454263564;0.0;0.0982116173552396;0.006742652780456316;0.09840791439978333;0.049034472044868035;0.06845703713218734
GO:0045578;0.0;0.009901847381277385;0.0;0.0;0.0;0.0;0.0;0.009901847381277385;0.04746938790172492;0.0;0.009167127394920439;0.0;0.0;0.0;0.0;0.33102586758487773;0.029763924671682703;0.009901847381277385;0.004187479118854112;0.0;0.0;0.0;0.02945440419770359;0.009901847381277385;0.009901847381277385;0.0981540012063894;0.029763924671682703;0.009901847381277385;0.029763924671682703;0.009901847381277385;0.0;0.005439344724655555;0.009901847381277385;0.0;0.029763924671682703;0.0;0.05495326567802437;0.029763924671682703;0.0;0.009901847381277385;0.0;0.009901847381277385;0.009901847381277385;0.0;0.0;0.029763924671682703;0.003913695676045668;0.0;0.009901847381277385;0.0;0.009901847381277385;0.0;0.029763924671682703;0.029763924671682703;0.009600437115026908;0.0;0.0;0.0;0.0;0.004187479118854112;0.009901847381277385;0.0;0.0;0.029763924671682703;0.009901847381277385;0.0;0.029763924671682703;0.02885987204485713;0.0;0.0;0.009901847381277385;0.009901847381277385;1.0;0.009901847381277385;0.0;0.009901847381277385;0.0;0.0;0.0;0.0;0.0;0.0;0.009901847381277385;0.007863673773434386;0.0;0.009901847381277385;0.0;0.12182908004506116;0.009901847381277385;0.013029324657314607;0.0;0.0;0.029763924671682703;0.0;0.028628717323595593;0.009901847381277385;0.0;0.009901847381277385;0.0;0.0;0.0;0.0;0.0;0.029763924671682703;0.020267713863604715;0.009901847381277385;0.0;0.009901847381277385
GO:0008277;0.0;0.09950464624640411;0.0;0.0;0.0;0.0;0.0;0.1902552005276086;0.02219170420503147;0.0;0.014396937482672859;0.0;0.0;0.0;0.0;0.009450561248887372;0.09843484775068445;0.1902552005276086;0.02741390719245542;0.0;0.0;0.0;0.06874165782552993;0.1902552005276086;0.23935524161141408;0.007977618639555543;0.18256445760049927;0.18324392195747494;0.18803336606572693;0.15594526990907975;0.0;0.005439344724655555;0.1902552005276086;0.0;0.04432685872670267;0.0;0.0044664118751067015;0.0260613666853761;0.0;0.02609789859082176;0.0;0.1902552005276086;0.08857707257999421;0.0;0.0;0.04387183539837564;0.003913695676045668;0.0;0.13863534405179997;0.0;0.09120063924171794;0.0;0.128715331084812;0.14316734840006146;0.04532124459553245;0.0;0.0;0.0;0.0;0.06825029425055588;0.1902552005276086;0.0;0.0;0.06616074451619969;0.2876845153505197;0.0;0.08004177357123843;0.009601087611380964;0.0;0.0;0.0283924997546362;0.1902552005276086;0.009901847381277385;1.0;0.0;0.03782387204335851;0.0;0.0;0.0;0.0;0.0;0.0;0.7731132441238066;0.037122422472562026;0.0;0.014947318878383303;0.0;0.047774232259325464;0.07649000638955081;0.004334589126298501;0.0;0.0;0.26724799195911436;0.0;0.009524187175815385;0.1902552005276086;0.0;0.06845703713218734;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.031830364828648865;0.09840791439978333;0.0;0.06845703713218734
GO:1904948;0.006630447522617406;0.042080392914723916;0.06607111804024644;0.010797935324323481;0.029052828007225057;0.206441331167835;0.0;0.06658945931908156;0.0;0.32993590600265854;0.0;0.024316193003356558;0.0;0.007277504342912662;0.06658945931908156;0.0;0.0;0.06658945931908156;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.06658945931908156;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.2739081156801548;0.0;0.06658945931908156;0.47142094097058;0.0;0.06658945931908156;0.0;0.0;0.0;0.0;0.0076930480392888665;0.06658945931908156;0.0;0.034541580701594334;0.06658945931908156;0.0;0.0016550971035948917;0.06658945931908156;0.0;0.05707622990330389;0.0;0.05379798561210026;0.0;0.06054529612933999;0.0;0.00576711589335461;0.06658945931908156;0.32993590600265854;0.007057077111086225;0.0;0.06658945931908156;0.0;0.32993590600265854;0.027979297749354683;0.0;0.0;0.0;0.0;0.32993590600265854;0.0;0.0;0.06658945931908156;0.0;0.0;1.0;0.0;0.06658945931908156;0.32993590600265854;0.32993590600265854;0.0;0.32993590600265854;0.0416010970150841;0.0;0.0;0.06658945931908156;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.06658945931908156;0.0;0.06658945931908156;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.2739081156801548;0.41659202386620936;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
GO:0060279;0.0;0.03782387204335851;0.0;0.0;0.0;0.0;0.0;0.03782387204335851;0.0657846289625584;0.0;0.001710504557221425;0.0;0.0;0.0;0.0;0.009450561248887372;0.03782387204335851;0.03782387204335851;0.02741390719245542;0.0;0.0;0.0;0.06743743575535081;0.03782387204335851;0.028437869655536536;0.023648687696953153;0.03782387204335851;0.06743743575535081;0.03782387204335851;0.03782387204335851;0.0;0.005439344724655555;0.03782387204335851;0.0;0.02486176133157318;0.0;0.013240138985416075;0.017235236101284346;0.0;0.051163396081794356;0.0;0.03782387204335851;0.01876335530338094;0.0;0.0;0.02460655079524998;0.003913695676045668;0.0;0.03782387204335851;0.0;0.06743743575535081;0.0;0.015292707957495433;0.03782387204335851;0.009600437115026908;0.0;0.0;0.0;0.0;0.02851920890929418;0.03782387204335851;0.0;0.0;0.037107809732749415;0.03782387204335851;0.0;0.06743743575535081;0.005384995814600411;0.0;0.0;0.015924601309076882;0.03782387204335851;0.009901847381277385;0.03782387204335851;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03782387204335851;0.007863673773434386;0.0;0.00838355536972487;0.0;0.047774232259325464;0.01620294197179387;0.0024311562656152597;0.0;0.0;0.031751815877821804;0.0;0.009524187175815385;0.03782387204335851;0.0;0.19991013976953967;0.0;0.0;0.0;0.0;0.0;0.03782387204335851;0.003781775406259269;0.06743743575535081;0.0;0.19991013976953967
GO:0031668;0.006630447522617406;0.16911322779832824;0.0;0.010797935324323481;0.38966850320020124;0.05018769374336425;0.0;0.07455780430962491;0.0;0.07455780430962491;0.0;0.09772223122769129;0.07455780430962491;0.029246928664387137;0.0;0.0;0.0;0.07455780430962491;0.02741390719245542;0.014146398650743533;0.04246771985376503;0.0;0.0;0.07455780430962491;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.07455780430962491;0.0;0.07455780430962491;0.07455780430962491;0.0;0.2996338691491874;0.0;0.0;0.05367328800400637;0.0;0.030916921050813725;0.07455780430962491;0.0;0.13881615168234668;0.0;0.0;0.00665152566602247;0.0;0.0;0.05707622990330389;0.0;0.21620404102089377;0.0;0.06054529612933999;0.0;0.00576711589335461;0.07455780430962491;0.07455780430962491;0.007057077111086225;0.0;0.07455780430962491;0.07455780430962491;0.07455780430962491;0.027979297749354683;0.0;0.03698742828427284;0.0;0.0;0.07455780430962491;0.0;0.0;0.07455780430962491;0.0;0.0;0.06658945931908156;0.0;1.0;0.07455780430962491;0.07455780430962491;0.04534787702305259;0.07455780430962491;0.1671870272321203;0.0;0.0;0.16368611343015363;0.025403731763386245;0.04232980852629181;0.0;0.0;0.0;0.018785553326515915;0.04548348245603824;0.0;0.07455780430962491;0.0;0.07455780430962491;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.07455780430962491;0.07455780430962491;0.04776118780545126;0.0;0.0;0.0;0.19706037103073307;0.0
GO:0030218;0.006630447522617406;0.042080392914723916;0.06607111804024644;0.010797935324323481;0.029052828007225057;0.206441331167835;0.0;0.12482130051040963;0.0;0.7357755597527892;0.0;0.024316193003356558;0.0;0.007277504342912662;0.14849822590614928;0.0;0.0;0.14532829318607357;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.3501361969685087;0.0;0.1308438738678979;0.5849805719910086;0.0;0.0808285555479354;0.0;0.0;0.0;0.0;0.0076930480392888665;0.14532829318607357;0.0;0.034541580701594334;0.09729704975645138;0.0;0.0016550971035948917;0.12164126588817334;0.0;0.05707622990330389;0.0;0.05379798561210026;0.0;0.06054529612933999;0.0;0.00576711589335461;0.1239384715531756;0.7357755597527892;0.007057077111086225;0.0;0.11260476012938384;0.0;0.7357755597527892;0.027979297749354683;0.0;0.0;0.0;0.0;0.7208346561898384;0.0;0.0;0.14532829318607357;0.0;0.0;0.32993590600265854;0.0;0.07455780430962491;1.0;0.7357755597527892;0.0;0.7357755597527892;0.0416010970150841;0.0;0.0;0.1308282319293432;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.07876166931218363;0.0;0.10718707408000999;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.48744409823842977;0.6998753710927085;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
GO:0048333;0.006630447522617406;0.042080392914723916;0.06607111804024644;0.010797935324323481;0.029052828007225057;0.206441331167835;0.0;0.12482130051040963;0.0;0.7919880533013256;0.0;0.024316193003356558;0.0;0.007277504342912662;0.15057668701159702;0.0;0.0;0.14532829318607357;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.3501361969685087;0.0;0.1308438738678979;0.5849805719910086;0.0;0.0808285555479354;0.0;0.0;0.0;0.0;0.0076930480392888665;0.14532829318607357;0.0;0.034541580701594334;0.09729704975645138;0.0;0.0016550971035948917;0.12164126588817334;0.0;0.05707622990330389;0.0;0.05379798561210026;0.0;0.06054529612933999;0.0;0.00576711589335461;0.1239384715531756;0.7919880533013256;0.007057077111086225;0.0;0.11260476012938384;0.0;0.7919880533013256;0.027979297749354683;0.0;0.0;0.0;0.0;0.7208346561898384;0.0;0.0;0.14532829318607357;0.0;0.0;0.32993590600265854;0.0;0.07455780430962491;0.7357755597527892;1.0;0.0;0.7919880533013256;0.0416010970150841;0.0;0.0;0.1308282319293432;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.07876166931218363;0.0;0.10718707408000999;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.48744409823842977;0.6998753710927085;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
GO:0032355;0.0;0.042080392914723916;0.0;0.0;0.029052828007225057;0.0;0.0;0.0;0.0;0.0;0.0;0.15782985639980315;0.04534787702305259;0.04723631965054307;0.0;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.2943408500498557;0.0;0.030427775653798995;0.0;0.0;0.09514644998073787;0.0;0.0;0.0016550971035948917;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17936129104960855;0.0;0.0;0.0;0.2400754301423324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;1.0;0.0;0.2700215106476026;0.0;0.0;0.0;0.006321202829729875;0.16742413549588808;0.0;0.0;0.0;0.0;0.2943408500498557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.08268674439908212;0.0
GO:0035987;0.006630447522617406;0.042080392914723916;0.06607111804024644;0.010797935324323481;0.029052828007225057;0.206441331167835;0.0;0.12482130051040963;0.0;0.7919880533013256;0.0;0.024316193003356558;0.0;0.007277504342912662;0.15057668701159702;0.0;0.0;0.14532829318607357;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.3501361969685087;0.0;0.1308438738678979;0.5849805719910086;0.0;0.0808285555479354;0.0;0.0;0.0;0.0;0.0076930480392888665;0.14532829318607357;0.0;0.034541580701594334;0.09729704975645138;0.0;0.0016550971035948917;0.12164126588817334;0.0;0.05707622990330389;0.0;0.05379798561210026;0.0;0.06054529612933999;0.0;0.00576711589335461;0.1239384715531756;0.7919880533013256;0.007057077111086225;0.0;0.11260476012938384;0.0;0.7919880533013256;0.027979297749354683;0.0;0.0;0.0;0.0;0.7208346561898384;0.0;0.0;0.14532829318607357;0.0;0.0;0.32993590600265854;0.0;0.07455780430962491;0.7357755597527892;0.7919880533013256;0.0;1.0;0.0416010970150841;0.0;0.0;0.1308282319293432;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.07876166931218363;0.0;0.10718707408000999;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.48744409823842977;0.6998753710927085;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
GO:0032870;0.006630447522617406;0.1671870272321203;0.0;0.010797935324323481;0.1167578812994488;0.0416010970150841;0.0;0.0416010970150841;0.0;0.0416010970150841;0.0;0.58450845646065;0.0416010970150841;0.17493539509965136;0.0;0.0;0.0;0.0416010970150841;0.02741390719245542;0.014146398650743533;0.07585491320484583;0.0;0.0;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0416010970150841;0.0416010970150841;0.0;0.0416010970150841;0.0416010970150841;0.0;0.5146831677625682;0.0;0.0;0.2700215106476026;0.0;0.09517735393312209;0.0416010970150841;0.0;0.4273437829915127;0.0;0.0;0.00665152566602247;0.0;0.0;0.0416010970150841;0.0;0.5146831677625682;0.0;0.0416010970150841;0.0;0.00576711589335461;0.0416010970150841;0.0416010970150841;0.007057077111086225;0.0;0.0416010970150841;0.11459222814625922;0.0416010970150841;0.027979297749354683;0.0;0.2400754301423324;0.0;0.0;0.0416010970150841;0.0;0.0;0.0416010970150841;0.0;0.0;0.0416010970150841;0.0;0.1671870272321203;0.0416010970150841;0.0416010970150841;0.2700215106476026;0.0416010970150841;1.0;0.0;0.0;0.0416010970150841;0.025403731763386245;0.11459222814625922;0.0;0.0;0.0;0.018785553326515915;0.2700215106476026;0.0;0.0416010970150841;0.0;0.0416010970150841;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.0416010970150841;0.0416010970150841;0.11459222814625922;0.0;0.0;0.0;0.31140393907484754;0.0
GO:0010469;0.0;0.09950464624640411;0.0;0.0;0.0;0.0;0.0;0.1637692245489811;0.02219170420503147;0.0;0.014396937482672859;0.0;0.0;0.0;0.0;0.009450561248887372;0.09843484775068445;0.1637692245489811;0.02741390719245542;0.0;0.0;0.0;0.06874165782552993;0.1637692245489811;0.23935524161141408;0.007977618639555543;0.1637692245489811;0.1637692245489811;0.1637692245489811;0.15594526990907975;0.0;0.005439344724655555;0.1637692245489811;0.0;0.04432685872670267;0.0;0.0044664118751067015;0.0260613666853761;0.0;0.02609789859082176;0.0;0.1637692245489811;0.08857707257999421;0.0;0.0;0.04387183539837564;0.003913695676045668;0.0;0.13863534405179997;0.0;0.09120063924171794;0.0;0.128715331084812;0.14316734840006146;0.04532124459553245;0.0;0.0;0.0;0.0;0.09051760183338417;0.1637692245489811;0.0;0.0;0.06616074451619969;0.24763512305077412;0.0;0.08004177357123843;0.009601087611380964;0.0;0.0;0.0283924997546362;0.1637692245489811;0.009901847381277385;0.7731132441238066;0.0;0.03782387204335851;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.037122422472562026;0.0;0.014947318878383303;0.0;0.047774232259325464;0.07649000638955081;0.004334589126298501;0.0;0.0;0.26724799195911436;0.0;0.009524187175815385;0.1637692245489811;0.0;0.06845703713218734;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.031830364828648865;0.09840791439978333;0.0;0.06845703713218734
