;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:0010862;0.0;0.23923188436375753;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.33338533752975075;0.0;0.500844002230892;0.0;0.0;0.0;0.0;0.22656154200654188;0.33371020405469665;0.3780430088681892;0.2178139717893584;0.0;0.0;0.0;0.22410562170685017;0.2925806601653439;0.6430371092012219;0.31042638481696355;0.36607082478433467;0.4691585003873687;0.3793128445950225;0.28273593724946766;0.0;0.47667926971597613;0.3015090451169525;0.0;0.2770919213720756;0.0;0.3074384373092604;0.3287730836579212;0.0;0.4234791238271236;0.0;0.3428709359871604;0.4572529415399816;0.0;0.0;0.6028175280352432;0.33372263148583486;0.0;0.345676032105425;0.0;0.34323006044562704;0.0;0.4782719480445606;0.2864787271957445;0.4572529415399816;0.0;0.0;0.0;0.0;0.19235234341934632;0.2783091563197782;0.0;0.0;0.27289121433359137;0.3792620786126719;0.0;0.3218132092054883;0.34043013191947386;0.0;0.0;0.24339120699145883;0.27617687756466514;0.24880914897764567;0.5433286423716014;0.0;0.3166183446805923;0.0;0.0;0.0;0.0;0.0;0.0;0.5300013685947074;1.0;0.0;0.3222595407429083;0.0;0.23640626492241817;0.434591704550565;0.37409545324811877;0.0;0.0;0.5687869845007056;0.0;0.3449185209708782;0.32099007701484783;0.0;0.3236626762158731;0.0;0.0;0.0;0.0;0.0;0.3327275697452803;0.48442796726428794;0.42686720703243974;0.0;0.3236626762158731
GO:0007274;0.21544161831826303;0.24090324668827506;0.0;0.18263794268959954;0.43005314854946947;0.30822190662794274;0.0;0.24090324668827506;0.0;0.28815008952026205;0.0;0.17595071634392961;0.0;0.17595071634392961;0.0;0.0;0.0;0.36239943435731153;0.24090324668827506;0.19861195333334608;0.0;0.0;0.0;0.29425202248986143;0.0;0.0;0.0;0.0;0.0;0.2844072995739852;0.257732911673192;0.0;0.30318040744147007;0.24090324668827506;0.0;0.35084378295488144;0.0;0.0;0.0;0.0;0.18684511085235794;0.3272273614762828;0.0;0.19861195333334608;0.0;0.0;0.19861195333334608;0.0;0.0;0.257732911673192;0.0;0.18684511085235794;0.0;0.28815008952026205;0.0;0.339906158434885;0.24090324668827506;0.24506256931597642;0.24090324668827506;0.0;0.2799805186442958;0.0;0.27456257665810896;0.27456257665810896;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.24090324668827506;0.0;0.0;0.24090324668827506;0.0;0.5568912564293766;0.2799805186442958;0.2844072995739852;0.0;0.24090324668827506;0.297614865079956;0.0;0.0;1.0;0.257732911673192;0.0;0.0;0.0;0.0;0.17595071634392961;0.0;0.0;0.24090324668827506;0.0;0.32266143933936536;0.20262510424472285;0.0;0.17595071634392961;0.34819302458347906;0.36457987958921095;0.2799805186442958;0.0;0.0;0.0;0.0;0.2801938696026824;0.0
GO:0061394;0.3173391418635162;0.5772293346069617;0.0;0.257732911673192;0.535793695593203;0.46972566036352;0.0;0.41756530308425166;0.33249744452391555;0.4496538432558393;0.3318368053567965;0.4034465301362855;0.5575375505298565;0.4034465301362855;0.0;0.2574024755403231;0.37016992540512594;0.5390614907532881;0.4024070004238523;0.30050947687859925;0.49431669705412296;0.0;0.2737389623204306;0.47091407888583803;0.4385773893249134;0.2532359299073351;0.402530546134764;0.4033180770371879;0.41577256594545187;0.4610693559699618;0.41923666540876925;0.6447395192823626;0.47984246383744666;0.4024070004238523;0.3094103251502608;0.6251545409247651;0.2642592509484962;0.2733764861840696;0.41352452240850207;0.2733764861840696;0.4261077671257021;0.5038894178722594;0.24057281055540614;0.45291032168736267;0.0;0.395526168192564;0.6292738075949539;0.0;0.3798206339257371;0.41923666540876925;0.28273593724946766;0.4261077671257021;0.35053986903961354;0.46481214591623865;0.2733764861840696;0.5014099121704623;0.4024070004238523;0.3609713614100937;0.4024070004238523;0.26878823859458745;0.4566425750402724;0.42159690376460157;0.4360663303936862;0.45122463305408556;0.3661567744937494;0.42159690376460157;0.37558786739131284;0.4598491982294294;0.4024070004238523;0.0;0.27423214052524003;0.41756530308425166;0.27965008251142687;0.4084240651705062;0.4024070004238523;0.27653935370102606;0.6416877843431685;0.44148427237987303;0.44591105330956243;0.42159690376460157;0.4024070004238523;0.5519132334339726;0.44456058294468936;0.3222595407429083;0.257732911673192;1.0;0.43144162668047786;0.2672471984561994;0.22656154200654188;0.6294484732266138;0.25821818352367026;0.394794349202941;0.4338824072996105;0.4024070004238523;0.36011059690252784;0.49932349573534196;0.2848925714244635;0.2835836852363069;0.25821818352367026;0.5096967783190562;0.5260836333247882;0.44148427237987303;0.42159690376460157;0.36504597352346546;0.30677080194964;0.3663730838362803;0.6037286715085726;0.2835836852363069
GO:0051591;0.0;0.4146119616955609;0.0;0.0;0.3791774437488052;0.0;0.0;0.0;0.0;0.0;0.0;0.4160668741120887;0.4350562499658873;0.4894737709923456;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6377748849005682;0.0;0.0;0.5456641608143016;0.0;0.5142456401960676;0.0;0.0;0.4387281111015053;0.0;0.0;0.34551811377897135;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5772055596835579;0.0;0.0;0.0;0.563878980809648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5014919008061137;0.0;0.0;0.6061702741645769;0.0;0.5645335774097757;0.0;0.0;0.0;0.43144162668047786;1.0;0.0;0.0;0.0;0.0;0.5331059905389232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5331059905389232;0.0;0.0;0.0;0.5206409600489112;0.0
GO:0045586;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.2659062722645507;0.48928094306988834;0.0;0.25092540838465427;0.0;0.0;0.0;0.0;0.5225909713784826;0.36038459195548983;0.4047173967689824;0.2289996208968833;0.0;0.0;0.0;0.3221133212342981;0.3037663092728688;0.3494204452178923;0.6483624914439334;0.39274521268512785;0.3935327435875518;0.4059872324958157;0.3094103251502608;0.0;0.33707160979763046;0.32818343301774566;0.0;0.3037663092728688;0.0;0.6393734228692274;0.30528365624938114;0.0;0.30528365624938114;0.0;0.3695453238879536;0.22361497890962173;0.0;0.0;0.3415567918237187;0.20095374192020526;0.0;0.2939215863569925;0.0;0.2770919213720756;0.0;0.32758091632682634;0.3131531150965377;0.2659062722645507;0.0;0.0;0.0;0.0;0.20725988883915142;0.2894948054273031;0.0;0.0;0.28407686344111627;0.2868952598771689;0.0;0.3484875971062815;0.2868952598771689;0.0;0.0;0.270065594892252;0.3028512654654583;0.6122877760338772;0.38132379488547485;0.0;0.3207723950426494;0.0;0.0;0.0;0.0;0.0;0.0;0.36799652110858083;0.23640626492241817;0.0;0.2672471984561994;0.0;1.0;0.2118481364286336;0.3217805637418816;0.0;0.0;0.4067821370145791;0.0;0.2912723877005169;0.3321757261223727;0.0;0.3319580441501743;0.0;0.0;0.0;0.0;0.0;0.35940195764607347;0.22361497890962173;0.3607290679588883;0.0;0.3319580441501743
GO:1903984;0.0;0.209731877021625;0.0;0.0;0.0;0.0;0.0;0.209731877021625;0.30058166190108726;0.0;0.3510795996125806;0.0;0.0;0.0;0.0;0.2020034135127573;0.30090652842603316;0.3452393332395257;0.18831396444722587;0.0;0.0;0.0;0.19730306714518947;0.26308065282321136;0.45782018358069754;0.28362383025530286;0.3332671491556712;0.42686720703243974;0.346509168966359;0.2532359299073351;0.0;0.3704060732425184;0.27200903777481994;0.0;0.47420372521600923;0.0;0.28477720031984394;0.29927307631578864;0.0;0.386534130626216;0.0;0.3100672603584969;0.7288862929698261;0.0;0.0;0.2903242754291409;0.2342882053650932;0.0;0.24044464389453868;0.0;0.31042638481696355;0.0;0.6067657380482705;0.256978719853612;0.5864972423895467;0.0;0.0;0.0;0.0;0.16969110642992985;0.24880914897764567;0.0;0.0;0.24339120699145883;0.3497620712705394;0.0;0.29231320186335574;0.23566274348259114;0.0;0.0;0.21883307849767425;0.23923188436375753;0.22425102048386109;0.4938648508205242;0.0;0.2796733514796847;0.0;0.0;0.0;0.0;0.0;0.0;0.48053757704363026;0.434591704550565;0.0;0.22656154200654188;0.0;0.2118481364286336;1.0;0.272444938851672;0.0;0.0;0.5193231929496285;0.0;0.1851737485278404;0.2914900696727153;0.0;0.2908590005872096;0.0;0.0;0.0;0.0;0.0;0.5494694299547263;0.3260135962054242;0.6530897427932244;0.0;0.2908590005872096
GO:0000122;0.0;0.32190873040274914;0.0;0.0;0.0;0.0;0.0;0.32190873040274914;0.3247271268388018;0.0;0.47142288708844826;0.0;0.0;0.0;0.0;0.3984030624601655;0.5111705123249684;0.4588936568650539;0.30049081782835;0.0;0.0;0.0;0.39593426321190445;0.3752575062043355;0.4871096335435928;0.31001372126089344;0.5435311330546064;0.4477090036836233;0.5567731528652942;0.3654127832884592;0.0;0.7683667324846346;0.38418589115594404;0.0;0.45041091207010325;0.0;0.32293393380642266;0.3970621362685169;0.0;0.3078974618538849;0.0;0.42372158398402504;0.2833393333601003;0.0;0.0;0.5681692991386639;0.5798151326130334;0.0;0.44384161693768487;0.0;0.334571849754678;0.0;0.4742255191240608;0.4616239159358991;0.32190873040274914;0.0;0.0;0.0;0.0;0.2787510857706181;0.36098600235876976;0.0;0.0;0.43072146623835067;0.35838645680863557;0.0;0.49695839794564284;0.6929593080161184;0.0;0.0;0.32876550581092223;0.35471240603141263;0.4206506694312692;0.43732625302367323;0.0;0.3054415415541932;0.0;0.0;0.0;0.0;0.0;0.0;0.42399897924677926;0.37409545324811877;0.0;0.6294484732266138;0.0;0.3217805637418816;0.272444938851672;1.0;0.0;0.0;0.5552529378539404;0.0;0.5686236679584666;0.40366692305383944;0.0;0.31810466090612205;0.0;0.0;0.0;0.0;0.0;0.506046560443308;0.4463568836812919;0.4182089963414908;0.0;0.31810466090612205
GO:0070262;0.3081053673953027;0.24138851853875337;0.0;0.4228340563558106;0.22823290433105947;0.30870717847842105;0.0;0.24138851853875337;0.0;0.27132042453534516;0.0;0.17001544586744105;0.0;0.17001544586744105;0.0;0.0;0.0;0.36288470620778984;0.24138851853875337;0.3711214058611788;0.0;0.0;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.25821818352367026;0.0;0.3036656792919483;0.24138851853875337;0.0;0.34802538651882875;0.0;0.0;0.0;0.0;0.1817822883484292;0.32771263332676104;0.0;0.1817822883484292;0.0;0.0;0.19457357436122563;0.0;0.0;0.25821818352367026;0.0;0.1817822883484292;0.0;0.28863536137074036;0.0;0.4511352033321729;0.22407358170335817;0.24224417287992372;0.3365119108146902;0.0;0.28046579049477405;0.0;0.257732911673192;0.2750478485085872;0.0;0.0;0.0;0.0;0.24138851853875337;0.24290942056261472;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.33775607537557156;0.26315085365937885;0.2675776345890683;0.0;0.22407358170335817;0.2935764861078355;0.0;0.0;0.17595071634392961;0.25821818352367026;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.24138851853875337;0.0;0.32314671118984367;0.7445031984239618;0.0;0.7178288105231687;0.459422069480767;0.36506515143968926;0.28046579049477405;0.0;0.0;0.0;0.0;0.27737547316662975;0.0
GO:0032868;0.0;0.37796468421802404;0.0;0.0;0.35201778399753375;0.0;0.0;0.0;0.0;0.0;0.0;0.5163188016030434;0.40255029006059445;0.6478719682109491;0.0;0.0;0.0;0.0;0.0;0.0;0.4654633132224285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5951264863560285;0.0;0.0;0.574539876782938;0.0;0.425972411248095;0.0;0.0;0.4743919078790403;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.4062221511962124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;0.5927546967782844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46898594090082085;0.0;0.0;0.5927546967782844;0.0;0.6749279435399774;0.0;0.0;0.0;0.394794349202941;0.5331059905389232;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4964587130613863;0.0;0.0;0.0;0.46133244558195785;0.0
GO:0009968;0.0;0.4170527423146935;0.0;0.0;0.0;0.0;0.0;0.4170527423146935;0.41425235093409807;0.0;0.6616026844868226;0.0;0.0;0.0;0.0;0.49354707437210993;0.6361482594224775;0.5612101669731466;0.3956348297402944;0.0;0.0;0.0;0.4982507733199972;0.4704015181162799;0.700593571875979;0.3912933982213108;0.6685088801521155;0.550025513791716;0.6817508999628035;0.4605567952004036;0.0;0.47807564120852636;0.4793299030678885;0.0;0.5527274221781959;0.0;0.4010967367264041;0.612250241454972;0.0;0.5065939416088572;0.0;0.5260380940921178;0.541984429939045;0.0;0.0;0.5818679362884935;0.3506077417716534;0.0;0.4409267388348912;0.0;0.4240970738499743;0.0;0.8343899945602624;0.5734280437702571;0.541984429939045;0.0;0.0;0.0;0.0;0.36003076273103546;0.4561300142707142;0.0;0.0;0.5330379763464435;0.5570829365636079;0.0;0.6087625257800009;0.5272064043419438;0.0;0.0;0.41376707908361976;0.4665165338657707;0.5157946813432137;0.7592994761052223;0.0;0.40058555346613756;0.0;0.0;0.0;0.0;0.0;0.0;0.7459722023283282;0.5687869845007056;0.0;0.4338824072996105;0.0;0.4067821370145791;0.5193231929496285;0.5552529378539404;0.0;0.0;1.0;0.0;0.476717409387193;0.4988109349657838;0.0;0.40762988500141834;0.0;0.0;0.0;0.0;0.0;0.6083630705514006;0.6553290881594653;0.507734220436787;0.0;0.40762988500141834
GO:0000082;0.30050947687859925;0.3855773354389354;0.0;0.24090324668827506;0.3173391418635162;0.4528959953786031;0.0;0.3855773354389354;0.0;0.4328241782709224;0.0;0.24138851853875337;0.0;0.24138851853875337;0.0;0.0;0.0;0.5070735231079719;0.3855773354389354;0.28367981189368235;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.4024070004238523;0.0;0.44785449619213036;0.3855773354389354;0.0;0.4499229100640818;0.0;0.0;0.0;0.0;0.2610185749042658;0.4719014502269431;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.0;0.4024070004238523;0.0;0.2610185749042658;0.0;0.5856405631129394;0.0;0.48458024718554527;0.3855773354389354;0.3441416964251768;0.3855773354389354;0.0;0.4246546073949561;0.0;0.41923666540876925;0.5720530502507863;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.4569685357562198;0.4246546073949561;0.42908138832464554;0.0;0.3855773354389354;0.3826827236402922;0.0;0.0;0.24090324668827506;0.4024070004238523;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;1.0;0.0;0.4673355280900257;0.26806290643954656;0.0;0.24138851853875337;0.4928671133341394;0.5092539683398714;0.4246546073949561;0.0;0.0;0.0;0.0;0.3792729967118828;0.0
GO:0045077;0.0;0.23923188436375753;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.31092767212677314;0.0;0.43925537846056634;0.0;0.0;0.0;0.0;0.38592811726093695;0.4356661644821251;0.3780430088681892;0.2178139717893584;0.0;0.0;0.0;0.5697174242989078;0.2925806601653439;0.4612363695528833;0.2912723877005169;0.4680267852117631;0.3668583556867586;0.48126880502245095;0.28273593724946766;0.0;0.47405249964101487;0.3015090451169525;0.0;0.36956026407323855;0.0;0.29052886626068986;0.41138974563094904;0.0;0.31141294397725144;0.0;0.3428709359871604;0.19694059100882855;0.0;0.0;0.48963377067191644;0.32779219312434266;0.0;0.38262102530633263;0.0;0.2504175334712824;0.0;0.3933748711271961;0.3830883874691516;0.23923188436375753;0.0;0.0;0.0;0.0;0.19235234341934632;0.2783091563197782;0.0;0.0;0.349870818241486;0.27423214052524;0.0;0.41842286947889534;0.547749632642618;0.0;0.0;0.24339120699145883;0.27617687756466514;0.40817572423204074;0.35464940698468167;0.0;0.33104300034276385;0.0;0.0;0.0;0.0;0.0;0.0;0.3413221332077877;0.3449185209708782;0.0;0.36011059690252784;0.0;0.2912723877005169;0.1851737485278404;0.5686236679584666;0.0;0.0;0.476717409387193;0.0;1.0;0.32099007701484783;0.0;0.4650148625596901;0.0;0.0;0.0;0.0;0.0;0.4251959124464432;0.41749304333994086;0.33405468005809513;0.0;0.4650148625596901
GO:0060070;0.38226766952968955;0.6002951911910746;0.0;0.32266143933936536;0.3990973345146065;0.5346541880296933;0.0;0.6002951911910746;0.3974259721900889;0.5145823709220128;0.33056734162873597;0.32314671118984367;0.0;0.32314671118984367;0.0;0.32233100320649644;0.43509845307129935;0.7217913788601111;0.4673355280900257;0.36543800454477265;0.0;0.0;0.33866748998660395;0.653643966992661;0.4373079255968529;0.3181644575735085;0.4674590738009374;0.4682466047033613;0.4807010936116252;0.680561413094789;0.4841651930749426;0.41895796910958827;0.6625723519442696;0.4673355280900257;0.3743388528164342;0.5316811027151721;0.3291877786146696;0.33830501385024303;0.0;0.33830501385024303;0.3427767675553561;0.6866193059790823;0.30550133822157954;0.36543800454477265;0.0;0.41065186512288004;0.380596307205172;0.0;0.38180906673595316;0.4841651930749426;0.347664464915641;0.3427767675553561;0.41546839670578695;0.5297406735824121;0.33830501385024303;0.5663384398366356;0.4673355280900257;0.4258998890762671;0.4673355280900257;0.3337167662607608;0.6761346321650995;0.0;0.5009948580598595;0.516153160720259;0.43108530215992275;0.0;0.4405163950574862;0.37147907196959856;0.4673355280900257;0.0;0.3391606681914134;0.6002951911910746;0.3445786101776002;0.4733525928366796;0.4673355280900257;0.34146788136719947;0.5387267284073101;0.5064128000460464;0.5108395809757358;0.0;0.4673355280900257;0.4644409162913825;0.5094891106108628;0.32099007701484783;0.32266143933936536;0.49932349573534196;0.0;0.3321757261223727;0.2914900696727153;0.40366692305383944;0.32314671118984367;0.0;0.4988109349657838;0.4673355280900257;0.32099007701484783;1.0;0.34982109909063686;0.34851221290248025;0.32314671118984367;0.5746253059852298;0.5910121609909615;0.5064128000460464;0.0;0.42997450118963887;0.30550133822157954;0.4313016115024537;0.4610311893629731;0.34851221290248025
GO:0035335;0.33477975529609594;0.26806290643954656;0.0;0.44950844425660386;0.25490729223185266;0.3353815663792142;0.0;0.26806290643954656;0.0;0.29799481243613835;0.0;0.19668983376823423;0.0;0.19668983376823423;0.0;0.0;0.0;0.389559094108583;0.26806290643954656;0.397795793761972;0.0;0.0;0.0;0.3214116822411329;0.0;0.0;0.0;0.0;0.0;0.31156695932525663;0.2848925714244635;0.0;0.3303400671927415;0.26806290643954656;0.0;0.37469977441962193;0.0;0.0;0.0;0.0;0.20845667624922237;0.3543870212275542;0.0;0.20845667624922237;0.0;0.0;0.22124796226201882;0.0;0.0;0.2848925714244635;0.0;0.20845667624922237;0.0;0.31530974927153355;0.0;0.47780959123296607;0.25074796960415136;0.2689185607807169;0.36318629871548336;0.0;0.30714017839556723;0.0;0.2844072995739852;0.3017222364093804;0.0;0.0;0.0;0.0;0.26806290643954656;0.2695838084634079;0.0;0.26806290643954656;0.0;0.0;0.26806290643954656;0.0;0.36443046327636475;0.28982524156017203;0.29425202248986143;0.0;0.25074796960415136;0.32025087400862867;0.0;0.0;0.20262510424472285;0.2848925714244635;0.0;0.0;0.0;0.0;0.7445031984239618;0.0;0.0;0.26806290643954656;0.0;0.34982109909063686;1.0;0.0;0.7445031984239618;0.48609645738156015;0.3917395393404824;0.30714017839556723;0.0;0.0;0.0;0.0;0.3040498610674229;0.0
GO:0032743;0.0;0.26675402025138994;0.0;0.0;0.0;0.0;0.0;0.26675402025138994;0.4541796658166244;0.0;0.24622506201708644;0.0;0.0;0.0;0.0;0.3376020600275664;0.34391740310693386;0.3882502079204264;0.2618032965255468;0.0;0.0;0.0;0.5086470821062676;0.3201027960529763;0.3484419951626046;0.42173309537757164;0.3762780238365719;0.47626550405840795;0.38952004364725973;0.3102580731371;0.0;0.4198043702684866;0.3290311810045849;0.0;0.2872991204243128;0.0;0.428232765596134;0.35771738824355703;0.0;0.464152555393368;0.0;0.3530781350393976;0.3063477393804779;0.0;0.0;0.3250896029751627;0.27684773203834534;0.0;0.2929431363017048;0.0;0.35033706411666626;0.0;0.32660246627153866;0.31400086308337694;0.3432927325813855;0.0;0.0;0.0;0.0;0.231818017332936;0.3058312922074106;0.0;0.0;0.3004133502212238;0.2999280783707455;0.0;0.34933534509312075;0.2844393395774772;0.0;0.0;0.25359840604369605;0.3090453136063189;0.3598496669986701;0.3821715428723141;0.0;0.4969562310220315;0.0;0.0;0.0;0.0;0.0;0.0;0.36884426909542006;0.3236626762158731;0.0;0.2835836852363069;0.0;0.3319580441501743;0.2908590005872096;0.31810466090612205;0.0;0.0;0.40762988500141834;0.0;0.4650148625596901;0.34851221290248025;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3429347687975175;0.2199390760738622;0.43397421070347897;0.0;0.6463129752742696
GO:0035970;0.3081053673953027;0.24138851853875337;0.0;0.4228340563558106;0.22823290433105947;0.30870717847842105;0.0;0.24138851853875337;0.0;0.27132042453534516;0.0;0.17001544586744105;0.0;0.17001544586744105;0.0;0.0;0.0;0.36288470620778984;0.24138851853875337;0.3711214058611788;0.0;0.0;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.25821818352367026;0.0;0.3036656792919483;0.24138851853875337;0.0;0.34802538651882875;0.0;0.0;0.0;0.0;0.1817822883484292;0.32771263332676104;0.0;0.1817822883484292;0.0;0.0;0.19457357436122563;0.0;0.0;0.25821818352367026;0.0;0.1817822883484292;0.0;0.28863536137074036;0.0;0.4511352033321729;0.22407358170335817;0.24224417287992372;0.3365119108146902;0.0;0.28046579049477405;0.0;0.257732911673192;0.2750478485085872;0.0;0.0;0.0;0.0;0.24138851853875337;0.24290942056261472;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.33775607537557156;0.26315085365937885;0.2675776345890683;0.0;0.22407358170335817;0.2935764861078355;0.0;0.0;0.17595071634392961;0.25821818352367026;0.0;0.0;0.0;0.0;0.7178288105231687;0.0;0.0;0.24138851853875337;0.0;0.32314671118984367;0.7445031984239618;0.0;1.0;0.459422069480767;0.36506515143968926;0.28046579049477405;0.0;0.0;0.0;0.0;0.27737547316662975;0.0
GO:0006351;0.5423200354204986;0.4928671133341394;0.0;0.4566216781001715;0.40196768276930356;0.560185773273807;0.0;0.4928671133341394;0.0;0.5401139561661263;0.0;0.34867829643395737;0.0;0.34867829643395737;0.0;0.0;0.0;0.6143633010031759;0.4928671133341394;0.6819236771553004;0.0;0.0;0.0;0.5462158891357258;0.0;0.0;0.0;0.0;0.0;0.5363711662198495;0.5096967783190562;0.0;0.5551442740873342;0.4928671133341394;0.0;0.5304101333976252;0.0;0.0;0.0;0.0;0.34867829643395737;0.579191228122147;0.0;0.39096958978888635;0.0;0.0;0.3683083527994698;0.0;0.0;0.5096967783190562;0.0;0.34867829643395737;0.0;0.5401139561661263;0.0;0.8898156103061527;0.4928671133341394;0.42462891975872014;0.71017071437079;0.0;0.53194438529016;0.0;0.5265264433039731;0.5265264433039731;0.0;0.0;0.0;0.0;0.4928671133341394;0.4587773942612983;0.0;0.4928671133341394;0.0;0.0;0.4928671133341394;0.0;0.5314546380227603;0.53194438529016;0.5363711662198495;0.0;0.4928671133341394;0.48997250153549615;0.0;0.0;0.34819302458347906;0.5096967783190562;0.0;0.0;0.0;0.0;0.459422069480767;0.0;0.0;0.4928671133341394;0.0;0.5746253059852298;0.48609645738156015;0.0;0.459422069480767;1.0;0.6165437462350752;0.53194438529016;0.0;0.0;0.0;0.0;0.45976022004542616;0.0
GO:0048468;0.42418610977953514;0.5092539683398714;0.6250138237655508;0.36457987958921095;0.44101577476445203;0.6911288340388;0.0;0.5092539683398714;0.0;0.6710570169311194;0.0;0.36506515143968926;0.0;0.36506515143968926;0.6250138237655508;0.0;0.0;0.6307501560089077;0.5092539683398714;0.40735644479461824;0.0;0.0;0.0;0.5626027441414576;0.0;0.0;0.0;0.0;0.0;0.5527580212255814;0.6406398390840493;0.0;0.5715311290930662;0.6238101740991324;0.0;0.5735995429650177;0.0;0.0;0.0;0.0;0.38469520780520167;0.595578083127879;0.0;0.40735644479461824;0.6250138237655508;0.0;0.40735644479461824;0.6809207607064884;0.0;0.5260836333247882;0.0;0.38469520780520167;0.0;0.5565008111718583;0.0;0.6082568800864812;0.5092539683398714;0.6151782107140372;0.5092539683398714;0.0;0.548331240295892;0.0;0.6574695040689662;0.5429132983097051;0.0;0.0;0.0;0.0;0.6238101740991324;0.0;0.0;0.5092539683398714;0.0;0.0;0.6238101740991324;0.0;0.5806451686571557;0.662887446055153;0.6673142269848424;0.0;0.6238101740991324;0.5063593565412281;0.0;0.0;0.36457987958921095;0.5260836333247882;0.0;0.0;0.0;0.0;0.36506515143968926;0.0;0.0;0.5092539683398714;0.0;0.5910121609909615;0.3917395393404824;0.0;0.36506515143968926;0.6165437462350752;1.0;0.662887446055153;0.0;0.0;0.0;0.0;0.5029496296128186;0.0
