;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:1990440;0.08199029053925377;0.38314729270457043;0.0;0.0881970971721609;0.2220830150487378;0.09685474134192479;0.0;0.25333444630414387;0.22654869335824673;0.11280913786184855;0.22231714907114858;0.16188928227787355;0.13167958757897244;0.1455762039081846;0.0;0.15997978495676327;0.19278402592117128;0.2569117448621748;0.12915784603589472;0.08910859082551977;0.12177676394705562;0.0;0.15082812454929395;0.24594217355652764;0.31828468821758593;0.18760068965583515;0.201565487055076;0.2763467259893198;0.20165892841308042;0.2493232707294352;0.10961141694290549;0.8868491880206482;0.2534741669889072;0.10787134648003474;0.17939996720254311;0.18147979849527032;0.17707399263967613;0.15200376430655277;0.08993716830604666;0.20815600843876628;0.15347826055634634;0.25724998483378436;0.21492160411490996;0.1662718781907016;0.0;0.24657725506266215;1.0;0.0;0.33952863422904905;0.10204953145765915;0.2608709793561373;0.1736490708583134;0.16418022388291892;0.24145217942579794;0.2004965156499254;0.07653369251097647;0.10510835391345265;0.11280283119182984;0.07969625584303065;0.1030718562633587;0.245709860032597;0.09414965362635709;0.11282040929977981;0.23164250733787548;0.19315197733503067;0.08986907258619624;0.19054027549816493;0.42290946533502594;0.11114463567731585;0.0;0.16176410720966125;0.25732309002642684;0.1492745923603386;0.1983394057540151;0.10785433728339155;0.18288126674193986;0.17936221384998166;0.11108855524806474;0.11284492591702122;0.09117958114010416;0.11283299508839767;0.1707830748804626;0.1949296723799385;0.39158564103016397;0.10661624613672104;0.7609752746658244;0.08992718125111562;0.17325964808207409;0.21026798350118905;0.5234992606140099;0.08813000221304691;0.08850640854447789;0.1828965874106973;0.11002904588619805;0.35574729225479557;0.24569696807209002;0.08810307486204405;0.18792748566235842;0.08812728030242467;0.07738604765726316;0.1126024726756103;0.11110905383033369;0.08877739461872867;0.18945080645045226;0.2506959269759631;0.26000911296164714;0.2413965390293159;0.1879323411671624
GO:0007517;0.0;0.0;0.598567720894727;0.0;0.0;0.2353112801431618;0.0;0.0;0.0;0.3969565991005223;0.0;0.0;0.0;0.0;0.5401035946370272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3539011936147578;0.0;0.0;0.3333271434021183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5408109406057492;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3968640690542687;0.0;0.0;0.0;0.0;0.3971220528249793;0.0;0.0;0.0;0.0;0.0;0.37362256386498244;0.0;0.0;0.0;0.0;0.0;0.3331347488155927;0.0;0.0;0.3728726536353682;0.397482295184035;0.0;0.3973069238837866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5448465209525529;0.37314650008043004;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042053;0.0;0.40654629152860655;0.0;0.0;0.0;0.0;0.0;0.5059165178631744;0.32922681592799524;0.0;0.30447298627690644;0.0;0.0;0.0;0.0;0.30959103634443;0.46158894691994484;0.5243765132813132;0.1699709112237324;0.0;0.0;0.0;0.3752700807733931;0.4701865744473483;0.5616095297915572;0.23282032211355622;0.5153457820734862;0.5139446595461589;0.5159570305287566;0.48614273393524765;0.0;0.4044052576823274;0.506622556799456;0.0;0.3916323892020715;0.0;0.21141326255869416;0.28105184660024685;0.0;0.2798989738820817;0.0;0.5261641638232416;0.29716266076521924;0.0;0.0;0.5313279170308992;0.33952863422904905;0.0;1.0;0.0;0.4463564851770913;0.0;0.3257174629206175;0.44993609942798685;0.26146495552650906;0.0;0.0;0.0;0.0;0.2590830558236457;0.4691130815278014;0.0;0.0;0.4090680407617596;0.4637039767324014;0.0;0.4489313276868837;0.4743131658513725;0.0;0.0;0.31634367564952814;0.5265515184612972;0.27186164486684017;0.49477018826821895;0.0;0.3500332988958899;0.0;0.0;0.0;0.0;0.0;0.0;0.4740834610166712;0.3778309827054749;0.0;0.473384144127029;0.0;0.3635091641992704;0.28518532686081827;0.399074098185188;0.0;0.0;0.40868897183088143;0.0;0.44170197511728665;0.46905359356301324;0.0;0.3740160494530939;0.0;0.0;0.0;0.0;0.0;0.4429300093073317;0.36767505577438736;0.44290883815668636;0.0;0.3740400457224682
GO:0035767;0.15372967788627181;0.2171428308019099;0.0;0.17709771127884236;0.21697414577964486;0.21583827818618265;0.0;0.2704505274866683;0.0;0.31517019760358;0.0;0.21695695748489877;0.0;0.17350541243527262;0.0;0.0;0.0;0.2803635964463043;0.1754622719406949;0.18081151385243557;0.0;0.0;0.0;0.25127244766124623;0.0;0.0;0.0;0.0;0.0;0.2598354648719791;0.29141809074175296;0.0;0.270829614082159;0.2794341161372477;0.0;0.285939335090465;0.0;0.0;0.0;0.0;0.19328439153903032;0.28132373808305294;0.0;0.23053696009770747;0.0;0.0;0.10204953145765915;0.0;0.0;1.0;0.0;0.25564859651961797;0.0;0.24040825228805537;0.0;0.13560242319297336;0.7849532897589055;0.31512097571368847;0.14585765097032025;0.0;0.2506964328974693;0.0;0.3152581927864869;0.21849450345747318;0.0;0.0;0.0;0.0;0.30251291023570354;0.0;0.0;0.2815317889925013;0.0;0.0;0.27932000670106083;0.0;0.2773362684656206;0.3020978176220249;0.315449700972136;0.0;0.3153564862856115;0.24553274834945318;0.0;0.0;0.27116494584229023;0.14237423134992644;0.0;0.0;0.0;0.0;0.17682739368408762;0.0;0.0;0.2943888351897447;0.0;0.25066451316204974;0.17671902304554785;0.0;0.17681643617371332;0.13830140081259706;0.31356235262216486;0.3022494591590142;0.0;0.0;0.0;0.0;0.2642197538386397;0.0
GO:0001938;0.0;0.4005348370319027;0.0;0.0;0.0;0.0;0.0;0.49664073734289266;0.4464260550469671;0.0;0.1705736319621241;0.0;0.0;0.0;0.0;0.3060926278987492;0.4538549894434233;0.5144181316830072;0.16793290471570646;0.0;0.0;0.0;0.3685672697389355;0.46216432961386567;0.31296379431472504;0.31681448453626143;0.5868258683543826;0.8513975358035974;0.5063129280586806;0.477571730386141;0.0;0.3103017614006604;0.4973211063181766;0.0;0.3860508702620421;0.0;0.2879100325191151;0.27816569409377945;0.0;0.38022241513093147;0.0;0.5161384173911653;0.4034193983762109;0.0;0.0;0.3769766566367896;0.2608709793561373;0.0;0.4463564851770913;0.0;1.0;0.0;0.3218473798593643;0.44258459210007806;0.35542054253381145;0.0;0.0;0.0;0.0;0.2543774793675134;0.46112711530398204;0.0;0.0;0.4029823367424484;0.4558995810777741;0.0;0.441612350584779;0.26479236927843164;0.0;0.0;0.3126918919848251;0.5165111458114591;0.26916024964392155;0.4858950472753063;0.0;0.42943455418852705;0.0;0.0;0.0;0.0;0.0;0.0;0.4659288422034612;0.2900703110271527;0.0;0.2642787891871248;0.0;0.3586955572382466;0.38732872443691035;0.22313504601198178;0.0;0.0;0.40261445765724946;0.0;0.24675253097248906;0.4610696353671673;0.0;0.4583337237567632;0.0;0.0;0.0;0.0;0.0;0.43580385151617773;0.2057121683227846;0.5980970077896677;0.0;0.45836260617511915
GO:0035924;0.15850316170828457;0.3781947492284161;0.0;0.18346274401592993;0.3778879103738683;0.2253675487281252;0.0;0.28558116408011214;0.0;0.3359101664819139;0.0;0.6541509584751307;0.28309442302322996;0.5185296092934507;0.0;0.0;0.0;0.296657167399704;0.18170821646061788;0.18745130404567378;0.31224280728969317;0.0;0.0;0.2642816821202228;0.0;0.0;0.0;0.0;0.0;0.2737710685517827;0.3090623064262069;0.0;0.2860038871400113;0.29561671318727767;0.0;0.8744831843852854;0.0;0.0;0.4104307458991802;0.0;0.5799663740838974;0.2977323647711585;0.0;0.8321712102212873;0.0;0.0;0.1736490708583134;0.0;0.0;0.25564859651961797;0.0;1.0;0.0;0.2522902552292776;0.0;0.1393029851660815;0.2757519258418365;0.335854253863676;0.150147958817906;0.0;0.26364455446285306;0.4654042289153806;0.33601012570821936;0.22826507086130904;0.0;0.4096113669349934;0.0;0.0;0.32157012444040367;0.0;0.0;0.297965403276971;0.0;0.0;0.2954890074522977;0.0;0.4890560381228722;0.3211011264015722;0.3362276845183798;0.4257459253989872;0.33612178777856844;0.744664079907628;0.0;0.0;0.2863778740379334;0.24423495077167243;0.410310446824374;0.0;0.0;0.0;0.18317266229540824;0.3936316739005802;0.0;0.3124057384225102;0.0;0.26360925259143203;0.18305637713260758;0.0;0.1831609043037279;0.14215282981734298;0.3340843614024231;0.3212724512567056;0.3967475250378941;0.0;0.0;0.0;0.6359781269090699;0.0
GO:2001234;0.0;0.30062119181501246;0.0;0.0;0.0;0.0;0.0;0.351702562305293;0.25613962679396174;0.0;0.4019889366577538;0.0;0.0;0.0;0.0;0.3329032040127884;0.4496434742048847;0.360525662565906;0.13228220612506397;0.0;0.0;0.0;0.3263820010331139;0.334055307606135;0.42040798955842473;0.1937286667867583;0.485841335142008;0.35556367727188615;0.4862395255735959;0.3420311841995832;0.0;0.19037531693073717;0.35204362741179956;0.0;0.6759833919314101;0.0;0.17867438346881506;0.4577465314345506;0.0;0.30294610900936675;0.0;0.36136978637569017;0.5491410940305742;0.0;0.0;0.3916267024375447;0.16418022388291892;0.0;0.3257174629206175;0.0;0.3218473798593643;0.0;1.0;0.4414768487770856;0.49536084357162896;0.0;0.0;0.0;0.0;0.1806357665039341;0.3335130787048407;0.0;0.0;0.41187291838149476;0.44485402741702734;0.0;0.4407671168109498;0.2960769462532017;0.0;0.0;0.24827326168947156;0.3615524574496053;0.30006922615945386;0.5859600341511261;0.0;0.25033836942524523;0.0;0.0;0.0;0.0;0.0;0.0;0.5685954840207477;0.30427567704876396;0.0;0.21674734490550637;0.0;0.2764215264638698;0.5313941300422219;0.2567748456590185;0.0;0.0;0.8118944689109903;0.0;0.2793339034603294;0.33348300993354324;0.0;0.2623704789909688;0.0;0.0;0.0;0.0;0.0;0.7399647917855319;0.47272510166001824;0.4741130031859058;0.0;0.2623822872227753
GO:0007050;0.15250890782960244;0.5107218107839264;0.0;0.17547955518308594;0.21455022787049916;0.2134395321601471;0.0;0.6343608701305706;0.3271702142127999;0.31008155421884304;0.23334242419912027;0.214533421452436;0.0;0.17195194887822282;0.0;0.41974756428457083;0.6240279373097962;0.6572781224488746;0.2558065986304663;0.17912510266423726;0.0;0.0;0.4613921011035714;0.5899582693133786;0.3147193763199507;0.23178994380006304;0.6959943579844913;0.5089503778759079;0.8546974068274618;0.6097948529370779;0.28706223478019177;0.22700578213951234;0.6352376799249848;0.27542668213553867;0.5301547243169072;0.2817445438018178;0.21056330712443921;0.3812602894701743;0.0;0.2784110898933849;0.1913585278458284;0.6594965605961373;0.29548612599036717;0.22780244775118727;0.0;0.5176090196010139;0.24145217942579794;0.0;0.44993609942798685;0.24040825228805537;0.44258459210007806;0.2522902552292776;0.4414768487770856;1.0;0.2601661458818723;0.1346516866472362;0.25810317798192023;0.31003390882118204;0.14475825662410285;0.2566278386703994;0.5886232804926583;0.0;0.3101667304690825;0.9098731263824548;0.4596345361911532;0.0;0.7446110498863675;0.3628435830576117;0.29782173939147094;0.0;0.36385933407818083;0.6599772400995695;0.3688577192030053;0.49013993395107275;0.27531582152454454;0.3469890971665563;0.2733883550447484;0.29741941236182384;0.31035210102057076;0.0;0.3102618742201777;0.24243331243821287;0.46983063739324543;0.21214920330999598;0.26738958065578905;0.3361595050319528;0.0;0.36100358512979286;0.28364086491797047;0.30553284024054556;0.17521415114644678;0.0;0.5530655273827252;0.3747904345260264;0.33801448718420685;0.5885493000599842;0.17510774828019662;0.37054247608545965;0.17520339265441712;0.13731257944038947;0.3085250814604718;0.2975663923635863;0.0;0.599014224454366;0.2815883658092269;0.4391947456549898;0.2606340258911076;0.37056602869275873
GO:1902237;0.0;0.24504372721236914;0.0;0.0;0.0;0.0;0.0;0.2779499132384297;0.2946099991840198;0.0;0.2489763707704211;0.0;0.0;0.0;0.0;0.20613339658862534;0.2640201635555034;0.28343172992644233;0.1108801011255346;0.0;0.0;0.0;0.20864406499672225;0.26681073662636823;0.38792351465976976;0.23197945138862225;0.2807723295156818;0.38477842714182275;0.28095366989872944;0.27187441350207675;0.0;0.22846830590504402;0.27816288940327616;0.0;0.35485458489010036;0.0;0.216094150657784;0.25967308348585555;0.0;0.3926425879722596;0.0;0.2839531807204169;0.7919170177892516;0.0;0.0;0.2360201315465782;0.2004965156499254;0.0;0.26146495552650906;0.0;0.35542054253381145;0.0;0.49536084357162896;0.2601661458818723;1.0;0.0;0.0;0.0;0.0;0.1429560426339809;0.26646472201535576;0.0;0.0;0.2459576304860212;0.3560107272127524;0.0;0.2598298848474994;0.18653979429167034;0.0;0.0;0.20910533281710791;0.2840659556465134;0.1886969963570391;0.46458543477426856;0.0;0.25028213107603514;0.0;0.0;0.0;0.0;0.0;0.0;0.4536021355543753;0.4292996021254722;0.0;0.18628476548478037;0.0;0.22872188348159178;0.7700897231676175;0.16485780547620507;0.0;0.0;0.41596758908896525;0.0;0.177402916665119;0.2664455274954432;0.0;0.2598304394171918;0.0;0.0;0.0;0.0;0.0;0.3819085313136208;0.2876593394457085;0.5960765116144722;0.0;0.25983972134380723
GO:0006366;0.5096022264508712;0.12702862464667472;0.0;0.42611778277421625;0.1269708777356464;0.12658105775423886;0.0;0.14358508594710345;0.0;0.15528272133354643;0.0;0.12696499147711415;0.0;0.1107360031804309;0.0;0.0;0.0;0.1463320144507278;0.11152986127448655;0.6191887296386953;0.0;0.0;0.0;0.13799343347071213;0.0;0.0;0.0;0.0;0.0;0.14053693747144325;0.14928774095891645;0.0;0.14369186743443724;0.14607840553669918;0.0;0.14783663960040658;0.0;0.0;0.0;0.0;0.1184735693788735;0.14659314658587164;0.0;0.13149802496363264;0.0;0.0;0.07653369251097647;0.0;0.0;0.13560242319297336;0.0;0.1393029851660815;0.0;0.1346516866472362;0.0;1.0;0.14105709213291542;0.15527077186271604;0.8939408255470326;0.0;0.13781952938984096;0.0;0.15530407897879409;0.12749000942860253;0.0;0.0;0.0;0.0;0.15214628788367154;0.3052981228738237;0.0;0.14664961822618405;0.0;0.0;0.14604721524847597;0.0;0.14550303723375135;0.1520412184948143;0.1553505397558401;0.0;0.1553279290159652;0.1362443450995929;0.0;0.0;0.14378620711640452;0.09717492453285963;0.0;0.0;0.0;0.0;0.42570552482876445;0.0;0.0;0.1500634996811441;0.0;0.13780988200957936;0.42554012050705026;0.0;0.4256888039346909;0.9862906524359573;0.15489140716323557;0.1520796190421686;0.0;0.0;0.0;0.0;0.1418096541712559;0.0
GO:0002042;0.160778078345323;0.23147653676767527;0.0;0.18651744043300683;0.23128485658501788;0.22999465906347205;0.0;0.29305210193527315;0.0;0.34629427415017744;0.0;0.2312653262836356;0.0;0.18253712818056236;0.0;0.0;0.0;0.3047270377818359;0.1847042886173575;0.19064141988624833;0.0;0.0;0.0;0.2706673097918245;0.0;0.0;0.0;0.0;0.0;0.2806294481191048;0.31783116871551964;0.0;0.2934972488007795;0.30362931208990274;0.0;0.3113253421860399;0.0;0.0;0.0;0.0;0.2045595475270159;0.30586163915051817;0.0;0.24675956448075556;0.0;0.0;0.10510835391345265;0.0;0.0;0.7849532897589055;0.0;0.2757519258418365;0.0;0.25810317798192023;0.0;0.14105709213291542;1.0;0.3462348515132627;0.1521878173277881;0.0;0.2699990602814997;0.0;0.3464005100268735;0.23301317975785174;0.0;0.0;0.0;0.0;0.3310740169447711;0.0;0.0;0.3061075823950513;0.0;0.0;0.3034945912632556;0.0;0.3011540552716432;0.3305769085284646;0.346631736569638;0.0;0.3465191859050817;0.2640190808402695;0.0;0.0;0.29389110298575827;0.14839940505783428;0.0;0.0;0.0;0.0;0.18621762633290195;0.0;0.0;0.3213681006423785;0.0;0.2699620362913709;0.18609744417994006;0.0;0.18620547418790348;0.14397991223213225;0.3443541667630774;0.3307584971288269;0.0;0.0;0.0;0.0;0.2857504582761743;0.0
GO:0045444;0.17950783473932258;0.2723959623724063;0.32982365614309367;0.2122032571683218;0.2721305623071801;0.44870345592938116;0.0;0.3618735034558512;0.0;0.8777319887045716;0.0;0.27210352504512797;0.0;0.20706627683198897;0.3710904512438544;0.0;0.0;0.3798440282554884;0.2098594689967086;0.21755759888465837;0.0;0.0;0.0;0.3283418166823047;0.0;0.0;0.0;0.0;0.0;0.3431176781358422;0.6645968427398786;0.0;0.3625525228219963;0.7430539408405097;0.0;0.39015133701629595;0.0;0.0;0.0;0.0;0.2358720787071298;0.3816085650477228;0.0;0.2938098461466713;0.37155224871125947;0.0;0.11280283119182984;0.3968640690542687;0.0;0.31512097571368847;0.0;0.335854253863676;0.0;0.31003390882118204;0.0;0.15527077186271604;0.3462348515132627;1.0;0.1688657982454849;0.0;0.3273589581396831;0.0;0.8780793450585719;0.2745264072853242;0.0;0.0;0.0;0.0;0.828597193081413;0.0;0.0;0.3819914846458675;0.0;0.0;0.7426433843397182;0.0;0.37430841075575444;0.827013242555247;0.8788355933846784;0.0;0.8784674491921007;0.31860942320074104;0.0;0.0;0.3631537054221705;0.16421424796977951;0.0;0.0;0.0;0.0;0.21181526663915326;0.0;0.0;0.40605334508071594;0.0;0.3273045336300992;0.21165978668729915;0.0;0.2117995441250984;0.15881971781943324;0.7360182603256292;0.8275916925622675;0.0;0.0;0.0;0.0;0.3508044437718703;0.0
GO:0006367;0.5381569855577086;0.13598519783074028;0.0;0.4092751778742753;0.1359190226828072;0.13547241891508885;0.0;0.15513468437685396;0.0;0.16887993193578096;0.0;0.13591227755541155;0.0;0.11748138516354396;0.0;0.0;0.0;0.15834623913670723;0.1183752935218458;0.5757378739182735;0.0;0.0;0.0;0.14862768107364827;0.0;0.0;0.0;0.0;0.0;0.15158250981406848;0.16181298390223223;0.0;0.15525934264638153;0.15804931908647377;0.0;0.16010956227504938;0.0;0.0;0.0;0.0;0.1262275416343489;0.15865205552696834;0.0;0.14111981495954198;0.0;0.0;0.07969625584303065;0.0;0.0;0.14585765097032025;0.0;0.150147958817906;0.0;0.14475825662410285;0.0;0.8939408255470326;0.1521878173277881;0.1688657982454849;1.0;0.0;0.1484259605159981;0.0;0.16890519397602521;0.13651407471289168;0.0;0.0;0.0;0.0;0.16517672084839646;0.3266624743117694;0.0;0.1587182022354219;0.0;0.0;0.1580128079788968;0.0;0.1573760029940893;0.16505289096055706;0.1689601503578327;0.0;0.16893340476198104;0.14660060378928785;0.0;0.0;0.15536948858049396;0.10233088511056912;0.0;0.0;0.0;0.0;0.40885478421366694;0.0;0.0;0.16272477320327894;0.0;0.14841477115544216;0.4086861298370732;0.0;0.40883773440078114;0.9068329437578104;0.1684171892356045;0.16509814635870923;0.0;0.0;0.0;0.0;0.15306420266886306;0.0
GO:0043547;0.0;0.2295968196702199;0.0;0.0;0.0;0.0;0.0;0.29230706418240343;0.18272486105702707;0.0;0.15185825906098122;0.0;0.0;0.0;0.0;0.1710776640977299;0.2639791551992058;0.30427677083194765;0.18242943501932857;0.0;0.0;0.0;0.283747992463117;0.2694283435052554;0.17523645581438185;0.12649857719050098;0.2984082787373764;0.297499988279325;0.2988047116671016;0.2795987606791606;0.0;0.12374589125162273;0.29276298208157436;0.0;0.22042824759146812;0.0;0.11433314372203898;0.15432922968062832;0.0;0.1536570888151841;0.0;0.30544138132944165;0.1637579622911484;0.0;0.0;0.21472060366788356;0.1030718562633587;0.0;0.2590830558236457;0.0;0.2543774793675134;0.0;0.1806357665039341;0.2566278386703994;0.1429560426339809;0.0;0.0;0.0;0.0;1.0;0.26874678385411827;0.0;0.0;0.2311532443302593;0.2653176662910826;0.0;0.25599580651103543;0.14639559053836043;0.0;0.0;0.17507159848230985;0.3056938614082668;0.14898069584978763;0.2851291811850067;0.0;0.2626523095953016;0.0;0.0;0.0;0.0;0.0;0.0;0.36177359833244727;0.11523780012083909;0.0;0.14609201918085876;0.0;0.2033062281637829;0.1567419195272597;0.12203459804129549;0.0;0.0;0.23091916902459325;0.0;0.13578110856154343;0.2687090248503611;0.0;0.28269210029597414;0.0;0.0;0.0;0.0;0.0;0.25222684496290226;0.11200086864769068;0.2522135673298658;0.0;0.2827122975652251
GO:0032924;0.15658540885115219;0.6072707059912121;0.0;0.180898343281648;0.22270671871984352;0.22151020327482576;0.0;0.7612950393331767;0.3371933743947454;0.32741207773450526;0.17379542886563704;0.22268861021692665;0.0;0.17715183474082377;0.0;0.31662549652067074;0.4774027689872676;0.7901595280766918;0.2636313784434256;0.18477500215892098;0.0;0.0;0.3890226009980527;0.7056516950624623;0.3239833662779131;0.2367763164316881;0.5351364178674084;0.5336257731493388;0.5357955448937797;0.813890308585288;0.301853786755239;0.23178631817783696;0.7623975590313306;0.2890150574663406;0.4029572826563176;0.29597957111683787;0.2146701321213993;0.2868370441700777;0.0;0.2856363226776505;0.19782042444790734;0.7929589619345134;0.3036377615554084;0.23701931161091383;0.0;0.3930810542253817;0.245709860032597;0.0;0.4691130815278014;0.2506964328974693;0.46112711530398204;0.26364455446285306;0.3335130787048407;0.5886232804926583;0.26646472201535576;0.13781952938984096;0.2699990602814997;0.3273589581396831;0.1484259605159981;0.26874678385411827;1.0;0.0;0.32750704254628793;0.533541181174587;0.47966555632433855;0.0;0.46387571316536;0.2726382214107262;0.31377369690694884;0.0;0.32369198820005773;0.7935656518678764;0.27727104329242147;0.5129841310539912;0.2888929906656071;0.3619688954939376;0.2867714635345984;0.3133271489923085;0.32771372619291544;0.0;0.3276131237844322;0.2528993191648802;0.49078046640083295;0.21631873637950186;0.28017808318954085;0.3444697896955411;0.0;0.37324575123317527;0.29114374748272637;0.22868060111919788;0.180616308045592;0.0;0.42103735394181424;0.3050422697317157;0.25355202525987375;0.7842834378132058;0.18050324497939718;0.3876751375692487;0.18060487594219718;0.14060839290702729;0.3256772465126467;0.3134902764843198;0.0;0.45747104118799464;0.21041638647538824;0.4574484571921579;0.27276982829671087;0.3877009185935435
GO:0032526;0.0;0.2208486417936621;0.0;0.0;0.2206439615256541;0.0;0.0;0.0;0.0;0.0;0.0;0.3813716647719485;0.34633403279686936;0.35295591787244573;0.0;0.0;0.0;0.0;0.0;0.0;0.4596002391594733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5354924355190122;0.0;0.0;0.5798191444181241;0.0;0.465306016012087;0.0;0.0;0.4101984978139916;0.0;0.0;0.09414965362635709;0.0;0.0;0.0;0.0;0.4654042289153806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.6761214327918761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29803130461446925;0.0;0.0;0.7077836797454469;0.0;0.44286100790366517;0.0;0.0;0.0;0.13577162366423534;0.5823511490876601;0.0;0.0;0.0;0.0;0.5546035718471776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.465688051676692;0.0;0.0;0.0;0.3837040448701811;0.0
GO:0035914;0.17955235307970593;0.2724984872401788;0.330001822106217;0.21226547227617215;0.272232887451275;0.4488710683900788;0.0;0.3620544686918374;0.0;0.8782738504880812;0.0;0.27220582985358466;0.0;0.20712551579314725;0.37131600499234113;0.0;0.0;0.38004341807247033;0.20992031716367857;0.21762299372648317;0.0;0.0;0.0;0.32849079183975616;0.0;0.0;0.0;0.0;0.0;0.3432803665088276;0.6649646176384515;0.0;0.3627341679918468;0.7434422380028141;0.0;0.39036169778736385;0.0;0.0;0.0;0.0;0.23594894908891975;0.3818098121589932;0.0;0.29392912773896585;0.3717783643534488;0.0;0.11282040929977981;0.3971220528249793;0.0;0.3152581927864869;0.0;0.33601012570821936;0.0;0.3101667304690825;0.0;0.15530407897879409;0.3464005100268735;0.8780793450585719;0.16890519397602521;0.0;0.32750704254628793;0.0;1.0;0.2746305424522502;0.0;0.0;0.0;0.0;0.8290800701444256;0.0;0.0;0.3821931359434887;0.0;0.0;0.7430312524201439;0.0;0.37450202986515935;0.8274942747065247;0.8793788190519317;0.0;0.87901021969972;0.31874969580228013;0.0;0.0;0.3633359536489273;0.16425150297634772;0.0;0.0;0.0;0.0;0.2118772544146718;0.0;0.0;0.40628120832908104;0.0;0.32745256879061907;0.21172168348044965;0.0;0.21186152269721908;0.15885456507465948;0.7364693558759438;0.8280733980556019;0.0;0.0;0.0;0.0;0.3509745049222319;0.0
GO:0071850;0.14338608955393398;0.4687346447607462;0.0;0.16350949601934225;0.1969241847399099;0.19598808960106204;0.0;0.5708479691528173;0.30501230697804055;0.2745637635267743;0.22480213948924133;0.19691002621173234;0.0;0.16044252999801592;0.0;0.39289748126377727;0.5664755423876175;0.5893390660355363;0.2385060393165746;0.1666701769654174;0.0;0.0;0.4162823155105586;0.5346377767500514;0.29416288555950815;0.22044425185537328;0.6251554373312219;0.45727426695641354;0.7676137860208093;0.5508774184288917;0.2563610651598177;0.21611260332549223;0.5715578957454583;0.24704085319578106;0.4880308672282296;0.2521115793768188;0.20115831780682258;0.3589776232642207;0.0;0.2622019466397609;0.17721146058097156;0.5911219699726066;0.27729275265290215;0.2080320491495535;0.0;0.47737958903863786;0.23164250733787548;0.0;0.4090680407617596;0.21849450345747318;0.4029823367424484;0.22826507086130904;0.41187291838149476;0.9098731263824548;0.2459576304860212;0.12749000942860253;0.23301317975785174;0.2745264072853242;0.13651407471289168;0.2311532443302593;0.533541181174587;0.0;0.2746305424522502;1.0;0.41706899341699666;0.0;0.6776368101912797;0.34260450524830965;0.26490793018522485;0.0;0.38506145521093627;0.5915081163093162;0.34796147463004196;0.442032528407557;0.24695166223956966;0.31511822331356076;0.24539976930312263;0.2645895682171015;0.2747758600636542;0.0;0.27470513101728444;0.22016592843550933;0.42544685876297433;0.2026052203591304;0.24055550875619763;0.3174433459884632;0.0;0.3342135555000243;0.26683542428034174;0.2910547654686679;0.1632790414931134;0.0;0.5073790837078761;0.334347754965013;0.3203832295034703;0.533480398053409;0.16318663684471676;0.3344232012552619;0.16326969872122207;0.12987287678526582;0.27334273483073684;0.2647058847292978;0.0;0.545786474519212;0.2692448109118173;0.40017006548227135;0.23507393563695358;0.33444238587084213
