;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:1990440;0.01932980117066826;0.5862598116536393;0.0;0.021065349530960804;0.366063276079318;0.020413377208106327;0.0;0.06012042206437605;0.18089283192382316;0.02247638661534593;0.15337215313254507;0.25338729169177215;0.304148238514714;0.24053674403255676;0.0;0.061450362778400595;0.07787087463705278;0.09557315993061272;0.043581566961550966;0.018467991341220527;0.2819882096135992;0.0;0.05353501298181936;0.07351819864341962;0.20179382403579305;0.17001326539160683;0.08767303383091832;0.2405957271408991;0.0857012017858011;0.07385021798338585;0.020346083498723314;0.5384138917864505;0.07606009505958967;0.01788048761237731;0.07634039377976336;0.3738383623793036;0.18089283192382316;0.05820787123576413;0.18957070403677578;0.1623433592452302;0.25628829259391434;0.07794551750212426;0.17001326539160683;0.27051267322235484;0.0;0.18745744581674248;1.0;0.0;0.15053049385920525;0.01932980117066826;0.1970793423758729;0.26752947667405663;0.07921250031918049;0.07695624253810783;0.17001326539160683;0.02690871356398683;0.019872260366623797;0.022875990475104725;0.023909086972007047;0.06441999339939154;0.06725216359697771;0.1846765309511753;0.021711219831793305;0.064691858391116;0.07088456348727952;0.1717574071587241;0.06551863670048165;0.2137498914782952;0.01887652695603444;0.0;0.06438441076236054;0.07127787059666692;0.05926972323512158;0.0761547094814444;0.01887652695603444;0.1367329428199037;0.31924474511595907;0.021645739105976714;0.019777817580782155;0.18740953374417563;0.020769490860343066;0.32996664913484286;0.0861459014958338;0.2674267260179685;0.021065349530960804;0.6665345635004;0.18366300173205488;0.06012042206437605;0.15533561440298868;0.3625525637042632;0.01957001359577429;0.18957070403677578;0.09286132639605071;0.022929992442664027;0.1812018278100887;0.07410482798045356;0.022857687078178996;0.16325012151915202;0.019961425850583678;0.03065413987965565;0.02690871356398683;0.018467991341220527;0.16566101262451854;0.09028338550962048;0.16380318282994302;0.23146746151205844;0.4106979093697031;0.16365247778681677
GO:0007517;0.0;0.0;0.5141175134688678;0.0;0.0;0.21637785626663134;0.0;0.0;0.0;0.24303050837521004;0.0;0.0;0.0;0.0;0.2951784660579431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21552613301529933;0.0;0.0;0.1850561541456785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2951784660579431;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24831737239877133;0.0;0.0;0.0;0.0;0.23302110015841276;0.0;0.0;0.0;0.0;0.0;0.19719512048184978;0.0;0.0;0.0;0.0;0.0;0.19719512048184978;0.0;0.0;0.23217139595059832;0.20837706798168845;0.0;0.22090339284883592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3964971242810999;0.19218879182809068;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042053;0.0;0.06641421610033017;0.0;0.0;0.0;0.0;0.0;0.06252474796870607;0.0708568403404582;0.0;0.1602660894255543;0.0;0.0;0.0;0.0;0.06396446292750321;0.08195273228631195;0.10179596007278027;0.04522381300535717;0.0;0.0;0.0;0.05570241043814931;0.0771458609496841;0.2138997276914709;0.06641421610033017;0.09288156064240319;0.0956739294967129;0.09067143498609961;0.07751153632691903;0.0;0.22438600292677832;0.07994958302293613;0.0;0.08025934039014344;0.0;0.0708568403404582;0.06045879382841808;0.0;0.06329673112888025;0.0;0.08203540970184152;0.06641421610033017;0.0;0.0;0.19819621861766792;0.15053049385920525;0.0;1.0;0.0;0.07751153632691903;0.0;0.0834400389516012;0.08094032350194594;0.06641421610033017;0.0;0.0;0.0;0.0;0.06807400733746743;0.07027508608932823;0.0;0.0;0.06748421709113606;0.07425102365019097;0.0;0.0683844064831006;0.16463336610262033;0.0;0.0;0.06714972393178878;0.07468268961364721;0.06160516693876491;0.0800541281140144;0.0;0.051845220418893806;0.0;0.0;0.0;0.0;0.0;0.0;0.09116936088192511;0.16801088323956273;0.0;0.13435575445707437;0.0;0.06252474796870607;0.06045879382841808;0.2167178303088515;0.0;0.0;0.0987251665442408;0.0;0.14049387547009518;0.07779206600767304;0.0;0.062355460267896456;0.0;0.0;0.0;0.0;0.0;0.09581647089299844;0.17169085040752854;0.09183082807963347;0.0;0.0625161284975159
GO:0035767;0.01920656017453798;0.019443700530977902;0.0;0.020919068091574542;0.021355193019097305;0.020275980933668714;0.0;0.01835546266242781;0.0;0.022309929290988698;0.0;0.01932980117066826;0.0;0.01835546266242781;0.0;0.0;0.0;0.02907512471150142;0.017339728950274563;0.01835546266242781;0.0;0.0;0.0;0.022415522267312474;0.0;0.0;0.0;0.0;0.0;0.022515997531319814;0.020209588569859743;0.0;0.02318457567359441;0.017774984128329507;0.0;0.028431759995776754;0.0;0.0;0.0;0.0;0.019549669583091338;0.023754756698913866;0.0;0.02062727568362247;0.0;0.0;0.01932980117066826;0.0;0.0;1.0;0.0;0.020401339940053793;0.0;0.023455611713107248;0.0;0.026670480521007286;0.7861417011736606;0.02270358440312335;0.02372082138745657;0.0;0.0205180357274168;0.0;0.021555863886025584;0.01974202850009074;0.0;0.0;0.0;0.0;0.018758980498249034;0.0;0.0;0.02173738053617767;0.0;0.0;0.018758980498249034;0.0;0.024313228515537185;0.021491315517021915;0.019648816607209404;0.0;0.02062727568362247;0.02512298367747648;0.0;0.0;0.020919068091574542;0.017339728950274563;0.0;0.0;0.0;0.0;0.019443700530977902;0.0;0.0;0.0227567745144836;0.0;0.022593042705441487;0.022685555746831114;0.0;0.01983002654283323;0.03034535249906935;0.026670480521007286;0.01835546266242781;0.0;0.0;0.0;0.0;0.02393837158402052;0.0
GO:0001938;0.0;0.07436144312880606;0.0;0.0;0.0;0.0;0.0;0.06951937510977287;0.21342640678393654;0.0;0.07923549713232435;0.0;0.0;0.0;0.0;0.07130382558988904;0.09440225048406195;0.12173766409891325;0.04996019717837249;0.0;0.0;0.0;0.062019488140119546;0.08808034790273238;0.1104655066348735;0.19844361614806533;0.5628493213239504;0.7230416515843751;0.10616112641251324;0.08855735009717246;0.0;0.31196279753914735;0.09175410688757664;0.0;0.09216232171388215;0.0;0.21342640678393654;0.06697473644713542;0.0;0.188072281718807;0.0;0.09451197186763696;0.19844361614806533;0.0;0.0;0.10464590990369918;0.1970793423758729;0.0;0.07751153632691903;0.0;1.0;0.0;0.09638121186445803;0.09306140271562603;0.19844361614806533;0.0;0.0;0.0;0.0;0.07940551158831324;0.07923549713232435;0.0;0.0;0.07570543229612542;0.08432670266395809;0.0;0.07684015533548144;0.08167847115735309;0.0;0.0;0.07528473014089276;0.08488390881207307;0.0683844064831006;0.0918918297758681;0.0;0.15674527696739826;0.0;0.0;0.0;0.0;0.0;0.0;0.10684434927462289;0.22304326797587842;0.0;0.06508381250634569;0.0;0.06951937510977287;0.1787311855703435;0.11218360595347357;0.0;0.0;0.11737169614334218;0.0;0.0683844064831006;0.08892371967194487;0.0;0.19261065500675054;0.0;0.0;0.0;0.0;0.0;0.11328324059452918;0.08566250996905013;0.28755608592507553;0.0;0.1931710018282974
GO:0035924;0.020401339940053793;0.26920522321230356;0.0;0.022344310956209142;0.29751386962340987;0.02161214347188439;0.0;0.019443700530977902;0.0;0.02393837158402052;0.0;0.37544495566150704;0.214080394986686;0.35539828101329113;0.0;0.0;0.0;0.03190351756236974;0.018307684229438067;0.019443700530977902;0.3289678523041396;0.0;0.0;0.024059983999255626;0.0;0.0;0.0;0.0;0.0;0.024175780367111;0.02153672870995017;0.0;0.0249482518415595;0.018793571078130664;0.0;0.5690144428417482;0.0;0.0;0.37661981473834233;0.0;0.3799861879520884;0.025609718481388787;0.0;0.6512849914471798;0.0;0.0;0.26752947667405663;0.0;0.0;0.020401339940053793;0.0;1.0;0.0;0.025262371681231917;0.0;0.02903138354892002;0.021006549578978136;0.024392175685828594;0.025570280758556815;0.0;0.021887368178553204;0.36624944490716077;0.023072344024018556;0.021006549578978136;0.0;0.33904975243944036;0.0;0.0;0.01989707421866705;0.0;0.0;0.023280422135229694;0.0;0.0;0.01989707421866705;0.0;0.3420240488339987;0.022998409656064506;0.020901046312813445;0.3720359492071558;0.022011719779681096;0.49730127442340083;0.0;0.0;0.022344310956209142;0.23844882066282078;0.36410642642023794;0.0;0.0;0.0;0.020669107130772676;0.37661981473834233;0.0;0.02445358281625372;0.0;0.024264625495574257;0.024371366747052696;0.0;0.02110621004689814;0.03343942560473035;0.02903138354892002;0.019443700530977902;0.32630187189018134;0.0;0.0;0.0;0.43499058385132394;0.0
GO:2001234;0.0;0.0798009569177313;0.0;0.0;0.0;0.0;0.0;0.07425102365019097;0.08630269071407547;0.0;0.4910960348522328;0.0;0.0;0.0;0.0;0.22088334651078065;0.2992155054674338;0.13702884930068926;0.053129881455251014;0.0;0.0;0.0;0.20182690581636323;0.09581647089299844;0.45946104415522265;0.0798009569177313;0.35134794067704617;0.12616180944364044;0.34050411345516385;0.09638121186445803;0.0;0.13092965951716454;0.10017988915934276;0.0;0.6405166276670295;0.0;0.08630269071407547;0.3982752802147229;0.0;0.26552328540257697;0.0;0.10347661963819996;0.6556220843072913;0.0;0.0;0.3351285188691106;0.07921250031918049;0.0;0.0834400389516012;0.0;0.09638121186445803;0.0;1.0;0.29456923113269634;0.6556220843072913;0.0;0.0;0.0;0.0;0.08772352756899286;0.08544120496492917;0.0;0.0;0.2355353232951285;0.32208296797040586;0.0;0.23933318728917677;0.25562263869472646;0.0;0.0;0.08086522718411576;0.09204590374947508;0.21123482293617707;0.37510138963675427;0.0;0.06090884938319748;0.0;0.0;0.0;0.0;0.0;0.0;0.4427642341725271;0.3383553427394127;0.0;0.06921300231807001;0.0;0.07425102365019097;0.5862359663927664;0.3620348560668486;0.0;0.0;0.7559576924910654;0.0;0.21123482293617707;0.09681533577410328;0.0;0.0759481226650374;0.0;0.0;0.0;0.0;0.0;0.8043132163016085;0.5343246322886668;0.6221241918944836;0.0;0.076186606593592
GO:0007050;0.023455611713107248;0.07751153632691903;0.0;0.026061040304447426;0.02674140383480077;0.025070438077349332;0.0;0.07226501256477742;0.08363125879756991;0.02825555697840355;0.23979495078215898;0.02363967470695421;0.0;0.022198607070496666;0.0;0.21481752450296013;0.2881919199202535;0.1304144723763119;0.05180281643722896;0.022198607070496666;0.0;0.0;0.19635140619250016;0.0925347899521779;0.11756302786222735;0.07751153632691903;0.3362453756611397;0.1205333904194675;0.8505655680859052;0.09306140271562603;0.02496901375924345;0.12487799165288754;0.09659809798114609;0.021355193019097305;0.28099115320162515;0.038849870637677274;0.08363125879756991;0.20127971958679433;0.0;0.07329824071132221;0.023969355683756167;0.09965970057277276;0.07751153632691903;0.025609718481388787;0.0;0.3213608219155213;0.07695624253810783;0.0;0.08094032350194594;0.023455611713107248;0.09306140271562603;0.025262371681231917;0.29456923113269634;1.0;0.07751153632691903;0.03563434452466655;0.02425916567084211;0.028889973209107845;0.03055745991382295;0.08416360620392863;0.0828220307891772;0.0;0.027056814415865913;0.8054503373290914;0.08840079175829837;0.0;0.6053472838851496;0.24753371651207556;0.022791514758978015;0.0;0.4603396119817956;0.08901333483751904;0.2056806931537744;0.09675075847534473;0.022791514758978015;0.059387483231223386;0.03154768203914179;0.026955195166218297;0.02411857044398818;0.0;0.025609718481388787;0.03292466543242743;0.11347021587552497;0.08758000286913077;0.026061040304447426;0.06748421709113606;0.0;0.07226501256477742;0.06951937510977287;0.34602051001304107;0.02381025170111798;0.0;0.3631195635339354;0.5880177705285201;0.2056806931537744;0.09346607247848462;0.02886078719288464;0.07359720825892412;0.024392175685828594;0.04251311633314027;0.03563434452466655;0.022198607070496666;0.0;0.3496360842548665;0.26020071915264786;0.1144966845343432;0.03091943944656388;0.07382113476370468
GO:1902237;0.0;0.06408801570823591;0.0;0.0;0.0;0.0;0.0;0.06045879382841808;0.18204155457969678;0.0;0.32942776209572244;0.0;0.0;0.0;0.0;0.0618039145768774;0.07843949506529221;0.09643111740200874;0.04381312964590267;0.0;0.0;0.0;0.05383991633304158;0.07402482157388071;0.4342964040700536;0.17102757899503054;0.088394479773686;0.24263211021571834;0.08639043338578885;0.07436144312880606;0.0;0.24917114029323106;0.07660248589583527;0.0;0.40006443310732953;0.0;0.18204155457969678;0.20625545282327012;0.0;0.3084142049412107;0.0;0.07851523253888017;0.6389156788905908;0.0;0.0;0.08538435716853197;0.17001326539160683;0.0;0.06641421610033017;0.0;0.19844361614806533;0.0;0.6556220843072913;0.07751153632691903;1.0;0.0;0.0;0.0;0.0;0.06492722814618747;0.06767585792175514;0.0;0.0;0.06508381250634568;0.2514727901317679;0.0;0.06592070451414411;0.06945003809008121;0.0;0.0;0.06477263703294663;0.07175398724971883;0.05959856069666081;0.28671042933188856;0.0;0.13745944830114576;0.0;0.0;0.0;0.0;0.0;0.0;0.3246297803059542;0.3711601365779959;0.0;0.05707594597774237;0.0;0.06045879382841808;0.5834560447859277;0.0903369268209372;0.0;0.0;0.35015666874923257;0.0;0.05959856069666081;0.07461959654285333;0.0;0.1642868077779096;0.0;0.0;0.0;0.0;0.0;0.4737524794550132;0.3519833679749512;0.6355905265442284;0.0;0.16469429680997327
GO:0006366;0.3237718002123831;0.02712995012846432;0.0;0.21697311755882448;0.0310018770917311;0.028778193728951164;0.0;0.02505713758405306;0.0;0.03305546343668543;0.0;0.02690871356398683;0.0;0.02505713758405306;0.0;0.0;0.0;0.05044707376082644;0.0232017904231567;0.311346815205294;0.0;0.0;0.0;0.033287799331006354;0.0;0.0;0.0;0.0;0.0;0.033509862653842065;0.028644630918890454;0.0;0.03501251236783703;0.023987756031928202;0.0;0.04854126644010506;0.0;0.0;0.0;0.0;0.027336705055139646;0.036329386797590485;0.0;0.029491049503899924;0.0;0.0;0.02690871356398683;0.0;0.0;0.026670480521007286;0.0;0.02903138354892002;0.0;0.03563434452466655;0.0;1.0;0.02771430443949531;0.03392705431815796;0.4839353021649278;0.0;0.029268261899617745;0.0;0.0314265951374079;0.02771430443949531;0.0;0.0;0.0;0.0;0.02581518229491977;0.3008959367141229;0.0;0.031813904622362346;0.0;0.0;0.02581518229491977;0.0;0.037652067251867205;0.03128958460041657;0.027530959685737516;0.0;0.029491049503899924;0.03963019776623096;0.0;0.0;0.03009114268175904;0.0232017904231567;0.0;0.0;0.0;0.0;0.19562134681434531;0.0;0.0;0.0340459695880667;0.0;0.03368079905630428;0.2443418999650262;0.0;0.20108755179891608;0.7529976038822191;0.04362291584436851;0.02505713758405306;0.0;0.0;0.0;0.0;0.03676061135732672;0.0
GO:0002042;0.01974202850009074;0.019992662136233234;0.0;0.021555863886025584;0.022019239117364506;0.020873666878203672;0.0;0.018843922736484796;0.0;0.02303568721655709;0.0;0.019872260366623797;0.0;0.018843922736484796;0.0;0.0;0.0;0.0303200518856508;0.017774984128329507;0.018843922736484796;0.0;0.0;0.0;0.023148279301736893;0.0;0.0;0.0;0.0;0.0;0.023255446653902515;0.020803309448960187;0.0;0.023969355683756167;0.018232653144588034;0.0;0.029621075235898707;0.0;0.0;0.0;0.0;0.020104716632479723;0.024579298133241622;0.0;0.021246167726588917;0.0;0.0;0.019872260366623797;0.0;0.0;0.7861417011736606;0.0;0.021006549578978136;0.0;0.02425916567084211;0.0;0.02771430443949531;1.0;0.023455611713107248;0.024542967908342993;0.0;0.021130292664295988;0.0;0.022232646214321562;0.020308210222587764;0.0;0.0;0.0;0.0;0.019269451414091393;0.0;0.0;0.022425790895409164;0.0;0.0;0.019269451414091393;0.0;0.025177700896017174;0.022163987464173293;0.020209588569859743;0.0;0.021246167726588917;0.026047091997946168;0.0;0.0;0.021555863886025584;0.017774984128329507;0.0;0.0;0.0;0.0;0.019992662136233234;0.0;0.0;0.023512388299017466;0.0;0.02333764465063502;0.023436369429700937;0.0;0.020401339940053793;0.03170397343471949;0.02771430443949531;0.018843922736484796;0.0;0.0;0.0;0.0;0.02477593375833625;0.0
GO:0045444;0.02270358440312335;0.02303568721655709;0.2442794170900051;0.025135959568081075;0.025768293075866488;0.3117418616151879;0.0;0.021523864074520845;0.0;0.42198966648773134;0.0;0.022875990475104725;0.0;0.021523864074520845;0.22465463370605654;0.0;0.0;0.037916091804423006;0.02014042183934945;0.021523864074520845;0.0;0.0;0.0;0.027328148083761335;0.0;0.0;0.0;0.0;0.0;0.027477636893539055;0.3105236423245844;0.0;0.0284798950392215;0.32195136809271196;0.0;0.036829293718288754;0.0;0.0;0.0;0.0;0.02318457567359441;0.029345136948954107;0.0;0.024715851684930373;0.22465463370605654;0.0;0.022875990475104725;0.24831737239877133;0.0;0.02270358440312335;0.0;0.024392175685828594;0.0;0.028889973209107845;0.0;0.03392705431815796;0.023455611713107248;1.0;0.02929336709210282;0.0;0.02455917899945468;0.0;0.40474562915579754;0.023455611713107248;0.0;0.0;0.0;0.0;0.342930165403018;0.0;0.0;0.02632682752987367;0.0;0.0;0.342930165403018;0.0;0.0302021390486956;0.40328123965108387;0.36223988328122236;0.0;0.38385393765848097;0.03146182259758561;0.0;0.0;0.025135959568081075;0.02014042183934945;0.0;0.0;0.0;0.0;0.02303568721655709;0.0;0.0;0.02783706823530992;0.0;0.02759246531931523;0.027730576301285094;0.0;0.02357993351109733;0.04010533255877956;0.4368066716344059;0.334280205430599;0.0;0.0;0.0;0.0;0.029625854600680176;0.0
GO:0006367;0.2879638046672565;0.024083588471831858;0.0;0.15360966050735989;0.02708666893163923;0.025373658104110977;0.0;0.022436008978092444;0.0;0.02864131026034981;0.0;0.023909086972007047;0.0;0.022436008978092444;0.0;0.0;0.0;0.04084104123518699;0.02093690964568773;0.2655759212800723;0.0;0.0;0.0;0.028815574445177267;0.0;0.0;0.0;0.0;0.0;0.02898182846890428;0.02526977063439268;0.0;0.03009905294760401;0.02157480869171149;0.0;0.03958288055080508;0.0;0.0;0.0;0.0;0.024246378871424876;0.03106714624874754;0.0;0.025926206044113703;0.0;0.0;0.023909086972007047;0.0;0.0;0.02372082138745657;0.0;0.025570280758556815;0.0;0.03055745991382295;0.0;0.4839353021649278;0.024542967908342993;0.02929336709210282;1.0;0.0;0.02575386636944044;0.0;0.027410326073512972;0.024542967908342993;0.0;0.0;0.0;0.0;0.023041839171859955;0.2627394401095468;0.0;0.027704502853945264;0.0;0.0;0.023041839171859955;0.0;0.03202932826413863;0.027306039175126178;0.024399073615056225;0.0;0.025926206044113703;0.033449624562511736;0.0;0.0;0.026388852516985917;0.02093690964568773;0.0;0.0;0.0;0.0;0.14019070539637107;0.0;0.0;0.02938197572878932;0.0;0.02910960220029112;0.17034218929310563;0.0;0.14365728014374313;0.5792852777323053;0.03625007487004288;0.022436008978092444;0.0;0.0;0.0;0.0;0.03138195299012966;0.0
GO:0043547;0.0;0.06492722814618747;0.0;0.0;0.0;0.0;0.0;0.06016106975623799;0.07056153467423987;0.0;0.3961174323193292;0.0;0.0;0.0;0.0;0.061907674732833685;0.08559597231824743;0.11649335210018028;0.055868647686379405;0.0;0.0;0.0;0.06109506598969036;0.0789063648141569;0.10334705391887214;0.06492722814618747;0.10191171936484604;0.10634835130518767;0.09848056333710468;0.07940551158831324;0.0;0.11077821760826422;0.08277414429443436;0.0;0.08320727071205132;0.0;0.07056153467423987;0.0576900590691266;0.0;0.06109506598969036;0.0;0.08571350903354916;0.06492722814618747;0.0;0.0;0.09678699284031346;0.06441999339939154;0.0;0.06807400733746743;0.0;0.07940551158831324;0.0;0.08772352756899286;0.08416360620392863;0.06492722814618747;0.0;0.0;0.0;0.0;1.0;0.06981180940179202;0.0;0.0;0.06626531054079468;0.075009748271801;0.0;0.06740024597525522;0.07229362316703458;0.0;0.0;0.06584574137325994;0.07558469262311053;0.05905610080256173;0.08292019631625244;0.0;0.055868647686379405;0.0;0.0;0.0;0.0;0.0;0.0;0.4741858142971892;0.07424065554098604;0.0;0.055868647686379405;0.0;0.06016106975623799;0.0576900590691266;0.10531276709025274;0.0;0.0;0.11133087878337629;0.0;0.05905610080256173;0.07978950380436838;0.0;0.07056153467423987;0.0;0.0;0.0;0.0;0.0;0.10657794193470649;0.07639010571194382;0.10027178709291494;0.0;0.07079757782868144
GO:0032924;0.0205180357274168;0.1792360756747261;0.0;0.022484369103512793;0.022988990525325444;0.021743146379836906;0.0;0.1685518162785221;0.07229474390970289;0.024099198191855575;0.07168923979923034;0.020658743440912678;0.0;0.019549669583091338;0.0;0.06513392807581843;0.08388236821313759;0.27753163774791645;0.04598425559910885;0.019549669583091338;0.0;0.0;0.05670999651689509;0.20883926770733025;0.09632901453480655;0.06767585792175514;0.09536797391840339;0.09831421682459249;0.09303941882290735;0.34025252883934565;0.021666816202049213;0.10118560358390433;0.21660338100224455;0.01889255409576281;0.08210915595657095;0.0314030905005044;0.07229474390970289;0.06150253728872775;0.0;0.06444168885358036;0.020910079978701045;0.2223876010774436;0.06767585792175514;0.0221476267955128;0.0;0.0918735640098521;0.06725216359697771;0.0;0.07027508608932823;0.0205180357274168;0.07923549713232435;0.021887368178553204;0.08544120496492917;0.0828220307891772;0.06767585792175514;0.029268261899617745;0.021130292664295988;0.02455917899945468;0.02575386636944044;0.06981180940179202;1.0;0.0;0.02322170824825576;0.06878723786738072;0.07583151987083378;0.0;0.06972276648428098;0.07368318787380325;0.02000805680365743;0.0;0.06843973612029836;0.20202851338136807;0.06268922183041602;0.08189438786984092;0.02000805680365743;0.05271700259003229;0.026453670162824353;0.02314681507251041;0.021023545921079443;0.0;0.0221476267955128;0.02741509552554599;0.09356376729040032;0.07522674686106487;0.022484369103512793;0.05990430059695317;0.0;0.06364170119200789;0.06150253728872775;0.09763291839151503;0.020788895273728073;0.0;0.10153902414832694;0.02462143094071168;0.06268922183041602;0.3415114607346476;0.02453808426775922;0.06362084464645884;0.021231133546627146;0.033754088766022226;0.029268261899617745;0.019549669583091338;0.0;0.09846474031834439;0.07691002096523163;0.09426056811265225;0.026010507593517997;0.0637881086933065
GO:0032526;0.0;0.18597081983754343;0.0;0.0;0.2081286127968855;0.0;0.0;0.0;0.0;0.0;0.0;0.34339502373036596;0.2480212978870708;0.39125783854395274;0.0;0.0;0.0;0.0;0.0;0.0;0.5089138175961342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5541693260825575;0.0;0.0;0.6376186509684123;0.0;0.51295151748092;0.0;0.0;0.37112995033938373;0.0;0.0;0.1846765309511753;0.0;0.0;0.0;0.0;0.36624944490716077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5656205125455768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24412520543542346;0.0;0.0;0.6287200465128459;0.0;0.4729710298866372;0.0;0.0;0.0;0.16251660390640685;0.504120126632052;0.0;0.0;0.0;0.0;0.5240221965317231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36752935541808074;0.0;0.0;0.0;0.3989485317382492;0.0
GO:0035914;0.021555863886025584;0.02185501700479828;0.22946173092155714;0.02373671883565217;0.024299823175505535;0.29499100308691345;0.0;0.020489603251445852;0.0;0.3967105751678507;0.0;0.021711219831793305;0.0;0.020489603251445852;0.21206077060531028;0.0;0.0;0.03481990318592213;0.01923203648967206;0.020489603251445852;0.0;0.0;0.0;0.025682190818446245;0.0;0.0;0.0;0.0;0.0;0.02581417119279081;0.2938999548141587;0.0;0.02669680236661266;0.3070251398726233;0.0;0.03390120140787957;0.0;0.0;0.0;0.0;0.021988989959064193;0.027455648947850415;0.0;0.023361732439439318;0.21206077060531028;0.0;0.021711219831793305;0.23302110015841276;0.0;0.021555863886025584;0.0;0.023072344024018556;0.0;0.027056814415865913;0.0;0.0314265951374079;0.022232646214321562;0.40474562915579754;0.027410326073512972;0.0;0.02322170824825576;0.0;1.0;0.022232646214321562;0.0;0.0;0.0;0.0;0.32604633886196865;0.0;0.0;0.024795899813465062;0.0;0.0;0.32604633886196865;0.0;0.028204433962191564;0.3801324228494721;0.34345321708715754;0.0;0.36282354748350704;0.02929996416317776;0.0;0.0;0.02373671883565217;0.01923203648967206;0.0;0.0;0.0;0.0;0.02185501700479828;0.0;0.0;0.02613114966890965;0.0;0.025915491655330004;0.026037287931619312;0.0;0.022344310956209142;0.03665753567878951;0.4046135657414322;0.3182174334669164;0.0;0.0;0.0;0.0;0.02770122920428431;0.0
GO:0071850;0.01974202850009074;0.06508381250634568;0.0;0.021555863886025584;0.022019239117364506;0.020873666878203672;0.0;0.06134422349101479;0.0693445216752181;0.02303568721655709;0.1991599597555955;0.019872260366623797;0.0;0.018843922736484796;0.0;0.18162091879718448;0.23144023436340885;0.09870344222603673;0.0444183823966275;0.018843922736484796;0.0;0.0;0.16631914350849922;0.07535656130497771;0.09116124410936913;0.06508381250634568;0.26144620713916567;0.0929371957417515;0.6657338313017191;0.07570543229612542;0.020803309448960187;0.09549899446991962;0.07802948104606024;0.018232653144588034;0.2267732643906413;0.029621075235898707;0.0693445216752181;0.1718487540236286;0.0;0.06208715716471687;0.020104716632479723;0.0800150785493576;0.06508381250634568;0.021246167726588917;0.0;0.25235784296115993;0.064691858391116;0.0;0.06748421709113606;0.01974202850009074;0.07570543229612542;0.021006549578978136;0.2355353232951285;0.8054503373290914;0.06508381250634568;0.02771430443949531;0.020308210222587764;0.023455611713107248;0.024542967908342993;0.06626531054079468;0.06878723786738072;0.0;0.022232646214321562;1.0;0.07259204480328207;0.0;0.5054697352548625;0.20446913540172185;0.019269451414091393;0.0;0.4696442259200158;0.07300458338152635;0.17504658304428714;0.07812906171460839;0.019269451414091393;0.05092186334953819;0.025177700896017174;0.022163987464173293;0.020209588569859743;0.0;0.021246167726588917;0.026047091997946168;0.08868091361387338;0.07203765028479697;0.021555863886025584;0.05786441677593565;0.0;0.06134422349101479;0.05935430562821362;0.26731806076215187;0.019992662136233234;0.0;0.2774099124459773;0.477140680794311;0.17504658304428714;0.07597301842203907;0.023436369429700937;0.06102458909173801;0.020401339940053793;0.03170397343471949;0.02771430443949531;0.018843922736484796;0.0;0.26947083888000334;0.21303579166224174;0.08930664049508556;0.02477593375833625;0.06117846366953032
