;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0000187;0.08265138427132582;0.0;0.2995722534012279;0.0;0.07901728520026005;0.4844237867574766;0.23775427894024578;0.0;0.39397446848791395;0.5540897536906092;1.0;0.0;0.41217327362334216;0.08876755637446353;0.49109697150947446;0.435093020205977;0.21312346655475212;0.08341893292963053;0.0;0.0;0.06751660735586183;0.3189873008401843;0.4185518597302888;0.06751660735586183;0.0;0.0;0.20073972034334406;0.0;0.2293988028958559;0.08813553426089435;0.0;0.09259570120619993;0.2403529568116047;0.07901728520026005;0.0;0.0;0.0;0.0;0.0;0.48659252615823667;0.599691900452567;0.0;0.3251687813871338;0.0;0.3194229576545205;0.3219355851141623;0.0;0.0;0.061208713349372376;0.1715860271608915;0.47509036842661834;0.0;0.24470795218574434;0.0;0.0;0.0;0.3050999832856888;0.11583362044816504;0.23563309998647122;0.0;0.3418070129857218;0.0;0.31298175536433154;0.0;0.2490567839943318;0.234763280357623;0.3462330407459932;0.33856882743946143;0.0;0.0;0.0;0.0;0.28337912098824863;0.29853745202889787;0.0;0.0;0.23605787196940647;0.0763985167892007;0.0;0.0;0.0;0.0;0.35250365404117895;0.0;0.085332903025179;0.0;0.0;0.24851140546205602;0.0;0.0;0.0;0.20548060393949347;0.0;0.37892963765160675;0.4343191497024064;0.0;0.09811654927592806;0.2969990049558124;0.4073365075895307;0.49794717447752646;0.11179057613422823;0.09332737549500858;0.2539191701203461;0.1715860271608915;0.0;0.31214572422480413;0.4056049271531773;0.21877393919009802;0.21755122252763764;0.5010113768528676;0.0;0.2407071754957985;0.35370679996977084;0.2708070524314288;0.36397311986796194;0.48964963903896674;0.0;0.39090524248587283;0.0763985167892007;0.0;0.0;0.0;0.17662061211892435;0.36366818983678256;0.0;0.0;0.21021677754032944;0.28109912746502497;0.49744129647080887;0.05941598732278985;0.06254771579676086;0.0;0.0;0.4245112637050872;0.29604805757735997;0.09923490459031821;0.07230215590892211;0.0;0.07107530748439055;0.0;0.0;0.0;0.0;0.23197229356940743;0.0;0.0;0.3758102026976174;0.0;0.5399692145741646;0.22190110556583936;0.4509653292857383;0.08166130676428493;0.0;0.07699836628918603;0.20213902134856018;0.3836423527411426;0.20073972034334406;0.29184789346188617;0.0;0.3367132293805738;0.0;0.20073972034334406;0.1715860271608915;0.24622772397191003;0.29756775203292907;0.7212042274953794;0.0;0.0;0.12086347492862959;0.0699182948138326
GO:0001666;0.0;0.22303185791338967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2595922389414387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3790048452861816;0.0;0.0;0.0;0.27376730373843683;0.0;0.22472423013322312;0.0;0.0;0.0;0.0;0.41447869449966773;0.0;0.0;0.0;0.0;0.20744751632412184;0.18358149506005791;0.0;0.0;0.0;0.0;0.0;0.0;0.575680294786983;0.2400243969472923;0.0;0.0;0.0;0.25692969716943287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2927088095453337;0.18969713383737946;0.0;0.0;0.0;0.0;0.0;0.21718459738912116;0.0;0.0;0.0;0.5904123052961725;0.16535510601931122;0.23731802723426318;0.0;0.26013894591039605;0.0;0.279092884949412;0.0;0.0;0.24776660463677114;0.0;0.0;0.0;0.0;0.0;0.0;0.173992281032936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2536297503358613;0.0;0.0;0.0;0.0;0.0;0.2252656205034176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27699226204478805;0.0;0.0;0.0;0.2314857683248776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2529758537961181;0.0;0.0;0.0;0.0;0.24619667112762514;0.0;0.2761473986612111;0.0;0.3539568053214997;0.0;0.0;0.2511706242611495;0.23511953570985317;0.0;0.0;0.0;0.0;0.0;0.0;0.2520848072732071;0.0;0.0;0.0;0.0;0.0;0.3666521179145522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2573219569208564;0.46230147896406315;0.0;0.0
GO:0030823;0.07068317043925014;0.0;0.1519880827257236;0.0;0.06916445580749518;0.25006978578681077;0.07375015364572776;0.0;0.15419435077590576;0.3200418527243367;0.41217327362334216;0.0;1.0;0.0765215637114544;0.3160602485890998;0.07375015364572776;0.06981103252214887;0.07251357681677079;0.0;0.0;0.06019018150909809;0.07395550568218885;0.06981103252214887;0.06019018150909809;0.0;0.0;0.050705289685758395;0.0;0.07442687208487056;0.07605143344848973;0.0;0.07934951134790379;0.05761831602629059;0.06916445580749518;0.0;0.0;0.0;0.0;0.0;0.18096080117770721;0.08336949349842995;0.0;0.16902591608571826;0.0;0.14771746029390637;0.09908659990952487;0.0;0.0;0.054388701518186054;0.05761831602629059;0.30765313010209083;0.0;0.07868919159711374;0.0;0.0;0.0;0.14771746029390637;0.09582301015066551;0.07617178301138394;0.0;0.06804095273256552;0.0;0.05761831602629059;0.0;0.07988621433706766;0.07592909161168175;0.1761115123436126;0.0618039145768774;0.0;0.0;0.0;0.0;0.050705289685758395;0.06981103252214887;0.0;0.0;0.07629021072320871;0.06714972393178878;0.0;0.0;0.0;0.0;0.08059700328111925;0.0;0.07395550568218885;0.0;0.0;0.07973642831759337;0.0;0.0;0.0;0.06761268908541208;0.0;0.06396446292750321;0.07209905214210022;0.0;0.08336949349842995;0.06949635068404353;0.07271152835379259;0.18456740851095088;0.09303941882290735;0.07988621433706766;0.06242028310310705;0.05761831602629059;0.0;0.15072227991549708;0.18184318600446805;0.07142358154413656;0.06836092237357154;0.1811406616033429;0.0;0.07758262873904692;0.07011034367544802;0.0750100577023631;0.0632572539386995;0.07996009728690158;0.0;0.15313853400156283;0.06714972393178878;0.0;0.0;0.0;0.05700123764407563;0.14368027402088435;0.0;0.0;0.06636958813616947;0.14368027402088435;0.22036446998888984;0.0529685836056823;0.05544336754731076;0.0;0.0;0.09426304659662532;0.09244679267278798;0.08417555135670308;0.06396446292750321;0.0;0.06300237100903477;0.0;0.0;0.0;0.0;0.07514870373216907;0.0;0.0;0.18501037063771697;0.0;0.1930760224984785;0.06300237100903477;0.198980555319023;0.07118179278493512;0.0;0.06761268908541208;0.06664526249056335;0.08852638555354976;0.05761831602629059;0.06843973612029836;0.0;0.05909312244957768;0.0;0.05761831602629059;0.05761831602629059;0.07910819662589805;0.0529685836056823;0.43921409108339504;0.0;0.0;0.0992394996394377;0.0611582017067211
GO:0010812;0.22841265952227746;0.0;0.20271676799005342;0.0;0.21078241360147926;0.08819364458792808;0.07850213606815817;0.0;0.07108424943975558;0.06795182213172159;0.08876755637446353;0.0;0.0765215637114544;1.0;0.1133727573027849;0.07850213606815817;0.07351819864341962;0.2215531837256021;0.0;0.0;0.1821897351066442;0.22620737900282176;0.07351819864341962;0.7768775865708945;0.0;0.0;0.16105065140265232;0.0;0.07865532013482004;0.08047197194295247;0.0;0.08417393002420019;0.06012042206437605;0.8987999937233206;0.0;0.0;0.0;0.0;0.0;0.08417393002420019;0.08871157594428103;0.0;0.07830840779110032;0.0;0.19674117729752033;0.1067250344021816;0.0;0.0;0.1732966199602062;0.5807470801943256;0.11011720854870444;0.0;0.0834312507467751;0.0;0.0;0.0;0.19674117729752033;0.10294846890206236;0.08060673130475222;0.0;0.07155777434136341;0.0;0.1740668939479032;0.0;0.08477812810856689;0.08033500717415575;0.08443768409889532;0.18730259148549158;0.0;0.0;0.0;0.0;0.05290719387587252;0.21285752905729896;0.0;0.0;0.0807393629114711;0.6426365350773308;0.0;0.0;0.0;0.0;0.24777741887403681;0.0;0.22620737900282176;0.0;0.0;0.08460945518131391;0.0;0.0;0.0;0.07108424943975558;0.0;0.06706291148901057;0.07606009505958967;0.0;0.2568469739834782;0.21184733807910294;0.22219151715324917;0.0859557010052542;0.09974243196538461;0.08477812810856689;0.2002692471786833;0.06012042206437605;0.0;0.20094384634094317;0.24497008763952835;0.07530875318923137;0.07242465148174411;0.08426268409961521;0.0;0.08218835258920881;0.07385021798338584;0.22961770565669073;0.06672148171059111;0.08486134141661067;0.0;0.07057270191161669;0.07057270191161669;0.0;0.0;0.0;0.05979898517499056;0.06600612427084031;0.0;0.0;0.07019339354938603;0.19110779064494446;0.1026009196093149;0.16856608888869748;0.17681727681486423;0.0;0.0;0.10115005689427999;0.09906165086850093;0.08962480899614152;0.19416751082511502;0.0;0.19110779064494446;0.0;0.0;0.0;0.0;0.07946194565008555;0.0;0.0;0.0758356075501902;0.0;0.09017638895165145;0.19110779064494446;0.2696095301548055;0.2172635882572925;0.0;0.20581050637580295;0.07001571277956971;0.09546283942398658;0.1740668939479032;0.07199898045005025;0.0;0.1890502299192239;0.0;0.1740668939479032;0.06012042206437605;0.08390242978310565;0.0553761109815977;0.09499076823242301;0.0;0.0;0.3095150467632634;0.19600597805673906
GO:0045893;0.10728737164324553;0.0;0.2120051379549381;0.0;0.09793798586482334;0.42389492692560166;0.3133966550222238;0.0;0.4724240637795464;0.3396572261831194;0.49109697150947446;0.0;0.3160602485890998;0.1133727573027849;1.0;0.3133966550222238;0.26483409068678787;0.10479137268911495;0.0;0.0;0.08086522718411576;0.10782958025686834;0.26483409068678787;0.08086522718411576;0.0;0.0;0.06713693668420959;0.0;0.29043984917193694;0.11234382950437931;0.0;0.1196927999109735;0.07629021072320871;0.09793798586482334;0.0;0.0;0.0;0.0;0.0;0.4549593903987692;0.34447147845248577;0.0;0.524135187196784;0.0;0.20378701376969646;0.4566117260849836;0.0;0.0;0.07375015364572776;0.20359079457868667;0.9530631025384096;0.0;0.3154238858321751;0.0;0.0;0.0;0.2536255176232135;0.16159902547584734;0.30050614310118023;0.0;0.25538944004997627;0.0;0.07629021072320871;0.0;0.32268664635434274;0.29909288276331064;0.44800632722553324;0.08380505635767124;0.0;0.0;0.0;0.0;0.18373432270189466;0.0992394996394377;0.0;0.0;0.30119734603783654;0.09394661249673394;0.0;0.0;0.0;0.0;0.12255414761233079;0.0;0.10782958025686834;0.0;0.0;0.32177172826558975;0.0;0.0;0.0;0.25313428091651935;0.0;0.23438013753821163;0.2773456684955538;0.0;0.12908148295044056;0.09860480001773875;0.1052052764077095;0.6142315054150193;0.15383711651134974;0.12091819916948007;0.08933711695651769;0.20359079457868667;0.0;0.20955035079795892;0.2749785477727304;0.27361567301464823;0.2792172983601616;0.45564183441247164;0.0;0.3088079655501812;0.266451123619485;0.11008614912488977;0.24920899345376196;0.32313858508472754;0.0;0.3570966138592675;0.09394661249673394;0.0;0.0;0.0;0.2152076622536366;0.32698215617434445;0.0;0.0;0.2672499401624716;0.19618224499902553;0.9518295132107676;0.07116304419595214;0.0757028366618826;0.0;0.0;0.15721143544716673;0.40622944426816565;0.13102410462608896;0.08782769436667205;0.0;0.0860239630599355;0.0;0.0;0.0;0.0;0.29457747363352793;0.0;0.0;0.3513224039999418;0.0;0.5025239576572775;0.0860239630599355;0.31615352067337277;0.1020326363769826;0.0;0.09485530852390933;0.24808211474491726;0.15457887271250498;0.07629021072320871;0.09649115606015833;0.0;0.2262573016065038;0.0;0.07629021072320871;0.20359079457868667;0.3179534838369694;0.1947526111929901;0.32570506719537795;0.0;0.0;0.17155948036864394;0.0867742289973274
GO:0006958;0.08308236472543361;0.21232396657095495;0.0669382380715031;0.0;0.0698416266502809;0.23604600659497413;0.23905774878845398;0.0;0.18623181929051374;0.17733892769855703;0.435093020205977;0.2595922389414387;0.07375015364572776;0.07850213606815817;0.3133966550222238;1.0;0.1931894119507161;0.07375015364572776;0.0;0.0;0.05963838373511227;0.26767570611482333;0.353538809446955;0.05963838373511227;0.0;0.0;0.20145514228250974;0.0;0.20801284780680349;0.4660475997654506;0.23552519736487468;0.0819049825797738;0.20145514228250974;0.0698416266502809;0.25780792862307245;0.0;0.21385717759826114;0.0;0.2758847089111952;0.2241501808607935;0.43478788945725616;0.25629219222232735;0.20700583608147766;0.0;0.06480004489885585;0.2924856306146595;0.7687512601586616;0.6838344612893481;0.36741095983323185;0.15540289930048715;0.3031109330528307;0.0;0.22196545000539847;0.0;0.22255616756610552;0.22766790385708424;0.06480004489885585;0.10259229916406047;0.21369365005987875;0.2428224837524617;0.4723119601995956;0.0;0.20145514228250974;0.0;0.22593055179124164;0.21290096653358734;0.2249270440638287;0.21798813694120472;0.18413099526691903;0.18189489373418946;0.0;0.0;0.2843890638132646;0.250439346030167;0.0;0.20701801026848754;0.21408076344312735;0.0675171468206046;0.34924725127541395;0.2279579449495;0.15939531281194871;0.22523159619218336;0.29594794354334897;0.24568702324302397;0.07545029552274876;0.26252534461321697;0.4706116646984883;0.22543325674831546;0.8060140672049441;0.0;0.0;0.18623181929051374;0.0;0.31993686344061983;0.36691822854923656;0.16740601783392586;0.08681502465104535;0.24914307362153132;0.26246991838474526;0.22940824932209197;0.09898918133414863;0.08255553414071343;0.2550649385087499;0.15540289930048715;0.2398728879632359;0.06630271372635961;0.08237382140833258;0.4993857124960477;0.21864207265360996;0.2244115403138089;0.2143474165261632;0.21831832535066725;0.48882840226494667;0.2721106878523797;0.3656409051404516;0.41390457582060486;0.6833361620712901;0.18477484756562984;0.0675171468206046;0.0;0.260665883393508;0.0;0.17733892769855703;0.171849575141975;0.21997169145367323;0.0;0.2112351423143655;0.06279422307085425;0.3236451152753972;0.35660967727797727;0.06279422307085425;0.0;0.23928792049539357;0.3567842279962407;0.26882123960689736;0.08781001604873058;0.06388247547797929;0.23321369493657165;0.06279422307085425;0.2599175455891148;0.3343382643584777;0.2207365036228709;0.19822427707311713;0.21035767969223637;0.23767213554423755;0.22325040259351242;0.5818391212307014;0.0;0.241958248632249;0.22277564168525713;0.09163899507500044;0.07218920704065353;0.23849053824066554;0.06804952758107319;0.1831905422312552;0.7535866857552123;0.20145514228250974;0.244803255252423;0.2282450170065429;0.3381400614271771;0.0;0.20145514228250974;0.15540289930048715;0.2233510393871168;0.2986815600071271;0.33243136901803494;0.24317282117345307;0.6556642828236929;0.10707711302497341;0.07022646472118338
GO:2000353;0.06777691012300328;0.0;0.064355530819282;0.0;0.0667015471606305;0.1912177617769477;0.1931894119507161;0.0;0.17414763659207932;0.16707711048528354;0.21312346655475212;0.0;0.06981103252214887;0.07351819864341962;0.26483409068678787;0.1931894119507161;1.0;0.8918562709029679;0.0;0.0;0.058316287791600224;0.3701959315876476;0.48920210834191963;0.058316287791600224;0.0;0.0;0.0491921270978965;0.0;0.1910279707935914;0.07308414342053363;0.0;0.07612473583885188;0.05589885281590537;0.0667015471606305;0.0;0.0;0.0;0.0;0.0;0.20314920236299266;0.21300253812891395;0.0;0.19026089121231962;0.0;0.06260768318294821;0.25114104196559806;0.0;0.0;0.052651476907797014;0.1491736849714206;0.25815337973383107;0.0;0.20152681858629917;0.0;0.0;0.0;0.06260768318294821;0.09115962003891537;0.19533154603345698;0.0;0.17521203646860442;0.0;0.05589885281590537;0.0;0.20446705563124623;0.194733443463062;0.20372471488460134;0.059829841314888735;0.0;0.0;0.0;0.0;0.134624583738616;0.35019552351857;0.0;0.0;0.19562335199690795;0.06482580186057778;0.0;0.0;0.0;0.0;0.40206954495935987;0.0;0.07114649461741368;0.0;0.0;0.20409933476905956;0.0;0.0;0.0;0.17414763659207932;0.0;0.16506131013761516;0.18527471279292543;0.0;0.07981701015540077;0.06701017296196998;0.3642016913226911;0.2070303430957914;0.0886368057647696;0.07661856614068548;0.06014284578592311;0.1491736849714206;0.0;0.06383782472827598;0.39795173329646266;0.18360269403440596;0.1796343962274004;0.553854335746933;0.0;0.19880556769944632;0.180348658286329;0.07212193077368882;0.16671893670725613;0.2046484156193028;0.0;0.17299646160212412;0.06482580186057778;0.0;0.0;0.0;0.1507818651502864;0.16265940386468686;0.0;0.0;0.1746042269009515;0.060952265659301896;0.24491906041697392;0.05131951903144696;0.05363923315370757;0.0;0.0;0.08974667892297208;0.23510355688780377;0.08055553296720752;0.0618523158608756;0.0;0.060952265659301896;0.0;0.0;0.0;0.0;0.19280920100376514;0.0;0.0;0.06842822552793895;0.0;0.21616178398545638;0.060952265659301896;0.08336772280207697;0.06857582296501505;0.0;0.06525717393093446;0.1717414794221414;0.08401444449515184;0.05589885281590537;0.06602727066403506;0.0;0.15612389434437682;0.0;0.05589885281590537;0.1491736849714206;0.5367337541759631;0.14044663841279506;0.08486435352946563;0.0;0.0;0.4903909818110493;0.05897031475857605
GO:2000352;0.21516111153340206;0.0;0.19295829004083118;0.0;0.20025212033801526;0.08291190125190767;0.07375015364572776;0.0;0.06761268908541208;0.06477263703294663;0.08341893292963053;0.0;0.07251357681677079;0.2215531837256021;0.10479137268911495;0.07375015364572776;0.8918562709029679;1.0;0.0;0.0;0.17426886874198055;0.47056000266248155;0.36324713337748893;0.17426886874198055;0.0;0.0;0.15434800705194093;0.0;0.07442687208487056;0.07605143344848973;0.0;0.07934951134790379;0.05761831602629059;0.20025212033801526;0.0;0.0;0.0;0.0;0.0;0.07934951134790379;0.08336949349842995;0.0;0.07411618294816541;0.0;0.18753647020420267;0.09908659990952487;0.0;0.0;0.1655603929590158;0.05761831602629059;0.10200395006780627;0.0;0.07868919159711374;0.0;0.0;0.0;0.18753647020420267;0.09582301015066551;0.07617178301138394;0.0;0.06804095273256552;0.0;0.1668225365162227;0.0;0.07988621433706766;0.07592909161168175;0.07958385570082689;0.17894111642627963;0.0;0.0;0.0;0.0;0.050705289685758395;0.44418977798166137;0.0;0.0;0.07629021072320871;0.19441885923138957;0.0;0.0;0.0;0.0;0.512818156386231;0.0;0.21412366584287584;0.0;0.0;0.07973642831759337;0.0;0.0;0.0;0.06761268908541208;0.0;0.06396446292750321;0.07209905214210022;0.0;0.24138002171279702;0.20121305687661992;0.4626448924950558;0.08093097278957598;0.09303941882290735;0.07988621433706766;0.1900087023719055;0.05761831602629059;0.0;0.19135127492879145;0.5073425375882442;0.07142358154413656;0.06836092237357154;0.41328898462162045;0.0;0.07758262873904692;0.07011034367544802;0.21717691444551643;0.0632572539386995;0.07996009728690158;0.0;0.06714972393178878;0.06714972393178878;0.0;0.0;0.0;0.05700123764407563;0.06300237100903477;0.0;0.0;0.06636958813616947;0.1824110120376934;0.09463165731069585;0.16123752307833586;0.16877081934075294;0.0;0.0;0.09426304659662532;0.09244679267278798;0.08417555135670308;0.1851965605450019;0.0;0.1824110120376934;0.0;0.0;0.0;0.0;0.07514870373216907;0.0;0.0;0.07139183196323916;0.0;0.08466191539020713;0.1824110120376934;0.2526181462201934;0.20609292400591392;0.0;0.1957592840575997;0.06664526249056335;0.08852638555354976;0.1668225365162227;0.06843973612029836;0.0;0.17988075281878166;0.0;0.1668225365162227;0.05761831602629059;0.39757867194012037;0.0529685836056823;0.08889167044662898;0.0;0.0;0.6314356014984797;0.1861668990910889
GO:0034504;0.0;0.0;0.0;0.5988134263736543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2646240993042451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4939616203872326;0.3201435226506559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45959625151489125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3067738401538353;0.0;0.0;0.2873196178544321;0.0;0.0;0.0;0.0;0.0;0.4472046152562654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22020610000464672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01761889629646255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.15550794189203265;0.20858389286371767;0.0;0.6391414943435112;0.0;0.0;0.0;0.02288425937724423;0.0;0.0;0.025054469455826428;0.3467027097184173;0.02158733483293802;0.17458254990935004;0.022237142051074455;0.0;0.0;0.024939203754949454;0.0;0.019905260702196843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023594412171996895;0.0;0.0;0.022294704410200022;0.022705378909716648;0.0;0.027288737369326178;0.0;0.0;0.0;0.1824298739011182;0.0;0.02318457567359441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18792125344296837;0.021023545921079443;0.0;0.0;0.02036470446401519;0.02272857122711136;0.016900057869488838;0.022510103516895807;0.0;0.0;0.0;0.0;0.025846348766312914;0.0;0.0;0.34538731728512656;0.0;0.0;0.33045633065013325;0.0;0.0;0.01761889629646255;0.023969355683756167;0.0;0.0;0.0;0.0;0.023029518021079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02654715632649773;0.0;0.019549669583091338;0.0;0.0;0.3805135597830173;0.0;0.0;0.022085669583136187;0.0;0.0;0.0;0.0;0.0;0.0;0.021023545921079443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02588507824593435;0.0;0.0;0.0;0.0;0.02235069404512325;0.0;0.0;0.0;0.0;0.0;0.0;0.023562926586173785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3001962321428989;0.0;0.0;0.0;0.0;0.0;0.023928997708171824;0.0;0.0;0.0
GO:2001202;0.392891702578331;0.0;0.16239930959130722;0.0;0.3472390366226692;0.06718407756495189;0.2682855600642371;0.0;0.406453410336063;0.054758207775648764;0.06751660735586183;0.0;0.06019018150909809;0.1821897351066442;0.08086522718411576;0.05963838373511227;0.058316287791600224;0.17426886874198055;0.0;0.0;1.0;0.17713559007674695;0.058316287791600224;0.1489546206547414;0.0;0.0;0.2973826801608034;0.0;0.24347656896271286;0.24785162635692778;0.0;0.06482580186057778;0.04955628121232409;0.16753507298250192;0.0;0.0;0.0;0.0;0.0;0.06482580186057778;0.06748421709113606;0.0;0.0612902287157458;0.0;0.15854165387353428;0.07742535040194483;0.0;0.0;0.14096215910705703;0.203962547792199;0.07919520967349855;0.0;0.06438441076236054;0.0;0.0;0.0;0.15854165387353428;0.07541824388469347;0.06268922183041602;0.0;0.23491180279232032;0.0;0.14348049547957892;0.0;0.26828097415038293;0.3079454039473347;0.06498212637046455;0.15235483362690366;0.0;0.0;0.0;0.0;0.19618366740683152;0.16884337690754078;0.0;0.0;0.2583448407898034;0.1634326497400965;0.0;0.0;0.0;0.0;0.19009415943507413;0.0;0.17713559007674695;0.0;0.0;0.06508381250634569;0.0;0.0;0.0;0.2336702387205427;0.0;0.054179500665246794;0.05990430059695317;0.0;0.19538731858837904;0.16820713845944812;0.17466356613064532;0.06587748398433943;0.07368318787380325;0.0651835718999639;0.35462603504137735;0.04955628121232409;0.0;0.16125949390408048;0.1884374177735551;0.05943726275267549;0.45609212650361103;0.06487843068199083;0.0;0.2519451023042632;0.24087578477380892;0.17921996604601292;0.05258482115457967;0.06523275353214734;0.0;0.056447493596425494;0.056447493596425494;0.0;0.0;0.0;0.3920200813918622;0.05348765461158716;0.0;0.0;0.4451387326959006;0.15486301631129182;0.07259149147630586;0.13781620468887587;0.42209909713629484;0.0;0.0;0.07444854741513982;0.30173165629157894;0.06801139472742612;0.3251261943682376;0.0;0.3209744899089286;0.0;0.0;0.0;0.0;0.24542459959577087;0.0;0.0;0.05808673149454753;0.0;0.06832854951728014;0.3209744899089286;0.2026860643524918;0.2439408983531141;0.0;0.16437881362716178;0.056090591462583377;0.06894412976375089;0.14348049547957892;0.0573562907887846;0.0;0.22346463533499347;0.0;0.14348049547957892;0.19618366740683152;0.06466465089510713;0.20366854504903545;0.07105738584933458;0.0;0.0;0.224440124337777;0.5351433226903024
