;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0000187;0.0012049684023742746;0.0;0.011085842811766554;0.0;0.0021483781229270334;0.006145022122173749;0.0021483781229270334;0.0;0.03481704718382501;0.2954263462561739;1.0;0.0;0.00781910404593233;0.0021483781229270334;0.02158107991395487;0.006330897823683107;0.006435763527272785;0.0021483781229270334;0.0;0.0;0.0021483781229270334;0.0101419517909726;0.037836644979300546;0.0021483781229270334;0.0;0.0;0.0021483781229270334;0.0;0.006435763527272785;0.0021483781229270334;0.0;0.0021483781229270334;0.0101419517909726;0.0021483781229270334;0.0;0.0;0.0;0.0;0.0;0.07635008270629591;0.051123543465938906;0.0;0.02158107991395487;0.0;0.01909196827161538;0.006435763527272785;0.0;0.0;0.0012049684023742746;0.006435763527272785;0.02158107991395487;0.0;0.006435763527272785;0.0;0.0;0.0;0.01909196827161538;0.0021483781229270334;0.006435763527272785;0.0;0.006435763527272785;0.0;0.01129208619248899;0.0;0.006435763527272785;0.006435763527272785;0.02158107991395487;0.01129208619248899;0.0;0.0;0.0;0.0;0.006330897823683107;0.0101419517909726;0.0;0.0;0.006435763527272785;0.0021483781229270334;0.0;0.0;0.0;0.0;0.0101419517909726;0.0;0.0021483781229270334;0.0;0.0;0.006435763527272785;0.0;0.0;0.0;0.006435763527272785;0.0;0.037836644979300546;0.037836644979300546;0.0;0.0021483781229270334;0.0101419517909726;0.01129208619248899;0.07783950370953;0.0021483781229270334;0.0021483781229270334;0.0021483781229270334;0.006435763527272785;0.0;0.01909196827161538;0.01909196827161538;0.006435763527272785;0.0021483781229270334;0.07783950370953;0.0;0.006435763527272785;0.006435763527272785;0.0021483781229270334;0.006330897823683107;0.037836644979300546;0.0;0.03481704718382501;0.0021483781229270334;0.0;0.0;0.0;0.0021483781229270334;0.03481704718382501;0.0;0.0;0.0021483781229270334;0.011085842811766554;0.010519098047229662;0.0012049684023742746;0.0012049684023742746;0.0;0.0;0.0101419517909726;0.006435763527272785;0.0021483781229270334;0.0021483781229270334;0.0;0.0021483781229270334;0.0;0.0;0.0;0.0;0.006435763527272785;0.0;0.0;0.011085842811766554;0.0;0.07783950370953;0.0021483781229270334;0.01909196827161538;0.0021483781229270334;0.0;0.0021483781229270334;0.006435763527272785;0.0021483781229270334;0.0021483781229270334;0.0101419517909726;0.0;0.006330897823683107;0.0;0.0021483781229270334;0.006435763527272785;0.006435763527272785;0.006330897823683107;0.042371964460413816;0.0;0.0;0.0021483781229270334;0.0012049684023742746
GO:0001666;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07743510230864864;0.0;0.0;0.0;0.0557552288107815;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.21173571002537453;0.0;0.0;0.0;0.0;0.06035684781841517;0.06035684781841517;0.0;0.0;0.0;0.0;0.0;0.0;0.12174723416606098;0.042893390906138834;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25627567859518646;0.048486866629623225;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.10939941162070389;0.04795959223162865;0.016785930066481353;0.0;0.0546299357904054;0.0;0.0522750495245386;0.0;0.0;0.07797344955635917;0.0;0.0;0.0;0.0;0.0;0.0;0.01072119486398951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1021755442817372;0.0;0.0;0.0;0.0;0.0;0.03698742828427284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04721038029655295;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.04232980852629181;0.0;0.12348980658055217;0.0;0.25627567859518646;0.0;0.0;0.0482889379923376;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.23195601482595105;0.0;0.0
GO:0030823;0.021010586173492093;0.0;0.051325163978402207;0.0;0.012013762322043507;0.19373881625052308;0.021010586173492093;0.0;0.026564534766518964;0.023014292567165362;0.00781910404593233;0.0;1.0;0.03746047082733636;0.04481218320928804;0.021010586173492093;0.03746047082733636;0.03746047082733636;0.0;0.0;0.011867628884017831;0.01870256991752583;0.018745444507407213;0.03746047082733636;0.0;0.0;0.013647042759059048;0.0;0.0063298825873684406;0.03746047082733636;0.0;0.03746047082733636;0.03746047082733636;0.02940740218596025;0.0;0.0;0.0;0.0;0.0;0.006027440115892496;0.03339691615813532;0.0;0.03457879476939018;0.0;0.045583580616542066;0.03746047082733636;0.0;0.0;0.021010586173492093;0.03188374251894988;0.03698342959840377;0.0;0.03746047082733636;0.0;0.0;0.0;0.027756260398830345;0.03746047082733636;0.03746047082733636;0.0;0.007977994551012602;0.0;0.03328770915646285;0.0;0.026662963471087646;0.03746047082733636;0.10714846678265333;0.03328770915646285;0.0;0.0;0.0;0.0;0.021010586173492093;0.016840565126693196;0.0;0.0;0.022402203208377235;0.03746047082733636;0.0;0.0;0.0;0.0;0.022199148605343097;0.0;0.03746047082733636;0.0;0.0;0.03746047082733636;0.0;0.0;0.0;0.03746047082733636;0.0;0.03746047082733636;0.023048970435878887;0.0;0.03746047082733636;0.02669552008070001;0.009578849884108204;0.022054094171322515;0.03746047082733636;0.03746047082733636;0.01765887243533998;0.03746047082733636;0.0;0.02356988324107953;0.031008013650729714;0.03746047082733636;0.021010586173492093;0.031008046902669915;0.0;0.03544469595414651;0.009265567631815326;0.03746047082733636;0.021010586173492093;0.03366365709627272;0.0;0.05144370340928733;0.03746047082733636;0.0;0.0;0.0;0.021010586173492093;0.04088339427701438;0.0;0.0;0.021010586173492093;0.040790752094398815;0.03746047082733636;0.021010586173492093;0.006845424043241443;0.0;0.0;0.03746047082733636;0.03746047082733636;0.03746047082733636;0.02194369601990541;0.0;0.022243293744692024;0.0;0.0;0.0;0.0;0.03746047082733636;0.0;0.0;0.04367948703374461;0.0;0.052346128836373365;0.01644062121730084;0.04552042926197002;0.03746047082733636;0.0;0.03746047082733636;0.03746047082733636;0.021010586173492093;0.03746047082733636;0.03746047082733636;0.0;0.0134126327344957;0.0;0.03746047082733636;0.03746047082733636;0.03746047082733636;0.021010586173492093;0.1363388110699468;0.0;0.0;0.03746047082733636;0.021010586173492093
GO:0010812;0.052693550906917914;0.0;0.05393759583262304;0.0;0.03611212160802601;0.02849417210833194;0.033205470168080946;0.0;0.009287300225037378;0.006323410249498067;0.0021483781229270334;0.0;0.03746047082733636;1.0;0.006590760104905454;0.026112345308102147;0.06133343386644311;0.18421356009859338;0.0;0.0;0.03567285967296181;0.05621798243877858;0.018745444507407213;0.6318877365441185;0.0;0.0;0.02433176508897822;0.0;0.0063298825873684406;0.11546831538534785;0.0;0.15308987191870763;0.15308987191870763;0.19209240831801008;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.03339691615813532;0.0;0.012089187756001556;0.0;0.047903768002250345;0.15308987191870763;0.0;0.0;0.14292553858744023;0.04068204513143205;0.005439344724655555;0.0;0.12547526821630264;0.0;0.0;0.0;0.029169043782249552;0.15308987191870763;0.12490900307557773;0.0;0.007977994551012602;0.0;0.10005939595667938;0.0;0.026662963471087646;0.04545464472951064;0.0706403296045242;0.10005939595667938;0.0;0.0;0.0;0.0;0.021982508982698372;0.05062098945366702;0.0;0.0;0.022402203208377235;0.7357663094237149;0.0;0.0;0.0;0.0;0.06672833476652558;0.0;0.27397110040058076;0.0;0.0;0.09120063924171794;0.0;0.0;0.0;0.039517543450326646;0.0;0.0424336740708042;0.023048970435878887;0.0;0.4303461777527684;0.08024396035993493;0.02879302774662372;0.007710392655491601;0.15308987191870763;0.15308987191870763;0.031484589256357734;0.05986600320142355;0.0;0.024769581576289387;0.03258631007139714;0.06289555682387464;0.05198383880526412;0.010840808751527521;0.0;0.03544469595414651;0.009265567631815326;0.2749172497180564;0.03469895874189304;0.03366365709627272;0.0;0.017985374953827512;0.13846533380147183;0.0;0.0;0.0;0.05215850001172422;0.030324214825312588;0.0;0.0;0.06845703713218734;0.09094488975141572;0.07595466202205571;0.14292553858744023;0.01220493352994217;0.0;0.0;0.15308987191870763;0.050630917619257816;0.15308987191870763;0.06596047082988984;0.0;0.066861030469823;0.0;0.0;0.0;0.0;0.04664495137312971;0.0;0.0;0.018171261831963142;0.0;0.018300874394932682;0.0494187996062896;0.04783740226709901;0.11813551455694561;0.0;0.16077030333989054;0.04543200497400446;0.08586405550166397;0.2989387828348235;0.15308987191870763;0.0;0.023913827682840113;0.0;0.2989387828348235;0.038807722513690815;0.13638272690268344;0.021519720644662798;0.050082246440690655;0.0;0.0;0.29521392001785984;0.12202145114976122
GO:0045893;0.0036965828264998394;0.0;0.018851600756111284;0.0;0.006590760104905454;0.20308468969938562;0.006590760104905454;0.0;0.1408267115985219;0.06352048574075615;0.02158107991395487;0.0;0.04481218320928804;0.006590760104905454;1.0;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.0;0.0;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.0;0.0;0.0036965828264998394;0.0;0.018962037945258158;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.02116813645768278;0.01974353259675029;0.0;0.1408267115985219;0.0;0.018851600756111284;0.01974353259675029;0.0;0.0;0.0036965828264998394;0.01974353259675029;0.8252985449443214;0.0;0.01974353259675029;0.0;0.0;0.0;0.018851600756111284;0.006590760104905454;0.01974353259675029;0.0;0.01974353259675029;0.0;0.006590760104905454;0.0;0.01974353259675029;0.01974353259675029;0.06620609240047685;0.006590760104905454;0.0;0.0;0.0;0.0;0.006590760104905454;0.006590760104905454;0.0;0.0;0.01974353259675029;0.006590760104905454;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.0;0.0;0.01974353259675029;0.0;0.0;0.0;0.01974353259675029;0.0;0.01974353259675029;0.01974353259675029;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.1408267115985219;0.006590760104905454;0.006590760104905454;0.0036965828264998394;0.01974353259675029;0.0;0.018851600756111284;0.018851600756111284;0.01974353259675029;0.006590760104905454;0.06620609240047685;0.0;0.01974353259675029;0.01974353259675029;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.0;0.06620609240047685;0.006590760104905454;0.0;0.0;0.0;0.006590760104905454;0.03275685189736594;0.0;0.0;0.006590760104905454;0.008885725335554135;0.04866828089402104;0.0036965828264998394;0.0036965828264998394;0.0;0.0;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.006590760104905454;0.0;0.006590760104905454;0.0;0.0;0.0;0.0;0.01974353259675029;0.0;0.0;0.011365394012337195;0.0;0.06620609240047685;0.006590760104905454;0.018851600756111284;0.006590760104905454;0.0;0.006590760104905454;0.01974353259675029;0.0036965828264998394;0.006590760104905454;0.006590760104905454;0.0;0.006590760104905454;0.0;0.006590760104905454;0.01974353259675029;0.01974353259675029;0.006590760104905454;0.018851600756111284;0.0;0.0;0.006590760104905454;0.0036965828264998394
GO:0006958;0.026112345308102147;0.01968871484388799;0.010064276354268967;0.0;0.006738201174742033;0.02849417210833194;0.04655656636946242;0.0;0.009287300225037378;0.006323410249498067;0.006330897823683107;0.01968871484388799;0.021010586173492093;0.026112345308102147;0.006590760104905454;1.0;0.04655656636946242;0.026112345308102147;0.0;0.0;0.006656238798811975;0.01870256991752583;0.055239574714263384;0.026112345308102147;0.0;0.0;0.02433176508897822;0.0;0.0063298825873684406;0.04655656636946242;0.01968871484388799;0.026112345308102147;0.04655656636946242;0.016493833209265917;0.01968871484388799;0.0;0.01968871484388799;0.0;0.26175506068459603;0.002107269953595471;0.09841492126870216;0.01968871484388799;0.012089187756001556;0.0;0.008938417668475987;0.04655656636946242;0.315728664054766;0.315728664054766;0.04655656636946242;0.03188374251894988;0.005439344724655555;0.0;0.04655656636946242;0.0;0.01968871484388799;0.01968871484388799;0.005442684514996004;0.026112345308102147;0.04655656636946242;0.01968871484388799;0.023509766647384914;0.0;0.03328770915646285;0.0;0.026662963471087646;0.04545464472951064;0.04655656636946242;0.03328770915646285;0.01968871484388799;0.01968871484388799;0.0;0.0;0.11549598977320921;0.016840565126693196;0.0;0.01968871484388799;0.022402203208377235;0.026112345308102147;0.01968871484388799;0.01968871484388799;0.01968871484388799;0.016785930066481353;0.022199148605343097;0.01968871484388799;0.026112345308102147;0.01968871484388799;0.01968871484388799;0.04655656636946242;0.08496370053137438;0.0;0.0;0.039517543450326646;0.0;0.1250446799652394;0.06792131944251692;0.01072119486398951;0.026112345308102147;0.02669552008070001;0.009578849884108204;0.007710392655491601;0.026112345308102147;0.026112345308102147;0.031484589256357734;0.04655656636946242;0.01968871484388799;0.004621783939665492;0.006080316055282548;0.13219101436968705;0.04655656636946242;0.010840808751527521;0.01968871484388799;0.03544469595414651;0.027304021265832156;0.04655656636946242;0.13719412870627076;0.09920096056351702;0.03690496858665986;0.017985374953827512;0.026112345308102147;0.0;0.01968871484388799;0.0;0.04655656636946242;0.030324214825312588;0.01968871484388799;0.0;0.04655656636946242;0.016969508732036856;0.04655656636946242;0.04655656636946242;0.006845424043241443;0.0;0.01968871484388799;0.04655656636946242;0.04655656636946242;0.026112345308102147;0.012307638051753797;0.01968871484388799;0.012475674482556418;0.01968871484388799;0.26175506068459603;0.01968871484388799;0.26175506068459603;0.04655656636946242;0.01968871484388799;0.011861000587948936;0.09133392926315576;0.0;0.018300874394932682;0.01644062121730084;0.008926034411701067;0.022043037836620708;0.01968871484388799;0.026112345308102147;0.04543200497400446;0.13124807299128768;0.04655656636946242;0.04655656636946242;0.01968871484388799;0.07046990379280048;0.0;0.04655656636946242;0.038807722513690815;0.04655656636946242;0.11306450221194013;0.04655656636946242;0.014148413061266386;0.07280512177388379;0.026112345308102147;0.026112345308102147
GO:2000353;0.029554417434315347;0.0;0.017943932056641042;0.0;0.012013762322043507;0.02849417210833194;0.059203133899649846;0.0;0.0278213911309494;0.018942649162828375;0.006435763527272785;0.0;0.03746047082733636;0.06133343386644311;0.01974353259675029;0.04655656636946242;1.0;0.1664268745988331;0.0;0.0;0.011867628884017831;0.03812101603872867;0.19048716377885644;0.06133343386644311;0.0;0.0;0.013647042759059048;0.0;0.018962037945258158;0.06133343386644311;0.0;0.06133343386644311;0.06133343386644311;0.02940740218596025;0.0;0.0;0.0;0.0;0.0;0.006312618325767675;0.10004507709335599;0.0;0.036214832391062296;0.0;0.015936601270788844;0.18373277611962466;0.0;0.0;0.0344002990113702;0.09551215636884579;0.016294308724158792;0.0;0.18373277611962466;0.0;0.0;0.0;0.009703942708349298;0.06133343386644311;0.18373277611962466;0.0;0.0238991850662835;0.0;0.03328770915646285;0.0;0.07987259133063723;0.1361656691498819;0.18373277611962466;0.03328770915646285;0.0;0.0;0.0;0.0;0.0391933442341064;0.03432573470527914;0.0;0.0;0.06710889521747578;0.06133343386644311;0.0;0.0;0.0;0.0;0.04524801157071982;0.0;0.06133343386644311;0.0;0.0;0.18373277611962466;0.0;0.0;0.0;0.11838026188729142;0.0;0.1271159341080005;0.06904637581689624;0.0;0.06133343386644311;0.02669552008070001;0.01952434834757563;0.023097546611374684;0.06133343386644311;0.06133343386644311;0.01765887243533998;0.17933688479493193;0.0;0.008240331850451884;0.022096546247057113;0.18373277611962466;0.06133343386644311;0.11016196022086806;0.0;0.1061794844318087;0.027756288144971785;0.06133343386644311;0.06133343386644311;0.10084413643145626;0.0;0.053877675869491166;0.06133343386644311;0.0;0.0;0.0;0.06133343386644311;0.09084037566908316;0.0;0.0;0.06133343386644311;0.030255499849533296;0.06133343386644311;0.0344002990113702;0.006845424043241443;0.0;0.0;0.06133343386644311;0.15167190984165477;0.06133343386644311;0.02194369601990541;0.0;0.022243293744692024;0.0;0.0;0.0;0.0;0.13973139717583904;0.0;0.0;0.018171261831963142;0.0;0.0548227980406168;0.01644062121730084;0.01591452275163979;0.03930126313498078;0.0;0.05348498306837257;0.13609784863393168;0.0344002990113702;0.06133343386644311;0.06133343386644311;0.0;0.023913827682840113;0.0;0.06133343386644311;0.11625389518948147;0.3218148212176446;0.038368223559554;0.050082246440690655;0.0;0.0;0.12501452080882203;0.0344002990113702
GO:2000352;0.052693550906917914;0.0;0.05393759583262304;0.0;0.03611212160802601;0.02849417210833194;0.033205470168080946;0.0;0.009287300225037378;0.006323410249498067;0.0021483781229270334;0.0;0.03746047082733636;0.18421356009859338;0.006590760104905454;0.026112345308102147;0.1664268745988331;1.0;0.0;0.0;0.03567285967296181;0.19043134021382702;0.0382084063244343;0.18421356009859338;0.0;0.0;0.02433176508897822;0.0;0.0063298825873684406;0.0612840738504301;0.0;0.0612840738504301;0.0612840738504301;0.08839559627103472;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.03339691615813532;0.0;0.012089187756001556;0.0;0.047903768002250345;0.0612840738504301;0.0;0.0;0.0612840738504301;0.03188374251894988;0.005439344724655555;0.0;0.0612840738504301;0.0;0.0;0.0;0.029169043782249552;0.0612840738504301;0.0612840738504301;0.0;0.007977994551012602;0.0;0.10005939595667938;0.0;0.026662963471087646;0.04545464472951064;0.0612840738504301;0.10005939595667938;0.0;0.0;0.0;0.0;0.021982508982698372;0.17147223088465666;0.0;0.0;0.022402203208377235;0.18421356009859338;0.0;0.0;0.0;0.0;0.22603383594678955;0.0;0.18421356009859338;0.0;0.0;0.0612840738504301;0.0;0.0;0.0;0.039517543450326646;0.0;0.0424336740708042;0.023048970435878887;0.0;0.18421356009859338;0.08024396035993493;0.09753275775370553;0.007710392655491601;0.0612840738504301;0.0612840738504301;0.031484589256357734;0.05986600320142355;0.0;0.024769581576289387;0.11038202422645156;0.0612840738504301;0.03437261428538941;0.02209656994264248;0.0;0.03544469595414651;0.009265567631815326;0.18421356009859338;0.03437261428538941;0.03366365709627272;0.0;0.017985374953827512;0.0612840738504301;0.0;0.0;0.0;0.03437261428538941;0.030324214825312588;0.0;0.0;0.03437261428538941;0.09094488975141572;0.03437261428538941;0.0612840738504301;0.01220493352994217;0.0;0.0;0.0612840738504301;0.050630917619257816;0.0612840738504301;0.06596047082988984;0.0;0.066861030469823;0.0;0.0;0.0;0.0;0.04664495137312971;0.0;0.0;0.018171261831963142;0.0;0.018300874394932682;0.0494187996062896;0.04783740226709901;0.11813551455694561;0.0;0.16077030333989054;0.04543200497400446;0.03437261428538941;0.18421356009859338;0.0612840738504301;0.0;0.023913827682840113;0.0;0.18421356009859338;0.038807722513690815;0.09266752780199572;0.021519720644662798;0.050082246440690655;0.0;0.0;0.6240002506909188;0.0612840738504301
GO:0034504;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08448767247666746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0662582011061571;0.05651313401826031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13011092648502362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.1027441271417843;0.0;0.0;0.0;0.0;0.0;0.11539641659208684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08494368184849821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.13403169211379498;0.13403169211379498;0.0;0.473053615929472;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.03940633811535304;0.4268135307655693;0.034541580701594334;0.13403169211379498;0.022277141600228655;0.0;0.0;0.03940633811535304;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.03940633811535304;0.03940633811535304;0.0;0.03940633811535304;0.0;0.0;0.0;0.13403169211379498;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13403169211379498;0.034541580701594334;0.0;0.0;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.016785930066481353;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.1749501519541871;0.0;0.0;0.4268135307655693;0.0;0.0;0.01072119486398951;0.03940633811535304;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.03940633811535304;0.0;0.0;0.4268135307655693;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749501519541871;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0
GO:2001202;0.03530189110762774;0.0;0.03567285967296181;0.0;0.03567285967296181;0.011867628884017831;0.011867628884017831;0.0;0.013752998014714576;0.006323410249498067;0.0021483781229270334;0.0;0.011867628884017831;0.03567285967296181;0.006590760104905454;0.006656238798811975;0.011867628884017831;0.03567285967296181;0.0;0.0;1.0;0.03567285967296181;0.011867628884017831;0.03567285967296181;0.0;0.0;0.03530189110762774;0.0;0.0063298825873684406;0.011867628884017831;0.0;0.011867628884017831;0.011867628884017831;0.03567285967296181;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.011867628884017831;0.0;0.011867628884017831;0.0;0.03567285967296181;0.011867628884017831;0.0;0.0;0.011867628884017831;0.011867628884017831;0.005439344724655555;0.0;0.011867628884017831;0.0;0.0;0.0;0.029169043782249552;0.011867628884017831;0.011867628884017831;0.0;0.007977994551012602;0.0;0.03567285967296181;0.0;0.011867628884017831;0.015571272491164722;0.011867628884017831;0.03567285967296181;0.0;0.0;0.0;0.0;0.011867628884017831;0.03567285967296181;0.0;0.0;0.011867628884017831;0.03567285967296181;0.0;0.0;0.0;0.0;0.03567285967296181;0.0;0.03567285967296181;0.0;0.0;0.011867628884017831;0.0;0.0;0.0;0.011867628884017831;0.0;0.011867628884017831;0.011867628884017831;0.0;0.03567285967296181;0.03567285967296181;0.02879302774662372;0.007710392655491601;0.011867628884017831;0.011867628884017831;0.03530189110762774;0.011867628884017831;0.0;0.024769581576289387;0.03258631007139714;0.011867628884017831;0.01757404978050117;0.010840808751527521;0.0;0.011867628884017831;0.009265567631815326;0.03567285967296181;0.006656238798811975;0.011867628884017831;0.0;0.011867628884017831;0.011867628884017831;0.0;0.0;0.0;0.01757404978050117;0.011867628884017831;0.0;0.0;0.01757404978050117;0.03567285967296181;0.006656238798811975;0.011867628884017831;0.03872077532298614;0.0;0.0;0.011867628884017831;0.011867628884017831;0.011867628884017831;0.03567285967296181;0.0;0.03567285967296181;0.0;0.0;0.0;0.0;0.011867628884017831;0.0;0.0;0.006656238798811975;0.0;0.011867628884017831;0.03567285967296181;0.03567285967296181;0.03567285967296181;0.0;0.03567285967296181;0.011867628884017831;0.006656238798811975;0.03567285967296181;0.011867628884017831;0.0;0.011867628884017831;0.0;0.03567285967296181;0.011867628884017831;0.011867628884017831;0.011867628884017831;0.011867628884017831;0.0;0.0;0.03567285967296181;0.06611392560419344
