;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0000187;0.12337672969020379;0.0;0.307346065663505;0.0;0.12822632321158853;0.3452451102620252;0.15559329966656918;0.0;0.42231643269265273;0.8132386252860669;1.0;0.0;0.32985429542698275;0.1715128463460643;0.37890748937003454;0.17854738500766523;0.21801014026046583;0.15883416214890345;0.0;0.0;0.1346524406336077;0.23797133915456942;0.3810541808543927;0.16350671355828475;0.0;0.0;0.1339898219618818;0.0;0.16403056336887994;0.1671812923227279;0.0;0.1701044387632406;0.29339280468806556;0.1488941893188958;0.0;0.0;0.0;0.0;0.0;0.45784202214642183;0.4650902424855323;0.0;0.3475510252108124;0.0;0.3472053783121327;0.2409722975037869;0.0;0.0;0.13219450486441772;0.20569564663698087;0.3713428097435201;0.0;0.23495264264224294;0.0;0.0;0.0;0.30972293000224654;0.17433924792142502;0.23498972134120416;0.0;0.22602983815686403;0.0;0.2855194480864022;0.0;0.20510502440715725;0.21751925322152119;0.34782459686913375;0.2854784775514474;0.0;0.0;0.0;0.0;0.2040385870413276;0.227968515526199;0.0;0.0;0.20075261185093146;0.17160690777103463;0.0;0.0;0.0;0.0;0.2428996891115105;0.0;0.16713034305635485;0.0;0.0;0.229120023522741;0.0;0.0;0.0;0.21523961680182974;0.0;0.42703387555489297;0.40359282782430456;0.0;0.16743885331875683;0.26083516798754797;0.24494542173645825;0.469368504196075;0.17633331051446186;0.16999019009698882;0.13713225845200033;0.22371766922708952;0.0;0.3101679281814659;0.31502275483021003;0.22344674680795554;0.16017106759576338;0.5120561972771352;0.0;0.2069438360294042;0.2303779632217775;0.19608789888083794;0.21207565006097448;0.4169899490338406;0.0;0.48132609473071375;0.16795074190735407;0.0;0.0;0.0;0.16034848945338306;0.4394514485281135;0.0;0.0;0.16423254369418988;0.286342751101101;0.2868832274575122;0.13219119987995298;0.10858444466645639;0.0;0.0;0.3179744598263875;0.22016860984439673;0.1714946817578387;0.1415484322274442;0.0;0.14046208494044624;0.0;0.0;0.0;0.0;0.21966836155342023;0.0;0.0;0.2709236085298968;0.0;0.5796352910718747;0.1615119539695191;0.3468520055581889;0.15702720131562012;0.0;0.16115234406398127;0.21823969632777176;0.17135033367485422;0.20148370758071724;0.2933314592136614;0.0;0.18427223489138728;0.0;0.20148370758071724;0.21514095948068807;0.23492449957602085;0.19075734419890053;0.5890500459230972;0.0;0.0;0.16645901742925556;0.13177691782712722
GO:0001666;0.0;0.2683864436538602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.15122184987664816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.386742748753694;0.0;0.0;0.0;0.2963333673354809;0.0;0.2479316121501853;0.0;0.0;0.0;0.0;0.48093472063699166;0.0;0.0;0.0;0.0;0.26576846378329005;0.26589664483477504;0.0;0.0;0.0;0.0;0.0;0.0;0.5132145302324131;0.27235647400212964;0.0;0.0;0.0;0.2954321957277418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5053587821586999;0.2584434808637815;0.0;0.0;0.0;0.0;0.0;0.2479998523813923;0.0;0.0;0.0;0.38461635914409864;0.2859904626332798;0.22856140339154268;0.0;0.3102769300933848;0.0;0.2933439464144293;0.0;0.0;0.29438332433157394;0.0;0.0;0.0;0.0;0.0;0.0;0.1709473387309331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.329063761635585;0.0;0.0;0.0;0.0;0.0;0.2946986851751371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29388680160303554;0.0;0.0;0.0;0.24784817175120563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3092752564709322;0.0;0.0;0.0;0.0;0.29532445882470254;0.0;0.347354210906557;0.0;0.5047339690521346;0.0;0.0;0.3110222752459553;0.19788624523142345;0.0;0.0;0.0;0.0;0.0;0.0;0.2700643681346821;0.0;0.0;0.0;0.0;0.0;0.36822875798262006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19760088938547313;0.5020811631755708;0.0;0.0
GO:0030823;0.2693461855188447;0.0;0.49266551050729646;0.0;0.2245919986177857;0.5058698365461847;0.2757783476632348;0.0;0.38674668009973356;0.4136980196748568;0.32985429542698275;0.0;1.0;0.4025319716577241;0.4218950070183984;0.19574832468400927;0.3390725117087826;0.33901954198593487;0.0;0.0;0.24507793039528225;0.2656340018153068;0.2653100492720694;0.36104152753280805;0.0;0.0;0.20811057075869682;0.0;0.1991662172526899;0.37945794280530065;0.0;0.3948590887039482;0.41299031649324397;0.2967370956948723;0.0;0.0;0.0;0.0;0.0;0.3786900375325888;0.3157068166640524;0.0;0.42194324755034646;0.0;0.41728542500267796;0.42565252841672285;0.0;0.0;0.3152536513236266;0.30065127127898905;0.4075876518940815;0.0;0.4007602318650409;0.0;0.0;0.0;0.43421275833161754;0.41845368578835;0.40090832194498693;0.0;0.23594371573318393;0.0;0.3177106591743307;0.0;0.29892450348162136;0.3374469396148844;0.5139993515614255;0.3176166162400639;0.0;0.0;0.0;0.0;0.2549986418718125;0.24530333909233512;0.0;0.0;0.28649998239216623;0.4030504611227403;0.0;0.0;0.0;0.0;0.27621995492147383;0.0;0.379195568166905;0.0;0.0;0.3782203938787331;0.0;0.0;0.0;0.3300052256322691;0.0;0.3329950735011022;0.2965759831410135;0.0;0.3807874246843205;0.31834208257264285;0.23678896956909548;0.3953340957829926;0.43012863529549356;0.3942440267074118;0.21765773436681093;0.35860136087663824;0.0;0.4353489873399574;0.35285996457655283;0.3576473823539481;0.29438405049969113;0.34671147630058513;0.0;0.30433355086490055;0.2441912879903824;0.37644790792239385;0.277276611611673;0.3168587999017808;0.0;0.4908236255393167;0.38344523031891037;0.0;0.0;0.0;0.295132879884936;0.458153274698928;0.0;0.0;0.31208171855412176;0.46006114936917253;0.3807186462122827;0.3152348560854825;0.20760411554263264;0.0;0.0;0.39794144053389413;0.3463199567552292;0.4024319322617807;0.26892366197284595;0.0;0.26502937864922255;0.0;0.0;0.0;0.0;0.3446256625491181;0.0;0.0;0.37333070100015797;0.0;0.42954843579240404;0.2537151962326795;0.41652700872753423;0.330892334059382;0.0;0.34975844479746665;0.3398355401080792;0.3571798739133889;0.4006959113362782;0.41278468993667733;0.0;0.20775229270892676;0.0;0.4006959113362782;0.32968709333572593;0.4006478719976113;0.22219990465793824;0.5765845971633371;0.0;0.0;0.3757572880132904;0.31288912120820506
GO:0010812;0.4107112778619893;0.0;0.44367218942883924;0.0;0.3473701802326417;0.30005199825693624;0.3406999219126813;0.0;0.24630677088897968;0.22016082353299476;0.1715128463460643;0.0;0.4025319716577241;1.0;0.24384989302205531;0.2263655010858819;0.4127365144557134;0.5627943351667319;0.0;0.0;0.38374798290034334;0.4211670850334439;0.3083748555040698;0.8727421461707179;0.0;0.0;0.3016543321644768;0.0;0.22249102122753006;0.47416517380388273;0.0;0.49845961293159324;0.5277056428980734;0.688526466054472;0.0;0.0;0.0;0.0;0.0;0.240526134293691;0.37862620045841733;0.0;0.31045837917747665;0.0;0.36619411393689444;0.5485566838352771;0.0;0.0;0.5002081304529802;0.4645975710485872;0.23455943841165217;0.0;0.5079006153201275;0.0;0.0;0.0;0.3832461367156454;0.5366585291244258;0.5081384948726623;0.0;0.26940159550589626;0.0;0.5203165282194406;0.0;0.3547410255351792;0.4103304084738278;0.45922446095915165;0.5201315959862371;0.0;0.0;0.0;0.0;0.3095377957569239;0.3841532620121363;0.0;0.0;0.3373781401498055;0.8520273354559132;0.0;0.0;0.0;0.0;0.440806769882139;0.0;0.6461208132634486;0.0;0.0;0.4722343572163663;0.0;0.0;0.0;0.3993791076650017;0.0;0.4037664961072505;0.351438414114651;0.0;0.6495131608221218;0.5215587704588522;0.36892094431475947;0.25250271433342386;0.556013504964479;0.4974798587829539;0.31794250233901983;0.44203908339428305;0.0;0.3843977811702065;0.30304413858651513;0.44059042051030245;0.3695550361211828;0.21788539337754315;0.0;0.3623844936699835;0.28020766415542747;0.6402820544595897;0.3429895654161138;0.380284318742596;0.0;0.32389045723580767;0.4804075515165053;0.0;0.0;0.0;0.3707358861860668;0.34198264495419356;0.0;0.0;0.39787967061430424;0.46869888305510227;0.3824595673557787;0.5001700036941638;0.3007972894699095;0.0;0.0;0.5033816886646354;0.42352516029897425;0.5105886277273388;0.42724295217518726;0.0;0.4200530310633952;0.0;0.0;0.0;0.0;0.4209940048380165;0.0;0.0;0.24813743977061145;0.0;0.2775482117416935;0.39935692661337774;0.3654346863029663;0.5464571822832712;0.0;0.5846442085372021;0.4138676475112383;0.4742160312999917;0.6925478917392961;0.5273699648947673;0.0;0.30104796800182976;0.0;0.6925478917392961;0.39891325476089246;0.5077201611566066;0.2625026251048968;0.32151553411705186;0.0;0.0;0.6388178028202026;0.4954215220440824
GO:0045893;0.17138477871810515;0.0;0.37698435262565905;0.0;0.16476833923242526;0.717578265614057;0.21704944126284814;0.0;0.6518287001632348;0.4519293060625593;0.37890748937003454;0.0;0.4218950070183984;0.24384989302205531;1.0;0.17254829159785365;0.30059462524480446;0.2189961058299099;0.0;0.0;0.17553272087764477;0.1858326027293751;0.25483089447611224;0.22797877468868882;0.0;0.0;0.14435706007384458;0.0;0.20677298614527437;0.23518637793556776;0.0;0.2410127667097528;0.24764900296113754;0.20053763138178357;0.0;0.0;0.0;0.0;0.0;0.47951488983518636;0.2868800388941899;0.0;0.5869233893321935;0.0;0.33519657903316685;0.34606249647190673;0.0;0.0;0.18888671180112113;0.27767376937372446;0.9746455051421745;0.0;0.33378130005075957;0.0;0.0;0.0;0.37669380300942373;0.2496031622360519;0.3338561370995123;0.0;0.23441259181126878;0.0;0.2099020576484653;0.0;0.27659855970919434;0.2996621864754966;0.48706383656356755;0.20986100514791892;0.0;0.0;0.0;0.0;0.20643747769092113;0.17564832281077028;0.0;0.0;0.2687411985623986;0.2440400725865672;0.0;0.0;0.0;0.0;0.1909522245625761;0.0;0.23508556109770556;0.0;0.0;0.3221315786213892;0.0;0.0;0.0;0.29535276806813004;0.0;0.2970922577405934;0.2751296902073094;0.0;0.23569641450544293;0.21017747906473194;0.17123937252237667;0.7477789830974985;0.2537108591950848;0.24078348027123517;0.14888709129076785;0.31155399760654917;0.0;0.3455848187461972;0.29603822891653636;0.31102882195087206;0.22606236615894892;0.44874520732020584;0.0;0.27995318309149564;0.2402874665841148;0.23402658528526954;0.21779181452908006;0.2875722566798227;0.0;0.5776181880206346;0.2367119860068613;0.0;0.0;0.0;0.22641595086111554;0.5245542109966803;0.0;0.0;0.23423809362108697;0.35105371154279436;0.4899189609671121;0.18887996433405238;0.14411319325141153;0.0;0.0;0.24215764450983512;0.3047135784395405;0.24381317679990291;0.18743664111142908;0.0;0.18553648913667498;0.0;0.0;0.0;0.0;0.303756208749847;0.0;0.0;0.32930082677424366;0.0;0.5257955951377284;0.17991966725840985;0.33475499538192355;0.21557578922068352;0.0;0.2234274959024394;0.30103121251818366;0.20317606538485308;0.2431748787874013;0.24757504937964755;0.0;0.1798919156136056;0.0;0.2431748787874013;0.2951670334302601;0.3337245046894009;0.1883933203812379;0.37437818546746865;0.0;0.0;0.23375949306030924;0.18803530899876092
GO:0006958;0.2053721416285801;0.131006468319059;0.1699907274923012;0.0;0.1428294588860038;0.2005093017064026;0.26087191139140736;0.0;0.17383926521380352;0.15975111589248758;0.17854738500766523;0.15122184987664816;0.19574832468400927;0.2263655010858819;0.17254829159785365;1.0;0.2481418133369046;0.19886340865638524;0.0;0.0;0.15354403469973207;0.20208898507353334;0.2779024199979392;0.20866380380409238;0.0;0.0;0.20672087109850715;0.0;0.1610387387453394;0.26209221438334607;0.13401698321846464;0.22316426320302127;0.28428686326382696;0.17920144362367887;0.13732834168303934;0.0;0.12593490014751763;0.0;0.42793752591465695;0.17079119768165507;0.31920353779101174;0.14780687365419037;0.20534880387821683;0.0;0.1484466755826492;0.2942226173325632;0.5873937701713795;0.5875327171446184;0.27949240892476057;0.2259123090839216;0.16760591686810042;0.0;0.28150624052586826;0.0;0.13779159654791234;0.13194528797198948;0.15340014428257306;0.23290738057343396;0.28158311197807273;0.1371344871394729;0.314200833804586;0.0;0.23304343744246445;0.0;0.22488527590710705;0.2472248027998444;0.26511865399245876;0.23298953847759912;0.15088780106619543;0.12859159158413758;0.0;0.0;0.3340631488609084;0.18937050138129438;0.0;0.12595250409528605;0.21742195465311218;0.22658067035041346;0.1356522518527013;0.13507494484746202;0.13506467555583582;0.12073748130128518;0.2085662841806563;0.14024915735450538;0.21652850250933398;0.13668283086664182;0.13815731351949842;0.2696307160914251;0.27963911413272;0.0;0.0;0.24300083455119847;0.0;0.3327183705227432;0.30386785318097836;0.10249057225233088;0.2172091437348155;0.23340514542302465;0.18393207418064259;0.17706568976535778;0.23761978009062723;0.2229062597302499;0.2142971470797297;0.2590023155931229;0.1439643313871137;0.1537301877249845;0.12894556897932516;0.3444691238110288;0.2740017525406913;0.1584875191536094;0.1369762303895327;0.22809419575066497;0.3232394072664093;0.2653973104644074;0.3561620387786407;0.3201140917280079;0.13635449027081298;0.21145145729226072;0.21834237990689276;0.0;0.13680057212121488;0.0;0.27452137472515376;0.21942516209389876;0.1259133685282003;0.0;0.28610550889210695;0.17645366083796235;0.2796082031475157;0.2794801976602954;0.1674095282471639;0.0;0.1400441370999369;0.27661684503229994;0.2522057215713528;0.22632396878028668;0.16562204892015817;0.13711126901766094;0.1636776779732645;0.147359047465481;0.4276476555982081;0.15081117505788533;0.4829915562193303;0.25125923417124657;0.14040124280344915;0.1115990642641288;0.28027779754397153;0.0;0.18969531222541525;0.19467796505539842;0.14822312380524694;0.195172190170997;0.13140498741370862;0.20367883513647678;0.24857155244385234;0.416390479961182;0.2780319654687888;0.28418306581131486;0.1308822434198608;0.28415825215121954;0.0;0.2780319654687888;0.24281930382291161;0.2814479062266629;0.29987935355041795;0.2078121559859376;0.11150825088670203;0.25767449396076575;0.2150534783170814;0.2297511250375795
GO:2000353;0.27532540365222996;0.0;0.2825736930709647;0.0;0.2277335309840311;0.31299355061005957;0.35189957318896875;0.0;0.30331203109252286;0.2741046242734669;0.21801014026046583;0.0;0.3390725117087826;0.4127365144557134;0.30059462524480446;0.2481418133369046;1.0;0.6130937520679929;0.0;0.0;0.2488234825354754;0.40002815617599047;0.623600626212336;0.36922945093389736;0.0;0.0;0.21166217593527575;0.0;0.27673378901195334;0.38851296336893487;0.0;0.4046735678366649;0.42373908403995497;0.30224583790672255;0.0;0.0;0.0;0.0;0.0;0.2969095275620477;0.4418645441302564;0.0;0.3723460603163784;0.0;0.2387047251725546;0.5998760962338224;0.0;0.0;0.32347587535167466;0.4203962994156384;0.2902684030129602;0.0;0.5639098295222827;0.0;0.0;0.0;0.2485356855309449;0.4294925218248584;0.5641234678247041;0.0;0.3285861519347938;0.0;0.3240339414251541;0.0;0.41793662454296443;0.4729361131800794;0.5193747705957079;0.3239361184091978;0.0;0.0;0.0;0.0;0.32482758352240726;0.36894309719365637;0.0;0.0;0.40025431440058357;0.413281643273921;0.0;0.0;0.0;0.0;0.4162450715693233;0.0;0.3882379217472005;0.0;0.0;0.5314397087440383;0.0;0.0;0.0;0.4622906811888253;0.0;0.4665664888036462;0.41459215419251927;0.0;0.38990676980890376;0.32469077491149223;0.35594825067017616;0.31014032052603435;0.4418006267930375;0.4040275753328082;0.22154572091766458;0.5032520327690813;0.0;0.24919599723430205;0.29833958378924247;0.5018831735160143;0.37621809847481674;0.45744390249273575;0.0;0.42564325676400744;0.34024699952108206;0.38535815444603444;0.3538551114251467;0.4435088662458806;0.0;0.3863472609414478;0.3926938673944142;0.0;0.0;0.0;0.3771984181644414;0.4049675283749786;0.0;0.0;0.3994192356770697;0.29631712665205306;0.38686905035467;0.3234560869507732;0.2111383086911429;0.0;0.0;0.4079116799531204;0.4856420316028302;0.41263133925536166;0.2734402633098429;0.0;0.26941505067526567;0.0;0.0;0.0;0.0;0.48321475562716265;0.0;0.0;0.21550039806066879;0.0;0.3373868074996436;0.25773157240652234;0.23826453018272464;0.33775686988113507;0.0;0.35743715328574005;0.47635513257629497;0.36777124119811794;0.41080640582321754;0.42352261744558917;0.0;0.26361796882134775;0.0;0.41080640582321754;0.4618358117567338;0.6927889998090704;0.28228505086618516;0.279703334702618;0.0;0.0;0.569784833323328;0.3209868836764868
GO:2000352;0.34163781812751404;0.0;0.385331574471438;0.0;0.31055664242374437;0.26328514266133746;0.2820017634107079;0.0;0.22097565121227086;0.1996987773431532;0.15883416214890345;0.0;0.33901954198593487;0.5627943351667319;0.2189961058299099;0.19886340865638524;0.6130937520679929;1.0;0.0;0.0;0.33931338122351656;0.6242387321995445;0.3994825748467363;0.5034795840594584;0.0;0.0;0.26265134757104824;0.0;0.20161407595239955;0.38844342193043185;0.0;0.4045981213388771;0.42365636173249116;0.412153756208615;0.0;0.0;0.0;0.0;0.0;0.21631162136579882;0.3219020478734989;0.0;0.27126357645356464;0.0;0.3255162422944217;0.4369916168803975;0.0;0.0;0.40137369344323187;0.3062644576791858;0.21147374215220646;0.0;0.41079623750711725;0.0;0.0;0.0;0.33892096571965774;0.4294075381210281;0.4109518389652792;0.0;0.23938688673160705;0.0;0.4418603954134703;0.0;0.3044728022764975;0.3445343543487636;0.3783590568857717;0.44172702152905174;0.0;0.0;0.0;0.0;0.2603104988987458;0.5757364684954909;0.0;0.0;0.2915927175693488;0.5635375138904736;0.0;0.0;0.0;0.0;0.6495417414528991;0.0;0.5293948113745707;0.0;0.0;0.38714666945379705;0.0;0.0;0.0;0.33678035174393356;0.0;0.33989480443149467;0.30203664694783855;0.0;0.5316700162186146;0.4427559352020693;0.5554602285687223;0.22594983109519232;0.4417107029964011;0.4039523694953759;0.2749141836711121;0.36661579617177825;0.0;0.33982131041131375;0.46556976309037207;0.36561875921381215;0.3014863462048545;0.29305121106908827;0.0;0.310086391734266;0.24788126525383586;0.5254687054609669;0.28356860429710945;0.32309977205776697;0.0;0.28146248432067955;0.3926228213271006;0.0;0.0;0.0;0.3022717921022004;0.29502591487465313;0.0;0.0;0.3200752228107365;0.4040702470064275;0.31001999836899535;0.4013491445032288;0.26200136433110277;0.0;0.0;0.40783502132519245;0.3537891175499029;0.4125528966093816;0.3728783434533896;0.0;0.36739002109786645;0.0;0.0;0.0;0.0;0.3520211393431376;0.0;0.0;0.21547231031175232;0.0;0.24579775616782729;0.35145964303020394;0.3249160242281084;0.4605703953191206;0.0;0.4874023091557597;0.34702471454822625;0.3676894443975;0.5601629987595693;0.4234399796254761;0.0;0.26219152895682213;0.0;0.5601629987595693;0.3364490291722388;0.47681489879861955;0.2262224070641017;0.2796672893148748;0.0;0.0;0.889094875103223;0.3982859149587002
GO:0034504;0.0;0.0;0.0;0.4248773368781771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25269790502834016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4425288002160542;0.36601932589520364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40839832236816975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16596645531845805;0.0;0.0;0.3020307937322875;0.0;0.0;0.0;0.0;0.0;0.3713990928529951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27620812772233333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32334744045502956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5218789406187837;0.489709054206485;0.0;0.8411621714940306;0.0;0.0;0.0;0.26418871830214297;0.0;0.0;0.2794449946744128;0.7591996978009447;0.24154215379294938;0.5188122889896923;0.2052110845532285;0.0;0.0;0.3186240918569969;0.0;0.32316148397530625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26798087111737534;0.0;0.0;0.2810840873837696;0.2609775034264689;0.0;0.2843430842882043;0.0;0.0;0.0;0.407152727548927;0.0;0.3361566814680965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5200318443931554;0.2415973585015162;0.0;0.0;0.29856319612497445;0.2715864701371218;0.2715510852817943;0.22566097482990397;0.0;0.0;0.0;0.0;0.30854802002812837;0.0;0.0;0.5859253118545341;0.0;0.0;0.7929192971309253;0.0;0.0;0.17579895482480912;0.2524608726543745;0.0;0.0;0.0;0.0;0.26367161364206615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1827290274943049;0.0;0.2546596470240384;0.0;0.0;0.7004228066220844;0.0;0.0;0.24147464550997486;0.0;0.0;0.0;0.0;0.0;0.0;0.3364246976061676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.204997185760596;0.0;0.0;0.0;0.0;0.19961971228029424;0.0;0.0;0.0;0.0;0.0;0.0;0.2591808286501399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6136709863889784;0.0;0.0;0.0;0.0;0.0;0.19937215025235472;0.0;0.0;0.0
GO:2001202;0.3258824592317952;0.0;0.29203932134334026;0.0;0.33603521638224826;0.20288849407477516;0.24270223536439953;0.0;0.2335771993741451;0.16291436272365944;0.1346524406336077;0.0;0.24507793039528225;0.38374798290034334;0.17553272087764477;0.15354403469973207;0.2488234825354754;0.33931338122351656;0.0;0.0;1.0;0.28211652101751983;0.20665996472971074;0.3552137011726122;0.0;0.0;0.26854802079781553;0.0;0.1918112313751545;0.3153145997470711;0.0;0.2776049964942128;0.28644628745030964;0.30719060765802153;0.0;0.0;0.0;0.0;0.0;0.17380385170114412;0.23600561269002748;0.0;0.20759361977234347;0.0;0.2563397829054169;0.2924809824092378;0.0;0.0;0.27119605888593407;0.2654735918944376;0.1706667611009549;0.0;0.28050890767027015;0.0;0.0;0.0;0.264580413809914;0.2890639303072096;0.28058145173601085;0.0;0.21985154996320816;0.0;0.32339569397140794;0.0;0.3024268445740653;0.32941377072346;0.26499582198146315;0.32332424363805845;0.0;0.0;0.0;0.0;0.22923643941859906;0.2650124388480778;0.0;0.0;0.2928054027489794;0.38409336802808436;0.0;0.0;0.0;0.0;0.2907950756820986;0.0;0.3679205308745045;0.0;0.0;0.269276661834923;0.0;0.0;0.0;0.2846305201302656;0.0;0.24553500454065463;0.22514871467997397;0.0;0.36901802006654905;0.3238751483349518;0.25767299230101814;0.1799722063633581;0.2945874693776055;0.2773008448950832;0.27798387430268706;0.2591812729035382;0.0;0.2651287846276903;0.22370716971634663;0.2586825694247344;0.2960850608632083;0.1616650508476454;0.0;0.2682203843533659;0.22594495513166465;0.3660199156049172;0.19957307532456786;0.23664877861367856;0.0;0.21351445468166974;0.2719145450911968;0.0;0.0;0.0;0.2966175441492552;0.22122988108947853;0.0;0.0;0.30846140602328603;0.30267753911909456;0.21232275272447482;0.27118485134592957;0.3006995869330752;0.0;0.0;0.2791250081904336;0.2948982779117606;0.2813268812590509;0.38754639878340696;0.0;0.34869636936240894;0.0;0.0;0.0;0.0;0.29416646348469694;0.0;0.0;0.16326050791486815;0.0;0.19234328741096218;0.3703079213567041;0.2559674203746502;0.374111363914507;0.0;0.3471351897992835;0.2492341385771712;0.23787441620847424;0.38252275853825995;0.2863473519573219;0.0;0.23512561310600458;0.0;0.38252275853825995;0.2847396531011325;0.2804538558313022;0.20676320723528654;0.21247980250122186;0.0;0.0;0.3655409458103806;0.44848747521361954
