;GO:0002086;GO:0046697;GO:0008625;GO:0045766;GO:0006687;GO:0051005;GO:0031638;GO:0010813;GO:0010815;GO:0015707;GO:0032729;GO:0019886;GO:0019747;GO:0070839;GO:0048011;GO:0002764;GO:0002369;GO:0048255;GO:0014902;GO:0016485;GO:0007193;GO:0008284;GO:0008203;GO:0045944;GO:0043129;GO:0042832;GO:0002576;GO:0097067;GO:0071310;GO:0032147;GO:0010634;GO:1905572;GO:0022617;GO:0008333;GO:0005980;GO:0043410;GO:0005985;GO:0002224;GO:0070574;GO:0071421;GO:0033344;GO:0032496;GO:0019730;GO:0001818;GO:2001235;GO:1903206;GO:0006006;GO:0006886;GO:0006879;GO:0000023;GO:0032526;GO:0006914;GO:0033619;GO:0032367;GO:0006919;GO:0051603;GO:0043312;GO:0045454;GO:0006897;GO:0006895;GO:0038180;GO:0030855;GO:0007218;GO:0045342;GO:0010628;GO:0010506;GO:0002606;GO:0001913;GO:0015914;GO:2001259;GO:0050766;GO:0046718;GO:0046716;GO:0060586;GO:1904037;GO:0007035;GO:0009615;GO:0046836;GO:0060742;GO:0032868;GO:0032509;GO:0034769;GO:0050829;GO:0030163;GO:1902023;GO:0045599;GO:0046323;GO:0060736;GO:0006876;GO:0002026;GO:0043181;GO:0070371;GO:0043066;GO:0006508;GO:0002309;GO:0006909;GO:0002827
GO:0050766;0.0;0.0;0.4023871311080063;0.3500645467536266;0.0;0.20838757654977033;0.0;0.0;0.0;0.0;0.39693600466760426;0.0;0.41761938523854375;0.0;0.39037031992581245;0.3991030012276929;0.0;0.24502344859373446;0.0;0.0;0.40271411316470784;0.5961867943244938;0.0;0.289401837630303;0.22972075440948583;0.0;0.0;0.0;0.0;0.2770189310847735;0.4884444824171235;0.0;0.0;0.0;0.0;0.27063688854367834;0.0;0.317260990682222;0.0;0.0;0.0;0.0;0.0;0.3394931313811929;0.39985156438268404;0.27543037405238685;0.0;0.0;0.16818594225147396;0.0;0.0;0.0;0.0;0.0;0.2707738093415825;0.0;0.0;0.41547487877614164;0.0;0.0;0.4151481285774278;0.0;0.4282008731046782;0.0;0.38465234572466533;0.41979514504024834;0.4001153584360992;0.0;0.0;0.4154014474408155;1.0;0.0;0.23094979481226496;0.1955434276933688;0.4975420757400749;0.16104696086695353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3841806198291116;0.0;0.0;0.16055238274631553;0.330446553027741;0.23048667042507034;0.24558783730618672;0.3825512470039652;0.0;0.0;0.0;0.3331210974588062
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2460545500042285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25691103230004475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.29944143201708634;0.0;0.0;0.0;0.0;0.0;0.23522291060114348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046716;0.0;0.0;0.43313574044737807;0.25373798295790495;0.23288163468436252;0.2866311065179685;0.0;0.23328007840701015;0.2188719980327078;0.0;0.30111263370941405;0.0;0.30109907779662787;0.0;0.4155513047065027;0.42829105400627354;0.0;0.16524388816936536;0.35022111928395394;0.0;0.43361972047131764;0.31823261116875307;0.0;0.12719268695464828;0.6342265453689333;0.0;0.299103099336965;0.26634187384834634;0.3435973525767102;0.120888544176895;0.20896071305787575;0.0;0.3480015565026073;0.0;0.16398145363948136;0.1176741699705802;0.2876516749734742;0.25512193319752685;0.0;0.0;0.0;0.0;0.0;0.33005084717818334;0.18766916984382673;0.17507171257611442;0.0;0.0;0.5296953746422527;0.2876516749734742;0.0;0.33719125463311306;0.0;0.0;0.11774288606767233;0.0;0.19668377743828558;0.7340925064376019;0.0;0.0;0.4522451283108258;0.38611660797539976;0.47227275059624224;0.0;0.28827552153738173;0.30329101321164637;0.30448645296723104;0.0;0.0;0.18628139035068855;0.23094979481226496;0.0;1.0;0.43166668596598917;0.2484418420058686;0.5011999427676753;0.0;0.0;0.331557502989331;0.0;0.0;0.33291436061628016;0.0;0.0;0.0;0.2685101438875741;0.0;0.0;0.49925081891355216;0.42365074052005897;0.6102864320727069;0.23067790573056662;0.26697308864643315;0.0;0.23692476229206005;0.0;0.2376338596856384
GO:0060586;0.21307770470021928;0.0;0.23361846769540498;0.21163656273588155;0.0;0.23403785780767805;0.0;0.0;0.0;0.0;0.24360390287630398;0.0;0.243595030437158;0.0;0.22581314864233265;0.23147963357429194;0.18370711929074984;0.1506158867149197;0.0;0.0;0.23383165402879702;0.254688585213654;0.0;0.11565914540188835;0.5080394245331016;0.0;0.0;0.0;0.0;0.1104229243247782;0.17954621396852183;0.0;0.0;0.0;0.0;0.10773482387451318;0.0;0.14880546739919515;0.0;0.0;0.0;0.0;0.0;0.2622026276771734;0.16359827591409198;0.15394199662409025;0.0;0.0;0.6817262142286374;0.0;0.0;0.0;0.0;0.0;0.10779241916711751;0.0;0.0;0.39768284534549553;0.0;0.0;0.24197011720041328;0.0;0.2505805749507226;0.0;0.2351330241592973;0.24502768791963128;0.24580735682941343;0.0;0.0;0.1625426643023265;0.1955434276933688;0.0;0.43166668596598917;1.0;0.20793933116107827;0.49883100751523585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22181495962888612;0.0;0.22595137882599978;0.5986087954589788;0.33919234623083944;0.3498631460477684;0.1360689314496147;0.22076497654839508;0.0;0.0;0.0;0.20031398647367965
GO:1904037;0.0;0.0;0.4296379219530053;0.3716409098150451;0.0;0.22252425914126864;0.0;0.0;0.0;0.0;0.42490790018304897;0.0;0.44704781186421383;0.0;0.4159660233320907;0.42589597701433346;0.0;0.2532522589183387;0.0;0.0;0.43001071248240913;0.6400096098650665;0.0;0.29935163766201817;0.24702015017726237;0.0;0.0;0.0;0.0;0.28612209310023523;0.4583926462394966;0.0;0.0;0.0;0.0;0.27931886678118023;0.0;0.33119501430555054;0.0;0.0;0.0;0.0;0.0;0.3651435241692056;0.7060440180184449;0.33430021441633145;0.0;0.0;0.1772753671424666;0.0;0.0;0.0;0.0;0.0;0.4708075175645348;0.0;0.0;0.4445913112096617;0.0;0.0;0.4442171796646628;0.0;0.45919482492697916;0.0;0.4108626231148522;0.44954193026735284;0.4285531952007656;0.0;0.0;0.2884208696345499;0.4975420757400749;0.0;0.2484418420058686;0.20793933116107827;1.0;0.16936205091857742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4089453225019705;0.0;0.0;0.16881516947888725;0.3546993027926832;0.24790598857674345;0.2554777476245006;0.6030639435104672;0.0;0.0;0.0;0.35260126093345817
GO:0007035;0.0;0.0;0.28171073693400783;0.17180663710035138;0.1634039053660026;0.18628119346728136;0.0;0.16359997021886338;0.1563805197699711;0.0;0.1922914220456622;0.0;0.19228589366805193;0.0;0.2741651096280936;0.27965330251201304;0.0;0.13403743416739883;0.2136242345775547;0.0;0.2819153892075938;0.1991326149520129;0.0;0.10265348164540644;0.39498626956997823;0.0;0.19345702537083753;0.17920020181129556;0.2111414620481627;0.09850755169399486;0.15003723613889797;0.0;0.21279637123417625;0.0;0.12619843553134144;0.09636264511557745;0.18860079028529844;0.1937725476011892;0.0;0.0;0.0;0.0;0.0;0.20369669769875903;0.13873571509154897;0.1317285527657789;0.0;0.0;0.6961853525382233;0.18860079028529844;0.0;0.2087049213068227;0.0;0.0;0.09640872036504752;0.0;0.1447160976660255;0.4700150802003837;0.0;0.0;0.28967156269950073;0.2264662461646322;0.2977594295466667;0.0;0.1869743501140783;0.19317747856778467;0.19366176304864813;0.0;0.0;0.1379758275109657;0.16104696086695353;0.0;0.5011999427676753;0.49883100751523585;0.16936205091857742;1.0;0.0;0.0;0.206532799097211;0.0;0.0;0.20705848332883198;0.0;0.0;0.0;0.17845423347164494;0.0;0.0;0.6672341913324701;0.2652958825681623;0.3765949433448973;0.17933860412437794;0.1777740025052568;0.0;0.16538419258017392;0.0;0.16426894014086973
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23892893505653978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7300172918788661;0.0;0.23753036369585914;0.3105977615215724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5684150513037354;0.7629216120699183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3267193551582035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26087537023440643;0.0;0.0;0.0;0.29944143201708634;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2675256239651216;0.0;0.0;0.6972478973056299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5421592938594926;0.0;0.0;0.0;0.5167705695811945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47293420814230624;0.0;0.0;0.0;0.0;0.6733902515262622;0.0;0.48868960144556334;0.0;0.0;0.0;0.0;0.3855118699384472;0.41509943596353;0.720767239683017;0.0;0.0;0.0;0.0;0.0;0.0;0.46837498048811316;0.0;0.0;0.0;0.0;0.0;0.5775208577685162;0.0;0.0;0.3061164067640447;0.0;0.6018003718899515;0.46763972584088204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6827540155214669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.48903185076178574;0.0;0.0;0.0;0.4492235785377268;0.0;0.5706805273350657;0.0;0.0;0.0;0.3013441732511462;0.0;0.0;0.0;0.0;0.5708419481936687;0.0
GO:0060742;0.0;0.5288032219875295;0.28744359622636856;0.0;0.2285036773371932;0.0;0.0;0.22888726879391597;0.21500055498299522;0.0;0.0;0.0;0.0;0.0;0.2760389821774756;0.2843036980263481;0.0;0.0;0.6689193927835799;0.0;0.28775717811101686;0.0;0.0;0.0;0.0;0.0;0.2919197419946874;0.2606309222010348;0.33415160253771714;0.0;0.0;0.0;0.338315517879694;0.0;0.16179865968056356;0.0;0.28100171592743783;0.17096924917872217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2180644419515955;0.28100171592743783;0.0;0.32808977320685934;0.0;0.0;0.0;0.0;0.1935518693932053;0.30013270726217284;0.0;0.0;0.2998124343960452;0.8405123003124814;0.3127479732085875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.331557502989331;0.0;0.0;0.206532799097211;0.0;0.0;1.0;0.0;0.0;0.32403926065119215;0.0;0.0;0.0;0.0;0.0;0.48037986302267816;0.2057432058608254;0.0;0.3306309720529772;0.15479676877899515;0.0;0.0;0.23239494973739724;0.0;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2052943769871551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2264026266148359;0.0;0.49235052323628026;0.4426313855304117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48682719027216637;0.23496320159316886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5546035718471776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2212899937962134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2675256239651216;0.0;0.0;1.0;0.0;0.0;0.2177572501894344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46636079855162504;0.0;0.0;0.0;0.4474511329359534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49723475470636047;0.0;0.0;0.0;0.0;0.3458704659720123;0.0;0.768921003667888;0.0;0.0;0.0;0.0;0.345573541965927;0.3691606808879235;0.4490598797986772;0.0;0.0;0.0;0.0;0.0;0.0;0.5587798416336428;0.0;0.0;0.0;0.0;0.0;0.5928209736702289;0.0;0.0;0.33658791239680547;0.0;0.6120147586659215;0.7398727389153091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42841823667097334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48903185076178574;0.0;0.0;1.0;0.0;0.0;0.0;0.33566018344232335;0.0;0.41511900440044813;0.0;0.0;0.0;0.2593024385252185;0.0;0.0;0.0;0.0;0.5851314340054662;0.0
GO:0034769;0.0;0.0;0.28846285727845705;0.0;0.22914732898224868;0.0;0.0;0.2295330863158238;0.2155702879805723;0.0;0.0;0.0;0.0;0.0;0.2769788350917327;0.28530077422566497;0.0;0.0;0.3418433330739391;0.0;0.28877866822000525;0.0;0.0;0.0;0.0;0.0;0.29297105265609746;0.2614686219964689;0.3355298194090608;0.0;0.0;0.0;0.8633514416477255;0.0;0.1621211059584058;0.0;0.28197572631047724;0.17132932386923996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21865055085790605;0.28197572631047724;0.0;0.3294183398926504;0.0;0.0;0.0;0.0;0.19401347615072395;0.3012441185231919;0.0;0.0;0.30092147055701873;0.37595837717253394;0.3139549662095045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33291436061628016;0.0;0.0;0.20705848332883198;0.0;0.0;0.32403926065119215;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2062648732245664;0.0;0.33198024142143445;0.1550918855276504;0.0;0.0;0.23306074193489057;0.0;0.0
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19842628888480182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8243904569636843;0.0;0.19746073457237973;0.24546454409191532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45896183139276636;0.615614850880468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25542518471580894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2133306965974049;0.0;0.0;0.0;0.23522291060114348;0.0;0.0;0.0;0.0;0.6972478973056299;0.0;0.0;0.2177572501894344;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030163;0.0;0.0;0.0;0.0;0.4820958391997003;0.0;0.711965995643323;0.5778581020581481;0.5479060592287274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7339854993168738;0.0;0.0;0.3862519205851393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43465272859972093;0.0;0.4013240505823149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44505176543128483;0.0;0.0;0.4013240505823149;0.0;0.3203774749674503;0.7586665414735084;0.0;0.0;0.7572571247498717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4496042510295889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44258584631980974;0.0;0.7837036986758031;0.0;0.0;0.0
GO:1902023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5709442703505825;0.0;0.0;0.0;0.4841446020653881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3279972606214327;0.0;0.0;0.0;0.0;0.6659501945614782;0.0;0.3354989098401836;0.0;0.0;0.0;0.0;0.39373760105351807;0.415511530992226;0.42064814797597605;0.0;0.0;0.0;0.0;0.0;0.0;0.40076139312559;0.0;0.0;0.0;0.0;0.0;0.3604386463786843;0.0;0.0;0.23803413809781873;0.0;0.3852039272563159;0.32544188329951423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5985569291866403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4492235785377268;0.0;0.0;0.33566018344232335;0.0;0.0;0.0;1.0;0.0;0.39548351334754533;0.0;0.0;0.0;0.2001854931373691;0.0;0.0;0.0;0.0;0.37228067829241096;0.0
GO:0045599;0.0;0.0;0.46040618995841576;0.38619998215247886;0.0;0.23848935578169006;0.0;0.0;0.0;0.0;0.3660191356593934;0.0;0.4804571542037641;0.0;0.44474166129972187;0.4561117781469741;0.0;0.30053353124220444;0.0;0.0;0.46083431334405084;0.5027913000122377;0.0;0.22577222313487683;0.2668502639366339;0.0;0.0;0.0;0.0;0.21546005176848504;0.35229459326217805;0.0;0.0;0.0;0.0;0.21016950324597822;0.0;0.2912525472506547;0.0;0.0;0.0;0.0;0.0;0.489672848456064;0.32058884203269145;0.4110999841433128;0.0;0.0;0.1872621009131443;0.0;0.0;0.0;0.0;0.0;0.21028283465432515;0.0;0.0;0.4776209339250262;0.0;0.0;0.47718917438523134;0.0;0.49451612944196227;0.0;0.3530482522676163;0.48333919127635083;0.36939606538201714;0.0;0.0;0.2426235791143983;0.3841806198291116;0.0;0.2685101438875741;0.22181495962888612;0.4089453225019705;0.17845423347164494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1778471625834726;0.38239407399240194;0.2678843342169675;0.2660502055625525;0.5927480803854662;0.0;0.0;0.0;0.29991927976954397
GO:0046323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.452782167629012;0.0;0.0;0.0;0.43493655647044954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4034616686832228;0.0;0.0;0.0;0.0;0.40725179184232874;0.0;0.4148723666955912;0.0;0.0;0.0;0.0;0.40440346522894055;0.4313659836635728;0.5253440155891836;0.0;0.0;0.0;0.0;0.0;0.0;0.41025155680319897;0.0;0.0;0.0;0.0;0.0;0.43466390038909375;0.0;0.0;0.27541970079257755;0.0;0.4936390216879613;0.39960207673066533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.501843300509119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5706805273350657;0.0;0.0;0.41511900440044813;0.0;0.0;0.0;0.39548351334754533;0.0;1.0;0.0;0.0;0.0;0.2517679922908036;0.0;0.0;0.0;0.0;0.4726144578812192;0.0
GO:0060736;0.26870213604349286;0.5539991806900342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2236177639651963;0.0;0.29978437567476524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33100048912095353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22595137882599978;0.0;0.0;0.0;0.0;0.48037986302267816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006876;0.0;0.0;0.2807119441279837;0.1712438804851621;0.16290925642993048;0.18561980148387472;0.0;0.16310413533425355;0.15592741980285274;0.0;0.19158674361573785;0.0;0.19158125568230963;0.0;0.27321901577266877;0.2786690200278637;0.0;0.13378030452855497;0.21277959895953943;0.0;0.2809151472797743;0.1983770021093591;0.0;0.1024523126436487;0.39345740243959065;0.0;0.19276407919928315;0.1786054686802124;0.21031630738475593;0.09832228936537617;0.14960787856224728;0.0;0.21195825656447137;0.0;0.12590319253812823;0.09618535550819496;0.18794213746486055;0.19329946821757835;0.0;0.0;0.0;0.0;0.0;0.20290611966195427;0.1383685247925563;0.13139747307200922;0.0;0.0;0.8708447558211463;0.18794213746486055;0.0;0.2078986647197779;0.0;0.0;0.09623126133321273;0.0;0.1443279863714938;0.46830054622891915;0.0;0.0;0.288615628585927;0.22551723329457962;0.29664382071473067;0.0;0.18630803566618703;0.1924663030321845;0.19294702389019003;0.0;0.0;0.13761264330362033;0.16055238274631553;0.0;0.49925081891355216;0.5986087954589788;0.16881516947888725;0.6672341913324701;0.0;0.0;0.2057432058608254;0.0;0.0;0.2062648732245664;0.0;0.0;0.0;0.1778471625834726;0.0;0.0;1.0;0.2642904664089339;0.37513298373530146;0.1789333046115212;0.17717154304396937;0.0;0.16487750031142634;0.0;0.16375440616137826
GO:0002026;0.0;0.0;0.40642119321979553;0.4419785603944112;0.0;0.2764377598876677;0.0;0.0;0.0;0.0;0.5214216586383879;0.0;0.4270743421163564;0.0;0.3904838899744788;0.402034893069995;0.0;0.22036666366314006;0.0;0.0;0.4068591895478;0.45042050814937445;0.0;0.1843793437600157;0.4205565365043263;0.0;0.0;0.0;0.0;0.17538076184882972;0.36602418249567575;0.0;0.0;0.0;0.0;0.1707870047924636;0.0;0.24292986350499413;0.0;0.0;0.0;0.0;0.0;0.5694914822987579;0.2699798040289117;0.2522563458494608;0.0;0.0;0.2799718643909061;0.0;0.0;0.0;0.0;0.0;0.17088524814302;0.0;0.0;0.5202648517710138;0.0;0.0;0.42368861928135865;0.0;0.44172792693799967;0.0;0.4095360223565127;0.4300666004742827;0.43169783675439377;0.0;0.0;0.2680300762663978;0.330446553027741;0.0;0.42365074052005897;0.33919234623083944;0.3546993027926832;0.2652958825681623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38239407399240194;0.0;0.0;0.2642904664089339;1.0;0.4224833395338385;0.22010132387682815;0.38027778725458083;0.0;0.0;0.0;0.3397265223167291
GO:0043181;0.0;0.0;0.4320606413781692;0.25317906568446474;0.23242415266668676;0.28591809062399254;0.0;0.2328210311553849;0.21846785483130746;0.2859698795622033;0.300325848935768;0.0;0.30031236377001513;0.273260819091509;0.4145616276332931;0.42723984152916794;0.0;0.16506598426075297;0.34918750487000944;0.0;0.4325422204458885;0.3173539471501831;0.0;0.12705208925709455;0.43708541684629526;0.0;0.4002708637847227;0.26574365528450733;0.3426024106006457;0.12076153122357944;0.2085815074954169;0.20671730205736286;0.3469809827619721;0.25912973715278836;0.16375449564022584;0.1175538182954352;0.2869540263195467;0.25474856330125106;0.20652695572737514;0.2217220935796454;0.2743380301791197;0.0;0.0;0.32910580617520174;0.1873632472215555;0.17480545301485112;0.0;0.20838810887696863;0.39796592248784657;0.2869540263195467;0.0;0.33623301487168433;0.0;0.22207419216917929;0.11762239386418553;0.0;0.2634369952936563;0.5511333427607509;0.31557663735048447;0.2484853028092833;0.45107320098309345;0.3848606372769914;0.47099487426100645;0.0;0.2875543112621928;0.3024928184631441;0.30368196189815433;0.0;0.26057270167972973;0.1859799718507984;0.23048667042507034;0.0;0.6102864320727069;0.3498631460477684;0.24790598857674345;0.3765949433448973;0.0;0.3013441732511462;0.3306309720529772;0.0;0.2593024385252185;0.33198024142143445;0.0;0.0;0.2001854931373691;0.2678843342169675;0.2517679922908036;0.0;0.37513298373530146;0.4224833395338385;1.0;0.2303726128992384;0.26635441496484774;0.0;0.23645127356716256;0.30025164266610344;0.23714356867710362
GO:0070371;0.0;0.0;0.3982931060941941;0.1968034585004659;0.4393550448887774;0.14216635091559096;0.4535660937854526;0.3870981663602768;0.37346584238489544;0.0;0.2145758661861773;0.0;0.28166859159622193;0.0;0.3900965788888124;0.3960685111655438;0.0;0.1664740746427834;0.1587464357609074;0.4624034516656872;0.39851396550704166;0.28919977637503697;0.24631775369750405;0.1695443031922555;0.15178251953784974;0.0;0.14733303915793572;0.13891613076218406;0.15737130996080134;0.16366204572964738;0.23215569836630717;0.0;0.15828882297692512;0.0;0.356369458746793;0.16059136676403196;0.3835143690823317;0.2958064212523574;0.0;0.0;0.0;0.0;0.0;0.2240785014066626;0.2179513112071046;0.2089240501006565;0.2689804415831862;0.0;0.18511634524232023;0.3835143690823317;0.0;0.2859061851292553;0.47207866439490814;0.0;0.1606575274559271;0.4715325656407151;0.11725640878138012;0.3553543673486254;0.0;0.0;0.40682879380588816;0.16573011814323602;0.4153853831247045;0.2692028917986192;0.21005169771965085;0.28265666803792217;0.21573203561592;0.0;0.0;0.16529281609937496;0.24558783730618672;0.0;0.23067790573056662;0.1360689314496147;0.2554777476245006;0.17933860412437794;0.0;0.0;0.15479676877899515;0.0;0.0;0.1550918855276504;0.0;0.44258584631980974;0.0;0.2660502055625525;0.0;0.0;0.1789333046115212;0.22010132387682815;0.2303726128992384;1.0;0.2652677791650636;0.4816534990044664;0.13046715629234232;0.0;0.19002414224780312
GO:0043066;0.0;0.0;0.45806807118509346;0.3157057855698553;0.0;0.23727601128010922;0.0;0.0;0.0;0.0;0.3640797565106294;0.0;0.4779115109033434;0.0;0.44255955986680395;0.4538169645853803;0.0;0.2998011079503678;0.0;0.0;0.45849185526209907;0.5000041728927053;0.0;0.22520851965056157;0.2653320998151117;0.0;0.0;0.0;0.0;0.21494660816211394;0.3509239816080764;0.0;0.0;0.0;0.0;0.20968093634769186;0.0;0.2903151260088522;0.0;0.0;0.0;0.0;0.0;0.48687711472230705;0.4732277762760129;0.504991716962266;0.0;0.0;0.1865132061871626;0.0;0.0;0.0;0.0;0.0;0.31078152439465523;0.0;0.0;0.47510517796018703;0.0;0.0;0.47467795279109853;0.0;0.49181974498131265;0.0;0.35124355306518557;0.4807629980155974;0.3674208318930659;0.0;0.0;0.24176989416614636;0.3825512470039652;0.0;0.26697308864643315;0.22076497654839508;0.6030639435104672;0.1777740025052568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5927480803854662;0.0;0.0;0.17717154304396937;0.38027778725458083;0.26635441496484774;0.2652677791650636;1.0;0.0;0.0;0.0;0.29861587389624755
GO:0006508;0.0;0.0;0.0;0.0;0.5440083552033108;0.0;0.8947272296614248;0.45584861365323637;0.4293580388953632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9266999559176842;0.0;0.0;0.4440253858847284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3336757200867865;0.0;0.4640604699133245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5235412334088347;0.0;0.0;0.4640604699133245;0.0;0.2843621992160377;0.9628935386968591;0.0;0.0;0.9608164602155999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5311208388296947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7837036986758031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4816534990044664;0.0;1.0;0.0;0.0;0.0
