;GO:0002086;GO:0046697;GO:0008625;GO:0045766;GO:0006687;GO:0051005;GO:0031638;GO:0010813;GO:0010815;GO:0015707;GO:0032729;GO:0019886;GO:0019747;GO:0070839;GO:0048011;GO:0002764;GO:0002369;GO:0048255;GO:0014902;GO:0016485;GO:0007193;GO:0008284;GO:0008203;GO:0045944;GO:0043129;GO:0042832;GO:0002576;GO:0097067;GO:0071310;GO:0032147;GO:0010634;GO:1905572;GO:0022617;GO:0008333;GO:0005980;GO:0043410;GO:0005985;GO:0002224;GO:0070574;GO:0071421;GO:0033344;GO:0032496;GO:0019730;GO:0001818;GO:2001235;GO:1903206;GO:0006006;GO:0006886;GO:0006879;GO:0000023;GO:0032526;GO:0006914;GO:0033619;GO:0032367;GO:0006919;GO:0051603;GO:0043312;GO:0045454;GO:0006897;GO:0006895;GO:0038180;GO:0030855;GO:0007218;GO:0045342;GO:0010628;GO:0010506;GO:0002606;GO:0001913;GO:0015914;GO:2001259;GO:0050766;GO:0046718;GO:0046716;GO:0060586;GO:1904037;GO:0007035;GO:0009615;GO:0046836;GO:0060742;GO:0032868;GO:0032509;GO:0034769;GO:0050829;GO:0030163;GO:1902023;GO:0045599;GO:0046323;GO:0060736;GO:0006876;GO:0002026;GO:0043181;GO:0070371;GO:0043066;GO:0006508;GO:0002309;GO:0006909;GO:0002827
GO:0050766;0.0;0.0;0.04541468016124073;0.04541468016124073;0.0;0.019205812566270887;0.0;0.0;0.0;0.0;0.04541468016124073;0.0;0.04541468016124073;0.0;0.04541468016124073;0.04541468016124073;0.0;0.004044468826009516;0.0;0.0;0.04541468016124073;0.13604594976337825;0.0;0.016294308724158792;0.019205812566270887;0.0;0.0;0.0;0.0;0.02174601615092366;0.09834984531328436;0.0;0.0;0.0;0.0;0.023448289598117546;0.0;0.019436679350425087;0.0;0.0;0.0;0.0;0.0;0.02547189156984704;0.08183795564114602;0.015922329724654256;0.0;0.0;0.018032200330988648;0.0;0.0;0.0;0.0;0.0;0.03247514058380218;0.0;0.0;0.04541468016124073;0.0;0.0;0.04541468016124073;0.0;0.04541468016124073;0.0;0.04541468016124073;0.04541468016124073;0.04541468016124073;0.0;0.0;0.04922671314677362;1.0;0.0;0.019205812566270887;0.019205812566270887;0.13604594976337825;0.01844711400995396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04541468016124073;0.0;0.0;0.010224353395975485;0.02547189156984704;0.019205812566270887;0.034115409021406196;0.04541468016124073;0.0;0.0;0.0;0.04541468016124073
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07797344955635917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.11867367841611119;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046716;0.0;0.0;0.0642058232576707;0.02503693274896002;0.02283537593488651;0.051654787837409726;0.0;0.023646409505766557;0.016943654219970274;0.0;0.05161662299000323;0.0;0.07959609491445035;0.0;0.05785939801681005;0.06900868323511215;0.0;0.0022684354712612037;0.10540706584195096;0.0;0.10540706584195096;0.07749362995684445;0.0;0.0023002922159567813;0.32655648591013337;0.0;0.08448767247666746;0.030477824524970297;0.0808285555479354;0.003069918001852673;0.013884196466664223;0.0;0.0907819473582988;0.0;0.004825413462602607;0.0033102305199409275;0.05088580133913734;0.008219747869843272;0.0;0.0;0.0;0.0;0.0;0.07591147644983456;0.01155318801908015;0.0067335337213507455;0.0;0.0;0.0954530342320968;0.05088580133913734;0.0;0.08919463680695133;0.0;0.0;0.004584564731258882;0.0;0.02535564089323761;0.557969858333145;0.0;0.0;0.10540706584195096;0.10540706584195096;0.10540706584195096;0.0;0.05726983401801657;0.07766273214853023;0.06090595256951763;0.0;0.0;0.006400659777365204;0.019205812566270887;0.0;1.0;0.14812480194091013;0.031939912128662144;0.09764937016862583;0.0;0.0;0.076842598379086;0.0;0.0;0.08911660956339001;0.0;0.0;0.0;0.029376914469850347;0.0;0.0;0.05412237756863891;0.13979712353004714;0.13979712353004714;0.014427364653026629;0.041533572581776305;0.0;0.02456399058215948;0.0;0.01959267197344068
GO:0060586;0.05772719628941774;0.0;0.05772719628941774;0.02503693274896002;0.0;0.051654787837409726;0.0;0.0;0.0;0.0;0.05161662299000323;0.0;0.05772719628941774;0.0;0.05772719628941774;0.05772719628941774;0.05772719628941774;0.0022684354712612037;0.0;0.0;0.05772719628941774;0.05772719628941774;0.0;0.0023002922159567813;0.17884180923869492;0.0;0.0;0.0;0.0;0.003069918001852673;0.013884196466664223;0.0;0.0;0.0;0.0;0.0033102305199409275;0.0;0.008219747869843272;0.0;0.0;0.0;0.0;0.0;0.05772719628941774;0.01155318801908015;0.0067335337213507455;0.0;0.0;0.20474086550048054;0.0;0.0;0.0;0.0;0.0;0.004584564731258882;0.0;0.0;0.14812480194091013;0.0;0.0;0.05772719628941774;0.0;0.05772719628941774;0.0;0.05726983401801657;0.05772719628941774;0.05772719628941774;0.0;0.0;0.006400659777365204;0.019205812566270887;0.0;0.14812480194091013;1.0;0.031939912128662144;0.08180148737694679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029376914469850347;0.0;0.05772719628941774;0.10977520628204966;0.07656124308417277;0.07656124308417277;0.014427364653026629;0.041533572581776305;0.0;0.0;0.0;0.01959267197344068
GO:1904037;0.0;0.0;0.07552614026072267;0.059203133899649846;0.0;0.031939912128662144;0.0;0.0;0.0;0.0;0.07552614026072267;0.0;0.07552614026072267;0.0;0.07552614026072267;0.07552614026072267;0.0;0.004044468826009516;0.0;0.0;0.07552614026072267;0.22624898925306935;0.0;0.016294308724158792;0.031939912128662144;0.0;0.0;0.0;0.0;0.02174601615092366;0.09834984531328436;0.0;0.0;0.0;0.0;0.023448289598117546;0.0;0.019436679350425087;0.0;0.0;0.0;0.0;0.0;0.0423606122201;0.27761017971986157;0.024076123529793474;0.0;0.0;0.018032200330988648;0.0;0.0;0.0;0.0;0.0;0.11016196022086806;0.0;0.0;0.07552614026072267;0.0;0.0;0.07552614026072267;0.0;0.07552614026072267;0.0;0.07552614026072267;0.07552614026072267;0.07552614026072267;0.0;0.0;0.01513520532427022;0.13604594976337825;0.0;0.031939912128662144;0.031939912128662144;1.0;0.01844711400995396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06946559382316327;0.0;0.0;0.010224353395975485;0.0423606122201;0.031939912128662144;0.034115409021406196;0.1539431862529383;0.0;0.0;0.0;0.046329460318724834
GO:0007035;0.0;0.0;0.01844711400995396;0.01844711400995396;0.01844711400995396;0.01844711400995396;0.0;0.01844711400995396;0.016943654219970274;0.0;0.01844711400995396;0.0;0.01844711400995396;0.0;0.01844711400995396;0.01844711400995396;0.0;0.0022684354712612037;0.01844711400995396;0.0;0.01844711400995396;0.01844711400995396;0.0;0.0023002922159567813;0.05715010353581678;0.0;0.01844711400995396;0.01844711400995396;0.01844711400995396;0.003069918001852673;0.013884196466664223;0.0;0.01844711400995396;0.0;0.004825413462602607;0.0033102305199409275;0.01844711400995396;0.008219747869843272;0.0;0.0;0.0;0.0;0.0;0.01844711400995396;0.01155318801908015;0.0067335337213507455;0.0;0.0;0.36576181510630734;0.01844711400995396;0.0;0.01844711400995396;0.0;0.0;0.004584564731258882;0.0;0.01844711400995396;0.09764937016862583;0.0;0.0;0.01844711400995396;0.01844711400995396;0.01844711400995396;0.0;0.01844711400995396;0.01844711400995396;0.01844711400995396;0.0;0.0;0.006400659777365204;0.01844711400995396;0.0;0.09764937016862583;0.08180148737694679;0.01844711400995396;1.0;0.0;0.0;0.01844711400995396;0.0;0.0;0.01844711400995396;0.0;0.0;0.0;0.01844711400995396;0.0;0.0;0.20738889252320636;0.02446566039404959;0.02446566039404959;0.014427364653026629;0.01844711400995396;0.0;0.01844711400995396;0.0;0.01844711400995396
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06397587292736058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3535938764529418;0.0;0.030477824524970297;0.0808285555479354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2582703604536767;0.5703057959908668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07689731764078657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0905904857632473;0.0;0.0;0.0;0.11867367841611119;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.34472606888028795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2083823521827764;0.0;0.0;0.0;0.2083823521827764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18721747699791577;0.0;0.0;0.0;0.0;0.28933569161542005;0.0;0.11905129657903742;0.0;0.0;0.0;0.0;0.055477886041023675;0.07550460673736759;0.37147097733460793;0.0;0.0;0.0;0.0;0.0;0.0;0.1213438492266856;0.0;0.0;0.0;0.0;0.0;0.11328695571624654;0.0;0.0;0.056185937859846775;0.0;0.2083823521827764;0.1420314170230899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21978035698689039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.11850734794206882;0.0;0.0;0.0;0.0646734460395889;0.0;0.28760014863906114;0.0;0.0;0.0;0.0940389765071558;0.0;0.0;0.0;0.0;0.2083823521827764;0.0
GO:0060742;0.0;0.33064455562530315;0.0642058232576707;0.0;0.02283537593488651;0.0;0.0;0.023646409505766557;0.016943654219970274;0.0;0.0;0.0;0.0;0.0;0.05785939801681005;0.06900868323511215;0.0;0.0;0.38073792121236044;0.0;0.076842598379086;0.0;0.0;0.0;0.0;0.0;0.076842598379086;0.030477824524970297;0.076842598379086;0.0;0.0;0.0;0.076842598379086;0.0;0.004825413462602607;0.0;0.05088580133913734;0.008219747869843272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018032200330988648;0.05088580133913734;0.0;0.076842598379086;0.0;0.0;0.0;0.0;0.02535564089323761;0.076842598379086;0.0;0.0;0.076842598379086;0.48073695004020733;0.076842598379086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.076842598379086;0.0;0.0;0.01844711400995396;0.0;0.0;1.0;0.0;0.0;0.076842598379086;0.0;0.0;0.0;0.0;0.0;0.33064455562530315;0.010224353395975485;0.0;0.076842598379086;0.014427364653026629;0.0;0.0;0.02456399058215948;0.0;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.19782334625697598;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;1.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11850734794206882;0.0;0.0;0.0;0.11850734794206882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17451375024683388;0.0;0.0;0.0;0.0;0.06029245198925164;0.0;0.47089090407106104;0.0;0.0;0.0;0.0;0.055477886041023675;0.07550460673736759;0.11850734794206882;0.0;0.0;0.0;0.0;0.0;0.0;0.3274224225025109;0.0;0.0;0.0;0.0;0.0;0.22809415891527873;0.0;0.0;0.08273933133539209;0.0;0.17451375024683388;0.47089090407106104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11136484312874347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11850734794206882;0.0;0.0;1.0;0.0;0.0;0.0;0.04391790653507674;0.0;0.11850734794206882;0.0;0.0;0.0;0.05348010324441797;0.0;0.0;0.0;0.0;0.17451375024683388;0.0
GO:0034769;0.0;0.0;0.0642058232576707;0.0;0.02283537593488651;0.0;0.0;0.023646409505766557;0.016943654219970274;0.0;0.0;0.0;0.0;0.0;0.05785939801681005;0.06900868323511215;0.0;0.0;0.08911660956339001;0.0;0.08911660956339001;0.0;0.0;0.0;0.0;0.0;0.08448767247666746;0.030477824524970297;0.0808285555479354;0.0;0.0;0.0;0.44714527246168984;0.0;0.004825413462602607;0.0;0.05088580133913734;0.008219747869843272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018032200330988648;0.05088580133913734;0.0;0.08911660956339001;0.0;0.0;0.0;0.0;0.02535564089323761;0.08911660956339001;0.0;0.0;0.08911660956339001;0.08911660956339001;0.08911660956339001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08911660956339001;0.0;0.0;0.01844711400995396;0.0;0.0;0.076842598379086;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010224353395975485;0.0;0.08911660956339001;0.014427364653026629;0.0;0.0;0.02456399058215948;0.0;0.0
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5487733403285497;0.0;0.030477824524970297;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23285909495592405;0.34472606888028795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.34472606888028795;0.0;0.0;0.04548348245603824;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030163;0.0;0.0;0.0;0.0;0.13158102474668879;0.0;0.3299821510735427;0.3250196827450525;0.23289037254360465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3299821510735427;0.0;0.0;0.04726206175883302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05097692027485345;0.0;0.04726206175883302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04726206175883302;0.0;0.0;0.04726206175883302;0.0;0.04726206175883302;0.3299821510735427;0.0;0.0;0.3299821510735427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07532129709192288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19180712099368474;0.0;0.3299821510735427;0.0;0.0;0.0
GO:1902023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07113968526795189;0.0;0.0;0.0;0.07113968526795189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04391790653507674;0.0;0.0;0.0;0.0;0.2808229349681916;0.0;0.04391790653507674;0.0;0.0;0.0;0.0;0.07113968526795189;0.07113968526795189;0.0646734460395889;0.0;0.0;0.0;0.0;0.0;0.0;0.0646734460395889;0.0;0.0;0.0;0.0;0.0;0.0646734460395889;0.0;0.0;0.04391790653507674;0.0;0.04391790653507674;0.04391790653507674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16597188451836684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0646734460395889;0.0;0.0;0.04391790653507674;0.0;0.0;0.0;1.0;0.0;0.0646734460395889;0.0;0.0;0.0;0.01981931261277367;0.0;0.0;0.0;0.0;0.04391790653507674;0.0
GO:0045599;0.0;0.0;0.06946559382316327;0.059203133899649846;0.0;0.029376914469850347;0.0;0.0;0.0;0.0;0.03896141220011865;0.0;0.06946559382316327;0.0;0.06946559382316327;0.06946559382316327;0.0;0.012157253170951895;0.0;0.0;0.06946559382316327;0.06946559382316327;0.0;0.005439344724655555;0.029376914469850347;0.0;0.0;0.0;0.0;0.007259226533337186;0.03283101611315032;0.0;0.0;0.0;0.0;0.007827477218386933;0.0;0.019436679350425087;0.0;0.0;0.0;0.0;0.0;0.06946559382316327;0.027319038802380607;0.04786086921702957;0.0;0.0;0.018032200330988648;0.0;0.0;0.0;0.0;0.0;0.010840808751527521;0.0;0.0;0.06946559382316327;0.0;0.0;0.06946559382316327;0.0;0.06946559382316327;0.0;0.03896141220011865;0.06946559382316327;0.03896141220011865;0.0;0.0;0.008488935902188906;0.04541468016124073;0.0;0.029376914469850347;0.029376914469850347;0.06946559382316327;0.01844711400995396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.010224353395975485;0.03896141220011865;0.029376914469850347;0.034115409021406196;0.2088063592795562;0.0;0.0;0.0;0.025984967537770937
GO:0046323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1953011200249436;0.0;0.0;0.0;0.1953011200249436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18721747699791577;0.0;0.0;0.0;0.0;0.08878657813999004;0.0;0.11905129657903742;0.0;0.0;0.0;0.0;0.08169665524468829;0.11118797535737299;0.2771842158083826;0.0;0.0;0.0;0.0;0.0;0.0;0.1213438492266856;0.0;0.0;0.0;0.0;0.0;0.08453246120824544;0.0;0.0;0.056185937859846775;0.0;0.1953011200249436;0.1420314170230899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16399570792477638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28760014863906114;0.0;0.0;0.11850734794206882;0.0;0.0;0.0;0.0646734460395889;0.0;1.0;0.0;0.0;0.0;0.08813566621869094;0.0;0.0;0.0;0.0;0.1953011200249436;0.0
GO:0060736;0.07685901606646695;0.33071519898019974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06397587292736058;0.0;0.07685901606646695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07685901606646695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05772719628941774;0.0;0.0;0.0;0.0;0.33064455562530315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006876;0.0;0.0;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.0;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.0;0.0022684354712612037;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.0;0.0023002922159567813;0.03167557021935689;0.0;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.003069918001852673;0.010224353395975485;0.0;0.010224353395975485;0.0;0.004825413462602607;0.0033102305199409275;0.010224353395975485;0.008219747869843272;0.0;0.0;0.0;0.0;0.0;0.010224353395975485;0.010224353395975485;0.0067335337213507455;0.0;0.0;0.44290300218293943;0.010224353395975485;0.0;0.010224353395975485;0.0;0.0;0.004584564731258882;0.0;0.010224353395975485;0.05412237756863891;0.0;0.0;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0;0.0;0.006400659777365204;0.010224353395975485;0.0;0.05412237756863891;0.10977520628204966;0.010224353395975485;0.20738889252320636;0.0;0.0;0.010224353395975485;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;1.0;0.013560145928501698;0.013560145928501698;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.0;0.010224353395975485
GO:0002026;0.0;0.0;0.08515358371477114;0.059203133899649846;0.0;0.051654787837409726;0.0;0.0;0.0;0.0;0.12205432162818906;0.0;0.10556507786630956;0.0;0.07673657688241034;0.09152342243668993;0.0;0.0022684354712612037;0.0;0.0;0.15745416065366238;0.10277666372112565;0.0;0.0030507844279764845;0.15908780838531705;0.0;0.0;0.0;0.0;0.004071507945924721;0.03283101611315032;0.0;0.0;0.0;0.0;0.004390224708493307;0.0;0.010901518784986353;0.0;0.0;0.0;0.0;0.0;0.17950271104859483;0.015322525485064908;0.00893041313614451;0.0;0.0;0.023915377181351196;0.0;0.0;0.0;0.0;0.0;0.00608032257560688;0.0;0.0;0.13980386149190607;0.0;0.0;0.16421423000527025;0.0;0.16554543689508602;0.0;0.07595466202205571;0.10300093711106846;0.08077709883171201;0.0;0.0;0.008488935902188906;0.02547189156984704;0.0;0.13979712353004714;0.07656124308417277;0.0423606122201;0.02446566039404959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03896141220011865;0.0;0.0;0.013560145928501698;1.0;0.16621969471158365;0.019134429580236846;0.0550842956350268;0.0;0.0;0.0;0.025984967537770937
GO:0043181;0.0;0.0;0.0642058232576707;0.02503693274896002;0.02283537593488651;0.051654787837409726;0.0;0.023646409505766557;0.016943654219970274;0.10794583337401059;0.05161662299000323;0.0;0.07959609491445035;0.09439097472967685;0.05785939801681005;0.06900868323511215;0.0;0.0022684354712612037;0.13020392818518933;0.0;0.1187204762159681;0.07749362995684445;0.0;0.0023002922159567813;0.15908780838531705;0.0;0.08448767247666746;0.030477824524970297;0.0808285555479354;0.003069918001852673;0.013884196466664223;0.027208832306504158;0.0907819473582988;0.05372557687765598;0.004825413462602607;0.0033102305199409275;0.05088580133913734;0.008219747869843272;0.0250361106275568;0.034073787270284116;0.08494368184849821;0.0;0.0;0.07591147644983456;0.01155318801908015;0.0067335337213507455;0.0;0.037186076028619244;0.023915377181351196;0.05088580133913734;0.0;0.08919463680695133;0.0;0.0259051492878209;0.004584564731258882;0.0;0.02535564089323761;0.13980386149190607;0.1277521888267772;0.06409606643175403;0.12381757018505775;0.13020392818518933;0.12482130051040963;0.0;0.05726983401801657;0.07766273214853023;0.06090595256951763;0.0;0.050256827207331045;0.006400659777365204;0.019205812566270887;0.0;0.13979712353004714;0.07656124308417277;0.031939912128662144;0.02446566039404959;0.0;0.0940389765071558;0.076842598379086;0.0;0.05348010324441797;0.08911660956339001;0.0;0.0;0.01981931261277367;0.029376914469850347;0.08813566621869094;0.0;0.013560145928501698;0.16621969471158365;1.0;0.014427364653026629;0.041533572581776305;0.0;0.02456399058215948;0.1184105276876709;0.01959267197344068
GO:0070371;0.0;0.0;0.0832600489573124;0.019134429580236846;0.08313274241039267;0.014427364653026629;0.19180712099368474;0.08313274241039267;0.08313274241039267;0.0;0.019134429580236846;0.0;0.034115409021406196;0.0;0.0832600489573124;0.0832600489573124;0.0;0.004044468826009516;0.014427364653026629;0.19180712099368474;0.0832600489573124;0.034115409021406196;0.027471788909476914;0.005439344724655555;0.014427364653026629;0.0;0.014427364653026629;0.014427364653026629;0.014427364653026629;0.007259226533337186;0.03283101611315032;0.0;0.014427364653026629;0.0;0.04362777719396931;0.007827477218386933;0.05914599483547739;0.04743600973004754;0.0;0.0;0.0;0.0;0.0;0.019134429580236846;0.027319038802380607;0.015922329724654256;0.027471788909476914;0.0;0.014427364653026629;0.05914599483547739;0.0;0.05914599483547739;0.19180712099368474;0.0;0.010840808751527521;0.19180712099368474;0.014427364653026629;0.034115409021406196;0.0;0.0;0.0832600489573124;0.014427364653026629;0.0832600489573124;0.04378164424260604;0.019134429580236846;0.034115409021406196;0.019134429580236846;0.0;0.0;0.008488935902188906;0.034115409021406196;0.0;0.014427364653026629;0.014427364653026629;0.034115409021406196;0.014427364653026629;0.0;0.0;0.014427364653026629;0.0;0.0;0.014427364653026629;0.0;0.19180712099368474;0.0;0.034115409021406196;0.0;0.0;0.010224353395975485;0.019134429580236846;0.014427364653026629;1.0;0.034115409021406196;0.19180712099368474;0.014427364653026629;0.0;0.019134429580236846
GO:0043066;0.0;0.0;0.0982116173552396;0.033205470168080946;0.0;0.041533572581776305;0.0;0.0;0.0;0.0;0.0550842956350268;0.0;0.0982116173552396;0.0;0.0982116173552396;0.0982116173552396;0.0;0.012157253170951895;0.0;0.0;0.0982116173552396;0.0982116173552396;0.0;0.005439344724655555;0.041533572581776305;0.0;0.0;0.0;0.0;0.007259226533337186;0.03283101611315032;0.0;0.0;0.0;0.0;0.007827477218386933;0.0;0.019436679350425087;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.055683765436550924;0.08386741177821944;0.0;0.0;0.018032200330988648;0.0;0.0;0.0;0.0;0.0;0.02209656994264248;0.0;0.0;0.0982116173552396;0.0;0.0;0.0982116173552396;0.0;0.0982116173552396;0.0;0.0550842956350268;0.0982116173552396;0.0550842956350268;0.0;0.0;0.008488935902188906;0.04541468016124073;0.0;0.041533572581776305;0.041533572581776305;0.1539431862529383;0.01844711400995396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2088063592795562;0.0;0.0;0.010224353395975485;0.0550842956350268;0.041533572581776305;0.034115409021406196;1.0;0.0;0.0;0.0;0.025984967537770937
GO:0006508;0.0;0.0;0.0;0.0;0.13158102474668879;0.0;0.46652994022353084;0.13625432763711012;0.09763199833339319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47948943743675765;0.0;0.0;0.07757996689493485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014643321259564142;0.0;0.09689392529390992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1339754855520798;0.0;0.0;0.09689392529390992;0.0;0.07035993145533237;0.963912126842661;0.0;0.0;0.963912126842661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2135160205620279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3299821510735427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19180712099368474;0.0;1.0;0.0;0.0;0.0
