;GO:0002086;GO:0046697;GO:0008625;GO:0045766;GO:0006687;GO:0051005;GO:0031638;GO:0010813;GO:0010815;GO:0015707;GO:0032729;GO:0019886;GO:0019747;GO:0070839;GO:0048011;GO:0002764;GO:0002369;GO:0048255;GO:0014902;GO:0016485;GO:0007193;GO:0008284;GO:0008203;GO:0045944;GO:0043129;GO:0042832;GO:0002576;GO:0097067;GO:0071310;GO:0032147;GO:0010634;GO:1905572;GO:0022617;GO:0008333;GO:0005980;GO:0043410;GO:0005985;GO:0002224;GO:0070574;GO:0071421;GO:0033344;GO:0032496;GO:0019730;GO:0001818;GO:2001235;GO:1903206;GO:0006006;GO:0006886;GO:0006879;GO:0000023;GO:0032526;GO:0006914;GO:0033619;GO:0032367;GO:0006919;GO:0051603;GO:0043312;GO:0045454;GO:0006897;GO:0006895;GO:0038180;GO:0030855;GO:0007218;GO:0045342;GO:0010628;GO:0010506;GO:0002606;GO:0001913;GO:0015914;GO:2001259;GO:0050766;GO:0046718;GO:0046716;GO:0060586;GO:1904037;GO:0007035;GO:0009615;GO:0046836;GO:0060742;GO:0032868;GO:0032509;GO:0034769;GO:0050829;GO:0030163;GO:1902023;GO:0045599;GO:0046323;GO:0060736;GO:0006876;GO:0002026;GO:0043181;GO:0070371;GO:0043066;GO:0006508;GO:0002309;GO:0006909;GO:0002827
GO:0050766;0.0;0.0;0.07700981413783284;0.21369365005987875;0.0;0.051273067271858985;0.0;0.0;0.0;0.0;0.1964305567394859;0.0;0.06268922183041602;0.0;0.07413883766130161;0.09987256400030839;0.0;0.1889410959648379;0.0;0.0;0.08375088664467746;0.2829978023509421;0.0;0.2919336241992912;0.05394516735490289;0.0;0.0;0.0;0.0;0.252976525059249;0.35859833897167026;0.0;0.0;0.0;0.0;0.26766660136636516;0.0;0.2021235246148016;0.0;0.0;0.0;0.0;0.0;0.08119318084813885;0.23789650014030164;0.07352438050185192;0.0;0.0;0.06225293830511257;0.0;0.0;0.0;0.0;0.0;0.2237350984198138;0.0;0.0;0.08200243269990737;0.0;0.0;0.07125181014331403;0.0;0.08536723661097698;0.0;0.2788380867976024;0.09432484171616412;0.16482755051735593;0.0;0.0;0.5123413461702605;1.0;0.0;0.05691109364210704;0.053521191018683335;0.20442414331267955;0.05734461880129198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07938340530521341;0.0;0.0;0.04598425559910885;0.0670327178897527;0.04598425559910885;0.0759466937700136;0.10622101580115571;0.0;0.0;0.0;0.17628060928314832
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4194975566715346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48755078600680546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5365929687555246;0.0;0.0;0.0;0.0;0.0;0.47508564170044176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046716;0.0;0.0;0.054800694341765946;0.06244721103341155;0.022941277152828832;0.047995785998861604;0.0;0.01809729474646061;0.01920656017453798;0.0;0.057790713504880235;0.0;0.04522381300535717;0.0;0.052901621291111804;0.06956279301011184;0.0;0.25377375287990245;0.020275980933668718;0.0;0.059219370779266145;0.0734420464692268;0.0;0.07552777086762015;0.588859972997863;0.0;0.024460313871913754;0.020827074288089328;0.030527095768848107;0.06633939770298095;0.06141184092337873;0.0;0.023004666679790172;0.0;0.020401339940053793;0.0698333943603559;0.018571933505860526;0.059333264181126825;0.0;0.0;0.0;0.0;0.0;0.06471933653226812;0.06271516526360127;0.0524938275779184;0.0;0.0;0.49139982487861333;0.018571933505860526;0.0;0.025684839186966776;0.0;0.0;0.05927659386603161;0.0;0.027648405254191526;0.49645773610025096;0.0;0.0;0.050981453053261495;0.02654715632649773;0.06027053960254345;0.0;0.07946947559020116;0.0660385502910007;0.049100952405871715;0.0;0.0;0.05724760879765338;0.05691109364210704;0.0;1.0;0.3491990298090767;0.0545318870697717;0.4554044245453558;0.0;0.0;0.02014042183934945;0.0;0.0;0.018571933505860526;0.0;0.0;0.0;0.05636297452698122;0.0;0.0;0.3703917943350641;0.2469301645916545;0.19723810112696502;0.05409867508856425;0.07355146532454988;0.0;0.018924080213231;0.0;0.05227521775345586
GO:0060586;0.19275817040614016;0.0;0.05165058363502477;0.05838922733850586;0.0;0.04556206372025016;0.0;0.0;0.0;0.0;0.05429842729047495;0.0;0.043056743319223614;0.0;0.04996019717837248;0.06456435457577336;0.21472511480443907;0.23894790755200862;0.0;0.0;0.05555775319443151;0.0678928118359303;0.0;0.06967143538505964;0.3776554633102602;0.0;0.0;0.0;0.0;0.06177827433090046;0.05748307096392207;0.0;0.0;0.0;0.0;0.0647973997900293;0.0;0.05565798572479198;0.0;0.0;0.0;0.0;0.0;0.060370964506213466;0.05862342303007311;0.049596334902827874;0.0;0.0;0.812544692075802;0.0;0.0;0.0;0.0;0.0;0.05560811567411395;0.0;0.0;0.3812976000106211;0.0;0.0;0.04824415889286643;0.0;0.05648193592997716;0.0;0.07301204997771091;0.06151729253763591;0.04655683090094079;0.0;0.0;0.053818706363081094;0.053521191018683335;0.0;0.3491990298090767;1.0;0.05141172451355971;0.4603038489208346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05303614623261773;0.0;0.21336567343513793;0.5684056595432455;0.23287101313528047;0.1881641342343969;0.05102649353794215;0.06798630962284066;0.0;0.0;0.0;0.04940114731196289
GO:1904037;0.0;0.0;0.0736711011413855;0.20308909167730166;0.0;0.04933388209357355;0.0;0.0;0.0;0.0;0.18743408952759938;0.0;0.06045879382841809;0.0;0.07103941365552983;0.09432853925613956;0.0;0.18060302066275427;0.0;0.0;0.07981701015540076;0.26637432220537355;0.0;0.27427652772084243;0.05180281643722896;0.0;0.0;0.0;0.0;0.2396096159737277;0.22117202133530164;0.0;0.0;0.0;0.0;0.25274798925682823;0.0;0.19261065500675054;0.0;0.0;0.0;0.0;0.0;0.07701179772896151;0.6156709771957263;0.35419062764140763;0.0;0.0;0.05941725870607005;0.0;0.0;0.0;0.0;0.0;0.58074476302494;0.0;0.0;0.0782273936490206;0.0;0.0;0.0683844064831006;0.0;0.08128375295402972;0.0;0.26105149830535085;0.08936433367612553;0.1584460106510188;0.0;0.0;0.18561373270863227;0.20442414331267955;0.0;0.0545318870697717;0.05141172451355971;1.0;0.05492979556769869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07584044373612775;0.0;0.0;0.0444183823966275;0.06415682418127115;0.0444183823966275;0.07269758172718364;0.5201825107511985;0.0;0.0;0.0;0.1690009980693449
GO:0007035;0.0;0.0;0.05520254983048997;0.06296956930328322;0.023117326092099644;0.04830375621439229;0.0;0.01820667084357273;0.01932980117066826;0.0;0.05823779602710764;0.0;0.045497135854564885;0.0;0.053276012288802355;0.07021159255987877;0.0;0.2556671923142239;0.020413377208106327;0.0;0.059688921188117236;0.0741656022247123;0.0;0.07629322174793281;0.401493232758042;0.0;0.024660550263540332;0.020972067521626378;0.030839612027823454;0.06692920740355417;0.06191695141129291;0.0;0.023181693605904784;0.0;0.020540446236642355;0.07048727515121578;0.018687140325755247;0.059804629636469396;0.0;0.0;0.0;0.0;0.0;0.06528056887639083;0.06324203482734715;0.05286244870446749;0.0;0.0;0.5479873298784271;0.018687140325755247;0.0;0.02590571627986055;0.0;0.0;0.059747055761598625;0.0;0.027904513025113844;0.500317736513688;0.0;0.0;0.05132906949168079;0.02678318153724966;0.06075697585453837;0.0;0.0803173557125544;0.0666229990141617;0.04942331638281386;0.0;0.0;0.05768629574046856;0.05734461880129198;0.0;0.4554044245453558;0.4603038489208346;0.05492979556769869;1.0;0.0;0.0;0.020275980933668714;0.0;0.0;0.018687140325755247;0.0;0.0;0.0;0.05678815801630367;0.0;0.0;0.41226330435358216;0.24872249854159625;0.1983799755855658;0.054490263873339426;0.07427718934165187;0.0;0.019043711450542553;0.0;0.052640764347775024
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19983150750498885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6010077545702034;0.0;0.20652912015655425;0.3395922527294705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7280445774458397;0.7107761337558174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24831823413996915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20134780906351352;0.0;0.0;0.0;0.5365929687555246;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2572483608426642;0.0;0.0;0.6903825712863261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16181327341721294;0.0;0.0;0.0;0.16838418168654143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22208055338174;0.0;0.0;0.0;0.0;0.8991262047196783;0.0;0.2089551946374635;0.0;0.0;0.0;0.0;0.1755113406345142;0.1755113406345142;0.5710162060079202;0.0;0.0;0.0;0.0;0.0;0.0;0.38673235899720504;0.0;0.0;0.0;0.0;0.0;0.5310157232433489;0.0;0.0;0.24801871616548365;0.0;0.2484607957750159;0.1932616335218446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6121871697436231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.19707379987963208;0.0;0.0;0.0;0.2640549104404003;0.0;0.2806568851893485;0.0;0.0;0.0;0.14676117355185067;0.0;0.0;0.0;0.0;0.21128306081256776;0.0
GO:0060742;0.0;0.4716634099495178;0.020827074288089328;0.0;0.02173738053617767;0.0;0.0;0.017339728950274563;0.01835546266242781;0.0;0.0;0.0;0.0;0.0;0.02014042183934945;0.02608413896334205;0.0;0.0;0.3002049206356301;0.0;0.022415522267312474;0.0;0.0;0.0;0.0;0.0;0.023096448141110063;0.01983002654283323;0.028431759995776754;0.0;0.0;0.0;0.02179428335430022;0.0;0.019443700530977902;0.0;0.017774984128329507;0.022456295677098836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02179428335430022;0.017774984128329507;0.0;0.02418518651379283;0.0;0.0;0.0;0.0;0.025918417750582682;0.02200669108286398;0.0;0.0;0.019443700530977902;0.7010557010290034;0.022791514758978015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02014042183934945;0.0;0.0;0.020275980933668714;0.0;0.0;1.0;0.0;0.0;0.017774984128329507;0.0;0.0;0.0;0.0;0.0;0.4497935414452969;0.016643039333390182;0.0;0.016643039333390182;0.020573522445697098;0.0;0.0;0.01809729474646061;0.0;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18957070403677578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19847716857877729;0.0;0.5557555822562836;0.5782617822703089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5851331261453794;0.23244483954007775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5240221965317231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19093475602217475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2572483608426642;0.0;0.0;1.0;0.0;0.0;0.22618413153100358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1755113406345142;0.0;0.0;0.0;0.18326850494668154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40425601703808295;0.0;0.0;0.0;0.0;0.1755113406345142;0.0;0.3977538850513412;0.0;0.0;0.0;0.0;0.19174307134665544;0.19174307134665544;0.21777401793383752;0.0;0.0;0.0;0.0;0.0;0.0;0.5102022004660193;0.0;0.0;0.0;0.0;0.0;0.3441171036959084;0.0;0.0;0.4578872532352775;0.0;0.45881453648629517;0.3648097269156431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23525747949029155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19707379987963208;0.0;0.0;1.0;0.0;0.0;0.0;0.19464056088609374;0.0;0.2081065911210672;0.0;0.0;0.0;0.1591850271563685;0.0;0.0;0.0;0.0;0.38237096237908613;0.0
GO:0034769;0.0;0.0;0.019154254597201287;0.0;0.019921509271399407;0.0;0.0;0.016164404869870686;0.017043617088630857;0.0;0.0;0.0;0.0;0.0;0.018571933505860526;0.023512388299017466;0.0;0.0;0.01788048761237731;0.0;0.020489603251445852;0.0;0.0;0.0;0.0;0.0;0.021057065768047428;0.018307684229438063;0.025403127720083674;0.0;0.0;0.0;0.5589334463905631;0.0;0.01797790430867298;0.0;0.016542012253947143;0.020523665909713697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01996929177207435;0.016542012253947143;0.0;0.02195827355615107;0.0;0.0;0.0;0.0;0.023377650108166555;0.02014747062899469;0.0;0.0;0.01797790430867298;0.02258546390480828;0.020803309448960187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018571933505860526;0.0;0.0;0.018687140325755247;0.0;0.0;0.017774984128329507;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01555730723324292;0.0;0.01555730723324292;0.018939587432658573;0.0;0.0;0.016820808509603918;0.0;0.0
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18056738995306856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5820898258590178;0.0;0.18601830961845636;0.2874727471022972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6335209539829001;0.6276520862187385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2192514538675718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1818045296091781;0.0;0.0;0.0;0.47508564170044176;0.0;0.0;0.0;0.0;0.6903825712863261;0.0;0.0;0.22618413153100358;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030163;0.0;0.0;0.0;0.0;0.2561289936053197;0.0;0.2922625479926992;0.48358558800094453;0.5208883800487766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3405357211538966;0.0;0.0;0.1544732458810094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5289657902651361;0.0;0.10933995313797569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15478565000417838;0.0;0.0;0.10933995313797569;0.0;0.546470926024077;0.2907048277530871;0.0;0.0;0.4009174890816341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12391111701782928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2817179985377341;0.0;0.45508038796506883;0.0;0.0;0.0
GO:1902023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3903447572773327;0.0;0.0;0.0;0.35438570070059994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2189954609942314;0.0;0.0;0.0;0.0;0.4673887148305055;0.0;0.2062217506982717;0.0;0.0;0.0;0.0;0.3692205414472096;0.3692205414472096;0.2888443986936964;0.0;0.0;0.0;0.0;0.0;0.0;0.4136694101836695;0.0;0.0;0.0;0.0;0.0;0.26884297105357147;0.0;0.0;0.24417711788749888;0.0;0.24460559685644317;0.19092106146457374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5452673408785931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2640549104404003;0.0;0.0;0.19464056088609374;0.0;0.0;0.0;1.0;0.0;0.27732979814241004;0.0;0.0;0.0;0.14527005295872567;0.0;0.0;0.0;0.0;0.2084887809597511;0.0
GO:0045599;0.0;0.0;0.07623968695999613;0.3742781102446479;0.0;0.05082774516571876;0.0;0.0;0.0;0.0;0.07101640042027273;0.0;0.06217793518997288;0.0;0.07342479560913301;0.09858112106026325;0.0;0.22482924575137636;0.0;0.0;0.08284082854840795;0.10459099820271851;0.0;0.10784680197478617;0.053452442790798825;0.0;0.0;0.0;0.0;0.09363193323874491;0.08614326685547362;0.0;0.0;0.0;0.0;0.09899843513948264;0.0;0.08301193747925745;0.0;0.0;0.0;0.0;0.0;0.24419848837995617;0.08811500939703043;0.2108420227387501;0.0;0.0;0.06159768628850589;0.0;0.0;0.0;0.0;0.0;0.08292679217134298;0.0;0.0;0.08112977827376186;0.0;0.0;0.07059204865979604;0.0;0.08442191046560069;0.0;0.10036386243624791;0.09317206006975817;0.05969248470580719;0.0;0.0;0.070301492983782;0.07938340530521341;0.0;0.05636297452698122;0.05303614623261773;0.07584044373612775;0.05678815801630367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.045625743983219724;0.06636958813616947;0.045625743983219724;0.07519757961284804;0.30331601138757824;0.0;0.0;0.0;0.06380077904803828
GO:0046323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1691775049448013;0.0;0.0;0.0;0.17637341471463788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23619113098447733;0.0;0.0;0.0;0.0;0.2510575106535888;0.0;0.2214004054884057;0.0;0.0;0.0;0.0;0.3415705514923115;0.3415705514923115;0.30882783579593676;0.0;0.0;0.0;0.0;0.0;0.0;0.415888316199608;0.0;0.0;0.0;0.0;0.0;0.2860721282322338;0.0;0.0;0.2657494847283812;0.0;0.26625709661125385;0.20386024218179516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3324365609029538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2806568851893485;0.0;0.0;0.2081065911210672;0.0;0.0;0.0;0.27732979814241004;0.0;1.0;0.0;0.0;0.0;0.1534403738329658;0.0;0.0;0.0;0.0;0.2240155563543116;0.0
GO:0060736;0.19398468274162417;0.4716634099495178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21624821000972938;0.0;0.17148274198752145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2213263652229254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21336567343513793;0.0;0.0;0.0;0.0;0.4497935414452969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006876;0.0;0.0;0.04459656634831675;0.049532334507010015;0.018510518396739405;0.03998325582277077;0.0;0.015222863394942618;0.016000171534896985;0.0;0.046556830900940795;0.0;0.03804081975918655;0.0;0.04333071161169873;0.05390600776283649;0.0;0.20585535457694507;0.016735498401546103;0.0;0.0474796078678862;0.056206661916109284;0.0;0.05742021304164946;0.32955582700249786;0.0;0.01948697196488797;0.017109163434613224;0.023152666217478437;0.05194992542357211;0.04887869415996713;0.0;0.018551764961999846;0.0;0.016820808509603918;0.054068364456417266;0.01555730723324292;0.04755279246456393;0.0;0.0;0.0;0.0;0.0;0.05095115698261775;0.04970076739342141;0.043056743319223614;0.0;0.0;0.6683509508476883;0.01555730723324292;0.0;0.020256340167518972;0.0;0.0;0.047516384737981664;0.0;0.021458197157809184;0.3995647520976901;0.0;0.0;0.042033967468315836;0.020788895273728073;0.04815294659645838;0.0;0.059670304262964366;0.05176525365869937;0.04074728776037275;0.0;0.0;0.046203705969182066;0.04598425559910885;0.0;0.3703917943350641;0.5684056595432455;0.0444183823966275;0.41226330435358216;0.0;0.0;0.016643039333390182;0.0;0.0;0.01555730723324292;0.0;0.0;0.0;0.045625743983219724;0.0;0.0;1.0;0.20132917369919476;0.16702085169111647;0.04413053307145662;0.0562707277366874;0.0;0.01580365215978331;0.0;0.04290955924647413
GO:0002026;0.0;0.0;0.06448141805190236;0.3317678990689763;0.0;0.049100952405871715;0.0;0.0;0.0;0.0;0.30633984412017884;0.0;0.0529685836056823;0.0;0.062190020937943784;0.0824370399753989;0.0;0.26058675782882723;0.0;0.0;0.06982918344026202;0.08719822269878225;0.0;0.08976555015803939;0.23463369577041132;0.0;0.0;0.0;0.0;0.07849442223201249;0.326104096639528;0.0;0.0;0.0;0.0;0.08276858013498208;0.0;0.06996732591312005;0.0;0.0;0.0;0.0;0.0;0.34421702736777043;0.07407619677833965;0.06169852802378987;0.0;0.0;0.2689263284336913;0.0;0.0;0.0;0.0;0.0;0.06989858801060886;0.0;0.0;0.2717718525033942;0.0;0.0;0.05987742191607121;0.0;0.07110473357168552;0.0;0.09463165731069585;0.0781270756173648;0.05761672934141254;0.0;0.0;0.0674400168447299;0.0670327178897527;0.0;0.2469301645916545;0.23287101313528047;0.06415682418127115;0.24872249854159625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06636958813616947;0.0;0.0;0.20132917369919476;1.0;0.20132917369919476;0.06363388276783323;0.08733277757009376;0.0;0.0;0.0;0.0614351281228402
GO:0043181;0.0;0.0;0.04459656634831675;0.049532334507010015;0.018510518396739405;0.03998325582277077;0.0;0.015222863394942618;0.016000171534896985;0.13331334997803274;0.046556830900940795;0.0;0.03804081975918655;0.13821265395458765;0.04333071161169873;0.05390600776283649;0.0;0.20585535457694507;0.016735498401546103;0.0;0.0474796078678862;0.056206661916109284;0.0;0.05742021304164946;0.18931330959745427;0.0;0.17692769375442222;0.017109163434613224;0.023152666217478437;0.05194992542357211;0.04887869415996713;0.13331334997803274;0.018551764961999846;0.1676760823675548;0.016820808509603918;0.054068364456417266;0.01555730723324292;0.04755279246456393;0.14348579833571026;0.14348579833571026;0.1591850271563685;0.0;0.0;0.05095115698261775;0.04970076739342141;0.043056743319223614;0.0;0.2033289643200179;0.21102491879497762;0.01555730723324292;0.0;0.020256340167518972;0.0;0.14917726909329357;0.047516384737981664;0.0;0.19482500113920098;0.2127730532543124;0.19512569202781094;0.15643686972214213;0.042033967468315836;0.020788895273728073;0.04815294659645838;0.0;0.059670304262964366;0.05176525365869937;0.04074728776037275;0.0;0.16932667393371875;0.046203705969182066;0.04598425559910885;0.0;0.19723810112696502;0.1881641342343969;0.0444183823966275;0.1983799755855658;0.0;0.14676117355185067;0.016643039333390182;0.0;0.1591850271563685;0.01555730723324292;0.0;0.0;0.14527005295872567;0.045625743983219724;0.1534403738329658;0.0;0.16702085169111647;0.20132917369919476;1.0;0.04413053307145662;0.0562707277366874;0.0;0.01580365215978331;0.16932667393371875;0.04290955924647413
GO:0070371;0.0;0.0;0.19350719949667186;0.07351045197608791;0.19804207350124997;0.04897905319701719;0.22797809555203014;0.15541984445200738;0.16514139559835303;0.0;0.06789322161253095;0.0;0.06004954854082531;0.0;0.1866496273674456;0.24719590507578335;0.0;0.07436144312880605;0.020714994840789015;0.2563212174777335;0.20950631999534425;0.09870605103043341;0.1173900762566515;0.10160070833771043;0.0514117245135597;0.0;0.025102089884096453;0.02129054971754302;0.03153325296673733;0.08888765736820158;0.08211119561234258;0.0;0.023571445664121594;0.0;0.15030971038953164;0.0937100971809419;0.08935925670123356;0.20991950634150375;0.0;0.0;0.0;0.0;0.0;0.07625952878370071;0.08390075965949363;0.06991960760896984;0.11757040384902824;0.0;0.058903314882941496;0.08935925670123356;0.0;0.12378951578511276;0.22702915543454316;0.0;0.07918366198540769;0.28909386956804645;0.02847119204669087;0.07754360902180554;0.0;0.0;0.1797271981605129;0.027304806424338603;0.2133213195813808;0.10279776676187491;0.09423736472045753;0.08847310337291481;0.057470325895743246;0.0;0.0;0.06723952286809583;0.0759466937700136;0.0;0.05409867508856425;0.05102649353794215;0.07269758172718364;0.054490263873339426;0.0;0.0;0.020573522445697098;0.0;0.0;0.018939587432658573;0.0;0.2817179985377341;0.0;0.07519757961284804;0.0;0.0;0.04413053307145662;0.06363388276783323;0.04413053307145662;1.0;0.09885777767263969;0.31623360982271054;0.019305952003115197;0.0;0.06126870467937275
GO:0043066;0.0;0.0;0.10066671801458296;0.10707711302497341;0.0;0.0643994938813651;0.0;0.0;0.0;0.0;0.09556057058437606;0.0;0.0775186751330593;0.0;0.09581647089299844;0.14365397695454174;0.0;0.29863788892510285;0.0;0.0;0.11250385956863643;0.15678173795441888;0.0;0.16421294760523844;0.06867189859932037;0.0;0.0;0.0;0.0;0.13338030811837612;0.11868295217320397;0.0;0.0;0.0;0.0;0.14454185276795745;0.0;0.11281967982226426;0.0;0.0;0.0;0.0;0.0;0.3440089027810368;0.6371861320519132;0.583216555140939;0.0;0.0;0.08272561455577898;0.0;0.0;0.0;0.0;0.0;0.5862156239035735;0.0;0.0;0.10937123334934776;0.0;0.0;0.09104861872733003;0.0;0.11544001164108113;0.0;0.15755330175212526;0.13244905239466784;0.07612760017358523;0.0;0.0;0.09427059469859589;0.10622101580115571;0.0;0.07355146532454988;0.06798630962284066;0.5201825107511985;0.07427718934165187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30331601138757824;0.0;0.0;0.0562707277366874;0.08733277757009376;0.0562707277366874;0.09885777767263969;1.0;0.0;0.0;0.0;0.08293866635015887
GO:0006508;0.0;0.0;0.0;0.0;0.2903235022324664;0.0;0.59653723042909;0.20707422621931107;0.22469797751799467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7100428387139858;0.0;0.0;0.1769153910729308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1689788208780138;0.0;0.12012597476864562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17732528271916126;0.0;0.0;0.12012597476864562;0.0;0.1655614623389715;0.5929542207645985;0.0;0.0;0.8590953414364287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13504943276237483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45508038796506883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31623360982271054;0.0;1.0;0.0;0.0;0.0
