;GO:0002086;GO:0046697;GO:0008625;GO:0045766;GO:0006687;GO:0051005;GO:0031638;GO:0010813;GO:0010815;GO:0015707;GO:0032729;GO:0019886;GO:0019747;GO:0070839;GO:0048011;GO:0002764;GO:0002369;GO:0048255;GO:0014902;GO:0016485;GO:0007193;GO:0008284;GO:0008203;GO:0045944;GO:0043129;GO:0042832;GO:0002576;GO:0097067;GO:0071310;GO:0032147;GO:0010634;GO:1905572;GO:0022617;GO:0008333;GO:0005980;GO:0043410;GO:0005985;GO:0002224;GO:0070574;GO:0071421;GO:0033344;GO:0032496;GO:0019730;GO:0001818;GO:2001235;GO:1903206;GO:0006006;GO:0006886;GO:0006879;GO:0000023;GO:0032526;GO:0006914;GO:0033619;GO:0032367;GO:0006919;GO:0051603;GO:0043312;GO:0045454;GO:0006897;GO:0006895;GO:0038180;GO:0030855;GO:0007218;GO:0045342;GO:0010628;GO:0010506;GO:0002606;GO:0001913;GO:0015914;GO:2001259;GO:0050766;GO:0046718;GO:0046716;GO:0060586;GO:1904037;GO:0007035;GO:0009615;GO:0046836;GO:0060742;GO:0032868;GO:0032509;GO:0034769;GO:0050829;GO:0030163;GO:1902023;GO:0045599;GO:0046323;GO:0060736;GO:0006876;GO:0002026;GO:0043181;GO:0070371;GO:0043066;GO:0006508;GO:0002309;GO:0006909;GO:0002827
GO:0050766;0.0;0.0;0.33159756136396423;0.42208626269247385;0.0;0.23374375361432398;0.0;0.0;0.0;0.0;0.40151380776128004;0.0;0.4262783578942881;0.0;0.3147678963790473;0.43789613650778125;0.0;0.36456881456037243;0.0;0.0;0.36811667218063365;0.5541821301289238;0.0;0.47091844177734193;0.31298004017016057;0.0;0.0;0.0;0.0;0.4079849672495802;0.48456311086250553;0.0;0.0;0.0;0.0;0.458925072649313;0.0;0.4361155362967953;0.0;0.0;0.0;0.0;0.0;0.41995930432824274;0.46945754425505226;0.35384516833506796;0.0;0.0;0.24001734994168117;0.0;0.0;0.0;0.0;0.0;0.37429147587425016;0.0;0.0;0.35705918973397627;0.0;0.0;0.3147678963790473;0.0;0.33159756136396423;0.0;0.5071910380540436;0.4082497658817362;0.40151380776128004;0.0;0.0;0.5776733720553783;1.0;0.0;0.2605463081759847;0.2605463081759847;0.4281255235263148;0.20828212524431194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33159756136396423;0.0;0.0;0.2110825166249075;0.36847914831699463;0.3101796487895651;0.3147678963790473;0.4064373837184431;0.0;0.0;0.0;0.36456881456037243
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4842689735506562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5437470370801127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5643194920113066;0.0;0.0;0.0;0.0;0.0;0.44063675400407865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046716;0.0;0.0;0.3601157070689233;0.2495720758280771;0.3222946913405742;0.18831396444722587;0.0;0.27784823988918267;0.2610185749042658;0.0;0.2289996208968833;0.0;0.3096943769390868;0.0;0.3432860420840064;0.44678422584722804;0.0;0.3790045959402334;0.3441416964251768;0.0;0.3966348178855928;0.3281255062769643;0.0;0.28897930932243815;0.6113528573942797;0.0;0.2610185749042658;0.26806290643954656;0.4231203555024212;0.255545842136809;0.2711627475909448;0.0;0.3173391418635162;0.0;0.25821818352367026;0.27246228937181044;0.3115075698590165;0.42419221488582726;0.0;0.0;0.0;0.0;0.0;0.33947256858710984;0.2773759731609016;0.2414025049521108;0.0;0.0;0.4997043147646903;0.28769296280505896;0.0;0.39224055910643324;0.0;0.0;0.18058550093835818;0.0;0.31048236645534294;0.6048158597088517;0.0;0.0;0.3432860420840064;0.4232485221632886;0.3601157070689233;0.0;0.334676851189647;0.2958071024987791;0.2289996208968833;0.0;0.0;0.27624646372887035;0.2605463081759847;0.0;1.0;0.4880710180967745;0.2288714542360158;0.444653032164923;0.0;0.0;0.3441416964251768;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.219154897981007;0.0;0.0;0.480257099174182;0.47197244037702063;0.41862366457543426;0.3432860420840064;0.2972983886220169;0.0;0.3441416964251768;0.0;0.2021970663352226
GO:0060586;0.4610067410388167;0.0;0.32105242152626007;0.2495720758280771;0.0;0.18831396444722587;0.0;0.0;0.0;0.0;0.2289996208968833;0.0;0.3096943769390868;0.0;0.3042227565413432;0.4077209403045648;0.4618623953799871;0.3790045959402334;0.0;0.0;0.35757153234292954;0.3281255062769643;0.0;0.28897930932243815;0.5374824953517322;0.0;0.0;0.0;0.0;0.255545842136809;0.2711627475909448;0.0;0.0;0.0;0.0;0.27246228937181044;0.0;0.385128929343164;0.0;0.0;0.0;0.0;0.0;0.33947256858710984;0.2773759731609016;0.2414025049521108;0.0;0.0;0.7830798325564694;0.0;0.0;0.0;0.0;0.0;0.18058550093835818;0.0;0.0;0.4880710180967745;0.0;0.0;0.3042227565413432;0.0;0.32105242152626007;0.0;0.334676851189647;0.2958071024987791;0.2289996208968833;0.0;0.0;0.27624646372887035;0.2605463081759847;0.0;0.4880710180967745;1.0;0.2288714542360158;0.44749837347864585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.219154897981007;0.0;0.49466607100865057;0.6090745115697425;0.47197244037702063;0.41862366457543426;0.3042227565413432;0.2972983886220169;0.0;0.0;0.0;0.2021970663352226
GO:1904037;0.0;0.0;0.2939215863569925;0.38026897011325805;0.0;0.20621021724659933;0.0;0.0;0.0;0.0;0.35969651518206425;0.0;0.4017760021504675;0.0;0.2770919213720756;0.4133937807639607;0.0;0.3301965078399317;0.0;0.0;0.330440697173662;0.5225072761889551;0.0;0.4365461350569012;0.2711627475909448;0.0;0.0;0.0;0.0;0.3903213818584756;0.4232532241480066;0.0;0.0;0.0;0.0;0.4367378364356096;0.0;0.3984395612898236;0.0;0.0;0.0;0.0;0.0;0.38228332932127107;0.7462726932556089;0.5033942016859079;0.0;0.0;0.2167451859114664;0.0;0.0;0.0;0.0;0.0;0.6457603247207853;0.0;0.0;0.3295256533662515;0.0;0.0;0.2770919213720756;0.0;0.3094103251502608;0.0;0.46537374547482796;0.3860625296680329;0.35969651518206425;0.0;0.0;0.391454619220783;0.4281255235263148;0.0;0.2288714542360158;0.2288714542360158;1.0;0.1860948890306086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3094103251502608;0.0;0.0;0.1865801608810868;0.3308031733100229;0.2725036737825934;0.2770919213720756;0.6850856729360533;0.0;0.0;0.0;0.3301965078399317
GO:0007035;0.0;0.0;0.22823290433105947;0.19730789289640432;0.24671445050650348;0.14114880313877626;0.0;0.19278038132884656;0.17595071634392961;0.0;0.17673543796521057;0.0;0.2514290729404112;0.0;0.21140323934614252;0.31490142310936414;0.0;0.3048311318883256;0.22050444082219184;0.0;0.2647520151477289;0.2698602022782887;0.0;0.24620274411703097;0.41961096116273255;0.0;0.17595071634392961;0.19248266560547583;0.32628565446109686;0.21276927693140185;0.2128974435922692;0.0;0.22050444082219184;0.0;0.18263794268959954;0.22529712806336083;0.2264397112986804;0.2923094121479634;0.0;0.0;0.0;0.0;0.0;0.2812072645884343;0.22511179022922884;0.18913832202043807;0.0;0.0;0.5154792892004926;0.20262510424472285;0.0;0.2803701459844364;0.0;0.0;0.14162751541070062;0.0;0.18684511085235794;0.444653032164923;0.0;0.0;0.21140323934614252;0.2996112665603036;0.22823290433105947;0.0;0.28241266825797423;0.24354291956710633;0.17673543796521057;0.0;0.0;0.22398228079719756;0.20828212524431194;0.0;0.444653032164923;0.44749837347864585;0.1860948890306086;1.0;0.0;0.0;0.22050444082219184;0.0;0.0;0.18684511085235794;0.0;0.0;0.0;0.16689071504933428;0.0;0.0;0.49371695407986704;0.37289331326782027;0.30675325145343746;0.21140323934614252;0.2501332273135673;0.0;0.22050444082219184;0.0;0.15942050112981548
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4856734115815055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5868986385032263;0.0;0.3922796847604801;0.522360777303821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5924975388631184;0.6558643197589484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.399749898679999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4193799550455114;0.0;0.0;0.0;0.5643194920113066;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3824349618446038;0.0;0.0;0.5372652978896459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40546544179121013;0.0;0.0;0.0;0.37253359950167914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36317414843628115;0.0;0.0;0.0;0.0;0.8714280885539538;0.0;0.5464402372924839;0.0;0.0;0.0;0.0;0.34585921160088595;0.37253359950167914;0.6425239328674341;0.0;0.0;0.0;0.0;0.0;0.0;0.6404325544288318;0.0;0.0;0.0;0.0;0.0;0.6761832628372679;0.0;0.0;0.5073629653364632;0.0;0.49734584694093853;0.5073629653364632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6984308698083717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5464402372924839;0.0;0.0;0.0;0.572366756333061;0.0;0.39403333761256687;0.0;0.0;0.0;0.5101844646295408;0.0;0.0;0.0;0.0;0.3996338697867105;0.0
GO:0060742;0.0;0.5859224997130921;0.4360663303936862;0.0;0.35595402131040804;0.0;0.0;0.31150756985901656;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.5227348491719908;0.0;0.0;0.602503034580639;0.0;0.4725854412103556;0.0;0.0;0.0;0.0;0.0;0.257732911673192;0.3213522927748928;0.45677968547225506;0.0;0.0;0.0;0.35099847183335003;0.0;0.29187751349350416;0.0;0.34516689982885035;0.5001428382105901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2813214448359444;0.3213522927748928;0.0;0.4258998890762671;0.0;0.0;0.0;0.0;0.41923666540876925;0.3173391418635162;0.0;0.0;0.41923666540876925;0.8189956507166352;0.4360663303936862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.22050444082219184;0.0;0.0;1.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.6195818296829259;0.257732911673192;0.0;0.4360663303936862;0.41923666540876925;0.0;0.0;0.4528959953786031;0.0;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41162401418785793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3351881190126168;0.0;0.5697957440654973;0.5951264863560285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5021105906999654;0.3791774437488052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3351881190126168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3824349618446038;0.0;0.0;1.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4178683258464376;0.0;0.0;0.0;0.38493648355690663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.533339847545656;0.0;0.0;0.0;0.0;0.5197658493916907;0.0;0.6743146430469298;0.0;0.0;0.0;0.0;0.35826209565611344;0.38493648355690663;0.5197658493916907;0.0;0.0;0.0;0.0;0.0;0.0;0.7185587423405717;0.0;0.0;0.0;0.0;0.0;0.6406482213289246;0.0;0.0;0.635237371090909;0.0;0.6848264828857085;0.635237371090909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5756727863326283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5464402372924839;0.0;0.0;1.0;0.0;0.0;0.0;0.5632699022774008;0.0;0.36944774476363834;0.0;0.0;0.0;0.5225873486847683;0.0;0.0;0.0;0.0;0.5769720670922336;0.0
GO:0034769;0.0;0.0;0.32731203144025983;0.0;0.304979754505179;0.0;0.0;0.25821818352367026;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.41398055021856456;0.0;0.0;0.3173391418635162;0.0;0.3638311422569293;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.25074796960415136;0.40045911851300464;0.0;0.0;0.0;0.713941924758033;0.0;0.24090324668827506;0.0;0.2918775134935041;0.39138853925716377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2336508463172463;0.26806290643954656;0.0;0.36543800454477265;0.0;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.31048236645534294;0.39644596760162804;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.18684511085235794;0.0;0.0;0.3173391418635162;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.30050947687859925;0.31048236645534294;0.0;0.0;0.3173391418635162;0.0;0.0
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3721331122135244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6417940274114972;0.0;0.31271443815030786;0.44096933265152183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4688148008558904;0.5166928429584521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.44063675400407865;0.0;0.0;0.0;0.0;0.5372652978896459;0.0;0.0;0.30286971523443157;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030163;0.0;0.0;0.0;0.0;0.5499128779052901;0.0;0.5882151438677282;0.6018037319686527;0.5849740669837357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6317191967534384;0.0;0.0;0.4511656340015043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6121286159841234;0.0;0.4511656340015043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.473413240972608;0.0;0.0;0.42735102694754673;0.0;0.5586322904091302;0.5919579338140051;0.0;0.0;0.6740104901083673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47729792030686596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.485104860791694;0.0;0.6990578529903867;0.0;0.0;0.0
GO:1902023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.516939968929091;0.0;0.0;0.0;0.530947138520117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3996338697867105;0.0;0.0;0.0;0.0;0.608897174292929;0.0;0.5632699022774008;0.0;0.0;0.0;0.0;0.5042727506193239;0.530947138520117;0.5456923684322679;0.0;0.0;0.0;0.0;0.0;0.0;0.6748283515090121;0.0;0.0;0.0;0.0;0.0;0.5793516984021017;0.0;0.0;0.5241926303213802;0.0;0.5409780664875161;0.5241926303213802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6540033014041713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.572366756333061;0.0;0.0;0.5632699022774008;0.0;0.0;0.0;1.0;0.0;0.41086300259748376;0.0;0.0;0.0;0.5270141296144577;0.0;0.0;0.0;0.0;0.439124771761044;0.0
GO:0045599;0.0;0.0;0.29020615116898657;0.4082139758478805;0.0;0.19235234341934632;0.0;0.0;0.0;0.0;0.2662687484009117;0.0;0.407548184688727;0.0;0.2733764861840696;0.4191659633022202;0.0;0.3597155411573623;0.0;0.0;0.326725261985656;0.4259793140266045;0.0;0.35402944144341486;0.2715886299751829;0.0;0.0;0.0;0.0;0.29379341969612505;0.326725261985656;0.0;0.0;0.0;0.0;0.340209874273259;0.0;0.3542826589858905;0.0;0.0;0.0;0.0;0.0;0.4790335053677202;0.3484272263488811;0.4412122731291794;0.0;0.0;0.19862593974670356;0.0;0.0;0.0;0.0;0.0;0.2574024755403231;0.0;0.0;0.3424703341006592;0.0;0.0;0.2733764861840696;0.0;0.309836207534499;0.0;0.37194597869367535;0.386488412052271;0.2662687484009117;0.0;0.0;0.2980268524396304;0.33159756136396423;0.0;0.219154897981007;0.219154897981007;0.3094103251502608;0.16689071504933428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.16969110642992985;0.32708773812201697;0.26878823859458745;0.2733764861840696;0.4843168707862891;0.0;0.0;0.0;0.23676874105877915
GO:0046323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34585921160088595;0.0;0.0;0.0;0.33024230614675015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3163592042587534;0.0;0.0;0.0;0.0;0.3518702109185054;0.0;0.38493648355690663;0.0;0.0;0.0;0.0;0.39360703240595163;0.4202814203067448;0.3518702109185054;0.0;0.0;0.0;0.0;0.0;0.0;0.4789288006932546;0.0;0.0;0.0;0.0;0.0;0.38552954088833924;0.0;0.0;0.3163592042587534;0.0;0.43773961675061435;0.33037047280761767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42326588665271125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39403333761256687;0.0;0.0;0.36944774476363834;0.0;0.0;0.0;0.41086300259748376;0.0;1.0;0.0;0.0;0.0;0.33319197210069534;0.0;0.0;0.0;0.0;0.3472001377925346;0.0
GO:0060736;0.5369573643635795;0.5859224997130921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5706166943334134;0.0;0.5136936326222776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5928004583603895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49466607100865057;0.0;0.0;0.0;0.0;0.6195818296829259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006876;0.0;0.0;0.25821818352367026;0.20010828427699995;0.26268846115025;0.14271900280576594;0.0;0.21140323934614252;0.19457357436122563;0.0;0.17953582934580614;0.0;0.2556362411031697;0.0;0.24138851853875337;0.344886702301975;0.0;0.31255959539719325;0.257732911673192;0.0;0.29473729434033974;0.2740673704410472;0.0;0.24668801596750917;0.43558497180647915;0.0;0.19457357436122563;0.20845667624922237;0.34802538651882875;0.21325454878188;0.21710461175502765;0.0;0.24224417287992372;0.0;0.19861195333334608;0.2268673277303505;0.24506256931597636;0.3222946913405742;0.0;0.0;0.0;0.0;0.0;0.2854144327511927;0.22791218160982446;0.19193871340103363;0.0;0.0;0.7460701985068157;0.22124796226201882;0.0;0.30583177435444847;0.0;0.0;0.14114880313877626;0.0;0.22407358170335817;0.480257099174182;0.0;0.0;0.24138851853875337;0.33683973741130385;0.25821818352367026;0.0;0.28521305963856985;0.24634331094770195;0.17953582934580614;0.0;0.0;0.2267826721777932;0.2110825166249075;0.0;0.480257099174182;0.6090745115697425;0.1865801608810868;0.49371695407986704;0.0;0.0;0.257732911673192;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.16969110642992985;0.0;0.0;1.0;0.38556365562503586;0.3322148798234495;0.24138851853875337;0.251703426980557;0.0;0.257732911673192;0.0;0.15990577298029363
GO:0002026;0.0;0.0;0.39618158603860654;0.4288382275957417;0.0;0.28799241257586167;0.0;0.0;0.0;0.0;0.40826577266454794;0.0;0.4217685346523408;0.0;0.3793519210536896;0.4828501048169112;0.0;0.49864682827781387;0.0;0.0;0.43270069685527596;0.4401996639902183;0.0;0.39091102839644526;0.5470674093606132;0.0;0.0;0.0;0.0;0.35747756121081614;0.4545702169308535;0.0;0.0;0.0;0.0;0.3770914612262894;0.0;0.4602580938555105;0.0;0.0;0.0;0.0;0.0;0.5228800379270186;0.3853088133019115;0.34933534509312075;0.0;0.0;0.4091521887877883;0.0;0.0;0.0;0.0;0.0;0.28027279394448923;0.0;0.0;0.47197244037702063;0.0;0.0;0.3793519210536896;0.0;0.39618158603860654;0.0;0.4426096913306569;0.403739942639789;0.33693246103789326;0.0;0.0;0.38417930386988025;0.36847914831699463;0.0;0.47197244037702063;0.47197244037702063;0.3308031733100229;0.37289331326782027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32708773812201697;0.0;0.0;0.38556365562503586;1.0;0.4888021053619376;0.3793519210536896;0.40192756047649586;0.0;0.0;0.0;0.3041287854092298
GO:0043181;0.0;0.0;0.41923666540876925;0.2992054164416575;0.33912435632549115;0.2346436367742753;0.0;0.2946779048740996;0.27784823988918267;0.3816125531834946;0.27863296151046374;0.0;0.3634690351249113;0.34868071089396363;0.4024070004238523;0.5059051841870739;0.0;0.39583426092515034;0.4360663303936862;0.0;0.45575577622543867;0.3819001644627888;0.0;0.33261152886901574;0.49371863355902673;0.0;0.358951316194078;0.3045226277899759;0.43995002048733817;0.2991780616833866;0.3249374057767693;0.48351007672874763;0.33416880684843314;0.5225873486847683;0.2750478485085872;0.31879196169885987;0.32833723484393346;0.4833131732256732;0.3220063229931704;0.34868071089396363;0.48351007672874763;0.0;0.0;0.3932472267729344;0.327009313774482;0.29103584556569123;0.0;0.5950799277102286;0.35580341298620194;0.3045226277899759;0.0;0.40907022409135013;0.0;0.5171694066985815;0.2219732944170597;0.0;0.48351007672874763;0.41862366457543426;0.47349295833322297;0.48351007672874763;0.4024070004238523;0.515173156131798;0.41923666540876925;0.0;0.3843101918032274;0.3454404431123595;0.27863296151046374;0.0;0.5394170136696852;0.32587980434245073;0.3101796487895651;0.0;0.41862366457543426;0.41862366457543426;0.2725036737825934;0.30675325145343746;0.0;0.5101844646295408;0.4360663303936862;0.0;0.5225873486847683;0.30050947687859925;0.0;0.0;0.5270141296144577;0.26878823859458745;0.33319197210069534;0.0;0.3322148798234495;0.4888021053619376;1.0;0.4024070004238523;0.34362806094906634;0.0;0.4360663303936862;0.37578098117899494;0.24582928588180025
GO:0070371;0.0;0.0;0.5353666635249013;0.28732647518258375;0.40912686841311424;0.2178139717893584;0.5391842192815586;0.3677115975856269;0.35088193260071;0.0;0.26675402025138994;0.0;0.36805728271439353;0.0;0.5185369985399844;0.622035182303206;0.0;0.3028512654654583;0.41923666540876925;0.5826882721672686;0.5718857743415706;0.386488412052271;0.3598434160604056;0.33719977645849797;0.37931772552493564;0.0;0.28367981189368235;0.28769296280505896;0.4499229100640818;0.3037663092728688;0.3295256533662515;0.0;0.3441416964251768;0.0;0.3689619565704799;0.3233802092883421;0.3825046530498222;0.5994431713418051;0.0;0.0;0.0;0.0;0.0;0.3813682855138606;0.33159756136396423;0.2956240931551734;0.3820910230315094;0.0;0.26315085365937885;0.3586900459958646;0.0;0.45815781860857;0.4183682486931658;0.0;0.22656154200654188;0.5826882721672686;0.3855773354389354;0.3584443447444058;0.0;0.0;0.5185369985399844;0.4983434911468811;0.5353666635249013;0.3365119108146902;0.37243125054415366;0.3500286907018417;0.26675402025138994;0.0;0.0;0.314000863083377;0.3147678963790473;0.0;0.3432860420840064;0.3042227565413432;0.2770919213720756;0.21140323934614252;0.0;0.0;0.41923666540876925;0.0;0.0;0.31048236645534294;0.0;0.485104860791694;0.0;0.2733764861840696;0.0;0.0;0.24138851853875337;0.3793519210536896;0.4024070004238523;1.0;0.34821630853854857;0.505838111504035;0.41923666540876925;0.0;0.23395034462272646
GO:0043066;0.0;0.0;0.36504597352346546;0.3635072237287113;0.0;0.2727402601282323;0.0;0.0;0.0;0.0;0.3429347687975175;0.0;0.47704170688918457;0.0;0.34821630853854857;0.4886594855026778;0.0;0.4345553635118412;0.0;0.0;0.40156508434013494;0.49547283622706206;0.0;0.43217293208442475;0.34411333279954465;0.0;0.0;0.0;0.0;0.374181336405011;0.40156508434013494;0.0;0.0;0.0;0.0;0.41687589466986485;0.0;0.4291224813403694;0.0;0.0;0.0;0.0;0.0;0.5485270275681777;0.7067876372992785;0.6819003192623903;0.0;0.0;0.28129308121031216;0.0;0.0;0.0;0.0;0.0;0.6157628864907203;0.0;0.0;0.40782253872887275;0.0;0.0;0.34821630853854857;0.0;0.38236091035886066;0.0;0.4486119990902812;0.45901311487663277;0.3429347687975175;0.0;0.0;0.3761703430806403;0.4064373837184431;0.0;0.2972983886220169;0.2972983886220169;0.6850856729360533;0.2501332273135673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4843168707862891;0.0;0.0;0.251703426980557;0.40192756047649586;0.34362806094906634;0.34821630853854857;1.0;0.0;0.0;0.0;0.3161322142358568
GO:0006508;0.0;0.0;0.0;0.0;0.570646128617631;0.0;0.7699448304966933;0.4797670662390665;0.4629374012541496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8730551135727276;0.0;0.0;0.47189888471384517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4653970444530467;0.0;0.47189888471384517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.494146491684949;0.0;0.0;0.4480842776598876;0.0;0.4822813658826015;0.8332938506332943;0.0;0.0;0.8730551135727276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49803117101920696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6990578529903867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.505838111504035;0.0;1.0;0.0;0.0;0.0
