;GO:0014068;GO:0021955;GO:0032330;GO:0030031;GO:0090331;GO:0022408;GO:0007097;GO:0036092;GO:0046854;GO:0045124;GO:0060401;GO:0045766;GO:0030307;GO:0032967;GO:0001942;GO:0001701;GO:0051122;GO:0030949;GO:0071897;GO:0010656;GO:0019369;GO:0019886;GO:0035556;GO:0035793;GO:0038027;GO:1901751;GO:1900024;GO:0003065;GO:0000226;GO:0046621;GO:0001560;GO:0014909;GO:0048010;GO:0051893;GO:0032956;GO:0051496;GO:0001558;GO:0048013;GO:0010544;GO:0034059;GO:0070278;GO:0034614;GO:0070318;GO:0031623;GO:0051897;GO:0071404;GO:0071526;GO:0043406;GO:1904753;GO:0008286;GO:0008285;GO:0008284;GO:0051271;GO:0060548;GO:0045785;GO:0038096;GO:0001890;GO:0045667;GO:0009414;GO:0002576;GO:0048661;GO:0000165;GO:0050730;GO:0007229;GO:0051781;GO:2000811;GO:0051385;GO:0048146;GO:0034446;GO:0010512;GO:0032147;GO:0051549;GO:0010595;GO:0038128;GO:0038007;GO:0050731;GO:0051545;GO:2001224;GO:0045715;GO:0032781;GO:0038089;GO:0043651;GO:0038083;GO:0007517;GO:0030913;GO:0050748;GO:0010888;GO:0050900;GO:0050867;GO:0032496;GO:0001938;GO:0030199;GO:0010761;GO:0033623;GO:0106089;GO:0060683;GO:0007172;GO:0018108;GO:0007173;GO:0007179;GO:0008543;GO:0043542;GO:0042730;GO:0006367;GO:0060326;GO:0031954;GO:0009749;GO:0010613;GO:0032369;GO:0051964;GO:0060396;GO:0090668;GO:0010594;GO:0090303;GO:0043277;GO:0045214;GO:0043552;GO:0090022;GO:0048843;GO:0002053;GO:0007342;GO:1904706;GO:0043434;GO:0043280;GO:0010629;GO:0002687;GO:0006888;GO:0001755;GO:0019395;GO:0045860;GO:0048333;GO:0010507;GO:0010628;GO:0032355;GO:0010745;GO:0010469;GO:0030335;GO:0046718;GO:0008360;GO:2000060;GO:0035584;GO:0014003;GO:0046710;GO:0043200;GO:0046037;GO:1903225;GO:0001570;GO:0061436;GO:0050771;GO:0030449;GO:0009968;GO:2001306;GO:0045112;GO:0010951;GO:2001303;GO:0070542;GO:0014910;GO:0031532;GO:0030049;GO:0060452;GO:0010572;GO:0050829;GO:0007044;GO:0045597;GO:0007166;GO:0007167;GO:0001578;GO:0019372;GO:0045087;GO:0046330;GO:0070374;GO:0030036
GO:0060401;0.0;0.0;0.0;0.0;0.0;0.0;0.4301560789572444;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4750773709022377;0.0;0.0;0.3283541959380158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41669890556444406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47038382069835083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44542905731411314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045766;0.32581273568902114;0.0;0.5640770699042967;0.0;0.217946054711034;0.3403211123963506;0.0;0.0;0.0;0.4592731089539492;0.0;1.0;0.4086337552580564;0.4002711190002227;0.0;0.0;0.0;0.33584206686997525;0.0;0.29789783568619116;0.0;0.0;0.3693874238422023;0.4183865156038568;0.35672337116821784;0.0;0.42801813050775095;0.48502584257224657;0.0;0.4391252938183979;0.36941213569629006;0.0;0.33266559322918465;0.3134094853713022;0.3551734067426021;0.2880655256910839;0.3824678210476692;0.3326373125579627;0.2525539568581649;0.0;0.0;0.0;0.39753267626968125;0.0;0.3255870664832007;0.0;0.3565036925939785;0.15946467744726125;0.2612480723328641;0.3326292062658443;0.3634972088152537;0.45237545153236847;0.35031285004990925;0.3631967287380647;0.5045184338038607;0.2677370343662772;0.0;0.5093589729351792;0.0;0.0;0.42299657479110586;0.2005170101715065;0.26415354449169565;0.35635989992590156;0.4548521140861644;0.2980495539454561;0.0;0.4231701638484039;0.0;0.2020011392906771;0.1999526155608847;0.4134911092799142;0.4128945322845196;0.3225377496414305;0.35668198118384675;0.23544888816022572;0.18944377422902658;0.4636263575589794;0.21515648339918575;0.24107097097674923;0.29317674846064595;0.0;0.0;0.0;0.0;0.24893136292879495;0.34811378629961687;0.0;0.453726028505709;0.0;0.39673999012398986;0.0;0.0;0.3690662507346085;0.5311528269756539;0.5123666265886141;0.2707615751256299;0.0;0.322469527653869;0.33292376191936185;0.3326373125579627;0.0;0.2860244872536756;0.0;0.0;0.23569252244164526;0.0;0.5125085980258551;0.33715514663542173;0.41646091523825274;0.33286905709297304;0.0;0.39049055727978393;0.41799629137450917;0.0;0.0;0.23183740859294782;0.268918374738451;0.23980918479878469;0.4234270354697732;0.0;0.31946079488201845;0.0;0.19822314938392868;0.3365695340370849;0.3228106270759594;0.0;0.0;0.0;0.20314812914443822;0.0;0.27683505306388867;0.41872553982265487;0.0;0.3865892531914339;0.336388470177919;0.36012892736473434;0.0;0.4844969486415172;0.2294238114542293;0.3338518949856253;0.0;0.0;0.0;0.0;0.4702614449206577;0.0;0.22651112515481614;0.34581085003620887;0.22753095903741122;0.2927562151733819;0.0;0.0;0.18996651648477564;0.0;0.0;0.3427637377584939;0.0;0.0;0.4612387425462374;0.3537496228607629;0.0;0.0;0.5630628867704621;0.36892550817024145;0.35571066028747744;0.0;0.0;0.0;0.17380746788836274;0.18936576714389258;0.0
GO:0030307;0.5029065023601798;0.0;0.4896955271219381;0.0;0.24514629132267998;0.4877207000768752;0.0;0.0;0.0;0.4147042340296242;0.0;0.4086337552580564;1.0;0.43470309342898666;0.0;0.0;0.0;0.5194892885949218;0.0;0.42209651546952787;0.0;0.0;0.5335563509272815;0.34055423674747004;0.5134972950441634;0.0;0.4974462344004419;0.38819833105995855;0.0;0.3965161020600702;0.7841443099393172;0.0;0.4757676976763321;0.5198599543761312;0.5957933608576484;0.4944150770855572;0.8147471492446434;0.475723632700284;0.28616849543637585;0.0;0.0;0.0;0.623061565935848;0.0;0.5025341837100414;0.0;0.5131505517581045;0.2377743877063462;0.3665864319066179;0.4757110021630128;0.5242094825891327;0.7174690759089434;0.5033957819548598;0.523733467337011;0.5604745948791662;0.3535741116002096;0.0;0.5093312848993651;0.0;0.0;0.6666175413170593;0.27692929846602565;0.37094786727950213;0.5129236100251484;0.7217855965420749;0.4223285631566104;0.0;0.6669161092984727;0.0;0.2790865833806716;0.30063223837923325;0.4725386561800049;0.4718128059567016;0.46002994911252604;0.5134319614449309;0.3566096008337409;0.2608859301370143;0.37929213471964146;0.2982817833773274;0.26424247408275037;0.44942886419175115;0.0;0.0;0.0;0.0;0.34817172283839676;0.38084624837679965;0.0;0.7198223905042119;0.0;0.621713322156302;0.0;0.0;0.6214346389677452;0.32939341906716024;0.2962258191292127;0.38089222067554784;0.0;0.45992422829212687;0.47616998918004955;0.475723632700284;0.0;0.2486639160757017;0.0;0.0;0.3569966605429654;0.0;0.4119878833014723;0.3677685911986414;0.41157533099294313;0.4760847406886483;0.0;0.45586483571730463;0.455688864461188;0.0;0.0;0.3508766614480446;0.3781149132973516;0.2574439539369862;0.6673579618728908;0.0;0.4552655636127935;0.0;0.29792579404065866;0.36707191398116706;0.49795640290378884;0.0;0.0;0.0;0.305637980301303;0.0;0.39006284771281535;0.4565556982217193;0.0;0.45220680855889034;0.48157428458099755;0.5599395015653014;0.0;0.569113066207711;0.34705005141831696;0.4776167146880184;0.0;0.0;0.0;0.0;0.3547693489733669;0.0;0.24685012288542177;0.29886444958648295;0.24107342008945165;0.4142436675296267;0.0;0.0;0.2616412311169131;0.0;0.0;0.4915448990205989;0.0;0.0;0.36777437389931383;0.4005187135930698;0.0;0.0;0.6613444514139027;0.5328222807613671;0.5118991631946374;0.0;0.0;0.0;0.25992237650119976;0.28409503166111366;0.0
GO:0032967;0.3421740490152267;0.0;0.3643725406910442;0.0;0.18455054291401796;0.36293713128297944;0.0;0.0;0.0;0.40401651260066507;0.0;0.4002711190002227;0.43470309342898666;1.0;0.0;0.0;0.0;0.35325308187313714;0.0;0.3150844437736719;0.0;0.0;0.39618370846614037;0.2330267779182573;0.38165178989550314;0.0;0.3184457629564392;0.380643465240653;0.0;0.32333139829352486;0.39621213582118375;0.0;0.3542433056628988;0.3324898370573548;0.3798781666878996;0.3007813716718253;0.4112694617475618;0.35421123744310706;0.21500923819000986;0.0;0.0;0.0;0.42216215178023175;0.0;0.3419251545608806;0.0;0.3814003463501026;0.2266282175167167;0.2743727908923484;0.3542020455639251;0.38941574380749266;0.48454430317325947;0.3743232110506872;0.38907090595207067;0.544861228530418;0.27868740520037427;0.0;0.37863022864597157;0.0;0.0;0.45099348848503246;0.20815965438465006;0.3493368596613713;0.38123577334085323;0.4873868319757109;0.31525417816215107;0.0;0.45119082205949235;0.0;0.3134211714839696;0.2859084813875405;0.32185198448332836;0.32136572189334706;0.342781639563665;0.3816044133685199;0.3384805130853287;0.29323726544605244;0.2591822243496122;0.3346698662278138;0.25783925876829766;0.30635816295673934;0.0;0.0;0.0;0.0;0.3282444891818045;0.37181344996022514;0.0;0.4860941203771259;0.0;0.421268310222453;0.0;0.0;0.3958142711189155;0.24697411706382247;0.2907321374573955;0.2848854261622012;0.0;0.3427045860224515;0.35453606649082264;0.35421123744310706;0.0;0.2447811759293228;0.0;0.0;0.3388433099867351;0.0;0.40348882770035244;0.359338620351371;0.26440168889897897;0.35447402927928906;0.0;0.33974535331679123;0.4453138355052954;0.0;0.0;0.3331057924700462;0.28284563942523044;0.13232761490584322;0.45148284973926756;0.0;0.3393083967150623;0.0;0.2833614549188555;0.45139482642535816;0.33886438795919305;0.0;0.0;0.0;0.29061809718116477;0.0;0.3670033608776987;0.6192096230067629;0.0;0.3370777310863827;0.3584678665895449;0.3802245368876118;0.0;0.36326098649005495;0.3295170860182542;0.35558880402322;0.0;0.0;0.0;0.0;0.2656781492162356;0.0;0.24125315539050748;0.1928855567473644;0.29879885419288504;0.30933816080219434;0.0;0.0;0.24769064914476238;0.0;0.0;0.365716518649036;0.0;0.0;0.3609866016683257;0.27348419796144086;0.0;0.0;0.4475076550420194;0.3956523931717638;0.3804928236023152;0.0;0.0;0.0;0.2475454743941499;0.2703378215672518;0.0
GO:0001942;0.0;0.23444330049426895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5740774736775351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47558936370183313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.243508097456762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5401035946370272;0.25595112342052195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3716309309848783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45589181212117075;0.0;0.0;0.0;0.0;0.37125095203552383;0.2680032522105181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001701;0.0;0.21687440800304097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5740774736775351;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4250813895392931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2246090903474698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47588838592356725;0.23515380670784314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3293393665218148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4092759479029782;0.0;0.0;0.0;0.0;0.32904091509576766;0.24483589364179542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051122;0.0;0.14086418824642474;0.0;0.1682446148424389;0.0;0.0;0.0;0.5173059908946787;0.41295718374364804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.38631656144463067;0.0;0.7070584861514588;0.0;0.16215001577491048;0.09786972999325663;0.15861220336004064;0.6363568830452098;0.0;0.0;0.16423952922158844;0.0;0.0;0.16635354795956095;0.15163357294996985;0.0;0.0;0.0;0.0;0.15162516287858296;0.0;0.0;0.16433947116626205;0.14378703847019703;0.0;0.2993418457700425;0.0;0.15065085533546882;0.15855002815936103;0.0;0.0;0.15162275214769763;0.0;0.0;0.0;0.0;0.0;0.11158080758028245;0.0;0.0;0.0;0.15312710405909075;0.0;0.2814421149836497;0.0;0.15850931571623722;0.0;0.0;0.0;0.0;0.14357388538594906;0.0;0.0;0.0;0.0;0.1485896431945598;0.15860049096200618;0.0;0.0;0.0;0.0;0.0;0.11928381414513778;0.733003648662855;0.3004379994090393;0.0;0.14713247082311892;0.0;0.0;0.1655656692304274;0.0;0.0;0.0;0.16095496274106635;0.16624596577951123;0.0;0.0;0.13373501376778424;0.13195209336175492;0.310074785527144;0.14856891822960622;0.15171032386566183;0.15162516287858296;0.16248865388838388;0.0;0.38737261827833064;0.16223976093180803;0.0;0.0;0.0;0.0;0.0;0.1516940641361619;0.15560291142468569;0.0;0.0;0.0;0.15728807924323196;0.0;0.0;0.0;0.0;0.1576135686847278;0.0;0.0;0.0;0.0;0.0;0.0;0.16618094292695856;0.647501105419554;0.0;0.1732979344552846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15198590674257192;0.16502304462562614;0.2793853353115302;0.0;0.27912761059095526;0.0;0.17322817069684218;0.0;0.0;0.0;0.0;0.8441599529978111;0.32760925904344385;0.0;0.8440809436747974;0.0;0.0;0.16074293140130763;0.16701637837507655;0.0;0.0;0.0;0.16472834275095433;0.0;0.1620225608668083;0.15832534583686703;0.16065627508396402;0.6603096440404407;0.0;0.0;0.0;0.16433102742081263
GO:0030949;0.8385962954935405;0.0;0.39274054001341757;0.0;0.2568088581780294;0.3914692777424517;0.0;0.0;0.0;0.32540173354561946;0.0;0.33584206686997525;0.5194892885949218;0.35325308187313714;0.0;0.0;0.0;1.0;0.0;0.3480377592987873;0.0;0.0;0.4204610938093833;0.30269058534136173;0.4079043737481108;0.0;0.351156703750994;0.321914618797969;0.0;0.27094543452232756;0.42048548437580746;0.0;0.3837311550491373;0.3640749642140728;0.40635964703277355;0.3796116435243227;0.43331107601946844;0.3837024891520702;0.29436467049224735;0.0;0.0;0.0;0.5070243997336074;0.0;0.8380721966047325;0.0;0.4076855427842733;0.4319998955542068;0.30940644789266664;0.38369427233090014;0.41463506270469735;0.5678262380077437;0.4015042668837877;0.41433719349498677;0.4320376453300673;0.3958952530944993;0.0;0.4052711614593591;0.0;0.0;0.5354969179226424;0.24300421019042442;0.3125076508572374;0.4075422861100273;0.5705265487111479;0.3481955075486446;0.0;0.5356895663418899;0.0;0.24466373227624738;0.27073585722020077;0.4026505967991063;0.40212345470119015;0.37342741708320815;0.40786314611992586;0.3153081321515781;0.23056254401368764;0.33291119637244115;0.2592917417502275;0.21011043064472748;0.38574888247046724;0.0;0.0;0.0;0.0;0.29618475575033987;0.3041826205873881;0.0;0.5692992542007708;0.0;0.5061312191467132;0.0;0.0;0.4201440569397809;0.28248520412709005;0.24767370946036593;0.5407055970371744;0.0;0.3733577513033746;0.383992813065639;0.3837024891520702;0.0;0.2631496695595775;0.0;0.0;0.3156106894662148;0.0;0.4010826097435519;0.29578199250503007;0.29969725751697196;0.3839373729783859;0.0;0.3706782072734244;0.49898596393061795;0.0;0.0;0.3108178772203272;0.3738023457846023;0.18946739863421574;0.5359746056379151;0.0;0.3702818811648353;0.0;0.2685389660904258;0.29533118943927544;0.4209601487194631;0.0;0.0;0.0;0.27478879922233285;0.0;0.32596495143108756;0.36754920090787757;0.0;0.36825594837452513;0.6557111554446563;0.4644204988788642;0.0;0.39175625490883775;0.3078113973748376;0.3849330838379104;0.0;0.0;0.0;0.0;0.3009457653068205;0.0;0.1989637904994345;0.22701728254768294;0.25622216947012466;0.5798714863569036;0.0;0.0;0.23115226980830592;0.0;0.0;0.3939292032585822;0.0;0.0;0.30774255756198887;0.43612068917868063;0.0;0.0;0.5320888997751687;0.42000510384292317;0.4068952810996597;0.0;0.0;0.0;0.46873245184028284;0.5082052735498257;0.0
GO:0071897;0.0;0.13749422242310355;0.0;0.1634595061722842;0.0;0.0;0.0;0.409365958996139;0.33058843776975505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38631656144463067;0.0;1.0;0.0;0.3313635452698346;0.0;0.15770072154952047;0.09623101322008437;0.15435239156860037;0.37590726405191494;0.0;0.0;0.1596764397688325;0.0;0.0;0.16167390785722088;0.14773575601972844;0.0;0.0;0.0;0.0;0.14772777275000704;0.0;0.0;0.15977090386030068;0.14027751419785287;0.0;0.3897574420700389;0.0;0.14680275611681418;0.15429351055230797;0.0;0.0;0.14772548435680538;0.0;0.0;0.0;0.0;0.0;0.10945576041756667;0.0;0.0;0.0;0.14915313121938353;0.0;0.39547161280486487;0.0;0.15425495447587306;0.0;0.0;0.0;0.0;0.1400746319816123;0.0;0.0;0.0;0.0;0.1448448146164879;0.15434129981498634;0.0;0.0;0.0;0.0;0.0;0.1168584218990109;0.34324915196179234;0.42164831892177923;0.0;0.1434598231309355;0.0;0.0;0.16092963363526303;0.0;0.0;0.0;0.15657012310122456;0.16157229141683901;0.0;0.0;0.1306938436972585;0.12899057310793616;0.43490357100289895;0.14482512105985512;0.1478086108609646;0.14772777275000704;0.15802101224302678;0.0;0.8733188139058012;0.15778560788702212;0.0;0.0;0.0;0.0;0.0;0.14779317667554814;0.15150111595775997;0.0;0.0;0.0;0.15309815457189282;0.0;0.0;0.0;0.0;0.15340651685942297;0.0;0.0;0.0;0.0;0.0;0.0;0.16151087247480017;0.3367013277349211;0.0;0.16822539545783236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14807018881640902;0.16041692479304026;0.4423119644167037;0.0;0.44191053643820905;0.0;0.16815965521102758;0.0;0.0;0.0;0.0;0.3465012771311565;0.43028367561477054;0.0;0.3464693799917965;0.0;0.0;0.1563694797902117;0.16229990087517435;0.0;0.0;0.0;0.1601384308660282;0.0;0.1575801626426381;0.15408072207782528;0.1562874735665433;0.3432119208087254;0.0;0.0;0.0;0.15976292304304224
GO:0010656;0.3377959783371977;0.0;0.43987213866727853;0.0;0.31639659725544733;0.5977356409666998;0.0;0.0;0.0;0.36832559106971735;0.0;0.29789783568619116;0.42209651546952787;0.3150844437736719;0.0;0.0;0.0;0.3480377592987873;0.0;1.0;0.0;0.0;0.47494229090440937;0.23466508865705565;0.45898243582205805;0.0;0.38836322306504445;0.2842861583736226;0.0;0.37239422928420907;0.47497341202342613;0.0;0.4286016525961631;0.40422582440374255;0.45702755102595227;0.2991665056420536;0.4914032755611642;0.4285658911309646;0.36605471290168023;0.0;0.0;0.0;0.4108333263311423;0.0;0.33756542290891384;0.0;0.458705387829345;0.1665714372145522;0.46088137498861687;0.42855564054431383;0.6376192518230863;0.4663685181423362;0.6149429770250069;0.7852270179474898;0.3953050025796264;0.2783085940660827;0.0;0.45565116179712695;0.0;0.0;0.4366525197463824;0.26025856872812836;0.34163514904734177;0.4585240398053501;0.4688700447504334;0.8895068366896612;0.0;0.43682832953166356;0.0;0.35754515045171514;0.20848266429996654;0.318902875083923;0.318449101300311;0.4157875880855123;0.4589302372932369;0.24510112590079652;0.33555479330567917;0.25975437268937396;0.3805494789168949;0.23630874090826456;0.30440485384551313;0.0;0.0;0.0;0.0;0.4394554501759728;0.42366120195376233;0.0;0.46773272246214936;0.0;0.4100286371998714;0.0;0.0;0.474537810584619;0.4174318184890894;0.2717808530140791;0.3500521398328699;0.0;0.41570122245409596;0.428928106776923;0.4285658911309646;0.0;0.28694151322058054;0.0;0.0;0.24535205832577592;0.0;0.30012020568928854;0.4105746720484705;0.4451310849908524;0.4288589333348472;0.0;0.412382126506834;0.3287770154045082;0.0;0.0;0.24138081797017752;0.34770498525218085;0.22961885633778636;0.43708848231970804;0.0;0.5617491414335655;0.0;0.30619193472380096;0.4098748988318718;0.33472848596690646;0.0;0.0;0.0;0.21178399985269492;0.0;0.48795393906747486;0.3293398907768964;0.0;0.558332349013067;0.43330832053985247;0.37280100323434856;0.0;0.43863780732333774;0.23889381524108272;0.430101653050702;0.0;0.0;0.0;0.0;0.4471513264670568;0.0;0.2223017456715971;0.33005444474665524;0.22463096638042376;0.5155583036775535;0.0;0.0;0.33647083377971276;0.0;0.0;0.4413637581496545;0.0;0.0;0.2705579577720761;0.27337199332842216;0.0;0.0;0.43354487232934796;0.47436055708014496;0.45770519750906474;0.0;0.0;0.0;0.18143594036460098;0.19753842711864522;0.0
GO:0019369;0.0;0.17773186539797337;0.0;0.2236564407852292;0.0;0.0;0.0;0.4442144054655188;0.5082459806096256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7070584861514588;0.0;0.3313635452698346;0.0;1.0;0.0;0.21301317638115758;0.11435000514821593;0.2069492823750151;0.84208335830708;0.0;0.0;0.2166337982165446;0.0;0.0;0.2203269132679849;0.19522623969569694;0.0;0.0;0.0;0.0;0.1952122991941393;0.0;0.0;0.21680771005884453;0.18241030352946425;0.0;0.37240160099156705;0.0;0.1936002942395243;0.2068434496518713;0.0;0.0;0.1952083032579968;0.0;0.0;0.0;0.0;0.0;0.1335197017792877;0.0;0.0;0.0;0.1977089807279923;0.0;0.33352313218969043;0.0;0.20677416387422598;0.0;0.0;0.0;0.0;0.18206739524784082;0.0;0.0;0.0;0.0;0.19020950513519402;0.20692934395671259;0.0;0.0;0.0;0.0;0.0;0.14470138799720206;0.9103725460316382;0.36053730946981727;0.0;0.18782824426895778;0.0;0.0;0.2189469628124107;0.0;0.0;0.0;0.21095556540730379;0.22013823573496497;0.0;0.0;0.1665309436750663;0.1637753572107942;0.3745048041131801;0.19017554540822276;0.19535348225863985;0.1952122991941393;0.21359796563105715;0.0;0.332436458381157;0.21316808135865065;0.0;0.0;0.0;0.0;0.0;0.1953265227501759;0.201855795948285;0.0;0.0;0.0;0.2047008498503696;0.0;0.0;0.0;0.0;0.20525248962585024;0.0;0.0;0.0;0.0;0.0;0.0;0.2200242370899618;0.8004024930974944;0.0;0.23267578163512306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1958106665271758;0.2179990288525469;0.32452776111210696;0.0;0.3241800745991606;0.0;0.2325500381304523;0.0;0.0;0.0;0.0;0.6824835520314096;0.2866273017251854;0.0;0.6824091367530449;0.0;0.0;0.21059148643304873;0.22149113364123751;0.0;0.0;0.0;0.21748503973852767;0.0;0.2127932747537896;0.20646121295254616;0.2104427746158721;0.9106027889298538;0.0;0.0;0.0;0.21679301424361885
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428548349282499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29442806895995854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3181192238819049;0.0;0.0;0.0
