;GO:0014068;GO:0021955;GO:0032330;GO:0030031;GO:0090331;GO:0022408;GO:0007097;GO:0036092;GO:0046854;GO:0045124;GO:0060401;GO:0045766;GO:0030307;GO:0032967;GO:0001942;GO:0001701;GO:0051122;GO:0030949;GO:0071897;GO:0010656;GO:0019369;GO:0019886;GO:0035556;GO:0035793;GO:0038027;GO:1901751;GO:1900024;GO:0003065;GO:0000226;GO:0046621;GO:0001560;GO:0014909;GO:0048010;GO:0051893;GO:0032956;GO:0051496;GO:0001558;GO:0048013;GO:0010544;GO:0034059;GO:0070278;GO:0034614;GO:0070318;GO:0031623;GO:0051897;GO:0071404;GO:0071526;GO:0043406;GO:1904753;GO:0008286;GO:0008285;GO:0008284;GO:0051271;GO:0060548;GO:0045785;GO:0038096;GO:0001890;GO:0045667;GO:0009414;GO:0002576;GO:0048661;GO:0000165;GO:0050730;GO:0007229;GO:0051781;GO:2000811;GO:0051385;GO:0048146;GO:0034446;GO:0010512;GO:0032147;GO:0051549;GO:0010595;GO:0038128;GO:0038007;GO:0050731;GO:0051545;GO:2001224;GO:0045715;GO:0032781;GO:0038089;GO:0043651;GO:0038083;GO:0007517;GO:0030913;GO:0050748;GO:0010888;GO:0050900;GO:0050867;GO:0032496;GO:0001938;GO:0030199;GO:0010761;GO:0033623;GO:0106089;GO:0060683;GO:0007172;GO:0018108;GO:0007173;GO:0007179;GO:0008543;GO:0043542;GO:0042730;GO:0006367;GO:0060326;GO:0031954;GO:0009749;GO:0010613;GO:0032369;GO:0051964;GO:0060396;GO:0090668;GO:0010594;GO:0090303;GO:0043277;GO:0045214;GO:0043552;GO:0090022;GO:0048843;GO:0002053;GO:0007342;GO:1904706;GO:0043434;GO:0043280;GO:0010629;GO:0002687;GO:0006888;GO:0001755;GO:0019395;GO:0045860;GO:0048333;GO:0010507;GO:0010628;GO:0032355;GO:0010745;GO:0010469;GO:0030335;GO:0046718;GO:0008360;GO:2000060;GO:0035584;GO:0014003;GO:0046710;GO:0043200;GO:0046037;GO:1903225;GO:0001570;GO:0061436;GO:0050771;GO:0030449;GO:0009968;GO:2001306;GO:0045112;GO:0010951;GO:2001303;GO:0070542;GO:0014910;GO:0031532;GO:0030049;GO:0060452;GO:0010572;GO:0050829;GO:0007044;GO:0045597;GO:0007166;GO:0007167;GO:0001578;GO:0019372;GO:0045087;GO:0046330;GO:0070374;GO:0030036
GO:0060401;0.0;0.0;0.0;0.0;0.0;0.0;0.23480167329732124;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20329470833083144;0.0;0.0;0.2579526983237098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27592990848774623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23279792718266906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28876304681097437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045766;0.21831832535066725;0.0;0.4237605463278813;0.0;0.3061234137444654;0.08735224158591362;0.0;0.0;0.0;0.34110778041674683;0.0;1.0;0.23841264285500063;0.19980253811373977;0.0;0.0;0.0;0.19113627464635394;0.0;0.07505676824434146;0.0;0.0;0.11570811327593267;0.3927392829504053;0.06388247547797929;0.0;0.5427488009934108;0.33673380124416885;0.0;0.3527430779739284;0.06144475937465925;0.0;0.0800091698845366;0.07850213606815817;0.09479414237200626;0.21166230033483077;0.096754337677317;0.08141350952920107;0.3191255919462056;0.0;0.0;0.0;0.171849575141975;0.0;0.2375875418569658;0.0;0.0756404002577833;0.25266298094606293;0.06480004489885585;0.08180857717354742;0.10294626066823072;0.2924856306146595;0.09308660967466705;0.10846412237445231;0.2632698156578983;0.2346090311310368;0.0;0.40800428471419;0.0;0.0;0.22196545000539847;0.0937031058869548;0.09113333877410526;0.08209510027749325;0.22361998536740962;0.07059184766059587;0.0;0.21369365005987875;0.0;0.05963838373511227;0.25749107805394433;0.3931766077930244;0.4895562043199207;0.07442939675136517;0.06630271372635961;0.2418118166843373;0.0567845705552097;0.4438100068885443;0.06144475937465925;0.0682350202867021;0.17951902104751524;0.0;0.0;0.0;0.0;0.06279422307085425;0.07093983928030155;0.0;0.26439437803792387;0.0;0.22543325674831546;0.0;0.0;0.0675171468206046;0.5749224236026289;0.39769844185434367;0.06630271372635961;0.0;0.07836490178501387;0.08255553414071343;0.08141350952920107;0.0;0.3234254458280049;0.0;0.0;0.20117678542389217;0.0;0.43734009673141744;0.0730082989036876;0.3557610730079286;0.06854293734054198;0.0;0.38942977794796285;0.21208214161706543;0.0;0.0;0.20308909167730166;0.07545029552274876;0.5113235238470761;0.20183277936846172;0.0;0.07093983928030155;0.0;0.23290819838582397;0.1165480432432493;0.23290819838582397;0.0;0.0;0.0;0.2732141682013445;0.0;0.08057325829723586;0.3236451152753972;0.0;0.334600206295865;0.10056749576154903;0.26882123960689736;0.0;0.6149893575021702;0.2273723342949252;0.07159036811400396;0.0;0.0;0.0;0.0;0.4303367063357167;0.0;0.06244721103341155;0.5619629164859816;0.08406318399770416;0.11123900971966821;0.0;0.0;0.09163899507500044;0.0;0.0;0.07890207033225118;0.0;0.0;0.4035352538761498;0.37882453966386137;0.0;0.0;0.6847059793777364;0.12249231196020015;0.10331214379216043;0.0;0.0;0.0;0.2340525025786128;0.24905098772511985;0.0
GO:0030307;0.24131603314277827;0.0;0.08749990252195487;0.0;0.07716456563113454;0.09899375628360774;0.0;0.0;0.0;0.0756486728180893;0.0;0.23841264285500063;1.0;0.199351700777614;0.0;0.0;0.0;0.21133547903011327;0.0;0.08509197498342205;0.0;0.0;0.13101387511857768;0.18597546214960525;0.07244868086607129;0.0;0.37487897076116583;0.15513003047359342;0.0;0.5818628016138249;0.5656287324633437;0.0;0.09069263986918948;0.37973769679955416;0.45831614197139625;0.3741386278890342;0.8896992161574439;0.09228049390020739;0.08043484000424987;0.0;0.0;0.0;0.19005196798164037;0.0;0.2625579501094314;0.0;0.08575209281652205;0.27917030660538256;0.07348720551833265;0.09272716282172395;0.11660982927568085;0.32302563537703;0.1054736643572223;0.12283912138504147;0.26248763181103874;0.23398768063763914;0.0;0.09536401589195483;0.0;0.0;0.2453372440479677;0.10617017618024961;0.10326670145972357;0.09305110296828706;0.2471613762149933;0.08004113206935853;0.0;0.23621652779947838;0.0;0.06764436064226653;0.28448942555726625;0.20064894427390245;0.24970867133940144;0.08438235899165288;0.07518783092193837;0.26721345330664986;0.06441312945937776;0.21010729058475577;0.06968933554240778;0.06807007769277515;0.1985165659318973;0.0;0.0;0.0;0.0;0.07121689718675389;0.070784294726388;0.0;0.2920937905299334;0.0;0.2491604372386918;0.0;0.0;0.3267110055230625;0.06441312945937776;0.05668486366928407;0.07518783092193837;0.0;0.08883332919815401;0.09357165286042715;0.09228049390020739;0.0;0.07173591317347314;0.0;0.0;0.22241184525027388;0.0;0.20137274389926316;0.07284356192234817;0.3135894674284899;0.0777228807921069;0.0;0.09810745151676147;0.2115742560729414;0.0;0.0;0.22452115480374307;0.0855370771959047;0.6718365166613534;0.2231354291024831;0.0;0.08043484000424987;0.0;0.25740040496247096;0.11612879369675745;0.25740040496247096;0.0;0.0;0.0;0.3018075512471823;0.0;0.09133045801961132;0.3224638457102681;0.0;0.07824366332671971;0.11392370997958726;0.2969695987825009;0.0;0.4246404868998827;0.2512981040950323;0.08117080732329579;0.0;0.0;0.0;0.0;0.06968933554240778;0.0;0.06230903480960256;0.38811734055187763;0.08384485573573192;0.12597097929167334;0.0;0.0;0.10383805825134171;0.0;0.0;0.0894407711232831;0.0;0.0;0.1858400844409949;0.19333915012000344;0.0;0.0;0.3237744085457575;0.13866644483817284;0.11702295224812923;0.0;0.0;0.0;0.25866170071753847;0.27519059132314705;0.0
GO:0032967;0.18510568292591809;0.0;0.06576818087079188;0.0;0.05901672573473116;0.0730082989036876;0.0;0.0;0.0;0.0647786024476559;0.0;0.19980253811373977;0.199351700777614;1.0;0.0;0.0;0.0;0.1651876585576635;0.0;0.06421610019810964;0.0;0.0;0.0918138227603229;0.14773899885646044;0.05585682502465693;0.0;0.06599275184356883;0.13780296073491113;0.0;0.0625161284975159;0.053984164015493524;0.0;0.06780701225960063;0.06672148171059111;0.07813510319941054;0.18029847347936054;0.07946204950922502;0.06881297256190606;0.06117846366953032;0.0;0.0;0.0;0.15058212726422654;0.0;0.19877448956577196;0.0;0.06464283666802019;0.31098140210648273;0.05655706189476003;0.06909500112450448;0.08359124137185199;0.23580327888487657;0.07697131114327248;0.0871930165983903;0.21643914607081668;0.19668536911636672;0.0;0.07075147209503278;0.0;0.0;0.18772089800434535;0.07739234410667317;0.17611834785010777;0.06929927785933168;0.18890293587262208;0.06091947619353745;0.0;0.18177032706129875;0.0;0.17567248163983967;0.315885990272672;0.15790373377678915;0.1905491204800888;0.06375631229814172;0.05769838112377498;0.299839829123628;0.16821825072186888;0.16435554752214976;0.1803473293933215;0.05802580613583028;0.15643840775852963;0.0;0.0;0.0;0.0;0.12812969251576717;0.06117846366953032;0.0;0.21719863802034295;0.0;0.1901952634503214;0.0;0.0;0.05861588340091452;0.050353513234252904;0.050353513234252904;0.05769838112377498;0.0;0.0666223197777781;0.06962707919118492;0.06881297256190606;0.0;0.061888032541124835;0.0;0.0;0.25660231864548266;0.0;0.17311675632561735;0.06271069666484524;0.05655706189476003;0.059387483231223386;0.0;0.07245970701353993;0.18060302066275427;0.0;0.0;0.25869259217487584;0.06450394223649639;0.06271069666484524;0.17311675632561735;0.0;0.06117846366953032;0.0;0.29057334677093144;0.21503236906289352;0.1954885583003732;0.0;0.0;0.0;0.33163787629291;0.0;0.15884157295545803;0.37999142341042286;0.0;0.059732684667655536;0.08201601579933457;0.2201772204843097;0.0;0.0733278014653892;0.28475426310609653;0.06166167335192946;0.0;0.0;0.0;0.0;0.053984164015493524;0.0;0.053786558582145406;0.06797182843118406;0.16462760909693502;0.08897729675696431;0.0;0.0;0.17692855342299937;0.0;0.0;0.06701016731311889;0.0;0.0;0.1615116605924119;0.1528639288750475;0.0;0.0;0.23624520682073571;0.09603428777335626;0.08383231664702336;0.0;0.0;0.0;0.2917706561371565;0.30729105727152434;0.0
GO:0001942;0.0;0.20308890415060782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.30748441249244557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26872094904647736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20785660193703598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2951784660579431;0.18197395455166365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19145479510368119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610201850423055;0.0;0.0;0.0;0.0;0.21585822907458252;0.2480849279047331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001701;0.0;0.2313215235185226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30748441249244557;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3067064288469604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2375271847654048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34165895554005493;0.20431817264116864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21634717429810021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2967151562893379;0.0;0.0;0.0;0.0;0.2480339828378266;0.2813478858645087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051122;0.0;0.01974202850009074;0.0;0.023645565299696077;0.0;0.0;0.0;0.48732384932389833;0.4373869516383341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.21363618032832418;0.0;0.7465340090293872;0.0;0.02716814543421921;0.017043617088630857;0.017576593621501723;0.5798213333812142;0.0;0.0;0.02394874415760295;0.0;0.0;0.01835546266242781;0.020896512239237695;0.0;0.0;0.0;0.0;0.02116973712405622;0.0;0.0;0.017043617088630857;0.02167875745174712;0.0;0.09722729354321166;0.0;0.018924080213231;0.02003087801487823;0.0;0.0;0.021246167726588917;0.0;0.0;0.0;0.0;0.0;0.02199406350893194;0.0;0.0;0.0;0.021876643500360515;0.0;0.11069649736346157;0.0;0.021301480959127362;0.0;0.0;0.0;0.0;0.02014042183934945;0.0;0.0;0.0;0.0;0.01978663948571285;0.018097294746460605;0.0;0.0;0.0;0.0;0.0;0.01794624859974998;0.6885304604608162;0.09625598124744854;0.0;0.01794624859974998;0.0;0.0;0.023799256505014597;0.0;0.0;0.0;0.020275980933668714;0.01835546266242781;0.0;0.0;0.016000171534896985;0.018097294746460605;0.10668553560792957;0.020573522445697098;0.021390160356200373;0.02116973712405622;0.02067940939458141;0.0;0.22079781537934318;0.02273919105887121;0.0;0.0;0.0;0.0;0.0;0.018571933505860526;0.016000171534896985;0.0;0.0;0.0;0.020175367720640092;0.0;0.0;0.0;0.0;0.018924080213231;0.0;0.0;0.0;0.0;0.0;0.0;0.0205180357274168;0.5931082462196469;0.0;0.018758980498249034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01920656017453798;0.019497601088495117;0.30091744137152754;0.0;0.3091060314659732;0.0;0.020803309448960187;0.0;0.0;0.0;0.0;0.7106134877053839;0.15456423431951855;0.0;0.7391650896319236;0.0;0.0;0.020573522445697098;0.02006821524873952;0.0;0.0;0.0;0.02014042183934945;0.0;0.02821945243373862;0.025139193699734854;0.020546003372359907;0.5275542279401028;0.0;0.0;0.0;0.02363967470695421
GO:0030949;0.3865765758431857;0.0;0.07180212848235264;0.0;0.20197161864195987;0.07936365103257362;0.0;0.0;0.0;0.0622733563781909;0.0;0.19113627464635394;0.21133547903011327;0.1651876585576635;0.0;0.0;0.0;1.0;0.0;0.07017263604069093;0.0;0.0;0.09870344222603673;0.15839503037102087;0.06134422349101479;0.0;0.07203765028479697;0.1336243499179673;0.0;0.06017966820016245;0.05935430562821362;0.0;0.07393806823191643;0.07280148098271655;0.08467882506758784;0.19193082712581236;0.0860492716998494;0.07499003071932547;0.2090988922680916;0.0;0.0;0.0;0.16134250722487628;0.0;0.4138905838896843;0.0;0.07062095749906758;0.4346514526487795;0.06208715716471687;0.07528473014089276;0.09030009075155482;0.24801553630028186;0.0834751068648422;0.09399107011175584;0.20630619709796688;0.34455767522657793;0.0;0.07701362625671947;0.0;0.0;0.19950929006069631;0.0839107758465734;0.08208668830305327;0.07549812272771197;0.2007139177065115;0.0667015471606305;0.0;0.19343557175727277;0.0;0.05786441677593565;0.22465119701906977;0.16891592856541815;0.20239053025372236;0.06968933554240778;0.06329673112888025;0.2137390391709828;0.05548353548255347;0.17556953285534016;0.05935430562821362;0.055723731175084695;0.16740215029395716;0.0;0.0;0.0;0.0;0.06045879382841809;0.058939129904972895;0.0;0.2293665401379488;0.0;0.2020302338790405;0.0;0.0;0.06426790352577431;0.05548353548255347;0.04882663939968755;0.2366127566157067;0.0;0.07269758172718364;0.07584044373612775;0.07499003071932547;0.0;0.21143433132412773;0.0;0.0;0.1840793677065358;0.0;0.21593531920932527;0.06035994369757636;0.06208715716471687;0.06508381250634568;0.0;0.07879298440467114;0.31749346562983416;0.0;0.0;0.18552189963877905;0.22002710745885765;0.21413952640421827;0.18457474924979675;0.0;0.06697473644713542;0.0;0.20741406934659015;0.08733351264572888;0.20741406934659015;0.0;0.0;0.0;0.23531373706575956;0.0;0.07436144312880606;0.24162855658759774;0.0;0.06544859303304613;0.33150267091445507;0.23236230722371026;0.0;0.07969583865171585;0.20343340410324828;0.06748421709113606;0.0;0.0;0.0;0.0;0.05935430562821362;0.0;0.05180281643722896;0.07411050777211312;0.2402617154086791;0.3581662743796933;0.0;0.0;0.08244729991156037;0.0;0.0;0.07310388819038618;0.0;0.0;0.15580131019618004;0.2703640392979853;0.0;0.0;0.24845670060544464;0.10298523746473304;0.09054762676615931;0.0;0.0;0.0;0.40894607646516745;0.42972467883421067;0.0
GO:0071897;0.0;0.025109944287691775;0.0;0.031783635782970436;0.0;0.0;0.0;0.25866843538077045;0.13401508057041778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21363618032832418;0.0;1.0;0.0;0.1251034283005149;0.0;0.038492160987693334;0.020901046312813445;0.021708291142540363;0.1785886230676049;0.0;0.0;0.03233384439810612;0.0;0.0;0.022908878776287125;0.027007771830332587;0.0;0.0;0.0;0.0;0.027465928509169398;0.0;0.0;0.020901046312813445;0.028328926280554143;0.0;0.19273976060173367;0.0;0.023801459636255753;0.02557909326746928;0.0;0.0;0.02759472128683737;0.0;0.0;0.0;0.0;0.0;0.028869762512372915;0.0;0.0;0.0;0.02866778949139111;0.0;0.22679166150292157;0.0;0.02768810213968373;0.0;0.0;0.0;0.0;0.025757995831347764;0.0;0.0;0.0;0.0;0.02518215750393461;0.022508135151639904;0.0;0.0;0.0;0.0;0.0;0.022274961864690142;0.11286537686535482;0.18881720680614425;0.0;0.022274961864690142;0.0;0.0;0.0320619461481823;0.0;0.0;0.0;0.02598013838009066;0.022908878776287125;0.0;0.0;0.0193532780096808;0.022508135151639904;0.2159096299770728;0.026470665883704583;0.027838116185694456;0.027465928509169398;0.026646213940042858;0.0;0.36471634444992707;0.030167330829891235;0.0;0.0;0.0;0.0;0.0;0.02324705947286056;0.0193532780096808;0.0;0.0;0.0;0.02581518229491977;0.0;0.0;0.0;0.0;0.023801459636255753;0.0;0.0;0.0;0.0;0.0;0.0;0.026378882121240906;0.12895481290872396;0.0;0.023540875179702554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024250039016390085;0.024715851684930373;0.22354491401299095;0.0;0.2312320223637777;0.0;0.026852285329991156;0.0;0.0;0.0;0.0;0.1904599659029873;0.22908551348098705;0.0;0.19979472122494354;0.0;0.0;0.026470665883704583;0.025640010019468727;0.0;0.0;0.0;0.025757995831347764;0.0;0.04063710538570516;0.03454228276022289;0.02642512727584011;0.11106868698350805;0.0;0.0;0.0;0.03177299362964679
GO:0010656;0.07885341473048998;0.0;0.07661856614068548;0.0;0.19854784935907022;0.24693992557443442;0.0;0.0;0.0;0.06638619782188258;0.0;0.07505676824434146;0.08509197498342205;0.06421610019810964;0.0;0.0;0.0;0.07017263604069093;0.0;1.0;0.0;0.0;0.10803963973315162;0.06260768318294821;0.06482580186057776;0.0;0.07688680400840746;0.05131951903144695;0.0;0.19485420846006735;0.06260768318294821;0.0;0.07905553443534903;0.07775755050452782;0.09145925255638823;0.07675387763987654;0.09306002994570121;0.08025934039014344;0.20599072508295999;0.0;0.0;0.0;0.06383782472827598;0.0;0.08483871979314815;0.0;0.07527509852483766;0.08942743438574323;0.1900941594350741;0.08059700328111925;0.28388981113670525;0.10116892966160261;0.2607413553242811;0.6301382462224089;0.08149678630757629;0.08392244760507257;0.0;0.08258171399649072;0.0;0.0;0.07999679209870393;0.09056393025515802;0.08844277323034869;0.08084162228403892;0.08051385662001284;0.450725958759991;0.0;0.07739640580181796;0.0;0.17647533397289425;0.09087998981704812;0.06701017296196998;0.08123424071229171;0.0742175561635373;0.06701017296196998;0.08613272115626838;0.16884337690754075;0.06981103252214886;0.18126827082585734;0.059505553616365656;0.06637474900666725;0.0;0.0;0.0;0.0;0.18482990446978276;0.19058730643774438;0.0;0.09294274451537772;0.0;0.08107936186497713;0.0;0.0;0.06809962056088802;0.16884337690754075;0.05131951903144695;0.06701017296196998;0.0;0.07763903505792268;0.08123424071229171;0.08025934039014344;0.0;0.19285015514749576;0.0;0.0;0.07341224506711154;0.0;0.06478933316092748;0.1954752087534144;0.1900941594350741;0.06901641438639028;0.0;0.08463109207063182;0.06766195090602019;0.0;0.0;0.07402482157388071;0.0751093627406264;0.21127367157587576;0.07362254108662455;0.0;0.20599072508295999;0.0;0.4339429251083073;0.29114076632989794;0.08339777763919946;0.0;0.0;0.0;0.09555424292879657;0.0;0.23029170794756318;0.09679377123121856;0.0;0.20101153723680848;0.09614564865311329;0.09425684941914998;0.0;0.08567358066735403;0.08168275693798771;0.07172169412910703;0.0;0.0;0.0;0.0;0.18126827082585734;0.0;0.05505562508815448;0.22946065893604561;0.07261552567390887;0.30281111216257495;0.0;0.0;0.25728115009281805;0.0;0.0;0.07810263041705394;0.0;0.0;0.06034811859641618;0.06482580186057776;0.0;0.0;0.1013648568268744;0.11319089712639949;0.0983437450439105;0.0;0.0;0.0;0.08375088664467746;0.08833538072956382;0.0
GO:0019369;0.0;0.02363967470695421;0.0;0.02946407323784805;0.0;0.0;0.0;0.4968790533625987;0.5343244490014659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7465340090293872;0.0;0.1251034283005149;0.0;1.0;0.0;0.03514169843890577;0.019872260366623797;0.020600608348522568;0.669251285274308;0.0;0.0;0.029936307488978797;0.0;0.0;0.02167875745174712;0.025314349601857654;0.0;0.0;0.0;0.0;0.02571642579767643;0.0;0.0;0.019872260366623797;0.02647147279969049;0.0;0.11758455076300121;0.0;0.022476386615345928;0.024055037329615527;0.0;0.0;0.025829299938061552;0.0;0.0;0.0;0.0;0.0;0.026943121306729056;0.0;0.0;0.0;0.026767124185716005;0.0;0.13767277764519734;0.0;0.02591109688035102;0.0;0.0;0.0;0.0;0.024213190317556237;0.0;0.0;0.0;0.0;0.02370366808800655;0.021319557844277772;0.0;0.0;0.0;0.0;0.0;0.02111024600253506;0.8183932720977164;0.11602468728807452;0.0;0.02111024600253506;0.0;0.0;0.02970309110026126;0.0;0.0;0.0;0.024409384928318303;0.02167875745174712;0.0;0.0;0.018467991341220527;0.021319557844277772;0.13152300720304821;0.024841897401615937;0.02604242754911782;0.02571642579767643;0.02499644371066882;0.0;0.13026422949472974;0.02806990076048874;0.0;0.0;0.0;0.0;0.0;0.021981355279213428;0.018467991341220527;0.0;0.0;0.0;0.024263716363412083;0.0;0.0;0.0;0.0;0.022476386615345928;0.0;0.0;0.0;0.0;0.0;0.0;0.024761043995769613;0.7199093538546701;0.0;0.022243867265450357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022875990475104722;0.023290060504730925;0.35681937109279344;0.0;0.3683914739623372;0.0;0.025177700896017174;0.0;0.0;0.0;0.0;0.669251285274308;0.08177298555233264;0.0;0.7004819332296481;0.0;0.0;0.024841897401615937;0.024108903599024685;0.0;0.0;0.0;0.024213190317556237;0.0;0.03692086064179184;0.03181984002451111;0.024801786214143157;0.7908802274213945;0.0;0.0;0.0;0.02945492750430884
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4017804316785138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4455533394787468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47005993781667466;0.0;0.0;0.0
