;GO:0014068;GO:0021955;GO:0032330;GO:0030031;GO:0090331;GO:0022408;GO:0007097;GO:0036092;GO:0046854;GO:0045124;GO:0060401;GO:0045766;GO:0030307;GO:0032967;GO:0001942;GO:0001701;GO:0051122;GO:0030949;GO:0071897;GO:0010656;GO:0019369;GO:0019886;GO:0035556;GO:0035793;GO:0038027;GO:1901751;GO:1900024;GO:0003065;GO:0000226;GO:0046621;GO:0001560;GO:0014909;GO:0048010;GO:0051893;GO:0032956;GO:0051496;GO:0001558;GO:0048013;GO:0010544;GO:0034059;GO:0070278;GO:0034614;GO:0070318;GO:0031623;GO:0051897;GO:0071404;GO:0071526;GO:0043406;GO:1904753;GO:0008286;GO:0008285;GO:0008284;GO:0051271;GO:0060548;GO:0045785;GO:0038096;GO:0001890;GO:0045667;GO:0009414;GO:0002576;GO:0048661;GO:0000165;GO:0050730;GO:0007229;GO:0051781;GO:2000811;GO:0051385;GO:0048146;GO:0034446;GO:0010512;GO:0032147;GO:0051549;GO:0010595;GO:0038128;GO:0038007;GO:0050731;GO:0051545;GO:2001224;GO:0045715;GO:0032781;GO:0038089;GO:0043651;GO:0038083;GO:0007517;GO:0030913;GO:0050748;GO:0010888;GO:0050900;GO:0050867;GO:0032496;GO:0001938;GO:0030199;GO:0010761;GO:0033623;GO:0106089;GO:0060683;GO:0007172;GO:0018108;GO:0007173;GO:0007179;GO:0008543;GO:0043542;GO:0042730;GO:0006367;GO:0060326;GO:0031954;GO:0009749;GO:0010613;GO:0032369;GO:0051964;GO:0060396;GO:0090668;GO:0010594;GO:0090303;GO:0043277;GO:0045214;GO:0043552;GO:0090022;GO:0048843;GO:0002053;GO:0007342;GO:1904706;GO:0043434;GO:0043280;GO:0010629;GO:0002687;GO:0006888;GO:0001755;GO:0019395;GO:0045860;GO:0048333;GO:0010507;GO:0010628;GO:0032355;GO:0010745;GO:0010469;GO:0030335;GO:0046718;GO:0008360;GO:2000060;GO:0035584;GO:0014003;GO:0046710;GO:0043200;GO:0046037;GO:1903225;GO:0001570;GO:0061436;GO:0050771;GO:0030449;GO:0009968;GO:2001306;GO:0045112;GO:0010951;GO:2001303;GO:0070542;GO:0014910;GO:0031532;GO:0030049;GO:0060452;GO:0010572;GO:0050829;GO:0007044;GO:0045597;GO:0007166;GO:0007167;GO:0001578;GO:0019372;GO:0045087;GO:0046330;GO:0070374;GO:0030036
GO:0060401;0.0;0.0;0.0;0.0;0.0;0.0;0.4594666508880993;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40614604513319813;0.0;0.0;0.4272660768710399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3584754466145001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3584754466145001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38797545395663263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045766;0.3442351311470669;0.0;0.4862604461150987;0.0;0.3581745149587601;0.3921554069954183;0.0;0.0;0.0;0.404964231075544;0.0;1.0;0.46265645676095085;0.3638651875125793;0.0;0.0;0.0;0.3638651875125793;0.0;0.2795888029610767;0.0;0.0;0.4088226628516202;0.4490345824149944;0.28732647518258375;0.0;0.4921908497928503;0.5442030738540184;0.0;0.46129239068436717;0.28732647518258375;0.0;0.3308305280682939;0.29668592624798173;0.39737832725669947;0.3638651875125793;0.41112920518945795;0.28732647518258375;0.3853341747100316;0.0;0.0;0.0;0.3442351311470669;0.0;0.3442351311470669;0.0;0.33457331801457074;0.4008414250444519;0.240511531005056;0.3209858051524176;0.3968504787677657;0.49683795898960176;0.4005551224780523;0.4021078022572096;0.5191101927025614;0.3442351311470669;0.0;0.4575496007380903;0.0;0.0;0.3806948524974962;0.35140298299948763;0.31866607491709736;0.28732647518258375;0.4674325973038167;0.240511531005056;0.0;0.3905395754133725;0.0;0.2671859189058492;0.36465206465912225;0.48472501032456183;0.528229063210272;0.3209858051524176;0.28732647518258375;0.36478023131998977;0.240511531005056;0.49837020730520415;0.25452279955392026;0.2978379680324078;0.37090951904786007;0.0;0.0;0.0;0.0;0.3135155912328987;0.31400086308337694;0.0;0.49760074656565606;0.0;0.37090951904786007;0.0;0.0;0.3209858051524176;0.6628056586472568;0.46551646189205714;0.28732647518258375;0.0;0.3432334121235214;0.3476601930532108;0.36006307710843827;0.0;0.35865978680923843;0.0;0.0;0.3282611205033203;0.0;0.5113993982253551;0.3802861724264556;0.4488821868314977;0.28732647518258375;0.0;0.4682697401038351;0.4377864182453595;0.0;0.0;0.3610647961319838;0.29668592624798173;0.44285522490264057;0.39752451748241313;0.0;0.25452279955392026;0.0;0.3741670371436587;0.4021538442598633;0.47067474942658044;0.0;0.0;0.0;0.390379884213411;0.0;0.31859930737082415;0.4962168057061362;0.0;0.3913843108629636;0.3894167240266139;0.4677029582689164;0.0;0.5732251892555386;0.3586782983503904;0.28732647518258375;0.0;0.0;0.0;0.0;0.48234612687697404;0.0;0.2823757514567406;0.5069317327195444;0.3654810190946251;0.42820233993261214;0.0;0.0;0.2859413201721541;0.0;0.0;0.3233603141487749;0.0;0.0;0.5051692985948882;0.48459684366369443;0.0;0.0;0.668967179186763;0.42892501453580084;0.40396846267222214;0.0;0.0;0.0;0.3505087274744241;0.3437498592965886;0.0
GO:0030307;0.4349769981587178;0.0;0.45999177655459184;0.0;0.3495065184430246;0.47979707862587123;0.0;0.0;0.0;0.36251410887585733;0.0;0.46265645676095085;1.0;0.41540961392896386;0.0;0.0;0.0;0.4617795527203784;0.0;0.3717541254141284;0.0;0.0;0.5232668890437338;0.41231576116930124;0.3749681468130367;0.0;0.4888518159949262;0.5016902320200811;0.0;0.5998589732493408;0.7062809312406542;0.0;0.39581096270933025;0.5156543705565868;0.5990318347299093;0.46217742809413304;0.8700598350723401;0.3523069098236201;0.4016425347138299;0.0;0.0;0.0;0.4617795527203784;0.0;0.4349769981587178;0.0;0.4222149896450237;0.4862369919020815;0.3153619166227125;0.38596623979345396;0.5112947049598793;0.6471860561915768;0.5149993486701658;0.5165520284493231;0.5807970577581929;0.3927483769395473;0.0;0.4452747542604074;0.0;0.0;0.5114128933339588;0.4390446546299406;0.41083139737014907;0.3749681468130367;0.6177806945057918;0.3326768534581077;0.0;0.521257616249835;0.0;0.3593512413589009;0.4553939316707732;0.4349769981587178;0.47848105104442795;0.38596623979345396;0.3749681468130367;0.4656645369708876;0.3326768534581077;0.461651386059511;0.3523069098236201;0.34073242600824005;0.461651386059511;0.0;0.0;0.0;0.0;0.4184721996987468;0.36251410887585733;0.0;0.6479488437676311;0.0;0.4884539406211716;0.0;0.0;0.5226393126256275;0.3749681468130367;0.29889472777415654;0.3749681468130367;0.0;0.40821384676455774;0.41264062769424714;0.42504351174947463;0.0;0.31620966460955174;0.0;0.0;0.42914542615421813;0.0;0.44208400182975705;0.428799418218936;0.5056814809798431;0.3523069098236201;0.0;0.4196255697632878;0.4893308446617441;0.0;0.0;0.42914542615421813;0.3593512413589009;0.6311859622570617;0.5282425583188757;0.0;0.3523069098236201;0.0;0.4822238409907048;0.4483519705222265;0.545927877644963;0.0;0.0;0.0;0.4856454020476607;0.0;0.416383417640524;0.5477612321225207;0.0;0.3749681468130367;0.47705839565706687;0.5656173234767155;0.0;0.5698861554576145;0.45956260400128823;0.3523069098236201;0.0;0.0;0.0;0.0;0.3917978117979536;0.0;0.330888997249221;0.526253935911037;0.4139942648871055;0.5158440115630651;0.0;0.0;0.37358299180260707;0.0;0.0;0.4056556856252065;0.0;0.0;0.4399952197715343;0.521257616249835;0.0;0.0;0.6745396512959988;0.5433692407279144;0.4916101343026751;0.0;0.0;0.0;0.4317629767598095;0.42914542615421813;0.0
GO:0032967;0.2969882883150799;0.0;0.2983007075304913;0.0;0.22410562170685017;0.3449085641634313;0.0;0.0;0.0;0.26675402025138994;0.0;0.3638651875125793;0.41540961392896386;1.0;0.0;0.0;0.0;0.3166183446805923;0.0;0.2323419601290897;0.0;0.0;0.36157582001963323;0.2969882883150799;0.24007963235059676;0.0;0.26675402025138994;0.39275652413246265;0.0;0.28732647518258375;0.24007963235059676;0.0;0.2835836852363069;0.24943908341599474;0.3501314844247125;0.3166183446805923;0.36388236235747096;0.24007963235059676;0.24943908341599474;0.0;0.0;0.0;0.2969882883150799;0.0;0.2969882883150799;0.0;0.28732647518258375;0.4123684610314173;0.19326468817306902;0.2737389623204306;0.3496036359357787;0.44959111615761477;0.3533082796460653;0.3548609594252226;0.4718633498705745;0.2969882883150799;0.0;0.2835836852363069;0.0;0.0;0.3334480096655092;0.30415614016750064;0.36060830943871974;0.24007963235059676;0.4201857544718297;0.19326468817306902;0.0;0.3432927325813855;0.0;0.38219529214090114;0.4029816552077483;0.3166183446805923;0.36012239756630243;0.2737389623204306;0.24007963235059676;0.4091109429356186;0.33589084787459556;0.3236626762158731;0.35552090424010796;0.2505911252004208;0.3236626762158731;0.0;0.0;0.0;0.0;0.36290281161329613;0.26675402025138994;0.0;0.45035390373366907;0.0;0.3236626762158731;0.0;0.0;0.2737389623204306;0.24007963235059676;0.20727595672193327;0.24007963235059676;0.0;0.2959865692915344;0.3004133502212238;0.3128162342764513;0.0;0.22276469551520156;0.0;0.0;0.37259183211894914;0.0;0.3432927325813855;0.33303932959446864;0.3032137416018193;0.24007963235059676;0.0;0.30739829229026444;0.39053957541337253;0.0;0.0;0.4148831254738781;0.24943908341599474;0.25970968871610917;0.35027767465042614;0.0;0.20727595672193327;0.0;0.38569407313062404;0.4515410646402607;0.42342790659459345;0.0;0.0;0.0;0.4314069275425089;0.0;0.3638452101789775;0.5572076332441787;0.0;0.22276469551520156;0.34216988119462693;0.4204561154369294;0.0;0.3209858051524176;0.40300900996601924;0.24007963235059676;0.0;0.0;0.0;0.0;0.23959436050011845;0.0;0.2351289086247536;0.30415614016750064;0.37792324627411494;0.38095549710062515;0.0;0.0;0.32518610191330466;0.0;0.0;0.27611347131678793;0.0;0.0;0.3442351311470669;0.3432927325813855;0.0;0.0;0.4769447112620368;0.38167817170381385;0.35672161984023515;0.0;0.0;0.0;0.36203576346138944;0.35527689528355394;0.0
GO:0001942;0.0;0.5202962034153902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5572441278055525;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.4730493605834032;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001701;0.0;0.3761073865152082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4326853672708829;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3456902086681381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.32886054368322115;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051122;0.0;0.3153097492715336;0.0;0.30583177435444847;0.0;0.0;0.0;0.42776379867482867;0.38667625461760874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4102580672834396;0.0;0.6716506314031039;0.0;0.36288470620778984;0.24138851853875337;0.24138851853875337;0.6646656893340632;0.0;0.0;0.32922410860465867;0.0;0.0;0.25074796960415136;0.2848925714244635;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.2750478485085872;0.2527946495411202;0.0;0.32597779583337133;0.0;0.20858484291008988;0.28863536137074036;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.19457357436122563;0.0;0.35380087255704634;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.2750478485085872;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.6379913014332701;0.23011813454981828;0.0;0.24138851853875337;0.0;0.0;0.32348457153000587;0.0;0.0;0.0;0.20858484291008988;0.24090324668827506;0.0;0.0;0.19457357436122563;0.22407358170335817;0.2901562633946017;0.297295455479691;0.3017222364093804;0.3141251204646079;0.2745625766581089;0.0;0.3798127587125141;0.33155432391574574;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.2918775134935041;0.5897455600725162;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.2980053631684145;0.0;0.3148350281533315;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.7375182563549213;0.3683172813510112;0.0;0.7375182563549213;0.0;0.0;0.20858484291008988;0.22407358170335817;0.0;0.0;0.0;0.257732911673192;0.0;0.38298705789197046;0.35803050602839176;0.24766211486611056;0.5506682881164955;0.0;0.0;0.0;0.3153957996444568
GO:0030949;0.5168591717303057;0.0;0.35705918973397627;0.0;0.316601564534254;0.38100580937749967;0.0;0.0;0.0;0.26675402025138994;0.0;0.3638651875125793;0.4617795527203784;0.3166183446805923;0.0;0.0;0.0;1.0;0.0;0.2783091563197782;0.0;0.0;0.4203343022231182;0.31655567254483385;0.27617687756466514;0.0;0.2832212090999459;0.39275652413246265;0.0;0.28732647518258375;0.27617687756466514;0.0;0.30005087408486286;0.3028512654654583;0.40888996662819743;0.33618572891034626;0.4030107881954435;0.25654682119915273;0.3633912806510379;0.0;0.0;0.0;0.33618572891034626;0.0;0.5168591717303057;0.0;0.3234237203966521;0.5579767268344225;0.22374314557048924;0.29020615116898657;0.40836211813926365;0.4959610549490293;0.41206676184955027;0.41361944162870756;0.4718633498705745;0.367972541167917;0.0;0.34234216743979184;0.0;0.0;0.37567663088467973;0.340253385381569;0.3173864282757989;0.27617687756466514;0.46655569326324425;0.23923188436375753;0.0;0.385521353800556;0.0;0.2659062722645507;0.34976389206968567;0.33618572891034626;0.3796897817960564;0.29020615116898657;0.27617687756466514;0.352589511511025;0.23923188436375753;0.34323006044562704;0.25654682119915273;0.2505911252004208;0.34323006044562704;0.0;0.0;0.0;0.0;0.31968093045037527;0.26675402025138994;0.0;0.4967238425250836;0.0;0.36286011681113944;0.0;0.0;0.309836207534499;0.27617687756466514;0.20727595672193327;0.46071479537934074;0.0;0.31245375814009035;0.31688053906977975;0.32928342312500725;0.0;0.3170868363847323;0.0;0.0;0.31607040069435555;0.0;0.3633912806510379;0.33303932959446864;0.31968093045037527;0.25654682119915273;0.0;0.3238654811388204;0.5109876198172868;0.0;0.0;0.33338533752975075;0.32644628745013027;0.3367168927502447;0.3925062958695967;0.0;0.25654682119915273;0.0;0.36380251537682085;0.3549070014278763;0.4429952908243474;0.0;0.0;0.0;0.37671169416004224;0.0;0.3206233290160566;0.4489699628741492;0.0;0.27617687756466514;0.562805044223371;0.44002349966668336;0.0;0.35708305036648597;0.34648757854142564;0.25654682119915273;0.0;0.0;0.0;0.0;0.293006542549582;0.0;0.2351289086247536;0.3206233290160566;0.41487143666228604;0.6015906601293691;0.0;0.0;0.2819642207503838;0.0;0.0;0.3098955970007391;0.0;0.0;0.3442351311470669;0.43693822242363917;0.0;0.0;0.5233146500534513;0.4404366539072988;0.3928188650543035;0.0;0.0;0.0;0.49633021349600226;0.500885161086559;0.0
GO:0071897;0.0;0.4303376445523171;0.0;0.4155133694812106;0.0;0.0;0.0;0.429888123648952;0.362460966665997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4102580672834396;0.0;1.0;0.0;0.3961202966358308;0.0;0.47791260148857334;0.35641641381953687;0.35641641381953687;0.465004197278217;0.0;0.0;0.4389057037314208;0.0;0.0;0.3604295647309135;0.399920466705247;0.0;0.0;0.0;0.0;0.35641641381953687;0.0;0.0;0.3900757437893707;0.35503125880910724;0.0;0.5431233153190346;0.0;0.3141251204646079;0.40366325665152386;0.0;0.0;0.3900757437893707;0.0;0.0;0.0;0.0;0.0;0.35641641381953687;0.0;0.0;0.0;0.2968101836292127;0.0;0.511606638317738;0.0;0.35641641381953687;0.0;0.0;0.0;0.0;0.35641641381953687;0.0;0.0;0.0;0.0;0.3900757437893707;0.35641641381953687;0.0;0.0;0.0;0.0;0.0;0.38309080172033005;0.362460966665997;0.40523883714590514;0.0;0.35641641381953687;0.0;0.0;0.433166166656768;0.0;0.0;0.0;0.3141251204646079;0.3505848418150372;0.0;0.0;0.2968101836292127;0.3337551768301203;0.47211573634340454;0.4123233507604745;0.4167501316901639;0.4291530157453914;0.384244171784871;0.0;0.6252680604644105;0.44658221919652924;0.0;0.0;0.0;0.0;0.0;0.35641641381953687;0.35641641381953687;0.0;0.0;0.0;0.35641641381953687;0.0;0.0;0.0;0.0;0.3337551768301203;0.0;0.0;0.0;0.0;0.0;0.0;0.4069054087742876;0.4183679036069346;0.0;0.3772592297158304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35641641381953687;0.35641641381953687;0.4400998414966162;0.0;0.45692950648153313;0.0;0.3604295647309135;0.0;0.0;0.0;0.0;0.4525493606383686;0.5998064320943985;0.0;0.4525493606383686;0.0;0.0;0.3141251204646079;0.3337551768301203;0.0;0.0;0.0;0.36741450679995413;0.0;0.49801495317275396;0.47305840130917526;0.35320239242062856;0.37929063165091387;0.0;0.0;0.0;0.4250773947712189
GO:0010656;0.24880914897764567;0.0;0.35384516833506796;0.0;0.3548034883771946;0.4797477484060198;0.0;0.0;0.0;0.27302761657874713;0.0;0.2795888029610767;0.3717541254141284;0.2323419601290897;0.0;0.0;0.0;0.2783091563197782;0.0;1.0;0.0;0.0;0.4171202808242099;0.2628204175265099;0.2783091563197782;0.0;0.2894948054273031;0.3058312922074106;0.0;0.3845780650181305;0.2783091563197782;0.0;0.30632447041222;0.3049835442205714;0.4056759452292892;0.24880914897764567;0.3997967667965352;0.2628204175265099;0.40159320449397845;0.0;0.0;0.0;0.2628204175265099;0.0;0.24880914897764567;0.0;0.3255559991517652;0.3099390936976294;0.3224850845990094;0.29647974749634376;0.5071040571677838;0.4059356276427793;0.5108087008780704;0.7205008977908887;0.3676231811101273;0.2628204175265099;0.0;0.3391281460408835;0.0;0.0;0.29513882130469515;0.34238566413668214;0.326963692889687;0.2783091563197782;0.37653026595699424;0.6596046698708613;0.0;0.3049835442205714;0.0;0.36464821129307085;0.2933797896778123;0.24880914897764567;0.29231320186335574;0.29647974749634376;0.2783091563197782;0.2893666387664356;0.33797382339227766;0.2894948054273031;0.35528876022767286;0.2651102686626569;0.2894948054273031;0.0;0.0;0.0;0.0;0.41842286947889534;0.3640056100869367;0.0;0.40669841521883354;0.0;0.2894948054273031;0.0;0.0;0.31196848628961205;0.37491881659318527;0.21955067411629325;0.2783091563197782;0.0;0.3187273544674475;0.32315413539713694;0.33555701945236444;0.0;0.32001628535074833;0.0;0.0;0.25284752794976617;0.0;0.2590163480298829;0.4302909194300154;0.39879281311338294;0.2628204175265099;0.0;0.33013907746617754;0.30626319086186987;0.0;0.0;0.25284752794976617;0.27548353687843885;0.35528876022767286;0.31196848628961205;0.0;0.35528876022767286;0.0;0.5762729121190201;0.4521585912634231;0.3469687424510945;0.0;0.0;0.0;0.31721071772773296;0.0;0.4193652680445768;0.36469357832264654;0.0;0.37491881659318527;0.3803994051638083;0.366658188282847;0.0;0.35921532912159904;0.2832647057968362;0.2628204175265099;0.0;0.0;0.0;0.0;0.3917484815781022;0.0;0.2414025049521108;0.4193652680445768;0.3245077725899953;0.5157946813432137;0.0;0.0;0.38070615977890393;0.0;0.0;0.3161691933280963;0.0;0.0;0.26679751694828024;0.3049835442205714;0.0;0.0;0.4332892227472013;0.43722263250839055;0.3949511438094166;0.0;0.0;0.0;0.28788642093366634;0.25284752794976617;0.0
GO:0019369;0.0;0.3685991356068798;0.0;0.3764360975251899;0.0;0.0;0.0;0.4030206477520474;0.439965640952955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6716506314031039;0.0;0.3961202966358308;0.0;1.0;0.0;0.4161740925431361;0.2946779048740996;0.2946779048740996;0.7406163126588261;0.0;0.0;0.3628834385744925;0.0;0.0;0.3213522927748928;0.3381819577598097;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.32833723484393346;0.286453979510954;0.0;0.3769520626386003;0.0;0.24224417287992372;0.3419247477060866;0.0;0.0;0.32833723484393346;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.22823290433105947;0.0;0.40709025889239264;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.32833723484393346;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.3213522927748928;0.713941924758033;0.27656875053244856;0.0;0.2946779048740996;0.0;0.0;0.3940888947007473;0.0;0.0;0.0;0.24224417287992372;0.31150756985901656;0.0;0.0;0.24224417287992372;0.2946779048740996;0.3378268619132998;0.3505848418150372;0.35501162274472664;0.36741450679995413;0.34516689982885035;0.0;0.39247754262656587;0.384843710251092;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.2946779048740996;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.0;0.34516689982885035;0.6562085656710135;0.0;0.3381819577598097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.2946779048740996;0.3611647004803809;0.0;0.3779943654652978;0.0;0.3213522927748928;0.0;0.0;0.0;0.0;0.6716506314031039;0.34164605419260546;0.0;0.6716506314031039;0.0;0.0;0.24224417287992372;0.2946779048740996;0.0;0.0;0.0;0.32833723484393346;0.0;0.43627644422731676;0.411319892363738;0.2813214448359444;0.71774465073626;0.0;0.0;0.0;0.3490551296142907
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5276097594984446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4855606963847598;0.0;0.0;0.0
