;GO:0014068;GO:0021955;GO:0032330;GO:0030031;GO:0090331;GO:0022408;GO:0007097;GO:0036092;GO:0046854;GO:0045124;GO:0060401;GO:0045766;GO:0030307;GO:0032967;GO:0001942;GO:0001701;GO:0051122;GO:0030949;GO:0071897;GO:0010656;GO:0019369;GO:0019886;GO:0035556;GO:0035793;GO:0038027;GO:1901751;GO:1900024;GO:0003065;GO:0000226;GO:0046621;GO:0001560;GO:0014909;GO:0048010;GO:0051893;GO:0032956;GO:0051496;GO:0001558;GO:0048013;GO:0010544;GO:0034059;GO:0070278;GO:0034614;GO:0070318;GO:0031623;GO:0051897;GO:0071404;GO:0071526;GO:0043406;GO:1904753;GO:0008286;GO:0008285;GO:0008284;GO:0051271;GO:0060548;GO:0045785;GO:0038096;GO:0001890;GO:0045667;GO:0009414;GO:0002576;GO:0048661;GO:0000165;GO:0050730;GO:0007229;GO:0051781;GO:2000811;GO:0051385;GO:0048146;GO:0034446;GO:0010512;GO:0032147;GO:0051549;GO:0010595;GO:0038128;GO:0038007;GO:0050731;GO:0051545;GO:2001224;GO:0045715;GO:0032781;GO:0038089;GO:0043651;GO:0038083;GO:0007517;GO:0030913;GO:0050748;GO:0010888;GO:0050900;GO:0050867;GO:0032496;GO:0001938;GO:0030199;GO:0010761;GO:0033623;GO:0106089;GO:0060683;GO:0007172;GO:0018108;GO:0007173;GO:0007179;GO:0008543;GO:0043542;GO:0042730;GO:0006367;GO:0060326;GO:0031954;GO:0009749;GO:0010613;GO:0032369;GO:0051964;GO:0060396;GO:0090668;GO:0010594;GO:0090303;GO:0043277;GO:0045214;GO:0043552;GO:0090022;GO:0048843;GO:0002053;GO:0007342;GO:1904706;GO:0043434;GO:0043280;GO:0010629;GO:0002687;GO:0006888;GO:0001755;GO:0019395;GO:0045860;GO:0048333;GO:0010507;GO:0010628;GO:0032355;GO:0010745;GO:0010469;GO:0030335;GO:0046718;GO:0008360;GO:2000060;GO:0035584;GO:0014003;GO:0046710;GO:0043200;GO:0046037;GO:1903225;GO:0001570;GO:0061436;GO:0050771;GO:0030449;GO:0009968;GO:2001306;GO:0045112;GO:0010951;GO:2001303;GO:0070542;GO:0014910;GO:0031532;GO:0030049;GO:0060452;GO:0010572;GO:0050829;GO:0007044;GO:0045597;GO:0007166;GO:0007167;GO:0001578;GO:0019372;GO:0045087;GO:0046330;GO:0070374;GO:0030036
GO:0032956;0.03339691615813532;0.0;0.14210042952538657;0.0;0.014512104402440329;0.15043956016743423;0.0;0.0;0.0;0.13090261930360728;0.0;0.033205470168080946;0.14929236105030833;0.04244253132023494;0.0;0.0;0.0;0.037375250853054785;0.0;0.076112166787378;0.0;0.0;0.2333906208590884;0.017200930015290047;0.2333906208590884;0.0;0.15467825783632885;0.03550258876259744;0.0;0.03039386057139609;0.35290949978242725;0.0;0.2333906208590884;0.20242958393799979;1.0;0.09345001570374518;0.35290949978242725;0.2333906208590884;0.02095923272371947;0.0;0.0;0.0;0.09626146168572945;0.0;0.03339691615813532;0.0;0.2333906208590884;0.003055782700257283;0.03244546911032127;0.2333906208590884;0.18256445760049927;0.18324392195747494;0.1519904166735981;0.18985121141879954;0.13090261930360728;0.02070091600076522;0.0;0.19794449565152625;0.0;0.0;0.12547526821630264;0.0344022327979711;0.07111155747450323;0.2333906208590884;0.18828396320478863;0.07661983022451697;0.0;0.12490900307557773;0.0;0.009995815008905168;0.007259226533337186;0.026724994166719432;0.026662963471087646;0.2333906208590884;0.2333906208590884;0.010216603126352617;0.008226308904547598;0.014848405345017903;0.01609376291272219;0.0654900635425248;0.04137268902860579;0.0;0.0;0.0;0.0;0.02759162696399265;0.09649505624064406;0.0;0.18928272935528376;0.0;0.09120063924171794;0.0;0.0;0.35290949978242725;0.02649410028158982;0.038843587624766245;0.09219140839078975;0.0;0.2333906208590884;0.2333906208590884;0.2333906208590884;0.0;0.01765887243533998;0.0;0.0;0.01022569765270045;0.0;0.046725055250607335;0.05387780982331947;0.05490107124692178;0.2333906208590884;0.0;0.14849736101457836;0.07163181090886232;0.0;0.0;0.010867432912906327;0.05731861601465551;0.004107763787489193;0.12411952063886021;0.0;0.09844323943383655;0.0;0.010857048266638851;0.07563384408059995;0.033357258988837186;0.0;0.0;0.0;0.0072721277237207;0.0;0.03661205876314987;0.07595466202205571;0.0;0.06971219044493299;0.1637692245489811;0.050630917619257816;0.0;0.2882049847542164;0.0047920451188282615;0.2333906208590884;0.0;0.0;0.0;0.0;0.026294757422913692;0.0;0.07503818167084514;0.013602978096295699;0.018171261831963142;0.0566113654604624;0.0;0.0;0.01591452275163979;0.0;0.0;0.19887594878202272;0.0;0.0;0.026055217975410407;0.0238025058441933;0.0;0.0;0.09647553150187647;0.2333906208590884;0.2333906208590884;0.0;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0
GO:0051496;0.06533593867211791;0.0;0.02181035718438865;0.0;0.014512104402440329;0.02181035718438865;0.0;0.0;0.0;0.012232851829583478;0.0;0.02181035718438865;0.06533593867211791;0.02181035718438865;0.0;0.0;0.0;0.06533593867211791;0.0;0.02181035718438865;0.0;0.0;0.02181035718438865;0.05152776266253909;0.02181035718438865;0.0;0.03297939829666868;0.02181035718438865;0.0;0.012232851829583478;0.03297939829666868;0.0;0.02181035718438865;0.03297939829666868;0.09345001570374518;1.0;0.03297939829666868;0.02181035718438865;0.02095923272371947;0.0;0.0;0.0;0.06533593867211791;0.0;0.06533593867211791;0.0;0.02181035718438865;0.00915401932262876;0.02181035718438865;0.02181035718438865;0.02181035718438865;0.06533593867211791;0.02181035718438865;0.02181035718438865;0.02181035718438865;0.02070091600076522;0.0;0.02181035718438865;0.0;0.0;0.06533593867211791;0.02181035718438865;0.02181035718438865;0.02181035718438865;0.06533593867211791;0.02181035718438865;0.0;0.06533593867211791;0.0;0.009995815008905168;0.02174601615092366;0.06533593867211791;0.06533593867211791;0.02181035718438865;0.02181035718438865;0.03060524638168383;0.008226308904547598;0.044480449943994374;0.01609376291272219;0.009223573315931596;0.06533593867211791;0.0;0.0;0.0;0.0;0.02181035718438865;0.012232851829583478;0.0;0.06533593867211791;0.0;0.06533593867211791;0.0;0.0;0.03297939829666868;0.02181035718438865;0.012232851829583478;0.02181035718438865;0.0;0.02181035718438865;0.02181035718438865;0.02181035718438865;0.0;0.012232851829583478;0.0;0.0;0.030632490292028372;0.0;0.02181035718438865;0.012232851829583478;0.03297939829666868;0.02181035718438865;0.0;0.02181035718438865;0.02181035718438865;0.0;0.0;0.03255489693810376;0.02181035718438865;0.004107763787489193;0.06533593867211791;0.0;0.02181035718438865;0.0;0.03252378829527287;0.012232851829583478;0.06533593867211791;0.0;0.0;0.0;0.021784663449386885;0.0;0.02181035718438865;0.02181035718438865;0.0;0.02181035718438865;0.02181035718438865;0.06533593867211791;0.0;0.03297939829666868;0.014355233311900542;0.02181035718438865;0.0;0.0;0.0;0.0;0.02181035718438865;0.0;0.009223573315931596;0.013602978096295699;0.012232851829583478;0.02181035718438865;0.0;0.0;0.01591452275163979;0.0;0.0;0.02181035718438865;0.0;0.0;0.02181035718438865;0.06533593867211791;0.0;0.0;0.06533593867211791;0.02181035718438865;0.02181035718438865;0.0;0.0;0.0;0.013536890787930196;0.020233460113947156;0.0
GO:0001558;0.03339691615813532;0.0;0.14210042952538657;0.0;0.014512104402440329;0.15043956016743423;0.0;0.0;0.0;0.17012716498780991;0.0;0.033205470168080946;0.3254984382146714;0.04244253132023494;0.0;0.0;0.0;0.037375250853054785;0.0;0.076112166787378;0.0;0.0;0.30332536409687677;0.017200930015290047;0.30044045879705283;0.0;0.15467825783632885;0.03550258876259744;0.0;0.054190221913055496;0.9135243040851286;0.0;0.2568331922320555;0.20242958393799979;0.35290949978242725;0.03297939829666868;1.0;0.2568331922320555;0.02095923272371947;0.0;0.0;0.0;0.09626146168572945;0.0;0.03339691615813532;0.0;0.30044045879705283;0.003055782700257283;0.03244546911032127;0.2568331922320555;0.18256445760049927;0.18324392195747494;0.1519904166735981;0.18985121141879954;0.17012716498780991;0.02070091600076522;0.0;0.19794449565152625;0.0;0.0;0.12547526821630264;0.0344022327979711;0.07111155747450323;0.30044045879705283;0.18828396320478863;0.07661983022451697;0.0;0.12490900307557773;0.0;0.009995815008905168;0.007259226533337186;0.026724994166719432;0.026662963471087646;0.24584023053752868;0.30044045879705283;0.010216603126352617;0.008226308904547598;0.014848405345017903;0.01609376291272219;0.0654900635425248;0.04137268902860579;0.0;0.0;0.0;0.0;0.02759162696399265;0.09649505624064406;0.0;0.18928272935528376;0.0;0.09120063924171794;0.0;0.0;0.3882962544276322;0.02649410028158982;0.038843587624766245;0.09219140839078975;0.0;0.24584023053752868;0.26626882607873675;0.2568331922320555;0.0;0.01765887243533998;0.0;0.0;0.01022569765270045;0.0;0.046725055250607335;0.05387780982331947;0.05490107124692178;0.2568331922320555;0.0;0.14849736101457836;0.07163181090886232;0.0;0.0;0.010867432912906327;0.05731861601465551;0.008956055674757206;0.12411952063886021;0.0;0.09844323943383655;0.0;0.010857048266638851;0.07563384408059995;0.033357258988837186;0.0;0.0;0.0;0.0072721277237207;0.0;0.03661205876314987;0.07595466202205571;0.0;0.06971219044493299;0.1637692245489811;0.050630917619257816;0.0;0.2882049847542164;0.0047920451188282615;0.2643806014885462;0.0;0.0;0.0;0.0;0.026294757422913692;0.0;0.07503818167084514;0.013602978096295699;0.018171261831963142;0.0566113654604624;0.0;0.0;0.01591452275163979;0.0;0.0;0.19887594878202272;0.0;0.0;0.026055217975410407;0.0238025058441933;0.0;0.0;0.09647553150187647;0.30332536409687677;0.30044045879705283;0.0;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0
GO:0048013;0.03339691615813532;0.051023157765211095;0.14210042952538657;0.09481075942948833;0.014512104402440329;0.15043956016743423;0.0;0.005075678132271311;0.015393928619663268;0.14405093685226275;0.0;0.033205470168080946;0.09873193228442995;0.04244253132023494;0.0;0.0;0.003025263394387177;0.037375250853054785;0.005873524301798058;0.076112166787378;0.013352943028499221;0.0;0.6268118944634699;0.060729188493509334;0.7473729977941201;0.008214560101624229;0.10229380238298853;0.03550258876259744;0.10861444214277861;0.03039386057139609;0.2568331922320555;0.10861444214277861;0.9067690717063364;0.1338733196603206;0.2333906208590884;0.02181035718438865;0.2568331922320555;1.0;0.02095923272371947;0.0;0.10861444214277861;0.023368729875322573;0.09626146168572945;0.051925829547280054;0.03339691615813532;0.05933604448260999;0.7473729977941201;0.003055782700257283;0.03244546911032127;0.9067690717063364;0.18256445760049927;0.18324392195747494;0.1519904166735981;0.18985121141879954;0.14405093685226275;0.060238731271920046;0.0;0.19794449565152625;0.0;0.08448767247666746;0.12547526821630264;0.08396005409762686;0.07111155747450323;0.7473729977941201;0.18828396320478863;0.07661983022451697;0.0;0.12490900307557773;0.05988303403249588;0.009995815008905168;0.007259226533337186;0.026724994166719432;0.026662963471087646;0.8679575863822628;0.7473729977941201;0.010216603126352617;0.008226308904547598;0.014848405345017903;0.01609376291272219;0.0654900635425248;0.14606941765754167;0.017515193190448905;0.00644285964833323;0.0;0.03783808130101242;0.02759162696399265;0.09649505624064406;0.10861444214277861;0.18928272935528376;0.0;0.09120063924171794;0.062397976723033974;0.10861444214277861;0.2567930417118123;0.02649410028158982;0.038843587624766245;0.09219140839078975;0.00995265833540629;0.8679575863822628;0.8548555452897441;0.9067690717063364;0.10861444214277861;0.01765887243533998;0.007057077111086225;0.10861444214277861;0.01022569765270045;0.0;0.046725055250607335;0.05387780982331947;0.03630787811619615;0.9067690717063364;0.10226864356516034;0.14849736101457836;0.07163181090886232;0.0;0.09915929280391203;0.010867432912906327;0.05731861601465551;0.0027165988484176284;0.12411952063886021;0.0804681215839905;0.09844323943383655;0.0;0.010857048266638851;0.07563384408059995;0.033357258988837186;0.0;0.10861444214277861;0.02278374795681795;0.0072721277237207;0.10861444214277861;0.03661205876314987;0.07595466202205571;0.0;0.06971219044493299;0.1637692245489811;0.050630917619257816;0.0;0.1905994040056726;0.0047920451188282615;0.6268118944634699;0.09875023608223765;0.0025622542611064923;0.0;0.0025604690327645833;0.026294757422913692;0.10861444214277861;0.07503818167084514;0.008996095331478294;0.018171261831963142;0.0566113654604624;0.0020423972536974685;0.0;0.01591452275163979;0.0020423972536974685;0.0;0.19887594878202272;0.10518677698940293;0.10861444214277861;0.026055217975410407;0.0238025058441933;0.0;0.09326719417691105;0.09647553150187647;0.7473729977941201;0.8548555452897441;0.10143018562857925;0.02191428665964354;0.0;0.0045188670929252805;0.006754307064843514;0.10861444214277861
GO:0010544;0.02095923272371947;0.0;0.02095923272371947;0.0;0.6923967396009226;0.06300127642288267;0.0;0.0;0.0;0.02095923272371947;0.0;0.02095923272371947;0.02095923272371947;0.011755478656467694;0.0;0.0;0.0;0.02095923272371947;0.0;0.06300127642288267;0.0;0.0;0.02095923272371947;0.017200930015290047;0.02095923272371947;0.0;0.02095923272371947;0.02095923272371947;0.0;0.06234611467406088;0.02095923272371947;0.0;0.02095923272371947;0.02095923272371947;0.02095923272371947;0.02095923272371947;0.02095923272371947;0.02095923272371947;1.0;0.0;0.0;0.0;0.02095923272371947;0.0;0.02095923272371947;0.0;0.02095923272371947;0.003055782700257283;0.06300127642288267;0.02095923272371947;0.06300127642288267;0.02095923272371947;0.06300127642288267;0.06300127642288267;0.011755478656467694;0.02070091600076522;0.0;0.02095923272371947;0.0;0.0;0.02095923272371947;0.02095923272371947;0.02095923272371947;0.02095923272371947;0.02095923272371947;0.06300127642288267;0.0;0.02095923272371947;0.0;0.03004638159942513;0.007259226533337186;0.02095923272371947;0.02095923272371947;0.02095923272371947;0.02095923272371947;0.010216603126352617;0.024727430057537497;0.014848405345017903;0.04837617957270405;0.008863633824909229;0.02095923272371947;0.0;0.0;0.0;0.0;0.06300127642288267;0.02095923272371947;0.0;0.031692414669984306;0.0;0.02095923272371947;0.0;0.0;0.02095923272371947;0.06300127642288267;0.02095923272371947;0.02095923272371947;0.0;0.02095923272371947;0.02095923272371947;0.02095923272371947;0.0;0.6605759848139139;0.0;0.0;0.01022569765270045;0.0;0.02095923272371947;0.02095923272371947;0.06300127642288267;0.02095923272371947;0.0;0.02095923272371947;0.04144678449855114;0.0;0.0;0.010867432912906327;0.030669361668830993;0.014436329990340504;0.02095923272371947;0.0;0.06300127642288267;0.0;0.010857048266638851;0.02095923272371947;0.02095923272371947;0.0;0.0;0.0;0.0072721277237207;0.0;0.06300127642288267;0.011755478656467694;0.0;0.06300127642288267;0.02095923272371947;0.02095923272371947;0.0;0.02095923272371947;0.0047920451188282615;0.02095923272371947;0.0;0.0;0.0;0.0;0.06300127642288267;0.0;0.022743595552588956;0.027041328095167447;0.030669361668830993;0.06300127642288267;0.0;0.0;0.04783740226709901;0.0;0.0;0.02095923272371947;0.0;0.0;0.02095923272371947;0.21553815166471393;0.0;0.0;0.02095923272371947;0.02095923272371947;0.02095923272371947;0.0;0.0;0.0;0.006612397077373056;0.006754307064843514;0.0
GO:0034059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.04261024596917106;0.0;0.0;0.0;0.05933604448260999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10277818207395366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1021755442817372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04721038029655295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059375156315710755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07689731764078657;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.23195601482595105;0.0;0.0;0.0
GO:0070278;0.0;0.051023157765211095;0.0;0.09481075942948833;0.0;0.0;0.11302463878355382;0.005075678132271311;0.015393928619663268;0.0;0.198343291040361;0.0;0.0;0.0;0.0;0.0;0.003025263394387177;0.0;0.005873524301798058;0.0;0.013352943028499221;0.0;0.14532829318607357;0.007274252216822797;0.12705590171490894;0.008214560101624229;0.0;0.0;0.1111033070426179;0.0;0.0;0.14577576327665379;0.10861444214277861;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;1.0;0.023368729875322573;0.0;0.11506320997954247;0.0;0.05933604448260999;0.12705590171490894;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.5133571471845105;0.0;0.01454866207651827;0.0;0.12705590171490894;0.0;0.0;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.0;0.10396553211844985;0.12705590171490894;0.0;0.0;0.0;0.0;0.0;0.017496459471361966;0.017515193190448905;0.00644285964833323;0.0;0.03783808130101242;0.0;0.0;0.1249933605260799;0.0;0.0;0.0;0.062397976723033974;0.14577576327665379;0.0;0.0;0.029288074710788342;0.03898763359089278;0.00995265833540629;0.10396553211844985;0.11260476012938384;0.10861444214277861;0.13484356899313144;0.0;0.007057077111086225;0.11117984168356607;0.0;0.0;0.0;0.0;0.0;0.10861444214277861;0.10226864356516034;0.0;0.0;0.262387631163585;0.09915929280391203;0.0;0.0;0.0;0.0;0.0804681215839905;0.0;0.0;0.0;0.0;0.0;0.15186325336566142;0.14577576327665379;0.02278374795681795;0.0;0.14577576327665379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11180623226496932;0.09875023608223765;0.0025622542611064923;0.0;0.0025604690327645833;0.0;0.14577576327665379;0.0;0.0;0.0;0.0;0.0020423972536974685;0.0;0.0;0.0020423972536974685;0.0;0.0;0.10518677698940293;0.14577576327665379;0.0;0.0;0.0;0.09326719417691105;0.0;0.14532829318607357;0.12705590171490894;0.10143018562857925;0.02191428665964354;0.0;0.0;0.0;0.11370374161179679
GO:0034614;0.0;0.023368729875322573;0.0;0.023368729875322573;0.0;0.0;0.0;0.005075678132271311;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003025263394387177;0.0;0.005873524301798058;0.0;0.013352943028499221;0.0;0.023368729875322573;0.007274252216822797;0.023368729875322573;0.008214560101624229;0.0;0.0;0.023368729875322573;0.0;0.0;0.023368729875322573;0.023368729875322573;0.0;0.0;0.0;0.0;0.023368729875322573;0.0;0.04261024596917106;0.023368729875322573;1.0;0.0;0.023368729875322573;0.0;0.09391455414334392;0.023368729875322573;0.0;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.06437029351390182;0.023368729875322573;0.0;0.01454866207651827;0.0;0.023368729875322573;0.0;0.0;0.04261024596917106;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.023368729875322573;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.017496459471361966;0.017515193190448905;0.00644285964833323;0.0;0.023368729875322573;0.0;0.0;0.023368729875322573;0.0;0.06437029351390182;0.0;0.023368729875322573;0.023368729875322573;0.0;0.0;0.023368729875322573;0.023368729875322573;0.00995265833540629;0.023368729875322573;0.023368729875322573;0.023368729875322573;0.023368729875322573;0.0;0.007057077111086225;0.023368729875322573;0.0;0.06437029351390182;0.0;0.0;0.0;0.023368729875322573;0.023368729875322573;0.0;0.0;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.023368729875322573;0.0;0.06437029351390182;0.0;0.0;0.0;0.0;0.023368729875322573;0.02278374795681795;0.0;0.023368729875322573;0.0;0.0;0.06437029351390182;0.0;0.0;0.0;0.0;0.0;0.0;0.023368729875322573;0.023368729875322573;0.0025622542611064923;0.06437029351390182;0.0025604690327645833;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0020423972536974685;0.0;0.0;0.0020423972536974685;0.06437029351390182;0.0;0.023368729875322573;0.023368729875322573;0.0;0.0;0.04261024596917106;0.023368729875322573;0.0;0.023368729875322573;0.023368729875322573;0.023368729875322573;0.02191428665964354;0.04261024596917106;0.0;0.0;0.023368729875322573
GO:0070318;0.10004507709335599;0.0;0.09626146168572945;0.0;0.014512104402440329;0.09626146168572945;0.0;0.0;0.0;0.053990504958053596;0.0;0.059203133899649846;0.28836450976094086;0.07567219654089814;0.0;0.0;0.0;0.11196272839300858;0.0;0.076112166787378;0.0;0.0;0.09626146168572945;0.05152776266253909;0.09626146168572945;0.0;0.09626146168572945;0.06329874281728123;0.0;0.03039386057139609;0.09626146168572945;0.0;0.09626146168572945;0.09626146168572945;0.09626146168572945;0.06533593867211791;0.09626146168572945;0.09626146168572945;0.02095923272371947;0.0;0.0;0.0;1.0;0.0;0.10004507709335599;0.0;0.09626146168572945;0.00915401932262876;0.03244546911032127;0.09626146168572945;0.09626146168572945;0.28836450976094086;0.09626146168572945;0.09626146168572945;0.09626146168572945;0.02070091600076522;0.0;0.09626146168572945;0.0;0.0;0.28836450976094086;0.0344022327979711;0.07111155747450323;0.09626146168572945;0.28836450976094086;0.07661983022451697;0.0;0.28836450976094086;0.0;0.009995815008905168;0.02174601615092366;0.08005841285072166;0.07987259133063723;0.09626146168572945;0.09626146168572945;0.03060524638168383;0.008226308904547598;0.044480449943994374;0.01609376291272219;0.04070885413983894;0.12393760680858663;0.0;0.0;0.0;0.0;0.02759162696399265;0.053990504958053596;0.0;0.28836450976094086;0.0;0.2732041168321589;0.0;0.0;0.09626146168572945;0.02649410028158982;0.038843587624766245;0.09219140839078975;0.0;0.09626146168572945;0.09626146168572945;0.09626146168572945;0.0;0.01765887243533998;0.0;0.0;0.030632490292028372;0.0;0.08330765047047413;0.05387780982331947;0.03630787811619615;0.09626146168572945;0.0;0.09626146168572945;0.09626146168572945;0.0;0.0;0.03255489693810376;0.05731861601465551;0.0027165988484176284;0.28836450976094086;0.0;0.09626146168572945;0.0;0.03252378829527287;0.053990504958053596;0.09992627856294826;0.0;0.0;0.0;0.021784663449386885;0.0;0.03661205876314987;0.09626146168572945;0.0;0.06971219044493299;0.09626146168572945;0.15167190984165477;0.0;0.09626146168572945;0.014355233311900542;0.09626146168572945;0.0;0.0;0.0;0.0;0.026294757422913692;0.0;0.04070885413983894;0.008996095331478294;0.018171261831963142;0.0566113654604624;0.0;0.0;0.01591452275163979;0.0;0.0;0.09626146168572945;0.0;0.0;0.04645471215358898;0.07130369525502721;0.0;0.0;0.28836450976094086;0.09626146168572945;0.09626146168572945;0.0;0.0;0.0;0.013536890787930196;0.020233460113947156;0.0
GO:0031623;0.0;0.051023157765211095;0.0;0.051925829547280054;0.0;0.0;0.11302463878355382;0.020808099040796484;0.06310849171233121;0.0;0.11506320997954247;0.0;0.0;0.0;0.0;0.0;0.012402279792855006;0.0;0.05310401099681123;0.0;0.05474132791371271;0.0;0.051925829547280054;0.007274252216822797;0.051925829547280054;0.03367616616278289;0.0;0.0;0.051925829547280054;0.0;0.0;0.051925829547280054;0.051925829547280054;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.0;0.11506320997954247;0.023368729875322573;0.0;1.0;0.0;0.051925829547280054;0.051925829547280054;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.1694419176335365;0.0;0.1315381142909043;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.051925829547280054;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.017496459471361966;0.0718047648270506;0.05825151511014599;0.0;0.03783808130101242;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.051925829547280054;0.051925829547280054;0.0;0.0;0.029288074710788342;0.03898763359089278;0.08998448810863408;0.051925829547280054;0.051925829547280054;0.051925829547280054;0.051925829547280054;0.0;0.028930983336468746;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.051925829547280054;0.0;0.0;0.4064574550475042;0.051925829547280054;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.1694419176335365;0.051925829547280054;0.09340357517781843;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.051925829547280054;0.010504141327209914;0.0;0.01049682265822011;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.008372951008335528;0.15757543050416306;0.0;0.008372951008335528;0.0;0.0;0.051925829547280054;0.051925829547280054;0.0;0.0;0.0;0.051925829547280054;0.0;0.051925829547280054;0.051925829547280054;0.051925829547280054;0.08983915751533583;0.0;0.0;0.0;0.051925829547280054
