;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0033141;GO:0034351;GO:0045765;GO:0046697;GO:0042531;GO:0051091;GO:0007259;GO:0032966;GO:0001666;GO:0048247;GO:0045651;GO:0048246;GO:0031639;GO:0048245;GO:2000353;GO:0032722;GO:0070208;GO:0050830;GO:0072108;GO:0019800;GO:0033138;GO:0007260;GO:0016239;GO:0007266;GO:0045779;GO:0014909;GO:0051770;GO:0048013;GO:0010544;GO:0034614;GO:0071407;GO:1905563;GO:0008285;GO:0008284;GO:0045944;GO:0001890;GO:0045669;GO:0043524;GO:0048661;GO:0000165;GO:0051024;GO:0043491;GO:0019221;GO:0060707;GO:0060708;GO:0071276;GO:0051384;GO:2000134;GO:0051549;GO:0070102;GO:0010596;GO:0022617;GO:0090200;GO:0044344;GO:0043410;GO:0048666;GO:0045835;GO:0001781;GO:0046888;GO:0090280;GO:2000427;GO:0001934;GO:0030593;GO:0050900;GO:0032496;GO:0010888;GO:0030199;GO:2000660;GO:0045727;GO:0032494;GO:0007179;GO:0048711;GO:0043388;GO:0042730;GO:0043547;GO:0070091;GO:0002675;GO:0050870;GO:0050871;GO:0072540;GO:0051607;GO:2000676;GO:2001243;GO:0072307;GO:0030225;GO:2000553;GO:0030500;GO:1900182;GO:0007187;GO:0002690;GO:0043312;GO:1901676;GO:0090141;GO:0042102;GO:0046426;GO:0035987;GO:2001258;GO:0031663;GO:0010469;GO:0032755;GO:0030335;GO:0008360;GO:0045742;GO:0051591;GO:0006469;GO:0043687;GO:0030206;GO:0071230;GO:1900747;GO:0030208;GO:1904707;GO:0030207;GO:0048863;GO:0045079;GO:0048861;GO:0051901;GO:0071356;GO:0070301;GO:0014910;GO:2001268;GO:0050776;GO:0043615;GO:0032461;GO:0051918;GO:0050829;GO:1900122;GO:0044267;GO:0045599;GO:0007565;GO:0009617;GO:0045089;GO:0071222;GO:0002548;GO:0070373;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0071347;GO:0071346;GO:2000502
GO:0030207;0.0;0.0;0.01697409998357078;0.01989707421866705;0.0;0.0;0.0;0.0;0.0;0.0;0.021491315517021915;0.0;0.0;0.021976249149028786;0.0;0.02000805680365743;0.16663930618924008;0.020699832784681325;0.0;0.0;0.02000805680365743;0.0;0.0;0.8018738436496976;0.0;0.1643672630177119;0.0;0.023020231667961345;0.0;0.019648816607209404;0.0;0.022908878776287125;0.0;0.023506148618294156;0.025993464416983993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2158404385046979;0.0;0.021444785313718844;0.027482308467644552;0.01989707421866705;0.018489420279622117;0.021624428257780756;0.0;0.0;0.0;0.020111920149896732;0.0;0.022365511497371215;0.0;0.02113824999963302;0.0;0.024022133124990276;0.0;0.017699386080986357;0.0;0.0;0.0;0.0;0.022931608124564604;0.02601993258170106;0.0;0.0;0.02186586001337612;0.0;0.0;0.0;0.0231672271618646;0.0;0.0;0.0;0.0;0.01697409998357078;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.020472313539169208;0.0;0.0;0.0;0.024997807735534387;0.0;0.026730314344782603;0.0;0.0;0.0;0.0;0.02113824999963302;0.0;0.021297844365349615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21956337666353212;0.8854273912946045;0.02248038167603477;0.0;0.7023533006418894;0.0;1.0;0.02230559084393641;0.0;0.018489420279622117;0.0;0.023707108798698893;0.022394831149800485;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.27500845882679187;0.0;0.0;0.0;0.0;0.02407770885729884;0.021788667351538005;0.0;0.0;0.022791514758978015;0.2484593234485195;0.0;0.02281550317498554;0.02314681507251041;0.0
GO:0048863;0.0;0.0;0.018510518396739405;0.022041628613433593;0.0;0.0;0.0;0.2035216542647325;0.0;0.0;0.0240150954509017;0.0;0.0;0.024622219233894512;0.0;0.022177906355851287;0.0;0.023031061942055113;0.0;0.0;0.022177906355851287;0.0;0.0;0.020928011150375257;0.0;0.02156535982546319;0.0;0.025940268448521403;0.0;0.02173738053617767;0.0;0.025798961128506784;0.0;0.026558934077118315;0.029778511812515143;0.0;0.0;0.0;0.0;0.21355112746817362;0.0;0.0;0.0;0.029285887979583484;0.0;0.023957010024898594;0.03174895665100417;0.3423214398406098;0.3156960364947411;0.02418142838930863;0.0;0.0;0.0;0.02230559084393641;0.0;0.025111904271561642;0.0;0.023575087122226664;0.0;0.3504480967417433;0.0;0.019376394895878807;0.0;0.0;0.0;0.0;0.025827790695135973;0.029813254697273417;0.0;0.0;0.024483731597494816;0.0;0.0;0.0;0.02612707215351493;0.0;0.0;0.0;0.0;0.018510518396739405;0.0;0.0;0.0;0.2694455819475777;0.0;0.0;0.0;0.0;0.3533191763482224;0.0;0.0;0.0;0.028479025706739235;0.0;0.03074958753743831;0.0;0.0;0.0;0.0;0.36613709039312614;0.0;0.023773771751884165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029864796776412638;0.02335773552957652;0.02525680911777097;0.0;0.022041628613433593;0.0;0.02230559084393641;1.0;0.0;0.020327253806802243;0.0;0.026815767066611942;0.025148872646410057;0.0;0.0;0.0;0.020928011150375257;0.0;0.0;0.0;0.0;0.03883867384793096;0.0;0.0;0.0;0.0;0.027290905211385618;0.024386989702570205;0.0;0.0;0.025650213127248994;0.0;0.0;0.025680600593181568;0.026101114110262107;0.0
GO:0045079;0.4043767320696109;0.06544859303304613;0.0;0.0585250000880146;0.2391113706611618;0.16525221038610885;0.28812513151815633;0.0;0.2585650572087449;0.22079444387194236;0.06272948316682497;0.29611855092783984;0.0;0.0;0.2328561235330068;0.0;0.0;0.0;0.059829841314888735;0.7613809075082819;0.0;0.0;0.21677708171896629;0.0;0.26727869562384443;0.0;0.14419025291391338;0.0667015471606305;0.35120313624858474;0.0;0.18146041656995232;0.06641421610033017;0.36035181112572834;0.0;0.0;0.15854165387353428;0.22626460517178315;0.0801162266667956;0.25073274594086326;0.0;0.25673716223721416;0.19982349543049593;0.066234335109854;0.07331737414662519;0.05820787123576413;0.06260768318294821;0.0779691184375589;0.0;0.0;0.0;0.0;0.1943688987940729;0.22595255593640132;0.05909539690818326;0.3845862807147682;0.0;0.06194765440710911;0.0;0.30371316096994067;0.0;0.17030118980641726;0.0;0.18865455353960944;0.05284482373404034;0.056614310378147896;0.31915870850841366;0.0;0.0;0.0;0.16086079533140207;0.0;0.16064169802991204;0.2682067350665627;0.0;0.06708038150796272;0.23497213813600426;0.04946728468493297;0.36395627751348814;0.0576900590691266;0.03887657039573098;0.05412348337655617;0.0709579046235421;0.06988723614925;0.0;0.0;0.054758207775648764;0.19451832344030887;0.2241250304902128;0.0;0.4015587639495037;0.2596492246183294;0.058233618277702646;0.07175398724971882;0.06692115770468168;0.0;0.2002984263950583;0.05935430562821362;0.06728590139753303;0.18632882094683;0.0;0.17039386665806389;0.062222684269862195;0.07693316698224824;0.47546673747796325;0.07571904593212786;0.07007896079502186;0.062482740243255855;0.0;0.4330439333596196;0.0;0.0;0.0;0.16064169802991204;0.0;0.0618039145768774;0.0;0.0;1.0;0.054758207775648764;0.05748943163641322;0.0;0.0;0.06493053510876767;0.33217526215122184;0.07136966915807635;0.0;0.06118030945748723;0.22907395829042382;0.0;0.04381312964590267;0.0;0.18501437936798548;0.0;0.0;0.06386372317206913;0.0;0.0;0.3909796128720837;0.2322501489901752;0.06611104301467376;0.0;0.2841626664651025;0.0;0.0;0.15235483362690366
GO:0048861;0.060556964223340115;0.06679410581653009;0.01580365215978331;0.15784376383498408;0.06160516693876491;0.05809653937669278;0.0655162355256291;0.0;0.06672018258805129;0.07386199582970429;0.16940663435729741;0.05112613595807175;0.0;0.020053382980335332;0.05990430059695317;0.018401602429566784;0.0;0.01898513217417398;0.060952265659301896;0.05793518388681127;0.018401602429566784;0.0;0.05569691407432494;0.017532779044369076;0.06901641438639028;0.01797790430867298;0.06649231116111294;0.18035838952176383;0.052447945261009606;0.01809729474646061;0.053204967908515255;0.4720081713307632;0.06118030945748724;0.021319557844277772;0.02334570237934941;0.05569691407432494;0.0800748794215754;0.0821417335525926;0.08413656066341083;0.0;0.06617303721314609;0.07051430111061184;0.06761268908541208;0.19866033163924537;0.05926972323512158;0.16907123951256195;0.3430468342010376;0.018307684229438067;0.017109163434613224;0.019760024566423645;0.0;0.06854885612745097;0.05809653937669278;0.2584682649945163;0.06537761647131816;0.020377004946604303;0.06315174622108581;0.0193532780096808;0.07865223375268801;0.02174314637983691;0.05990430059695317;0.016430515760039975;0.06649231116111294;0.05383991633304159;0.05761831602629059;0.08275402879042539;0.020845858660619696;0.023367050730688;0.0;0.05383991633304159;0.019961425850583678;0.056447493596425494;0.06926116022558619;0.0;0.4768424427594142;0.06045879382841809;0.05046828645693699;0.054388701518186054;0.05905610080256173;0.03949216830960482;0.055167789902704205;0.07254221761466258;0.07142358154413656;0.017532779044369076;0.0;0.05569691407432494;0.06860266703484923;0.05761831602629059;0.018793571078130667;0.05022799301474899;0.05890774652511541;0.05944433037187599;0.19432851995084224;0.06832854951728014;0.02393837158402052;0.05144697224782045;0.06045879382841809;0.06870883967584908;0.06565602934599338;0.0193532780096808;0.05709433820639078;0.2724132913627682;0.07879904803538271;0.0596655064900154;0.07752580733328968;0.07162384036424711;0.06370792878581515;0.0;0.07397868778856252;0.023398701818713976;0.01920656017453798;0.02047231353916921;0.056447493596425494;0.018307684229438067;0.06300237100903477;0.018489420279622117;0.020327253806802243;0.054758207775648764;1.0;0.0585250000880146;0.02148473812481208;0.020401339940053796;0.06625461593292258;0.056447493596425494;0.07319676891757461;0.017532779044369076;0.06235447317662384;0.051845220418893806;0.0;0.04459656634831675;0.028570851818778917;0.06518357189996392;0.0;0.0;0.06532279151800274;0.021788667351538008;0.01989707421866705;0.06664526249056335;0.08224678208888833;0.2897902626099023;0.0;0.07347476893782073;0.020749869690085763;0.021023545921079446;0.05348765461158716
GO:0051901;0.06440190975630918;0.17075992575314342;0.0;0.06284830663696661;0.15674527696739823;0.06118030945748723;0.07004024986498025;0.0;0.1705593282535864;0.19006627440191826;0.06772278161164935;0.05383991633304158;0.0;0.0;0.15218042371675944;0.0;0.0;0.0;0.15499131218947515;0.16815648441611383;0.0;0.0;0.1409492928432617;0.0;0.17680314417230827;0.0;0.16994114993569873;0.0723758230831306;0.2196037391623975;0.0;0.15366703280928656;0.07203765028479697;0.2257587414384789;0.0;0.0;0.0585250000880146;0.0860532617763991;0.21300711759250548;0.2185873766101721;0.0;0.16907544756721918;0.0751093627406264;0.17298305419194018;0.08023142266113778;0.15048095752159935;0.06758084113176488;0.085835411942985;0.0;0.0;0.0;0.0;0.07288345826742137;0.14734423478848863;0.06350656168718878;0.06930893627529043;0.0;0.1609084210738594;0.0;0.20329556227716716;0.0;0.06318839301536254;0.0;0.24656034222587822;0.1556036943400399;0.14606754509470524;0.2147177172869573;0.0;0.0;0.0;0.2257587414384789;0.0;0.05935430562821362;0.17747020759174809;0.0;0.07282206919688144;0.15366703280928656;0.053521191018683335;0.22819025976422375;0.06327986028554038;0.1881641342343969;0.15966214103054324;0.18644203803197604;0.18337708519721094;0.0;0.0;0.1409492928432617;0.07294429269029834;0.06065020204840553;0.0;0.1446209549706568;0.06253983563954434;0.17280946170563913;0.0783630254331796;0.17492995676352693;0.0;0.12969169761759194;0.15366703280928656;0.17596526562310252;0.06962191934245267;0.0;0.060499786045898465;0.0671324682520333;0.08458156256141607;0.17349262452733769;0.2001740880886514;0.2668493594943087;0.1624084667450622;0.0;0.07905259863427186;0.0;0.0;0.0;0.05935430562821362;0.0;0.16050581128187275;0.0;0.0;0.05748943163641322;0.0585250000880146;1.0;0.0;0.0;0.07029537494338661;0.05935430562821362;0.07888975141793157;0.0;0.15876081454122087;0.21694414053338348;0.0;0.046963756519824214;0.0;0.06909089219842168;0.0;0.0;0.19107493563438713;0.0;0.0;0.0707352824998966;0.08856666863610387;0.07168110081997063;0.0;0.1890019936405653;0.0;0.0;0.056090591462583377
GO:0071356;0.0;0.0;0.019465489551121602;0.3048930366031075;0.0;0.0;0.0;0.0;0.0;0.0;0.0256475317157401;0.0;0.2520848072732071;0.02634119184378923;0.0;0.023562926586173785;0.0;0.024528288604412713;0.0;0.0;0.023562926586173785;0.22400052950753938;0.0;0.022156991954349215;0.0;0.022872674065192482;0.0;0.027855360202980673;0.0;0.023066276698130817;0.0;0.027692483615473464;0.0;0.481259293446824;0.5909407567339382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03175029540465945;0.0;0.02558129202470267;0.034665975424138865;0.023409155148547682;0.02148473812481208;0.4352277190023681;0.4392768166999909;0.0;0.0;0.023707108798698893;0.0;0.02690241645269399;0.0;0.4596321575123435;0.0;0.029335870769941513;0.0;0.020425329440739336;0.0;0.0;0.0;0.0;0.027725703117169407;0.032371093056042764;0.47387806411313377;0.0;0.026182754717048933;0.0;0.0;0.347566747529426;0.028070878955747017;0.0;0.0;0.0;0.0;0.019465489551121602;0.0;0.0;0.0;0.022156991954349215;0.24186580127310536;0.0;0.0;0.0;0.02420947489048303;0.0;0.0;0.0;0.030804118294044773;0.0;0.033477966598541686;0.0;0.0;0.0;0.0;0.02514629502314067;0.0;0.025372472667121417;0.0;0.0;0.0;0.0;0.0;0.42234704297304226;0.0;0.03243186768317591;0.02489915820276307;0.494772150358138;0.0;0.023409155148547682;0.0;0.023707108798698893;0.026815767066611942;0.0;0.02148473812481208;0.0;1.0;0.45388368664629225;0.0;0.0;0.0;0.022156991954349215;0.0;0.0;0.22242090236784653;0.0;0.043295360431138075;0.0;0.0;0.25880877800182733;0.0;0.5377263045083477;0.026072150679830892;0.0;0.0;0.027521172014080202;0.0;0.0;0.7305246736061166;0.7433758486556581;0.0
GO:0070301;0.0;0.0;0.01857193350586053;0.3766345755463586;0.0;0.0;0.0;0.0;0.0;0.0;0.02411857044398818;0.0;0.35643131666030503;0.024731004096984147;0.0;0.022266125884216358;0.0;0.023126213965686353;0.0;0.0;0.022266125884216358;0.31927989721814676;0.0;0.021006549578978136;0.0;0.021648764299347714;0.0;0.026061040304447426;0.0;0.02182212351854227;0.0;0.025918417750582685;0.0;0.9436641281737856;0.5042993111749814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029439914130266216;0.0;0.024059983999255626;0.03193006093827306;0.02212876516863006;0.020401339940053796;0.6040318566090292;0.36696673915339334;0.0;0.0;0.022394831149800485;0.0;0.0252250691179458;0.0;0.39879994255336826;0.0;0.02735253641205383;0.0;0.019443700530977902;0.0;0.0;0.0;0.0;0.025947515064258048;0.02997289317668303;0.5322831195620943;0.0;0.024591293508476806;0.0;0.0;0.39811258464773247;0.026249593809569812;0.0;0.0;0.0;0.0;0.01857193350586053;0.0;0.0;0.0;0.021006549578978136;0.34298215138549226;0.0;0.0;0.0;0.02284259558844974;0.0;0.0;0.0;0.028624660451008508;0.0;0.03091943944656388;0.0;0.0;0.0;0.0;0.02367479721038503;0.0;0.02387517319732646;0.0;0.0;0.0;0.0;0.0;0.4781782547493436;0.0;0.03002498919180194;0.023455611713107248;0.5521431940050281;0.0;0.02212876516863006;0.0;0.022394831149800485;0.025148872646410057;0.0;0.020401339940053796;0.0;0.45388368664629225;1.0;0.0;0.0;0.0;0.021006549578978136;0.0;0.0;0.3171724465866429;0.0;0.03911003779922618;0.0;0.0;0.23973773356882022;0.0;0.5968287617283061;0.02449370142765062;0.0;0.0;0.025768293075866488;0.0;0.0;0.4345813028325306;0.4417308023468156;0.0
GO:0014910;0.07540179250756482;0.08257397736308218;0.0;0.0718499167063563;0.07478661544463625;0.06967815110957121;0.08324801050431707;0.0;0.08246102963061971;0.0936528278982858;0.07829227150702867;0.061318189777826285;0.0;0.0;0.07229474390970289;0.0;0.0;0.0;0.07382660206299906;0.07137975128503624;0.0;0.0;0.06625461593292258;0.0;0.0859972508788826;0.0;0.08211323479282592;0.08457845823742086;0.06322938766261532;0.0;0.0643329080662037;0.0841170034306524;0.07416141918200261;0.0;0.0;0.06625461593292258;0.103871466592067;0.10737619145181392;0.11081055094189686;0.0;0.08162687538706805;0.08833538072956382;0.08382865517377858;0.09550626352297434;0.2937533402774594;0.07810263041705394;0.10355422691853963;0.0;0.0;0.0;0.0;0.08527251995387085;0.4669630716927789;0.07271152835379259;0.5389514797531416;0.0;0.07707814149732789;0.0;0.10149019065530071;0.0;0.07229474390970289;0.0;0.3379596726406252;0.305231781606825;0.28395306291003136;0.1084248758352763;0.0;0.0;0.0;0.305231781606825;0.0;0.06731943923264219;0.0863775792814572;0.0;0.08518849870478991;0.07310388819038618;0.0621607414374812;0.06607167594676053;0.07572342973372069;0.04630835163667459;0.06722496551632395;0.09154115630089234;0.0897670096366605;0.0;0.0;0.06625461593292258;0.08535580581251749;0.06899138096179672;0.0;0.060030770787077824;0.07286185305257568;0.3446159326281842;0.09287040131693754;0.5691891578908378;0.0;0.060326504810192534;0.07310388819038618;0.08552022819004917;0.08084162228403892;0.0;0.3278871745390549;0.07750439090127904;0.10173477563080437;0.0740246734129302;0.6676409239680622;0.09008356871005165;0.07790828543719962;0.0;0.09384051072093848;0.0;0.0;0.0;0.06731943923264219;0.0;0.07685573687842738;0.0;0.0;0.06493053510876767;0.06625461593292258;0.07029537494338661;0.0;0.0;1.0;0.06731943923264219;0.09605490887391607;0.0;0.0758937605564527;0.062355460267896456;0.0;0.05348694298016423;0.0;0.08012653131883311;0.0;0.0;0.08293593604712403;0.0;0.0;0.082346619007569;0.10755576771355324;0.08363125879756991;0.0;0.09303116407704667;0.0;0.0;0.42322496978698243
GO:2001268;0.1874156371186366;0.2537325596522303;0.0;0.06045879382841808;0.2601202881150947;0.3748525908700274;0.06670177087454357;0.0;0.28206740380270084;0.27575770702177677;0.0649563941978621;0.2319152698289246;0.0;0.0;0.06077344669460559;0.0;0.0;0.0;0.32183561276068734;0.05886029312616818;0.0;0.0;0.056447493596425494;0.0;0.29193762306464754;0.0;0.1495145952482464;0.06922507795988793;0.16195708204874593;0.0;0.1356233090250117;0.06891564477017115;0.32504497816880623;0.0;0.0;0.1634326497400965;0.2363595722482082;0.08378478027826482;0.19581109521952075;0.0;0.06723521889285847;0.4563468300167185;0.06872197826530593;0.07637781052324413;0.06012042206437605;0.06482580186057776;0.08143941439615732;0.0;0.0;0.0;0.0;0.20177180669441847;0.05891366192879757;0.061067703802464346;0.19228934052043858;0.0;0.5267789679135723;0.0;0.33347687928480585;0.0;0.17595759872262712;0.0;0.37711793441849834;0.05463796075480087;0.05842194856789883;0.3512185556434355;0.0;0.0;0.0;0.16631914350849922;0.0;0.32887899255671693;0.29299029778267416;0.0;0.06963320725460452;0.06134422349101479;0.2449730127427037;0.3284077483594043;0.44176095522650216;0.03998325582277077;0.19869296883026266;0.07382068548033284;0.0726625875119394;0.0;0.0;0.2937127484647977;0.6597045905864132;0.05842194856789883;0.0;0.18065596210501886;0.05986443267943538;0.06041866872696805;0.07468268961364721;0.21686317442542705;0.0;0.2166951912121067;0.06134422349101479;0.06985469323827521;0.3833848708306544;0.0;0.3898835315121009;0.06441312945937776;0.30021041061197645;0.060647168694723724;0.07898773838835012;0.0728698645751703;0.24182795337958365;0.0;0.49513819784069796;0.0;0.0;0.0;0.32887899255671693;0.0;0.06396446292750321;0.0;0.0;0.33217526215122184;0.056447493596425494;0.05935430562821362;0.0;0.0;0.06731943923264219;1.0;0.2649418785037498;0.0;0.06329673112888025;0.1865556527771306;0.0;0.21607082059074437;0.0;0.1917095926600254;0.0;0.0;0.2359271781242788;0.0;0.0;0.4136382717932437;0.5337965891838564;0.06858926026948392;0.0;0.31113305672736413;0.0;0.0;0.28364601336490064
GO:0050776;0.10232249491821296;0.3453704700294825;0.0;0.08112821044847811;0.30309003760351133;0.07800852147571552;0.11732907001258443;0.0;0.3447378847888823;0.11568388504538295;0.0907047522167388;0.07800852147571552;0.0;0.0;0.48896908414430407;0.0;0.0;0.0;0.08401444449515184;0.0950542045428345;0.0;0.0;0.07319676891757461;0.0;0.10283426008614813;0.0;0.0966239511646676;0.10054249874094523;0.08112821044847811;0.0;0.08295394291180895;0.09980291761094925;0.2998091579562959;0.0;0.0;0.07319676891757461;0.1342177501338651;0.14097400387596518;0.14780843199621613;0.0;0.09586021829009699;0.1066708029799672;0.09934221000089785;0.1189233405136642;0.4809809927932184;0.0904157313345205;0.13361671282580131;0.0;0.0;0.0;0.0;0.10166022970570576;0.07800852147571552;0.08238073682472626;0.09397804811381406;0.0;0.31525651048640024;0.0;0.46030732133429964;0.0;0.08177379284094176;0.0;0.0966239511646676;0.08450781692726916;0.07703297943909367;0.14303798433148643;0.0;0.0;0.0;0.08450781692726916;0.0;0.2649418785037498;0.10345321967348683;0.0;0.10152457694402373;0.08295394291180895;0.08273225159046736;0.3046337908058381;0.10862701975266537;0.056836791485305;0.3115807236018675;0.6700400777210975;0.652112576644117;0.0;0.0;0.07319676891757461;0.3611383067471034;0.07703297943909367;0.0;0.5255921299121562;0.09770070398953418;0.09918561743694526;0.11433183517396188;0.60459558847231;0.0;0.06515850359874077;0.08295394291180895;0.6102753632673;0.3357322630078429;0.0;0.09281159113474195;0.08950688416365071;0.46192060514136674;0.09980291761094925;0.12630757375997245;0.10958909025290402;0.31971955340966773;0.0;0.11600956213913859;0.0;0.0;0.0;0.2649418785037498;0.0;0.08852638555354976;0.0;0.0;0.07136966915807635;0.07319676891757461;0.07888975141793157;0.0;0.0;0.09605490887391607;0.2649418785037498;1.0;0.0;0.08708164890865341;0.2827349718964849;0.0;0.0680456705466432;0.0;0.0935232824006958;0.0;0.0;0.8078032532632521;0.0;0.0;0.3440977050944571;0.1413260306657062;0.09902745345970573;0.0;0.4065990265166867;0.0;0.0;0.41225369175769644
GO:0043615;0.0;0.0;0.33456662584331387;0.018793571078130664;0.0;0.0;0.0;0.0;0.0;0.0;0.020209588569859743;0.0;0.0;0.4271563795441699;0.0;0.3910331452513419;0.0;0.4037747328058812;0.0;0.0;0.01889255409576281;0.0;0.0;0.01797790430867298;0.0;0.018446220176376486;0.0;0.021555863886025584;0.0;0.384397024107195;0.0;0.021458197157809184;0.0;0.021981355279213428;0.02414161555618339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02381682438429135;0.0;0.020168437609475894;0.02542065798400764;0.018793571078130664;0.017532779044369076;0.020327253806802243;0.0;0.0;0.0;0.01898513217417398;0.0;0.020980750278630406;0.0;0.01989707421866705;0.0;0.022431927775403124;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.4445488801497983;0.500149366297669;0.0;0.0;0.020540446236642355;0.0;0.0;0.0;0.021684700450242282;0.0;0.0;0.0;0.0;0.016164404869870686;0.0;0.0;0.0;0.01797790430867298;0.0;0.0;0.0;0.0;0.019305952003115197;0.0;0.0;0.0;0.023280422135229694;0.0;0.02477593375833625;0.0;0.0;0.0;0.0;0.01989707421866705;0.0;0.020038414336241286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024198294749429496;0.01974202850009074;0.021081804293616;0.0;0.018793571078130664;0.0;0.01898513217417398;0.020928011150375257;0.0;0.017532779044369076;0.0;0.022156991954349215;0.021006549578978136;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.029772077907848398;0.0;0.0;0.0;0.0;0.02248038167603477;0.42373059318583045;0.0;0.0;0.021355193019097305;0.0;0.0;0.02137625180786892;0.021666816202049213;0.0
GO:0032461;0.0697590976386423;0.20442414331267955;0.0;0.06728590139753303;0.18641674163189026;0.06537761647131815;0.07642301928977294;0.0;0.20416471992863838;0.20722804524322577;0.07290379748994728;0.05753363185119822;0.0;0.0;0.1806022235024826;0.0;0.0;0.0;0.18417968059986659;0.18145129643181185;0.0;0.0;0.16640138517407832;0.0;0.2122625926605966;0.0;0.20336556678339252;0.07832451110526596;0.059212961388398516;0.0;0.16469429680997327;0.07792861587242146;0.06930893627529043;0.0;0.0;0.06235447317662384;0.09459541609643599;0.2601743683289882;0.26770780000547983;0.0;0.20224720680623753;0.08153583416093046;0.2073024953407018;0.08760732017402162;0.17844383807921116;0.07273933480933586;0.09433223565018599;0.0;0.0;0.0;0.0;0.07891936526755448;0.17446905387832537;0.06804095273256552;0.07474522712392268;0.0;0.4175234860765771;0.0;0.2471594724549616;0.0;0.28879090031740334;0.0;0.07620581262456544;0.16692089775359928;0.37639705731177525;0.2624794074163825;0.0;0.0;0.0;0.060993273216225566;0.0;0.06329673112888025;0.21313055929084668;0.0;0.0788473922039419;0.18249308162483435;0.05774620387980307;0.06169852802378987;0.06927230410239224;0.04381312964590267;0.1716000382468884;0.22485785002897027;0.22084037147514124;0.0;0.0;0.16640138517407832;0.07899069796355741;0.06477263703294663;0.0;0.15434703938861866;0.0675795924640404;0.18688098584820248;0.08538435716853197;0.20982816729544718;0.0;0.3316711977988581;0.3973852315625014;0.21117313981926045;0.0751093627406264;0.0;0.06520374655509514;0.07222016321964497;0.09282005005823396;0.18768019278860976;0.24300186942356675;0.3542811723942236;0.19366487044996333;0.0;0.08620368398371205;0.0;0.0;0.0;0.06329673112888025;0.0;0.1912254346842491;0.0;0.0;0.06118030945748723;0.06235447317662384;0.15876081454122087;0.0;0.0;0.0758937605564527;0.06329673112888025;0.08708164890865341;0.0;1.0;0.1599493683041986;0.0;0.050185729510553875;0.0;0.07449169931295294;0.0;0.0;0.20842765619091647;0.0;0.0;0.07640678323861531;0.0976414118425317;0.07751153632691903;0.0;0.22822235047865666;0.0;0.0;0.05959856069666081
GO:0051918;0.29212430475869594;0.3150102942617914;0.0;0.05570241043814931;0.20469707642605658;0.16502798757189993;0.31793110205699265;0.0;0.31463726301787925;0.1917722935763559;0.06005588844494857;0.16502798757189993;0.0;0.0;0.332116807328141;0.0;0.0;0.0;0.15612389434437682;0.36725937081696286;0.0;0.0;0.3074433420434528;0.0;0.17827844917549768;0.0;0.1713037183782643;0.06421610019810964;0.2505794329990952;0.0;0.15478027408550074;0.06391359691190639;0.7548628836929122;0.0;0.0;0.15781798105124395;0.23277756507136269;0.21515214466981264;0.22084686072206977;0.0;0.3692824266245539;0.20292109155988272;0.17439504112011991;0.0712496629077856;0.15154835396983216;0.059929050797917896;0.0762749186339385;0.0;0.0;0.0;0.0;0.19685760532111943;0.32148907045855524;0.056290027998268925;0.27654112798229724;0.0;0.29669876768231174;0.0;0.37560718069026383;0.0;0.17048345772374607;0.0;0.24853723447141302;0.15674527696739823;0.14707303978768965;0.21689751119146125;0.0;0.0;0.0;0.22741501482127696;0.0;0.1865556527771306;0.1789567127984597;0.0;0.0646153131198752;0.33538466968783;0.05394516735490289;0.7630533743899843;0.06387339871170183;0.18931330959745427;0.5890008847687999;0.18808333490458223;0.18496463275229383;0.0;0.0;0.1418853306310641;0.22962427630673196;0.24175514786412491;0.0;0.3155066757349046;0.28360980796554974;0.17421860459009114;0.06957564208333832;0.6457895131285362;0.0;0.13048376409881393;0.15478027408550074;0.17742656289186787;0.21908291457364915;0.0;0.18560098865897695;0.059528412812498745;0.26661034411265894;0.3790090904783515;0.20206728967065848;0.26916651676481573;0.29948588577181073;0.0;0.21367022000474453;0.0;0.0;0.0;0.1865556527771306;0.0;0.16172073624215444;0.0;0.0;0.22907395829042382;0.051845220418893806;0.21694414053338348;0.0;0.0;0.062355460267896456;0.1865556527771306;0.2827349718964849;0.0;0.1599493683041986;1.0;0.0;0.047289889281872693;0.0;0.18653351061976348;0.0;0.0;0.4373301524202912;0.0;0.0;0.22261455193767618;0.23964499390214328;0.0635946804583818;0.0;0.3489627998744574;0.0;0.0;0.37321990337951544
