;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0033141;GO:0034351;GO:0045765;GO:0046697;GO:0042531;GO:0051091;GO:0007259;GO:0032966;GO:0001666;GO:0048247;GO:0045651;GO:0048246;GO:0031639;GO:0048245;GO:2000353;GO:0032722;GO:0070208;GO:0050830;GO:0072108;GO:0019800;GO:0033138;GO:0007260;GO:0016239;GO:0007266;GO:0045779;GO:0014909;GO:0051770;GO:0048013;GO:0010544;GO:0034614;GO:0071407;GO:1905563;GO:0008285;GO:0008284;GO:0045944;GO:0001890;GO:0045669;GO:0043524;GO:0048661;GO:0000165;GO:0051024;GO:0043491;GO:0019221;GO:0060707;GO:0060708;GO:0071276;GO:0051384;GO:2000134;GO:0051549;GO:0070102;GO:0010596;GO:0022617;GO:0090200;GO:0044344;GO:0043410;GO:0048666;GO:0045835;GO:0001781;GO:0046888;GO:0090280;GO:2000427;GO:0001934;GO:0030593;GO:0050900;GO:0032496;GO:0010888;GO:0030199;GO:2000660;GO:0045727;GO:0032494;GO:0007179;GO:0048711;GO:0043388;GO:0042730;GO:0043547;GO:0070091;GO:0002675;GO:0050870;GO:0050871;GO:0072540;GO:0051607;GO:2000676;GO:2001243;GO:0072307;GO:0030225;GO:2000553;GO:0030500;GO:1900182;GO:0007187;GO:0002690;GO:0043312;GO:1901676;GO:0090141;GO:0042102;GO:0046426;GO:0035987;GO:2001258;GO:0031663;GO:0010469;GO:0032755;GO:0030335;GO:0008360;GO:0045742;GO:0051591;GO:0006469;GO:0043687;GO:0030206;GO:0071230;GO:1900747;GO:0030208;GO:1904707;GO:0030207;GO:0048863;GO:0045079;GO:0048861;GO:0051901;GO:0071356;GO:0070301;GO:0014910;GO:2001268;GO:0050776;GO:0043615;GO:0032461;GO:0051918;GO:0050829;GO:1900122;GO:0044267;GO:0045599;GO:0007565;GO:0009617;GO:0045089;GO:0071222;GO:0002548;GO:0070373;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0071347;GO:0071346;GO:2000502
GO:0051549;0.2706389074429166;0.34931114030138855;0.0;0.2760060421527777;0.22878915844168396;0.2779044894217256;0.3205119802698403;0.0;0.20627636608478167;0.2623496914802767;0.3197940958425341;0.23479813718605744;0.0;0.0;0.38356346810952;0.0;0.0;0.0;0.36727812762275125;0.4327433796549236;0.0;0.0;0.3683811823785218;0.0;0.26677618423073546;0.0;0.3497368883438277;0.3103195914755178;0.28480178320978106;0.0;0.27792438438597;0.31033036678066417;0.2372587932264783;0.0;0.0;0.277972898119726;0.33068362161027764;0.4601608250790534;0.2444258603578088;0.0;0.46978355164889696;0.26390730462834217;0.43273174894552846;0.20910237270435156;0.2932213783335956;0.3298938355883624;0.3298943763415667;0.0;0.0;0.0;0.0;0.2399082970691903;1.0;0.3198172563190252;0.5530693869724561;0.0;0.2710235769985598;0.0;0.22519091348283743;0.0;0.22903521947497446;0.0;0.27972429700034956;0.3332169094436364;0.3996645280913627;0.276772404813754;0.0;0.0;0.0;0.310051583973929;0.0;0.239454460524028;0.2569825202662889;0.0;0.31032500700093496;0.3839116097654245;0.195310482738072;0.21865893707022832;0.1836274962073227;0.14057461033875304;0.2707183425246549;0.31827042864326693;0.36715537719612434;0.0;0.0;0.36727812762275125;0.21060620196341098;0.33358436986481976;0.0;0.2441029658416556;0.3205228648342873;0.3620988240488396;0.32989776804598087;0.6440138102637775;0.0;0.2327915522279786;0.3577314699418736;0.26129263119087165;0.23964945256997847;0.0;0.21893619003914297;0.3298943763415667;0.3098377541708867;0.43274084786852535;0.8448055052005636;0.3099639974328602;0.34930666694406226;0.0;0.16660491393367471;0.0;0.0;0.0;0.23954528762571992;0.0;0.4084316962337077;0.0;0.0;0.2212592569392316;0.31980548757232063;0.323222789578655;0.0;0.0;0.6132135231612171;0.13605880300726547;0.2826646737808838;0.0;0.3865729594129541;0.2918499372111889;0.0;0.1836175724527205;0.0;0.2934674888903735;0.0;0.0;0.2704715485483675;0.0;0.0;0.15704475730004275;0.2934647471811442;0.3198172563190252;0.0;0.21853355977762529;0.0;0.0;0.3642694304372706
GO:0070102;0.3137230773598352;0.35214759148002966;0.24969218735539075;0.5680854863158478;0.20250061345913292;0.40743451428016697;0.405004872616616;0.0;0.17850559310033032;0.29163716499651215;0.7102037131012942;0.35341339346209233;0.0;0.23891006953565683;0.2853147761606835;0.2300395747467451;0.0;0.21423027794061256;0.3780948668580868;0.38629032100901106;0.27353560533861954;0.0;0.270526360245182;0.1554273768535715;0.24556810711311106;0.1780208647806646;0.35274999710860655;0.6775818971064964;0.33807443247040975;0.31435520914092047;0.32610508214890244;0.7699816267643668;0.2555899489360588;0.23994896498797577;0.28488612111573475;0.4075815712666571;0.5318973305458852;0.5318942958488347;0.21982095690379425;0.0;0.3771186442037251;0.37803855527111124;0.48268260820296544;0.3870852218562095;0.23349217685580234;0.7462289730478271;0.9493919722483485;0.29806944344190045;0.29806944344190045;0.26079481778585645;0.0;0.33065689434133466;0.3198172563190252;1.0;0.31982024071076964;0.3147387895507011;0.2505986810410937;0.23969369463429255;0.19859227986902683;0.3314271819948827;0.31035040498620464;0.29993947359827006;0.31797709823817366;0.32580650252605997;0.3524255187368181;0.2574799761034397;0.21423027794061256;0.31249780385867115;0.0;0.38452171686331255;0.29933481858531313;0.329795397997663;0.23413833567204165;0.0;0.7699610087737798;0.28565836894987795;0.3138904117866373;0.23336815957431672;0.2847721057376926;0.26345665292520587;0.3138564687545103;0.309765772388598;0.37791387036393903;0.2734820542513077;0.0;0.37809486685808685;0.2774524002429895;0.4077625538056481;0.30001354985050266;0.1756259589544734;0.4050265894942939;0.36893890191767026;0.74624326032725;0.2698553159576807;0.17675747065953681;0.20688151701277374;0.3641727318536416;0.23913960489436994;0.33016539112912796;0.35095321838712384;0.23376293899614095;0.8479464733357255;0.47995717460949056;0.38628681308858775;0.39169136367764457;0.4802601739480234;0.3521412651124795;0.0;0.20583554012477828;0.22260481654735306;0.15934985407212515;0.19415150576722937;0.3299677121426836;0.13511235104696528;0.44187607892407244;0.1593416402158087;0.35095321838712384;0.23374543919566562;0.8070538644769412;0.38945401797316126;0.26084815215431567;0.17735218315555765;0.482432563695992;0.16113991903988148;0.4743088780225079;0.3143587851958396;0.40721096699812176;0.22082214493438082;0.0;0.28474823957720174;0.25985141139288925;0.4417827396629765;0.0;0.0;0.31344215475928366;0.19422881310837842;0.23004086455220668;0.19143756917477184;0.4417765264414287;0.9036595449209444;0.0;0.19143552690392837;0.26084815215431567;0.26084815215431567;0.23412547522849825
GO:0010596;0.3766177934445696;0.2510250828694001;0.0;0.2760082648927895;0.16441408731905469;0.38671711123489827;0.32051497764143494;0.0;0.14823571487011558;0.2186812625654191;0.31979707980204575;0.29338924850872367;0.0;0.0;0.2580633923923129;0.0;0.0;0.0;0.26393677875807436;0.3109731675722215;0.0;0.0;0.24784861412782747;0.0;0.19171274584650264;0.0;0.2513310399633191;0.31032240124255295;0.39632684191554995;0.0;0.22242538150242447;0.31033317674283206;0.35264015946810523;0.0;0.0;0.3868123059138112;0.4601624539489434;0.3306856392581445;0.17565110251555463;0.0;0.3160731356052673;0.36723922312716306;0.3109740875985628;0.20910364846312093;0.22107124832389854;0.3298970110039477;0.3298975517675622;0.0;0.0;0.0;0.0;0.33384326011034304;0.5530693869724561;0.31982024071076964;1.0;0.0;0.19476505713098713;0.0;0.16182827880311626;0.0;0.31871277911633616;0.0;0.3710181714789844;0.2777530236328499;0.30132355657871324;0.1988963481723218;0.0;0.0;0.0;0.371971477234888;0.0;0.33321172159247403;0.18467471007530867;0.0;0.3103278168660404;0.25829762528625416;0.1953123646261674;0.3042826409424312;0.18362915968839216;0.14057558522802677;0.21665827591308115;0.22871818132346416;0.2638485660408577;0.0;0.0;0.26393677875807436;0.2930678172017478;0.33358707625958806;0.0;0.1754138268306915;0.32052586240946745;0.30182776152657326;0.32990094353727123;0.4067497092313306;0.0;0.1672903299608082;0.25707622054166746;0.18777209135031786;0.3334830637487601;0.0;0.262658879143139;0.3298975517675622;0.3098405552191323;0.3109713481919224;0.5335678097223484;0.30996680076415295;0.2510218681619703;0.0;0.23183778692321846;0.0;0.0;0.0;0.3333381124994839;0.0;0.29351118718985164;0.0;0.0;0.3288597578558354;0.3198084717444268;0.26942235746947524;0.0;0.0;0.6132190852628642;0.18933141239508106;0.28266758678680753;0.0;0.2778027202476728;0.25160690892683996;0.0;0.1836192357539955;0.0;0.4083739392470278;0.0;0.0;0.2164607629596524;0.0;0.0;0.2185343635112174;0.40837012399584083;0.31982024071076964;0.0;0.15704410251727183;0.0;0.0;0.576752975278264
GO:0022617;0.0;0.0;0.261120573486215;0.24897805456436406;0.0;0.0;0.0;0.0;0.0;0.0;0.31470086557359306;0.0;0.0;0.2493521348711782;0.0;0.23970494302660525;0.0;0.22258867056210582;0.0;0.0;0.48731966012104483;0.0;0.0;0.1597803887252572;0.0;0.18375474109208143;0.0;0.2994868761528182;0.0;0.3326865737892058;0.0;0.29950384556582116;0.0;0.2504840442725894;0.299859795807892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.167323437344767;0.0;0.33159196791473533;0.3315928916546625;0.31450098570920465;0.31450098570920465;0.27328755706724295;0.0;0.0;0.0;0.3147387895507011;0.0;1.0;0.0;0.2502058792838218;0.0;0.3518684240409789;0.0;0.3165835956970316;0.0;0.0;0.0;0.0;0.22258867056210582;0.3306069427573357;0.0;0.0;0.7428959935477202;0.0;0.0;0.0;0.299495404661607;0.0;0.0;0.0;0.0;0.19983414279844744;0.0;0.0;0.0;0.28725195091379385;0.0;0.0;0.0;0.0;0.3166661224045254;0.0;0.0;0.0;0.331598685571163;0.0;0.18240895856918232;0.0;0.0;0.0;0.0;0.37395759382729465;0.0;0.3315928916546625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23164324788772933;0.16392858606569963;0.20099152575499757;0.0;0.13838981590198093;0.0;0.16391989340948535;0.37395759382729465;0.0;0.31471951843442414;0.0;0.27334612409895426;0.18304237679718463;0.0;0.0;0.0;0.33269057907669447;0.0;0.0;0.0;0.0;0.2722517822033597;0.0;0.0;0.0;0.0;0.20107437733535505;0.23970634349457798;0.0;0.0;0.3147387895507011;0.0;0.0;0.27334612409895426;0.27334612409895426;0.0
GO:0090200;0.17555811639965122;0.606466267154023;0.0;0.222877608660239;0.31343258192047685;0.3550222903764202;0.20089595484912173;0.0;0.3863169561647711;0.2206724553277313;0.25058446076356217;0.18733108102379947;0.0;0.0;0.2524335585048684;0.0;0.0;0.0;0.5468908589551512;0.2451341443920517;0.0;0.0;0.2439545453590115;0.0;0.22887978275191379;0.0;0.28736147110001536;0.2447295877680006;0.182931622409616;0.0;0.22412683503257694;0.24473628940589334;0.20264641315517423;0.0;0.0;0.224158383948332;0.25722170170285225;0.3579356098047287;0.21223016895231184;0.0;0.29865923201651345;0.3404600348233525;0.3411169648451734;0.17711639021930084;0.22121670634795693;0.2567435895606125;0.2567439170896135;0.0;0.0;0.0;0.0;0.19873139016740304;0.2710235769985598;0.2505986810410937;0.19476505713098713;0.0;1.0;0.0;0.4173965572832121;0.0;0.26569589953915806;0.0;0.2708210742735353;0.22401391633057832;0.3668267717607128;0.23619877106246515;0.0;0.0;0.0;0.19572427500821904;0.0;0.35428259065730305;0.2216331426117374;0.0;0.2447329559345947;0.25262675567506204;0.15196827869857954;0.1839252713700701;0.1448000434991939;0.11663265827319652;0.3053436523303278;0.26577172817978434;0.299017323191261;0.0;0.0;0.5468908589551514;0.456013801750817;0.22421311462220195;0.0;0.2119911353447912;0.2009012981242508;0.23941570740582696;0.2567459714068391;0.3121060717785241;0.0;0.3157955250338679;0.5347979586938866;0.22483166864083015;0.35452161680412014;0.0;0.14735281411158047;0.2567439170896135;0.43643424299260875;0.24513301385238104;0.3051197352715671;0.2923616533737586;0.6064598843693765;0.0;0.14564770537433872;0.0;0.0;0.0;0.35439393709882555;0.0;0.32583530677064826;0.0;0.0;0.15908891396436764;0.25059145521591597;0.26220993521342156;0.0;0.0;0.24507020796245457;0.3115734425550075;0.2706405984775415;0.0;0.3982012919599249;0.24709806205955107;0.0;0.1447938726783382;0.0;0.23412674294190533;0.0;0.0;0.3051180034601055;0.0;0.0;0.24691648035444347;0.37088103091051533;0.2505986810410937;0.0;0.40653074808214407;0.0;0.0;0.19106966191497618
GO:0044344;0.0;0.0;0.20727958224156426;0.33804705782506217;0.0;0.0;0.0;0.0;0.0;0.0;0.23967169887126916;0.0;0.26066590688462604;0.19979436474666676;0.0;0.1935527993411005;0.0;0.18223749254135285;0.0;0.0;0.22344860873823993;0.20708865338639612;0.0;0.1378674489833017;0.0;0.15535694386074017;0.0;0.23074449447267478;0.0;0.2499634084892485;0.0;0.23075456769164973;0.0;0.47354380993271805;0.6970413864171155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1434472755433968;0.0;0.24934497136776587;0.24934549369496253;0.23955574841851635;0.23955574841851635;0.5074395159424029;0.4513916137308452;0.0;0.0;0.23969369463429255;0.0;0.2502058792838218;0.0;1.0;0.0;0.2606389696789399;0.0;0.24076215122915895;0.0;0.0;0.0;0.0;0.18223749254135285;0.24878757945972513;0.3733210877037804;0.0;0.24037239810290587;0.0;0.0;0.3601533449389842;0.2307495571164042;0.0;0.0;0.0;0.0;0.1666971369738154;0.0;0.0;0.0;0.22341287228548978;0.1991063795059083;0.0;0.0;0.0;0.24080987854614258;0.0;0.0;0.0;0.2493487698388939;0.0;0.15439388918634658;0.0;0.0;0.0;0.0;0.27256472056252434;0.0;0.24934549369496253;0.0;0.0;0.0;0.0;0.0;0.3744897299952475;0.0;0.1882623487243977;0.14094490868473736;0.6193859199242601;0.0;0.12164386635799769;0.0;0.14093848261947112;0.27256472056252434;0.0;0.23968251761781775;0.0;0.648584764059208;0.3656837187889861;0.0;0.0;0.0;0.24996566956296265;0.0;0.0;0.20708865338639612;0.0;0.21423258756475078;0.0;0.0;0.24943621216809386;0.0;0.5056841485777507;0.19355371243959546;0.0;0.0;0.23969369463429255;0.0;0.0;0.648584764059208;0.648584764059208;0.0
GO:0043410;0.14281891195346577;0.5631576565198749;0.0;0.1807740985996383;0.8460212551747962;0.1815865629232701;0.1591481019298805;0.0;0.8910257218133216;0.3365567367366191;0.19858334927498084;0.1880714829714928;0.0;0.0;0.2122061374659829;0.0;0.0;0.0;0.2442397175996775;0.195144890792122;0.0;0.0;0.2061819579536242;0.0;0.811919800290268;0.0;0.3676348969807561;0.1948884233398792;0.14766080614976884;0.0;0.32301378985812207;0.19489267322962142;0.17224287717967382;0.0;0.0;0.1816157674764264;0.20272892048092014;0.28210660963729206;0.41240789148537454;0.0;0.24394657252066257;0.17550429996584957;0.2715541784625156;0.14945441646948973;0.18970239029980995;0.20243181064819535;0.2024320142623404;0.0;0.0;0.0;0.0;0.16455714871511637;0.22519091348283743;0.19859227986902683;0.16182827880311626;0.0;0.4173965572832121;0.0;1.0;0.0;0.15936769093578898;0.0;0.2251563740481704;0.18152092109579668;0.23625169233225027;0.8339714753438138;0.0;0.0;0.0;0.15588506699303972;0.0;0.29343855635049537;0.5313441119841518;0.0;0.19489055929180554;0.2123426490475336;0.11980069417639932;0.15427362860179877;0.11530099979378673;0.0967042768220933;0.24839018870231896;0.22155322667853405;0.24418542831935297;0.0;0.0;0.24423971759967752;0.2967884335764517;0.18165169338810722;0.0;0.18287875221778818;0.15915145517791848;0.19150360282193796;0.20243329136214933;0.2638470014868666;0.0;0.541282891158989;0.2399808704768065;0.1923545745284223;0.324871189117569;0.0;0.1235759818789614;0.20243201426234037;0.3476375955308657;0.19514417433043754;0.2482398235348296;0.19474811182085006;0.49890619332470454;0.0;0.41874227372032835;0.0;0.0;0.0;0.29351493775375304;0.0;0.26178039688576166;0.0;0.0;0.2962725034689864;0.19858774194510936;0.2134567551045964;0.0;0.0;0.19510436997119013;0.3398714273703885;0.2109733293958111;0.0;0.2526247879390109;0.20842444441004776;0.0;0.1152970871035127;0.0;0.18810466284087435;0.0;0.0;0.24824084596287382;0.0;0.0;0.540921210221747;0.18810353641665106;0.1985922798690268;0.0;0.9772545967772992;0.0;0.0;0.1638070087748428
GO:0048666;0.0;0.0;0.2725044670455766;0.2593068869588621;0.0;0.0;0.0;0.49981656164855853;0.0;0.0;0.3313851299800425;0.0;0.0;0.25971267372592466;0.0;0.2492639452827159;0.0;0.23080787509652467;0.0;0.0;0.3011535923584245;0.0;0.0;0.1639718838889215;0.0;0.18932034044181406;0.0;0.31455832810550194;0.0;0.3513890726026609;0.0;0.31457704849334317;0.0;0.2609408301736075;0.31496975177475833;0.0;0.0;0.0;0.0;0.47159702523800284;0.0;0.0;0.0;0.1719257249135616;0.0;0.3501681632855919;0.35016919342285113;0.5609056275702693;0.5609056275702693;0.2857824194370576;0.0;0.0;0.0;0.3314271819948827;0.0;0.3518684240409789;0.0;0.2606389696789399;0.0;1.0;0.0;0.33347344493797015;0.0;0.0;0.0;0.0;0.23080787509652467;0.3490698648454424;0.0;0.0;0.3327261964457177;0.0;0.0;0.0;0.31456773660806797;0.0;0.0;0.0;0.0;0.2064338821102172;0.0;0.0;0.0;0.5099666346292844;0.0;0.0;0.0;0.0;0.5649731690971657;0.0;0.0;0.0;0.35017565469605394;0.0;0.18789211750124543;0.0;0.0;0.0;0.0;0.6736929327793072;0.0;0.35016919342285113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24055813404434104;0.1683435512911558;0.20766921139609026;0.0;0.1415231575465164;0.0;0.16833438411731624;0.6736929327793072;0.0;0.3314058131439337;0.0;0.2858464649590105;0.18856425896323506;0.0;0.0;0.0;0.35139354087816277;0.0;0.0;0.0;0.0;0.28464996322560154;0.0;0.0;0.0;0.0;0.20775766091561484;0.24926545967445593;0.0;0.0;0.3314271819948827;0.0;0.0;0.2858464649590105;0.2858464649590105;0.0
GO:0045835;0.2638286499293075;0.24515370854255433;0.0;0.26892652597549055;0.16187485405415983;0.37672835137789545;0.24889773030111853;0.0;0.14616847557002438;0.21421196288491146;0.3103285953075062;0.2854004220203874;0.0;0.0;0.21078120807861678;0.0;0.0;0.0;0.25745367182214624;0.24170149067292282;0.0;0.0;0.20259924500821455;0.0;0.18826913320360247;0.0;0.24544551227528758;0.30139882646800176;0.27727001480822755;0.0;0.21667981554824703;0.3014089911516921;0.2701028946471738;0.0;0.0;0.3768186913067693;0.44608831274981847;0.3205716016271909;0.17275597209466978;0.0;0.25700066636252017;0.35821960220072674;0.3020135350308298;0.20501359989539092;0.18108876159137113;0.31983042206568113;0.3198309303307011;0.0;0.0;0.0;0.0;0.506920073434134;0.22903521947497446;0.31035040498620464;0.31871277911633616;0.0;0.26569589953915806;0.0;0.15936769093578898;0.0;1.0;0.0;0.3173952424670559;0.21654795484309475;0.2932943095570128;0.19519232471105555;0.0;0.0;0.0;0.3011460000469104;0.0;0.32576919888158884;0.1814771872863391;0.0;0.30140393510571234;0.2109686741541091;0.18934665553162114;0.21419187917615945;0.1783461656681297;0.1374584472285844;0.2112031388841162;0.22383378923760974;0.25736973874963587;0.0;0.0;0.25745367182214624;0.28729502254242256;0.2708733120892891;0.0;0.13807334694899456;0.2489059321126474;0.23479225791582947;0.3198341182620367;0.2022226468172763;0.0;0.22880406596427075;0.34866496944979286;0.184467370477907;0.32602855044576784;0.0;0.21445791277687584;0.3198309303307011;0.30094427346571273;0.2417001173198174;0.26368626598515327;0.3599851578415162;0.24515064245691814;0.0;0.22821027132922259;0.0;0.0;0.0;0.32589000575647586;0.0;0.2855158091609176;0.0;0.0;0.2522033812857766;0.310339322644536;0.26267041133211944;0.0;0.0;0.30191562412961215;0.1869051717623007;0.2734527362050621;0.0;0.3235953577339258;0.20561112718554625;0.0;0.1783368045264203;0.0;0.3972511661328936;0.0;0.0;0.21101544257926835;0.0;0.0;0.21530831848232523;0.39724755588046046;0.31035040498620464;0.0;0.15472580817791753;0.0;0.0;0.25252120581532245
GO:0001781;0.0;0.0;0.2508518571185802;0.2396250523565299;0.0;0.0;0.0;0.0;0.0;0.0;0.29990503201990826;0.0;0.0;0.23997153592023152;0.0;0.2310235197203288;0.0;0.21508337757987214;0.0;0.0;0.27492794376240165;0.0;0.0;0.15587593489620755;0.0;0.17860955613380974;0.0;0.28605652401459175;0.0;0.3161955082541088;0.0;0.28607200554316;0.0;0.2410197036597248;0.28639672780324277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16304656604932444;0.0;0.3152065693673423;0.3152074040707222;0.2997234998304874;0.2997234998304874;0.2620601717731094;0.0;0.0;0.0;0.29993947359827006;0.0;0.3165835956970316;0.0;0.24076215122915895;0.0;0.33347344493797015;0.0;1.0;0.0;0.0;0.0;0.0;0.21508337757987214;0.31431635706173705;0.0;0.0;0.30100298780132867;0.0;0.0;0.0;0.2860643047503966;0.0;0.0;0.0;0.0;0.19376397801398898;0.0;0.0;0.0;0.27487384617491883;0.0;0.0;0.0;0.0;0.3016893138499475;0.0;0.0;0.0;0.3152126395235831;0.0;0.17733782228955977;0.0;0.0;0.0;0.0;0.3532485299891628;0.0;0.3152074040707222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22352606077744946;0.1598213724071932;0.19485192412625527;0.0;0.1354511873437825;0.0;0.1598131098703986;0.3532485299891628;0.0;0.29992197211603144;0.0;0.262114024998074;0.17793645307457637;0.0;0.0;0.0;0.31619912630172703;0.0;0.0;0.0;0.0;0.2611076052371897;0.0;0.0;0.0;0.0;0.19492979037123404;0.2310248205831516;0.0;0.0;0.29993947359827006;0.0;0.0;0.262114024998074;0.262114024998074;0.0
GO:0046888;0.2693199942082806;0.34869641336306695;0.0;0.2746344311136363;0.22874339554369716;0.3847790494374798;0.25502746735851833;0.0;0.2062953188616119;0.21781796129333605;0.3179542035059578;0.2918374250994706;0.0;0.0;0.21427168519902534;0.0;0.0;0.0;0.2626802153892583;0.24747778753185476;0.0;0.0;0.20582192799017895;0.0;0.19104892223020406;0.0;0.2501913792199938;0.3085868093826834;0.3425214858321989;0.0;0.22131060062518879;0.3085974646860767;0.31537527617680244;0.0;0.0;0.3848732922404869;0.4574209426537944;0.3287155193346399;0.17509368772381928;0.0;0.2622086472333951;0.36549103324937393;0.3092312189648458;0.20831417497025412;0.3273476587387237;0.32793624880989364;0.32793678316448543;0.0;0.0;0.0;0.0;0.3323979409759258;0.27972429700034956;0.31797709823817366;0.3710181714789844;0.0;0.2708210742735353;0.0;0.2251563740481704;0.0;0.3173952424670559;0.0;1.0;0.33077730891418944;0.34918850307069316;0.1981819373936026;0.0;0.0;0.0;0.4342902401532405;0.0;0.5171622004011658;0.18405865323343915;0.0;0.30859216459732797;0.21446541430575164;0.19415033948556412;0.26328721876869265;0.18260163105895;0.23644644288896097;0.21560041680828465;0.227773985815481;0.2625928404686112;0.0;0.0;0.2626802153892583;0.45509365980374505;0.27666504643419365;0.0;0.13993922505184125;0.25503607813232754;0.3001856365368934;0.3279401347353782;0.24645777594769366;0.0;0.16678464037488364;0.2558839848171791;0.187135231717725;0.5175815164808766;0.0;0.3463262697445462;0.32793678316448543;0.42994016182716893;0.24747634775248417;0.3229245250236409;0.3726144461654867;0.34869196806946295;0.0;0.23113984088395334;0.0;0.0;0.0;0.5173575177819486;0.0;0.2919580769865569;0.0;0.0;0.25578617487567584;0.317965464528945;0.3241123698773573;0.0;0.0;0.3708607783188074;0.29440167507212806;0.2808696115163287;0.0;0.27641100959788195;0.2525693445588246;0.0;0.18259181787302456;0.0;0.40621333606535875;0.0;0.0;0.21540482703526345;0.0;0.0;0.3396820445165317;0.40620956107824596;0.31797709823817366;0.0;0.2185189030872645;0.0;0.0;0.2928675664239393
GO:0090280;0.2646023265624589;0.30181546761278594;0.0;0.2710411785254701;0.18478068525459293;0.27333234433525133;0.32670793119519237;0.0;0.16459199131913615;0.25624713522548265;0.3257764694064546;0.2922883266971184;0.0;0.0;0.2513532078381022;0.0;0.0;0.0;0.32067693487655907;0.39287656855315556;0.0;0.0;0.23980459718954328;0.0;0.21998548634639223;0.0;0.30225786890698425;0.3135892785518666;0.28171710222684293;0.0;0.3415663389875363;0.31360302794062;0.18246412596522704;0.0;0.0;0.2734150380612518;0.3400295261029142;0.4248743183989343;0.19909526374441686;0.0;0.3199744239453563;0.25660613188132153;0.3928780370297247;0.19462919401855217;0.3338974576283183;0.3389868058420206;0.33898751929001675;0.0;0.0;0.0;0.0;0.22879857817000035;0.3332169094436364;0.32580650252605997;0.2777530236328499;0.0;0.22401391633057832;0.0;0.18152092109579668;0.0;0.21654795484309475;0.0;0.33077730891418944;1.0;0.47964867245369125;0.22949667765724094;0.0;0.0;0.0;0.391411224812503;0.0;0.22828298878650632;0.2107684217962339;0.0;0.313596188780896;0.2516198336113161;0.2508450502513001;0.20505222164787434;0.23189592111073942;0.16722038947600557;0.3307464524762966;0.27013812012762933;0.3205467274903526;0.0;0.0;0.3206769348765591;0.19625906017660072;0.2735167957008134;0.0;0.19879047772747446;0.3267220628083958;0.45395542238373937;0.33899199418335046;0.2870602142273946;0.0;0.1884215350971894;0.31060587842895987;0.21481251658054443;0.2285044672991565;0.0;0.3570527047381698;0.33898751929001675;0.31297470599136873;0.39287366460245265;0.39638522717276253;0.3131356779548826;0.30181082043725904;0.0;0.15009953616645358;0.0;0.0;0.0;0.22838614467547708;0.0;0.3654112899432888;0.0;0.0;0.16842365146526905;0.32579124137141213;0.3288109101950814;0.0;0.0;0.3927123641660949;0.1198173980186114;0.37036179522329304;0.0;0.34137919346896334;0.24403580739597094;0.0;0.23188009476528107;0.0;0.2923884810252363;0.0;0.0;0.33037815240730267;0.0;0.0;0.1404729637095412;0.2923850803374902;0.32580650252605997;0.0;0.17552311887122116;0.0;0.0;0.2107580004371237
