;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0033141;GO:0034351;GO:0045765;GO:0046697;GO:0042531;GO:0051091;GO:0007259;GO:0032966;GO:0001666;GO:0048247;GO:0045651;GO:0048246;GO:0031639;GO:0048245;GO:2000353;GO:0032722;GO:0070208;GO:0050830;GO:0072108;GO:0019800;GO:0033138;GO:0007260;GO:0016239;GO:0007266;GO:0045779;GO:0014909;GO:0051770;GO:0048013;GO:0010544;GO:0034614;GO:0071407;GO:1905563;GO:0008285;GO:0008284;GO:0045944;GO:0001890;GO:0045669;GO:0043524;GO:0048661;GO:0000165;GO:0051024;GO:0043491;GO:0019221;GO:0060707;GO:0060708;GO:0071276;GO:0051384;GO:2000134;GO:0051549;GO:0070102;GO:0010596;GO:0022617;GO:0090200;GO:0044344;GO:0043410;GO:0048666;GO:0045835;GO:0001781;GO:0046888;GO:0090280;GO:2000427;GO:0001934;GO:0030593;GO:0050900;GO:0032496;GO:0010888;GO:0030199;GO:2000660;GO:0045727;GO:0032494;GO:0007179;GO:0048711;GO:0043388;GO:0042730;GO:0043547;GO:0070091;GO:0002675;GO:0050870;GO:0050871;GO:0072540;GO:0051607;GO:2000676;GO:2001243;GO:0072307;GO:0030225;GO:2000553;GO:0030500;GO:1900182;GO:0007187;GO:0002690;GO:0043312;GO:1901676;GO:0090141;GO:0042102;GO:0046426;GO:0035987;GO:2001258;GO:0031663;GO:0010469;GO:0032755;GO:0030335;GO:0008360;GO:0045742;GO:0051591;GO:0006469;GO:0043687;GO:0030206;GO:0071230;GO:1900747;GO:0030208;GO:1904707;GO:0030207;GO:0048863;GO:0045079;GO:0048861;GO:0051901;GO:0071356;GO:0070301;GO:0014910;GO:2001268;GO:0050776;GO:0043615;GO:0032461;GO:0051918;GO:0050829;GO:1900122;GO:0044267;GO:0045599;GO:0007565;GO:0009617;GO:0045089;GO:0071222;GO:0002548;GO:0070373;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0071347;GO:0071346;GO:2000502
GO:0007259;0.30415614016750064;0.2560615493486744;0.42908138832464554;0.5353666635249013;0.22656154200654188;0.2574024755403231;0.3504605844338063;0.0;0.22656154200654188;0.3629146223709856;1.0;0.25690929733551365;0.0;0.4606280756037469;0.2574024755403231;0.4024070004238523;0.0;0.4024070004238523;0.22656154200654188;0.3284004942669803;0.4024070004238523;0.0;0.2733764861840696;0.4024070004238523;0.24339120699145883;0.4024070004238523;0.29879388573530075;0.6291632008961836;0.29920059069044264;0.42908138832464554;0.23959436050011845;0.5353666635249013;0.30005087408486286;0.35873055205849386;0.41774129274666133;0.24057281055540614;0.402530546134764;0.4033180770371879;0.35402944144341486;0.0;0.29020615116898657;0.3094103251502608;0.29020615116898657;0.6764100437281706;0.2560615493486744;0.6123335359112667;0.634369575271511;0.4024070004238523;0.4024070004238523;0.27784823988918267;0.0;0.2910618055101569;0.2733764861840696;0.5353666635249013;0.31245375814009035;0.3609713614100937;0.24057281055540614;0.30050947687859925;0.340209874273259;0.4849883252655831;0.3421671164406095;0.4024070004238523;0.3831723479265744;0.27325369046995235;0.27289121433359137;0.344745484196768;0.4024070004238523;0.5018179902505;0.0;0.3258749785912359;0.32731203144025983;0.2560615493486744;0.340209874273259;0.0;0.5957003813955282;0.4343949680691686;0.3443252319010374;0.25690929733551365;0.26878823859458745;0.4024070004238523;0.31233096242597297;0.3495434188513634;0.32013805716557836;0.4024070004238523;0.0;0.22656154200654188;0.32013805716557836;0.27289121433359137;0.41923666540876925;0.23959436050011845;0.3200434065867362;0.3156166256570468;0.6104174036897128;0.3356536469372646;0.4024070004238523;0.21377025599374544;0.293006542549582;0.29647974749634376;0.2574024755403231;0.4024070004238523;0.3284004942669803;0.5353666635249013;0.44456058294468936;0.2835836852363069;0.3772142569404068;0.4233765069024801;0.29956560223438455;0.0;0.3351683750867863;0.3661691018055663;0.4024070004238523;0.3720006738100659;0.2733764861840696;0.4024070004238523;0.2560615493486744;0.4024070004238523;0.40123326217304006;0.27289121433359137;0.5521963285098181;0.293006542549582;0.27784823988918267;0.30050947687859925;0.326725261985656;0.2560615493486744;0.454356108329313;0.42908138832464554;0.3070358161539035;0.29920059069044264;0.0;0.2992054164416575;0.4933490172192435;0.29020615116898657;0.0;0.0;0.3716906244101395;0.4024070004238523;0.4024070004238523;0.24057281055540614;0.36504597352346546;0.6026853234645688;0.0;0.2574024755403231;0.27784823988918267;0.4024070004238523;0.24057281055540614
GO:0032966;0.34550079306210985;0.20727595672193327;0.0;0.24007963235059676;0.2401624721717494;0.29776867837964455;0.314000863083377;0.0;0.2401624721717494;0.40276774707209495;0.25690929733551365;1.0;0.0;0.0;0.2100943531579859;0.0;0.0;0.0;0.18047340216027258;0.2942558924466682;0.0;0.0;0.22276469551520156;0.0;0.283794691718327;0.0;0.34067484070657295;0.25690929733551365;0.29825395023012286;0.0;0.37818214122952454;0.24007963235059676;0.34455839449642844;0.0;0.0;0.28093901339472765;0.4500692471702338;0.35039116683820265;0.4493474787626043;0.0;0.23959436050011845;0.3516027260317092;0.23959436050011845;0.30415614016750064;0.19326468817306902;0.24007963235059676;0.3390825440972066;0.0;0.0;0.0;0.0;0.3314280083494784;0.22276469551520156;0.24007963235059676;0.35696127855165594;0.0;0.19326468817306902;0.0;0.3511133516579947;0.0;0.3866746368521751;0.0;0.4307110489620442;0.24093528669176711;0.22410562170685017;0.3866264391680402;0.0;0.0;0.0;0.367219631485845;0.0;0.29825395023012286;0.4623304661541091;0.0;0.3004133502212238;0.25690929733551365;0.27506183492194464;0.31788400659563526;0.20514362943214276;0.2351289086247536;0.2800125586477878;0.30075782622462227;0.27135246453883716;0.0;0.0;0.18047340216027258;0.36233045804702674;0.22410562170685017;0.0;0.20727595672193327;0.2835836852363069;0.27915690430661744;0.31513037251540826;0.2850418562683965;0.0;0.25295375818454585;0.24007963235059676;0.24917162511400665;0.29776867837964455;0.0;0.3697451471615895;0.24007963235059676;0.34216988119462693;0.24943908341599474;0.32660246627153866;0.3209858051524176;0.2507800096076434;0.0;0.4185202301321935;0.0;0.0;0.0;0.31788400659563526;0.0;0.20727595672193327;0.0;0.0;0.4834571811519733;0.25690929733551365;0.24007963235059676;0.0;0.0;0.27611347131678793;0.3567283412294769;0.4148652063549795;0.0;0.2564240254850354;0.3673477981467124;0.0;0.23556080727921286;0.0;0.33471367158055215;0.0;0.0;0.3375460225898274;0.0;0.0;0.3394134043940817;0.4072383744049139;0.30739829229026444;0.0;0.26978342316946274;0.0;0.0;0.28093901339472765
GO:0001666;0.0;0.0;0.0;0.5829991788998685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4811016553546155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5661252850961707;0.5029524409437396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36609056871016515;0.4243116438900597;0.0;0.0;0.0;0.0;0.0;0.0;0.40838186206509414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4946624801562114;0.0;0.0;0.0;0.0;0.501647422225252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.54156353988611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4350562499658873;0.0;0.0;0.0;0.4572118220071442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36609056871016515;0.4811016553546155;0.0;0.0;0.0;0.0;0.0;0.0;0.4811016553546155;0.0;0.0;0.0;0.0;0.4479977858288725;0.0;0.4679880922554182;0.0;0.0;0.0;0.0;0.0;0.0;0.36609056871016515;0.4679880922554182;0.0
GO:0048247;0.0;0.0;0.7615793637414688;0.44379841061882996;0.0;0.0;0.0;0.0;0.0;0.0;0.4606280756037469;0.0;0.0;1.0;0.0;0.7404082336202347;0.0;0.7404082336202347;0.0;0.0;0.44379841061882996;0.0;0.0;0.44379841061882996;0.0;0.44379841061882996;0.0;0.4606280756037469;0.0;0.6574538264075788;0.0;0.44379841061882996;0.0;0.40012196225347146;0.45913270294163894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5078749184357338;0.0;0.44379841061882996;0.5428013223654398;0.44379841061882996;0.44379841061882996;0.31923965008416033;0.0;0.0;0.0;0.44379841061882996;0.0;0.40236277160507133;0.0;0.3419008870735769;0.0;0.5263797354605608;0.0;0.44379841061882996;0.0;0.0;0.0;0.0;0.7404082336202347;0.7973063316176696;0.0;0.0;0.3687034416352375;0.0;0.0;0.0;0.504132128489457;0.0;0.0;0.0;0.0;0.44379841061882996;0.0;0.0;0.0;0.44379841061882996;0.5468817293831858;0.0;0.0;0.0;0.4606280756037469;0.0;0.0;0.0;0.5188491507836415;0.0;0.5883173683969445;0.0;0.0;0.0;0.0;0.44379841061882996;0.0;0.44379841061882996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40756051200054394;0.44379841061882996;0.41339208400504357;0.0;0.44379841061882996;0.0;0.44379841061882996;0.44262467236801767;0.0;0.4606280756037469;0.0;0.31923965008416033;0.3419008870735769;0.0;0.0;0.0;0.6574538264075788;0.0;0.0;0.0;0.0;0.5347404274142211;0.0;0.0;0.0;0.0;0.44379841061882996;0.7404082336202347;0.0;0.0;0.5111170705584975;0.0;0.0;0.31923965008416033;0.44379841061882996;0.0
GO:0045651;0.3852628057297969;0.31607040069435555;0.0;0.2560615493486744;0.27377910733942656;0.24339120699145883;0.4292521304659853;0.0;0.286570393352223;0.3806948524974962;0.2574024755403231;0.2100943531579859;0.0;0.0;1.0;0.0;0.0;0.0;0.30058166190108726;0.47633523785788123;0.0;0.0;0.45543689153061423;0.0;0.3174113268860042;0.0;0.37429147587425016;0.2574024755403231;0.29543893333350485;0.0;0.2810142776713333;0.24057281055540614;0.3376020600275664;0.0;0.0;0.22656154200654188;0.3829004897692516;0.4859881653722856;0.40002702424023173;0.0;0.5217303480666083;0.2939215863569925;0.3698450588801801;0.32013805716557836;0.4152324418647268;0.2560615493486744;0.35506446109528433;0.0;0.0;0.0;0.0;0.27705053696129267;0.4048440409264146;0.24057281055540614;0.35000494408279387;0.0;0.31607040069435555;0.0;0.4002187256189401;0.0;0.309363440811946;0.0;0.3462273547256668;0.3146736076411672;0.3329000656792725;0.4202430743357174;0.0;0.0;0.0;0.2507800096076434;0.0;0.22656154200654188;0.4175336624543353;0.0;0.30090652842603316;0.43532156331462357;0.26508894534520083;0.29543893333350485;0.19741516592327513;0.219154897981007;0.3537508795971878;0.5087143113674157;0.47930894968163074;0.0;0.0;0.30058166190108726;0.2906380498234458;0.3794708155546854;0.0;0.4152324418647268;0.3988349526189152;0.3528952252560175;0.3311122895134859;0.4971396589834342;0.0;0.286570393352223;0.44127864155734087;0.4538244419702692;0.2305999209786624;0.0;0.26879426407665613;0.2560615493486744;0.3581517981927046;0.4315184288272078;0.4372231082860879;0.4049283126168068;0.3595744535800657;0.0;0.2811102392508692;0.0;0.0;0.0;0.24057281055540614;0.0;0.33338533752975075;0.0;0.0;0.3122685983184218;0.2574024755403231;0.3138179532999968;0.0;0.0;0.2939215863569925;0.22656154200654188;0.5446321636370746;0.0;0.36704466749958464;0.38521398456090217;0.0;0.22783234377034517;0.0;0.41641580875559303;0.0;0.0;0.549643825304865;0.0;0.0;0.21377025599374544;0.3495572347301972;0.3078914704950738;0.0;0.3174113268860042;0.0;0.0;0.32303164545516405
GO:0048246;0.0;0.0;0.6663486545119206;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.7404082336202347;0.0;1.0;0.0;0.6930230424127137;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.5992327512276843;0.0;0.3855773354389354;0.0;0.3419008870735769;0.4009116277617444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.0;0.3855773354389354;0.48458024718554527;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.0;0.0;0.3855773354389354;0.0;0.3441416964251768;0.0;0.28367981189368235;0.0;0.46815866028066616;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.6930230424127137;0.739085256437775;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.48866065420329124;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4606280756037469;0.0;0.5300962932170499;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.3855773354389354;0.355171008825149;0.0;0.3855773354389354;0.0;0.3855773354389354;0.38440359718812317;0.0;0.4024070004238523;0.0;0.2610185749042658;0.28367981189368235;0.0;0.0;0.0;0.5992327512276843;0.0;0.0;0.0;0.0;0.47651935223432657;0.0;0.0;0.0;0.0;0.3855773354389354;0.6930230424127137;0.0;0.0;0.4528959953786031;0.0;0.0;0.2610185749042658;0.3855773354389354;0.0
GO:0031639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5125098313807653;0.0;0.5125098313807653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5765863391976693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4989331697518959;0.4779003363342767;0.0;0.0;0.4779003363342767;0.0;0.4779003363342767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.63625552380482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7009791492409712;0.0;0.0;0.0;0.0
GO:0048245;0.0;0.0;0.6663486545119206;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.7404082336202347;0.0;0.6930230424127137;0.0;1.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.5992327512276843;0.0;0.3855773354389354;0.0;0.3419008870735769;0.4009116277617444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.0;0.3855773354389354;0.48458024718554527;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.0;0.0;0.3855773354389354;0.0;0.3441416964251768;0.0;0.28367981189368235;0.0;0.46815866028066616;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.7711775863247551;0.739085256437775;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.48866065420329124;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4606280756037469;0.0;0.5300962932170499;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.3855773354389354;0.355171008825149;0.0;0.3855773354389354;0.0;0.3855773354389354;0.38440359718812317;0.0;0.4024070004238523;0.0;0.2610185749042658;0.28367981189368235;0.0;0.0;0.0;0.5992327512276843;0.0;0.0;0.0;0.0;0.47651935223432657;0.0;0.0;0.0;0.0;0.3855773354389354;0.6930230424127137;0.0;0.0;0.4528959953786031;0.0;0.0;0.2610185749042658;0.3855773354389354;0.0
GO:2000353;0.22772024499225957;0.28375199691617037;0.0;0.22374314557048924;0.24518259987352153;0.47997590775426874;0.26718591890584925;0.0;0.25694944235450967;0.3442351311470669;0.22656154200654188;0.18047340216027258;0.0;0.0;0.30058166190108726;0.0;0.0;0.0;1.0;0.33567580961788307;0.0;0.0;0.28375199691617037;0.0;0.286570393352223;0.0;0.3419730720960649;0.22656154200654188;0.18047340216027258;0.0;0.25017334413755216;0.209731877021625;0.2504175334712824;0.0;0.0;0.19694059100882855;0.34875588794893947;0.44649726339795215;0.3704060732425184;0.0;0.33338533752975075;0.5164950185709383;0.33338533752975075;0.2878196533873931;0.29924073570943865;0.22374314557048924;0.3227460573170991;0.0;0.0;0.0;0.0;0.24742958596357928;0.28375199691617037;0.209731877021625;0.23601786296484922;0.0;0.5427782083056185;0.0;0.36790032184075494;0.0;0.27852250727816485;0.0;0.3139089509474816;0.283832674107386;0.30058166190108726;0.38792467055753216;0.0;0.0;0.0;0.2199390760738622;0.0;0.19694059100882855;0.3833890606340232;0.0;0.270065594892252;0.286570393352223;0.2364924378792958;0.18047340216027258;0.16969110642992985;0.18831396444722587;0.32290994606340667;0.37723386641885936;0.34782850473307425;0.0;0.0;0.73179869466125;0.5045615135968391;0.21377025599374544;0.0;0.25017334413755216;0.23676874105877915;0.31875062343570537;0.29879388573530075;0.3460291576693653;0.0;0.25694944235450967;0.29924073570943865;0.32564766530824374;0.2020034135127573;0.0;0.2401977566107511;0.22374314557048924;0.3258333944145194;0.2908590005872096;0.40307850646577575;0.3046493183723101;0.3272560498018805;0.0;0.2533861797575239;0.0;0.0;0.0;0.209731877021625;0.0;0.29924073570943865;0.0;0.0;0.21377025599374544;0.22656154200654188;0.2796733514796847;0.0;0.0;0.26308065282321136;0.44048500577993527;0.3624314743608036;0.0;0.3329000656792725;0.2641846126864164;0.0;0.20010828427699995;0.0;0.24057281055540614;0.0;0.0;0.37896593976104226;0.0;0.0;0.1851737485278404;0.5989332215058034;0.27705053696129267;0.0;0.286570393352223;0.0;0.0;0.17427935401941208
GO:0032722;0.4301509837407051;0.36847948524654656;0.0;0.3115708292820634;0.3088732550562224;0.2815855500894526;0.47645542800701074;0.0;0.33567580961788307;0.4848201759951231;0.3284004942669803;0.2942558924466682;0.0;0.0;0.47633523785788123;0.0;0.0;0.0;0.33567580961788307;1.0;0.0;0.0;0.4821668098623809;0.0;0.35250547460279996;0.0;0.4093856235910459;0.3284004942669803;0.3829041409087181;0.0;0.36847948524654656;0.3115708292820634;0.4095785288095113;0.0;0.0;0.2647558851045357;0.42109483286724536;0.5210823130890814;0.4646211792991601;0.0;0.5257990294089584;0.3321159294549863;0.40493920659697585;0.3756473370989673;0.35116454841115136;0.3115708292820634;0.4105737410286733;0.0;0.0;0.0;0.0;0.3152448800592864;0.5089693644240415;0.3115708292820634;0.4416114692302512;0.0;0.35116454841115136;0.0;0.45262781017113113;0.0;0.3630465227032081;0.0;0.4017366346590558;0.4021388152163804;0.38530915023146345;0.45533722205251315;0.0;0.0;0.0;0.3382452171828566;0.0;0.27876715365339994;0.45262781017113113;0.0;0.37190454715269045;0.45670518149236883;0.3465530318534113;0.3829041409087181;0.2766348263636094;0.30662010555622027;0.4412160871724011;0.46196135474923555;0.43255599306345044;0.0;0.0;0.33567580961788307;0.3428436614703038;0.399733805893635;0.0;0.5893604274205574;0.4686994871493572;0.4498480505574962;0.3866215694468749;0.4503867023652539;0.0;0.3216645410690188;0.41077077860147554;0.407071485352089;0.2815855500894526;0.0;0.3502583505848666;0.3115708292820634;0.4136610781260936;0.6911297843049431;0.49194731236839606;0.39247700208388425;0.4119835381322567;0.0;0.3310714248298511;0.0;0.0;0.0;0.2942558924466682;0.0;0.36847948524654656;0.0;0.0;0.6881946451613576;0.3284004942669803;0.41077077860147554;0.0;0.0;0.3476046682482546;0.27876715365339994;0.48635640328644614;0.0;0.4217688715818928;0.4821668098623809;0.0;0.3070520042106795;0.0;0.3110855574315851;0.0;0.0;0.5028908686866849;0.0;0.0;0.2647558851045357;0.387751577828191;0.3788894892217311;0.0;0.36799421339606825;0.0;0.0;0.2647558851045357
GO:0070208;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.44379841061882996;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;1.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.31923965008416033;0.3782503907723278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.0;0.3855773354389354;0.48458024718554527;0.3855773354389354;0.3855773354389354;0.24138851853875337;0.0;0.0;0.0;0.3855773354389354;0.0;0.4357659801181062;0.0;0.28367981189368235;0.0;0.46815866028066616;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.4849883252655831;0.0;0.0;0.4759789131929312;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4606280756037469;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.3855773354389354;0.33250977183573244;0.0;0.3855773354389354;0.0;0.3855773354389354;0.3576010426264626;0.0;0.4024070004238523;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.449716797672666;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4528959953786031;0.0;0.0;0.24138851853875337;0.3855773354389354;0.0
GO:0050830;0.0;0.0;0.0;0.43385481252262853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4811016553546155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4497845943475941;0.4032718661175767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2720287817006504;0.330249856880545;0.0;0.0;0.0;0.0;0.0;0.0;0.30152878904278296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4688148008558904;0.0;0.0;0.0;0.0;0.47579974292493105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6586236923964142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32820317694357615;0.0;0.0;0.0;0.35753124718098134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2720287817006504;0.37424858233230435;0.0;0.0;0.0;0.0;0.0;0.0;0.73179869466125;0.0;0.0;0.0;0.3597544418347675;0.7762190855112279;0.0;0.4421404129550972;0.0;0.0;0.0;0.0;0.0;0.0;0.2720287817006504;0.33847378224369057;0.0
GO:0072108;0.46551646189205714;0.31655567254483385;0.0;0.25654682119915273;0.25694944235450967;0.22656154200654188;0.518993404354511;0.0;0.28375199691617037;0.41332897906365645;0.2733764861840696;0.22276469551520156;0.0;0.0;0.45543689153061423;0.0;0.0;0.0;0.28375199691617037;0.4821668098623809;0.0;0.0;1.0;0.0;0.30058166190108726;0.0;0.3574618108893332;0.2733764861840696;0.29409800714185624;0.0;0.2969882883150799;0.25654682119915273;0.3207723950426494;0.0;0.0;0.209731877021625;0.36607082478433467;0.4691585003873687;0.4126973665974474;0.0;0.5049006830816913;0.2770919213720756;0.35301539389526315;0.3206233290160566;0.31655567254483385;0.25654682119915273;0.3555497329457626;0.0;0.0;0.0;0.0;0.2602208719763757;0.41067561293091426;0.25654682119915273;0.3504902159332721;0.0;0.29924073570943865;0.0;0.4007039974694184;0.0;0.3080225146202974;0.0;0.3467126265761451;0.33064761828491374;0.33338533752975075;0.40341340935080044;0.0;0.0;0.0;0.26675402025138994;0.0;0.22374314557048924;0.4007039974694184;0.0;0.31688053906977975;0.4358068351651018;0.27506183492194464;0.29409800714185624;0.20514362943214276;0.2351289086247536;0.3697248902409344;0.41003754204752285;0.38063218036173774;0.0;0.0;0.28375199691617037;0.2878196533873931;0.672677736321404;0.0;0.3683843195759853;0.4242965809889273;0.37835685362602955;0.33159756136396423;0.3984628896635412;0.0;0.2697407283673061;0.48405520676274805;0.3551476726503763;0.22656154200654188;0.0;0.27876715365339994;0.25654682119915273;0.3586370700431829;0.43735000083170744;0.44002349966668336;0.499175791861891;0.360059725430544;0.0;0.2760474167469404;0.0;0.0;0.0;0.23923188436375753;0.0;0.31655567254483385;0.0;0.0;0.31092767212677314;0.2733764861840696;0.3392795816700089;0.0;0.0;0.2925806601653439;0.22374314557048924;0.4148652063549795;0.0;0.3698450588801801;0.3880143759414977;0.0;0.23556080727921286;0.0;0.3995861437706761;0.0;0.0;0.43139967175521815;0.0;0.0;0.209731877021625;0.3327275697452803;0.3238654811388204;0.0;0.31607040069435555;0.0;0.0;0.209731877021625
GO:0019800;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.44379841061882996;0.0;0.3855773354389354;0.5125098313807653;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;1.0;0.0;0.5322625823079199;0.0;0.4024070004238523;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.3419008870735769;0.4009116277617444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5719784227330507;0.0;0.3855773354389354;0.48458024718554527;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.0;0.0;0.3855773354389354;0.0;0.3441416964251768;0.0;0.28367981189368235;0.0;0.46815866028066616;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.4849883252655831;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4606280756037469;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5539314834776013;0.7603417023523814;0.355171008825149;0.0;0.6981393646914162;0.0;0.7603417023523814;0.38440359718812317;0.0;0.4024070004238523;0.0;0.2610185749042658;0.28367981189368235;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.6724592604854391;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4528959953786031;0.6077356350492881;0.0;0.2610185749042658;0.3855773354389354;0.0
