;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0033141;GO:0034351;GO:0045765;GO:0046697;GO:0042531;GO:0051091;GO:0007259;GO:0032966;GO:0001666;GO:0048247;GO:0045651;GO:0048246;GO:0031639;GO:0048245;GO:2000353;GO:0032722;GO:0070208;GO:0050830;GO:0072108;GO:0019800;GO:0033138;GO:0007260;GO:0016239;GO:0007266;GO:0045779;GO:0014909;GO:0051770;GO:0048013;GO:0010544;GO:0034614;GO:0071407;GO:1905563;GO:0008285;GO:0008284;GO:0045944;GO:0001890;GO:0045669;GO:0043524;GO:0048661;GO:0000165;GO:0051024;GO:0043491;GO:0019221;GO:0060707;GO:0060708;GO:0071276;GO:0051384;GO:2000134;GO:0051549;GO:0070102;GO:0010596;GO:0022617;GO:0090200;GO:0044344;GO:0043410;GO:0048666;GO:0045835;GO:0001781;GO:0046888;GO:0090280;GO:2000427;GO:0001934;GO:0030593;GO:0050900;GO:0032496;GO:0010888;GO:0030199;GO:2000660;GO:0045727;GO:0032494;GO:0007179;GO:0048711;GO:0043388;GO:0042730;GO:0043547;GO:0070091;GO:0002675;GO:0050870;GO:0050871;GO:0072540;GO:0051607;GO:2000676;GO:2001243;GO:0072307;GO:0030225;GO:2000553;GO:0030500;GO:1900182;GO:0007187;GO:0002690;GO:0043312;GO:1901676;GO:0090141;GO:0042102;GO:0046426;GO:0035987;GO:2001258;GO:0031663;GO:0010469;GO:0032755;GO:0030335;GO:0008360;GO:0045742;GO:0051591;GO:0006469;GO:0043687;GO:0030206;GO:0071230;GO:1900747;GO:0030208;GO:1904707;GO:0030207;GO:0048863;GO:0045079;GO:0048861;GO:0051901;GO:0071356;GO:0070301;GO:0014910;GO:2001268;GO:0050776;GO:0043615;GO:0032461;GO:0051918;GO:0050829;GO:1900122;GO:0044267;GO:0045599;GO:0007565;GO:0009617;GO:0045089;GO:0071222;GO:0002548;GO:0070373;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0071347;GO:0071346;GO:2000502
GO:0007259;0.029554417434315347;0.03339691615813532;0.053055852165072095;0.24284515283862687;0.008468781733473658;0.07632204726776291;0.09937522716329328;0.0;0.006472061783176765;0.028659235217474235;1.0;0.04197349298922266;0.0;0.03567879020745928;0.00947022941607041;0.03510579126282341;0.0;0.02584317478281109;0.06133343386644311;0.06697163704759747;0.03940633811535304;0.0;0.01165893268511696;0.007768333550726095;0.01022569765270045;0.009905537811495302;0.02992652609562692;0.7826096423982843;0.05380215583375337;0.12741218007660887;0.030320999158769627;0.6268118944634699;0.02095923272371947;0.023368729875322573;0.053420888026978725;0.07349021061759281;0.18256445760049927;0.18324392195747494;0.005439344724655555;0.0;0.046875373730982314;0.04432685872670267;0.12547526821630264;0.10010894477299503;0.013741192882405088;0.8767197170166617;0.7332372093942711;0.07961519896828319;0.07961519896828319;0.042893390906138834;0.0;0.02237380636928302;0.026724994166719432;0.6436478635053585;0.02658073044712493;0.0907819473582988;0.01686121973483331;0.034541580701594334;0.007827477218386933;0.1047265944888685;0.024454415281789883;0.07383679777349658;0.03159419007114344;0.04817860343661928;0.03506383361895176;0.012007631192934867;0.02584317478281109;0.1249933605260799;0.0;0.09649505624064406;0.062397976723033974;0.025997972350305786;0.007710392655491601;0.0;0.6498399442085283;0.016865982557395427;0.10352801554252336;0.01765887243533998;0.06825029425055588;0.03258346442605372;0.02714529942260731;0.03685184970297746;0.049664126366575384;0.07279091281548032;0.0;0.06133343386644311;0.013329114921993348;0.06484833971883837;0.07153182450691553;0.005104588410680143;0.10592026066895975;0.05984597252625832;0.7203413680427009;0.018807572919416954;0.02535564089323761;0.005350321830922029;0.050129045712812556;0.014096404968237644;0.027745732267497995;0.12741218007660887;0.008469010063307856;0.7332372093942711;0.1637692245489811;0.06876025766680915;0.050630917619257816;0.1905994040056726;0.0341465050586151;0.0;0.00725795937566638;0.022277141600228655;0.00809250214922688;0.011861000587948936;0.02438313444946398;0.005062098594956632;0.09859905464480662;0.008177108702576255;0.12741218007660887;0.009464028604617994;0.6912585729064955;0.07412010571338071;0.04124057718599388;0.009327028918431297;0.19887594878202272;0.006760466328448558;0.16898161555990643;0.12741218007660887;0.056441063716711024;0.0134126327344957;0.0;0.06883189377888296;0.041639583502808816;0.06946559382316327;0.0;0.0;0.02569850411823463;0.014148413061266386;0.026839379684758746;0.006742652780456316;0.0982116173552396;0.6436478635053585;0.0;0.006754307064843514;0.04124057718599388;0.04124057718599388;0.00794050768150012
GO:0032966;0.052693550906917914;0.01873144595815766;0.0;0.04197349298922266;0.008468781733473658;0.07483593254660961;0.04197349298922266;0.0;0.006472061783176765;0.03863865296507697;0.04197349298922266;1.0;0.0;0.0;0.005311600917837027;0.0;0.0;0.0;0.0344002990113702;0.04197349298922266;0.0;0.0;0.006539186626902614;0.0;0.01022569765270045;0.0;0.02992652609562692;0.04197349298922266;0.07483593254660961;0.0;0.07288462968906416;0.04197349298922266;0.02095923272371947;0.0;0.0;0.07349021061759281;0.07483593254660961;0.04197349298922266;0.00733337619020772;0.0;0.026291155915497647;0.04432685872670267;0.04197349298922266;0.019295301441722517;0.007707071235518615;0.04197349298922266;0.04197349298922266;0.0;0.0;0.0;0.0;0.02237380636928302;0.014989341578594844;0.04197349298922266;0.02658073044712493;0.0;0.009457011682041659;0.0;0.007827477218386933;0.0;0.024454415281789883;0.0;0.03159419007114344;0.04197349298922266;0.019666375823722104;0.012007631192934867;0.0;0.0;0.0;0.07483593254660961;0.0;0.025997972350305786;0.010395224568252598;0.0;0.04197349298922266;0.009459683023102258;0.03164802413249031;0.031484589256357734;0.03164802413249031;0.03164802413249031;0.02714529942260731;0.020669226700481443;0.027855293425587978;0.0;0.0;0.0344002990113702;0.013329114921993348;0.03637171663299739;0.0;0.005104588410680143;0.04197349298922266;0.04197349298922266;0.04197349298922266;0.010548669645905355;0.0;0.005350321830922029;0.028116054376320917;0.007906300288822573;0.027745732267497995;0.0;0.015099678885362223;0.04197349298922266;0.04197349298922266;0.04197349298922266;0.028397541039609942;0.04197349298922266;0.019151870524117216;0.0;0.02062717555841653;0.0;0.0;0.0;0.02438313444946398;0.0;0.04197349298922266;0.0;0.0;0.04639137877074399;0.04197349298922266;0.04157200467280037;0.0;0.0;0.04197349298922266;0.01921329654740161;0.04197349298922266;0.0;0.031656298139161314;0.023913827682840113;0.0;0.03164802413249031;0.0;0.06946559382316327;0.0;0.0;0.02569850411823463;0.0;0.0;0.01916267030898725;0.07483593254660961;0.04197349298922266;0.0;0.006754307064843514;0.0;0.0;0.00794050768150012
GO:0001666;0.0;0.0;0.0;0.07672885527549445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04261024596917106;0.053420888026978725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042893390906138834;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.043540180526466986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04232980852629181;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.017006786354940618;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.12348980658055217;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0
GO:0048247;0.0;0.0;0.3087265725677578;0.03567879020745928;0.0;0.0;0.0;0.0;0.0;0.0;0.03567879020745928;0.0;0.0;1.0;0.0;0.6470387771280781;0.0;0.4763184536531204;0.0;0.0;0.03567879020745928;0.0;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.03567879020745928;0.0;0.181520482516445;0.0;0.03567879020745928;0.0;0.023368729875322573;0.03567879020745928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.03567879020745928;0.03567879020745928;0.03567879020745928;0.03567879020745928;0.03567879020745928;0.0;0.0;0.0;0.03567879020745928;0.0;0.03567879020745928;0.0;0.034541580701594334;0.0;0.03567879020745928;0.0;0.03567879020745928;0.0;0.0;0.0;0.0;0.4763184536531204;0.28544548332241126;0.0;0.0;0.03567879020745928;0.0;0.0;0.0;0.03567879020745928;0.0;0.0;0.0;0.0;0.03258346442605372;0.0;0.0;0.0;0.03567879020745928;0.03567879020745928;0.0;0.0;0.0;0.03567879020745928;0.0;0.0;0.0;0.03567879020745928;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.03567879020745928;0.0;0.03567879020745928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.00809250214922688;0.011861000587948936;0.0;0.005062098594956632;0.0;0.008177108702576255;0.03567879020745928;0.0;0.03567879020745928;0.0;0.03567879020745928;0.009327028918431297;0.0;0.0;0.0;0.181520482516445;0.0;0.0;0.0;0.0;0.03567879020745928;0.0;0.0;0.0;0.0;0.014148413061266386;0.4946796179607261;0.0;0.0;0.03567879020745928;0.0;0.0;0.03567879020745928;0.03567879020745928;0.0
GO:0045651;0.02745732811825041;0.02836938079960229;0.0;0.00947022941607041;0.025369405887668728;0.00947022941607041;0.02745732811825041;0.0;0.019387955372435046;0.00947022941607041;0.00947022941607041;0.005311600917837027;0.0;0.0;1.0;0.0;0.0;0.0;0.02836938079960229;0.028073352211735396;0.0;0.0;0.09816198230414735;0.0;0.02836938079960229;0.0;0.02836938079960229;0.00947022941607041;0.00947022941607041;0.0;0.00947022941607041;0.00947022941607041;0.00947022941607041;0.0;0.0;0.00947022941607041;0.00947022941607041;0.02836938079960229;0.016294308724158792;0.0;0.09816198230414735;0.00947022941607041;0.02836938079960229;0.00947022941607041;0.02836938079960229;0.00947022941607041;0.00947022941607041;0.0;0.0;0.0;0.0;0.00947022941607041;0.02836938079960229;0.00947022941607041;0.00947022941607041;0.0;0.02836938079960229;0.0;0.023448289598117546;0.0;0.00947022941607041;0.0;0.00947022941607041;0.00947022941607041;0.02836938079960229;0.02836938079960229;0.0;0.0;0.0;0.005311600917837027;0.0;0.00947022941607041;0.023097546611374684;0.0;0.00947022941607041;0.09816198230414735;0.004004948410489129;0.00947022941607041;0.004004948410489129;0.004004948410489129;0.00947022941607041;0.02836938079960229;0.02836938079960229;0.0;0.0;0.02836938079960229;0.00947022941607041;0.0277533567061173;0.0;0.026979231038939122;0.02745732811825041;0.00947022941607041;0.00947022941607041;0.02836938079960229;0.0;0.016027628344914415;0.02836938079960229;0.02836938079960229;0.00947022941607041;0.0;0.005311600917837027;0.00947022941607041;0.00947022941607041;0.028073352211735396;0.02836938079960229;0.00947022941607041;0.02836938079960229;0.0;0.00725795937566638;0.0;0.0;0.0;0.00947022941607041;0.0;0.02836938079960229;0.0;0.0;0.009464028604617994;0.00947022941607041;0.00947022941607041;0.0;0.0;0.00947022941607041;0.006760466328448558;0.00947022941607041;0.0;0.02836938079960229;0.028073352211735396;0.0;0.004004948410489129;0.0;0.0277533567061173;0.0;0.0;0.02688942356464532;0.0;0.0;0.006742652780456316;0.00947022941607041;0.00947022941607041;0.0;0.020233460113947156;0.0;0.0;0.00794050768150012
GO:0048246;0.0;0.0;0.2808612482700517;0.03510579126282341;0.0;0.0;0.0;0.0;0.0;0.0;0.03510579126282341;0.0;0.0;0.6470387771280781;0.0;1.0;0.0;0.4763184536531204;0.0;0.0;0.03510579126282341;0.0;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.03510579126282341;0.0;0.17860527591030925;0.0;0.03510579126282341;0.0;0.023368729875322573;0.03510579126282341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.03510579126282341;0.03510579126282341;0.03510579126282341;0.03510579126282341;0.03510579126282341;0.0;0.0;0.0;0.03510579126282341;0.0;0.03510579126282341;0.0;0.034541580701594334;0.0;0.03510579126282341;0.0;0.03510579126282341;0.0;0.0;0.0;0.0;0.4763184536531204;0.2808612482700517;0.0;0.0;0.03510579126282341;0.0;0.0;0.0;0.03510579126282341;0.0;0.0;0.0;0.0;0.03258346442605372;0.0;0.0;0.0;0.03510579126282341;0.03510579126282341;0.0;0.0;0.0;0.03510579126282341;0.0;0.0;0.0;0.03510579126282341;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.03510579126282341;0.0;0.03510579126282341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.00809250214922688;0.011861000587948936;0.0;0.005062098594956632;0.0;0.008177108702576255;0.03510579126282341;0.0;0.03510579126282341;0.0;0.03510579126282341;0.009327028918431297;0.0;0.0;0.0;0.17860527591030925;0.0;0.0;0.0;0.0;0.03510579126282341;0.0;0.0;0.0;0.0;0.014148413061266386;0.4946796179607261;0.0;0.0;0.03510579126282341;0.0;0.0;0.03510579126282341;0.03510579126282341;0.0
GO:0031639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10327746813905046;0.0;0.13169090372429304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19341973079065156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.296167352601857;0.046630269131382546;0.0;0.0;0.02916860761970536;0.0;0.04711778538781467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4305791121866125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46030938793971027;0.0;0.0;0.0;0.0
GO:0048245;0.0;0.0;0.20675638029124677;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.4763184536531204;0.0;0.4763184536531204;0.0;1.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.02584317478281109;0.0;0.13148051066350178;0.0;0.02584317478281109;0.0;0.023368729875322573;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.7392631717211684;0.20675638029124677;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.00809250214922688;0.011861000587948936;0.0;0.005062098594956632;0.0;0.008177108702576255;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.009327028918431297;0.0;0.0;0.0;0.13148051066350178;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.014148413061266386;0.4763184536531204;0.0;0.0;0.02584317478281109;0.0;0.0;0.02584317478281109;0.02584317478281109;0.0
GO:2000353;0.029554417434315347;0.10004507709335599;0.0;0.06133343386644311;0.025369405887668728;0.12501452080882203;0.0344002990113702;0.0;0.019387955372435046;0.028659235217474235;0.06133343386644311;0.0344002990113702;0.0;0.0;0.02836938079960229;0.0;0.0;0.0;1.0;0.06133343386644311;0.0;0.0;0.0349259438741514;0.0;0.030632490292028372;0.0;0.08964904412720757;0.06133343386644311;0.0344002990113702;0.0;0.0540603148843037;0.06133343386644311;0.02095923272371947;0.0;0.0;0.06133343386644311;0.06133343386644311;0.18373277611962466;0.016294308724158792;0.0;0.14042165918824284;0.09035041173050909;0.18373277611962466;0.0344022327979711;0.04116364201908541;0.06133343386644311;0.06133343386644311;0.0;0.0;0.0;0.0;0.02237380636928302;0.08005841285072166;0.06133343386644311;0.02658073044712493;0.0;0.17134007805850252;0.0;0.023448289598117546;0.0;0.024454415281789883;0.0;0.03159419007114344;0.06133343386644311;0.10503855867967958;0.035970518437018116;0.0;0.0;0.0;0.0344002990113702;0.0;0.025997972350305786;0.023097546611374684;0.0;0.06133343386644311;0.05052438126981945;0.025937833993379282;0.01765887243533998;0.025937833993379282;0.025937833993379282;0.04839825451432803;0.11039480792507396;0.14877575305430915;0.0;0.0;0.812082196372208;0.027168426904113148;0.06133343386644311;0.0;0.009101139952253924;0.0344002990113702;0.06133343386644311;0.06133343386644311;0.05634068348564075;0.0;0.016027628344914415;0.15016848319790238;0.04222772890493259;0.027745732267497995;0.0;0.008469010063307856;0.06133343386644311;0.06133343386644311;0.06133343386644311;0.15167190984165477;0.06133343386644311;0.10229057422194507;0.0;0.00725795937566638;0.0;0.0;0.0;0.02438313444946398;0.0;0.18373277611962466;0.0;0.0;0.009464028604617994;0.06133343386644311;0.06133343386644311;0.0;0.0;0.06133343386644311;0.01377970228008996;0.0344002990113702;0.0;0.16907700531487171;0.023913827682840113;0.0;0.025937833993379282;0.0;0.06133343386644311;0.0;0.0;0.045818715188530534;0.0;0.0;0.006742652780456316;0.12501452080882203;0.06133343386644311;0.0;0.020233460113947156;0.0;0.0;0.00794050768150012
GO:0032722;0.052693550906917914;0.03339691615813532;0.0;0.05580952130204649;0.008468781733473658;0.04280701538557495;0.11940595255955715;0.0;0.006472061783176765;0.028659235217474235;0.06697163704759747;0.04197349298922266;0.0;0.0;0.028073352211735396;0.0;0.0;0.0;0.06133343386644311;1.0;0.0;0.0;0.034561498914354165;0.0;0.01022569765270045;0.0;0.02992652609562692;0.06697163704759747;0.09592564778611037;0.0;0.0540603148843037;0.06697163704759747;0.02095923272371947;0.0;0.0;0.0412187131925274;0.06697163704759747;0.11940595255955715;0.005439344724655555;0.0;0.13895638838205013;0.02486176133157318;0.11940595255955715;0.019295301441722517;0.013741192882405088;0.06697163704759747;0.06697163704759747;0.0;0.0;0.0;0.0;0.012548875557853547;0.07922301996462115;0.06697163704759747;0.02658073044712493;0.0;0.01686121973483331;0.0;0.007827477218386933;0.0;0.013715834004560008;0.0;0.017720344630239877;0.0858992297328807;0.03506383361895176;0.012007631192934867;0.0;0.0;0.0;0.06697163704759747;0.0;0.014581574292535513;0.007710392655491601;0.0;0.06697163704759747;0.04999716986024357;0.05049663095751802;0.031484589256357734;0.05049663095751802;0.03258346442605372;0.04839825451432803;0.03685184970297746;0.049664126366575384;0.0;0.0;0.06133343386644311;0.007475947618911275;0.06484833971883837;0.0;0.05058454045901416;0.11940595255955715;0.10670136898807246;0.06697163704759747;0.018807572919416954;0.0;0.005350321830922029;0.050129045712812556;0.014096404968237644;0.015561846551258574;0.0;0.008469010063307856;0.06697163704759747;0.06697163704759747;0.6636635926909569;0.050630917619257816;0.06697163704759747;0.0341465050586151;0.0;0.004070797230740158;0.0;0.0;0.0;0.013675854473149293;0.0;0.09859905464480662;0.0;0.0;0.018664486387973887;0.06697163704759747;0.07412010571338071;0.0;0.0;0.06697163704759747;0.0037917665536442487;0.06697163704759747;0.0;0.056441063716711024;0.07088965618212932;0.0;0.05049663095751802;0.0;0.03896141220011865;0.0;0.0;0.045818715188530534;0.0;0.0;0.003781775406259269;0.0550842956350268;0.06697163704759747;0.0;0.006754307064843514;0.0;0.0;0.004453620502326639
GO:0070208;0.0;0.0;0.03940633811535304;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.03567879020745928;0.0;0.03510579126282341;0.0;0.02584317478281109;0.0;0.0;1.0;0.0;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.03940633811535304;0.0;0.03940633811535304;0.0;0.03940633811535304;0.0;0.023368729875322573;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.0;0.0;0.0;0.03940633811535304;0.0;0.13403169211379498;0.0;0.034541580701594334;0.0;0.03940633811535304;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.02584317478281109;0.03940633811535304;0.0;0.0;0.1749501519541871;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.03258346442605372;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.03940633811535304;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.00809250214922688;0.011861000587948936;0.0;0.005062098594956632;0.0;0.008177108702576255;0.03940633811535304;0.0;0.03940633811535304;0.0;0.03940633811535304;0.009327028918431297;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.014148413061266386;0.026839379684758746;0.0;0.0;0.03940633811535304;0.0;0.0;0.03940633811535304;0.03940633811535304;0.0
GO:0050830;0.0;0.0;0.0;0.07672885527549445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04261024596917106;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042893390906138834;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23285909495592405;0.0;0.0;0.0;0.0;0.21511482477907867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04232980852629181;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.017006786354940618;0.0;0.0;0.0;0.0;0.0;0.0;0.9749209243621219;0.0;0.0;0.0;0.04713169834772219;0.38166468676892995;0.0;0.06990171744295501;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0
GO:0072108;0.03380310298508936;0.0349259438741514;0.0;0.01165893268511696;0.025369405887668728;0.01165893268511696;0.03380310298508936;0.0;0.019387955372435046;0.01165893268511696;0.01165893268511696;0.006539186626902614;0.0;0.0;0.09816198230414735;0.0;0.0;0.0;0.0349259438741514;0.034561498914354165;0.0;0.0;1.0;0.0;0.030632490292028372;0.0;0.0349259438741514;0.01165893268511696;0.01165893268511696;0.0;0.01165893268511696;0.01165893268511696;0.01165893268511696;0.0;0.0;0.01165893268511696;0.01165893268511696;0.0349259438741514;0.016294308724158792;0.0;0.12084859760415201;0.01165893268511696;0.0349259438741514;0.01165893268511696;0.0349259438741514;0.01165893268511696;0.01165893268511696;0.0;0.0;0.0;0.0;0.01165893268511696;0.0349259438741514;0.01165893268511696;0.01165893268511696;0.0;0.0349259438741514;0.0;0.023448289598117546;0.0;0.01165893268511696;0.0;0.01165893268511696;0.01165893268511696;0.0349259438741514;0.0349259438741514;0.0;0.0;0.0;0.006539186626902614;0.0;0.01165893268511696;0.023097546611374684;0.0;0.01165893268511696;0.12084859760415201;0.004930548339834619;0.01165893268511696;0.004930548339834619;0.004930548339834619;0.01165893268511696;0.0349259438741514;0.0349259438741514;0.0;0.0;0.0349259438741514;0.01165893268511696;0.12767350483846623;0.0;0.026979231038939122;0.03380310298508936;0.01165893268511696;0.01165893268511696;0.0349259438741514;0.0;0.016027628344914415;0.0349259438741514;0.0349259438741514;0.01165893268511696;0.0;0.006539186626902614;0.01165893268511696;0.01165893268511696;0.034561498914354165;0.0349259438741514;0.01653809871185245;0.0349259438741514;0.0;0.00725795937566638;0.0;0.0;0.0;0.01165893268511696;0.0;0.0349259438741514;0.0;0.0;0.009464028604617994;0.01165893268511696;0.01165893268511696;0.0;0.0;0.01165893268511696;0.006760466328448558;0.006539186626902614;0.0;0.0349259438741514;0.034561498914354165;0.0;0.004930548339834619;0.0;0.034167547944886585;0.0;0.0;0.01165893268511696;0.0;0.0;0.006742652780456316;0.01165893268511696;0.01165893268511696;0.0;0.020233460113947156;0.0;0.0;0.00794050768150012
GO:0019800;0.0;0.0;0.007768333550726095;0.007768333550726095;0.0;0.0;0.0;0.0;0.0;0.0;0.007768333550726095;0.0;0.0;0.007768333550726095;0.0;0.007768333550726095;0.10327746813905046;0.007768333550726095;0.0;0.0;0.007768333550726095;0.0;0.0;1.0;0.0;0.3487132097165625;0.0;0.007768333550726095;0.0;0.007768333550726095;0.0;0.007768333550726095;0.0;0.007768333550726095;0.007768333550726095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3391919326650485;0.0;0.007768333550726095;0.007768333550726095;0.007768333550726095;0.007768333550726095;0.007768333550726095;0.0;0.0;0.0;0.007768333550726095;0.0;0.007768333550726095;0.0;0.007768333550726095;0.0;0.007768333550726095;0.0;0.007768333550726095;0.0;0.0;0.0;0.0;0.007768333550726095;0.007768333550726095;0.0;0.0;0.007768333550726095;0.0;0.0;0.0;0.007768333550726095;0.0;0.0;0.0;0.0;0.007768333550726095;0.0;0.0;0.0;0.007768333550726095;0.0;0.0;0.0;0.0;0.007768333550726095;0.0;0.0;0.0;0.007768333550726095;0.0;0.007768333550726095;0.0;0.0;0.0;0.0;0.007768333550726095;0.0;0.007768333550726095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3391919326650485;0.27548630951271286;0.007768333550726095;0.0;0.08063539022646014;0.0;0.27548630951271286;0.007768333550726095;0.0;0.007768333550726095;0.0;0.007768333550726095;0.007768333550726095;0.0;0.0;0.0;0.007768333550726095;0.0;0.0;0.0;0.0;0.18656126928363914;0.0;0.0;0.0;0.0;0.007768333550726095;0.007768333550726095;0.0;0.0;0.007768333550726095;0.10327746813905046;0.0;0.007768333550726095;0.007768333550726095;0.0
