;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0016579;0.0;0.0;0.39933562330924;0.0;0.0;0.3670172195310548;0.4421121885146473;0.0;0.0;0.3353815663792142;0.0;0.0;0.0;0.0;0.6066089999136188;0.0;0.30870717847842105;0.0;0.0;0.0;0.4421121885146473;0.0;0.0;0.23733410580710873;0.0;0.0;0.35300595098219056;0.38587056133396497;0.0;0.0;0.0;0.30870717847842105;0.0;0.46713955509938593;0.0;0.0;0.0;0.0;0.0;0.39369160743184795;0.0;0.0;0.0;0.30870717847842105;0.0;1.0;0.0;0.0;0.6684328004641389;0.0;0.0;0.30870717847842105;0.0;0.30870717847842105;0.0;0.5411151002612571;0.0;0.4433214727286913;0.40626401816758945;0.3670172195310548;0.0;0.0;0.34236650844825484;0.0;0.0;0.30870717847842105;0.0;0.2264397112986804;0.0;0.0;0.0;0.0;0.38420051438884545;0.0;0.6066089999136188;0.0;0.0;0.7141776627014489;0.0;0.0;0.0;0.0;0.0;0.5884464677886055;0.0;0.0;0.30870717847842105;0.2769287062534311;0.23733410580710873;0.0;0.0;0.0;0.23733410580710873;0.0;0.5494019664098513;0.45030571783163814;0.4769808026985251;0.0;0.0;0.40918034622511623;0.0;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.3353815663792142;0.0;0.0;0.0
GO:0033194;0.0;0.0;0.47851223547287963;0.0;0.0;0.4420525141224503;0.0;0.0;0.5911968804996903;0.0;0.0;0.0;0.0;0.0;0.0;0.4616825704879627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4262011452952518;0.0;0.0;0.4247375772870551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46872690202324346;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.6108648896533917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5180031374472132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43340922864983283;0.0;0.0;0.0;0.0;0.0;0.4262011452952518;0.0;0.0;0.0;0.4262011452952518;0.0;0.0;0.0;0.0;0.0;0.0;0.48835695838875587;0.0;0.0;0.0;0.5418992083976695;0.5911695257414193;0.0;0.0;0.5023393247471222;0.0;0.0;0.0
GO:1905698;0.2928647119541699;0.20232523299609012;0.0;0.2178139717893584;0.45297629692747093;0.0;0.0;0.4966085164740484;0.0;0.2814333528910592;0.2991366772726036;0.0;0.2414025049521108;0.219154897981007;0.0;0.0;0.0;0.45297629692747093;0.2879455282375469;0.17552267843442942;0.0;0.18831396444722587;0.27506183492194464;0.0;0.22276952126641641;0.20514362943214276;0.0;0.0;0.17552267843442942;0.17552267843442942;0.1963654943307231;0.254758964990266;0.2351289086247536;0.0;0.20232523299609012;0.21498835234801905;0.45297629692747093;0.20514362943214276;0.28897930932243815;0.0;0.18831396444722587;0.2289996208968833;0.2444883596901516;0.0;0.0;0.0;0.0;1.0;0.0;0.2444883596901516;0.17552267843442942;0.0;0.0;0.254758964990266;0.219154897981007;0.0;0.2818904796062623;0.0;0.0;0.18831396444722587;0.0;0.21498835234801905;0.0;0.24653503962712042;0.18831396444722587;0.254758964990266;0.18831396444722587;0.0;0.18831396444722587;0.2289996208968833;0.0;0.2178139717893584;0.0;0.18831396444722587;0.0;0.36054017862917104;0.34854991151643705;0.0;0.18831396444722587;0.18831396444722587;0.24653503962712042;0.3945069449622456;0.0;0.0;0.5998737832449741;0.2414025049521108;0.0;0.0;0.0;0.0;0.17552267843442942;0.219154897981007;0.0;0.20232523299609012;0.0;0.3963575043434831;0.0;0.20514362943214276;0.32918982919725426;0.0;0.219154897981007;0.2289996208968833;0.31710656007071597;0.0;0.0;0.2145999503904501;0.19235234341934632;0.0;0.17552267843442942;0.20514362943214276;0.20232523299609012
GO:0000209;0.0;0.0;0.37474929975619864;0.0;0.0;0.34390836622241744;0.3907233103999452;0.0;0.0;0.2934803059907776;0.0;0.0;0.0;0.0;0.40971242467556096;0.0;0.26680591808998444;0.0;0.0;0.0;0.3907233103999452;0.0;0.0;0.21734212653890728;0.0;0.0;0.331117080209621;0.3299580323966641;0.0;0.0;0.0;0.26680591808998444;0.0;0.4407270335042176;0.0;0.0;0.0;0.0;0.0;0.3705827541232106;0.0;0.0;0.0;0.2527946495411202;0.0;0.6684328004641389;0.0;0.0;1.0;0.0;0.0;0.26680591808998444;0.0;0.26680591808998444;0.0;0.47241128531115983;0.0;0.37461765777859407;0.38167769461454804;0.34390836622241744;0.0;0.0;0.3004652480598183;0.0;0.0;0.2527946495411202;0.0;0.20719968789966026;0.0;0.0;0.0;0.0;0.3282879854515446;0.0;0.40971242467556096;0.0;0.0;0.8791601687790975;0.0;0.0;0.0;0.0;0.0;0.5525463284671719;0.0;0.0;0.26680591808998444;0.257688682854411;0.21734212653890728;0.0;0.0;0.0;0.21734212653890728;0.0;0.4806981514597539;0.4084044574432016;0.40827698774842786;0.0;0.0;0.3845940226720749;0.0;0.0;0.0;0.2527946495411202;0.0;0.0;0.0;0.27946903744191337;0.0;0.0;0.0
GO:1902187;0.3614348167817138;0.56364846561052;0.0;0.28638407661690235;0.3358478681679795;0.0;0.0;0.3032137416018193;0.0;0.31305846451769553;0.4553811073218062;0.0;0.3058312922074106;0.580478130595437;0.0;0.0;0.0;0.2289996208968833;0.3523743154928467;0.23395034462272646;0.0;0.24943908341599474;0.33949062217724446;0.0;0.28119718745471345;0.7613328634088788;0.0;0.0;0.23395034462272646;0.23395034462272646;0.25065184294677584;0.28638407661690235;0.3090453136063189;0.0;0.26675402025138994;0.27611347131678793;0.23395034462272646;0.6302636063337732;0.3474069755107352;0.0;0.24943908341599474;0.29342840815218313;0.4655039698555478;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;1.0;0.23395034462272646;0.0;0.0;0.2814333528910592;0.6942358019434949;0.0;0.3504605844338063;0.0;0.0;0.21498835234801905;0.0;0.27611347131678793;0.0;0.3076601585958893;0.24943908341599474;0.34455839449642844;0.24943908341599474;0.0;0.4204698017232045;0.29342840815218313;0.0;0.5209369634904285;0.0;0.24943908341599474;0.0;0.4503396081353335;0.6376145262022679;0.0;0.34455839449642844;0.24943908341599474;0.3076601585958893;0.41085185103242255;0.0;0.0;0.2289996208968833;0.3058312922074106;0.0;0.0;0.0;0.0;0.32492833813091604;0.2835836852363069;0.0;0.29212466250225255;0.0;0.4279826159701195;0.0;0.2662687484009117;0.39031494816602313;0.0;0.2835836852363069;0.29342840815218313;0.3815353473260158;0.0;0.0;0.27302761657874713;0.2507800096076434;0.0;0.23395034462272646;0.2662687484009117;0.29212466250225255
GO:1902741;0.3720390284798914;0.2796733514796847;0.0;0.5316988022664224;0.33618572891034626;0.0;0.0;0.3138179532999968;0.0;0.2908590005872096;0.32055458984700275;0.0;0.37526300086636694;0.2965030164646016;0.0;0.0;0.0;0.1637558359534413;0.36529364672114145;0.6841694805533349;0.0;0.49106667592743014;0.2824684789474795;0.0;0.34648757854142564;0.19730306714518947;0.0;0.0;0.28375199691617037;0.7440025606004488;0.31324478125301625;0.2641846126864164;0.35033202289160803;0.0;0.3936532170929056;0.32591512361023184;0.28375199691617037;0.2810142776713333;0.38319735925531484;0.0;0.6841694805533349;0.36286011681113944;0.23395034462272646;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.23395034462272646;1.0;0.0;0.0;0.20232523299609012;0.2100943531579859;0.0;0.3581745149587601;0.0;0.0;0.15286144144501296;0.0;0.5177410638282234;0.0;0.3944068040902408;0.29924073570943865;0.22374314557048924;0.29924073570943865;0.0;0.29789829089743214;0.544543618389884;0.0;0.20727595672193327;0.0;0.29924073570943865;0.0;0.384390481987493;0.44412296941777907;0.0;0.22374314557048924;0.49106667592743014;0.3747767477247284;0.24057281055540614;0.0;0.0;0.1637558359534413;0.44231704474379524;0.0;0.0;0.0;0.0;0.209731877021625;0.5346988954740076;0.0;0.2373820581247557;0.0;0.3981453605523698;0.0;0.33338533752975075;0.3506077417716534;0.0;0.5346988954740076;0.544543618389884;0.39445467855431054;0.0;0.0;0.3088180003233268;0.30058166190108726;0.0;0.29924073570943865;0.507896340912347;0.2373820581247557
GO:0097352;0.0;0.0;0.27784823988918267;0.0;0.0;0.24138851853875337;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.5510738821765236;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.2610185749042658;0.0;0.0;0.22407358170335817;0.4627407182944793;0.0;0.0;0.0;0.3855773354389354;0.0;0.35099847183335003;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.3855773354389354;0.0;0.30870717847842105;0.0;0.0;0.26680591808998444;0.0;0.0;1.0;0.0;0.3855773354389354;0.0;0.48458024718554527;0.0;0.4024070004238523;0.4250442347350967;0.3156978653962876;0.0;0.0;0.5847332121463575;0.0;0.0;0.4772016191318648;0.0;0.3330128022316828;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.3855773354389354;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.3855773354389354;0.3835017971864335;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.0;0.4928671133341394;0.5271758747921524;0.43606633039368614;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.3819778351294007;0.0;0.0;0.34551811377897135;0.0;0.0;0.4946624801562114;0.0;0.0;0.0;0.0;0.0;0.0;0.4688148008558904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4160668741120887;0.0;0.0;0.32820317694357615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37219250167976453;0.0;0.0;0.0;0.0;0.0;0.0;0.6108648896533917;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5292766853873848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5924975388631184;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.0;0.0;0.39182255804527694;0.0;0.0;0.0;0.7088615463411332;0.527438801026604;0.0;0.0;0.7355359342419264;0.0;0.0;0.0
GO:0070459;0.3298097051550775;0.2351289086247536;0.27784823988918267;0.254758964990266;0.37931772552493564;0.24138851853875337;0.3855773354389354;0.2715886299751829;0.0;0.4122517233397286;0.32863668461473616;0.0;0.2742061805807743;0.2519585736096705;0.0;0.0;0.3855773354389354;0.2351289086247536;0.32074920386621036;0.20232523299609012;0.3855773354389354;0.2178139717893584;0.3078655105506081;0.2610185749042658;0.2495720758280771;0.2346436367742753;0.22407358170335817;0.4627407182944793;0.20232523299609012;0.20232523299609012;0.21902673132013956;0.3855773354389354;0.2774202019796826;0.35099847183335003;0.2351289086247536;0.2444883596901516;0.2351289086247536;0.2346436367742753;0.31578186388409885;0.26806290643954656;0.2178139717893584;0.2618032965255468;0.2814333528910592;0.3855773354389354;0.553413777611655;0.30870717847842105;0.0;0.254758964990266;0.26680591808998444;0.2814333528910592;0.20232523299609012;0.3855773354389354;0.0;1.0;0.2519585736096705;0.48458024718554527;0.3188354728071699;0.4024070004238523;0.4250442347350967;0.3153852148385326;0.0;0.2444883596901516;0.41923666540876925;0.27603504696925296;0.2178139717893584;0.47688896857410984;0.2178139717893584;0.24138851853875337;0.2178139717893584;0.2618032965255468;0.3952208431222543;0.254758964990266;0.24138851853875337;0.2178139717893584;0.3855773354389354;0.48509893916384067;0.38549490471734466;0.3012369645589021;0.3153852148385326;0.2178139717893584;0.27603504696925296;0.49371863355902673;0.0;0.34933943682064933;0.2351289086247536;0.2742061805807743;0.3855773354389354;0.2918775134935041;0.2610185749042658;0.0;0.20232523299609012;0.2519585736096705;0.2610185749042658;0.3327001516739278;0.4928671133341394;0.5271758747921524;0.43606633039368614;0.2346436367742753;0.3586898365393868;0.28769296280505896;0.2519585736096705;0.2618032965255468;0.34991023569937946;0.3855773354389354;0.0;0.2414025049521108;0.219154897981007;0.4122517233397286;0.2998964760452643;0.2346436367742753;0.3327001516739278
GO:0032897;0.33196003750032516;0.5806062972563042;0.0;0.25690929733551365;0.29920059069044264;0.0;0.0;0.2737389623204306;0.0;0.2835836852363069;0.42590632804041756;0.0;0.2786716324561392;0.7776618905702826;0.0;0.0;0.0;0.20514362943214276;0.3252146557415752;0.2100943531579859;0.0;0.22410562170685017;0.31233096242597297;0.0;0.2573411959899729;0.6843910790276186;0.0;0.0;0.2100943531579859;0.2100943531579859;0.22904027754991146;0.25690929733551365;0.27653935370102606;0.0;0.23959436050011845;0.2507800096076434;0.2100943531579859;0.5706334076795606;0.32355098404599464;0.0;0.22410562170685017;0.2662687484009117;0.47832048392908816;0.0;0.0;0.0;0.0;0.219154897981007;0.0;0.6942358019434949;0.2100943531579859;0.0;0.0;0.2519585736096705;1.0;0.0;0.3209858051524176;0.0;0.0;0.19235234341934632;0.0;0.2507800096076434;0.0;0.2823266968867448;0.22410562170685017;0.31508361521503975;0.22410562170685017;0.0;0.22410562170685017;0.2662687484009117;0.0;0.5378947951362127;0.0;0.22410562170685017;0.0;0.42086482885394483;0.38764523706259235;0.0;0.31508361521503975;0.22410562170685017;0.2823266968867448;0.3742045735548857;0.0;0.0;0.20514362943214276;0.2786716324561392;0.0;0.0;0.0;0.0;0.29776867837964455;0.2564240254850354;0.0;0.268268671037512;0.0;0.3985078366887308;0.0;0.24093528669176711;0.3649814864568786;0.0;0.2564240254850354;0.2662687484009117;0.3543756875747443;0.0;0.0;0.24917162511400665;0.22692401814290286;0.0;0.2100943531579859;0.24093528669176711;0.268268671037512
GO:0006366;0.0;0.0;0.5258626676096688;0.0;0.0;0.4863717656353353;0.6109305261700049;0.0;0.0;0.5112546350863385;0.0;0.0;0.0;0.0;0.5600735830959697;0.0;0.48458024718554527;0.0;0.0;0.0;0.6109305261700049;0.0;0.0;0.34039143028536323;0.0;0.0;0.4667417092698229;0.5617436300410892;0.0;0.0;0.0;0.48458024718554527;0.0;0.698664177591445;0.0;0.0;0.0;0.0;0.0;0.5130461535361285;0.0;0.0;0.0;0.48458024718554527;0.0;0.5411151002612571;0.0;0.0;0.47241128531115983;0.0;0.0;0.48458024718554527;0.0;0.48458024718554527;0.0;1.0;0.0;0.6488993013082124;0.5243570547265164;0.4863717656353353;0.0;0.0;0.5182395771553792;0.0;0.0;0.48458024718554527;0.0;0.323076493449968;0.0;0.0;0.0;0.0;0.5569746673397029;0.0;0.5756939638668426;0.0;0.0;0.5086685298222045;0.0;0.0;0.0;0.0;0.0;0.5621173022379731;0.0;0.0;0.48458024718554527;0.37356548840471876;0.34039143028536323;0.0;0.0;0.0;0.34039143028536323;0.0;0.8898156103061527;0.6261787865387625;0.7523728431769465;0.0;0.0;0.5357073905255451;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.5112546350863385;0.0;0.0;0.0
GO:0045604;0.39883693669782455;0.30415614016750064;0.0;0.32378619653301305;0.3897171769326462;0.0;0.0;0.35708305036648597;0.0;0.36692777328236226;0.4141311050060392;0.0;0.37933065733758975;0.3209858051524176;0.0;0.0;0.0;0.266401740812994;0.3897764354089574;0.3581745149587601;0.0;0.3754894517941553;0.39335993094191113;0.0;0.3505552350126484;0.3036708683170224;0.0;0.0;0.2878196533873931;0.3581745149587601;0.317312437724239;0.340253385381569;0.3464474335224296;0.0;0.30415614016750064;0.32998278008145465;0.2878196533873931;0.3036708683170224;0.40127628427540185;0.0;0.3754894517941553;0.36692777328236226;0.3504605844338063;0.0;0.0;0.0;0.0;0.2818904796062623;0.0;0.3504605844338063;0.3581745149587601;0.0;0.0;0.3188354728071699;0.3209858051524176;0.0;1.0;0.0;0.0;0.25239047226412975;0.0;0.40216383969494857;0.0;0.3788444041959512;0.3033083921806614;0.340253385381569;0.3033083921806614;0.0;0.3033083921806614;0.42179389606046097;0.0;0.32378619653301305;0.0;0.3033083921806614;0.0;0.5752754372309847;0.4709893251086477;0.0;0.3206233290160566;0.3754894517941553;0.3788444041959512;0.35708305036648597;0.0;0.0;0.266401740812994;0.3432334121235214;0.0;0.0;0.0;0.0;0.3033083921806614;0.4119491731445847;0.0;0.2878196533873931;0.0;0.5045131617242027;0.0;0.33745299400097356;0.44418425693068986;0.0;0.4119491731445847;0.42179389606046097;0.4189374672421265;0.0;0.0;0.34238566413668214;0.3046493183723101;0.0;0.3033083921806614;0.3923191167790723;0.2878196533873931
GO:0000380;0.0;0.0;0.44368942084797586;0.0;0.0;0.40419851887364233;0.528757279408312;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.4779003363342767;0.0;0.4024070004238523;0.0;0.0;0.0;0.528757279408312;0.0;0.0;0.25821818352367026;0.0;0.0;0.3845684625081299;0.4795703832793962;0.0;0.0;0.0;0.4024070004238523;0.0;0.5209809703643872;0.0;0.0;0.0;0.0;0.0;0.43087290677443557;0.0;0.0;0.0;0.4024070004238523;0.0;0.4433214727286913;0.0;0.0;0.37461765777859407;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.6488993013082124;0.0;1.0;0.4421838079648234;0.40419851887364233;0.0;0.0;0.4360663303936862;0.0;0.0;0.4024070004238523;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.47480142057801;0.0;0.4779003363342767;0.0;0.0;0.4108749022896386;0.0;0.0;0.0;0.0;0.0;0.46432367470540725;0.0;0.0;0.4024070004238523;0.29139224164302585;0.25821818352367026;0.0;0.0;0.0;0.25821818352367026;0.0;0.6571861674568065;0.5440055397770694;0.6003853845163533;0.0;0.0;0.45353414376385215;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0
GO:0006914;0.0;0.0;0.39272001641374626;0.0;0.0;0.35626029506331697;0.45815781860857;0.0;0.0;0.4517186226358899;0.0;0.0;0.0;0.0;0.5269163026583557;0.0;0.4250442347350967;0.0;0.0;0.0;0.45815781860857;0.0;0.0;0.32314671118984367;0.0;0.0;0.33894535822792177;0.46940394196197716;0.0;0.0;0.0;0.4250442347350967;0.0;0.46587024835791363;0.0;0.0;0.0;0.0;0.0;0.38293468296411015;0.0;0.0;0.0;0.39224055910643324;0.0;0.40626401816758945;0.0;0.0;0.38167769461454804;0.0;0.0;0.4250442347350967;0.0;0.4250442347350967;0.0;0.5243570547265164;0.0;0.4421838079648234;1.0;0.35626029506331697;0.0;0.0;0.45870356470493057;0.0;0.0;0.39224055910643324;0.0;0.30583177435444847;0.0;0.0;0.0;0.0;0.35626029506331697;0.0;0.5774800953180315;0.0;0.0;0.4161087410834657;0.0;0.0;0.0;0.0;0.0;0.4642112133452129;0.0;0.0;0.4250442347350967;0.3563207693091992;0.32314671118984367;0.0;0.0;0.0;0.32314671118984367;0.0;0.5326439208751106;0.5666427740883138;0.5086468135633208;0.0;0.0;0.40256473932962256;0.0;0.0;0.0;0.39224055910643324;0.0;0.0;0.0;0.4189149470072264;0.0;0.0;0.0
GO:0061819;0.26336470461203737;0.17552267843442942;0.4774329106047184;0.18831396444722587;0.2351289086247536;0.4379420086303849;0.48740580018146207;0.20514362943214276;0.0;0.25074796960415136;0.27457854877881904;0.0;0.2145999503904501;0.19235234341934632;0.3365119108146902;0.0;0.3156978653962876;0.17552267843442942;0.2611429736758862;0.15286144144501296;0.48740580018146207;0.1637558359534413;0.24825928036028394;0.17001544586744105;0.20010828427699995;0.18058550093835818;0.5202318283551601;0.3012369645589021;0.15286144144501296;0.15286144144501296;0.17673543796521057;0.22407358170335817;0.20232523299609012;0.5547244601211297;0.17552267843442942;0.19043022385423447;0.17552267843442942;0.18058550093835818;0.2663180723330217;0.4646163965311781;0.1637558359534413;0.2021970663352226;0.21498835234801905;0.22407358170335817;0.0;0.3670172195310548;0.0;0.18831396444722587;0.34390836622241744;0.21498835234801905;0.15286144144501296;0.3156978653962876;0.0;0.3153852148385326;0.19235234341934632;0.4863717656353353;0.25239047226412975;0.40419851887364233;0.35626029506331697;1.0;0.0;0.19043022385423447;0.3493571953661214;0.22197691113333584;0.1637558359534413;0.3156978653962876;0.1637558359534413;0.46694244201981394;0.1637558359534413;0.2021970663352226;0.0;0.18831396444722587;0.38736885388872544;0.1637558359534413;0.3747935285749796;0.32359518542826343;0.3190499041743045;0.37686194244693105;0.2998964760452643;0.1637558359534413;0.22197691113333584;0.3322148798234495;0.0;0.4208230971364342;0.17552267843442942;0.2145999503904501;0.22407358170335817;0.5174314369745647;0.17001544586744105;0.0;0.15286144144501296;0.19235234341934632;0.17001544586744105;0.2998964760452643;0.49465863178392944;0.36567212105657526;0.46051908583289275;0.18058550093835818;0.3046317007034697;0.48727763352059467;0.19235234341934632;0.2021970663352226;0.2903040055090553;0.22407358170335817;0.0;0.19193871340103363;0.16969110642992985;0.25074796960415136;0.2998964760452643;0.18058550093835818;0.2998964760452643
GO:0051607;0.0;0.0;0.44205251412245034;0.0;0.0;0.4079079123021382;0.0;0.0;0.54156353988611;0.5153350421040844;0.0;0.0;0.0;0.0;0.0;0.6586236923964142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.3924191735088699;0.0;0.0;0.0;0.0;0.48866065420329124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43458230020293137;0.0;0.0;0.0;0.0;0.0;0.0;0.5180031374472132;0.0;0.0;0.0;0.0;0.0;0.5292766853873848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8676852986076768;0.0;0.0;0.0;0.0;0.0;0.3196993802193485;0.41607500879401793;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.45189723703832657;0.0;0.0;0.0;0.5026022974865916;0.6892643776064954;0.0;0.0;0.5292766853873848;0.0;0.0;0.0
GO:0032760;0.41834347274619693;0.3236626762158731;0.0;0.3432927325813855;0.3432927325813855;0.0;0.0;0.36012239756630243;0.0;0.33302212728127106;0.33076178889923996;0.0;0.36273994817189376;0.34049234120079;0.0;0.0;0.0;0.2021970663352226;0.40928297145732984;0.8714280885539538;0.0;0.544543618389884;0.306686946548581;0.0;0.3381058434191966;0.23676874105877915;0.0;0.0;0.2908590005872096;0.5177410638282234;0.307560498911259;0.3063477393804779;0.36595396957080206;0.0;0.3236626762158731;0.33302212728127106;0.2908590005872096;0.3231774043653948;0.4043156314752183;0.0;0.544543618389884;0.35033706411666626;0.27611347131678793;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.27611347131678793;0.5177410638282234;0.0;0.0;0.2444883596901516;0.2507800096076434;0.0;0.40216383969494857;0.0;0.0;0.19043022385423447;0.0;1.0;0.0;0.36456881456037243;0.3063477393804779;0.24943908341599474;0.3063477393804779;0.0;0.3063477393804779;0.6040216819193406;0.0;0.24943908341599474;0.0;0.3063477393804779;0.0;0.4265536086815545;0.38017502314307344;0.0;0.2199390760738622;0.544543618389884;0.36456881456037243;0.2662687484009117;0.0;0.0;0.2021970663352226;0.36273994817189376;0.0;0.0;0.0;0.0;0.20714779006106576;0.5941769590034643;0.0;0.27684773203834534;0.0;0.3910376227692119;0.0;0.3231774043653948;0.3608149408238906;0.0;0.5941769590034643;0.6040216819193406;0.43844400329049893;0.0;0.0;0.315925003994366;0.30768866557212654;0.0;0.2908590005872096;0.5613732833748009;0.27684773203834534
GO:0070922;0.0;0.0;0.31150756985901656;0.0;0.0;0.2750478485085872;0.41923666540876925;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.0;0.6851918372288787;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.2946779048740996;0.0;0.0;0.257732911673192;0.49640004826431317;0.0;0.0;0.0;0.41923666540876925;0.0;0.3846578018031838;0.0;0.0;0.0;0.0;0.0;0.3017222364093804;0.0;0.0;0.0;0.41923666540876925;0.0;0.34236650844825484;0.0;0.0;0.3004652480598183;0.0;0.0;0.5847332121463575;0.0;0.41923666540876925;0.0;0.5182395771553792;0.0;0.4360663303936862;0.45870356470493057;0.3493571953661214;0.0;0.0;1.0;0.0;0.0;0.5108609491016987;0.0;0.3666721322015166;0.0;0.0;0.0;0.0;0.2750478485085872;0.0;0.41923666540876925;0.0;0.0;0.3348962945287359;0.0;0.0;0.0;0.0;0.0;0.3829987667904832;0.0;0.0;0.41923666540876925;0.41716112715626735;0.2946779048740996;0.0;0.0;0.0;0.2946779048740996;0.0;0.5265264433039731;0.5608352047619864;0.46972566036352;0.0;0.0;0.3213522927748928;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0
