;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0045739;0.39878596728556653;0.2768678501587563;0.0;0.24879052096157117;0.48110916714476315;0.0;0.0;0.48597370868693573;0.0;0.35129830838263765;0.3809974761844542;0.0;0.45740397490127144;0.2765736452363396;0.0;0.0;0.0;0.1428433259205561;0.4001484250019487;0.2572501988829254;0.0;0.5611777674539055;0.5575327466429522;0.0;0.5421631413909478;0.21279624771903247;0.0;0.0;0.29589522888101666;0.25740455590863637;0.5368965412711634;0.34140035455718465;0.30173678759514944;0.0;0.26398773818259874;0.4169999213410181;0.7275839847962965;0.2653866374539311;0.5863262130485775;0.0;0.26812723518142206;0.39925464550486267;0.3049301579835967;0.0;0.0;0.0;0.0;0.16351597670207946;0.0;0.20412070456516754;0.2574210669994366;0.0;0.0;0.11291808376634664;0.22181729711143722;0.0;0.2860733543955793;0.0;0.0;0.09903315911166406;0.0;0.269174066673928;0.0;1.0;0.39153925494998626;0.17727068414520358;0.39148674142666273;0.0;0.33072166677585735;0.28084597960202895;0.0;0.21280224429431208;0.0;0.3915535277715511;0.0;0.24111981148278505;0.2992513123215416;0.0;0.5009717524795627;0.26963653481489774;0.7285835895601842;0.41330477125019444;0.0;0.0;0.15615327073959998;0.24866289867137492;0.0;0.0;0.0;0.0;0.43035153844046153;0.281118793719779;0.0;0.45253734103491716;0.0;0.30708399809200504;0.0;0.9720876676910645;0.48724697549748924;0.0;0.2812355574985597;0.2808930431656451;0.38299349994031046;0.0;0.0;0.5517812952902396;0.5414986718675874;0.0;0.6090838082254731;0.26953648973927247;0.45259509258813696
GO:0034141;0.41318597086510667;0.2862864849405623;0.0;0.25636957305018715;0.3942464070163744;0.0;0.0;0.25347643516712226;0.0;0.6216179601438772;0.18124334460824248;0.0;0.36697062443585915;0.2859719340845545;0.0;0.0;0.0;0.14744369267885482;0.4995865800557471;0.2628136339676573;0.0;0.2603932927562882;0.2677620653076907;0.0;0.2513877596778304;0.2197282265201471;0.0;0.0;0.3731505132839638;0.2629747416987936;0.2488957511646106;0.6036945856684132;0.31295770841126774;0.0;0.2725369022663209;0.678149602395969;0.2791228691398601;0.2740281304398305;0.24421191114530488;0.0;0.27417661359775575;0.41281738341115737;0.40477758184754326;0.0;0.0;0.0;0.0;0.16957247870475237;0.0;0.2104905224301542;0.26299197513910105;0.0;0.0;0.11577356432430955;0.22935988323287487;0.0;0.2956245629772016;0.0;0.0;0.10122276077932008;0.0;0.2780681045502826;0.0;0.39153925494998626;1.0;0.18089225765484457;0.9391793515445906;0.0;0.40044558032313515;0.29054195830364526;0.0;0.2197346201495325;0.0;0.9393434463075943;0.0;0.24786970226124247;0.3097188393674359;0.0;0.23273985512370196;0.27856166732442944;0.2795151676165858;0.1969540241989879;0.0;0.0;0.16166743812829218;0.2562340587744196;0.0;0.0;0.0;0.0;0.22436369355496405;0.2908339447565583;0.0;0.20493595996262093;0.0;0.3181167572568204;0.0;0.3803598557615185;0.23311773228647475;0.0;0.29095892023329284;0.2905923279170509;0.7292889707369888;0.0;0.0;0.43840134505967454;0.4446493321435887;0.0;0.23279183474377627;0.2784548908406718;0.2049626226328395
GO:0042989;0.19118388140866732;0.1823839648007665;0.09872515904606688;0.16690316193195306;0.12929586227502807;0.09740175139667777;0.10568458913578846;0.18029902407702042;0.0;0.22798625785698817;0.21395486267363445;0.0;0.2175374643009394;0.1822246510656132;0.0;0.0;0.21577714064446923;0.11848930040544738;0.17429945533575045;0.1644974665740808;0.10873434589651135;0.16319440666020535;0.21778972804752367;0.11690745426315949;0.1583161245159777;0.2186513227381353;0.09366299216687035;0.14046860070893863;0.18579305513911182;0.16458408344499992;0.15695782041816791;0.22240222200929038;0.19563606915547435;0.09975110472913255;0.17535236005432897;0.20597021823742623;0.1731905675196134;0.17612174033010763;0.15439490286192328;0.09612512752683476;0.17057009958379094;0.2391455732345961;0.1753732608032621;0.14049116607052908;0.10857559201543175;0.10576069410776957;0.0;0.1323711915782839;0.10577343227517993;0.21121876517994295;0.16459334782910723;0.22881565845194377;0.0;0.21370157824867117;0.22627009472738763;0.08834702472350925;0.235871606137638;0.099752588915445;0.13338599777580462;0.22234484230091472;0.0;0.17819780270744995;0.21575534502929988;0.17727068414520358;0.18089225765484457;1.0;0.1808712610158603;0.22468777896800476;0.1687033361125138;0.1845322399481081;0.1130228629067073;0.2186564240925105;0.11069249197077949;0.18089796426874585;0.09608179044203853;0.2788269853108315;0.24475845962516482;0.10736013820307357;0.3279355419757119;0.17845060619828193;0.17339781280647037;0.30861110221378024;0.0;0.1108500257719103;0.1275043775359563;0.1668314952749551;0.136199593197778;0.22460139501187354;0.1250767182094939;0.0;0.256649200246568;0.1846791636048872;0.12497825314980696;0.23080520429943124;0.08948477336279478;0.31646545087706246;0.09381330989155984;0.1729593576739253;0.1943028926340924;0.09875040598002666;0.1847420308561078;0.18455758963530436;0.16805342601955736;0.11477457235551805;0.0;0.13506373733294388;0.14378908460280337;0.11718602216353824;0.221610033336923;0.1783959303903048;0.23083136680791871
GO:0034145;0.4131012092879089;0.2862311560243055;0.0;0.25632520276679877;0.39420962198385173;0.0;0.0;0.2534417519284869;0.0;0.6215330237102608;0.18122226639174577;0.0;0.36690766695634514;0.28591672667259377;0.0;0.0;0.0;0.14741671534268208;0.49949535055639127;0.26278134146814514;0.0;0.2603615922675977;0.2677160625662156;0.0;0.25135821383017193;0.21968756172774428;0.0;0.0;0.3730976048288251;0.26294240959824666;0.2488667881561692;0.6036144763223728;0.3128915912867022;0.0;0.27248675986449816;0.6780407701730509;0.2790864446558059;0.273977437863879;0.24418402789864296;0.0;0.27414146852975213;0.41273771404236986;0.40470309823386796;0.0;0.0;0.0;0.0;0.16953679700973223;0.0;0.21045320469056525;0.26295963880105727;0.0;0.0;0.11575693086645376;0.2293155756301339;0.0;0.2955684893198521;0.0;0.0;0.1012100454406345;0.0;0.2780159063855497;0.0;0.39148674142666273;0.9391793515445906;0.1808712610158603;1.0;0.0;0.40039490622066454;0.29048497246522237;0.0;0.21969395299079433;0.0;0.9392144104996288;0.0;0.2478302803161489;0.30965729204412923;0.0;0.23271383689503386;0.2785092837122594;0.2794786406803302;0.19692913361624123;0.0;0.0;0.16163500535302916;0.2561897353819147;0.0;0.0;0.0;0.0;0.22433139352906356;0.2907768443335241;0.0;0.2049132878399132;0.0;0.31805182736527304;0.0;0.3803102980151477;0.23308286277292142;0.0;0.2909017707308107;0.29053532232022966;0.7291616790858018;0.0;0.0;0.4383583767634985;0.444602540773225;0.0;0.23276649819475712;0.2784025473757371;0.20493994461067705
GO:0044806;0.0;0.0;0.1759944053566872;0.0;0.0;0.17183239704389758;0.19940235146529678;0.0;0.0;0.16705757977023547;0.0;0.0;0.0;0.0;0.0;0.0;0.49685054267530965;0.0;0.0;0.0;0.2105442839864575;0.0;0.0;0.24350789751079935;0.0;0.0;0.16052797215678175;0.3742658962789559;0.0;0.0;0.0;0.16005346335394904;0.0;0.17928150727146372;0.0;0.0;0.0;0.0;0.0;0.16789860496417083;0.0;0.0;0.0;0.3744261324029111;0.0;0.19967345031359363;0.0;0.0;0.19971885968216302;0.0;0.0;0.5718871433692714;0.0;0.18005380012967614;0.0;0.14552082239436753;0.0;0.17928630161483866;0.3278788185633899;0.3385857355823244;0.0;0.0;0.49673499727499454;0.0;0.0;0.22468777896800476;0.0;1.0;0.0;0.0;0.0;0.0;0.2180119329791631;0.0;0.1677664346749706;0.0;0.0;0.20545218557475434;0.0;0.0;0.0;0.0;0.0;0.21862385714844573;0.0;0.0;0.34541904676432766;0.9133800331041217;0.28185198385806204;0.0;0.0;0.0;0.28135247515791045;0.0;0.14863359485995026;0.3258371708065088;0.160970024234153;0.0;0.0;0.17607465398507613;0.0;0.0;0.0;0.23443362379465574;0.0;0.0;0.0;0.24471959680271585;0.0;0.0;0.0
GO:0090023;0.3663958177090062;0.2555425230199229;0.0;0.2720932272181377;0.23559093820944202;0.0;0.0;0.23358155095276487;0.0;0.3624237046889513;0.16900866316240987;0.0;0.33156143740524135;0.2552918735552183;0.0;0.0;0.0;0.13236739351086926;0.40786013187655445;0.27384231269168885;0.0;0.24205085493633063;0.24189228729991463;0.0;0.23425035594330187;0.1970293008271015;0.0;0.0;0.3428872758464895;0.2739982473655948;0.23208506942083684;0.35277110213527735;0.3251713558087065;0.0;0.2874888612546699;0.389834886720009;0.25815311084681186;0.24573050289247828;0.22800738286330358;0.0;0.28480723095492794;0.3685417018785372;0.3224483545106053;0.0;0.0;0.0;0.0;0.14993259320220434;0.0;0.22819502504082728;0.2740149266479568;0.0;0.0;0.10626957623205602;0.20473884592288266;0.0;0.26440467904682874;0.0;0.0;0.09388189072718006;0.0;0.24897424070745877;0.0;0.33072166677585735;0.40044558032313515;0.1687033361125138;0.40039490622066454;0.0;1.0;0.2589276880249201;0.0;0.19703444169074014;0.0;0.4004593530697875;0.0;0.2255406680444695;0.49232920144256964;0.0;0.1917212559242181;0.24936985159043534;0.2584886433924859;0.1825903878424727;0.0;0.0;0.14371908775840553;0.27196338311907997;0.0;0.0;0.0;0.0;0.20591123432178118;0.259159563321219;0.0;0.19173274346927469;0.0;0.2822536624445587;0.0;0.3219871499858775;0.21326097481457276;0.0;0.2592587946413041;0.2589676916817755;0.3946752740125168;0.0;0.0;0.24679282921888268;0.26385875508755774;0.0;0.2180215837801174;0.2492842782968059;0.19175608107148936
GO:0032757;0.5501219416663604;0.49503568334752335;0.0;0.41191747747372653;0.1735232232589331;0.0;0.0;0.288935401215819;0.0;0.2883560245547932;0.18501216363411982;0.0;0.40616659194215676;0.49409592889274745;0.0;0.0;0.0;0.24541784861043495;0.44966230171550203;0.41391782516151615;0.0;0.4087272529643268;0.3262876981393315;0.0;0.23412232140722802;0.36854774870607904;0.0;0.0;0.30409737946851256;0.4142645739703886;0.23101175144904756;0.2766536878101668;0.5805947523327667;0.0;0.4553154116202838;0.36580908363812653;0.27023406130381156;0.45949289555775963;0.22522228776710115;0.0;0.43876206598523765;0.49381965578453135;0.36502890448799424;0.0;0.0;0.0;0.0;0.31351731274229644;0.0;0.3432788421548627;0.4143016743654418;0.0;0.0;0.1686345308650284;0.3964735517025199;0.0;0.469071624460577;0.0;0.0;0.13943823363736382;0.0;0.7839648935076454;0.0;0.28084597960202895;0.29054195830364526;0.1845322399481081;0.29048497246522237;0.0;0.2589276880249201;1.0;0.0;0.36856573624893535;0.0;0.29055744789214366;0.0;0.3530318424246866;0.4165536764982854;0.0;0.17552864478611302;0.7863246206483198;0.27076534214123227;0.2071548573489752;0.0;0.0;0.28752399032231163;0.4115677471698433;0.0;0.0;0.0;0.0;0.24918610765769103;0.8469285519615432;0.0;0.2160006384080462;0.0;0.43691728097511656;0.0;0.26964230849655946;0.26361881508791346;0.0;0.8475654376299021;0.8456984143894765;0.41757118765939305;0.0;0.0;0.184658296089906;0.2023185411233547;0.0;0.21141057121871695;0.7858136284449883;0.21603768308981297
GO:1903608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2626153575329389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2663310763106764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1130228629067073;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12752460358087472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0044130;0.3960898930347715;0.5010298773325832;0.0;0.30435737690705184;0.13428528673412526;0.0;0.0;0.21858777776059363;0.0;0.21817401353882393;0.2191993106613176;0.0;0.3004359077552407;0.5001665207852783;0.0;0.0;0.0;0.2245714157650781;0.3298843347835348;0.18960210756237622;0.0;0.18733882973034888;0.30106812597705745;0.0;0.1790260269571193;0.6147889554445938;0.0;0.0;0.22938275947584216;0.1897532041746025;0.1767554052589631;0.20979675881736726;0.4156889657784259;0.0;0.3336763365237241;0.2726737245328049;0.20518496018777246;0.46816414682250534;0.17252187568603938;0.0;0.2003969469589518;0.35929124132171303;0.39957679380282984;0.0;0.0;0.0;0.0;0.28028007781189607;0.0;0.5760508547406205;0.18976937002962285;0.0;0.0;0.15852315300893918;0.6570695281691508;0.0;0.349717808731648;0.0;0.0;0.13245248258532843;0.0;0.3441328628045166;0.0;0.21280224429431208;0.2197346201495325;0.2186564240925105;0.21969395299079433;0.0;0.19703444169074014;0.36856573624893535;0.0;1.0;0.0;0.2197456739254806;0.0;0.3340712175107089;0.37631072683849726;0.0;0.20844788798426697;0.34507693405522655;0.20556706532565927;0.24410885544399383;0.0;0.0;0.2593217177215582;0.3041191437908416;0.0;0.0;0.0;0.0;0.29065997763551504;0.3691523093247313;0.0;0.2057160223966045;0.0;0.3928516458037932;0.0;0.2047592695238645;0.24690849852033356;0.0;0.369403583324503;0.36866687498404943;0.30820425199352053;0.0;0.0;0.142587001882945;0.15567864060859438;0.0;0.16238305816516566;0.34487254069367207;0.20574980162434753
GO:0010501;0.0;0.0;0.7640105553291904;0.0;0.0;0.7496152246909825;0.8424157549844696;0.0;0.0;0.13385797601338897;0.0;0.0;0.0;0.0;0.42525279066095695;0.0;0.20413740520325502;0.0;0.0;0.0;0.8782773680285398;0.0;0.0;0.17884968530030101;0.0;0.0;0.709791076722206;0.2405846212643973;0.0;0.0;0.0;0.12932333164586304;0.0;0.7752805026969826;0.0;0.0;0.0;0.0;0.0;0.7358783311221748;0.0;0.0;0.0;0.24065082297901524;0.0;0.5291839757959673;0.0;0.0;0.5292767987643736;0.0;0.0;0.22468313324008843;0.0;0.1420749187359108;0.0;0.6941240661382155;0.0;0.8213251056181394;0.40413483379476195;0.6641064383252081;0.0;0.0;0.20410431736918744;0.0;0.0;0.11069249197077949;0.0;0.2180119329791631;0.0;0.0;0.0;0.0;1.0;0.0;0.4614846177658084;0.0;0.0;0.540919455482773;0.0;0.0;0.0;0.0;0.0;0.5671003791021314;0.0;0.0;0.2283272467745165;0.21787401581567203;0.19870421005981537;0.0;0.0;0.0;0.1984558154774171;0.0;0.7062876558658474;0.21960347422160534;0.7536015478793704;0.0;0.0;0.7642867291092855;0.0;0.0;0.0;0.1739056584923668;0.0;0.0;0.0;0.17950247256059515;0.0;0.0;0.0
GO:0034137;0.41320901057159193;0.28630152409831416;0.0;0.2563816331915524;0.39425640442115906;0.0;0.0;0.25348586187001854;0.0;0.6216410453677539;0.181249073395494;0.0;0.36698773666920664;0.28598694021172083;0.0;0.0;0.0;0.14745102539251795;0.49961137714795406;0.26282241072571644;0.0;0.2604019085997006;0.26777456914198816;0.0;0.25139578987056044;0.21973927965282383;0.0;0.0;0.37316489358558663;0.2629835292208348;0.24890362293724996;0.603716358809138;0.312975680363429;0.0;0.2725505314974719;0.6781791832522954;0.2791327690233921;0.2740419092317261;0.24421948943149477;0.0;0.2741861657181419;0.412839038629937;0.40479782727628444;0.0;0.0;0.0;0.0;0.169582177690178;0.0;0.210500665697115;0.263000763812939;0.0;0.0;0.11577808524092904;0.22937192664526138;0.0;0.29563980449627264;0.0;0.0;0.10122621668526234;0.0;0.2780822926267496;0.0;0.3915535277715511;0.9393434463075943;0.18089796426874585;0.9392144104996288;0.0;0.4004593530697875;0.29055744789214366;0.0;0.2197456739254806;0.0;1.0;0.0;0.247880417219782;0.3097355688895558;0.0;0.2327469265019799;0.2785759058137295;0.2795250953481227;0.1969607892249245;0.0;0.0;0.16167625388354173;0.2562461061691257;0.0;0.0;0.0;0.0;0.22437247259412252;0.2908494654947292;0.0;0.20494212190859257;0.0;0.31813440633467455;0.0;0.3803733251572368;0.23312720977149926;0.0;0.29097445431364916;0.29060782287684245;0.729323569528395;0.0;0.0;0.4384130230164931;0.44466204925526676;0.0;0.23279872082551775;0.27846911841617117;0.20496878618230804
GO:0031146;0.0;0.0;0.4447369366647474;0.0;0.0;0.43768382116948656;0.48241385869862197;0.0;0.0;0.11306631001605022;0.0;0.0;0.0;0.0;0.7582678033421955;0.0;0.15942799092568824;0.0;0.0;0.0;0.499241992077375;0.0;0.0;0.1435739779724501;0.0;0.0;0.4179463285040751;0.18082186448157386;0.0;0.0;0.0;0.10981384661777051;0.0;0.4502289770864828;0.0;0.0;0.0;0.0;0.0;0.43091321057203225;0.0;0.0;0.0;0.180859258807887;0.0;0.6073484693853252;0.0;0.0;0.5695924569595582;0.0;0.0;0.1716892828716447;0.0;0.11887351158146726;0.0;0.39035213535686486;0.0;0.4072860570402742;0.41309254419739194;0.39488789920614986;0.0;0.0;0.15940780876206231;0.0;0.0;0.09608179044203853;0.0;0.1677664346749706;0.0;0.0;0.0;0.0;0.4614846177658084;0.0;1.0;0.0;0.0;0.5798939945143099;0.0;0.0;0.0;0.0;0.0;0.6027735618022242;0.0;0.0;0.17380900605860858;0.16768475175392725;0.15609466125808671;0.0;0.0;0.0;0.1559413335957823;0.0;0.3962122756018431;0.1687073215943263;0.37878888820278805;0.0;0.0;0.4448718324220715;0.0;0.0;0.0;0.14037043681253797;0.0;0.0;0.0;0.1439943504178993;0.0;0.0;0.0
GO:0050768;0.30584020198244827;0.2839253111341609;0.0;0.24810121331524015;0.1602455043458372;0.0;0.0;0.24675718789714232;0.0;0.2463554073136603;0.2794387644792418;0.0;0.32225480803535317;0.28353940917755255;0.0;0.0;0.0;0.18016209049057988;0.26480474017106015;0.2547790190674711;0.0;0.25211020568981823;0.3228087037800242;0.0;0.2073526794963536;0.3340593096489974;0.0;0.0;0.2571647624474711;0.25495690848197894;0.20502880095713105;0.23817470379246508;0.31739515357563663;0.0;0.2672426234466573;0.2975042990395178;0.23363330727172307;0.2690337611436777;0.20067737104286612;0.0;0.26740033823433473;0.3720544554528414;0.26729117210111253;0.0;0.0;0.0;0.0;0.21433973457869734;0.0;0.317015832431783;0.25497593882608627;0.0;0.0;0.13502825138871094;0.35217644783141494;0.0;0.6035181673270247;0.0;0.0;0.11564024930452152;0.0;0.33440442807417925;0.0;0.24111981148278505;0.24786970226124247;0.2788269853108315;0.2478302803161489;0.0;0.2255406680444695;0.3530318424246866;0.0;0.3340712175107089;0.0;0.247880417219782;0.0;1.0;0.3858194755693605;0.0;0.2672569905311955;0.3351341992386347;0.23401060753928082;0.2665556254109133;0.0;0.0;0.2018634151941608;0.2479428862795806;0.0;0.0;0.0;0.0;0.3570041875552345;0.3534725031326506;0.0;0.26413938258739983;0.0;0.3989386877238213;0.0;0.23321275007244885;0.2737604272482167;0.0;0.35366117933330565;0.3531078440575289;0.2506514751935109;0.0;0.0;0.16920081725654762;0.18312147560599115;0.0;0.1901566539095009;0.33497627155392573;0.26417798705037787
GO:0030334;0.4520570412168957;0.40576479714701563;0.0;0.4100790465199894;0.184000027629026;0.0;0.0;0.30798380582916046;0.0;0.3073581584056522;0.24540166232058463;0.0;0.4352573089044267;0.4049770909487246;0.0;0.0;0.0;0.2504752710564888;0.3678098244756863;0.30874644975604487;0.0;0.2612164219342191;0.43626838350439984;0.0;0.24893838759216178;0.3762919753962962;0.0;0.0;0.3243683598452102;0.3090080074360089;0.2455964156606479;0.29472827146015806;0.5824836036921403;0.0;0.45418205810712753;0.39128941569971953;0.28780550118529685;0.37601978990820145;0.23937876434494787;0.0;0.32749931416144706;0.5313113170096797;0.372624431618534;0.0;0.0;0.0;0.0;0.3218183146945627;0.0;0.42129990938787676;0.30903599309677954;0.0;0.0;0.17100710003542188;0.4054501337984513;0.0;0.5154169206637181;0.0;0.0;0.14105643667869353;0.0;0.3856112671983711;0.0;0.2992513123215416;0.3097188393674359;0.24475845962516482;0.30965729204412923;0.0;0.49232920144256964;0.4165536764982854;0.0;0.37631072683849726;0.0;0.3097355688895558;0.0;0.3858194755693605;1.0;0.0;0.2326981266261378;0.3867970237507172;0.2883782687725705;0.2751156424939268;0.0;0.0;0.29449030881897487;0.40972434318975165;0.0;0.0;0.0;0.0;0.33172368262961927;0.4173030945562979;0.0;0.22948180240375324;0.0;0.5878867250017902;0.0;0.28716757194095743;0.35122397890299306;0.0;0.4176242225343443;0.4166828713065483;0.34106035444209903;0.0;0.0;0.19590580180393374;0.2148129389313035;0.0;0.22455867338481938;0.3865402385011653;0.2295215434094417
GO:0016567;0.0;0.0;0.5100319792649181;0.0;0.0;0.5007773424461075;0.5602083728622953;0.0;0.0;0.1290154082244591;0.0;0.0;0.0;0.0;0.5156230274052485;0.0;0.19308489885195002;0.0;0.0;0.0;0.583029942822904;0.0;0.0;0.1703085705227335;0.0;0.0;0.4751061357215114;0.2253800818400101;0.0;0.0;0.0;0.12479775895461966;0.0;0.5172681740273957;0.0;0.0;0.0;0.0;0.0;0.49193374790088823;0.0;0.0;0.0;0.22543817928378357;0.0;0.8941322795702669;0.0;0.0;0.9793673965749875;0.0;0.0;0.21136644049790448;0.0;0.13663166413563518;0.0;0.4397671522907308;0.0;0.4679322753584683;0.38059932837952243;0.44553245592048957;0.0;0.0;0.19305529667924196;0.0;0.0;0.10736013820307357;0.0;0.20545218557475434;0.0;0.0;0.0;0.0;0.540919455482773;0.0;0.5798939945143099;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.9092272308440794;0.0;0.0;0.21458829369502697;0.20532969712312074;0.18821709554753407;0.0;0.0;0.0;0.18799421366346078;0.0;0.44721904512448185;0.20686503631812012;0.4307044788268818;0.0;0.0;0.5102094006826626;0.0;0.0;0.0;0.16581955434236356;0.0;0.0;0.0;0.17090039459219963;0.0;0.0;0.0
GO:1905765;0.22372521432994333;0.17358378563991164;0.0;0.15950319698594212;0.269790035195727;0.0;0.0;0.3725471036944275;0.0;0.23173866004864088;0.5065599864373479;0.0;0.2890362422848013;0.17343946895944845;0.0;0.0;0.0;0.11300560022728928;0.23954956857624976;0.15896043552529163;0.0;0.3102339034704493;0.4465981038520341;0.0;0.30126105361234123;0.20844325184490553;0.0;0.0;0.17876024148925232;0.15904131800429336;0.29875946881802334;0.22626628587543463;0.1855459540026546;0.0;0.16720250113278953;0.23230288306448357;0.3835026991301302;0.16790188369992667;0.3207166240486016;0.0;0.16462409810670567;0.22761901656390898;0.24095676175857828;0.0;0.0;0.0;0.0;0.12556421934251413;0.0;0.20167775778761712;0.15904996887846845;0.0;0.0;0.12461451893122878;0.21535599654163132;0.0;0.22465108850372228;0.0;0.0;0.11166233539744812;0.0;0.16978764508618965;0.0;0.5009717524795627;0.23273985512370196;0.3279355419757119;0.23271383689503386;0.0;0.1917212559242181;0.17552864478611302;0.0;0.20844788798426697;0.0;0.2327469265019799;0.0;0.2672569905311955;0.2326981266261378;0.0;1.0;0.1700171338728745;0.3839453572657642;0.4070046558398432;0.0;0.0;0.12117677646801629;0.1594377431549927;0.0;0.0;0.0;0.0;0.5425777522667807;0.17566157581022593;0.0;0.5108484474930325;0.0;0.23740685452718896;0.0;0.48921829279062445;0.4003394353010137;0.0;0.17571845259054597;0.17555158097129703;0.23134840402229687;0.0;0.0;0.3224282384508422;0.299138154397754;0.0;0.44327140149624067;0.1699675031244637;0.5109045684610906
GO:2000340;0.5086975828522718;0.4612371439237802;0.0;0.38824451026308526;0.16917774099602767;0.0;0.0;0.27708453234347535;0.0;0.27655166418457516;0.17889937898070898;0.0;0.3831315368973739;0.4604212264687438;0.0;0.0;0.0;0.23005516759658326;0.42159994272189116;0.3992231355814516;0.0;0.39439241667210795;0.3077430364054876;0.0;0.22628032272741808;0.34506116610875587;0.0;0.0;0.29099831424749717;0.3995456916415789;0.22337334822600435;0.2657699157864196;0.5346457214948964;0.0;0.4265655795182326;0.3470183359081727;0.2598400465875045;0.43023004113908125;0.21795592300742497;0.0;0.4222855319317694;0.46018131926544276;0.3419746466578753;0.0;0.0;0.0;0.0;0.28887401203024393;0.0;0.32281307030033773;0.3995802023968638;0.0;0.0;0.16123613177579685;0.3694234639195994;0.0;0.43799248140564206;0.0;0.0;0.13434117205209828;0.0;0.7328725684302035;0.0;0.26963653481489774;0.27856166732442944;0.17845060619828193;0.2785092837122594;0.0;0.24936985159043534;0.7863246206483198;0.0;0.34507693405522655;0.0;0.2785759058137295;0.0;0.3351341992386347;0.3867970237507172;0.0;0.1700171338728745;1.0;0.26033120694498696;0.19952151338136107;0.0;0.0;0.26666162777693786;0.38793380782206577;0.0;0.0;0.0;0.0;0.23822290785328645;0.7876102489177063;0.0;0.20930828887156472;0.0;0.40429407902056075;0.0;0.25929289344045475;0.25138006090358156;0.0;0.788161015741609;0.7865462846676253;0.39326309562357825;0.0;0.0;0.17974511167255658;0.19643561927812467;0.0;0.2049954040513072;0.8689904079452621;0.2093430734180685
