;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0045739;0.35236393870788346;0.14390940332416668;0.0;0.16875011505621554;0.3230492995815942;0.0;0.0;0.26362913736483684;0.0;0.42040661826896913;0.32976662536712087;0.0;0.19799985464657735;0.17868867432757166;0.0;0.0;0.0;0.05180281643722896;0.4711246554968813;0.18957832905989674;0.0;0.25939852138437475;0.2620130093576766;0.0;0.2619524295270551;0.0647786024476559;0.0;0.0;0.20910528699534273;0.1749686512231958;0.31722722028185313;0.32643249453866324;0.174040194839756;0.0;0.16742771030998463;0.3925288266520573;0.5694960067282676;0.16742771030998463;0.534351422038381;0.0;0.2001210875536754;0.21335632684158415;0.4244044608364701;0.0;0.0;0.0;0.0;0.04586895570316105;0.0;0.0635946804583818;0.18211772314168995;0.0;0.0;0.05032943784539327;0.06576818087079188;0.0;0.08070339740260589;0.0;0.0;0.04933388209357355;0.0;0.19655575297330102;0.0;1.0;0.37281088052370204;0.07006846433419074;0.3827791634115988;0.0;0.33743434363938446;0.1905491204800888;0.0;0.0628987769089162;0.0;0.3638717146512827;0.0;0.09306140271562602;0.10388769214468527;0.0;0.6229650125204086;0.15058212726422654;0.7404184624009795;0.2210741169417907;0.0;0.0;0.05336506197855043;0.16597371006552653;0.0;0.0;0.0;0.0;0.14656638855713572;0.15790373377678918;0.0;0.27333759691921966;0.0;0.11873637869905422;0.0;0.7846758470542465;0.36345154548725345;0.0;0.14390940332416668;0.18486998799281204;0.5072530096418346;0.0;0.0;0.6201485757672455;0.4040498668835908;0.0;0.7352509919345855;0.16435554752214976;0.24838675210517494
GO:0034141;0.30163628216244925;0.12784066649830556;0.0;0.14707303978768965;0.3328326535510165;0.0;0.0;0.17781530225420056;0.0;0.5954088775844718;0.08889167044662898;0.0;0.17126971960620951;0.15456556371475855;0.0;0.0;0.0;0.04536331797678813;0.6018045637059967;0.1649321447338968;0.0;0.15925624171434227;0.07344982785722892;0.0;0.16062567874838413;0.056093128057873885;0.0;0.0;0.40791932684724236;0.15376230621040549;0.18945783014645762;0.4771771869234658;0.1510752034086364;0.0;0.14606754509470524;0.39312152767874914;0.1416566185844738;0.14606754509470524;0.2364404288249254;0.0;0.17285458403489162;0.18264073628057664;0.4541676238269035;0.0;0.0;0.0;0.0;0.04074728776037275;0.0;0.05520322069739838;0.15925624171434227;0.0;0.0;0.0442294684177973;0.05683361560353353;0.0;0.06899138096179672;0.0;0.0;0.04345876494764459;0.0;0.16775607932494327;0.0;0.37281088052370204;1.0;0.061067703802464346;0.8861225053631996;0.0;0.39987318193071514;0.1633610168930187;0.0;0.05467809430313081;0.0;0.8477312918239673;0.0;0.0778264288157733;0.08525664184253284;0.0;0.30928005301091677;0.13307932605809494;0.1782000748287896;0.06350656168718878;0.0;0.0;0.04655683090094079;0.14495964984291115;0.0;0.0;0.0;0.0;0.056614310378147896;0.13876567085026614;0.0;0.1529466885477094;0.0;0.09500708506302664;0.0;0.3018664199365279;0.09613555923962187;0.0;0.12784066649830556;0.1591690702470844;0.6983085051539769;0.0;0.0;0.4007704894081923;0.4027945800603151;0.0;0.1771300375516897;0.14372377576297907;0.1407011076426654
GO:0042989;0.06184350469779602;0.04767906224485228;0.02179428335430022;0.05502304956006848;0.06508381250634568;0.022152314799624193;0.017774984128329507;0.07597301842203907;0.0;0.06795182213172159;0.26640516513447754;0.0;0.06578999156532306;0.05789653031895576;0.0;0.0;0.15293630381415857;0.04640990047317579;0.0660803847432319;0.06329673112888025;0.0203398303777047;0.061067703802464346;0.07556788275726889;0.01974202850009074;0.06160516693876491;0.17500545016416175;0.01809729474646061;0.023543335754915212;0.06904134343782424;0.05891366192879758;0.07297115504360976;0.054179500665246794;0.05655706189476003;0.023442801521257838;0.05463796075480087;0.07722040622493154;0.054179500665246794;0.05463796075480087;0.09170008790019116;0.02161829570905092;0.06641421610033017;0.07027508608932823;0.060300546741196094;0.02270358440312335;0.21284378177236501;0.024646536251923937;0.0;0.04158973532777567;0.024501979585655496;0.17216092921013976;0.061067703802464346;0.17240728887936202;0.0;0.20585535457694507;0.17737407773401673;0.026670480521007286;0.0708568403404582;0.01983002654283323;0.02418518651379283;0.20218909575158842;0.0;0.06297229644114179;0.16117450554298535;0.07006846433419074;0.061067703802464346;1.0;0.06252474796870607;0.15852806626168164;0.06764436064226653;0.06127863827158927;0.17031805468389838;0.17048345772374607;0.021390160356200373;0.05975409789092549;0.02120834965913348;0.23222801654703826;0.08812365645999175;0.026647736291977368;0.48739481037040905;0.04967494214054717;0.06852176528769943;0.7147990638632936;0.0;0.025286956411806717;0.04765987877387211;0.05421379955540991;0.023051035011281727;0.1836978775214469;0.020401339940053793;0.0;0.16753507298250192;0.051845220418893806;0.023066276698130817;0.22741501482127696;0.03034535249906935;0.09858112106026325;0.022243867265450357;0.056447493596425494;0.0997966386304608;0.01920656017453798;0.04767906224485228;0.0596655064900154;0.07044926052177164;0.01920656017453798;0.0;0.07547471996961866;0.07917788194440732;0.018571933505860526;0.3858269114922832;0.053740821066953194;0.20879199503212764
GO:0034145;0.30972526924083377;0.13048376409881393;0.0;0.15058212726422654;0.3410988950465218;0.0;0.0;0.1829704093233735;0.0;0.6108481058678088;0.09201284980019328;0.0;0.17556953285534016;0.1584460106510188;0.0;0.0;0.0;0.04640990047317579;0.6190488215874052;0.16891592856541815;0.0;0.16296746623688818;0.07556788275726889;0.0;0.16440175965328974;0.05749152332219108;0.0;0.0;0.4186664615405511;0.15721911277897635;0.194733443463062;0.4870427947329453;0.15478027408550074;0.0;0.1495282508988402;0.4047057820375776;0.14458536011040848;0.1495282508988402;0.24471414591146004;0.0;0.17723536085440933;0.18753861708314057;0.46604317814836027;0.0;0.0;0.0;0.0;0.04158973532777567;0.0;0.05655706189476003;0.16296746623688818;0.0;0.0;0.04522381300535717;0.05826964770086708;0.0;0.0708568403404582;0.0;0.0;0.0444183823966275;0.0;0.1723369103064452;0.0;0.3827791634115988;0.8861225053631996;0.06252474796870607;1.0;0.0;0.4101951628269639;0.1677018591402747;0.0;0.05600599110815396;0.0;0.8670614356174309;0.0;0.08020851095418209;0.08812365645999175;0.0;0.3161092976028692;0.13594590847032023;0.18285964226093113;0.06508381250634568;0.0;0.0;0.04765987877387211;0.14836744472364796;0.0;0.0;0.0;0.0;0.05786441677593565;0.1418853306310641;0.0;0.15674527696739823;0.0;0.09858112106026325;0.0;0.308368744496345;0.0997966386304608;0.0;0.13048376409881393;0.16328718534140169;0.7196409307546212;0.0;0.0;0.4123131631785745;0.41496475088529966;0.0;0.18173309169115281;0.14707303978768965;0.14390940332416666
GO:0044806;0.0;0.0;0.021219776862578924;0.0;0.0;0.0215590344612731;0.017390972284480048;0.0;0.0;0.020346083498723314;0.0;0.0;0.0;0.0;0.0;0.0;0.14957366418178156;0.0;0.0;0.0;0.019838563415758244;0.0;0.0;0.019269451414091393;0.0;0.0;0.017699386080986357;0.022874332904357572;0.0;0.0;0.0;0.016305915572199955;0.0;0.022779419499151323;0.0;0.0;0.0;0.0;0.0;0.021052909626243243;0.0;0.0;0.0;0.022080823654154244;0.0;0.02391434273800446;0.0;0.0;0.023778223686460598;0.0;0.0;0.16814584888794276;0.0;0.017699386080986357;0.0;0.02581518229491977;0.0;0.0193532780096808;0.023479755505302555;0.47373645542440257;0.0;0.0;0.15744425695478687;0.0;0.0;0.15852806626168164;0.0;1.0;0.0;0.0;0.0;0.0;0.02083649140926217;0.0;0.020663933014029415;0.0;0.0;0.02579387286611131;0.0;0.0;0.0;0.0;0.0;0.024516812132515654;0.0;0.0;0.02240933659861543;0.819386625245195;0.01989707421866705;0.0;0.0;0.0;0.02242374123101447;0.0;0.029242987391330848;0.029184592590181573;0.021645739105976714;0.0;0.0;0.018758980498249034;0.0;0.0;0.0;0.018758980498249034;0.0;0.0;0.0;0.01815312070227472;0.0;0.0;0.0
GO:0090023;0.33852190273162863;0.13964183732828442;0.0;0.2784090291452276;0.31137646497157173;0.0;0.0;0.20150104151582326;0.0;0.4489906874794915;0.10354562405259542;0.0;0.19076112397027228;0.1721559463582906;0.0;0.0;0.0;0.050074528572469516;0.7283547532641026;0.2821317298627076;0.0;0.17597568442705067;0.08317622460563007;0.0;0.17764926531923989;0.06242833327176056;0.0;0.0;0.45684618663513926;0.26109492988251876;0.21360063791278672;0.3516033582690235;0.28682568755058385;0.0;0.27630219478330126;0.37542789244648095;0.15473316144757512;0.16167917834629103;0.27526903184430507;0.0;0.2972420071057311;0.2049749755525377;0.4940291323277213;0.0;0.0;0.0;0.0;0.04450873329167275;0.0;0.44507974265660327;0.2714032598417206;0.0;0.0;0.048696514508229864;0.06334689830420341;0.0;0.07750439090127904;0.0;0.0;0.04776391325856697;0.0;0.18868008598601496;0.0;0.33743434363938446;0.39987318193071514;0.06764436064226653;0.4101951628269639;0.0;1.0;0.18313837621089515;0.0;0.06068059912636079;0.0;0.3906009884033765;0.0;0.08883332919815404;0.6610996988576939;0.0;0.19426271822726784;0.1459160491051188;0.19939843678376007;0.07064973399071632;0.0;0.0;0.051532803961283055;0.273984385246789;0.0;0.0;0.0;0.0;0.062222684269862195;0.15278059505425015;0.0;0.1701500218809112;0.0;0.11193869376628848;0.0;0.2670280206297605;0.11350855184551918;0.0;0.13964183732828442;0.17788630610050699;0.5375368946827238;0.0;0.0;0.36608742326203825;0.3859534879110947;0.0;0.1980596342280931;0.1588125497379012;0.15513003047359342
GO:0032757;0.1911838500543851;0.14314635012267884;0.0;0.1677018591402747;0.175381787975179;0.0;0.0;0.2088801920460363;0.0;0.18407466521668528;0.09528830628348313;0.0;0.17751373791532377;0.17751373791532377;0.0;0.0;0.0;0.05149282068581204;0.20611197157150046;0.5756426621451171;0.0;0.5531260813177397;0.07586099472916322;0.0;0.16495956014909885;0.06435599734373572;0.0;0.0;0.18740103021531124;0.5315392536269152;0.1995105712924074;0.14314635012267884;0.1729254031441036;0.0;0.16639576903258957;0.212804532555936;0.14314635012267884;0.16639576903258957;0.25973396755049993;0.0;0.6074423524223828;0.1911838500543851;0.06789651532609997;0.0;0.0;0.0;0.0;0.045625743983219724;0.0;0.06318733305378975;0.5531260813177397;0.0;0.0;0.05003677534402736;0.06533260885596574;0.0;0.3172053347458961;0.0;0.0;0.049052650918654;0.0;0.6607101374586585;0.0;0.1905491204800888;0.1633610168930187;0.06127863827158927;0.1677018591402747;0.0;0.18313837621089515;1.0;0.0;0.06250026783231279;0.0;0.15946712470297858;0.0;0.365378642284302;0.0905837801666617;0.0;0.05623465448849729;0.5070297975333751;0.18581306912970688;0.06408490162155012;0.0;0.0;0.05303614623261773;0.16495956014909885;0.0;0.0;0.0;0.0;0.05623465448849729;0.5315392536269152;0.0;0.175381787975179;0.0;0.10339523331369274;0.0;0.14974687710040022;0.1049182705040463;0.0;0.4846809918558862;0.6216963127712313;0.2217878890386473;0.0;0.0;0.20731761789181605;0.2189998510358797;0.0;0.18452512088771272;0.5531260813177397;0.15946712470297858
GO:1903608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2068207500021684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2758627414146776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17031805468389838;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17712003846112354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0044130;0.0630879887172189;0.5278376095095536;0.0;0.05600599110815396;0.05834090710762114;0.0;0.0;0.06831464981976727;0.0;0.06096177157044908;0.25301908239199916;0.0;0.058985833589995165;0.6430796924261144;0.0;0.0;0.0;0.04721110782524392;0.06750318982417597;0.05670999651689509;0.0;0.05467809430313081;0.06794245850191279;0.0;0.0551677899027042;0.6600910842257434;0.0;0.0;0.06195853337683164;0.05271700259003229;0.0655589406128451;0.04841537023134746;0.057596092668721496;0.0;0.05560707069535957;0.06946114734606301;0.04841537023134746;0.6062434951424404;0.08282999819248116;0.0;0.05955613105889897;0.0630879887172189;0.5779931333327072;0.0;0.0;0.0;0.0;0.04223200580953978;0.0;0.6491649228188271;0.05467809430313081;0.0;0.0;0.04598425559910885;0.6691943436339717;0.0;0.06362084464645884;0.0;0.0;0.04515175978830506;0.0;0.0642630987796634;0.0;0.0628987769089162;0.05467809430313081;0.17048345772374607;0.05600599110815396;0.0;0.06068059912636079;0.06250026783231279;0.0;1.0;0.0;0.05348186882875756;0.0;0.21981158673126153;0.07951757574185807;0.0;0.15756653623737865;0.05047470214886026;0.06148311345456868;0.17759099292145292;0.0;0.0;0.048505218930194174;0.0551677899027042;0.0;0.0;0.0;0.0;0.15756653623737865;0.05271700259003229;0.0;0.17759099292145292;0.0;0.08922231956216414;0.0;0.05047470214886026;0.09035414765915366;0.0;0.04841537023134746;0.06082305747289283;0.07206872652583969;0.0;0.0;0.06785688364692917;0.07126195530762337;0.0;0.06109695031990374;0.05467809430313081;0.16279997448571099
GO:0010501;0.0;0.0;0.25323005356233025;0.0;0.0;0.2579452288923395;0.20165701291645607;0.0;0.0;0.023478491095351297;0.0;0.0;0.0;0.0;0.13405495531073597;0.0;0.020023306558781935;0.0;0.0;0.0;0.23428220316758833;0.0;0.0;0.022056416797496654;0.0;0.0;0.20570277982695437;0.026910809764719983;0.0;0.0;0.0;0.018258136190176338;0.0;0.27511069178449166;0.0;0.0;0.0;0.0;0.0;0.2509197773289849;0.0;0.0;0.0;0.025819223095110203;0.0;0.1650947447800766;0.0;0.0;0.16398144788093524;0.0;0.0;0.02288260811661179;0.0;0.020023306558781935;0.0;0.35011418631423424;0.0;0.24973724043102205;0.13016474396070388;0.20165701291645607;0.0;0.0;0.02122357021232091;0.0;0.0;0.021390160356200373;0.0;0.02083649140926217;0.0;0.0;0.0;0.0;1.0;0.0;0.1391381294856156;0.0;0.0;0.18071167716193262;0.0;0.0;0.0;0.0;0.0;0.17005068610055124;0.0;0.0;0.026269524813877572;0.02457689224411568;0.02288260811661179;0.0;0.0;0.0;0.026289321691772546;0.0;0.407632765840839;0.036091543203759895;0.2842128730354868;0.0;0.0;0.21974469767506752;0.0;0.0;0.0;0.021390160356200373;0.0;0.0;0.0;0.020605974847087632;0.0;0.0;0.0
GO:0034137;0.2943834516464166;0.1254435903369808;0.0;0.14390940332416666;0.32539367148167325;0.0;0.0;0.17321156686161523;0.0;0.5815428920607894;0.0861353586526052;0.0;0.16740215029395716;0.1510752034086364;0.0;0.0;0.0;0.0444183823966275;0.586395132863105;0.16134250722487628;0.0;0.15590690885528372;0.07155777434136341;0.0;0.15721911277897632;0.05483489871940071;0.0;0.0;0.3982747337552598;0.15063780745037952;0.18473652770154975;0.46822987703504776;0.14773899885646044;0.0;0.14294655946891333;0.3827853349160352;0.13900048644120766;0.14294655946891333;0.22913232698587807;0.0;0.16891592856541815;0.17824914818623386;0.44350646715155717;0.0;0.0;0.0;0.0;0.03998325582277077;0.0;0.053984164015493524;0.15590690885528372;0.0;0.0;0.04333071161169873;0.0555423294959714;0.0;0.06731943923264219;0.0;0.0;0.04259074977501249;0.0;0.16365247778681674;0.0;0.3638717146512827;0.8477312918239673;0.05975409789092549;0.8670614356174309;0.0;0.3906009884033765;0.15946712470297858;0.0;0.05348186882875756;0.0;1.0;0.0;0.0757054322961254;0.08271792840818831;0.0;0.3031027081432162;0.13048376409881393;0.17401699612031643;0.06208715716471687;0.0;0.0;0.04556206372025016;0.1418853306310641;0.0;0.0;0.0;0.0;0.05548353548255347;0.13594590847032023;0.0;0.1495282508988402;0.0;0.09186518227107995;0.0;0.29597885633382703;0.09291983859853674;0.0;0.1254435903369808;0.1554701910904634;0.6793121449670367;0.0;0.0;0.39045877116233585;0.3919504852292937;0.0;0.17299646160212412;0.1407011076426654;0.13780296073491113
GO:0031146;0.0;0.0;0.17599844292742164;0.0;0.0;0.17924290738119056;0.14043423804670285;0.0;0.0;0.023259628535918352;0.0;0.0;0.0;0.0;0.6270928423467349;0.0;0.019863902677448392;0.0;0.0;0.0;0.16294869207183105;0.0;0.0;0.02186315486951653;0.0;0.0;0.1432292863183191;0.026623670088850557;0.0;0.0;0.0;0.018125505179654226;0.0;0.19104431364956886;0.0;0.0;0.0;0.0;0.0;0.17440833375178427;0.0;0.0;0.0;0.025554791087860566;0.0;0.5076015466735805;0.0;0.0;0.2785752499304399;0.0;0.0;0.022674664824340166;0.0;0.019863902677448392;0.0;0.2213154387554467;0.0;0.127894071794636;0.4498577212156941;0.14043423804670285;0.0;0.0;0.021044568582182798;0.0;0.0;0.02120834965913348;0.0;0.020663933014029415;0.0;0.0;0.0;0.0;0.1391381294856156;0.0;1.0;0.0;0.0;0.3066476532447355;0.0;0.0;0.0;0.0;0.0;0.28876648587416975;0.0;0.0;0.025995837574896666;0.02433717698371837;0.022674664824340166;0.0;0.0;0.0;0.02601522394458444;0.0;0.2571546104487746;0.035576939913180644;0.14537283369570447;0.0;0.0;0.15292346297667497;0.0;0.0;0.0;0.02120834965913348;0.0;0.0;0.0;0.020437197936451847;0.0;0.0;0.0
GO:0050768;0.08221698443497537;0.058939129904972895;0.0;0.07058512056026428;0.08446915142867142;0.0;0.0;0.10377313351636547;0.0;0.08936433367612553;0.39435429585923004;0.0;0.08566250996905012;0.07538475059229331;0.0;0.0;0.0;0.05898470240051049;0.0898781564115766;0.32257681684645484;0.0;0.3080996768268009;0.10301872782856811;0.0;0.07870147286468851;0.22738710638374132;0.0;0.0;0.0912582542649277;0.29438247321604327;0.09825225996717414;0.06697473644713542;0.0731296289405655;0.0;0.06995265177213336;0.10611450162932372;0.06697473644713542;0.06995265177213336;0.13552058523097096;0.0;0.34332278333988353;0.09342623267239837;0.07951219154210837;0.0;0.0;0.0;0.0;0.05141172451355971;0.0;0.22260818453808234;0.3080996768268009;0.0;0.0;0.05708197196993121;0.23140213130548198;0.0;0.4762865078942636;0.0;0.0;0.055804744338337965;0.0;0.3788852584105163;0.0;0.09306140271562602;0.0778264288157733;0.23222801654703826;0.08020851095418209;0.0;0.08883332919815404;0.365378642284302;0.0;0.21981158673126153;0.0;0.0757054322961254;0.0;1.0;0.12785224672211903;0.0;0.2104815936791782;0.2789970496932341;0.09035267540346813;0.22627605385820568;0.0;0.0;0.06101865547897162;0.0692588963981354;0.0;0.0;0.0;0.0;0.2104815936791782;0.29438247321604327;0.0;0.2445638656338751;0.0;0.15110835138679815;0.0;0.07047506265307596;0.15398318922548834;0.0;0.2651399398495907;0.35273821801055544;0.09815755065467095;0.0;0.0;0.1028456641701635;0.10984632155132235;0.0;0.08962012971150406;0.3080996768268009;0.21919023523586084
GO:0030334;0.09182356741482399;0.06371792700770085;0.0;0.36269722127322335;0.09329378732747702;0.0;0.0;0.1174178670261034;0.0;0.09930158674564474;0.16071819261174056;0.0;0.09475166673278858;0.08338339335884588;0.0;0.0;0.0;0.06453798222337825;0.10148485252564549;0.3690409063061565;0.0;0.08525664184253284;0.11645295318946604;0.0;0.08630787389322482;0.08254590024328301;0.0;0.0;0.10164565577807082;0.3338555160900456;0.11039880804315941;0.07240506222570676;0.3771135510756222;0.0;0.3591297673306249;0.12042434842993142;0.07240506222570676;0.07678782943408906;0.1597663917888954;0.0;0.39532798874056974;0.10434255200507675;0.08846268716867564;0.0;0.0;0.0;0.0;0.055580197997097125;0.0;0.5851832996493904;0.35089723161239766;0.0;0.0;0.06226700759852626;0.08415952139818407;0.0;0.10563022640628139;0.0;0.0;0.06075029054745002;0.0;0.09433426159190691;0.0;0.10388769214468527;0.08525664184253284;0.08812365645999175;0.08812365645999175;0.0;0.6610996988576939;0.0905837801666617;0.0;0.07951757574185807;0.0;0.08271792840818831;0.0;0.12785224672211903;1.0;0.0;0.0791402104675413;0.06733336823895292;0.10052345815216296;0.09329378732747702;0.0;0.0;0.06698087907345421;0.3552238671495015;0.0;0.0;0.0;0.0;0.0791402104675413;0.07138378034130194;0.0;0.09329378732747702;0.0;0.18188585011286892;0.0;0.07651342324144654;0.1860672374400488;0.0;0.06371792700770085;0.08710265804772807;0.11216777358715346;0.0;0.0;0.11623185794732648;0.125253427842019;0.0;0.099617535028021;0.07502757838823439;0.08271792840818831
GO:0016567;0.0;0.0;0.23003996983263297;0.0;0.0;0.23561435881720333;0.1728317825475442;0.0;0.0;0.02996852074192481;0.0;0.0;0.0;0.0;0.29242325285407167;0.0;0.02455917899945468;0.0;0.0;0.0;0.20824208647714576;0.0;0.0;0.02768974587311954;0.0;0.0;0.17708472185827256;0.03579615584579185;0.0;0.0;0.0;0.021955692264695244;0.0;0.25643722396612645;0.0;0.0;0.0;0.0;0.0;0.22733094649014193;0.0;0.0;0.0;0.03389025827747497;0.0;0.7825576238134758;0.0;0.0;0.874919178679991;0.0;0.0;0.029004436437219668;0.0;0.02455917899945468;0.0;0.31410588638624615;0.0;0.1621916660928563;0.1749493214195829;0.1728317825475442;0.0;0.0;0.026389681874860144;0.0;0.0;0.026647736291977368;0.0;0.02579387286611131;0.0;0.0;0.0;0.0;0.18071167716193262;0.0;0.3066476532447355;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.49110403069931025;0.0;0.0;0.03467034201100201;0.031781547337663765;0.029004436437219668;0.0;0.0;0.0;0.03470483359972815;0.0;0.39155596377841784;0.05410232549563632;0.19137149813370513;0.0;0.0;0.19214432899089126;0.0;0.0;0.0;0.026647736291977368;0.0;0.0;0.0;0.025441547064307;0.0;0.0;0.0
GO:1905765;0.2011905752821369;0.044568651499123986;0.0;0.05092186334953819;0.18747806631529665;0.0;0.0;0.2087161743428148;0.0;0.3413388785560565;0.4354647415995484;0.0;0.13408892682527995;0.05337341103410522;0.0;0.0;0.0;0.04305674331922361;0.37403160323308193;0.0585250000880146;0.0;0.12911196036525655;0.20770189853998317;0.0;0.13016474502058353;0.16142150981746353;0.0;0.0;0.06340275240098667;0.054758207775648764;0.15211644292374316;0.27667025897674496;0.052232995834213126;0.0;0.05059186880199425;0.21927546001129175;0.4155148316722956;0.05059186880199425;0.24735786859765344;0.0;0.06118030945748723;0.06444168885358036;0.34396964368957433;0.0;0.0;0.0;0.0;0.03887657039573098;0.0;0.1589983778680101;0.056614310378147896;0.0;0.0;0.19133542048833685;0.16343458701996588;0.0;0.06493053510876767;0.0;0.0;0.1881641342343969;0.0;0.05765773252029837;0.0;0.6229650125204086;0.30928005301091677;0.48739481037040905;0.3161092976028692;0.0;0.19426271822726784;0.05623465448849729;0.0;0.15756653623737865;0.0;0.3031027081432162;0.0;0.2104815936791782;0.0791402104675413;0.0;1.0;0.046307867842103195;0.5165878295941677;0.20982435486690795;0.0;0.0;0.04413053307145662;0.05022799301474899;0.0;0.0;0.0;0.0;0.23139096951610874;0.048188336269153004;0.0;0.3178769850669527;0.0;0.08747344433409794;0.0;0.5100721378300949;0.2667103004371107;0.0;0.044568651499123986;0.05487320428075188;0.3964488992803117;0.0;0.0;0.4917461189847233;0.22431947910257635;0.0;0.7227522210204852;0.04982174430043363;0.29370643757727394
GO:2000340;0.15097823960022574;0.11934938543040423;0.0;0.13594590847032023;0.1409492928432617;0.0;0.0;0.16180347217199048;0.0;0.14650980275311207;0.06989858801060886;0.0;0.14232301395939856;0.14232301395939856;0.0;0.0;0.0;0.042033967468315836;0.1601374493563187;0.46542564085961224;0.0;0.4505949309505403;0.05884437301599645;0.0;0.13413824246940428;0.05167814210734427;0.0;0.0;0.14860930623516175;0.43616492901201404;0.15612389434437682;0.11934938543040423;0.13935837015105215;0.0;0.13508635950314987;0.16414830995953714;0.11934938543040423;0.13508635950314987;0.19073060714679846;0.0;0.48599629548621026;0.15097823960022574;0.05393664751535349;0.0;0.0;0.0;0.0;0.03804081975918655;0.0;0.05092186334953819;0.4505949309505403;0.0;0.0;0.04105865449635474;0.05230599979054912;0.0;0.25000546598151596;0.0;0.0;0.04039366288825493;0.0;0.5195061260051569;0.0;0.15058212726422654;0.13307932605809494;0.04967494214054717;0.13594590847032023;0.0;0.1459160491051188;0.5070297975333751;0.0;0.05047470214886026;0.0;0.13048376409881393;0.0;0.2789970496932341;0.06733336823895292;0.0;0.046307867842103195;1.0;0.14760895997769155;0.05150319009614524;0.0;0.0;0.043056743319223614;0.13413824246940428;0.0;0.0;0.0;0.0;0.046307867842103195;0.43616492901201404;0.0;0.1409492928432617;0.0;0.07416417404787269;0.0;0.1239028508560776;0.07494453040907134;0.0;0.4041065556908957;0.49507781691561403;0.1694422379208933;0.0;0.0;0.16086427965449812;0.16781010014096973;0.0;0.1467950231346112;0.6865800583525261;0.13048376409881393
