;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0045739;0.04696357916845108;0.015937001175791266;0.0;0.015937001175791266;0.059779614310050355;0.0;0.0;0.10835955263561244;0.0;0.04696357916845108;0.03423757401158513;0.0;0.04774148917580672;0.015937001175791266;0.0;0.0;0.0;0.006739738260050835;0.04696357916845108;0.03073906340329712;0.0;0.09586999962161617;0.10835955263561244;0.0;0.06385510937787257;0.008938641964602785;0.0;0.0;0.04712477875388824;0.030814894343439182;0.02116813645768278;0.028382682991382368;0.015937001175791266;0.0;0.015937001175791266;0.04774148917580672;0.6034876044630344;0.015937001175791266;0.12545216285448932;0.0;0.03859209489323416;0.04774148917580672;0.023320398194910046;0.0;0.0;0.0;0.0;0.006739738260050835;0.0;0.008938641964602785;0.030814894343439182;0.0;0.0;0.006739738260050835;0.008938641964602785;0.0;0.015937001175791266;0.0;0.0;0.006739738260050835;0.0;0.015937001175791266;0.0;1.0;0.04720683259237012;0.015937001175791266;0.04720683259237012;0.0;0.02522179594849674;0.015937001175791266;0.0;0.008938641964602785;0.0;0.04720683259237012;0.0;0.015937001175791266;0.015937001175791266;0.0;0.044256120111997664;0.015937001175791266;0.4034665154906377;0.10835955263561244;0.0;0.0;0.006739738260050835;0.015937001175791266;0.0;0.0;0.0;0.0;0.04558472446783175;0.015937001175791266;0.0;0.02748965005257417;0.0;0.015937001175791266;0.0;0.8195760809645795;0.10835955263561244;0.0;0.015937001175791266;0.015937001175791266;0.04696357916845108;0.0;0.0;0.04539332755822966;0.06784896893810372;0.0;0.18564002381939743;0.015937001175791266;0.02748965005257417
GO:0034141;0.04643763439342125;0.01575852281774307;0.0;0.01575852281774307;0.10480754682652901;0.0;0.0;0.01575852281774307;0.0;0.3439320101600707;0.00503549750813152;0.0;0.04720683259237012;0.01575852281774307;0.0;0.0;0.0;0.006664259981229113;0.08766896902375518;0.03073906340329712;0.0;0.02858970215505701;0.01575852281774307;0.0;0.019042438358165385;0.008838538179491292;0.0;0.0;0.04712477875388824;0.030814894343439182;0.006312618325767675;0.21021125090612094;0.01575852281774307;0.0;0.01575852281774307;0.2775347723429607;0.04720683259237012;0.01575852281774307;0.016294308724158792;0.0;0.03859209489323416;0.04720683259237012;0.02797714504229239;0.0;0.0;0.0;0.0;0.006664259981229113;0.0;0.008838538179491292;0.030814894343439182;0.0;0.0;0.006664259981229113;0.008838538179491292;0.0;0.01575852281774307;0.0;0.0;0.006664259981229113;0.0;0.01575852281774307;0.0;0.04720683259237012;1.0;0.01575852281774307;0.8142883396092084;0.0;0.02522179594849674;0.01575852281774307;0.0;0.008838538179491292;0.0;0.8142883396092084;0.0;0.01575852281774307;0.01575852281774307;0.0;0.0073060589946606505;0.01575852281774307;0.031917958446280904;0.01575852281774307;0.0;0.0;0.006664259981229113;0.01575852281774307;0.0;0.0;0.0;0.0;0.01575852281774307;0.01575852281774307;0.0;0.0040430453481401915;0.0;0.01575852281774307;0.0;0.03912778259812057;0.01575852281774307;0.0;0.01575852281774307;0.01575852281774307;0.3439320101600707;0.0;0.0;0.07958504514592138;0.11895499947908626;0.0;0.014685854559773542;0.01575852281774307;0.0040430453481401915
GO:0042989;0.009294082045141924;0.009294082045141924;0.00700774016900431;0.009294082045141924;0.005951009685001093;0.00700774016900431;0.00700774016900431;0.016570727082244142;0.0;0.016570727082244142;0.015136182446102072;0.0;0.016570727082244142;0.009294082045141924;0.0;0.0;0.023835233560550406;0.00700774016900431;0.009294082045141924;0.010261273748648006;0.00700774016900431;0.00954377680140654;0.016570727082244142;0.00700774016900431;0.006356721747544572;0.016570727082244142;0.006454187630563575;0.00700774016900431;0.015731131713214507;0.010286587533430779;0.002107269953595471;0.009631609434692287;0.009294082045141924;0.00700774016900431;0.009294082045141924;0.016570727082244142;0.015980054188443987;0.009294082045141924;0.005439344724655555;0.00700774016900431;0.012882762400327413;0.016570727082244142;0.009294082045141924;0.00700774016900431;0.00700774016900431;0.00700774016900431;0.0;0.00700774016900431;0.00700774016900431;0.016570727082244142;0.010286587533430779;0.023835233560550406;0.0;0.009294082045141924;0.016570727082244142;0.00576711589335461;0.016570727082244142;0.00700774016900431;0.00700774016900431;0.023835233560550406;0.0;0.009294082045141924;0.023835233560550406;0.015937001175791266;0.01575852281774307;1.0;0.01575852281774307;0.023835233560550406;0.008419506777565193;0.009294082045141924;0.00700774016900431;0.016570727082244142;0.00700774016900431;0.01575852281774307;0.00700774016900431;0.04980988432153563;0.016570727082244142;0.00700774016900431;0.04197903372571534;0.009294082045141924;0.010654810942617398;0.03410872972958146;0.0;0.00700774016900431;0.00700774016900431;0.009294082045141924;0.00700774016900431;0.023835233560550406;0.00700774016900431;0.0;0.04980988432153563;0.009294082045141924;0.00700774016900431;0.012152974344340761;0.005791764842280598;0.016570727082244142;0.00700774016900431;0.013061584965982902;0.016570727082244142;0.00700774016900431;0.009294082045141924;0.009294082045141924;0.009294082045141924;0.00700774016900431;0.0;0.0045188670929252805;0.006754307064843514;0.00700774016900431;0.009783441890473985;0.009294082045141924;0.012152974344340761
GO:0034145;0.04643763439342125;0.01575852281774307;0.0;0.01575852281774307;0.10480754682652901;0.0;0.0;0.01575852281774307;0.0;0.3439320101600707;0.00503549750813152;0.0;0.04720683259237012;0.01575852281774307;0.0;0.0;0.0;0.006664259981229113;0.08766896902375518;0.03073906340329712;0.0;0.02858970215505701;0.01575852281774307;0.0;0.019042438358165385;0.008838538179491292;0.0;0.0;0.04712477875388824;0.030814894343439182;0.006312618325767675;0.21021125090612094;0.01575852281774307;0.0;0.01575852281774307;0.2775347723429607;0.04720683259237012;0.01575852281774307;0.016294308724158792;0.0;0.03859209489323416;0.04720683259237012;0.02797714504229239;0.0;0.0;0.0;0.0;0.006664259981229113;0.0;0.008838538179491292;0.030814894343439182;0.0;0.0;0.006664259981229113;0.008838538179491292;0.0;0.01575852281774307;0.0;0.0;0.006664259981229113;0.0;0.01575852281774307;0.0;0.04720683259237012;0.8142883396092084;0.01575852281774307;1.0;0.0;0.02522179594849674;0.01575852281774307;0.0;0.008838538179491292;0.0;0.8142883396092084;0.0;0.01575852281774307;0.01575852281774307;0.0;0.0073060589946606505;0.01575852281774307;0.031917958446280904;0.01575852281774307;0.0;0.0;0.006664259981229113;0.01575852281774307;0.0;0.0;0.0;0.0;0.01575852281774307;0.01575852281774307;0.0;0.0040430453481401915;0.0;0.01575852281774307;0.0;0.03912778259812057;0.01575852281774307;0.0;0.01575852281774307;0.01575852281774307;0.3439320101600707;0.0;0.0;0.07958504514592138;0.11895499947908626;0.0;0.014685854559773542;0.01575852281774307;0.0040430453481401915
GO:0044806;0.0;0.0;0.01839543402203674;0.0;0.0;0.01825716731530622;0.022427595870502328;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0;0.17197875179536895;0.0;0.0;0.0;0.02259291310586302;0.0;0.0;0.019517680429523704;0.0;0.0;0.006454187630563575;0.14192385334054042;0.0;0.0;0.0;0.004073195822528339;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.0;0.0;0.14192385334054042;0.0;0.016620707704463857;0.0;0.0;0.02166811745605119;0.0;0.0;0.3010197209042367;0.0;0.014227470916215146;0.0;0.00576711589335461;0.0;0.009411970935737491;0.08919463680695133;0.05433682121302605;0.0;0.0;0.17197875179536895;0.0;0.0;0.023835233560550406;0.0;1.0;0.0;0.0;0.0;0.0;0.029260063039536044;0.0;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.07750509165065662;0.9415708486785359;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.005791764842280598;0.14192385334054042;0.007080961274676188;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.02160247585478589;0.0;0.0;0.0;0.025627650592210952;0.0;0.0;0.0
GO:0090023;0.024810826625785282;0.008419506777565193;0.0;0.008419506777565193;0.017827071814060697;0.0;0.0;0.008419506777565193;0.0;0.024810826625785282;0.00503549750813152;0.0;0.02522179594849674;0.008419506777565193;0.0;0.0;0.0;0.0035605990947475763;0.044617440069154475;0.02522179594849674;0.0;0.02522179594849674;0.008419506777565193;0.0;0.019042438358165385;0.004722278411921194;0.0;0.0;0.02522179594849674;0.02522179594849674;0.006312618325767675;0.024810826625785282;0.008419506777565193;0.0;0.008419506777565193;0.02522179594849674;0.02522179594849674;0.008419506777565193;0.016294308724158792;0.0;0.02522179594849674;0.02522179594849674;0.012320150352741357;0.0;0.0;0.0;0.0;0.0035605990947475763;0.0;0.008419506777565193;0.02522179594849674;0.0;0.0;0.0035605990947475763;0.004722278411921194;0.0;0.008419506777565193;0.0;0.0;0.0035605990947475763;0.0;0.008419506777565193;0.0;0.02522179594849674;0.02522179594849674;0.008419506777565193;0.02522179594849674;0.0;1.0;0.008419506777565193;0.0;0.004722278411921194;0.0;0.02522179594849674;0.0;0.008419506777565193;0.03885043211978307;0.0;0.004992910919236398;0.008419506777565193;0.02522179594849674;0.008419506777565193;0.0;0.0;0.0035605990947475763;0.008419506777565193;0.0;0.0;0.0;0.0;0.008419506777565193;0.008419506777565193;0.0;0.0040430453481401915;0.0;0.008419506777565193;0.0;0.02522179594849674;0.008419506777565193;0.0;0.008419506777565193;0.008419506777565193;0.024810826625785282;0.0;0.0;0.013536890787930196;0.020233460113947156;0.0;0.014685854559773542;0.008419506777565193;0.0040430453481401915
GO:0032757;0.12205432162818906;0.12205432162818906;0.0;0.045693204878288866;0.005951009685001093;0.0;0.0;0.02849417210833194;0.0;0.019295575792472548;0.002824277217674385;0.0;0.06363921760262581;0.12205432162818906;0.0;0.0;0.0;0.03002114046870846;0.06326807116037501;0.05703261567480431;0.0;0.05304473574466801;0.048673593646537804;0.0;0.006356721747544572;0.05256980463477226;0.0;0.0;0.015731131713214507;0.05717331081598801;0.002107269953595471;0.009631609434692287;0.12205432162818906;0.0;0.0743596915926444;0.0333001034066708;0.015980054188443987;0.09364855624169872;0.005439344724655555;0.0;0.07160296614292154;0.12205432162818906;0.06169299682990832;0.0;0.0;0.0;0.0;0.05161662299000323;0.0;0.03719674974855532;0.05717331081598801;0.0;0.0;0.014227470916215146;0.06845703713218734;0.0;0.1135850238144896;0.0;0.0;0.009970584203866059;0.0;0.5151401808925441;0.0;0.015937001175791266;0.01575852281774307;0.009294082045141924;0.01575852281774307;0.0;0.008419506777565193;1.0;0.0;0.04348834355083746;0.0;0.01575852281774307;0.0;0.029340278949287885;0.06845703713218734;0.0;0.0028003915276108445;0.4993785664769748;0.010654810942617398;0.014936023337533034;0.0;0.0;0.05161662299000323;0.04087466069000597;0.0;0.0;0.0;0.0;0.010017816771968214;0.6783833457115042;0.0;0.0040430453481401915;0.0;0.06845703713218734;0.0;0.013061584965982902;0.01796646261110231;0.0;0.6783833457115042;0.6783833457115042;0.045818715188530534;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.004902412669297628;0.4971041817007715;0.0040430453481401915
GO:1903608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07925113165158179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031526862214492024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00700774016900431;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01126176530390396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0044130;0.04348834355083746;0.11187597982228226;0.0;0.02562810870860006;0.003337763755888492;0.0;0.0;0.015981626640088665;0.0;0.010822377535603424;0.00503549750813152;0.0;0.03569355205428578;0.11187597982228226;0.0;0.0;0.0;0.03002114046870846;0.0354853858423917;0.005755276737964351;0.0;0.005352851698815258;0.04348834355083746;0.0;0.0035653169089437525;0.22770031806363514;0.0;0.0;0.008823175234248635;0.005769474569566819;0.0011819119186969524;0.005402114697110202;0.04348834355083746;0.0;0.04170638204849924;0.01867714624936025;0.008962789259401555;0.11187597982228226;0.0030507844279764845;0.0;0.0072256003084505095;0.04348834355083746;0.07753680984734575;0.0;0.0;0.0;0.0;0.03279022183196248;0.0;0.1947582054666781;0.005769474569566819;0.0;0.0;0.014227470916215146;0.22770031806363514;0.0;0.04348834355083746;0.0;0.0;0.009970584203866059;0.0;0.04348834355083746;0.0;0.008938641964602785;0.008838538179491292;0.016570727082244142;0.008838538179491292;0.0;0.004722278411921194;0.04348834355083746;0.0;1.0;0.0;0.008838538179491292;0.0;0.029340278949287885;0.04348834355083746;0.0;0.004992910919236398;0.04348834355083746;0.005976001329614021;0.02662993130662747;0.0;0.0;0.03279022183196248;0.022925514863334818;0.0;0.0;0.0;0.0;0.017861097726696296;0.04348834355083746;0.0;0.0040430453481401915;0.0;0.04348834355083746;0.0;0.00732589715049468;0.01796646261110231;0.0;0.04348834355083746;0.04348834355083746;0.02569850411823463;0.0;0.0;0.0025345128976109917;0.0037883119857789515;0.0;0.002749633455517922;0.04348834355083746;0.0040430453481401915
GO:0010501;0.0;0.0;0.6072079933775754;0.0;0.0;0.602643999429719;0.7403041139718164;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.053553679527842256;0.0;0.029260063039536044;0.0;0.0;0.0;0.7457610086900296;0.0;0.0;0.019517680429523704;0.0;0.0;0.21304386269669334;0.029260063039536044;0.0;0.0;0.0;0.004073195822528339;0.0;0.43725245761401166;0.0;0.0;0.0;0.0;0.0;0.3013747285247386;0.0;0.0;0.0;0.029260063039536044;0.0;0.06813775874473171;0.0;0.0;0.0888299695732211;0.0;0.0;0.029260063039536044;0.0;0.014227470916215146;0.0;0.1922461454078232;0.0;0.31374696929031143;0.11995368378375924;0.32911528045378174;0.0;0.0;0.029260063039536044;0.0;0.0;0.00700774016900431;0.0;0.029260063039536044;0.0;0.0;0.0;0.0;1.0;0.0;0.039378752410871444;0.0;0.0;0.08975956693960024;0.0;0.0;0.0;0.0;0.0;0.09132670683276246;0.0;0.0;0.029260063039536044;0.029260063039536044;0.029260063039536044;0.0;0.0;0.0;0.029260063039536044;0.0;0.19306781528701464;0.029260063039536044;0.23604303017512823;0.0;0.0;0.6072079933775754;0.0;0.0;0.0;0.02160247585478589;0.0;0.0;0.0;0.025627650592210952;0.0;0.0;0.0
GO:0034137;0.04643763439342125;0.01575852281774307;0.0;0.01575852281774307;0.10480754682652901;0.0;0.0;0.01575852281774307;0.0;0.3439320101600707;0.00503549750813152;0.0;0.04720683259237012;0.01575852281774307;0.0;0.0;0.0;0.006664259981229113;0.08766896902375518;0.03073906340329712;0.0;0.02858970215505701;0.01575852281774307;0.0;0.019042438358165385;0.008838538179491292;0.0;0.0;0.04712477875388824;0.030814894343439182;0.006312618325767675;0.21021125090612094;0.01575852281774307;0.0;0.01575852281774307;0.2775347723429607;0.04720683259237012;0.01575852281774307;0.016294308724158792;0.0;0.03859209489323416;0.04720683259237012;0.02797714504229239;0.0;0.0;0.0;0.0;0.006664259981229113;0.0;0.008838538179491292;0.030814894343439182;0.0;0.0;0.006664259981229113;0.008838538179491292;0.0;0.01575852281774307;0.0;0.0;0.006664259981229113;0.0;0.01575852281774307;0.0;0.04720683259237012;0.8142883396092084;0.01575852281774307;0.8142883396092084;0.0;0.02522179594849674;0.01575852281774307;0.0;0.008838538179491292;0.0;1.0;0.0;0.01575852281774307;0.01575852281774307;0.0;0.0073060589946606505;0.01575852281774307;0.031917958446280904;0.01575852281774307;0.0;0.0;0.006664259981229113;0.01575852281774307;0.0;0.0;0.0;0.0;0.01575852281774307;0.01575852281774307;0.0;0.0040430453481401915;0.0;0.01575852281774307;0.0;0.03912778259812057;0.01575852281774307;0.0;0.01575852281774307;0.01575852281774307;0.3439320101600707;0.0;0.0;0.07958504514592138;0.11895499947908626;0.0;0.014685854559773542;0.01575852281774307;0.0040430453481401915
GO:0031146;0.0;0.0;0.08684647098592325;0.0;0.0;0.08684647098592325;0.08684647098592325;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.5411673785792083;0.0;0.009605580600905082;0.0;0.0;0.0;0.08684647098592325;0.0;0.0;0.009605580600905082;0.0;0.0;0.05835393424762156;0.009605580600905082;0.0;0.0;0.0;0.004073195822528339;0.0;0.08684647098592325;0.0;0.0;0.0;0.0;0.0;0.08254826433214288;0.0;0.0;0.0;0.009605580600905082;0.0;0.13652060771268848;0.0;0.0;0.12770307016159615;0.0;0.0;0.009605580600905082;0.0;0.009605580600905082;0.0;0.05214194580361808;0.0;0.03858503598853796;0.07483091512580638;0.08684647098592325;0.0;0.0;0.009605580600905082;0.0;0.0;0.00700774016900431;0.0;0.009605580600905082;0.0;0.0;0.0;0.0;0.039378752410871444;0.0;1.0;0.0;0.0;0.12770307016159615;0.0;0.0;0.0;0.0;0.0;0.12770307016159615;0.0;0.0;0.009605580600905082;0.009605580600905082;0.009605580600905082;0.0;0.0;0.0;0.009605580600905082;0.0;0.052364803152556746;0.009605580600905082;0.029028898142832587;0.0;0.0;0.08684647098592325;0.0;0.0;0.0;0.009605580600905082;0.0;0.0;0.0;0.009605580600905082;0.0;0.0;0.0
GO:0050768;0.016456185563168548;0.016456185563168548;0.0;0.016456185563168548;0.005951009685001093;0.0;0.0;0.02849417210833194;0.0;0.019295575792472548;0.015136182446102072;0.0;0.029340278949287885;0.016456185563168548;0.0;0.0;0.0;0.01240796799936621;0.016456185563168548;0.010261273748648006;0.0;0.00954377680140654;0.029340278949287885;0.0;0.006356721747544572;0.029340278949287885;0.0;0.0;0.015731131713214507;0.010286587533430779;0.002107269953595471;0.009631609434692287;0.016456185563168548;0.0;0.016456185563168548;0.029340278949287885;0.015980054188443987;0.016456185563168548;0.005439344724655555;0.0;0.012882762400327413;0.029340278949287885;0.016456185563168548;0.0;0.0;0.0;0.0;0.01240796799936621;0.0;0.029340278949287885;0.010286587533430779;0.0;0.0;0.01240796799936621;0.029340278949287885;0.0;0.08598431904455958;0.0;0.0;0.009970584203866059;0.0;0.029340278949287885;0.0;0.015937001175791266;0.01575852281774307;0.04980988432153563;0.01575852281774307;0.0;0.008419506777565193;0.029340278949287885;0.0;0.029340278949287885;0.0;0.01575852281774307;0.0;1.0;0.029340278949287885;0.0;0.01500817158357403;0.029340278949287885;0.010654810942617398;0.02662993130662747;0.0;0.0;0.01240796799936621;0.016456185563168548;0.0;0.0;0.0;0.0;0.053688604441242224;0.029340278949287885;0.0;0.012152974344340761;0.0;0.029340278949287885;0.0;0.013061584965982902;0.029340278949287885;0.0;0.029340278949287885;0.029340278949287885;0.016456185563168548;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.004902412669297628;0.029340278949287885;0.012152974344340761
GO:0030334;0.10969088474264357;0.07202805335679623;0.0;0.045693204878288866;0.005951009685001093;0.0;0.0;0.02849417210833194;0.0;0.019295575792472548;0.00503549750813152;0.0;0.06363921760262581;0.07156008527701048;0.0;0.0;0.0;0.03002114046870846;0.0354853858423917;0.010261273748648006;0.0;0.00954377680140654;0.08678176419266954;0.0;0.006356721747544572;0.05256980463477226;0.0;0.0;0.015731131713214507;0.010286587533430779;0.002107269953595471;0.009631609434692287;0.21671591069067894;0.0;0.0743596915926444;0.0333001034066708;0.015980054188443987;0.05252499548146334;0.005439344724655555;0.0;0.012882762400327413;0.12490900307557773;0.06169299682990832;0.0;0.0;0.0;0.0;0.09164889295876016;0.0;0.06631931861974771;0.010286587533430779;0.0;0.0;0.014227470916215146;0.07146655135374401;0.0;0.1135850238144896;0.0;0.0;0.009970584203866059;0.0;0.05198383880526412;0.0;0.015937001175791266;0.01575852281774307;0.016570727082244142;0.01575852281774307;0.0;0.03885043211978307;0.06845703713218734;0.0;0.04348834355083746;0.0;0.01575852281774307;0.0;0.029340278949287885;1.0;0.0;0.004992910919236398;0.050393302377548355;0.010654810942617398;0.02662993130662747;0.0;0.0;0.07101527932167624;0.04087466069000597;0.0;0.0;0.0;0.0;0.017861097726696296;0.06876025766680915;0.0;0.0040430453481401915;0.0;0.21671591069067894;0.0;0.013061584965982902;0.03203300198081839;0.0;0.06876025766680915;0.06845703713218734;0.02569850411823463;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.004902412669297628;0.05016378960418548;0.0040430453481401915
GO:0016567;0.0;0.0;0.16631774730178706;0.0;0.0;0.16506764321820255;0.19795704913640053;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.23461834900338666;0.0;0.02189487228911387;0.0;0.0;0.0;0.19795704913640053;0.0;0.0;0.019517680429523704;0.0;0.0;0.05835393424762156;0.02189487228911387;0.0;0.0;0.0;0.004073195822528339;0.0;0.1197659525989011;0.0;0.0;0.0;0.0;0.0;0.08254826433214288;0.0;0.0;0.0;0.02189487228911387;0.0;0.746087985735713;0.0;0.0;0.9896434731352407;0.0;0.0;0.02189487228911387;0.0;0.014227470916215146;0.0;0.05214194580361808;0.0;0.03858503598853796;0.08975956693960024;0.09014656039554428;0.0;0.0;0.02189487228911387;0.0;0.0;0.00700774016900431;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.08975956693960024;0.0;0.12770307016159615;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.9560047851581759;0.0;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0;0.02189487228911387;0.0;0.052364803152556746;0.02189487228911387;0.029028898142832587;0.0;0.0;0.16631774730178706;0.0;0.0;0.0;0.02160247585478589;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0
GO:1905765;0.004992910919236398;0.0028003915276108445;0.0;0.0028003915276108445;0.014281260698628234;0.0;0.0;0.03394801742122972;0.0;0.0073060589946606505;0.1155633543976697;0.0;0.006731489896014077;0.0028003915276108445;0.0;0.0;0.0;0.0021114959069288256;0.0073060589946606505;0.004992910919236398;0.0;0.014281260698628234;0.03394801742122972;0.0;0.014281260698628234;0.004992910919236398;0.0;0.0;0.004992910919236398;0.004992910919236398;0.006027440115892496;0.0073060589946606505;0.0028003915276108445;0.0;0.0028003915276108445;0.004992910919236398;0.044256120111997664;0.0028003915276108445;0.03394801742122972;0.0;0.004992910919236398;0.004992910919236398;0.0073060589946606505;0.0;0.0;0.0;0.0;0.0021114959069288256;0.0;0.004992910919236398;0.004992910919236398;0.0;0.0;0.0028003915276108445;0.004992910919236398;0.0;0.004992910919236398;0.0;0.0;0.0028003915276108445;0.0;0.0028003915276108445;0.0;0.044256120111997664;0.0073060589946606505;0.04197903372571534;0.0073060589946606505;0.0;0.004992910919236398;0.0028003915276108445;0.0;0.004992910919236398;0.0;0.0073060589946606505;0.0;0.01500817158357403;0.004992910919236398;0.0;1.0;0.0028003915276108445;0.044256120111997664;0.03394801742122972;0.0;0.0;0.0021114959069288256;0.0028003915276108445;0.0;0.0;0.0;0.0;0.05038634533153671;0.0028003915276108445;0.0;0.09357825324158424;0.0;0.004992910919236398;0.0;0.044256120111997664;0.03394801742122972;0.0;0.0028003915276108445;0.0028003915276108445;0.0073060589946606505;0.0;0.0;0.014855612892533104;0.014281260698628234;0.0;0.06387270199645374;0.0028003915276108445;0.09357825324158424
GO:2000340;0.08984788991698717;0.08984788991698717;0.0;0.045693204878288866;0.005951009685001093;0.0;0.0;0.02849417210833194;0.0;0.019295575792472548;0.002824277217674385;0.0;0.06363921760262581;0.08984788991698717;0.0;0.0;0.0;0.03002114046870846;0.06326807116037501;0.05703261567480431;0.0;0.05304473574466801;0.048673593646537804;0.0;0.006356721747544572;0.050393302377548355;0.0;0.0;0.015731131713214507;0.05717331081598801;0.002107269953595471;0.009631609434692287;0.08984788991698717;0.0;0.0743596915926444;0.0333001034066708;0.015980054188443987;0.08984788991698717;0.005439344724655555;0.0;0.07160296614292154;0.08984788991698717;0.050393302377548355;0.0;0.0;0.0;0.0;0.037996562501244134;0.0;0.03719674974855532;0.05717331081598801;0.0;0.0;0.014227470916215146;0.050393302377548355;0.0;0.08984788991698717;0.0;0.0;0.009970584203866059;0.0;0.4993785664769748;0.0;0.015937001175791266;0.01575852281774307;0.009294082045141924;0.01575852281774307;0.0;0.008419506777565193;0.4993785664769748;0.0;0.04348834355083746;0.0;0.01575852281774307;0.0;0.029340278949287885;0.050393302377548355;0.0;0.0028003915276108445;1.0;0.010654810942617398;0.014936023337533034;0.0;0.0;0.037996562501244134;0.04087466069000597;0.0;0.0;0.0;0.0;0.010017816771968214;0.4993785664769748;0.0;0.0040430453481401915;0.0;0.050393302377548355;0.0;0.013061584965982902;0.01796646261110231;0.0;0.4993785664769748;0.4993785664769748;0.045818715188530534;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.004902412669297628;0.7490303629360819;0.0040430453481401915
