;GO:0014068;GO:0014066;GO:0046579;GO:0046854;GO:0022008;GO:1902715;GO:0003334;GO:0032725;GO:0001701;GO:0032729;GO:0031077;GO:0010811;GO:0050679;GO:0035556;GO:0019800;GO:1902043;GO:0007265;GO:0009967;GO:0060513;GO:0090190;GO:0030538;GO:0007416;GO:0001837;GO:0001839;GO:0010543;GO:0051259;GO:0051897;GO:0043406;GO:0033089;GO:0008285;GO:0038095;GO:0021533;GO:0097190;GO:0045664;GO:0046632;GO:0060825;GO:0045944;GO:0044336;GO:0060302;GO:0021773;GO:0048538;GO:0045668;GO:0032825;GO:0000165;GO:0007229;GO:0001766;GO:0046641;GO:0001649;GO:0050852;GO:0050853;GO:0031295;GO:0033077;GO:0038083;GO:0048304;GO:0045954;GO:0030514;GO:0002863;GO:0050860;GO:1990830;GO:2001234;GO:2000147;GO:0021915;GO:0060044;GO:0045727;GO:0006366;GO:0048712;GO:0048557;GO:0045840;GO:0043303;GO:0001865;GO:0002437;GO:0032760;GO:0051965;GO:2000313;GO:0060272;GO:0021902;GO:0060394;GO:0003382;GO:0030217;GO:0010629;GO:0048570;GO:0045066;GO:0030336;GO:0032753;GO:0061037;GO:0061312;GO:1905006;GO:0090630;GO:0045589;GO:0090193;GO:1904837;GO:0000122;GO:0045595;GO:0071353;GO:0047496;GO:0010951;GO:0045070;GO:0006351;GO:0033153;GO:0007169;GO:0007202;GO:0042089;GO:0042246;GO:0060335;GO:0090090;GO:0045086;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0032733
GO:0007229;0.23923188436375753;0.2832212090999459;0.2672471984561994;0.2610185749042658;0.41923666540876925;0.23923188436375753;0.3855773354389354;0.25690929733551365;0.0;0.26675402025138994;0.0;0.3101986836708599;0.3463553183511684;0.6400331862090207;0.3855773354389354;0.24057281055540614;0.5788707164106113;0.4158497681542592;0.0;0.24007963235059676;0.0;0.4246546073949561;0.44785449619213036;0.0;0.3521868903556681;0.44148427237987303;0.23923188436375753;0.2976643763032695;0.2504175334712824;0.40836211813926365;0.5721288325429055;0.44148427237987303;0.5946670307989392;0.5241125131902767;0.45706853237040207;0.5721288325429055;0.33719977645849797;0.5552991675579886;0.3156677795389986;0.3855773354389354;0.0;0.293006542549582;0.2560615493486744;0.5826135063568882;1.0;0.27784823988918267;0.24339120699145883;0.3855773354389354;0.5552991675579886;0.5721288325429055;0.3424703341006592;0.41923666540876925;0.22407358170335817;0.25654682119915273;0.2737389623204306;0.31968093045037527;0.2983007075304913;0.2733764861840696;0.2610185749042658;0.33371020405469665;0.38164479557654674;0.0;0.27617687756466514;0.3406951461237373;0.48458024718554527;0.41756530308425166;0.0;0.3280380181306194;0.3855773354389354;0.3855773354389354;0.0;0.24943908341599474;0.4442396909850449;0.3028512654654583;0.0;0.3855773354389354;0.23923188436375753;0.41923666540876925;0.47119763068039217;0.3722219382632715;0.0;0.41923666540876925;0.36038459195548983;0.25690929733551365;0.3032137416018193;0.5819735554587817;0.25654682119915273;0.2178139717893584;0.2925806601653439;0.28732647518258375;0.3855773354389354;0.32190873040274914;0.4912311725877393;0.2610185749042658;0.4389261112405218;0.2974529595436521;0.24943908341599474;0.4928671133341394;0.3855773354389354;0.660449694459289;0.18831396444722587;0.0;0.0;0.23923188436375753;0.2925806601653439;0.23923188436375753;0.0;0.36553124537394377;0.2783091563197782;0.24057281055540614;0.26675402025138994
GO:0001766;0.0;0.0;0.0;0.21140323934614252;0.29187751349350416;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.0;0.39934442755821914;0.27784823988918267;0.0;0.3381819577598097;0.0;0.0;0.0;0.0;0.4085497955381328;0.32049534427686527;0.0;0.0;0.4253794605230497;0.0;0.0;0.0;0.0;0.2946779048740996;0.3141251204646079;0.35397827214813765;0.0;0.3297093804551369;0.2946779048740996;0.0;0.27784823988918267;0.0;0.27784823988918267;0.0;0.0;0.0;0.3419247477060866;0.27784823988918267;1.0;0.0;0.25821818352367026;0.27784823988918267;0.2946779048740996;0.0;0.29187751349350416;0.18684511085235794;0.0;0.0;0.0;0.0;0.0;0.21140323934614252;0.0;0.0;0.0;0.0;0.0;0.3572210952702802;0.0;0.0;0.0;0.4383116330649008;0.25821818352367026;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.403131853551946;0.343838478765127;0.0;0.0;0.29187751349350416;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.3694725235821121;0.0;0.0;0.21140323934614252;0.49166040886648715;0.0;0.0;0.36550796141887426;0.27784823988918267;0.3829987667904832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.30340005833713996;0.25727430887945557;0.3341128252100536;0.0;0.0;0.30340005833713996;0.0;0.3146736076411672;0.0;0.32451833055704343;0.0;0.5865233833765275;0.5971521875108785;0.37889866320935955;0.0;0.30743843730926046;0.30372492486208585;0.47257295626886653;0.0;0.29784394265625025;0.0;0.0;0.0;0.0;0.5087412011489918;0.0;0.30340005833713996;0.3645300030571237;0.6367712561460794;0.5628349610832437;0.35669097542499795;0.0;0.33353250779927807;0.3667680820824008;0.0;0.2602208719763758;0.40406540321235224;0.27289121433359137;0.27423214052524003;0.0;0.0;0.2602208719763758;0.5794121761612463;0.30746771480836277;0.24339120699145883;0.0;1.0;0.0;0.385247162672116;0.40207682765703295;0.6597302088588666;0.0;0.0;0.5399212741869128;0.4329177611908141;0.2868952598771689;0.4902831820295383;0.3707022439738622;0.0;0.3077633038342063;0.43836798369115404;0.0;0.4359960206626665;0.4015596518105888;0.0;0.2602208719763758;0.0;0.38890252381747087;0.0;0.0;0.0;0.3105070620081792;0.37640411856498257;0.270065594892252;0.0;0.0;0.21883307849767425;0.0;0.0;0.3462750380427812;0.0;0.0;0.3344376917349995;0.3146736076411672;0.27042807102861294;0.270065594892252;0.2305999209786624;0.17637833277559978;0.5854059571737895;0.34509078548823724;0.0;0.30610426882150576;0.4384817178055883;0.0;0.0;0.2661597591691405;0.3105070620081792;0.0;0.0;0.34854173389275933;0.1579784681236932;0.0;0.0;0.39925843122098026;0.2721818542992606;0.30340005833713996;0.0;0.3395843451534534;0.31791920179937605;0.30743843730926046;0.32451833055704343
GO:0001649;0.0;0.0;0.0;0.24138851853875337;0.5688437046108052;0.0;0.5001335411981965;0.0;0.30218615578242797;0.0;0.44637497268261;0.0;0.0;0.5070735231079719;0.3855773354389354;0.0;0.44591105330956243;0.0;0.44637497268261;0.0;0.44637497268261;0.4246546073949561;0.5974615353941664;0.44637497268261;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.4024070004238523;0.591091311581909;0.4617073676978904;0.0;0.6066755715724381;0.4024070004238523;0.0;0.3855773354389354;0.0;0.5351843746409715;0.44637497268261;0.0;0.0;0.4496538432558393;0.3855773354389354;0.25821818352367026;0.0;1.0;0.3855773354389354;0.4024070004238523;0.0;0.5688437046108052;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.44637497268261;0.0;0.0;0.48458024718554527;0.0;0.44637497268261;0.0;0.3855773354389354;0.5351843746409715;0.0;0.0;0.0;0.0;0.4632046376675269;0.5001335411981965;0.0;0.5337928711680304;0.6208046698824281;0.0;0.44637497268261;0.5688437046108052;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.24138851853875337;0.4389261112405218;0.0;0.0;0.4928671133341394;0.3855773354389354;0.4907278623402359;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.3506576043325218;0.34376122428552547;0.37867291842496364;0.2610185749042658;0.41923666540876925;0.2796733514796847;0.3855773354389354;0.3138179532999968;0.0;0.3236626762158731;0.0;0.36710733963534303;0.36716672910158316;0.6400331862090207;0.3855773354389354;0.3519985305241704;0.5788707164106113;0.5272754881230235;0.0;0.2969882883150799;0.0;0.4246546073949561;0.44785449619213036;0.0;0.39006566855183106;0.44148427237987303;0.3506576043325218;0.40909009627203374;0.37826222060307535;0.3857008811498471;0.697112259773116;0.44148427237987303;0.5946670307989392;0.5241125131902767;0.6015874901485165;0.5721288325429055;0.37764124357442513;0.5552991675579886;0.37620779472457816;0.3855773354389354;0.0;0.2733764861840696;0.3824287662360633;0.5826135063568882;0.5552991675579886;0.27784823988918267;0.385247162672116;0.3855773354389354;1.0;0.788007251309672;0.48432628978131637;0.5637556231868837;0.22407358170335817;0.4246548877106232;0.45831421768045705;0.3605908892704424;0.5025060192560302;0.400826059071417;0.2610185749042658;0.3942502192402762;0.4220862626924739;0.0;0.25654682119915273;0.36382167640426927;0.48458024718554527;0.41756530308425166;0.0;0.35116454841115136;0.5300962932170499;0.5300962932170499;0.5207529840902713;0.3063477393804779;0.48468115810097206;0.3633912806510379;0.0;0.3855773354389354;0.2997718995493371;0.41923666540876925;0.6157165884585066;0.3722219382632715;0.0;0.5637556231868837;0.36038459195548983;0.3138179532999968;0.3032137416018193;0.5819735554587817;0.25654682119915273;0.2178139717893584;0.3735620248206978;0.3442351311470669;0.3855773354389354;0.32190873040274914;0.4644286180260787;0.2610185749042658;0.4389261112405218;0.2974529595436521;0.3063477393804779;0.4928671133341394;0.5300962932170499;0.660449694459289;0.18831396444722587;0.0;0.0;0.407339950875228;0.35312067535092345;0.2796733514796847;0.535024487935837;0.34821630853854857;0.3742461374952742;0.3519985305241704;0.3236626762158731
GO:0050853;0.3674872693174387;0.3605908892704424;0.39550258340988054;0.27784823988918267;0.4360663303936862;0.2965030164646016;0.4024070004238523;0.33064761828491374;0.0;0.34049234120079;0.0;0.38393700462026;0.3839963940865001;0.6568628511939376;0.4024070004238523;0.36882819550908735;0.5957003813955282;0.5441051531079404;0.0;0.3138179532999968;0.0;0.44148427237987303;0.4646841611770473;0.0;0.40689533353674795;0.4583139373647899;0.3674872693174387;0.42591976125695064;0.3950918855879923;0.402530546134764;0.713941924758033;0.4583139373647899;0.6114966957838561;0.5409421781751936;0.6184171551334334;0.5889584975278224;0.394470908559342;0.5721288325429055;0.3930374597094951;0.4024070004238523;0.0;0.29020615116898657;0.39925843122098026;0.5994431713418051;0.5721288325429055;0.2946779048740996;0.40207682765703295;0.4024070004238523;0.788007251309672;1.0;0.5011559547662333;0.5805852881718007;0.24090324668827506;0.4414845526955401;0.475143882665374;0.3774205542553593;0.5193356842409471;0.41765572405633394;0.27784823988918267;0.4110798842251931;0.4389159276773908;0.0;0.2733764861840696;0.38065134138918616;0.5014099121704623;0.4343949680691686;0.0;0.36799421339606825;0.5469259582019668;0.5469259582019668;0.5375826490751882;0.3231774043653948;0.5015108230858889;0.3802209456359548;0.0;0.4024070004238523;0.316601564534254;0.4360663303936862;0.6325462534434235;0.38905160324818844;0.0;0.5805852881718007;0.3772142569404068;0.33064761828491374;0.3200434065867362;0.5988032204436986;0.2733764861840696;0.2346436367742753;0.3903916898056147;0.3610647961319838;0.4024070004238523;0.33873839538766604;0.4812582830109956;0.27784823988918267;0.45575577622543867;0.31428262452856903;0.3231774043653948;0.5096967783190562;0.5469259582019668;0.6772793594442059;0.20514362943214276;0.0;0.0;0.4241696158601449;0.36995034033584034;0.2965030164646016;0.5518541529207539;0.36504597352346546;0.39107580248019114;0.36882819550908735;0.34049234120079
GO:0031295;0.30058166190108726;0.2672471984561994;0.33007444623793314;0.0;0.0;0.30058166190108726;0.0;0.31333268144951854;0.0;0.3231774043653948;0.0;0.5923549553810272;0.40356377831625406;0.46396652176969566;0.0;0.30340005833713996;0.4028040519712862;0.47305822811934484;0.0;0.2965030164646016;0.0;0.0;0.0;0.0;0.5115415925295873;0.0;0.30058166190108726;0.36049162408500324;0.6527452667898259;0.3655855529338564;0.4557701025341983;0.0;0.4186003663596142;0.46584720919160116;0.5761258617785044;0.35929999908557614;0.40002702424023173;0.3424703341006592;0.29020615116898657;0.0;0.0;0.2574024755403231;0.58938506573799;0.40654684191756313;0.3424703341006592;0.0;0.6597302088588666;0.0;0.48432628978131637;0.5011559547662333;1.0;0.5382939948168717;0.0;0.5457528461914124;0.4315768349991655;0.28407686344111627;0.4930835734101338;0.36936131778221354;0.0;0.31773619341095005;0.43885325554163235;0.0;0.24057281055540614;0.4002187256189401;0.0;0.35929999908557614;0.0;0.3875615976258222;0.5046346648470378;0.5046346648470378;0.5375826490751882;0.30768866557212654;0.44598323833205045;0.28273593724946766;0.0;0.0;0.22656154200654188;0.0;0.5902549600884945;0.35624792761952495;0.0;0.5382939948168717;0.3444105813117433;0.31333268144951854;0.2830984133858286;0.36914472200145243;0.24057281055540614;0.20514362943214276;0.5953788467505331;0.3437498592965886;0.0;0.31193584082600534;0.4389669896560666;0.0;0.0;0.2847826171864365;0.30768866557212654;0.0;0.5046346648470378;0.44762086100195975;0.18058550093835818;0.0;0.0;0.3979175050293316;0.27991031780812825;0.30058166190108726;0.5518541529207539;0.3355459661813329;0.3128563792954473;0.30340005833713996;0.3231774043653948
GO:0033077;0.0;0.0;0.0;0.2750478485085872;0.602503034580639;0.0;0.5337928711680304;0.0;0.3358454857522618;0.0;0.48003430265244385;0.0;0.0;0.5407328530778057;0.41923666540876925;0.0;0.4795703832793963;0.0;0.48003430265244385;0.0;0.48003430265244385;0.4583139373647899;0.6311208653640001;0.48003430265244385;0.0;0.4751436023497068;0.0;0.0;0.0;0.0;0.4360663303936862;0.6247506415517428;0.49536669766772423;0.0;0.7724061826828097;0.4360663303936862;0.0;0.41923666540876925;0.0;0.5688437046108052;0.48003430265244385;0.0;0.0;0.4833131732256732;0.41923666540876925;0.29187751349350416;0.0;0.5688437046108052;0.5637556231868837;0.5805852881718007;0.5382939948168717;1.0;0.24224417287992372;0.0;0.0;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.48003430265244385;0.0;0.0;0.5182395771553792;0.0;0.48003430265244385;0.0;0.6318430614272923;0.700914985751343;0.5872159896887685;0.0;0.0;0.0;0.4968639676373608;0.5337928711680304;0.0;0.5674522011378642;0.8461415111831241;0.0;0.48003430265244385;0.7345743157211769;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.2750478485085872;0.4725854412103556;0.0;0.0;0.5265264433039731;0.5637556231868837;0.5243871923100698;0.0;0.0;0.5403680205230709;0.0;0.0;0.0;0.6014874935343343;0.0;0.0;0.0;0.0
GO:0038083;0.0;0.0;0.0;0.5021350909830457;0.24224417287992372;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.34556976937239464;0.4303650587626668;0.0;0.2844072995739852;0.0;0.0;0.0;0.0;0.24766211486611056;0.27086200366328483;0.0;0.0;0.2644917798510275;0.0;0.0;0.0;0.0;0.24090324668827506;0.2644917798510275;0.30020361396231315;0.0;0.28007603984155655;0.24090324668827506;0.0;0.22407358170335817;0.0;0.22407358170335817;0.0;0.0;0.0;0.6128982293073262;0.22407358170335817;0.18684511085235794;0.0;0.20858484291008988;0.22407358170335817;0.24090324668827506;0.0;0.24224417287992372;1.0;0.0;0.0;0.0;0.0;0.0;0.17001544586744105;0.0;0.0;0.0;0.0;0.0;0.4315051469666605;0.0;0.0;0.0;0.20858484291008988;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.257732911673192;0.29420513815154664;0.0;0.0;0.24224417287992372;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.17001544586744105;0.26193361871167625;0.0;0.0;0.4397920131152546;0.3151872983846554;0.32922410860465867;0.0;0.4433717546453948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048304;0.367972541167917;0.32644628745013027;0.39416165721823193;0.0;0.0;0.41067561293091426;0.0;0.45430783247749174;0.0;0.464152555393368;0.0;0.3897685766247596;0.4063641696968495;0.3780430088681892;0.0;0.3674872693174387;0.31688053906977975;0.5499367251124401;0.0;0.45125153113408456;0.0;0.0;0.0;0.0;0.4947119275446704;0.0;0.367972541167917;0.43714386956074763;0.5329363321178722;0.36607082478433467;0.400826059071417;0.0;0.3326768534581077;0.48150816620474257;0.0;0.2733764861840696;0.5299848713307651;0.2988381145540817;0.3535465577351616;0.0;0.0;0.3609671330158935;0.5457528461914124;0.3206233290160566;0.25654682119915273;0.0;0.5399212741869128;0.0;0.4246548877106232;0.4414845526955401;0.5457528461914124;0.0;0.0;1.0;0.5627447201843729;0.3848610706235572;0.5025060192560302;0.3835111222360218;0.0;0.376935282404881;0.46431488391164444;0.0;0.3385012347482882;0.4843159569534596;0.0;0.3553308997332051;0.0;0.3880468694763005;0.0;0.0;0.0;0.43735000083170744;0.4947555840197947;0.43426947056567095;0.0;0.0;0.2899411369647231;0.0;0.0;0.45488711850606134;0.0;0.0;0.34306965512009463;0.45430783247749174;0.4242965809889273;0.38534634247403543;0.3581312911138006;0.17552267843442942;0.4889337476080655;0.49849837396607155;0.0;0.42403386377683866;0.5591917630540508;0.0;0.0;0.3341509435957534;0.3236626762158731;0.0;0.0;0.36169734810045323;0.15286144144501296;0.0;0.0;0.4246548877106232;0.33763193655765517;0.4228288690182916;0.0;0.3327275697452803;0.3868111719907198;0.3800523038128843;0.464152555393368
GO:0045954;0.40163187113775084;0.3601056174199641;0.4278209871880657;0.0;0.0;0.33064761828491374;0.0;0.3671073396353431;0.0;0.3769520625512193;0.0;0.42342790659459345;0.42045611543692946;0.39523514998946707;0.0;0.4011465992872726;0.3340726801910576;0.5835960550822739;0.0;0.35027767465042614;0.0;0.0;0.0;0.0;0.45388025063522236;0.0;0.40163187113775084;0.4582381650351358;0.42593281912177344;0.38326296590561254;0.4344853890412509;0.0;0.3498689945793856;0.3971158374113726;0.0;0.29056862730534755;0.42678931233752726;0.3160302556753596;0.3872058877049955;0.0;0.0;0.27325369046995235;0.4315768349991655;0.33781547013733454;0.2737389623204306;0.0;0.4329177611908141;0.0;0.45831421768045705;0.475143882665374;0.4315768349991655;0.0;0.0;0.5627447201843729;1.0;0.376935282404881;0.5940330684199395;0.4344853890412509;0.0;0.41059461237471484;0.47840682965172426;0.0;0.2564240254850354;0.4147959432094983;0.0;0.29056862730534755;0.0;0.4021388152163804;0.0;0.0;0.0;0.3573220061857069;0.4164429645255528;0.3774205542553593;0.0;0.0;0.31794249072590264;0.0;0.0;0.3885663313977102;0.0;0.0;0.3602617962413725;0.3671073396353431;0.3172430152061407;0.3004133502212238;0.2564240254850354;0.20918200840426326;0.39321008624166737;0.39752451748241313;0.0;0.3250896029751627;0.45895952215793995;0.0;0.0;0.272353807310001;0.3573220061857069;0.0;0.0;0.3788894892217311;0.1865207714148468;0.0;0.0;0.5674979531014124;0.371291266527489;0.33064761828491374;0.0;0.34991971086655815;0.40790546746510803;0.4011465992872726;0.3769520625512193
GO:0030514;0.4219513810853102;0.4712870059755199;0.4458253776055079;0.0;0.0;0.28273593724946766;0.0;0.2830984133858286;0.0;0.2929431363017048;0.0;0.33407268019105757;0.3898593712368785;0.4638383551088283;0.0;0.4191509897047147;0.3603845919554899;0.6110880632259814;0.0;0.2662687484009117;0.0;0.0;0.0;0.0;0.45623095842695777;0.0;0.4219513810853102;0.476242555452578;0.2939215863569925;0.5711370682877972;0.3774205542553593;0.0;0.4184721996987468;0.42342774917580484;0.0;0.31688053906977975;0.6714139071831559;0.36914472200145243;0.4882448376213043;0.0;0.0;0.4456390540588688;0.29956560223438455;0.38375743826727915;0.31968093045037527;0.0;0.2868952598771689;0.0;0.3605908892704424;0.3774205542553593;0.28407686344111627;0.0;0.0;0.3848610706235572;0.376935282404881;1.0;0.4384420208158493;0.5419832656514005;0.0;0.635120659150691;0.4251488484622568;0.0;0.4288093890739519;0.5201829161000564;0.0;0.3765452061422792;0.0;0.3715420710163295;0.0;0.0;0.0;0.27745439750843653;0.36318498333608534;0.6323884808001867;0.0;0.0;0.7390179052871996;0.0;0.0;0.5850393962553755;0.0;0.0;0.5058446052686283;0.2830984133858286;0.42755334935647205;0.5518279885672768;0.4020068345122913;0.21902673132013956;0.33608471305105403;0.3135155912328987;0.0;0.656122861127407;0.5347352254734494;0.0;0.0;0.42446994065899124;0.27745439750843653;0.0;0.0;0.4052014009861633;0.1963654943307231;0.0;0.0;0.4219513810853102;0.57850237646807;0.3867849848033211;0.0;0.5109912586870824;0.42408365984042323;0.4191509897047147;0.2929431363017048
GO:0002863;0.46848490970274054;0.42161235583093243;0.48932772559903404;0.0;0.0;0.35520936349497445;0.0;0.3916690848454038;0.0;0.40151380776128004;0.0;0.44798965180465417;0.44501786064699017;0.4197968951995278;0.0;0.4626533376982409;0.35863442540111834;0.6677640304826586;0.0;0.37483941986048686;0.0;0.0;0.0;0.0;0.547865385661289;0.0;0.46848490970274054;0.5197449034461041;0.48329823996049764;0.40782471111567326;0.478677190616824;0.0;0.3744307397894463;0.4216775826214333;0.0;0.31513037251540826;0.451351057547588;0.3405920008854203;0.4117676329150562;0.0;0.0;0.29781543568001306;0.4930835734101338;0.36237721534739525;0.2983007075304913;0.0;0.4902831820295383;0.0;0.5025060192560302;0.5193356842409471;0.4930835734101338;0.0;0.0;0.5025060192560302;0.5940330684199395;0.4384420208158493;1.0;0.5013384276062406;0.0;0.47210135078568316;0.5029685748617849;0.0;0.2809857706950961;0.439357688419559;0.0;0.31513037251540826;0.0;0.4267005604264411;0.0;0.0;0.0;0.38188375139576763;0.4410047097356135;0.42161235583093243;0.0;0.0;0.37530791156462684;0.0;0.0;0.4131280766077709;0.0;0.0;0.3848235414514332;0.3916690848454038;0.3418047604162014;0.3249750954312845;0.2809857706950961;0.23374375361432398;0.4472718387938606;0.42208626269247385;0.0;0.3496513481852234;0.48352126736800066;0.0;0.0;0.2969155525200617;0.38188375139576763;0.0;0.0;0.4034512344317918;0.2110825166249075;0.0;0.0;0.5603737384501057;0.4286566873662132;0.35520936349497445;0.0;0.37448145607661887;0.46527088830383223;0.4626533376982409;0.40151380776128004
GO:0050860;0.395276993184517;0.4446126180747268;0.4191509897047147;0.0;0.0;0.24057281055540614;0.0;0.2564240254850354;0.0;0.2662687484009117;0.0;0.30739829229026444;0.32623999013517774;0.3948726738531061;0.0;0.3924766018039215;0.33371020405469665;0.5844136753251883;0.0;0.23959436050011845;0.0;0.0;0.0;0.0;0.38726527717123554;0.0;0.395276993184517;0.4495681675517848;0.36371730190482154;0.48485645019668006;0.41765572405633394;0.0;0.3495065184430246;0.3967533612750116;0.0;0.29020615116898657;0.3400181728945506;0.3156677795389986;0.4615704497205111;0.0;0.0;0.36950087460699843;0.36936131778221354;0.33745299400097356;0.2733764861840696;0.0;0.3707022439738622;0.0;0.400826059071417;0.41765572405633394;0.36936131778221354;0.0;0.0;0.3835111222360218;0.4344853890412509;0.5419832656514005;0.5013384276062406;1.0;0.0;0.6084462712498978;0.3788444041959512;0.0;0.3526712096220815;0.3247211354799907;0.0;0.349870818241486;0.0;0.3120640074868728;0.0;0.0;0.0;0.2507800096076434;0.33651059543529216;0.4446126180747268;0.0;0.0;0.4984792127656904;0.0;0.0;0.46685597749322694;0.0;0.0;0.45650898037841864;0.2564240254850354;0.40087896145567886;0.30005087408486286;0.3526712096220815;0.19235234341934632;0.40588042859888296;0.28684120333210544;0.0;0.4138918012534338;0.458597046021579;0.0;0.0;0.3584585528078002;0.2507800096076434;0.0;0.0;0.3785270130853702;0.16969110642992985;0.0;0.0;0.4204561154369294;0.5518279885672768;0.24057281055540614;0.0;0.4420255774313601;0.3974092719396301;0.3924766018039215;0.2662687484009117
GO:1990830;0.0;0.0;0.0;0.19457357436122563;0.2750478485085872;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.38251476257330225;0.2610185749042658;0.0;0.3213522927748928;0.0;0.0;0.0;0.0;0.28046579049477405;0.3036656792919483;0.0;0.0;0.297295455479691;0.0;0.0;0.0;0.0;0.27784823988918267;0.297295455479691;0.33714860716322076;0.0;0.31287971547022003;0.27784823988918267;0.0;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.0;0.32509508272116966;0.2610185749042658;0.21140323934614252;0.0;0.24138851853875337;0.2610185749042658;0.27784823988918267;0.0;0.2750478485085872;0.17001544586744105;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.34039143028536323;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.384595385734992;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.2946779048740996;0.32700881378021013;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.6749798609622422;0.29473729434033974;0.0;0.0;0.34867829643395737;0.2610185749042658;0.3661691018055663;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0
GO:2001234;0.4782719480445606;0.5317488905070143;0.49911476394085413;0.0;0.0;0.30090652842603316;0.0;0.31675774335566237;0.0;0.32660246627153866;0.0;0.3677320101608914;0.4038886448411999;0.4748364480892455;0.0;0.650397957594848;0.39404392192532367;0.6775510688244788;0.0;0.2999280783707455;0.0;0.0;0.0;0.0;0.467229051407375;0.0;0.4782719480445606;0.5295319417879243;0.3135696477779621;0.5719927226289676;0.4110798842251931;0.0;0.42947029267916403;0.4570870791456386;0.0;0.35053986903961354;0.40035189076517763;0.37600149740962563;0.521904167591138;0.0;0.0;0.452495829467042;0.31773619341095005;0.39778671187160053;0.33371020405469665;0.0;0.3077633038342063;0.0;0.3942502192402762;0.4110798842251931;0.31773619341095005;0.0;0.0;0.376935282404881;0.41059461237471484;0.635120659150691;0.47210135078568316;0.6084462712498978;0.0;1.0;0.43917812206657825;0.0;0.4356661644821251;0.400543592143886;0.0;0.410204536112113;0.0;0.3878864641507681;0.0;0.0;0.0;0.3111137274782704;0.3968443133059192;0.5317488905070143;0.0;0.0;0.5916166062649809;0.0;0.0;0.527189695363854;0.0;0.0;0.5168426982490456;0.31675774335566237;0.4612126793263059;0.36038459195548983;0.4130049274927085;0.25268606128997334;0.3542553042276195;0.34717492120273247;0.0;0.4742255191240608;0.5415920008816226;0.0;0.0;0.43428100947169546;0.3111137274782704;0.0;0.0;0.43886073095599715;0.23002482430055687;0.0;0.0;0.4782719480445606;0.6449653820665673;0.30090652842603316;0.0;0.8662814351354998;0.4750579266456523;0.4724403760400609;0.32660246627153866
