;GO:0014068;GO:0014066;GO:0046579;GO:0046854;GO:0022008;GO:1902715;GO:0003334;GO:0032725;GO:0001701;GO:0032729;GO:0031077;GO:0010811;GO:0050679;GO:0035556;GO:0019800;GO:1902043;GO:0007265;GO:0009967;GO:0060513;GO:0090190;GO:0030538;GO:0007416;GO:0001837;GO:0001839;GO:0010543;GO:0051259;GO:0051897;GO:0043406;GO:0033089;GO:0008285;GO:0038095;GO:0021533;GO:0097190;GO:0045664;GO:0046632;GO:0060825;GO:0045944;GO:0044336;GO:0060302;GO:0021773;GO:0048538;GO:0045668;GO:0032825;GO:0000165;GO:0007229;GO:0001766;GO:0046641;GO:0001649;GO:0050852;GO:0050853;GO:0031295;GO:0033077;GO:0038083;GO:0048304;GO:0045954;GO:0030514;GO:0002863;GO:0050860;GO:1990830;GO:2001234;GO:2000147;GO:0021915;GO:0060044;GO:0045727;GO:0006366;GO:0048712;GO:0048557;GO:0045840;GO:0043303;GO:0001865;GO:0002437;GO:0032760;GO:0051965;GO:2000313;GO:0060272;GO:0021902;GO:0060394;GO:0003382;GO:0030217;GO:0010629;GO:0048570;GO:0045066;GO:0030336;GO:0032753;GO:0061037;GO:0061312;GO:1905006;GO:0090630;GO:0045589;GO:0090193;GO:1904837;GO:0000122;GO:0045595;GO:0071353;GO:0047496;GO:0010951;GO:0045070;GO:0006351;GO:0033153;GO:0007169;GO:0007202;GO:0042089;GO:0042246;GO:0060335;GO:0090090;GO:0045086;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0032733
GO:2000147;0.10004507709335599;0.06873602013241494;0.08285868712564694;0.0;0.0;0.03165550628683551;0.0;0.06873602013241494;0.0;0.06873602013241494;0.0;0.06873602013241494;0.20590824615891343;0.06873602013241494;0.0;0.05615456924264385;0.06873602013241494;0.17009339836535786;0.0;0.02671567573066729;0.0;0.0;0.0;0.0;0.06873602013241494;0.0;0.10004507709335599;0.00915401932262876;0.02389805897157093;0.06873602013241494;0.06873602013241494;0.0;0.06873602013241494;0.06873602013241494;0.0;0.06873602013241494;0.016294308724158792;0.06873602013241494;0.0614864644944418;0.0;0.0;0.04674786275686857;0.0297330125123373;0.0344022327979711;0.06873602013241494;0.0;0.025433067407433483;0.0;0.03628655925051139;0.03628655925051139;0.06720964993877188;0.0;0.0;0.016941891261251833;0.018460719431617437;0.01328554432758263;0.02941371880731433;0.02571710013782595;0.0;0.027265876143688635;1.0;0.0;0.011034152341489094;0.023097546611374684;0.0;0.016836475030801417;0.0;0.0864023077716102;0.0;0.0;0.0;0.06873602013241494;0.1061794844318087;0.06873602013241494;0.0;0.0;0.007846016291768662;0.0;0.0;0.03855221363531593;0.0;0.0;0.2185769720071154;0.06873602013241494;0.03855221363531593;0.01401595803751955;0.02864709145880253;0.029068378650418253;0.059657614159254344;0.06672751401360831;0.0;0.004334589126298501;0.06873602013241494;0.0;0.0;0.01591452275163979;0.06873602013241494;0.0;0.0;0.06873602013241494;0.029068378650418253;0.0;0.0;0.03703964750163541;0.03359778734293871;0.028569999332218883;0.0;0.06873602013241494;0.013536890787930196;0.020233460113947156;0.06873602013241494
GO:0021915;0.0;0.0;0.0;0.0;0.10200993726884038;0.0;0.18801331047174333;0.0;0.19565096635652715;0.0;0.17557230652612152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027275313653067575;0.0;0.050218701820486815;0.0;0.10200993726884038;0.09814460971269862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10200993726884038;0.0;0.0;0.03717276541035199;0.0;0.0;0.0;0.0;0.10200993726884038;0.17994474213765224;0.0;0.0;0.0;0.0;0.0;0.0;0.10200993726884038;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.10200993726884038;0.0;0.0;0.03652384076764924;0.0;0.0;0.0;0.0;0.07291534985854393;0.10200993726884038;0.0;0.07096173750168966;0.05176585175401968;0.0;0.10200993726884038;0.050262270246028425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2735239998743072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060044;0.011034152341489094;0.011034152341489094;0.011034152341489094;0.0;0.0;0.01056719950766053;0.0;0.011034152341489094;0.0;0.011034152341489094;0.0;0.006188763875683;0.01668472010153778;0.011034152341489094;0.0;0.011034152341489094;0.011034152341489094;0.011034152341489094;0.0;0.031991658072496966;0.0;0.0;0.0;0.0;0.011034152341489094;0.0;0.011034152341489094;0.003055782700257283;0.023129755675912387;0.06043976186008134;0.011034152341489094;0.0;0.011034152341489094;0.031991658072496966;0.0;0.011034152341489094;0.005439344724655555;0.011034152341489094;0.011034152341489094;0.0;0.0;0.03316751576366803;0.028777120172701662;0.011034152341489094;0.011034152341489094;0.0;0.01283776244717389;0.0;0.011034152341489094;0.011034152341489094;0.011034152341489094;0.0;0.0;0.016397223139619325;0.006188763875683;0.03316751576366803;0.006188763875683;0.03316751576366803;0.0;0.03316751576366803;0.011034152341489094;0.0;1.0;0.007710392655491601;0.0;0.03316751576366803;0.0;0.011034152341489094;0.0;0.0;0.0;0.011034152341489094;0.031991658072496966;0.031991658072496966;0.0;0.0;0.02358430996649753;0.0;0.0;0.011034152341489094;0.0;0.0;0.03316751576366803;0.011034152341489094;0.0328226007259799;0.011034152341489094;0.03316751576366803;0.004666329498433462;0.031991658072496966;0.031991658072496966;0.0;0.013029324657314607;0.011034152341489094;0.0;0.0;0.03316751576366803;0.006188763875683;0.0;0.0;0.011034152341489094;0.004666329498433462;0.0;0.0;0.011034152341489094;0.03316751576366803;0.00953719963097976;0.0;0.03316751576366803;0.0045188670929252805;0.006754307064843514;0.011034152341489094
GO:0045727;0.023097546611374684;0.007710392655491601;0.023097546611374684;0.0;0.0;0.023097546611374684;0.0;0.007710392655491601;0.0;0.007710392655491601;0.0;0.007710392655491601;0.023097546611374684;0.007710392655491601;0.0;0.023097546611374684;0.007710392655491601;0.023097546611374684;0.0;0.007710392655491601;0.0;0.0;0.0;0.0;0.007710392655491601;0.0;0.023097546611374684;0.11071636146998363;0.023097546611374684;0.007710392655491601;0.007710392655491601;0.0;0.007710392655491601;0.007710392655491601;0.0;0.007710392655491601;0.11622408017155371;0.007710392655491601;0.007710392655491601;0.0;0.0;0.007710392655491601;0.023097546611374684;0.007710392655491601;0.007710392655491601;0.0;0.023097546611374684;0.0;0.007710392655491601;0.007710392655491601;0.023097546611374684;0.0;0.0;0.056811333675205154;0.007710392655491601;0.07245514181338727;0.007710392655491601;0.007710392655491601;0.0;0.007710392655491601;0.023097546611374684;0.0;0.007710392655491601;1.0;0.0;0.007710392655491601;0.0;0.023097546611374684;0.0;0.0;0.0;0.007710392655491601;0.023097546611374684;0.007710392655491601;0.0;0.0;0.06851986173634182;0.0;0.0;0.013296137186706178;0.0;0.0;0.007710392655491601;0.007710392655491601;0.004324555077440436;0.07245514181338727;0.007710392655491601;0.003260715601826616;0.007710392655491601;0.007710392655491601;0.0;0.04073246122232671;0.007710392655491601;0.0;0.0;0.06851986173634182;0.007710392655491601;0.0;0.0;0.007710392655491601;0.003260715601826616;0.0;0.0;0.023097546611374684;0.007710392655491601;0.16475022994663427;0.0;0.007710392655491601;0.16372647258360531;0.24472037962892987;0.007710392655491601
GO:0006366;0.0;0.0;0.0;0.02364269671193163;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.05214194580361808;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.05214194580361808;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.05214194580361808;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.995744138514387;0.19036456900037046;0.00576711589335461;0.0;0.061703968141813934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048712;0.016836475030801417;0.016836475030801417;0.016836475030801417;0.0;0.0;0.01056719950766053;0.0;0.016836475030801417;0.0;0.016836475030801417;0.0;0.009443133032763706;0.016836475030801417;0.016836475030801417;0.0;0.016836475030801417;0.016836475030801417;0.016836475030801417;0.0;0.04881451113433172;0.0;0.0;0.0;0.0;0.016836475030801417;0.0;0.016836475030801417;0.003055782700257283;0.02337912695053016;0.05060869505027589;0.016836475030801417;0.0;0.016836475030801417;0.12785186116693864;0.0;0.016836475030801417;0.005439344724655555;0.016836475030801417;0.016836475030801417;0.0;0.0;0.1750551828781374;0.02908737797385815;0.016836475030801417;0.016836475030801417;0.0;0.008490033138338878;0.0;0.016836475030801417;0.016836475030801417;0.016836475030801417;0.0;0.0;0.016397223139619325;0.009443133032763706;0.039934966210058716;0.009443133032763706;0.05060869505027589;0.0;0.05060869505027589;0.016836475030801417;0.0;0.03316751576366803;0.007710392655491601;0.0;1.0;0.0;0.016836475030801417;0.0;0.0;0.0;0.016836475030801417;0.057886659104686204;0.04881451113433172;0.0;0.0;0.02358430996649753;0.0;0.0;0.016836475030801417;0.0;0.0;0.05060869505027589;0.016836475030801417;0.05008240601238134;0.01401595803751955;0.1750551828781374;0.0071201246506684135;0.04934080017222626;0.04881451113433172;0.0;0.013029324657314607;0.04934080017222626;0.0;0.0;0.04783740226709901;0.009443133032763706;0.0;0.0;0.016836475030801417;0.0071201246506684135;0.0;0.0;0.012364526452258133;0.05060869505027589;0.00953719963097976;0.0;0.05060869505027589;0.0045188670929252805;0.006754307064843514;0.016836475030801417
GO:0048557;0.0;0.0;0.0;0.0;0.10773198243353409;0.0;0.09802776016950505;0.0;0.10773198243353409;0.0;0.09154117819299881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08857967442155755;0.0;0.43712414484902923;0.0;0.10773198243353409;0.31873575076574534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10773198243353409;0.0;0.0;0.03717276541035199;0.0;0.0;0.0;0.0;0.10773198243353409;0.09382091077367775;0.0;0.0;0.0;0.0;0.0;0.0;0.10773198243353409;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10200993726884038;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.03652384076764924;0.0;0.0;0.0;0.0;0.6346850634892581;0.10773198243353409;0.0;0.13610176506583027;0.05176585175401968;0.0;0.9377432905869711;0.050262270246028425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07851075781719515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045840;0.0864023077716102;0.0288427048321951;0.08285868712564694;0.0;0.0;0.03165550628683551;0.0;0.0288427048321951;0.0;0.0288427048321951;0.0;0.0288427048321951;0.0864023077716102;0.0288427048321951;0.0;0.05615456924264385;0.0288427048321951;0.0864023077716102;0.0;0.02671567573066729;0.0;0.0;0.0;0.0;0.0288427048321951;0.0;0.0864023077716102;0.00915401932262876;0.02389805897157093;0.0288427048321951;0.0288427048321951;0.0;0.0288427048321951;0.0288427048321951;0.0;0.0288427048321951;0.016294308724158792;0.0288427048321951;0.0288427048321951;0.0;0.0;0.0288427048321951;0.0297330125123373;0.0288427048321951;0.0288427048321951;0.0;0.025433067407433483;0.0;0.0288427048321951;0.0288427048321951;0.06720964993877188;0.0;0.0;0.016941891261251833;0.018460719431617437;0.01328554432758263;0.0288427048321951;0.02571710013782595;0.0;0.027265876143688635;0.0864023077716102;0.0;0.011034152341489094;0.023097546611374684;0.0;0.016836475030801417;0.0;1.0;0.0;0.0;0.0;0.0288427048321951;0.1587930846202485;0.0288427048321951;0.0;0.0;0.007846016291768662;0.0;0.0;0.016177109416126417;0.0;0.0;0.0288427048321951;0.0288427048321951;0.016177109416126417;0.01401595803751955;0.02864709145880253;0.012197544515224453;0.0288427048321951;0.0288427048321951;0.0;0.004334589126298501;0.0288427048321951;0.0;0.0;0.01591452275163979;0.0288427048321951;0.0;0.0;0.0288427048321951;0.012197544515224453;0.0;0.0;0.03703964750163541;0.0288427048321951;0.028569999332218883;0.0;0.0288427048321951;0.013536890787930196;0.020233460113947156;0.0288427048321951
GO:0043303;0.0;0.0;0.0;0.015393928619663268;0.017150719269996305;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.007768333550726095;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.017150719269996305;0.017150719269996305;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.017150719269996305;0.017150719269996305;0.017150719269996305;0.0;0.08286493214974569;0.017150719269996305;0.0;0.017150719269996305;0.0;0.017150719269996305;0.0;0.0;0.0;0.01454866207651827;0.017150719269996305;0.02887852476114062;0.0;0.017150719269996305;0.015345541423299216;0.015345541423299216;0.009488087970379274;0.08286493214974569;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;1.0;0.08286493214974569;0.017150719269996305;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.017150719269996305;0.08286493214974569;0.0;0.0;0.08286493214974569;0.0;0.0;0.0;0.0059273314718851075;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.017150719269996305;0.15101163259927847;0.0;0.0;0.005791764842280598;0.010085745029180233;0.017150719269996305;0.0;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0
GO:0001865;0.0;0.0;0.0;0.015393928619663268;0.18096747769985339;0.0;0.15023663661437883;0.0;0.03652384076764924;0.0;0.03652384076764924;0.0;0.0;0.03652384076764924;0.007768333550726095;0.0;0.03652384076764924;0.0;0.027275313653067575;0.0;0.03652384076764924;0.03652384076764924;0.18096747769985339;0.03652384076764924;0.0;0.03652384076764924;0.0;0.0;0.0;0.0;0.03652384076764924;0.18096747769985339;0.03652384076764924;0.0;0.9825430086909263;0.03652384076764924;0.0;0.03652384076764924;0.0;0.18096747769985339;0.03652384076764924;0.0;0.0;0.01454866207651827;0.03652384076764924;0.03652384076764924;0.0;0.18096747769985339;0.015345541423299216;0.015345541423299216;0.009488087970379274;0.7055585782921676;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.03652384076764924;0.0;0.0;0.03652384076764924;0.0;0.0;0.00576711589335461;0.0;0.03652384076764924;0.0;0.08286493214974569;1.0;0.03652384076764924;0.0;0.0;0.0;0.03652384076764924;0.15023663661437883;0.0;0.15023663661437883;0.7055585782921676;0.0;0.03652384076764924;0.7055585782921676;0.0;0.0;0.0;0.0059273314718851075;0.0;0.0;0.0;0.0;0.03652384076764924;0.0;0.0;0.03652384076764924;0.019463364054312284;0.0;0.0;0.005791764842280598;0.010085745029180233;0.03652384076764924;0.0;0.0;0.03652384076764924;0.0;0.0;0.0;0.03652384076764924;0.0;0.0;0.0;0.0
GO:0002437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03717276541035199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.009488087970379274;0.050262270246028425;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.03652384076764924;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.010085745029180233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4469942112589178;0.0;0.0;0.0;0.0
GO:0032760;0.03339691615813532;0.05198383880526412;0.02765977804511252;0.0;0.0;0.05873296464376958;0.0;0.5151401808925441;0.0;0.5151401808925441;0.0;0.09268371005823739;0.09268371005823739;0.05198383880526412;0.0;0.018745444507407213;0.05198383880526412;0.0567803547091016;0.0;0.07919539658551795;0.0;0.0;0.0;0.0;0.09268371005823739;0.0;0.03339691615813532;0.003055782700257283;0.023648687696953153;0.05198383880526412;0.05198383880526412;0.0;0.05198383880526412;0.09268371005823739;0.0;0.05198383880526412;0.005439344724655555;0.05198383880526412;0.03448612983852584;0.0;0.0;0.04674786275686857;0.029422754711180804;0.019295301441722517;0.05198383880526412;0.0;0.008490033138338878;0.0;0.03628655925051139;0.03628655925051139;0.02243583701703053;0.0;0.0;0.016765106149821657;0.018460719431617437;0.00745151002620946;0.02941371880731433;0.014424040505754047;0.0;0.015292707957495433;0.06873602013241494;0.0;0.011034152341489094;0.007710392655491601;0.0;0.016836475030801417;0.0;0.0288427048321951;0.0;0.0;0.0;1.0;0.1050715235968925;0.08233902887734072;0.0;0.0;0.004400622783858107;0.0;0.0;0.05198383880526412;0.0;0.0;0.028257980116147188;0.5151401808925441;0.09268371005823739;0.00786117973553225;0.02864709145880253;0.0391958273625431;0.059657614159254344;0.19780566244136788;0.0;0.0024311562656152597;0.05198383880526412;0.0;0.0;0.008926034411701067;0.09268371005823739;0.0;0.0;0.05198383880526412;0.0391958273625431;0.0;0.0;0.012364526452258133;0.018844109286857823;0.0530081795390383;0.0;0.05198383880526412;0.0045188670929252805;0.006754307064843514;0.5151401808925441
GO:0051965;0.10004507709335599;0.03544469595414651;0.08285868712564694;0.0;0.0;0.03165550628683551;0.0;0.1050715235968925;0.0;0.1050715235968925;0.0;0.03544469595414651;0.1061794844318087;0.03544469595414651;0.0;0.05615456924264385;0.03544469595414651;0.1061794844318087;0.0;0.07919539658551795;0.0;0.0;0.0;0.0;0.03544469595414651;0.0;0.10004507709335599;0.00915401932262876;0.02389805897157093;0.03544469595414651;0.03544469595414651;0.0;0.03544469595414651;0.12186488133729405;0.0;0.03544469595414651;0.016294308724158792;0.03544469595414651;0.03544469595414651;0.0;0.0;0.03544469595414651;0.0297330125123373;0.0344022327979711;0.03544469595414651;0.0;0.025433067407433483;0.0;0.03544469595414651;0.03544469595414651;0.06720964993877188;0.0;0.0;0.016941891261251833;0.018460719431617437;0.01328554432758263;0.02941371880731433;0.02571710013782595;0.0;0.027265876143688635;0.1061794844318087;0.0;0.031991658072496966;0.023097546611374684;0.0;0.057886659104686204;0.0;0.1587930846202485;0.0;0.0;0.0;0.1050715235968925;1.0;0.10276589975878866;0.0;0.0;0.007846016291768662;0.0;0.0;0.0198799914227019;0.0;0.0;0.03544469595414651;0.1050715235968925;0.10276589975878866;0.01401595803751955;0.08305739547165601;0.01498951846730786;0.10276589975878866;0.1050715235968925;0.0;0.004334589126298501;0.03544469595414651;0.0;0.0;0.01591452275163979;0.03544469595414651;0.0;0.0;0.03544469595414651;0.01498951846730786;0.0;0.0;0.03703964750163541;0.03359778734293871;0.028569999332218883;0.0;0.03544469595414651;0.013536890787930196;0.020233460113947156;0.1050715235968925
GO:2000313;0.15765842615334905;0.38870180834449536;0.13057484270987485;0.0;0.0;0.01056719950766053;0.0;0.08233902887734072;0.0;0.08233902887734072;0.0;0.04618178104709189;0.08233902887734072;0.08233902887734072;0.0;0.08849252022518993;0.08233902887734072;0.2680457476216774;0.0;0.0774575823044937;0.0;0.0;0.0;0.0;0.08233902887734072;0.0;0.15765842615334905;0.014425580161593381;0.023129755675912387;0.08233902887734072;0.08233902887734072;0.0;0.08233902887734072;0.23872808498036827;0.0;0.08233902887734072;0.005439344724655555;0.08233902887734072;0.2902621061186242;0.0;0.0;0.04674786275686857;0.028777120172701662;0.0344022327979711;0.08233902887734072;0.0;0.008490033138338878;0.0;0.03628655925051139;0.03628655925051139;0.02243583701703053;0.0;0.0;0.016397223139619325;0.018460719431617437;0.06271770720863407;0.02941371880731433;0.12140394980660675;0.0;0.128715331084812;0.06873602013241494;0.0;0.031991658072496966;0.007710392655491601;0.0;0.04881451113433172;0.0;0.0288427048321951;0.0;0.0;0.0;0.08233902887734072;0.10276589975878866;1.0;0.0;0.0;0.03703906595077816;0.0;0.0;0.04618178104709189;0.0;0.0;0.05038208982079265;0.08233902887734072;0.23872808498036827;0.01401595803751955;0.08305739547165601;0.03482107437270055;0.17296716000807488;0.19346513862459677;0.0;0.004334589126298501;0.08233902887734072;0.0;0.0;0.01591452275163979;0.04618178104709189;0.0;0.0;0.08233902887734072;0.03482107437270055;0.0;0.0;0.058369813888328494;0.1586066884032438;0.00953719963097976;0.0;0.08233902887734072;0.021332432925643442;0.03188538176870792;0.08233902887734072
GO:0060272;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.07291534985854393;0.0;0.07291534985854393;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08857967442155755;0.0;0.43712414484902923;0.0;0.07291534985854393;0.2368008681021118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.03717276541035199;0.0;0.0;0.0;0.0;0.07291534985854393;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.6346850634892581;0.0;0.0;0.03652384076764924;0.0;0.0;0.0;0.0;1.0;0.07291534985854393;0.0;0.13610176506583027;0.05176585175401968;0.0;0.6346850634892581;0.050262270246028425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0021902;0.0;0.0;0.0;0.015393928619663268;0.5961187518360416;0.0;0.40322596619553985;0.0;0.14492168396017985;0.0;0.09154117819299881;0.0;0.0;0.14492168396017985;0.007768333550726095;0.0;0.1223271111229267;0.0;0.027275313653067575;0.0;0.050218701820486815;0.09392096814308441;0.5961187518360416;0.09814460971269862;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.04290872884499664;0.5961187518360416;0.14492168396017985;0.0;0.1529059138230946;0.09951961845293916;0.0;0.09815614670867658;0.0;0.48564258472148586;0.09382091077367775;0.0;0.0;0.01454866207651827;0.12705590171490894;0.10897386151546537;0.0;0.5961187518360416;0.015345541423299216;0.015345541423299216;0.0;0.2067480930717105;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.10200993726884038;0.0;0.0;0.00576711589335461;0.0;0.10773198243353409;0.0;0.017150719269996305;0.15023663661437883;0.0;0.0;0.0;0.0;0.07291534985854393;1.0;0.0;0.2918929813101488;0.2129329034281357;0.0;0.10773198243353409;0.2067480930717105;0.0;0.0;0.0;0.0059273314718851075;0.0;0.0;0.0;0.0;0.08330205454180095;0.0;0.0;0.04124057718599388;0.019463364054312284;0.0;0.0;0.005791764842280598;0.010085745029180233;0.11978181163412484;0.0;0.0;0.07851075781719515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060394;0.03703906595077816;0.03703906595077816;0.03703906595077816;0.0;0.0;0.007846016291768662;0.0;0.004400622783858107;0.0;0.004400622783858107;0.0;0.004400622783858107;0.007846016291768662;0.007846016291768662;0.0;0.03703906595077816;0.007846016291768662;0.03703906595077816;0.0;0.004400622783858107;0.0;0.0;0.0;0.0;0.007846016291768662;0.0;0.03703906595077816;0.041841669971581216;0.007846016291768662;0.02358430996649753;0.007846016291768662;0.0;0.007846016291768662;0.007846016291768662;0.0;0.007846016291768662;0.015558198673889911;0.007846016291768662;0.03703906595077816;0.0;0.0;0.02358430996649753;0.007846016291768662;0.007846016291768662;0.007846016291768662;0.0;0.007846016291768662;0.0;0.007846016291768662;0.007846016291768662;0.007846016291768662;0.0;0.0;0.016176526087491518;0.007846016291768662;0.18615672580803996;0.007846016291768662;0.13859436577710443;0.0;0.13859436577710443;0.007846016291768662;0.0;0.02358430996649753;0.06851986173634182;0.0;0.02358430996649753;0.0;0.007846016291768662;0.0;0.0;0.0;0.004400622783858107;0.007846016291768662;0.03703906595077816;0.0;0.0;1.0;0.0;0.0;0.03862024599298807;0.0;0.0;0.02358430996649753;0.004400622783858107;0.007846016291768662;0.02244201947940409;0.02358430996649753;0.0033180706713469856;0.007846016291768662;0.004400622783858107;0.0;0.04374284022303413;0.007846016291768662;0.0;0.0;0.2851612953641618;0.004400622783858107;0.0;0.0;0.007846016291768662;0.0033180706713469856;0.0;0.0;0.03703906595077816;0.13859436577710443;0.04048621719839633;0.0;0.02358430996649753;0.06187512794404485;0.09248415702795462;0.004400622783858107
GO:0003382;0.0;0.0;0.0;0.015393928619663268;0.2918929813101488;0.0;0.2918929813101488;0.0;0.07096173750168966;0.0;0.07096173750168966;0.0;0.0;0.07096173750168966;0.007768333550726095;0.0;0.07096173750168966;0.0;0.0523129571174641;0.0;0.09631745497945474;0.24136020263656002;0.2918929813101488;0.13610176506583027;0.0;0.24136020263656002;0.0;0.0;0.0;0.0;0.04290872884499664;0.2918929813101488;0.07096173750168966;0.0;0.1529059138230946;0.07096173750168966;0.0;0.07096173750168966;0.0;0.2918929813101488;0.07096173750168966;0.0;0.0;0.01454866207651827;0.07096173750168966;0.24136020263656002;0.0;0.2918929813101488;0.015345541423299216;0.015345541423299216;0.0;0.2067480930717105;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.07096173750168966;0.0;0.0;0.00576711589335461;0.0;0.13610176506583027;0.0;0.017150719269996305;0.15023663661437883;0.0;0.0;0.0;0.0;0.13610176506583027;0.2918929813101488;0.0;1.0;0.2129329034281357;0.0;0.13610176506583027;0.2067480930717105;0.0;0.0;0.0;0.0059273314718851075;0.0;0.0;0.0;0.0;0.24136020263656002;0.0;0.0;0.04124057718599388;0.019463364054312284;0.0;0.0;0.005791764842280598;0.010085745029180233;0.07096173750168966;0.0;0.0;0.07096173750168966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
