;GO:0014068;GO:0014066;GO:0046579;GO:0046854;GO:0022008;GO:1902715;GO:0003334;GO:0032725;GO:0001701;GO:0032729;GO:0031077;GO:0010811;GO:0050679;GO:0035556;GO:0019800;GO:1902043;GO:0007265;GO:0009967;GO:0060513;GO:0090190;GO:0030538;GO:0007416;GO:0001837;GO:0001839;GO:0010543;GO:0051259;GO:0051897;GO:0043406;GO:0033089;GO:0008285;GO:0038095;GO:0021533;GO:0097190;GO:0045664;GO:0046632;GO:0060825;GO:0045944;GO:0044336;GO:0060302;GO:0021773;GO:0048538;GO:0045668;GO:0032825;GO:0000165;GO:0007229;GO:0001766;GO:0046641;GO:0001649;GO:0050852;GO:0050853;GO:0031295;GO:0033077;GO:0038083;GO:0048304;GO:0045954;GO:0030514;GO:0002863;GO:0050860;GO:1990830;GO:2001234;GO:2000147;GO:0021915;GO:0060044;GO:0045727;GO:0006366;GO:0048712;GO:0048557;GO:0045840;GO:0043303;GO:0001865;GO:0002437;GO:0032760;GO:0051965;GO:2000313;GO:0060272;GO:0021902;GO:0060394;GO:0003382;GO:0030217;GO:0010629;GO:0048570;GO:0045066;GO:0030336;GO:0032753;GO:0061037;GO:0061312;GO:1905006;GO:0090630;GO:0045589;GO:0090193;GO:1904837;GO:0000122;GO:0045595;GO:0071353;GO:0047496;GO:0010951;GO:0045070;GO:0006351;GO:0033153;GO:0007169;GO:0007202;GO:0042089;GO:0042246;GO:0060335;GO:0090090;GO:0045086;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0032733
GO:0007229;0.08564171797996369;0.08890269846504736;0.08332690084228185;0.027711856759497208;0.0263809620488966;0.07111989241258229;0.02227275644662113;0.06568068939230683;0.0;0.07515125258972018;0.0;0.07938906571624105;0.09445723695950256;0.32099865256116794;0.021593567230652602;0.07626920085415664;0.2585383064808902;0.12044146770644379;0.0;0.06773318858098362;0.0;0.026556582206946584;0.026270388321988955;0.0;0.08020085965949776;0.03221571450655955;0.09274833961030376;0.09826035795322495;0.07416141918200261;0.1087727100365203;0.38965141979996226;0.023643210848823974;0.2617582851727199;0.10776728946903713;0.02501615333626422;0.2660151930704041;0.11640615694752297;0.29292928214064967;0.06493053510876767;0.020523665909713697;0.0;0.0825176837405236;0.0718499167063563;0.2638760534082361;1.0;0.022071096543193832;0.07662659337288799;0.027388776033093407;0.38996559579712764;0.3912017574003514;0.08377970423191022;0.024347747052696603;0.025596634727517255;0.0725063973318616;0.06996732591312005;0.08332690084228185;0.0643329080662037;0.07662659337288799;0.027144570552352764;0.09604545465230604;0.10452811941704745;0.0;0.07416141918200261;0.08974020192474666;0.03337779732096821;0.07365293121101205;0.0;0.08448798093782363;0.023063236771685217;0.020523665909713697;0.0;0.07547203163026807;0.08564171797996369;0.06493053510876767;0.0;0.0218468452509813;0.07365293121101205;0.024496187731416336;0.027491631542286815;0.10737396702031331;0.0;0.020954574867523425;0.09715838178092075;0.06856087533366044;0.06929927785933168;0.3018619173961083;0.06493053510876767;0.06790245222580946;0.07900843255739029;0.0643329080662037;0.024496187731416336;0.11172898296559755;0.121899118565218;0.024106965613491845;0.02529550849097741;0.09757757409112748;0.07132108512912119;0.03934007249643965;0.021301480959127362;0.4522157268696156;0.061031455513432545;0.0;0.0;0.07029537494338661;0.09124133878545622;0.07416141918200261;0.0;0.11281967982226426;0.09144976323500151;0.09694351009109851;0.07038036856550264
GO:0001766;0.0;0.0;0.0;0.022523830502730362;0.02163663483905982;0.0;0.018793571078130664;0.0;0.0;0.0;0.0;0.0;0.0;0.028432641087379005;0.018307684229438063;0.0;0.024003994591082614;0.0;0.0;0.0;0.0;0.1838436230730279;0.02156219976803395;0.0;0.0;0.21474556244532958;0.0;0.0;0.0;0.0;0.022630534039172655;0.019760024566423645;0.024242713280608143;0.0;0.02070995544300125;0.016430515760039975;0.0;0.017846288321375487;0.0;0.017532779044369076;0.0;0.0;0.0;0.024399073615056225;0.022071096543193832;1.0;0.0;0.022309929290988698;0.02264534653196818;0.02270358440312335;0.0;0.020249741408514595;0.02110621004689814;0.0;0.0;0.0;0.0;0.0;0.0221476267955128;0.0;0.0;0.0;0.0;0.0;0.026128885088720657;0.0;0.0;0.0;0.2829954003570083;0.017532779044369076;0.0;0.0;0.0;0.0;0.0;0.018489420279622113;0.0;0.17199297649591286;0.02237812803356361;0.0;0.0;0.017846288321375487;0.0;0.0;0.0;0.018307684229438063;0.0;0.0;0.0;0.0;0.17199297649591286;0.0;0.0;0.020082913816025467;0.3056278097289923;0.0;0.0;0.029646180214144644;0.018097294746460605;0.02549421842918147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.19971541297810994;0.07731624082132081;0.19498212266296217;0.0;0.0;0.16947588992465357;0.0;0.15966214103054324;0.0;0.17978702597481772;0.0;0.6437759120207226;0.520991914658264;0.10064112362664952;0.0;0.180348658286329;0.0838252876345346;0.2671727372021376;0.0;0.16407854450745066;0.0;0.0;0.0;0.0;0.5145590787586004;0.0;0.21404731121246548;0.22496053229973345;0.6338827091526144;0.47376340392448657;0.41413584920187363;0.0;0.08472020173581149;0.09120015035696162;0.0;0.056090591462583377;0.2596896224269035;0.06118030945748724;0.0585250000880146;0.0;0.0;0.0724414309543987;0.5394184228877807;0.08530707143096844;0.07662659337288799;0.0;1.0;0.0;0.4775791705760419;0.47889153161729064;0.7059201373998015;0.0;0.0;0.5438102326347952;0.4251488751870208;0.07306434092955379;0.39466800801956;0.35709363866088156;0.0;0.08266254373530744;0.23716054932374198;0.0;0.33976390743804114;0.2080172148049791;0.0;0.06551863670048165;0.0;0.1973603169079323;0.0;0.0;0.0;0.18045750972459645;0.19971541297810994;0.0585250000880146;0.0;0.0;0.06551863670048165;0.0;0.0;0.08905749692354173;0.0;0.0;0.08348560086641266;0.1658508098711744;0.06117846366953032;0.06284830663696661;0.0585250000880146;0.05909147399237539;0.6067050572535087;0.15674527696739823;0.0;0.09402145905649195;0.10112097198668409;0.0;0.0;0.08379492393218886;0.17172531018880466;0.0;0.0;0.0894331521886232;0.053818706363081094;0.0;0.0;0.38111190836270836;0.07907898237658985;0.17591835812217224;0.0;0.09479263761701041;0.21145069160360394;0.22236915839450808;0.16972935034766265
GO:0001649;0.0;0.0;0.0;0.028089411596356677;0.4150247427355224;0.0;0.2898907122308135;0.0;0.25971919052550263;0.0;0.18780558253733368;0.0;0.0;0.037916091804423006;0.02182212351854227;0.0;0.030429437463056146;0.0;0.18780558253733368;0.0;0.18390472504673372;0.02690311676320668;0.41326274780472144;0.18780558253733368;0.0;0.03272709839499378;0.0;0.0;0.0;0.0;0.02825555697840355;0.37145484950969354;0.030814086722520017;0.0;0.39328987687321293;0.01920656017453798;0.0;0.02116973712405622;0.0;0.32195136809271196;0.22719451213916586;0.0;0.0;0.03106714624874754;0.027388776033093407;0.022309929290988698;0.0;1.0;0.028278651924530468;0.02836952660216172;0.0;0.38265598902191367;0.025918417750582685;0.0;0.0;0.0;0.0;0.0;0.027506724838241705;0.0;0.0;0.21992899598464716;0.0;0.0;0.03392705431815796;0.0;0.2121820521249788;0.0;0.023324151066833197;0.32195136809271196;0.0;0.0;0.0;0.0;0.20435920538367028;0.28428790182810787;0.0;0.3191777200305164;0.4327339124605368;0.0;0.18780558253733368;0.328780373739599;0.0;0.0;0.0;0.02182212351854227;0.0;0.0;0.0;0.0;0.024790738209430313;0.0;0.0;0.024392175685828594;0.025609718481388787;0.0;0.0;0.04010533255877956;0.021523864074520845;0.03286472478076146;0.0;0.0;0.22719451213916586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.38921547670695456;0.2865502961586145;0.3783765774033182;0.028623199887183627;0.027205568148847916;0.1756923439145069;0.022857687078178996;0.18461195484502596;0.0;0.2120585675039368;0.0;0.224409904165724;0.23533242736757828;0.3353435437297054;0.022142927886516683;0.3454419443573469;0.26776360756871254;0.5543910210997774;0.0;0.19054210625660148;0.0;0.027392377703280842;0.02708798924839555;0.0;0.2576855778952516;0.033453979716417184;0.42260591325157437;0.44862359497321186;0.46180188797974164;0.11311517763174987;0.7509854798514733;0.02430340503278335;0.2712190156713267;0.11202827810630195;0.3632652309158735;0.2719612302356051;0.29235923805560066;0.3001557084012764;0.207471256948441;0.02101931183919318;0.0;0.08499297210666783;0.44703370395516545;0.2734933004292987;0.38996559579712764;0.02264534653196818;0.4775791705760419;0.028278651924530468;1.0;0.8695809525718297;0.5235197099966915;0.3532798183953301;0.02637221654328501;0.5022377394768983;0.5521259035642975;0.2680338906674904;0.5064860533383102;0.4797071909466465;0.02801839531507386;0.3103805523027094;0.2613843000445415;0.0;0.07615470948144439;0.2231959293913345;0.03470885244727532;0.07561861896653783;0.0;0.20973145577956184;0.3341345734382369;0.29645334523992617;0.3575896147567969;0.21299198088865615;0.21268473802001656;0.207471256948441;0.0;0.02240933659861543;0.23608557942182465;0.025205591530145576;0.40038467645432796;0.11220586324828875;0.0;0.3028311432579359;0.10060830854514162;0.19293632776663908;0.071280356054582;0.3095415684305939;0.06645340204223632;0.07009066857382419;0.42767683379832855;0.18072334952734265;0.025205591530145576;0.11631567791563228;0.1273793031860369;0.024793688957915345;0.02605267940622733;0.10105786785554373;0.20093252073646825;0.041202398773034464;0.3079703351410616;0.4696721245834162;0.06279348391222349;0.0;0.0;0.4865327803765738;0.2943389926885503;0.1834079868765663;0.4818518981841961;0.11749823730513458;0.4164916326459431;0.44239831563301124;0.19820526440624406
GO:0050853;0.3904151728685983;0.2874683749404376;0.3795102881904568;0.028716306140410392;0.02728966662418301;0.1761394573765633;0.022917023668722024;0.18510568292591809;0.0;0.2127102747460599;0.0;0.22513987025778223;0.2361353079582997;0.3368275496457058;0.022198607070496666;0.3463866373194609;0.2687089120094487;0.5568282252545325;0.0;0.19106810828711726;0.0;0.027477636893539055;0.02717136125555012;0.0;0.2584277733889656;0.03358123521241302;0.42402065465115635;0.450218223989418;0.4630288597192499;0.11356215366352031;0.7534430774348109;0.024370495927530128;0.27218891945585966;0.1124666889666966;0.3643281759857656;0.2725618785599655;0.2935994052761956;0.30088751941296155;0.20795210767800493;0.0210694772468693;0.0;0.0852450774552018;0.44818335698503653;0.27447956808495433;0.3912017574003514;0.02270358440312335;0.47889153161729064;0.02836952660216172;0.8695809525718297;1.0;0.5250971159121527;0.35428504942112504;0.02645123429480933;0.5035415054703983;0.5537019507214239;0.2688369871890929;0.5078119982478301;0.48102539966970687;0.028107602359662004;0.3114579671624084;0.2623751558610507;0.0;0.07635704662816539;0.22391800644470933;0.03484585335727919;0.07581811370703948;0.0;0.21036891645218195;0.33503366535637613;0.2971608709208184;0.35861955753760444;0.21364944686122933;0.21334030564030146;0.20795210767800493;0.0;0.022466365356077225;0.23670841321655156;0.025277763345558733;0.40167633560277743;0.11270589688201918;0.0;0.30356947725963707;0.1009617524211974;0.19347565031570996;0.07148182239752125;0.31031992177331486;0.06660741936166652;0.0703140674576958;0.4288897510179913;0.18119647056149105;0.025277763345558733;0.1167883582599105;0.12794639929924664;0.024863517957157896;0.026129791132490313;0.10141448305206692;0.2015175415860277;0.04139559950601752;0.30873397315188245;0.4714664190135823;0.06297272834029151;0.0;0.0;0.4877561844507647;0.29530774253726166;0.1838952876489432;0.4837238960374866;0.11798059773900064;0.41786566655579066;0.4439489198085207;0.19877448956577196
GO:0031295;0.21788413969334997;0.08460481218614097;0.2122625926605966;0.0;0.0;0.18238141873189428;0.0;0.17239676726794492;0.0;0.19609827663548537;0.0;0.7053148740889014;0.23916349483433005;0.1133521906687228;0.0;0.19503496830115094;0.0924612650538583;0.3007186657330282;0.0;0.17755715452136037;0.0;0.0;0.0;0.0;0.5585264928462119;0.0;0.23505437783289715;0.24828099126066092;0.6841330517807439;0.10240772236107118;0.4539429702770715;0.0;0.09355127093430454;0.10151604395637161;0.33713602727277914;0.059829841314888735;0.29127165769445273;0.06565602934599338;0.06260768318294821;0.0;0.0;0.0788020781260336;0.5808999543871342;0.09426738270273453;0.08377970423191022;0.0;0.7059201373998015;0.0;0.5235197099966915;0.5250971159121527;1.0;0.3285183901742569;0.0;0.5859963912925436;0.4611756224824891;0.07953973536103477;0.42552661586874335;0.38630334790500787;0.0;0.09104861872733003;0.2632255527066808;0.0;0.07114649461741367;0.2278026367035693;0.0;0.07067837945680996;0.0;0.2150840557800722;0.3118997532025126;0.2788183676524916;0.33224202666491287;0.19689620899810234;0.21788413969334997;0.06260768318294821;0.0;0.0;0.07067837945680996;0.0;0.3688743380471115;0.10037586147238443;0.0;0.2844527377172864;0.0920481539061465;0.17963439622740038;0.06631530621179624;0.06758084113176488;0.06260768318294821;0.06463544600758679;0.6578085698821107;0.16900099806934488;0.0;0.10502397630610255;0.11396127090032075;0.0;0.0;0.09242432410244868;0.18654625835745184;0.0;0.28898241165078736;0.0993314857374771;0.058379256906837824;0.0;0.0;0.4098099807407482;0.08672011102803936;0.1898640891581782;0.4369333280388933;0.105987128540181;0.231926795740308;0.24512826646539396;0.18419326431385807
GO:0033077;0.0;0.0;0.0;0.024899866066367644;0.3699423670826849;0.0;0.2628968104971969;0.0;0.2291291218557625;0.0;0.17127116605820847;0.0;0.0;0.03232659533817811;0.019847054713726234;0.0;0.026721413707951572;0.0;0.17127116605820847;0.0;0.16802099289014116;0.023963190790218414;0.36854173151822506;0.17127116605820847;0.0;0.028477068924146993;0.0;0.0;0.0;0.0;0.02503033449286009;0.3349246625829708;0.027017574432509166;0.0;0.8116586463162099;0.017659794945153594;0.0;0.019305952003115197;0.0;0.2941446366618927;0.20343587627537477;0.0;0.0;0.02721192132078646;0.024347747052696603;0.020249741408514595;0.0;0.38265598902191367;0.3532798183953301;0.35428504942112504;0.3285183901742569;1.0;0.023178807812114018;0.0;0.0;0.0;0.0;0.0;0.024440913224000785;0.0;0.0;0.19759092777852888;0.0;0.0;0.029381296784340833;0.0;0.1913153168088234;0.0;0.4448830031371321;0.6771484094799999;0.3157653523215496;0.0;0.0;0.0;0.18493232137492302;0.2582805504347557;0.0;0.28675901303831647;0.8838846752577193;0.0;0.17127116605820847;0.6902470678882998;0.0;0.0;0.0;0.019847054713726234;0.0;0.0;0.0;0.0;0.022272756446621127;0.0;0.0;0.021950519573941625;0.022931608124564604;0.0;0.0;0.03390451672034005;0.27643608305934847;0.028581214341882655;0.0;0.0;0.20343587627537477;0.0;0.0;0.0;0.40887533509280855;0.0;0.0;0.0;0.0
GO:0038083;0.0;0.0;0.0;0.4987730254136043;0.025014121225182904;0.0;0.021290549717543024;0.0;0.0;0.0;0.0;0.0;0.0;0.03456576977370484;0.4333294989284786;0.0;0.028233239942704404;0.0;0.0;0.0;0.0;0.02517196004948178;0.024914687087106945;0.0;0.0;0.030200488331423612;0.0;0.0;0.0;0.0;0.026352129467078548;0.022539409182826105;0.028564068091739708;0.0;0.023783776821842278;0.018307684229438067;0.0;0.02008291381602547;0.0;0.01968676996160056;0.0;0.0;0.0;0.5954877913653055;0.025596634727517255;0.02110621004689814;0.0;0.025918417750582685;0.02637221654328501;0.02645123429480933;0.0;0.023178807812114018;1.0;0.0;0.0;0.0;0.0;0.0;0.025699623925739136;0.0;0.0;0.0;0.0;0.0;0.22510869011655976;0.0;0.0;0.0;0.022011719779681096;0.01968676996160056;0.0;0.0;0.0;0.0;0.0;0.020901046312813445;0.0;0.023313297955699884;0.026010507593517997;0.0;0.0;0.02008291381602547;0.0;0.0;0.0;0.020669107130772676;0.0;0.0;0.0;0.0;0.023313297955699884;0.0;0.0;0.02296048763337124;0.024036147225061304;0.0;0.0;0.26229012429492754;0.1471044943685093;0.030317646792239514;0.0;0.22129863875931852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048304;0.31249259595767914;0.22829591379529987;0.3054671312870863;0.0;0.0;0.31650554731954067;0.0;0.32975120016266024;0.0;0.36913495002974483;0.0;0.1782368703682303;0.20505839650985833;0.09365152307159791;0.0;0.2836358547437737;0.07891936526755448;0.41074746510206617;0.0;0.3647848543951718;0.0;0.0;0.0;0.0;0.4889419827553268;0.0;0.33365857952996353;0.34966929386672524;0.5289839929140372;0.0860532617763991;0.4529367918713792;0.0;0.07971209864598848;0.4127142449582558;0.0;0.053850618625840056;0.4453739177180105;0.0585250000880146;0.17511797975861837;0.0;0.0;0.2933667343824987;0.5149447314703347;0.08023142266113778;0.0725063973318616;0.0;0.5438102326347952;0.0;0.5022377394768983;0.5035415054703983;0.5859963912925436;0.0;0.0;1.0;0.7418848046591145;0.21638639535195717;0.4190602590003235;0.3935393968396646;0.0;0.24317040807722004;0.2224969931728864;0.0;0.303647288400395;0.28009708301980746;0.0;0.3018810794105208;0.0;0.18709897956445065;0.0;0.0;0.0;0.37043910543466535;0.39881977212962877;0.2709978504396158;0.0;0.0;0.19507462759561955;0.0;0.0;0.20811842797166386;0.0;0.0;0.07861820428592814;0.34191167165388286;0.31941097571147636;0.1811148642530179;0.2709978504396158;0.05590030448290897;0.5102633280683991;0.34923195642886146;0.0;0.26509354713175093;0.40140848796662565;0.0;0.0;0.1799184508503202;0.16310086566741333;0.0;0.0;0.08387064534215241;0.051158810874951416;0.0;0.0;0.4053073214096404;0.2332125280609367;0.3279764455584759;0.0;0.08856666863610387;0.3298355880952598;0.34587578656656676;0.34951038743225205
GO:0045954;0.3419319976935891;0.25054251162191893;0.3335382440681525;0.0;0.0;0.15768027653148273;0.0;0.16482755051735593;0.0;0.18636348586944618;0.0;0.19583609647606798;0.204102969131061;0.09299015159828103;0.0;0.3076800335245218;0.07681161982284818;0.46316275948479996;0.0;0.16953855236639784;0.0;0.0;0.0;0.0;0.39928959891500687;0.0;0.3674366017488858;0.38694788382394074;0.4126000958548094;0.08456519016274262;0.497895152313032;0.0;0.07766586735191061;0.08387389014860192;0.0;0.050705289685758395;0.24566227437257246;0.05544336754731076;0.18791713034812674;0.0;0.0;0.06601037599586079;0.4007708628171811;0.07822647747273057;0.06996732591312005;0.0;0.4251488751870208;0.0;0.5521259035642975;0.5537019507214239;0.4611756224824891;0.0;0.0;0.7418848046591145;1.0;0.23627137244464627;0.5535913260565278;0.4270432741111749;0.0;0.2685716486326403;0.22341555383394163;0.0;0.05987742191607121;0.19491095030590308;0.0;0.05950054119847291;0.0;0.1845637651931348;0.0;0.0;0.0;0.18708401651782688;0.18684693107637276;0.18791713034812674;0.0;0.0;0.2110906162682069;0.0;0.0;0.09353186656557289;0.0;0.0;0.0764875660675902;0.1714314112133913;0.0632572539386995;0.05700123764407563;0.0529685836056823;0.061322944468326764;0.3793931815844806;0.16172073624215444;0.0;0.08658924181793907;0.09345577811966278;0.0;0.0;0.07678264910405891;0.17771538631671233;0.0;0.0;0.08217710473420074;0.055663496902885114;0.0;0.0;0.5822690459564297;0.2564764781206116;0.16386713639665448;0.0;0.08733277757009376;0.4497017815678812;0.3823077675265485;0.1755786191600674
GO:0030514;0.3035983110092359;0.31453952704224675;0.2958054883289365;0.0;0.0;0.06804095273256552;0.0;0.06270304172553215;0.0;0.07127831376388039;0.0;0.07507954174456584;0.08910218958143741;0.11252488856960054;0.0;0.271910637669201;0.09191006592100831;0.4181818996484514;0.0;0.06457101205271581;0.0;0.0;0.0;0.0;0.23823466881924066;0.0;0.3273873000026301;0.34569902592987944;0.07081968628358437;0.29454502476945726;0.2678297357691368;0.0;0.09298703891624603;0.10085198786485429;0.0;0.05959856069666081;0.43861943090186484;0.06537761647131816;0.23309045384350657;0.0;0.0;0.22699574431001682;0.06870883967584908;0.09369450595961193;0.08332690084228185;0.0;0.07306434092955379;0.0;0.2680338906674904;0.2688369871890929;0.07953973536103477;0.0;0.0;0.21638639535195717;0.23627137244464627;1.0;0.21809027927090013;0.4199567191769334;0.0;0.5202537609498896;0.09800970563752169;0.0;0.2050445156314521;0.26296846615413433;0.0;0.2037015621352758;0.0;0.08017786339587615;0.0;0.0;0.0;0.07156681843375885;0.08121616491854916;0.5667380225797186;0.0;0.0;0.7656313485439175;0.0;0.0;0.3213602313386952;0.0;0.0;0.26492567891616725;0.06532279151800274;0.2008833750887543;0.2723119726257968;0.18053515090081396;0.06428436240255982;0.07522674686106487;0.06147355044080701;0.0;0.4221654998629852;0.11312508695127196;0.0;0.0;0.26600189043907024;0.06782367734741562;0.0;0.0;0.09869561272101265;0.058092697569103575;0.0;0.0;0.2515248785695794;0.4956589156461188;0.21651284836636933;0.0;0.30476982053061186;0.3230555741543716;0.3413352648669235;0.0669724088441845
GO:0002863;0.3150102942617914;0.23019333886176002;0.3078724605681584;0.0;0.0;0.14707303978768965;0.0;0.15327215318010234;0.0;0.17172531018880466;0.0;0.1797363008341395;0.18667571492599466;0.08329456255717056;0.0;0.28570849290029415;0.0700740294044619;0.41510835960460896;0.0;0.15733762397275697;0.0;0.0;0.0;0.0;0.4472514213576086;0.0;0.3365304568290639;0.3528247030880347;0.38383115288996283;0.07647040019970569;0.4567655293821193;0.0;0.070784294726388;0.07590466916443302;0.0;0.04767906224485228;0.22084686072206977;0.051845220418893806;0.1762322482842349;0.0;0.0;0.06097229290916356;0.3735735136454126;0.0712496629077856;0.0643329080662037;0.0;0.39466800801956;0.0;0.5064860533383102;0.5078119982478301;0.42552661586874335;0.0;0.0;0.4190602590003235;0.5535913260565278;0.21809027927090013;1.0;0.39642658882131177;0.0;0.2453243056411692;0.20270162605756922;0.0;0.05570241043814931;0.1789567127984597;0.0;0.0553761109815977;0.0;0.17019604915243647;0.0;0.0;0.0;0.1723369103064452;0.17213570867101213;0.1762322482842349;0.0;0.0;0.19645833732251983;0.0;0.0;0.08372893925446438;0.0;0.0;0.06980423177068776;0.1589665361009486;0.05861588340091452;0.05320496790851525;0.04967494214054717;0.05636297452698121;0.35147796765592304;0.15058212726422654;0.0;0.07812171998544613;0.08366795921236338;0.0;0.0;0.07004991736346303;0.16435554752214976;0.0;0.0;0.07451232717992198;0.051546049914920865;0.0;0.0;0.4984304013111167;0.2351929140865092;0.15244134093957587;0.0;0.07872643819405362;0.4123131631785745;0.3489627998744574;0.1625263163224621
GO:0050860;0.27975582175539926;0.28901980474548683;0.27312555971415076;0.0;0.0;0.06350656168718878;0.0;0.05834090710762114;0.0;0.0656945855407625;0.0;0.06891015341472216;0.0814833755506735;0.10064112362664952;0.0;0.2526274079152103;0.0838252876345346;0.37424817409969074;0.0;0.059954670917457195;0.0;0.0;0.0;0.0;0.22057244119436872;0.0;0.29983154805052675;0.31511848603763964;0.346882033464456;0.2661339420951808;0.4793719854675009;0.0;0.08472020173581149;0.09120015035696162;0.0;0.056090591462583377;0.09731174760910834;0.06118030945748724;0.2187753041079451;0.0;0.0;0.20973995934146036;0.3372382223980167;0.08530707143096844;0.07662659337288799;0.0;0.35709363866088156;0.0;0.4797071909466465;0.48102539966970687;0.38630334790500787;0.0;0.0;0.3935393968396646;0.4270432741111749;0.4199567191769334;0.39642658882131177;1.0;0.0;0.47512494089791674;0.08886957939617136;0.0;0.19086047448814883;0.07794889343777911;0.0;0.18969636596932127;0.0;0.07395550568218885;0.0;0.0;0.0;0.06593958181796718;0.0748380150109582;0.2187753041079451;0.0;0.0;0.3765857785565839;0.0;0.0;0.2710929618659456;0.0;0.0;0.24171618783098517;0.06060226068600027;0.18622857694754028;0.06284830663696661;0.1694476624384488;0.05909147399237539;0.36688890379873734;0.057275078387956486;0.0;0.2722206993971036;0.10112097198668409;0.0;0.0;0.2426117721172773;0.06274881637617478;0.0;0.0;0.0894331521886232;0.053818706363081094;0.0;0.0;0.38281008523984816;0.4545274695181737;0.06592070451414411;0.0;0.2744534957098927;0.29619427518494745;0.3114885612084965;0.062019488140119546
GO:1990830;0.0;0.0;0.0;0.027832610782899586;0.026490372986668155;0.0;0.02235069404512325;0.0;0.0;0.0;0.0;0.0;0.0;0.03744967793092827;0.021666816202049213;0.0;0.03012829754878651;0.0;0.0;0.0;0.0;0.0266674577692282;0.026378882121240906;0.0;0.0;0.032379024804240444;0.0;0.0;0.0;0.0;0.02799572334131712;0.023731053515626988;0.030505324079053393;0.0;0.02511451534060383;0.019086148747820098;0.0;0.021023545921079446;0.0;0.020589825016054882;0.0;0.0;0.0;0.030753317202872693;0.027144570552352764;0.0221476267955128;0.0;0.027506724838241705;0.02801839531507386;0.028107602359662004;0.0;0.024440913224000785;0.025699623925739136;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.03355313401053633;0.0;0.0;0.0;0.02314681507251041;0.020589825016054882;0.19888190841388587;0.0;0.0;0.0;0.0;0.021921825605404278;0.0;0.02459049557639552;0.02761046982006617;0.0;0.0;0.021023545921079446;0.0;0.0;0.0;0.021666816202049213;0.0;0.0;0.0;0.0;0.02459049557639552;0.0;0.0;0.6415064067059495;0.02539608399248648;0.0;0.0;0.03958387349718789;0.02137275845175194;0.032513733243927666;0.0;0.0;0.0;0.0;0.0;0.0;0.2657269783409543;0.0;0.0;0.0;0.0
GO:2001234;0.34859009408001973;0.3630919183019854;0.3383553427394127;0.0;0.0;0.07629021072320871;0.0;0.07070968521961381;0.0;0.08180857717354742;0.0;0.08685567751421684;0.10380034593185354;0.13702884930068926;0.0;0.6757162919271114;0.1076309063946148;0.508601271349025;0.0;0.07309423163182135;0.0;0.0;0.0;0.0;0.27111132054658477;0.0;0.3803208152565009;0.40525821812123736;0.0798009569177313;0.35134794067704617;0.31010682562377057;0.0;0.10911077776003633;0.12010091162236697;0.0;0.06583391505934204;0.13092965951716454;0.07295773723300637;0.25872867334622424;0.0;0.0;0.2593035705625749;0.07713086410451599;0.11008614912488979;0.09604545465230604;0.0;0.08266254373530744;0.0;0.3103805523027094;0.3114579671624084;0.09104861872733003;0.0;0.0;0.24317040807722004;0.2685716486326403;0.5202537609498896;0.2453243056411692;0.47512494089791674;0.0;1.0;0.116091680851772;0.0;0.2310480237458407;0.09813200091120186;0.0;0.22934426304663597;0.0;0.09188574448380729;0.0;0.0;0.0;0.08218885014957505;0.09325200287070828;0.25872867334622424;0.0;0.0;0.45529489938078865;0.0;0.0;0.3698508589137619;0.0;0.0;0.3100046252027334;0.07405905857324689;0.22806233148079866;0.07534225199307079;0.2003926772406052;0.0741530365114417;0.08544120496492917;0.06915006082621229;0.0;0.3620348560668486;0.13791994921487888;0.0;0.0;0.31147926576052937;0.0772901568879999;0.0;0.0;0.117055266701088;0.06603445605034854;0.0;0.0;0.2816407358765143;0.5743732338675046;0.0798009569177313;0.0;0.8043132163016085;0.37448758109141506;0.3992743109600923;0.076186606593592
