;GO:0014068;GO:0014066;GO:0046579;GO:0046854;GO:0022008;GO:1902715;GO:0003334;GO:0032725;GO:0001701;GO:0032729;GO:0031077;GO:0010811;GO:0050679;GO:0035556;GO:0019800;GO:1902043;GO:0007265;GO:0009967;GO:0060513;GO:0090190;GO:0030538;GO:0007416;GO:0001837;GO:0001839;GO:0010543;GO:0051259;GO:0051897;GO:0043406;GO:0033089;GO:0008285;GO:0038095;GO:0021533;GO:0097190;GO:0045664;GO:0046632;GO:0060825;GO:0045944;GO:0044336;GO:0060302;GO:0021773;GO:0048538;GO:0045668;GO:0032825;GO:0000165;GO:0007229;GO:0001766;GO:0046641;GO:0001649;GO:0050852;GO:0050853;GO:0031295;GO:0033077;GO:0038083;GO:0048304;GO:0045954;GO:0030514;GO:0002863;GO:0050860;GO:1990830;GO:2001234;GO:2000147;GO:0021915;GO:0060044;GO:0045727;GO:0006366;GO:0048712;GO:0048557;GO:0045840;GO:0043303;GO:0001865;GO:0002437;GO:0032760;GO:0051965;GO:2000313;GO:0060272;GO:0021902;GO:0060394;GO:0003382;GO:0030217;GO:0010629;GO:0048570;GO:0045066;GO:0030336;GO:0032753;GO:0061037;GO:0061312;GO:1905006;GO:0090630;GO:0045589;GO:0090193;GO:1904837;GO:0000122;GO:0045595;GO:0071353;GO:0047496;GO:0010951;GO:0045070;GO:0006351;GO:0033153;GO:0007169;GO:0007202;GO:0042089;GO:0042246;GO:0060335;GO:0090090;GO:0045086;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0032733
GO:0007229;0.3644041242794228;0.505374704441365;0.34091379573747477;0.2084569401211171;0.37203890385366706;0.23906197269914023;0.33146216735289724;0.4049558996240534;0.0;0.40495655317885726;0.0;0.4481732754888126;0.5060154875102686;0.8303733106208108;0.15942908309103473;0.28501637195490065;0.7461694457536185;0.42269529985288173;0.0;0.2728684618213062;0.0;0.3505992597145452;0.35085464134417577;0.0;0.37438655553007466;0.3318898762359491;0.3644041242794228;0.15896352699617178;0.21033647953591142;0.560365450517373;0.6751270175465083;0.37203890385366706;0.8303733106208108;0.4611779719270143;0.23965256624622164;0.7700437018712729;0.2245352130877322;0.770068305086352;0.3375716770947521;0.3151033932467472;0.0;0.39121380525653526;0.25101402569285686;0.3975207036821103;1.0;0.2699839754991645;0.22400936437283614;0.37203890385366706;0.5085574722092226;0.5085574722092226;0.29163611109369614;0.2493463459937059;0.17809292544378538;0.1437134384922816;0.21046226541383517;0.22362045390526414;0.2817796797217156;0.3294653248925762;0.27231956052248846;0.31938663806411066;0.4409116885874625;0.0;0.23947270462588802;0.23949416954643266;0.15171691796475154;0.2936731137183982;0.0;0.3409683589774286;0.15784158201253032;0.23081735766440956;0.0;0.3692441368719605;0.3396745568085452;0.42205310180147476;0.0;0.33192729428225903;0.20243415172994841;0.2838123300697099;0.2597106282662778;0.40472746196168213;0.0;0.2493463459937059;0.40691802916905057;0.4049558996240534;0.38593302353969805;0.42073195518519424;0.3406590057583907;0.2848549096061497;0.364265040065768;0.3535565715830204;0.3318898762359491;0.21989288826394157;0.6282549798369016;0.27231956052248846;0.19356121658528136;0.2496646029360552;0.35339567601447325;0.1554671816974155;0.1719682153835955;0.8478947788571706;0.24048113080236108;0.0;0.0;0.25055445506432966;0.3644041526191902;0.23907917858057154;0.0;0.4612385437378251;0.17547959113437742;0.19500101537485587;0.40495655317885726
GO:0001766;0.0;0.0;0.0;0.1827638958679875;0.29741746442912115;0.0;0.2709056571628671;0.0;0.0;0.0;0.0;0.0;0.0;0.2823211264480134;0.14395184115111662;0.0;0.25868682119493996;0.0;0.0;0.0;0.0;0.48094985882533114;0.2837225871327086;0.0;0.0;0.4599783333871546;0.0;0.0;0.0;0.0;0.21357222211256166;0.29741746442912115;0.2823211264480134;0.0;0.20630919766404804;0.2387637182471431;0.0;0.23877011846435625;0.0;0.2598787783794321;0.0;0.0;0.0;0.15004592002022218;0.2699839754991645;1.0;0.0;0.29741746442912115;0.16680655653460677;0.16680655653460677;0.0;0.21345299114041483;0.15899685527403803;0.0;0.0;0.0;0.0;0.0;0.2300679095817759;0.0;0.0;0.0;0.0;0.0;0.13763470913464693;0.0;0.0;0.0;0.2439743151352238;0.19972772321905916;0.0;0.0;0.0;0.0;0.0;0.27121627641972773;0.0;0.4040504518514512;0.22100299017572786;0.0;0.0;0.21345299114041483;0.0;0.0;0.0;0.1407338545555527;0.0;0.0;0.0;0.0;0.4599783333871546;0.0;0.0;0.2300679095817759;0.29281094181681566;0.0;0.0;0.14071402636431898;0.15409710772671753;0.2586914000243074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.2569082754699655;0.21500547065836778;0.24824231623700196;0.0;0.0;0.202987880241091;0.0;0.21511920795893208;0.0;0.2151193555563289;0.0;0.31222111142353864;0.38234303349196846;0.22891832712744878;0.0;0.22513749778834685;0.21930945180328837;0.2762059385200136;0.0;0.17840453297877648;0.0;0.0;0.0;0.0;0.22377573580551097;0.0;0.2569082754699655;0.15525368316316984;0.6023861574163073;0.2682855362907943;0.23790668653774402;0.0;0.22891832712744878;0.2065827635142123;0.0;0.21050225052958565;0.19527883529660456;0.2105051927516591;0.17747336115026763;0.0;0.0;0.191260846850465;0.44015971686669575;0.1608965843656806;0.22400936437283614;0.0;1.0;0.0;0.27348906889561564;0.27348906889561564;0.7332408126819266;0.0;0.0;0.30421466615009646;0.21494754901389415;0.13997412637549378;0.25247515579993585;0.21019536848148304;0.0;0.1723152766870079;0.28167054897142585;0.0;0.1746035366899222;0.2032116474049023;0.0;0.1645423913430736;0.0;0.24826310511232702;0.0;0.0;0.0;0.20662343520787713;0.24776930411378295;0.19834639714954466;0.0;0.0;0.13136819546330422;0.0;0.0;0.17211913759673433;0.0;0.0;0.19493891691289464;0.21511920795893208;0.16862684507402956;0.15441660591723408;0.1783230062178783;0.12455020692621024;0.36355842438323843;0.202597644767009;0.0;0.1385044755451996;0.23452019852843423;0.0;0.0;0.14975242517304255;0.2025553529616659;0.0;0.0;0.21931139817688539;0.11525169456719084;0.0;0.0;0.2676258085920092;0.18462036819779654;0.20299679450448072;0.0;0.2065949166996349;0.16623483528757113;0.17839243937425842;0.2151193555563289
GO:0001649;0.0;0.0;0.0;0.22444131878890353;0.8613692629559758;0.0;0.6331062013124756;0.0;0.35218502392339196;0.0;0.35392092151429705;0.0;0.0;0.3958776174692267;0.1686131620797281;0.0;0.3509208314586657;0.0;0.25017034779446806;0.0;0.33267473302937184;0.3983090812291464;0.8056421392586163;0.3754059344940301;0.0;0.37433535549719327;0.0;0.0;0.0;0.0;0.272760182880355;0.8613692629559758;0.3958776174692267;0.0;0.527525685782822;0.3152377973248045;0.0;0.3152489540913027;0.0;0.7136453195979754;0.40014570957600126;0.0;0.0;0.177035211448602;0.37203890385366706;0.29741746442912115;0.0;1.0;0.20084614071849163;0.20084614071849163;0.0;0.5508507544727415;0.1896309788153494;0.0;0.0;0.0;0.0;0.0;0.3002543026038131;0.0;0.0;0.3998540636032579;0.0;0.0;0.16001084115038958;0.0;0.40008492189364314;0.0;0.16683851158199356;0.5064126011442205;0.0;0.0;0.0;0.0;0.3541458491954487;0.6341082462324208;0.0;0.5323205579664148;0.5759767161921346;0.0;0.40008492189364314;0.5508507544727415;0.0;0.0;0.0;0.16421498528493422;0.0;0.0;0.0;0.0;0.37433535549719327;0.0;0.0;0.3002543026038131;0.20726771741314318;0.0;0.0;0.1641879891682977;0.1827023990852329;0.3509292575641479;0.0;0.0;0.3725977263281798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.38819887379516105;0.3598651849788694;0.37108178583502555;0.1410795715973141;0.20084614071849163;0.21662902845555926;0.18839557777228177;0.3001846953953308;0.0;0.30018498280245437;0.0;0.31839929018210245;0.3601358724644496;0.4615956203270835;0.11677569289123976;0.327189237285429;0.43434846587055165;0.4276820566008276;0.0;0.23321244631279356;0.0;0.19442755239446677;0.19450606554252833;0.0;0.29798392202553053;0.1885336734014382;0.38819887379516105;0.20812987898593405;0.26049850533893576;0.3185158287899357;0.6900701149814434;0.20084614071849163;0.4615956203270835;0.28381902516929375;0.21110896102470206;0.46612723046221954;0.2065361561801319;0.4661362454385232;0.2778785020352716;0.18299580423462286;0.0;0.2556787069646628;0.2980908526294946;0.28754529274945423;0.5085574722092226;0.16680655653460677;0.27348906889561564;0.20084614071849163;1.0;0.9581632135288911;0.3777377386114809;0.21654357472024607;0.12648475980945478;0.2843980115611857;0.41968883110017163;0.20589039606682305;0.5159702260590472;0.36250769032078634;0.1676951692542964;0.26743067656568986;0.3311301146982681;0.0;0.18080393920520485;0.2169247139909911;0.11258386571280063;0.21007704838739094;0.0;0.2797909589669522;0.15818167730138763;0.2060181490135229;0.1879876624720369;0.2838958000356386;0.2790639221693246;0.32211990453062406;0.0;0.18854574736353077;0.19058277070725296;0.17198384091020694;0.22218668430798247;0.2401581451802843;0.0;0.21654357472024607;0.2622944563893517;0.3001846953953309;0.23341321438293183;0.3102199211808942;0.23307315279657917;0.1723661316752838;0.29259019881576886;0.27635083987703485;0.1885336734014382;0.16941456051698836;0.33936013020572237;0.1676951692542964;0.13409555266066464;0.18655375556457163;0.2762721577637436;0.11463590606719844;0.1683374914560264;0.493558800525169;0.15505378260554814;0.0;0.0;0.44224020304385697;0.29266500272978735;0.21664080478178604;0.1940188961682745;0.2838419652276804;0.2256002098453995;0.24545195791804011;0.3001849828024544
GO:0050853;0.38819887379516105;0.3598651849788694;0.37108178583502555;0.1410795715973141;0.20084614071849163;0.21662902845555926;0.18839557777228177;0.3001846953953308;0.0;0.30018498280245437;0.0;0.31839929018210245;0.3601358724644496;0.4615956203270835;0.11677569289123976;0.327189237285429;0.43434846587055165;0.4276820566008276;0.0;0.23321244631279356;0.0;0.19442755239446677;0.19450606554252833;0.0;0.29798392202553053;0.1885336734014382;0.38819887379516105;0.20812987898593405;0.26049850533893576;0.3185158287899357;0.6900701149814434;0.20084614071849163;0.4615956203270835;0.28381902516929375;0.21110896102470206;0.46612723046221954;0.2065361561801319;0.4661362454385232;0.2778785020352716;0.18299580423462286;0.0;0.2556787069646628;0.2980908526294946;0.28754529274945423;0.5085574722092226;0.16680655653460677;0.27348906889561564;0.20084614071849163;0.9581632135288911;1.0;0.3777377386114809;0.21654357472024607;0.12648475980945478;0.2843980115611857;0.41968883110017163;0.20589039606682305;0.5159702260590472;0.36250769032078634;0.1676951692542964;0.26743067656568986;0.3311301146982681;0.0;0.18080393920520485;0.2169247139909911;0.11258386571280063;0.21007704838739094;0.0;0.2797909589669522;0.15818167730138763;0.2060181490135229;0.1879876624720369;0.2838958000356386;0.2790639221693246;0.32211990453062406;0.0;0.18854574736353077;0.19058277070725296;0.17198384091020694;0.22218668430798247;0.2401581451802843;0.0;0.21654357472024607;0.2622944563893517;0.3001846953953309;0.23341321438293183;0.3102199211808942;0.23307315279657917;0.1723661316752838;0.29259019881576886;0.27635083987703485;0.1885336734014382;0.16941456051698836;0.33936013020572237;0.1676951692542964;0.13409555266066464;0.18655375556457163;0.2762721577637436;0.11463590606719844;0.1683374914560264;0.493558800525169;0.15505378260554814;0.0;0.0;0.44224020304385697;0.29266500272978735;0.21664080478178604;0.1940188961682745;0.2838419652276804;0.2256002098453995;0.24545195791804011;0.3001849828024544
GO:0031295;0.317607193428799;0.2765581560221219;0.30446724558384847;0.0;0.0;0.23909111065279276;0.0;0.27674636598696295;0.0;0.2767466102649072;0.0;0.406645907298705;0.38511109470364013;0.30001184159482097;0.0;0.2704286112950931;0.2837202549024517;0.34763377621037156;0.0;0.21881501470321552;0.0;0.0;0.0;0.0;0.27754448684278193;0.0;0.317607193428799;0.17552560462097902;0.6999497425635169;0.29225274056878203;0.29935899961929163;0.0;0.30001184159482097;0.26277711219398187;0.14407596370087836;0.269151864762348;0.22846771022386816;0.2691566749103595;0.21741588121228886;0.0;0.0;0.23847605065898342;0.5212201112305564;0.19305004793281633;0.29163611109369614;0.0;0.7332408126819266;0.0;0.3777377386114809;0.3777377386114809;1.0;0.14752392227681876;0.0;0.3408519419856503;0.25585151179500154;0.16369267018159447;0.3108481276423125;0.2567644016788147;0.0;0.20972505369379776;0.3563346891941895;0.0;0.17202858441045804;0.23940161533845433;0.0;0.19832247885222534;0.0;0.3044985185272802;0.10984735504965383;0.14083504214652856;0.17251703181005562;0.26284292378990887;0.3037560084690868;0.24959339491049606;0.0;0.0;0.15204444778172763;0.0;0.15109129422829798;0.22141245724509426;0.0;0.14752392227681876;0.24422150054215466;0.27674636598696295;0.21566679523818336;0.1837958588230979;0.21869238442742178;0.15927029047406946;0.44943470356175025;0.25636272449868125;0.0;0.16168632745799863;0.309707157333245;0.0;0.0;0.17722578666195635;0.2562950113297779;0.0;0.11650796961456439;0.2837235124691813;0.14437501578955306;0.0;0.0;0.316848142232154;0.2282400496118303;0.2391034779698958;0.17758304427149266;0.26279677674249147;0.18969249682043463;0.20568842799511589;0.2767466102649072
GO:0033077;0.0;0.0;0.0;0.17306719544680785;0.5508507544727415;0.0;0.42365965574743997;0.0;0.24026843584257654;0.0;0.24107510614327066;0.0;0.0;0.2598328462371071;0.13786770954562397;0.0;0.2396793744673266;0.0;0.18797447474292628;0.0;0.23102509593716739;0.26087809173249543;0.5275159262535388;0.2508542791855007;0.0;0.25037579169633134;0.0;0.0;0.0;0.0;0.20044823435258163;0.5508507544727415;0.2598328462371071;0.0;0.9064131165125382;0.22247914242675498;0.0;0.22248469936865548;0.0;0.4864551984556899;0.2616647129901708;0.0;0.0;0.14344755762371084;0.2493463459937059;0.21345299114041483;0.0;0.5508507544727415;0.21654357472024607;0.21654357472024607;0.14752392227681876;1.0;0.1516071513627199;0.0;0.0;0.0;0.0;0.0;0.2149102551560876;0.0;0.0;0.2615399690284797;0.0;0.0;0.13206251365087576;0.0;0.2616387178353652;0.0;0.2776247316753777;0.879165928947763;0.24941374582685058;0.0;0.0;0.0;0.2411794452639827;0.4241081335294514;0.0;0.3760191913555297;0.9668735738364536;0.0;0.2616387178353652;0.9358714958312322;0.0;0.0;0.0;0.13491319979624855;0.0;0.0;0.0;0.0;0.25037579169633134;0.0;0.0;0.2149102551560876;0.1626737591123711;0.0;0.0;0.13489497774139514;0.2007887881222144;0.2396833051375759;0.0;0.0;0.24959723873247386;0.0;0.0;0.0;0.26014289113169126;0.0;0.0;0.0;0.0
GO:0038083;0.0;0.0;0.0;0.45444785994155884;0.1896309788153494;0.0;0.17849350979770717;0.0;0.0;0.0;0.0;0.0;0.0;0.1833789560859245;0.6358185591380292;0.0;0.17310619328549928;0.0;0.0;0.0;0.0;0.18389897056861673;0.1839692091728458;0.0;0.0;0.17861746554026042;0.0;0.0;0.0;0.0;0.1516672900145735;0.1896309788153494;0.1833789560859245;0.0;0.14796803739478767;0.1639515290800555;0.0;0.16395454684453034;0.0;0.1736391301255315;0.0;0.0;0.0;0.770569634453178;0.17809292544378538;0.15899685527403803;0.0;0.1896309788153494;0.12648475980945478;0.12648475980945478;0.0;0.1516071513627199;1.0;0.0;0.0;0.0;0.0;0.0;0.15980400676822254;0.0;0.0;0.0;0.0;0.0;0.36803093512580676;0.0;0.0;0.0;0.11209536837304702;0.14455172597268676;0.0;0.0;0.0;0.0;0.0;0.17862830277128858;0.0;0.16369387321408915;0.15537725806804983;0.0;0.0;0.1516071513627199;0.0;0.0;0.0;0.11090490848785953;0.0;0.0;0.0;0.0;0.17861746554026042;0.0;0.0;0.15980400676822254;0.12900174289087268;0.0;0.0;0.3745199077523883;0.40203633814880635;0.17310824363794386;0.0;0.4685260590651951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048304;0.22541118144622976;0.16790171244988783;0.22014904146889105;0.0;0.0;0.19071983890993213;0.0;0.19482483476387766;0.0;0.19482492175949834;0.0;0.14383923861719522;0.1948202942003905;0.14571816004292318;0.0;0.20555011745655297;0.14176435393999795;0.23673626101877365;0.0;0.24387499602019763;0.0;0.0;0.0;0.0;0.20352133597537161;0.0;0.22541118144622976;0.30780945391480213;0.39361973834006114;0.14386301759909573;0.21115973235904723;0.0;0.14571816004292318;0.21696060766884193;0.0;0.1380312649748224;0.3651825299510659;0.13803253004555652;0.14758531065784863;0.0;0.0;0.18120648704916714;0.4267619438241088;0.1148189365608418;0.1437134384922816;0.0;0.30421466615009646;0.0;0.2843980115611857;0.2843980115611857;0.3408519419856503;0.0;0.0;1.0;0.37004283653344355;0.24600199861981975;0.27034799755761624;0.19404362908843698;0.0;0.14458527148444267;0.18717364267867181;0.0;0.1703401781123506;0.33558626833450605;0.0;0.1856558072294278;0.0;0.17181037159647192;0.0;0.0;0.0;0.189747303648293;0.29181891357127726;0.23767303337712645;0.0;0.0;0.2158447189786385;0.0;0.0;0.16750796495335668;0.0;0.0;0.13116466635450863;0.19482483476387769;0.19221593444315854;0.24206434925664552;0.19641798212765565;0.0816589538890602;0.2995349175848511;0.2658447406504139;0.0;0.22352496116852807;0.17751685437063702;0.0;0.0;0.21606390280085613;0.1345693160200195;0.0;0.0;0.14176516722774488;0.07755649995425011;0.0;0.0;0.2791258534089575;0.1516547908137824;0.3772109374765406;0.0;0.13634041058894453;0.3245831074336214;0.3425701948110607;0.19482492175949837
GO:0045954;0.29266240139404853;0.25065552082784204;0.2814695501936144;0.0;0.0;0.16145112179142249;0.0;0.2508101162181229;0.0;0.2508103168548643;0.0;0.2633999383721798;0.2508130500477866;0.21589740231281299;0.0;0.25213235706695736;0.20529727509517667;0.3179684426229245;0.0;0.20227627999529696;0.0;0.0;0.0;0.0;0.2554488655434445;0.0;0.29266240139404853;0.16763284488638608;0.20572740096784764;0.21086345141556212;0.3176732257076983;0.0;0.21589740231281299;0.19149797154546544;0.0;0.1957190309949769;0.15469211272153216;0.19572220914861843;0.20108007731640926;0.0;0.0;0.17523760759247267;0.23216794796799178;0.14410343570668457;0.21046226541383517;0.0;0.21494754901389415;0.0;0.41968883110017163;0.41968883110017163;0.25585151179500154;0.0;0.0;0.37004283653344355;1.0;0.15425737741952095;0.5658963723563522;0.2758199042767558;0.0;0.1944840194297282;0.23370835713041574;0.0;0.12935957666802517;0.16164813162620834;0.0;0.14776754367097222;0.0;0.2022803989654334;0.0;0.0;0.0;0.2393365558291592;0.20182434301460778;0.2283011527767973;0.0;0.0;0.1438706662806614;0.0;0.0;0.20066782116164605;0.0;0.0;0.1791064382208166;0.2508101162181229;0.19593686814336994;0.13763951481404824;0.16179834138716315;0.14470896450228182;0.21025793317884642;0.23395171991954325;0.0;0.12202564373037;0.2221507614459295;0.0;0.0;0.13302496209669779;0.23389532682920378;0.0;0.0;0.20529940629592583;0.13230675264867042;0.0;0.0;0.5204520355994354;0.210304274243046;0.1614589692298049;0.0;0.19151102063432787;0.20592656918538702;0.1949315869096716;0.2508103168548643
GO:0030514;0.3291714740386438;0.38325675174210794;0.31808330957163927;0.0;0.0;0.14570687499118765;0.0;0.17187338706638167;0.0;0.17187350479537167;0.0;0.17920788616505748;0.21476268031902088;0.22851220010299184;0.0;0.28851527511218966;0.218936675923996;0.35385914263824786;0.0;0.1425801063919889;0.0;0.0;0.0;0.0;0.22419582210497746;0.0;0.3291714740386438;0.30847002402854207;0.1345104716968833;0.31168005936567594;0.23754096936763305;0.0;0.22851220010299184;0.20625196457307884;0.0;0.2101587904726205;0.571434491726726;0.2101617231012726;0.3518383859448745;0.0;0.0;0.2657516516597009;0.15006183652578883;0.16069584921991187;0.22362045390526414;0.0;0.13997412637549378;0.0;0.20589039606682305;0.20589039606682305;0.16369267018159447;0.0;0.0;0.24600199861981975;0.15425737741952095;1.0;0.1811512341993108;0.5143569053046702;0.0;0.5058790649539315;0.20209751951394414;0.0;0.20296847400522838;0.42941711733804666;0.0;0.22867446232130995;0.0;0.17816096380187196;0.0;0.0;0.0;0.16509640702230996;0.1778070867521857;0.39160672401658675;0.0;0.0;0.5643056151136832;0.0;0.0;0.34162563297216203;0.0;0.0;0.27085450522791293;0.17187338706638167;0.2103597678327731;0.6287186448334674;0.24779973393262886;0.12434690481929694;0.18432050974832753;0.1618847686717576;0.0;0.6181719942788444;0.2340939700985699;0.0;0.0;0.3549869011047889;0.1618510286475096;0.0;0.0;0.2189386156864079;0.11507759385852802;0.0;0.0;0.267644883203347;0.5419523525276101;0.3730211669148499;0.0;0.28702379767610064;0.33026800950800583;0.35439818240916954;0.17187350479537167
GO:0002863;0.3669295210864448;0.3303473871455395;0.34950432829397493;0.0;0.0;0.1911533335527181;0.0;0.33061596420356304;0.0;0.3306163128362619;0.0;0.35284751508321993;0.33062106213574083;0.29160843643144174;0.0;0.3053823436539067;0.2725975442457069;0.40760112378445046;0.0;0.25117356345443437;0.0;0.0;0.0;0.0;0.3742366194188257;0.0;0.3669295210864448;0.1896154885400957;0.23984903660538787;0.2824992898231131;0.40710120348345613;0.0;0.29160843643144174;0.24879249823568075;0.0;0.2559645146781933;0.18175106540529398;0.2559699505658011;0.24933176414401084;0.0;0.0;0.22202664203549408;0.27657048892234554;0.17431058758691773;0.2817796797217156;0.0;0.25247515579993585;0.0;0.5159702260590472;0.5159702260590472;0.3108481276423125;0.0;0.0;0.27034799755761624;0.5658963723563522;0.1811512341993108;1.0;0.34082501029489615;0.0;0.23926948373816698;0.301530465744633;0.0;0.15319057972175662;0.19142956112750312;0.0;0.17970057954133817;0.0;0.25117991455104416;0.0;0.0;0.0;0.3109651878649104;0.2504770952099294;0.29258958109576055;0.0;0.0;0.16699329068052648;0.0;0.0;0.26449523820240806;0.0;0.0;0.2282740939610124;0.3306159642035631;0.25633722735850684;0.1649407860698754;0.20088552586282557;0.18928050993822476;0.2635990460465429;0.30193569364974593;0.0;0.14301189938019582;0.30313374377495095;0.0;0.0;0.15835783029272188;0.3018417706609893;0.0;0.0;0.2726013017834032;0.16860746724302636;0.0;0.0;0.5447233137853579;0.2636718865893236;0.19116433407781738;0.0;0.24881452421610833;0.2353006294251022;0.22530552110043087;0.33061631283626197
GO:0050860;0.4477632498527538;0.5541364489569187;0.427492334371407;0.0;0.0;0.18428247166818051;0.0;0.24856376143691203;0.0;0.24856400766744458;0.0;0.2642016473473267;0.31059176248829706;0.34019484866082117;0.0;0.375740148586825;0.31939813309836945;0.4947125161647948;0.0;0.19162677816073664;0.0;0.0;0.0;0.0;0.3064774471731313;0.0;0.4477632498527538;0.23698901758397037;0.20002548226877148;0.4595581154292022;0.4403877850143287;0.0;0.34019484866082117;0.29310070860523113;0.0;0.3010538641860405;0.17552849376486984;0.30105988219716023;0.4720222785659158;0.0;0.0;0.36623372312258434;0.2295071421860156;0.20892991431156455;0.3294653248925762;0.0;0.21019536848148304;0.0;0.36250769032078634;0.36250769032078634;0.2567644016788147;0.0;0.0;0.19404362908843698;0.2758199042767558;0.5143569053046702;0.34082501029489615;1.0;0.0;0.6720186241549022;0.2847814893899963;0.0;0.25677510137546805;0.18453918520957868;0.0;0.2993461832440748;0.0;0.23944870699958135;0.0;0.0;0.0;0.23463475607443868;0.2388099206330484;0.49421958908688146;0.0;0.0;0.4754252283148879;0.0;0.0;0.3104796991743332;0.0;0.0;0.3759958039726504;0.24856376143691203;0.30146645551357465;0.19813322346921766;0.3329890320116671;0.17815934381144516;0.30077480623949654;0.22820059194856226;0.0;0.2402884337491202;0.35271543048069565;0.0;0.0;0.2651144889349292;0.22813355258732268;0.0;0.0;0.3194022614626499;0.15972593164060944;0.0;0.0;0.4159480390769157;0.737203461453005;0.1842926955735884;0.0;0.40789409869038634;0.2572014936127583;0.28023032985290897;0.24856400766744458
GO:1990830;0.0;0.0;0.0;0.1838312007283318;0.3002543026038131;0.0;0.2732572854750072;0.0;0.0;0.0;0.0;0.0;0.0;0.28487605156415396;0.1446131492844478;0.0;0.26083026022713207;0.0;0.0;0.0;0.0;0.2861329798622957;0.28630305676402007;0.0;0.0;0.2735479054377243;0.0;0.0;0.0;0.0;0.21503112014895104;0.3002543026038131;0.28487605156415396;0.0;0.20767024024197928;0.24058854710040667;0.0;0.24059504552426086;0.0;0.26204209825848046;0.0;0.0;0.0;0.1507645449316654;0.27231956052248846;0.2300679095817759;0.0;0.3002543026038131;0.1676951692542964;0.1676951692542964;0.0;0.2149102551560876;0.15980400676822254;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.1382391277204172;0.0;0.0;0.0;0.14330578516247594;0.20100304519843587;0.2723999540890052;0.0;0.0;0.0;0.0;0.2735733240173171;0.0;0.24003412558290677;0.22256554382113736;0.0;0.0;0.2149102551560876;0.0;0.0;0.0;0.14136586169405765;0.0;0.0;0.0;0.0;0.2735479054377243;0.0;0.0;0.8500760257638476;0.17214834591635833;0.0;0.0;0.1413458550268482;0.1548551597727226;0.2608349152504882;0.0;0.0;0.0;0.0;0.0;0.0;0.2852487849682617;0.0;0.0;0.0;0.0
GO:2001234;0.4372605349569041;0.5381399550812178;0.4179088648969408;0.0;0.0;0.18108617690662113;0.0;0.24138304305157224;0.0;0.24138327526096534;0.0;0.2561037045209454;0.3016190009748905;0.32945971284853026;0.0;0.5278870388797606;0.3099171054088106;0.4819233073770894;0.0;0.18733054233099974;0.0;0.0;0.0;0.0;0.29915756238342084;0.0;0.4372605349569041;0.23401404483082894;0.16410919063673907;0.44546719517565225;0.32340127000310537;0.0;0.32945971284853026;0.2850970763363779;0.0;0.2926162409805457;0.17262626268357373;0.29262192638263174;0.46151198267677557;0.0;0.0;0.3572286386654649;0.18786193857870334;0.20483095404528257;0.31938663806411066;0.0;0.1723152766870079;0.0;0.26743067656568986;0.26743067656568986;0.20972505369379776;0.0;0.0;0.14458527148444267;0.1944840194297282;0.5058790649539315;0.23926948373816698;0.6720186241549022;0.0;1.0;0.2772198904499843;0.0;0.25231566155382273;0.1813340565300076;0.0;0.29330289560778;0.0;0.23408018614081874;0.0;0.0;0.0;0.22822589887864245;0.23346968577160324;0.48145552492296867;0.0;0.0;0.46817314681783084;0.0;0.0;0.3015133178816578;0.0;0.0;0.3665104711310902;0.24138304305157224;0.2930060140739252;0.194443213082075;0.3255279569158319;0.1731632303741573;0.24482976248083696;0.2221338593487827;0.0;0.23637890179656237;0.3411889450678135;0.0;0.0;0.2603633631783268;0.22207033660473943;0.0;0.0;0.30992099231619663;0.1556985028212839;0.0;0.0;0.33497136054593596;0.7199116489090225;0.1810960492203388;0.0;0.7254503704045555;0.25370116517219093;0.2760801852945446;0.24138327526096534
