;GO:0007094;GO:0016925;GO:0032330;GO:0016926;GO:0015031;GO:0042772;GO:0048754;GO:0042775;GO:0002520;GO:1902309;GO:0005989;GO:0002479;GO:0045893;GO:0051482;GO:0033138;GO:0042426;GO:0051260;GO:0003064;GO:0000226;GO:0006605;GO:0000350;GO:0051496;GO:0001558;GO:0010944;GO:0006607;GO:0045022;GO:0086091;GO:0018146;GO:0010389;GO:0035025;GO:0006383;GO:1903543;GO:1900034;GO:0008285;GO:0090156;GO:0060306;GO:0042276;GO:0002064;GO:0051270;GO:0045944;GO:0006302;GO:0000045;GO:0097067;GO:0000165;GO:0034605;GO:1990668;GO:0016236;GO:1901016;GO:0006672;GO:0006397;GO:1902902;GO:0071387;GO:0048278;GO:0015937;GO:0050900;GO:1901020;GO:0060046;GO:0032092;GO:0008380;GO:0015871;GO:0006120;GO:0006487;GO:0006366;GO:0042177;GO:0051291;GO:0006887;GO:0033615;GO:0051443;GO:0043154;GO:2000678;GO:0048280;GO:1900060;GO:0036289;GO:0046827;GO:0044804;GO:0060271;GO:0007341;GO:1900740;GO:0006893;GO:0007224;GO:0045732;GO:0043312;GO:0043433;GO:1904667;GO:0006012;GO:0007189;GO:0006656;GO:0000422;GO:1905913;GO:0048208;GO:0006888;GO:0010628;GO:0071048;GO:0016567;GO:2000048;GO:0086013;GO:0043328;GO:0090630;GO:0006501;GO:0043687;GO:0000122;GO:0010839;GO:0000086;GO:0010719;GO:0010797;GO:0016310;GO:0032981;GO:0031532;GO:0035331;GO:0060058;GO:0006351;GO:0060054;GO:0051480;GO:0006357;GO:0090090;GO:0097711;GO:0035329;GO:0036258;GO:0032456
GO:0000165;0.004419142387712282;0.4714746769733058;0.0344022327979711;0.4076752449286882;0.0;0.10010894477299503;0.0;0.05964326214353619;0.0;0.010280646042932077;0.042618031161265314;0.0;0.006590760104905454;0.011528159063147471;0.01022569765270045;0.07546542517764049;0.01454866207651827;0.019295301441722517;0.01454866207651827;0.0;0.01454866207651827;0.02181035718438865;0.0344022327979711;0.005025820887275304;0.0;0.0;0.019295301441722517;0.04670807618894915;0.0344022327979711;0.023444758292341956;0.05214194580361808;0.029062078207203867;0.0344022327979711;0.0344022327979711;0.01454866207651827;0.019295301441722517;0.040010434773275476;0.01454866207651827;0.0344022327979711;0.005439344724655555;0.1315381142909043;0.01454866207651827;0.01454866207651827;1.0;0.01454866207651827;0.01454866207651827;0.05964326214353619;0.0344022327979711;0.08383167722660385;0.05890460323699487;0.01669916708622171;0.00522139320782944;0.01454866207651827;0.0032034884232393286;0.01454866207651827;0.006553939320121408;0.019295301441722517;0.01454866207651827;0.05964326214353619;0.0;0.05964326214353619;0.6352441968668664;0.05214194580361808;0.01926428071412473;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.01206703389872232;0.010840797126225047;0.01454866207651827;0.01454866207651827;0.008733668987603202;0.3398511168580564;0.008642684124218883;0.05964326214353619;0.01454866207651827;0.0;0.00804236520072761;0.0;0.08396005409762686;0.019295301441722517;0.01454866207651827;0.02864098987106914;0.010539964427850365;0.027702756746886274;0.10010894477299503;0.027826787310350338;0.05964326214353619;0.019295301441722517;0.01454866207651827;0.0;0.019295301441722517;0.0;0.6352441968668664;0.0344022327979711;0.01454866207651827;0.0;0.01454866207651827;0.4781347675715715;0.6352441968668664;0.004334589126298501;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.10544624108622469;0.01454866207651827;0.01454866207651827;0.033344230600658636;0.02424375339445735;0.052364803152556746;0.0344022327979711;0.011663977015596367;0.03203300198081839;0.03359778734293871;0.01454866207651827;0.10010894477299503;0.01454866207651827;0.0
GO:0034605;0.0018688498983308955;0.010797935324323481;0.0;0.009336770653998341;0.0;0.4329869170442057;0.0;0.06676981471434745;0.0;0.0;0.010395731411196303;0.0;0.0;0.011528159063147471;0.0;0.01309673151835547;0.06676981471434745;0.0;0.06676981471434745;0.0;0.05056306262365817;0.0;0.0;0.0;0.0;0.0;0.0;0.008106005261954125;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.06659159277758878;0.0;0.03347481013266518;0.06676981471434745;0.0;0.0;0.1391500753283148;0.05422006161004232;0.12248467575228661;0.01454866207651827;1.0;0.05117002333515139;0.06676981471434745;0.0;0.03326921802975953;0.014368482481458262;0.0;0.02098380261728355;0.06676981471434745;5.17360566845601E-4;0.06676981471434745;0.0;0.0;0.0;0.02866283075571471;0.0;0.06676981471434745;0.019071515051579176;0.00576711589335461;0.0;0.06676981471434745;0.06676981471434745;0.06676981471434745;0.0;0.0;0.0;0.05117002333515139;0.0;0.00643786513978841;0.0;0.06676981471434745;0.02445696203909456;0.0;0.0034011063842413324;0.0;0.06676981471434745;0.0;0.02535564089323761;0.0;0.0;0.0;0.05920932866701401;0.0044940017113647875;0.03383086788199859;0.0;0.05393102709678925;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.010950467859041734;0.022277141600228655;0.0;0.0;0.06676981471434745;0.0;0.06676981471434745;0.06676981471434745;0.036957125316452934;0.06676981471434745;0.0;0.0;0.005791764842280598;0.0;0.011663977015596367;0.0;0.0;0.06676981471434745;0.06676981471434745;0.053684943814105594;0.0
GO:1990668;0.0018688498983308955;0.010797935324323481;0.0;0.009336770653998341;0.0;0.05117002333515139;0.0;0.05117002333515139;0.0;0.0;0.010395731411196303;0.0;0.0;0.011528159063147471;0.0;0.01309673151835547;0.17404319054047357;0.0;0.22717673821349518;0.0;0.17197875179536895;0.0;0.0;0.0;0.0;0.0;0.0;0.008106005261954125;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.05117002333515139;0.0;0.004425320358201396;0.05117002333515139;0.0;0.0;0.01839543402203674;0.22717673821349518;0.030477824524970297;0.01454866207651827;0.05117002333515139;1.0;0.05117002333515139;0.0;0.03326921802975953;0.014368482481458262;0.0;0.00522139320782944;0.05117002333515139;5.17360566845601E-4;0.05117002333515139;0.0;0.0;0.0;0.02866283075571471;0.0;0.05117002333515139;0.019071515051579176;0.00576711589335461;0.0;0.17404319054047357;0.05117002333515139;0.17404319054047357;0.0;0.0;0.0;0.9588479899065744;0.0;0.00643786513978841;0.0;0.05117002333515139;0.10858022921470956;0.0;0.01509970495085283;0.0;0.05117002333515139;0.0;0.02535564089323761;0.0;0.0;0.0;0.05117002333515139;0.0044940017113647875;0.15019704341398069;0.0;0.278861935527348;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.010950467859041734;0.022277141600228655;0.0;0.0;0.05117002333515139;0.0;0.17404319054047357;0.05117002333515139;0.12570125210126695;0.22717673821349518;0.0;0.0;0.005791764842280598;0.0;0.011663977015596367;0.0;0.0;0.05117002333515139;0.05117002333515139;0.278861935527348;0.0
GO:0016236;0.0018688498983308955;0.04426689435566987;0.0;0.03827674715115579;0.0;0.05724022963048325;0.0;0.34657014476108683;0.0;0.0;0.042618031161265314;0.0;0.0;0.011528159063147471;0.0;0.10202823185755033;0.08011236636927821;0.0;0.0845381647604181;0.0;0.05056306262365817;0.0;0.0;0.0;0.0;0.0;0.0;0.03323113797219458;0.0;0.0;0.02364269671193163;0.0;0.0;0.0;0.06659159277758878;0.0;0.018141911662058384;0.0845381647604181;0.0;0.0;0.07541337394806208;0.05422006161004232;0.030477824524970297;0.05964326214353619;0.06676981471434745;0.05117002333515139;1.0;0.0;0.13638949628653962;0.05890460323699487;0.0;0.00522139320782944;0.0845381647604181;0.0021209559854238674;0.0845381647604181;0.0;0.0;0.0;0.11750528808405905;0.0;0.34657014476108683;0.07818501561952232;0.02364269671193163;0.0;0.08011236636927821;0.0845381647604181;0.07271390976776822;0.0;0.0;0.0;0.05117002333515139;0.0;0.026392480364010554;0.0;0.9477942596861347;0.02445696203909456;0.0;0.0034011063842413324;0.0;0.0845381647604181;0.0;0.02535564089323761;0.0;0.0;0.0845381647604181;0.05920932866701401;0.01842347569382654;0.3792926244570123;0.0;0.05393102709678925;0.0;0.0;0.0;0.08975956693960024;0.0;0.0;0.0;0.0;0.04489221219629126;0.09132670683276246;0.0;0.0;0.07750509165065662;0.0;0.0845381647604181;0.34657014476108683;0.036957125316452934;0.0845381647604181;0.0;0.0;0.023743746809502336;0.0;0.011663977015596367;0.0;0.0;0.0845381647604181;0.0845381647604181;0.053684943814105594;0.0
GO:1901016;0.004419142387712282;0.0;0.05914104100811677;0.0;0.0;0.05914104100811677;0.0;0.0;0.0;0.010280646042932077;0.0;0.0;0.006590760104905454;0.011528159063147471;0.01022569765270045;0.01309673151835547;0.0;0.03317064390937399;0.0;0.0;0.0;0.02181035718438865;0.05914104100811677;0.005025820887275304;0.0;0.0;0.03317064390937399;0.0;0.05914104100811677;0.023444758292341956;0.0;0.03813175684431281;0.05914104100811677;0.05914104100811677;0.02501067374125044;0.2453857515356137;0.0;0.0;0.05914104100811677;0.005439344724655555;0.0;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;1.0;0.0;0.0;0.01669916708622171;0.0;0.0;0.0;0.0;0.08949236049523118;0.03317064390937399;0.03317064390937399;0.0;0.0;0.0;0.0;0.0;0.01926428071412473;0.0;0.0;0.0;0.01206703389872232;0.010840797126225047;0.03317064390937399;0.0;0.008733668987603202;0.0;0.020218263439901726;0.0;0.0;0.0;0.010552222456386186;0.0;0.05914104100811677;0.019328571590194302;0.0;0.02864098987106914;0.010539964427850365;0.0;0.05914104100811677;0.0;0.0;0.12366723432602164;0.0;0.0;0.03317064390937399;0.0;0.0;0.05914104100811677;0.02501067374125044;0.0;0.03317064390937399;0.0;0.0;0.004334589126298501;0.05914104100811677;0.0;0.0465186892251035;0.02501067374125044;0.0;0.0;0.0;0.033344230600658636;0.02424375339445735;0.0;0.05914104100811677;0.011663977015596367;0.03203300198081839;0.03359778734293871;0.0;0.05914104100811677;0.0;0.0
GO:0006672;0.0018688498983308955;0.062219400248731405;0.0;0.05379993979433556;0.0;0.03326921802975953;0.0;0.13638949628653962;0.0;0.0;0.042618031161265314;0.0;0.0;0.011528159063147471;0.0;0.1038562599417087;0.03326921802975953;0.0;0.03326921802975953;0.0;0.03326921802975953;0.0;0.0;0.0;0.0;0.0;0.0;0.04670807618894915;0.0;0.0;0.04573286750932839;0.0;0.0;0.0;0.03326921802975953;0.0;0.03509251302911418;0.03326921802975953;0.0;0.0;0.1458746386345022;0.03326921802975953;0.030477824524970297;0.08383167722660385;0.03326921802975953;0.03326921802975953;0.13638949628653962;0.0;1.0;0.11394116535646878;0.0;0.00522139320782944;0.03326921802975953;0.0041026368631441115;0.03326921802975953;0.0;0.0;0.0;0.22729445109710109;0.0;0.13638949628653962;0.10989306684129958;0.04573286750932839;0.0;0.03326921802975953;0.03326921802975953;0.03326921802975953;0.0;0.0;0.0;0.03326921802975953;0.0;0.03709599065457881;0.0;0.13638949628653962;0.02445696203909456;0.0;0.0034011063842413324;0.0;0.03326921802975953;0.0;0.02535564089323761;0.0;0.0;0.06334940281038659;0.03326921802975953;0.05074097346212921;0.13638949628653962;0.0;0.03326921802975953;0.0;0.0;0.0;0.1261616949383409;0.0;0.0;0.0;0.0;0.06309831668446984;0.12836439078311784;0.0;0.0;0.03326921802975953;0.0;0.03326921802975953;0.13638949628653962;0.03326921802975953;0.03326921802975953;0.0;0.0;0.04592833212913522;0.0;0.011663977015596367;0.0;0.0;0.03326921802975953;0.03326921802975953;0.03326921802975953;0.0
GO:0006397;0.0018688498983308955;0.04426689435566987;0.0;0.03827674715115579;0.0;0.014368482481458262;0.0;0.05890460323699487;0.0;0.0;0.042618031161265314;0.0;0.0;0.011528159063147471;0.0;0.1038562599417087;0.014368482481458262;0.0;0.014368482481458262;0.0;0.014368482481458262;0.0;0.0;0.0;0.0;0.0;0.0;0.03323113797219458;0.0;0.0;0.1922461454078232;0.0;0.0;0.0;0.014368482481458262;0.0;0.1460737426220775;0.014368482481458262;0.0;0.0;0.47428385788535604;0.014368482481458262;0.014368482481458262;0.05890460323699487;0.014368482481458262;0.014368482481458262;0.05890460323699487;0.0;0.11394116535646878;1.0;0.0;0.00522139320782944;0.014368482481458262;0.014792318580318403;0.014368482481458262;0.0;0.0;0.0;0.4910612277917394;0.0;0.05890460323699487;0.05890460323699487;0.1922461454078232;0.0;0.014368482481458262;0.014368482481458262;0.014368482481458262;0.0;0.0;0.0;0.014368482481458262;0.0;0.026392480364010554;0.0;0.05890460323699487;0.014368482481458262;0.0;0.0034011063842413324;0.0;0.014368482481458262;0.0;0.014368482481458262;0.0;0.0;0.02735966873876241;0.014368482481458262;0.01842347569382654;0.05890460323699487;0.0;0.014368482481458262;0.0;0.0;0.0;0.05890460323699487;0.0;0.0;0.0;0.0;0.04489221219629126;0.05890460323699487;0.0;0.0;0.014368482481458262;0.0;0.014368482481458262;0.05890460323699487;0.014368482481458262;0.014368482481458262;0.0;0.0;0.19306781528701464;0.0;0.011663977015596367;0.0;0.0;0.014368482481458262;0.014368482481458262;0.014368482481458262;0.0
GO:1902902;0.03715494434675067;0.0;0.01669916708622171;0.0;0.0;0.01669916708622171;0.0;0.0;0.0;0.1037479318436737;0.0;0.0;0.018851600756111284;0.007062057289231651;0.029248639994943114;0.007062057289231651;0.0;0.009366120642417779;0.0;0.0;0.0;0.03332549538934934;0.025250777779711228;0.050718458810283036;0.0;0.0;0.009366120642417779;0.0;0.01669916708622171;0.01669916708622171;0.0;0.01669916708622171;0.01669916708622171;0.050195961631760336;0.007062057289231651;0.009366120642417779;0.0;0.0;0.01669916708622171;0.015558198673889911;0.0;0.0;0.0;0.01669916708622171;0.0;0.0;0.0;0.01669916708622171;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.01168523575107542;0.009366120642417779;0.007062057289231651;0.0;0.0;0.0;0.0;0.0;0.08027619479719489;0.0;0.0;0.0;0.03451542792459709;0.10940073967004495;0.007062057289231651;0.0;0.08813649366850886;0.0;0.008642684124218883;0.0;0.0;0.0;0.01604965104142519;0.0;0.01669916708622171;0.02251397558079086;0.0;0.04776475336050209;0.10636486331003912;0.0;0.01669916708622171;0.0;0.0;0.01669916708622171;0.0;0.0;0.01669916708622171;0.0;0.0;0.050195961631760336;0.007062057289231651;0.0;0.007062057289231651;0.0;0.0;0.04374284022303413;0.050195961631760336;0.0;0.050195961631760336;0.007062057289231651;0.0;0.0;0.0;0.050195961631760336;0.01669916708622171;0.0;0.01669916708622171;0.007062057289231651;0.04776475336050209;0.050195961631760336;0.0;0.01669916708622171;0.0;0.0
GO:0071387;0.0018688498983308955;0.00522139320782944;0.0;0.00522139320782944;0.0;0.02098380261728355;0.0;0.00522139320782944;0.0;0.0;0.00522139320782944;0.0;0.0;0.00522139320782944;0.0;0.00522139320782944;0.00522139320782944;0.0;0.00522139320782944;0.0;0.00522139320782944;0.0;0.0;0.0;0.0;0.0;0.0;0.00522139320782944;0.0;0.0;0.00522139320782944;0.0;0.0;0.0;0.00522139320782944;0.0;0.01778453474362009;0.00522139320782944;0.0;0.0;0.02098380261728355;0.00522139320782944;0.12551095001019374;0.00522139320782944;0.02098380261728355;0.00522139320782944;0.00522139320782944;0.0;0.00522139320782944;0.00522139320782944;0.0;1.0;0.00522139320782944;5.17360566845601E-4;0.00522139320782944;0.0;0.0;0.0;0.00522139320782944;0.0;0.00522139320782944;0.00522139320782944;0.00522139320782944;0.0;0.00522139320782944;0.00522139320782944;0.00522139320782944;0.0;0.0;0.0;0.00522139320782944;0.0;0.00522139320782944;0.0;0.00522139320782944;0.00522139320782944;0.0;0.0034011063842413324;0.0;0.00522139320782944;0.0;0.00522139320782944;0.0;0.0;0.0;0.00522139320782944;0.0044940017113647875;0.00522139320782944;0.0;0.00522139320782944;0.0;0.0;0.0;0.00522139320782944;0.0;0.0;0.0;0.0;0.00522139320782944;0.00522139320782944;0.0;0.0;0.00522139320782944;0.0;0.00522139320782944;0.00522139320782944;0.00522139320782944;0.00522139320782944;0.0;0.0;0.00522139320782944;0.0;0.00522139320782944;0.0;0.0;0.00522139320782944;0.00522139320782944;0.00522139320782944;0.0
GO:0048278;0.0018688498983308955;0.010797935324323481;0.0;0.009336770653998341;0.06183297756511355;0.05724022963048325;0.0;0.1009916454950545;0.0;0.0;0.010395731411196303;0.0;0.0;0.011528159063147471;0.0;0.01309673151835547;0.08011236636927821;0.0;0.1111033070426179;0.060677447202848275;0.05056306262365817;0.0;0.0;0.0;0.020378491677520483;0.11298237468828218;0.0;0.008106005261954125;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.06659159277758878;0.0;0.004425320358201396;0.1047265944888685;0.0;0.0;0.01839543402203674;0.05422006161004232;0.030477824524970297;0.01454866207651827;0.06676981471434745;0.05117002333515139;0.0845381647604181;0.0;0.03326921802975953;0.014368482481458262;0.0;0.00522139320782944;1.0;5.17360566845601E-4;0.1249933605260799;0.0;0.0;0.0;0.02866283075571471;0.04200780517545018;0.10313571429785463;0.019071515051579176;0.00576711589335461;0.0;0.08011236636927821;0.09080459189402088;0.07271390976776822;0.0;0.0;0.0;0.05117002333515139;0.0;0.00643786513978841;0.0;0.0845381647604181;0.02445696203909456;0.0;0.0034011063842413324;0.10486554950343999;0.12705590171490894;0.0;0.02535564089323761;0.0;0.0;0.0;0.05920932866701401;0.0044940017113647875;0.03383086788199859;0.0;0.05393102709678925;0.11539641659208684;0.0;0.2052321649371666;0.02189487228911387;0.0;0.04124502569290606;0.018381047786953854;0.0;0.010950467859041734;0.022277141600228655;0.0;0.0;0.07750509165065662;0.0;0.11727075801630363;0.1379723158137202;0.036957125316452934;0.10518677698940293;0.0;0.0;0.005791764842280598;0.0;0.011663977015596367;0.0;0.0;0.8972722057613436;0.12741218007660887;0.053684943814105594;0.11575959567729703
GO:0015937;5.17360566845601E-4;0.0029811128900694528;0.0;0.0029811128900694528;0.0;5.17360566845601E-4;0.0;0.0021209559854238674;0.0;0.0;0.0041290404079543565;0.0;0.0;5.17360566845601E-4;0.0;0.0041026368631441115;5.17360566845601E-4;0.0;5.17360566845601E-4;0.0;5.17360566845601E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.007180968764052343;0.0;0.0;0.048707940158426506;0.0;0.0;0.0;5.17360566845601E-4;0.0;0.048707940158426506;5.17360566845601E-4;0.0;0.0;0.014792318580318403;5.17360566845601E-4;5.17360566845601E-4;0.0032034884232393286;5.17360566845601E-4;5.17360566845601E-4;0.0021209559854238674;0.0;0.0041026368631441115;0.014792318580318403;0.0;5.17360566845601E-4;5.17360566845601E-4;1.0;5.17360566845601E-4;0.0;0.0;0.0;0.014792318580318403;0.0;0.0021209559854238674;0.0029811128900694528;0.048707940158426506;0.0;5.17360566845601E-4;5.17360566845601E-4;5.17360566845601E-4;0.0;0.0;0.0;5.17360566845601E-4;0.0;0.0032034884232393286;0.0;0.0021209559854238674;5.17360566845601E-4;0.0;5.17360566845601E-4;0.0;5.17360566845601E-4;0.0;5.17360566845601E-4;0.0;0.0;9.851293444286826E-4;5.17360566845601E-4;0.008860012982517528;0.0021209559854238674;0.0;5.17360566845601E-4;0.0;0.0;0.0;0.0029811128900694528;0.0;0.0;0.0;0.0;0.0029811128900694528;0.0029811128900694528;0.0;0.0;5.17360566845601E-4;0.0;5.17360566845601E-4;0.0032034884232393286;5.17360566845601E-4;5.17360566845601E-4;0.0;0.0;0.048707940158426506;0.0;5.17360566845601E-4;0.0;0.0;5.17360566845601E-4;5.17360566845601E-4;5.17360566845601E-4;0.0
GO:0050900;0.0018688498983308955;0.010797935324323481;0.0;0.009336770653998341;0.0;0.05724022963048325;0.0;0.1009916454950545;0.1249933605260799;0.0;0.010395731411196303;0.1012741686320708;0.0;0.011528159063147471;0.0;0.01309673151835547;0.08011236636927821;0.0;0.1111033070426179;0.0;0.05056306262365817;0.0;0.0;0.0;0.0;0.0;0.0;0.008106005261954125;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.06659159277758878;0.0;0.004425320358201396;0.1047265944888685;0.0;0.0;0.01839543402203674;0.05422006161004232;0.030477824524970297;0.01454866207651827;0.06676981471434745;0.05117002333515139;0.0845381647604181;0.0;0.03326921802975953;0.014368482481458262;0.0;0.00522139320782944;0.1249933605260799;5.17360566845601E-4;1.0;0.0;0.0;0.0;0.02866283075571471;0.0;0.10313571429785463;0.019071515051579176;0.00576711589335461;0.0;0.08011236636927821;0.09080459189402088;0.07271390976776822;0.0;0.0;0.0;0.05117002333515139;0.0;0.00643786513978841;0.0;0.0845381647604181;0.02445696203909456;0.0;0.0034011063842413324;0.0;0.1249933605260799;0.0;0.02535564089323761;0.0;0.0;0.0;0.05920932866701401;0.0044940017113647875;0.03383086788199859;0.0;0.05393102709678925;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.010950467859041734;0.022277141600228655;0.0;0.0;0.07750509165065662;0.0;0.11727075801630363;0.1249933605260799;0.036957125316452934;0.10518677698940293;0.0;0.0;0.005791764842280598;0.0;0.011663977015596367;0.0;0.0;0.1249933605260799;0.1249933605260799;0.053684943814105594;0.0
GO:1901020;0.004419142387712282;0.0;0.006553939320121408;0.0;0.0;0.006553939320121408;0.0;0.0;0.0;0.010280646042932077;0.0;0.0;0.0036965828264998394;0.004941671874183488;0.005735323047764678;0.004941671874183488;0.0;0.006553939320121408;0.0;0.0;0.0;0.006553939320121408;0.006553939320121408;0.005025820887275304;0.0;0.0;0.006553939320121408;0.0;0.006553939320121408;0.006553939320121408;0.0;0.0153319582017376;0.006553939320121408;0.01168523575107542;0.004941671874183488;0.0484839344687039;0.0;0.0;0.01168523575107542;0.0030507844279764845;0.0;0.0;0.0;0.006553939320121408;0.0;0.0;0.0;0.08949236049523118;0.0;0.0;0.01168523575107542;0.0;0.0;0.0;0.0;1.0;0.006553939320121408;0.006553939320121408;0.0;0.0;0.0;0.0;0.0;0.01168523575107542;0.0;0.0;0.0;0.006553939320121408;0.010840797126225047;0.009933095939101797;0.0;0.008733668987603202;0.0;0.0153319582017376;0.0;0.0;0.0;0.010552222456386186;0.0;0.006553939320121408;0.006553939320121408;0.0;0.01168523575107542;0.010539964427850365;0.0;0.006553939320121408;0.0;0.0;0.10193926784502837;0.0;0.0;0.006553939320121408;0.0;0.0;0.01168523575107542;0.004941671874183488;0.0;0.006553939320121408;0.0;0.0;0.004334589126298501;0.01168523575107542;0.0;0.01168523575107542;0.004941671874183488;0.0;0.0;0.0;0.01168523575107542;0.006553939320121408;0.0;0.006553939320121408;0.004941671874183488;0.006553939320121408;0.01168523575107542;0.0;0.006553939320121408;0.0;0.0
GO:0060046;0.0024785799510615106;0.0;0.0797003682520364;0.0;0.0;0.07591539892154182;0.0;0.0;0.0;0.005766142144870468;0.0;0.0;0.0036965828264998394;0.011528159063147471;0.005735323047764678;0.01309673151835547;0.0;0.14863788907664893;0.0;0.0;0.0;0.012232851829583478;0.17012716498780991;0.0028188498572627963;0.0;0.0;0.0730048329371151;0.0;0.07578685955298041;0.013149544133825549;0.0;0.01630015013339439;0.15172487490753736;0.10239557015479397;0.06659159277758878;0.09611309159841004;0.0;0.0;0.17912475634086894;0.0030507844279764845;0.0;0.0;0.0;0.019295301441722517;0.0;0.0;0.0;0.03317064390937399;0.0;0.0;0.009366120642417779;0.0;0.0;0.0;0.0;0.006553939320121408;1.0;0.10295092376664021;0.0;0.0;0.0;0.0;0.0;0.01926428071412473;0.0;0.0;0.0;0.006768079791526295;0.006080316055282548;0.07078466532518071;0.0;0.004898483676849192;0.0;0.008642684124218883;0.0;0.0;0.0;0.004510749687782195;0.0;0.1685090979943731;0.019328571590194302;0.0;0.016063972835629225;0.00591158696049517;0.0;0.07852693524554441;0.0;0.0;0.048579852273069;0.0;0.0;0.07595466202205571;0.0;0.0;0.06467319943896337;0.04124502569290606;0.0;0.06825029425055543;0.0;0.0;0.0024311562656152597;0.05152942670539692;0.0;0.026091101020777864;0.11727075801630363;0.0;0.0;0.0;0.018701896024026703;0.013597679330058671;0.0;0.06595977078666845;0.011663977015596367;0.01796646261110231;0.018844109286857823;0.0;0.16898161555990643;0.0;0.0
GO:0032092;0.0018688498983308955;0.0;0.06009409744517728;0.0;0.0;0.05724022963048325;0.0;0.0;0.0;0.00434767260849809;0.0;0.0;0.002787224368742792;0.011528159063147471;0.00432443500163044;0.01309673151835547;0.0;0.10295092376664021;0.0;0.0;0.0;0.009223573315931596;0.10295092376664021;0.002125413492068104;0.0;0.0;0.055045662155767866;0.0;0.05714331091468204;0.00991475954087052;0.0;0.012290317246585544;0.10295092376664021;0.07720628531323571;0.06659159277758878;0.07246929492229198;0.0;0.0;0.10295092376664021;0.0023002922159567813;0.0;0.0;0.0;0.01454866207651827;0.0;0.0;0.0;0.03317064390937399;0.0;0.0;0.007062057289231651;0.0;0.0;0.0;0.0;0.006553939320121408;0.10295092376664021;1.0;0.0;0.0;0.0;0.0;0.0;0.014525272440209605;0.0;0.0;0.0;0.010257645457035057;0.006080316055282548;0.14228198261512606;0.0;0.0036934579082407723;0.0;0.006516585974939029;0.0;0.0;0.0;0.0034011063842413324;0.0;0.10295092376664021;0.014573747776724278;0.0;0.016063972835629225;0.00591158696049517;0.0;0.05920932866701401;0.0;0.0;0.03662922067233402;0.0;0.0;0.05726983401801657;0.0;0.0;0.04876360843009213;0.04124502569290606;0.0;0.13718772470596508;0.0;0.0;0.0018330924277329649;0.03885320052644954;0.0;0.019672696645972244;0.10295092376664021;0.0;0.0;0.0;0.014101234244281155;0.010252653590065944;0.0;0.04973368354561315;0.011663977015596367;0.013546717268387652;0.014208463079755845;0.0;0.10295092376664021;0.0;0.0
GO:0008380;0.0018688498983308955;0.04426689435566987;0.0;0.03827674715115579;0.0;0.02866283075571471;0.0;0.11750528808405905;0.0;0.0;0.042618031161265314;0.0;0.0;0.011528159063147471;0.0;0.1038562599417087;0.02866283075571471;0.0;0.02866283075571471;0.0;0.02866283075571471;0.0;0.0;0.0;0.0;0.0;0.0;0.03323113797219458;0.0;0.0;0.1922461454078232;0.0;0.0;0.0;0.02866283075571471;0.0;0.1460737426220775;0.02866283075571471;0.0;0.0;0.6072079933775754;0.02866283075571471;0.02866283075571471;0.05964326214353619;0.02866283075571471;0.02866283075571471;0.11750528808405905;0.0;0.22729445109710109;0.4910612277917394;0.0;0.00522139320782944;0.02866283075571471;0.014792318580318403;0.02866283075571471;0.0;0.0;0.0;1.0;0.0;0.11750528808405905;0.07818501561952232;0.1922461454078232;0.0;0.02866283075571471;0.02866283075571471;0.02866283075571471;0.0;0.0;0.0;0.02866283075571471;0.0;0.026392480364010554;0.0;0.11750528808405905;0.02445696203909456;0.0;0.0034011063842413324;0.0;0.02866283075571471;0.0;0.02535564089323761;0.0;0.0;0.05457817522508307;0.02866283075571471;0.01842347569382654;0.11750528808405905;0.0;0.02866283075571471;0.0;0.0;0.0;0.08975956693960024;0.0;0.0;0.0;0.0;0.04489221219629126;0.09132670683276246;0.0;0.0;0.02866283075571471;0.0;0.02866283075571471;0.11750528808405905;0.02866283075571471;0.02866283075571471;0.0;0.0;0.19306781528701464;0.0;0.011663977015596367;0.0;0.0;0.02866283075571471;0.02866283075571471;0.02866283075571471;0.0
