;GO:0007094;GO:0016925;GO:0032330;GO:0016926;GO:0015031;GO:0042772;GO:0048754;GO:0042775;GO:0002520;GO:1902309;GO:0005989;GO:0002479;GO:0045893;GO:0051482;GO:0033138;GO:0042426;GO:0051260;GO:0003064;GO:0000226;GO:0006605;GO:0000350;GO:0051496;GO:0001558;GO:0010944;GO:0006607;GO:0045022;GO:0086091;GO:0018146;GO:0010389;GO:0035025;GO:0006383;GO:1903543;GO:1900034;GO:0008285;GO:0090156;GO:0060306;GO:0042276;GO:0002064;GO:0051270;GO:0045944;GO:0006302;GO:0000045;GO:0097067;GO:0000165;GO:0034605;GO:1990668;GO:0016236;GO:1901016;GO:0006672;GO:0006397;GO:1902902;GO:0071387;GO:0048278;GO:0015937;GO:0050900;GO:1901020;GO:0060046;GO:0032092;GO:0008380;GO:0015871;GO:0006120;GO:0006487;GO:0006366;GO:0042177;GO:0051291;GO:0006887;GO:0033615;GO:0051443;GO:0043154;GO:2000678;GO:0048280;GO:1900060;GO:0036289;GO:0046827;GO:0044804;GO:0060271;GO:0007341;GO:1900740;GO:0006893;GO:0007224;GO:0045732;GO:0043312;GO:0043433;GO:1904667;GO:0006012;GO:0007189;GO:0006656;GO:0000422;GO:1905913;GO:0048208;GO:0006888;GO:0010628;GO:0071048;GO:0016567;GO:2000048;GO:0086013;GO:0043328;GO:0090630;GO:0006501;GO:0043687;GO:0000122;GO:0010839;GO:0000086;GO:0010719;GO:0010797;GO:0016310;GO:0032981;GO:0031532;GO:0035331;GO:0060058;GO:0006351;GO:0060054;GO:0051480;GO:0006357;GO:0090090;GO:0097711;GO:0035329;GO:0036258;GO:0032456
GO:0000165;0.0861353586526052;0.3416575722938104;0.09329647795110127;0.2996480700840186;0.0;0.4359186379572974;0.0;0.1155927181007266;0.0;0.07331737414662519;0.10626092131101189;0.0;0.1428184322642866;0.07027683625773101;0.10135269129338668;0.2006702243469843;0.03533015083811516;0.06253194439350185;0.0363846362296125;0.0;0.02304183917185996;0.09349718570359845;0.11886926775244545;0.08023142266113778;0.0;0.0;0.0801419456740418;0.23083921708586122;0.10609217601871754;0.08858528059501217;0.20329762258366557;0.0839107758465734;0.09309224706450381;0.12713684476696685;0.056280514737958316;0.07923267991197085;0.19164763139514115;0.03148349483830945;0.1325117507805514;0.1376904287442359;0.2363480053833316;0.02917958033185143;0.025926206044113703;1.0;0.029489894931096834;0.02381682438429135;0.1445748583939215;0.09388856641930586;0.25490533130114934;0.2158076908330978;0.08226283237521054;0.02073500835054871;0.029636030804152058;0.38394243244708504;0.036040705870343824;0.0805663614806864;0.07580086704849537;0.07648204327181325;0.211022043353766;0.0;0.13382231037404735;0.36844311606222885;0.2812540613987674;0.09028129544267224;0.03126426383935244;0.03971410269576684;0.02304183917185996;0.09030272606351691;0.09999553788794827;0.06641860104059281;0.025077725012694282;0.0750100577023631;0.5048175356092495;0.0761432259251601;0.12465926110268874;0.034108927887106365;0.0;0.08760732017402162;0.0;0.25789909843512165;0.09719754574640331;0.03741809460811189;0.10593499354288512;0.08023142266113778;0.12161423473168831;0.5183648207906938;0.4221444639998968;0.1335172776354289;0.05940175553211055;0.029587934813537706;0.0;0.13020834510903856;0.0;0.47844048104252895;0.07637781052324413;0.06478768846413732;0.0;0.07694035295402583;0.3079826726501004;0.44354579951136824;0.13119421700225264;0.0828464601627539;0.03172142415687058;0.08858528059501217;0.051815265952560606;0.8033271219577894;0.029636030804152058;0.029125267358607338;0.07942837835552166;0.07331737414662519;0.3417894599705496;0.07942837835552166;0.08832303239527027;0.15679064451832067;0.10382057166378925;0.03089567214722123;0.459621359550163;0.02748639059943993;0.0
GO:0034605;0.023066276698130817;0.024093356294993446;0.0;0.02148473812481208;0.0;0.38753141902422894;0.0;0.02167577906933711;0.0;0.0;0.020015699609680436;0.0;0.0;0.024320348489798173;0.0;0.021031984384445788;0.029529935323425033;0.0;0.030263015947965356;0.0;0.020425329440739336;0.0;0.0;0.0;0.0;0.0;0.0;0.023775998769091734;0.0;0.0;0.02437397738116594;0.0;0.0;0.0;0.020015699609680436;0.0;0.3941360288941204;0.02679371907144916;0.0;0.0;0.47189521627997466;0.025106674436893597;0.295136382461862;0.029489894931096834;1.0;0.021031984384445788;0.026315370646576124;0.0;0.025897871785288955;0.030738378580620607;0.0;0.24214944214107834;0.02544385826778117;0.02200920701761531;0.030024701652151087;0.0;0.0;0.0;0.030171074742409255;0.0;0.02462615704700478;0.02571223475784172;0.032054797162958726;0.0;0.026634771900769367;0.032531457430063214;0.020425329440739336;0.0;0.0;0.0;0.02200920701761531;0.0;0.02148473812481208;0.0;0.023157044504589976;0.028671909209645453;0.0;0.023409155148547682;0.0;0.0256475317157401;0.0;0.03097457483161106;0.0;0.0;0.0;0.02644228574364611;0.02390803442994102;0.024577694460537015;0.0;0.0254083986177243;0.0;0.0;0.0;0.032021948262114186;0.0;0.0;0.0;0.0;0.02200920701761531;0.030076978077045707;0.0;0.0;0.026965850219668915;0.0;0.018591811486969853;0.03418740620336678;0.02544385826778117;0.025066454931616643;0.0;0.0;0.03751512352060974;0.0;0.029539880198492324;0.0;0.0;0.02636678971525972;0.023842934341519087;0.023842934341519087;0.0
GO:1990668;0.019443700530977902;0.020168437609475894;0.0;0.018307684229438063;0.0;0.01923203648967206;0.0;0.018446220176376486;0.0;0.0;0.017230094564966995;0.0;0.0;0.020327253806802243;0.0;0.01797790430867298;0.2014914550136702;0.0;0.34276736382950446;0.0;0.14816570433327106;0.0;0.0;0.0;0.0;0.0;0.0;0.019945577875110712;0.0;0.0;0.02036470446401519;0.0;0.0;0.0;0.017230094564966995;0.0;0.019508156980232633;0.02202673021467717;0.0;0.0;0.02265271414862603;0.2942118573616228;0.019154254597201287;0.02381682438429135;0.021031984384445788;1.0;0.02170242042218144;0.0;0.021417671458441475;0.024624582651650795;0.0;0.016164404869870686;0.02110621004689814;0.01868714032575525;0.024164445069398563;0.0;0.0;0.0;0.02425916567084211;0.0;0.020540446236642355;0.021290549717543024;0.02546227809197861;0.0;0.1852343629700999;0.025762119246723437;0.14816570433327106;0.0;0.0;0.0;0.6758578123558302;0.0;0.018307684229438063;0.0;0.019508156980232633;0.3281347870757053;0.0;0.4316563764633856;0.0;0.021246167726588917;0.0;0.02477593375833625;0.0;0.0;0.0;0.021788667351538005;0.020038414336241286;0.28903977701732103;0.0;0.585511325664278;0.0;0.0;0.0;0.025441547064307;0.0;0.0;0.0;0.0;0.01868714032575525;0.024198294749429496;0.0;0.0;0.022142927886516683;0.0;0.13660187164919196;0.026789726328280934;0.17836399292381308;0.29381990383505574;0.0;0.0;0.028790962553483092;0.0;0.023849417185646194;0.0;0.0;0.02173738053617767;0.019992662136233234;0.5552622511768944;0.0
GO:0016236;0.02387517319732646;0.11714759006363842;0.0;0.10405056636594481;0.0;0.02355682226794722;0.0;0.10500620288505597;0.0;0.0;0.09672051449016666;0.0;0.0;0.025221310265849495;0.0;0.35569856365532454;0.030868846686096452;0.0;0.03167081400047125;0.0;0.021057065768047428;0.0;0.0;0.0;0.0;0.0;0.0;0.1155486847243298;0.0;0.0;0.11856269839138864;0.0;0.0;0.0;0.0206219750264852;0.0;0.11243471945085222;0.027891389798360568;0.0;0.0;0.1355586940517349;0.026067989290031436;0.02344023085503357;0.1445748583939215;0.026315370646576124;0.02170242042218144;1.0;0.0;0.12626852504347938;0.15098498909573096;0.0;0.01911377124220526;0.026431675479201756;0.1066754240378453;0.0314099073978743;0.0;0.0;0.0;0.14806921291168335;0.0;0.11983541565913658;0.12532790280360315;0.15777064196765297;0.0;0.02771919438488436;0.03416390781003122;0.021057065768047428;0.0;0.0;0.0;0.022744481272086482;0.0;0.10405056636594481;0.0;0.7342685107546696;0.029932483035917886;0.0;0.024242713280608143;0.0;0.026651538836689755;0.0;0.032450967681884664;0.0;0.0;0.09406093173747315;0.02751077650249142;0.11621371689977276;0.7810018681796649;0.0;0.026393411123974392;0.0;0.0;0.0;0.15760098299578743;0.0;0.0;0.0;0.0;0.1066754240378453;0.14758607506142332;0.0;0.0;0.0280779624969285;0.0;0.01911377124220526;0.16882208996099748;0.026431675479201756;0.02602463353314552;0.0;0.0;0.18621311100567267;0.0;0.03087971398917345;0.0;0.0;0.027429065279165075;0.0247082418539964;0.0247082418539964;0.0
GO:1901016;0.07379102647498217;0.0;0.07898477772231587;0.0;0.0;0.07285624337220238;0.0;0.0;0.0;0.0641787514327549;0.0;0.0;0.11180621663374937;0.059667639943744154;0.0846834315055008;0.05172736479189374;0.0;0.05494878934123469;0.0;0.0;0.0;0.07912858377096274;0.09657401265232007;0.06941506995496509;0.0;0.0;0.06809763884653094;0.0;0.08796687932477745;0.0755817549487342;0.0;0.3553628557489833;0.07883834990576254;0.10196081194771947;0.04926544639543923;0.6062579971861527;0.0;0.0;0.4337578078195036;0.1086387573420071;0.0;0.0;0.0;0.09388856641930586;0.0;0.0;0.0;1.0;0.0;0.0;0.07093050095117616;0.0;0.0;0.0;0.0;0.7231304311559533;0.06493760372858155;0.3061712394047329;0.0;0.0;0.0;0.0;0.0;0.07528177116841962;0.0;0.0;0.0;0.28177480868204935;0.3071011085218406;0.2716812918921247;0.0;0.06547204325562081;0.0;0.3648391267358194;0.0;0.0;0.0;0.3687414345579679;0.0;0.08189020540820612;0.08003033272062951;0.0;0.3222295147322357;0.25458561962521264;0.0;0.08437760149067056;0.0;0.0;0.4990033377815204;0.0;0.0;0.10114356970456058;0.0;0.0;0.06651166323676952;0.055663496902885114;0.0;0.30770698109164646;0.0;0.0;0.10455399178221278;0.07136398233395802;0.0;0.0755817549487342;0.045809789712720386;0.0;0.0;0.0;0.06881314205750791;0.0641787514327549;0.0;0.06881314205750791;0.07219101922252318;0.12019114157979936;0.0863994212328574;0.0;0.07623123284770177;0.0;0.0
GO:0006672;0.02353100656421573;0.20727607721140676;0.0;0.18441346385592042;0.0;0.023221708248255764;0.0;0.10358548694765049;0.0;0.0;0.09608313065504016;0.0;0.0;0.024837551635675234;0.0;0.18709939202670334;0.03029593653981285;0.0;0.03106803959522464;0.0;0.020788895273728073;0.0;0.0;0.0;0.0;0.0;0.0;0.20448910269688675;0.0;0.0;0.21746325457660065;0.0;0.0;0.0;0.02036470446401519;0.0;0.20638621914981004;0.027422830922860474;0.0;0.0;0.24809431837167517;0.025658241936468373;0.02310840246881013;0.25490533130114934;0.025897871785288955;0.021417671458441475;0.12626852504347938;0.0;1.0;0.27578092605737614;0.0;0.01889255409576281;0.026010507593517997;0.19595968015984563;0.030816930515152212;0.0;0.0;0.0;0.2705561757607114;0.0;0.11798862063124534;0.22151686494209535;0.28792497343656454;0.0;0.0272563552086754;0.03346354793993052;0.020788895273728073;0.0;0.0;0.0;0.022431927775403128;0.0;0.18441346385592042;0.0;0.1108074377554471;0.029393499173044207;0.0;0.023887947447055524;0.0;0.0262233918595463;0.0;0.031818427538766576;0.0;0.0;0.10846482865368416;0.027054813999813777;0.4914445480433278;0.11775143586208649;0.0;0.02597345209282457;0.0;0.0;0.0;0.2774089396751118;0.0;0.0;0.0;0.0;0.18900168664779912;0.26011411036999177;0.0;0.0;0.027603167388303203;0.0;0.01889255409576281;0.16517975833446016;0.026010507593517997;0.025616237336795293;0.0;0.0;0.33859881542323056;0.0;0.030306404134518548;0.0;0.0;0.026975784997407486;0.024339823718971372;0.024339823718971372;0.0
GO:0006397;0.027460058458948288;0.16839089000514573;0.0;0.14696591433863623;0.0;0.027039770121835217;0.0;0.11965433784029324;0.0;0.0;0.10966258764604189;0.0;0.0;0.029255996990099415;0.0;0.21511416177874415;0.037137258428772156;0.0;0.03830415611102425;0.0;0.023797051319300426;0.0;0.0;0.0;0.0;0.0;0.0;0.1657347746040355;0.0;0.0;0.3304880315923939;0.0;0.0;0.0;0.023242854109205263;0.0;0.2834243198230695;0.03291057058742861;0.0;0.0;0.3526564289897994;0.03040138297561718;0.02688626550088953;0.2158076908330978;0.030738378580620607;0.024624582651650795;0.15098498909573096;0.0;0.27578092605737614;1.0;0.0;0.021344573854575905;0.030897183305726852;0.24665836140264671;0.03792316949980352;0.0;0.0;0.0;0.8061529369705821;0.0;0.1392963586665806;0.1821615377945054;0.4644116399983225;0.0;0.03267109025098515;0.042012090533981944;0.023797051319300426;0.0;0.0;0.0;0.025974886180914095;0.0;0.14696591433863623;0.0;0.1293960712227363;0.03579029287604723;0.0;0.027947384456332755;0.0;0.03119803467900878;0.0;0.039451252680747305;0.0;0.0;0.12609061336551203;0.03238194366655543;0.14733989735240863;0.1389658914039615;0.0;0.03084491040676425;0.0;0.0;0.0;0.23962866600426572;0.0;0.0;0.0;0.0;0.1511999601119169;0.22123667026306584;0.0;0.0;0.03317064744476212;0.0;0.021344573854575905;0.21019197733835085;0.030897183305726852;0.030342431004709673;0.0;0.0;0.5713503534494901;0.0;0.0371529885365979;0.0;0.0;0.03226879394163931;0.02856788553378904;0.02856788553378904;0.0
GO:1902902;0.5594101879133021;0.0;0.07059204865979604;0.0;0.0;0.06565602934599338;0.0;0.0;0.0;0.24357957728139787;0.0;0.0;0.2117758255797592;0.05341768634804152;0.1662098844914254;0.046963756519824214;0.0;0.05022799301474899;0.0;0.0;0.0;0.45208879063262764;0.35980362945269506;0.2615730703197223;0.0;0.0;0.060993273216225566;0.0;0.07768107141443797;0.0678612956772135;0.0;0.4161356824233852;0.07047506265307596;0.2559288841962983;0.04492546505287154;0.06046517600664679;0.0;0.0;0.09095966694374792;0.20661944337214158;0.0;0.0;0.0;0.08226283237521054;0.0;0.0;0.0;0.07093050095117616;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.18641222072269462;0.058445860602438025;0.05692842786368018;0.0;0.0;0.0;0.0;0.0;0.6776351877221002;0.0;0.0;0.0;0.1523908490364648;0.30949045461101427;0.051158810874951416;0.0;0.3810638432488629;0.0;0.05864918612382738;0.0;0.0;0.0;0.3812166838723124;0.0;0.07290379748994728;0.518135790430006;0.0;0.20786630832273106;0.2615730703197223;0.0;0.07486867790791592;0.0;0.0;0.146686345988505;0.0;0.0;0.20079129396472253;0.0;0.0;0.1750465830442871;0.050185729510553875;0.0;0.05718196034481391;0.0;0.0;0.37598001563182787;0.18657827464166457;0.0;0.1964790756985085;0.042033967468315836;0.0;0.0;0.0;0.18053515090081396;0.0585250000880146;0.0;0.06235447317662384;0.06323899964127662;0.2252248468660752;0.2213639091020415;0.0;0.0683844064831006;0.0;0.0
GO:0071387;0.017339728950274563;0.017913791370828665;0.0;0.016430515760039975;0.0;0.22364660110162748;0.0;0.016542012253947143;0.0;0.0;0.01555730723324292;0.0;0.0;0.018038973739713547;0.0;0.016164404869870686;0.020754795593142927;0.0;0.02111427302656865;0.0;0.01580365215978331;0.0;0.0;0.0;0.0;0.0;0.0;0.017737756410157193;0.0;0.0;0.018068461080748513;0.0;0.0;0.0;0.01555730723324292;0.0;0.2265090865367931;0.019364880698138413;0.0;0.0;0.25849838411068976;0.018467991341220527;0.47123486467523606;0.02073500835054871;0.24214944214107834;0.016164404869870686;0.01911377124220526;0.0;0.01889255409576281;0.021344573854575905;0.0;1.0;0.01864978894956986;0.016735498401546103;0.020997990873742187;0.0;0.0;0.0;0.0210694772468693;0.0;0.01820667084357273;0.018793571078130667;0.02197112985757659;0.0;0.01928171746578758;0.022194025132937306;0.01580365215978331;0.0;0.0;0.0;0.016735498401546103;0.0;0.016430515760039975;0.0;0.017390972284480048;0.020327253806802243;0.0;0.017532779044369076;0.0;0.018758980498249034;0.0;0.021458197157809184;0.0;0.0;0.0;0.019180638613064935;0.01781114000881766;0.0181801677097708;0.0;0.018630730919916964;0.0;0.0;0.0;0.021955692264695244;0.0;0.0;0.0;0.0;0.016735498401546103;0.021023545921079446;0.0;0.0;0.019454633959398688;0.0;0.01468324974140624;0.022952503793430286;0.01864978894956986;0.018446220176376486;0.0;0.0;0.024405952548612088;0.0;0.020759707699946048;0.0;0.0;0.019140883508630354;0.017774984128329507;0.017774984128329507;0.0
GO:0048278;0.023155586031973697;0.024190812914211702;0.0;0.02156219976803395;0.3180191833416929;0.022856015435949797;0.0;0.021754626933136182;0.0;0.0;0.020082913816025467;0.0;0.0;0.024419653891776052;0.0;0.02110621004689814;0.029676469288612947;0.0;0.030416934591149896;0.4358276253071316;0.020495327744062996;0.0;0.0;0.0;0.346993303718071;0.3412178640801969;0.0;0.02387089984496942;0.0;0.0;0.024473722121535486;0.0;0.0;0.0;0.020082913816025467;0.0;0.02324705947286056;0.026914300290158392;0.0;0.0;0.027854838958479698;0.02521251911030107;0.022746241775242926;0.029636030804152058;0.02544385826778117;0.02110621004689814;0.026431675479201756;0.0;0.026010507593517997;0.030897183305726852;0.0;0.01864978894956986;1.0;0.02209050384407466;0.03017619962455883;0.0;0.0;0.0;0.030324057210721667;0.19576927005920883;0.024727980747086084;0.02582325813582317;0.03222753348858016;0.0;0.026753923544863646;0.29697768271271263;0.020495327744062996;0.0;0.0;0.0;0.02209050384407466;0.0;0.02156219976803395;0.0;0.02324705947286056;0.028810031548072323;0.0;0.023501144664080743;0.2274037469337143;0.025757995831347764;0.0;0.28269100217176174;0.0;0.0;0.0;0.026559717626236184;0.024003994591082614;0.024679116965582587;0.0;0.025516808086732738;0.4151893946402914;0.0;0.2936645788304448;0.03219432978604228;0.0;0.2065195201248067;0.2996951460872892;0.0;0.02209050384407466;0.030229005394763912;0.0;0.0;0.02708798924839555;0.0;0.01864978894956986;0.03438396190439055;0.025552571185124225;0.02517196004948178;0.0;0.0;0.037751938524005275;0.0;0.029686513122611995;0.0;0.0;0.8617214813872477;0.02393837158402052;0.02393837158402052;0.34905481413174755
GO:0015937;0.020275980933668718;0.17748749153617785;0.0;0.160454046581463;0.0;0.020045915875616153;0.0;0.09002145966680003;0.0;0.0;0.1759659040333466;0.0;0.0;0.021238665959601426;0.0;0.1632461586896021;0.025106674436893597;0.0;0.02563462492673641;0.0;0.018206670843572734;0.0;0.0;0.0;0.0;0.0;0.0;0.5362466007833622;0.0;0.0;0.26187720828220734;0.0;0.0;0.0;0.01788048761237731;0.0;0.2503894413717413;0.023100938576977263;0.0;0.0;0.2259146319351585;0.02183589632396222;0.019961425850583678;0.38394243244708504;0.02200920701761531;0.01868714032575525;0.1066754240378453;0.0;0.19595968015984563;0.24665836140264671;0.0;0.016735498401546103;0.02209050384407466;1.0;0.025463425235094102;0.0;0.0;0.0;0.24280049479890572;0.0;0.1007049957668396;0.18782709866690966;0.3311525659344531;0.0;0.02298268854215663;0.02724381263131305;0.018206670843572734;0.0;0.0;0.0;0.019454633959398688;0.0;0.2915610923016564;0.0;0.09542653704744664;0.024483731597494816;0.0;0.02054044623664236;0.0;0.02224386726545036;0.0;0.026143348024288474;0.0;0.0;0.3187758388229793;0.022839227569927945;0.5107315268734034;0.10053215885971076;0.0;0.022063770115845354;0.0;0.0;0.0;0.22652607019717552;0.0;0.0;0.0;0.0;0.1639163012763321;0.21486048172671268;0.0;0.0;0.02322877904638956;0.0;0.016735498401546103;0.4347404336010244;0.02209050384407466;0.0218054670890184;0.0;0.0;0.3772457220417787;0.0;0.025113862813378313;0.0;0.0;0.022782882239127215;0.020873666878203676;0.020873666878203676;0.0
GO:0050900;0.026889080414469815;0.02829518556099313;0.0;0.02476402882588814;0.0;0.026485960216756473;0.0;0.025018183884105104;0.3220259475984816;0.0;0.02283247573882513;0.3887926681481798;0.0;0.02860877077123059;0.0;0.024164445069398563;0.03610052904523184;0.0;0.03720221915840428;0.0;0.023367050730688;0.0;0.0;0.0;0.0;0.0;0.0;0.027858485969630815;0.0;0.0;0.028683008816142278;0.0;0.0;0.0;0.02283247573882513;0.0;0.02701250795358765;0.032093802814788124;0.0;0.0;0.0334402315307112;0.02970309110026126;0.02633866202772791;0.036040705870343824;0.030024701652151087;0.024164445069398563;0.0314099073978743;0.0;0.030816930515152212;0.03792316949980352;0.0;0.020997990873742187;0.03017619962455883;0.025463425235094102;1.0;0.0;0.0;0.0;0.03706337710059762;0.0;0.02903287483614857;0.03055443352982675;0.03994717022224858;0.0;0.03186602058883235;0.04069016867415647;0.023367050730688;0.0;0.0;0.0;0.025463425235094102;0.0;0.02476402882588814;0.0;0.02701250795358765;0.03482642793048239;0.0;0.02735617876815927;0.0;0.030463108933787356;0.0;0.539942627968847;0.0;0.0;0.0;0.03159088852891236;0.028039930148121697;0.028965539896865282;0.0;0.030126335862561675;0.0;0.0;0.0;0.03989616704264611;0.0;0.0;0.0;0.0;0.025463425235094102;0.03692148005818078;0.0;0.0;0.03234108229419978;0.0;0.020997990873742187;0.04331438007826835;0.03017619962455883;0.02964681366633173;0.0;0.0;0.04879857862438244;0.0;0.03611539298776691;0.0;0.0;0.031483190332156595;0.02795042595922309;0.02795042595922309;0.0
GO:1901020;0.19378203733736443;0.0;0.06804630793655736;0.0;0.0;0.06286910061388538;0.0;0.0;0.0;0.1689724108139025;0.0;0.0;0.09548782572331356;0.05843223136039754;0.07284522651663869;0.05079631723692003;0.0;0.054031133275955365;0.0;0.0;0.0;0.06816758820461293;0.08281177649261572;0.1825033251346086;0.0;0.0;0.06669386966148262;0.0;0.07560366778574362;0.06517362167135549;0.0;0.34852291972845095;0.0679228070301195;0.2657622322407786;0.04842019051828496;0.5938787791691913;0.0;0.0;0.42167023852585833;0.09286030762286152;0.0;0.0;0.0;0.0805663614806864;0.0;0.0;0.0;0.7231304311559533;0.0;0.0;0.18641222072269462;0.0;0.0;0.0;0.0;1.0;0.06365987178429172;0.29937344530472987;0.0;0.0;0.0;0.0;0.0;0.22394841851111108;0.0;0.0;0.0;0.2760069772063967;0.48436866677254403;0.42960690328175044;0.0;0.17231786442588953;0.0;0.3576332315781372;0.0;0.0;0.0;0.3613821216534739;0.0;0.07049482891868424;0.07809847598707119;0.0;0.507672710016622;0.403074642813272;0.0;0.07258805195140842;0.0;0.0;0.7119879387842428;0.0;0.0;0.09807747689575257;0.0;0.0;0.17500545016416175;0.054586839042343384;0.0;0.3008415856583411;0.0;0.0;0.2723344836194211;0.18752975912799602;0.0;0.19838992498954794;0.04507807308453674;0.0;0.0;0.0;0.180949837389712;0.055509592918402115;0.0;0.059444330371875985;0.07039042422627338;0.10242224943857961;0.22613258287293458;0.0;0.06572228542124842;0.0;0.0
GO:0060046;0.060647168694723724;0.0;0.06461531311987521;0.0;0.0;0.059929050797917896;0.0;0.0;0.0;0.05320496790851525;0.0;0.0;0.08886619961045618;0.055529557291045036;0.06892716238488775;0.04858838236676683;0.0;0.051845220418893806;0.0;0.0;0.0;0.06472466163630235;0.07778523456417089;0.057275078387956486;0.0;0.0;0.06339459702892575;0.0;0.07139183196323916;0.062019488140119546;0.0;0.059387483231223386;0.06450394223649639;0.08173766197348528;0.04640990047317579;0.06282429296531723;0.0;0.0;0.08423375471398885;0.08658610736594938;0.0;0.0;0.0;0.07580086704849537;0.0;0.0;0.0;0.06493760372858155;0.0;0.0;0.058445860602438025;0.0;0.0;0.0;0.0;0.06365987178429172;1.0;0.059333264181126825;0.0;0.0;0.0;0.0;0.0;0.06957564208333832;0.0;0.0;0.0;0.06297229644114179;0.0682117280493114;0.0530926157643328;0.0;0.05421379955540991;0.0;0.06086612746677066;0.0;0.0;0.0;0.06147355044080701;0.0;0.06681914452324668;0.07361233229893482;0.0;0.07131092363929903;0.057275078387956486;0.0;0.06869686495430578;0.0;0.0;0.04967494214054717;0.0;0.0;0.09110493354595765;0.0;0.0;0.05502304956006848;0.05204533198186668;0.0;0.059608720931962775;0.0;0.0;0.08362711166685888;0.05878017127718541;0.0;0.062019488140119546;0.04333071161169873;0.0;0.0;0.0;0.05680915912732059;0.05320496790851525;0.0;0.05680915912732059;0.06622050482375817;0.09484213642474168;0.07021703124685275;0.0;0.0625161284975159;0.0;0.0
GO:0032092;0.059333264181126825;0.0;0.06372233901045778;0.0;0.0;0.058546421399930194;0.0;0.0;0.0;0.051287136684715885;0.0;0.0;0.09215407325590634;0.06265912570802062;0.06857207703080324;0.05396074165994504;0.0;0.049842537061192994;0.0;0.0;0.0;0.06384428371037867;0.0788075611796188;0.05565798572479198;0.0;0.0;0.06236465485120025;0.0;0.07138269333737542;0.06084323514862548;0.0;0.0579545197618178;0.06359819436393858;0.08349704529863926;0.051287136684715885;0.06173264828443864;0.0;0.0;0.08649879917950554;0.08935669761675061;0.0;0.0;0.0;0.07648204327181325;0.0;0.0;0.0;0.3061712394047329;0.0;0.0;0.05692842786368018;0.0;0.0;0.0;0.0;0.29937344530472987;0.059333264181126825;1.0;0.0;0.0;0.0;0.0;0.0;0.06930883735161512;0.0;0.0;0.0;0.4006914175405948;0.3237516426390855;0.6494017865892537;0.0;0.052363946583838056;0.0;0.059573628494939516;0.0;0.0;0.0;0.060241539981789216;0.0;0.06619048487641525;0.07393928558483392;0.0;0.3406100242995369;0.2659233233287769;0.0;0.06831089661235003;0.0;0.0;0.04755279246456393;0.0;0.0;0.09492720667813614;0.0;0.0;0.05323083947788146;0.058258222682312545;0.0;0.4395712004148696;0.0;0.0;0.08576636500752055;0.05729228636972214;0.0;0.06084323514862548;0.04755279246456393;0.0;0.0;0.0;0.05515405240818077;0.051287136684715885;0.0;0.05515405240818077;0.0766165948748109;0.09961604203179654;0.07003946297853449;0.0;0.061391746462601315;0.0;0.0
GO:0008380;0.027006417334711524;0.16546292916971597;0.0;0.14473067936392034;0.0;0.026599797839762778;0.0;0.11781573724014259;0.0;0.0;0.10812528034852327;0.0;0.0;0.0287416332657236;0.0;0.21192197092465428;0.036312345467625975;0.0;0.037427201255117344;0.0;0.023455611713107248;0.0;0.0;0.0;0.0;0.0;0.0;0.1628976755956068;0.0;0.0;0.3246624148690056;0.0;0.0;0.0;0.022917023668722024;0.0;0.27872055358286785;0.032261101346707;0.0;0.0;0.3454034225358071;0.029846337744549804;0.02645123429480933;0.211022043353766;0.030171074742409255;0.02425916567084211;0.14806921291168335;0.0;0.2705561757607114;0.8061529369705821;0.0;0.0210694772468693;0.030324057210721667;0.24280049479890572;0.03706337710059762;0.0;0.0;0.0;1.0;0.0;0.13681084624716464;0.1787399763563679;0.452989553612006;0.0;0.03203094668049723;0.0409594681820313;0.023455611713107248;0.0;0.0;0.0;0.025568625288871025;0.0;0.14473067936392034;0.0;0.12724858835389788;0.035023516045477036;0.0;0.027477636893539055;0.0;0.03061379850719947;0.0;0.038521624297612266;0.0;0.0;0.12406247237845326;0.031752971719891984;0.1448011854409196;0.13649205355384988;0.0;0.030273704013550205;0.0;0.0;0.0;0.23374263337566176;0.0;0.0;0.0;0.0;0.1488351131499664;0.21621001747235252;0.0;0.0;0.032510975617753284;0.0;0.0210694772468693;0.20458353249029002;0.030324057210721667;0.02978951671186258;0.0;0.0;0.5541597302614385;0.0;0.03632738438374483;0.0;0.0;0.031644167458173646;0.028077230398252887;0.028077230398252887;0.0
