;GO:0061333;GO:0032330;GO:0051091;GO:0060401;GO:0051092;GO:0007016;GO:0045766;GO:0002634;GO:0032967;GO:0002755;GO:0071498;GO:0071374;GO:0032729;GO:0018277;GO:0071897;GO:0001947;GO:2000111;GO:0019886;GO:0035556;GO:0042307;GO:0060998;GO:0051260;GO:0045652;GO:0048251;GO:0045540;GO:0001954;GO:0001558;GO:0051496;GO:0014902;GO:0030890;GO:0086091;GO:0034059;GO:0070278;GO:0070318;GO:0034614;GO:1905563;GO:0060025;GO:1904753;GO:0008284;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0060548;GO:0045663;GO:0045669;GO:0045944;GO:0043524;GO:0050850;GO:0000165;GO:0051145;GO:0007229;GO:0030889;GO:0071277;GO:0051385;GO:0046641;GO:0001649;GO:0001805;GO:0050731;GO:0050852;GO:0050853;GO:0016358;GO:0043537;GO:0046928;GO:0031295;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0050982;GO:0002587;GO:0002467;GO:0001812;GO:0002902;GO:0032496;GO:0050867;GO:0032012;GO:0001818;GO:0086073;GO:0060045;GO:0007172;GO:0055012;GO:0006366;GO:0008543;GO:0051291;GO:0006367;GO:1903966;GO:0002159;GO:0009749;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0046949;GO:0014033;GO:0007186;GO:0030182;GO:0090263;GO:0042100;GO:0043312;GO:1904706;GO:0043434;GO:0045579;GO:2000727;GO:0030217;GO:0043280;GO:0045580;GO:0071560;GO:0071681;GO:0010629;GO:0002721;GO:0010628;GO:2001016;GO:0032355;GO:0010469;GO:0035984;GO:0072659;GO:0032753;GO:0043200;GO:0090073;GO:0000122;GO:0018057;GO:0098911;GO:0070542;GO:0060297;GO:0060452;GO:0035690;GO:0006351;GO:0007169;GO:0045597;GO:0048469;GO:0072160;GO:0045879;GO:0002553;GO:0045086;GO:0030318;GO:0098761;GO:0071222;GO:2000987;GO:0002669;GO:0046330;GO:0045087;GO:0070374;GO:0071864;GO:0071226;GO:0030279
GO:0045579;0.0;0.4276461526268866;0.21712164574918927;0.0;0.2134849923196671;0.12905426150488114;0.4338183720921792;0.2810720375258688;0.22930184262335587;0.27364606208357134;0.0;0.0;0.33384891773825404;0.0;0.0;0.0;0.28220797988967267;0.0;0.25719422565305794;0.1698400930926398;0.36133400956090206;0.0;0.4980338144486215;0.0;0.1721730559757153;0.23977758484190373;0.2576390231043947;0.25268697863666384;0.0;0.5809966626714207;0.2181747238163449;0.0;0.0;0.3191774729638573;0.0;0.2197782480659713;0.24554414389867604;0.1988818609244406;0.349932863871577;0.0;0.2629494209670745;0.5264223672022236;0.25719422565305794;0.2514679895868734;0.4963662951448602;0.5382649820446571;0.20939084980907155;0.21089139965994405;0.28190342265555385;0.17437052188226157;0.0;0.2510140301985832;0.34578398045920594;0.0;0.0;0.44015972159554684;0.0;0.1902871108666252;0.22558095984236576;0.29809085662222085;0.29809085662222085;0.0;0.2216654249491994;0.20566603781680695;0.5212201178615313;0.0;0.0;0.0;0.0;0.2510137171257088;0.14487172937007828;0.0;0.0;0.2196964046681865;0.0;0.19540441551455626;0.23989048134039181;0.0;0.4469607484995463;0.22932234551213962;0.2514653470929249;0.0;0.37167411596676;0.20949270968745592;0.0;0.0;0.23952439025145297;0.0;0.0;0.0;0.0;0.0;0.0;0.23942450400151813;0.0;0.1840384001807999;0.1840384001807999;0.0;0.24512860115302584;0.2434867778663919;0.0;0.24554414389867604;0.424960576128863;0.3642706398797991;0.0;0.0;0.25719422565305794;0.0;0.28190180501315343;0.0;0.0;0.22937836805697862;0.0;1.0;0.45940864515245067;0.0;0.1945898035755869;0.6463647340184127;0.0;0.0;0.1919447120727911;0.24749905101722292;0.23983921022978186;0.5076753242824162;0.0;0.23923081882445457;0.0;0.0;0.33384866228691895;0.0;0.14170832193654087;0.148374000526192;0.0;0.22465826808307598;0.0;0.27101088357761377;0.2819605586401338;0.0;0.0;0.24512997249318016;0.5189894328039113;0.0;0.0;0.21065555611929326;0.09948975133024975;0.2797181886327792;0.0;0.0;0.0;0.28722060024001744;0.4707398512830826;0.17635248797810515;0.0;0.19009621687740536;0.333840589386862;0.0;0.25146130424904733
GO:2000727;0.0;0.44859714108566573;0.2250541474705078;0.0;0.22114930036868705;0.13478204635638205;0.45320361743588033;0.24548699790668932;0.24002068807658364;0.21343072702018542;0.0;0.0;0.35021185038453234;0.0;0.0;0.0;0.29381265753911656;0.0;0.2707564792275097;0.17565015202255588;0.3761785342763605;0.0;0.42773786023692467;0.0;0.17970239172097213;0.2515232752405209;0.2712494681786057;0.26195092626015415;0.0;0.25294815488787287;0.22785656068336757;0.0;0.0;0.3341021446154292;0.0;0.22960613102628175;0.2578761146863031;0.20689565797149573;0.3679535367285148;0.0;0.22895300879745864;0.5468252464249052;0.2707564792275097;0.264417855654557;0.5195744945847883;0.5612870923945941;0.2157124376345248;0.21992422749010582;0.29348255256378175;0.18050027120452666;0.0;0.26391598388357757;0.18177544695973935;0.0;0.0;0.2153634108207688;0.0;0.14046376440197042;0.23293507837153818;0.2332183206373936;0.2332183206373936;0.0;0.22993973946050694;0.21424768195492655;0.2564485422615197;0.0;0.0;0.0;0.0;0.26391563780014715;0.1521290813692854;0.0;0.0;0.18368287200473848;0.0;0.14434738572506325;0.25164750615598;0.0;0.36795007074009617;0.24004315269958404;0.2644149339930097;0.0;0.6302608195966823;0.21840358710549332;0.0;0.0;0.2512446816279937;0.0;0.0;0.0;0.0;0.0;0.0;0.2511347832924651;0.0;0.19088004895348296;0.19088004895348296;0.0;0.2574178231162272;0.25207694880091497;0.0;0.2578761146863031;0.4435453225480288;0.38126765940443125;0.0;0.0;0.2707564792275097;0.0;0.2934807993038923;0.0;0.0;0.24010453648781707;0.0;0.45940864515245067;1.0;0.0;0.20003765331726145;0.38365360263264053;0.0;0.0;0.20134984799570965;0.21493705881271694;0.2515910868933404;0.7461590494938715;0.0;0.25092169688558413;0.0;0.0;0.3502115692786781;0.0;0.1486446049878757;0.15278911543600396;0.0;0.23316180999296185;0.0;0.35914132018898476;0.29354411935398617;0.0;0.0;0.25741933540444106;0.5444155704131176;0.0;0.0;0.21966776042844371;0.10285956052141991;0.2885332019751389;0.0;0.0;0.0;0.29924959943170754;0.40865559337556856;0.18081531541369703;0.0;0.19529200248441328;0.3502031977494436;0.0;0.26441046404698215
GO:0030217;0.26132716653626514;0.0;0.0;0.0;0.0;0.2056231253421028;0.0;0.0;0.0;0.1963995641201869;0.2601149726125601;0.20710371816561485;0.0;0.1941115775276858;0.14419793493501024;0.2408204961651868;0.0;0.2502130461288012;0.2711069276702833;0.0;0.0;0.2503316632625982;0.0;0.25015895257360166;0.0;0.0;0.0;0.0;0.527162288346703;0.0;0.0;0.0;0.2596458803752258;0.0;0.20716958712386363;0.0;0.0;0.0;0.0;0.5759767161921346;0.20709196450467368;0.0;0.2711069276702833;0.0;0.0;0.0;0.0;0.0;0.0;0.14681825463954756;0.550481026822071;0.2597106282662778;0.0;0.22252671443531385;0.0;0.0;0.5759767161921346;0.0;0.0;0.22218668430798247;0.22218668430798247;0.3257219603951655;0.0;0.0;0.15109129422829798;0.2856514605066156;0.15537725806804983;0.38987178147795465;0.46067360729650886;0.25971006161091975;0.24892677915012593;0.2857312989569112;0.0;0.0;0.3389138881752142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19284615064533778;0.4863901775162775;0.1349140790330425;0.23960426780440142;0.2503316632625982;0.14425738981549605;0.14455740043898954;0.23144994782859776;0.0;0.5759767161921346;0.0;0.5261415536001376;0.0;0.0;0.5647550736075659;0.24924205022126156;0.0;0.0;0.0;0.0;0.0;0.15949470411816055;0.5273974614163307;0.2711069276702833;0.5759767161921346;0.0;0.5215542286068138;0.32155395324020986;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.20697927005471825;0.15105162246463313;0.0;0.0;0.0;0.0;0.0;0.0;0.163010916216108;0.0;0.0;0.0;0.0;0.0;0.17239183105474548;0.0;0.0;0.0;0.0;0.2601030247834164;0.13787155357580966;0.24924444735414186;0.0;0.48176707386104445;0.506206683153981;0.0;0.13955031601488133;0.0;0.5505073217375385;0.22256554382113736;0.17217698583322835;0.0;0.0;0.0;0.27144447929277166;0.0;0.0;0.22159134697943814;0.0
GO:0043280;0.0;0.19434955405368823;0.39872947235446843;0.0;0.39303865606407834;0.1064090237589831;0.18088207102355114;0.15262503601636276;0.26081024878948095;0.17665819302474667;0.0;0.0;0.1944156757140943;0.0;0.0;0.0;0.43079867653414833;0.0;0.2056172071832038;0.14570493995799938;0.16918579892559274;0.0;0.18729290760565206;0.0;0.21279466155154064;0.1943322740825506;0.20590139678351815;0.21466898226206435;0.0;0.208585147021983;0.14397098153548255;0.0;0.0;0.26082947444566285;0.0;0.180984506502061;0.1981029079604246;0.16657214643749402;0.28101251618207507;0.0;0.18057846354610216;0.224623292583315;0.2056172071832038;0.2414632322083777;0.2608138196695403;0.24312802248231843;0.41136861935494756;0.27708514504325943;0.2353947284228214;0.14902666969562037;0.0;0.20164806627177828;0.1498948454679582;0.0;0.0;0.18234398924766385;0.0;0.12063709517454876;0.5447008773820432;0.19000152349621335;0.19000152349621335;0.0;0.15655593122316636;0.1713048740397634;0.21095961911975564;0.0;0.0;0.0;0.0;0.20164786423163072;0.11693610698721447;0.0;0.0;0.1447979317134714;0.0;0.12349059873267992;0.3079622245847717;0.0;0.2810104945904128;0.18740741830509455;0.16161246013189326;0.0;0.18950088711616592;0.1739514694191689;0.0;0.0;0.19416592743518857;0.0;0.0;0.0;0.0;0.0;0.0;0.1941002847160214;0.0;0.18862146250724526;0.18862146250724526;0.0;0.19783233756867583;0.5020205123215012;0.0;0.1981029079604246;0.17782933113874538;0.18712709880865352;0.0;0.0;0.2056172071832038;0.0;0.23539360050956515;0.0;0.0;0.18744483145266583;0.0;0.1945898035755869;0.20003765331726145;0.0;1.0;0.17187162765715752;0.0;0.0;0.2325986855734211;0.13744820073431294;0.3457422252978289;0.21784531511369154;0.0;0.23448696689192786;0.0;0.0;0.19441555515990455;0.0;0.1946176301466531;0.2568642081341592;0.0;0.15834326002658852;0.0;0.1636586913703331;0.16918463039881176;0.0;0.0;0.19783323077402534;0.27044785258171516;0.0;0.0;0.17475246838007436;0.08546784185745894;0.47807452186503957;0.0;0.0;0.0;0.17181193804879002;0.1665672912923325;0.4389070721203149;0.0;0.469091052080472;0.2705400076285611;0.0;0.16161037358780247
GO:0045580;0.0;0.6285526993458208;0.23851736939387985;0.0;0.23328014730838972;0.18198270863079993;0.4321618870842443;0.40870036429590334;0.2642860057197915;0.26761778442073203;0.0;0.0;0.3526803871037244;0.0;0.0;0.0;0.27792920923273257;0.0;0.39135627360957265;0.17569775461894171;0.49502569830184384;0.0;0.7170434485217154;0.0;0.24139313662677236;0.28203142111078044;0.39238707840411147;0.23957194841763152;0.0;0.40760882851136543;0.3076367745381883;0.0;0.0;0.3303708662402174;0.0;0.31083459433596794;0.3650045652863458;0.2706202524285023;0.37825469335044154;0.0;0.3714729197724703;0.4588082044548922;0.39135627360957265;0.37825007784641973;0.4597074810496071;0.46593800844356564;0.18822447648691115;0.293351364917974;0.2775183210694854;0.2271685080967057;0.0;0.3772239191155459;0.4076114361957955;0.0;0.0;0.36999933476433117;0.0;0.16719236001620413;0.20678937020655871;0.29947837435444047;0.29947837435444047;0.0;0.294093687984186;0.28333782600994134;0.45931917103999864;0.0;0.0;0.0;0.0;0.37722321206962595;0.2150997018924336;0.0;0.0;0.3106709104480903;0.0;0.1727237218221171;0.3526499449489073;0.0;0.4522776708096056;0.3302751668683209;0.3782440991798538;0.0;0.3160603580841774;0.2906520399818284;0.0;0.0;0.3518593767362768;0.0;0.0;0.0;0.0;0.0;0.0;0.351643870645107;0.0;0.24385765663452597;0.24385765663452597;0.0;0.364087087178954;0.22819615129395843;0.0;0.3650045652863458;0.4197901611864333;0.5242084785421952;0.0;0.0;0.39135627360957265;0.0;0.2775161395318008;0.0;0.0;0.33039138359324643;0.0;0.6463647340184127;0.38365360263264053;0.0;0.17187162765715752;1.0;0.0;0.0;0.2821396824838319;0.341367642070842;0.2821379667690502;0.4371306779366577;0.0;0.3512262320191915;0.0;0.0;0.3526799903855027;0.0;0.20819897981649946;0.18495127078493256;0.0;0.2993851979452921;0.0;0.3660190138322118;0.2775840336896179;0.0;0.0;0.3640901124824614;0.49050318360984035;0.0;0.0;0.2928952307431366;0.12824400462344773;0.23794666859721184;0.0;0.0;0.0;0.2847276954294346;0.43063852654169266;0.15248948330090598;0.0;0.16701909588025382;0.35268292180390387;0.0;0.37823495233145
GO:0071560;0.0;0.0;0.0;0.0;0.0;0.19907127085971638;0.0;0.0;0.0;0.14068820058865902;0.4230255574291057;0.7412537896743204;0.0;0.1882623487243977;0.14094487527037763;0.0;0.0;0.0;0.2598319207425471;0.0;0.0;0.2406877462722864;0.0;0.24052808221876368;0.0;0.0;0.0;0.0;0.2503904647496784;0.0;0.0;0.2606659068846261;0.2492858102956854;0.0;0.47354380993271805;0.0;0.0;0.0;0.0;0.27256472056252434;0.20044768355681597;0.0;0.2598319207425471;0.0;0.0;0.0;0.0;0.0;0.0;0.1434472755433968;0.26100364154778904;0.24934549369496253;0.0;0.5074395159424029;0.45139161373084524;0.0;0.27256472056252434;0.0;0.0;0.15869126058922264;0.15869126058922264;0.22991741645386615;0.0;0.0;0.0;0.0;0.15160683627912735;0.2220042858234719;0.26063896967893996;0.2493449713677659;0.0;0.0;0.24029472875570035;0.0;0.23887317677463984;0.0;0.0;0.3733210877037804;0.0;0.0;0.0;0.0;0.0;0.18707180199867596;0.23174294573598042;0.1320622745695539;0.23075456769164973;0.2406877462722864;0.1410016773149505;0.1412882855522533;0.22318195918957331;0.4045870185960339;0.27256472056252434;0.0;0.24992503280337028;0.0;0.0;0.23177619988322543;0.2396803008816812;0.0;0.20031599422906812;0.0;0.0;0.0;0.155524357871455;0.250497688109176;0.2598319207425471;0.27256472056252434;0.0;0.213645488155618;0.15439388918634658;0.0;0.45065055255544584;0.0;0.0;0.20697927005471825;0.0;0.0;1.0;0.5453712576158837;0.0;0.0;0.0;0.0;0.46736696459725613;0.0;0.5874522778729794;0.0;0.0;0.4035116939614108;0.0;0.0;0.16776273825745475;0.0;0.42009205666306376;0.0;0.0;0.5897020106959544;0.13489472829451618;0.23968251761781778;0.0;0.27205351274812;0.24082067835920615;0.0;0.1365013576527264;0.0;0.2610155880844329;0.648584764059208;0.5056841485777507;0.0;0.0;0.0;0.26014196342712925;0.0;0.0;0.5076927196621561;0.0
GO:0071681;0.0;0.0;0.0;0.0;0.0;0.14679592667426294;0.0;0.0;0.0;0.11240036580785781;0.2924054705187191;0.5456048733129037;0.0;0.1408334044672532;0.11256413938970387;0.0;0.0;0.0;0.1773837994744606;0.0;0.0;0.16824785106513426;0.0;0.16816981686931032;0.0;0.0;0.0;0.0;0.1729321758143021;0.0;0.0;0.17777209254083837;0.17240453837626168;0.0;0.44538605427238187;0.0;0.0;0.0;0.0;0.18322720011253;0.14754301456469335;0.0;0.1773837994744606;0.0;0.0;0.0;0.0;0.0;0.0;0.11415454703704564;0.17792911270779022;0.17243308296270013;0.0;0.36654729436375294;0.37516025318918894;0.0;0.18322720011253;0.0;0.0;0.1236033467902548;0.1236033467902548;0.16291316510061782;0.0;0.0;0.0;0.0;0.11926257280331364;0.15889992647638107;0.1777595632780295;0.17243283316924307;0.0;0.0;0.16805571164046074;0.0;0.16735915910406285;0.0;0.0;0.3203373709100438;0.0;0.0;0.0;0.0;0.0;0.14016610110403258;0.16382760183708608;0.1068257742249913;0.16333303230429683;0.16824785106513426;0.11260036621344095;0.11278306764064606;0.1595023406282684;0.33908257845235934;0.18322720011253;0.0;0.17271003823694978;0.0;0.0;0.1638442202158853;0.16775494965394253;0.0;0.14747165353394184;0.0;0.0;0.0;0.12167355819839498;0.17298331430682223;0.1773837994744606;0.18322720011253;0.0;0.15457138558319408;0.12098054460037114;0.0;0.4805266263344683;0.0;0.0;0.15105162246463313;0.0;0.0;0.5453712576158837;1.0;0.0;0.0;0.0;0.0;0.43930931777522997;0.0;0.7797875586580656;0.0;0.0;0.4492076665280465;0.0;0.0;0.1290380723280483;0.0;0.3480584017422465;0.0;0.0;0.520910917478178;0.10867155882594742;0.16775603557636157;0.0;0.1829960441232161;0.16831279651491948;0.0;0.1097118458193579;0.0;0.17793466454323467;0.46848119167878766;0.4736754743877598;0.0;0.0;0.0;0.17752824363212746;0.0;0.0;0.3671440067955044;0.0
GO:0010629;0.0;0.3698906366606094;0.3953989106885841;0.0;0.3850984935436597;0.22955901845739615;0.3142489409143892;0.3538285368431105;0.424698948087477;0.2100907858663583;0.0;0.0;0.37019005116437376;0.0;0.0;0.0;0.2736564017389205;0.0;0.4253178789913367;0.2061871979531055;0.2732421830572452;0.0;0.33947348743653943;0.0;0.3785312488023916;0.36981243513787254;0.42684057988674795;0.22862178403032013;0.0;0.2169063349498496;0.31055256258467717;0.0;0.0;0.34007061280995626;0.0;0.3931457477825116;0.38734324201156833;0.3309443821671789;0.40621148522270417;0.0;0.3131061619031428;0.24906051405210988;0.4253178789913367;0.507564123998392;0.340024344563556;0.2918921390183665;0.299921955246845;0.3655876465842215;0.27315881998189573;0.2146469629006658;0.0;0.40472746196168213;0.2710324879705767;0.0;0.0;0.17211913759673433;0.0;0.1507849513280379;0.2875008911521828;0.2401581451802843;0.2401581451802843;0.0;0.29362154329469675;0.28023791556632743;0.22141245724509426;0.0;0.0;0.0;0.0;0.40472644496373866;0.2848874949817217;0.0;0.0;0.3928839331917327;0.0;0.1564302674853654;0.37014814321513756;0.0;0.406204140318985;0.33994391951354747;0.507553358707511;0.0;0.18349319938373984;0.2892331079595398;0.0;0.0;0.3690606025867477;0.0;0.0;0.0;0.0;0.0;0.0;0.3687644061151041;0.0;0.2335153921762519;0.2335153921762519;0.0;0.3860532673406662;0.26964093721222576;0.0;0.38734324201156833;0.30295893167403687;0.3387936008973307;0.0;0.0;0.4253178789913367;0.0;0.27315617906398704;0.0;0.0;0.4249615371335537;0.0;0.1919447120727911;0.20134984799570965;0.0;0.2325986855734211;0.2821396824838319;0.0;0.0;1.0;0.2817146808367438;0.6432771415481057;0.23496596226921274;0.0;0.36819071474199233;0.0;0.0;0.3701895050109071;0.0;0.27290727928395736;0.45697535254584043;0.0;0.240068327889176;0.0;0.2558079612118193;0.27323837459963213;0.0;0.0;0.3860575174476814;0.3698936560596263;0.0;0.0;0.3648794837087944;0.15017752151651137;0.2739405521732353;0.0;0.0;0.0;0.2819387704234228;0.2648402769446521;0.20336575219625563;0.0;0.22519919631005264;0.37019354064078047;0.0;0.5075368889585312
GO:0002721;0.0;0.3519320397585808;0.1906914098688617;0.0;0.18650849735185557;0.18174340437266517;0.3101204586364695;0.6037187333887719;0.2639130545267917;0.31017320504381096;0.0;0.0;0.4211266758046145;0.0;0.0;0.0;0.22216321199480363;0.0;0.312679749106249;0.17553284667859162;0.27725783183128927;0.0;0.3952458029194457;0.0;0.24108196026970308;0.28160674531509916;0.31350194491145683;0.19153366805058517;0.0;0.22896598489991318;0.3072323138921594;0.0;0.0;0.26402336477645755;0.0;0.2484312501884442;0.2916585053181292;0.21632754232262982;0.30222896852043407;0.0;0.43038365131710127;0.25699516553489576;0.312679749106249;0.3022252866500184;0.2639954751454575;0.292430734535389;0.150515282920354;0.2344754837968754;0.2771891368590644;0.18162696052324734;0.0;0.301406697803875;0.22896744827845625;0.0;0.0;0.18770391905573652;0.0;0.4260394853019613;0.16534773066213615;0.34706072359226;0.34706072359226;0.0;0.24488297974648862;0.22648136383247316;0.2329714835531609;0.0;0.0;0.0;0.0;0.3014061337756934;0.2147654561530633;0.0;0.0;0.31025843764169647;0.0;0.44012408818695353;0.2818013668321667;0.0;0.3022249026278748;0.3298090341382282;0.45160232557772334;0.0;0.19843940937777133;0.2902909810867244;0.0;0.0;0.2811705762582913;0.0;0.0;0.0;0.0;0.0;0.0;0.2809986242456407;0.0;0.24360344761435207;0.24360344761435207;0.0;0.2909265308357343;0.18244778566878458;0.0;0.2916585053181292;0.30125392203240514;0.32894184961216444;0.0;0.0;0.312679749106249;0.0;0.27718696049364394;0.0;0.0;0.2640397385342534;0.0;0.24749905101722292;0.21493705881271694;0.0;0.13744820073431294;0.341367642070842;0.0;0.0;0.2817146808367438;1.0;0.28171297028699366;0.24486551773459556;0.0;0.35069913232268357;0.0;0.0;0.4211262028073369;0.0;0.20788582066465258;0.1478999064629107;0.0;0.24928436091485842;0.0;0.21025363681522807;0.27725469366042077;0.0;0.0;0.2909289444667552;0.2816538396046658;0.0;0.0;0.29252858070517024;0.1281251180001102;0.23698770604656516;0.0;0.0;0.0;0.3411714125097095;0.32427155977242333;0.1523900418135952;0.0;0.1668998088853317;0.2818276788135464;0.0;0.3776237400410619
GO:0010628;0.0;0.3698876877432593;0.45214493958049107;0.0;0.44036630507336444;0.22955748154228509;0.3926600441948494;0.35382583847131693;0.591081834625054;0.2625130325670335;0.0;0.0;0.462558970494721;0.0;0.0;0.0;0.3419391915873823;0.0;0.4253139800860521;0.25763543575685366;0.27324057384872763;0.0;0.3394710035718497;0.0;0.3785287772250973;0.46208713639850857;0.42683665301430324;0.2856678060310122;0.0;0.27102917041959657;0.3105504839090926;0.0;0.0;0.4249244791409232;0.0;0.3146333885604841;0.3873400082519899;0.2648541023109073;0.5075679909189924;0.0;0.3131040489022248;0.31120629898519797;0.4253139800860521;0.4062012776793363;0.42486666654061;0.3647249696446378;0.4662426386924686;0.2925788600993805;0.3413174568099507;0.2146459698603648;0.0;0.4047239314232285;0.21690696186733974;0.0;0.0;0.21506680345925014;0.0;0.18840933586072064;0.4273503049761227;0.3000826612672342;0.3000826612672342;0.0;0.23498486309073122;0.2802362229031279;0.27665964109957486;0.0;0.0;0.0;0.0;0.40472291444302794;0.28488512793279674;0.0;0.0;0.31442386053155386;0.0;0.19546326712110276;0.3701451901904825;0.0;0.5075588134202741;0.3399414287599842;0.4061926623410576;0.0;0.22927889788743258;0.2892313048891198;0.0;0.0;0.3690576668892286;0.0;0.0;0.0;0.0;0.0;0.0;0.36876147512787294;0.0;0.23351421687763152;0.23351421687763152;0.0;0.38605005508400325;0.37527826913464496;0.0;0.3873400082519899;0.3785530544724321;0.3387911269718497;0.0;0.0;0.4253139800860521;0.0;0.3413141569491686;0.0;0.0;0.34009528479471696;0.0;0.23983921022978186;0.2515910868933404;0.0;0.3457422252978289;0.2821379667690502;0.0;0.0;0.6432771415481057;0.28171297028699366;1.0;0.29359495220403964;0.0;0.36818779286717795;0.0;0.0;0.4625582880718174;0.0;0.2729051071287541;0.2939630715433854;0.0;0.2400670857024749;0.0;0.25580655080270537;0.3414168613244839;0.0;0.0;0.3860543051202901;0.4621886225584291;0.0;0.0;0.2920121227253565;0.15017686374958447;0.4071938731402319;0.0;0.0;0.0;0.35228811536422233;0.3309233287826291;0.3022895729978392;0.0;0.33474342032607807;0.4625633306219867;0.0;0.40617948179067026
GO:2001016;0.0;0.5234782412180883;0.2519284984163378;0.0;0.2470455098691659;0.15484873125842016;0.5212064091899447;0.28531606584044;0.27795867986876316;0.23745264135475408;0.0;0.0;0.408700245053516;0.0;0.0;0.0;0.3339027880404038;0.0;0.3200301844971851;0.19514158553282354;0.42745277406345317;0.0;0.49529274172109483;0.0;0.20600667002489903;0.2935026118673449;0.32071916238428083;0.29335292441034166;0.0;0.2821086461185457;0.2617749341886017;0.0;0.0;0.3869293815188328;0.0;0.2640867920558086;0.3021896172523703;0.23448287764347936;0.43307127069340456;0.0;0.2632231468089437;0.6166028927415417;0.3200301844971851;0.31121212992636665;0.6017207531402122;0.6413850559520256;0.236565693590916;0.25135921630945757;0.33347651822120017;0.20114623641752286;0.0;0.31051714019258353;0.20273109032193104;0.0;0.0;0.23614598870762563;0.0;0.1526572283250491;0.25744028232043525;0.26220341155943594;0.26220341155943594;0.0;0.2580664721005537;0.24397119257788435;0.28646957759298125;0.0;0.0;0.0;0.0;0.3105166610988677;0.17819293709805573;0.0;0.0;0.2112547534535865;0.0;0.15725541537480595;0.2936717856536308;0.0;0.4330664693898062;0.27798880775671353;0.3112080826717286;0.0;0.6266839027248624;0.24937476251631488;0.0;0.0;0.2931233331629563;0.0;0.0;0.0;0.0;0.0;0.0;0.29297375559153804;0.0;0.21412167992336;0.21412167992336;0.0;0.3015604789874485;0.28102542215908405;0.0;0.3021896172523703;0.5084729416880549;0.4414042413307385;0.0;0.0;0.3200301844971851;0.0;0.3334742545576116;0.0;0.0;0.2780711356914203;0.0;0.5076753242824162;0.7461590494938715;0.0;0.21784531511369154;0.4371306779366577;0.0;0.0;0.23496596226921274;0.24486551773459556;0.29359495220403964;1.0;0.0;0.29268379561326224;0.0;0.0;0.40869986221294674;0.0;0.17343089657701238;0.16732709702448956;0.0;0.2621319835528476;0.0;0.31833742265802123;0.3335546540151296;0.0;0.0;0.3015625544104579;0.6352914241733081;0.0;0.0;0.2510242487967355;0.11414843257352579;0.3177728906809126;0.0;0.0;0.0;0.34094103163388517;0.46314300589249036;0.19524159997478102;0.0;0.21222898668021728;0.40869049739240476;0.0;0.311201890674469
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2994707758046436;0.5428529198149631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31535413573836074;0.0;0.0;0.38835602061176916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3368435889419479;0.788200057704918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28601942990341944;0.0;0.2840076673630262;0.0;0.0;0.6116307363818261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5779975456011438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2311164857506437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7017747814787051;0.0;0.0;0.0;0.0;0.0;0.46736696459725613;0.43930931777522997;0.0;0.0;0.0;0.0;1.0;0.0;0.47721263846939643;0.0;0.0;0.5761688241983487;0.0;0.0;0.0;0.0;0.7035672839469128;0.0;0.0;0.4023292690430494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42087345739266674;0.4418178053876468;0.0;0.0;0.0;0.3145876044040825;0.0;0.0;0.41879899706053664;0.0
