;GO:0061333;GO:0032330;GO:0051091;GO:0060401;GO:0051092;GO:0007016;GO:0045766;GO:0002634;GO:0032967;GO:0002755;GO:0071498;GO:0071374;GO:0032729;GO:0018277;GO:0071897;GO:0001947;GO:2000111;GO:0019886;GO:0035556;GO:0042307;GO:0060998;GO:0051260;GO:0045652;GO:0048251;GO:0045540;GO:0001954;GO:0001558;GO:0051496;GO:0014902;GO:0030890;GO:0086091;GO:0034059;GO:0070278;GO:0070318;GO:0034614;GO:1905563;GO:0060025;GO:1904753;GO:0008284;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0060548;GO:0045663;GO:0045669;GO:0045944;GO:0043524;GO:0050850;GO:0000165;GO:0051145;GO:0007229;GO:0030889;GO:0071277;GO:0051385;GO:0046641;GO:0001649;GO:0001805;GO:0050731;GO:0050852;GO:0050853;GO:0016358;GO:0043537;GO:0046928;GO:0031295;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0050982;GO:0002587;GO:0002467;GO:0001812;GO:0002902;GO:0032496;GO:0050867;GO:0032012;GO:0001818;GO:0086073;GO:0060045;GO:0007172;GO:0055012;GO:0006366;GO:0008543;GO:0051291;GO:0006367;GO:1903966;GO:0002159;GO:0009749;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0046949;GO:0014033;GO:0007186;GO:0030182;GO:0090263;GO:0042100;GO:0043312;GO:1904706;GO:0043434;GO:0045579;GO:2000727;GO:0030217;GO:0043280;GO:0045580;GO:0071560;GO:0071681;GO:0010629;GO:0002721;GO:0010628;GO:2001016;GO:0032355;GO:0010469;GO:0035984;GO:0072659;GO:0032753;GO:0043200;GO:0090073;GO:0000122;GO:0018057;GO:0098911;GO:0070542;GO:0060297;GO:0060452;GO:0035690;GO:0006351;GO:0007169;GO:0045597;GO:0048469;GO:0072160;GO:0045879;GO:0002553;GO:0045086;GO:0030318;GO:0098761;GO:0071222;GO:2000987;GO:0002669;GO:0046330;GO:0045087;GO:0070374;GO:0071864;GO:0071226;GO:0030279
GO:0000165;0.0;0.0344022327979711;0.028659235217474235;0.0;0.02849417210833194;0.01454866207651827;0.019295301441722517;0.019295301441722517;0.019295301441722517;0.04709164073433045;0.01454866207651827;0.01454866207651827;0.019295301441722517;0.6352441968668664;0.05310401099681123;0.0;0.031096837532917178;0.0;0.10010894477299503;0.005734742482968549;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.019295301441722517;0.019295301441722517;0.0344022327979711;0.02181035718438865;0.01454866207651827;0.015731131713214507;0.019295301441722517;0.0;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.0344022327979711;0.03244546911032127;0.0344022327979711;0.01454866207651827;0.08396005409762686;0.02360482794317955;0.08396005409762686;0.0344022327979711;0.0344022327979711;0.0344022327979711;0.005439344724655555;0.0344022327979711;0.03318754980184156;1.0;0.01454866207651827;0.08396005409762686;0.01572544280588467;0.01454866207651827;0.0;0.008490033138338878;0.01454866207651827;0.00370412346640025;0.010216603126352617;0.08396005409762686;0.08396005409762686;0.01454866207651827;0.022344123425261618;0.0344022327979711;0.02243583701703053;0.0;0.3401147740286025;0.01454866207651827;0.01454866207651827;0.10010894477299503;0.01454866207651827;0.0;0.0;0.019295301441722517;0.0;0.004024901330554217;0.0344022327979711;0.0;0.0344022327979711;0.0344022327979711;0.019295301441722517;0.0;0.01105254803770684;0.0344022327979711;0.01454866207651827;0.05214194580361808;0.08396005409762686;0.01454866207651827;0.028930983336468746;0.024781812924262004;0.01454866207651827;0.0;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.0344022327979711;0.01454866207651827;0.10010894477299503;0.025220075539317884;0.0;0.0344022327979711;0.019295301441722517;0.0344022327979711;0.04335331135532524;0.01454866207651827;0.08396005409762686;0.01454866207651827;0.03366365709627272;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.0;0.00991331476058534;0.011920627753581966;0.01454866207651827;0.010857048266638851;0.0344022327979711;0.01454866207651827;0.007204172619749129;0.019295301441722517;0.019295301441722517;0.019295301441722517;0.021159911913157522;0.0;0.0344022327979711;0.00916873075000207;0.0;0.019295301441722517;0.0;0.01454866207651827;0.004334589126298501;0.4581196628567648;0.0344022327979711;0.0;0.0344022327979711;0.019295301441722517;0.01454866207651827;0.052364803152556746;0.08396005409762686;0.0344022327979711;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.00953719963097976;0.01454866207651827;0.01454866207651827;0.014148413061266386;0.019295301441722517;0.010698250277274021;0.0045188670929252805;0.0;0.006754307064843514;0.0344022327979711;0.01454866207651827;0.019295301441722517
GO:0051145;0.104543647937524;0.0;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.008160075348164186;0.08434001437621572;0.030783930078066138;0.0;0.022277141600228655;0.005873524301798058;0.07017914666689468;0.0;0.0;0.14532829318607357;0.0;0.0;0.08011236636927821;0.0;0.0851589152150444;0.0;0.0;0.0;0.0;0.9382566254374146;0.0;0.0;0.0;0.14577576327665379;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.7667591881539971;0.04290872884499664;0.0;0.14532829318607357;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;1.0;0.12705590171490894;0.0;0.042893390906138834;0.0;0.0;0.7667591881539971;0.0;0.0;0.015345541423299216;0.015345541423299216;0.10318310144212306;0.0;0.0;0.0;0.12142215727978062;0.00644285964833323;0.2918929813101488;0.4307808540776915;0.12741218007660887;0.0;0.12164126588817334;0.0;0.0;0.11430254219999185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03898763359089278;0.44534711288256273;0.00576711589335461;0.10861444214277861;0.08011236636927821;0.007057077111086225;0.006044978240977292;0.0448497187832179;0.0;0.7667591881539971;0.0;0.49365273282796285;0.0;0.0;0.23996852653315373;0.12106190366129349;0.0;0.0;0.0;0.0;0.0;0.00833332053224899;0.3586883007972247;0.14532829318607357;0.7667591881539971;0.0;0.06654560080986596;0.02535564089323761;0.0;0.0;0.0;0.0;0.25648823962695244;0.0;0.0;0.034541580701594334;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0;0.0;0.010492072494931264;0.0;0.0;0.0;0.0;0.08035136607671284;0.005791764842280598;0.11978181163412484;0.0;0.5491633237349403;0.3362078644142834;0.0;0.01783195479773149;0.0;0.7299068121783648;0.04124057718599388;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.0;0.057809840947225626;0.0
GO:0007229;0.0;0.14210042952538657;0.028659235217474235;0.0;0.02849417210833194;0.05033801934168626;0.033205470168080946;0.10040333596803487;0.04244253132023494;0.04709164073433045;0.08434001437621572;0.030783930078066138;0.06845703713218734;0.022277141600228655;0.005873524301798058;0.0;0.031096837532917178;0.0;0.7332372093942711;0.005734742482968549;0.09086707678534721;0.08011236636927821;0.11546831538534785;0.0851589152150444;0.038173920804953514;0.08886136231624644;0.30044045879705283;0.02181035718438865;0.12705590171490894;0.015731131713214507;0.0730048329371151;0.0;0.12705590171490894;0.09626146168572945;0.023368729875322573;0.07349021061759281;0.26004484677644485;0.03244546911032127;0.18324392195747494;0.12705590171490894;0.29525378647403305;0.02360482794317955;0.7332372093942711;0.18985121141879954;0.06968481436172225;0.046875373730982314;0.005439344724655555;0.04432685872670267;0.03318754980184156;0.08396005409762686;0.12705590171490894;1.0;0.01572544280588467;0.042893390906138834;0.0;0.008490033138338878;0.12705590171490894;0.00370412346640025;0.010216603126352617;0.10559224970495792;0.10559224970495792;0.10318310144212306;0.022344123425261618;0.0772231816711453;0.02243583701703053;0.0;0.00644285964833323;0.07096173750168966;0.1047265944888685;0.7332372093942711;0.12705590171490894;0.0;0.0;0.030864271579772416;0.0;0.004024901330554217;0.30044045879705283;0.0;0.18928272935528376;0.1633014782064568;0.10067831758563414;0.0;0.01105254803770684;0.09219140839078975;0.07118576870710282;0.00576711589335461;0.7473729977941201;0.08011236636927821;0.007057077111086225;0.006044978240977292;0.0448497187832179;0.0;0.12705590171490894;0.20281402522827036;0.09963167988796041;0.039664083235136566;0.039664083235136566;0.04843175339428085;0.6986459598212339;0.025220075539317884;0.0;0.26004484677644485;0.025985886789280228;0.13293203576764942;0.00833332053224899;0.07239242404242849;0.7332372093942711;0.12705590171490894;0.03366365709627272;0.06654560080986596;0.02535564089323761;0.09844323943383655;0.0;0.00991331476058534;0.011920627753581966;0.05176585175401968;0.010857048266638851;0.0607048883186668;0.034541580701594334;0.007204172619749129;0.07563384408059995;0.041490100762378954;0.07595466202205571;0.021159911913157522;0.0;0.1637692245489811;0.00916873075000207;0.0;0.06876025766680915;0.0;0.07101527932167624;0.004334589126298501;0.010492072494931264;0.07779420764327721;0.0;0.04812034026019073;0.026055217975410407;0.08035136607671284;0.005791764842280598;0.8242153610154915;0.09647553150187647;0.12705590171490894;0.0678553000836163;0.04232906643368054;0.01783195479773149;0.00953719963097976;0.12705590171490894;0.04124057718599388;0.014148413061266386;0.021296372786065616;0.010698250277274021;0.0045188670929252805;0.0;0.006754307064843514;0.12628214781267033;0.057809840947225626;0.10675699647710434
GO:0030889;0.0;0.01572544280588467;0.01572544280588467;0.0;0.01572544280588467;0.0066502704847670275;0.008819984476763567;0.01572544280588467;0.008819984476763567;0.01572544280588467;0.0;0.0;0.008819984476763567;0.0;0.0;0.0;0.01572544280588467;0.0;0.01572544280588467;0.005734742482968549;0.01572544280588467;0.0;0.01572544280588467;0.0;0.008819984476763567;0.008819984476763567;0.01572544280588467;0.01572544280588467;0.0;0.1579933775049937;0.008819984476763567;0.0;0.0;0.01572544280588467;0.0;0.08613638718384177;0.01572544280588467;0.04726904759087745;0.02377841120630371;0.0;0.01572544280588467;0.01572544280588467;0.01572544280588467;0.04726904759087745;0.01572544280588467;0.01572544280588467;0.005439344724655555;0.04726904759087745;0.01572544280588467;0.01572544280588467;0.0;0.01572544280588467;1.0;0.0;0.0;0.05074108106759543;0.0;0.006604204561841414;0.010216603126352617;0.01572544280588467;0.01572544280588467;0.0;0.04726904759087745;0.01572544280588467;0.05354557292576082;0.0;0.0;0.0;0.0;0.01572544280588467;0.0066502704847670275;0.0;0.0;0.04481155877714521;0.0;0.0071761300532565695;0.01572544280588467;0.0;0.02377841120630371;0.01572544280588467;0.01572544280588467;0.0;0.016712536197687904;0.01572544280588467;0.0;0.0;0.01572544280588467;0.0;0.0;0.0;0.0;0.0;0.0;0.01572544280588467;0.0;0.01572544280588467;0.01572544280588467;0.0;0.01572544280588467;0.01572544280588467;0.0;0.01572544280588467;0.008819984476763567;0.01572544280588467;0.0;0.0;0.01572544280588467;0.0;0.01572544280588467;0.0;0.0;0.08613638718384177;0.0;0.03634404696950058;0.011920627753581966;0.0;0.010857048266638851;0.05354557292576082;0.0;0.0;0.01572544280588467;0.01572544280588467;0.008819984476763567;0.01572544280588467;0.0;0.01572544280588467;0.0;0.0;0.008819984476763567;0.0;0.0066502704847670275;0.013029324657314607;0.0;0.01572544280588467;0.0;0.01572544280588467;0.008819984476763567;0.0;0.0;0.01572544280588467;0.01572544280588467;0.0;0.0;0.04726904759087745;0.0066502704847670275;0.00953719963097976;0.0;0.0;0.0;0.008819984476763567;0.01572544280588467;0.0045188670929252805;0.0;0.006754307064843514;0.02377841120630371;0.0;0.01572544280588467
GO:0071277;0.0;0.0;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.0;0.008160075348164186;0.1723805146509096;0.23043231487474022;0.0;0.022277141600228655;0.005873524301798058;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.042893390906138834;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.17492602494864304;0.0;0.0;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.042893390906138834;0.042893390906138834;0.0;1.0;0.07821126551222768;0.0;0.042893390906138834;0.0;0.0;0.015345541423299216;0.015345541423299216;0.042893390906138834;0.0;0.0;0.0;0.0;0.00644285964833323;0.042893390906138834;0.042893390906138834;0.042893390906138834;0.0;0.0;0.042893390906138834;0.0;0.042893390906138834;0.0;0.0;0.07821126551222768;0.0;0.0;0.0;0.0;0.0;0.03898763359089278;0.042893390906138834;0.00576711589335461;0.042893390906138834;0.042893390906138834;0.007057077111086225;0.006044978240977292;0.042893390906138834;0.07821126551222768;0.042893390906138834;0.0;0.042893390906138834;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.042893390906138834;0.0;0.0;0.0;0.00833332053224899;0.042893390906138834;0.042893390906138834;0.042893390906138834;0.0;0.042893390906138834;0.02535564089323761;0.0;0.07821126551222768;0.0;0.0;0.042893390906138834;0.0;0.0;0.2585601117309014;0.053926648394671116;0.0;0.0;0.0;0.0;0.07821126551222768;0.0;0.06863229762503786;0.0;0.0;0.07821126551222768;0.0;0.0;0.010492072494931264;0.0;0.07821126551222768;0.0;0.0;0.32107737167617756;0.005791764842280598;0.042893390906138834;0.0;0.042893390906138834;0.042893390906138834;0.0;0.01783195479773149;0.0;0.042893390906138834;0.3087052771897396;0.10590758117120937;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.1723805146509096;0.0
GO:0051385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.1998101949171108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.04261024596917106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07821126551222768;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.05367328800400637;0.0;0.0;0.20675985267484775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1478456604662338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.044498770883021524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.306429856917014;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.02849416084827036;0.0;0.0;0.0;0.0;0.2943408500498557;0.0;0.03626444042288082;0.0;0.0;0.1478456604662338;0.0;0.0;0.0;0.0;0.2122902076845231;0.0;0.0;0.09786719329748342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.055960230104749;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.1478456604662338;0.0
GO:0046641;0.0;0.008490033138338878;0.008490033138338878;0.0;0.008490033138338878;0.0035904246062604074;0.008490033138338878;0.008490033138338878;0.008490033138338878;0.024106290049032093;0.0;0.0;0.008490033138338878;0.0;0.0;0.0;0.025433067407433483;0.0;0.008490033138338878;0.008490033138338878;0.008490033138338878;0.0;0.008490033138338878;0.0;0.004761834780215877;0.023428158446514368;0.008490033138338878;0.025433067407433483;0.0;0.2800593371502716;0.004761834780215877;0.0;0.0;0.025433067407433483;0.0;0.01283776244717389;0.008490033138338878;0.008490033138338878;0.04633186764202277;0.0;0.008490033138338878;0.025433067407433483;0.008490033138338878;0.008490033138338878;0.025433067407433483;0.025433067407433483;0.016294308724158792;0.008490033138338878;0.025433067407433483;0.008490033138338878;0.0;0.008490033138338878;0.05074108106759543;0.0;0.0;1.0;0.0;0.018751737256709807;0.025433067407433483;0.024106290049032093;0.024106290049032093;0.0;0.008490033138338878;0.008490033138338878;0.23038282221293555;0.0;0.0;0.0;0.0;0.008490033138338878;0.0035904246062604074;0.0;0.0;0.008490033138338878;0.0;0.020375641611126313;0.008490033138338878;0.0;0.04485371257724778;0.008490033138338878;0.004761834780215877;0.0;0.04633186764202277;0.008490033138338878;0.0;0.0;0.008490033138338878;0.0;0.0;0.0;0.0;0.0;0.0;0.008490033138338878;0.0;0.008490033138338878;0.008490033138338878;0.0;0.008490033138338878;0.025433067407433483;0.0;0.008490033138338878;0.008490033138338878;0.008490033138338878;0.0;0.0;0.008490033138338878;0.0;0.025433067407433483;0.0;0.0;0.01283776244717389;0.0;0.1360320371428408;0.025433067407433483;0.0;0.025433067407433483;0.03112603307818154;0.0;0.0;0.004761834780215877;0.008490033138338878;0.008490033138338878;0.025433067407433483;0.0;0.008490033138338878;0.0;0.0;0.008490033138338878;0.0;0.0035904246062604074;0.004334589126298501;0.0;0.008490033138338878;0.0;0.008490033138338878;0.008490033138338878;0.0;0.0;0.008490033138338878;0.025433067407433483;0.0;0.0;0.008490033138338878;0.0035904246062604074;0.025433067407433483;0.0;0.0;0.0;0.008490033138338878;0.024106290049032093;0.013536890787930196;0.0;0.020233460113947156;0.04633186764202277;0.0;0.004761834780215877
GO:0001649;0.104543647937524;0.0;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.008160075348164186;0.08434001437621572;0.030783930078066138;0.0;0.022277141600228655;0.005873524301798058;0.07017914666689468;0.0;0.0;0.14532829318607357;0.0;0.0;0.08011236636927821;0.0;0.0851589152150444;0.0;0.0;0.0;0.0;0.743088038277249;0.0;0.0;0.0;0.14577576327665379;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.7919880533013256;0.04290872884499664;0.0;0.14532829318607357;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.7667591881539971;0.12705590171490894;0.0;0.042893390906138834;0.0;0.0;1.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.10318310144212306;0.0;0.0;0.0;0.12142215727978062;0.00644285964833323;0.2918929813101488;0.4307808540776915;0.12741218007660887;0.0;0.12164126588817334;0.0;0.0;0.11430254219999185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03898763359089278;0.3527095929752266;0.00576711589335461;0.10861444214277861;0.08011236636927821;0.007057077111086225;0.006044978240977292;0.0448497187832179;0.0;0.7919880533013256;0.0;0.49365273282796285;0.0;0.0;0.23996852653315373;0.12106190366129349;0.0;0.0;0.0;0.0;0.0;0.00833332053224899;0.3586883007972247;0.14532829318607357;0.7919880533013256;0.0;0.06654560080986596;0.02535564089323761;0.0;0.0;0.0;0.0;0.25648823962695244;0.0;0.0;0.034541580701594334;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0;0.0;0.010492072494931264;0.0;0.0;0.0;0.0;0.08035136607671284;0.005791764842280598;0.11978181163412484;0.0;0.5491633237349403;0.3362078644142834;0.0;0.01783195479773149;0.0;0.7299068121783648;0.04124057718599388;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.0;0.057809840947225626;0.0
GO:0001805;0.0;0.00370412346640025;0.006604204561841414;0.0;0.006604204561841414;0.0027929100130994317;0.006604204561841414;0.02258882994300654;0.006604204561841414;0.06502177844148663;0.0;0.0;0.006604204561841414;0.0;0.0;0.0;0.006604204561841414;0.0;0.00370412346640025;0.006604204561841414;0.00370412346640025;0.0;0.006604204561841414;0.0;0.00370412346640025;0.006604204561841414;0.00370412346640025;0.006604204561841414;0.0;0.018751737256709807;0.00370412346640025;0.0;0.0;0.006604204561841414;0.0;0.00370412346640025;0.00370412346640025;0.00370412346640025;0.006604204561841414;0.0;0.018617977870260316;0.006604204561841414;0.00370412346640025;0.00370412346640025;0.006604204561841414;0.006604204561841414;0.005439344724655555;0.00370412346640025;0.019461445749017196;0.00370412346640025;0.0;0.00370412346640025;0.006604204561841414;0.0;0.0;0.018751737256709807;0.0;1.0;0.006604204561841414;0.06502177844148663;0.06502177844148663;0.0;0.00370412346640025;0.00370412346640025;0.018751737256709807;0.0;0.0;0.0;0.0;0.00370412346640025;0.0027929100130994317;0.0;0.0;0.006604204561841414;0.0;0.5280256935538011;0.00370412346640025;0.0;0.006604204561841414;0.006604204561841414;0.00370412346640025;0.0;0.006604204561841414;0.006604204561841414;0.0;0.0;0.00370412346640025;0.0;0.0;0.0;0.0;0.0;0.0;0.00370412346640025;0.0;0.006604204561841414;0.006604204561841414;0.0;0.00370412346640025;0.006604204561841414;0.0;0.00370412346640025;0.006604204561841414;0.00370412346640025;0.0;0.0;0.00370412346640025;0.0;0.019461445749017196;0.0;0.0;0.00370412346640025;0.0;0.018751737256709807;0.006604204561841414;0.0;0.006604204561841414;0.006604204561841414;0.0;0.0;0.00370412346640025;0.038422233772140775;0.006604204561841414;0.006604204561841414;0.0;0.006604204561841414;0.0;0.0;0.006604204561841414;0.0;0.0027929100130994317;0.0024311562656152597;0.0;0.00370412346640025;0.0;0.00370412346640025;0.006604204561841414;0.0;0.0;0.00370412346640025;0.006604204561841414;0.0;0.0;0.006604204561841414;0.0027929100130994317;0.006604204561841414;0.0;0.0;0.0;0.03674099481626029;0.018751737256709807;0.013316317802164437;0.0;0.019461445749017196;0.006604204561841414;0.0;0.00370412346640025
GO:0050731;0.0;0.010216603126352617;0.029222626852749144;0.0;0.029222626852749144;0.0043205889375869345;0.010216603126352617;0.005730222168749597;0.02893086215896599;0.010216603126352617;0.0;0.0;0.010216603126352617;0.0;0.0;0.0;0.03060524638168383;0.0;0.010216603126352617;0.010216603126352617;0.010216603126352617;0.0;0.010216603126352617;0.0;0.013774121315015654;0.010216603126352617;0.010216603126352617;0.03060524638168383;0.0;0.03060524638168383;0.005730222168749597;0.0;0.0;0.03060524638168383;0.0;0.010216603126352617;0.010216603126352617;0.010216603126352617;0.03060524638168383;0.0;0.010216603126352617;0.03060524638168383;0.010216603126352617;0.010216603126352617;0.03060524638168383;0.03060524638168383;0.05463979172456285;0.010216603126352617;0.03060524638168383;0.010216603126352617;0.0;0.010216603126352617;0.010216603126352617;0.0;0.0;0.025433067407433483;0.0;0.006604204561841414;1.0;0.010216603126352617;0.010216603126352617;0.0;0.010216603126352617;0.010216603126352617;0.03060524638168383;0.0;0.0;0.0;0.0;0.010216603126352617;0.0043205889375869345;0.0;0.0;0.005730222168749597;0.0;0.0071761300532565695;0.010216603126352617;0.0;0.03060524638168383;0.010216603126352617;0.005730222168749597;0.0;0.03060524638168383;0.010216603126352617;0.0;0.0;0.010216603126352617;0.0;0.0;0.0;0.0;0.0;0.0;0.010216603126352617;0.0;0.010216603126352617;0.010216603126352617;0.0;0.010216603126352617;0.1872167866503628;0.0;0.010216603126352617;0.010216603126352617;0.010216603126352617;0.0;0.0;0.010216603126352617;0.0;0.03060524638168383;0.0;0.0;0.010216603126352617;0.0;0.029696704174043086;0.03060524638168383;0.0;0.37016543245610495;0.010216603126352617;0.0;0.0;0.013774121315015654;0.005730222168749597;0.05002352651465085;0.03060524638168383;0.0;0.010216603126352617;0.0;0.0;0.010216603126352617;0.0;0.0043205889375869345;0.01239825791716216;0.0;0.010216603126352617;0.0;0.010216603126352617;0.010216603126352617;0.0;0.0;0.010216603126352617;0.03060524638168383;0.0;0.0;0.010216603126352617;0.0043205889375869345;0.1545617719756768;0.0;0.0;0.0;0.010216603126352617;0.010216603126352617;0.37633293530735046;0.0;0.562501209132544;0.03060524638168383;0.0;0.005730222168749597
GO:0050852;0.0;0.03628655925051139;0.028659235217474235;0.0;0.02849417210833194;0.015345541423299216;0.03628655925051139;0.1022957951692432;0.03628655925051139;0.3365434249374996;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.005873524301798058;0.0;0.031096837532917178;0.015345541423299216;0.08855882975913576;0.01022466254447314;0.03628655925051139;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.02035217025398522;0.03628655925051139;0.03628655925051139;0.02181035718438865;0.015345541423299216;0.044666400907885304;0.02035217025398522;0.0;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.03244546911032127;0.03628655925051139;0.015345541423299216;0.34815566773319473;0.02360482794317955;0.08855882975913576;0.03628655925051139;0.03628655925051139;0.03628655925051139;0.005439344724655555;0.03628655925051139;0.09779795491847386;0.08396005409762686;0.015345541423299216;0.10559224970495792;0.01572544280588467;0.015345541423299216;0.0;0.024106290049032093;0.015345541423299216;0.06502177844148663;0.010216603126352617;1.0;0.9968411689056231;0.015345541423299216;0.022344123425261618;0.03628655925051139;0.06370349630121327;0.0;0.00644285964833323;0.015345541423299216;0.015345541423299216;0.08855882975913576;0.015345541423299216;0.0;0.0;0.03628655925051139;0.015345541423299216;0.07065267800548586;0.03628655925051139;0.0;0.03628655925051139;0.03628655925051139;0.02035217025398522;0.0;0.01105254803770684;0.03628655925051139;0.015345541423299216;0.00576711589335461;0.10559224970495792;0.015345541423299216;0.007057077111086225;0.006044978240977292;0.015345541423299216;0.0;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.08855882975913576;0.025220075539317884;0.0;0.03628655925051139;0.03628655925051139;0.03628655925051139;0.00833332053224899;0.015345541423299216;0.08855882975913576;0.015345541423299216;0.09920096056351702;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.0;0.028147503911012742;0.011920627753581966;0.015345541423299216;0.010857048266638851;0.03628655925051139;0.015345541423299216;0.007204172619749129;0.02035217025398522;0.1022957951692432;0.03628655925051139;0.021159911913157522;0.0;0.03628655925051139;0.00916873075000207;0.0;0.03628655925051139;0.0;0.015345541423299216;0.004334589126298501;0.010492072494931264;0.03628655925051139;0.0;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.005791764842280598;0.10559224970495792;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.00953719963097976;0.015345541423299216;0.015345541423299216;0.014148413061266386;0.10693019843035007;0.0541587720079221;0.013316317802164437;0.015345541423299216;0.019903771799280025;0.03628655925051139;0.015345541423299216;0.02035217025398522
