;GO:0061333;GO:0032330;GO:0051091;GO:0060401;GO:0051092;GO:0007016;GO:0045766;GO:0002634;GO:0032967;GO:0002755;GO:0071498;GO:0071374;GO:0032729;GO:0018277;GO:0071897;GO:0001947;GO:2000111;GO:0019886;GO:0035556;GO:0042307;GO:0060998;GO:0051260;GO:0045652;GO:0048251;GO:0045540;GO:0001954;GO:0001558;GO:0051496;GO:0014902;GO:0030890;GO:0086091;GO:0034059;GO:0070278;GO:0070318;GO:0034614;GO:1905563;GO:0060025;GO:1904753;GO:0008284;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0060548;GO:0045663;GO:0045669;GO:0045944;GO:0043524;GO:0050850;GO:0000165;GO:0051145;GO:0007229;GO:0030889;GO:0071277;GO:0051385;GO:0046641;GO:0001649;GO:0001805;GO:0050731;GO:0050852;GO:0050853;GO:0016358;GO:0043537;GO:0046928;GO:0031295;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0050982;GO:0002587;GO:0002467;GO:0001812;GO:0002902;GO:0032496;GO:0050867;GO:0032012;GO:0001818;GO:0086073;GO:0060045;GO:0007172;GO:0055012;GO:0006366;GO:0008543;GO:0051291;GO:0006367;GO:1903966;GO:0002159;GO:0009749;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0046949;GO:0014033;GO:0007186;GO:0030182;GO:0090263;GO:0042100;GO:0043312;GO:1904706;GO:0043434;GO:0045579;GO:2000727;GO:0030217;GO:0043280;GO:0045580;GO:0071560;GO:0071681;GO:0010629;GO:0002721;GO:0010628;GO:2001016;GO:0032355;GO:0010469;GO:0035984;GO:0072659;GO:0032753;GO:0043200;GO:0090073;GO:0000122;GO:0018057;GO:0098911;GO:0070542;GO:0060297;GO:0060452;GO:0035690;GO:0006351;GO:0007169;GO:0045597;GO:0048469;GO:0072160;GO:0045879;GO:0002553;GO:0045086;GO:0030318;GO:0098761;GO:0071222;GO:2000987;GO:0002669;GO:0046330;GO:0045087;GO:0070374;GO:0071864;GO:0071226;GO:0030279
GO:0000122;0.0;0.39561854437591193;0.6109749856145248;0.0;0.5537552532057941;0.30049081782835;0.3386771158373159;0.3321159294549863;0.43405643270685546;0.34858311830354227;0.0;0.0;0.31810466090612205;0.0;0.0;0.0;0.2833393333601003;0.0;0.4588936568650539;0.3082599379902458;0.3654127832884592;0.0;0.34858311830354227;0.0;0.4607308206076486;0.3250896029751627;0.44157014283737916;0.29510617584108845;0.0;0.2833393333601003;0.2914302730053289;0.0;0.0;0.3078974618538849;0.0;0.3815733974752486;0.33739746919601743;0.36756212892638435;0.4477090036836233;0.0;0.33873839538766604;0.41737374856008214;0.4135275014549724;0.5487884565440504;0.33873839538766604;0.33873839538766604;0.7683667324846346;0.45041091207010325;0.351013112782026;0.385985238219653;0.0;0.32190873040274914;0.36756212892638435;0.0;0.0;0.30610426882150576;0.0;0.26687214451154434;0.42744422904970514;0.32190873040274914;0.33873839538766604;0.0;0.3984030624601655;0.42507082409410046;0.31193584082600534;0.0;0.0;0.0;0.0;0.32190873040274914;0.2787510857706181;0.0;0.0;0.38044552441863616;0.0;0.245835311363869;0.34909099321691417;0.0;0.44847179125967757;0.31001372126089344;0.5180781318601342;0.0;0.32190873040274914;0.32190873040274914;0.0;0.0;0.39464533232860366;0.0;0.0;0.0;0.0;0.0;0.0;0.40366692305383944;0.0;0.334571849754678;0.334571849754678;0.0;0.3920871711892524;0.34490900657694573;0.0;0.3551443046858719;0.3082599379902458;0.41013407112187195;0.0;0.0;0.4496921523382673;0.0;0.3386102287267985;0.0;0.0;0.3970621362685169;0.0;0.33418344779710907;0.3469747338099055;0.0;0.4085510100673093;0.40849308048745825;0.0;0.0;0.8045195251840078;0.31810466090612205;0.666712795044468;0.35556806037258293;0.0;0.42399897924677926;0.0;0.0;0.3082599379902458;0.0;0.2619214207857012;1.0;0.0;0.3752575062043355;0.0;0.34858311830354227;0.32588582982451947;0.0;0.0;0.4270592573040496;0.4750625987880453;0.0;0.0;0.43072146623835067;0.30049081782835;0.45876145358526604;0.0;0.0;0.0;0.3054415415541932;0.2786389869925325;0.40038143919134295;0.0;0.3781338322202392;0.32190873040274914;0.0;0.4354968070184034
GO:0018057;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.31035419979447554;0.2745625766581089;0.20858484291008988;0.0;0.5128574643932048;0.42486889351141754;0.0;0.0;0.0;0.4051759995627188;0.0;0.0;0.31035419979447554;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.3173391418635162;0.0;0.26680591808998444;0.0;0.0;0.0;0.0;0.31035419979447554;0.30050947687859925;0.0;0.35980984415263734;0.0;0.0;0.0;0.0;0.0;0.0;0.4700808991877976;0.33958674883462;0.28367981189368235;0.0;0.19457357436122563;0.0;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235;0.30050947687859925;0.3271838647793925;0.0;0.0;0.0;0.0;0.4303650587626668;0.33092665472566934;0.3662611367354131;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.5005989948832501;0.35641641381953687;0.31035419979447554;0.38597570236576734;0.256920689111479;0.28367981189368235;0.0;0.3173391418635162;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235;0.3538582526801856;0.0;0.0;0.0;0.0;0.0;0.32785087821381304;0.3173391418635162;0.3959744950359323;0.38785248553504414;0.0;0.24224417287992372;0.28367981189368235;0.0;0.0;0.0;0.0;0.3693001071351391;0.0;0.0;0.22407358170335817;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.33332929444588216;0.5088858610318442;0.38883033879498285;0.0;0.35980984415263734;0.3173391418635162;0.0;0.28367981189368235;0.0;0.31035419979447554;0.19457357436122563;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0
GO:0098911;0.0;0.44261285132424477;0.39943373318765507;0.0;0.3463553183511684;0.4056789838410266;0.4120085626108248;0.3397328524184887;0.29342840815218313;0.3562000412670447;0.0;0.0;0.391436107679631;0.0;0.0;0.0;0.26308065282321136;0.0;0.451021841035288;0.4008804073125989;0.42789582903006035;0.0;0.391436107679631;0.0;0.3201027960529763;0.32708773812201697;0.45635956399702987;0.509816377507933;0.0;0.2770919213720756;0.574211694095635;0.0;0.0;0.2925806601653439;0.0;0.2770919213720756;0.3521868903556681;0.4472868039656432;0.4398371878538574;0.0;0.3463553183511684;0.4798567943016832;0.4056556856252065;0.44430698044087735;0.326725261985656;0.3815913847637547;0.39054855226008434;0.34592943596693027;0.3484875971062815;0.3936021611831554;0.0;0.3295256533662515;0.2770919213720756;0.0;0.0;0.2967399827930452;0.0;0.26062473252351964;0.3164294286247977;0.3295256533662515;0.3463553183511684;0.0;0.4641164689505601;0.49335233873910966;0.3094103251502608;0.0;0.0;0.0;0.0;0.3295256533662515;0.3700749168317676;0.0;0.0;0.2929431363017048;0.0;0.23382217796185895;0.3288323126800252;0.0;0.4405999754299117;0.3037663092728688;0.5060503729421016;0.0;0.3647617197788378;0.3295256533662515;0.0;0.0;0.402262255292106;0.0;0.0;0.0;0.0;0.0;0.0;0.5100984134815334;0.0;0.4107251302284752;0.4107251302284752;0.0;0.39970409415275476;0.26308065282321136;0.0;0.3571424398327261;0.3815913847637547;0.4797896150596213;0.0;0.0;0.44182033650850144;0.0;0.33608471305105403;0.0;0.0;0.2925806601653439;0.0;0.371035316106195;0.4038389917348585;0.0;0.3243387642040626;0.44804240157701597;0.0;0.0;0.42557071406485786;0.391436107679631;0.42578002634574;0.39842104974867165;0.0;0.4316159022102817;0.0;0.0;0.3815913847637547;0.0;0.2556740087976765;0.3752575062043355;0.0;1.0;0.0;0.5561208217742386;0.7424738058319793;0.0;0.0;0.434676180267552;0.4671907829582794;0.0;0.0;0.34355492697057294;0.4056789838410266;0.3474467829434426;0.0;0.0;0.0;0.3843917761443502;0.3474467829434426;0.3161691933280963;0.0;0.2939215863569925;0.3098955970007391;0.0;0.4234690481003709
GO:0070542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4715441020401721;0.49463504804244285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47039073197563114;0.0;0.0;0.632212613464544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45829347518223185;0.6601034016890468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4868067669422352;0.0;0.4437163440748379;0.0;0.0;0.7113837636186817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5410596959951186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4210551070854213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6565728631263803;0.0;0.0;0.0;0.0;0.0;0.49463504804244285;0.5411878626559861;0.0;0.0;0.0;0.0;0.7015390407028055;0.0;0.5739915382846494;0.0;0.0;0.7651196475014552;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.617012979475833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49463504804244285;0.6424180823629595;0.0;0.0;0.0;0.5237395077772176;0.0;0.0;0.5214376026041034;0.0
GO:0060297;0.0;0.5499194090461876;0.3727593452868619;0.0;0.31968093045037527;0.2814333528910592;0.5517970799831744;0.5735159184069096;0.26675402025138994;0.3295256533662515;0.0;0.0;0.29342840815218313;0.0;0.0;0.0;0.2504175334712824;0.0;0.44700869012391137;0.2835836852363069;0.4965631995354952;0.0;0.4855690461384227;0.0;0.29342840815218313;0.3004133502212238;0.576500687567657;0.6449762435023108;0.0;0.2504175334712824;0.26675402025138994;0.0;0.0;0.2832212090999459;0.0;0.2659062722645507;0.3255125024548749;0.2504175334712824;0.4358240369424808;0.0;0.31968093045037527;0.5979879563581953;0.4016425347138299;0.44029382952950075;0.4757243232225465;0.4757243232225465;0.36387416435929115;0.3365699849015323;0.3218132092054883;0.36692777328236226;0.0;0.3028512654654583;0.2504175334712824;0.0;0.0;0.270065594892252;0.0;0.23395034462272646;0.3037663092728688;0.3028512654654583;0.31968093045037527;0.0;0.28273593724946766;0.413185857352958;0.28273593724946766;0.0;0.0;0.0;0.0;0.3028512654654583;0.24582928588180025;0.0;0.0;0.2662687484009117;0.0;0.20714779006106576;0.3161691933280963;0.0;0.43658682451853503;0.2770919213720756;0.4080426734146538;0.0;0.3708118559317698;0.3028512654654583;0.0;0.0;0.37558786739131284;0.0;0.0;0.0;0.0;0.0;0.0;0.3846094581165486;0.0;0.3098955970007391;0.3098955970007391;0.0;0.37302970625196163;0.23640626492241817;0.0;0.3304680519319329;0.4103027579061033;0.6012706950683762;0.0;0.0;0.43780718559712484;0.0;0.3094103251502608;0.0;0.0;0.2832212090999459;0.0;0.44850813864257305;0.6879404012234672;0.0;0.3131531150965377;0.5326877223095423;0.0;0.0;0.39889632616406473;0.29342840815218313;0.3991056384449468;0.4925539882074634;0.0;0.40494151430948844;0.0;0.0;0.2835836852363069;0.0;0.2289996208968833;0.34858311830354227;0.0;0.5561208217742386;0.0;1.0;0.29668592624798173;0.0;0.0;0.4080017923667588;0.629363463458321;0.0;0.0;0.31688053906977975;0.2814333528910592;0.2659062722645507;0.0;0.0;0.0;0.28638407661690235;0.3708118559317698;0.3049835442205714;0.0;0.2672471984561994;0.3028512654654583;0.0;0.325461348572923
GO:0060452;0.0;0.416880861989133;0.43377326733398286;0.0;0.3806948524974962;0.2650608146213454;0.5051692985948882;0.29668592624798173;0.3442351311470669;0.35359458221246487;0.0;0.0;0.48459684366369443;0.0;0.0;0.0;0.29742018696953915;0.0;0.391507726016225;0.3610647961319838;0.38484890285955337;0.0;0.3680192378746364;0.0;0.28119718745471345;0.3778944611169007;0.39149914882394554;0.3442351311470669;0.0;0.3114314555184034;0.5949123156876963;0.0;0.0;0.3269201943116717;0.0;0.22772024499225957;0.28732647518258375;0.22772024499225957;0.4741767220001852;0.0;0.28684120333210544;0.5307262369308177;0.34614157060614353;0.3847928654218144;0.3610647961319838;0.47475212074781814;0.4248880864064121;0.2938603068066424;0.3828271312526093;0.33408804616409243;0.0;0.27001153834718855;0.22772024499225957;0.0;0.0;0.331079516939373;0.0;0.3114314555184034;0.3507689627711255;0.3269201943116717;0.3437498592965886;0.0;0.3581745149587601;0.35768489324527164;0.3282611205033203;0.0;0.0;0.0;0.0;0.27001153834718855;0.2395991862513333;0.0;0.0;0.2573411959899729;0.0;0.2846289009567427;0.2817050623680853;0.0;0.4749395095762395;0.25439463289305275;0.49994843997250227;0.0;0.41563116240797227;0.27001153834718855;0.0;0.0;0.34274814027304307;0.0;0.0;0.0;0.0;0.0;0.0;0.35176973099827885;0.0;0.28119718745471345;0.28119718745471345;0.0;0.3401899791336918;0.2846289009567427;0.0;0.30176964238590726;0.47475212074781814;0.43139638873509295;0.0;0.0;0.3823062214894385;0.0;0.3704242471973818;0.0;0.0;0.240511531005056;0.0;0.45470843436399294;0.4969997277189219;0.0;0.3586782983503904;0.4264517298141483;0.0;0.0;0.386665105466595;0.3853341747100316;0.4765867493406238;0.4492904923778061;0.0;0.3721017871912187;0.0;0.0;0.47475212074781814;0.0;0.22276952126641641;0.32588582982451947;0.0;0.7424738058319793;0.0;0.29668592624798173;1.0;0.0;0.0;0.37516206524848905;0.5015303171046073;0.0;0.0;0.2881821295237541;0.2650608146213454;0.43526121877348467;0.0;0.0;0.0;0.45792245576290125;0.43526121877348467;0.3364974589255598;0.0;0.3282611205033203;0.3442351311470669;0.0;0.4173671151307715
GO:0035690;0.0;0.0;0.0;0.0;0.0;0.39293552463620635;0.0;0.0;0.0;0.44641246709866006;0.5958253643997204;0.573467847991555;0.0;0.38057613727786915;0.4233808332071319;0.0;0.0;0.0;0.5412342668669035;0.0;0.0;0.4196099125369995;0.0;0.39293552463620635;0.0;0.0;0.0;0.0;0.42659485460604013;0.0;0.0;0.49706511987642427;0.4533974091677007;0.0;0.664492598800113;0.0;0.0;0.0;0.0;0.4196099125369995;0.4365677441827838;0.0;0.4958681114568219;0.0;0.0;0.0;0.0;0.0;0.0;0.4838145870147708;0.4488424615771439;0.41973807919786693;0.0;0.573467847991555;0.5158268016722634;0.0;0.39293552463620635;0.0;0.0;0.41973807919786693;0.4365677441827838;0.463242132083577;0.0;0.0;0.0;0.0;0.3038292871037496;0.4669849220298539;0.5023194040395977;0.41973807919786693;0.0;0.0;0.5134811548430285;0.0;0.47039073197563114;0.0;0.0;0.5611060425348954;0.0;0.0;0.0;0.0;0.0;0.39293552463620635;0.39293552463620635;0.49193843638281615;0.49247468112372145;0.4196099125369995;0.41973807919786693;0.3178405556526139;0.39293552463620635;0.4920121946183058;0.42659485460604013;0.0;0.41973807919786693;0.0;0.0;0.39293552463620635;0.4899165199843702;0.0;0.44772949498621456;0.0;0.0;0.0;0.38667807024746853;0.42659485460604013;0.5320327623401169;0.5239107528392286;0.0;0.36698862441571595;0.39293552463620635;0.0;0.5902104249141724;0.0;0.0;0.4785558198776631;0.0;0.0;0.573467847991555;0.788846763712223;0.0;0.0;0.0;0.0;0.5512613196190191;0.0;0.6062715236202185;0.0;0.0;0.6233832032880904;0.0;0.0;0.33332929444588216;0.0;0.617012979475833;0.0;0.0;1.0;0.5002253025314103;0.5248886060991673;0.0;0.4958681114568219;0.42659485460604013;0.0;0.41973807919786693;0.0;0.4196099125369995;0.573467847991555;0.6062715236202185;0.0;0.0;0.0;0.5504138956780107;0.0;0.0;0.5453363694449698;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.5195415012349325;0.44145858474363703;0.3683083527994698;0.0;0.5293301493021706;0.754660279081155;0.0;0.0;0.0;0.6143633010031759;0.0;0.0;0.5195415012349325;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.5265264433039731;0.0;0.0;0.0;0.5265264433039731;0.0;0.4265294279793643;0.0;0.0;0.0;0.0;0.5195415012349325;0.5096967783190562;0.0;0.5689971455930944;0.0;0.0;0.0;0.0;0.0;0.0;0.6480573378323405;0.548774050275077;0.4928671133341394;0.0;0.34867829643395737;0.0;0.0;0.4928671133341394;0.0;0.0;0.4928671133341394;0.5096967783190562;0.5363711662198495;0.0;0.0;0.0;0.0;0.4397920131152546;0.5401139561661263;0.5754484381758702;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.4928671133341394;0.8898156103061527;0.565603715259994;0.5195415012349325;0.71017071437079;0.4644412996183015;0.4928671133341394;0.0;0.5265264433039731;0.0;0.4928671133341394;0.0;0.0;0.4928671133341394;0.5630455541206427;0.0;0.0;0.0;0.0;0.0;0.567253866970965;0.5265264433039731;0.6051617964763893;0.5970397869755011;0.0;0.40196768276930356;0.4928671133341394;0.0;0.0;0.0;0.0;0.5784874085755962;0.0;0.0;0.39096958978888635;0.3683083527994698;0.0;0.0;0.0;0.0;0.0;0.0;0.3683083527994698;0.0;0.0;0.0;0.0;0.0;0.5088858610318442;0.0;0.0;0.0;0.0;0.5002253025314103;1.0;0.5980176402354398;0.0;0.5689971455930944;0.5265264433039731;0.0;0.4928671133341394;0.0;0.5195415012349325;0.34867829643395737;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0
GO:0007169;0.0;0.4395484796458602;0.4512354842873692;0.0;0.3981570694508826;0.4907278623402359;0.39247700208388425;0.39153460351820285;0.34523015925189726;0.6503619133420779;0.4661218883113942;0.3661691018055663;0.37190454715269045;0.41341594463755327;0.46156694072083737;0.0;0.3148824039229255;0.0;0.7451837131103213;0.3620598242368142;0.5493902178863453;0.5174022502410291;0.3883717360012464;0.4907278623402359;0.37190454715269045;0.3788894892217311;0.508161315096744;0.32889367247178974;0.5243871923100698;0.32889367247178974;0.38752145260682624;0.0;0.5243871923100698;0.34438241126505803;0.4470514139748774;0.32889367247178974;0.5058861650006352;0.32889367247178974;0.4916389389535715;0.5174022502410291;0.6772793594442059;0.6013511831579683;0.6998175577002398;0.4961087315405915;0.3785270130853702;0.3785270130853702;0.44235030335979847;0.3977311870666444;0.4002893482059956;0.6877640332581887;0.5466347992811735;0.660449694459289;0.32889367247178974;0.3661691018055663;0.0;0.34854173389275933;0.4907278623402359;0.3124264836232338;0.36823117972451186;0.660449694459289;0.6772793594442059;0.534231915225946;0.361212076249975;0.4916619963534653;0.44762086100195975;0.0;0.32922410860465867;0.5379747051722229;0.5733091871819667;0.6236875254412848;0.39940039386590004;0.0;0.0;0.344744887401419;0.0;0.2856239290615731;0.38063406377973935;0.0;0.49240172652962577;0.35556806037258293;0.4865188124151611;0.0;0.36169734810045323;0.5058861650006352;0.4907278623402359;0.5897307740868458;0.8656885514793009;0.5174022502410291;0.4907278623402359;0.34653904544005387;0.4907278623402359;0.0;0.5243871923100698;0.5125493886681332;0.4907278623402359;0.3883717360012464;0.3883717360012464;0.4907278623402359;0.6938659662277882;0.34438241126505803;0.0;0.4089441909324402;0.3620598242368142;0.5786227669264898;0.41951787760715264;0.5243871923100698;0.7359822085835348;0.5949005359815978;0.3878864641507681;0.3998284317754001;0.4907278623402359;0.34438241126505803;0.0;0.3679709444278104;0.4007746200564739;0.5763481575816927;0.37614051530377673;0.44497802989863144;0.38883033879498285;0.38883033879498285;0.47737246516457205;0.37190454715269045;0.4775817774454541;0.39535667807028707;0.0;0.5328814448610729;0.38883033879498285;0.0;0.3620598242368142;0.0;0.3402794355260541;0.4270592573040496;0.38883033879498285;0.434676180267552;0.0;0.4080017923667588;0.37516206524848905;0.5248886060991673;0.5980176402354398;1.0;0.5189925340579935;0.5668578945991909;0.5243871923100698;0.39535667807028707;0.4907278623402359;0.34438241126505803;0.5174022502410291;0.3661691018055663;0.4907278623402359;0.36486021561740967;0.32791522241650206;0.3679709444278104;0.0;0.3457233374567067;0.36169734810045323;0.4907278623402359;0.40393748757343034
GO:0045597;0.0;0.7032014440923513;0.5837977842843478;0.0;0.5205769308086143;0.39242409458229394;0.668967179186763;0.5579407770748748;0.4769447112620368;0.48095786217341335;0.0;0.0;0.50361909916283;0.0;0.0;0.0;0.4738508585023742;0.0;0.5848019863768067;0.4937743762469537;0.5639256612634972;0.0;0.629363463458321;0.0;0.4044191498434178;0.5106040412318706;0.567478472349132;0.49651209549179076;0.0;0.4738508585023742;0.3777447619426247;0.0;0.0;0.5233146500534513;0.0;0.39421195079118065;0.43650324414610964;0.37689701395578545;0.7087211535246497;0.0;0.43067167214160995;0.7540048414747988;0.5394358309667252;0.5780871257823961;0.7772670118476359;0.7772670118476359;0.5676774330248705;0.4671907829582794;0.5524190324327283;0.5005797519630135;0.0;0.43650324414610964;0.37689701395578545;0.0;0.0;0.48788013210669556;0.0;0.4346534179071078;0.5271996343039606;0.4542834742726202;0.4711131392575371;0.0;0.39372667894070235;0.5509791536058533;0.4906805234872911;0.0;0.0;0.0;0.0;0.43650324414610964;0.35682002757303494;0.0;0.0;0.3772594900921464;0.0;0.40184974227844433;0.4426486738125993;0.0;0.7094839411007039;0.4035714018565786;0.5190334151058885;0.0;0.621720336354776;0.43650324414610964;0.0;0.0;0.4865786090825476;0.0;0.0;0.0;0.0;0.0;0.0;0.49560019980778336;0.0;0.4405163950574862;0.4405163950574862;0.0;0.4840204479431963;0.4542208021368618;0.0;0.46108884998868005;0.6385500013396929;0.5772004365382757;0.0;0.0;0.5756004818500201;0.0;0.5400161483775008;0.0;0.0;0.41384200715669306;0.0;0.6976170952734866;0.7399083886284155;0.0;0.5437589383237778;0.6704810185624377;0.0;0.0;0.5098870678552994;0.4044191498434178;0.6092963294555936;0.7940966768325528;0.0;0.5385934929901397;0.0;0.0;0.4937743762469537;0.0;0.33999036258811804;0.4750625987880453;0.0;0.4671907829582794;0.0;0.629363463458321;0.5015303171046073;0.0;0.0;0.5189925340579935;1.0;0.0;0.0;0.44750133712652684;0.39242409458229394;0.49651209549179076;0.0;0.0;0.0;0.5037472658236974;0.5889166607261125;0.4932980740928824;0.0;0.4906805234872911;0.5561183256821148;0.0;0.4364520902641577
GO:0048469;0.5926834457280683;0.0;0.0;0.0;0.0;0.4617073676978904;0.0;0.0;0.0;0.4883817555986836;0.43710139366904865;0.33714860716322076;0.0;0.38439544999520775;0.43254644607849185;0.5225050049415649;0.0;0.0;0.5832035553669268;0.0;0.0;0.4883817555986836;0.0;0.4617073676978904;0.0;0.0;0.0;0.0;0.6099229034269853;0.0;0.0;0.0;0.49536669766772423;0.0;0.4180309193325319;0.0;0.0;0.0;0.0;0.6029379613579446;0.4785370326828073;0.0;0.5378373999568453;0.0;0.0;0.0;0.0;0.0;0.0;0.5257838755147943;0.6321705103980891;0.4617073676978904;0.0;0.33714860716322076;0.0;0.0;0.5762635734571515;0.0;0.0;0.4617073676978904;0.4785370326828073;0.5660090578272752;0.0;0.0;0.0;0.5615822768975857;0.30020361396231315;0.6235104162891385;0.6588448982988823;0.4617073676978904;0.0;0.5784119418825027;0.0;0.0;0.5225050049415649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4617073676978904;0.5762635734571515;0.5607102794445002;0.5344439696237449;0.4883817555986836;0.4617073676978904;0.31751855079770835;0.4617073676978904;0.0;0.6099229034269853;0.0;0.5762635734571515;0.0;0.0;0.5762635734571515;0.5318858084843936;0.0;0.0;0.0;0.0;0.0;0.3904973829648071;0.6099229034269853;0.5740020508401403;0.6804362470985132;0.0;0.3708079371330546;0.4617073676978904;0.0;0.0;0.0;0.0;0.6618838686986083;0.0;0.0;0.35980984415263734;0.35980984415263734;0.0;0.0;0.0;0.0;0.0;0.0;0.35980984415263734;0.0;0.0;0.0;0.0;0.0;0.35980984415263734;0.0;0.0;0.0;0.0;0.4958681114568219;0.5689971455930944;0.5668578945991909;0.0;1.0;0.6099229034269853;0.0;0.4617073676978904;0.0;0.6029379613579446;0.33714860716322076;0.4617073676978904;0.0;0.0;0.0;0.0;0.0;0.0;0.4617073676978904;0.0
GO:0072160;0.5502127434389472;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.44591105330956243;0.3678281368182669;0.2946779048740996;0.0;0.3222946913405742;0.36741450679995413;0.48003430265244385;0.0;0.0;0.5407328530778057;0.0;0.0;0.44591105330956243;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.602503034580639;0.0;0.0;0.0;0.4528959953786031;0.0;0.35289898005399417;0.0;0.0;0.0;0.0;0.5955180925115984;0.4360663303936862;0.0;0.49536669766772423;0.0;0.0;0.0;0.0;0.0;0.0;0.4833131732256732;0.6247506415517428;0.41923666540876925;0.0;0.2750478485085872;0.0;0.0;0.5688437046108052;0.0;0.0;0.41923666540876925;0.4360663303936862;0.5235383555381539;0.0;0.0;0.0;0.5191115746084645;0.24224417287992372;0.5810397140000174;0.6163741960097612;0.41923666540876925;0.0;0.5359412395933814;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.5688437046108052;0.5182395771553792;0.49197326733462377;0.44591105330956243;0.41923666540876925;0.257732911673192;0.41923666540876925;0.0;0.602503034580639;0.0;0.5688437046108052;0.0;0.0;0.5688437046108052;0.48941510619527256;0.0;0.0;0.0;0.0;0.0;0.348026680675686;0.602503034580639;0.5315313485510191;0.673016378252167;0.0;0.32833723484393346;0.41923666540876925;0.0;0.0;0.0;0.0;0.654463999852262;0.0;0.0;0.3173391418635162;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.42659485460604013;0.5265264433039731;0.5243871923100698;0.0;0.6099229034269853;1.0;0.0;0.41923666540876925;0.0;0.5955180925115984;0.2750478485085872;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0
