;GO:0061333;GO:0032330;GO:0051091;GO:0060401;GO:0051092;GO:0007016;GO:0045766;GO:0002634;GO:0032967;GO:0002755;GO:0071498;GO:0071374;GO:0032729;GO:0018277;GO:0071897;GO:0001947;GO:2000111;GO:0019886;GO:0035556;GO:0042307;GO:0060998;GO:0051260;GO:0045652;GO:0048251;GO:0045540;GO:0001954;GO:0001558;GO:0051496;GO:0014902;GO:0030890;GO:0086091;GO:0034059;GO:0070278;GO:0070318;GO:0034614;GO:1905563;GO:0060025;GO:1904753;GO:0008284;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0060548;GO:0045663;GO:0045669;GO:0045944;GO:0043524;GO:0050850;GO:0000165;GO:0051145;GO:0007229;GO:0030889;GO:0071277;GO:0051385;GO:0046641;GO:0001649;GO:0001805;GO:0050731;GO:0050852;GO:0050853;GO:0016358;GO:0043537;GO:0046928;GO:0031295;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0050982;GO:0002587;GO:0002467;GO:0001812;GO:0002902;GO:0032496;GO:0050867;GO:0032012;GO:0001818;GO:0086073;GO:0060045;GO:0007172;GO:0055012;GO:0006366;GO:0008543;GO:0051291;GO:0006367;GO:1903966;GO:0002159;GO:0009749;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0046949;GO:0014033;GO:0007186;GO:0030182;GO:0090263;GO:0042100;GO:0043312;GO:1904706;GO:0043434;GO:0045579;GO:2000727;GO:0030217;GO:0043280;GO:0045580;GO:0071560;GO:0071681;GO:0010629;GO:0002721;GO:0010628;GO:2001016;GO:0032355;GO:0010469;GO:0035984;GO:0072659;GO:0032753;GO:0043200;GO:0090073;GO:0000122;GO:0018057;GO:0098911;GO:0070542;GO:0060297;GO:0060452;GO:0035690;GO:0006351;GO:0007169;GO:0045597;GO:0048469;GO:0072160;GO:0045879;GO:0002553;GO:0045086;GO:0030318;GO:0098761;GO:0071222;GO:2000987;GO:0002669;GO:0046330;GO:0045087;GO:0070374;GO:0071864;GO:0071226;GO:0030279
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19521294431006056;0.5239825496907738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16953057832793653;0.0;0.0;0.5191085031237972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3708227691376429;0.5846527131166814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21117142193565727;0.0;0.18268732580268854;0.0;0.0;0.700899993069776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5274986605423866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19115129936827657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7217184825388956;0.0;0.0;0.0;0.0;0.0;0.5358118539399891;0.4857987899905734;0.0;0.0;0.0;0.0;1.0;0.0;0.47766750018789417;0.0;0.0;0.5176795242427219;0.0;0.0;0.0;0.0;0.6129152113852093;0.0;0.0;0.423361317890513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2917015905610013;0.650467494728906;0.0;0.0;0.0;0.2760663768784592;0.0;0.0;0.30611843178678216;0.0
GO:0010469;0.0;0.09923114383021202;0.44321502326718654;0.0;0.41305881888018986;0.06555222466894456;0.10056749576154903;0.2640683931896657;0.08201601579933457;0.29925316893997433;0.0;0.0;0.09034179507829636;0.0;0.0;0.0;0.07693316698224824;0.0;0.15919317023969592;0.08627149498549178;0.10335756790598116;0.0;0.10033022485857103;0.0;0.08649009515020722;0.08752526399633194;0.12867418763520785;0.09945822916068679;0.0;0.0980335245679656;0.08511054010659472;0.0;0.0;0.07879904803538271;0.0;0.07879904803538271;0.2711300327926265;0.08158797530305403;0.14471210129145715;0.0;0.34491673216136054;0.12598602270143477;0.1227153372678914;0.14728351331036377;0.0916053126320119;0.1015425562383604;0.15102017048905286;0.11213637441969644;0.3673927155480783;0.1239504787955762;0.0;0.10643189150433863;0.08922727927132316;0.0;0.0;0.09024195072701528;0.0;0.23243255026112242;0.11579697570642916;0.3452553938240333;0.3465890513690606;0.0;0.09554978763157418;0.3585365601717025;0.10033022485857103;0.0;0.0;0.0;0.0;0.10301235464751941;0.07125132693423016;0.0;0.0;0.0655162355256291;0.0;0.23243255026112242;0.09024195072701528;0.0;0.1284500622035454;0.33548666287097134;0.10578452713576028;0.0;0.09242940152457516;0.3128442344469927;0.0;0.0;0.10542491871537256;0.0;0.0;0.0;0.0;0.0;0.0;0.406942549608919;0.0;0.6921526922645139;0.6702000038982936;0.0;0.11252771410882965;0.2992307759679618;0.0;0.36602859014952976;0.08486317021853086;0.10629196579293557;0.0;0.0;0.1538261897000977;0.0;0.40090302130475985;0.0;0.0;0.09024195072701528;0.0;0.08749300708163268;0.09024195072701528;0.0;0.40676175144501725;0.11153262283883845;0.0;0.0;0.1413263731408902;0.22027135431448347;0.14385249694710675;0.08158797530305403;0.0;1.0;0.0;0.0;0.08098376613895614;0.0;0.31021000954889305;0.14324081755006005;0.0;0.08810419028665717;0.0;0.08270077696171421;0.07581014496490955;0.0;0.0;0.13285653173174514;0.14511331170028072;0.0;0.0;0.3523695284802125;0.059056100802561726;0.0868423335003293;0.0;0.0;0.0;0.2507319014080004;0.06770275126572209;0.41692581704960385;0.0;0.44788088495267636;0.08158797530305403;0.0;0.09168648228217043
GO:0035984;0.0;0.0;0.0;0.0;0.0;0.01809729474646061;0.0;0.0;0.0;0.01957001359577429;0.2447772642056708;0.4065207624321834;0.0;0.01580365215978331;0.021348120299372372;0.0;0.0;0.0;0.026606362210237943;0.0;0.0;0.023066276698130817;0.0;0.01809729474646061;0.0;0.0;0.0;0.0;0.018206670843572734;0.0;0.0;0.13526552826601107;0.016820808509603918;0.0;0.4639673539478475;0.0;0.0;0.0;0.0;0.01989707421866705;0.021458197157809184;0.0;0.022902340830851273;0.0;0.0;0.0;0.0;0.0;0.0;0.02304183917185996;0.01898513217417398;0.020954574867523425;0.0;0.34986030454082256;0.4340473244025108;0.0;0.02116973712405622;0.0;0.0;0.021471514276913822;0.021523864074520848;0.01948697196488797;0.0;0.0;0.0;0.0;0.02008291381602547;0.018401602429566784;0.02174314637983691;0.0205180357274168;0.0;0.0;0.16052098869566112;0.0;0.14351198493224163;0.0;0.0;0.41675916309483835;0.0;0.0;0.0;0.0;0.0;0.017846288321375487;0.017339728950274563;0.02457849642351956;0.020827074288089328;0.021261080405278736;0.022051499538322493;0.016430515760039975;0.017109163434613224;0.3907494666473076;0.020168437609475898;0.0;0.018860318009640803;0.0;0.0;0.01864978894956986;0.021708291142540366;0.0;0.14868376868016997;0.0;0.0;0.0;0.01939916358446598;0.017532779044369076;0.026110704625899706;0.02263053403917266;0.0;0.019723824279883027;0.02393837158402052;0.0;0.49909528131222247;0.0;0.0;0.02123113354662715;0.0;0.0;0.45789209771645184;0.47199888622676084;0.0;0.0;0.0;0.0;0.47766750018789417;0.0;1.0;0.0;0.0;0.46378357537635323;0.0;0.0;0.017339728950274563;0.0;0.3775471787414554;0.0;0.0;0.3857879806326167;0.027666107247553737;0.024016102090587844;0.0;0.021624428257780756;0.016430515760039975;0.0;0.016820808509603918;0.0;0.018793571078130667;0.2888642932126302;0.47417636008132735;0.0;0.0;0.0;0.19544446597638382;0.0;0.0;0.24568223363169323;0.0
GO:0072659;0.0;0.0;0.0;0.25716505704763;0.0;0.21452387662782635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19518520312100732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.314815595393753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3143549304017221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032753;0.0;0.2928672193565617;0.20558131181700084;0.0;0.1954995082054326;0.05066819008535824;0.4280836476867816;0.05765773252029837;0.16996450087178672;0.17360366222319945;0.0;0.0;0.6186584651047132;0.0;0.0;0.0;0.14650980275311204;0.0;0.0905221542805189;0.17655931509537284;0.30185150495132473;0.0;0.2952787273869412;0.0;0.0646373420071931;0.17847113343713653;0.07849270717302842;0.17847113343713653;0.0;0.17655931509537284;0.2872934118252846;0.0;0.0;0.14930537041351233;0.0;0.05455651972183785;0.053535012981819355;0.05606427273734381;0.23268738953654225;0.0;0.07044926052177164;0.45867951294058484;0.07593670881238683;0.08602726523774656;0.16775607932494327;0.3927254372785986;0.2393625896014613;0.0712126637597072;0.17689365707589055;0.07647254777896553;0.0;0.06856087533366044;0.060080883829959915;0.0;0.0;0.1658508098711744;0.0;0.14274285458253338;0.19943809058187617;0.19293632776663908;0.19347565031570996;0.0;0.28468993950474925;0.06631949818441794;0.17963439622740038;0.0;0.0;0.0;0.0;0.06693443022116562;0.054007162325109555;0.0;0.0;0.05215856160843516;0.0;0.14274285458253338;0.06060226068600027;0.0;0.21455227414647485;0.06034811859641618;0.6088241359448138;0.0;0.3659824035019919;0.05718559252074501;0.0;0.0;0.06808484265790508;0.0;0.0;0.0;0.0;0.0;0.0;0.07272784183691189;0.0;0.06210541267298426;0.06060226068600027;0.0;0.07139183196323916;0.15343165309466544;0.0;0.06734053201808415;0.3778868050650778;0.3081268119423283;0.0;0.0;0.08852638555354976;0.0;0.18868008598601493;0.0;0.0;0.06060226068600027;0.0;0.3509581523025497;0.35937279097578206;0.0;0.1933421749883755;0.319106352982569;0.0;0.0;0.09103541679086921;0.406453410336063;0.2519879199336559;0.3324624187213049;0.0;0.08098376613895614;0.0;0.0;1.0;0.0;0.05029398067445827;0.08444539979383793;0.0;0.2676654701183522;0.0;0.05665959063195699;0.3467897826265598;0.0;0.0;0.08024373542516694;0.23311770476535648;0.0;0.0;0.06264142502646004;0.04669779387121417;0.5452672579195047;0.0;0.0;0.0;0.3283816037813037;0.317463850563013;0.19413005995259036;0.0;0.2043367545395665;0.15343165309466544;0.0;0.3036342496681038
GO:0043200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19255192375563968;0.33847311323484885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1675200664848497;0.0;0.0;0.5107742305097184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36507073628414793;0.3771011029345876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.208061012171118;0.0;0.18035479245706446;0.0;0.0;0.5657853269122983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5188950358319383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18859913462034744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6763534942253684;0.0;0.0;0.0;0.0;0.0;0.39415102256773044;0.47158128829161594;0.0;0.0;0.0;0.0;0.5176795242427219;0.0;0.46378357537635323;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.7609852178026655;0.0;0.0;0.4158803546019276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28849760554578047;0.5257476236964008;0.0;0.0;0.0;0.27077446053273013;0.0;0.0;0.302591832243144;0.0
GO:0090073;0.0;0.05303614623261773;0.39217374394378546;0.0;0.3743267586122551;0.04765987877387211;0.05838922733850586;0.04732864068651359;0.050748728715898916;0.05176525365869937;0.0;0.0;0.05429842729047495;0.0;0.0;0.0;0.04413053307145662;0.0;0.07188958941604325;0.052588834280061766;0.054552566456402204;0.0;0.05344377786637105;0.0;0.052681883593485024;0.053120593203753556;0.06308702738723718;0.053120593203753556;0.0;0.052588834280061766;0.05209227275188991;0.0;0.0;0.04492546505287154;0.0;0.04492546505287154;0.04413053307145662;0.04609575207782078;0.0678928118359303;0.0;0.05708197196993121;0.062238838658628434;0.061189288280663875;0.06862507664626054;0.05013050866920169;0.05389025342203303;0.06967143538505964;0.05765609646942136;0.052681883593485024;0.06158793625774409;0.0;0.05565798572479198;0.04919579505644232;0.0;0.0;0.049596334902827874;0.0;0.043056743319223614;0.058903314882941496;0.057119684496529786;0.057267962286812114;0.0;0.05165058363502477;0.05396074165994504;0.05344377786637105;0.0;0.0;0.0;0.0;0.054427155483387946;0.05060261943540509;0.0;0.0;0.043056743319223614;0.0;0.043056743319223614;0.049596334902827874;0.0;0.06301679933360636;0.04940114731196289;0.060370964506213466;0.0;0.05045118401683993;0.046963756519824214;0.0;0.0;0.05529816207592622;0.0;0.0;0.0;0.0;0.0;0.0;0.05879298541661169;0.0;0.2424678223457719;0.23696190278068657;0.0;0.057790713504880235;0.2984040253434655;0.0;0.054734857238054525;0.05198594539089076;0.05560811567411395;0.0;0.0;0.07044370903222344;0.0;0.055947428490410414;0.0;0.0;0.049596334902827874;0.0;0.048505218930194174;0.049596334902827874;0.0;0.3704905735900473;0.0574478021861569;0.0;0.0;0.07226051164591495;0.04133727606172416;0.07301204997771091;0.04609575207782078;0.0;0.31021000954889305;0.0;0.0;0.05029398067445827;0.0;1.0;0.067469263091208;0.0;0.04874945430867435;0.0;0.04655683090094079;0.047963539666545055;0.0;0.0;0.06438150774223218;0.0680077306164069;0.0;0.0;0.051158810874951416;0.04413053307145662;0.04824415889286643;0.0;0.0;0.0;0.04556206372025016;0.04413053307145662;0.0574478021861569;0.0;0.060241539981789216;0.04609575207782078;0.0;0.05485273940054017
GO:0000122;0.0;0.10382026998997923;0.4230146070548271;0.0;0.392712625543692;0.06814441191942898;0.10596152079101853;0.077347719796419;0.2858621895272841;0.10012640948015748;0.0;0.0;0.094671048839829;0.0;0.0;0.0;0.07966322150936911;0.0;0.17134361582043567;0.09021092698357577;0.10834589096997933;0.0;0.10502397630610255;0.0;0.30217030598930167;0.09158272280201443;0.13649798361022208;0.10406887126880461;0.0;0.10251004840278433;0.08894230510518647;0.0;0.0;0.08166560105784909;0.0;0.23644673524259163;0.07966322150936911;0.24513088403848987;0.15468331848007125;0.0;0.11619567819047569;0.13347682032006833;0.1298112976535906;0.4563719935854762;0.09550234995284687;0.10635314549334811;0.6552735478926591;0.34173918418474547;0.10278168712179708;0.13119421700225264;0.0;0.11172898296559755;0.26903318498301665;0.0;0.0;0.09402145905649195;0.0;0.06776348778216046;0.2784438450059912;0.11631567791563228;0.1167883582599105;0.0;0.2889439198746086;0.10656402804297997;0.10502397630610255;0.0;0.0;0.0;0.0;0.10796661284663663;0.07432440125242373;0.0;0.0;0.2062735338834418;0.0;0.06776348778216046;0.09402145905649195;0.0;0.13624580122498176;0.09348395615560047;0.34022836925506444;0.0;0.0963983893268135;0.08693028497092213;0.0;0.0;0.11061980454431833;0.0;0.0;0.0;0.0;0.0;0.0;0.12173137909245828;0.0;0.09723456455375672;0.09402145905649195;0.0;0.11846588433442841;0.18735558460347462;0.0;0.10889882373165159;0.08867219546978909;0.11157479260014094;0.0;0.0;0.16514205622317654;0.0;0.1126268541669551;0.0;0.0;0.2722206993971036;0.0;0.09104123347463873;0.09402145905649195;0.0;0.26607505421940353;0.11736351301515976;0.0;0.0;0.8695155565641915;0.06410296433700415;0.5003976773850533;0.08466499214846913;0.0;0.14324081755006005;0.0;0.0;0.08444539979383793;0.0;0.067469263091208;1.0;0.0;0.0917031817293816;0.0;0.08586392994990241;0.07883535471789875;0.0;0.0;0.14121370904431899;0.15514181118105083;0.0;0.0;0.28488224886608543;0.06115176879173135;0.2761817563035305;0.0;0.0;0.0;0.07329642448504918;0.0701052547611803;0.267653763501275;0.0;0.2886463780176204;0.08466499214846913;0.0;0.2926789061882382
GO:0018057;0.0;0.0;0.0;0.0;0.0;0.01835546266242781;0.0;0.0;0.0;0.019872260366623797;0.019072139574988347;0.018232653144588034;0.0;0.19650010476162433;0.15652830654805358;0.0;0.0;0.0;0.02716814543421921;0.0;0.0;0.023487327377323248;0.0;0.01835546266242781;0.0;0.0;0.0;0.0;0.018467991341220527;0.0;0.0;0.0;0.017043617088630857;0.0;0.02167875745174712;0.0;0.0;0.0;0.0;0.020209588569859743;0.02182212351854227;0.0;0.023317373979722562;0.0;0.0;0.0;0.0;0.0;0.0;0.2881396296181835;0.019269451414091393;0.021301480959127362;0.0;0.02111024600253506;0.0;0.0;0.021523864074520845;0.0;0.0;0.02183589632396222;0.02189004024151091;0.01978663948571285;0.0;0.0;0.0;0.0;0.4277157381670885;0.018668589620516856;0.022116886440092454;0.020850523764655553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018097294746460605;0.017576593621501723;0.18067526767629447;0.02116973712405622;0.02161829570905092;0.13060013579773866;0.07852386591677614;0.017339728950274563;0.0;0.020489603251445852;0.0;0.01914088350863035;0.0;0.0;0.018924080213231;0.022080823654154244;0.0;0.0;0.0;0.0;0.0;0.09237808072184643;0.017774984128329507;0.026651538836689755;0.02303568721655709;0.0;0.02003087801487823;0.024392175685828594;0.0;0.0;0.0;0.0;0.02158733483293802;0.0;0.0;0.020573522445697098;0.017576593621501723;0.0;0.0;0.0;0.0;0.0;0.0;0.017339728950274563;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.023317373979722562;0.20387088003001017;0.024472886197948015;0.0;0.02199406350893194;0.016643039333390182;0.0;0.017043617088630857;0.0;0.019072139574988347;0.016000171534896985;0.022163987464173293;0.0;0.0;0.0;0.0;0.0;0.0;0.016643039333390182;0.0
GO:0098911;0.0;0.28275205128134057;0.08197761790417253;0.0;0.07810924660192171;0.2235037980185147;0.3123554072165762;0.05588706559605263;0.06005588844494857;0.06965572057303622;0.0;0.0;0.28971446484733165;0.0;0.0;0.0;0.05909539690818326;0.0;0.0979895170275093;0.29140116085443907;0.291117584796898;0.0;0.28499921761770575;0.0;0.06242028310310705;0.06295766837387433;0.08550616467412231;0.5922706114658833;0.0;0.07080102709646868;0.6757004217148818;0.0;0.0;0.06019018150909809;0.0;0.06019018150909809;0.05909539690818326;0.3945701647767182;0.09230398132666705;0.0;0.07707057980907597;0.3337697997417918;0.08283331419665965;0.09334346346061098;0.06738592523050228;0.28746185930391327;0.0948305155667953;0.07787428305479532;0.07093050095117616;0.08339424694935392;0.0;0.07507971512795371;0.06609022054887985;0.0;0.0;0.06664526249056335;0.0;0.050705289685758395;0.07962226642880217;0.07712335460443233;0.07733087872895232;0.0;0.4436804161761412;0.2992643558818149;0.07199121904611498;0.0;0.0;0.0;0.0;0.07336181126739771;0.23774781590463098;0.0;0.0;0.050705289685758395;0.0;0.050705289685758395;0.06664526249056335;0.0;0.08540713690961833;0.06637474900666725;0.32336612893402594;0.0;0.26852893535903666;0.06300237100903477;0.0;0.0;0.07457722042450261;0.0;0.0;0.0;0.0;0.0;0.0;0.2776744029020757;0.0;0.2808759852051964;0.27429696505303375;0.0;0.07806281552641119;0.0618039145768774;0.0;0.07379102647498217;0.2769679386945978;0.2969502120104202;0.0;0.0;0.09592933145575824;0.0;0.07548409011423858;0.0;0.0;0.06664526249056335;0.0;0.2578525379614048;0.2638356166127762;0.0;0.07727952323186994;0.3071345197973353;0.0;0.0;0.08669841547684026;0.21875261567501614;0.08764256384569596;0.24466966296040413;0.0;0.08810419028665717;0.0;0.0;0.2676654701183522;0.0;0.04874945430867435;0.0917031817293816;0.0;1.0;0.0;0.5169275467632815;0.7636416340202293;0.0;0.0;0.0873330937471749;0.09246704886656393;0.0;0.0;0.06881314205750791;0.20649037058843808;0.2564222570755541;0.0;0.0;0.0;0.24175514786412491;0.23394716892974887;0.07758262873904692;0.0;0.08150089729496773;0.0618039145768774;0.0;0.2927754459115949
GO:0070542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18818309849332768;0.3312041273649905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1642035244275858;0.0;0.0;0.49717960323089155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35567453777469354;0.5425083983086398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20296937533448234;0.0;0.1765164037262169;0.0;0.0;0.6681964870937516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5048706244765042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1844058854357306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5455379484066587;0.0;0.0;0.0;0.0;0.0;0.38432858553107696;0.38376456623679334;0.0;0.0;0.0;0.0;0.6129152113852093;0.0;0.3775471787414554;0.0;0.0;0.7609852178026655;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.40373019390792786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2831998832218633;0.6222060786934003;0.0;0.0;0.0;0.2622139495437507;0.0;0.0;0.29676906095288774;0.0
GO:0060297;0.0;0.3420266852373486;0.07727952323186994;0.0;0.07383251359515379;0.046877317196255174;0.4594150770364046;0.37380792347592484;0.057162947685629455;0.066234335109854;0.0;0.0;0.06108667301240953;0.0;0.0;0.0;0.056614310378147896;0.0;0.091351229638843;0.0591981385528982;0.45012853720030305;0.0;0.34460716933264335;0.0;0.05930098439524709;0.05978579408759333;0.34312022628417754;0.7789210875672934;0.0;0.06726905765547858;0.05864918612382738;0.0;0.0;0.05761831602629059;0.0;0.05761831602629059;0.056614310378147896;0.05909539690818326;0.08639043338578885;0.0;0.07290379748994728;0.5121970093858578;0.0780394963131425;0.08730033460170691;0.32361176745013454;0.3474327223128213;0.08859973347944164;0.07362254108662455;0.06738592523050228;0.07853718694844537;0.0;0.07111989241258229;0.06300237100903477;0.0;0.0;0.06350656168718878;0.0;0.048627486449745794;0.0751829516278517;0.0729510183104943;0.07313666887232652;0.0;0.06609022054887985;0.06899138096179672;0.06834256379738393;0.0;0.0;0.0;0.0;0.06957655735582378;0.04972132997915034;0.0;0.0;0.048627486449745794;0.0;0.048627486449745794;0.06350656168718878;0.0;0.08031992869676395;0.06326088124749005;0.06777691012300327;0.0;0.2755892756399127;0.060190181509098085;0.0;0.0;0.07066884544573485;0.0;0.0;0.0;0.0;0.0;0.0;0.07504497091266953;0.0;0.0649563941978621;0.06350656168718878;0.0;0.07379102647498217;0.05909539690818326;0.0;0.06996250624821013;0.28382297170081394;0.45432977284100573;0.0;0.0;0.08955816927187249;0.0;0.07148263444624203;0.0;0.0;0.06350656168718878;0.0;0.3132951734504632;0.7112143944129876;0.0;0.07309073140563146;0.36991597495412176;0.0;0.0;0.08079548610364566;0.04671326840924201;0.08161483756386761;0.29797971158198794;0.0;0.08270077696171421;0.0;0.0;0.05665959063195699;0.0;0.04655683090094079;0.08586392994990241;0.0;0.5169275467632815;0.0;1.0;0.05407756874657733;0.0;0.0;0.08202099758993997;0.43633103715785804;0.0;0.0;0.06547204325562081;0.04345876494764459;0.0618039145768774;0.0;0.0;0.0;0.051412502663044216;0.24158833248715209;0.07336181126739771;0.0;0.07685573687842738;0.05909539690818326;0.0;0.06169852802378987
GO:0060452;0.0;0.2776356753326424;0.1933421749883755;0.0;0.1843989535714297;0.04830375621439229;0.4035352538761498;0.05498608190750778;0.1615116605924119;0.16479435472114617;0.0;0.0;0.3748272500131887;0.0;0.0;0.0;0.1401855322726051;0.0;0.08410632407677153;0.16745535723682267;0.2856968849756224;0.0;0.279801941328082;0.0;0.06129845044958395;0.16917414016153118;0.07362290219048849;0.16917414016153118;0.0;0.16745535723682267;0.663694490192965;0.0;0.0;0.1427428545825334;0.0;0.05215856160843517;0.051224110257822045;0.05353501298181936;0.21713011662773243;0.0;0.0665012733867194;0.43061172692580163;0.07136966915807635;0.0802123088352328;0.1595161500493429;0.3719664680913053;0.22293143283064712;0.06718109879437537;0.16775607932494327;0.07184279192567283;0.0;0.06481607708832639;0.05718559252074501;0.0;0.0;0.15779249033916135;0.0;0.1367329428199037;0.18789896117392674;0.1821168877076227;0.18259734294140945;0.0;0.2702761637382395;0.06280927798489389;0.17021901048719898;0.0;0.0;0.0;0.0;0.06336056678805517;0.0513290694916808;0.0;0.0;0.04996252627028004;0.0;0.1367329428199037;0.05765773252029837;0.0;0.20125621380050704;0.05742763996664093;0.3166917224370469;0.0;0.3478892536634244;0.05455651972183785;0.0;0.0;0.06439046468648513;0.0;0.0;0.0;0.0;0.0;0.0;0.06852795306883834;0.0;0.05901672573473116;0.05765773252029837;0.0;0.06734053201808415;0.14650980275311207;0.0;0.06372434209104297;0.3586284399577537;0.29131222891503195;0.0;0.0;0.08238073682472626;0.0;0.17831992518954692;0.0;0.0;0.05765773252029837;0.0;0.3342861895578008;0.34191167165388286;0.0;0.18247845053486203;0.3011071054377595;0.0;0.0;0.08454923112627076;0.21567765321912075;0.23384340335124;0.317463850563013;0.0;0.07581014496490955;0.0;0.0;0.3467897826265598;0.0;0.047963539666545055;0.07883535471789875;0.0;0.7636416340202293;0.0;0.05407756874657733;1.0;0.0;0.0;0.0751612684353875;0.21750476811219793;0.0;0.0;0.05950054119847291;0.04468202786965736;0.3324624187213049;0.0;0.0;0.0;0.31374086891549574;0.30376014459238243;0.18318012124934474;0.0;0.19224099737111214;0.14650980275311207;0.0;0.2872934118252846
