;GO:0014066;GO:0061614;GO:0046579;GO:0046854;GO:0090330;GO:1902715;GO:0045648;GO:0051092;GO:0045766;GO:0008589;GO:0030307;GO:0032725;GO:0001666;GO:0046068;GO:0045893;GO:0071895;GO:0032689;GO:0071899;GO:0035556;GO:0021702;GO:0034220;GO:0050728;GO:0050729;GO:0007265;GO:0045652;GO:0021943;GO:0046627;GO:0032713;GO:0032714;GO:0001558;GO:0001837;GO:0051259;GO:0051897;GO:0043923;GO:0043406;GO:0033089;GO:0008285;GO:1904355;GO:0008284;GO:0038095;GO:0043124;GO:1904996;GO:0045944;GO:0033081;GO:0043401;GO:0032825;GO:0000165;GO:0019221;GO:0043011;GO:0045670;GO:0001649;GO:0050852;GO:0030522;GO:0050853;GO:0031295;GO:0038083;GO:0043536;GO:0045954;GO:0050862;GO:0070050;GO:0042692;GO:2001237;GO:0032496;GO:0050900;GO:0021879;GO:0006882;GO:0006366;GO:0046777;GO:0043303;GO:0045843;GO:0006367;GO:0060326;GO:2000318;GO:0043392;GO:0032922;GO:0002437;GO:0045332;GO:0043030;GO:0030509;GO:0043154;GO:0051607;GO:0032760;GO:0071456;GO:0006919;GO:0051209;GO:0030223;GO:2001244;GO:0010575;GO:2000570;GO:0007223;GO:0042100;GO:0042102;GO:0021861;GO:0045063;GO:0030217;GO:0007616;GO:0030854;GO:0051973;GO:0010906;GO:0001755;GO:0001756;GO:0070233;GO:0032355;GO:0002728;GO:0006809;GO:0018105;GO:0072539;GO:0036315;GO:0030578;GO:0032753;GO:0030335;GO:0043967;GO:0043966;GO:0090630;GO:1904837;GO:0042753;GO:1903507;GO:0000122;GO:0010718;GO:0030326;GO:0002534;GO:0001569;GO:0071353;GO:0047496;GO:0032740;GO:0060070;GO:0071356;GO:0070301;GO:0060850;GO:0006351;GO:0034243;GO:0033153;GO:0006470;GO:0045599;GO:0007565;GO:0007169;GO:0046329;GO:0048747;GO:0090090;GO:0045086;GO:0006509;GO:0046330;GO:0045087;GO:0070374;GO:0032696;GO:0071864;GO:0071347;GO:0032212;GO:0071866
GO:0030307;0.2666666666666667;0.0;0.26086956521739135;0.0;0.15384615384615385;0.16666666666666663;0.24;0.1724137931034483;0.21052631578947367;0.2857142857142857;1.0;0.2666666666666667;0.0;0.0;0.16216216216216217;0.0;0.1875;0.1578947368421053;0.33333333333333337;0.0;0.0;0.1578947368421053;0.2222222222222222;0.2857142857142857;0.23529411764705888;0.0;0.17391304347826086;0.1875;0.1875;0.6;0.0;0.0;0.2857142857142857;0.1351351351351351;0.10344827586206895;0.1428571428571429;0.3076923076923077;0.21875;0.5454545454545454;0.21052631578947367;0.17391304347826086;0.23529411764705888;0.15384615384615385;0.17391304347826086;0.3076923076923077;0.17647058823529416;0.12903225806451613;0.3076923076923077;0.0;0.21052631578947367;0.0;0.1923076923076923;0.33333333333333337;0.1923076923076923;0.2142857142857143;0.0;0.23076923076923073;0.11764705882352944;0.24;0.1333333333333333;0.0;0.13793103448275867;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.19047619047619047;0.1333333333333333;0.1875;0.0;0.07407407407407407;0.3076923076923077;0.12903225806451613;0.08695652173913049;0.0;0.23529411764705888;0.0;0.1333333333333333;0.07547169811320753;0.0;0.2068965517241379;0.2666666666666667;0.19354838709677424;0.25;0.0;0.17142857142857137;0.0;0.0;0.0;0.0;0.2142857142857143;0.15384615384615385;0.25;0.0;0.0;0.17391304347826086;0.0;0.07692307692307687;0.07407407407407407;0.0;0.0;0.0;0.0;0.2666666666666667;0.33333333333333337;0.0;0.0;0.11111111111111116;0.0;0.36363636363636365;0.11764705882352944;0.09523809523809523;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.2666666666666667;0.0;0.0;0.15384615384615385;0.0;0.14814814814814814;0.0;0.0;0.23529411764705888;0.0;0.2857142857142857;0.07407407407407407;0.0;0.17391304347826086;0.16666666666666663;0.0;0.11538461538461542;0.0;0.13043478260869568;0.1875;0.46153846153846156;0.0;0.16279069767441856;0.21052631578947367
GO:0032725;0.19999999999999996;0.0;0.16666666666666663;0.0;0.16000000000000003;0.24242424242424243;0.25;0.13793103448275867;0.375;0.2142857142857143;0.2666666666666667;1.0;0.0;0.0;0.10526315789473684;0.0;0.3846153846153846;0.16666666666666663;0.25;0.0;0.0;0.16666666666666663;0.23529411764705888;0.2142857142857143;0.25;0.0;0.13043478260869568;0.3846153846153846;0.3846153846153846;0.25;0.0;0.0;0.18181818181818177;0.10810810810810811;0.06779661016949157;0.14634146341463417;0.23076923076923073;0.11764705882352944;0.33333333333333337;0.1578947368421053;0.13043478260869568;0.25;0.09999999999999998;0.18181818181818177;0.23076923076923073;0.18181818181818177;0.09677419354838712;0.23076923076923073;0.0;0.2222222222222222;0.0;0.15384615384615385;0.25;0.15384615384615385;0.13793103448275867;0.0;0.24;0.12121212121212122;0.15384615384615385;0.1428571428571429;0.0;0.10344827586206895;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.19999999999999996;0.1428571428571429;0.19999999999999996;0.0;0.07692307692307687;0.23076923076923073;0.09677419354838712;0.06521739130434778;0.0;0.6666666666666667;0.0;0.08695652173913049;0.05660377358490565;0.0;0.1333333333333333;0.8;0.125;0.1875;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.2222222222222222;0.09999999999999998;0.1875;0.0;0.0;0.13043478260869568;0.0;0.13888888888888884;0.07692307692307687;0.0;0.0;0.0;0.0;0.8;0.21052631578947367;0.0;0.0;0.11764705882352944;0.0;0.4;0.08823529411764708;0.0714285714285714;0.3529411764705882;0.0;0.0;0.0;0.0;0.0;0.8;0.19999999999999996;0.0;0.0;0.11538461538461542;0.0;0.11111111111111116;0.0;0.0;0.17647058823529416;0.0;0.2142857142857143;0.05555555555555558;0.0;0.13043478260869568;0.24242424242424243;0.0;0.07547169811320753;0.0;0.08510638297872342;0.3846153846153846;0.2857142857142857;0.0;0.0888888888888889;0.1578947368421053
GO:0001666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.1875;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.1333333333333333;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.1333333333333333;0.0;0.0
GO:0046068;0.0;0.2666666666666667;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.06060606060606055;0.0;0.0;0.06451612903225812;0.06060606060606055;0.0;0.0;0.0;0.06060606060606055;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.06451612903225812;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0625;0.0;0.23809523809523814;0.0625;0.05128205128205132;0.0;0.06666666666666665;0.04347826086956519;0.06451612903225812;0.04347826086956519;0.0;0.25;0.0;0.0;0.0;0.0625;0.06666666666666665;0.0;0.0;0.0625;0.0625;0.0444444444444444;0.2727272727272727;0.2777777777777778;0.038461538461538436;0.0;0.29268292682926833;0.06060606060606055;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.040000000000000036;0.0;0.0;0.0;0.05128205128205132;0.0;0.02777777777777779;0.05882352941176472;0.0;0.0;0.0;0.05714285714285716;0.05555555555555558;0.0;0.0625;0.038461538461538436;0.05405405405405406;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.15000000000000002;0.26315789473684215;0.038461538461538436;0.050000000000000044;0.0625;0.0;0.0;0.17021276595744683;0.17021276595744683;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0444444444444444;0.0;0.05882352941176472;0.05555555555555558;0.04255319148936165;0.0;0.2790697674418605;0.0;0.3076923076923077;0.2857142857142857;0.0;0.0;0.06060606060606055;0.0;0.06060606060606055;0.0;0.0;0.19354838709677424;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0
GO:0045893;0.10526315789473684;0.0;0.13043478260869568;0.0;0.08163265306122447;0.10169491525423724;0.125;0.5405405405405406;0.09523809523809523;0.10810810810810811;0.16216216216216217;0.10526315789473684;0.0;0.0;1.0;0.0;0.07692307692307687;0.0714285714285714;0.11428571428571432;0.0;0.0;0.0714285714285714;0.09756097560975607;0.10810810810810811;0.09999999999999998;0.0;0.08695652173913049;0.07692307692307687;0.07692307692307687;0.11428571428571432;0.0;0.0;0.13636363636363635;0.326530612244898;0.20833333333333337;0.09230769230769231;0.11111111111111116;0.37777777777777777;0.17647058823529416;0.09523809523809523;0.08695652173913049;0.09999999999999998;0.9428571428571428;0.08695652173913049;0.11111111111111116;0.10526315789473684;0.07407407407407407;0.11111111111111116;0.0;0.09523809523809523;0.0;0.10204081632653061;0.11428571428571432;0.10204081632653061;0.11764705882352944;0.0;0.12244897959183676;0.07017543859649122;0.125;0.052631578947368474;0.0;0.07692307692307687;0.0;0.0;0.0;0.039215686274509776;0.0;0.0;0.0;0.06818181818181823;0.0;0.0;0.09090909090909094;0.052631578947368474;0.16666666666666663;0.0;0.040000000000000036;0.11111111111111116;0.4871794871794872;0.140625;0.0;0.09999999999999998;0.0;0.2542372881355932;0.052631578947368474;0.0;0.11538461538461542;0.10526315789473684;0.11111111111111116;0.10256410256410253;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.11764705882352944;0.5454545454545454;0.19444444444444442;0.0;0.0;0.08695652173913049;0.0;0.048387096774193505;0.040000000000000036;0.0;0.0;0.0;0.0;0.10526315789473684;0.14634146341463417;0.0;0.0;0.04878048780487809;0.0;0.11764705882352944;0.3555555555555555;0.38;0.14634146341463417;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.10526315789473684;0.0;0.0;0.5588235294117647;0.0;0.5428571428571429;0.0;0.0;0.09999999999999998;0.0;0.10810810810810811;0.125;0.0;0.08695652173913049;0.4772727272727273;0.0;0.2272727272727273;0.0;0.25;0.07692307692307687;0.16666666666666663;0.0;0.4897959183673469;0.09523809523809523
GO:0071895;0.0;0.05555555555555558;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;1.0;0.0;0.0;0.16666666666666663;0.4545454545454546;0.0;0.0;0.0;0.1428571428571429;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.5555555555555556;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.06451612903225812;0.15384615384615385;0.2941176470588235;0.0;0.625;0.07407407407407407;0.16666666666666663;0.07407407407407407;0.0;0.06896551724137934;0.0;0.0;0.0;0.15384615384615385;0.625;0.0;0.0;0.15384615384615385;0.5;0.07692307692307687;0.05714285714285716;0.07999999999999996;0.06060606060606055;0.0;0.0625;0.1428571428571429;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.06451612903225812;0.0;0.0;0.0;0.09999999999999998;0.0;0.037735849056603765;0.41666666666666663;0.0;0.0;0.0;0.125;0.11764705882352944;0.0;0.5;0.16666666666666663;0.33333333333333337;0.0;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.07999999999999996;0.07407407407407407;0.16666666666666663;0.09523809523809523;0.15384615384615385;0.0;0.0;0.05882352941176472;0.05882352941176472;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.125;0.11764705882352944;0.07692307692307687;0.0;0.1333333333333333;0.11764705882352944;0.0714285714285714;0.0;0.05882352941176472;0.0;0.06666666666666665;0.08333333333333337;0.0;0.0;0.1428571428571429;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0
GO:0032689;0.19999999999999996;0.0;0.12;0.0;0.16000000000000003;0.17142857142857137;0.15384615384615385;0.09999999999999998;0.2222222222222222;0.2142857142857143;0.1875;0.3846153846153846;0.0;0.0;0.07692307692307687;0.0;1.0;0.16666666666666663;0.25;0.0;0.0;0.23529411764705888;0.16666666666666663;0.2142857142857143;0.25;0.0;0.18181818181818177;0.8;0.8;0.25;0.0;0.0;0.13043478260869568;0.07894736842105265;0.050000000000000044;0.09302325581395354;0.33333333333333337;0.08571428571428574;0.23076923076923073;0.1578947368421053;0.18181818181818177;0.17647058823529416;0.07317073170731703;0.18181818181818177;0.23076923076923073;0.11428571428571432;0.09677419354838712;0.23076923076923073;0.0;0.2222222222222222;0.0;0.11111111111111116;0.25;0.11111111111111116;0.09999999999999998;0.0;0.14814814814814814;0.08823529411764708;0.11111111111111116;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.3529411764705882;0.0;0.0;0.1428571428571429;0.1428571428571429;0.19999999999999996;0.0;0.07692307692307687;0.23076923076923073;0.09677419354838712;0.0888888888888889;0.0;0.33333333333333337;0.0;0.06382978723404253;0.07692307692307687;0.0;0.09677419354838712;0.3846153846153846;0.09090909090909094;0.1875;0.0;0.08108108108108103;0.0;0.0;0.0;0.0;0.13793103448275867;0.07317073170731703;0.1875;0.0;0.0;0.18181818181818177;0.0;0.24242424242424243;0.07692307692307687;0.0;0.0;0.0;0.0;0.3846153846153846;0.15000000000000002;0.0;0.0;0.11764705882352944;0.0;0.2727272727272727;0.12121212121212122;0.09756097560975607;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.19999999999999996;0.0;0.0;0.11538461538461542;0.0;0.11111111111111116;0.0;0.0;0.25;0.0;0.2142857142857143;0.07547169811320753;0.0;0.18181818181818177;0.13888888888888884;0.0;0.05555555555555558;0.0;0.0625;0.8;0.19999999999999996;0.0;0.06521739130434778;0.2222222222222222
GO:0071899;0.16666666666666663;0.0;0.1071428571428571;0.0;0.10344827586206895;0.07317073170731703;0.09999999999999998;0.125;0.13636363636363635;0.17647058823529416;0.1578947368421053;0.16666666666666663;0.0;0.0;0.0714285714285714;0.0;0.16666666666666663;1.0;0.19999999999999996;0.0;0.0;0.1428571428571429;0.1428571428571429;0.17647058823529416;0.15000000000000002;0.0;0.11538461538461542;0.16666666666666663;0.16666666666666663;0.19999999999999996;0.0;0.0;0.11538461538461542;0.07317073170731703;0.06451612903225812;0.06382978723404253;0.1875;0.07894736842105265;0.1875;0.13636363636363635;0.11538461538461542;0.15000000000000002;0.06818181818181823;0.11538461538461542;0.1875;0.07692307692307687;0.08823529411764708;0.1875;0.0;0.13636363636363635;0.0;0.09999999999999998;0.19999999999999996;0.09999999999999998;0.09090909090909094;0.0;0.09677419354838712;0.08108108108108103;0.09999999999999998;0.11764705882352944;0.0;0.09375;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.125;0.46153846153846156;0.16666666666666663;0.0;0.06896551724137934;0.1875;0.08823529411764708;0.1063829787234043;0.0;0.15000000000000002;0.0;0.08163265306122447;0.0535714285714286;0.0;0.08823529411764708;0.16666666666666663;0.08333333333333337;0.1578947368421053;0.0;0.07499999999999996;0.0;0.0;0.0;0.0;0.09090909090909094;0.09302325581395354;0.1578947368421053;0.0;0.0;0.11538461538461542;0.0;0.07317073170731703;0.06896551724137934;0.0;0.0;0.0;0.0;0.16666666666666663;0.13043478260869568;0.0;0.0;0.1578947368421053;0.0;0.2142857142857143;0.08108108108108103;0.06666666666666665;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.16666666666666663;0.0;0.0;0.10344827586206895;0.0;0.09999999999999998;0.0;0.0;0.15000000000000002;0.0;0.17647058823529416;0.052631578947368474;0.0;0.11538461538461542;0.07317073170731703;0.0;0.052631578947368474;0.0;0.05882352941176472;0.16666666666666663;0.16666666666666663;0.0;0.061224489795918324;0.13636363636363635
GO:0035556;0.36363636363636365;0.05882352941176472;0.19047619047619047;0.09090909090909094;0.18181818181818177;0.11764705882352944;0.17391304347826086;0.15384615384615385;0.1875;0.4;0.33333333333333337;0.25;0.0;0.06451612903225812;0.11428571428571432;0.16666666666666663;0.25;0.19999999999999996;1.0;0.16666666666666663;0.0;0.19999999999999996;0.19999999999999996;0.75;0.3076923076923077;0.1428571428571429;0.21052631578947367;0.25;0.25;0.5;0.19999999999999996;0.18181818181818177;0.21052631578947367;0.11764705882352944;0.0714285714285714;0.09999999999999998;0.4444444444444444;0.12903225806451613;0.4444444444444444;0.46153846153846156;0.21052631578947367;0.2142857142857143;0.10810810810810811;0.21052631578947367;0.8571428571428572;0.125;0.24;0.8571428571428572;0.11111111111111116;0.2666666666666667;0.2222222222222222;0.2857142857142857;1.0;0.2857142857142857;0.15384615384615385;0.07407407407407407;0.16666666666666663;0.09677419354838712;0.17391304347826086;0.30000000000000004;0.2222222222222222;0.16000000000000003;0.0;0.18181818181818177;0.18181818181818177;0.13043478260869568;0.06060606060606055;0.08695652173913049;0.06451612903225812;0.17647058823529416;0.06666666666666665;0.16666666666666663;0.16666666666666663;0.18181818181818177;0.25;0.0;0.13636363636363635;0.4444444444444444;0.24;0.09523809523809523;0.0;0.2142857142857143;0.11111111111111116;0.09302325581395354;0.10416666666666663;0.15384615384615385;0.14814814814814814;0.25;0.13793103448275867;0.6;0.1333333333333333;0.12121212121212122;0.18181818181818177;0.06451612903225812;0.125;0.0;0.15384615384615385;0.10810810810810811;0.33333333333333337;0.18181818181818177;0.0;0.21052631578947367;0.0;0.08571428571428574;0.13636363636363635;0.07999999999999996;0.06451612903225812;0.10526315789473684;0.18181818181818177;0.25;0.25;0.0625;0.0625;0.1428571428571429;0.18181818181818177;0.375;0.1333333333333333;0.10526315789473684;0.25;0.0;0.0;0.0;0.1333333333333333;0.08333333333333337;0.25;0.6666666666666667;0.1333333333333333;0.07692307692307687;0.18181818181818177;0.0625;0.17391304347826086;0.0714285714285714;0.09090909090909094;0.3076923076923077;0.0;0.75;0.07999999999999996;0.16666666666666663;0.21052631578947367;0.11764705882352944;0.0;0.07999999999999996;0.0;0.09090909090909094;0.25;0.36363636363636365;0.1333333333333333;0.09523809523809523;0.2666666666666667
GO:0021702;0.0;0.05555555555555558;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.4545454545454546;0.0;0.0;0.16666666666666663;1.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.5555555555555556;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.06451612903225812;0.15384615384615385;0.2941176470588235;0.0;0.625;0.07407407407407407;0.16666666666666663;0.07407407407407407;0.0;0.06896551724137934;0.0;0.0;0.0;0.15384615384615385;0.625;0.0;0.0;0.15384615384615385;0.875;0.07692307692307687;0.05714285714285716;0.07999999999999996;0.06060606060606055;0.0;0.0625;0.1428571428571429;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.06451612903225812;0.0;0.0;0.0;0.09999999999999998;0.0;0.037735849056603765;0.41666666666666663;0.0;0.0;0.0;0.125;0.11764705882352944;0.0;0.5;0.16666666666666663;0.33333333333333337;0.0;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.07999999999999996;0.07407407407407407;0.16666666666666663;0.09523809523809523;0.15384615384615385;0.0;0.0;0.05882352941176472;0.05882352941176472;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.125;0.11764705882352944;0.07692307692307687;0.0;0.1333333333333333;0.11764705882352944;0.0714285714285714;0.0;0.05882352941176472;0.0;0.06666666666666665;0.08333333333333337;0.0;0.0;0.1428571428571429;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0
GO:0034220;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12765957446808507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050728;0.23529411764705888;0.0;0.14814814814814814;0.0;0.23076923076923073;0.07317073170731703;0.09999999999999998;0.09090909090909094;0.13636363636363635;0.25;0.1578947368421053;0.16666666666666663;0.0;0.0;0.0714285714285714;0.0;0.23529411764705888;0.1428571428571429;0.19999999999999996;0.0;0.0;1.0;0.5;0.17647058823529416;0.15000000000000002;0.0;0.26086956521739135;0.23529411764705888;0.23529411764705888;0.19999999999999996;0.0;0.0;0.16000000000000003;0.07317073170731703;0.06451612903225812;0.06382978723404253;0.2666666666666667;0.07894736842105265;0.1875;0.19047619047619047;0.26086956521739135;0.15000000000000002;0.06818181818181823;0.11538461538461542;0.1875;0.07692307692307687;0.08823529411764708;0.1875;0.0;0.13636363636363635;0.0;0.13793103448275867;0.19999999999999996;0.13793103448275867;0.09090909090909094;0.0;0.09677419354838712;0.17647058823529416;0.13793103448275867;0.11764705882352944;0.0;0.2068965517241379;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.17391304347826086;0.11764705882352944;0.16666666666666663;0.0;0.06896551724137934;0.1875;0.08823529411764708;0.08333333333333337;0.0;0.15000000000000002;0.0;0.06000000000000005;0.07272727272727275;0.0;0.12121212121212122;0.16666666666666663;0.08333333333333337;0.1578947368421053;0.0;0.07499999999999996;0.0;0.0;0.0;0.0;0.09090909090909094;0.06818181818181823;0.1578947368421053;0.0;0.0;0.16000000000000003;0.0;0.2571428571428571;0.06896551724137934;0.0;0.0;0.0;0.0;0.16666666666666663;0.13043478260869568;0.0;0.0;0.09999999999999998;0.0;0.2142857142857143;0.11111111111111116;0.09090909090909094;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.16666666666666663;0.0;0.0;0.10344827586206895;0.0;0.09999999999999998;0.0;0.0;0.21052631578947367;0.0;0.17647058823529416;0.13207547169811318;0.0;0.26086956521739135;0.07317073170731703;0.0;0.09090909090909094;0.0;0.07999999999999996;0.23529411764705888;0.16666666666666663;0.0;0.061224489795918324;0.19047619047619047
GO:0050729;0.23529411764705888;0.0;0.24;0.0;0.23076923076923073;0.09999999999999998;0.13793103448275867;0.125;0.19047619047619047;0.25;0.2222222222222222;0.23529411764705888;0.0;0.0;0.09756097560975607;0.0;0.16666666666666663;0.1428571428571429;0.19999999999999996;0.0;0.0;0.5;1.0;0.17647058823529416;0.15000000000000002;0.0;0.16000000000000003;0.16666666666666663;0.16666666666666663;0.19999999999999996;0.0;0.0;0.26086956521739135;0.09999999999999998;0.09999999999999998;0.08695652173913049;0.1875;0.10810810810810811;0.2666666666666667;0.19047619047619047;0.16000000000000003;0.21052631578947367;0.09302325581395354;0.11538461538461542;0.1875;0.10526315789473684;0.08823529411764708;0.1875;0.0;0.13636363636363635;0.0;0.2222222222222222;0.19999999999999996;0.2222222222222222;0.125;0.0;0.1333333333333333;0.29032258064516125;0.2222222222222222;0.11764705882352944;0.0;0.12903225806451613;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.2857142857142857;0.11764705882352944;0.16666666666666663;0.0;0.06896551724137934;0.1875;0.08823529411764708;0.061224489795918324;0.0;0.21052631578947367;0.0;0.08163265306122447;0.0535714285714286;0.0;0.19354838709677424;0.23529411764705888;0.11428571428571432;0.1578947368421053;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.125;0.09302325581395354;0.1578947368421053;0.0;0.0;0.11538461538461542;0.0;0.1578947368421053;0.06896551724137934;0.0;0.0;0.0;0.0;0.23529411764705888;0.18181818181818177;0.0;0.0;0.09999999999999998;0.0;0.3076923076923077;0.08108108108108103;0.06666666666666665;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.16666666666666663;0.0;0.0;0.10344827586206895;0.0;0.09999999999999998;0.0;0.0;0.15000000000000002;0.0;0.17647058823529416;0.09090909090909094;0.0;0.16000000000000003;0.09999999999999998;0.0;0.13207547169811318;0.0;0.125;0.16666666666666663;0.23529411764705888;0.0;0.08333333333333337;0.13636363636363635
