;GO:0014066;GO:0061614;GO:0046579;GO:0046854;GO:0090330;GO:1902715;GO:0045648;GO:0051092;GO:0045766;GO:0008589;GO:0030307;GO:0032725;GO:0001666;GO:0046068;GO:0045893;GO:0071895;GO:0032689;GO:0071899;GO:0035556;GO:0021702;GO:0034220;GO:0050728;GO:0050729;GO:0007265;GO:0045652;GO:0021943;GO:0046627;GO:0032713;GO:0032714;GO:0001558;GO:0001837;GO:0051259;GO:0051897;GO:0043923;GO:0043406;GO:0033089;GO:0008285;GO:1904355;GO:0008284;GO:0038095;GO:0043124;GO:1904996;GO:0045944;GO:0033081;GO:0043401;GO:0032825;GO:0000165;GO:0019221;GO:0043011;GO:0045670;GO:0001649;GO:0050852;GO:0030522;GO:0050853;GO:0031295;GO:0038083;GO:0043536;GO:0045954;GO:0050862;GO:0070050;GO:0042692;GO:2001237;GO:0032496;GO:0050900;GO:0021879;GO:0006882;GO:0006366;GO:0046777;GO:0043303;GO:0045843;GO:0006367;GO:0060326;GO:2000318;GO:0043392;GO:0032922;GO:0002437;GO:0045332;GO:0043030;GO:0030509;GO:0043154;GO:0051607;GO:0032760;GO:0071456;GO:0006919;GO:0051209;GO:0030223;GO:2001244;GO:0010575;GO:2000570;GO:0007223;GO:0042100;GO:0042102;GO:0021861;GO:0045063;GO:0030217;GO:0007616;GO:0030854;GO:0051973;GO:0010906;GO:0001755;GO:0001756;GO:0070233;GO:0032355;GO:0002728;GO:0006809;GO:0018105;GO:0072539;GO:0036315;GO:0030578;GO:0032753;GO:0030335;GO:0043967;GO:0043966;GO:0090630;GO:1904837;GO:0042753;GO:1903507;GO:0000122;GO:0010718;GO:0030326;GO:0002534;GO:0001569;GO:0071353;GO:0047496;GO:0032740;GO:0060070;GO:0071356;GO:0070301;GO:0060850;GO:0006351;GO:0034243;GO:0033153;GO:0006470;GO:0045599;GO:0007565;GO:0007169;GO:0046329;GO:0048747;GO:0090090;GO:0045086;GO:0006509;GO:0046330;GO:0045087;GO:0070374;GO:0032696;GO:0071864;GO:0071347;GO:0032212;GO:0071866
GO:0032753;0.06876025766680915;0.0;0.02765977804511252;0.0;0.08188788724975765;0.05873296464376958;0.0657846289625584;0.02849417210833194;0.17550054565552936;0.06876025766680915;0.09873193228442995;0.681388146523552;0.0;0.0;0.006590760104905454;0.0;0.18069414520391514;0.06121192895347781;0.06876025766680915;0.0;0.0;0.03539451671473712;0.06326807116037501;0.06876025766680915;0.11546831538534785;0.0;0.015172228470901411;0.24171024775404612;0.18069414520391514;0.06876025766680915;0.0;0.0;0.03339691615813532;0.02924110586033043;0.003055782700257283;0.023648687696953153;0.06876025766680915;0.012979719808849375;0.12259494357455726;0.056908109707328014;0.018647767254389533;0.11190758482789893;0.005439344724655555;0.059657614159254344;0.06876025766680915;0.029422754711180804;0.019295301441722517;0.06876025766680915;0.0;0.05700520427742599;0.0;0.03628655925051139;0.06876025766680915;0.03628655925051139;0.02243583701703053;0.0;0.0664086278544033;0.018460719431617437;0.02180947799583816;0.051845251348373166;0.0;0.012450914642812103;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.0468312092958089;0.0;0.0;0.04640714045920245;0.051845251348373166;0.06876025766680915;0.0;0.028813210523182076;0.06876025766680915;0.015805707412652994;0.006080316055282548;0.0;0.5151401808925441;0.0;0.010840808751527521;0.008540098298908382;0.0;0.013350234051911655;0.681388146523552;0.024404551376293302;0.06876025766680915;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.028056306355445162;0.008360149742924409;0.06876025766680915;0.0;0.0;0.028704935031672964;0.0;0.016987216078660924;0.013966406344260251;0.0;0.0;0.0;0.0;1.0;0.050630917619257816;0.0;0.0;0.051845251348373166;0.0;0.12259494357455726;0.004970119265443625;0.0024311562656152597;0.13827332911017257;0.0;0.0;0.0;0.0;0.0;0.6783833457115042;0.06876025766680915;0.0;0.0;0.017676496697276965;0.0;0.008885573806275441;0.0;0.0;0.03896141220011865;0.0;0.06876025766680915;0.0025310449071753015;0.0;0.018844109286857823;0.0530081795390383;0.0;0.0045188670929252805;0.0;0.006754307064843514;0.18069414520391514;0.12259494357455726;0.0;0.004902412669297628;0.04297403396104125
GO:0030335;0.050630917619257816;0.0;0.08285868712564694;0.0;0.050630917619257816;0.03165550628683551;0.06647831636647994;0.02849417210833194;0.050630917619257816;0.050630917619257816;0.15167190984165477;0.050630917619257816;0.0;0.0;0.01974353259675029;0.0;0.028397541039609942;0.028397541039609942;0.050630917619257816;0.0;0.0;0.028397541039609942;0.050630917619257816;0.050630917619257816;0.050630917619257816;0.0;0.02705106927178223;0.028397541039609942;0.028397541039609942;0.050630917619257816;0.0;0.0;0.10004507709335599;0.02924110586033043;0.00915401932262876;0.02389805897157093;0.050630917619257816;0.03888254420790806;0.15167190984165477;0.050630917619257816;0.03324772262229147;0.050630917619257816;0.016294308724158792;0.050630917619257816;0.050630917619257816;0.0297330125123373;0.0344022327979711;0.050630917619257816;0.0;0.050630917619257816;0.0;0.03628655925051139;0.050630917619257816;0.03628655925051139;0.06720964993877188;0.0;0.44246093615843146;0.018460719431617437;0.0653333049413298;0.02141175299267376;0.0;0.022199148605343097;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.026266385253236307;0.0;0.0;0.04640714045920245;0.02141175299267376;0.028397541039609942;0.0;0.02141175299267376;0.050630917619257816;0.02818051988402438;0.010840797126225047;0.0;0.050630917619257816;0.0;0.03247514058380218;0.015226424457993607;0.0;0.039992470820168706;0.050630917619257816;0.07310720583628735;0.050630917619257816;0.0;0.04222772890493259;0.0;0.0;0.0;0.0;0.028352155197739513;0.025043983749353807;0.050630917619257816;0.0;0.0;0.050630917619257816;0.0;0.006433973282131043;0.013966406344260251;0.0;0.0;0.0;0.0;0.050630917619257816;1.0;0.0;0.0;0.02141175299267376;0.0;0.050630917619257816;0.008861390454038368;0.004334589126298501;0.13973139717583904;0.0;0.0;0.0;0.0;0.0;0.050630917619257816;0.050630917619257816;0.0;0.0;0.03151601213740885;0.0;0.015842384196499654;0.0;0.0;0.050630917619257816;0.0;0.050630917619257816;0.004512683897774373;0.0;0.03359778734293871;0.028569999332218883;0.0;0.013536890787930196;0.0;0.020233460113947156;0.028397541039609942;0.15167190984165477;0.0;0.014685854559773542;0.050630917619257816
GO:0043967;0.0;0.04616641052217567;0.0;0.02093321270297877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02710552823573076;0.0;0.005106196858558703;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.0;0.0;0.005106196858558703;0.0;0.017367566689788977;0.0;0.0;0.0;0.0;0.005106196858558703;0.017367566689788977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005106196858558703;0.0;0.0;0.0;0.0;0.005106196858558703;0.0;0.222953966859577;0.005106196858558703;0.005106196858558703;0.0;0.005106196858558703;0.005106196858558703;0.005106196858558703;0.005106196858558703;0.0;0.22921238955119322;0.0;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.0;0.005106196858558703;0.005106196858558703;0.005106196858558703;0.04616641052217567;0.222953966859577;0.005106196858558703;0.0;0.02093321270297877;0.005106196858558703;0.0;0.0;0.0;0.0;0.017367566689788977;0.0;0.005106196858558703;0.0;0.0;0.0;0.005106196858558703;0.0;0.005106196858558703;0.005106196858558703;0.0;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.005106196858558703;0.005106196858558703;0.005106196858558703;0.0;0.0;0.0;0.0;0.005106196858558703;0.0;0.0;0.0;0.0;0.02093321270297877;0.22921238955119322;0.005106196858558703;0.005106196858558703;0.017367566689788977;0.0;0.0;1.0;0.9978978111014922;0.0;0.017367566689788977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.005106196858558703;0.005106196858558703;0.005106196858558703;0.0;0.04616641052217567;0.0;0.04616641052217567;0.222953966859577;0.0;0.0;0.005106196858558703;0.0;0.005106196858558703;0.0;0.0;0.06788522659692243;0.0;0.0;0.0;0.0;0.0;0.005106196858558703;0.0;0.0
GO:0043966;0.0;0.04616641052217567;0.0;0.02093321270297877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02710552823573076;0.0;0.005106196858558703;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.0;0.0;0.005106196858558703;0.0;0.017367566689788977;0.0;0.0;0.0;0.0;0.005106196858558703;0.017367566689788977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005106196858558703;0.0;0.0;0.0;0.0;0.005106196858558703;0.0;0.222953966859577;0.005106196858558703;0.005106196858558703;0.0;0.005106196858558703;0.005106196858558703;0.005106196858558703;0.005106196858558703;0.0;0.22921238955119322;0.0;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.0;0.005106196858558703;0.005106196858558703;0.005106196858558703;0.04616641052217567;0.222953966859577;0.005106196858558703;0.0;0.02093321270297877;0.005106196858558703;0.0;0.0;0.0;0.0;0.017367566689788977;0.0;0.005106196858558703;0.0;0.0;0.0;0.005106196858558703;0.0;0.005106196858558703;0.005106196858558703;0.0;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.005106196858558703;0.005106196858558703;0.005106196858558703;0.0;0.0;0.0;0.0;0.005106196858558703;0.0;0.0;0.0;0.0;0.02093321270297877;0.22921238955119322;0.005106196858558703;0.005106196858558703;0.017367566689788977;0.0;0.0;0.9978978111014922;1.0;0.0;0.017367566689788977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.005106196858558703;0.005106196858558703;0.005106196858558703;0.0;0.04616641052217567;0.0;0.04616641052217567;0.222953966859577;0.0;0.0;0.005106196858558703;0.0;0.005106196858558703;0.0;0.0;0.06788522659692243;0.0;0.0;0.0;0.0;0.0;0.005106196858558703;0.0;0.0
GO:0090630;0.06825029425055543;0.0;0.011697286227118778;0.0;0.034630287131450804;0.004468855717445473;0.009384844503467616;0.024221620452226755;0.02503693274896002;0.06825029425055543;0.04175361312747613;0.051845251348373166;0.0;0.0;0.002787224368742792;0.0;0.051602722104972056;0.06121192895347781;0.06825029425055543;0.0;0.0;0.026687474388501612;0.026755989733308606;0.06825029425055543;0.04883140902369964;0.0;0.011439864033094306;0.051831227063431795;0.051602722104972056;0.06825029425055543;0.0;0.0;0.01412351490195075;0.012366027821622523;0.007032491849294173;0.003373725142894562;0.06825029425055543;0.005489107595306336;0.06825029425055543;0.04290872884499664;0.014060421138538943;0.0473255804360589;0.0023002922159567813;0.025229131893598794;0.06825029425055543;0.004197454362557255;0.01454866207651827;0.06825029425055543;0.0;0.024107431006166444;0.0;0.015345541423299216;0.06825029425055543;0.015345541423299216;0.009488087970379274;0.0;0.009473864273931527;0.0078070156166101;0.009223201508171392;0.06825029425055543;0.0;0.009387992731233303;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.01980486100075478;0.0;0.0;0.019625522809620478;0.09051760183338356;0.06825029425055543;0.0;0.028813210523182076;0.06825029425055543;0.011917507312416479;0.012598466929591825;0.0;0.0391958273625431;0.0;0.044921217941634936;0.006439236237191164;0.0;0.0056457976144834625;0.05217094545967223;0.010320654859461905;0.06825029425055543;0.0;0.005961352380265788;0.0;0.0;0.0;0.0;0.004002516646211742;0.01923981208514748;0.056584117403511464;0.0;0.0;0.02164352813899029;0.0;0.004851217451760909;0.013966406344260251;0.0;0.0;0.0;0.0;0.051845251348373166;0.02141175299267376;0.0;0.0;1.0;0.0;0.06825029425055543;0.003747471159822286;0.0018330924277329649;0.019726092753587596;0.0;0.0;0.0;0.0;0.0;0.05161662299000323;0.06825029425055543;0.0;0.0;0.013328082897388308;0.0;0.006699724855499496;0.0;0.0;0.029376914469850347;0.0;0.06825029425055543;0.0019084084882634903;0.0;0.014208463079755845;0.004033270032275416;0.0;0.0019110233539128216;0.0;0.0028563881776081583;0.051602722104972056;0.05340456550052252;0.0;0.0020732243079716467;0.03240243227359475
GO:1904837;0.0;0.00573020335748891;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00470405917850377;0.0;0.08330205454180095;0.0;0.0;0.08330205454180095;0.06735583592789457;0.0;0.0;0.0;0.08330205454180095;0.0;0.24136020263656002;0.0;0.0;0.0;0.0;0.08330205454180095;0.9022519147791556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.08330205454180095;0.0;0.01454866207651827;0.08330205454180095;0.036933756879221784;0.0;0.08330205454180095;0.015345541423299216;0.08330205454180095;0.015345541423299216;0.0;0.00644285964833323;0.0;0.0;0.0;0.08330205454180095;0.08330205454180095;0.0;0.0;0.08330205454180095;0.08330205454180095;0.010224353395975485;0.00576711589335461;0.018629235703855225;0.017150719269996305;0.0;0.007057077111086225;0.08330205454180095;0.0;0.0;0.0;0.0;0.09800157909492423;0.0;0.011917507312416479;0.0;0.0;0.0;0.03261432980414468;0.0;0.006439236237191164;0.06990049117507667;0.0;0.0;0.0;0.08330205454180095;0.06654560080986596;0.0;0.08330205454180095;0.007108444289664222;0.05176585175401968;0.0;0.0;0.0;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.013966406344260251;0.009940745085628543;0.007108444289664222;0.01462944302603509;0.2833329829863892;0.0;0.0;0.017367566689788977;0.017367566689788977;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.019463364054312284;0.0;0.08330205454180095;0.04124057718599388;0.009327028918431297;0.0;0.005791764842280598;0.0;0.010085745029180233;0.01900603934696538;0.0;0.0;0.08330205454180095;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0
GO:0042753;0.09908801506273343;0.0;0.02765977804511252;0.0;0.04592874765393266;0.01056719950766053;0.02219170420503147;0.02849417210833194;0.059203133899649846;0.10670910421988877;0.09873193228442995;0.12259494357455726;0.0;0.0;0.006590760104905454;0.0;0.06843860095121258;0.06121192895347781;0.1927430309596824;0.0;0.0;0.03539451671473712;0.06326807116037501;0.16223749449934471;0.06476312062104211;0.0;0.015172228470901411;0.06874165782552993;0.06843860095121258;0.17012716498780991;0.0;0.0;0.03339691615813532;0.02924110586033043;0.003055782700257283;0.007977618639555543;0.10239557015479397;0.012979719808849375;0.18324392195747494;0.056908109707328014;0.018647767254389533;0.11190758482789893;0.005439344724655555;0.033460376111537564;0.17353293208718226;0.00992543516235905;0.019295301441722517;0.1685090979943731;0.0;0.03197270964182226;0.0;0.03628655925051139;0.1927430309596824;0.03628655925051139;0.02243583701703053;0.0;0.022402203208377235;0.018460719431617437;0.02180947799583816;0.10540706584195096;0.0;0.012450914642812103;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.026266385253236307;0.0;0.0;0.04640714045920245;0.10350160732086766;0.14320866110675187;0.0;0.028813210523182076;0.16471921010149962;0.015805707412652994;0.006080316055282548;0.0;0.09268371005823739;0.0;0.010840808751527521;0.008540098298908382;0.0;0.013350234051911655;0.12336509031237468;0.024404551376293302;0.13448739812434937;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.009464479188294106;0.008360149742924409;0.07504522384066935;0.0;0.0;0.028704935031672964;0.0;0.006433973282131043;0.013966406344260251;0.0;0.0;0.0;0.0;0.12259494357455726;0.050630917619257816;0.0;0.0;0.06825029425055543;0.0;1.0;0.004970119265443625;0.0024311562656152597;0.04664495137312971;0.0;0.0;0.0;0.0;0.0;0.12205432162818906;0.14215787638425859;0.0;0.0;0.017676496697276965;0.0;0.008885573806275441;0.0;0.0;0.03896141220011865;0.0;0.1588617668456547;0.0025310449071753015;0.0;0.018844109286857823;0.00953719963097976;0.0;0.0045188670929252805;0.0;0.006754307064843514;0.06843860095121258;0.12628214781267033;0.0;0.004902412669297628;0.04297403396104125
GO:1903507;0.008861390454038368;0.0;0.008861390454038368;0.0;0.008861390454038368;0.008861390454038368;0.008861390454038368;0.16682451854889957;0.004970119265443625;0.008861390454038368;0.008861390454038368;0.004970119265443625;0.0;0.0;0.12407763624399103;0.0;0.008861390454038368;0.004970119265443625;0.008861390454038368;0.0;0.0;0.008861390454038368;0.004970119265443625;0.008861390454038368;0.008861390454038368;0.0;0.02663641922607993;0.008861390454038368;0.008861390454038368;0.008861390454038368;0.0;0.0;0.008861390454038368;0.16483046537528823;0.008740478267416524;0.007977618639555543;0.02663641922607993;0.0602507519913896;0.008861390454038368;0.008861390454038368;0.02663641922607993;0.004970119265443625;0.10240109265229659;0.008861390454038368;0.008861390454038368;0.008861390454038368;0.008861390454038368;0.008861390454038368;0.0;0.008861390454038368;0.0;0.008861390454038368;0.008861390454038368;0.008861390454038368;0.008861390454038368;0.0;0.008861390454038368;0.004970119265443625;0.008861390454038368;0.003747471159822286;0.0;0.02663641922607993;0.0;0.0;0.0;0.003747471159822286;0.0;0.0;0.0;0.008861390454038368;0.0;0.0;0.004970119265443625;0.003747471159822286;0.011947010725982997;0.0;0.003747471159822286;0.008861390454038368;0.16682451854889957;0.08942540469018533;0.0;0.004970119265443625;0.0;0.02534630184145405;0.02663641922607993;0.0;0.008861390454038368;0.004970119265443625;0.008861390454038368;0.008861390454038368;0.0;0.008861390454038368;0.0;0.0;0.0;0.0;0.008861390454038368;0.056842694313539284;0.02534630184145405;0.0;0.0;0.02663641922607993;0.0;0.008861390454038368;0.003747471159822286;0.0;0.0;0.0;0.0;0.004970119265443625;0.008861390454038368;0.0;0.0;0.003747471159822286;0.0;0.004970119265443625;1.0;0.48915451235117563;0.008861390454038368;0.0;0.0;0.0;0.0;0.0;0.004970119265443625;0.008861390454038368;0.0;0.0;0.16682451854889957;0.0;0.16682451854889957;0.0;0.0;0.02663641922607993;0.0;0.008861390454038368;0.04554009733466248;0.0;0.02663641922607993;0.04490617230125286;0.0;0.012925349572707388;0.0;0.01931939535712146;0.008861390454038368;0.008861390454038368;0.0;0.03333269777799803;0.02663641922607993
GO:0000122;0.004334589126298501;0.0;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.13356406145528946;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.0024311562656152597;0.0;0.0;0.13356406145528946;0.0;0.004334589126298501;0.0024311562656152597;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.0;0.004334589126298501;0.08062756591126645;0.008740478267416524;0.004334589126298501;0.013029324657314607;0.029471927209139805;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.0024311562656152597;0.13531635682768936;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0024311562656152597;0.004334589126298501;0.0018330924277329649;0.0;0.013029324657314607;0.0;0.0;0.0;0.0018330924277329649;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0024311562656152597;0.0018330924277329649;0.007474754431633435;0.0;0.0018330924277329649;0.004334589126298501;0.13531635682768936;0.04374284022303413;0.0;0.0024311562656152597;0.0;0.01239825791716216;0.013029324657314607;0.0;0.004334589126298501;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.004334589126298501;0.04073246122232671;0.01239825791716216;0.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.0018330924277329649;0.0;0.0;0.0;0.0;0.0024311562656152597;0.004334589126298501;0.0;0.0;0.0018330924277329649;0.0;0.0024311562656152597;0.48915451235117563;1.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0024311562656152597;0.004334589126298501;0.0;0.0;0.13531635682768936;0.0;0.13531635682768936;0.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.04374284022303413;0.0;0.013029324657314607;0.02196605681357721;0.0;0.01239825791716216;0.0;0.01239825791716216;0.004334589126298501;0.004334589126298501;0.0;0.04073246122232671;0.013029324657314607
GO:0010718;0.04664495137312971;0.0;0.08285868712564694;0.0;0.04664495137312971;0.03165550628683551;0.23002417151337318;0.02849417210833194;0.13827332911017257;0.04664495137312971;0.13973139717583904;0.13827332911017257;0.0;0.0;0.01974353259675029;0.0;0.04664495137312971;0.02616191811631792;0.04664495137312971;0.0;0.0;0.02616191811631792;0.04664495137312971;0.04664495137312971;0.13669721367057747;0.0;0.02705106927178223;0.04664495137312971;0.04664495137312971;0.04664495137312971;0.0;0.0;0.10004507709335599;0.02924110586033043;0.00915401932262876;0.08269059019799624;0.04664495137312971;0.03888254420790806;0.13973139717583904;0.04664495137312971;0.03324772262229147;0.04664495137312971;0.016294308724158792;0.13669721367057747;0.04664495137312971;0.10288033668066392;0.0344022327979711;0.04664495137312971;0.0;0.13669721367057747;0.0;0.03628655925051139;0.04664495137312971;0.03628655925051139;0.06720964993877188;0.0;0.06710889521747578;0.018460719431617437;0.0653333049413298;0.019726092753587596;0.0;0.022199148605343097;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.13523914560491102;0.0;0.0;0.04640714045920245;0.019726092753587596;0.02616191811631792;0.0;0.019726092753587596;0.04664495137312971;0.02818051988402438;0.010840797126225047;0.0;0.13827332911017257;0.0;0.03247514058380218;0.015226424457993607;0.0;0.039992470820168706;0.13827332911017257;0.07310720583628735;0.04664495137312971;0.0;0.04222772890493259;0.0;0.0;0.0;0.0;0.0981023793386411;0.025043983749353807;0.04664495137312971;0.0;0.0;0.04664495137312971;0.0;0.011471344323711106;0.013966406344260251;0.0;0.0;0.0;0.0;0.13827332911017257;0.13973139717583904;0.0;0.0;0.019726092753587596;0.0;0.04664495137312971;0.008861390454038368;0.004334589126298501;1.0;0.0;0.0;0.0;0.0;0.0;0.13827332911017257;0.04664495137312971;0.0;0.0;0.03151601213740885;0.0;0.015842384196499654;0.0;0.0;0.13669721367057747;0.0;0.04664495137312971;0.004512683897774373;0.0;0.03359778734293871;0.028569999332218883;0.0;0.013536890787930196;0.0;0.020233460113947156;0.04664495137312971;0.13973139717583904;0.0;0.014685854559773542;0.04664495137312971
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.06735583592789457;0.0;0.0;0.0;0.0;0.0;0.13610176506583027;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06990049117507667;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.007108444289664222;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.07687312898809748;0.0;0.0;0.0;0.0;0.0;0.007108444289664222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.12070635897947189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10797936602159461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15149893309739457;0.0;0.0;0.0;0.0;0.07687312898809748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.12070635897947189;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.007108444289664222;0.05176585175401968;0.06293476764642246;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.007108444289664222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12070635897947189;0.06293476764642246;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
