;GO:0006281;GO:0034475;GO:0007131;GO:1904851;GO:0006123;GO:0006520;GO:0051170;GO:0006637;GO:0000187;GO:0030307;GO:0071051;GO:0042182;GO:0070126;GO:0070125;GO:0034427;GO:0010971;GO:1902042;GO:1902043;GO:0000707;GO:0007186;GO:0007066;GO:0007141;GO:0090263;GO:1902600;GO:0043278;GO:0009725;GO:0000467;GO:0042148;GO:0000387;GO:0000266;GO:0006412;GO:0006406;GO:0000077;GO:0051973;GO:0006606;GO:0016042;GO:0071049;GO:0035589;GO:0043967;GO:0043968;GO:1904874;GO:0043928;GO:1904871;GO:0046952;GO:0006784;GO:0043488;GO:1904837;GO:0000398;GO:0006417;GO:0045471;GO:0000165;GO:0106074;GO:0071035;GO:0072321;GO:0032508;GO:0071034;GO:0032543;GO:0071038;GO:0035774;GO:0016579;GO:0045638;GO:0006351;GO:0090521;GO:0046325;GO:0006310;GO:0000724;GO:0045039;GO:0000722;GO:0007602;GO:0000245;GO:0034080;GO:0008535;GO:0006357;GO:0006626;GO:0048034;GO:0006429;GO:0000492;GO:0051792;GO:0051790;GO:0006508;GO:0032212
GO:0008535;0.17718772596489812;0.1690830593747156;0.17746225345983738;0.0;0.2422210641482732;0.2405749174015174;0.0;0.2623479556688509;0.0;0.0;0.16908308597071756;0.25070084703817813;0.5562347634909295;0.23247244528724792;0.11460573945177088;0.0;0.0;0.0;0.6245131719678635;0.3152182094175853;0.3930635910649379;0.3656280411572785;0.0;0.0;0.0;0.0;0.14902182822919932;0.20826954561259764;0.7882896134362122;0.5110491708044228;0.1641882313414831;0.0;0.20715684654177943;0.0;0.0;0.0;0.0;0.2513516767666965;0.25158007159481055;0.25158007159481055;0.0;0.11460573945177088;0.0;0.20142459868386842;0.14157995912600932;0.0;0.8062352775822019;0.17867517999105134;0.0;0.0;0.15885708846015412;0.18227478323946816;0.12006860309742937;0.0;0.4870956333874353;0.14171732298274275;0.16000951607320799;0.12006860410831414;0.0;0.19552141658314157;0.0;0.14843508160932217;0.2868369441150919;0.0;0.20826954561259764;0.15922216362638839;0.19418849492517343;0.24904260353092567;0.21323768418682398;0.7882896134362122;0.5530953125652296;1.0;0.0;0.0;0.14157995912600932;0.15590629430692662;0.756442403913881;0.16439797264735245;0.16439798133433464;0.0;0.0
GO:0006357;0.0;0.0;0.0;0.21667498267411905;0.0;0.0;0.0;0.0;0.2600312283315827;0.3107455726734788;0.0;0.0;0.0;0.0;0.22725299608397076;0.24563242787604506;0.21501348626580505;0.215011881193205;0.0;0.3523122805064314;0.0;0.0;0.2572963765117358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26197655335950365;0.5224817471243461;0.0;0.0;0.0;0.30164639247389713;0.0;0.0;0.2825399101694026;0.22725299608397076;0.23497483679496506;0.0;0.0;0.6251039903084712;0.0;0.0;0.7385678827078653;0.0;0.21343837410651675;0.1405886596593053;0.0;0.0;0.0;0.0;0.0;0.0;0.16642485043594482;0.0;0.25086021093085153;0.0;0.0;0.23488541759970127;0.0;0.0;0.0;0.11852037597971256;0.2676860498465504;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48303012094780073
GO:0006626;0.0;0.0;0.0;0.0;0.0;0.0;0.4404071321885002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25558744077978485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44289640634030686;0.0;0.0;0.7970828950899224;0.0;0.3395027998824498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6553977910711519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7080431906954701;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048034;0.4068400101602673;0.395054398266032;0.40723209679050815;0.0;0.22426409957820276;0.35676463286511567;0.0;0.3265690208842844;0.0;0.0;0.3950544376210481;0.27468447346101343;0.14156728266829907;0.3919553269556054;0.3036431217380134;0.0;0.0;0.0;0.12161917738805393;0.15159410402518128;0.12921005026669477;0.1240212679555942;0.0;0.0;0.0;0.0;0.364018908865152;0.4484983220468767;0.13839875260567877;0.14829988492434576;0.489939848332897;0.0;0.12119130189628416;0.0;0.0;0.1990506889357711;0.0;0.1350868227344964;0.26603945213385194;0.26603945213385194;0.0;0.3036431217380134;0.0;0.24273204215980146;0.9392589902867359;0.0;0.1483254607657138;0.4089589529023916;0.0;0.0;0.27827458721693904;0.4140317481902613;0.31389985969494344;0.0;0.14479519712498642;0.35200562655338075;0.48188418588645165;0.3138998615677595;0.0;0.31674486184324574;0.0;0.5870302717607494;0.14470820218853273;0.0;0.4484983220468767;0.3801440428681116;0.08224591340541819;0.36045459718128586;0.12324742669322604;0.13839875260567877;0.11309717286846496;0.14157995912600932;0.0;0.0;1.0;0.40810927249290085;0.1353997120909038;0.31851892677358146;0.31851893754244104;0.2910807904298581;0.0
GO:0006429;0.5943099926653205;0.6492582878547773;0.5949269526766289;0.0;0.24534820025753523;0.6743428188700709;0.0;0.30913542515692943;0.0;0.0;0.6492583573644449;0.35167050150248214;0.15589092275522742;0.3348288833816822;0.4628023715468434;0.0;0.0;0.0;0.13204196052598063;0.1681371580948411;0.14103778126818786;0.13487821319194296;0.0;0.0;0.0;0.0;0.5947625217468073;0.6603772513102225;0.15205745938487802;0.1640943176537676;0.417785848939137;0.0;0.13153775651854113;0.0;0.0;0.2764293346924218;0.0;0.14806897613514228;0.3551818058544932;0.3551818058544932;0.0;0.4628023715468434;0.0;0.30733231135298944;0.40810927249290085;0.0;0.16412563200101665;0.6357655034759816;0.0;0.0;0.37268547610826686;0.7215194199630824;0.508087531351172;0.0;0.15981412737519576;0.5738384925241944;0.4104225304794857;0.536823157151063;0.0;0.4284460949877835;0.0;0.5595568540948723;0.15970815591134377;0.0;0.6603772513102225;0.5525176276145146;0.08688383030606811;0.5219624978227132;0.1339634556442008;0.15205745938487802;0.12205665457902706;0.15590629430692662;0.0;0.0;0.40810927249290085;1.0;0.14844497769280326;0.41615973894162167;0.4161597540425736;0.42922157682292983;0.0
GO:0000492;0.16761297305165146;0.16034257954605255;0.1678586121407708;0.0;0.22467600216793182;0.2232589953217847;0.0;0.24188914535115436;0.0;0.0;0.16034260346344828;0.23195337123564466;0.5109733334266714;0.21626397683197024;0.11052215063069053;0.0;0.0;0.0;0.5851939394171872;0.28613948203979306;0.36573870148934073;0.3418692564331576;0.0;0.0;0.0;0.0;0.1421904755769963;0.19516522478805148;0.8835645743553106;0.4658022576091736;0.15593413503791012;0.0;0.19418781412240163;0.0;0.0;0.0;0.0;0.23251039388575845;0.24009877692216103;0.24009877692216103;0.0;0.11052215063069053;0.0;0.1891420920648269;0.1353997120909038;0.0;0.7348305835386124;0.16894341085460876;0.0;0.0;0.15111767288615283;0.17215805136032816;0.11559403429280767;0.0;0.44581958969626473;0.13552533996180646;0.1521601763473243;0.11559403522975155;0.0;0.18392757174715704;0.0;0.14165619396277962;0.2625571372956238;0.0;0.19516522478805148;0.15144800514439774;0.187276069468828;0.23778656328339035;0.19952130314160807;0.8835645743553106;0.522031125960234;0.756442403913881;0.0;0.0;0.1353997120909038;0.14844497769280326;1.0;0.15612330597716828;0.15612331381167202;0.0;0.0
GO:0051792;0.2941162092941394;0.28459669679544186;0.29443405598470335;0.0;0.2577162397377412;0.5584877631991814;0.0;0.32550800983133055;0.0;0.0;0.28459672847217043;0.36978310611757553;0.1643808811152591;0.4489204101261745;0.21296418646206125;0.0;0.0;0.0;0.1380826208293194;0.17805582527060104;0.14795110858411964;0.14118736633927217;0.0;0.0;0.0;0.0;0.259844411349134;0.3283071284628475;0.16012420075922837;0.17352835108176895;0.3949429903868612;0.0;0.1375313252018529;0.0;0.0;0.3489369104222787;0.0;0.15570745549561316;0.2589527355802732;0.2589527355802732;0.0;0.21296418646206125;0.0;0.3210763523721097;0.31851892677358146;0.0;0.17356336993526303;0.29583482357045277;0.0;0.0;0.27219797066939894;0.2999580588492958;0.22081255419293244;0.0;0.16874903124951382;0.2503841598775231;0.3877169938595417;0.22081255563025665;0.0;0.3147089653838857;0.0;0.3671366086408682;0.168630883603074;0.0;0.3283071284628475;0.2726482938582184;0.08945894244993301;0.2570306082598038;0.14018534651833653;0.16012420075922837;0.12720044816051096;0.16439797264735245;0.0;0.0;0.31851892677358146;0.41615973894162167;0.15612330597716828;1.0;0.9252356988315971;0.2842404351940397;0.0
GO:0051790;0.2941162209831675;0.28459670774004936;0.2944340676990094;0.0;0.257716252341566;0.5584877903955884;0.0;0.3255080265565851;0.0;0.0;0.2845967394167804;0.36978312459470997;0.16438088980043508;0.44892043151751193;0.2129641925905533;0.0;0.0;0.0;0.1380826269578175;0.1780558354609344;0.14795111561990304;0.14118737274646345;0.0;0.0;0.0;0.0;0.2598444204727551;0.32830714302753294;0.1601242090004191;0.17352836076046602;0.3949430052612246;0.0;0.13753133128151257;0.0;0.0;0.3489369298806282;0.0;0.1557074632884365;0.25895274464138496;0.25895274464138496;0.0;0.2129641925905533;0.0;0.3210763663023024;0.31851893754244104;0.0;0.17356337961786686;0.29583483539648536;0.0;0.0;0.2721979806811547;0.29995807100727934;0.22081256078145448;0.0;0.16874904040241126;0.2503841683489034;0.3877170081945927;0.22081256221877876;0.0;0.31470897876704707;0.0;0.36713662149447324;0.16863089274315926;0.0;0.32830714302753294;0.27264830390312844;0.08945894502224432;0.257030617186899;0.14018535283490563;0.1601242090004191;0.12720045336110905;0.16439798133433464;0.0;0.0;0.31851893754244104;0.4161597540425736;0.15612331381167202;0.9252356988315971;1.0;0.28424045060659076;0.0
GO:0006508;0.43008789472223774;0.40988568559771327;0.43077311388386713;0.0;0.2516751837725966;0.5880742249109641;0.0;0.3671254600706273;0.0;0.0;0.4098857518070346;0.3501673572713062;0.0;0.4041249500093993;0.27543383599301313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.360103378960491;0.5080509793860842;0.0;0.0;0.506745185572774;0.0;0.0;0.0;0.0;0.5323508363125109;0.0;0.0;0.4566329593233329;0.4566329593233329;0.0;0.27543383599301313;0.0;0.27912124209788586;0.2910807904298581;0.0;0.0;0.43380129031111897;0.0;0.0;0.48987571946175795;0.44279491479554584;0.28881193583732084;0.0;0.0;0.34205577422987365;0.4935199510419458;0.28881193831503094;0.0;0.6712082671205134;0.0;0.3586521289590194;0.0;0.0;0.5080509793860842;0.3853760055788879;0.0;0.35468120007417675;0.0;0.0;0.0;0.0;0.0;0.0;0.2910807904298581;0.42922157682292983;0.0;0.2842404351940397;0.28424045060659076;1.0;0.0
GO:0032212;0.0;0.0;0.0;0.17540269369437742;0.0;0.0;0.0;0.0;0.3255944524107268;0.30374301922528724;0.0;0.0;0.0;0.0;0.14718423031315744;0.22892106656167496;0.15018452288584414;0.20898803035706356;0.0;0.2063559424868567;0.0;0.0;0.23608891963722148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17168147801411215;0.7340041393670508;0.0;0.0;0.0;0.18787300078340605;0.0;0.0;0.20660586364061018;0.14718423031315744;0.18472297100245524;0.0;0.0;0.39048906609726963;0.0;0.0;0.4586826562492188;0.0;0.14941434551317273;0.12878037240754078;0.0;0.0;0.0;0.0;0.0;0.0;0.19964429799506575;0.0;0.1668366039398596;0.0;0.0;0.14779885460489117;0.0;0.0;0.0;0.11436507342904834;0.1741151932425306;0.0;0.0;0.0;0.48303012094780073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
