;GO:0043507;GO:0014065;GO:0032570;GO:0051091;GO:0001666;GO:0001821;GO:0071376;GO:0001701;GO:0051482;GO:0044320;GO:0031639;GO:0071375;GO:0010259;GO:0050679;GO:0044321;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0003100;GO:0061844;GO:0010828;GO:0051412;GO:0014909;GO:0048016;GO:0051771;GO:0031583;GO:0034696;GO:0061051;GO:0031100;GO:0007193;GO:0045429;GO:0033089;GO:0045787;GO:1903547;GO:0038097;GO:1904754;GO:0045944;GO:0001890;GO:0042313;GO:0043401;GO:0043524;GO:0032308;GO:0048661;GO:0035815;GO:0045793;GO:0071277;GO:0071398;GO:0070101;GO:2000253;GO:0010595;GO:0010870;GO:0019229;GO:0032269;GO:0035810;GO:0030522;GO:0044344;GO:0042045;GO:0046887;GO:0035094;GO:0046888;GO:0007517;GO:0071385;GO:0035767;GO:0030593;GO:0032496;GO:0071389;GO:0001938;GO:0035924;GO:0071548;GO:0010460;GO:0034392;GO:0030072;GO:0030195;GO:0006366;GO:0002042;GO:0045840;GO:0045444;GO:0043303;GO:0042730;GO:0006367;GO:0060721;GO:0006885;GO:1903208;GO:0010613;GO:0033574;GO:0071456;GO:0019722;GO:0032765;GO:0007186;GO:0014032;GO:0030185;GO:0090023;GO:0010193;GO:0045333;GO:0043312;GO:0043278;GO:1900625;GO:0007589;GO:0071560;GO:0001516;GO:0014826;GO:0014824;GO:0032870;GO:0010469;GO:0070873;GO:0030334;GO:0030335;GO:0060585;GO:0007274;GO:0043200;GO:0051591;GO:0045586;GO:0045987;GO:0000122;GO:1904707;GO:0046321;GO:0001569;GO:0042482;GO:0071870;GO:0071356;GO:0014910;GO:0060298;GO:0035690;GO:0006351;GO:0007565;GO:0007166;GO:0043179;GO:0007205;GO:2000108;GO:0071222;GO:0048752;GO:0043066;GO:0070098;GO:0006508;GO:0071347;GO:0016264;GO:0071346
GO:0031639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3902541914025122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5769032480808867;0.0;0.0;0.0;0.0;0.0;0.4779003363342767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43478432481644524;0.0;0.0;0.0;0.0;0.0;0.352858473991365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5851901142294806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7009791492409712;0.0;0.0;0.0
GO:0071375;0.0;0.32677023476107964;0.6088730160215179;0.0;0.4514722849324914;0.0;0.8323508165979331;0.0;0.32677023476107964;0.7062420826280169;0.0;1.0;0.0;0.0;0.6416766916501814;0.38267717170201726;0.28982524156017203;0.0;0.5143853080943255;0.0;0.3672804488995968;0.0;0.5820704614598573;0.3534446226618728;0.34359989974599653;0.0;0.32677023476107964;0.6088730160215179;0.0;0.0;0.380119010562666;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.0;0.0;0.0;0.3890473955142746;0.0;0.0;0.0;0.0;0.29116616775182064;0.48050000355476774;0.6617703896855898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4130943495490873;0.6046695350327235;0.0;0.0;0.45829347518223185;0.0;0.0;0.6702243856004451;0.34359989974599653;0.32677023476107964;0.5510325855718623;0.6648064436142582;0.0;0.5502718499201664;0.5820704614598573;0.0;0.0;0.4029002670200346;0.0;0.4257731465076895;0.32677023476107964;0.0;0.32348457153000587;0.32677023476107964;0.0;0.32677023476107964;0.0;0.0;0.0;0.0;0.6416766916501814;0.48050000355476774;0.3969486755475829;0.0;0.4390649179033296;0.3534446226618728;0.0;0.0;0.5143853080943255;0.3543596664692833;0.32677023476107964;0.5227194709438666;0.0;0.0;0.6046695350327235;0.2624414936250481;0.0;0.0;0.8648512245649509;0.0;0.0;0.0;0.0;0.0;0.2525967707091718;0.644305146164015;0.5820279854108201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6673534981667573;0.5502718499201664;0.0;0.0;0.6392195078483689;0.43406001265628363;0.0;0.4683687741142967;0.0;0.32677023476107964;0.0;0.5960187298287759;0.0;0.0;0.3940888947007473;0.0;0.5502718499201664;0.32677023476107964;0.5502718499201664
GO:0010259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6011683231861766;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4778364060237336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5025499503953961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47587556249460283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5435880658805474;0.0;0.4123986038289099;0.0;0.0;0.0;0.0;0.0;0.0;0.5317824994355405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39496644409210774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5025499503953961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4778364060237336;0.49466607100865057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4778364060237336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44503273039507013;0.0;0.0;0.0;0.0;0.0;0.4209133443125979;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050679;0.4030785064657758;0.326725261985656;0.0;0.4835074198501597;0.0;0.0;0.0;0.0;0.3249374057767693;0.0;0.0;0.0;0.0;1.0;0.0;0.3826321989265936;0.0;0.37302970625196163;0.0;0.30530734941125687;0.0;0.4134711733678888;0.0;0.0;0.34355492697057294;0.27745439750843653;0.3463553183511684;0.0;0.4558279612479267;0.0;0.38007403778724236;0.4290254066862661;0.41340850123213035;0.6070017896896742;0.35339964988644923;0.4063641696968495;0.3867341133313371;0.48287580738395064;0.0;0.326725261985656;0.4086324791043634;0.38007403778724236;0.3938411170023764;0.7048812830606312;0.4262876874414291;0.2753220702186461;0.0;0.0;0.42319383468176647;0.4361324103573054;0.44986822258255965;0.4949052332039474;0.3760097329939139;0.4778586380647961;0.28933333876751033;0.4553406701285927;0.0;0.0;0.545993766624919;0.0;0.43652112372816076;0.0;0.0;0.0;0.0;0.0;0.0;0.8545984235690369;0.0;0.0;0.4230736660425208;0.31075125134190945;0.38143738167021185;0.36616501007803764;0.0;0.0;0.5005166036177328;0.0;0.0;0.2929431363017048;0.0;0.5589239162313206;0.30898501690475605;0.32623999013517774;0.4134711733678888;0.0;0.0;0.3969037027721593;0.34985179226618796;0.48131123848283497;0.0;0.0;0.3867341133313371;0.0;0.0;0.0;0.0;0.36716672910158316;0.33848140753061245;0.0;0.0;0.30530734941125687;0.3221370143961738;0.0;0.44844556719519857;0.39970409415275476;0.4770912580782471;0.5328631774426033;0.38679678546709556;0.0;0.0;0.0;0.33608471305105403;0.44501786064699017;0.3920871711892524;0.6457603247207853;0.4762722495182531;0.0;0.44853529441253287;0.0;0.0;0.38007403778724236;0.4290254066862661;0.0;0.0;0.0;0.5106150946938022;0.3094103251502608;0.3463553183511684;0.47654261048335284;0.0;0.0;0.43570968616044703;0.39404392192532367;0.0;0.0;0.0;0.0
GO:0044321;0.0;0.0;0.5927546967782844;0.0;0.42521152705001103;0.0;0.543121356164704;0.0;0.0;0.88127281146983;0.0;0.6416766916501814;0.0;0.0;1.0;0.0;0.0;0.0;0.4320327172997515;0.0;0.33567339086309506;0.0;0.559951021149621;0.0;0.0;0.0;0.0;0.5927546967782844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3729117589599056;0.49463504804244285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5011944624407009;0.0;0.0;0.4320327172997515;0.0;0.0;0.5553960735590642;0.0;0.0;0.4823603306480828;0.5499781315728773;0.0;0.428883388185629;0.559951021149621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6350459901332135;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.4320327172997515;0.0;0.0;0.44571305317054594;0.0;0.0;0.5011944624407009;0.0;0.0;0.0;0.7172192368949064;0.0;0.0;0.0;0.0;0.0;0.0;0.5446374914012777;0.4823603306480828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.513469179835061;0.428883388185629;0.0;0.0;0.5244587650573586;0.0;0.0;0.0;0.0;0.0;0.0;0.4556859427472896;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.4556859427472896
GO:0048008;0.2992981439323964;0.5744439354809219;0.0;0.4019918943270063;0.0;0.0;0.297295455479691;0.0;0.44148427237987303;0.3169255118452034;0.0;0.38267717170201726;0.0;0.3826321989265936;0.0;1.0;0.36638930339628056;0.3391281460408835;0.0;0.43522466246587327;0.0;0.3226609571923275;0.0;0.46815866028066616;0.5912736004658388;0.2786716324561392;0.5744439354809219;0.0;0.31245375814009035;0.0;0.6277927112825084;0.29513882130469515;0.29231320186335574;0.45045396731868675;0.3391281460408835;0.6112061044989261;0.27965008251142687;0.3931067133994356;0.0;0.31245375814009035;0.6367210962341168;0.3484875971062815;0.3053460203569323;0.32928342312500725;0.3324462906419637;0.35641641381953687;0.3169255118452034;0.40533840869143384;0.31196848628961205;0.3422910135578399;0.35595781102580043;0.351531030096111;0.5059270460485303;0.4439570778537181;0.32749556691612053;0.6607680502689295;0.33958674883462;0.0;0.42224961988259513;0.0;0.42224961988259513;0.0;0.3190577906003164;0.4583139373647899;0.44148427237987303;0.0;0.3136398486141296;0.3218132092054883;0.3169255118452034;0.0;0.39418479958740094;0.2824684789474795;0.517614304638828;0.37152356259798436;0.5404871841264829;0.44148427237987303;0.3666300182361618;0.40004863336611435;0.44148427237987303;0.2959865692915344;0.44148427237987303;0.33208381450560276;0.3332829101018392;0.29647974749634376;0.3226609571923275;0.0;0.36638930339628056;0.6446223762674252;0.2786716324561392;0.6867386186231719;0.46815866028066616;0.0;0.29513882130469515;0.0;0.4196099125369995;0.44148427237987303;0.0;0.2786716324561392;0.3838161338753709;0.33958674883462;0.3066549065450889;0.43522466246587327;0.45205432745079016;0.4385896605812298;0.48363785490071004;0.3658025339416767;0.4628197542326814;0.4162915288964274;0.2959865692915344;0.2968101836292127;0.0;0.0;0.30632447041222;0.3542076444714289;0.3778156673436867;0.29513882130469515;0.34238566413668214;0.0;0.3546938976130674;0.3786640207906406;0.3169255118452034;0.3658025339416767;0.29513882130469515;0.4756450161388045;0.548774050275077;0.0;0.7528046438521432;0.29513882130469515;0.5744439354809219;0.3498285232979301;0.44148427237987303;0.0;0.4041232454794862;0.6785247644385938;0.0;0.3169255118452034;0.44148427237987303;0.44148427237987303
GO:0009444;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.31048236645534294;0.22407358170335817;0.3902541914025122;0.28982524156017203;0.0;0.0;0.0;0.36638930339628056;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3371567543561361;0.32731203144025983;0.0;0.31048236645534294;0.0;0.0;0.0;0.3638311422569293;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.3727595272085379;0.0;0.0;0.0;0.0;0.24090324668827506;0.20858484291008988;0.28982524156017203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3968064812433506;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.2336508463172463;0.32731203144025983;0.31048236645534294;0.0;0.22823290433105947;0.0;0.20858484291008988;0.0;0.0;0.0;0.3866123987142979;0.0;0.4754025377040896;0.31048236645534294;0.0;0.2750478485085872;0.31048236645534294;0.0;0.3763996259574797;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.3806608072418462;0.0;0.4227770495975929;0.3371567543561361;0.0;0.0;0.0;0.6282826465384566;0.31048236645534294;0.0;0.0;0.0;0.24138851853875337;0.4230378754698506;0.0;0.0;0.34039143028536323;0.0;0.0;0.0;0.0;0.0;0.21140323934614252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26315085365937885;0.20858484291008988;0.0;0.0;0.35064423128127736;0.4836894038526837;0.0;0.45208090580856003;0.0;0.31048236645534294;0.0;0.31048236645534294;0.0;0.0;0.3778010263950106;0.4258737648807109;0.20858484291008988;0.31048236645534294;0.31048236645534294
GO:0045652;0.270065594892252;0.2832212090999459;0.0;0.3500981082974453;0.0;0.0;0.0;0.0;0.2814333528910592;0.0;0.0;0.0;0.0;0.37302970625196163;0.0;0.3391281460408835;0.0;1.0;0.0;0.2618032965255468;0.0;0.27611347131678793;0.0;0.0;0.30005087408486286;0.23395034462272646;0.3028512654654583;0.0;0.43209210367596895;0.0;0.3365699849015323;0.2832212090999459;0.4991256659857646;0.4438826552679589;0.3098955970007391;0.3796913125485681;0.2504175334712824;0.36387416435929115;0.0;0.2832212090999459;0.36512842621865327;0.3365699849015323;0.26062473252351964;0.31968093045037527;0.374547053228474;0.231818017332936;0.0;0.0;0.28273593724946766;0.29342840815218313;0.3815913847637547;0.341928537421479;0.4038389917348585;0.43435458517908604;0.24582928588180025;0.41183661724288256;0.0;0.0;0.3930170708424507;0.0;0.3930170708424507;0.0;0.0;0.0;0.0;0.0;0.0;0.3098955970007391;0.0;0.0;0.376679331983587;0.2672471984561994;0.3379333287845018;0.3939942688189822;0.0;0.0;0.3547124060314126;0.0;0.0;0.3207723950426494;0.0;0.40746691600401036;0.2654809640190459;0.28273593724946766;0.3647617197788378;0.0;0.0;0.35339964988644923;0.3796913125485681;0.43780718559712484;0.0;0.0;0.3796913125485681;0.0;0.0;0.0;0.0;0.23395034462272646;0.2949773546449023;0.0;0.0;0.2618032965255468;0.27863296151046374;0.0;0.40494151430948844;0.3562000412670447;0.433587205192537;0.387058979856283;0.24943908341599474;0.0;0.0;0.0;0.518755722351277;0.3963084070579392;0.34858311830354227;0.2832212090999459;0.3304680519319329;0.0;0.44654418796003104;0.0;0.0;0.3365699849015323;0.43209210367596895;0.0;0.0;0.0;0.46711104180809204;0.2659062722645507;0.3028512654654583;0.33608471305105403;0.0;0.0;0.39220563327473695;0.35053986903961354;0.0;0.0;0.0;0.0
GO:0042542;0.0;0.0;0.6082932292299303;0.0;0.5247338749011929;0.0;0.425972411248095;0.0;0.0;0.392541815325418;0.0;0.5143853080943255;0.0;0.0;0.4320327172997515;0.0;0.0;0.0;1.0;0.0;0.33567339086309506;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;0.4654633132224285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.547346641546169;0.5411878626559861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.6599745399738776;0.0;0.0;0.3946740940805311;0.0;0.0;0.5349142663286288;0.3892561520943443;0.0;0.392541815325418;0.5660019358750012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.4506844775075454;0.0;0.0;0.0;0.0;0.0;0.0;0.7266823723825475;0.0;0.0;0.5660019358750012;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.5142059640614445;0.0;0.0;0.0;0.0;0.0;0.0;0.5971914270818237;0.5349142663286288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5145134747551929;0.392541815325418;0.0;0.0;0.7007192769875373;0.0;0.0;0.0;0.0;0.0;0.0;0.47543620279917215;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.44200560687649515
GO:0003100;0.2219732944170597;0.37931772552493564;0.0;0.3246670448116696;0.0;0.0;0.0;0.3787392738590761;0.47688896857410984;0.0;0.0;0.0;0.4778364060237336;0.30530734941125687;0.0;0.43522466246587327;0.0;0.2618032965255468;0.0;1.0;0.0;0.2618032965255468;0.0;0.0;0.39614739050985254;0.2178139717893584;0.37931772552493564;0.0;0.2351289086247536;0.0;0.432666501326522;0.3153852148385326;0.21498835234801905;0.37312911780335006;0.2618032965255468;0.37931772552493564;0.20232523299609012;0.31578186388409885;0.0;0.2351289086247536;0.4415948862781306;0.2711627475909448;0.2444883596901516;0.2519585736096705;0.3691598730243571;0.3691598730243571;0.0;0.0;0.2346436367742753;0.2814333528910592;0.27863296151046374;0.2742061805807743;0.6250565293596633;0.3666322283383813;0.5010395655041737;0.4656418403129433;0.0;0.0;0.4424960134164326;0.0;0.4424960134164326;0.0;0.0;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;0.0;0.4308983819697944;0.20514362943214276;0.5530190008330649;0.40823714498037783;0.0;0.0;0.28930516872082507;0.0;0.0;0.3327001516739278;0.0;0.254758964990266;0.3749472162100758;0.219154897981007;0.2618032965255468;0.0;0.0;0.4494961663114389;0.2178139717893584;0.4916124086671856;0.0;0.0;0.2178139717893584;0.0;0.0;0.0;0.0;0.2178139717893584;0.4254804399836075;0.0;0.0;0.5593048695028493;0.5761345344877662;0.0;0.40631300538537335;0.28847768442634;0.38549490471734466;0.3389666793810907;0.2351289086247536;0.0;0.0;0.0;0.2289996208968833;0.29334998380464816;0.30049081782835;0.2178139717893584;0.2650608146213454;0.5032980343937457;0.2938362369462867;0.0;0.0;0.28847768442634;0.2178139717893584;0.0;0.0;0.5032980343937457;0.5209162648781527;0.2178139717893584;0.37931772552493564;0.2725036737825934;0.0;0.0;0.32679839596414945;0.4466363854646033;0.0;0.0;0.0;0.0
GO:0061844;0.0;0.0;0.33567339086309506;0.0;0.38572062507567756;0.0;0.2860400502495147;0.0;0.0;0.30152878904278296;0.0;0.3672804488995968;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.33567339086309506;0.0;1.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2860400502495147;0.3672804488995968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31884372587817816;0.0;0.0;0.33567339086309506;0.0;0.0;0.3111060536566711;0.0;0.40553753268238024;0.495617355417551;0.30568811167048426;0.0;0.2860400502495147;0.33567339086309506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.4281987696717968;0.33567339086309506;0.0;0.0;0.31884372587817816;0.0;0.0;0.0;0.417846637624788;0.0;0.0;0.0;0.0;0.0;0.0;0.4077952745321663;0.34551811377897135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34060606099880364;0.2860400502495147;0.0;0.0;0.42809943862070216;0.0;0.3824156788241841;0.0;0.0;0.0;0.0;0.4689429675167578;0.0;0.0;0.0;0.0;0.2860400502495147;0.0;0.36113501923310715
GO:0010828;0.32451833055704343;0.26675402025138994;0.0;0.44000336696444964;0.0;0.0;0.0;0.0;0.2814333528910592;0.0;0.0;0.0;0.0;0.4134711733678888;0.0;0.3226609571923275;0.0;0.27611347131678793;0.0;0.2618032965255468;0.0;1.0;0.0;0.0;0.2835836852363069;0.23395034462272646;0.26675402025138994;0.0;0.3432927325813855;0.0;0.3201027960529763;0.3236626762158731;0.3175333884880028;0.48432412238388606;0.27611347131678793;0.3236626762158731;0.3400614175914936;0.4198043702684866;0.0;0.24943908341599474;0.3290311810045849;0.2872991204243128;0.4988798419442899;0.36012239756630243;0.5158376735900743;0.231818017332936;0.0;0.0;0.34049234120079;0.39262835747159525;0.4205104636781113;0.38237000453740616;0.3325056801082038;0.38094240312962246;0.24582928588180025;0.3530781350393976;0.0;0.0;0.562371259420489;0.0;0.4639847310910326;0.0;0.0;0.0;0.0;0.0;0.0;0.35033706411666626;0.0;0.0;0.37956961315681065;0.2239774550459827;0.3379333287845018;0.3226609571923275;0.0;0.0;0.39515387314733974;0.0;0.0;0.24943908341599474;0.0;0.26675402025138994;0.2654809640190459;0.23676874105877915;0.36996712048217867;0.0;0.0;0.33693246103789326;0.3063477393804779;0.3790487033936399;0.0;0.0;0.3573763544268888;0.0;0.0;0.0;0.0;0.3236626762158731;0.2949773546449023;0.0;0.0;0.2618032965255468;0.27863296151046374;0.0;0.36884426909542006;0.3027878592175811;0.4881122941539675;0.4808441815487383;0.3432927325813855;0.0;0.0;0.0;0.2466134639746554;0.40151380776128004;0.31810466090612205;0.3236626762158731;0.37090951904786007;0.0;0.40503124152682274;0.0;0.0;0.39341019339308;0.3236626762158731;0.0;0.0;0.0;0.4083525596046071;0.23395034462272646;0.26675402025138994;0.3765261801669812;0.0;0.0;0.3429347687975175;0.33407268019105757;0.0;0.0;0.0;0.0
GO:0051412;0.0;0.0;0.7178288105231687;0.0;0.40255029006059445;0.0;0.49365756461362686;0.0;0.0;0.5163188016030434;0.0;0.5820704614598573;0.0;0.0;0.559951021149621;0.0;0.0;0.0;0.4922658677840891;0.0;0.31835845402769986;0.0;1.0;0.0;0.0;0.0;0.0;0.5338898573007385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3729117589599056;0.609614406734296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4743919078790403;0.0;0.0;0.4320327172997515;0.0;0.0;0.7779610328455713;0.0;0.0;0.6033408104069389;0.7880072513096721;0.0;0.428883388185629;0.7557134258744675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6717413179177776;0.3729117589599056;0.0;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.4944280277034476;0.0;0.0;0.4743919078790403;0.0;0.0;0.0;0.6421242679113139;0.0;0.0;0.0;0.0;0.0;0.0;0.5971914270818237;0.563878980809648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5434781892362119;0.428883388185629;0.0;0.0;0.5244587650573586;0.0;0.0;0.0;0.0;0.0;0.0;0.5438627468774822;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.428883388185629
GO:0014909;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.4122517233397286;0.28769296280505896;0.0;0.3534446226618728;0.0;0.0;0.0;0.46815866028066616;0.3371567543561361;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.0;0.46560049914131496;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.47452888409292354;0.0;0.0;0.0;0.0;0.3045226277899759;0.26806290643954656;0.3534446226618728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49857583812773626;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.28982524156017203;0.6160624162126012;0.5992327512276843;0.0;0.2844072995739852;0.0;0.26806290643954656;0.0;0.0;0.0;0.4883817555986836;0.0;0.5112546350863385;0.5992327512276843;0.0;0.3440135297643094;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.4824301641262319;0.0;0.5245464064819785;0.4389261112405218;0.0;0.0;0.0;0.3903773634968551;0.4122517233397286;0.0;0.0;0.0;0.31035419979447554;0.27742235750494454;0.0;0.0;0.4093571115410854;0.0;0.0;0.0;0.0;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.26806290643954656;0.0;0.0;0.4196099125369995;0.5195415012349325;0.0;0.5538502626929458;0.0;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.4795703832793962;0.0;0.26806290643954656;0.4122517233397286;0.4122517233397286
GO:0048016;0.2602208719763758;0.6123335359112667;0.0;0.3629146223709856;0.0;0.0;0.25821818352367026;0.0;0.4024070004238523;0.27784823988918267;0.0;0.34359989974599653;0.0;0.34355492697057294;0.0;0.5912736004658388;0.32731203144025983;0.30005087408486286;0.0;0.39614739050985254;0.0;0.2835836852363069;0.0;0.42908138832464554;1.0;0.23959436050011845;0.5353666635249013;0.0;0.2733764861840696;0.0;0.5887154393264875;0.2560615493486744;0.2532359299073351;0.4113766953626661;0.30005087408486286;0.5353666635249013;0.24057281055540614;0.35402944144341486;0.0;0.2733764861840696;0.5976438242780961;0.3094103251502608;0.2662687484009117;0.29020615116898657;0.293369018685943;0.3173391418635162;0.27784823988918267;0.3662611367354131;0.27289121433359137;0.3032137416018193;0.31688053906977975;0.31245375814009035;0.46684977409250955;0.40487980589769734;0.28841829496009985;0.6216907783129089;0.30050947687859925;0.0;0.3831723479265744;0.0;0.3831723479265744;0.0;0.2799805186442958;0.41923666540876925;0.4024070004238523;0.0;0.27456257665810896;0.28273593724946766;0.27784823988918267;0.0;0.35510752763138026;0.24339120699145883;0.4785370326828073;0.3324462906419637;0.5014099121704623;0.4024070004238523;0.3275527462801411;0.3609713614100937;0.4024070004238523;0.25690929733551365;0.4024070004238523;0.293006542549582;0.2942056381458185;0.2574024755403231;0.2835836852363069;0.0;0.32731203144025983;0.7528561224598276;0.23959436050011845;0.6476613466671512;0.42908138832464554;0.0;0.2560615493486744;0.0;0.38053264058097885;0.4024070004238523;0.0;0.23959436050011845;0.34473886191935027;0.30050947687859925;0.2675776345890683;0.39614739050985254;0.4129770554947695;0.39951238862520916;0.44456058294468936;0.326725261985656;0.4237424822766607;0.3772142569404068;0.25690929733551365;0.257732911673192;0.0;0.0;0.2672471984561994;0.31513037251540826;0.33873839538766604;0.2560615493486744;0.3033083921806614;0.0;0.3156166256570468;0.33958674883462;0.27784823988918267;0.326725261985656;0.2560615493486744;0.4365677441827838;0.5096967783190562;0.0;0.6769652028781183;0.2560615493486744;0.5353666635249013;0.31075125134190945;0.4024070004238523;0.0;0.36504597352346546;0.6026853234645688;0.0;0.27784823988918267;0.4024070004238523;0.4024070004238523
