;GO:0043507;GO:0014065;GO:0032570;GO:0051091;GO:0001666;GO:0001821;GO:0071376;GO:0001701;GO:0051482;GO:0044320;GO:0031639;GO:0071375;GO:0010259;GO:0050679;GO:0044321;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0003100;GO:0061844;GO:0010828;GO:0051412;GO:0014909;GO:0048016;GO:0051771;GO:0031583;GO:0034696;GO:0061051;GO:0031100;GO:0007193;GO:0045429;GO:0033089;GO:0045787;GO:1903547;GO:0038097;GO:1904754;GO:0045944;GO:0001890;GO:0042313;GO:0043401;GO:0043524;GO:0032308;GO:0048661;GO:0035815;GO:0045793;GO:0071277;GO:0071398;GO:0070101;GO:2000253;GO:0010595;GO:0010870;GO:0019229;GO:0032269;GO:0035810;GO:0030522;GO:0044344;GO:0042045;GO:0046887;GO:0035094;GO:0046888;GO:0007517;GO:0071385;GO:0035767;GO:0030593;GO:0032496;GO:0071389;GO:0001938;GO:0035924;GO:0071548;GO:0010460;GO:0034392;GO:0030072;GO:0030195;GO:0006366;GO:0002042;GO:0045840;GO:0045444;GO:0043303;GO:0042730;GO:0006367;GO:0060721;GO:0006885;GO:1903208;GO:0010613;GO:0033574;GO:0071456;GO:0019722;GO:0032765;GO:0007186;GO:0014032;GO:0030185;GO:0090023;GO:0010193;GO:0045333;GO:0043312;GO:0043278;GO:1900625;GO:0007589;GO:0071560;GO:0001516;GO:0014826;GO:0014824;GO:0032870;GO:0010469;GO:0070873;GO:0030334;GO:0030335;GO:0060585;GO:0007274;GO:0043200;GO:0051591;GO:0045586;GO:0045987;GO:0000122;GO:1904707;GO:0046321;GO:0001569;GO:0042482;GO:0071870;GO:0071356;GO:0014910;GO:0060298;GO:0035690;GO:0006351;GO:0007565;GO:0007166;GO:0043179;GO:0007205;GO:2000108;GO:0071222;GO:0048752;GO:0043066;GO:0070098;GO:0006508;GO:0071347;GO:0016264;GO:0071346
GO:0060585;0.3572952714814849;0.054757227363070544;0.0;0.3588834210977061;0.0;0.0;0.0;0.0;0.04842019051828496;0.0;0.0;0.0;0.0;0.16972935034766265;0.0;0.054986081907507776;0.0;0.056634175694817254;0.0;0.04305674331922361;0.0;0.15499131218947512;0.0;0.0;0.05383991633304158;0.11221400410154367;0.044568651499123986;0.0;0.13745944830114576;0.0;0.05869871777795138;0.22539814472083178;0.1409492928432617;0.18005089256562765;0.1929932773668873;0.12197147205934863;0.1416592706452938;0.29358731838219554;0.0;0.044568651499123986;0.06053416800930507;0.06073584800599659;0.13935837015105215;0.1595161500493429;0.14294655946891333;0.04468202786965736;0.0;0.0;0.12969169761759194;0.13935837015105215;0.16155373469430953;0.208371168294802;0.05801156037177137;0.16608219247297165;0.04536331797678813;0.061888032541124835;0.0;0.0;0.16566445996527387;0.0;0.05734107625700253;0.0;0.0;0.0;0.0;0.0;0.0;0.16129930331295803;0.0;0.0;0.14693490729899628;0.04936086100569288;0.04972132997915034;0.056398756957575444;0.0;0.0;0.1559958542786361;0.0;0.0;0.05337341103410522;0.0;0.046307867842103195;0.051452463441874464;0.04882663939968755;0.14884610066562312;0.0;0.0;0.06086612746677066;0.12969169761759194;0.07289500078510831;0.0;0.0;0.14985464901251128;0.0;0.0;0.0;0.0;0.12969169761759194;0.0505527534658374;0.0;0.0;0.042033967468315836;0.04381312964590267;0.0;0.28215887412650625;0.12778075457580776;0.06964499440972143;0.1823587520350216;1.0;0.0;0.0;0.0;0.04882663939968755;0.15048095752159932;0.16325094316125313;0.14884610066562312;0.21154831182071016;0.0;0.1401855322726051;0.0;0.0;0.0571401911614203;0.13187749938889265;0.0;0.0;0.0;0.07697840965618798;0.044568651499123986;0.054388701518186054;0.14884610066562312;0.0;0.0;0.07059184766059587;0.05817906212248732;0.0;0.0;0.0;0.0
GO:0007274;0.0;0.022798395911577007;0.0;0.0;0.0;0.0;0.01991340556736081;0.0;0.023173025003508783;0.021065349530960804;0.0;0.026154148250926743;0.0;0.0;0.0;0.022912140393025315;0.017913791370828665;0.0;0.0;0.0;0.0;0.0;0.0;0.020919068091574542;0.022344310956209142;0.0;0.017913791370828665;0.0;0.0;0.0;0.024783346579654475;0.0;0.0;0.0;0.0;0.017913791370828665;0.0;0.0;0.0;0.0;0.025726876097397496;0.0;0.0;0.0;0.0;0.021065349530960804;0.024573680840469257;0.02381244462334737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026430857739783008;0.022615617199934667;0.0;0.0;0.0;0.0;0.0;0.023957010024898594;0.020919068091574542;0.02468065813041035;0.0;0.020168437609475894;0.0;0.022344310956209142;0.0;0.0;0.0;0.023921681448272822;0.0;0.03009114268175904;0.021555863886025584;0.0;0.025135959568081075;0.021444785313718844;0.0;0.026388852516985917;0.0;0.0;0.0;0.0;0.0;0.02528573247503527;0.0258988535283632;0.0;0.03242030442350502;0.022415522267312474;0.0;0.0;0.0;0.024284542178766546;0.029137244709379412;0.0;0.0;0.0;0.023849417185646194;0.021444785313718844;0.0;0.0;0.028135788283675037;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023020231667961345;0.02558129202470267;0.0;0.0;0.027616636155778373;0.034853275020064134;0.0;0.034770356498777584;0.0;0.022615617199934667;0.0;0.026013338331420797;0.0;0.0;0.024518454824779018;0.0;0.024546218440355847;0.020389216306868893;0.024930124332703325
GO:0043200;0.0;0.0;0.4613952911196376;0.0;0.24852502436834467;0.0;0.47158128829161594;0.0;0.0;0.3439140595379797;0.0;0.6366062590591737;0.0;0.0;0.35634024640484935;0.0;0.0;0.0;0.5098553075597125;0.0;0.21404333391938563;0.0;0.4393173398386173;0.0;0.0;0.0;0.0;0.5624651942413967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36507073628414793;0.7314025391885882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3717362877343559;0.0;0.0;0.3487333930568304;0.0;0.0;0.39611726405727055;0.0;0.0;0.5657853269122983;0.3279884943140597;0.0;0.3668399273190768;0.4676307914014639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46563644612038685;0.37683710176638274;0.0;0.0;0.0;0.0;0.0;0.0;0.6096731388805712;0.0;0.0;0.5497474297562668;0.0;0.0;0.39415102256773044;0.0;0.0;0.0;0.47395623390084674;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.6078629743053107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5526034688087005;0.4260293778714683;0.0;0.0;0.4158803546019276;0.0;0.0;0.0;0.0;0.0;0.0;0.5257476236964008;0.0;0.0;0.0;0.0;0.40691816605343806;0.0;0.41398599302482775
GO:0051591;0.0;0.0;0.5606542852506112;0.0;0.24619667112762514;0.0;0.46847989817673796;0.0;0.0;0.3415104264376905;0.0;0.6309674584386611;0.0;0.0;0.3537604323170353;0.0;0.0;0.0;0.5055006495289119;0.0;0.2123140077139426;0.0;0.5340244173110757;0.0;0.0;0.0;0.0;0.3642545426066519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36205196171880144;0.4727850477473114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3689296087229156;0.0;0.0;0.3459777405646439;0.0;0.0;0.5828284173954794;0.0;0.0;0.5604278930810241;0.4832552987226083;0.0;0.36410642642023794;0.568171818622814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5657676023504512;0.3736214558681957;0.0;0.0;0.0;0.0;0.0;0.0;0.394622741189817;0.0;0.0;0.5550632030283098;0.0;0.0;0.390997103996468;0.0;0.0;0.0;0.4694032240895814;0.0;0.0;0.0;0.0;0.0;0.0;0.6078629743053107;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5579246607075062;0.42234704297304226;0.0;0.0;0.4119673178660571;0.0;0.0;0.0;0.0;0.0;0.0;0.5211184955961582;0.0;0.0;0.0;0.0;0.40355748909940126;0.0;0.4105080568279877
GO:0045586;0.06858926026948392;0.06441312945937776;0.0;0.07518783092193837;0.0;0.0;0.0;0.0;0.050148998868339165;0.0;0.0;0.0;0.0;0.07329824071132221;0.0;0.064691858391116;0.0;0.5480010399005237;0.0;0.0444183823966275;0.0;0.05869871777795138;0.0;0.0;0.06329673112888025;0.04967494214054717;0.05208671847454143;0.0;0.29706334009495244;0.0;0.06922507795988793;0.06520821990459748;0.6351360718728671;0.07794551750212426;0.054179500665246794;0.386426470687928;0.06077344669460559;0.0858612175733499;0.0;0.05208671847454143;0.07147423134874605;0.07172169412910703;0.052584821154579665;0.06872197826530593;0.24284983546543204;0.04615015662289835;0.0;0.0;0.05548353548255347;0.052584821154579665;0.2756643081020977;0.06012042206437605;0.27072054902210446;0.08480089578214776;0.046877317196255174;0.07313666887232652;0.0;0.0;0.07147423134874605;0.0;0.06756485033294045;0.0;0.0;0.0;0.0;0.0;0.0;0.06951937510977287;0.0;0.0;0.24985930273167267;0.05786441677593565;0.051546049914920865;0.2629209489446587;0.0;0.0;0.06714972393178878;0.0;0.0;0.24833380877543207;0.0;0.2617645461622197;0.05340895670717481;0.05721857929509224;0.253222853164881;0.0;0.0;0.07188158219750812;0.2919604963848031;0.08676101985983517;0.0;0.0;0.3389490068918192;0.0;0.0;0.0;0.0;0.04882663939968755;0.052440166578538464;0.0;0.0;0.04333071161169873;0.04522381300535716;0.0;0.08030986120270579;0.06455437103449081;0.08271792840818831;0.07898773838835012;0.04882663939968755;0.0;0.0;0.0;1.0;0.25610247016227516;0.08328946695206205;0.06396446292750321;0.061067703802464346;0.0;0.2904677009483253;0.0;0.0;0.06731943923264219;0.2846280546608833;0.0;0.0;0.0;0.09186518227107995;0.05208671847454143;0.06396446292750321;0.06396446292750321;0.0;0.0;0.08389407612451821;0.06858926026948392;0.0;0.0;0.0;0.0
GO:0045987;0.19173932739475202;0.06515850359874077;0.0;0.21348669698371625;0.0;0.0;0.0;0.0;0.05776850336028505;0.0;0.0;0.0;0.0;0.2071895516931498;0.0;0.06548281615770558;0.0;0.3051523095248513;0.0;0.05029398067445827;0.0;0.18564104283428884;0.0;0.0;0.06386372317206913;0.05606427273734381;0.051224110257822045;0.0;0.635898101603455;0.0;0.07081697158746894;0.18085475092094455;0.35937279097578206;0.2227791435942771;0.05353501298181936;0.1401855322726051;0.16683468688613057;0.2501476163654616;0.0;0.051224110257822045;0.07350585970964935;0.07380344794712605;0.16365247778681674;0.19217010547120628;0.5304588638307527;0.0525257195306979;0.0;0.0;0.15048095752159932;0.16365247778681674;0.4228271417361707;0.16479435472114617;0.6010885288847294;0.09004254889122722;0.053469724658358087;0.0755117370806503;0.0;0.0;0.2011642177226322;0.0;0.06885029119045089;0.0;0.0;0.0;0.0;0.0;0.0;0.19476396200159118;0.0;0.0;0.548005599149821;0.05765773252029837;0.05963021364973297;0.3036342496681038;0.0;0.0;0.18708401651782688;0.0;0.0;0.28434541031129773;0.0;0.24082931228764246;0.062137487046634195;0.05693015079675134;0.6984994650872366;0.0;0.0;0.07399590752736245;0.3260687224575584;0.09256582170928782;0.0;0.0;0.17831992518954692;0.0;0.0;0.0;0.0;0.15048095752159932;0.0608300422777474;0.0;0.0;0.048904029456705654;0.05132906949168079;0.0;0.08435109917279775;0.06532279151800274;0.08738741548600477;0.22632312082711345;0.15048095752159932;0.0;0.0;0.0;0.25610247016227516;1.0;0.08811327626391756;0.17689365707589055;0.16775607932494327;0.0;0.3570836177356798;0.0;0.0;0.06856087533366044;0.15343165309466544;0.0;0.0;0.0;0.09925147447086546;0.051224110257822045;0.0646373420071931;0.17689365707589055;0.0;0.0;0.0888833322903975;0.07006198348721294;0.0;0.0;0.0;0.0
GO:0000122;0.2503620716152303;0.09946028352010024;0.0;0.4230146070548271;0.0;0.0;0.0;0.0;0.0780392936221644;0.0;0.0;0.0;0.0;0.12236350163615174;0.0;0.10012640948015748;0.0;0.10502397630610255;0.0;0.0649912710849639;0.0;0.09242323465547475;0.0;0.0;0.09682338479346915;0.43538986658834733;0.07284259453563353;0.0;0.08693028497092213;0.0;0.11141923126693044;0.3013976775107661;0.0903369268209372;0.13588888818632694;0.07700218415619933;0.07284259453563353;0.09104123347463873;0.6552735478926591;0.0;0.07284259453563353;0.11736351301515976;0.34173918418474547;0.07812171998544613;0.11012166993838882;0.08125065109450587;0.0687669048596423;0.0;0.0;0.07966322150936911;0.07812171998544613;0.112480327187729;0.273878533656299;0.09614875505448844;0.679695566230206;0.07039398684023515;0.12191388537453632;0.0;0.0;0.11736351301515976;0.0;0.3103194857213311;0.0;0.0;0.0;0.0;0.0;0.0;0.11218360595347357;0.0;0.0;0.08483254272523864;0.24513088403848987;0.08147563003940818;0.2794348332800852;0.0;0.0;0.10613938552702028;0.0;0.0;0.25583179795245964;0.0;0.07700218415619933;0.08622970782972388;0.24114832053903074;0.08658924181793907;0.0;0.0;0.11846588433442841;0.0701052547611803;0.16514205622317654;0.0;0.0;0.09946028352010024;0.0;0.0;0.0;0.0;0.0701052547611803;0.08373223291197514;0.0;0.0;0.06268885264124074;0.06673017468815201;0.0;0.14324081755006005;0.22231273208688213;0.15108577221636735;0.13908840065511655;0.16325094316125313;0.0;0.0;0.0;0.08328946695206205;0.08811327626391756;1.0;0.09839459217100592;0.20428164147654557;0.0;0.07883535471789875;0.0;0.0;0.10656402804297997;0.08166560105784909;0.0;0.0;0.0;0.18467233405377342;0.07284259453563353;0.09839459217100592;0.09839459217100592;0.0;0.0;0.44893499629482964;0.10978127811894738;0.0;0.0;0.0;0.0
GO:1904707;0.20952856765747638;0.07309073140563148;0.0;0.2102111243199715;0.0;0.0;0.0;0.0;0.05701427001460949;0.0;0.0;0.0;0.0;0.5418633976554132;0.0;0.07344982785722892;0.0;0.07605143344848973;0.0;0.04972132997915034;0.0;0.1831592609681387;0.0;0.0;0.0716566224808368;0.05544336754731076;0.05761831602629059;0.0;0.17637073469681422;0.0;0.07934951134790379;0.1977891060270184;0.1815765286187592;0.24290547691616549;0.06019018150909809;0.15376230621040549;0.18264073628057664;0.27221140232283675;0.0;0.05761831602629059;0.08231877869728456;0.08264720425093025;0.16172073624215444;0.9148350550139367;0.16657293671584142;0.0519014352169033;0.0;0.0;0.1649321447338968;0.16172073624215444;0.21318721889201803;0.1804336488785331;0.06885887467506738;0.10051091360287054;0.052822937275244196;0.08453176915079642;0.0;0.0;0.21967884745439256;0.0;0.07717576646912515;0.0;0.0;0.0;0.0;0.0;0.0;0.5098222082289646;0.0;0.0;0.17201372568713139;0.06477263703294663;0.05882692148325283;0.06659829213961974;0.0;0.0;0.20450987629061532;0.0;0.0;0.06242028310310705;0.0;0.310228044582688;0.06126571639030211;0.06396446292750321;0.17463882714205228;0.0;0.0;0.08285958679502796;0.14884610066562312;0.10327640824444381;0.0;0.0;0.19505254923464202;0.0;0.0;0.0;0.0;0.14884610066562312;0.059994325087933516;0.0;0.0;0.04836242311418777;0.050732744795216604;0.0;0.09426304659662532;0.07327264563841726;0.09759794194853018;0.24670682906867716;0.14884610066562312;0.0;0.0;0.0;0.06396446292750321;0.17689365707589055;0.09839459217100592;1.0;0.1836372207670688;0.0;0.16283572318647127;0.0;0.0;0.07685573687842738;0.16813038858429202;0.0;0.0;0.0;0.11059063414436639;0.05761831602629059;0.07251357681677079;0.19351233378331492;0.0;0.0;0.0992394996394377;0.07851523253888017;0.0;0.0;0.0;0.0
GO:0046321;0.2764765803399319;0.06933268316236874;0.0;0.1974316489567084;0.0;0.0;0.0;0.0;0.054037861104566445;0.0;0.0;0.0;0.0;0.2127874945442614;0.0;0.06965572057303622;0.0;0.07199121904611498;0.0;0.047442453657044595;0.0;0.1733808013705975;0.0;0.0;0.06804095273256552;0.12334555035853835;0.05525723054122631;0.0;0.16813038858429202;0.0;0.07493971695819983;0.26179320788200144;0.17285458403489162;0.22754590724309492;0.05761831602629059;0.14746142873981533;0.17381873827952074;0.35337100552809836;0.0;0.05525723054122631;0.07758262873904692;0.07787428305479532;0.15404947976372496;0.19841435669844928;0.1584460106510188;0.04942331638281386;0.0;0.0;0.157704097267879;0.15404947976372496;0.2012638325763969;0.23991838318546352;0.06508234877536309;0.20837065109800784;0.05025821421267885;0.07954526346593434;0.0;0.0;0.2070397876838042;0.0;0.07299791093479283;0.0;0.0;0.0;0.0;0.0;0.0;0.2009075330075547;0.0;0.0;0.1633610168930187;0.0618039145768774;0.055663496902885114;0.06305928481380803;0.0;0.0;0.19351233378331492;0.0;0.0;0.05930098439524709;0.0;0.05761831602629059;0.057842194160733315;0.061067703802464346;0.16572684659106823;0.0;0.0;0.07806281552641119;0.14232301395939856;0.09592933145575824;0.0;0.0;0.1850236868071046;0.0;0.0;0.0;0.0;0.14232301395939856;0.05670760760689865;0.0;0.0;0.046203705969182066;0.04836242311418777;0.0;0.08810419028665717;0.556753491579454;0.09101081973183578;0.23087842136295178;0.21154831182071016;0.0;0.0;0.0;0.061067703802464346;0.16775607932494327;0.20428164147654557;0.1836372207670688;1.0;0.0;0.15506086550084894;0.0;0.0;0.07271152835379259;0.16062567874838415;0.0;0.0;0.0;0.10220827182162692;0.05525723054122631;0.06881314205750791;0.1836372207670688;0.0;0.0;0.09243665106200227;0.07419515536255698;0.0;0.0;0.0;0.0
GO:0001569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2917078699455606;0.0;0.0;0.0;0.0;0.24115183283104874;0.0;0.0;0.0;0.0;0.0;0.0;0.22366383193067596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21592874515210678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20264620887892984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27046161436514005;0.0;0.23768717018223204;0.0;0.0;0.0;0.0;0.0;0.0;0.22223311616370886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22057465553340777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19693311768404217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21752243588358827;0.22823583154756844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27511008292736316;0.0;0.0;0.0;0.0;0.0;0.5772118609141298;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042482;0.17533220413539974;0.059941876903185115;0.0;0.1933421749883755;0.0;0.0;0.0;0.0;0.05307386939852481;0.0;0.0;0.0;0.0;0.18816293861803532;0.0;0.06021622958699745;0.0;0.34147774886859483;0.0;0.04669779387121418;0.0;0.17021901048719898;0.0;0.0;0.05884437301599645;0.05215856160843517;0.04794393944530827;0.0;0.34871140604809414;0.0;0.06469750968925898;0.16618628642976516;0.35834858005939535;0.20093252073646828;0.04996252627028004;0.1312086561690892;0.15427332468986607;0.22293143283064712;0.0;0.04794393944530827;0.06693443022116562;0.06718109879437537;0.15154835396983216;0.1756923439145069;0.33759709540385086;0.04861570420294932;0.0;0.0;0.1401855322726051;0.15154835396983216;0.38606079250672437;0.152527060552819;0.2872934118252846;0.08037617806341911;0.04942331638281386;0.06859364030785271;0.0;0.0;0.18318012124934474;0.0;0.0630520862404861;0.0;0.0;0.0;0.0;0.0;0.0;0.17785794080179185;0.0;0.0;0.3478892536634244;0.05353501298181936;0.05464118136439342;0.27852510114788914;0.0;0.0;0.1714314112133913;0.0;0.0;0.26220883513092863;0.0;0.274301074695945;0.05673907754802015;0.05290719387587252;0.35283956923416177;0.0;0.0;0.06734053201808415;0.30376014459238243;0.08238073682472626;0.0;0.0;0.1640435310012793;0.0;0.0;0.0;0.0;0.1401855322726051;0.05564694550521556;0.0;0.0;0.04549713585456489;0.047588838974717544;0.0;0.07581014496490955;0.06008088382995992;0.07825380137728608;0.2038110149069115;0.1401855322726051;0.0;0.0;0.0;0.2904677009483253;0.3570836177356798;0.07883535471789875;0.16283572318647127;0.15506086550084894;0.0;1.0;0.0;0.0;0.06280927798489389;0.36529956074723463;0.0;0.0;0.0;0.08763432603712015;0.04794393944530827;0.05950054119847291;0.16283572318647127;0.0;0.0;0.07945121502661566;0.06406678357445436;0.0;0.0;0.0;0.0
GO:0071870;0.0;0.022850992746507454;0.5140554742582393;0.0;0.22184103635618307;0.0;0.527916116426806;0.0;0.02322736667005061;0.47735003773167584;0.0;0.6937999034318086;0.0;0.0;0.43664306675151854;0.022965263975006596;0.017946248599749984;0.0;0.4595089065810756;0.0;0.19395091325511335;0.0;0.49157960007715473;0.02096334253509538;0.022394831149800485;0.0;0.017946248599749984;0.3755907801930977;0.0;0.0;0.02484551333078237;0.0;0.0;0.0;0.0;0.017946248599749984;0.0;0.0;0.0;0.0;0.02579387286611131;0.0;0.0;0.0;0.0;0.02111024600253506;0.4149710890698215;0.5194677154061901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02650157626742085;0.5125601759615617;0.0;0.0;0.31665552345310327;0.0;0.0;0.6537067758072118;0.02096334253509538;0.024742310138941178;0.5044516779383551;0.5501183624859276;0.0;0.40934000611362553;0.5203682639376184;0.0;0.0;0.023979595480373463;0.0;0.030182838389186957;0.021602877895512254;0.0;0.025199910180683977;0.021491315517021915;0.0;0.026459346144740787;0.0;0.0;0.0;0.0;0.5183508714294679;0.4270261447980991;0.025966750184543346;0.0;0.03252676976986615;0.022466365356077225;0.0;0.0;0.3660234520581407;0.024344228688924104;0.029223210697176455;0.5093512752950439;0.0;0.0;0.5405905020415608;0.021491315517021915;0.0;0.0;0.6380256880772986;0.0;0.0;0.0;0.0;0.0;0.023020231667961345;0.5526034688087005;0.5579246607075062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4687939247719663;0.0;0.0;0.4665005720670196;0.034976349588450986;0.0;0.03489284512771709;0.0;0.022667373102279776;0.0;0.567606568682799;0.0;0.0;0.024579298133241622;0.0;0.4497783995514077;0.020431274075746683;0.45683073974202276
GO:0071356;0.0;0.025372472667121417;0.385415607370489;0.0;0.2520848072732071;0.0;0.3993735994945876;0.0;0.02583733568702962;0.42486608385968455;0.0;0.5410203917472662;0.0;0.0;0.36026316377933376;0.025513431419865878;0.019465489551121602;0.0;0.38209570380880414;0.0;0.21667859982453247;0.0;0.36676662008084526;0.023066276698130817;0.02481132317492101;0.0;0.019465489551121602;0.3054158879095232;0.0;0.0;0.027855360202980673;0.0;0.0;0.0;0.0;0.019465489551121602;0.0;0.0;0.0;0.0;0.029052948315422267;0.0;0.0;0.0;0.0;0.023244256772384637;0.46476420983424555;0.4868390219049758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029953910924441114;0.4596321575123435;0.0;0.0;0.35293075034275406;0.0;0.0;0.4901473104023061;0.023066276698130817;0.027725703117169407;0.47387806411313377;0.40499270395854986;0.0;0.45350943314434355;0.3906864687872327;0.0;0.0;0.026771511801776792;0.0;0.034743420740524375;0.023842934341519084;0.0;0.02830159410581557;0.023707108798698893;0.0;0.02989997279804592;0.0;0.0;0.0;0.0;0.38900046842587144;0.47993874529446734;0.029272457786128935;0.0;0.03788607077976279;0.02489915820276307;0.0;0.0;0.29686901952504546;0.027226801548425113;0.033477966598541686;0.3814972646255153;0.0;0.0;0.48768466260130855;0.023707108798698893;0.0;0.0;0.5878791049502206;0.0;0.0;0.0;0.0;0.0;0.02558129202470267;0.4260293778714683;0.42234704297304226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4687939247719663;1.0;0.0;0.0;0.5303795201101954;0.041251120576809526;0.0;0.04113501682825676;0.0;0.02514629502314067;0.0;0.5377263045083477;0.0;0.0;0.027521172014080202;0.0;0.7305246736061166;0.02242374123101447;0.7433758486556581
GO:0014910;0.08363125879756991;0.07750439090127904;0.0;0.0936528278982858;0.0;0.0;0.0;0.0;0.060516258287433795;0.0;0.0;0.0;0.0;0.09073914619086831;0.0;0.07790828543719962;0.0;0.08084162228403892;0.0;0.05236394658383805;0.0;0.3327260005257748;0.0;0.0;0.0758937605564527;0.0583054092098877;0.060326504810192534;0.0;0.06967815110957121;0.0;0.08457845823742086;0.07865840532047938;0.0718499167063563;0.09797021678703142;0.06315174622108581;0.060326504810192534;0.8843280991777648;0.11081055094189686;0.0;0.060326504810192534;0.08796029441847364;0.08833538072956382;0.2916308756588223;0.08382865517377858;0.30087922104048337;0.054787596998144714;0.0;0.0;0.06493053510876767;0.062355460267896456;0.5709089921965613;0.07137253037592271;0.073329367069605;0.10905080411531848;0.055815450168075396;0.09049166612990103;0.0;0.0;0.3620248597201478;0.0;0.3379596726406252;0.0;0.0;0.0;0.0;0.0;0.0;0.08501819053475428;0.0;0.0;0.06655804556144261;0.06821520878684885;0.06256242131903185;0.07077118324741072;0.0;0.0;0.08150089729496773;0.0;0.0;0.06607167594676053;0.0;0.06315174622108581;0.06532805674850307;0.06731943923264219;0.06763461119993391;0.0;0.0;0.08857804658475456;0.0571401911614203;0.11231383050959699;0.0;0.0;0.5194122959437671;0.0;0.0;0.0;0.0;0.0571401911614203;0.06388445798250603;0.0;0.0;0.05085893939700316;0.05348694298016423;0.0;0.10173477563080437;0.07770896938492741;0.7079036139853222;0.6676409239680622;0.0571401911614203;0.0;0.0;0.0;0.06731943923264219;0.06856087533366044;0.10656402804297997;0.07685573687842738;0.07271152835379259;0.0;0.06280927798489389;0.0;0.0;1.0;0.06625461593292258;0.0;0.0;0.0;0.12101810294249753;0.060326504810192534;0.07685573687842738;0.07685573687842738;0.0;0.0;0.10755576771355324;0.08363125879756991;0.0;0.0;0.0;0.0
GO:0060298;0.1800908039034332;0.06343759630592836;0.0;0.17788630610050699;0.0;0.0;0.0;0.0;0.04937885294419366;0.0;0.0;0.0;0.0;0.1922422591579194;0.0;0.06370792878581515;0.0;0.3310607206604359;0.0;0.04381312964590267;0.0;0.15812338134638254;0.0;0.0;0.06235447317662384;0.04901441689918224;0.05144697224782045;0.0;0.7128139919089134;0.0;0.06809962056088802;0.1713494860605127;0.37878651383362977;0.20420819146694513;0.05348765461158716;0.13729323669851928;0.15986276668526728;0.2245298456538492;0.0;0.05144697224782045;0.07027508608932823;0.07051430111061184;0.1418853306310641;0.1804336488785331;0.14560656511672926;0.04549713585456489;0.0;0.0;0.1461297186764444;0.1418853306310641;0.18278701241136897;0.15816931076094595;0.05921296138839852;0.08311815488913267;0.046203705969182066;0.07188158219750813;0.0;0.0;0.1875386170831406;0.0;0.06649231116111294;0.0;0.0;0.0;0.0;0.0;0.0;0.18249308162483435;0.0;0.0;0.14974687710040022;0.05707594597774237;0.05073274479521661;0.057533631851198225;0.0;0.0;0.48256285387236175;0.0;0.0;0.054388701518186054;0.0;0.22824606005003514;0.05253630019096544;0.056447493596425494;0.15173241568248774;0.0;0.0;0.07066884544573486;0.13187749938889265;0.08500039628043281;0.0;0.0;0.16929184643288536;0.0;0.0;0.0;0.0;0.13187749938889265;0.051598631921805346;0.0;0.0;0.042754545288950875;0.04459656634831675;0.0;0.07879904803538271;0.06357458753706137;0.08111605791716178;0.20688815204094083;0.13187749938889265;0.0;0.0;0.0;0.2846280546608833;0.15343165309466544;0.08166560105784909;0.16813038858429202;0.16062567874838415;0.0;0.36529956074723463;0.0;0.0;0.06625461593292258;1.0;0.0;0.0;0.0;0.08989366341292626;0.05144697224782045;0.06300237100903477;0.16813038858429202;0.0;0.0;0.08224678208888833;0.06748421709113606;0.0;0.0;0.0;0.0
