;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0072659;0.0;0.0;0.6210334839427845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3667231354096616;0.0;0.0;0.0;0.0;0.5475673458074248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5139080158375909;0.575780235991967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6292333178219112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37584037064523507;0.37584037064523507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46122208686756133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47884389479294687;0.0;0.0;0.0;0.0;0.0
GO:0010586;0.0;0.0;0.0;0.27656875053244856;0.0;0.0;0.27656875053244856;0.0;0.0;0.0;0.0;0.38661804531154853;0.0;0.0;0.3792290993422285;0.0;0.2844072995739852;0.31806662954381903;0.46453223674426936;0.27456257665810896;0.0;0.3358134650336735;0.33007818664752675;0.0;0.0;0.19278038132884656;0.3012369645589021;0.0;0.32001007242638696;0.33456717377526507;0.0;0.33267343418632506;0.0;0.0;0.0;0.0;0.37223794019896445;0.0;0.31806662954381903;0.0;0.0;0.0;0.0;0.0;0.3805671816022775;0.27456257665810896;0.0;0.3388459112856435;0.0;0.0;0.257732911673192;0.0;0.32922410860465867;0.0;0.35673582341980187;0.0;0.0;0.0;0.2844072995739852;0.257732911673192;0.3335788319332916;0.257732911673192;0.42649180774377443;0.0;0.0;0.0;0.349156029408582;0.0;0.0;0.0;0.34982473358253774;0.0;0.3332262475836164;0.257732911673192;0.0;0.3004652480598183;0.3571439014998397;0.0;0.0;0.304979754505179;0.0;0.0;0.2844072995739852;0.5638314427478762;0.3736444457312857;0.653649785451103;0.0;0.4020168778401562;0.5244347611915905;0.5244347611915905;0.0;0.0;0.29139224164302585;0.257732911673192;0.4816581959861833;0.0;0.0;0.4798405835453608;0.3723035195396371;0.21544161831826303;0.0;0.257732911673192;0.0;0.0;0.257732911673192;0.257732911673192;0.0;0.0;0.0;0.0;0.0;0.2036747758372749;0.2844072995739852;0.3136398486141296;0.3928324777739406;0.0;0.0;0.44404135057582733;0.5244347611915905;0.257732911673192;0.0;0.383489168647162;0.0;0.0;1.0;0.39144732276351096;0.0;0.0;0.0;0.257732911673192;0.0;0.30215413506383965;0.257732911673192;0.0;0.0;0.3189838000487566;0.0;0.0;0.5721183088964703;0.30822190662794274;0.4614934587256227;0.0;0.22823290433105947;0.2968101836292127;0.32459428419852127;0.0;0.3332262475836164;0.0;0.2844072995739852;0.0;0.0;0.257732911673192;0.3335663908210224;0.257732911673192
GO:0043966;0.0;0.0;0.0;0.3675754962855494;0.0;0.0;0.3675754962855494;0.0;0.0;0.0;0.0;0.6643078279501159;0.0;0.0;0.5652945982878664;0.0;0.5620970822125526;0.504132128489457;0.45385741965116766;0.4606280756037469;0.0;0.4762840023378515;0.3675754962855494;0.0;0.0;0.2996095937186479;0.48730246350454004;0.0;0.5060755713720249;0.5616232385501378;0.0;0.45913270294163894;0.0;0.0;0.0;0.0;0.43909097876395414;0.0;0.5957564121823864;0.0;0.0;0.0;0.0;0.0;0.41806449124030015;0.4606280756037469;0.0;0.42985265703874437;0.0;0.0;0.44379841061882996;0.0;0.7141851075029152;0.0;0.5428013223654398;0.0;0.0;0.0;0.47047279851962315;0.44379841061882996;0.46003810068860534;0.44379841061882996;0.5875605715455768;0.0;0.0;0.0;0.48015524837575385;0.0;0.0;0.0;0.509087677966515;0.0;0.6693523340998906;0.5354226943117594;0.0;0.45972819244379554;0.5432094004454777;0.0;0.0;0.49104525345081695;0.0;0.0;0.47047279851962315;0.6339150390467371;0.5201324034917258;0.610613964470353;0.0;0.6349136203525811;0.5192917465292544;0.5192917465292544;0.0;0.0;0.4774577405886638;0.44379841061882996;0.5361214115141713;0.0;0.0;0.6409093473471632;0.7053799849703867;0.3419008870735769;0.0;0.44379841061882996;0.0;0.0;0.44379841061882996;0.44379841061882996;0.0;0.0;0.0;0.0;0.0;0.31923965008416033;0.47047279851962315;0.49970534755976753;0.5539012415757429;0.0;0.0;0.5229136681136853;0.3751029296290723;0.44379841061882996;0.0;0.5543377937993752;0.0;0.0;0.39144732276351096;1.0;0.0;0.0;0.0;0.44379841061882996;0.0;0.44262467236801767;0.44379841061882996;0.0;0.0;0.4594543373529346;0.0;0.0;0.6422019051953312;0.4942874055735807;0.5433259359715886;0.0;0.3687034416352375;0.48287568257485064;0.45559350316569314;0.0;0.6693523340998906;0.0;0.47047279851962315;0.0;0.0;0.5354226943117594;0.584453618897929;0.44379841061882996
GO:2001271;0.3846893677112774;0.2656388139625626;0.0;0.0;0.22656154200654188;0.2684317879402952;0.0;0.19538094758007762;0.0;0.45901401167440975;0.4130049274927085;0.0;0.23640626492241817;0.0;0.360728072032794;0.16870655967928444;0.0;0.270065594892252;0.0;0.22656154200654188;0.2514390060525951;0.0;0.0;0.26939654409412445;0.2834078126429887;0.0;0.2532359299073351;0.3434045580051193;0.0;0.0;0.5458055145087889;0.0;0.29605599180963266;0.5223641071102731;0.0;0.40607620407419226;0.0;0.4300680939808754;0.0;0.209731877021625;0.44536554822234653;0.3495434188513634;0.44907019193263314;0.4586075680330344;0.0;0.22656154200654188;0.0;0.0;0.364828370810083;0.0;0.209731877021625;0.0;0.0;0.26939654409412445;0.3227460573170991;0.3002374776279056;0.0;0.3901842003709991;0.23640626492241817;0.209731877021625;0.0;0.209731877021625;0.0;0.298896551436257;0.2020034135127573;0.23640626492241817;0.0;0.2100943531579859;0.0;0.0;0.0;0.2504175334712824;0.0;0.0;0.0;0.37960981946726585;0.0;0.4741443357497691;0.3420363045235057;0.3634583311036392;0.4051977224679616;0.3492383086246402;0.0;0.0;0.0;0.0;0.0;0.3080225146202974;0.0;0.0;0.0;0.2513717399220743;0.3325558814060908;0.0;0.0;0.0;0.209731877021625;0.0;0.0;0.0;0.37540482161206157;0.209731877021625;0.27991031780812825;0.40335101291039016;0.0;0.0;0.24275056291346753;0.298896551436257;0.0;0.46467578599741827;0.23601786296484922;0.0;0.0;0.27965008251142687;0.0;0.0;0.4116147583866122;0.0;0.0;0.0;0.0;0.0;0.2974529595436521;0.0;0.0;0.0;1.0;0.0;0.48430454820607344;0.3358415446371646;0.4570873530216806;0.0;0.0;0.34095701242936216;0.5908319883893893;0.0;0.40109527079820984;0.29275953340077576;0.0;0.27423214052524;0.0;0.424849228081135;0.0;0.0;0.0;0.4040144471530908;0.0;0.7295118220896317;0.0;0.6002603318186184;0.3022158543590831;0.0;0.0;0.209731877021625
GO:0043200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49733341071908227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4339843905824812;0.0;0.0;0.5350058916002927;0.0;0.0;0.0;0.3904803376967711;0.0;0.0;0.0;0.0;0.0;0.6450396422844229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6873077852606275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4508140555673981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.547429919807376;0.0;0.0;0.0;0.0;0.44145460450200014;0.0;0.0;0.0;0.5010052718547002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6939384867775954;0.0;0.0;0.4646636989944892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6394827204367528;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.47688912244875586;0.0;0.0;0.0;0.0;0.0;0.6048783862632635;0.0;0.0;0.0;0.5273781174035066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006469;0.5162299254435652;0.33195435368787796;0.0;0.0;0.31967963629351803;0.3357717711974189;0.0;0.27448777331818947;0.0;0.5709245130411851;0.47248169686530794;0.0;0.30272180464773357;0.0;0.43983489777090584;0.24781338541739628;0.0;0.3786724279724964;0.0;0.3351683750867863;0.3445571003395712;0.0;0.0;0.33571208381943984;0.3485033698322363;0.0;0.36184276298757945;0.4070226449499629;0.0;0.0;0.41805727552357674;0.0;0.3751628175477445;0.5494848876311178;0.0;0.7398813791146126;0.0;0.7221439349393337;0.0;0.28883870275973683;0.5048423175949459;0.413161505796207;0.5085469613052326;0.5180843374056339;0.0;0.3351683750867863;0.0;0.0;0.46849332504197944;0.0;0.31833871010186937;0.0;0.0;0.33571208381943984;0.4173416218484792;0.36533303481715323;0.0;0.7357562178924075;0.34501309800266255;0.31833871010186937;0.0;0.31833871010186937;0.0;0.36251463838110054;0.3056683677446538;0.31551309066053;0.0;0.2892011788960978;0.0;0.0;0.0;0.31551309066053;0.0;0.0;0.0;0.5010079385603067;0.0;0.2979399042357861;0.40565439146834925;0.4252502200063558;0.759389420526311;0.6948103261460488;0.0;0.0;0.0;0.0;0.0;0.3871293403584092;0.0;0.0;0.0;0.3550366941539707;0.41166270714420267;0.0;0.0;0.0;0.28883870275973683;0.0;0.0;0.0;0.6496037664621577;0.31833871010186937;0.3462258575334437;0.5152615142771655;0.0;0.0;0.32185738865157937;0.36251463838110054;0.0;0.7860638084271041;0.3033578462219729;0.0;0.0;0.37424564704280694;0.0;0.0;0.5080365209601193;0.0;0.0;0.0;0.0;0.0;0.36107104648849564;0.0;0.0;0.0;0.48430454820607344;0.0;1.0;0.395318314009764;0.5188792419243973;0.0;0.0;0.4045750993742057;0.5321321320095104;0.0;0.4647133577430534;0.4013663664810202;0.0;0.3688277050566201;0.0;0.5334560611613794;0.0;0.0;0.0;0.5099238274528634;0.0;0.4714990625558916;0.0;0.3863589512345463;0.40812523465885564;0.0;0.0;0.31833871010186937
GO:0006977;0.35850278162658117;0.7016052185842572;0.0;0.2610185749042658;0.4024791854463403;0.3476680744961318;0.2610185749042658;0.3432927325813855;0.5829991788998685;0.4693254944519589;0.5375636880273782;0.5144624690772919;0.385521353800556;0.0;0.7170000585953863;0.3166183446805923;0.4122517233397286;0.6558375887969768;0.6245478843899759;0.6123335359112667;0.3673477981467124;0.7905219157521329;0.2610185749042658;0.3358415446371646;0.35850278162658117;0.3866168651513686;0.5620410514256944;0.4626170183857676;0.44785449619213036;0.25821818352367026;0.5336605003050625;0.5533124725705079;0.41196478390374996;0.35528876022767286;0.0;0.3603252024892497;0.34775631971058624;0.39784102630069157;0.650884494061633;0.3856495204614234;0.5699243087570162;0.5287647305776928;0.5736289524673028;0.7753364530588771;0.0;0.5353666635249013;0.0;0.3232957356574607;0.4300123034328426;0.0;0.5185369985399844;0.0;0.45706853237040207;0.3358415446371646;0.6175399102865942;0.37533244661149806;0.0;0.3792638994118182;0.5452113864407775;0.5185369985399844;0.3687034416352375;0.5185369985399844;0.5940589995918786;0.41810901181690524;0.4024791854463403;0.3523150570165355;0.26680591808998444;0.38291180121658636;0.0;0.0;0.45086660278662044;0.3523150570165355;0.3855773354389354;0.3855773354389354;0.3988075001143176;0.45837254895527046;0.4849883252655831;0.3698450588801801;0.46124876490415395;0.6402110423046702;0.35850278162658117;0.33831800766545933;0.4122517233397286;0.48458024718554527;0.297295455479691;0.47689955338003404;0.0;0.5873276287965241;0.3855773354389354;0.3855773354389354;0.34551811377897135;0.25654682119915273;0.6638102289515331;0.3855773354389354;0.4024070004238523;0.49431669705412296;0.3856495204614234;0.0;0.4246546073949561;0.5181083762671157;0.5861390351841189;0.5955038709263498;0.369016555340585;0.4132008124027891;0.3855773354389354;0.3855773354389354;0.3446480864587207;0.38530533618824175;0.4705188986364985;0.6196385873734764;0.37526300086636694;0.4092781021407852;0.4122517233397286;0.5744439354809219;0.3855773354389354;0.0;0.44938184400514564;0.39749047222676315;0.24138851853875337;0.3855773354389354;0.4047672387796846;0.30714017839556723;0.41666541992430034;0.0;0.257732911673192;0.44379841061882996;0.3358415446371646;0.47688912244875586;0.395318314009764;1.0;0.5589848765669336;0.38440359718812317;0.5905507761910059;0.6526686473492662;0.4076769258418129;0.5596352280488064;0.5203077311788581;0.29920059069044264;0.4928671133341394;0.6459928658811005;0.0;0.44775747421935785;0.31048236645534294;0.4246546073949561;0.24224417287992372;0.4170527423146935;0.3855773354389354;0.4942897603630328;0.4122517233397286;0.4691585003873687;0.3152541495206858;0.3855773354389354;0.43460826002510505;0.5185369985399844
GO:0009968;0.476717409387193;0.4533296228901187;0.0;0.0;0.41425235093409807;0.4515989460452526;0.0;0.39031494816602313;0.0;0.5875401222125707;0.6361482594224775;0.0;0.4240970738499743;0.0;0.5612101669731466;0.36364056026522995;0.0;0.47738646018532055;0.0;0.4338824072996105;0.45875987134566365;0.0;0.0;0.4570873530216806;0.476717409387193;0.0;0.4605567952004036;0.5438866529454719;0.0;0.0;0.5549212835190858;0.0;0.5033768571027012;0.47884968814230605;0.0;0.6529353094252902;0.0;0.700593571875979;0.0;0.4170527423146935;0.6685088801521155;0.550025513791716;0.6722135238624022;0.6817508999628035;0.0;0.49442242248519;0.0;0.0;0.47807564120852636;0.0;0.4775927575002731;0.0;0.0;0.4570873530216806;0.5160556540613034;0.49354707437210993;0.0;0.4178396194612365;0.4437271302154867;0.4170527423146935;0.0;0.4775927575002731;0.0;0.5261812009382701;0.39693741409870287;0.4437271302154867;0.0;0.4174152184510545;0.0;0.0;0.0;0.4437271302154867;0.0;0.0;0.0;0.4973508901600458;0.0;0.6024463144705394;0.5425183994638583;0.5734280437702571;0.6976203815143944;0.3768937277148776;0.0;0.0;0.0;0.0;0.0;0.5085046095606499;0.0;0.0;0.0;0.36461901032051763;0.5330379763464435;0.0;0.0;0.0;0.4170527423146935;0.0;0.0;0.0;0.4437271302154867;0.4170527423146935;0.6717691009158724;0.4548767278334053;0.0;0.0;0.4432326578538201;0.49937864637660956;0.0;0.5528555888390634;0.4191850210698066;0.0;0.0;0.4729596792556311;0.0;0.0;0.5634551541935136;0.0;0.0;0.0;0.0;0.0;0.49793505448400466;0.0;0.0;0.0;0.4570873530216806;0.0;0.5188792419243973;0.5589848765669336;1.0;0.0;0.0;0.5414391073697147;0.4515989460452526;0.0;0.7781214209779419;0.3977851620855421;0.0;0.46754173726944426;0.0;0.5463420456144573;0.0;0.0;0.0;0.5209836138638143;0.0;0.6083630705514006;0.0;0.507734220436787;0.47972503625538615;0.0;0.0;0.4170527423146935
GO:0048863;0.0;0.0;0.0;0.2979948124361384;0.0;0.0;0.2979948124361384;0.0;0.0;0.0;0.0;0.4864861762648191;0.0;0.0;0.5058997848571596;0.0;0.3842754305272557;0.4447373150587502;0.3414988653218485;0.40123326217304006;0.0;0.44252036633966;0.2825060736428701;0.0;0.0;0.2825060736428701;0.42790765007383325;0.0;0.6290914727720176;0.299335738627787;0.0;0.4325415651395956;0.0;0.0;0.4183986798701372;0.0;0.3793862570884375;0.0;0.4447373150587502;0.0;0.0;0.0;0.0;0.0;0.0;0.40123326217304006;0.44520123443179777;0.3602719731893333;0.0;0.44520123443179777;0.38440359718812317;0.0;0.45589479411958983;0.0;0.48340650893473297;0.0;0.0;0.0;0.4110779850889163;0.38440359718812317;0.3931608808169405;0.38440359718812317;0.41806292715795695;0.0;0.0;0.0;0.3139245942611039;0.0;0.44520123443179777;0.0;0.4651816033290766;0.0;0.38440359718812317;0.38440359718812317;0.0;0.4158221178063571;0.45701203245311023;0.0;0.0;0.43165044002011016;0.0;0.0;0.6357799932745447;0.4566039543730724;0.3384130105838077;0.4489232605675612;0.0;0.453194227444663;0.38440359718812317;0.38440359718812317;0.0;0.0;0.41806292715795695;0.5668143120188227;0.3744307076113795;0.0;0.0;0.0;0.4234808691441438;0.3153097492715336;0.0;0.38440359718812317;0.0;0.0;0.3576010426264626;0.3576010426264626;0.0;0.0;0.0;0.0;0.0;0.2979948124361384;0.5606850242909522;0.44031053412906074;0.38440359718812317;0.0;0.0;0.42194791140846616;0.2825060736428701;0.6091056053737516;0.0;0.348257733499684;0.0;0.0;0.30215413506383965;0.44262467236801767;0.0;0.0;0.0;0.38440359718812317;0.0;1.0;0.38440359718812317;0.0;0.0;0.42569070135474313;0.0;0.0;0.4648908205216665;0.43489259214287385;0.0;0.0;0.334939805637046;0.5708407505320684;0.2893628490510432;0.0;0.38440359718812317;0.0;0.4110779850889163;0.0;0.0;0.38440359718812317;0.4489232605675612;0.38440359718812317
GO:0000082;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.5144624690772919;0.0;0.0;0.5070735231079719;0.0;0.4122517233397286;0.44591105330956243;0.3045226277899759;0.4024070004238523;0.0;0.41806292715795695;0.2610185749042658;0.0;0.0;0.24138851853875337;0.42908138832464554;0.0;0.44785449619213036;0.25821818352367026;0.0;0.4009116277617444;0.0;0.0;0.0;0.0;0.34775631971058624;0.0;0.650884494061633;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.3232957356574607;0.0;0.0;0.3855773354389354;0.0;0.45706853237040207;0.0;0.48458024718554527;0.0;0.0;0.0;0.4122517233397286;0.3855773354389354;0.3687034416352375;0.3855773354389354;0.41923666540876925;0.0;0.0;0.0;0.26680591808998444;0.0;0.0;0.0;0.45086660278662044;0.0;0.3855773354389354;0.3855773354389354;0.0;0.401507117263901;0.4849883252655831;0.0;0.0;0.5856405631129394;0.0;0.0;0.4122517233397286;0.48458024718554527;0.297295455479691;0.47689955338003404;0.0;0.4543679656954753;0.3855773354389354;0.3855773354389354;0.0;0.0;0.5720530502507863;0.3855773354389354;0.4024070004238523;0.0;0.0;0.0;0.4246546073949561;0.28367981189368235;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.4122517233397286;0.44148427237987303;0.3855773354389354;0.0;0.0;0.39749047222676315;0.24138851853875337;0.3855773354389354;0.0;0.30714017839556723;0.0;0.0;0.257732911673192;0.44379841061882996;0.0;0.0;0.0;0.5905507761910059;0.0;0.38440359718812317;1.0;0.0;0.0;0.40123326217304006;0.0;0.0;0.4928671133341394;0.43606633039368614;0.0;0.0;0.31048236645534294;0.4246546073949561;0.24224417287992372;0.0;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.3855773354389354;0.43460826002510505;0.3855773354389354
GO:0032465;0.35827194926475736;0.6662842909352749;0.0;0.0;0.39473167061518666;0.429763146196224;0.0;0.3511642114815994;0.0;0.4690946620901351;0.5045291800368908;0.0;0.40457639353106295;0.0;0.5488619848503834;0.3244898235808062;0.0;0.4382357235008968;0.0;0.39473167061518666;0.3418047604162014;0.0;0.0;0.34095701242936216;0.35827194926475736;0.0;0.4214060585159799;0.5315384708227087;0.0;0.0;0.5425731013963226;0.0;0.46422612041827743;0.36454554559211455;0.0;0.44242027418934193;0.0;0.4769049173768796;0.0;0.37790200563026977;0.5368898007665288;0.5376773316689528;0.5405944444768155;0.7249011923816648;0.0;0.39473167061518666;0.0;0.0;0.4544136433173709;0.0;0.37790200563026977;0.0;0.0;0.34095701242936216;0.4995661543662962;0.37510161424967425;0.0;0.3914801687896092;0.40457639353106295;0.37790200563026977;0.0;0.37790200563026977;0.0;0.37790200563026977;0.35778667741427905;0.40457639353106295;0.0;0.3782644817666307;0.0;0.0;0.0;0.4272376305204795;0.0;0.0;0.0;0.38271089876070075;0.0;0.3919312792345912;0.5301702173410952;0.6165783361891186;0.35827194926475736;0.3505342770432503;0.0;0.0;0.0;0.0;0.0;0.4961564274378868;0.0;0.0;0.0;0.34095701242936216;0.5761882687653048;0.0;0.0;0.0;0.37790200563026977;0.0;0.0;0.0;0.5960058812579248;0.37790200563026977;0.448080446416773;0.4157259911489816;0.0;0.0;0.40408192116939634;0.37790200563026977;0.0;0.5960058812579248;0.39734922122077804;0.0;0.0;0.45647017956062397;0.0;0.0;0.44197851344717365;0.0;0.0;0.0;0.0;0.0;0.4855868723612415;0.0;0.0;0.0;0.34095701242936216;0.0;0.4045750993742057;0.6526686473492662;0.5414391073697147;0.0;0.0;1.0;0.429763146196224;0.0;0.481591074185196;0.3586344254011183;0.0;0.4510522375744371;0.0;0.5268213652955459;0.0;0.0;0.0;0.49914781401478575;0.0;0.4868864298050608;0.0;0.48821354011787566;0.39734922122077804;0.0;0.0;0.37790200563026977
GO:0010952;0.4533547111032525;0.35114127944289353;0.0;0.0;0.4048765344612174;0.3527142708845583;0.0;0.36235019751867625;0.0;0.505058722350231;0.4052014009861633;0.0;0.4147212573770937;0.0;0.44953420579965586;0.33567580961788307;0.0;0.3883717360012464;0.0;0.3448676831155363;0.2942558924466682;0.0;0.0;0.2684317879402952;0.28122307395309165;0.0;0.3715420710163295;0.4322106917719812;0.0;0.0;0.5455454670462052;0.0;0.38155845728996357;0.5786655883870275;0.0;0.5371736311959832;0.0;0.5680042914553822;0.0;0.3880468694763005;0.43756202171580133;0.5406496973188354;0.44126666542608795;0.4508040415264892;0.0;0.3448676831155363;0.0;0.0;0.565485403482838;0.0;0.36847948524654656;0.0;0.0;0.2684317879402952;0.42704092987722925;0.29805273893800854;0.0;0.6033162643441299;0.3547124060314126;0.3280380181306194;0.0;0.36847948524654656;0.0;0.2952343425019559;0.3720728588325539;0.3219087304027491;0.0;0.38530915023146345;0.0;0.0;0.0;0.3373974691960174;0.0;0.0;0.0;0.4351421478693526;0.0;0.40439126261073916;0.43084243829036756;0.3752848609626064;0.45302530627139853;0.5623703725977709;0.0;0.0;0.0;0.0;0.0;0.39682864838715926;0.0;0.0;0.0;0.37692107268945807;0.36169734810045323;0.0;0.0;0.0;0.3880468694763005;0.0;0.0;0.0;0.5499674885425434;0.3280380181306194;0.36541278328845916;0.630401801555563;0.0;0.0;0.32703304585773063;0.2952343425019559;0.0;0.4623847573367965;0.409809204596926;0.0;0.0;0.383944955071557;0.0;0.0;0.44191735668338056;0.0;0.0;0.0;0.0;0.0;0.38625909331051395;0.0;0.0;0.0;0.5908319883893893;0.0;0.5321321320095104;0.4076769258418129;0.4515989460452526;0.0;0.0;0.429763146196224;1.0;0.0;0.3989234110568821;0.43069573087528257;0.0;0.3785270130853701;0.0;0.5627854255556418;0.0;0.0;0.0;0.5351118742748817;0.0;0.40421876667674694;0.0;0.4983584039639064;0.43331328148087395;0.0;0.0;0.3280380181306194
GO:0071236;0.0;0.0;0.0;0.3148244774210553;0.0;0.0;0.3148244774210553;0.0;0.49913275778279126;0.0;0.0;0.503315841249736;0.0;0.0;0.5227294498420765;0.0;0.40110509551217266;0.4615669800436671;0.5208718137547759;0.41806292715795695;0.0;0.6344121131227569;0.299335738627787;0.0;0.0;0.45773770450355333;0.4447373150587502;0.0;0.4367078683645744;0.3161654036127039;0.0;0.7049985224634536;0.0;0.0;0.0;0.0;0.3962159220733544;0.0;0.4615669800436671;0.0;0.0;0.0;0.0;0.0;0.0;0.41806292715795695;0.0;0.37710163817425024;0.0;0.0;0.40123326217304006;0.0;0.4727244591045067;0.0;0.5002361739196499;0.0;0.0;0.0;0.42790765007383325;0.40123326217304006;0.40999054580185745;0.40123326217304006;0.5604908823899768;0.0;0.0;0.0;0.33075425924602087;0.0;0.0;0.0;0.4820112683139935;0.0;0.40123326217304006;0.40123326217304006;0.4526134026311071;0.43265178279127403;0.4738416974380272;0.0;0.0;0.44848010500502705;0.0;0.0;0.40110509551217266;0.47343361935798933;0.35524267556872463;0.4657529255524781;0.0;0.4700238924295799;0.40123326217304006;0.40123326217304006;0.473507377593479;0.0;0.4348925921428739;0.3744307076113795;0.39126037259629637;0.4432539515657091;0.0;0.0;0.44031053412906074;0.5549630309667282;0.0;0.40123326217304006;0.0;0.0;0.3744307076113795;0.3744307076113795;0.0;0.0;0.5717056078893455;0.0;0.0;0.5549630309667282;0.40110509551217266;0.4571401991139777;0.40123326217304006;0.0;0.0;0.4387775763933831;0.299335738627787;0.3744307076113795;0.5327565025941923;0.36508739848460087;0.0;0.0;0.3189838000487566;0.4594543373529346;0.0;0.6048783862632635;0.0;0.5596352280488064;0.0;0.42569070135474313;0.40123326217304006;0.0;0.0;1.0;0.0;0.0;0.4817204855065835;0.6101242230035571;0.0;0.0;0.3517694706219629;0.44031053412906074;0.30619251403596015;0.0;0.40123326217304006;0.0;0.42790765007383325;0.0;0.0;0.40123326217304006;0.4657529255524781;0.40123326217304006
