;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0070365;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.19999999999999996;0.0;0.16666666666666663;0.16666666666666663;0.07692307692307687;0.15384615384615385;0.0;0.19999999999999996;0.06451612903225812;0.0;0.0;0.125;0.15384615384615385;0.0;0.7142857142857143;0.07692307692307687;0.0;0.15384615384615385;0.0;0.0;0.2222222222222222;0.0;0.125;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.19999999999999996;0.07407407407407407;0.0;0.18181818181818177;0.0625;0.0;0.18181818181818177;0.0;0.18181818181818177;0.0;0.0;0.0;0.1428571428571429;0.1428571428571429;0.16666666666666663;0.07999999999999996;0.06666666666666665;0.0;0.0;0.0;0.09090909090909094;0.0;0.16666666666666663;0.0;0.09999999999999998;0.0;0.05714285714285716;0.18181818181818177;0.0;0.125;0.18181818181818177;0.0;0.0;0.1428571428571429;0.0;0.0;0.8333333333333334;0.06060606060606055;0.08695652173913049;0.08695652173913049;0.0;0.07407407407407407;0.06666666666666665;0.06666666666666665;0.0;0.0;0.11764705882352944;1.0;0.07692307692307687;0.0;0.0;0.0;0.0714285714285714;0.11764705882352944;0.0;0.15384615384615385;0.0;0.0;0.15384615384615385;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.8571428571428572;0.18181818181818177;0.07999999999999996;0.0;0.0;0.05128205128205132;0.10526315789473684;0.8333333333333334;0.0;0.07999999999999996;0.0;0.0;0.09999999999999998;0.0625;0.0;0.0;0.0;0.039215686274509776;0.0;0.8333333333333334;0.18181818181818177;0.0;0.0;0.18181818181818177;0.0;0.0;0.0625;0.1333333333333333;0.0;0.0;0.19999999999999996;0.5;0.09090909090909094;0.0;0.05714285714285716;0.0;0.15384615384615385;0.0;0.0;0.1428571428571429;0.18181818181818177;0.16666666666666663
GO:0000380;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.07692307692307687;0.0;0.0714285714285714;0.0714285714285714;0.4666666666666667;0.06896551724137934;0.0;0.07692307692307687;0.16666666666666663;0.0;0.0;0.0625;0.06896551724137934;0.0;0.07692307692307687;0.2222222222222222;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.06060606060606055;0.0;0.15384615384615385;0.0;0.0;0.04166666666666663;0.0;0.07407407407407407;0.0;0.07407407407407407;0.0;0.0;0.0;0.06666666666666665;0.06666666666666665;0.15384615384615385;0.04878048780487809;0.1707317073170732;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.05555555555555558;0.0;0.1777777777777778;0.07407407407407407;0.0;0.0625;0.07407407407407407;0.0;0.0;0.06666666666666665;0.0;0.0;0.07999999999999996;0.41666666666666663;0.24242424242424243;0.64;0.0;0.21621621621621623;0.4545454545454546;0.4545454545454546;0.0;0.0;0.06060606060606055;0.07692307692307687;1.0;0.0;0.0;0.24;0.21052631578947367;0.06060606060606055;0.0;0.06896551724137934;0.0;0.0;0.06896551724137934;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.07407407407407407;0.07407407407407407;0.22857142857142854;0.0;0.0;0.2666666666666667;0.6818181818181819;0.07999999999999996;0.0;0.22857142857142854;0.0;0.0;0.6521739130434783;0.19047619047619047;0.0;0.0;0.0;0.02985074626865669;0.0;0.07999999999999996;0.07407407407407407;0.0;0.0;0.07407407407407407;0.0;0.0;0.4285714285714286;0.06451612903225812;0.2142857142857143;0.0;0.07692307692307687;0.07692307692307687;0.25;0.0;0.1777777777777778;0.0;0.06896551724137934;0.0;0.0;0.06666666666666665;0.07407407407407407;0.0714285714285714
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.09375;0.0;0.0;0.1875;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.08333333333333337;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.09375;0.0;0.0;0.09523809523809523;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000397;0.07692307692307687;0.15625;0.0;0.0;0.15384615384615385;0.18518518518518523;0.0;0.12903225806451613;0.0;0.07407407407407407;0.1724137931034483;0.0;0.19512195121951215;0.0;0.15384615384615385;0.125;0.0;0.1428571428571429;0.0;0.13793103448275867;0.09090909090909094;0.0;0.0;0.08695652173913049;0.09090909090909094;0.0;0.13793103448275867;0.19999999999999996;0.0;0.0;0.24;0.0;0.16666666666666663;0.0714285714285714;0.0;0.08333333333333337;0.0;0.09756097560975607;0.0;0.303030303030303;0.14814814814814814;0.24;0.18518518518518523;0.14814814814814814;0.0;0.12121212121212122;0.0;0.0;0.1132075471698113;0.0;0.1063829787234043;0.0;0.0;0.0888888888888889;0.14814814814814814;0.09090909090909094;0.0;0.10526315789473684;0.1333333333333333;0.1333333333333333;0.0;0.125;0.0;0.10526315789473684;0.1428571428571429;0.18518518518518523;0.0;0.11764705882352944;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.09090909090909094;0.0;0.14634146341463417;0.2692307692307693;0.1333333333333333;0.05128205128205132;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.11111111111111116;0.12121212121212122;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.09375;0.13793103448275867;0.13793103448275867;0.11111111111111116;0.0;0.0;0.29166666666666663;0.12903225806451613;0.0;0.06060606060606055;0.125;0.0;0.0;0.14814814814814814;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0625;0.0;0.06896551724137934;0.09230769230769231;0.12121212121212122;0.0;0.0;0.14814814814814814;0.13043478260869568;0.0;0.09999999999999998;0.32352941176470584;0.0;0.12903225806451613;0.0;0.10526315789473684;0.0;0.0;0.0;0.10256410256410253;0.0;0.12903225806451613;0.0;0.2068965517241379;0.10526315789473684;0.0;0.0;0.1428571428571429
GO:0051603;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.34782608695652173;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.34615384615384615;0.0;0.0;0.0;0.42105263157894735;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.4;0.2727272727272727;0.0;0.33333333333333337;0.2068965517241379;0.2068965517241379;0.0;0.0;0.0;0.0;0.24;0.0;0.0;1.0;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.1578947368421053;0.33333333333333337;0.0;0.0;0.36363636363636365;0.0;0.0;0.3157894736842105;0.27586206896551724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.6153846153846154;0.0;0.0;0.0;0.42105263157894735;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016578;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0714285714285714;0.0;0.1428571428571429;0.06666666666666665;0.2432432432432432;0.06451612903225812;0.0;0.0714285714285714;0.1333333333333333;0.0;0.0;0.05882352941176472;0.06451612903225812;0.0;0.0714285714285714;0.4838709677419355;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.16129032258064513;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.125;0.05714285714285716;0.0;0.14634146341463417;0.0;0.0;0.040000000000000036;0.0;0.1923076923076923;0.0;0.06896551724137934;0.0;0.0;0.0;0.0625;0.0625;0.1428571428571429;0.046511627906976716;0.25;0.0;0.0;0.0;0.6153846153846154;0.0;0.0;0.0;0.052631578947368474;0.0;0.5714285714285714;0.14814814814814814;0.0;0.05882352941176472;0.06896551724137934;0.0;0.0;0.0625;0.0;0.0;0.07407407407407407;0.20454545454545459;0.5357142857142857;0.22857142857142854;0.0;0.46875;0.19047619047619047;0.19047619047619047;0.0;0.0;0.05714285714285716;0.0714285714285714;0.21052631578947367;0.0;0.0;0.375;1.0;0.05714285714285716;0.0;0.06451612903225812;0.0;0.0;0.06451612903225812;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.06896551724137934;0.06896551724137934;0.36363636363636365;0.0;0.0;0.1568627450980392;0.25806451612903225;0.07407407407407407;0.0;0.5;0.0;0.0;0.25;0.625;0.0;0.0;0.0;0.02898550724637683;0.0;0.07407407407407407;0.06896551724137934;0.0;0.0;0.06896551724137934;0.0;0.0;0.2093023255813954;0.06060606060606055;0.2857142857142857;0.0;0.0714285714285714;0.0714285714285714;0.6153846153846154;0.0;0.5714285714285714;0.0;0.06451612903225812;0.0;0.0;0.1333333333333333;0.14814814814814814;0.06666666666666665
GO:0071218;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.06896551724137934;0.0;0.1875;0.0;0.0;0.11111111111111116;0.0;0.0;0.11764705882352944;0.0;0.10526315789473684;0.10526315789473684;0.2068965517241379;0.09999999999999998;0.0;0.46153846153846156;0.052631578947368474;0.0;0.0;0.19047619047619047;0.09999999999999998;0.0;0.11764705882352944;0.06060606060606055;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.05882352941176472;0.0;0.0;0.05128205128205132;0.0;0.11111111111111116;0.0;0.11111111111111116;0.0;0.0;0.0;0.09523809523809523;0.09523809523809523;0.10526315789473684;0.0625;0.25806451612903225;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.07407407407407407;0.0;0.04761904761904767;0.11111111111111116;0.09523809523809523;0.08695652173913049;0.11111111111111116;0.0;0.0;0.09523809523809523;0.0;0.0;0.125;0.050000000000000044;0.06666666666666665;0.06666666666666665;0.0;0.05882352941176472;0.05405405405405406;0.05405405405405406;0.23529411764705888;0.0;0.08333333333333337;0.11764705882352944;0.06060606060606055;0.13043478260869568;0.0;0.0;0.05714285714285716;1.0;0.0;0.09999999999999998;0.0;0.0;0.09999999999999998;0.06060606060606055;0.0;0.0;0.21052631578947367;0.0;0.0;0.33333333333333337;0.11111111111111116;0.11111111111111116;0.0625;0.0;0.0;0.04347826086956519;0.07692307692307687;0.125;0.2222222222222222;0.0625;0.0;0.0;0.07407407407407407;0.05128205128205132;0.0;0.23529411764705888;0.0;0.11111111111111116;0.0;0.125;0.11111111111111116;0.0;0.0;0.4285714285714286;0.0;0.0;0.05128205128205132;0.33333333333333337;0.0;0.0;0.11764705882352944;0.11764705882352944;0.06896551724137934;0.0;0.04761904761904767;0.0;0.09999999999999998;0.0;0.0;0.09523809523809523;0.11111111111111116;0.10526315789473684
GO:0045737;0.1470588235294118;0.09259259259259256;0.0;0.0;0.09836065573770492;0.07999999999999996;0.0;0.07547169811320753;0.0;0.12676056338028174;0.07692307692307687;0.0;0.09230769230769231;0.0;0.08333333333333337;0.07407407407407407;0.0;0.07999999999999996;0.0;0.07843137254901966;0.054545454545454564;0.0;0.0;0.05882352941176472;0.06060606060606055;0.0;0.07843137254901966;0.08333333333333337;0.0;0.0;0.12765957446808507;0.0;0.07547169811320753;0.15492957746478875;0.0;0.42307692307692313;0.0;0.3137254901960784;0.0;0.10169491525423724;0.08163265306122447;0.12765957446808507;0.07999999999999996;0.10416666666666663;0.0;0.07272727272727275;0.0;0.0;0.2272727272727273;0.0;0.07246376811594202;0.0;0.0;0.05970149253731338;0.08163265306122447;0.06060606060606055;0.0;0.8478260869565217;0.07692307692307687;0.07692307692307687;0.0;0.08064516129032262;0.0;0.06666666666666665;0.09375;0.07999999999999996;0.0;0.0714285714285714;0.0;0.0;0.0;0.07843137254901966;0.0;0.0;0.0;0.09433962264150941;0.0;0.09523809523809523;0.07843137254901966;0.0980392156862745;0.2530120481927711;0.7959183673469388;0.0;0.0;0.0;0.0;0.0;0.06153846153846154;0.0;0.0;0.0;0.16981132075471694;0.09259259259259256;0.0;0.0;0.0;0.09375;0.0;0.0;0.0;1.0;0.07843137254901966;0.07843137254901966;0.26530612244897955;0.0;0.0;0.06000000000000005;0.07547169811320753;0.0;0.3731343283582089;0.08571428571428574;0.0;0.0;0.08163265306122447;0.0;0.0;0.10909090909090913;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.16883116883116878;0.0;0.33333333333333337;0.09411764705882353;0.07272727272727275;0.0;0.0;0.10416666666666663;0.4509803921568627;0.0;0.05769230769230771;0.08064516129032262;0.0;0.07547169811320753;0.0;0.1636363636363637;0.0;0.0;0.0;0.1607142857142857;0.0;0.07547169811320753;0.0;0.11764705882352944;0.1636363636363637;0.0;0.0;0.07999999999999996
GO:0032482;0.10810810810810811;0.2222222222222222;0.0;0.07999999999999996;0.15384615384615385;0.3076923076923077;0.07999999999999996;0.17647058823529416;0.0;0.10256410256410253;0.2666666666666667;0.1428571428571429;0.1333333333333333;0.0;0.6666666666666667;0.16666666666666663;0.1333333333333333;0.8888888888888888;0.06896551724137934;1.0;0.16666666666666663;0.15384615384615385;0.05882352941176472;0.12903225806451613;0.13793103448275867;0.10526315789473684;0.5;0.36363636363636365;0.15384615384615385;0.06896551724137934;0.33333333333333337;0.125;0.25;0.09756097560975607;0.0;0.12121212121212122;0.10526315789473684;0.15384615384615385;0.11764705882352944;0.16666666666666663;0.33333333333333337;0.33333333333333337;0.3076923076923077;0.33333333333333337;0.0;0.375;0.0;0.06666666666666665;0.09999999999999998;0.0;0.19354838709677424;0.0;0.1428571428571429;0.1333333333333333;0.6;0.13793103448275867;0.0;0.09090909090909094;0.46153846153846156;0.46153846153846156;0.1333333333333333;0.25;0.06060606060606055;0.17391304347826086;0.13793103448275867;0.3076923076923077;0.07999999999999996;0.15000000000000002;0.0;0.0;0.08695652173913049;0.2857142857142857;0.052631578947368474;0.1428571428571429;0.0;0.23529411764705888;0.1428571428571429;0.1428571428571429;0.2857142857142857;0.3571428571428571;0.06349206349206349;0.08510638297872342;0.16666666666666663;0.05555555555555558;0.07692307692307687;0.07692307692307687;0.0;0.23076923076923073;0.06060606060606055;0.06060606060606055;0.0;0.19047619047619047;0.2941176470588235;0.15384615384615385;0.06896551724137934;0.0;0.13793103448275867;0.0;0.06451612903225812;0.09999999999999998;0.07843137254901966;1.0;0.2857142857142857;0.13636363636363635;0.125;0.06896551724137934;0.23076923076923073;0.25;0.0;0.07843137254901966;0.11428571428571432;0.11111111111111116;0.1428571428571429;0.6;0.0714285714285714;0.0;0.19999999999999996;0.04761904761904767;0.09090909090909094;0.16666666666666663;0.0;0.0714285714285714;0.23529411764705888;0.0;0.08695652173913049;0.05714285714285716;0.08163265306122447;0.0;0.09302325581395354;0.1428571428571429;0.2222222222222222;0.16666666666666663;0.1428571428571429;0.33333333333333337;0.12121212121212122;0.1428571428571429;0.19999999999999996;0.11111111111111116;0.05714285714285716;0.5384615384615384;0.0;0.17391304347826086;0.15384615384615385;0.15384615384615385;0.07999999999999996;0.16666666666666663;0.052631578947368474;0.25;0.125;0.25;0.17391304347826086;0.11764705882352944;0.1428571428571429;0.5454545454545454
GO:1901796;0.10810810810810811;0.2222222222222222;0.0;0.0;0.15384615384615385;0.3076923076923077;0.0;0.17647058823529416;0.0;0.10256410256410253;0.2666666666666667;0.0;0.1333333333333333;0.0;0.36363636363636365;0.16666666666666663;0.0;0.3076923076923077;0.0;0.2857142857142857;0.16666666666666663;0.0;0.0;0.12903225806451613;0.13793103448275867;0.0;0.2857142857142857;0.36363636363636365;0.0;0.0;0.33333333333333337;0.0;0.25;0.09756097560975607;0.0;0.3214285714285714;0.0;0.4285714285714286;0.0;0.16666666666666663;0.33333333333333337;0.33333333333333337;0.3076923076923077;0.33333333333333337;0.0;0.2941176470588235;0.0;0.0;0.09999999999999998;0.0;0.15625;0.0;0.0;0.1333333333333333;0.33333333333333337;0.13793103448275867;0.0;0.09090909090909094;0.2666666666666667;0.2666666666666667;0.0;0.19999999999999996;0.0;0.17391304347826086;0.13793103448275867;0.3076923076923077;0.0;0.15000000000000002;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.16666666666666663;0.0;0.33333333333333337;0.2857142857142857;0.2666666666666667;0.13559322033898302;0.08510638297872342;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.19047619047619047;0.2222222222222222;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.07843137254901966;0.2857142857142857;1.0;0.13636363636363635;0.0;0.0;0.23076923076923073;0.25;0.0;0.07843137254901966;0.11428571428571432;0.0;0.0;0.33333333333333337;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.08163265306122447;0.0;0.09302325581395354;0.07692307692307687;0.5714285714285714;0.0;0.0;0.33333333333333337;0.12121212121212122;0.0;0.2857142857142857;0.11111111111111116;0.0;0.25;0.0;0.17391304347826086;0.0;0.0;0.0;0.16666666666666663;0.0;0.25;0.0;0.25;0.2272727272727273;0.0;0.0;0.3076923076923077
GO:0045732;0.19999999999999996;0.11538461538461542;0.0;0.0;0.12121212121212122;0.1428571428571429;0.0;0.17391304347826086;0.0;0.16279069767441856;0.13043478260869568;0.0;0.10810810810810811;0.0;0.1578947368421053;0.16666666666666663;0.0;0.1428571428571429;0.0;0.13636363636363635;0.12;0.0;0.0;0.07692307692307687;0.08108108108108103;0.0;0.13636363636363635;0.1578947368421053;0.0;0.0;0.21052631578947367;0.0;0.125;0.23809523809523814;0.0;0.2222222222222222;0.0;0.27586206896551724;0.0;0.12903225806451613;0.15000000000000002;0.21052631578947367;0.1428571428571429;0.15000000000000002;0.0;0.11538461538461542;0.0;0.0;0.275;0.0;0.09999999999999998;0.0;0.0;0.07894736842105265;0.15000000000000002;0.08108108108108103;0.0;0.30952380952380953;0.13043478260869568;0.13043478260869568;0.0;0.12121212121212122;0.0;0.09677419354838712;0.11111111111111116;0.1428571428571429;0.0;0.15384615384615385;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.21739130434782605;0.0;0.11428571428571432;0.13636363636363635;0.13043478260869568;0.12121212121212122;0.28888888888888886;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.28;0.11538461538461542;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.26530612244897955;0.13636363636363635;0.13636363636363635;1.0;0.0;0.0;0.15000000000000002;0.125;0.0;0.14814814814814814;0.09523809523809523;0.0;0.0;0.15000000000000002;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.15384615384615385;0.0;0.17391304347826086;0.06779661016949157;0.11538461538461542;0.0;0.0;0.15000000000000002;0.4193548387096774;0.0;0.13636363636363635;0.15625;0.0;0.125;0.0;0.2592592592592593;0.0;0.0;0.0;0.25;0.0;0.125;0.0;0.17391304347826086;0.2592592592592593;0.0;0.0;0.1428571428571429
GO:1990182;0.0;0.0;0.25;0.07999999999999996;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.15384615384615385;0.0;0.1333333333333333;0.1333333333333333;0.06896551724137934;0.125;0.0;0.15384615384615385;0.05882352941176472;0.0;0.0;0.10526315789473684;0.125;0.0;0.15384615384615385;0.06896551724137934;0.0;0.125;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.06666666666666665;0.0;0.0;0.05714285714285716;0.3076923076923077;0.1428571428571429;0.0;0.1428571428571429;0.0;0.41666666666666663;0.0;0.11764705882352944;0.11764705882352944;0.1333333333333333;0.0714285714285714;0.06060606060606055;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.3571428571428571;0.38888888888888884;0.0;0.052631578947368474;0.1428571428571429;0.0;0.10526315789473684;0.1428571428571429;0.0;0.0;0.11764705882352944;0.0;0.0;0.16666666666666663;0.05555555555555558;0.07692307692307687;0.07692307692307687;0.19999999999999996;0.06666666666666665;0.06060606060606055;0.06060606060606055;0.0;0.0;0.09999999999999998;0.15384615384615385;0.06896551724137934;0.0;0.0;0.0;0.06451612903225812;0.09999999999999998;0.0;0.125;0.0;0.0;1.0;0.40909090909090906;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.1428571428571429;0.1428571428571429;0.0714285714285714;0.33333333333333337;0.0;0.04761904761904767;0.09090909090909094;0.16666666666666663;0.0;0.0714285714285714;0.0;0.125;0.08695652173913049;0.05714285714285716;0.0;0.0;0.0;0.03703703703703709;0.0;0.16666666666666663;0.1428571428571429;0.0;0.0;0.1428571428571429;0.0;0.0;0.05714285714285716;0.11111111111111116;0.0;0.0;0.15384615384615385;0.15384615384615385;0.07999999999999996;0.0;0.052631578947368474;0.0;0.19999999999999996;0.0;0.0;0.11764705882352944;0.1428571428571429;0.1333333333333333
GO:0043312;0.0;0.0;0.13793103448275867;0.052631578947368474;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0714285714285714;0.07692307692307687;0.0;0.0714285714285714;0.0714285714285714;0.04761904761904767;0.06896551724137934;0.0;0.07692307692307687;0.04255319148936165;0.0;0.0;0.0625;0.06896551724137934;0.0;0.07692307692307687;0.04761904761904767;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0625;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.046511627906976716;0.0;0.0;0.06382978723404253;0.15384615384615385;0.07407407407407407;0.0;0.07407407407407407;0.0;0.19999999999999996;0.0;0.06666666666666665;0.06666666666666665;0.0714285714285714;0.07499999999999996;0.04347826086956519;0.0;0.045454545454545414;0.0;0.052631578947368474;0.0;0.0;0.18518518518518523;0.22580645161290325;0.0;0.039215686274509776;0.07407407407407407;0.10344827586206895;0.0625;0.11538461538461542;0.0;0.0;0.06666666666666665;0.0;0.0;0.07999999999999996;0.04081632653061229;0.05128205128205132;0.05128205128205132;0.12121212121212122;0.046511627906976716;0.04347826086956519;0.04347826086956519;0.0;0.0;0.06060606060606055;0.07692307692307687;0.04761904761904767;0.09375;0.0;0.0;0.045454545454545414;0.06060606060606055;0.0;0.06896551724137934;0.0;0.0;0.40909090909090906;1.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.07407407407407407;0.07407407407407407;0.04878048780487809;0.16000000000000003;0.0;0.036363636363636376;0.05714285714285716;0.07999999999999996;0.0;0.04878048780487809;0.0;0.06896551724137934;0.05555555555555558;0.04166666666666663;0.0;0.0;0.0;0.02985074626865669;0.0;0.07999999999999996;0.07407407407407407;0.0;0.0;0.07407407407407407;0.0;0.0;0.04166666666666663;0.06451612903225812;0.0;0.0;0.07692307692307687;0.07692307692307687;0.052631578947368474;0.0;0.039215686274509776;0.0;0.1071428571428571;0.0;0.0;0.06666666666666665;0.07407407407407407;0.0714285714285714
