;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0030308;0.2115626030824592;0.3465130365764594;0.0;0.0;0.08471255315413803;0.32683163743498167;0.0;0.07242991993968795;0.0;0.37033236665059605;1.0;0.0;0.3579483937246214;0.0;0.13306303810523518;0.061834555506609976;0.0;0.10516891251242946;0.0;0.09386039748712799;0.21012380389534693;0.0;0.0;0.19742071695363048;0.21727799880033485;0.0;0.09166987815423829;0.90131250536321;0.0;0.0;0.11788861946963326;0.0;0.08894070591534209;0.24676010720261554;0.0;0.10900253862269195;0.0;0.11971101868150198;0.0;0.07993642132070607;0.34231292035828365;0.12279233810411676;0.3092118717414415;0.33201145115516445;0.0;0.09722725901331235;0.0;0.0;0.12730435990399377;0.0;0.09125986391581756;0.0;0.0;0.23272476029804617;0.1178195554858163;0.24369032470486893;0.0;0.1079576057182268;0.08840920173195545;0.08230482544735404;0.0;0.09731126363390384;0.0;0.21462169808555423;0.08928057529114466;0.3163218575751328;0.0;0.07034567615026802;0.0;0.0;0.0;0.07026491678886405;0.0;0.0;0.0;0.23825445883496452;0.0;0.08911201602288682;0.10132366613293599;0.2881919199202535;0.2300826421061158;0.08911201602288682;0.0;0.0;0.0;0.0;0.0;0.10877600649114712;0.0;0.0;0.0;0.09097784517986911;0.23144023436340885;0.0;0.0;0.0;0.290970057862897;0.0;0.0;0.0;0.08640583607944863;0.0923215650782824;0.09764188353690852;0.09122730809325959;0.0;0.0;0.06523372442079574;0.2351061570291812;0.0;0.24602451887890772;0.07896995799838982;0.0;0.0;0.09714269815004799;0.0;0.0;0.267298989690694;0.0;0.0;0.0;0.0;0.0;0.0815858090379858;0.0;0.0;0.0;0.2034382893361741;0.0;0.3051813881711221;0.26082450006902486;0.37020597630355306;0.0;0.0;0.09363650712642048;0.10138558549517679;0.0;0.2626392710335482;0.06523372442079574;0.0;0.09570642026092606;0.0;0.1514484608119027;0.0;0.0;0.0;0.1434626961730845;0.0;0.35620124021309446;0.0;0.11653311601404295;0.08618139954154612;0.0;0.0;0.08840920173195545
GO:0034622;0.0;0.0;0.0;0.035532931529287305;0.0;0.0;0.029548987220295312;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.05286437624616119;0.0;0.6896866442250451;0.03936199175749345;0.030523284486843903;0.03432343680978484;0.0;0.046371726906677534;0.030185186989905403;0.0;0.0;0.030301039514064387;0.03337405660658349;0.0;0.03319728747688245;0.02733120676116765;0.0;0.04138084375611973;0.0;0.0;0.0;0.0;0.03262560386872081;0.0;0.29471253488916005;0.0;0.0;0.0;0.0;0.0;0.0;0.03579921629352146;0.0;0.03612496468046467;0.0;0.0;0.03319728747688245;0.0;0.5869218916780615;0.0;0.045286558228554916;0.0;0.0;0.0;0.031976325924949894;0.029408191419644254;0.03469652224958156;0.03583629725856432;0.034176631939301795;0.0;0.0;0.0;0.039470000728102334;0.0;0.0;0.0;0.0367285807554755;0.0;0.18944609585731512;0.47362339818148;0.0;0.03220291278548523;0.04144796438907776;0.0;0.0;0.036823746494418545;0.0;0.0;0.029815984433135316;0.04541881694119961;0.03818334275264486;0.03823444597141973;0.0;0.04101930534084162;0.037481645910389036;0.03381744102174819;0.0;0.0;0.028428453931320475;0.02803128309981146;0.028611284385505333;0.0;0.0;0.0;0.24971206747945585;0.02563947197817564;0.0;0.03365562127901474;0.0;0.0;0.025138547186950598;0.04328016791208436;0.0;0.0;0.0;0.0;0.0;0.02803128309981146;0.0337101249540159;0.03576190264657701;0.028611284385505333;0.0;0.0;0.03576190264657701;0.031976325924949894;0.030301039514064387;0.0;0.037538298648042916;0.0;0.0;0.028785182275884075;0.2708737603458141;0.0;0.0;0.0;0.03269254066635862;0.0;0.032758560633925224;0.03513008833752791;0.0;0.0;0.03537515140411698;0.0;0.0;0.05721922330039597;0.03513008833752791;0.0;0.0;0.030413672351877582;0.030523284486843903;0.033075870688307245;0.0;0.20722093790367882;0.0;0.03165560682681867;0.0;0.0;0.424460688013948;0.34619763044338653;0.031976325924949894
GO:0031116;0.06364170119200789;0.39502304758476064;0.0;0.0;0.19292834843306395;0.37560234482762245;0.0;0.1698708797982908;0.0;0.10156655100741038;0.3579483937246214;0.0;1.0;0.0;0.10479024166488411;0.14812027553824456;0.0;0.08668402046841817;0.0;0.07885341473048998;0.05955613105889897;0.0;0.0;0.05990430059695317;0.06513392807581843;0.0;0.07730157490010064;0.38678127111401517;0.0;0.0;0.2539086296116573;0.0;0.07535179467511154;0.07266960101062991;0.0;0.08927187255078256;0.0;0.09632901453480655;0.0;0.5234741422523264;0.09536797391840339;0.2623648477564228;0.08778757487845555;0.09303941882290735;0.0;0.08121616491854916;0.0;0.0;0.27002753352343406;0.0;0.1854673870721011;0.0;0.0;0.06911551376350168;0.09510048322303165;0.0718973575620459;0.0;0.23636047508866004;0.07496994761288162;0.07053382854642229;0.0;0.19573894276421303;0.0;0.06444168885358036;0.20173713359655784;0.4120300445673109;0.0;0.16566445996527387;0.0;0.0;0.0;0.06150253728872775;0.0;0.0;0.0;0.06631111148059168;0.0;0.2014145466836935;0.08405479733434908;0.0828220307891772;0.06843973612029836;0.2014145466836935;0.0;0.0;0.0;0.0;0.0;0.08911987055858021;0.0;0.0;0.0;0.07680889556056927;0.06878723786738072;0.0;0.0;0.0;0.3481069089952945;0.0;0.0;0.0;0.1962098007775453;0.07776446589311098;0.08150527216307635;0.2062995267399445;0.0;0.0;0.05670999651689509;0.06972276648428098;0.0;0.07248481229844167;0.18165500802443213;0.0;0.0;0.08115715289806069;0.0;0.0;0.07776446589311098;0.0;0.0;0.0;0.0;0.0;0.07000510814587257;0.0;0.0;0.0;0.06150253728872775;0.0;0.08684478715800382;0.20327475413625012;0.10153902414832694;0.0;0.0;0.07869533459726584;0.22442535258719712;0.0;0.07197244917469105;0.05670999651689509;0.0;0.08015223705896787;0.0;0.11586754272041618;0.0;0.0;0.0;0.11113467847179646;0.0;0.09846474031834439;0.0;0.25154713530834705;0.07336181126739771;0.0;0.0;0.07496994761288162
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37459443007282484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3980460038213874;0.0;0.0;0.3668883752334924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3302694832308796;0.0;0.4455533394787468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4146856273406415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46040883210092143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.08844277323034869;0.10064112362664952;0.0;0.03853808625661973;0.10608905827239154;0.09365152307159791;0.03159801605360953;0.09006107487304346;0.0;0.1838390859175512;0.13306303810523518;0.05286437624616119;0.10479024166488411;0.0;1.0;0.07424282998967908;0.0444639727801271;0.7204350893617858;0.0327146736565139;0.6207031066913852;0.08486134409688711;0.0516253906765934;0.03232659533817811;0.08138636239599926;0.091351229638843;0.032459504818285294;0.31048186015696794;0.15090827676724516;0.035805856419033555;0.02907512471150142;0.16382700253261878;0.04551408560350151;0.1128049071220474;0.10689824248700905;0.0;0.14715587905199756;0.03514169843890577;0.16736774850360148;0.03776419057841978;0.09870344222603673;0.16448778166884373;0.17345309270218953;0.14316572213089138;0.15768117786465594;0.0;0.33496696802706505;0.0;0.0392354777495126;0.18259479521804664;0.0;0.30870813990922513;0.0;0.04020879877029974;0.09938075642605992;0.4335343433664882;0.10523551369106915;0.0;0.14525779425440632;0.2964972973458249;0.2710416768901243;0.037556172538743625;0.3353435437297054;0.036947804378248614;0.08999536430888157;0.1133521906687228;0.08999536430888157;0.04321307042542475;0.08686103614637197;0.0;0.0;0.03994854272555451;0.0843649029034733;0.023577511584009055;0.03190351756236974;0.0;0.09927061198714313;0.0455952974473127;0.11308062335281427;0.13349745614482625;0.1304144723763119;0.0979895170275093;0.11308062335281427;0.03190351756236974;0.05044707376082644;0.041675558168773;0.04173644401928842;0.0;0.3886422120184596;0.04084104123518699;0.03652836021401708;0.0;0.11610216419663884;0.09870344222603673;0.029868687584173347;0.03052811151583636;0.0;0.08138636239599926;0.0;0.03159801605360953;0.02716814543421921;0.10875819780565288;0.6076632582620553;0.12717915915166414;0.12108359518643659;0.026606362210237943;0.04782236114521608;0.07919775051348336;0.10064112362664952;0.0;0.10649885802891844;0.09723407764771096;0.029868687584173347;0.03640318073032801;0.3345880964590689;0.03052811151583636;0.0;0.11829948317343963;0.03880757191842729;0.034389568284522117;0.032459504818285294;0.0;0.040908313499199704;0.10123045189980398;0.0;0.030726171327964433;0.03447838123744563;0.0843649029034733;0.0;0.1406751814354297;0.5889305350241593;0.18374892140900412;0.03529600178027174;0.03806467560543585;0.12046723743296153;0.13360496270000102;0.03835255911973935;0.11252072881674605;0.07919775051348336;0.06543606213029636;0.6365091076368113;0.0;0.23672431247592268;0.032588790003417294;0.0327146736565139;0.035664649206629664;0.21777620083515525;0.025915491655330004;0.173922169788529;0.034018893938532475;0.16122093120363185;0.1084028614124018;0.0327146736565139;0.04501314347636934;0.2964972973458249
GO:1903774;0.04882663939968755;0.05284482373404034;0.0;0.0;0.14919227798119938;0.05059186880199425;0.0;0.14606754509470524;0.0;0.0723929651823351;0.061834555506609976;0.0;0.14812027553824456;0.0;0.07424282998967908;1.0;0.0;0.06355521212272064;0.0;0.05869871777795138;0.05150319009614524;0.0;0.0;0.046307867842103195;0.04982174430043363;0.0;0.057718574531572316;0.06595291645195403;0.0;0.0;0.18785056541370063;0.0;0.05647860624012793;0.054757227363070544;0.0;0.06512815517935971;0.0;0.06933942841407095;0.0;0.14294655946891333;0.06877255669681857;0.19294874800466463;0.06422788472223488;0.06739046178389141;0.0;0.06017966820016245;0.0;0.0;0.19751626308332002;0.0;0.15745286280311185;0.0;0.0;0.0524479452610096;0.06861440961092506;0.054258224715113074;0.0;0.17707320671319776;0.05623465448849729;0.05337341103410522;0.0;0.16479435472114617;0.0;0.04936086100569288;0.15499131218947512;0.04936086100569288;0.0;0.7282461225014382;0.0;0.0;0.0;0.04738963936284801;0.0;0.0;0.0;0.05647860624012793;0.0;0.15478027408550074;0.061940992874208116;0.06117846366953032;0.05200515089606328;0.15478027408550074;0.0;0.0;0.0;0.0;0.0;0.06503619680301434;0.0;0.0;0.0;0.05740614951915584;0.052232995834213126;0.0;0.0;0.0;0.1267312027320844;0.0;0.0;0.0;0.15136137314916537;0.05801156037177137;0.06035994369757636;0.17221650182997436;0.0;0.0;0.04936086100569288;0.05284482373404034;0.0;0.05463796075480087;0.1416592706452938;0.0;0.0;0.06014284578592311;0.0;0.0;0.05801156037177137;0.0;0.0;0.0;0.0;0.0;0.05302902559702377;0.0;0.0;0.0;0.04738963936284801;0.0;0.0636533853889056;0.1559958542786361;0.07237707321568243;0.0;0.0;0.05859914628967596;0.16958647912819597;0.0;0.06053416800930507;0.04936086100569288;0.0;0.05951449629219755;0.0;0.0804336921723679;0.0;0.0;0.0;0.07781944829753092;0.0;0.07059184766059587;0.0;0.18641589101970593;0.05520322069739838;0.0;0.0;0.05623465448849729
GO:0051260;0.0;0.0;0.0;0.0315291360966763;0.0;0.0;0.026726608895095542;0.0;0.0;0.0;0.0;0.6896866442250451;0.0;0.0;0.0444639727801271;0.0;1.0;0.03450773944813791;0.027521172014080202;0.0305731866009018;0.0;0.03977938005099196;0.027246011143267107;0.0;0.0;0.027340365367034714;0.029817651666838488;0.0;0.029676469288612947;0.02489915820276307;0.0;0.03604959976841498;0.0;0.0;0.0;0.0;0.029218781928133764;0.0;0.26205235888975764;0.0;0.0;0.0;0.0;0.0;0.0;0.03173861573367072;0.0;0.03199439373518161;0.0;0.0;0.029676469288612947;0.0;0.5184611916672458;0.0;0.03897815602288921;0.0;0.0;0.0;0.028696937337742853;0.02661137243296497;0.030868846686096452;0.0317677583763034;0.03045665509794395;0.0;0.0;0.0;0.03459072295340584;0.0;0.0;0.0;0.03246696222460386;0.0;0.17539426576750955;0.42801575046414436;0.0;0.02887929885580113;0.03610052904523184;0.0;0.0;0.03254130265909306;0.0;0.0;0.02694484901289802;0.03907609410483365;0.033598517099925986;0.0336380784219916;0.0;0.03577490791540866;0.03305401291137094;0.030171074742409248;0.0;0.0;0.025806576386786916;0.025478864950831494;0.025957148769113186;0.0;0.0;0.0;0.22586076179711526;0.023487327377323248;0.0;0.030042203588049102;0.0;0.0;0.023066276698130817;0.03748258184514128;0.0;0.0;0.0;0.0;0.0;0.025478864950831494;0.03008562446867063;0.03170928330862207;0.025957148769113186;0.0;0.0;0.03170928330862207;0.028696937337742853;0.027340365367034714;0.0;0.03309806377663811;0.0;0.0;0.026100199071931694;0.24303398167361745;0.0;0.0;0.0;0.029272457786128935;0.0;0.029325375929590492;0.03121155602736658;0.0;0.0;0.031404847378721;0.0;0.0;0.0475049634528783;0.03121155602736658;0.0;0.0;0.027432029807914617;0.027521172014080202;0.029579403430563936;0.0;0.19052476586617442;0.0;0.02843836280016575;0.0;0.0;0.3827129289798974;0.3019854486453961;0.028696937337742853
GO:0007265;0.07518783092193837;0.0838252876345346;0.0;0.03082875903075967;0.08757088065791187;0.07891936526755448;0.026221636710213492;0.07480207708321455;0.0;0.13453847621533813;0.10516891251242946;0.03936199175749345;0.08668402046841817;0.0;0.7204350893617858;0.06355521212272064;0.03450773944813791;1.0;0.026986029182053135;0.8884382176658724;0.07117962079754481;0.03867095406328985;0.026721413707951572;0.07002629921499125;0.07727952323186994;0.026812163448350888;0.2516723004777772;0.11601170258085829;0.029055171965323392;0.024460313871913754;0.12349828961076852;0.03513690050811486;0.09209679752542795;0.0881214953788242;0.0;0.1137812616249795;0.02861630629743199;0.12549972337447637;0.03033152326360881;0.08247669465318755;0.12387341481584702;0.12889046650229338;0.11138101847057977;0.11997328003596823;0.0;0.2675234624348843;0.0;0.03127343035122789;0.13387085802608556;0.0;0.2505056152599003;0.0;0.031888704193699484;0.08294908217461933;0.32687822482296747;0.08698848946789037;0.0;0.11264317796532056;0.24240467790494793;0.22511923643015777;0.03019718486340501;0.26776360756871254;0.029802620887177455;0.07630697601344522;0.0924612650538583;0.07630697601344522;0.03374953842033119;0.0725811683355257;0.0;0.0;0.03172479080683146;0.07222016321964497;0.02044898396350942;0.026431675479201756;0.0;0.08104705447355813;0.03518528185770293;0.09228049390020739;0.1054401006078794;0.10350746514601016;0.08197761790417253;0.09228049390020739;0.026431675479201756;0.03800598767827344;0.032804343827091735;0.03284205596904637;0.0;0.300690240511388;0.032285077558512676;0.029529119021890586;0.0;0.09428285592246008;0.08247669465318755;0.025019536715524083;0.02548057513173678;0.0;0.07002629921499125;0.0;0.026221636710213492;0.023096448141110063;0.08938158034851151;0.8733351094681969;0.10145896177989748;0.095022767290262;0.022689173704861985;0.03649687233075535;0.0671516904805149;0.0838252876345346;0.0;0.08784991471408066;0.08144822462825842;0.025019536715524083;0.029447261413966905;0.26728174347368067;0.02548057513173678;0.0;0.09572675220306577;0.031000969825614826;0.02811557575034733;0.026812163448350888;0.0;0.03232710144965049;0.08423373087556107;0.0;0.02561840689788503;0.028174910928668723;0.07222016321964497;0.0;0.10986774126211443;0.47937645118088157;0.13449018033910468;0.028718542105788312;0.030525063523694097;0.0971412268198257;0.105507154978385;0.030709920387854698;0.08966769890294529;0.0671516904805149;0.04593270193987138;0.5104333777968376;0.0;0.16083372459066497;0.02690031457200411;0.026986029182053135;0.028962121472418608;0.15185686947217494;0.02218483009939226;0.1291492997594708;0.02786732652350508;0.1220115284806414;0.0891414402871141;0.026986029182053135;0.03483759548071779;0.24240467790494793
GO:0006298;0.0;0.0;0.0;0.11856391375524623;0.0;0.0;0.10371068409067903;0.0;0.3330398917230234;0.0;0.0;0.030523284486843903;0.0;0.0;0.0327146736565139;0.0;0.027521172014080202;0.026986029182053135;1.0;0.024518454824779018;0.0;0.6629016803228149;0.19767099796643656;0.0;0.0;0.29168195221689347;0.024030151135821964;0.0;0.02393837158402052;0.14947449832200807;0.0;0.3636431578203298;0.0;0.0;0.0;0.0;0.11087403108093527;0.0;0.02479810878231602;0.0;0.0;0.0;0.0;0.0;0.2222650093707131;0.025262371681231917;0.0;0.1199542073910611;0.0;0.0;0.02393837158402052;0.0;0.025829299938061552;0.0;0.029644912997636712;0.0;0.0;0.0;0.02329691991738458;0.0219033464565488;0.11588578985265684;0.025280831177586373;0.41603086296024105;0.0;0.0;0.0;0.1949493436755153;0.0;0.0;0.0;0.025721655810301506;0.0;0.12816707433380944;0.02212876516863006;0.17172904996222726;0.02341696381729374;0.02795042595922309;0.0;0.0;0.025768293075866488;0.0;0.0;0.02212876516863006;0.30512879093079465;0.1905510135075593;0.2717379573809683;0.0;0.20012710245635423;0.26801395846363407;0.24921846949330273;0.20444981333854229;0.0;0.021355193019097305;0.021130292664295988;0.22044365112615624;0.32126890407357644;0.0;0.17007753604670547;0.15849724397439396;0.3360119946998429;0.0;0.024175780367111;0.0;0.0;0.019443700530977902;0.028771792331908297;0.0;0.0;0.21936415481721094;0.0;0.0;0.2752119439530164;0.024203891186529592;0.0252437849869723;0.1547249961146905;0.0;0.0;0.23971580075921617;0.23933315780505496;0.022394831149800485;0.20402470536352585;0.1883114589781093;0.0;0.0;0.22144699777281218;0.16827681055122687;0.0;0.20111981744104931;0.0;0.5212917504123958;0.0;0.02370939980386463;0.024927324322536068;0.0;0.0;0.32627027524524466;0.0;0.0;0.3526948447158241;0.42426643078277165;0.16569289329643638;0.0;0.022456295677098836;0.022515997531319814;0.17215267680815055;0.0;0.1375202539121506;0.0;0.023126213965686353;0.0;0.0;0.022515997531319814;0.027730576301285094;0.02329691991738458
GO:0007266;0.06922507795988793;0.0764807725723584;0.0;0.027649791647906496;0.07958660532105954;0.0723758230831306;0.0238858231549749;0.06816442432664378;0.0;0.1165715106215574;0.09386039748712799;0.03432343680978484;0.07885341473048998;0.0;0.6207031066913852;0.05869871777795138;0.0305731866009018;0.8884382176658724;0.024518454824779018;1.0;0.06514334816948733;0.033796806062666544;0.024299823175505535;0.06482580186057778;0.07099425990721223;0.024374846985172702;0.22696432466212632;0.10240207158442168;0.026214605578188978;0.022415522267312474;0.10819132155792342;0.031066029303977827;0.08330731195636878;0.08004113206935853;0.0;0.10066032386155119;0.025856827970683092;0.10972428821396452;0.027249149249577366;0.07535656130497771;0.10847911158400583;0.11230739555878254;0.09877715975602991;0.10547636791971454;0.0;0.23977666047418558;0.0;0.02800695368558639;0.11606996793965318;0.0;0.22601504155601895;0.0;0.02849939856645727;0.07575071298434458;0.2863851598007202;0.0791052799629778;0.0;0.09976855856141018;0.21939973087339895;0.20514300878362554;0.02714067837562498;0.23996955656198632;0.026821524100221213;0.07017263604069093;0.08360541885768445;0.07017263604069093;0.02997653318290447;0.06631530621179624;0.0;0.0;0.028368405170515035;0.0667015471606305;0.01900000024168065;0.024059983999255626;0.0;0.07331212845169069;0.03110384336312858;0.08345758985264563;0.09407634103535757;0.0925347899521779;0.07493971695819983;0.08345758985264563;0.024059983999255626;0.033287799331006354;0.02922851829687202;0.029258453187124216;0.0;0.2660820381468554;0.028815574445177267;0.026599797839762775;0.0;0.08509197498342205;0.07535656130497771;0.02288425937724423;0.02326935612641188;0.0;0.06482580186057778;0.0;0.0238858231549749;0.021264789841122258;0.08107936186497713;0.7870257177628556;0.09089414150964902;0.08456237555290956;0.020919068091574542;0.03212438432269164;0.06175334657182608;0.0764807725723584;0.0;0.07981701015540076;0.07449707480205332;0.02288425937724423;0.026533357141816632;0.23958246393714705;0.02326935612641188;0.0;0.08626633126841947;0.027788238129303117;0.0254473214225498;0.024374846985172702;0.0;0.028849046811263025;0.07682063313575468;0.0;0.02338424971167419;0.025495919094652292;0.0667015471606305;0.0;0.09758515659255694;0.4330749148904033;0.11653525104651483;0.025940268448521403;0.02740525081249579;0.08741336828574436;0.09412971709833404;0.027554159923327392;0.08029494275949267;0.06175334657182608;0.03921511030038382;0.4582645579339611;0.0;0.1358103539950203;0.024447678300937713;0.024518454824779018;0.0261388360766742;0.12935346101308925;0.020489603251445852;0.11250385956863643;0.0252437849869723;0.10704856775666152;0.08088171151124221;0.024518454824779018;0.030831829014691996;0.21939973087339895
GO:0045779;0.36280765441118557;0.05801156037177137;0.0;0.0;0.27005072828989024;0.05530778776722128;0.0;0.2638356166127762;0.0;0.25098894351552475;0.21012380389534693;0.0;0.05955613105889897;0.0;0.08486134409688711;0.05150319009614524;0.0;0.07117962079754481;0.0;0.06514334816948733;1.0;0.0;0.0;0.34250749596911156;0.3708796001571319;0.0;0.06393837599610432;0.07420078710098085;0.0;0.0;0.07762069546178357;0.0;0.06242028310310705;0.1836287496520131;0.0;0.07315847297695574;0.0;0.078514978199345;0.0;0.057275078387956486;0.23679122765816615;0.08001136129371024;0.219243969683132;0.23142278603501237;0.0;0.0669724088441845;0.0;0.0;0.08216769871161073;0.0;0.06371150487081313;0.0;0.0;0.17513362944432007;0.07758666762929962;0.4072293863457971;0.0;0.0726223789791308;0.06212243820476939;0.05864918612382738;0.0;0.06701769283624108;0.0;0.36713740326040173;0.0626103619213055;0.05383991633304158;0.0;0.057275078387956486;0.0;0.0;0.0;0.23168907898998048;0.0;0.0;0.0;0.1900087023719055;0.0;0.0625161284975159;0.06916102087707399;0.20763798702716596;0.17351300987297683;0.0625161284975159;0.0;0.0;0.0;0.0;0.0;0.0730424597776584;0.0;0.0;0.0;0.06355521212272064;0.17434658706639344;0.0;0.0;0.0;0.05022799301474899;0.0;0.0;0.0;0.060993273216225566;0.06429810567253655;0.06719575363958002;0.07039419927021044;0.0;0.0;0.05383991633304158;0.17658845427859113;0.0;0.1831882217675414;0.2551120976777673;0.0;0.0;0.0669268078272767;0.0;0.0;0.19572483520508416;0.0;0.0;0.0;0.0;0.0;0.26196616869417644;0.0;0.0;0.0;0.15677683329339176;0.0;0.21704723022767336;0.1919538375079183;0.25092619071840755;0.0;0.0;0.06502073502063282;0.06919379833174895;0.0;0.20520282175292462;0.05383991633304158;0.0;0.06614962705999458;0.0;0.09304735981663824;0.0;0.0;0.0;0.08956663060179124;0.0;0.2439011379468833;0.0;0.07695099828404553;0.06086612746677066;0.0;0.0;0.06212243820476939
GO:0006974;0.0;0.0;0.0;0.03496883684076933;0.0;0.0;0.02915784223502167;0.0;0.47876813017609426;0.0;0.0;0.046371726906677534;0.0;0.0;0.0516253906765934;0.0;0.03977938005099196;0.03867095406328985;0.6629016803228149;0.033796806062666544;0.0;1.0;0.029777134012825723;0.0;0.0;0.38930123907259573;0.03287594458565864;0.0;0.03270439912116783;0.026996239879085324;0.0;0.5290272590552764;0.0;0.0;0.0;0.0;0.032149423450151995;0.0;0.0343304660861924;0.0;0.0;0.0;0.0;0.0;0.0;0.035226703354708344;0.0;0.03554207020890564;0.0;0.0;0.03270439912116783;0.0;0.03633890936736124;0.0;0.04437425301724224;0.0;0.0;0.0;0.03151877682879167;0.02902074059243425;0.034158470379057775;0.03526260718645744;0.572803497571547;0.0;0.0;0.0;0.03877519889860328;0.0;0.0;0.0;0.03612620665123807;0.0;0.022191730279048662;0.029417786565156798;0.22569625169796745;0.031738903302097464;0.040682455654277805;0.0;0.0;0.0362182725080111;0.0;0.0;0.029417786565156798;0.04450122918634819;0.03753272806556691;0.03758210347661528;0.0;0.04026940542751754;0.036854527875843056;0.033306107337049536;0.2858136634591818;0.0;0.028066230027808347;0.027679046974626198;0.02824441645889387;0.45481260578257193;0.0;0.0;0.02915784223502167;0.4313662249408278;0.0;0.033149132803224755;0.0;0.0;0.024854891282698514;0.0424461657295929;0.0;0.0;0.31583232047053356;0.0;0.0;0.3605063330488203;0.033202007065524876;0.03519057302680494;0.02824441645889387;0.0;0.0;0.03519057302680494;0.03151877682879167;0.029889869596580233;0.2849835593425302;0.0369092993355629;0.0;0.0;0.028413870126491887;0.03159336465566717;0.0;0.2793477443160796;0.0;0.7093243726570523;0.0;0.03227851977234717;0.03457861237445935;0.0;0.0;0.4534619342951844;0.0;0.0;0.055770497281736865;0.5885326585280409;0.0;0.0;0.02999946090358494;0.030106102464983374;0.03258655457840613;0.0;0.024250953203823814;0.0;0.031207125672937396;0.0;0.0;0.030106102464983374;0.040218357376542856;0.03151877682879167
