;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0030216;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;0.08330205454180095;0.0;0.0;0.13159660545095642;0.0;0.08011236636927821;0.1223271111229267;0.01839543402203674;0.11373532356070608;0.0;0.11612217906750716;0.006825375828174302;0.0;0.0;0.05575108775737467;0.10861444214277861;0.0;0.6520318033862442;0.009133939022939316;0.0;0.053420888026978725;0.0;0.0;0.13159660545095642;0.0;0.038431949266008826;0.0;0.06914787798327232;0.0;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.09704642949740906;0.0050880215655096876;0.0;0.0675267469225723;0.005360997232196642;0.0;0.09246903296310043;0.0;0.12705590171490894;0.0;0.0;0.0;0.06234412782594935;0.06234412782594935;0.0845381647604181;0.015345541423299216;0.013372911397563855;0.0;0.0;0.0;0.02166811745605119;0.0;0.07291534985854393;0.0;0.025845134213225773;0.0;0.0029580969501478405;0.08850209017185623;0.0;0.047696789385069556;0.1249933605260799;0.0;0.0;0.06054529612933999;0.0;0.0;0.6520318033862442;0.00576711589335461;0.018629235703855225;0.009448434403698913;0.0;0.016512538622242206;0.007057077111086225;0.007057077111086225;0.0;0.0;0.027979297749354683;0.8232848976298477;0.009411970935737491;0.0;0.0;0.0;0.008589044215961303;0.02733660213232617;0.0;0.11373532356070608;0.0;0.0;0.08753231235687747;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.04327549049282424;1.0;0.12705590171490894;0.021372764787653594;0.0;0.0;0.0026675056847029702;0.029260063039536044;0.6520318033862442;0.0;0.009940745085628543;0.0;0.0;0.028604112214288567;0.005106196858558703;0.0;0.0;0.0;0.003791488894109078;0.0;0.6520318033862442;0.07876166931218363;0.0;0.0;0.0813339413670587;0.0;0.0;0.005791764842280598;0.0607527415935671;0.0;0.0;0.13159660545095642;0.4307808540776915;0.02166811745605119;0.0;0.0029575171974872377;0.0;0.10312472795332575;0.0;0.0;0.053684943814105594;0.11370374161179679;0.11153179167231024
GO:0007219;0.009530746404669449;0.08389948679941749;0.0;0.015393928619663268;0.02219170420503147;0.30044045879705283;0.015435405488936465;0.05291017350804523;0.0;0.00503549750813152;0.09843484775068445;0.08330205454180095;0.01844787245556677;0.0;0.7332372093942711;0.05277667725846407;0.08011236636927821;0.7059474481893565;0.01839543402203674;0.6563644044204276;0.05380215583375337;0.11612217906750716;0.006825375828174302;0.008074453538171898;0.009455111474132865;0.05575108775737467;0.7473729977941201;0.30044045879705283;0.12705590171490894;0.009133939022939316;0.19058610673795873;0.053420888026978725;0.15014940743559602;0.002103976170048685;0.0;0.024674267533968484;0.038431949266008826;0.05070282084594318;0.06914787798327232;0.029062078207203867;0.18256445760049927;0.18324392195747494;0.1519904166735981;0.18803336606572693;0.0;0.29525378647403305;0.0;0.0050880215655096876;0.005439344724655555;0.0;0.03688887493732963;0.0;0.09246903296310043;0.01572544280588467;0.8742681753802113;0.009450561248887372;0.0;0.007259226533337186;0.35978678433836797;0.35978678433836797;0.0845381647604181;0.10559224970495792;0.013372911397563855;0.03808272612535389;0.02243583701703053;0.2380585303004489;0.02166811745605119;0.03719960191802318;0.0;0.0;0.025845134213225773;0.13866969154402725;0.0029580969501478405;0.08850209017185623;0.0;0.06325832053468908;0.1249933605260799;0.02223437620788067;0.13247963795216436;0.14316734840006146;0.0026742237749092564;0.0036955047951902882;0.12705590171490894;0.00576711589335461;0.018629235703855225;0.009448434403698913;0.0;0.0952935485559367;0.007057077111086225;0.007057077111086225;0.0;0.04285316698128741;0.06616074451619969;0.12705590171490894;0.009411970935737491;0.0;0.021651024794777086;0.0;0.008589044215961303;0.02733660213232617;0.0027249150406453066;0.6563644044204276;0.176667307943996;0.019328571590194302;0.08753231235687747;0.02535564089323761;0.1537044597857441;0.09844323943383655;0.0;0.0027202231284190912;0.00991331476058534;0.04327549049282424;0.12705590171490894;1.0;0.021372764787653594;0.0;0.03661205876314987;0.0026675056847029702;0.029260063039536044;0.12705590171490894;0.0;0.009940745085628543;0.11051721052114974;0.0;0.028604112214288567;0.005106196858558703;0.008402848669507598;0.0;0.00725795937566638;0.02188061080707512;0.0566113654604624;0.12705590171490894;0.07876166931218363;0.25040151917449016;0.018300874394932682;0.0813339413670587;0.05665226664241893;0.021273582918164058;0.005791764842280598;0.35060292444401486;0.0;0.032453259350379245;0.12705590171490894;0.1047265944888685;0.02166811745605119;0.03203300198081839;0.0029575171974872377;0.0982116173552396;0.10312472795332575;0.09840791439978333;0.04316085406106811;0.053684943814105594;0.11370374161179679;0.7674471999028337
GO:0043162;0.0;0.0;0.0;0.06310849171233121;0.0;0.0;0.06327852905143108;0.0;0.0;0.0;0.0;0.021372764787653594;0.0;0.0;0.021372764787653594;0.0;0.021372764787653594;0.021372764787653594;0.16631774730178706;0.021372764787653594;0.0;0.021372764787653594;0.027981107651472655;0.0;0.0;0.021372764787653594;0.021372764787653594;0.0;0.021372764787653594;0.12143274876984052;0.0;0.021372764787653594;0.0;0.0;0.0;0.0;0.08761915056227831;0.0;0.021372764787653594;0.0;0.0;0.0;0.0;0.0;0.04069683526957548;0.021372764787653594;0.0;0.02085870181241326;0.0;0.0;0.005360997232196642;0.0;0.021372764787653594;0.0;0.021372764787653594;0.0;0.0;0.0;0.021372764787653594;0.021372764787653594;0.16650149681509432;0.015345541423299216;0.19718011491978574;0.0;0.0;0.0;0.2841439570001469;0.0;0.0;0.0;0.021372764787653594;0.0;0.03932693691976716;0.021372764787653594;0.0;0.021372764787653594;0.021372764787653594;0.0;0.0;0.021372764787653594;0.0;0.0;0.021372764787653594;0.05214194580361808;0.24766963008172296;0.038734520536797254;0.0;0.21952883077401603;0.028930983336468746;0.028930983336468746;0.0;0.0;0.021372764787653594;0.021372764787653594;0.03858503598853796;0.0;0.0;0.31513588116278124;0.12207294746178103;0.021372764787653594;0.0;0.021372764787653594;0.0;0.0;0.021372764787653594;0.021372764787653594;0.0;0.0;0.0;0.0;0.0;0.021372764787653594;0.021372764787653594;0.021372764787653594;1.0;0.0;0.0;0.015370586957344915;0.08761915056227831;0.021372764787653594;0.0;0.13215897298378293;0.0;0.0;0.08761915056227831;0.06788522659692243;0.0;0.0;0.0;0.003791488894109078;0.0;0.021372764787653594;0.021372764787653594;0.0;0.0;0.021372764787653594;0.0;0.0;0.052364803152556746;0.021372764787653594;0.2841439570001469;0.0;0.021372764787653594;0.021372764787653594;0.2841439570001469;0.0;0.03931922929669164;0.0;0.021372764787653594;0.0;0.0;0.021372764787653594;0.021372764787653594;0.021372764787653594
GO:0015918;0.0;0.0;0.20177045572443983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20589337709832273;0.0;0.0;0.0;0.0;0.15812569385935094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11905129657903742;0.08433662284774203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1213438492266856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19396413932190834;0.056185937859846775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09291574957818566;0.0;0.0;0.0;0.0;0.0
GO:0010507;0.09618026185142117;0.03661205876314987;0.0;0.0;0.02219170420503147;0.03661205876314987;0.0;0.02053473431174207;0.0;0.050816111175404396;0.11005204555688017;0.0;0.01844787245556677;0.0;0.03661205876314987;0.02053473431174207;0.0;0.03661205876314987;0.0;0.03661205876314987;0.03661205876314987;0.0;0.0;0.024270968600219617;0.028421082939590683;0.0;0.03661205876314987;0.03661205876314987;0.0;0.0;0.03661205876314987;0.0;0.03661205876314987;0.04453454673949246;0.0;0.07057599322324674;0.0;0.10472174736696593;0.0;0.029062078207203867;0.11005204555688017;0.03661205876314987;0.11005204555688017;0.11005204555688017;0.0;0.03661205876314987;0.0;0.0;0.015558198673889911;0.0;0.012676785936830607;0.0;0.0;0.04726904759087745;0.03661205876314987;0.028407405435158316;0.0;0.020763620314868902;0.03661205876314987;0.03661205876314987;0.0;0.03628655925051139;0.0;0.11005204555688017;0.02243583701703053;0.03661205876314987;0.0;0.02053473431174207;0.0;0.0;0.0;0.03661205876314987;0.0;0.0;0.0;0.10405174851136678;0.0;0.02223437620788067;0.03661205876314987;0.11005204555688017;0.026987135319648546;0.010570280192624532;0.0;0.0;0.0;0.0;0.0;0.03661205876314987;0.0;0.0;0.0;0.10472174736696593;0.11005204555688017;0.0;0.0;0.0;0.021651024794777086;0.0;0.0;0.0;0.007794095009213655;0.03661205876314987;0.03661205876314987;0.04646139051662579;0.0;0.0;0.02053473431174207;0.11005204555688017;0.0;0.027451341340638088;0.00991331476058534;0.0;0.0;0.03661205876314987;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.03661205876314987;0.0;0.0;0.0;0.08479799493302506;0.0;0.07324425639072292;0.026949290165932817;0.11005204555688017;0.0;0.0;0.03661205876314987;0.052346128836373365;0.0;0.03661205876314987;0.03661205876314987;0.0;0.03661205876314987;0.0;0.09282630209109413;0.0;0.0;0.0;0.09162423677242502;0.0;0.11005204555688017;0.0;0.03661205876314987;0.10472174736696593;0.0;0.0;0.03661205876314987
GO:0046034;0.0;0.0;0.0;0.02461203283907126;0.0;0.0;0.02461203283907126;0.0;0.0;0.0;0.0;0.0026675056847029702;0.0;0.0;0.0026675056847029702;0.0;0.0026675056847029702;0.0026675056847029702;0.0762690402624222;0.0026675056847029702;0.0;0.0026675056847029702;0.010935626931558175;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.0;0.0026675056847029702;0.015370586957344915;0.0;0.0026675056847029702;0.0;0.0;0.0;0.0;0.02461203283907126;0.0;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.008094879952888311;0.0026675056847029702;0.0;0.02461203283907126;0.0;0.0;0.0026675056847029702;0.0;0.0026675056847029702;0.0;0.0026675056847029702;0.0;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.010935626931558175;0.0026675056847029702;0.015370586957344915;0.0;0.0;0.0;0.015370586957344915;0.0;0.0;0.0;0.0026675056847029702;0.0;0.015370586957344915;0.0026675056847029702;0.0;0.0026675056847029702;0.0026675056847029702;0.0;0.0;0.0026675056847029702;0.0;0.0;0.0026675056847029702;0.0762690402624222;0.016517152886182947;0.0762690402624222;0.0;0.016517152886182947;0.0762690402624222;0.0762690402624222;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.0762690402624222;0.0;0.0;0.015370586957344915;0.015370586957344915;0.0026675056847029702;0.0;0.0026675056847029702;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.015370586957344915;0.0;0.0;1.0;0.0762690402624222;0.0026675056847029702;0.0;0.016517152886182947;0.0;0.0;0.0762690402624222;0.015370586957344915;0.0;0.0;0.0;0.0026675056847029702;0.0;0.0026675056847029702;0.0026675056847029702;0.0;0.0;0.0026675056847029702;0.0;0.0;0.0762690402624222;0.0026675056847029702;0.015370586957344915;0.0;0.0026675056847029702;0.0026675056847029702;0.015370586957344915;0.0;0.015370586957344915;0.0;0.0026675056847029702;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702
GO:0010501;0.0;0.0;0.0;0.06310849171233121;0.0;0.0;0.06327852905143108;0.0;0.0;0.0;0.0;0.029260063039536044;0.0;0.0;0.029260063039536044;0.0;0.029260063039536044;0.029260063039536044;0.6072079933775754;0.029260063039536044;0.0;0.029260063039536044;0.027981107651472655;0.0;0.0;0.029260063039536044;0.029260063039536044;0.0;0.029260063039536044;0.03744522463185967;0.0;0.029260063039536044;0.0;0.0;0.0;0.0;0.11995368378375924;0.0;0.029260063039536044;0.0;0.0;0.0;0.0;0.0;0.08879332444435363;0.029260063039536044;0.0;0.02085870181241326;0.0;0.0;0.005360997232196642;0.0;0.029260063039536044;0.0;0.029260063039536044;0.0;0.0;0.0;0.029260063039536044;0.029260063039536044;0.11995368378375924;0.015345541423299216;0.040581773828888855;0.0;0.0;0.0;0.0888299695732211;0.0;0.0;0.0;0.025845134213225773;0.0;0.012126926236634762;0.029260063039536044;0.0;0.029260063039536044;0.029260063039536044;0.0;0.0;0.029260063039536044;0.0;0.0;0.029260063039536044;0.1922461454078232;0.07637186036591671;0.3149624748035373;0.0;0.06769431199390062;0.2352468543272055;0.2352468543272055;0.0;0.0;0.027979297749354683;0.029260063039536044;0.31374696929031143;0.0;0.0;0.08879332444435363;0.03521139009488904;0.02733660213232617;0.0;0.029260063039536044;0.0;0.0;0.029260063039536044;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.029260063039536044;0.029260063039536044;0.029260063039536044;0.08761915056227831;0.0;0.0;0.0762690402624222;1.0;0.029260063039536044;0.0;0.04075278275939601;0.0;0.0;0.9535147927833894;0.02093321270297877;0.0;0.0;0.0;0.003791488894109078;0.0;0.029260063039536044;0.029260063039536044;0.0;0.0;0.029260063039536044;0.0;0.0;0.19306781528701464;0.029260063039536044;0.07532129709192288;0.0;0.029260063039536044;0.029260063039536044;0.0888299695732211;0.0;0.01212454949987829;0.0;0.029260063039536044;0.0;0.0;0.029260063039536044;0.029260063039536044;0.029260063039536044
GO:0035987;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;0.08330205454180095;0.0;0.0;0.14532829318607357;0.0;0.08011236636927821;0.1223271111229267;0.01839543402203674;0.11373532356070608;0.0;0.11612217906750716;0.006825375828174302;0.0;0.0;0.05575108775737467;0.10861444214277861;0.0;0.7208346561898384;0.009133939022939316;0.0;0.053420888026978725;0.0;0.0;0.1491080686165746;0.0;0.038431949266008826;0.0;0.06914787798327232;0.0;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.09704642949740906;0.0050880215655096876;0.0;0.0675267469225723;0.005360997232196642;0.0;0.09246903296310043;0.0;0.12705590171490894;0.0;0.0;0.0;0.06234412782594935;0.06234412782594935;0.0845381647604181;0.015345541423299216;0.013372911397563855;0.0;0.0;0.0;0.02166811745605119;0.0;0.07291534985854393;0.0;0.025845134213225773;0.0;0.0029580969501478405;0.08850209017185623;0.0;0.047696789385069556;0.1249933605260799;0.0;0.0;0.06054529612933999;0.0;0.0;0.7919880533013256;0.00576711589335461;0.018629235703855225;0.009448434403698913;0.0;0.016512538622242206;0.007057077111086225;0.007057077111086225;0.0;0.0;0.027979297749354683;0.6893807195935707;0.009411970935737491;0.0;0.0;0.0;0.008589044215961303;0.02733660213232617;0.0;0.11373532356070608;0.0;0.0;0.08753231235687747;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.04327549049282424;0.6520318033862442;0.12705590171490894;0.021372764787653594;0.0;0.0;0.0026675056847029702;0.029260063039536044;1.0;0.0;0.009940745085628543;0.0;0.0;0.028604112214288567;0.005106196858558703;0.0;0.0;0.0;0.003791488894109078;0.0;0.7919880533013256;0.07876166931218363;0.0;0.0;0.0813339413670587;0.0;0.0;0.005791764842280598;0.0607527415935671;0.0;0.0;0.15927494866017014;0.4307808540776915;0.02166811745605119;0.0;0.0029575171974872377;0.0;0.10312472795332575;0.0;0.0;0.053684943814105594;0.11370374161179679;0.11153179167231024
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.17936129104960855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03683632941923875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.07529998901603975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2943408500498557;0.0;0.0;0.07890798105732784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.003791488894109078;0.0;0.0;0.0;0.0;0.0;0.08268674439908212;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018105;0.0;0.0;0.0;0.07204883839921762;0.0;0.0;0.06155293588443898;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.0898767774200086;0.009940745085628543;0.0;0.009940745085628543;0.027981107651472655;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.4100139590101436;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.06155293588443898;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.01892861635946919;0.009940745085628543;0.0;0.03150494882453355;0.0;0.0;0.005360997232196642;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.04075278275939601;0.009940745085628543;0.13215897298378293;0.0;0.0;0.0;0.4340468281527085;0.0;0.0;0.0;0.009940745085628543;0.0;0.13278619866192698;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.0;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.05214194580361808;0.5247660903724881;0.038734520536797254;0.0;0.5247660903724881;0.028930983336468746;0.028930983336468746;0.0;0.0;0.009940745085628543;0.009940745085628543;0.03858503598853796;0.0;0.0;0.13215897298378293;0.37502695891388005;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.13215897298378293;0.0;0.0;0.016517152886182947;0.04075278275939601;0.009940745085628543;0.0;1.0;0.0;0.0;0.04075278275939601;0.22921238955119322;0.0;0.0;0.0;0.003791488894109078;0.0;0.009940745085628543;0.009940745085628543;0.0;0.0;0.009940745085628543;0.0;0.0;0.052364803152556746;0.009940745085628543;0.13215897298378293;0.0;0.009940745085628543;0.009940745085628543;0.4340468281527085;0.0;0.13276017410855265;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.009940745085628543;0.009940745085628543
GO:2001014;0.009530746404669449;0.08389948679941749;0.0;0.0;0.0650347795876778;0.11051721052114974;0.0;0.09433530291830054;0.0;0.00503549750813152;0.09843484775068445;0.0;0.01844787245556677;0.0;0.11051721052114974;0.05277667725846407;0.0;0.11051721052114974;0.0;0.11051721052114974;0.09592564778611037;0.0;0.0;0.023662910306225842;0.027709052221313264;0.0;0.11051721052114974;0.11051721052114974;0.0;0.0;0.11051721052114974;0.0;0.11051721052114974;0.002103976170048685;0.0;0.024674267533968484;0.0;0.05070282084594318;0.0;0.029062078207203867;0.11051721052114974;0.11051721052114974;0.11051721052114974;0.11051721052114974;0.0;0.10146335594481412;0.0;0.0;0.005439344724655555;0.0;0.012676785936830607;0.0;0.0;0.01572544280588467;0.11051721052114974;0.02769571737811326;0.0;0.007259226533337186;0.11051721052114974;0.11051721052114974;0.0;0.03628655925051139;0.0;0.11041442196605121;0.02243583701703053;0.11051721052114974;0.0;0.03719960191802318;0.0;0.0;0.0;0.3238805979244425;0.0;0.0;0.0;0.06198617700272221;0.0;0.02223437620788067;0.11051721052114974;0.11051721052114974;0.0026742237749092564;0.0036955047951902882;0.0;0.0;0.0;0.0;0.0;0.039046078242805204;0.0;0.0;0.0;0.04285316698128741;0.06616074451619969;0.0;0.0;0.0;0.021651024794777086;0.0;0.0;0.0;0.0027249150406453066;0.11051721052114974;0.11051721052114974;0.019328571590194302;0.0;0.0;0.06198617700272221;0.09844323943383655;0.0;0.0027202231284190912;0.029051858049359135;0.0;0.0;0.11051721052114974;0.0;0.0;0.03661205876314987;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.008402848669507598;0.0;0.00725795937566638;0.008965476199807223;0.0566113654604624;0.0;0.0;0.11051721052114974;0.018300874394932682;0.0;0.05665226664241893;0.021273582918164058;0.0;0.11051721052114974;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0982116173552396;0.0;0.09840791439978333;0.04316085406106811;0.0;0.0;0.11051721052114974
GO:0072659;0.0;0.0;0.1140458693490029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.08666009951937478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08666009951937478;0.05727061331236118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08666009951937478;0.0;0.0;0.0;0.0;0.0
GO:0010586;0.0;0.0;0.0;0.06310849171233121;0.0;0.0;0.06327852905143108;0.0;0.0;0.0;0.0;0.028604112214288567;0.0;0.0;0.028604112214288567;0.0;0.028604112214288567;0.028604112214288567;0.6072079933775754;0.028604112214288567;0.0;0.028604112214288567;0.027981107651472655;0.0;0.0;0.028604112214288567;0.028604112214288567;0.0;0.028604112214288567;0.03744522463185967;0.0;0.028604112214288567;0.0;0.0;0.0;0.0;0.11726456729883868;0.0;0.028604112214288567;0.0;0.0;0.0;0.0;0.0;0.08680275954478245;0.028604112214288567;0.0;0.02085870181241326;0.0;0.0;0.005360997232196642;0.0;0.028604112214288567;0.0;0.028604112214288567;0.0;0.0;0.0;0.028604112214288567;0.028604112214288567;0.11726456729883868;0.015345541423299216;0.040581773828888855;0.0;0.0;0.0;0.0888299695732211;0.0;0.0;0.0;0.025845134213225773;0.0;0.012126926236634762;0.028604112214288567;0.0;0.028604112214288567;0.028604112214288567;0.0;0.0;0.028604112214288567;0.0;0.0;0.028604112214288567;0.1922461454078232;0.07637186036591671;0.32291230510789526;0.0;0.06769431199390062;0.2352468543272055;0.2352468543272055;0.0;0.0;0.027979297749354683;0.028604112214288567;0.31374696929031143;0.0;0.0;0.08680275954478245;0.03521139009488904;0.02733660213232617;0.0;0.028604112214288567;0.0;0.0;0.028604112214288567;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.028604112214288567;0.028604112214288567;0.028604112214288567;0.08761915056227831;0.0;0.0;0.0762690402624222;0.9535147927833894;0.028604112214288567;0.0;0.04075278275939601;0.0;0.0;1.0;0.02093321270297877;0.0;0.0;0.0;0.003791488894109078;0.0;0.028604112214288567;0.028604112214288567;0.0;0.0;0.028604112214288567;0.0;0.0;0.19306781528701464;0.028604112214288567;0.07532129709192288;0.0;0.028604112214288567;0.028604112214288567;0.0888299695732211;0.0;0.01212454949987829;0.0;0.028604112214288567;0.0;0.0;0.028604112214288567;0.028604112214288567;0.028604112214288567
