;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0060669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3730733024423923;0.0;0.0;0.0;0.0;0.0;0.39411771575413324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5940655730403599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5589903145276507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3971175398926756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3730941365848881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3518334974412479;0.0;0.0;0.0;0.0;0.0;0.0;0.3971175398926756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3971175398926756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37229838644357305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006661;0.0;0.0;0.0;0.7158759876067149;0.0;0.0;0.7158749422511599;0.0;0.0;0.0;0.0;0.17882365571405792;0.0;0.0;0.18359629248939766;0.0;0.17382682559442628;0.17329984879753282;0.29448718370473276;0.16858035933818577;0.0;0.183952823056013;0.45388638542070936;0.0;0.0;0.15574123590837927;0.16858573602106686;0.0;0.18418794777046907;0.2959462830899251;0.0;0.16869845591789212;0.0;0.0;0.0;0.0;0.46894039750375754;0.0;0.16403458629909726;0.0;0.0;0.0;0.0;0.0;0.3137918600134707;0.15181592749572476;0.0;1.0;0.0;0.0;0.11076362293736396;0.0;0.1787414354350645;0.0;0.17829790567694614;0.0;0.0;0.0;0.16415840521223113;0.16415840521223113;0.2937921908618642;0.12658811926689226;0.23433655323975686;0.0;0.0;0.0;0.321966660567934;0.0;0.0;0.0;0.14102555063813815;0.0;0.2502216656336736;0.17881764389184263;0.0;0.15564983145286418;0.17801245317677525;0.0;0.0;0.16370445577036116;0.0;0.0;0.18986339673313032;0.36755642120722376;0.40104714989641743;0.3149725133704772;0.0;0.3674682543242887;0.3878612541924505;0.3878612541924505;0.0;0.0;0.15168324122200377;0.1841930258257698;0.29621796556139507;0.0;0.0;0.28467372331380547;0.2838263540051001;0.15197033944563093;0.0;0.16858035933818577;0.0;0.0;0.16848446603623854;0.12383852576319658;0.0;0.0;0.0;0.0;0.0;0.15994873817236038;0.1788572158421867;0.17829790567694614;0.3017969606322228;0.0;0.0;0.3310876854858957;0.34400565568218255;0.18986339673313032;0.0;0.3848257106006837;0.0;0.0;0.33624769844345204;0.26382038875735486;0.0;0.0;0.0;0.08254997303162202;0.0;0.18986339673313032;0.17913041544825228;0.0;0.0;0.17848202300072363;0.0;0.0;0.3740416698571158;0.15903860849690973;0.2627269424078658;0.0;0.1842324198293611;0.18399886774096916;0.321966660567934;0.0;0.2502216659936409;0.0;0.16823905978309253;0.0;0.0;0.16448264457611192;0.1785591568169844;0.17330774698691592
GO:0045944;0.374016573943558;0.199106053744927;0.0;0.0;0.23996684355387476;0.2202178180653522;0.0;0.2070674070996731;0.0;0.5537590352754593;0.2110784490073623;0.0;0.22562744524103623;0.0;0.22946750361879942;0.20298501846052297;0.0;0.21981344164032873;0.0;0.21529195352672104;0.16221519862534717;0.0;0.0;0.15975694999445528;0.16471166235295603;0.0;0.21529713988084684;0.22982150200492737;0.0;0.0;0.31295633490619706;0.0;0.20688436297148727;0.27504390628102493;0.0;0.3059099321479802;0.0;0.3419010929052705;0.0;0.24853011464299743;0.22490055489776373;0.3129593834375936;0.22005748326287577;0.2248989230797369;0.0;0.19871754545665665;0.0;0.0;1.0;0.0;0.1852484793325284;0.0;0.0;0.16218356632279285;0.2245352130877322;0.16471166308129478;0.0;0.41696836193621395;0.2109989454652617;0.2109989454652617;0.0;0.2065361561801319;0.0;0.1814736857302901;0.22846771022386816;0.22010816364825556;0.0;0.19526166400102293;0.0;0.0;0.0;0.21556348779925324;0.0;0.0;0.0;0.2818728800536354;0.0;0.23263504735459087;0.2155438343318777;0.21055509223673768;0.2123834013040547;0.40186890258717234;0.0;0.0;0.0;0.0;0.0;0.16626280061116477;0.0;0.0;0.0;0.4814710588883635;0.19858306506304638;0.0;0.0;0.0;0.22876635152259342;0.0;0.0;0.0;0.3831581658772336;0.21529195352672098;0.21548985100627913;0.4448210896435775;0.0;0.0;0.18000475710527689;0.2070645292413234;0.0;0.24220266552890135;0.20939084980907155;0.0;0.0;0.2245352130877322;0.0;0.0;0.2670218714800738;0.0;0.0;0.0;0.0;0.0;0.20292472096385017;0.0;0.0;0.0;0.24770976225456623;0.0;0.2669118377200873;0.1676339114050133;0.19890190302991573;0.0;0.0;0.22491353768132147;0.483913925268138;0.0;0.17247790196585489;0.23994541943903142;0.0;0.20595864049824208;0.0;0.7067032644557248;0.0;0.0;0.0;0.728461394408506;0.0;0.20704210299473738;0.0;0.2881083713047159;0.3944485318893999;0.0;0.0;0.21982095690379425
GO:0001890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3520327343601182;0.0;0.0;0.0;0.0;0.0;0.37071093969490887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5940655730403599;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3168765285638241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37336382459567746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35205128470623703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3330602162159808;0.0;0.0;0.0;0.0;0.0;0.0;0.37336382459567746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37336382459567746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47159702523800284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002223;0.1611557534533315;0.22814914776604767;0.0;0.12170191173535952;0.3084487683780173;0.2563046257162238;0.1217017522010025;0.23866382985188597;0.0;0.15668947111299028;0.24400815039334767;0.1554559209144147;0.2170175849218141;0.15162229686636677;0.3787373856173377;0.23325679066132107;0.1516658453013291;0.3601977840772718;0.112133462433754;0.35160600298082884;0.18636677150879088;0.15931769373006657;0.10315986382311336;0.21346333378921556;0.2208629419098037;0.13771264387235826;0.3995430688379348;0.269407319136647;0.15949402894631398;0.11263644773309212;0.3151200663992069;0.1477470021245121;0.2860327134751397;0.15230610609682715;0.0;0.2054720043709236;0.13770581415324454;0.23264354787993613;0.1441573260425843;0.24188596498641204;0.26266999612733766;0.3151236515113842;0.2560874636490155;0.2626677701995108;0.0;0.5852150268954153;0.0;0.11076362293736396;0.1852484793325284;0.0;1.0;0.0;0.15539378114490732;0.2170808251634777;0.4195604941807761;0.22086294300139148;0.0;0.17439247322816726;0.3435015238809383;0.3435015238809383;0.1513815491735124;0.7980036596916374;0.10431493470383295;0.20529288284246922;0.33148595557852445;0.25615610101984004;0.1215280671201;0.2231155937373687;0.0;0.0;0.12607949350847422;0.25002167511965995;0.0966475791079132;0.15545137760165392;0.14411403837342693;0.23642651928635736;0.21129126829657613;0.297868414452752;0.2499952365613014;0.2957694693709558;0.1380315433265122;0.1675135166600298;0.16373217808459048;0.09989145047294115;0.11907853789160805;0.11915250439032514;0.0;0.26200945437596046;0.10492303308742401;0.10492303308742401;0.0;0.21422244103487106;0.27650649681653156;0.15949783664224998;0.11273005110901593;0.13402809322436599;0.22039131569883788;0.0;0.10844412253476442;0.1347559662358697;0.15905310508544745;0.3516060029808288;0.29983154427030084;0.21406553643323778;0.14758283854928073;0.1530522462388183;0.21023766347420644;0.2386600067293915;0.0;0.13257868787909377;0.26496345867737936;0.1409921517462979;0.1554812825674916;0.4195604941807761;0.11464860376649864;0.0;0.21868853770321975;0.09115978631775874;0.12894513734413485;0.16373217808459048;0.0;0.11472657302041898;0.2331771709380011;0.0;0.12634602789049146;0.1014521270355965;0.1358550413405873;0.0;0.14737864007960275;0.20988066268562589;0.27338842999880136;0.16373217808459048;0.1556876953907143;0.26268770585605317;0.20545747159675343;0.15519767558136008;0.3478899283957445;0.15511191628273072;0.10150357554705086;0.334051664244859;0.0;0.2056562454702015;0.1595273746293343;0.15935223036782908;0.1215280671201;0.20175004023531806;0.09664757923565431;0.23863021489162506;0.14739451002943682;0.2862830928181207;0.28685314333728024;0.14450326013144424;0.15525599347101104;0.409311079529602
GO:0006813;0.0;0.0;0.43996557270286957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5050113878200605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4594812956966127;0.361501987835681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3749789304358777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48071174603021477;0.2984714171028922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5329458264281288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28676405079691347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28464517916477977;0.0;0.0;0.0;0.0;0.0
GO:0034728;0.0;0.0;0.0;0.20906346102681228;0.0;0.0;0.2090629902497564;0.0;0.0;0.0;0.0;0.6750237443162048;0.0;0.0;0.3504146208382507;0.0;0.6406836785072657;0.3147252446894136;0.18233590438067865;0.29949819881314743;0.0;0.3517156899494778;0.15974105772298264;0.0;0.0;0.2612373756732518;0.2995151695093316;0.0;0.35257623854012016;0.18366958102291822;0.0;0.2998711466841587;0.0;0.0;0.0;0.0;0.2612127999382112;0.0;0.48415425457895495;0.0;0.0;0.0;0.0;0.0;0.0;0.2503784924297386;0.0;0.1787414354350645;0.0;0.0;0.15539378114490732;0.0;1.0;0.0;0.3316067721534183;0.0;0.0;0.0;0.28581993834943875;0.28581993834943875;0.31523230890883613;0.18844228395966478;0.1625277921069067;0.0;0.0;0.0;0.20855098019822968;0.0;0.0;0.0;0.22232386098715656;0.0;0.29283865638559253;0.6749814319547707;0.0;0.26098030168482483;0.33062074083332826;0.0;0.0;0.2844466013141044;0.0;0.0;0.3739752477688123;0.15203794179623623;0.20143998385683662;0.20165174489391904;0.0;0.17683997490801862;0.1640087791306096;0.1640087791306096;0.0;0.0;0.2500177983558742;0.3525948462118176;0.1839186018981568;0.0;0.0;0.0;0.3497861137486158;0.2507987612237193;0.0;0.29949819881314743;0.0;0.0;0.2991956670720594;0.18241315885453835;0.0;0.0;0.0;0.0;0.0;0.27329631213543487;0.3335466751400328;0.3316067721534183;0.18908084485711693;0.0;0.0;0.1326930788153018;0.23139176169389583;0.3739752477688123;0.0;0.1892930093468501;0.0;0.0;0.223153975286225;0.3151779934807049;0.0;0.0;0.0;0.10503204914013041;0.0;0.3739752477688123;0.33449805616169814;0.0;0.0;0.3322442054399773;0.0;0.0;0.15580428997583945;0.27064987554477626;0.0;0.0;0.35273923072233526;0.3518840539464287;0.20855098019822968;0.0;0.29283865696487604;0.0;0.29842265546229274;0.0;0.0;0.4864601968391418;0.5639861209135323;0.31475129485499415
GO:0030889;0.23605845651254934;0.2455314841869582;0.0;0.0;0.24739753065201017;0.27845015250487715;0.0;0.20627981381965732;0.0;0.2291819752966913;0.3673610457747793;0.0;0.19165122350482117;0.0;0.2934045030861563;0.20124179982556367;0.0;0.27780395539378555;0.0;0.2706210628533943;0.25100820066337015;0.0;0.0;0.3358444996611945;0.34819174209845455;0.0;0.27062925754189554;0.2939835038934331;0.0;0.0;0.2859747562675947;0.0;0.30888461469224443;0.22245260905942907;0.0;0.1808828774807949;0.0;0.20633424801941871;0.0;0.21507852712771008;0.5082750621162084;0.3419477508170171;0.3871166463586596;0.39794651702010675;0.0;0.2938550418293919;0.0;0.0;0.16218356632279285;0.0;0.2170808251634777;0.0;0.0;1.0;0.2853887088328185;0.348191743923613;0.0;0.15223026190064512;0.26387252953443574;0.26387252953443574;0.0;0.2469019101712272;0.0;0.3896946014744305;0.3459294438455618;0.2782748617704718;0.0;0.19184170893601593;0.0;0.0;0.0;0.27105023649260823;0.0;0.0;0.0;0.2508366696798933;0.0;0.19872691941757276;0.2710191638515933;0.36622254827391354;0.16603111479572236;0.14595354732654578;0.0;0.0;0.0;0.0;0.0;0.19743637021331795;0.0;0.0;0.0;0.22947649516289237;0.3405597599546798;0.0;0.0;0.0;0.19481071515775314;0.0;0.0;0.0;0.13826577377941315;0.27062106285339427;0.2709338223194862;0.18350652796090294;0.0;0.0;0.22889617512616123;0.4580991008350693;0.0;0.19240327335203009;0.34578398045920594;0.0;0.0;0.2853887088328185;0.0;0.0;0.32646660569005814;0.0;0.0;0.0;0.0;0.0;0.2513646425724932;0.0;0.0;0.0;0.19736730610150233;0.0;0.21491083883839837;0.1892867825018254;0.34123388437428126;0.0;0.0;0.2860001681867356;0.18086936583790492;0.0;0.37712962809156214;0.16503749231420375;0.0;0.2560365610793971;0.0;0.21967483511627228;0.0;0.0;0.0;0.21522370854075717;0.0;0.3586169396058641;0.0;0.25771214645916163;0.21953175612433853;0.0;0.0;0.27781595913116797
GO:0019221;0.23908181943764314;0.42362307962883844;0.0;0.2084569401211171;0.31876960650984093;0.5321700326721936;0.20845647207166954;0.36923087472065536;0.0;0.2293819403927906;0.4817616770573618;0.3318898762359491;0.2852576027318308;0.0;0.8303733106208108;0.35339497213839877;0.31507988452357716;0.7461694457536185;0.1818743796252562;0.7102181054065656;0.3522884275415747;0.3500024660380032;0.15938671789999395;0.2779593292069208;0.2933105633217349;0.26029103869799924;0.8070704257339065;0.5919460975793561;0.35085464134417577;0.18320128869794758;0.560348482111565;0.2986248772462714;0.46045643038881534;0.22010838404506267;0.0;0.2620386548015335;0.26026664068420824;0.3190508340049981;0.28431532265509163;0.3404537866843034;0.560365450517373;0.5603620822831025;0.5312346786096449;0.5603553200688488;0.0;0.6751270175465083;0.0;0.17829790567694614;0.2245352130877322;0.0;0.4195604941807761;0.0;0.3316067721534183;0.2853887088328185;1.0;0.29331056563135277;0.0;0.2058974072148434;0.6779105363872305;0.6779105363872305;0.3138553798016462;0.5085574722092226;0.16216099549299431;0.35105200031868095;0.29163611109369614;0.5315301271981753;0.207947424905822;0.32539592202996936;0.0;0.0;0.22163808583189007;0.5057799030191392;0.14435791565639416;0.3318691685436019;0.0;0.4466640596597719;0.3291064205824405;0.30122092299975606;0.5056717201211535;0.582331828041228;0.1499483074823857;0.19457953540558273;0.37203890385366706;0.15171691796475154;0.20087683033386028;0.20108740839219014;0.0;0.4200653752948696;0.1636352750877264;0.1636352750877264;0.0;0.37799517875368144;0.5120920422516724;0.3508730677357002;0.18344904050563834;0.0;0.2923139433295213;0.0;0.17236342608656022;0.24992641511678187;0.18115156166127014;0.7102181054065656;0.505374704441365;0.302119742770298;0.29795499430457023;0.18195124342188715;0.448562963377735;0.4613498573295862;0.0;0.18115345431303867;0.2510140301985832;0.27226076442853453;0.3320054958334574;0.8931468751811964;0.188584589719633;0.0;0.3921253800218175;0.13244848439572768;0.23064899786726872;0.37203890385366706;0.0;0.18879564136991606;0.44129149333237905;0.0;0.2224630774239737;0.1553465196834232;0.1873263180428921;0.0;0.20996338681131418;0.24974192101034484;0.42269999958353494;0.37203890385366706;0.33294809287861354;0.5604460564229871;0.2620102998173249;0.330715011374368;0.40456726042098207;0.2551165074491754;0.1554671816974155;0.6420650510573362;0.0;0.35211585299794546;0.35101604529670744;0.35016919342285113;0.207947424905822;0.3408177052161388;0.1443579159413844;0.4612385437378251;0.2971883720742246;0.4612354889482423;0.3517483880612109;0.2856640833532466;0.3309799368909279;0.9493919722483485
GO:0045671;0.30742046098915415;0.25137248712476634;0.0;0.0;0.49692578925463665;0.2859864032419972;0.0;0.2641968583506037;0.0;0.2328106793099766;0.3767743616931029;0.0;0.19519148181324755;0.0;0.3017841495119027;0.20614754150697734;0.0;0.28530479695665245;0.0;0.27773407003864053;0.3577965501426881;0.0;0.0;0.8916817907549548;0.9250814232297953;0.0;0.277742701173883;0.3023967297021022;0.0;0.0;0.29392963507304853;0.0;0.316598913088804;0.2258697569663341;0.0;0.1840332082048783;0.0;0.21044356326852146;0.0;0.21954729333799078;0.40902003212558746;0.293933377124252;0.3975840504262245;0.4090161534401683;0.0;0.30082841225167467;0.0;0.0;0.16471166308129478;0.0;0.22086294300139148;0.0;0.0;0.348191743923613;0.29331056563135277;1.0;0.0;0.1544554499819033;0.2706307732973997;0.2706307732973997;0.0;0.2518062630959546;0.0;0.5299318760720344;0.23772854438030827;0.2858014987710044;0.0;0.19629478506544995;0.0;0.0;0.0;0.49609379857321434;0.0;0.0;0.0;0.25693594712222095;0.0;0.20253601128081103;0.27815338966041303;0.3755768656839662;0.16792729215922542;0.14799778965912724;0.0;0.0;0.0;0.0;0.0;0.2011956816559588;0.0;0.0;0.0;0.23457067675875942;0.3486345634137091;0.0;0.0;0.0;0.1984697767102465;0.0;0.0;0.0;0.14009898356296174;0.2777340700386405;0.27806349672821473;0.18757694875953929;0.0;0.0;0.23526416916325976;0.36763280043241675;0.0;0.19495429088483038;0.42180430678455155;0.0;0.0;0.2933105656313527;0.0;0.0;0.3338796553438675;0.0;0.0;0.0;0.0;0.0;0.4591859609595455;0.0;0.0;0.0;0.20005257353476205;0.0;0.218098552407351;0.19175529795149238;0.3493410674738745;0.0;0.0;0.2939564804738361;0.18401922183299896;0.0;0.3870554123942279;0.1683224747146369;0.0;0.2623945428355815;0.0;0.2243387114212365;0.0;0.0;0.0;0.21969857252339534;0.0;0.3675820001182925;0.0;0.26415466483767747;0.22418949463227897;0.0;0.0;0.28531745767330996
GO:0016197;0.0;0.0;0.43884556459913765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5050113878200605;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8227402831531125;0.3607454992690514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5979842280818264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.57389551597393;0.3567047747482602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5313032850304618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38481083320876347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3819753906887031;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.29967030045608595;0.18431167422448064;0.0;0.0;0.2243686480832958;0.2022612024288367;0.0;0.19111365259971283;0.0;0.26691366122374804;0.19452534179326345;0.0;0.21178394513374152;0.0;0.21003731177042226;0.18763080500483623;0.0;0.20192003220638025;0.0;0.19809830645682294;0.14996125480463138;0.0;0.0;0.15009038701897323;0.1544554493414445;0.0;0.19810269749547732;0.21033385982223612;0.0;0.0;0.28694056710792587;0.0;0.19095771698495187;0.31034235519273806;0.0;0.6248573822293008;0.0;0.5343539081722971;0.0;0.23183752560514884;0.20620457351084115;0.28694312986081044;0.20212594103958728;0.20620320172119228;0.0;0.1839787081251396;0.0;0.0;0.41696836193621395;0.0;0.17439247322816726;0.0;0.0;0.15223026190064512;0.2058974072148434;0.1544554499819033;0.0;1.0;0.1944578169022589;0.1944578169022589;0.0;0.19313204216635965;0.0;0.1691021865787625;0.2142844388802097;0.2021686976811225;0.0;0.1810126333994262;0.0;0.0;0.0;0.19832817886186052;0.0;0.0;0.0;0.22411641486200184;0.0;0.2179462736603632;0.1983115424067545;0.19408076490103518;0.44173042926200173;0.942652253846995;0.0;0.0;0.0;0.0;0.0;0.15581863085180392;0.0;0.0;0.0;0.34702715405269846;0.18386343091096966;0.0;0.0;0.0;0.21454713051009958;0.0;0.0;0.0;0.9008239579840212;0.1980983064568229;0.198265844836675;0.4797380438894914;0.0;0.0;0.16503972191614188;0.19111120111147378;0.0;0.5008383523346214;0.19741519615086195;0.0;0.0;0.20589740721484337;0.0;0.0;0.24785106272316612;0.0;0.0;0.0;0.0;0.0;0.1875792834034126;0.0;0.0;0.0;0.329845688905038;0.0;0.5493016906752811;0.1598698426204862;0.18413672148280583;0.0;0.0;0.20621548744339868;0.682511046931393;0.0;0.15869028886593697;0.19294693161569887;0.0;0.19016876689814996;0.0;0.33560030947791814;0.0;0.0;0.0;0.33033366379094364;0.0;0.19109209725342982;0.0;0.26591328392561453;0.3354317767862941;0.0;0.0;0.20192637372574834
GO:0030521;0.22379453925995527;0.37788542014813975;0.0;0.18938532864266724;0.2921603707701977;0.46193335990472745;0.18938494231859274;0.32622784501420743;0.0;0.21527334834941242;0.42347206033772483;0.2860302354091282;0.2637604431832958;0.0;0.7106568065359875;0.3138037819669761;0.2734568129448413;0.6480673416420671;0.1671853084233797;0.6207750336244002;0.31293097760369826;0.2993824635282177;0.14799172009171022;0.2575086705741541;0.2706307713311482;0.23121710022566844;0.6208056513233656;0.5063140500213837;0.30000574834691407;0.16830587717284617;0.48301723484001485;0.26097605866923074;0.4069219221776601;0.20708512504439225;0.0;0.2437866932359084;0.23119784802024446;0.29239658964587323;0.24998075788768728;0.31027263356546875;0.4830298428946499;0.4830273401999395;0.46122844836884813;0.4830223156681788;0.0;0.5302309874257953;0.0;0.16415840521223113;0.2109989454652617;0.0;0.3435015238809383;0.0;0.28581993834943875;0.26387252953443574;0.6779105363872305;0.2706307732973997;0.0;0.1944578169022589;1.0;0.9197481263321138;0.2725339873581394;0.4102998989546051;0.15038052341627803;0.3190508529515241;0.2692046270823391;0.46145114283688665;0.1889646850943216;0.29152912864638136;0.0;0.0;0.20020235598565764;0.4419185663351921;0.13494706773524473;0.28601485487828154;0.0;0.3968161225209516;0.28396045745474247;0.27735109915277933;0.44183597553032283;0.5122235719583783;0.1437880542852296;0.18433171706013113;0.315360196825158;0.14135656180788578;0.18310788715095763;0.18328284251248136;0.0;0.38707881631363034;0.15164754348428866;0.15164754348428866;0.0;0.3411511365760799;0.45707756297810265;0.300019220645192;0.16851495626065535;0.0;0.26978209389506064;0.0;0.15911453099196288;0.22300203648971256;0.17223694673621442;0.6207750336244002;0.44160919989255;0.2727057843706623;0.26046429302500024;0.1672502555856699;0.38664510257481277;0.40761952169840854;0.0;0.17223865769269525;0.23421634695490517;0.24061391379940178;0.28611610639026586;0.6779105363872305;0.17283854424566897;0.0;0.35261919527658575;0.12448352491520406;0.20752577731493313;0.315360196825158;0.0;0.1730158067862214;0.39188152930695314;0.0;0.20087524399948734;0.1445022377299737;0.17780957946411027;0.0;0.19808056400171414;0.2376987970598553;0.3771507327442559;0.315360196825158;0.2868158674155959;0.48308973415677225;0.24376215055767064;0.28515719112535154;0.35350846445043044;0.23382036637068387;0.14460663595426254;0.5680701604186206;0.0;0.31992934624391;0.30012375049465256;0.29950444321826786;0.1889646850943216;0.310574860820055;0.1349470679842885;0.4075326237408303;0.2598782667583606;0.40753023892298734;0.3196259610818583;0.2510228324699691;0.2853541323830511;0.6481137267704563
