;GO:0061333;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0002003;GO:0071493;GO:0002634;GO:0071492;GO:0045892;GO:0071498;GO:0001701;GO:0071773;GO:0071374;GO:0072107;GO:0001947;GO:2000111;GO:2000352;GO:0070207;GO:0050435;GO:0032689;GO:0050679;GO:0033138;GO:0060231;GO:0065003;GO:0007264;GO:0050728;GO:0060998;GO:0045652;GO:0042421;GO:0072182;GO:0072178;GO:0061290;GO:0014902;GO:0030890;GO:0051897;GO:1905563;GO:0060025;GO:1904753;GO:0090399;GO:0031581;GO:0008284;GO:0002062;GO:0045786;GO:0045666;GO:0002063;GO:0045663;GO:0042035;GO:0022900;GO:1901522;GO:0045669;GO:0045944;GO:0043523;GO:0043524;GO:0048538;GO:0000165;GO:0010918;GO:0051145;GO:0043370;GO:0032703;GO:0071277;GO:0019221;GO:0001649;GO:0034446;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0050853;GO:0035898;GO:0016579;GO:0060374;GO:0043537;GO:0046928;GO:0022617;GO:0060536;GO:0048701;GO:0048667;GO:0048666;GO:0002076;GO:1901536;GO:0001782;GO:0007517;GO:0002467;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0018401;GO:0060045;GO:0040036;GO:0055012;GO:0006366;GO:0006367;GO:0035914;GO:2000679;GO:0030509;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0010975;GO:0030224;GO:0051569;GO:0010694;GO:0014898;GO:0051966;GO:0035115;GO:0030501;GO:0051963;GO:2000553;GO:0014033;GO:0061085;GO:0030182;GO:0042100;GO:0043312;GO:1904706;GO:0002572;GO:2000727;GO:0030217;GO:0071560;GO:0045064;GO:2000607;GO:0030218;GO:0071442;GO:0045582;GO:2001016;GO:0035984;GO:2000683;GO:0032753;GO:0033600;GO:0060065;GO:0009615;GO:0090073;GO:0043687;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0048863;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0035457;GO:0060297;GO:0032461;GO:0035690;GO:0045599;GO:0031929;GO:0048469;GO:0048468;GO:0042487;GO:0072160;GO:0045879;GO:0046449;GO:0030318;GO:0071222;GO:2000987;GO:0043066;GO:0045087;GO:0071864;GO:0071345;GO:0072676;GO:0032332;GO:0030279;GO:0071902
GO:0071442;0.0;0.0;0.19694059100882855;0.0;0.22361497890962173;0.17552267843442942;0.0;0.19538094758007762;0.0;0.3867525812412366;0.0;0.0;0.0;0.0;0.2640564460255489;0.0;0.24518259987352153;0.16413691538016506;0.0;0.0;0.1844865530716493;0.35393043770267363;0.5107630179682527;0.0;0.0;0.2626922508656424;0.2395703578219464;0.327653925175635;0.22361497890962173;0.0;0.2324205913598274;0.0;0.21377025599374544;0.0;0.24518259987352153;0.25694944235450967;0.17427935401941208;0.19694059100882855;0.16413691538016506;0.0;0.0;0.40955227019704454;0.0;0.3324979004174948;0.35241446051184266;0.0;0.30058166190108726;0.4802300636481653;0.0;0.4052138284173015;0.30058166190108726;0.46119053092270784;0.2708618217416088;0.23852252432942678;0.0;0.26101709882573243;0.14271900280576594;0.0;0.24130029823570898;0.1844865530716493;0.0;0.2959435027554384;0.0;0.0;0.0;0.0;0.3004534952402198;0.2373820581247557;0.2542117231096726;0.17552267843442942;0.0;0.0;0.18096658036508195;0.2974052319197081;0.0;0.0;0.0;0.0;0.0;0.0;0.27592986841585887;0.15954866779068283;0.0;0.0;0.1851737485278404;0.30240850902071015;0.25694944235450967;0.0;0.25694944235450967;0.0;0.28375199691617037;0.26308065282321136;0.0;0.0;0.0;0.0;0.15990577298029363;0.33587518432891694;0.2669319411789307;0.0;0.2118481364286336;0.2118481364286336;0.4050930412287369;0.0;0.5579541314775596;0.31464401318507995;0.0;0.2324205913598274;0.0;0.2542117231096726;0.3836890287774401;0.22561521564376757;0.0;0.5579541314775596;0.0;0.0;0.0;0.1851737485278404;0.0;0.3088180003233268;0.0;0.0;0.0;0.2020034135127573;0.0;1.0;0.3308706730872899;0.3174113268860042;0.0;0.2504175334712824;0.2542117231096726;0.1851737485278404;0.0;0.0;0.13323138507950044;0.0;0.3613041672353223;0.7440025606004488;0.0;0.1851737485278404;0.0;0.0;0.0;0.0;0.39478646995153277;0.0;0.0;0.3859634709471279;0.41850633786281943;0.0;0.21377025599374544;0.2305999209786624;0.0;0.0;0.19491656936359608;0.0;0.21883307849767425;0.0;0.0;0.0;0.25017334413755216;0.29415817270263145;0.0;0.28375199691617037;0.0;0.0;0.31042638481696355;0.20778383163530512;0.55217828879574
GO:0045582;0.0;0.0;0.2976643763032695;0.0;0.566002565183264;0.29173520252213864;0.0;0.45361254328134826;0.0;0.3944758205797829;0.0;0.0;0.0;0.0;0.5023833582165808;0.0;0.3576732276489506;0.2708618217416088;0.0;0.0;0.3946936257754296;0.48028540042962975;0.3745028926338675;0.0;0.0;0.3789047749533516;0.34894411155693955;0.4477480304100736;0.566002565183264;0.0;0.484294495985014;0.0;0.31449404128818637;0.0;0.6296469665009363;0.3731619664422189;0.2836531077544052;0.31315311509653776;0.2708618217416088;0.0;0.0;0.543079731120149;0.0;0.4532340753278027;0.6079934754358105;0.0;0.5788219138144717;0.5033307805519235;0.0;0.42916442458041726;0.5788219138144717;0.45711858998809507;0.38707434582931793;0.35101315210485584;0.0;0.37722962291344164;0.24944390916720965;0.0;0.7460983292306711;0.3946936257754296;0.0;0.41215602684314756;0.0;0.0;0.0;0.0;0.5054396595599879;0.43952033198392665;0.45634999696884354;0.27624646372887035;0.0;0.0;0.3693601640662851;0.418141406830016;0.0;0.0;0.0;0.0;0.0;0.0;0.2836531077544052;0.2545067316711384;0.0;0.0;0.3951075286456732;0.4186210331084193;0.4423055503087655;0.0;0.4423055503087655;0.0;0.4757089703157876;0.38381682773351933;0.0;0.0;0.0;0.0;0.26435145458701464;0.370400978229124;0.3794225689543598;0.0;0.3243387642040626;0.3243387642040626;0.5278845992436474;0.0;0.31436587462731885;0.34366195910008634;0.0;0.34491121913525646;0.0;0.4925386353007045;0.48515906740692294;0.47232400761259014;0.0;0.31436587462731885;0.0;0.0;0.0;0.2976643763032695;0.0;0.5742669662239148;0.0;0.0;0.0;0.39644845483732183;0.0;0.3308706730872899;1.0;0.5956515787993886;0.0;0.3767724961982385;0.4787652716591948;0.4124224654810684;0.0;0.0;0.23767706668622152;0.0;0.3690274065738686;0.34366195910008634;0.0;0.3951075286456732;0.0;0.0;0.0;0.0;0.4101069596431265;0.0;0.0;0.48335209741933255;0.42413623324744787;0.0;0.4735073745034563;0.34681244506637154;0.0;0.0;0.4423543714776602;0.0;0.33132370627310326;0.0;0.0;0.0;0.4619356066742779;0.4066488004780605;0.0;0.4101069596431265;0.0;0.0;0.5886666367303479;0.4244114466660523;0.4117768458891107
GO:2001016;0.0;0.0;0.29020615116898657;0.0;0.4925539882074634;0.28841829496009985;0.0;0.4271324228910202;0.0;0.3837139271589691;0.0;0.0;0.0;0.0;0.5115852490047116;0.0;0.3502150025146677;0.2574024755403231;0.0;0.0;0.35443172501248327;0.4894872912177606;0.36704466749958464;0.0;0.0;0.37558786739131284;0.3381822181361257;0.4402898052757907;0.4925539882074634;0.0;0.4863238885769966;0.0;0.3070358161539035;0.0;0.3502150025146677;0.3698450588801801;0.27289121433359137;0.309836207534499;0.2574024755403231;0.0;0.0;0.5624240605475266;0.0;0.45526346791978534;0.6171953662239413;0.0;0.6136549820351178;0.4826989361544895;0.0;0.42170619944613436;0.6136549820351178;0.4463566965672812;0.38375743826727915;0.34355492697057294;0.0;0.3739127153514029;0.23598456296592396;0.0;0.47394913524562454;0.35443172501248327;0.0;0.40883911928110883;0.0;0.0;0.0;0.0;0.4651777587970416;0.33064761828491374;0.3474772832698307;0.26878823859458745;0.0;0.0;0.32909826330333875;0.42017079942199864;0.0;0.0;0.0;0.0;0.0;0.0;0.27289121433359137;0.23880295940197666;0.0;0.0;0.39179062108363444;0.4153041255463805;0.4216737059113315;0.0;0.4216737059113315;0.0;0.6567037256776576;0.3858462203255019;0.0;0.0;0.0;0.0;0.2486476823178529;0.3629427530948411;0.37196434382007687;0.0;0.31688053906977975;0.31688053906977975;0.5245676916816087;0.0;0.30090652842603316;0.3329000656792725;0.0;0.33745299400097356;0.0;0.5017405260888353;0.46452722300948895;0.4020436495458191;0.0;0.30090652842603316;0.0;0.0;0.0;0.29020615116898657;0.0;0.7285846732623418;0.0;0.0;0.0;0.388990229703039;0.0;0.3174113268860042;0.5956515787993886;1.0;0.0;0.3859743869863693;0.43850337089624847;0.414451858073051;0.0;0.0;0.2219732944170597;0.0;0.35556806037258293;0.3329000656792725;0.0;0.39179062108363444;0.0;0.0;0.0;0.0;0.41930885043125726;0.0;0.0;0.4925539882074634;0.4261656258394305;0.0;0.48270926529158714;0.3434955375043328;0.0;0.0;0.419407407550109;0.0;0.3238654811388204;0.0;0.0;0.0;0.4443349429007481;0.3991905753437776;0.0;0.41930885043125726;0.0;0.0;0.623499704950994;0.38414954590310596;0.39831749968782504
GO:0035984;0.0;0.0;0.28367981189368235;0.0;0.0;0.2610185749042658;0.3341831331571927;0.0;0.3341831331571927;0.0;0.4597670970955359;0.0;0.5389178751759096;0.5061141995472461;0.0;0.0;0.0;0.0;0.2610185749042658;0.22541450789500678;0.0;0.0;0.0;0.3045226277899759;0.3973057418976003;0.3494314717504962;0.0;0.0;0.0;0.1817822883484292;0.0;0.0;0.30050947687859925;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.2610185749042658;0.0;0.28769296280505896;0.0;0.0;0.31035419979447554;0.0;0.0;0.31287971547022003;0.0;0.0;0.0;0.0;0.0;0.0;0.34775631971058624;0.0;0.3169255118452034;0.0;0.0;0.43740958068737046;0.3826827236402922;0.2610185749042658;0.28367981189368235;0.2860400502495147;0.2610185749042658;0.0;0.28367981189368235;0.30050947687859925;0.28367981189368235;0.24910094828809687;0.2610185749042658;0.0;0.0;0.2750478485085872;0.0;0.0;0.33092665472566934;0.3662611367354131;0.28367981189368235;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.3604295647309135;0.0;0.22407358170335817;0.0;0.0;0.2610185749042658;0.36002148665087563;0.28367981189368235;0.2946779048740996;0.0;0.35641641381953687;0.0;0.28367981189368235;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.38785248553504414;0.24224417287992372;0.2610185749042658;0.0;0.28367981189368235;0.0;0.34663887014572253;0.5389178751759096;0.2610185749042658;0.0;0.30009584686028645;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.36560529685968685;0.0;0.29690570482647344;0.0;0.0;0.5924115489191989;0.0;0.3153097492715336;0.48452019006335256;0.2610185749042658;0.48452019006335256;0.0;0.0;0.48452019006335256;0.0;0.0;0.6062715236202185;0.0;0.3173391418635162;0.35980984415263734;0.40735644479461824;0.0;0.2946779048740996;0.0;0.25074796960415136;0.28769296280505896;0.572558363326891;0.0;0.0;0.4184969459460701;0.0;0.5990820583431063;0.3419247477060866;0.0;0.0;0.0
GO:2000683;0.0;0.0;0.3255125024548749;0.0;0.37898944491732867;0.33089714444213636;0.0;0.41272690554124764;0.0;0.4136739782908361;0.0;0.0;0.0;0.0;0.31305846451769553;0.0;0.2832212090999459;0.2832212090999459;0.0;0.0;0.31305846451769553;0.4224934978030388;0.30005087408486286;0.0;0.0;0.41806671687334934;0.49461326485320534;0.369016555340585;0.37898944491732867;0.0;0.3727593452868619;0.0;0.34234216743979184;0.0;0.2832212090999459;0.38605251764045445;0.3028512654654583;0.3523150570165355;0.2832212090999459;0.0;0.0;0.49543026713280486;0.0;0.5078847560410688;0.42097752061220794;0.0;0.36914472200145243;0.4703116628584273;0.0;0.39700369938634156;0.36914472200145243;0.39667783998795464;0.42623628774931566;0.37886127825646126;0.0;0.4163915648334394;0.2618032965255468;0.0;0.36038459195548983;0.31305846451769553;0.0;0.45131796876314534;0.0;0.0;0.0;0.0;0.3463553183511684;0.38605251764045445;0.4028821826253714;0.3040945898804758;0.0;0.0;0.30005087408486286;0.47279208754328206;0.0;0.0;0.0;0.0;0.0;0.0;0.3028512654654583;0.26131802467506854;0.0;0.0;0.38605251764045445;0.457782975028417;0.3028512654654583;0.0;0.3028512654654583;0.0;0.3523150570165355;0.4990075236323649;0.0;0.0;0.0;0.0;0.2711627475909448;0.3982491043807294;0.4072706951059652;0.0;0.4395294601029082;0.4395294601029082;0.43366438538089047;0.0;0.326725261985656;0.2659062722645507;0.0;0.3727593452868619;0.0;0.3032137416018193;0.42505165894239;0.38605251764045445;0.0;0.326725261985656;0.0;0.0;0.0;0.3255125024548749;0.0;0.3645897744108956;0.0;0.0;0.0;0.34234216743979184;0.0;0.2504175334712824;0.3767724961982385;0.3859743869863693;0.0;1.0;0.3032137416018193;0.3255125024548749;0.0;0.0;0.2444883596901516;0.0;0.38138679393220576;0.2659062722645507;0.0;0.41285507220211504;0.0;0.0;0.0;0.0;0.3523150570165355;0.0;0.0;0.37898944491732867;0.35917183242470874;0.0;0.36914472200145243;0.3859743869863693;0.0;0.0;0.31400086308337694;0.0;0.4465144021719489;0.0;0.0;0.0;0.41285507220211504;0.43449692662966594;0.0;0.3523150570165355;0.0;0.0;0.37898944491732867;0.3481225855623396;0.33132370627310326
GO:0032753;0.0;0.0;0.25690929733551365;0.0;0.3549169968629616;0.2715886299751829;0.0;0.2835836852363069;0.0;0.334928334532228;0.0;0.0;0.0;0.0;0.480982220378285;0.0;0.2810142776713333;0.19730306714518947;0.0;0.0;0.5086470821062676;0.4036264504520125;0.29784394265625025;0.0;0.0;0.3226609571923275;0.32135255315120875;0.37174666184787847;0.3549169968629616;0.0;0.3754894517941553;0.0;0.2737389623204306;0.0;0.2965030164646016;0.3138179532999968;0.2100943531579859;0.27653935370102606;0.2100943531579859;0.0;0.0;0.46642078114253166;0.0;0.3796753207313835;0.5229702960731641;0.0;0.35027767465042614;0.6327729756760297;0.0;0.38530915023146345;0.4711374974624087;0.4099596473526103;0.3135155912328987;0.27745439750843653;0.0;0.3209858051524176;0.219154897981007;0.0;0.3585910476401845;0.5086470821062676;0.0;0.35591220908212357;0.0;0.0;0.0;0.0;0.49781188536320187;0.3138179532999968;0.33064761828491374;0.2519585736096705;0.0;0.0;0.3450722739470853;0.3445826522335968;0.0;0.0;0.0;0.0;0.0;0.0;0.22410562170685017;0.2219732944170597;0.0;0.0;0.34787266532768074;0.36237721534739525;0.5675025711026711;0.0;0.5675025711026711;0.0;0.4048440409264146;0.3102580731371;0.0;0.0;0.0;0.0;0.231818017332936;0.32964589926136817;0.33866748998660395;0.0;0.2662687484009117;0.2662687484009117;0.43639449188818397;0.0;0.2408071200308996;0.26700300912246905;0.0;0.28684120333210544;0.0;0.4711374974624087;0.42060926725353526;0.5346988954740076;0.0;0.2408071200308996;0.0;0.0;0.0;0.22410562170685017;0.0;0.49338510443351247;0.0;0.0;0.0;0.3450722739470853;0.0;0.2542117231096726;0.4787652716591948;0.43850337089624847;0.0;0.3032137416018193;1.0;0.3705339023170973;0.0;0.0;0.20514362943214276;0.0;0.3082599379902458;0.26700300912246905;0.0;0.34787266532768074;0.0;0.0;0.0;0.0;0.3334480096655092;0.0;0.0;0.2835836852363069;0.3671073396353431;0.0;0.2564240254850354;0.29056862730534755;0.0;0.0;0.3754894517941553;0.0;0.27325369046995235;0.0;0.0;0.0;0.45430783247749174;0.3330900458816412;0.0;0.3334480096655092;0.0;0.0;0.480982220378285;0.40961117427311805;0.3351178959114935
GO:0033600;0.0;0.0;0.27617687756466514;0.0;0.40746691600401036;0.2774202019796826;0.0;0.42027564748284696;0.0;0.44666425746254235;0.0;0.0;0.0;0.0;0.40746691600401036;0.0;0.209731877021625;0.298896551436257;0.0;0.0;0.4976703637220663;0.672677736321404;0.22656154200654188;0.0;0.0;0.341928537421479;0.42230343623614214;0.40163534399951073;0.40746691600401036;0.0;0.42803937093520417;0.0;0.293006542549582;0.0;0.4023366906928327;0.23923188436375753;0.6615676330301585;0.2988381145540817;0.3162114882716522;0.0;0.0;0.5990570099324233;0.0;0.5080713595841115;0.4535963092711336;0.0;0.3836283700053101;0.4985033977357329;0.0;0.3476680744961318;0.3836283700053101;0.33719977645849797;0.33046805193193296;0.38919032043875096;0.0;0.340253385381569;0.2178139717893584;0.0;0.3983496807684369;0.4976703637220663;0.0;0.375179789311275;0.0;0.0;0.0;0.0;0.39720829021789056;0.27617687756466514;0.293006542549582;0.254758964990266;0.0;0.0;0.4550219651775265;0.3638502324627482;0.0;0.0;0.0;0.0;0.0;0.0;0.3358415446371646;0.219154897981007;0.0;0.0;0.4830459267396132;0.49077325420012335;0.33104300034276385;0.0;0.33104300034276385;0.0;0.46194292088315686;0.3295256533662515;0.0;0.0;0.0;0.0;0.2289996208968833;0.34891347949051965;0.35793507021575544;0.0;0.2832212090999459;0.2832212090999459;0.4662831740398162;0.0;0.2532359299073351;0.209731877021625;0.0;0.3037936640311397;0.0;0.39762219308813407;0.4803316845907323;0.31141294397725144;0.0;0.2532359299073351;0.0;0.0;0.0;0.5443532701104664;0.0;0.41986980005923785;0.0;0.0;0.0;0.5611829350953833;0.0;0.1851737485278404;0.4124224654810684;0.414451858073051;0.0;0.3255125024548749;0.3705339023170973;1.0;0.0;0.0;0.20232523299609012;0.0;0.4143770731039121;0.19694059100882855;0.0;0.4830459267396132;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.42027564748284696;0.29020615116898657;0.0;0.4998755917245301;0.309836207534499;0.0;0.0;0.42803937093520417;0.0;0.392162111596415;0.0;0.0;0.0;0.3537042373321804;0.44482596881195563;0.0;0.46194292088315686;0.0;0.0;0.40746691600401036;0.5523645411322228;0.2778467638106494
GO:0060065;0.5165534134691132;0.6438995519925923;0.0;0.604523137761283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.37128000369901754;0.0;0.0;0.4730493605834032;0.0;0.0;0.528011578765408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5876934727763661;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.4854522446386307;0.44637497268261;0.493621815514597;0.5839185157063457;0.5013371908646149;0.0;0.0;0.6436004097173036;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.48003430265244385;0.0;0.5505476463239718;0.0;0.0;0.0;0.44637497268261;0.0;0.5319952679240667;0.0;0.44637497268261;0.0;0.4854522446386307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44520123443179777;0.0;0.0;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.0;0.0;0.5225050049415649;0.6250138237655508;0.0;0.48003430265244385;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.3361052895175543;0.0;0.3361052895175543;0.0;0.43340922864983283;0.0;0.38292023369508205;0.36560529685968685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35011655806641856;0.0;0.0;0.0;0.35011655806641856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4520140816116716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38292023369508205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38292023369508205;0.0;0.0;0.0;0.0;0.0;0.0;0.36560529685968685;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.399749898679999;0.0;0.0;0.35011655806641856;0.0;0.35011655806641856;0.0;0.0;0.35011655806641856;0.0;0.0;0.49217594643760604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5658231509623252;0.0;0.0;0.48257345376297406;0.0;0.44736348951077715;0.0;0.0;0.0;0.0
GO:0090073;0.0;0.0;0.2351289086247536;0.0;0.21498835234801905;0.254758964990266;0.0;0.2289996208968833;0.0;0.2863453912598072;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.15286144144501296;0.15286144144501296;0.0;0.0;0.21498835234801905;0.25849240523372913;0.16969110642992985;0.0;0.0;0.30088056848156747;0.27007215709831617;0.27863296151046374;0.21498835234801905;0.0;0.22276952126641641;0.0;0.2519585736096705;0.0;0.1637558359534413;0.17552267843442942;0.1637558359534413;0.254758964990266;0.1637558359534413;0.0;0.0;0.312636767483696;0.0;0.3250912563919599;0.3305939267820866;0.0;0.20514362943214276;0.320321838837982;0.0;0.30662010555622027;0.20514362943214276;0.27721246684145;0.2622351951800061;0.2288714542360158;0.0;0.2992054164416575;0.20232523299609012;0.0;0.23002482430055687;0.21498835234801905;0.0;0.33413182037136346;0.0;0.0;0.0;0.0;0.231818017332936;0.2351289086247536;0.2519585736096705;0.2351289086247536;0.0;0.0;0.19235234341934632;0.3054873266874415;0.0;0.0;0.0;0.0;0.0;0.0;0.17552267843442942;0.20514362943214276;0.0;0.0;0.18831396444722587;0.3077931510079717;0.17552267843442942;0.0;0.17552267843442942;0.0;0.18831396444722587;0.2556740087976765;0.0;0.0;0.0;0.0;0.5937444955171037;0.3078655105506081;0.3168871012758439;0.0;0.3847216115126095;0.3847216115126095;0.3432807915507692;0.0;0.1963654943307231;0.41068500357254195;0.0;0.23556080727921286;0.0;0.20514362943214276;0.32749556691612053;0.17552267843442942;0.0;0.1963654943307231;0.0;0.0;0.0;0.17552267843442942;0.0;0.22739123640324654;0.0;0.0;0.0;0.19235234341934632;0.0;0.13323138507950044;0.23767706668622152;0.2219732944170597;0.0;0.2444883596901516;0.20514362943214276;0.20232523299609012;0.0;0.0;1.0;0.0;0.2619214207857012;0.14271900280576594;0.0;0.18831396444722587;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.0;0.2289996208968833;0.2219732944170597;0.0;0.20514362943214276;0.26878823859458745;0.0;0.0;0.22276952126641641;0.0;0.2219732944170597;0.0;0.0;0.0;0.20232523299609012;0.28450710260922046;0.0;0.18831396444722587;0.0;0.0;0.21498835234801905;0.2414025049521108;0.4742762395389676
GO:0043687;0.0;0.0;0.34933943682064933;0.0;0.0;0.48210350476697894;0.2583363077838246;0.0;0.2583363077838246;0.0;0.3628834385744925;0.0;0.2828944362776092;0.2828944362776092;0.0;0.0;0.0;0.0;0.3297093804551369;0.4333712225125939;0.0;0.0;0.0;0.37321343334084706;0.46599654744847147;0.4150910966774632;0.0;0.0;0.0;0.39691150116216456;0.0;0.0;0.3661691018055663;0.3633687104249708;0.0;0.0;0.0;0.0;0.0;0.3123944436197417;0.3297093804551369;0.0;0.35638376835593016;0.0;0.0;0.37601382472144257;0.0;0.0;0.4539442176255893;0.0;0.0;0.0;0.0;0.0;0.0;0.5852043156658417;0.0;0.38561631739607455;0.0;0.0;0.2828944362776092;0.44834234856725924;0.3297093804551369;0.34933943682064933;0.0;0.3297093804551369;0.0;0.34933943682064933;0.3661691018055663;0.34933943682064933;0.5884464677886055;0.3297093804551369;0.0;0.0;0.3460537735895756;0.0;0.0;0.3965862796526363;0.43192076166238014;0.34933943682064933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4291203702817847;0.0;0.5211278078489379;0.0;0.0;0.3297093804551369;0.5621173022379731;0.4474940097204903;0.3633687104249708;0.0;0.42207603874650385;0.0;0.34933943682064933;0.0;0.0;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3633687104249708;0.0;0.4535121104620112;0.3165537662474431;0.3297093804551369;0.0;0.34933943682064933;0.0;0.4153296756965937;0.2828944362776092;0.3297093804551369;0.0;0.36878665241115766;0.0;0.0;0.0;0.29690570482647344;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.38631567435252195;0.2828944362776092;0.3297093804551369;0.2828944362776092;0.0;0.0;0.2828944362776092;0.0;0.0;0.4216501563622657;0.0;0.3829987667904832;0.4254694690796043;0.4730160697215852;0.0;0.3633687104249708;0.0;0.4658771824178868;0.35638376835593016;0.3297093804551369;0.0;0.0;0.0;0.0;0.37866389747756374;0.4106155532569578;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.32190873040274914;0.0;0.34858311830354227;0.3159795566216183;0.0;0.3321159294549863;0.0;0.885445348461629;0.0;0.0;0.0;0.0;0.31810466090612205;0.0;0.2833393333601003;0.36756212892638435;0.0;0.0;0.4057789861277807;0.3920871711892524;0.39092511823303566;0.0;0.0;0.387660390259563;0.46086279087807785;0.3654127832884592;0.34858311830354227;0.0;0.3551443046858719;0.0;0.33873839538766604;0.0;0.2833393333601003;0.29510617584108845;0.3815733974752486;0.33739746919601743;0.36756212892638435;0.0;0.0;0.4477090036836233;0.0;0.5567731528652942;0.41737374856008214;0.0;0.33873839538766604;0.6190493527820868;0.0;0.6841100051731636;0.33873839538766604;0.7683667324846346;0.3958299611355293;0.45041091207010325;0.0;0.385985238219653;0.2736882632666893;0.0;0.3605027162156442;0.4057789861277807;0.0;0.42091164214935894;0.0;0.0;0.0;0.0;0.35140151473959497;0.32190873040274914;0.33873839538766604;0.30049081782835;0.0;0.0;0.3984030624601655;0.42507082409410046;0.0;0.0;0.0;0.0;0.0;0.0;0.5636288980546884;0.2787510857706181;0.0;0.0;0.3970621362685169;0.5198449911157936;0.29510617584108845;0.0;0.29510617584108845;0.0;0.32190873040274914;0.3907462449976038;0.0;0.0;0.0;0.0;0.2885958086864943;0.7276467035224804;0.40366692305383944;0.0;0.334571849754678;0.334571849754678;0.43006061332876466;0.0;0.41759950613382885;0.34490900657694573;0.0;0.3551443046858719;0.0;0.3082599379902458;0.41013407112187195;0.2786389869925325;0.0;0.41759950613382885;0.0;0.0;0.0;0.3970621362685169;0.0;0.3469747338099055;0.0;0.0;0.0;0.4138918012534338;0.0;0.3613041672353223;0.3690274065738686;0.35556806037258293;0.0;0.38138679393220576;0.3082599379902458;0.4143770731039121;0.0;0.0;0.2619214207857012;0.0;1.0;0.3613041672353223;0.0;0.3970621362685169;0.0;0.0;0.0;0.0;0.41765250088737;0.0;0.0;0.34858311830354227;0.3415567918237187;0.0;0.431206738088829;0.35556806037258293;0.0;0.0;0.32588582982451947;0.0;0.43072146623835067;0.0;0.0;0.0;0.3054415415541932;0.506046560443308;0.0;0.32190873040274914;0.0;0.0;0.34858311830354227;0.4354968070184034;0.4422103400371431
