;GO:0016525;GO:0042416;GO:0007093;GO:0016925;GO:0034198;GO:0043068;GO:0042771;GO:0021952;GO:0046854;GO:0008344;GO:0090050;GO:1902949;GO:0071493;GO:0000188;GO:0030307;GO:0001666;GO:0071376;GO:0030308;GO:0001701;GO:0035556;GO:0007265;GO:0006611;GO:0042149;GO:0061844;GO:0051412;GO:0071480;GO:0032713;GO:0030890;GO:0050725;GO:0031100;GO:0032436;GO:0051897;GO:0090399;GO:0033089;GO:0032792;GO:0043123;GO:0097191;GO:0045786;GO:0042551;GO:0046599;GO:0045944;GO:0043401;GO:0043524;GO:0048661;GO:0000165;GO:0034605;GO:0071310;GO:0043372;GO:0019221;GO:0048146;GO:0051549;GO:0033233;GO:0038128;GO:2000379;GO:0050731;GO:0051545;GO:2000773;GO:0030522;GO:0046886;GO:0044344;GO:0007517;GO:0051310;GO:0042053;GO:0035767;GO:0030593;GO:2001238;GO:0001938;GO:0035924;GO:0010243;GO:2001234;GO:0018108;GO:0032092;GO:0007052;GO:0007173;GO:0006366;GO:0045721;GO:0046777;GO:0061418;GO:0002042;GO:0045444;GO:0045604;GO:0006367;GO:0060326;GO:0009749;GO:0035914;GO:0071850;GO:0030509;GO:0048168;GO:0043153;GO:2000278;GO:0072303;GO:0060291;GO:0032486;GO:0060292;GO:0032007;GO:0055007;GO:0014037;GO:0090303;GO:0007186;GO:0090023;GO:0061000;GO:1904706;GO:1904948;GO:0045736;GO:0030217;GO:0010629;GO:0010508;GO:0031668;GO:0010868;GO:0032870;GO:0010469;GO:0018105;GO:2000182;GO:1904031;GO:0007274;GO:0045586;GO:1901842;GO:0000122;GO:0006978;GO:0032868;GO:0000086;GO:0006977;GO:0000082;GO:0098759;GO:0033158;GO:0060070;GO:0010830;GO:2000210;GO:0035335;GO:0032743;GO:0060574;GO:0090400;GO:0006351;GO:0007166;GO:1901216;GO:0060337;GO:0006357;GO:0007567;GO:0090090;GO:0071222;GO:0001975;GO:0043066;GO:0070098;GO:0034599;GO:0070498;GO:0032733;GO:0071506;GO:0071866;GO:0045080;GO:0071504
GO:0045944;0.0030507844279764845;0.0;0.005439344724655555;0.0;0.0;0.016294308724158792;0.005439344724655555;0.0;0.0;0.0;0.016294308724158792;0.05463979172456285;0.0;0.008723123630041733;0.016294308724158792;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0030507844279764845;0.016294308724158792;0.11622408017155371;0.0;0.02116813645768278;0.016294308724158792;0.0;0.016294308724158792;0.16760549890937199;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;1.0;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.0;0.013379753934762087;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.015558198673889911;0.005439344724655555;0.05463979172456285;0.05463979172456285;0.051113932974103576;0.005439344724655555;0.005439344724655555;0.11622408017155371;0.0;0.0;0.0;0.015558198673889911;0.0;0.0;0.016294308724158792;0.016294308724158792;0.0;0.0;0.005439344724655555;0.0;0.0023002922159567813;0.0;0.005439344724655555;0.0;0.027564539975775175;0.0;0.16980440134560842;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.005439344724655555;0.16980440134560842;0.005439344724655555;0.0030507844279764845;0.051113932974103576;0.016294308724158792;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.0;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.0;0.007780674697343178;0.0;0.00937984314110079;0.05463979172456285;0.0;0.027564539975775175;0.0;0.005439344724655555;0.0;0.027564539975775175;0.05463979172456285;0.0;0.005439344724655555;0.0026629582642753993;0.13531635682768936;0.005439344724655555;0.0;0.0;0.016294308724158792;0.0;0.0;0.0030507844279764845;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.16980440134560842;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.11622408017155371;0.0
GO:0043401;0.029554417434315347;0.006630447522617406;0.06022813034453687;0.010797935324323481;0.029052828007225057;0.1340598696160366;0.11778989978012246;0.05018769374336425;0.015393928619663268;0.0;0.0123403187047819;0.006323410249498067;0.04084403161000327;0.003049715297646511;0.09873193228442995;0.0;0.007277504342912662;0.09843484775068445;0.0;0.7550975251547541;0.7059474481893565;0.0;0.029052828007225057;0.0;0.0;0.05575108775737467;0.06874165782552993;0.015731131713214507;0.007231847751660943;0.0;0.002107269953595471;0.03339691615813532;0.12882627151631723;0.007977618639555543;0.02847613625901737;0.0333001034066708;0.3805907998683022;0.18803336606572693;0.08512117279284284;0.0893509322764291;0.005439344724655555;1.0;0.04432685872670267;0.12547526821630264;0.08396005409762686;0.06676981471434745;0.0808285555479354;0.0044664118751067015;0.7332372093942711;0.12490900307557773;0.026724994166719432;0.10204050678676367;0.5999831225059694;0.0706403296045242;0.010216603126352617;0.008226308904547598;0.048425816673944556;0.7550975251547541;0.026698554386281926;0.034541580701594334;0.0;0.0;0.13863534405179997;0.05707622990330389;0.02584317478281109;0.02223437620788067;0.09120063924171794;0.05379798561210026;0.0;0.027265876143688635;0.00995265833540629;0.10295092376664021;0.034997475654522964;0.5999831225059694;0.00576711589335461;0.01627910546008787;0.018629235703855225;0.014947318878383303;0.1239384715531756;0.1308438738678979;0.1135850238144896;0.007057077111086225;0.11117984168356607;0.0;0.1308438738678979;0.06616074451619969;0.06877570964235426;0.19113963763098196;0.13631255740416084;0.05282283015760629;0.007819596168383732;0.05462324715381701;0.6563644044204276;0.054608939142995035;0.03324772262229147;0.07333497708063728;0.1308438738678979;0.07163181090886232;0.7550975251547541;0.008419506777565193;0.011835064786733863;0.09844323943383655;0.06658945931908156;0.0027202231284190912;0.05176585175401968;0.07563384408059995;0.03671169548821159;0.07455780430962491;0.013546785689486529;0.0416010970150841;0.1637692245489811;0.009940745085628543;0.036930025540021796;0.006250723331024727;0.1308282319293432;0.047774232259325464;0.0026629582642753993;0.004334589126298501;0.13358536842836102;0.0;0.07750509165065662;0.02188061080707512;0.07876166931218363;0.04124057718599388;0.023433280073941302;0.6185745803285361;0.26502623168903466;0.07669700048202675;0.018785553326515915;0.06845703713218734;0.08143279518527956;0.06031414745979355;0.005791764842280598;0.7550975251547541;0.13638272690268344;0.6436478635053585;0.03203300198081839;0.0;0.03359778734293871;0.014148413061266386;0.0;0.0982116173552396;0.6436478635053585;0.049034472044868035;0.6436478635053585;0.06845703713218734;0.007414005283503613;0.07661983022451697;0.00947687708432838;0.01181199151734236
GO:0043524;0.04432685872670267;0.0;0.13324193287088393;0.0;0.0;0.07700130145181154;0.04432685872670267;0.0;0.0;0.0;0.0123403187047819;0.006323410249498067;0.0;0.009167127394920439;0.04432685872670267;0.0;0.0;0.13324193287088393;0.0;0.04432685872670267;0.04432685872670267;0.0;0.0;0.0;0.0;0.0;0.04432685872670267;0.015731131713214507;0.007231847751660943;0.0;0.002107269953595471;0.03339691615813532;0.0;0.007977618639555543;0.02847613625901737;0.0333001034066708;0.04432685872670267;0.13324193287088393;0.0;0.04432685872670267;0.005439344724655555;0.04432685872670267;1.0;0.04432685872670267;0.0344022327979711;0.0;0.0;0.0044664118751067015;0.04432685872670267;0.04432685872670267;0.026724994166719432;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.010216603126352617;0.024727430057537497;0.13324193287088393;0.04432685872670267;0.026698554386281926;0.0;0.0;0.0;0.04432685872670267;0.0;0.0;0.045319815178847624;0.04432685872670267;0.0;0.0;0.2776237361519635;0.0;0.018745774215166506;0.0;0.04432685872670267;0.0;0.04893330001758997;0.0;0.014947318878383303;0.0;0.0;0.04432685872670267;0.0;0.0;0.0;0.0;0.13324193287088393;0.02818051988402438;0.04432685872670267;0.02486176133157318;0.04432685872670267;0.007819596168383732;0.04432685872670267;0.04432685872670267;0.13324193287088393;0.0999392005885697;0.0;0.0;0.02486176133157318;0.04432685872670267;0.008419506777565193;0.035574975379128515;0.13324193287088393;0.0;0.00817670816028979;0.0;0.04432685872670267;0.03671169548821159;0.0;0.04072023060744154;0.0;0.04432685872670267;0.0;0.036930025540021796;0.006250723331024727;0.0;0.04432685872670267;0.004747876596568217;0.013029324657314607;0.04432685872670267;0.0;0.0;0.026949290165932817;0.0;0.0;0.023433280073941302;0.04432685872670267;0.04432685872670267;0.09035041173050909;0.0;0.02486176133157318;0.0;0.0;0.0;0.04432685872670267;0.07700130145181154;0.04432685872670267;0.03203300198081839;0.0;0.1009914587757903;0.0;0.0;0.45134027847610664;0.04432685872670267;0.0;0.04432685872670267;0.02486176133157318;0.0;0.45134027847610664;0.00947687708432838;0.0
GO:0048661;0.029554417434315347;0.0;0.06022813034453687;0.0;0.0;0.375878503948384;0.0482638511496623;0.0;0.0;0.0;0.03696712984907586;0.018942649162828375;0.0;0.003049715297646511;0.2957651458057049;0.0;0.0;0.09843484775068445;0.0;0.12547526821630264;0.12547526821630264;0.0;0.0;0.0;0.0;0.0;0.06874165782552993;0.08584804093455935;0.021663999227248668;0.0;0.006312618325767675;0.10004507709335599;0.0;0.02389805897157093;0.02847613625901737;0.09975506111888617;0.12547526821630264;0.12547526821630264;0.0;0.0893509322764291;0.016294308724158792;0.12547526821630264;0.04432685872670267;1.0;0.0344022327979711;0.0;0.0;0.013379753934762087;0.12547526821630264;0.6816542766671689;0.08005841285072166;0.10204050678676367;0.12547526821630264;0.21161286831757853;0.03060524638168383;0.008226308904547598;0.048425816673944556;0.12547526821630264;0.07997920883500724;0.0;0.0;0.0;0.12547526821630264;0.0;0.0;0.06660614624737558;0.4977007600987862;0.0;0.0;0.027265876143688635;0.0;0.053063337108373416;0.0;0.12547526821630264;0.0;0.01627910546008787;0.0;0.014947318878383303;0.0;0.0;0.1135850238144896;0.0;0.0;0.0;0.0;0.06616074451619969;0.02818051988402438;0.12547526821630264;0.07037575549042066;0.05282283015760629;0.0426731543663337;0.1636314846172366;0.12547526821630264;0.054608939142995035;0.03324772262229147;0.0;0.0;0.12547526821630264;0.12547526821630264;0.02522179594849674;0.011835064786733863;0.19170441719913084;0.0;0.0027202231284190912;0.0;0.07037575549042066;0.10997495660841895;0.0;0.013546785689486529;0.0;0.12547526821630264;0.0;0.036930025540021796;0.01872490545475932;0.0;0.047774232259325464;0.0026629582642753993;0.004334589126298501;0.05473596929477336;0.0;0.0;0.026857322794154717;0.0;0.0;0.023433280073941302;0.12547526821630264;0.12547526821630264;0.22975646283390103;0.0;0.12205432162818906;0.0;0.0;0.0;0.12547526821630264;0.375878503948384;0.12547526821630264;0.03203300198081839;0.0;0.03359778734293871;0.0;0.0;0.0982116173552396;0.12547526821630264;0.0;0.12547526821630264;0.12205432162818906;0.0;0.07661983022451697;0.02838929480843504;0.0
GO:0000165;0.019295301441722517;0.03820568060901855;0.0344022327979711;0.4714746769733058;0.01454866207651827;0.0344022327979711;0.10010894477299503;0.01454866207651827;0.10544624108622469;0.0;0.0123403187047819;0.006323410249498067;0.01454866207651827;0.003049715297646511;0.0344022327979711;0.0;0.007277504342912662;0.0344022327979711;0.0;0.10010894477299503;0.10010894477299503;0.0;0.01454866207651827;0.0;0.0;0.01454866207651827;0.019295301441722517;0.015731131713214507;0.007231847751660943;0.0;0.002107269953595471;0.03339691615813532;0.01454866207651827;0.007977618639555543;0.02847613625901737;0.0333001034066708;0.08396005409762686;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.005439344724655555;0.08396005409762686;0.0344022327979711;0.0344022327979711;1.0;0.01454866207651827;0.01454866207651827;0.0044664118751067015;0.08396005409762686;0.0344022327979711;0.026724994166719432;0.0344022327979711;0.08396005409762686;0.0344022327979711;0.010216603126352617;0.008226308904547598;0.0344022327979711;0.08396005409762686;0.026698554386281926;0.01454866207651827;0.0;0.0;0.0344022327979711;0.01454866207651827;0.01454866207651827;0.02223437620788067;0.0344022327979711;0.01454866207651827;0.0;0.027265876143688635;0.525394983826213;0.01454866207651827;0.01454866207651827;0.08396005409762686;0.05214194580361808;0.01627910546008787;0.7680153200067947;0.014947318878383303;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.028930983336468746;0.01454866207651827;0.0;0.01454866207651827;0.0344022327979711;0.06877570964235426;0.0344022327979711;0.019295301441722517;0.0344022327979711;0.007819596168383732;0.0344022327979711;0.10010894477299503;0.0344022327979711;0.03324772262229147;0.01454866207651827;0.01454866207651827;0.019295301441722517;0.08396005409762686;0.008419506777565193;0.011835064786733863;0.0344022327979711;0.01454866207651827;0.0027202231284190912;0.01454866207651827;0.019295301441722517;0.0344022327979711;0.01454866207651827;0.013546785689486529;0.01454866207651827;0.0344022327979711;0.5247660903724881;0.0344022327979711;0.006250723331024727;0.01454866207651827;0.0344022327979711;0.0026629582642753993;0.004334589126298501;0.10010894477299503;0.0;0.01454866207651827;0.02608913110439259;0.01454866207651827;0.01454866207651827;0.019295301441722517;0.08396005409762686;0.0344022327979711;0.0344022327979711;0.6352441968668664;0.019295301441722517;0.01454866207651827;0.01454866207651827;0.052364803152556746;0.08396005409762686;0.0344022327979711;0.08396005409762686;0.03203300198081839;0.0;0.03359778734293871;0.014148413061266386;0.0;0.0344022327979711;0.08396005409762686;0.01454866207651827;0.08396005409762686;0.019295301441722517;0.007414005283503613;0.0344022327979711;0.00947687708432838;0.01181199151734236
GO:0034605;0.0;0.006630447522617406;0.025470402488958214;0.010797935324323481;0.21976666605762057;0.0;0.15439449305557584;0.05018769374336425;0.015393928619663268;0.0;0.0;0.0;0.16414452298157495;0.0;0.0;0.12174723416606098;0.029246928664387137;0.0;0.0;0.06676981471434745;0.06676981471434745;0.0;0.21976666605762057;0.06676981471434745;0.021119677378165464;0.22405319320624859;0.0;0.0;0.0;0.0;0.0;0.0;0.06676981471434745;0.0;0.0;0.0;0.06594906347103258;0.0;0.06676981471434745;0.0;0.0;0.06676981471434745;0.0;0.0;0.01454866207651827;1.0;0.26833539574409876;0.0;0.06676981471434745;0.0;0.0;0.0;0.06676981471434745;0.0;0.0;0.0;0.0;0.06676981471434745;0.0;0.13881615168234668;0.0;0.0;0.0;0.05707622990330389;0.02584317478281109;0.0;0.0;0.21620404102089377;0.06676981471434745;0.0;0.00995265833540629;0.0;0.034997475654522964;0.06676981471434745;0.00576711589335461;0.0;0.018629235703855225;0.047815987862464146;0.06676981471434745;0.06676981471434745;0.0;0.007057077111086225;0.06676981471434745;0.06676981471434745;0.06676981471434745;0.027979297749354683;0.011917507312416479;0.0;0.12174723416606098;0.0;0.0;0.0;0.06676981471434745;0.0;0.0;0.06676981471434745;0.06676981471434745;0.0;0.06676981471434745;0.0;0.0;0.0;0.06658945931908156;0.0;0.05176585175401968;0.0;0.0;0.26833539574409876;0.0;0.1671870272321203;0.0;0.009940745085628543;0.0;0.0;0.06676981471434745;0.0;0.0;0.0;0.17509858889972207;0.04548348245603824;0.06676981471434745;0.028680267320125612;0.06676981471434745;0.16573816547585532;0.0;0.06676981471434745;0.0;0.0;0.018785553326515915;0.0;0.06676981471434745;0.4562392032903021;0.005791764842280598;0.06676981471434745;0.0;0.06676981471434745;0.0;0.0;0.0;0.05685982556920437;0.04776118780545126;0.0;0.06676981471434745;0.3709154386112209;0.06676981471434745;0.0;0.029795500411509926;0.0;0.0;0.04747018442228691
GO:0071310;0.0;0.006630447522617406;0.025470402488958214;0.010797935324323481;0.1167578812994488;0.0;0.08202687976685719;0.05018769374336425;0.015393928619663268;0.0;0.0;0.0;0.16414452298157495;0.0;0.0;0.0808285555479354;0.090036303303685;0.0;0.0;0.0808285555479354;0.0808285555479354;0.0;0.1167578812994488;0.07603904814802763;0.05817516993882653;0.22405319320624859;0.0;0.0;0.0;0.0;0.0;0.0;0.0808285555479354;0.0;0.0;0.0;0.06594906347103258;0.0;0.0808285555479354;0.0;0.0;0.0808285555479354;0.0;0.0;0.01454866207651827;0.26833539574409876;1.0;0.0;0.0808285555479354;0.0;0.0;0.0;0.0808285555479354;0.0;0.0;0.0;0.0;0.0808285555479354;0.0;0.4273437829915127;0.0;0.0;0.0;0.05707622990330389;0.02584317478281109;0.0;0.0;0.665581430317598;0.2226461546127782;0.0;0.00995265833540629;0.0;0.034997475654522964;0.0808285555479354;0.00576711589335461;0.0;0.018629235703855225;0.025403731763386245;0.0808285555479354;0.0808285555479354;0.0;0.007057077111086225;0.0808285555479354;0.2226461546127782;0.0808285555479354;0.027979297749354683;0.011917507312416479;0.0;0.0808285555479354;0.0;0.0;0.0;0.0808285555479354;0.0;0.0;0.07333497708063728;0.0808285555479354;0.0;0.0808285555479354;0.0;0.0;0.0;0.06658945931908156;0.0;0.05176585175401968;0.0;0.0;0.2996338691491874;0.0;0.5146831677625682;0.0;0.009940745085628543;0.0;0.0;0.0808285555479354;0.0;0.0;0.0;0.09302657507255668;0.12528644609056533;0.07750509165065662;0.01523728465044697;0.07876166931218363;0.510222865006367;0.0;0.0808285555479354;0.0;0.0;0.018785553326515915;0.0;0.0808285555479354;0.24239127660951756;0.005791764842280598;0.0808285555479354;0.0;0.0808285555479354;0.0;0.0;0.0;0.1750422603169701;0.13156049532910472;0.0;0.0808285555479354;0.3670462762001405;0.0808285555479354;0.0;0.09172507455124243;0.0;0.0;0.1461363677387165
GO:0043372;0.012949605651363556;0.0;0.0044664118751067015;0.0;0.0;0.013379753934762087;0.0044664118751067015;0.0;0.0;0.0;0.013379753934762087;0.013379753934762087;0.0;0.003049715297646511;0.013379753934762087;0.0;0.0;0.0044664118751067015;0.0;0.0044664118751067015;0.0044664118751067015;0.0;0.0;0.0;0.0;0.0;0.0044664118751067015;0.07156333740867062;0.013379753934762087;0.0;0.006312618325767675;0.013379753934762087;0.0;0.48305632734822074;0.0044664118751067015;0.013379753934762087;0.0044664118751067015;0.0044664118751067015;0.0;0.0044664118751067015;0.013379753934762087;0.0044664118751067015;0.0044664118751067015;0.013379753934762087;0.0044664118751067015;0.0;0.0;1.0;0.0044664118751067015;0.013379753934762087;0.013379753934762087;0.0044664118751067015;0.0044664118751067015;0.013379753934762087;0.013379753934762087;0.0044664118751067015;0.0044664118751067015;0.0044664118751067015;0.013379753934762087;0.0;0.0;0.0;0.0044664118751067015;0.0;0.0;0.013379753934762087;0.013379753934762087;0.0;0.0;0.0044664118751067015;0.0;0.0018888401066022669;0.0;0.0044664118751067015;0.0;0.0044664118751067015;0.0;0.0044664118751067015;0.0;0.0;0.013089220600709564;0.0;0.0;0.0;0.0;0.0044664118751067015;0.0044664118751067015;0.0044664118751067015;0.0025050921548951176;0.0044664118751067015;0.013379753934762087;0.013379753934762087;0.0044664118751067015;0.0044664118751067015;0.0044664118751067015;0.0;0.0;0.0044664118751067015;0.0044664118751067015;0.013379753934762087;0.013089220600709564;0.0044664118751067015;0.0;0.0027202231284190912;0.0;0.0025050921548951176;0.013379753934762087;0.0;0.0044664118751067015;0.0;0.0044664118751067015;0.0;0.0044664118751067015;0.013379753934762087;0.0;0.07357581899600128;0.0025050921548951176;0.004334589126298501;0.0044664118751067015;0.0;0.0;0.013379753934762087;0.0;0.0;0.0025050921548951176;0.0044664118751067015;0.013089220600709564;0.013379753934762087;0.0;0.013240138985416075;0.0;0.0;0.0;0.0044664118751067015;0.013379753934762087;0.0044664118751067015;0.0044664118751067015;0.0;0.0044664118751067015;0.0;0.0;0.0044664118751067015;0.0044664118751067015;0.0;0.0044664118751067015;0.013240138985416075;0.0;0.0044664118751067015;0.013379753934762087;0.0
GO:0019221;0.029554417434315347;0.006630447522617406;0.06022813034453687;0.010797935324323481;0.029052828007225057;0.1340598696160366;0.11778989978012246;0.05018769374336425;0.015393928619663268;0.0;0.0123403187047819;0.006323410249498067;0.04084403161000327;0.003049715297646511;0.09873193228442995;0.0;0.007277504342912662;0.09843484775068445;0.0;0.7332372093942711;0.7059474481893565;0.0;0.029052828007225057;0.0;0.0;0.05575108775737467;0.06874165782552993;0.015731131713214507;0.007231847751660943;0.0;0.002107269953595471;0.03339691615813532;0.12705590171490894;0.007977618639555543;0.02847613625901737;0.0333001034066708;0.4537936971887061;0.18803336606572693;0.08512117279284284;0.0893509322764291;0.005439344724655555;0.7332372093942711;0.04432685872670267;0.12547526821630264;0.08396005409762686;0.06676981471434745;0.0808285555479354;0.0044664118751067015;1.0;0.12490900307557773;0.026724994166719432;0.10204050678676367;0.7153839754061915;0.0706403296045242;0.010216603126352617;0.008226308904547598;0.048425816673944556;0.7332372093942711;0.026698554386281926;0.034541580701594334;0.0;0.0;0.13863534405179997;0.05707622990330389;0.02584317478281109;0.02223437620788067;0.09120063924171794;0.05379798561210026;0.0;0.027265876143688635;0.00995265833540629;0.10295092376664021;0.034997475654522964;0.7153839754061915;0.00576711589335461;0.01627910546008787;0.018629235703855225;0.014947318878383303;0.1239384715531756;0.12705590171490894;0.1135850238144896;0.007057077111086225;0.11117984168356607;0.0;0.12705590171490894;0.06616074451619969;0.08200404099673622;0.19113963763098196;0.13631255740416084;0.05282283015760629;0.007819596168383732;0.05462324715381701;0.6563644044204276;0.054608939142995035;0.03324772262229147;0.07333497708063728;0.12705590171490894;0.07163181090886232;0.7332372093942711;0.008419506777565193;0.011835064786733863;0.09844323943383655;0.06658945931908156;0.0027202231284190912;0.05176585175401968;0.07563384408059995;0.03671169548821159;0.07455780430962491;0.013546785689486529;0.0416010970150841;0.1637692245489811;0.009940745085628543;0.036930025540021796;0.006250723331024727;0.12705590171490894;0.047774232259325464;0.0026629582642753993;0.004334589126298501;0.13358536842836102;0.0;0.07750509165065662;0.02188061080707512;0.07876166931218363;0.04124057718599388;0.023433280073941302;0.737551317297666;0.26502623168903466;0.07669700048202675;0.018785553326515915;0.06845703713218734;0.08143279518527956;0.06031414745979355;0.005791764842280598;0.8742681753802113;0.13638272690268344;0.8778166945961151;0.03203300198081839;0.0;0.03359778734293871;0.014148413061266386;0.0;0.0982116173552396;0.8778166945961151;0.049034472044868035;0.8778166945961151;0.06845703713218734;0.007414005283503613;0.07661983022451697;0.00947687708432838;0.01181199151734236
GO:0048146;0.029554417434315347;0.0;0.06022813034453687;0.0;0.0;0.37418217847357504;0.0482638511496623;0.0;0.0;0.0;0.03696712984907586;0.018942649162828375;0.0;0.003049715297646511;0.2957651458057049;0.0;0.0;0.09843484775068445;0.0;0.12490900307557773;0.12490900307557773;0.0;0.0;0.0;0.0;0.0;0.06874165782552993;0.08584804093455935;0.021663999227248668;0.0;0.006312618325767675;0.10004507709335599;0.0;0.02389805897157093;0.02847613625901737;0.09975506111888617;0.12490900307557773;0.12490900307557773;0.0;0.0893509322764291;0.016294308724158792;0.12490900307557773;0.04432685872670267;0.6816542766671689;0.0344022327979711;0.0;0.0;0.013379753934762087;0.12490900307557773;1.0;0.08005841285072166;0.10204050678676367;0.12490900307557773;0.21161286831757853;0.03060524638168383;0.008226308904547598;0.048425816673944556;0.12490900307557773;0.07997920883500724;0.0;0.0;0.0;0.12490900307557773;0.0;0.0;0.06660614624737558;0.4977007600987862;0.0;0.0;0.027265876143688635;0.0;0.05282386427454605;0.0;0.12490900307557773;0.0;0.01627910546008787;0.0;0.014947318878383303;0.0;0.0;0.1135850238144896;0.0;0.0;0.0;0.0;0.06616074451619969;0.02818051988402438;0.12490900307557773;0.07005815236708877;0.05282283015760629;0.0426731543663337;0.1636314846172366;0.12490900307557773;0.054608939142995035;0.03324772262229147;0.0;0.0;0.12490900307557773;0.12490900307557773;0.02522179594849674;0.011835064786733863;0.1488558291574728;0.0;0.0027202231284190912;0.0;0.07005815236708877;0.10997495660841895;0.0;0.013546785689486529;0.0;0.12490900307557773;0.0;0.036930025540021796;0.01872490545475932;0.0;0.047774232259325464;0.0026629582642753993;0.004334589126298501;0.05473596929477336;0.0;0.0;0.026857322794154717;0.0;0.0;0.023433280073941302;0.12490900307557773;0.12490900307557773;0.22975646283390103;0.0;0.12205432162818906;0.0;0.0;0.0;0.12490900307557773;0.37418217847357504;0.12490900307557773;0.03203300198081839;0.0;0.03359778734293871;0.0;0.0;0.0982116173552396;0.12490900307557773;0.0;0.12490900307557773;0.12205432162818906;0.0;0.07661983022451697;0.02838929480843504;0.0
