;GO:0008584;GO:0090179;GO:0043508;GO:0090177;GO:1901224;GO:0021952;GO:0046851;GO:0051092;GO:0045766;GO:0090291;GO:0008589;GO:0007413;GO:0030307;GO:0032967;GO:0001666;GO:0046580;GO:0045892;GO:0045893;GO:0001701;GO:0030704;GO:0030308;GO:0031915;GO:0001947;GO:0061181;GO:0001829;GO:0050679;GO:0070602;GO:0033138;GO:1902042;GO:0002092;GO:0000902;GO:0045930;GO:0042662;GO:0060997;GO:0090190;GO:0003337;GO:0051893;GO:0071481;GO:0048255;GO:0050680;GO:0048013;GO:0099557;GO:0010942;GO:0010667;GO:0034613;GO:0035264;GO:0046639;GO:0033089;GO:0033088;GO:1900273;GO:0008285;GO:1900155;GO:0008284;GO:0045665;GO:0045666;GO:0002063;GO:1900158;GO:0045944;GO:0001890;GO:0045669;GO:0006029;GO:0046638;GO:0045668;GO:0051389;GO:0072086;GO:0071310;GO:0060708;GO:0001649;GO:0033630;GO:0032423;GO:0050732;GO:2000273;GO:0061185;GO:0008333;GO:0002076;GO:0048666;GO:0048704;GO:0030514;GO:0001658;GO:0001934;GO:0030199;GO:0035924;GO:0007171;GO:0007050;GO:1902230;GO:0018108;GO:0032092;GO:0061098;GO:2000041;GO:0006366;GO:0045600;GO:0048557;GO:0002042;GO:0043547;GO:0003257;GO:0043154;GO:0016055;GO:0010975;GO:0051965;GO:0050910;GO:1904782;GO:0033690;GO:0090027;GO:0007186;GO:0021902;GO:0060394;GO:1904783;GO:0003382;GO:0090263;GO:0060712;GO:0007224;GO:0002053;GO:0060711;GO:2000727;GO:0003413;GO:0051973;GO:0031668;GO:0010626;GO:0001756;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0033689;GO:0030336;GO:0048170;GO:0060220;GO:1903225;GO:1904837;GO:0090191;GO:1904956;GO:0000122;GO:0010718;GO:0010717;GO:0030326;GO:0097421;GO:0050771;GO:0010719;GO:0043570;GO:0060628;GO:0001569;GO:0045112;GO:0010955;GO:0060070;GO:0033674;GO:0060071;GO:0010950;GO:0060575;GO:0016539;GO:0006351;GO:1900086;GO:1903078;GO:0090244;GO:0045597;GO:0048469;GO:0006357;GO:0090090;GO:0014807;GO:0043066;GO:0070373;GO:0045880;GO:0048596;GO:0043065;GO:0070374;GO:0032331;GO:0048074
GO:0002042;0.0;0.3855773354389354;0.0;0.0;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.4790592049416244;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.24138851853875337;0.0;0.0;0.3855773354389354;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.33250977183573244;0.0;0.0;0.0;0.0;0.4231203555024212;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.46815866028066616;0.0;0.0;0.0;0.0;0.28367981189368235;0.24138851853875337;0.3855773354389354;0.4328241782709224;0.0;0.27132042453534516;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;1.0;0.0;0.0;0.0;0.4876675842829656;0.0;0.0;0.0;0.0;0.0;0.0;0.49787201858118535;0.3855773354389354;0.0;0.0;0.41923666540876925;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.4024070004238523;0.0;0.42416486012755633;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30826541773625277;0.0;0.0;0.0;0.0;0.4673355280900257;0.0;0.4496538432558393;0.0;0.4122517233397286;0.0;0.4928671133341394;0.0;0.0;0.3855773354389354;0.0;0.4617073676978904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043547;0.0;0.2519585736096705;0.351548830147321;0.0;0.20918200840426326;0.0;0.2219732944170597;0.4866356268973048;0.25239047226412975;0.19235234341934632;0.2773759731609016;0.0;0.295284930239962;0.20514362943214276;0.0;0.2240895538240683;0.30317505624472413;0.31335468204562505;0.0;0.0;0.29631828083655093;0.2683029667441092;0.0;0.2486476823178529;0.0;0.2753220702186461;0.2395991862513333;0.1865207714148468;0.19741516592327513;0.2219732944170597;0.0;0.3093163030735046;0.2196627728943789;0.0;0.20514362943214276;0.0;0.231818017332936;0.0;0.24582928588180025;0.27246228937181044;0.2519585736096705;0.19235234341934632;0.3343622021959827;0.15954866779068283;0.0;0.0;0.22791218160982446;0.1963654943307231;0.15954866779068283;0.20514362943214276;0.328678901566189;0.219154897981007;0.3294664324686129;0.3478950643326993;0.34742359176700355;0.0;0.20514362943214276;0.2940421318263669;0.0;0.2219732944170597;0.0;0.22791218160982446;0.2219732944170597;0.38104883748945356;0.0;0.0;0.0;0.0;0.23598456296592396;0.21902673132013956;0.22018010138468064;0.568099713405515;0.20514362943214276;0.0;0.0;0.0;0.0;0.2486476823178529;0.0;0.28475817457972;0.0;0.0;0.4686315686952005;0.2992054164416575;0.2219732944170597;0.0;0.5425425638382424;0.5077088406512212;0.20514362943214276;0.0;0.2219732944170597;0.0;0.0;1.0;0.2519585736096705;0.47476889896089264;0.3540488224537007;0.36011045653568613;0.31509268286089304;0.0;0.3748768885967332;0.20514362943214276;0.19235234341934632;0.3642532567519205;0.0;0.19235234341934632;0.4698059619123878;0.0;0.23585639630505645;0.0;0.3078655105506081;0.23880295940197666;0.0;0.2442209013881635;0.0;0.5349250252311946;0.0;0.26878823859458745;0.0;0.33749524762569966;0.0;0.0;0.5192584307956923;0.20514362943214276;0.3089814001884799;0.2519585736096705;0.0;0.2219732944170597;0.0;0.231818017332936;0.29546262649538063;0.2787510857706181;0.266401740812994;0.2906460949124737;0.0;0.0;0.31603508142657444;0.26265895086671714;0.0;0.266401740812994;0.0;0.0;0.2507639417248615;0.3337167662607608;0.6162609450785376;0.31603508142657444;0.6596909854420241;0.0;0.0;0.0;0.15006105006441733;0.2442209013881635;0.2519585736096705;0.35682002757303494;0.0;0.33322820816937476;0.24570111922093268;0.266401740812994;0.30133676759413736;0.18058550093835818;0.231818017332936;0.0;0.3026638779069522;0.19741516592327513;0.231818017332936;0.23598456296592396
GO:0003257;0.0;0.40073563809933477;0.27592986841585887;0.0;0.31607040069435555;0.0;0.25690929733551365;0.4329284313841177;0.3442351311470669;0.23923188436375753;0.3343979527445597;0.0;0.41231576116930124;0.39360538776078263;0.0;0.2672471984561994;0.5495827162139951;0.675202614283215;0.0;0.0;0.35334026042020905;0.33249744452391555;0.0;0.30005087408486286;0.0;0.3867341133313371;0.2864787271957445;0.35055229647075176;0.24057281055540614;0.4169972970137919;0.0;0.3607194948405145;0.2628204175265099;0.0;0.2969882883150799;0.0;0.2832212090999459;0.0;0.4759086372434326;0.3238654811388204;0.40073563809933477;0.25654682119915273;0.4513930331253219;0.19694059100882855;0.0;0.0;0.26795295220151955;0.2964151162680993;0.19694059100882855;0.31655567254483385;0.3857008811498471;0.25970968871610917;0.44649726339795215;0.49667212882236356;0.5562095076023489;0.0;0.24007963235059676;0.725039615376414;0.0;0.33338533752975075;0.0;0.32796180354720067;0.2733764861840696;0.2899411369647231;0.0;0.0;0.0;0.0;0.3334480096655092;0.36803140563864023;0.3264188633706096;0.4303381628312295;0.24007963235059676;0.0;0.0;0.0;0.0;0.49835104610482306;0.0;0.4519065736760609;0.0;0.0;0.5247263925635446;0.44798248093132176;0.2733764861840696;0.0;0.32749556691612053;0.3868111719907198;0.25654682119915273;0.0;0.33338533752975075;0.0;0.0;0.2519585736096705;1.0;0.32360046693455696;0.5028258869433649;0.5088875210253503;0.504248542330726;0.0;0.27617687756466514;0.31655567254483385;0.23923188436375753;0.5130303212415848;0.0;0.3054298757579914;0.33618572891034626;0.0;0.3427447885951488;0.0;0.4566425750402724;0.3502150025146677;0.0;0.35563294450085453;0.0;0.4378589777767205;0.0;0.41756530308425166;0.0;0.6310496590872734;0.0;0.0;0.42773091795977247;0.25654682119915273;0.36038459195548983;0.4607444894450159;0.0;0.2733764861840696;0.0;0.26675402025138994;0.4442396909850449;0.5798151326130334;0.38343257174233325;0.3476680744961318;0.0;0.0;0.46481214591623865;0.31968093045037527;0.0;0.3234237203966521;0.0;0.0;0.41996524805316976;0.48249383075042507;0.4596245421948676;0.46481214591623865;0.4272991466448713;0.0;0.0;0.0;0.3209313454730384;0.33606556027110057;0.40073563809933477;0.4738508585023742;0.0;0.6553290881594653;0.2925806601653439;0.30695653154809616;0.34821630853854857;0.2899411369647231;0.34323006044562704;0.0;0.40955227019704454;0.364563565019616;0.2832212090999459;0.27653935370102606
GO:0043154;0.0;0.2574024755403231;0.4248457838889312;0.0;0.2602208719763758;0.0;0.33142800834947844;0.3757325429379036;0.27417086097488985;0.349870818241486;0.3311122895134859;0.0;0.36633618342794155;0.2866130881543797;0.0;0.3605711954985326;0.5081620804375119;0.4305915370119714;0.0;0.0;0.4693254944519589;0.27705053696129267;0.0;0.31639526721930145;0.0;0.3430696551200947;0.3046493183723101;0.38155417718901635;0.595921423885999;0.3559188707127422;0.0;0.4736735482483602;0.3716331533621115;0.0;0.22692401814290286;0.0;0.29956560223438455;0.0;0.408525016719659;0.43681953454666606;0.2574024755403231;0.24339120699145883;0.6021260814680394;0.579091758901082;0.0;0.0;0.36127694924385284;0.25727430887945557;0.3030558740639583;0.2574024755403231;0.501686115181597;0.3319132801999567;0.40051768565659246;0.4284923721291196;0.35286749369765613;0.0;0.3145983433645615;0.410254543260905;0.0;0.2897208793185083;0.0;0.28882099615855694;0.3863305395919154;0.43885705243779544;0.0;0.0;0.0;0.0;0.25776495167668406;0.35027485483535015;0.49813417802617466;0.4303940748844533;0.3145983433645615;0.0;0.0;0.0;0.0;0.41953825181444293;0.0;0.48290845439432545;0.0;0.0;0.4348234956752781;0.4167477174389854;0.595921423885999;0.0;0.4176282113299769;0.3946644810754622;0.3325558814060908;0.0;0.2897208793185083;0.0;0.0;0.47476889896089264;0.32360046693455696;1.0;0.3594927243843532;0.36555435846633866;0.31639526721930145;0.0;0.4264680014552447;0.27289121433359137;0.31706714261282254;0.4025008343112365;0.0;0.4476451830714239;0.3448916094041224;0.0;0.2868952598771689;0.0;0.32879815127452894;0.3065505443034252;0.0;0.29647974749634376;0.0;0.39921942866601917;0.0;0.366700483226403;0.0;0.4559520851281138;0.0;0.0;0.47648186559028505;0.36950087460699843;0.4537085889978231;0.2574024755403231;0.0;0.3863305395919154;0.0;0.3412727312653547;0.30090652842603316;0.4800162136511257;0.32013805716557836;0.36169734810045323;0.0;0.0;0.41394732605838996;0.4130049274927085;0.0;0.33745299400097356;0.0;0.0;0.6467308361009139;0.3391606681914134;0.48055534851336207;0.321478983357227;0.6898965245846546;0.0;0.0;0.0;0.35193322619130296;0.26600129009892354;0.2574024755403231;0.42787128076101444;0.0;0.4504650631357211;0.3859046572076772;0.2881821295237541;0.8227773822497897;0.43215644427815564;0.28407686344111627;0.0;0.6667233374171156;0.3687628911762199;0.3961752625077916;0.34874294518487364
GO:0016055;0.0;0.7364059974203927;0.31182212586565516;0.0;0.3581517981927046;0.5549862442226332;0.3589995461795438;0.3950967913936122;0.3894167240266139;0.3413221332077877;0.4364882015885898;0.5143419721837588;0.4543971586676503;0.34216988119462693;0.0;0.3693374473002295;0.4521448460331654;0.4623244718340664;0.0;0.5044972492678825;0.4554305092642392;0.43458769336794567;0.0;0.402141122928893;0.4876675842829656;0.42881551082968616;0.3885689760397747;0.32865179085057206;0.3426630593994363;0.3754667350280998;0.5811494537856545;0.46280974368454464;0.36491066637054004;0.4876675842829656;0.34216988119462693;0.5044972492678825;0.38531145794397603;0.34347876738278355;0.40494151430948844;0.42595572998285053;0.6573894164020186;0.3586370700431829;0.4934744306236709;0.2990308398528587;0.0;0.0;0.37004320104554966;0.3384965137664483;0.2990308398528587;0.3586370700431829;0.4877911299938772;0.36179993756013934;0.4885786608963012;0.5987623776663937;0.5982909051006979;0.5143419721837588;0.34216988119462693;0.43929002530252814;0.0;0.3754667350280998;0.4572612576691792;0.37004320104554966;0.3754667350280998;0.3258333944145194;0.0;0.5520131589081119;0.4876675842829656;0.4876675842829656;0.37862960254505623;0.36799652110858083;0.36231112082040584;0.47241956032957855;0.34216988119462693;0.0;0.4876675842829656;0.5702489091246963;0.0;0.402141122928893;0.0;0.43000606805588115;0.4125726152993731;0.36310882374829595;0.5028258869433649;0.5500727297753519;0.3754667350280998;0.39072561021477054;0.4295858157601507;0.36491066637054004;0.3586370700431829;0.5866704960295754;0.3754667350280998;0.0;0.4876675842829656;0.3540488224537007;0.5028258869433649;0.3594927243843532;1.0;0.6109777698693805;0.5463299398290751;0.0;0.3782671264086953;0.3586370700431829;0.3413221332077877;0.7329219305262644;0.4876675842829656;0.3413221332077877;0.3782671264086953;0.5213269142527994;0.3848261860934978;0.0;0.7132963533429563;0.3922964000130167;0.0;0.3977143419992035;0.5044972492678825;0.3754667350280998;0.5590587846002499;0.5196555519282818;0.0;0.4745214993881838;0.4876675842829656;0.0;0.5298211668038026;0.3586370700431829;0.46247484079951995;0.5028258869433649;0.5143419721837588;0.3754667350280998;0.4876675842829656;0.36884426909542006;0.5463299398290751;0.42399897924677926;0.4255139692406823;0.44975832334016197;0.0;0.0;0.5669023947602688;0.4217711792944054;0.4330169035696995;0.4255139692406823;0.0;0.0;0.3960118352010227;0.8777704202618071;0.45680265487544275;0.8004825052372966;0.4053986410246916;0.5143419721837588;0.0;0.5949573621781695;0.2872639973718706;0.38124715315064756;0.7960122276107169;0.5159322560007231;0.5637976165419205;0.48219799795781604;0.39467090900937407;0.40904678039212633;0.45030655738257874;0.3258333944145194;0.38531145794397603;0.0;0.4516336676953936;0.3426630593994363;0.38531145794397603;0.37862960254505623
GO:0010975;0.0;0.6718228327724796;0.31788375994764057;0.0;0.36421343227469005;0.0;0.43639449188818397;0.40115842547559766;0.49389996050629076;0.3473837672897731;0.44254983567057526;0.0;0.5703293110201486;0.34823151527661234;0.0;0.3753990813822149;0.45820648011515086;0.4683861059160518;0.0;0.0;0.5713626616167375;0.4406493274499311;0.0;0.6275044861117948;0.0;0.4348771449116716;0.48183989140285644;0.3347134249325575;0.34872469348142177;0.4687376503911816;0.0;0.4688713777665301;0.510355577302283;0.0;0.44665311767430377;0.0;0.5208736666619869;0.0;0.4110031483914739;0.43201736406483593;0.5088875210253503;0.3646987041251683;0.49953606470565637;0.3050924739348441;0.0;0.0;0.49669570489749343;0.46514901761839206;0.4244633611687346;0.3646987041251683;0.49385276407586265;0.4662831740398162;0.4946402949782866;0.7958308697315832;0.7953593971658874;0.0;0.44665311767430377;0.44535165938451354;0.0;0.5077380266966918;0.0;0.49669570489749343;0.5077380266966918;0.3318950284965048;0.0;0.0;0.0;0.0;0.3846912366270417;0.3740581551905663;0.3683727549023913;0.47848119441156395;0.44665311767430377;0.0;0.0;0.0;0.0;0.4082027570108784;0.0;0.4360677021378666;0.0;0.0;0.5088875210253503;0.5561343638573373;0.38152836911008525;0.0;0.4356474498421361;0.3709723004525255;0.44665311767430377;0.0;0.5077380266966918;0.0;0.0;0.36011045653568613;0.5088875210253503;0.36555435846633866;0.6109777698693805;1.0;0.7153268856581896;0.0;0.3843287604906807;0.3646987041251683;0.3473837672897731;0.6211822041676003;0.0;0.3473837672897731;0.3843287604906807;0.0;0.3908878201754832;0.0;0.5647944579662879;0.39835803409500214;0.0;0.510355577302283;0.0;0.38152836911008525;0.0;0.6998279645711679;0.0;0.4805831334701692;0.0;0.0;0.535882800885788;0.3646987041251683;0.4685364748815054;0.6829982995862509;0.0;0.5077380266966918;0.0;0.47332750557509695;0.7433984318942645;0.43006061332876466;0.5381552045437618;0.585060795632658;0.0;0.0;0.7944208711553111;0.5344124145974849;0.0;0.4315756033226677;0.0;0.0;0.40207346928300813;0.5906457136764407;0.46286428895742815;0.6549184423913897;0.41146027510667704;0.0;0.0;0.0;0.293325631453856;0.387308787232633;0.5088875210253503;0.6512347282932192;0.0;0.4882596320398015;0.40073254309135947;0.5135300168718031;0.45636819146456414;0.3318950284965048;0.3913730920259615;0.0;0.457695301777379;0.34872469348142177;0.517582749612568;0.3846912366270417
GO:0051965;0.0;0.6071750027321741;0.2672471984561994;0.0;0.3965194467809733;0.0;0.3913767182133909;0.4264158541022965;0.5420024268517817;0.30005087408486286;0.40056324261968634;0.0;0.5652877111701673;0.382783634555719;0.0;0.32623999013517774;0.41087358691024056;0.5006921204223351;0.0;0.0;0.5335173861380926;0.4028040519712862;0.0;0.4451393968852208;0.0;0.4993320141336368;0.4345069981979462;0.3768893904154609;0.29956560223438455;0.5315895105155974;0.0;0.423853604091737;0.44071261595553135;0.0;0.4947555840197947;0.0;0.5392344703995682;0.0;0.40945802245651214;0.3869995903900429;0.4442396909850449;0.30005087408486286;0.5771645531907726;0.2532359299073351;0.0;0.0;0.40742268718522934;0.45233612400399825;0.3351903434564706;0.40235101878547297;0.45186617102497373;0.4242965809889273;0.5722687834634029;0.703111493455203;0.758417310137102;0.0;0.40163534399951073;0.4735163563185527;0.0;0.5115852490047116;0.0;0.4838828112830996;0.40447118590160364;0.28273593724946766;0.0;0.0;0.0;0.0;0.4264158541022965;0.326725261985656;0.31773619341095005;0.5006447702786002;0.40163534399951073;0.0;0.0;0.0;0.0;0.36318498333608534;0.0;0.4838624554374181;0.0;0.0;0.504248542330726;0.4914865338170319;0.33651059543529216;0.0;0.39366085679124724;0.3818220605511694;0.40163534399951073;0.0;0.5115852490047116;0.0;0.0;0.31509268286089304;0.504248542330726;0.31639526721930145;0.5463299398290751;0.7153268856581896;1.0;0.0;0.34234216743979184;0.42915357334713355;0.30005087408486286;0.5565343741272948;0.0;0.30005087408486286;0.40235101878547297;0.0;0.42319383468176647;0.0;0.5001466279259825;0.46281290331696734;0.0;0.5338328559758153;0.0;0.3965194467809733;0.0;0.624004667717091;0.0;0.5151352527492759;0.0;0.0;0.504038646474146;0.31968093045037527;0.4235187012067123;0.662952291979769;0.0;0.4184650089844276;0.0;0.42830973190030386;0.6506790556178842;0.3809015220817275;0.5748061024804452;0.5225903324820546;0.0;0.0;0.671251510549078;0.4678006338746374;0.0;0.38958901027177884;0.0;0.0;0.3529143780359709;0.5259978836361352;0.47785536662831624;0.5902706123510842;0.42413623324744787;0.0;0.0;0.0;0.3272560498018805;0.42186090651173963;0.4442396909850449;0.6652243892404861;0.0;0.4409267388348912;0.35339964988644923;0.4715434238209143;0.4090352982596539;0.28273593724946766;0.4290254066862661;0.0;0.5126625532730789;0.3768893904154609;0.42830973190030386;0.34270464357615277
GO:0050910;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5398792040419403;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4235385132933638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5201276993786625;0.500575562841846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5610893993831082;0.0;0.5032980343937457;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904782;0.0;0.27617687756466514;0.43218575622969635;0.0;0.395276993184517;0.0;0.31508361521503975;0.3945069449622456;0.25452279955392026;0.3162114882716522;0.4861321949305718;0.0;0.3326768534581077;0.20727595672193327;0.0;0.49835104610482306;0.40971926426163474;0.33073421564790373;0.0;0.0;0.4356661644821251;0.3797473504631502;0.0;0.28273593724946766;0.0;0.3094103251502608;0.27098998840247623;0.21377025599374544;0.4716766582040298;0.34665926596276875;0.0;0.4400142182785264;0.33797382339227766;0.0;0.20727595672193327;0.0;0.2659062722645507;0.0;0.32557093933705017;0.40316020457683227;0.27617687756466514;0.3287730836579212;0.3717541254141284;0.26939654409412445;0.0;0.0;0.327617619274019;0.22361497890962173;0.26939654409412445;0.3460880204933164;0.4680267852117631;0.31788400659563526;0.3668583556867586;0.4317780353601934;0.37164189572199813;0.0;0.29825395023012286;0.31039722189683727;0.0;0.2560615493486744;0.0;0.2551616661887231;0.3526712096220815;0.4548469932191129;0.0;0.0;0.0;0.0;0.23959436050011845;0.310957548656862;0.33389680759773943;0.6635156521529002;0.29825395023012286;0.0;0.0;0.0;0.0;0.5251536006664836;0.0;0.3139045506629868;0.0;0.0;0.4003385169667453;0.3830883874691516;0.4716766582040298;0.0;0.4504138819031832;0.3643208199391735;0.4548469932191129;0.0;0.2560615493486744;0.0;0.0;0.3748768885967332;0.27617687756466514;0.4264680014552447;0.3782671264086953;0.3843287604906807;0.34234216743979184;0.0;1.0;0.23923188436375753;0.3729004819242493;0.3884715607069151;0.0;0.4816495477807735;0.7851474704628364;0.0;0.4219513810853102;0.0;0.33208381450560276;0.27289121433359137;0.0;0.2628204175265099;0.0;0.3748768885967332;0.0;0.3526712096220815;0.0;0.33962757491549017;0.0;0.0;0.7364059974203927;0.3358415446371646;0.4345397372824327;0.3657180768588288;0.0;0.3526712096220815;0.0;0.32492833813091604;0.31968093045037527;0.3815733974752486;0.2864787271957445;0.3280380181306194;0.0;0.0;0.3999180524540685;0.3793455975228747;0.0;0.39439138064523405;0.0;0.0;0.36907499222276025;0.35793507021575544;0.4562128084440762;0.340253385381569;0.40480879459332497;0.0;0.0;0.0;0.17427935401941208;0.3369755628534528;0.27617687756466514;0.39421195079118065;0.0;0.3506077417716534;0.5349983235823599;0.27001153834718855;0.4251959124464432;0.4548469932191129;0.42778295308980985;0.0;0.33405468005809513;0.3756469368190046;0.3625159325379578;0.33471367158055215
GO:0033690;0.0;0.25654682119915273;0.209731877021625;0.0;0.35301539389526315;0.0;0.23959436050011845;0.35610924665492577;0.3638651875125793;0.46194292088315686;0.3343979527445597;0.0;0.4945832283490419;0.3166183446805923;0.0;0.2672471984561994;0.3500545971891353;0.4375580111711126;0.0;0.0;0.37600149740962563;0.27289121433359137;0.0;0.31968093045037527;0.0;0.6880516180757142;0.3037936640311397;0.33338533752975075;0.24057281055540614;0.4024791854463403;0.0;0.3803495512060269;0.2783091563197782;0.0;0.3166183446805923;0.0;0.3028512654654583;0.0;0.3063477393804779;0.5560641353844851;0.25654682119915273;0.23923188436375753;0.5336605003050625;0.209731877021625;0.0;0.0;0.26795295220151955;0.34323006044562704;0.3868479518995644;0.35884696589976284;0.6310731546586629;0.24007963235059676;0.7877909419671411;0.3524833119221815;0.43165074706767925;0.0;0.22276469551520156;0.4126973665974474;0.0;0.4024791854463403;0.0;0.3574618108893332;0.293006542549582;0.22374314557048924;0.0;0.0;0.0;0.0;0.35610924665492577;0.2832212090999459;0.27423214052524;0.4303381628312295;0.22276469551520156;0.0;0.0;0.0;0.0;0.31968093045037527;0.0;0.44035840255170805;0.0;0.0;0.3856495204614234;0.3234237203966521;0.293006542549582;0.0;0.27506183492194464;0.32282926887219104;0.23923188436375753;0.0;0.4024791854463403;0.0;0.0;0.20514362943214276;0.31655567254483385;0.27289121433359137;0.3586370700431829;0.3646987041251683;0.42915357334713355;0.0;0.23923188436375753;1.0;0.22374314557048924;0.41113279769633165;0.0;0.23923188436375753;0.33618572891034626;0.0;0.3796897817960564;0.0;0.33208381450560276;0.6515325072590448;0.0;0.3979242378557835;0.0;0.35301539389526315;0.0;0.47877258586807375;0.0;0.4489699628741492;0.0;0.0;0.3782671264086953;0.7851474704628364;0.36038459195548983;0.33618572891034626;0.0;0.293006542549582;0.0;0.24943908341599474;0.30005087408486286;0.32190873040274914;0.4328963632934104;0.3703293114855484;0.0;0.0;0.3206233290160566;0.31968093045037527;0.0;0.3460849573860687;0.0;0.0;0.3094103251502608;0.33830501385024303;0.41472125737709375;0.3206233290160566;0.38063218036173774;0.0;0.0;0.0;0.28375199691617037;0.355695616636613;0.25654682119915273;0.5561183256821148;0.0;0.3801077491137859;0.2925806601653439;0.28732647518258375;0.36553124537394377;0.22374314557048924;0.385521353800556;0.0;0.4691585003873687;0.33338533752975075;0.3028512654654583;0.25690929733551365
GO:0090027;0.0;0.23923188436375753;0.3400968062955858;0.0;0.3011128257409857;0.0;0.31508361521503975;0.2560615493486744;0.25452279955392026;0.298896551436257;0.37530791156462684;0.0;0.3153619166227125;0.20727595672193327;0.0;0.3990895979745642;0.40971926426163474;0.33073421564790373;0.0;0.0;0.4130049274927085;0.2574024755403231;0.0;0.2672471984561994;0.0;0.2939215863569925;0.256978719853612;0.2020034135127573;0.372415210073771;0.31472795588234903;0.0;0.420384161913014;0.3224850845990094;0.0;0.20727595672193327;0.0;0.2504175334712824;0.0;0.29607093199491763;0.38353014821131987;0.23923188436375753;0.209731877021625;0.3544391885787332;0.256605258081328;0.0;0.0;0.4514501834772024;0.33287636837104034;0.37774036950403955;0.22374314557048924;0.44536554822234653;0.31788400659563526;0.3495434188513634;0.3948330421592858;0.3346969025210905;0.0;0.29825395023012286;0.31039722189683727;0.0;0.24057281055540614;0.0;0.3644230556501417;0.3330411532565691;0.3555855450888541;0.0;0.0;0.0;0.0;0.23959436050011845;0.29694628010799773;0.3198855390488752;0.37126309648080374;0.29825395023012286;0.0;0.0;0.0;0.0;0.43603459117547183;0.0;0.30111326465019034;0.0;0.0;0.27617687756466514;0.3634583311036392;0.4093602032746786;0.0;0.2610505663730804;0.21335662597543276;0.3729004819242493;0.0;0.24057281055540614;0.0;0.0;0.19235234341934632;0.23923188436375753;0.31706714261282254;0.3413221332077877;0.3473837672897731;0.30005087408486286;0.0;0.3729004819242493;0.22374314557048924;1.0;0.35152656750600747;0.0;0.3729004819242493;0.29789829089743214;0.0;0.32778721364177893;0.0;0.29513882130469515;0.2574024755403231;0.0;0.2628204175265099;0.0;0.21377025599374544;0.0;0.3157262164211739;0.0;0.33962757491549017;0.0;0.0;0.41917708522876246;0.3162114882716522;0.6923671821531567;0.23923188436375753;0.0;0.3330411532565691;0.0;0.32492833813091604;0.28273593724946766;0.3815733974752486;0.2864787271957445;0.3107230812952242;0.0;0.0;0.36297305925316087;0.3793455975228747;0.0;0.3606338725226874;0.0;0.0;0.35358625342949196;0.32099007701484783;0.29510617584108845;0.3033083921806614;0.2492502563447443;0.0;0.0;0.0;0.16413691538016506;0.3369755628534528;0.23923188436375753;0.37689701395578545;0.0;0.3506077417716534;0.42624925772583566;0.27001153834718855;0.407880975611048;0.3555855450888541;0.32644628745013027;0.0;0.3200434115092309;0.28710155719212144;0.34288587617244537;0.33471367158055215
