;GO:0016525;GO:0060760;GO:0050717;GO:0050718;GO:0015031;GO:1901740;GO:0009597;GO:0045444;GO:0051091;GO:0032091;GO:0010819;GO:0051882;GO:0002479;GO:0010818;GO:0032725;GO:0001666;GO:0030308;GO:0002636;GO:0051607;GO:0019885;GO:0006919;GO:0010499;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0032481;GO:0043312;GO:0043950;GO:1904469;GO:0042102;GO:0061844;GO:2000406;GO:1901509;GO:0032757;GO:0043161;GO:0033209;GO:0032956;GO:0071360;GO:0045662;GO:0030816;GO:0010506;GO:0050727;GO:0030890;GO:0035549;GO:0010469;GO:0030334;GO:0052548;GO:0030336;GO:0033280;GO:1903265;GO:0060340;GO:0008284;GO:0043123;GO:0045944;GO:0043687;GO:0034605;GO:2000778;GO:0019221;GO:0002737;GO:1990668;GO:0010951;GO:0045071;GO:0035457;GO:0016579;GO:1901253;GO:0031295;GO:0033198;GO:0031296;GO:0060338;GO:0048305;GO:1902741;GO:0051281;GO:0002230;GO:0046967;GO:0001782;GO:0060337;GO:0006511;GO:0007517;GO:0071260;GO:0071222;GO:0045087;GO:0070098;GO:0043065;GO:0030593;GO:0039529;GO:0016540;GO:0071346
GO:1901253;0.36513084942762225;0.33476042888092067;0.31434086218458357;0.31434086218458357;0.0;0.34054524358505184;0.0;0.0;0.32961776853751273;0.2928647119541699;0.3302166946756173;0.2178139717893584;0.0;0.0;0.25690929733551365;0.0;0.44451118100225634;0.25970968871610917;0.0;0.0;0.2100943531579859;0.0;0.39103423853980257;0.31706531895072204;0.3720043718583591;0.3133870296907004;0.28732647518258375;0.0;0.26184196747122224;0.32982960097785186;0.2631828936628709;0.0;0.36387602464545116;0.28638407661690235;0.26675402025138994;0.0;0.28638407661690235;0.3697615407902249;0.0;0.35737490856996873;0.2507800096076434;0.33356150185328576;0.3778937864102417;0.20727595672193327;0.32982960097785186;0.36179993756013934;0.4810679626186867;0.29289625196339003;0.4768310306373617;0.0;0.22276469551520156;0.22276469551520156;0.37002122320371506;0.24943908341599474;0.320732587609942;0.0;0.0;0.32982960097785186;0.358712600462719;0.29825395023012286;0.0;0.3391600885746222;0.7445031984239618;0.0;0.0;1.0;0.23959436050011845;0.0;0.22276469551520156;0.2737389623204306;0.0;0.32982960097785186;0.39344898207955264;0.39252513768844904;0.0;0.219154897981007;0.25970968871610917;0.0;0.0;0.0;0.0;0.0;0.32702834865577685;0.33307623000280745;0.0;0.25970968871610917;0.0;0.0
GO:0031295;0.27135246453883716;0.3888686934648083;0.286570393352223;0.286570393352223;0.0;0.24057281055540614;0.0;0.0;0.3806948524974962;0.3096943769390868;0.35387257898894525;0.2346436367742753;0.40273714130178473;0.510908261174395;0.31333268144951854;0.0;0.33322493220421834;0.4152324418647268;0.5054903191882082;0.46144446962331787;0.30340005833713996;0.0;0.27459461666160095;0.35036217278419496;0.4547650172429092;0.4152324418647268;0.3437498592965886;0.5046346648470378;0.339658933857108;0.30058166190108726;0.7242691091848994;0.42236719766729713;0.4657214368194776;0.2662687484009117;0.3231774043653948;0.0;0.36914472200145243;0.3661134014227902;0.0;0.2574024755403231;0.33007444623793314;0.33405468005809513;0.35777845819425097;0.572555400753073;0.30058166190108726;0.3950967913936122;0.3867974890757531;0.3097259169483069;0.3444105813117433;0.0;0.30058166190108726;0.4152324418647268;0.46332692838286904;0.3272560498018805;0.40002702424023173;0.0;0.0;0.30058166190108726;0.4414732458472691;0.32303164545516405;0.0;0.2847826171864365;0.23676874105877915;0.0;0.0;0.23959436050011845;1.0;0.0;0.788007251309672;0.3861909827671305;0.0;0.30058166190108726;0.360059725430544;0.3370429140040283;0.0;0.46185809964163066;0.3424703341006592;0.0;0.0;0.0;0.0;0.5518541529207539;0.40978899404032687;0.42638193518196144;0.4718309892183743;0.5171299654099799;0.0;0.0
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.37782778594382693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.42880205274905603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39514272277922213;0.0;0.0;0.0;0.0;0.0;0.0;0.4775983627185307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6612197402104935;0.0;0.0;0.0;0.0;0.0;0.0;0.3943807191846282;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41477277914473454;0.5082398784278357;0.45798784792040365;0.0;0.0;0.0;0.4642365706958117;0.0;0.4556859427472896
GO:0031296;0.25452279955392026;0.3720390284798914;0.2697407283673061;0.2697407283673061;0.0;0.22374314557048924;0.0;0.0;0.3638651875125793;0.2928647119541699;0.3370429140040283;0.2178139717893584;0.38590747631686784;0.4940785961894781;0.2965030164646016;0.0;0.31639526721930145;0.3984027768798099;0.48866065420329124;0.4446148046384009;0.286570393352223;0.0;0.257764951676684;0.333532507799278;0.43793535225799224;0.3984027768798099;0.3269201943116717;0.4878049998621209;0.32282926887219104;0.28375199691617037;0.6116326727090937;0.40553753268238024;0.44889177183456064;0.24943908341599474;0.3063477393804779;0.0;0.3523150570165355;0.34928373643787325;0.0;0.24057281055540614;0.31324478125301625;0.31722501507317824;0.3409487932093341;0.710343230630615;0.28375199691617037;0.3782671264086953;0.3699678240908362;0.29289625196339003;0.32758091632682634;0.0;0.28375199691617037;0.3984027768798099;0.44649726339795215;0.31042638481696355;0.38319735925531484;0.0;0.0;0.28375199691617037;0.42464358086235215;0.30620198047024716;0.0;0.26795295220151955;0.2199390760738622;0.0;0.0;0.22276469551520156;0.788007251309672;0.0;1.0;0.36936131778221354;0.0;0.28375199691617037;0.34323006044562704;0.3202132490191114;0.0;0.4450284346567137;0.3256406691157423;0.0;0.0;0.0;0.0;0.535024487935837;0.39295932905541;0.40955227019704454;0.4550013242334574;0.500300300425063;0.0;0.0
GO:0060338;0.3036708683170224;0.7007345253560788;0.24339120699145883;0.24339120699145883;0.0;0.27289121433359137;0.0;0.0;0.35708305036648597;0.3110353031307354;0.4035059196025257;0.23598456296592396;0.0;0.0;0.27325369046995235;0.0;0.3869995903900429;0.43728578042184635;0.0;0.0;0.2602208719763758;0.0;0.30691302043978613;0.3671918377691119;0.4221308906767489;0.38667625461760874;0.3036708683170224;0.0;0.4738451671148712;0.2574024755403231;0.4252682547231511;0.0;0.43716524957235947;0.3004133502212238;0.2830984133858286;0.0;0.31688053906977975;0.41988805960861475;0.0;0.3070358161539035;0.2868952598771689;0.3836880206716755;0.6462660888976685;0.36936131778221354;0.2574024755403231;0.5964643741932047;0.42094209089606527;0.3125443133843596;0.37672898508992847;0.0;0.6352675886074972;0.8644431464849132;0.42014774202210486;0.4614422830596437;0.35684783787946756;0.0;0.0;0.2574024755403231;0.3892090629155964;0.43728578042184635;0.0;0.3016122821713534;0.2676096745925603;0.0;0.0;0.2737389623204306;0.3861909827671305;0.0;0.36936131778221354;1.0;0.0;0.2574024755403231;0.31688053906977975;0.46847576101321187;0.0;0.23880295940197666;0.29020615116898657;0.0;0.0;0.0;0.0;0.0;0.3575248111086542;0.38320274882119726;0.0;0.461624206151131;0.0;0.0
GO:0048305;0.0;0.0;0.0;0.0;0.7251533395853249;0.0;0.0;0.33416880684843314;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5147016835661022;0.0;0.0;0.5945269314551009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4627407182944793;0.42908138832464554;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34653904544005387;0.33958674883462;0.0;0.5014099121704623;0.0;0.42908138832464554;0.0;0.0;0.25821818352367026;0.32553684346333794;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3045226277899759;0.0;0.4975182424205869;0.0;0.4024070004238523;0.46815866028066616;0.0;0.30050947687859925;0.4024070004238523;0.0;0.46972566036352;0.0;0.4024070004238523;0.4024070004238523;0.0;0.4024070004238523
GO:1902741;0.32585611118057495;0.3720390284798914;0.641878187198406;0.641878187198406;0.0;0.22374314557048924;0.0;0.0;0.3638651875125793;0.2505734185992409;0.28792540132068833;0.17552267843442942;0.0;0.0;0.5346988954740076;0.0;0.33371020405469665;0.2969882883150799;0.0;0.0;0.30058166190108726;0.0;0.6637887919059581;0.31952123925041376;0.36884150434140267;0.29789829089743214;0.7912494034324358;0.0;0.33831800766545933;0.6841694805533349;0.339658933857108;0.0;0.34838728585218287;0.33808733187804463;0.544543618389884;0.0;0.2504175334712824;0.36659867327326845;0.0;0.2560615493486744;0.3272560498018805;0.3327137538664465;0.3254600544160658;0.28375199691617037;0.7440025606004488;0.3413221332077877;0.44412296941777907;0.2543268549207412;0.40173606165376924;0.0;0.29924073570943865;0.29924073570943865;0.4691585003873687;0.32591512361023184;0.38319735925531484;0.0;0.0;0.6841694805533349;0.3382347961103674;0.37873424446857273;0.0;0.2551616661887231;0.20714779006106576;0.0;0.0;0.32982960097785186;0.30058166190108726;0.0;0.28375199691617037;0.2574024755403231;0.0;1.0;0.44954421705408015;0.19326468817306902;0.0;0.18058550093835818;0.22374314557048924;0.0;0.0;0.0;0.0;0.0;0.2910618055101569;0.42686720703243974;0.0;0.49106667592743014;0.0;0.0
GO:0051281;0.29668592624798173;0.3987134163806845;0.42991416068856775;0.42991416068856775;0.0;0.2832212090999459;0.0;0.2689185607807169;0.3905395754133725;0.31953909985496304;0.34140234378314227;0.3790045959402334;0.0;0.32677023476107964;0.3231774043653948;0.0;0.4026758853104188;0.3236626762158731;0.0;0.0;0.360059725430544;0.0;0.2999280783707455;0.37569563449333954;0.43780718559712484;0.3400614175914936;0.35359458221246487;0.28769296280505896;0.4019373887671601;0.44954421705408015;0.3991369973865646;0.0;0.39055041254624434;0.29342840815218313;0.33302212728127106;0.348026680675686;0.3295256533662515;0.43556435452899067;0.20845667624922237;0.31968093045037527;0.3867341133313371;0.39633313496814726;0.38493811794552246;0.34323006044562704;0.44954421705408015;0.40494151430948844;0.5077423505194799;0.3195706398641832;0.4612141251832259;0.0;0.36286011681113944;0.36286011681113944;0.5554391184784859;0.3895345047119326;0.43937175449824056;0.296777538165606;0.27433650276690374;0.44954421705408015;0.4018541772120682;0.2199390760738622;0.31436735070585214;0.308638608651177;0.26062473252351964;0.20845667624922237;0.27577533618889;0.39344898207955264;0.360059725430544;0.0;0.34323006044562704;0.31688053906977975;0.3045226277899759;0.44954421705408015;1.0;0.24943908341599474;0.0;0.44516628623049986;0.3028512654654583;0.3534446226618728;0.0;0.23525923081088307;0.28769296280505896;0.0;0.37016992540512594;0.4958328882881619;0.28769296280505896;0.3432927325813855;0.0;0.28769296280505896
GO:0002230;0.27001153834718855;0.4117676329150562;0.19326468817306902;0.19326468817306902;0.0;0.22276469551520156;0.0;0.0;0.30695653154809616;0.2773759731609016;0.41083390630979594;0.20232523299609012;0.0;0.0;0.23959436050011845;0.0;0.3172430152061407;0.3530169246477749;0.0;0.0;0.19730306714518947;0.0;0.2732536904699523;0.3030540504018578;0.3523743154928467;0.39400424132487905;0.27001153834718855;0.0;0.33884917150535776;0.19326468817306902;0.37612018596004904;0.0;0.38619098276713043;0.26675402025138994;0.24943908341599474;0.0;0.26675402025138994;0.3501314844247125;0.0;0.23959436050011845;0.23676874105877915;0.31624656501789056;0.5812821869356011;0.3202132490191114;0.19326468817306902;0.43880714159427486;0.3708155720776754;0.2788849834145258;0.32660246627153866;0.0;0.2997718995493371;0.41215519405396145;0.35039116683820265;0.32644628745013027;0.30672131906107775;0.0;0.0;0.20727595672193327;0.3390825440972066;0.41211756021434437;0.0;0.23869447734016713;0.41919952558924223;0.0;0.0;0.39252513768844904;0.3370429140040283;0.0;0.3202132490191114;0.46847576101321187;0.0;0.19326468817306902;0.24943908341599474;1.0;0.0;0.20514362943214276;0.24007963235059676;0.0;0.0;0.0;0.0;0.0;0.30739829229026444;0.31758749120953916;0.0;0.39252513768844904;0.0;0.0
GO:0046967;0.0;0.0;0.0;0.0;0.5357661801160922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4975182424205869;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001782;0.25239047226412975;0.2942056381458185;0.18058550093835818;0.18058550093835818;0.0;0.20514362943214276;0.0;0.0;0.2818904796062623;0.2942056381458185;0.20918200840426326;0.3322148798234495;0.38542220446638953;0.48410570661273444;0.2219732944170597;0.0;0.29631828083655093;0.219154897981007;0.4786877646265476;0.44181441325780546;0.1865207714148468;0.0;0.25563262438689355;0.3149329916609316;0.4065445501068495;0.19235234341934632;0.25239047226412975;0.4718309892183743;0.23142961537536705;0.18058550093835818;0.2364924378792958;0.40273714130178473;0.2428413383740971;0.24582928588180025;0.231818017332936;0.0;0.3209242548653927;0.3292067500551228;0.0;0.2219732944170597;0.2240895538240683;0.29862549893483176;0.33733899567513953;0.18058550093835818;0.18058550093835818;0.3540488224537007;0.3498908377080857;0.2907639246735995;0.3089814001884799;0.0;0.19235234341934632;0.19235234341934632;0.3294664324686129;0.21902673132013956;0.2940421318263669;0.0;0.0;0.19235234341934632;0.3932527787112094;0.18058550093835818;0.0;0.2505734185992409;0.21902673132013956;0.0;0.0;0.219154897981007;0.46185809964163066;0.0;0.4450284346567137;0.23880295940197666;0.0;0.18058550093835818;0.44516628623049986;0.20514362943214276;0.0;1.0;0.2942498669645995;0.0;0.0;0.0;0.0;0.5250515983590933;0.36156852690426716;0.3026638779069522;0.4450284346567137;0.4718309892183743;0.0;0.0
GO:0060337;0.28732647518258375;0.33476042888092067;0.22374314557048924;0.22374314557048924;0.0;0.25654682119915273;0.0;0.3441416964251768;0.3460849573860687;0.3298097051550775;0.2560615493486744;0.254758964990266;0.0;0.4246546073949561;0.25690929733551365;0.0;0.35334026042020905;0.25970968871610917;0.0;0.0;0.22656154200654188;0.0;0.2905686273053475;0.3663361834279415;0.6308316816822342;0.23923188436375753;0.28732647518258375;0.3855773354389354;0.2783091563197782;0.22374314557048924;0.27965008251142687;0.0;0.28972087931850826;0.28638407661690235;0.26675402025138994;0.44591105330956243;0.6671648106719963;0.38622872963878085;0.2610185749042658;0.2733764861840696;0.2672471984561994;0.3500286907018417;0.3778937864102417;0.22374314557048924;0.22374314557048924;0.42773091795977247;0.4069128172917438;0.3256999275920535;0.36038459195548983;0.0;0.23923188436375753;0.23923188436375753;0.386488412052271;0.2659062722645507;0.33719977645849797;0.34933943682064933;0.3495596384113636;0.23923188436375753;0.7990995647081371;0.20727595672193327;0.4122517233397286;0.2974529595436521;0.24943908341599474;0.2610185749042658;0.30870717847842105;0.25970968871610917;0.3424703341006592;0.0;0.3256406691157423;0.29020615116898657;0.4024070004238523;0.22374314557048924;0.3028512654654583;0.24007963235059676;0.0;0.2942498669645995;1.0;0.45132899529574927;0.0;0.28367981189368235;0.3855773354389354;0.0;0.7078090827108707;0.3495434188513634;0.3855773354389354;0.5185369985399844;0.0;0.3855773354389354
GO:0006511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40989335628199064;0.0;0.0;0.0;0.0;0.0;0.49040626725176995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7302316945783962;0.0;0.0;0.5636236784379992;0.0;0.0;0.45132899529574927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8926845344685601;0.47800338319654245;0.0;0.32677023476107964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5746577191854534;0.4153112982681775;0.0;0.5503319070423591;0.0;0.47800338319654245;0.0;0.0;0.32677023476107964;0.6723606597704326;0.0;0.0;0.0;0.0;0.0;0.46815866028066616;0.0;0.3534446226618728;0.0;0.0;0.0;0.45132899529574927;1.0;0.0;0.3494314717504962;0.45132899529574927;0.0;0.5186476552354169;0.0;0.45132899529574927;0.45132899529574927;0.6801369688143575;0.45132899529574927
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46084627060978894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071260;0.0;0.0;0.0;0.0;0.0;0.0;0.39794311415981765;0.2750478485085872;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.5130766494802798;0.0;0.0;0.4316024441296515;0.0;0.0;0.0;0.0;0.0;0.3959744950359323;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.39794311415981765;0.0;0.0;0.0;0.3440135297643094;0.31035419979447554;0.0;0.3669868087858562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41477277914473454;0.0;0.0;0.0;0.0;0.0;0.29690570482647344;0.5049070786043135;0.0;0.3826827236402922;0.0;0.31035419979447554;0.0;0.0;0.3669868087858562;0.2618922343008933;0.0;0.0;0.41477277914473454;0.0;0.0;0.30050947687859925;0.0;0.23525923081088307;0.0;0.0;0.0;0.28367981189368235;0.3494314717504962;0.0;1.0;0.4802105813395583;0.4411581829354867;0.35099847183335003;0.0;0.28367981189368235;0.4802105813395583;0.0;0.4360806567024458
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.4689429675167578;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.4679880922554182;0.0;0.0;0.5026022974865916;0.0;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.4689429675167578;0.0;0.0;0.0;0.44591105330956243;0.4122517233397286;0.0;0.457717635501692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5766664225061456;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.47515792865846646;0.0;0.48458024718554527;0.0;0.4122517233397286;0.0;0.0;0.48452019006335256;0.30870717847842105;0.0;0.0;0.5082398784278357;0.0;0.0;0.4024070004238523;0.0;0.28769296280505896;0.0;0.0;0.0;0.3855773354389354;0.45132899529574927;0.0;0.4802105813395583;1.0;0.5007644131258108;0.4528959953786031;0.0;0.3855773354389354;0.5440379365003503;0.0;0.559615159046945
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.4659306400192474;0.5741017598918576;0.0;0.6207310492473191;0.0;0.0;0.6892643776064954;0.5246379683407805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.6156118914988864;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.5797578027426893;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.5518541529207539;0.45798784792040365;0.535024487935837;0.0;0.0;0.0;0.0;0.0;0.0;0.5250515983590933;0.0;0.0;0.0;0.4411581829354867;0.5007644131258108;1.0;0.0;0.0;0.535024487935837;0.5678281635645004;0.0;0.5007644131258108
GO:0070098;0.35464513512225143;0.4020790888205883;0.2910618055101569;0.2910618055101569;0.0;0.3238654811388204;0.0;0.4114603563648444;0.4134036173257364;0.39712836509474514;0.3233802092883421;0.3220776249299337;0.0;0.4919732673346237;0.32422795727518133;0.0;0.42065892035987673;0.32702834865577685;0.0;0.0;0.29388020194620956;0.0;0.3578872872450151;0.4336548433676092;0.6981503416219019;0.3065505443034252;0.35464513512225143;0.4528959953786031;0.34562781625944583;0.2910618055101569;0.3469687424510945;0.0;0.3570395392581759;0.35370273655657;0.33407268019105757;0.5132297132492301;0.7344834706116639;0.45354738957844853;0.32833723484393346;0.3406951461237373;0.334565858395867;0.41734735064150935;0.44521244634990936;0.2910618055101569;0.2910618055101569;0.4950495778994401;0.47423147723141146;0.3930185875317212;0.42770325189515745;0.0;0.3065505443034252;0.3065505443034252;0.4538070719919387;0.33322493220421834;0.40451843639816565;0.416658096760317;0.41687829835103124;0.3065505443034252;0.8664182246478047;0.27459461666160095;0.4795703832793962;0.3647716194833197;0.31675774335566237;0.32833723484393346;0.3760258384180887;0.32702834865577685;0.40978899404032687;0.0;0.39295932905541;0.3575248111086542;0.46972566036352;0.2910618055101569;0.37016992540512594;0.30739829229026444;0.0;0.36156852690426716;0.7078090827108707;0.5186476552354169;0.0;0.35099847183335003;0.4528959953786031;0.0;1.0;0.4168620787910311;0.4528959953786031;0.5858556584796519;0.0;0.4528959953786031
GO:0043065;0.36483433404152615;0.5019806193330096;0.40955227019704454;0.40955227019704454;0.0;0.3495434188513634;0.0;0.0;0.49683795898960176;0.37367623909964326;0.33687307649414777;0.29862549893483176;0.0;0.0;0.4241294877876027;0.0;0.46365179490781494;0.4269298791681982;0.0;0.0;0.7450143767617338;0.0;0.3680764861642899;0.4438440422868839;0.49878309519452096;0.40955227019704454;0.4545466656346728;0.0;0.4659444789884604;0.42686720703243974;0.46545920713798217;0.0;0.4600412651517953;0.35975061790360063;0.43397421070347897;0.0;0.3762178067521566;0.49654026412638674;0.0;0.3836880206716755;0.4530563230827547;0.4603402251894476;0.45126032769693997;0.40955227019704454;0.42686720703243974;0.4689486045307888;0.49759429541383726;0.3764052318893352;0.4533811896077005;0.0;0.42686720703243974;0.42686720703243974;0.6062725894366352;0.4535415949332329;0.507520162291785;0.0;0.0;0.42686720703243974;0.4658612674333685;0.29078493664787847;0.0;0.37826448668912543;0.3302506105614681;0.0;0.0;0.33307623000280745;0.42638193518196144;0.0;0.40955227019704454;0.38320274882119726;0.0;0.42686720703243974;0.4958328882881619;0.31758749120953916;0.0;0.3026638779069522;0.3495434188513634;0.0;0.0;0.0;0.0;0.0;0.4168620787910311;1.0;0.0;0.3899848859672906;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.38590747631686784;0.7212644303963607;0.0;0.0;0.0;0.0;0.48866065420329124;0.4446148046384009;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.5300962932170499;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.0;0.44591105330956243;0.4122517233397286;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.3495596384113636;0.0;0.48458024718554527;0.0;0.4122517233397286;0.0;0.0;0.2610185749042658;0.30870717847842105;0.0;0.4718309892183743;0.0;0.4550013242334574;0.0;0.4024070004238523;0.0;0.28769296280505896;0.0;0.0;0.4450284346567137;0.3855773354389354;0.45132899529574927;0.0;0.28367981189368235;0.3855773354389354;0.535024487935837;0.4528959953786031;0.0;1.0;0.5300962932170499;0.0;0.3855773354389354
GO:0039529;0.35865978680923843;0.4626533376982409;0.49106667592743014;0.49106667592743014;0.0;0.25654682119915273;0.710343230630615;0.3441416964251768;0.38652642450199587;0.3298097051550775;0.3525316527972966;0.254758964990266;0.40553753268238024;0.5691735651730705;0.5675025711026711;0.4679880922554182;0.35334026042020905;0.4442849440761356;0.7440025606004488;0.4672760416278175;0.26700300912246905;0.0;0.48882946961364765;0.3663361834279415;0.6308316816822342;0.3810878400444147;0.5979197489497412;0.5300962932170499;0.3897348762885425;0.49106667592743014;0.42150603819208404;0.5059924657014054;0.43157683499916544;0.35771738824355703;0.5773472940185473;0.44591105330956243;0.5452113864407775;0.38622872963878085;0.33847378224369057;0.2733764861840696;0.30768866557212654;0.3500286907018417;0.530339291748094;0.3655991012511464;0.49106667592743014;0.488270933145352;0.4069128172917438;0.3256999275920535;0.36038459195548983;0.4642365706958117;0.3506576043325218;0.464744775214989;0.4269298791681982;0.377331992233315;0.37764124357442513;0.34933943682064933;0.4270148457507884;0.5178692304890907;0.6175399102865942;0.39604918130396793;0.4122517233397286;0.2974529595436521;0.24943908341599474;0.33847378224369057;0.30870717847842105;0.25970968871610917;0.5171299654099799;0.4642365706958117;0.500300300425063;0.461624206151131;0.4024070004238523;0.49106667592743014;0.3432927325813855;0.39252513768844904;0.0;0.4718309892183743;0.5185369985399844;0.45132899529574927;0.0;0.4802105813395583;0.5440379365003503;0.5678281635645004;0.5858556584796519;0.3899848859672906;0.5300962932170499;1.0;0.0;0.4630325427783602
GO:0016540;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6143853089575435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6747190268281706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48210350476697894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6066089999136188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6801369688143575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0071346;0.0;0.0;0.0;0.0;0.0;0.0;0.36113501923310715;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.4679880922554182;0.0;0.0;0.42159690376460157;0.0;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.36113501923310715;0.0;0.0;0.0;0.44591105330956243;0.4122517233397286;0.0;0.457717635501692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4556859427472896;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.47515792865846646;0.0;0.48458024718554527;0.0;0.4122517233397286;0.0;0.0;0.6749798609622422;0.30870717847842105;0.0;0.0;0.4556859427472896;0.0;0.0;0.4024070004238523;0.0;0.28769296280505896;0.0;0.0;0.0;0.3855773354389354;0.45132899529574927;0.0;0.4360806567024458;0.559615159046945;0.5007644131258108;0.4528959953786031;0.0;0.3855773354389354;0.4630325427783602;0.0;1.0
