;GO:0016525;GO:0060760;GO:0050717;GO:0050718;GO:0015031;GO:1901740;GO:0009597;GO:0045444;GO:0051091;GO:0032091;GO:0010819;GO:0051882;GO:0002479;GO:0010818;GO:0032725;GO:0001666;GO:0030308;GO:0002636;GO:0051607;GO:0019885;GO:0006919;GO:0010499;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0032481;GO:0043312;GO:0043950;GO:1904469;GO:0042102;GO:0061844;GO:2000406;GO:1901509;GO:0032757;GO:0043161;GO:0033209;GO:0032956;GO:0071360;GO:0045662;GO:0030816;GO:0010506;GO:0050727;GO:0030890;GO:0035549;GO:0010469;GO:0030334;GO:0052548;GO:0030336;GO:0033280;GO:1903265;GO:0060340;GO:0008284;GO:0043123;GO:0045944;GO:0043687;GO:0034605;GO:2000778;GO:0019221;GO:0002737;GO:1990668;GO:0010951;GO:0045071;GO:0035457;GO:0016579;GO:1901253;GO:0031295;GO:0033198;GO:0031296;GO:0060338;GO:0048305;GO:1902741;GO:0051281;GO:0002230;GO:0046967;GO:0001782;GO:0060337;GO:0006511;GO:0007517;GO:0071260;GO:0071222;GO:0045087;GO:0070098;GO:0043065;GO:0030593;GO:0039529;GO:0016540;GO:0071346
GO:1901253;0.310456492333812;0.31379643057399503;0.22464291362117159;0.2246429136211716;0.0;0.25107384728429866;0.0;0.0;0.19524346013131377;0.23154823289942317;0.2770947923860785;0.24112924674797873;0.0;0.0;0.2918827915185908;0.0;0.35195071242916687;0.22187041767889282;0.0;0.0;0.13753862219750146;0.0;0.36471727387637676;0.20997714767833872;0.3251085005616138;0.21039183831755592;0.2918831310526433;0.0;0.2280195991868062;0.23287155359012604;0.16495173791897713;0.0;0.2508847062450309;0.3022890797212039;0.2918831310526433;0.0;0.3016721011912315;0.3024750652911844;0.0;0.34087397655329343;0.17583319945082232;0.30247302891355143;0.3138221898075104;0.18744147781816511;0.23286797303519155;0.2906387573428857;0.37767513873549075;0.25483864425747454;0.37221976413945446;0.0;0.21616401795971393;0.1752002353481586;0.313825378850051;0.22801957757932176;0.15333708947693125;0.0;0.0;0.24656385492097788;0.31293888967798833;0.23383958682637498;0.0;0.20960118595033195;0.7773105199551897;0.0;0.0;1.0;0.1907970457225845;0.0;0.22154269168594126;0.24049907206725343;0.0;0.23286797303519155;0.1899029061657746;0.3190257472250029;0.0;0.22267742796035842;0.3016721011912315;0.0;0.0;0.0;0.0;0.0;0.3016721011912315;0.27279799780076885;0.0;0.1341855478826136;0.0;0.0
GO:0031295;0.19554782943089918;0.2922317322906338;0.22445918779621685;0.22445918779621685;0.0;0.20599671688388427;0.0;0.0;0.24136101789232045;0.17264081910856602;0.26776406019302934;0.17791151117623857;0.1683095201701715;0.1405830956081186;0.27674636598696295;0.0;0.2693340574225904;0.31075728955322623;0.14685249394048144;0.17300484954177037;0.2079949516513019;0.0;0.22148158531839335;0.21354136788686517;0.30001184159482097;0.31705680248457724;0.2767466102649072;0.12100599174645235;0.3176072589449023;0.23148903511081628;0.7816624291720712;0.15461745043190242;0.36712988043727685;0.22742143523980357;0.2767466102649072;0.0;0.28373277537492686;0.2843008602823853;0.0;0.2627989753573634;0.2565993745469132;0.28429942052139584;0.23388809242349812;0.5698651014823043;0.23148599185499583;0.2758504236808222;0.2841447857777317;0.1994780528251826;0.2442215005421547;0.0;0.3042403741144465;0.327846242423738;0.4066827289936845;0.31760723483494885;0.22846771022386816;0.0;0.0;0.2430282696122445;0.29163611109369614;0.1942505620198474;0.0;0.17722578666195635;0.20511403968117392;0.0;0.0;0.1907970457225845;1.0;0.0;0.7435363499440554;0.2856947561128672;0.0;0.23148599185499583;0.19396448764917756;0.2496194792961723;0.0;0.22878270346307072;0.2837327753749268;0.0;0.0;0.0;0.0;0.17758304427149266;0.2837327753749268;0.3656932074204999;0.13746727978754616;0.26435842449956;0.0;0.0
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.2987080241294253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24018329786716525;0.0;0.0;0.25114751998662493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2682988055634597;0.0;0.0;0.0;0.0;0.0;0.0;0.4163804830674318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7148620328032418;0.0;0.0;0.0;0.0;0.0;0.0;0.21429593210855172;0.0;0.0;0.0;0.0;0.0;0.0;0.3370035683981041;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27810874716352524;0.3743715763846205;0.23973838992001462;0.0;0.0;0.0;0.13305253719129756;0.0;0.3370035683981041
GO:0031296;0.22797375665060254;0.3521341307950087;0.2477190426288169;0.24771904262881694;0.0;0.2340642396910623;0.0;0.0;0.2733769361573259;0.2079807659493964;0.30774788370205997;0.21567826533066503;0.20172683841659386;0.1631588920410154;0.3298912467752017;0.0;0.3194126484765215;0.3571825259017705;0.1716644446651928;0.20850931410350146;0.22781703056993804;0.0;0.26401389366038264;0.2438537587801942;0.36349270311769516;0.3536585644354593;0.32989159388115397;0.13736607867586278;0.3662707003729538;0.2563092112245324;0.5698640184900816;0.1823706217940965;0.4171170324653873;0.27249780745474345;0.32989159388115397;0.0;0.3398669216896108;0.34068234683465176;0.0;0.3102627177377597;0.28745510557282666;0.340680279394822;0.28183459872285793;0.7258969410110389;0.2563054803948104;0.32861895165829175;0.3404582541917512;0.23333333672522247;0.2846951843494997;0.0;0.3486077922697971;0.36713585514076064;0.4900524883351549;0.3662706683087924;0.2526104382088393;0.0;0.0;0.2705315809510002;0.351269660178607;0.21901605350446932;0.0;0.19761264797768197;0.2410818940382519;0.0;0.0;0.22154269168594126;0.7435363499440554;0.0;1.0;0.33167262764055866;0.0;0.2563054803948104;0.21109242614978052;0.2920575496282758;0.0;0.27399713724509117;0.3398669216896108;0.0;0.0;0.0;0.0;0.21519573334035036;0.3398669216896108;0.4317395814510691;0.1589768914924775;0.28896621557070223;0.0;0.0
GO:0060338;0.24809664557031347;0.4680737352728255;0.1875217424460833;0.18752174244608336;0.0;0.2507775499004788;0.0;0.0;0.24368232001288612;0.23112242691868193;0.3872600968569572;0.24066750882079482;0.0;0.0;0.29138269278132484;0.0;0.35136876642973464;0.38534918815481317;0.0;0.0;0.17171941910204538;0.0;0.29138404033365134;0.2620486801275068;0.40545692462443633;0.2941300795055065;0.29138303115288894;0.0;0.5080433287405168;0.19438435559169087;0.24703213434551985;0.0;0.3006308243220299;0.3017527187548648;0.29138303115288894;0.0;0.37628012902112024;0.3772798999951027;0.0;0.34032805620194617;0.21948149887252075;0.37727736451228533;0.5442629972073767;0.28067574391102934;0.1943813695369403;0.6473250844024092;0.3770050947687726;0.2544573469003756;0.3098090126334872;0.0;0.5856785368146638;0.7287655414005392;0.39141117261669744;0.5080432806620199;0.191426318410749;0.0;0.0;0.2058026308830611;0.3903075510523775;0.3250991473193393;0.0;0.20939464936145308;0.26370017499962145;0.0;0.0;0.24049907206725343;0.2856947561128672;0.0;0.33167262764055866;1.0;0.0;0.19438136953694032;0.1585439916713359;0.5065626481519782;0.0;0.22228359523049537;0.37628012902112024;0.0;0.0;0.0;0.0;0.0;0.37628012902112024;0.34032270591098485;0.0;0.36391358791059303;0.0;0.0
GO:0048305;0.0;0.0;0.0;0.0;0.8138961751406523;0.0;0.0;0.23096445863233914;0.0;0.0;0.0;0.0;0.0;0.16703038791801855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22175609450149456;0.0;0.0;0.3792310467680876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13470794824111992;0.2069190264043428;0.0;0.16777513279962242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1674325688161522;0.1999958910515315;0.0;0.2140724057146109;0.0;0.18855269748412845;0.0;0.0;0.18818443095892495;0.15500072811918073;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.09087711051178143;0.0;0.361203342488808;0.0;0.2069190264043428;0.14738231505296986;0.0;0.19362428323108474;0.15085562506392816;0.0;0.2069190264043428;0.0;0.16265023255233332;0.09586382361553931;0.0;0.18818443095892495
GO:1902741;0.1984948031060423;0.22897759482079386;0.8137807001310771;0.8137807001310772;0.0;0.1724214050474296;0.0;0.0;0.20279377682215766;0.13530562399371554;0.22111283466152398;0.138521908225409;0.0;0.0;0.38991323174259895;0.0;0.21467708819520825;0.18436837640361287;0.0;0.0;0.18224489213094883;0.0;0.30486112179908537;0.1776757199786943;0.2337268055673935;0.24220298190114362;0.4739827651011521;0.0;0.2612428549477506;0.8358042520932142;0.20867216807320574;0.0;0.2742229826894103;0.22399797543081096;0.38991350454356033;0.0;0.2237266263332291;0.22407968406649326;0.0;0.21050471046267008;0.21851051179123904;0.2240787896506422;0.1832601245748081;0.22863009531228673;0.890885393668103;0.2187968037059811;0.26871150525712045;0.16143982999793688;0.23803799529450953;0.0;0.2521312670809852;0.21794775089262133;0.3186507043777907;0.26124283863585696;0.19777309967421208;0.0;0.0;0.87156370048343;0.2286117532797596;0.19626131148074033;0.0;0.15179534300046488;0.16511153317238025;0.0;0.0;0.23286797303519155;0.23148599185499583;0.0;0.2563054803948104;0.19438136953694032;0.0;1.0;0.24381745873619848;0.16163171222256187;0.0;0.13222752155844542;0.22372662633322907;0.0;0.0;0.0;0.0;0.0;0.22372662633322907;0.2929247673076629;0.0;0.25410623047339664;0.0;0.0
GO:0051281;0.12906466511937645;0.18082818988709043;0.23829443997137276;0.23829443997137276;0.0;0.14362418543832745;0.0;0.11085927271237513;0.16947940696476502;0.10687355745680868;0.18208694550425011;0.14731727809246872;0.0;0.09365304587323237;0.17477670616946647;0.0;0.17179088389002364;0.15181889600423307;0.0;0.0;0.1581580450803095;0.0;0.1398745442727148;0.14725149077583385;0.22340184997651663;0.20577989369009608;0.17477680359826847;0.08454134362182125;0.214430164516121;0.2438198318535631;0.17768702255336322;0.0;0.22844296290379656;0.14222043149171984;0.17477680359826847;0.0825474697180067;0.2158167992796773;0.1777597684679408;0.0938867199412792;0.1691086171959538;0.1847709572258414;0.17775920560606917;0.14472272971713487;0.1919553632286899;0.24381745873619848;0.17441893803981198;0.21318473538023835;0.13076513300821904;0.1934118473497237;0.0;0.2082528491919186;0.18436840762346962;0.2516419888046131;0.21443015352638398;0.16972262238213384;0.09377934929921646;0.10318982992764436;0.25270307187070784;0.21953953757485797;0.11029284609744333;0.10005671337381344;0.1290207863096317;0.13316373050623834;0.09995291572774671;0.08974761512799918;0.1899029061657746;0.19396448764917756;0.0;0.21109242614978052;0.1585439916713359;0.09087711051178143;0.24381745873619848;1.0;0.13089099633687762;0.0;0.17727482370179293;0.21581679927967728;0.08713951967251056;0.0;0.10146704895405038;0.08834211530159575;0.0;0.21581679927967728;0.23532108596707707;0.09225997068925859;0.15824353172732872;0.0;0.09995291572774671
GO:0002230;0.26389644449057803;0.42337672003177845;0.15571346882177536;0.1557134688217754;0.0;0.21091301523085618;0.0;0.0;0.20465096142114175;0.24998955340553772;0.4080370185198689;0.2611943976987797;0.0;0.0;0.3134215862308177;0.0;0.3016728474862711;0.35092759675189095;0.0;0.0;0.14214150131311185;0.0;0.31342314533843596;0.22089776940422215;0.3520563766431882;0.30575869849428366;0.3134219777239974;0.0;0.3010803876841258;0.1616342920326012;0.21443984678459546;0.0;0.26333323521193125;0.3254520053047998;0.3134219777239974;0.0;0.3247369640117122;0.32566759535404116;0.0;0.2915268055997323;0.18342679857398794;0.3256652347234508;0.6717470887776602;0.2450267086769963;0.16163171222256187;0.38983713073187304;0.3254117557842625;0.27110486249146715;0.2637202659364582;0.0;0.28458667351439154;0.3631063567131642;0.3388631961561774;0.30108035753470636;0.15908020235119702;0.0;0.0;0.17152180223601898;0.3378298442333118;0.3415615730053726;0.0;0.17464166202733694;0.35189399632704366;0.0;0.0;0.3190257472250029;0.2496194792961723;0.0;0.2920575496282758;0.5065626481519782;0.0;0.16163171222256187;0.13089099633687762;1.0;0.0;0.23968092931950186;0.3247369640117122;0.0;0.0;0.0;0.0;0.0;0.3247369640117122;0.291521900088985;0.0;0.275329380363064;0.0;0.0
GO:0046967;0.0;0.0;0.0;0.0;0.4586021167060515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30693310715582184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.361203342488808;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001782;0.23156183556958965;0.3140183910558212;0.12688888695052278;0.1268888869505228;0.0;0.17836135328746336;0.0;0.0;0.17232743411192236;0.3133712271849209;0.20103704762479996;0.44813546492824935;0.29938639779670273;0.2216331062419729;0.2850406468035196;0.0;0.2720043727177783;0.20116023925153034;0.23762651225409778;0.31457270590691994;0.11480202523312477;0.0;0.2850423917296874;0.18809003262900767;0.3295451364802334;0.14474397809075515;0.28504108495551045;0.176591580447809;0.20804337689244917;0.1322298578321497;0.14133009998949042;0.25864482656949106;0.17819998839661982;0.29862511716318296;0.28504108495551045;0.0;0.2978109302945306;0.298870769935958;0.0;0.2609249260371269;0.1522539945976112;0.2988680797039108;0.31405329740371013;0.1641663829612788;0.13222752155844542;0.28343747876558156;0.2985792638016068;0.2391106671087764;0.23137830420345182;0.0;0.1948497073243198;0.15161220737573208;0.31405761901773593;0.20804335255291204;0.12992077601222632;0.0;0.0;0.14124297857677454;0.31285749420435344;0.16385604758997102;0.0;0.14411163465725196;0.25026445195882135;0.0;0.0;0.22267742796035842;0.22878270346307072;0.0;0.27399713724509117;0.22228359523049537;0.0;0.13222752155844542;0.17727482370179293;0.23968092931950186;0.0;1.0;0.2978109302945306;0.0;0.0;0.0;0.0;0.33004402711959113;0.2978109302945306;0.2609196086103072;0.2139866424764376;0.15235386547215735;0.0;0.0
GO:0060337;0.3137230773598352;0.425623072446753;0.21468765547159357;0.21468765547159363;0.0;0.30185831609182284;0.0;0.35095321838712384;0.29163716499651215;0.31389400256441463;0.3402756519959597;0.3317643433012501;0.0;0.22189447526363645;0.38628681308858775;0.0;0.4605689646086033;0.272490505921358;0.0;0.0;0.1942249951078415;0.0;0.3862891813986089;0.3183395842580428;0.7861043096265699;0.24492055292431772;0.38628740777262816;0.17675747065953681;0.352147703556744;0.2237305820468781;0.23913960489436992;0.0;0.30158496366397475;0.4047257384664359;0.38628740777262816;0.16826011609137506;0.9036595449209444;0.5061326234860316;0.22321074846436129;0.4417827396629765;0.25763850488547096;0.5061280603753727;0.425670463893577;0.27781380474782474;0.22372662633322907;0.47995717460949056;0.5056381781443443;0.3239633486494632;0.39169454427281825;0.0;0.32979209288803824;0.2565516208249587;0.5318942958488347;0.35214766231246325;0.21982095690379425;0.22260481654735306;0.2841058523632894;0.23899207912860998;0.9493919722483485;0.22191441854623958;0.2615562588244075;0.24384974767046125;0.33909537938258955;0.26084815215431567;0.20115484090729116;0.3016721011912315;0.2837327753749268;0.0;0.3398669216896108;0.37628012902112024;0.2069190264043428;0.22372662633322907;0.21581679927967728;0.3247369640117122;0.0;0.2978109302945306;1.0;0.18850899268151244;0.0;0.271418032100214;0.19422881310837842;0.0;0.9036595449209444;0.44177372400667564;0.21423027794061256;0.26602587835205216;0.0;0.26084815215431567
GO:0006511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20826179347295828;0.0;0.0;0.0;0.0;0.0;0.15482481565445305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7044543576681489;0.0;0.0;0.20074527546289245;0.0;0.0;0.13141060809790334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.919144224336573;0.18850899268151244;0.0;0.15546448599304888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6244827970429542;0.18274583009460163;0.0;0.1944278895542041;0.0;0.17314411883588204;0.0;0.0;0.17283353306414045;0.6276453289847622;0.0;0.0;0.0;0.0;0.0;0.14738231505296986;0.0;0.08713951967251056;0.0;0.0;0.0;0.18850899268151244;1.0;0.0;0.17741129135271547;0.14082854924016144;0.0;0.18850899268151244;0.0;0.15105419620897811;0.09171415696422301;0.5766438136202371;0.17283353306414045
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4278544764464064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071260;0.0;0.0;0.0;0.0;0.0;0.0;0.3647910482393042;0.3143452344011531;0.0;0.0;0.0;0.0;0.0;0.20667648640765798;0.0;0.4012131134957673;0.0;0.0;0.2962727526333678;0.0;0.0;0.0;0.0;0.0;0.29753012890182745;0.0;0.0;0.1669643473012309;0.0;0.0;0.0;0.32043761031734086;0.0;0.0;0.0;0.15936224079784003;0.271418032100214;0.0;0.3520460499188245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30983022795406623;0.0;0.0;0.0;0.0;0.0;0.20729260012514436;0.5290074405401208;0.0;0.28386011857747817;0.0;0.240667958918897;0.0;0.0;0.4066785525388459;0.18856796078926982;0.0;0.0;0.27810874716352524;0.0;0.0;0.19362428323108474;0.0;0.10146704895405038;0.0;0.0;0.0;0.271418032100214;0.17741129135271547;0.0;1.0;0.3717886468722696;0.29793673470744075;0.271418032100214;0.0;0.2000117063534774;0.1840022510237464;0.0;0.4066785525388459
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.391344040548843;0.21526537934928722;0.0;0.0;0.0;0.0;0.0;0.15866233953227613;0.0;0.20777477599152205;0.0;0.0;0.3357792729096583;0.0;0.0;0.0;0.0;0.0;0.20724455362113553;0.0;0.0;0.1341648743360362;0.0;0.0;0.0;0.356077776647123;0.0;0.0;0.0;0.12921189954970774;0.19422881310837842;0.0;0.4808613112388658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4631235502404426;0.0;0.0;0.0;0.0;0.0;0.15902518840827143;0.3186712003613132;0.0;0.200518338757772;0.0;0.17795761906084345;0.0;0.0;0.5360756427097916;0.14776852657556303;0.0;0.0;0.3743715763846205;0.0;0.0;0.15085562506392816;0.0;0.08834211530159575;0.0;0.0;0.0;0.19422881310837842;0.14082854924016144;0.0;0.3717886468722696;1.0;0.20744174951330127;0.19422881310837842;0.0;0.15470487358890225;0.22135033909638574;0.0;0.5360756427097916
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.3307680425777134;0.0;0.0;0.0;0.0;0.0;0.33256686015570913;0.2393082828619106;0.0;0.49965710722652;0.0;0.0;0.5270796912329079;0.3514117843708641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18763369431425225;0.0;0.0;0.0;0.47976310662392924;0.0;0.0;0.0;0.0;0.0;0.0;0.24083997239802069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2719903610724483;0.0;0.0;0.0;0.0;0.0;0.0;0.4209240995401697;0.0;0.0;0.0;0.0;0.0;0.0;0.2852487849682617;0.0;0.0;0.17758304427149266;0.23973838992001462;0.21519573334035036;0.0;0.0;0.0;0.0;0.0;0.0;0.33004402711959113;0.0;0.0;0.0;0.29793673470744075;0.20744174951330127;1.0;0.0;0.0;0.23041804156560375;0.15824168412638043;0.0;0.2852487849682617
GO:0070098;0.3137230773598352;0.425623072446753;0.21468765547159357;0.21468765547159363;0.0;0.30185831609182284;0.0;0.35095321838712384;0.29163716499651215;0.31389400256441463;0.3402756519959597;0.3317643433012501;0.0;0.22189447526363645;0.38628681308858775;0.0;0.4605689646086033;0.272490505921358;0.0;0.0;0.1942249951078415;0.0;0.3862891813986089;0.3183395842580428;0.7861043096265699;0.24492055292431772;0.38628740777262816;0.17675747065953681;0.352147703556744;0.2237305820468781;0.23913960489436992;0.0;0.30158496366397475;0.4047257384664359;0.38628740777262816;0.16826011609137506;0.9036595449209444;0.5061326234860316;0.22321074846436129;0.4417827396629765;0.25763850488547096;0.5061280603753727;0.425670463893577;0.27781380474782474;0.22372662633322907;0.47995717460949056;0.5056381781443443;0.3239633486494632;0.39169454427281825;0.0;0.32979209288803824;0.2565516208249587;0.5318942958488347;0.35214766231246325;0.21982095690379425;0.22260481654735306;0.2841058523632894;0.23899207912860998;0.9493919722483485;0.22191441854623958;0.2615562588244075;0.24384974767046125;0.33909537938258955;0.26084815215431567;0.20115484090729116;0.3016721011912315;0.2837327753749268;0.0;0.3398669216896108;0.37628012902112024;0.2069190264043428;0.22372662633322907;0.21581679927967728;0.3247369640117122;0.0;0.2978109302945306;0.9036595449209444;0.18850899268151244;0.0;0.271418032100214;0.19422881310837842;0.0;1.0;0.44177372400667564;0.21423027794061256;0.26602587835205216;0.0;0.26084815215431567
GO:0043065;0.28261495578221574;0.4627270777157568;0.28176292996342606;0.28176292996342606;0.0;0.27827205554778117;0.0;0.0;0.32339376501978434;0.27318285695467376;0.3105988518930045;0.28661912684154933;0.0;0.0;0.425065942457348;0.0;0.4078269255925873;0.3107727581567239;0.0;0.0;0.46862760897016215;0.0;0.34018317034945866;0.29221885873822834;0.48254140954539615;0.3188883597185141;0.425066518736923;0.0;0.44593631622191787;0.2929296403785994;0.3118351378523406;0.0;0.3869059112362543;0.3544003488991716;0.425066518736923;0.0;0.44177372400667564;0.4431524520497735;0.0;0.3930278257986256;0.3343301216853561;0.4431489538940472;0.370357509893702;0.3586164955450428;0.2929247673076629;0.4229559741344423;0.44277335645583166;0.290898294726529;0.3528827031756158;0.0;0.4200260425363409;0.33301447943494616;0.643977497336612;0.4459362686926414;0.2881083713047159;0.0;0.0;0.3116548637574209;0.4612354889482423;0.20588415626384063;0.0;0.22822301780067075;0.30304119151291986;0.0;0.0;0.27279799780076885;0.3656932074204999;0.0;0.4317395814510691;0.34032270591098485;0.0;0.2929247673076629;0.23532108596707707;0.291521900088985;0.0;0.2609196086103072;0.44177372400667564;0.0;0.0;0.0;0.0;0.0;0.44177372400667564;1.0;0.0;0.21519771219546766;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24011123551111754;0.0;0.0;0.0;0.0;0.21504431761796583;0.751674857539747;0.0;0.0;0.0;0.0;0.18121444856050484;0.2227690220909757;0.0;0.0;0.0;0.0;0.23017476920544852;0.0;0.0;0.19569633340862339;0.0;0.0;0.0;0.19318650630562648;0.0;0.0;0.0;0.1377688882881132;0.21423027794061256;0.0;0.17254990621205668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1721875875221498;0.20681801956556878;0.0;0.22190747926782156;0.0;0.19460466293691692;0.0;0.0;0.19421240114865745;0.1590672677370042;0.0;0.13746727978754616;0.0;0.1589768914924775;0.0;0.16265023255233332;0.0;0.09225997068925859;0.0;0.0;0.2139866424764376;0.21423027794061256;0.15105419620897811;0.0;0.2000117063534774;0.15470487358890225;0.23041804156560375;0.21423027794061256;0.0;1.0;0.13291306763556476;0.0;0.19421240114865745
GO:0039529;0.17058316039438604;0.2680527937642325;0.24810562029228453;0.24810562029228456;0.0;0.1509645418076194;0.3381751777540607;0.11837067967287142;0.17799196715332086;0.1138375949992702;0.22390128850423535;0.11610567978330975;0.11193813665187201;0.13503366256673477;0.33020416922894724;0.11606969994541247;0.18239897188402676;0.34643120653559983;0.34598097389163013;0.11399575998181777;0.1418094318686344;0.0;0.22215679372529998;0.15497727049684368;0.2759958651896789;0.26819304951556866;0.3302043648767651;0.12122786148476694;0.2587087697871875;0.254108811343323;0.21239566787455186;0.3242857481821149;0.2401456533273057;0.18908402224009868;0.3302043648767651;0.08664133974715837;0.26602587835205216;0.18914224124063383;0.13538972064093316;0.179378130078371;0.1667945304646861;0.18914160398768712;0.26785452934288045;0.2302866341159378;0.25410623047339664;0.22238122406228636;0.1890731484892008;0.13842211981828142;0.17052422822662736;0.1399054102502127;0.25085812192461204;0.46100396609395095;0.2310962630846167;0.2587087557983674;0.15262518602745948;0.09909898053757185;0.14964746420145333;0.26378507009285496;0.2709135357077766;0.25837943429915006;0.10613542769386813;0.13491370383498238;0.14111273234751653;0.1446683690692918;0.09460782591798318;0.1341855478826136;0.26435842449956;0.13305253719129756;0.28896621557070223;0.36391358791059303;0.09586382361553931;0.25410623047339664;0.15824353172732872;0.275329380363064;0.0;0.15235386547215735;0.26602587835205216;0.09171415696422301;0.0;0.1840022510237464;0.22135033909638574;0.15824168412638043;0.26602587835205216;0.21519771219546766;0.13291306763556476;1.0;0.0;0.1446683690692918
GO:0016540;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.65232003122992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5192242434914237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6063791076783773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.611999024481612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5766438136202371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0071346;0.0;0.0;0.0;0.0;0.0;0.0;0.2609378273903104;0.3002543026038131;0.0;0.0;0.0;0.0;0.0;0.2004902305551408;0.0;0.285878864871299;0.0;0.0;0.2134882960733799;0.0;0.0;0.0;0.0;0.0;0.28487605156415396;0.0;0.0;0.16290367248677912;0.0;0.0;0.0;0.23030231646673646;0.0;0.0;0.0;0.15565882255590394;0.26084815215431567;0.0;0.608309048608978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3741633244897893;0.0;0.0;0.0;0.0;0.0;0.20106996141535263;0.42340320541222265;0.0;0.27231956052248846;0.0;0.23232059071467268;0.0;0.0;0.8500760257638476;0.18340472431892124;0.0;0.0;0.3370035683981041;0.0;0.0;0.18818443095892495;0.0;0.09995291572774671;0.0;0.0;0.0;0.26084815215431567;0.17283353306414045;0.0;0.4066785525388459;0.5360756427097916;0.2852487849682617;0.26084815215431567;0.0;0.19421240114865745;0.1446683690692918;0.0;1.0
