;GO:0016525;GO:0060760;GO:0050717;GO:0050718;GO:0015031;GO:1901740;GO:0009597;GO:0045444;GO:0051091;GO:0032091;GO:0010819;GO:0051882;GO:0002479;GO:0010818;GO:0032725;GO:0001666;GO:0030308;GO:0002636;GO:0051607;GO:0019885;GO:0006919;GO:0010499;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0032481;GO:0043312;GO:0043950;GO:1904469;GO:0042102;GO:0061844;GO:2000406;GO:1901509;GO:0032757;GO:0043161;GO:0033209;GO:0032956;GO:0071360;GO:0045662;GO:0030816;GO:0010506;GO:0050727;GO:0030890;GO:0035549;GO:0010469;GO:0030334;GO:0052548;GO:0030336;GO:0033280;GO:1903265;GO:0060340;GO:0008284;GO:0043123;GO:0045944;GO:0043687;GO:0034605;GO:2000778;GO:0019221;GO:0002737;GO:1990668;GO:0010951;GO:0045071;GO:0035457;GO:0016579;GO:1901253;GO:0031295;GO:0033198;GO:0031296;GO:0060338;GO:0048305;GO:1902741;GO:0051281;GO:0002230;GO:0046967;GO:0001782;GO:0060337;GO:0006511;GO:0007517;GO:0071260;GO:0071222;GO:0045087;GO:0070098;GO:0043065;GO:0030593;GO:0039529;GO:0016540;GO:0071346
GO:1901253;0.17538658001584995;0.055167789902704205;0.2634361263447984;0.2950392387786072;0.0;0.14096215910705703;0.0;0.0;0.061624567189669015;0.05032943784539327;0.23491180279232032;0.04039366288825493;0.0;0.0;0.05047470214886026;0.0;0.1826581398946358;0.046307867842103195;0.0;0.0;0.05709433820639078;0.0;0.16581839097278442;0.06752411431645146;0.07036651148193557;0.24087578477380892;0.05594692972714482;0.0;0.05215856160843516;0.28110909377178356;0.057533631851198225;0.0;0.24655267656415222;0.04707022364997294;0.05471784726286207;0.0;0.056809159127320596;0.06301595653023727;0.0;0.16047170498286034;0.054031133275955365;0.062468411074986435;0.06383862653883249;0.054302176298231086;0.2634361263447984;0.0655162355256291;0.31491210322592333;0.06392599950110518;0.28723623403217174;0.0;0.04936086100569289;0.04996252627028004;0.06813588268287171;0.059980163371292694;0.06969339482929073;0.0;0.0;0.2935334158819604;0.06636958813616947;0.1327514195058678;0.0;0.18752975912799602;0.7297528293471172;0.0;0.0;1.0;0.0550960342349656;0.0;0.046307867842103195;0.05284482373404034;0.0;0.2721515996921032;0.30239398389273214;0.49305493028867814;0.0;0.04574956090136948;0.05606427273734381;0.0;0.0;0.0;0.0;0.0;0.056557061894760036;0.0659038840548344;0.0;0.04527438167562236;0.0;0.0
GO:0031295;0.07452314163626789;0.192874110346583;0.17521203646860442;0.20173713359655784;0.0;0.06435553081928198;0.0;0.0;0.22268004963922453;0.06512462939710414;0.37438071860201594;0.049401147311962885;0.327515626822027;0.30824001046823124;0.17239676726794492;0.0;0.08928057529114466;0.3902517104542856;0.38868828153146634;0.2960920660056713;0.2233460836152131;0.0;0.06934743107377721;0.10451862173503568;0.11060443714050669;0.4451715935057703;0.19636767448245;0.42858249521600467;0.1990477822749334;0.1898640891581782;0.8127836310902584;0.3512738538196525;0.4584114548977826;0.05777864084202347;0.19086906922739466;0.0;0.08315449235571279;0.09523781979303814;0.0;0.07559560079632746;0.20812502165210275;0.09414036356064322;0.08527273517666853;0.6606116271358876;0.17521203646860442;0.10033022485857103;0.10411685516028452;0.08542870119871271;0.0920481539061465;0.0;0.1857955528586723;0.42859344214892237;0.28237569684190017;0.2381254881812085;0.29127165769445273;0.0;0.0;0.20043954126883792;0.10209934742440976;0.3148312380780354;0.0;0.09242432410244868;0.07059184766059587;0.0;0.0;0.0550960342349656;1.0;0.0;0.802250964286845;0.3990103387311291;0.0;0.18238141873189428;0.20812502165210275;0.39523376868791965;0.0;0.32540901532717675;0.08175529239268953;0.0;0.0;0.0;0.0;0.4369333280388933;0.08267976904746918;0.2698841806559127;0.3606628896356356;0.3796527685916482;0.0;0.0
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.3398372554824876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21860329097554507;0.0;0.0;0.45140678015681424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4098672327627313;0.0;0.0;0.0;0.0;0.0;0.0;0.47364118306181613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.700892827565466;0.0;0.0;0.0;0.0;0.0;0.0;0.19173436920561784;0.0;0.0;0.0;0.0;0.0;0.0;0.30997196101106855;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41898323120872644;0.46585457293172533;0.2356341313727699;0.0;0.0;0.0;0.3196953601604763;0.0;0.36876751480094355
GO:0031296;0.05930098439524709;0.15519881178774692;0.1461297186764444;0.16412787848557078;0.0;0.053850618625840056;0.0;0.0;0.17393218145280348;0.05180281643722896;0.3079650193162314;0.04133727606172416;0.26645786049816456;0.2535577717045737;0.1416592706452938;0.0;0.07026491678886405;0.32654996020107346;0.3055856534665064;0.24527976701385903;0.17815083880199495;0.0;0.05597655929996001;0.07937212303523285;0.08283331419665965;0.3641402492020682;0.15745286280311185;0.32971500834256234;0.1623433592452302;0.1561819158406364;0.5663345075259633;0.28197362577239604;0.37295116781187737;0.048188336269153004;0.15389793852851233;0.0;0.06641421610033017;0.07390306147085493;0.0;0.06150253728872775;0.16833121508290302;0.07324051595671234;0.06591282750357473;0.6370480368933316;0.1461297186764444;0.07693316698224824;0.0791402104675413;0.06600597457140554;0.07196787953060516;0.0;0.15341836070160195;0.352972324561322;0.2138010380508365;0.18742979701706056;0.21886217203189642;0.0;0.0;0.16326796972957533;0.0779691184375589;0.26649971767192326;0.0;0.07219762376875083;0.0567845705552097;0.0;0.0;0.046307867842103195;0.802250964286845;0.0;1.0;0.3244388394439445;0.0;0.15108298070154727;0.16833121508290302;0.32193755071359015;0.0;0.265061818281203;0.06551863670048165;0.0;0.0;0.0;0.0;0.3346352978043307;0.06611104301467376;0.20656216441591632;0.2879917655644048;0.31909574759689796;0.0;0.0
GO:0060338;0.07046296099187317;0.7630850450898292;0.06284830663696661;0.0718973575620459;0.0;0.061655648908341625;0.0;0.0;0.08698848946789037;0.061570348575751936;0.3570936386608815;0.04732864068651358;0.0;0.0;0.06006840134022199;0.0;0.08416744184937558;0.37554558709840813;0.0;0.0;0.07918366198540769;0.0;0.06581828023826296;0.0975789961503155;0.10286306359134835;0.36792470355398493;0.06798158998424232;0.0;0.265353381112079;0.0678612956772135;0.4205926763638687;0.0;0.3783318424106405;0.05530778776722128;0.06617539909006624;0.0;0.07870147286468851;0.08944172310459245;0.0;0.0718973575620459;0.0740592224856726;0.08847310337291481;0.6182799310249402;0.39206835022032277;0.06284830663696661;0.3510818672635308;0.09722872045575277;0.08013545809885915;0.08662273831939754;0.0;0.6770165340711516;0.9352153896073979;0.09870605103043341;0.31446647071898753;0.10160070833771043;0.0;0.0;0.07145739224883689;0.09546707149673836;0.35016908812275305;0.0;0.08695579138702872;0.0669382380715031;0.0;0.0;0.05284482373404034;0.3990103387311291;0.0;0.3244388394439445;1.0;0.0;0.06530567954776725;0.0740592224856726;0.48600951896112554;0.0;0.05485273940054017;0.07744698754904591;0.0;0.0;0.0;0.0;0.0;0.0782761021027167;0.09462069740048881;0.0;0.4996022999810463;0.0;0.0
GO:0048305;0.0;0.0;0.0;0.0;0.4701855591123876;0.0;0.0;0.02116973712405622;0.0;0.0;0.0;0.0;0.0;0.018307684229438067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026110704625899706;0.0;0.0;0.4877129850543206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023143883719681388;0.020827074288089328;0.0;0.01857193350586053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023398701818713976;0.020425329440739336;0.0;0.024539713195627318;0.0;0.017532779044369076;0.0;0.0;0.01809729474646061;0.022849315921731388;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.019760024566423645;0.0;0.16447716822663597;0.0;0.02054044623664236;0.023979595480373466;0.0;0.020788895273728073;0.021788667351538008;0.0;0.02073002640556365;0.0;0.020845858660619696;0.016430515760039975;0.0;0.021023545921079446
GO:1902741;0.2841237470645011;0.16482755051735593;0.6204116952404647;0.7013368928857701;0.0;0.056614310378147896;0.0;0.0;0.18611694377471974;0.05517835974545515;0.2543710619976151;0.04345876494764459;0.0;0.0;0.5066614362740758;0.0;0.07504497091266953;0.13634766340210666;0.0;0.0;0.18962629030135017;0.0;0.7332389254581834;0.08552584781883371;0.08955816927187249;0.2613787759364845;0.8354587937436397;0.0;0.17181854947481276;0.6654805981771751;0.1912254346842491;0.0;0.26807665129549646;0.22809969334487476;0.5531260813177397;0.0;0.07066884544573485;0.07920962111264702;0.0;0.06513392807581843;0.17854023676138425;0.07844900196876552;0.07071409505124181;0.17951662171083793;0.692665562019461;0.08270077696171421;0.35089723161239766;0.07082131756591106;0.316876569443915;0.0;0.16185330607084514;0.16398864371464061;0.23054461129780585;0.2001745322794271;0.2364404288249254;0.0;0.0;0.6974466509654575;0.083899089231953;0.38002016051327003;0.0;0.0772537157415355;0.06031248069522113;0.0;0.0;0.2721515996921032;0.18238141873189428;0.0;0.15108298070154727;0.06530567954776725;0.0;1.0;0.4245799655892726;0.05700123764407563;0.0;0.04972132997915034;0.06965572057303622;0.0;0.0;0.0;0.0;0.0;0.07032568474214707;0.22214979303020263;0.0;0.4505949309505403;0.0;0.0
GO:0051281;0.07258805195140842;0.18813113740278448;0.408227777682051;0.46859225865517207;0.0;0.06307762537370064;0.0;0.02538312307691892;0.21638182538791612;0.06343056393812965;0.2864083233138005;0.22040502172260523;0.0;0.02137625180786892;0.16859753052093554;0.0;0.08683987923500255;0.15191365531456072;0.0;0.0;0.21761270304062966;0.0;0.0676687683333961;0.1011892257195349;0.10688293370490758;0.29532333128463284;0.1914535136257548;0.02946988182261592;0.19448128354755012;0.4416178604112756;0.21972133087791176;0.0;0.30390238971373784;0.056608617115513946;0.18622300805732867;0.028274967058945343;0.08103326812330294;0.09246560318838527;0.02173738053617767;0.07383842008629447;0.20313774893526418;0.09143076027187777;0.08274858285099997;0.20440265264514257;0.408227777682051;0.09725840024525231;0.41492207566131334;0.08289544410280861;0.3681808180826805;0.0;0.18181078395344266;0.18450957811971508;0.2732729564560026;0.23161926803884614;0.2815961637136502;0.028656228966159426;0.024320348489798173;0.4656478482626115;0.09891995322808117;0.05167814210734427;0.020327253806802243;0.08981123358825882;0.06885315353467095;0.021089976034555206;0.027836544137091707;0.30239398389273214;0.20812502165210275;0.0;0.16833121508290302;0.0740592224856726;0.019760024566423645;0.4245799655892726;1.0;0.06457101205271581;0.0;0.39368142999067235;0.07970397268201272;0.02953238318297246;0.0;0.024837551635675234;0.026278148513261906;0.0;0.08058239008367911;0.26155711195017023;0.024918906282273383;0.14786754009895647;0.0;0.0251732368576643
GO:0002230;0.0697590976386423;0.23486213267888992;0.05487320428075188;0.06270304172553215;0.0;0.05383991633304158;0.0;0.0;0.07572159598759334;0.06095425904611921;0.44488135820402674;0.046963756519824214;0.0;0.0;0.05955613105889897;0.0;0.07329170723873225;0.32193755071359015;0.0;0.0;0.06899478459587183;0.0;0.06520374655509514;0.08482842209484519;0.08936324315166186;0.4582572732979402;0.06732619666504962;0.0;0.21965491186246752;0.059212961388398516;0.416398657510813;0.0;0.37493490053998135;0.05487320428075188;0.06555421007313421;0.0;0.06857876653004479;0.07783328208250204;0.0;0.06270304172553215;0.06457101205271581;0.07699967115156761;0.6112775569708235;0.38842144616646;0.05487320428075188;0.2897894142930317;0.0845276023638147;0.07922633870790134;0.07540665532953095;0.0;0.2058081453193874;0.454788888303513;0.0857961683852385;0.25988342033848366;0.08828042375899489;0.0;0.0;0.06232276394237509;0.08301428547764937;0.4563748898373289;0.0;0.07569344152346673;0.6233014416792261;0.0;0.0;0.49305493028867814;0.39523376868791965;0.0;0.32193755071359015;0.48600951896112554;0.0;0.05700123764407563;0.06457101205271581;1.0;0.0;0.05436321805046968;0.0674962002893242;0.0;0.0;0.0;0.0;0.0;0.0682117280493114;0.08228698496296706;0.0;0.40535299292888805;0.0;0.0
GO:0046967;0.0;0.0;0.0;0.0;0.24644048133202912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2265422588420655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16447716822663597;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001782;0.06084982109330038;0.05774620387980307;0.04786507819519529;0.05469492869258163;0.0;0.046963756519824214;0.0;0.0;0.06605081953055356;0.06095425904611921;0.05165058363502477;0.21377544501850163;0.3086962867609785;0.2915141084978152;0.05194992542357211;0.0;0.06393126379302469;0.046963756519824214;0.36246379246285804;0.2806254675575217;0.060183122218369745;0.0;0.05687625624177528;0.0739945682043768;0.07795022501959012;0.053203523106442954;0.05872763783703612;0.39691775608219537;0.054007162325109555;0.05165058363502477;0.06074359801512269;0.3297150083425624;0.05469492869258163;0.04786507819519529;0.05718196034481392;0.0;0.05982023586040267;0.0678928118359303;0.0;0.05469492869258163;0.056324331366416625;0.06716566544605669;0.06899092965420171;0.05666232530006506;0.04786507819519529;0.07125132693423016;0.07373216763679262;0.0691079543664069;0.0657761014887954;0.0;0.05060261943540509;0.0513290694916808;0.07483871886898516;0.06389825726552953;0.07700569780306199;0.0;0.0;0.05436321805046968;0.07241212387335924;0.04381312964590267;0.0;0.06602626081114527;0.05783486892488732;0.0;0.0;0.04574956090136948;0.32540901532717675;0.0;0.265061818281203;0.05485273940054017;0.0;0.04972132997915034;0.39368142999067235;0.05436321805046968;0.0;1.0;0.05887592946454407;0.0;0.0;0.0;0.0;0.4040699162715206;0.05950007366445977;0.07177771047499887;0.3379733897442155;0.2582089401848602;0.0;0.0
GO:0060337;0.07630561676097752;0.07206872652583969;0.06686706065219274;0.0772055552749534;0.0;0.06551863670048165;0.0;0.02668554941429199;0.09488122762614722;0.06668523188490283;0.07257073585711789;0.05029398067445827;0.0;0.022292520168939445;0.0642630987796634;0.0;0.0915348773451598;0.05765773252029837;0.0;0.0;0.08567081418762053;0.0;0.0708883546128389;0.10762147425506946;0.3021487744587224;0.07492961163174648;0.07340415631122672;0.031240082626948405;0.07615470948144439;0.07257073585711789;0.08654338273610727;0.0;0.0772055552749534;0.05884437301599645;0.07130278449583181;0.02990056629632501;0.602665182508122;0.09780732406915868;0.022685555746831114;0.0772055552749534;0.07970397268201272;0.09665021026826487;0.08761460370461031;0.08022379244060852;0.06686706065219274;0.1031859802312741;0.10719554764787972;0.08777926230743595;0.09444625987423186;0.0;0.0709851905646393;0.07208375538421956;0.1089940831214604;0.091482940518482;0.1125344229719252;0.03032725862839741;0.02551343141986588;0.07669845538692183;0.7439477593211531;0.05353501298181936;0.021154061359467343;0.09484232808636461;0.07218920704065353;0.021981355279213428;0.029410718814483348;0.05606427273734381;0.08175529239268953;0.0;0.06551863670048165;0.07744698754904591;0.02054044623664236;0.06965572057303622;0.07970397268201272;0.0674962002893242;0.0;0.05887592946454407;1.0;0.03131032713251703;0.0;0.026083218548257035;0.027676573073934643;0.0;0.5991443076888009;0.10403411993318326;0.026172952853826776;0.16872721670017785;0.0;0.026453670162824353
GO:0006511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03279639920516313;0.0;0.0;0.0;0.0;0.0;0.026402094557598947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6832400154780812;0.0;0.0;0.04639859111594698;0.0;0.0;0.03995549613800302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9430940218769617;0.031981235791999366;0.0;0.026955195166218297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38476287766896544;0.03104362908283725;0.0;0.041659406633906854;0.0;0.024820095486495403;0.0;0.0;0.025966750184543346;0.6699289535949765;0.0;0.0;0.0;0.0;0.0;0.023979595480373466;0.0;0.02953238318297246;0.0;0.0;0.0;0.03131032713251703;1.0;0.0;0.031891300013300844;0.03430610796082734;0.0;0.031752971719891984;0.0;0.03202554974292927;0.022667373102279776;0.48476907151223875;0.03244685780906311
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24831737239877133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071260;0.0;0.0;0.0;0.0;0.0;0.0;0.36373469253897;0.02710641583581767;0.0;0.0;0.0;0.0;0.0;0.02258546390480828;0.0;0.5904123052961725;0.0;0.0;0.4945675637550617;0.0;0.0;0.0;0.0;0.0;0.0357745129047029;0.0;0.0;0.031818427538766576;0.0;0.0;0.0;0.44513963850451554;0.0;0.0;0.0;0.03042995758777374;0.02654715632649773;0.0;0.29942059357667145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41898323120872644;0.0;0.0;0.0;0.0;0.0;0.030872004587218532;0.5115892404926422;0.0;0.032889689430977004;0.0;0.021417671458441475;0.0;0.0;0.29000562776170746;0.029922758111939337;0.0;0.0;0.41898323120872644;0.0;0.0;0.020788895273728073;0.0;0.024837551635675234;0.0;0.0;0.0;0.026083218548257035;0.031891300013300844;0.0;1.0;0.48421910073840846;0.2610948763868554;0.026389681874860144;0.0;0.02657768330120875;0.3407562014198021;0.0;0.3499323837636821
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.46431486796831617;0.02883136467709047;0.0;0.0;0.0;0.0;0.0;0.023770427279244093;0.0;0.2573219569208564;0.0;0.0;0.6426336498468949;0.0;0.0;0.0;0.0;0.0;0.038841474677217325;0.0;0.0;0.034221796457171605;0.0;0.0;0.0;0.574520075281504;0.0;0.0;0.0;0.03262092837541844;0.028199491741890008;0.0;0.44266131180427104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5668415695101392;0.0;0.0;0.0;0.0;0.0;0.03312945402741251;0.35775729358959824;0.0;0.035464162826589395;0.0;0.02248038167603477;0.0;0.0;0.42802287938745914;0.032038761009771155;0.0;0.0;0.46585457293172533;0.0;0.0;0.021788667351538008;0.0;0.026278148513261906;0.0;0.0;0.0;0.027676573073934643;0.03430610796082734;0.0;0.48421910073840846;1.0;0.28125020355437086;0.028021869913592987;0.0;0.028233939534568212;0.4336421928554825;0.0;0.5220451206031075
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.19920726972921843;0.0;0.0;0.0;0.0;0.0;0.40732317406968205;0.37793055028296246;0.0;0.46230147896406315;0.0;0.0;0.6725217637905795;0.3598298171805766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5763566826339191;0.0;0.0;0.0;0.5854881613997455;0.0;0.0;0.0;0.0;0.0;0.0;0.2200667101469633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2356341313727699;0.0;0.0;0.0;0.0;0.0;0.0;0.3870164356163887;0.0;0.0;0.0;0.0;0.0;0.0;0.2118784198584835;0.0;0.0;0.4369333280388933;0.2356341313727699;0.3346352978043307;0.0;0.0;0.0;0.0;0.0;0.0;0.4040699162715206;0.0;0.0;0.0;0.2610948763868554;0.28125020355437086;1.0;0.0;0.0;0.4598893875631948;0.32378641710408296;0.0;0.2657269783409543
GO:0070098;0.07722137780290092;0.07288507115709247;0.06748421709113606;0.07802948104606024;0.0;0.06611104301467376;0.0;0.027006417334711524;0.09612865124225957;0.06748705729780378;0.07329824071132221;0.050748728715898916;0.0;0.022515997531319814;0.06491139081921234;0.0;0.09269532418267269;0.05817906212248732;0.0;0.0;0.08668651371240275;0.0;0.07167803085588177;0.10922922457722013;0.3069379481016581;0.07570543229612542;0.07425121268198018;0.031680729326040366;0.07695624253810783;0.07329824071132221;0.08758000286913077;0.0;0.07802948104606024;0.059387483231223386;0.07210177302684737;0.030303990933726523;0.6097626795556619;0.09913341177264436;0.022917023668722024;0.07802948104606024;0.08058239008367911;0.09794489922814258;0.08882407426475028;0.08111376904116156;0.06748421709113606;0.10466302891807977;0.10879050307299373;0.08899331467569467;0.09568219798832267;0.0;0.07168110081997063;0.07280148098271656;0.11064341985259592;0.09264206251821229;0.11429351185282904;0.03074235938644665;0.025806576386786916;0.07751153632691903;0.7547929845009539;0.053984164015493524;0.021355193019097305;0.09608872235295063;0.0730082989036876;0.022198607070496666;0.02980094722386696;0.056557061894760036;0.08267976904746918;0.0;0.06611104301467376;0.0782761021027167;0.02073002640556365;0.07032568474214707;0.08058239008367911;0.0682117280493114;0.0;0.05950007366445977;0.5991443076888009;0.031752971719891984;0.0;0.026389681874860144;0.028021869913592987;0.0;1.0;0.1055357263620132;0.02648154093777263;0.170210281384534;0.0;0.026768953121737025
GO:0043065;0.0957658428855089;0.24407483681545267;0.21160335807643196;0.25154713530834705;0.0;0.0774036521805592;0.0;0.0;0.29384773399759073;0.0837320672914297;0.08744229576729938;0.05941725870607005;0.0;0.0;0.212181428723323;0.0;0.11653311601404295;0.18641589101970593;0.0;0.0;0.7791460455014532;0.0;0.08738485426771708;0.14392050828179928;0.15571871632914025;0.2425522659387633;0.24969643946198097;0.0;0.2473795214681427;0.23335164900302496;0.2897116192336183;0.0;0.25154713530834705;0.06977919253541126;0.24087281280777748;0.0;0.10631042167491864;0.1268932891756659;0.0;0.09426056811265225;0.26155711195017023;0.12495246859651285;0.11427835269684904;0.2636579262673761;0.21160335807643196;0.13609713530951684;0.14315982664122295;0.11455864284284875;0.1212931897458626;0.0;0.2272359244628904;0.23146746151205844;0.3906503731912574;0.31075984922731315;0.40788464424501825;0.0;0.0;0.2495328723575071;0.13937303744520574;0.0624363718558825;0.0;0.12194721015962277;0.08937007664126312;0.0;0.0;0.0659038840548344;0.2698841806559127;0.0;0.20656216441591632;0.09462069740048881;0.0;0.22214979303020263;0.26155711195017023;0.08228698496296706;0.0;0.07177771047499887;0.10403411993318326;0.0;0.0;0.0;0.0;0.0;0.1055357263620132;1.0;0.0;0.18035981530100328;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027203341537502382;0.0;0.0;0.0;0.0;0.34024638679375446;0.7664177703700624;0.0;0.0;0.0;0.0;0.4067499443805374;0.3064584465543698;0.0;0.0;0.0;0.0;0.035943533294492576;0.0;0.0;0.4506472943652777;0.0;0.0;0.0;0.3659600133587409;0.0;0.0;0.0;0.030552162285858227;0.026640116887592328;0.0;0.023058669016832508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03099779287489569;0.025986333159486976;0.0;0.033032495201305134;0.0;0.02147813777024576;0.0;0.0;0.02233148510547192;0.030040915092094517;0.0;0.3606628896356356;0.0;0.2879917655644048;0.0;0.020845858660619696;0.0;0.024918906282273383;0.0;0.0;0.3379733897442155;0.026172952853826776;0.03202554974292927;0.0;0.02657768330120875;0.028233939534568212;0.4598893875631948;0.02648154093777263;0.0;1.0;0.27991999966778325;0.0;0.026962417083478418
GO:0039529;0.25919107011831444;0.276291886505031;0.43616492901201404;0.4884894506427699;0.0;0.05262136121035541;0.4840088993109444;0.02014042183934945;0.16864856625271477;0.05032943784539327;0.3003399364219275;0.04039366288825493;0.2595335489456073;0.24727978912059376;0.4677117118323453;0.173992281032936;0.06818652621592873;0.35517041308975633;0.6114017468227658;0.23940026015426807;0.1562506435139657;0.0;0.4431505787901527;0.0767301751393688;0.21177026030232954;0.3548953927957008;0.5184187951674262;0.3191777909669317;0.2612210387546636;0.46542564085961224;0.39644963422027824;0.44801252498467864;0.3632594661859939;0.21174720915260087;0.5070297975333751;0.021919196294401498;0.1709689760453394;0.0716073869326104;0.1429385880390757;0.05990430059695317;0.14786754009895647;0.0709851905646393;0.49338783823096083;0.3741824953181784;0.43616492901201404;0.23243255026112242;0.07651342324144654;0.06392599950110518;0.06978908501657607;0.3196953601604763;0.24720956614045916;0.5103684359736465;0.18646814815692356;0.3003932642573034;0.19073060714679846;0.0221476267955128;0.1565328875592189;0.48599629548621026;0.1997413920308274;0.35477891230349223;0.016820808509603918;0.07000510814587257;0.055238360543589084;0.13943845773579666;0.02165480044146132;0.04527438167562236;0.3796527685916482;0.3196953601604763;0.31909574759689796;0.4996022999810463;0.016430515760039975;0.4505949309505403;0.14786754009895647;0.40535299292888805;0.0;0.2582089401848602;0.16872721670017785;0.022667373102279776;0.0;0.3407562014198021;0.4336421928554825;0.32378641710408296;0.170210281384534;0.18035981530100328;0.27991999966778325;1.0;0.0;0.16089597426769628
GO:0016540;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38054175910380056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4659767172697032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26060478271917176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45938915954608606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48476907151223875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0071346;0.0;0.0;0.0;0.0;0.0;0.0;0.17187030342967466;0.027506724838241705;0.0;0.0;0.0;0.0;0.0;0.022862694272932867;0.0;0.24426643884921637;0.0;0.0;0.23465940581615605;0.0;0.0;0.0;0.0;0.0;0.03647508760599905;0.0;0.0;0.032371427293711334;0.0;0.0;0.0;0.21087695937938417;0.0;0.0;0.0;0.030935364245276983;0.02693100042818388;0.0;0.425451392012041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36876751480094355;0.0;0.0;0.0;0.0;0.0;0.0313923272237074;0.34206352558164776;0.0;0.03348089873119517;0.0;0.021666816202049213;0.0;0.0;0.5974257292854289;0.030411321926489845;0.0;0.0;0.36876751480094355;0.0;0.0;0.021023545921079446;0.0;0.0251732368576643;0.0;0.0;0.0;0.026453670162824353;0.03244685780906311;0.0;0.3499323837636821;0.5220451206031075;0.2657269783409543;0.026768953121737025;0.0;0.026962417083478418;0.16089597426769628;0.0;1.0
