;GO:0016525;GO:0060760;GO:0050717;GO:0050718;GO:0015031;GO:1901740;GO:0009597;GO:0045444;GO:0051091;GO:0032091;GO:0010819;GO:0051882;GO:0002479;GO:0010818;GO:0032725;GO:0001666;GO:0030308;GO:0002636;GO:0051607;GO:0019885;GO:0006919;GO:0010499;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0032481;GO:0043312;GO:0043950;GO:1904469;GO:0042102;GO:0061844;GO:2000406;GO:1901509;GO:0032757;GO:0043161;GO:0033209;GO:0032956;GO:0071360;GO:0045662;GO:0030816;GO:0010506;GO:0050727;GO:0030890;GO:0035549;GO:0010469;GO:0030334;GO:0052548;GO:0030336;GO:0033280;GO:1903265;GO:0060340;GO:0008284;GO:0043123;GO:0045944;GO:0043687;GO:0034605;GO:2000778;GO:0019221;GO:0002737;GO:1990668;GO:0010951;GO:0045071;GO:0035457;GO:0016579;GO:1901253;GO:0031295;GO:0033198;GO:0031296;GO:0060338;GO:0048305;GO:1902741;GO:0051281;GO:0002230;GO:0046967;GO:0001782;GO:0060337;GO:0006511;GO:0007517;GO:0071260;GO:0071222;GO:0045087;GO:0070098;GO:0043065;GO:0030593;GO:0039529;GO:0016540;GO:0071346
GO:1901253;0.052693550906917914;0.03479524611448536;0.010459699284035664;0.010459699284035664;0.0;0.022539762626002484;0.0;0.0;0.01607420616731041;0.026235624207161468;0.040845325150983276;0.026235624207161468;0.0;0.0;0.03479524611448536;0.0;0.062037598153551504;0.020880854212364568;0.0;0.0;0.00608032257560688;0.0;0.062037598153551504;0.027989680593632226;0.03479524611448536;0.009265567631815326;0.03479524611448536;0.0;0.018645528647642625;0.013463606859312145;0.007906300288822573;0.0;0.02263450911842551;0.03479524611448536;0.03479524611448536;0.0;0.03479524611448536;0.03479524611448536;0.0;0.062037598153551504;0.0031979234009338795;0.03479524611448536;0.03479524611448536;0.008823175234248635;0.01349682055721991;0.03479524611448536;0.062037598153551504;0.03479524611448536;0.05038208982079265;0.0;0.014609325081642059;0.00845931408804115;0.03479524611448536;0.01867714624936025;0.0030507844279764845;0.0;0.0;0.01690320836073492;0.03479524611448536;0.01718085403949679;0.0;0.01591452275163979;0.4954341870763918;0.0;0.0;1.0;0.012583666905669323;0.0;0.014974177085916996;0.03479524611448536;0.0;0.01349682055721991;0.011543127405352219;0.062037598153551504;0.0;0.026235624207161468;0.03479524611448536;0.0;0.0;0.0;0.0;0.0;0.03479524611448536;0.03479524611448536;0.0;0.00800900276694263;0.0;0.0
GO:0031295;0.012583666905669323;0.02243583701703053;0.023880774507985026;0.023880774507985026;0.0;0.02243583701703053;0.0;0.0;0.02243583701703053;0.009488087970379274;0.02243583701703053;0.009488087970379274;0.009488087970379274;0.009488087970379274;0.02243583701703053;0.0;0.02243583701703053;0.06370349630121327;0.009488087970379274;0.009488087970379274;0.03247514058380218;0.0;0.012583666905669323;0.02243583701703053;0.02243583701703053;0.027756288144971785;0.02243583701703053;0.009488087970379274;0.06720964993877188;0.03073906340329712;0.38251553400584715;0.009488087970379274;0.06720964993877188;0.012583666905669323;0.02243583701703053;0.0;0.02243583701703053;0.02243583701703053;0.0;0.02243583701703053;0.017080181311135933;0.02243583701703053;0.012583666905669323;0.2520529494575809;0.030814894343439182;0.02243583701703053;0.02243583701703053;0.012583666905669323;0.02243583701703053;0.0;0.06720964993877188;0.045181388131246475;0.06720964993877188;0.06720964993877188;0.016294308724158792;0.0;0.0;0.03859209489323416;0.02243583701703053;0.01718085403949679;0.0;0.01591452275163979;0.012583666905669323;0.0;0.0;0.012583666905669323;1.0;0.0;0.3827471798697876;0.02243583701703053;0.0;0.030814894343439182;0.02635437360086333;0.02243583701703053;0.0;0.009488087970379274;0.02243583701703053;0.0;0.0;0.0;0.0;0.009488087970379274;0.02243583701703053;0.06720964993877188;0.009488087970379274;0.04054473802945909;0.0;0.0
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.05296136978367265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02904559493031704;0.0;0.0;0.05296136978367265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05296136978367265;0.0;0.0;0.0;0.0;0.0;0.0;0.07719691835526193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1778575434514726;0.0;0.0;0.0;0.0;0.0;0.0;0.02904559493031704;0.0;0.0;0.0;0.0;0.0;0.0;0.08000749210271738;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05296136978367265;0.038972486154302294;0.02904559493031704;0.0;0.0;0.0;0.011011053308985141;0.0;0.08000749210271738
GO:0031296;0.014974177085916996;0.026697956889849613;0.023880774507985026;0.023880774507985026;0.0;0.022539762626002484;0.0;0.0;0.026697956889849613;0.01129053323965595;0.026697956889849613;0.01129053323965595;0.01129053323965595;0.01129053323965595;0.026697956889849613;0.0;0.026697956889849613;0.07580520382152374;0.01129053323965595;0.01129053323965595;0.03247514058380218;0.0;0.014974177085916996;0.026697956889849613;0.026697956889849613;0.027756288144971785;0.026697956889849613;0.01129053323965595;0.07997741895188298;0.03073906340329712;0.22586044753589857;0.01129053323965595;0.0678047996707485;0.014974177085916996;0.026697956889849613;0.0;0.026697956889849613;0.026697956889849613;0.0;0.026697956889849613;0.017080181311135933;0.026697956889849613;0.014974177085916996;0.31675039639480634;0.030814894343439182;0.026697956889849613;0.026697956889849613;0.014974177085916996;0.026697956889849613;0.0;0.07802873613386195;0.045181388131246475;0.07997741895188298;0.07997741895188298;0.016294308724158792;0.0;0.0;0.03859209489323416;0.026697956889849613;0.01718085403949679;0.0;0.01591452275163979;0.014974177085916996;0.0;0.0;0.014974177085916996;0.3827471798697876;0.0;1.0;0.026697956889849613;0.0;0.030814894343439182;0.02635437360086333;0.026697956889849613;0.0;0.01129053323965595;0.026697956889849613;0.0;0.0;0.0;0.0;0.01129053323965595;0.026697956889849613;0.07997741895188298;0.01129053323965595;0.04054473802945909;0.0;0.0
GO:0060338;0.029554417434315347;0.11255539642081507;0.00797184876263618;0.00797184876263618;0.0;0.022539762626002484;0.0;0.0;0.028659235217474235;0.03252920062909253;0.040845325150983276;0.03252920062909253;0.0;0.0;0.04314216169813049;0.0;0.07691959074230983;0.10495311108399429;0.0;0.0;0.010840808751527521;0.0;0.04314216169813049;0.049903729704936374;0.07691959074230983;0.009265567631815326;0.04314216169813049;0.0;0.1569352792064776;0.010261273748648006;0.014096404968237644;0.0;0.02263450911842551;0.04314216169813049;0.04314216169813049;0.0;0.07691959074230983;0.07691959074230983;0.0;0.06946559382316327;0.005701683678862782;0.07691959074230983;0.1365604233138129;0.015731131713214507;0.010286587533430779;0.36311800644617914;0.07691959074230983;0.04314216169813049;0.05038208982079265;0.0;0.18028778910822374;0.19607997733705873;0.07691959074230983;0.15720139754761792;0.005439344724655555;0.0;0.0;0.012882762400327413;0.07691959074230983;0.048434714174016354;0.0;0.01591452275163979;0.04314216169813049;0.0;0.0;0.03479524611448536;0.02243583701703053;0.0;0.026697956889849613;1.0;0.0;0.010286587533430779;0.008797582361068108;0.1365604233138129;0.0;0.03252920062909253;0.07691959074230983;0.0;0.0;0.0;0.0;0.0;0.07691959074230983;0.07691959074230983;0.0;0.07616282541733903;0.0;0.0
GO:0048305;0.0;0.0;0.0;0.0;0.40843872257662384;0.0;0.0;0.02525498236980402;0.0;0.0;0.0;0.0;0.0;0.02525498236980402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02525498236980402;0.0;0.0;0.15345227678201379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009666166431303604;0.02525498236980402;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.02525498236980402;0.0;0.02525498236980402;0.0;0.02525498236980402;0.0;0.0;0.02525498236980402;0.016620707704463857;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0037204867955275903;0.0;0.05596288715619795;0.0;0.02525498236980402;0.021522845044846663;0.0;0.02525498236980402;0.014148413061266386;0.0;0.02525498236980402;0.0;0.02525498236980402;0.006038790074261013;0.0;0.02525498236980402
GO:1902741;0.010286587533430779;0.010286587533430779;0.5501318283735868;0.5501318283735868;0.0;0.010286587533430779;0.0;0.0;0.010286587533430779;0.00435018525754631;0.010286587533430779;0.00435018525754631;0.0;0.0;0.05717331081598801;0.0;0.010286587533430779;0.010286587533430779;0.0;0.0;0.030814894343439182;0.0;0.020286696185886084;0.010286587533430779;0.010286587533430779;0.027756288144971785;0.08427876535798991;0.0;0.030814894343439182;0.7081234801196699;0.030814894343439182;0.0;0.030814894343439182;0.010286587533430779;0.05717331081598801;0.0;0.010286587533430779;0.010286587533430779;0.0;0.010286587533430779;0.017080181311135933;0.010286587533430779;0.005769474569566819;0.030814894343439182;0.7098703670865768;0.010286587533430779;0.010286587533430779;0.005769474569566819;0.010286587533430779;0.0;0.030814894343439182;0.030814894343439182;0.030814894343439182;0.030814894343439182;0.016294308724158792;0.0;0.0;0.7098703670865768;0.010286587533430779;0.015232781809300435;0.0;0.010286587533430779;0.005769474569566819;0.0;0.0;0.01349682055721991;0.030814894343439182;0.0;0.030814894343439182;0.010286587533430779;0.0;1.0;0.02861382148407008;0.005769474569566819;0.0;0.00435018525754631;0.010286587533430779;0.0;0.0;0.0;0.0;0.0;0.010286587533430779;0.030814894343439182;0.0;0.05717331081598801;0.0;0.0
GO:0051281;0.004934330995667274;0.008797582361068108;0.025928152534440446;0.025928152534440446;0.0;0.008797582361068108;0.0;0.0037204867955275903;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.004934330995667274;0.0;0.0037204867955275903;0.008797582361068108;0.0;0.008797582361068108;0.008797582361068108;0.0;0.0;0.02635437360086333;0.0;0.004934330995667274;0.008797582361068108;0.008797582361068108;0.02635437360086333;0.008797582361068108;0.0037204867955275903;0.02635437360086333;0.02861382148407008;0.02635437360086333;0.0;0.02635437360086333;0.004934330995667274;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.017080181311135933;0.008797582361068108;0.004934330995667274;0.02635437360086333;0.02861382148407008;0.008797582361068108;0.008797582361068108;0.004934330995667274;0.008797582361068108;0.0;0.02635437360086333;0.02635437360086333;0.02635437360086333;0.02635437360086333;0.016294308724158792;0.0037204867955275903;0.0037204867955275903;0.02861382148407008;0.008797582361068108;0.004934330995667274;0.0037204867955275903;0.008797582361068108;0.004934330995667274;0.0037204867955275903;0.0037204867955275903;0.011543127405352219;0.02635437360086333;0.0;0.02635437360086333;0.008797582361068108;0.0037204867955275903;0.02861382148407008;1.0;0.004934330995667274;0.0;0.009546563927136712;0.008797582361068108;0.0037204867955275903;0.0;0.0037204867955275903;0.0037204867955275903;0.0;0.008797582361068108;0.02635437360086333;0.0037204867955275903;0.008797582361068108;0.0;0.0037204867955275903
GO:0002230;0.029554417434315347;0.10895125098489779;0.004471198884857247;0.004471198884857247;0.0;0.012641956027901724;0.0;0.0;0.01607420616731041;0.04607535047802737;0.0597684116613119;0.04607535047802737;0.0;0.0;0.06110787176378716;0.0;0.05520949965292756;0.037229167411759974;0.0;0.0;0.00608032257560688;0.0;0.06110787176378716;0.027989680593632226;0.06110787176378716;0.013558179753668426;0.06110787176378716;0.0;0.03324373133608727;0.005755276737964351;0.014096404968237644;0.0;0.02263450911842551;0.06110787176378716;0.06110787176378716;0.0;0.06110787176378716;0.06110787176378716;0.0;0.03896141220011865;0.0031979234009338795;0.06110787176378716;0.1934283426560562;0.015731131713214507;0.005769474569566819;0.10895125098489779;0.06110787176378716;0.06110787176378716;0.028257980116147188;0.0;0.02604745015245644;0.02677676470851158;0.06110787176378716;0.0333001034066708;0.0030507844279764845;0.0;0.0;0.0072256003084505095;0.06110787176378716;0.023294202912819122;0.0;0.008926034411701067;0.09341211635853937;0.0;0.0;0.062037598153551504;0.02243583701703053;0.0;0.026697956889849613;0.1365604233138129;0.0;0.005769474569566819;0.004934330995667274;1.0;0.0;0.04607535047802737;0.06110787176378716;0.0;0.0;0.0;0.0;0.0;0.06110787176378716;0.055194393449573706;0.0;0.02535136778328331;0.0;0.0
GO:0046967;0.0;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05596288715619795;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001782;0.022284038081440277;0.08270695432330966;0.003371285069018663;0.003371285069018663;0.0;0.00953203798301097;0.0;0.0;0.012119955440074649;0.10292480909972106;0.017273437934011492;0.17338644686284302;0.1012741686320708;0.026387511527713826;0.051845251348373166;0.0;0.04162797644235149;0.015744169259146623;0.0426828282620585;0.1034303782969124;0.004584564731258882;0.0;0.051602722104972056;0.02110422611516787;0.14532829318607357;0.003918397192822813;0.05161662299000323;0.02535564089323761;0.014058733228496108;0.004339480088993878;0.005961352380265788;0.07603904814802763;0.009572106158506814;0.07365037107088221;0.05161662299000323;0.0;0.11153179167231024;0.09870060744743078;0.0;0.029376914469850347;0.002411235038089339;0.07766273214853023;0.10660523581485468;0.006652676316702776;0.00435018525754631;0.06925780429685029;0.09164889295876016;0.05534315318480219;0.021306524021741175;0.0;0.011015434737869464;0.0063783249221451;0.07749362995684445;0.014082572908039288;0.0023002922159567813;0.0;0.0;0.005448104426102616;0.12705590171490894;0.0072657621112709935;0.0;0.0067302321620335065;0.03950386949398654;0.0;0.0;0.026235624207161468;0.009488087970379274;0.0;0.01129053323965595;0.03252920062909253;0.0;0.00435018525754631;0.009546563927136712;0.04607535047802737;0.0;1.0;0.11153179167231024;0.0;0.0;0.0;0.0;0.1272115973549124;0.11153179167231024;0.04161658636127304;0.02584317478281109;0.006038790074261013;0.0;0.0
GO:0060337;0.029554417434315347;0.10969088474264357;0.00797184876263618;0.00797184876263618;0.0;0.022539762626002484;0.0;0.11153179167231024;0.028659235217474235;0.10292480909972106;0.040845325150983276;0.11153179167231024;0.0;0.026387511527713826;0.06876025766680915;0.0;0.09843484775068445;0.020880854212364568;0.0;0.0;0.010840808751527521;0.0;0.06843860095121258;0.049903729704936374;0.6436478635053585;0.009265567631815326;0.06845703713218734;0.02535564089323761;0.03324373133608727;0.010261273748648006;0.014096404968237644;0.0;0.02263450911842551;0.09767950507291497;0.06845703713218734;0.009666166431303604;0.8778166945961151;0.2333906208590884;0.019517680429523704;0.06946559382316327;0.005701683678862782;0.18364378642160398;0.14138620785161593;0.015731131713214507;0.010286587533430779;0.1637692245489811;0.21671591069067894;0.07339938324361305;0.05038208982079265;0.0;0.02604745015245644;0.015082391609527946;0.18324392195747494;0.0333001034066708;0.005439344724655555;0.022277141600228655;0.06676981471434745;0.012882762400327413;0.8778166945961151;0.009636286099949817;0.05117002333515139;0.01591452275163979;0.052392382611676745;0.04124057718599388;0.016620707704463857;0.03479524611448536;0.02243583701703053;0.0;0.026697956889849613;0.07691959074230983;0.02525498236980402;0.010286587533430779;0.008797582361068108;0.06110787176378716;0.0;0.11153179167231024;1.0;0.021522845044846663;0.0;0.059997900517474737;0.014148413061266386;0.0;0.8778166945961151;0.09840791439978333;0.02584317478281109;0.03484974347830231;0.0;0.04124057718599388
GO:0006511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26020845535737;0.0;0.0;0.021522845044846663;0.0;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44911192786838516;0.021522845044846663;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28613922521041946;0.021522845044846663;0.0;0.021522845044846663;0.0;0.021522845044846663;0.0;0.0;0.021522845044846663;0.23622404628144675;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.0;0.0037204867955275903;0.0;0.0;0.0;0.021522845044846663;1.0;0.0;0.021522845044846663;0.014148413061266386;0.0;0.021522845044846663;0.0;0.021522845044846663;0.006038790074261013;0.3058963333201984;0.021522845044846663
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12164126588817334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071260;0.0;0.0;0.0;0.0;0.0;0.0;0.10939941162070389;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.10939941162070389;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.059997900517474737;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.10939941162070389;0.0;0.0;0.0;0.009666166431303604;0.059997900517474737;0.0;0.0784379067767236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.2411203393037451;0.0;0.059997900517474737;0.0;0.05117002333515139;0.0;0.0;0.16573816547585532;0.016620707704463857;0.0;0.0;0.05296136978367265;0.0;0.0;0.02525498236980402;0.0;0.0037204867955275903;0.0;0.0;0.0;0.059997900517474737;0.021522845044846663;0.0;1.0;0.05685982556920437;0.059997900517474737;0.059997900517474737;0.0;0.02584317478281109;0.011011053308985141;0.0;0.16573816547585532
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.06990171744295501;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.06990171744295501;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.06990171744295501;0.0;0.0;0.0;0.009666166431303604;0.014148413061266386;0.0;0.1750422603169701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055960230104749;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.05685982556920437;0.0;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.1750422603169701;0.014148413061266386;0.0;0.0;0.038972486154302294;0.0;0.0;0.014148413061266386;0.0;0.0037204867955275903;0.0;0.0;0.0;0.014148413061266386;0.014148413061266386;0.0;0.05685982556920437;1.0;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.029835275210047592;0.0;0.1750422603169701
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.11751533057596036;0.0;0.0;0.0;0.0;0.0;0.1012741686320708;0.026387511527713826;0.0;0.23195601482595105;0.0;0.0;0.12093988238036746;0.1034303782969124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.28117793385107237;0.0;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04516477277635302;0.0;0.0;0.0;0.0;0.0;0.0;0.12174723416606098;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.009488087970379274;0.02904559493031704;0.01129053323965595;0.0;0.0;0.0;0.0;0.0;0.0;0.1272115973549124;0.0;0.0;0.0;0.059997900517474737;0.014148413061266386;1.0;0.0;0.0;0.02584317478281109;0.006038790074261013;0.0;0.04124057718599388
GO:0070098;0.029554417434315347;0.10969088474264357;0.00797184876263618;0.00797184876263618;0.0;0.022539762626002484;0.0;0.11153179167231024;0.028659235217474235;0.10292480909972106;0.040845325150983276;0.11153179167231024;0.0;0.026387511527713826;0.06876025766680915;0.0;0.09843484775068445;0.020880854212364568;0.0;0.0;0.010840808751527521;0.0;0.06843860095121258;0.049903729704936374;0.6436478635053585;0.009265567631815326;0.06845703713218734;0.02535564089323761;0.03324373133608727;0.010261273748648006;0.014096404968237644;0.0;0.02263450911842551;0.09767950507291497;0.06845703713218734;0.009666166431303604;0.8778166945961151;0.2333906208590884;0.019517680429523704;0.06946559382316327;0.005701683678862782;0.18364378642160398;0.14138620785161593;0.015731131713214507;0.010286587533430779;0.1637692245489811;0.21671591069067894;0.07339938324361305;0.05038208982079265;0.0;0.02604745015245644;0.015082391609527946;0.18324392195747494;0.0333001034066708;0.005439344724655555;0.022277141600228655;0.06676981471434745;0.012882762400327413;0.8778166945961151;0.009636286099949817;0.05117002333515139;0.01591452275163979;0.052392382611676745;0.04124057718599388;0.016620707704463857;0.03479524611448536;0.02243583701703053;0.0;0.026697956889849613;0.07691959074230983;0.02525498236980402;0.010286587533430779;0.008797582361068108;0.06110787176378716;0.0;0.11153179167231024;0.8778166945961151;0.021522845044846663;0.0;0.059997900517474737;0.014148413061266386;0.0;1.0;0.09840791439978333;0.02584317478281109;0.03484974347830231;0.0;0.04124057718599388
GO:0043065;0.029554417434315347;0.09840791439978333;0.023880774507985026;0.023880774507985026;0.0;0.022539762626002484;0.0;0.0;0.028659235217474235;0.04161658636127304;0.040845325150983276;0.04161658636127304;0.0;0.0;0.09840791439978333;0.0;0.09840791439978333;0.037229167411759974;0.0;0.0;0.11016196022086806;0.0;0.055194393449573706;0.049903729704936374;0.09840791439978333;0.027756288144971785;0.09840791439978333;0.0;0.09958619079203511;0.03073906340329712;0.04222772890493259;0.0;0.0678047996707485;0.055194393449573706;0.09840791439978333;0.0;0.09840791439978333;0.09840791439978333;0.0;0.06946559382316327;0.017080181311135933;0.09840791439978333;0.055194393449573706;0.04712477875388824;0.030814894343439182;0.09840791439978333;0.09840791439978333;0.055194393449573706;0.05038208982079265;0.0;0.07802873613386195;0.045181388131246475;0.29479450545988367;0.09975506111888617;0.016294308724158792;0.0;0.0;0.03859209489323416;0.09840791439978333;0.009636286099949817;0.0;0.01591452275163979;0.052392382611676745;0.0;0.0;0.03479524611448536;0.06720964993877188;0.0;0.07997741895188298;0.07691959074230983;0.0;0.030814894343439182;0.02635437360086333;0.055194393449573706;0.0;0.04161658636127304;0.09840791439978333;0.0;0.0;0.0;0.0;0.0;0.09840791439978333;1.0;0.0;0.014279516622226882;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.02584317478281109;0.4763184536531204;0.0;0.0;0.0;0.0;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.009666166431303604;0.02584317478281109;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.02584317478281109;0.016620707704463857;0.0;0.009488087970379274;0.0;0.01129053323965595;0.0;0.02525498236980402;0.0;0.0037204867955275903;0.0;0.0;0.02584317478281109;0.02584317478281109;0.021522845044846663;0.0;0.02584317478281109;0.014148413061266386;0.02584317478281109;0.02584317478281109;0.0;1.0;0.006038790074261013;0.0;0.02584317478281109
GO:0039529;0.014279516622226882;0.042079259578260614;0.044307889822839744;0.044307889822839744;0.0;0.014279516622226882;0.048901121813013135;0.006038790074261013;0.014279516622226882;0.006038790074261013;0.014279516622226882;0.006038790074261013;0.006038790074261013;0.006038790074261013;0.07936618820297511;0.006038790074261013;0.014279516622226882;0.14058915912851114;0.048901121813013135;0.006038790074261013;0.010840808751527521;0.0;0.021145667631927954;0.014279516622226882;0.03484974347830231;0.027304021265832156;0.07936618820297511;0.006038790074261013;0.042079259578260614;0.05703261567480431;0.040024817486099915;0.044168329087888855;0.04054473802945909;0.014279516622226882;0.07936618820297511;0.006038790074261013;0.03484974347830231;0.014279516622226882;0.006038790074261013;0.014279516622226882;0.005701683678862782;0.014279516622226882;0.02535136778328331;0.04054473802945909;0.05717331081598801;0.014279516622226882;0.014279516622226882;0.00800900276694263;0.014279516622226882;0.011011053308985141;0.042079259578260614;0.31165248880224755;0.014279516622226882;0.042079259578260614;0.005439344724655555;0.006038790074261013;0.006038790074261013;0.07160296614292154;0.03484974347830231;0.04025552539767292;0.006038790074261013;0.014279516622226882;0.00800900276694263;0.006038790074261013;0.006038790074261013;0.00800900276694263;0.04054473802945909;0.011011053308985141;0.04054473802945909;0.07616282541733903;0.006038790074261013;0.05717331081598801;0.008797582361068108;0.02535136778328331;0.0;0.006038790074261013;0.03484974347830231;0.006038790074261013;0.0;0.011011053308985141;0.029835275210047592;0.006038790074261013;0.03484974347830231;0.014279516622226882;0.006038790074261013;1.0;0.0;0.006038790074261013
GO:0016540;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25081808562596614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13738169198530442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.296167352601857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23622404628144675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3058963333201984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0071346;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.009666166431303604;0.04124057718599388;0.0;0.2414701128482834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.16573816547585532;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.7544174423357385;0.016620707704463857;0.0;0.0;0.08000749210271738;0.0;0.0;0.02525498236980402;0.0;0.0037204867955275903;0.0;0.0;0.0;0.04124057718599388;0.021522845044846663;0.0;0.16573816547585532;0.1750422603169701;0.04124057718599388;0.04124057718599388;0.0;0.02584317478281109;0.006038790074261013;0.0;1.0
