;GO:0021915;GO:0007051;GO:0032092;GO:0031081;GO:0061015;GO:0007098;GO:0034198;GO:0007052;GO:0042176;GO:0022008;GO:0051292;GO:0008585;GO:0045840;GO:0035281;GO:0000973;GO:0042059;GO:0000972;GO:0051290;GO:0043547;GO:0009755;GO:0034629;GO:0006999;GO:0075733;GO:0046580;GO:0045893;GO:0048246;GO:0098534;GO:0000060;GO:0034504;GO:0070208;GO:0050830;GO:0042306;GO:1904781;GO:1904263;GO:0051260;GO:0007100;GO:0006611;GO:0006259;GO:0046825;GO:0060236;GO:0006406;GO:0006605;GO:0006405;GO:0010824;GO:0045540;GO:0006606;GO:0006607;GO:0006409;GO:0000070;GO:0010586;GO:1902570;GO:0043407;GO:0008285;GO:0048339;GO:0043123;GO:0045742;GO:0046039;GO:0043488;GO:0000122;GO:0002534;GO:0000082;GO:0030521;GO:0051028;GO:0036228;GO:0006351;GO:0006355;GO:0046601;GO:0007166;GO:0046604;GO:0007569;GO:1903438;GO:0006511;GO:0000056;GO:0000055;GO:0043066;GO:0030032;GO:0007080;GO:0071426;GO:0051315
GO:0000122;0.0;0.0;0.08576636500752055;0.0;0.0;0.0;0.0;0.0;0.30727328867206877;0.0;0.0;0.0;0.10613938552702028;0.0;0.0;0.29517873894302343;0.0;0.0;0.10531276709025274;0.12182282610244051;0.0;0.0;0.0;0.30271558273321403;0.5598926828632573;0.0;0.0;0.0;0.0;0.0;0.0;0.09484295894313124;0.07450691462714316;0.08789310525120185;0.0;0.0;0.0;0.0;0.08996728357673123;0.10106846594146901;0.0;0.0;0.0;0.10251004840278433;0.30217030598930167;0.0;0.0;0.0;0.0;0.0;0.0;0.47097714455546;0.4270956516141099;0.0;0.12163954033404073;0.10012640948015748;0.0;0.3692868657441554;1.0;0.0;0.0;0.10382026998997923;0.0;0.0;0.0;0.6726368454127089;0.07966322150936911;0.18467233405377342;0.08586392994990241;0.0;0.07700218415619933;0.0;0.0;0.0;0.44893499629482964;0.0;0.0;0.0;0.0
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000082;0.0;0.5868213189172548;0.0;0.020774362079759415;0.0;0.5188121932049654;0.02583683411954562;0.637916537983073;0.0;0.026796619630783485;0.0227567745144836;0.0;0.0;0.0;0.020774362079759415;0.0;0.022361288791246044;0.024778901438521708;0.0;0.029416777693051288;0.0;0.023512388299017466;0.0;0.0;0.0;0.02324004615090918;0.024538898862808956;0.0;0.0;0.02324004615090918;0.0;0.0;0.0;0.0;0.03121155602736658;0.5164964081576079;0.0;0.03489284512771709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5919832941893656;0.023755879488898044;0.0;0.0;0.0;0.0;0.0;0.0;0.025067783311751888;0.0;0.0;0.0;1.0;0.0258880357056604;0.0;0.0;0.04027160751897703;0.0;0.0;0.0401609447079933;0.0;0.026682541595487937;0.0;0.032907507611776916;0.0;0.0;0.0;0.025067783311751888;0.5981341594560597;0.0;0.5414987154281757
GO:0030521;0.0;0.02674582840315501;0.06372233901045778;0.019629487714027224;0.0;0.02385372927394375;0.024089453878974987;0.025108636829465448;0.08366693992542218;0.02492171530450358;0.021390160356200373;0.0;0.07988621433706766;0.0;0.019629487714027224;0.07749008013692434;0.021040383582903943;0.023167227161864604;0.07391515001829507;0.8740907464418608;0.0;0.022056416797496654;0.0;0.07898477772231587;0.11096758597379712;0.021816587132917207;0.022957297597359663;0.0;0.0;0.021816587132917207;0.0;0.0711130917057168;0.05903209970663586;0.06909089219842168;0.028696937337742853;0.020605974847087632;0.0;0.03177964791296781;0.06833628281719302;0.07697924810649531;0.0;0.0;0.0;0.077812701919983;0.06861440961092506;0.0;0.0;0.0;0.02341956077964511;0.02227054864763159;0.0;0.08183564953224744;0.1012629133128109;0.0;0.08836075041834779;0.07643152782602118;0.02341956077964511;0.08545253404615649;0.10382026998997923;0.0;0.0258880357056604;1.0;0.0;0.0;0.03618089093327314;0.12468628940804154;0.06390153993849595;0.311171251945351;0.06783080166761646;0.02482301300934268;0.06217793518997288;0.03012437321395276;0.0;0.0;0.1047613719640567;0.02341956077964511;0.023646741634018108;0.0;0.021543128513277464
GO:0051028;0.0;0.0;0.0;0.19379338324422757;0.6478731585894205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6478731585894205;0.0;0.0;0.0;0.0;0.0;0.0;0.22922926069124486;0.0;0.24130261569529216;0.0;0.0;0.0;0.0;0.4134227502923019;0.2696515235733428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4325653294920246;0.0;0.0;0.0;0.9637025740470224;0.5277305427626693;0.9343350689831278;0.0;0.0;0.4609397379454008;0.41208680528791586;0.6819870023959395;0.0;0.0;0.2068207500021684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.18812288095719942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7122664286447067;0.7440857198360306;0.0;0.0;0.2571859595169252;0.7769819146013225;0.0
GO:0036228;0.0;0.0;0.0;0.3239824009069262;0.23109061254758162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23109061254758162;0.0;0.0;0.0;0.0;0.0;0.0;0.36694004755812976;0.0;0.16069769925365826;0.0;0.0;0.0;0.0;0.28817621934265686;0.7002721884177439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2976931094130475;0.0;0.0;0.0;0.29531797646886637;0.34163272961629576;0.3016245691009635;0.0;0.0;0.6810670541781494;0.6288750897681685;0.24025699332478812;0.0;0.0;0.5786870453044123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18812288095719942;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26455842779456;0.273266003106924;0.0;0.0;0.2748110252295808;0.2820645483467441;0.0
GO:0006351;0.0;0.042386322775603426;0.0;0.02691987698256535;0.0;0.035554703739050245;0.03608095944547765;0.038416560238936935;0.0;0.03798070750295079;0.03034535249906935;0.0;0.0;0.0;0.02691987698256535;0.0;0.029646180214144644;0.03405074733604062;0.0;0.04346839014667043;0.0;0.03170397343471949;0.0;0.0;0.0;0.031210799945853004;0.03359916810831194;0.0;0.0;0.031210799945853004;0.0;0.0;0.0;0.0;0.0475049634528783;0.028790962553483092;0.0;0.581384178706411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0345986560261356;0.36219931818315865;0.0;0.0;0.0;0.0;0.0;0.0;0.32854995947628396;0.0;0.0;0.0;0.04027160751897703;0.03618089093327314;0.0;0.0;1.0;0.0;0.0;0.07188643928337751;0.0;0.037751938524005275;0.0;0.37169181662341805;0.0;0.0;0.0;0.0345986560261356;0.03509679248986427;0.0;0.03065413987965565
GO:0006355;0.0;0.0;0.10460540263057679;0.0;0.0;0.0;0.0;0.0;0.39252187153827567;0.0;0.0;0.0;0.1280463695254327;0.0;0.0;0.12199966039471845;0.0;0.0;0.13521410455600924;0.1515900316506798;0.0;0.0;0.0;0.12574608428710113;0.7696035911298745;0.0;0.0;0.0;0.0;0.0;0.0;0.11478314800291411;0.0862819611840643;0.10240074166686598;0.0;0.0;0.0;0.0;0.10771814919122251;0.12073823436557758;0.0;0.0;0.0;0.12280126191607316;0.36217296942147637;0.0;0.0;0.0;0.0;0.0;0.0;0.30360907093891176;0.19353027338158418;0.0;0.15130633574925278;0.11939624796153145;0.0;0.4543928784213052;0.6726368454127089;0.0;0.0;0.12468628940804154;0.0;0.0;0.0;1.0;0.09139981101519175;0.2629438148489722;0.09965686663685677;0.0;0.08791408058211622;0.0;0.0;0.0;0.20672391819219968;0.0;0.0;0.0;0.0
GO:0046601;0.0;0.0;0.051287136684715885;0.0;0.0;0.0;0.0;0.0;0.06548281615770558;0.0;0.0;0.0;0.5796686248672834;0.0;0.0;0.06318839301536254;0.0;0.0;0.0576900590691266;0.07029537494338661;0.0;0.0;0.0;0.0641787514327549;0.22364518136505013;0.0;0.0;0.0;0.0;0.0;0.0;0.05753363185119822;0.13508635950314984;0.15341836070160195;0.0;0.0;0.0;0.0;0.05570241043814931;0.6164755024586628;0.0;0.0;0.0;0.8226179379383574;0.05588706559605263;0.0;0.0;0.0;0.0;0.0;0.0;0.06604833504988294;0.0781488268827748;0.0;0.18742979701706056;0.16674368327191205;0.0;0.0683844064831006;0.07966322150936911;0.0;0.0;0.06390153993849595;0.0;0.0;0.0;0.09139981101519175;1.0;0.08747344433409794;0.8736872400048845;0.0;0.47092342521018543;0.0;0.0;0.0;0.0802161552097469;0.0;0.0;0.0;0.0
GO:0007166;0.0;0.04226375040497185;0.09804404785898499;0.026870383757769487;0.0;0.03546841826343666;0.03599210398451111;0.03831584488241656;0.1396613198021842;0.037882261574124554;0.030282476862841842;0.0;0.12047074902788471;0.0;0.026870383757769487;0.11510336325243821;0.02958616570733876;0.033971599061817764;0.12444869594568705;0.37366102724729455;0.0;0.03163534799765162;0.0;0.11843242979241961;0.20856769345601883;0.03114429067970455;0.03352210285844375;0.0;0.0;0.03114429067970455;0.0;0.10787329663268264;0.08231833046908492;0.09749768689427624;0.047351053238292244;0.028734357333210937;0.0;0.05637420335731251;0.10161010187100095;0.11397985962909458;0.0;0.0;0.0;0.11581663667804218;0.10222623619696465;0.0;0.0;0.0;0.0345169431741985;0.03207772399586913;0.0;0.12495971232894411;0.17673310244730478;0.0;0.14084094665294475;0.11278316044694349;0.0345169431741985;0.13359394938011881;0.18467233405377342;0.0;0.0401609447079933;0.311171251945351;0.0;0.0;0.07188643928337751;0.2629438148489722;0.08747344433409794;1.0;0.09500708506302664;0.03765467344261871;0.08427552321665104;0.05136729029645831;0.0;0.0;0.18767117031498634;0.0345169431741985;0.035012712626163366;0.0;0.030589979469413716
GO:0046604;0.0;0.0;0.05459366486698693;0.0;0.0;0.0;0.0;0.0;0.07021939076974218;0.0;0.0;0.0;0.8469072308232749;0.0;0.0;0.06702780759020319;0.0;0.0;0.061907674732833685;0.07507971512795371;0.0;0.0;0.0;0.06814323570964027;0.24203241712937051;0.0;0.0;0.0;0.0;0.0;0.0;0.0611582017067211;0.14232301395939856;0.16185330607084514;0.0;0.0;0.0;0.0;0.05909312244957768;0.6537196287193792;0.0;0.0;0.0;0.8203920234896556;0.05930098439524709;0.0;0.0;0.0;0.0;0.0;0.0;0.07025473082669588;0.08410720925687065;0.0;0.2001745322794271;0.1767553239868548;0.0;0.07290379748994728;0.08586392994990241;0.0;0.0;0.06783080166761646;0.0;0.0;0.0;0.09965686663685677;0.8736872400048845;0.09500708506302664;1.0;0.0;0.5651594375080616;0.0;0.0;0.0;0.08650663771588157;0.0;0.0;0.0;0.0
GO:0007569;0.21176872555401147;0.02759472128683737;0.0;0.020082913816025467;0.0;0.024526652297013753;0.02477593375833625;0.025855333307481455;0.0;0.3303329588420602;0.02192969260898353;0.2036920784635757;0.0;0.0;0.020082913816025467;0.0;0.02156219976803395;0.023801459636255753;0.0;0.02804929356160471;0.0;0.022630534039172655;0.0;0.0;0.0;0.02237812803356361;0.02357993351109733;0.0;0.0;0.02237812803356361;0.0;0.0;0.0;0.0;0.029676469288612947;0.02110621004689814;0.0;0.03298535285949196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02406787771918455;0.022856015435949797;0.0;0.0;0.0;0.19128728261912747;0.0;0.0;0.02406787771918455;0.0;0.0;0.0;0.026682541595487937;0.02482301300934268;0.0;0.0;0.037751938524005275;0.0;0.0;0.03765467344261871;0.0;1.0;0.0;0.031205611831238125;0.0;0.0;0.0;0.02406787771918455;0.024307875081430518;0.0;0.02209050384407466
GO:1903438;0.0;0.0;0.049842537061192994;0.0;0.0;0.0;0.0;0.0;0.06343517045389614;0.0;0.0;0.0;0.6443751200048851;0.0;0.0;0.06150253728872775;0.0;0.0;0.055868647686379405;0.06821520878684886;0.0;0.0;0.0;0.062440363306209036;0.21579984771482227;0.0;0.0;0.0;0.0;0.0;0.0;0.05594692972714482;0.13187749938889265;0.14968536560591572;0.0;0.0;0.0;0.0;0.05421379955540991;0.43673784405610633;0.0;0.0;0.0;0.4268925101195358;0.054388701518186054;0.0;0.0;0.0;0.0;0.0;0.0;0.06420864178030242;0.07558637315289629;0.0;0.18188808907322407;0.1623433592452302;0.0;0.06641421610033017;0.07700218415619933;0.0;0.0;0.06217793518997288;0.0;0.0;0.0;0.08791408058211622;0.47092342521018543;0.08427552321665104;0.5651594375080616;0.0;1.0;0.0;0.0;0.0;0.0775186751330593;0.0;0.0;0.0;0.0
GO:0006511;0.0;0.03430610796082734;0.0;0.02341696381729374;0.0;0.029689020012277516;0.03005506563648205;0.031658340123926564;0.0;0.031361756769547826;0.025966750184543346;0.0;0.0;0.0;0.02341696381729374;0.0;0.025453083643177322;0.028632995070703476;0.0;0.035011510969659494;0.0;0.026955195166218297;0.0;0.0;0.0;0.02659786442860969;0.028313008624263784;0.0;0.0;0.02659786442860969;0.0;0.0;0.0;0.0;0.03758374961699045;0.024820095486495403;0.0;0.310437471762016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02901943143648865;0.15877200124808916;0.0;0.0;0.0;0.0;0.0;0.0;0.24450513312861946;0.0;0.0;0.0;0.032907507611776916;0.03012437321395276;0.0;0.0;0.37169181662341805;0.0;0.0;0.05136729029645831;0.0;0.031205611831238125;0.0;1.0;0.0;0.0;0.0;0.02901943143648865;0.02936905488038451;0.0;0.02619252379014657
GO:0000056;0.0;0.0;0.0;0.5919849243621992;0.530745815327145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5717298845347997;0.0;0.0;0.0;0.0;0.0;0.0;0.6772920906140605;0.0;0.1920071877188422;0.0;0.0;0.0;0.0;0.4264030241382483;0.35166024046738836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8633681795110628;0.0;0.0;0.0;0.7459871287888228;0.5138652739165915;0.7634934764739952;0.0;0.0;0.6463214004436613;0.5924567912408631;0.5961593233345863;0.0;0.0;0.28571933206178685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7122664286447067;0.26455842779456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9107387938899897;0.0;0.0;0.5827873507968034;0.9281559091672177;0.0
GO:0000055;0.0;0.0;0.0;0.6119639631568086;0.5482145809121595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5905475841613708;0.0;0.0;0.0;0.0;0.0;0.0;0.7035719234837754;0.0;0.1991790441198907;0.0;0.0;0.0;0.0;0.4431336883307484;0.3672138935065949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8985140532175302;0.0;0.0;0.0;0.7783484419241169;0.5383604494223462;0.797426024860188;0.0;0.0;0.6740120396734789;0.6156414842442893;0.6166483171848434;0.0;0.0;0.295902388010724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7440857198360306;0.273266003106924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9107387938899897;1.0;0.0;0.0;0.6060801600734989;0.9637030361076492;0.0
GO:0043066;0.0;0.0;0.08660361513043839;0.0;0.0;0.0;0.0;0.0;0.11996931357657112;0.0;0.0;0.0;0.10712320057715119;0.0;0.0;0.2978058442599218;0.0;0.0;0.10657794193470649;0.12312064141116866;0.0;0.0;0.0;0.3054791853505969;0.17155948036864394;0.0;0.0;0.0;0.0;0.0;0.0;0.09573572936066815;0.07505676824434146;0.08856666863610387;0.0;0.0;0.0;0.0;0.09077023395827663;0.10196012616026054;0.0;0.0;0.0;0.10342744172436445;0.09126160289075115;0.0;0.0;0.0;0.0;0.0;0.0;0.32038844452070947;0.43261755086115394;0.0;0.12293343264462281;0.10100145292762905;0.0;0.1173757864318937;0.44893499629482964;0.0;0.0;0.1047613719640567;0.0;0.0;0.0;0.20672391819219968;0.0802161552097469;0.18767117031498634;0.08650663771588157;0.0;0.0775186751330593;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0030032;0.0;0.21863219129825257;0.0;0.1618684417450976;0.0;0.19568282386920918;0.02337765010816656;0.20566073118142905;0.0;0.024160654932810142;0.28962395201769076;0.0;0.0;0.0;0.1618684417450976;0.0;0.1732015593794647;0.31300099884381294;0.0;0.026270388321988955;0.0;0.1813385594812533;0.0;0.0;0.0;0.021231133546627146;0.31024472285992694;0.0;0.0;0.29524285161387576;0.0;0.0;0.0;0.0;0.3850952099635673;0.020082913816025467;0.0;0.030552414707985507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19222354454105425;0.02166081769932617;0.0;0.0;0.0;0.0;0.0;0.0;0.022746241775242926;0.0;0.0;0.0;0.025067783311751888;0.02341956077964511;0.0;0.0;0.0345986560261356;0.0;0.0;0.0345169431741985;0.0;0.02406787771918455;0.0;0.02901943143648865;0.0;0.0;0.0;1.0;0.02296048763337124;0.0;0.02097206752162638
GO:0007080;0.0;0.5306408570175936;0.0;0.28230337070866496;0.3050880583944626;0.47440641699711594;0.023604014653692523;0.5805043307814789;0.0;0.024402515449014905;0.021006549578978136;0.0;0.0;0.3050880583944626;0.019305952003115197;0.0;0.020669107130772676;0.022717898372565656;0.0;0.026556582206946584;0.328191972492827;0.021648764299347714;0.21156371131314183;0.0;0.0;0.021417671458441475;0.022515997531319814;0.36879417309646173;0.3786513338769302;0.021417671458441475;0.0;0.0;0.0;0.0;0.028010688889649367;0.4782037755957256;0.3838726797842655;0.03094019909607669;0.0;0.0;0.4115203385844151;0.4565746124188024;0.4226115711559905;0.0;0.0;0.40593801828899573;0.3677359959018767;0.3195879270987683;0.5422188685915919;0.021855017004798284;0.29935861838771505;0.0;0.0;0.0;0.0;0.0;0.02296048763337124;0.0;0.0;0.0;0.5981341594560597;0.023646741634018108;0.2571859595169252;0.2748110252295808;0.03509679248986427;0.0;0.0;0.035012712626163366;0.0;0.024307875081430518;0.0;0.02936905488038451;0.5827873507968034;0.6060801600734989;0.0;0.02296048763337124;1.0;0.3592303970276563;0.49955956509288485
GO:0071426;0.0;0.0;0.0;0.6321845881807373;0.5658658464792024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6095618763764079;0.0;0.0;0.0;0.0;0.0;0.0;0.7304323768459514;0.0;0.20648870322888246;0.0;0.0;0.0;0.0;0.4602484955719302;0.3832800533951247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9345699970739655;0.0;0.0;0.0;0.8117209049638439;0.5638327586739446;0.8324913275921351;0.0;0.0;0.7025380492763018;0.6393537249911012;0.6374100662603612;0.0;0.0;0.3062465777071157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7769819146013225;0.2820645483467441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9281559091672177;0.9637030361076492;0.0;0.0;0.3592303970276563;1.0;0.0
GO:0051315;0.0;0.47892708932324507;0.0;0.01788048761237731;0.0;0.43264121937274547;0.02150765967640577;0.5270090120612473;0.0;0.022168637735401456;0.01932980117066826;0.0;0.0;0.0;0.01788048761237731;0.0;0.019043711450542553;0.020769490860343066;0.0;0.023932126413265763;0.0;0.019872260366623797;0.0;0.0;0.0;0.01967736774486301;0.02060060834852257;0.0;0.0;0.01967736774486301;0.0;0.0;0.0;0.0;0.025106674436893597;0.4413024778235334;0.0;0.027434991626708344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49526172549903646;0.020045915875616153;0.0;0.0;0.0;0.0;0.0;0.0;0.02097206752162638;0.0;0.0;0.0;0.5414987154281757;0.021543128513277464;0.0;0.0;0.03065413987965565;0.0;0.0;0.030589979469413716;0.0;0.02209050384407466;0.0;0.02619252379014657;0.0;0.0;0.0;0.02097206752162638;0.49955956509288485;0.0;1.0
