;GO:0021915;GO:0007051;GO:0032092;GO:0031081;GO:0061015;GO:0007098;GO:0034198;GO:0007052;GO:0042176;GO:0022008;GO:0051292;GO:0008585;GO:0045840;GO:0035281;GO:0000973;GO:0042059;GO:0000972;GO:0051290;GO:0043547;GO:0009755;GO:0034629;GO:0006999;GO:0075733;GO:0046580;GO:0045893;GO:0048246;GO:0098534;GO:0000060;GO:0034504;GO:0070208;GO:0050830;GO:0042306;GO:1904781;GO:1904263;GO:0051260;GO:0007100;GO:0006611;GO:0006259;GO:0046825;GO:0060236;GO:0006406;GO:0006605;GO:0006405;GO:0010824;GO:0045540;GO:0006606;GO:0006607;GO:0006409;GO:0000070;GO:0010586;GO:1902570;GO:0043407;GO:0008285;GO:0048339;GO:0043123;GO:0045742;GO:0046039;GO:0043488;GO:0000122;GO:0002534;GO:0000082;GO:0030521;GO:0051028;GO:0036228;GO:0006351;GO:0006355;GO:0046601;GO:0007166;GO:0046604;GO:0007569;GO:1903438;GO:0006511;GO:0000056;GO:0000055;GO:0043066;GO:0030032;GO:0007080;GO:0071426;GO:0051315
GO:0000122;0.0;0.0;0.0018330924277329649;0.0;0.0;0.0;0.0;0.0;0.0058439342057224775;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.013029324657314607;0.0;0.0;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.0;0.013029324657314607;0.13356406145528946;0.0;0.0;0.0;0.0;0.0;0.0;0.0024311562656152597;0.0024311562656152597;0.004334589126298501;0.0;0.0;0.0;0.0;0.0024311562656152597;0.004334589126298501;0.0;0.0;0.0;0.004334589126298501;0.0058439342057224775;0.0;0.0;0.0;0.0;0.0;0.0;0.0307846098101792;0.013029324657314607;0.0;0.004334589126298501;0.004334589126298501;0.0;0.038420893164856175;1.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.13356406145528946;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.0
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000082;0.0;0.16604244870997384;0.0;0.04692956229232374;0.0;0.1729153863416287;0.029052828007225057;0.11769918459748806;0.0;0.07876166931218363;0.027294266021030633;0.0;0.0;0.0;0.07876166931218363;0.0;0.07876166931218363;0.03940633811535304;0.0;0.07876166931218363;0.0;0.07876166931218363;0.0;0.0;0.0;0.03510579126282341;0.050200811815925166;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.07876166931218363;0.2648815116579119;0.0;0.023181492766160005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19922215505172527;0.028604112214288567;0.0;0.0;0.0;0.0;0.0;0.0;0.002562855490923175;0.0;0.0;0.0;1.0;0.06234412782594935;0.0;0.0;0.005791764842280598;0.0;0.0;0.07876166931218363;0.0;0.07876166931218363;0.0;0.021522845044846663;0.0;0.0;0.0;0.043050513132991935;0.1837435306415254;0.0;0.2648815116579119
GO:0030521;0.0;0.06234412782594935;0.06234412782594935;0.04692956229232374;0.0;0.06234412782594935;0.029052828007225057;0.034997475654522964;0.07863667924771654;0.06234412782594935;0.027294266021030633;0.0;0.0288427048321951;0.0;0.06234412782594935;0.03401969731312881;0.06234412782594935;0.03940633811535304;0.06234412782594935;0.42898823387491364;0.0;0.06234412782594935;0.0;0.027623629240543447;0.006590760104905454;0.03510579126282341;0.050200811815925166;0.0;0.0;0.03940633811535304;0.0;0.023569146328979367;0.060589948693957105;0.027748100350141712;0.06234412782594935;0.06234412782594935;0.0;0.023181492766160005;0.03547963120945397;0.1113417830352659;0.0;0.0;0.0;0.14591717922947714;0.038173920804953514;0.0;0.0;0.0;0.059238069873707146;0.028604112214288567;0.0;0.0030505251661797376;0.14742092350309485;0.0;0.0333001034066708;0.0341465050586151;0.002562855490923175;0.028212151838613534;0.004334589126298501;0.0;0.06234412782594935;1.0;0.0;0.0;0.005791764842280598;0.032453259350379245;0.01616779611142318;0.35978678433836797;0.013198759154168956;0.06234412782594935;0.022897587021987246;0.021522845044846663;0.0;0.0;0.0982116173552396;0.043050513132991935;0.05463555046956647;0.0;0.06234412782594935
GO:0051028;0.0;0.0;0.0;0.04692956229232374;0.32956620273986725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5083096581279918;0.0;0.0;0.0;0.0;0.0;0.0;0.07925113165158179;0.0;0.17561374910802904;0.0;0.0;0.0;0.0;0.11759044935019272;0.07925113165158179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08555032650655993;0.0;0.0;0.0;0.35010592883147207;0.11759044935019272;0.5174038945482107;0.0;0.0;0.039591329598944555;0.03949269628018086;0.32371913379828354;0.0;0.0;0.07925113165158179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.04925028043056266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1488709026762749;0.1488709026762749;0.0;0.0;0.09199579750769621;0.18493296083540378;0.0
GO:0036228;0.0;0.0;0.0;0.3739741153498952;0.04660895165536318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07188777272875314;0.0;0.0;0.0;0.0;0.0;0.0;0.3924675440189778;0.0;0.04925028043056266;0.0;0.0;0.0;0.0;0.07985234559510208;0.47934886207752314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05809480511152115;0.0;0.0;0.0;0.04671943728592725;0.07985234559510208;0.07317392653375053;0.0;0.0;0.11808797234178803;0.11779378144857648;0.04578202901779237;0.0;0.0;0.47934886207752314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04925028043056266;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027707469575734098;0.027707469575734098;0.0;0.0;0.08292803470903233;0.03441924710458531;0.0
GO:0006351;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.19117819692555485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.19306781528701464;0.0;0.0;0.0;0.0;0.0;0.0;0.0732768929959206;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;1.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.052364803152556746;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598
GO:0006355;0.0;0.0;0.013724443594780863;0.0;0.0;0.0;0.0;0.0;0.04375379231544807;0.0;0.0;0.0;0.0288427048321951;0.0;0.0;0.032453259350379245;0.0;0.0;0.013724443594780863;0.032453259350379245;0.0;0.0;0.0;0.027623629240543447;0.20308468969938562;0.0;0.0;0.0;0.0;0.0;0.0;0.018202173841719307;0.018202173841719307;0.027748100350141712;0.0;0.0;0.0;0.0;0.018202173841719307;0.032453259350379245;0.0;0.0;0.0;0.032453259350379245;0.04375379231544807;0.0;0.0;0.0;0.0;0.0;0.0;0.008725440103105588;0.032453259350379245;0.0;0.032453259350379245;0.032453259350379245;0.0;0.25006662457710094;0.13356406145528946;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;1.0;0.01616779611142318;0.032453259350379245;0.013198759154168956;0.0;0.022897587021987246;0.0;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.0
GO:0046601;0.0;0.0;0.006837341155397749;0.0;0.0;0.0;0.0;0.0;0.009068088732793463;0.0;0.0;0.0;0.13591229343080555;0.0;0.0;0.01616779611142318;0.0;0.0;0.006837341155397749;0.01616779611142318;0.0;0.0;0.0;0.01616779611142318;0.01974353259675029;0.0;0.0;0.0;0.0;0.0;0.0;0.009068088732793463;0.01616779611142318;0.04843286729643079;0.0;0.0;0.0;0.0;0.009068088732793463;0.06845024430470194;0.0;0.0;0.0;0.11080118322460746;0.009068088732793463;0.0;0.0;0.0;0.0;0.0;0.0;0.0030505251661797376;0.01616779611142318;0.0;0.04843286729643079;0.04843286729643079;0.0;0.01616779611142318;0.004334589126298501;0.0;0.0;0.01616779611142318;0.0;0.0;0.0;0.01616779611142318;1.0;0.01616779611142318;0.3530473936107016;0.0;0.12473823175862657;0.0;0.0;0.0;0.01616779611142318;0.0;0.0;0.0;0.0
GO:0007166;0.0;0.07563109746198304;0.10295092376664021;0.04692956229232374;0.0;0.08933698226451502;0.029052828007225057;0.034997475654522964;0.07863667924771654;0.14532829318607357;0.027294266021030633;0.0;0.0288427048321951;0.0;0.14532829318607357;0.03401969731312881;0.14532829318607357;0.03940633811535304;0.06825029425055588;0.8386868355071861;0.0;0.08762087483678903;0.0;0.027623629240543447;0.006590760104905454;0.03510579126282341;0.050200811815925166;0.0;0.0;0.03940633811535304;0.0;0.023569146328979367;0.060589948693957105;0.027748100350141712;0.08011236636927821;0.12553606807847542;0.0;0.023181492766160005;0.03547963120945397;0.1113417830352659;0.0;0.0;0.0;0.14591717922947714;0.038173920804953514;0.0;0.0;0.0;0.059238069873707146;0.028604112214288567;0.0;0.0030505251661797376;0.18256445760049927;0.0;0.0333001034066708;0.0341465050586151;0.002562855490923175;0.028212151838613534;0.004334589126298501;0.0;0.07876166931218363;0.35978678433836797;0.0;0.0;0.005791764842280598;0.032453259350379245;0.01616779611142318;1.0;0.013198759154168956;0.13604149904001217;0.022897587021987246;0.021522845044846663;0.0;0.0;0.0982116173552396;0.043050513132991935;0.05463555046956647;0.0;0.12059674659541368
GO:0046604;0.0;0.0;0.005581739065921357;0.0;0.0;0.0;0.0;0.0;0.007402834520421134;0.0;0.0;0.0;0.45761169872792584;0.0;0.0;0.013198759154168956;0.0;0.0;0.005581739065921357;0.013198759154168956;0.0;0.0;0.0;0.013198759154168956;0.01974353259675029;0.0;0.0;0.0;0.0;0.0;0.0;0.007402834520421134;0.013198759154168956;0.039538706833379615;0.0;0.0;0.0;0.0;0.007402834520421134;0.055880113924955885;0.0;0.0;0.0;0.08778591464895623;0.007402834520421134;0.0;0.0;0.0;0.0;0.0;0.0;0.0030505251661797376;0.013198759154168956;0.0;0.039538706833379615;0.039538706833379615;0.0;0.013198759154168956;0.004334589126298501;0.0;0.0;0.013198759154168956;0.0;0.0;0.0;0.013198759154168956;0.3530473936107016;0.013198759154168956;1.0;0.0;0.10183143496816999;0.0;0.0;0.0;0.013198759154168956;0.0;0.0;0.0;0.0
GO:0007569;0.10200993726884038;0.07563109746198304;0.0;0.04692956229232374;0.0;0.08933698226451502;0.029052828007225057;0.034997475654522964;0.0;0.5595911280462288;0.027294266021030633;0.06607111804024644;0.0;0.0;0.13604149904001217;0.0;0.13604149904001217;0.03940633811535304;0.0;0.13604149904001217;0.0;0.08762087483678903;0.0;0.0;0.0;0.03510579126282341;0.050200811815925166;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.08011236636927821;0.12553606807847542;0.0;0.023181492766160005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059238069873707146;0.028604112214288567;0.0;0.0;0.0;0.09892432723894794;0.0;0.0;0.002562855490923175;0.0;0.0;0.0;0.07876166931218363;0.06234412782594935;0.0;0.0;0.005791764842280598;0.0;0.0;0.13604149904001217;0.0;1.0;0.0;0.021522845044846663;0.0;0.0;0.0;0.043050513132991935;0.05463555046956647;0.0;0.12059674659541368
GO:1903438;0.0;0.0;0.009683361481415515;0.0;0.0;0.0;0.0;0.0;0.01284265025679885;0.0;0.0;0.0;0.1766601024022034;0.0;0.0;0.022897587021987246;0.0;0.0;0.009683361481415515;0.022897587021987246;0.0;0.0;0.0;0.022897587021987246;0.01974353259675029;0.0;0.0;0.0;0.0;0.0;0.0;0.01284265025679885;0.022897587021987246;0.0685928858826241;0.0;0.0;0.0;0.0;0.01284265025679885;0.04094197395124422;0.0;0.0;0.0;0.04094197395124422;0.01284265025679885;0.0;0.0;0.0;0.0;0.0;0.0;0.0030505251661797376;0.022897587021987246;0.0;0.0685928858826241;0.0685928858826241;0.0;0.022897587021987246;0.004334589126298501;0.0;0.0;0.022897587021987246;0.0;0.0;0.0;0.022897587021987246;0.12473823175862657;0.022897587021987246;0.10183143496816999;0.0;1.0;0.0;0.0;0.0;0.022897587021987246;0.0;0.0;0.0;0.0
GO:0006511;0.0;0.021522845044846663;0.0;0.021522845044846663;0.0;0.021522845044846663;0.021522845044846663;0.021522845044846663;0.0;0.021522845044846663;0.021522845044846663;0.0;0.0;0.0;0.021522845044846663;0.0;0.021522845044846663;0.021522845044846663;0.0;0.021522845044846663;0.0;0.021522845044846663;0.0;0.0;0.0;0.021522845044846663;0.021522845044846663;0.0;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.021522845044846663;0.021522845044846663;0.0;0.19459345721857507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.08823441511892666;0.0;0.0;0.0;0.0;0.0;0.0;0.014767576094867804;0.0;0.0;0.0;0.021522845044846663;0.021522845044846663;0.0;0.0;0.052364803152556746;0.0;0.0;0.021522845044846663;0.0;0.021522845044846663;0.0;1.0;0.0;0.0;0.0;0.021522845044846663;0.021522845044846663;0.0;0.021522845044846663
GO:0000056;0.0;0.0;0.0;0.027707469575734098;0.1488709026762749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28772667590039447;0.0;0.0;0.0;0.0;0.0;0.0;0.027707469575734098;0.0;0.027707469575734098;0.0;0.0;0.0;0.0;0.3362509112149436;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47693540795163547;0.0;0.0;0.0;0.28772667590039447;0.3362509112149436;0.28772667590039447;0.0;0.0;0.3262738890455252;0.32546104752622046;0.28772667590039447;0.0;0.0;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1488709026762749;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9974261216827149;0.0;0.0;0.06744119342828812;0.8049992927370839;0.0
GO:0000055;0.0;0.0;0.0;0.027707469575734098;0.1488709026762749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28772667590039447;0.0;0.0;0.0;0.0;0.0;0.0;0.027707469575734098;0.0;0.027707469575734098;0.0;0.0;0.0;0.0;0.3362509112149436;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47693540795163547;0.0;0.0;0.0;0.28772667590039447;0.3362509112149436;0.28772667590039447;0.0;0.0;0.3262738890455252;0.32546104752622046;0.28772667590039447;0.0;0.0;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1488709026762749;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9974261216827149;1.0;0.0;0.0;0.06744119342828812;0.8049992927370839;0.0
GO:0043066;0.0;0.0;0.041533572581776305;0.0;0.0;0.0;0.0;0.0;0.0550842956350268;0.0;0.0;0.0;0.0288427048321951;0.0;0.0;0.10225967632019664;0.0;0.0;0.041533572581776305;0.0982116173552396;0.0;0.0;0.0;0.08303376008689407;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.0;0.023569146328979367;0.0550842956350268;0.027748100350141712;0.0;0.0;0.0;0.0;0.03547963120945397;0.0982116173552396;0.0;0.0;0.0;0.0982116173552396;0.038173920804953514;0.0;0.0;0.0;0.0;0.0;0.0;0.009169561775606058;0.29521392001785984;0.0;0.0333001034066708;0.0341465050586151;0.0;0.028212151838613534;0.013029324657314607;0.0;0.0;0.0982116173552396;0.0;0.0;0.0;0.032453259350379245;0.01616779611142318;0.0982116173552396;0.013198759154168956;0.0;0.022897587021987246;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0030032;0.0;0.14642652419748617;0.0;0.14642652419748617;0.0;0.14642652419748617;0.029052828007225057;0.1190359496981399;0.0;0.043050513132991935;0.12117685164957974;0.0;0.0;0.0;0.14642652419748617;0.0;0.14642652419748617;0.1749501519541871;0.0;0.043050513132991935;0.0;0.14642652419748617;0.0;0.0;0.0;0.03510579126282341;0.19112899534778785;0.0;0.0;0.1749501519541871;0.0;0.0;0.0;0.0;0.19112899534778785;0.043050513132991935;0.0;0.023181492766160005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14642652419748617;0.028604112214288567;0.0;0.0;0.0;0.0;0.0;0.0;0.002562855490923175;0.0;0.0;0.0;0.043050513132991935;0.043050513132991935;0.0;0.0;0.005791764842280598;0.0;0.0;0.043050513132991935;0.0;0.043050513132991935;0.0;0.021522845044846663;0.0;0.0;0.0;1.0;0.043050513132991935;0.0;0.043050513132991935
GO:0007080;0.0;0.11994828702762439;0.0;0.07902039006954456;0.0613380141548664;0.11994828702762439;0.029052828007225057;0.11769918459748806;0.0;0.05463555046956647;0.027294266021030633;0.0;0.0;0.09460528642228523;0.05463555046956647;0.0;0.05463555046956647;0.03940633811535304;0.0;0.05463555046956647;0.09199579750769621;0.05463555046956647;0.09199579750769621;0.0;0.0;0.03510579126282341;0.050200811815925166;0.07985234559510208;0.09199579750769621;0.03940633811535304;0.0;0.0;0.0;0.0;0.05463555046956647;0.1837435306415254;0.05809480511152115;0.023181492766160005;0.0;0.0;0.0614834147470436;0.07985234559510208;0.0962978823184469;0.0;0.0;0.026885351243870672;0.02681837214904933;0.06024977271954415;0.1837435306415254;0.028604112214288567;0.09199579750769621;0.0;0.0;0.0;0.0;0.0;0.002562855490923175;0.0;0.0;0.0;0.1837435306415254;0.05463555046956647;0.09199579750769621;0.08292803470903233;0.005791764842280598;0.0;0.0;0.05463555046956647;0.0;0.05463555046956647;0.0;0.021522845044846663;0.06744119342828812;0.06744119342828812;0.0;0.043050513132991935;1.0;0.03441924710458531;0.1837435306415254
GO:0071426;0.0;0.0;0.0;0.03441924710458531;0.18493296083540378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3574247561412047;0.0;0.0;0.0;0.0;0.0;0.0;0.03441924710458531;0.0;0.03441924710458531;0.0;0.0;0.0;0.0;0.41770336228700833;0.03441924710458531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5924668658155015;0.0;0.0;0.0;0.3574247561412047;0.41770336228700833;0.3574247561412047;0.0;0.0;0.3262738890455252;0.32546104752622046;0.3574247561412047;0.0;0.0;0.03441924710458531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18493296083540378;0.03441924710458531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8049992927370839;0.8049992927370839;0.0;0.0;0.03441924710458531;1.0;0.0
GO:0051315;0.0;0.16604244870997384;0.0;0.04692956229232374;0.0;0.19613269929100188;0.029052828007225057;0.11769918459748806;0.0;0.12059674659541368;0.027294266021030633;0.0;0.0;0.0;0.12059674659541368;0.0;0.12059674659541368;0.03940633811535304;0.0;0.12059674659541368;0.0;0.08762087483678903;0.0;0.0;0.0;0.03510579126282341;0.050200811815925166;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.08011236636927821;0.4055760729575843;0.0;0.023181492766160005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19922215505172527;0.028604112214288567;0.0;0.0;0.0;0.0;0.0;0.0;0.002562855490923175;0.0;0.0;0.0;0.2648815116579119;0.06234412782594935;0.0;0.0;0.005791764842280598;0.0;0.0;0.12059674659541368;0.0;0.12059674659541368;0.0;0.021522845044846663;0.0;0.0;0.0;0.043050513132991935;0.1837435306415254;0.0;1.0
