;GO:0021915;GO:0007051;GO:0032092;GO:0031081;GO:0061015;GO:0007098;GO:0034198;GO:0007052;GO:0042176;GO:0022008;GO:0051292;GO:0008585;GO:0045840;GO:0035281;GO:0000973;GO:0042059;GO:0000972;GO:0051290;GO:0043547;GO:0009755;GO:0034629;GO:0006999;GO:0075733;GO:0046580;GO:0045893;GO:0048246;GO:0098534;GO:0000060;GO:0034504;GO:0070208;GO:0050830;GO:0042306;GO:1904781;GO:1904263;GO:0051260;GO:0007100;GO:0006611;GO:0006259;GO:0046825;GO:0060236;GO:0006406;GO:0006605;GO:0006405;GO:0010824;GO:0045540;GO:0006606;GO:0006607;GO:0006409;GO:0000070;GO:0010586;GO:1902570;GO:0043407;GO:0008285;GO:0048339;GO:0043123;GO:0045742;GO:0046039;GO:0043488;GO:0000122;GO:0002534;GO:0000082;GO:0030521;GO:0051028;GO:0036228;GO:0006351;GO:0006355;GO:0046601;GO:0007166;GO:0046604;GO:0007569;GO:1903438;GO:0006511;GO:0000056;GO:0000055;GO:0043066;GO:0030032;GO:0007080;GO:0071426;GO:0051315
GO:0000082;0.0;0.23076923076923073;0.0;0.09523809523809523;0.0;0.2727272727272727;0.09999999999999998;0.2666666666666667;0.0;0.19999999999999996;0.11764705882352944;0.0;0.0;0.0;0.16666666666666663;0.0;0.18181818181818177;0.1333333333333333;0.0;0.18181818181818177;0.0;0.16666666666666663;0.0;0.0;0.0;0.10526315789473684;0.1428571428571429;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.15384615384615385;0.5;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;1.0;0.1333333333333333;0.0;0.0;0.06060606060606055;0.0;0.0;0.18181818181818177;0.0;0.19999999999999996;0.0;0.07999999999999996;0.0;0.0;0.0;0.1333333333333333;0.25;0.0;0.5
GO:0030521;0.0;0.11764705882352944;0.1333333333333333;0.08333333333333337;0.0;0.1333333333333333;0.08695652173913049;0.09999999999999998;0.1875;0.15384615384615385;0.09999999999999998;0.0;0.16000000000000003;0.0;0.1333333333333333;0.17391304347826086;0.1428571428571429;0.11111111111111116;0.11764705882352944;0.6;0.0;0.1333333333333333;0.0;0.16000000000000003;0.10256410256410253;0.09090909090909094;0.11764705882352944;0.0;0.0;0.11111111111111116;0.0;0.13043478260869568;0.17647058823529416;0.16000000000000003;0.125;0.15384615384615385;0.0;0.08695652173913049;0.1428571428571429;0.21052631578947367;0.0;0.0;0.0;0.2222222222222222;0.1428571428571429;0.0;0.0;0.0;0.10526315789473684;0.08333333333333337;0.0;0.06666666666666665;0.3076923076923077;0.0;0.17391304347826086;0.17391304347826086;0.045454545454545414;0.16000000000000003;0.09523809523809523;0.0;0.1333333333333333;1.0;0.0;0.0;0.05555555555555558;0.16666666666666663;0.12121212121212122;0.6;0.12121212121212122;0.15384615384615385;0.15384615384615385;0.0714285714285714;0.0;0.0;0.23529411764705888;0.11111111111111116;0.09523809523809523;0.0;0.15384615384615385
GO:0051028;0.0;0.0;0.0;0.08333333333333337;0.5555555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5882352941176471;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.30000000000000004;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26086956521739135;0.0;0.0;0.0;0.5555555555555556;0.30000000000000004;0.625;0.0;0.0;0.2068965517241379;0.19999999999999996;0.5263157894736843;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125;0.3125;0.0;0.0;0.15000000000000002;0.3846153846153846;0.0
GO:0036228;0.0;0.0;0.0;0.35;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.5833333333333333;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.2272727272727273;0.7272727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.11538461538461542;0.2272727272727273;0.125;0.0;0.0;0.33333333333333337;0.3214285714285714;0.11111111111111116;0.0;0.0;0.8181818181818181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13157894736842102;0.13157894736842102;0.0;0.0;0.1428571428571429;0.15625;0.0
GO:0006351;0.0;0.05714285714285716;0.0;0.04761904761904767;0.0;0.06060606060606055;0.04878048780487809;0.052631578947368474;0.0;0.06451612903225812;0.052631578947368474;0.0;0.0;0.0;0.06060606060606055;0.0;0.0625;0.05555555555555558;0.0;0.0625;0.0;0.06060606060606055;0.0;0.0;0.0;0.050000000000000044;0.05714285714285716;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.05882352941176472;0.06451612903225812;0.0;0.5357142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.5172413793103448;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.06060606060606055;0.05555555555555558;0.0;0.0;1.0;0.0;0.0;0.0625;0.0;0.06451612903225812;0.0;0.23076923076923073;0.0;0.0;0.0;0.05555555555555558;0.05128205128205132;0.0;0.06451612903225812
GO:0006355;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.35;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.12903225806451613;0.0;0.0;0.07999999999999996;0.19999999999999996;0.0;0.0;0.0;0.12121212121212122;0.5454545454545454;0.0;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.12;0.12121212121212122;0.0;0.0;0.0;0.0;0.10344827586206895;0.14814814814814814;0.0;0.0;0.0;0.15384615384615385;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.19047619047619047;0.0;0.12903225806451613;0.12903225806451613;0.0;0.48;0.5;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;1.0;0.09756097560975607;0.19999999999999996;0.09756097560975607;0.0;0.11764705882352944;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0
GO:0046601;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.4375;0.0;0.0;0.09999999999999998;0.0;0.0;0.05882352941176472;0.13793103448275867;0.0;0.0;0.0;0.09523809523809523;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.07499999999999996;0.12121212121212122;0.15000000000000002;0.0;0.0;0.0;0.0;0.07894736842105265;0.3793103448275862;0.0;0.0;0.0;0.4444444444444444;0.07894736842105265;0.0;0.0;0.0;0.0;0.0;0.0;0.051948051948051965;0.1333333333333333;0.0;0.1578947368421053;0.1578947368421053;0.0;0.09523809523809523;0.06779661016949157;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.09756097560975607;1.0;0.13793103448275867;0.5882352941176471;0.0;0.2702702702702703;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0
GO:0007166;0.0;0.15384615384615385;0.18181818181818177;0.09999999999999998;0.0;0.18181818181818177;0.10526315789473684;0.125;0.25;0.2222222222222222;0.125;0.0;0.19047619047619047;0.0;0.18181818181818177;0.21052631578947367;0.19999999999999996;0.1428571428571429;0.15384615384615385;1.0;0.0;0.18181818181818177;0.0;0.19047619047619047;0.11428571428571432;0.11111111111111116;0.15384615384615385;0.0;0.0;0.1428571428571429;0.0;0.1578947368421053;0.23076923076923073;0.19047619047619047;0.16666666666666663;0.2222222222222222;0.0;0.10526315789473684;0.17647058823529416;0.2666666666666667;0.0;0.0;0.0;0.2857142857142857;0.17647058823529416;0.0;0.0;0.0;0.1333333333333333;0.09999999999999998;0.0;0.0714285714285714;0.4444444444444444;0.0;0.21052631578947367;0.21052631578947367;0.050000000000000044;0.19047619047619047;0.10526315789473684;0.0;0.18181818181818177;0.6;0.0;0.0;0.0625;0.19999999999999996;0.13793103448275867;1.0;0.13793103448275867;0.2222222222222222;0.18181818181818177;0.08333333333333337;0.0;0.0;0.3076923076923077;0.1428571428571429;0.11764705882352944;0.0;0.2222222222222222
GO:0046604;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.7037037037037037;0.0;0.0;0.09999999999999998;0.0;0.0;0.05882352941176472;0.13793103448275867;0.0;0.0;0.0;0.09523809523809523;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.07499999999999996;0.12121212121212122;0.15000000000000002;0.0;0.0;0.0;0.0;0.07894736842105265;0.4285714285714286;0.0;0.0;0.0;0.4444444444444444;0.07894736842105265;0.0;0.0;0.0;0.0;0.0;0.0;0.051948051948051965;0.1333333333333333;0.0;0.1578947368421053;0.1578947368421053;0.0;0.09523809523809523;0.06779661016949157;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.09756097560975607;0.5882352941176471;0.13793103448275867;1.0;0.0;0.34285714285714286;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0
GO:0007569;0.2222222222222222;0.16666666666666663;0.0;0.10526315789473684;0.0;0.19999999999999996;0.11111111111111116;0.1333333333333333;0.0;0.6666666666666667;0.1333333333333333;0.18181818181818177;0.0;0.0;0.19999999999999996;0.0;0.2222222222222222;0.15384615384615385;0.0;0.2222222222222222;0.0;0.19999999999999996;0.0;0.0;0.0;0.11764705882352944;0.16666666666666663;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.18181818181818177;0.25;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.10526315789473684;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.19999999999999996;0.15384615384615385;0.0;0.0;0.06451612903225812;0.0;0.0;0.2222222222222222;0.0;1.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.15384615384615385;0.125;0.0;0.25
GO:1903438;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.12121212121212122;0.0;0.0;0.07407407407407407;0.18181818181818177;0.0;0.0;0.0;0.11428571428571432;0.12765957446808507;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.15384615384615385;0.18181818181818177;0.0;0.0;0.0;0.0;0.09677419354838712;0.2692307692307693;0.0;0.0;0.0;0.23076923076923073;0.09677419354838712;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.17391304347826086;0.0;0.19354838709677424;0.19354838709677424;0.0;0.11428571428571432;0.07692307692307687;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.11764705882352944;0.2702702702702703;0.18181818181818177;0.34285714285714286;0.0;1.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0
GO:0006511;0.0;0.07407407407407407;0.0;0.05882352941176472;0.0;0.07999999999999996;0.06060606060606055;0.06666666666666665;0.0;0.08695652173913049;0.06666666666666665;0.0;0.0;0.0;0.07999999999999996;0.0;0.08333333333333337;0.0714285714285714;0.0;0.08333333333333337;0.0;0.07999999999999996;0.0;0.0;0.0;0.0625;0.07407407407407407;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.07692307692307687;0.08695652173913049;0.0;0.34615384615384615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.07999999999999996;0.0714285714285714;0.0;0.0;0.23076923076923073;0.0;0.0;0.08333333333333337;0.0;0.08695652173913049;0.0;1.0;0.0;0.0;0.0;0.0714285714285714;0.06451612903225812;0.0;0.08695652173913049
GO:0000056;0.0;0.0;0.0;0.1428571428571429;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53125;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.5;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.59375;0.0;0.0;0.0;0.5151515151515151;0.5;0.5;0.0;0.0;0.46153846153846156;0.44999999999999996;0.5;0.0;0.0;0.13888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125;0.13157894736842102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.1842105263157895;0.8125;0.0
GO:0000055;0.0;0.0;0.0;0.1428571428571429;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53125;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.5;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.59375;0.0;0.0;0.0;0.5151515151515151;0.5;0.5;0.0;0.0;0.46153846153846156;0.44999999999999996;0.5;0.0;0.0;0.13888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125;0.13157894736842102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.1842105263157895;0.8125;0.0
GO:0043066;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.2727272727272727;0.0;0.0;0.11111111111111116;0.3076923076923077;0.0;0.0;0.0;0.25;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.16666666666666663;0.15384615384615385;0.0;0.0;0.0;0.0;0.13636363636363635;0.19999999999999996;0.0;0.0;0.0;0.21052631578947367;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.10169491525423724;0.5;0.0;0.16666666666666663;0.16666666666666663;0.0;0.15384615384615385;0.14634146341463417;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.16000000000000003;0.11764705882352944;0.3076923076923077;0.11764705882352944;0.0;0.14814814814814814;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0030032;0.0;0.2666666666666667;0.0;0.18181818181818177;0.0;0.3076923076923077;0.08695652173913049;0.2222222222222222;0.0;0.15384615384615385;0.2941176470588235;0.0;0.0;0.0;0.3076923076923077;0.0;0.33333333333333337;0.33333333333333337;0.0;0.1428571428571429;0.0;0.3076923076923077;0.0;0.0;0.0;0.09090909090909094;0.3571428571428571;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.3846153846153846;0.15384615384615385;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.1333333333333333;0.11111111111111116;0.0;0.0;0.05555555555555558;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.0;0.0714285714285714;0.0;0.0;0.0;1.0;0.09523809523809523;0.0;0.15384615384615385
GO:0007080;0.0;0.1578947368421053;0.0;0.16000000000000003;0.1923076923076923;0.17647058823529416;0.07692307692307687;0.19047619047619047;0.0;0.125;0.08695652173913049;0.0;0.0;0.19999999999999996;0.11111111111111116;0.0;0.11764705882352944;0.09523809523809523;0.0;0.11764705882352944;0.16666666666666663;0.11111111111111116;0.1428571428571429;0.0;0.0;0.07999999999999996;0.09999999999999998;0.20833333333333337;0.16666666666666663;0.09523809523809523;0.0;0.0;0.0;0.0;0.10526315789473684;0.2857142857142857;0.18518518518518523;0.07692307692307687;0.0;0.0;0.1923076923076923;0.20833333333333337;0.20833333333333337;0.0;0.0;0.1515151515151515;0.1470588235294118;0.18518518518518523;0.19999999999999996;0.07407407407407407;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.0;0.25;0.09523809523809523;0.15000000000000002;0.1428571428571429;0.05128205128205132;0.0;0.0;0.11764705882352944;0.0;0.125;0.0;0.06451612903225812;0.1842105263157895;0.1842105263157895;0.0;0.09523809523809523;1.0;0.1470588235294118;0.2857142857142857
GO:0071426;0.0;0.0;0.0;0.16666666666666663;0.5172413793103448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6538461538461539;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.6153846153846154;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7307692307692308;0.0;0.0;0.0;0.6296296296296297;0.6153846153846154;0.6153846153846154;0.0;0.0;0.5454545454545454;0.5294117647058824;0.6071428571428572;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.15625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8125;0.8125;0.0;0.0;0.1470588235294118;1.0;0.0
GO:0051315;0.0;0.2727272727272727;0.0;0.10526315789473684;0.0;0.33333333333333337;0.11111111111111116;0.3076923076923077;0.0;0.25;0.1333333333333333;0.0;0.0;0.0;0.19999999999999996;0.0;0.2222222222222222;0.15384615384615385;0.0;0.2222222222222222;0.0;0.19999999999999996;0.0;0.0;0.0;0.11764705882352944;0.16666666666666663;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.18181818181818177;0.6666666666666667;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.5;0.15384615384615385;0.0;0.0;0.06451612903225812;0.0;0.0;0.2222222222222222;0.0;0.25;0.0;0.08695652173913049;0.0;0.0;0.0;0.15384615384615385;0.2857142857142857;0.0;1.0
