;GO:0036376;GO:0007250;GO:0015031;GO:0006283;GO:0000338;GO:0001666;GO:0042262;GO:0051402;GO:0090502;GO:0016239;GO:0045815;GO:0042542;GO:0009966;GO:0001682;GO:0008626;GO:0051252;GO:0010666;GO:0010940;GO:0032436;GO:0010387;GO:0006383;GO:0000715;GO:0008285;GO:0043243;GO:0022900;GO:0042795;GO:0061512;GO:0000398;GO:1990144;GO:0030007;GO:0010917;GO:0010637;GO:0097345;GO:0019221;GO:0071279;GO:0086064;GO:2000378;GO:0048709;GO:1903278;GO:0032781;GO:0000209;GO:0090200;GO:0044861;GO:0043653;GO:0006397;GO:0009267;GO:1902109;GO:1903715;GO:1901018;GO:0071260;GO:0010248;GO:0002903;GO:0050900;GO:0106004;GO:0010882;GO:0008380;GO:0006361;GO:1903288;GO:0006883;GO:0008543;GO:0006363;GO:0045444;GO:0006367;GO:0006368;GO:0060964;GO:0050873;GO:0006913;GO:0051561;GO:0071451;GO:0070126;GO:0051607;GO:0071456;GO:0070125;GO:1903281;GO:2001243;GO:0060271;GO:0006370;GO:1901796;GO:0045454;GO:0090141;GO:0000422;GO:0046426;GO:0006412;GO:1990573;GO:0046034;GO:0072659;GO:0030335;GO:0086013;GO:0035067;GO:0006469;GO:0043687;GO:0000122;GO:0048742;GO:0031497;GO:0034644;GO:0070301;GO:1903077;GO:0035694;GO:0006351;GO:0006355;GO:1903599;GO:0006356;GO:0006874;GO:0006511;GO:0043066;GO:0006749
GO:1902109;0.0;0.08598696521385948;0.0;0.14218341222765984;0.16089666645513642;0.0;0.1365496869152567;0.2519168364462577;0.16447684707095359;0.16560847207250431;0.19656178007272226;0.0;0.2231016552601777;0.14479985963777267;0.33437418829221016;0.19643170785184888;0.1691312758393063;0.21042651764960266;0.11119200711977276;0.39006521172568326;0.12381197383362566;0.4963315873402617;0.22381217087362523;0.2098220865705342;0.2435002256845083;0.11396227495231591;0.0;0.15021228790660268;0.31386503684703443;0.30972695611625967;0.3274606246211078;0.17275667775864778;0.8162070958490906;0.3323760378912725;0.21129685964068584;0.26225400038399466;0.19426116207525185;0.24887028187624458;0.15714328125981605;0.21915452929325185;0.1607566288795583;0.1275608380454456;0.2617077171424566;0.6126957064116436;0.16403467674562058;0.19289191376506382;1.0;0.21709382776605388;0.12799746974410564;0.21779071763985564;0.0;0.16902160910379008;0.24093587372405895;0.12814356081912248;0.2527888681003435;0.16802195619651075;0.13221660717886755;0.14763677807156284;0.3097045193838769;0.31264023779454403;0.1322615188471249;0.2574467336888477;0.13215427342605204;0.13223382057228175;0.20303665874293014;0.24881561336993233;0.0;0.2949061379774052;0.17427412248300625;0.3806018524472075;0.0;0.19247048412095044;0.18655598622255995;0.11735948941753814;0.13812742477782317;0.4082925181927763;0.15381093577460037;0.20918144686586781;0.3948693242236195;0.17211127347163477;0.4193851037204596;0.15836128211392247;0.13937810243190227;0.15850904681637978;0.11648582301928423;0.0;0.18118879127812046;0.25716854433175695;0.11153588996922294;0.10646864143071091;0.17278285989249778;0.10739620181491058;0.17471988677977196;0.40542377844580524;0.20585868118732775;0.1581887336780968;0.18696395908166072;0.15461428672173178;0.1259208122204103;0.1547231563294001;0.1443004517981622;0.15146656496110447;0.3084772348672386;0.15454556786750645;0.196788264233996;0.1895596228872606
GO:1903715;0.0;0.25492692026823727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5427183428470492;0.46332411432039966;0.0;0.5693802582865153;0.0;0.5616190324630057;0.6711055829554683;0.4006671035104553;0.5274553938959452;0.33991021752263956;0.0;0.0;0.0;0.5717754990908822;0.525493469445457;0.0;0.0;0.0;0.0;0.5171725036575519;0.20482391550000256;0.33466820772127326;0.4112379149931483;0.20473742892305624;0.557213305124592;0.0;0.0;0.6617083228209139;0.0;0.2791391296759807;0.2875647274044501;0.0;0.2863599566107155;0.0;0.0;0.0;0.0;0.21709382776605388;1.0;0.28749831287706884;0.0;0.0;0.4003489291222883;0.0;0.0;0.3942639744480694;0.0;0.0;0.3400293609467659;0.20480577931636287;0.5145714653172591;0.0;0.0;0.0;0.0;0.6028883164136348;0.0;0.0;0.19296979509437948;0.0;0.0;0.0;0.0;0.0;0.19815247334152566;0.3142647987604889;0.0;0.0;0.5234176514344775;0.5379114521442758;0.4093485832322262;0.0;0.36985693523992175;0.0;0.0;0.0;0.0;0.43622454104815256;0.2438156348686729;0.3411062656406246;0.32358420060978615;0.0;0.32677530135309374;0.4170050204235986;0.0;0.0;0.0;0.3455987368522253;0.0;0.0;0.4998451731770762;0.4599199294115192;0.48725433012629693;0.2038146230906778;0.0;0.4839834149010208;0.0
GO:1901018;0.0;0.23977111545222843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3253273097481169;0.25501104964132293;0.0;0.2928990691463005;0.0;0.29083156859011733;0.26818238980969267;0.3304206512020001;0.38620221332035004;0.23882793601296384;0.0;0.0;0.0;0.29353161806086325;0.38543450971033666;0.0;0.0;0.0;0.0;0.27843979537287866;0.12363088707027044;0.16143652007945;0.24452674315088047;0.12359937230694701;0.2896456282427417;0.0;0.0;0.2660836724343498;0.0;0.6334788952911405;0.24575307547956243;0.0;0.26650004446902104;0.0;0.0;0.0;0.0;0.12799746974410564;0.28749831287706884;1.0;0.0;0.0;0.2406350299527991;0.0;0.0;0.23842326455131418;0.0;0.0;0.8218674641533359;0.12362427931741272;0.2776840979461662;0.0;0.0;0.0;0.0;0.2744856843156557;0.0;0.0;0.11921069108780613;0.0;0.0;0.0;0.0;0.0;0.6993742825790953;0.2066167021268393;0.0;0.0;0.2802399936783482;0.28434198019586904;0.33468566142131234;0.0;0.22927376724194057;0.0;0.0;0.0;0.0;0.3897057451471574;0.13683988447024106;0.17444919856621463;0.19669077960273323;0.0;0.16917562584997034;0.24655424993169456;0.0;0.0;0.0;0.2404795328103827;0.0;0.0;0.22530789909862467;0.293277514483659;0.22171864740300193;0.12326245383694753;0.0;0.2685258432519601;0.0
GO:0071260;0.0;0.0;0.0;0.27358367908748804;0.18948786265113485;0.38461635914409864;0.35209679871118443;0.3298394883525077;0.19447319675302072;0.0;0.0;0.23014975229007786;0.0;0.16755196248219756;0.28883901190777006;0.0;0.0;0.0;0.0;0.29318108903421747;0.1400760930763012;0.3219800590458605;0.0;0.0;0.31555834435893015;0.12759907661634876;0.0;0.17484172102517348;0.26669197745732964;0.20577712103919904;0.0;0.0;0.2056923184261923;0.2866489834835226;0.4394321148042801;0.3477884744915453;0.0;0.3246361949489736;0.0;0.0;0.1892936640390946;0.0;0.15037670979810291;0.3086204316467632;0.19385534159125775;0.5294601501011239;0.21779071763985564;0.0;0.0;1.0;0.0;0.0;0.31126508746212883;0.14564602999071538;0.20482689389783904;0.19944884979163438;0.15093063594812267;0.0;0.20575933812435143;0.26539224792811406;0.1509891638364518;0.33938428902319717;0.15084941331173815;0.15095306739485254;0.0;0.3245431793119322;0.0;0.1941377455676902;0.34739437056342504;0.2841727038311623;0.2867571555418558;0.4606499725340143;0.22611466759787516;0.0;0.0;0.25140240106809214;0.1797364414257123;0.0;0.277040612705907;0.0;0.22135601338621166;0.0;0.1603349875258679;0.18618500288426454;0.13077110244697684;0.0;0.0;0.0;0.0;0.0;0.20619301478298946;0.0;0.0;0.3080598486714455;0.6434186457178618;0.3097449003159945;0.0;0.18083439925788372;0.14278141426675145;0.0;0.0;0.0;0.2047873732506978;0.18074040398128607;0.0;0.23054230178080387
GO:0010248;0.6089069936818444;0.0;0.45851477183780454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3023332459932349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24547079949759854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5352207153989311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49150957320962835;0.0;0.2878401469807781;0.0;0.6645828388762918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002903;0.0;0.16315167967965305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30880805043599724;0.27735564695660125;0.0;0.4108994903030426;0.0;0.406842092591473;0.3638552822490818;0.4668329442247101;0.45119094160587264;0.20981054800862695;0.0;0.0;0.0;0.5620952751876606;0.3875423916839718;0.0;0.0;0.0;0.0;0.38299788675098284;0.16148977776867396;0.2326590981564288;0.4386605994568061;0.1614360107131929;0.40452509453982516;0.0;0.0;0.4909816939551776;0.0;0.22363082633577697;0.2088738819754059;0.0;0.35528665301135437;0.0;0.0;0.0;0.0;0.16902160910379008;0.4003489291222883;0.2406350299527991;0.0;0.0;1.0;0.0;0.0;0.3111618690927694;0.0;0.0;0.2763719535346371;0.16147850364521837;0.38156953327465104;0.0;0.0;0.0;0.0;0.37555623718441367;0.0;0.0;0.1540296101167013;0.0;0.0;0.0;0.0;0.0;0.1684683990017731;0.5990386662087447;0.0;0.0;0.3864122219888837;0.39425465494493095;0.32048247889057974;0.0;0.4033634518156212;0.0;0.0;0.0;0.0;0.33672448043245073;0.18478960768544953;0.2870087104156803;0.2742739667421495;0.0;0.2766071791569206;0.32515648046351564;0.0;0.0;0.0;0.328084188762915;0.0;0.0;0.28919197529353025;0.2703224947525307;0.2833053513656789;0.16086172121598122;0.0;0.842674463965213;0.0
GO:0050900;0.0;0.0;0.0;0.1768565206698682;0.20676959843655654;0.0;0.1682234813325741;0.3859966975340509;0.2127200261035989;0.0;0.0;0.0;0.0;0.18092291594448615;0.33101027459299187;0.0;0.0;0.0;0.0;0.33672536407640896;0.14930063829693424;0.37527670257569584;0.0;0.0;0.36658179716672573;0.1352088538311522;0.0;0.18945218365373603;0.30224609739680736;0.22631885517798092;0.0;0.0;0.22621628085249912;0.32813724239284925;0.2981683727897971;0.41080769639793413;0.0;0.3788898774694038;0.0;0.0;0.20653838338377561;0.0;0.1610595396515614;0.3572520449890268;0.2119810090055841;0.2627856893887882;0.24093587372405895;0.0;0.0;0.31126508746212883;0.0;0.0;1.0;0.15564494682577754;0.22516997540607595;0.21868750859981156;0.1616951299812783;0.0;0.22629734487617745;0.30057780407748935;0.16176230595065547;0.3991330177356583;0.16160191204384208;0.16172087545952657;0.0;0.3787631801880009;0.0;0.21231873798868123;0.22939892581955834;0.32489633028294324;0.2266496644736787;0.2620041393580773;0.25116459262203594;0.0;0.0;0.282757066267956;0.195212603610709;0.0;0.3156070391987759;0.0;0.24530682505072743;0.0;0.17253695040827746;0.20284305089523358;0.13877579759198616;0.0;0.0;0.0;0.0;0.0;0.22682202816636104;0.0;0.0;0.3565010868754719;0.2874527059472181;0.20231879717981688;0.0;0.1965084621205876;0.1523779170035375;0.0;0.0;0.0;0.22512221558100065;0.19639747134593655;0.0;0.25663946794501336
GO:0106004;0.0;0.0;0.0;0.6272023993946989;0.48531368806298686;0.0;0.6082399338180466;0.1601547394901152;0.6943095832340206;0.0;0.0;0.0;0.0;0.7855686857921047;0.1498280008667996;0.0;0.0;0.0;0.0;0.150987955538657;0.5953722680143715;0.15827878673768586;0.0;0.0;0.2871840739677438;0.5835940652533065;0.0;0.6820064773188812;0.14364043991111602;0.12388794486290412;0.0;0.0;0.12385720199439036;0.14923655948486453;0.14271289370490287;0.16427119377750177;0.0;0.15891796217491674;0.0;0.0;0.4850043817430874;0.0;0.10139777238683606;0.15498085649679152;0.7277121697003256;0.13407255853666755;0.12814356081912248;0.0;0.0;0.14564602999071538;0.0;0.0;0.15564494682577754;1.0;0.12354288840136217;0.7405102808670584;0.5896125282738217;0.0;0.1238814989889595;0.1432625509479115;0.5897664940738129;0.16237203465209313;0.5893987961540197;0.5896715419410076;0.0;0.15889566901730803;0.0;0.11957194951384548;0.12480524284457294;0.14856257241862633;0.0;0.13386882324575414;0.39207301189935323;0.0;0.0;0.1390845654868135;0.6941109039014629;0.0;0.146589677810127;0.0;0.2370788343628687;0.0;0.43846430314402857;0.11650686069924421;0.4382887992746721;0.0;0.0;0.0;0.0;0.0;0.5110516633956843;0.0;0.0;0.15483936199574627;0.14021118297181986;0.11633371876694464;0.0;0.43447592239914246;0.6032553357819666;0.0;0.0;0.0;0.1235285097270857;0.43433304070681866;0.0;0.39596056617712405
GO:0010882;0.0;0.1621319344214989;0.0;0.13654157423884528;0.15370955018990323;0.0;0.1313378896347634;0.23473233690539863;0.15697378276213964;0.3051750188431133;0.27351663606071475;0.0;0.40449215740055133;0.13895273937433741;0.5808723025443527;0.3588221366608005;0.31135403827167013;0.3828725473257804;0.2081271468197408;0.21555185222492154;0.11951185548089814;0.23072435500913666;0.4056995147459256;0.3818377333403088;0.22740814656422523;0.110309028734089;0.0;0.14392936621932412;0.607884481425698;0.24165827181823277;0.22869203998685267;0.3177000859101017;0.24157877006001707;0.5776149855006839;0.1990728986534821;0.24368225189614703;0.3550749550314907;0.2320850632291834;0.22112832321926953;0.20567090020409004;0.15358173894084493;0.23763983763015045;0.12692997475513454;0.22378273690034103;0.15657098452583545;0.1826531402210618;0.2527888681003435;0.3942639744480694;0.23842326455131418;0.20482689389783904;0.0;0.3111618690927694;0.22516997540607595;0.12354288840136217;1.0;0.1601996575534371;0.12732440456958005;0.2734584410539583;0.24164160157614656;0.5453122674645955;0.12736605361189549;0.23952634419174262;0.12726659734199103;0.12734036761294273;0.3701965562775701;0.23203751964223993;0.0;0.23062139737600557;0.16587340394318667;0.21064247566437497;0.0;0.18227521864096594;0.17696206518324215;0.1670442723197133;0.2565437751238202;0.19208308374547595;0.14722996161128055;0.38074054405549757;0.49165251197686677;0.31657130238950665;0.1740340157291715;0.29242430123992086;0.13395244985594632;0.1515290269097433;0.11267170003763027;0.0;0.33240949147875287;0.18227824257785039;0.20875003731421174;0.1995589330479409;0.16452188852745198;0.20124338428669214;0.3751614082525628;0.22348784650753117;0.1942385410379246;0.15123627687162713;0.2608686211669541;0.147965874209267;0.12147559168490155;0.28600345563421725;0.2675344897697942;0.2802446309541024;0.24072956719801566;0.14790293691097245;0.3594372481464488;0.17966247657643009
GO:0008380;0.0;0.0;0.0;0.7344173121109927;0.5176553607672014;0.0;0.706903917587962;0.22769619578143085;0.8920848418140667;0.0;0.0;0.0;0.0;0.8312169537134874;0.207375284734501;0.0;0.0;0.0;0.0;0.20960403995491372;0.6824856961798698;0.2239229613239004;0.0;0.0;0.404627971792596;0.630684179222756;0.0;0.9003260026163565;0.19570684493544174;0.16078033891727195;0.0;0.0;0.16072856392075588;0.2062439743872261;0.19398902048284403;0.23610798814015518;0.0;0.22520440608316727;0.0;0.0;0.5172334546538265;0.0;0.12484386457741718;0.21737876321246352;0.934481042876899;0.17836428983446398;0.16802195619651075;0.0;0.0;0.19944884979163438;0.0;0.0;0.21868750859981156;0.7405102808670584;0.1601996575534371;1.0;0.7263646388958526;0.0;0.16076948259163226;0.19500602114181592;0.7265983215884387;0.2322043483380947;0.7260402923612033;0.7264542039651379;0.0;0.22515963949804027;0.0;0.153585742284415;0.16232871642514732;0.20495893908985613;0.0;0.17800389021516982;0.4549928888107488;0.0;0.0;0.18734569864220896;0.8797899471758186;0.0;0.20122269779143598;0.0;0.31178630229383286;0.0;0.4976670594330249;0.14856542792826283;0.5284159434652752;0.0;0.0;0.0;0.0;0.0;0.5532966753643681;0.0;0.0;0.2171004985443914;0.18939557873831295;0.14828400646391507;0.0;0.498681684008455;0.6935233189658039;0.0;0.0;0.0;0.16017548116006317;0.49847362085331115;0.0;0.5246763888802886
GO:0006361;0.0;0.0;0.0;0.6038702108408048;0.4165145168582855;0.0;0.5851441113475337;0.16656783170278588;0.7148808565833329;0.0;0.0;0.0;0.0;0.6488148667344749;0.15542627258591799;0.0;0.0;0.0;0.0;0.15667489049789649;0.895021067390788;0.16453958435667873;0.0;0.0;0.29842686605075147;0.8372176152424714;0.0;0.6673910951748772;0.1487779397811565;0.12769093927352465;0.0;0.0;0.12765828025378287;0.15478990133678552;0.14778308683836752;0.17102514528532864;0.0;0.16523043604308854;0.0;0.0;0.41624132746373516;0.0;0.10393121442689092;0.16097852642182936;0.713439810226539;0.13853779778957642;0.13221660717886755;0.0;0.0;0.15093063594812267;0.0;0.0;0.1616951299812783;0.5896125282738217;0.12732440456958005;0.7263646388958526;1.0;0.0;0.12768409159788602;0.14837257410443408;0.9431532620752036;0.16896758731744294;0.9715173926107162;0.942997610866786;0.0;0.16520633680626182;0.0;0.12311079837279315;0.12866563985534826;0.15406494245820004;0.0;0.13832027686023327;0.5357795289266624;0.0;0.0;0.14389588122656363;0.6795697383765252;0.0;0.15194424282986063;0.0;0.2446888015842385;0.0;0.5902145941409178;0.11986405934059584;0.44821137163621455;0.0;0.0;0.0;0.0;0.0;0.4392827444652047;0.0;0.0;0.1608258738942151;0.14510213045276918;0.11968080316238124;0.0;0.4041421813625083;0.9071572452011483;0.0;0.0;0.0;0.12730913224643614;0.40400551832771947;0.0;0.4089834713870886
GO:1903288;0.0;0.2088234057008497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3728145249034082;0.29797189574659305;0.0;0.34761007403468686;0.0;0.3447018884671588;0.31333750851847947;0.37951863309920253;0.45500280774761254;0.2634639022926818;0.0;0.0;0.0;0.3485013620539724;0.45393758985654553;0.0;0.0;0.0;0.0;0.3274306455591956;0.1418576715036681;0.193982250770312;0.2815177833277602;0.1418161809326383;0.34303717622796615;0.0;0.0;0.3104763208486856;0.0;0.7219063216129911;0.17716189294216425;0.0;0.2975467763202795;0.0;0.0;0.0;0.0;0.14763677807156284;0.3400293609467659;0.8218674641533359;0.0;0.0;0.2763719535346371;0.0;0.0;0.2734584410539583;0.0;0.0;1.0;0.14184897184822898;0.3263861258449479;0.0;0.0;0.0;0.0;0.32197631928181486;0.0;0.0;0.13606858511757738;0.0;0.0;0.0;0.0;0.0;0.5597277203610943;0.23242187492821895;0.0;0.0;0.3299228903725184;0.3356230545500814;0.38515612193685234;0.0;0.2614899190955516;0.0;0.0;0.0;0.0;0.4510648562938783;0.15952686963082469;0.1924939273020807;0.1846516848363754;0.0;0.18609296660151442;0.2842084899034568;0.0;0.0;0.0;0.2793468566066752;0.0;0.0;0.2563437370211821;0.33132206742901216;0.25170772523096735;0.14137280775679542;0.0;0.3138064577086812;0.0
GO:0006883;0.0;0.08399097469560003;0.0;0.13695530718223042;0.1542340646754142;0.0;0.13172064405076223;0.23595775278731113;0.1575208510042875;0.1583604020986113;0.18643393002988234;0.0;0.21014437666118405;0.13938123634544283;0.31514412579663403;0.18631691244789983;0.1615785974756656;0.19886154755218655;0.10787691708697382;0.21658474670726074;0.11982870144013083;0.23190817543873804;0.21077464177171526;0.19832164417195017;0.2285580965706865;0.1105789018754146;0.0;0.14438915706982833;0.29686163757827905;0.9113703051942706;0.30665545527775445;0.1648842748431173;0.2959203803857879;0.3133685860555828;0.19995357767281663;0.2450031578943799;0.18436303419009822;0.2332829243585066;0.15060262118112233;0.2066388165201323;0.1541053800236294;0.12321692656247242;0.12728743360588324;0.22489622370551246;0.15711524392423842;0.18339426138583245;0.3097045193838769;0.20480577931636287;0.12362427931741272;0.20575933812435143;0.0;0.16147850364521837;0.22629734487617745;0.1238814989889595;0.24164160157614656;0.16076948259163226;0.12768409159788602;0.14184897184822898;1.0;0.2957657173551419;0.12772597632548421;0.240802461321985;0.12762595737670487;0.12770014496441437;0.19224889230003014;0.23323488878220391;0.0;0.7831088908232311;0.1664843833743213;0.21162874821049354;0.0;0.1830132699236856;0.1776576344485822;0.11367254141728945;0.13304837216475884;0.1929028766484544;0.1477111173978532;0.19774921156777722;0.4953434890099053;0.1642962514854565;0.1747067136208711;0.15172097940209292;0.13435061813732624;0.15203874075341933;0.1129532723811287;0.0;0.17254836048180508;0.2441592851683301;0.10820057064663212;0.10342536089266845;0.16512293411612225;0.10430043477271113;0.16667171079768453;0.2245983933632448;0.19507687590662032;0.15174401981101218;0.177777906743657;0.14845185996300228;0.12180294983674185;0.14837833998434863;0.13876637519856433;0.1453807746252752;0.8175573779760372;0.14838850864610031;0.18663766416942495;0.18037947936025428
GO:0008543;0.0;0.17937833315297635;0.0;0.1610406345488176;0.18547325871442422;0.0;0.15385123711079762;0.31786318240971645;0.19024692512858496;0.3726058519976338;0.34750678771087096;0.0;0.5321331970680591;0.16440533428567664;0.7618344494550259;0.45581157708333586;0.3818585473986172;0.4953368651273363;0.23743109981372995;0.28368060770394804;0.1378700501433848;0.3105578147541305;0.5342247342020562;0.493606210193531;0.30457940932043603;0.12576595769428134;0.0;0.17141813036230913;0.7051469338278479;0.29579069208919206;0.31000138327003257;0.39144832301964577;0.29567159246089064;0.8426113495966214;0.2558119409509125;0.3344995236230882;0.4497819171590846;0.31302811754398624;0.26710700675659443;0.26916190792126876;0.18528719770946236;0.27662199081063493;0.14783723207402089;0.29811091930180544;0.18965559167152576;0.22932128786955522;0.31264023779454403;0.5145714653172591;0.2776840979461662;0.26539224792811406;0.0;0.38156953327465104;0.30057780407748935;0.1432625509479115;0.5453122674645955;0.19500602114181592;0.14837257410443408;0.3263861258449479;0.2957657173551419;1.0;0.14842913450278822;0.32671812891156904;0.1482940806392655;0.14839425157720132;0.4743246579094924;0.3129416340485071;0.0;0.27942285596923183;0.2034782482743383;0.2752381873349711;0.0;0.22872589089877662;0.22042138848816056;0.1920125168023575;0.3025752332537187;0.24438425112181586;0.17612046191259947;0.4917742333777776;0.6387549630114348;0.3897360743853184;0.21589695366402764;0.3537717463038639;0.15745125852386924;0.18230770012100042;0.1288463978960198;0.0;0.414021995819372;0.23045628680257882;0.23824208420396975;0.22634451050661641;0.2014482204708367;0.22851395403281125;0.3966702101685557;0.29758783319271;0.24788399773868036;0.18188411087835718;0.3273425183485554;0.17717455664948573;0.14049003381903916;0.34441735237074106;0.3179823384836916;0.3361001175337621;0.29440051675924866;0.1770843265964209;0.4568046185083803;0.22462679187423104
GO:0006363;0.0;0.0;0.0;0.6040413048374246;0.4166442333036947;0.0;0.5853047571641998;0.16663911828028297;0.7151072075152994;0.0;0.0;0.0;0.0;0.6490013087672556;0.1554883397541467;0.0;0.0;0.0;0.0;0.15673795910804728;0.8952484721157781;0.16460914507024085;0.0;0.0;0.2985517298471567;0.8374165920948876;0.0;0.6675883677131783;0.14883480971593746;0.12773282849452158;0.0;0.0;0.12770014804631769;0.15485146119407334;0.1478391986133033;0.1711002989927403;0.0;0.16530058223602465;0.0;0.0;0.4163708737779958;0.0;0.10395896344470687;0.16104510816453801;0.713665249384586;0.13858710731047902;0.1322615188471249;0.0;0.0;0.1509891638364518;0.0;0.0;0.16176230595065547;0.5897664940738129;0.12736605361189549;0.7265983215884387;0.9431532620752036;0.0;0.12772597632548421;0.14842913450278822;1.0;0.16904094320621352;0.9428027184155618;0.9432500519690744;0.0;0.1652764625343828;0.0;0.12314973598414644;0.1287081711278381;0.15412592692074203;0.0;0.13836943163152426;0.5359656855844515;0.0;0.0;0.14394907942537835;0.6797742774208124;0.0;0.15200355962535672;0.0;0.2447727391106978;0.0;0.5903792477604514;0.11990096996151865;0.44831980300537283;0.0;0.0;0.0;0.0;0.0;0.43942703253899745;0.0;0.0;0.1608923293946182;0.14515622445638773;0.11971760098941174;0.0;0.4042643048221784;0.9073908596022909;0.0;0.0;0.0;0.1273507712962683;0.404127559195364;0.0;0.4091272245598984
GO:0045444;0.0;0.0;0.0;0.18559357114597624;0.2188127498862931;0.0;0.17610935627276245;0.43019774463795435;0.2254877091063867;0.0;0.0;0.0;0.0;0.19007675843086774;0.36299341144977904;0.0;0.0;0.0;0.0;0.3698777574156256;0.1554796061505978;0.4169242679254293;0.0;0.0;0.40621990712123274;0.14025674190774762;0.0;0.19951344969348536;0.3286901644780509;0.24082681766470077;0.0;0.0;0.24071067433555635;0.35954125108027424;0.3238733760389365;0.46124489846099026;0.0;0.8280387845184513;0.0;0.0;0.2185538334032261;0.0;0.1682736608800167;0.3947948809448244;0.22465748960645807;0.28254981364934173;0.2574467336888477;0.0;0.0;0.33938428902319717;0.0;0.0;0.3991330177356583;0.16237203465209313;0.23952634419174262;0.2322043483380947;0.16896758731744294;0.0;0.240802461321985;0.32671812891156904;0.16904094320621352;1.0;0.1688657982454849;0.1689957009523015;0.0;0.9432424703961455;0.0;0.2250368549067466;0.24431748087070235;0.35565399332913356;0.0;0.2816464839690011;0.26915947124499146;0.0;0.0;0.3057709852079897;0.2059122877456771;0.0;0.34455267886107943;0.0;0.2624434887263784;0.0;0.18084240145168787;0.21442034212266461;0.14409877802219948;0.0;0.0;0.0;0.0;0.0;0.24139665045757497;0.0;0.0;0.39387799911119425;0.31126953013977965;0.2138346233290433;0.0;0.2073546171197132;0.15881971781943324;0.0;0.0;0.0;0.23947230081638296;0.20723103994828687;0.0;0.2754567876787766
GO:0006367;0.0;0.0;0.0;0.603632714302267;0.4163344688117967;0.0;0.5849211133074051;0.1664689125633341;0.714566682558279;0.0;0.0;0.0;0.0;0.6485560679898739;0.1553401406555496;0.0;0.0;0.0;0.0;0.15658736951566748;0.8947053835675226;0.1644430588706215;0.0;0.0;0.298253597789991;0.8369413842400404;0.0;0.6671172680693848;0.14869901694338025;0.1276327988181396;0.0;0.0;0.12760016952854783;0.15470447307909785;0.14770521568279427;0.1709208628657278;0.0;0.1651330985327984;0.0;0.0;0.4160615154736948;0.0;0.10389269435703265;0.16088613266749943;0.7131269012624631;0.13846936282793076;0.13215427342605204;0.0;0.0;0.15084941331173815;0.0;0.0;0.16160191204384208;0.5893987961540197;0.12726659734199103;0.7260402923612033;0.9715173926107162;0.0;0.12762595737670487;0.1482940806392655;0.9428027184155618;0.1688657982454849;1.0;0.9426471828784945;0.0;0.16510902767933683;0.0;0.12305675310734554;0.12860660861281564;0.15398031231477793;0.0;0.13825205657913106;0.5355211633752149;0.0;0.0;0.1438220517315639;0.6792858285454884;0.0;0.1518619258918842;0.0;0.24457230403867639;0.0;0.589986035148746;0.119812826510148;0.4480608425616875;0.0;0.0;0.0;0.0;0.0;0.4390824789581904;0.0;0.0;0.16073365523669153;0.1450270582979843;0.11962972683514778;0.0;0.4039726687303329;0.9068329437578104;0.0;0.0;0.0;0.12725133888260481;0.4038361202955033;0.0;0.4087839592657615
