;GO:0036376;GO:0007250;GO:0015031;GO:0006283;GO:0000338;GO:0001666;GO:0042262;GO:0051402;GO:0090502;GO:0016239;GO:0045815;GO:0042542;GO:0009966;GO:0001682;GO:0008626;GO:0051252;GO:0010666;GO:0010940;GO:0032436;GO:0010387;GO:0006383;GO:0000715;GO:0008285;GO:0043243;GO:0022900;GO:0042795;GO:0061512;GO:0000398;GO:1990144;GO:0030007;GO:0010917;GO:0010637;GO:0097345;GO:0019221;GO:0071279;GO:0086064;GO:2000378;GO:0048709;GO:1903278;GO:0032781;GO:0000209;GO:0090200;GO:0044861;GO:0043653;GO:0006397;GO:0009267;GO:1902109;GO:1903715;GO:1901018;GO:0071260;GO:0010248;GO:0002903;GO:0050900;GO:0106004;GO:0010882;GO:0008380;GO:0006361;GO:1903288;GO:0006883;GO:0008543;GO:0006363;GO:0045444;GO:0006367;GO:0006368;GO:0060964;GO:0050873;GO:0006913;GO:0051561;GO:0071451;GO:0070126;GO:0051607;GO:0071456;GO:0070125;GO:1903281;GO:2001243;GO:0060271;GO:0006370;GO:1901796;GO:0045454;GO:0090141;GO:0000422;GO:0046426;GO:0006412;GO:1990573;GO:0046034;GO:0072659;GO:0030335;GO:0086013;GO:0035067;GO:0006469;GO:0043687;GO:0000122;GO:0048742;GO:0031497;GO:0034644;GO:0070301;GO:1903077;GO:0035694;GO:0006351;GO:0006355;GO:1903599;GO:0006356;GO:0006874;GO:0006511;GO:0043066;GO:0006749
GO:1902109;0.0;0.37931772552493564;0.0;0.24138851853875337;0.24138851853875337;0.0;0.31048236645534294;0.35398641934105307;0.3040967454057377;0.2605463081759847;0.27372090873029603;0.0;0.4451652807447591;0.3855773354389354;0.3855773354389354;0.41122295014488897;0.17552267843442942;0.2519585736096705;0.21902673132013956;0.4772016191318648;0.4246546073949561;0.5487390810203419;0.36428296857544795;0.30530734941125687;0.3819735633868096;0.3855773354389354;0.0;0.42908138832464554;0.3855773354389354;0.3495298166588447;0.3523302080394402;0.254758964990266;0.7711775863247551;0.48458024718554527;0.2610185749042658;0.42908138832464554;0.29103584556569123;0.4122517233397286;0.20232523299609012;0.29740606937794856;0.26680591808998444;0.20232523299609012;0.5735850431850262;0.7375182563549213;0.45706853237040207;0.40123326217304006;1.0;0.2178139717893584;0.29334998380464816;0.28367981189368235;0.0;0.2145999503904501;0.4849883252655831;0.3855773354389354;0.4024070004238523;0.4543679656954753;0.3855773354389354;0.2351289086247536;0.3327001516739278;0.4583139373647899;0.3855773354389354;0.3441416964251768;0.3855773354389354;0.3855773354389354;0.30088056848156747;0.28367981189368235;0.0;0.2998964760452643;0.24138851853875337;0.4772016191318648;0.0;0.31048236645534294;0.3855773354389354;0.2178139717893584;0.2818904796062623;0.5655687460052589;0.3855773354389354;0.30530734941125687;0.43459767521918086;0.254758964990266;0.6070921894567476;0.219154897981007;0.41923666540876925;0.28367981189368235;0.39749047222676315;0.0;0.3389666793810907;0.5241358114060968;0.23556080727921286;0.29692079752747025;0.34933943682064933;0.30049081782835;0.2618032965255468;0.5375353370024918;0.2918775134935041;0.28367981189368235;0.2742061805807743;0.3855773354389354;0.4928671133341394;0.38404826829002975;0.2495720758280771;0.28009113254255336;0.4245805568236562;0.45132899529574927;0.32679839596414945;0.3495596384113636
GO:1903715;0.0;0.348640945289939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36457072711490457;0.338360702467616;0.0;0.44392195632974163;0.0;0.25654682119915273;0.505104930444562;0.19694059100882855;0.2733764861840696;0.31705002919205666;0.0;0.0;0.0;0.3857008811498471;0.326725261985656;0.0;0.0;0.0;0.0;0.23923188436375753;0.15954866779068283;0.18831396444722587;0.23923188436375753;0.2351289086247536;0.3555497329457626;0.0;0.0;0.4045478822308766;0.0;0.18047340216027258;0.23779983918762437;0.0;0.22374314557048924;0.0;0.0;0.0;0.0;0.2178139717893584;1.0;0.3147678963790473;0.0;0.0;0.23601786296484922;0.0;0.0;0.2560615493486744;0.0;0.0;0.25654682119915273;0.14271900280576594;0.31196848628961205;0.0;0.0;0.0;0.0;0.36552036221888745;0.0;0.0;0.12431913815385937;0.0;0.0;0.0;0.0;0.0;0.18047340216027258;0.2878196533873931;0.0;0.0;0.3094103251502608;0.2988381145540817;0.23923188436375753;0.0;0.22656154200654188;0.0;0.0;0.0;0.0;0.34306965512009463;0.2823757514567406;0.3362815579316018;0.35265280204445837;0.0;0.3872002999318747;0.2832212090999459;0.0;0.0;0.0;0.24635322867795395;0.0;0.0;0.47489906796579856;0.353596494766997;0.36862681268820496;0.23459940795549433;0.0;0.34821630853854857;0.0
GO:1901018;0.0;0.5379999266690261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45262787927013537;0.3938013636005168;0.0;0.5248042684990528;0.0;0.3343979527445597;0.49086193789918264;0.3574618108893332;0.4607002606262349;0.4009658637750433;0.0;0.0;0.0;0.4665831933191582;0.5140490364278213;0.0;0.0;0.0;0.0;0.3147678963790473;0.22791218160982446;0.2605463081759847;0.2974529595436521;0.31298004017016057;0.43340086449116955;0.0;0.0;0.39030488968549726;0.0;0.6219977074512819;0.5508132958711438;0.0;0.3944068040902408;0.0;0.0;0.0;0.0;0.29334998380464816;0.3147678963790473;1.0;0.0;0.0;0.3070302241575402;0.0;0.0;0.33159756136396423;0.0;0.0;0.7652140017306897;0.2110825166249075;0.3875044983049018;0.0;0.0;0.0;0.0;0.40014961260137355;0.0;0.0;0.191452460259395;0.0;0.0;0.0;0.0;0.0;0.6777843042566212;0.361529467360556;0.0;0.0;0.3849463371655506;0.38386174429563685;0.3944068040902408;0.0;0.29879388573530075;0.0;0.0;0.0;0.0;0.5350521058172563;0.36022688300214756;0.31519979503350654;0.4625714489011592;0.0;0.38012980558264364;0.3610723406453529;0.0;0.0;0.0;0.39519663803334737;0.0;0.0;0.4636872560443235;0.4416536469222278;0.35973012029684703;0.3029629217746359;0.0;0.4237523205538383;0.0
GO:0071260;0.0;0.0;0.0;0.349671871950461;0.19457357436122563;0.5130766494802798;0.5675094673117412;0.2848925714244635;0.26180545205080874;0.0;0.0;0.35530344722860746;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.0;0.28367981189368235;0.32275708384970303;0.30050947687859925;0.0;0.0;0.31287971547022003;0.28367981189368235;0.0;0.3271838647793925;0.28367981189368235;0.21140323934614252;0.0;0.0;0.28367981189368235;0.3826827236402922;0.3669868087858562;0.3271838647793925;0.0;0.31035419979447554;0.0;0.0;0.2282365210473356;0.0;0.28367981189368235;0.28367981189368235;0.355171008825149;0.6254566874007749;0.28367981189368235;0.0;0.0;1.0;0.0;0.0;0.38309080172033005;0.28367981189368235;0.30050947687859925;0.3524704421502222;0.28367981189368235;0.0;0.19457357436122563;0.35641641381953687;0.28367981189368235;0.2750478485085872;0.28367981189368235;0.28367981189368235;0.0;0.22407358170335817;0.0;0.17001544586744105;0.349671871950461;0.28367981189368235;0.4316024441296515;0.46582980664829277;0.28367981189368235;0.0;0.0;0.3173391418635162;0.28367981189368235;0.0;0.2610185749042658;0.0;0.2750478485085872;0.0;0.3173391418635162;0.22407358170335817;0.3283966243101736;0.0;0.0;0.0;0.0;0.0;0.29690570482647344;0.0;0.0;0.3440135297643094;0.6082814319160847;0.3866168651513686;0.0;0.28367981189368235;0.39096958978888635;0.0;0.0;0.0;0.286453979510954;0.3494314717504962;0.0;0.28046579049477405
GO:0010248;0.48740580018146207;0.0;0.4863023885650151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3261656456208717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3561298169010004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44801022205072877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4606032456198015;0.0;0.3290254264677073;0.0;0.5346526430134491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002903;0.0;0.2783091563197782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28247209566375564;0.25279637406781436;0.0;0.43056549629158647;0.0;0.24880914897764567;0.4052731341322686;0.44261728453504834;0.44956015403384325;0.2467182402218958;0.0;0.0;0.0;0.4648127638128548;0.318987589764149;0.0;0.0;0.0;0.0;0.23601786296484922;0.17182338518504298;0.19193871340103363;0.3224850845990094;0.22739123640324654;0.3478120607242555;0.0;0.0;0.39388076033321523;0.0;0.18674699848762977;0.24407343551498156;0.0;0.45993222137044354;0.0;0.0;0.0;0.0;0.2145999503904501;0.23601786296484922;0.3070302241575402;0.0;0.0;1.0;0.0;0.0;0.25284752794976617;0.0;0.0;0.24880914897764567;0.15499372020012603;0.30875446489070374;0.0;0.0;0.0;0.0;0.3145608088344595;0.0;0.0;0.13950498140685774;0.0;0.0;0.0;0.0;0.0;0.18674699848762977;0.6217836541425122;0.0;0.0;0.30619630375135254;0.2783091563197782;0.23601786296484922;0.0;0.3125121950222656;0.0;0.0;0.0;0.0;0.3398556337211863;0.27463807923523353;0.33116253038834753;0.3630225132944724;0.0;0.3938481148696085;0.27548353687843885;0.0;0.0;0.0;0.32959354996463647;0.0;0.0;0.3849372226301254;0.2714978633158481;0.28652818123705603;0.24687412534985442;0.0;0.7262978006907235;0.0
GO:0050900;0.0;0.0;0.0;0.32348457153000587;0.34079950836540107;0.0;0.38309080172033005;0.42659485460604013;0.4035077352323854;0.0;0.0;0.0;0.0;0.4849883252655831;0.4849883252655831;0.0;0.0;0.0;0.0;0.4849883252655831;0.5240655972216037;0.5018179902505;0.0;0.0;0.4813845532134573;0.4849883252655831;0.0;0.5284923781512931;0.4849883252655831;0.3403142365149228;0.0;0.0;0.4849883252655831;0.5839912370121929;0.34079950836540107;0.5284923781512931;0.0;0.5116627131663762;0.0;0.0;0.3522056393677679;0.0;0.4849883252655831;0.4849883252655831;0.5564795221970498;0.4738416974380272;0.4849883252655831;0.0;0.0;0.38309080172033005;0.0;0.0;1.0;0.4849883252655831;0.5018179902505;0.5537789555221229;0.4849883252655831;0.0;0.32348457153000587;0.5577249271914376;0.4849883252655831;0.4167501316901639;0.4849883252655831;0.4849883252655831;0.0;0.3604295647309135;0.0;0.29398456418787333;0.34079950836540107;0.4849883252655831;0.6208753196586024;0.38309080172033005;0.4849883252655831;0.0;0.0;0.5186476552354169;0.4849883252655831;0.0;0.38309080172033005;0.0;0.4167501316901639;0.0;0.5186476552354169;0.32348457153000587;0.47009890749175026;0.0;0.0;0.0;0.0;0.0;0.4291203702817847;0.0;0.0;0.5453220431362101;0.3912885033201518;0.3604295647309135;0.0;0.4849883252655831;0.5922781031607871;0.0;0.0;0.0;0.41536497667973427;0.550739985122397;0.0;0.42216807367635073
GO:0106004;0.0;0.0;0.0;0.38736885388872544;0.3988341132568353;0.0;0.4368326454398026;0.3271838647793925;0.5111923647338121;0.0;0.0;0.0;0.0;0.6388716012549798;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.5721439965327062;0.4024070004238523;0.0;0.0;0.4478908228889464;0.5709595308950994;0.0;0.6282372650320676;0.3855773354389354;0.24090324668827506;0.0;0.0;0.3855773354389354;0.48458024718554527;0.24138851853875337;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.3974489582464057;0.0;0.3855773354389354;0.3855773354389354;0.6562244090778241;0.3744307076113795;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.0;0.4849883252655831;1.0;0.4024070004238523;0.6535238424028973;0.5330667245766856;0.0;0.22407358170335817;0.4583139373647899;0.5330667245766856;0.3173391418635162;0.5330667245766856;0.5330667245766856;0.0;0.2610185749042658;0.0;0.19457357436122563;0.24138851853875337;0.3855773354389354;0.0;0.28367981189368235;0.47669105212023266;0.0;0.0;0.41923666540876925;0.5847332121463574;0.0;0.28367981189368235;0.0;0.3504527257369895;0.0;0.5103503820900666;0.20858484291008988;0.49679080535797826;0.0;0.0;0.0;0.0;0.0;0.4871549751732189;0.0;0.0;0.44591105330956243;0.2918775134935041;0.2610185749042658;0.0;0.47669105212023266;0.6403565024718896;0.0;0.0;0.0;0.31595398685308657;0.5424427119770465;0.0;0.4313564429206199
GO:0010882;0.0;0.41756530308425166;0.0;0.25821818352367026;0.25821818352367026;0.0;0.32731203144025983;0.37081608432596996;0.32092641039065467;0.29879388573530075;0.2955012974410561;0.0;0.48341285830407515;0.4024070004238523;0.5353666635249013;0.44947052770420504;0.21377025599374544;0.29020615116898657;0.25727430887945557;0.4024070004238523;0.44148427237987303;0.41923666540876925;0.402530546134764;0.34355492697057294;0.3988032283717265;0.4024070004238523;0.0;0.44591105330956243;0.6123335359112667;0.2750478485085872;0.2715886299751829;0.293006542549582;0.4024070004238523;0.634369575271511;0.27784823988918267;0.44591105330956243;0.32928342312500725;0.42908138832464554;0.22410562170685017;0.3142357343628655;0.2836355830749014;0.24057281055540614;0.4024070004238523;0.4024070004238523;0.47389819735531896;0.41806292715795695;0.4024070004238523;0.2560615493486744;0.33159756136396423;0.30050947687859925;0.0;0.25284752794976617;0.5018179902505;0.4024070004238523;1.0;0.47119763068039217;0.4024070004238523;0.2733764861840696;0.25821818352367026;0.6081032654507557;0.4024070004238523;0.3609713614100937;0.4024070004238523;0.4024070004238523;0.3391281460408835;0.30050947687859925;0.0;0.22541450789500678;0.25821818352367026;0.4024070004238523;0.0;0.32731203144025983;0.4024070004238523;0.23959436050011845;0.32013805716557836;0.4360663303936862;0.4024070004238523;0.34355492697057294;0.3752740097293227;0.293006542549582;0.3609713614100937;0.2574024755403231;0.4360663303936862;0.30050947687859925;0.4143201372116801;0.0;0.3772142569404068;0.4433942333418395;0.2738083848385289;0.3351683750867863;0.3661691018055663;0.33873839538766604;0.3549169968629616;0.4627407182944793;0.30870717847842105;0.30050947687859925;0.2959865692915344;0.4024070004238523;0.5096967783190562;0.4222958458493458;0.2878196533873931;0.3183387101018694;0.35009858867339866;0.46815866028066616;0.36504597352346546;0.36638930339628056
GO:0008380;0.0;0.0;0.0;0.4561594841452653;0.4279637780606466;0.0;0.5056232756963425;0.3959744950359323;0.6067855495520125;0.0;0.0;0.0;0.0;0.6535238424028973;0.4543679656954753;0.0;0.0;0.0;0.0;0.4543679656954753;0.6409346267892461;0.47119763068039217;0.0;0.0;0.5166814531454862;0.6018573548332254;0.0;0.813209668893593;0.4543679656954753;0.3096938769448149;0.0;0.0;0.4543679656954753;0.5533708774420851;0.31017914879529324;0.49787201858118535;0.0;0.4810423535962684;0.0;0.0;0.42657862305021693;0.0;0.4543679656954753;0.4543679656954753;0.725015039334364;0.44322133786791934;0.4543679656954753;0.0;0.0;0.3524704421502222;0.0;0.0;0.5537789555221229;0.6535238424028973;0.47119763068039217;1.0;0.6018573548332254;0.0;0.29286421195989804;0.5271045676213297;0.6018573548332254;0.386129772120056;0.6018573548332254;0.6018573548332254;0.0;0.32980920516080564;0.0;0.2633642046177655;0.31017914879529324;0.4543679656954753;0.0;0.3524704421502222;0.5298613016058997;0.0;0.0;0.48802729566530906;0.6535238424028973;0.0;0.3524704421502222;0.0;0.4192433559935293;0.0;0.5698241001745654;0.27737547316662975;0.5655814356145181;0.0;0.0;0.0;0.0;0.0;0.5162846399770302;0.0;0.0;0.5147016835661022;0.3606681437500439;0.32980920516080564;0.0;0.5298613016058997;0.7091471327284293;0.0;0.0;0.0;0.38474461710962643;0.5956129614627135;0.0;0.5001470731771598
GO:0006361;0.0;0.0;0.0;0.410030090878142;0.35917314780410675;0.0;0.4696363210684661;0.35398641934105307;0.5707985949241361;0.0;0.0;0.0;0.0;0.5330667245766856;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.6419582084316067;0.4024070004238523;0.0;0.0;0.4478908228889464;0.602880936475586;0.0;0.5765707774623957;0.3855773354389354;0.25821818352367026;0.0;0.0;0.3855773354389354;0.48458024718554527;0.2610185749042658;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.3577879927936771;0.0;0.3855773354389354;0.3855773354389354;0.6045579215081522;0.40123326217304006;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.0;0.4849883252655831;0.5330667245766856;0.4024070004238523;0.6018573548332254;1.0;0.0;0.24138851853875337;0.4583139373647899;0.602880936475586;0.3441416964251768;0.7514881404930025;0.602880936475586;0.0;0.28367981189368235;0.0;0.20858484291008988;0.24138851853875337;0.3855773354389354;0.0;0.31048236645534294;0.5525314585385561;0.0;0.0;0.41923666540876925;0.5330667245766856;0.0;0.3432860420840064;0.0;0.3772552802986501;0.0;0.5861907885083899;0.28367981189368235;0.5295944809866417;0.0;0.0;0.0;0.0;0.0;0.4474940097204903;0.0;0.0;0.44591105330956243;0.2918775134935041;0.28367981189368235;0.0;0.4610706713493598;0.71017071437079;0.0;0.0;0.0;0.33326892368848177;0.5268223312061737;0.0;0.4641601185492834
GO:1903288;0.0;0.3856495204614234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3944068040902408;0.3528952252560175;0.0;0.4665831933191582;0.0;0.27617687756466514;0.4326408627192881;0.29924073570943865;0.4024791854463403;0.3427447885951488;0.0;0.0;0.0;0.40836211813926365;0.4558279612479267;0.0;0.0;0.0;0.0;0.25654682119915273;0.16969110642992985;0.20232523299609012;0.25654682119915273;0.254758964990266;0.375179789311275;0.0;0.0;0.33208381450560276;0.0;0.5637766322713873;0.2505911252004208;0.0;0.33618572891034626;0.0;0.0;0.0;0.0;0.2351289086247536;0.25654682119915273;0.7652140017306897;0.0;0.0;0.24880914897764567;0.0;0.0;0.2733764861840696;0.0;0.0;1.0;0.15286144144501296;0.32928342312500725;0.0;0.0;0.0;0.0;0.341928537421479;0.0;0.0;0.13323138507950044;0.0;0.0;0.0;0.0;0.0;0.5369740777097267;0.3033083921806614;0.0;0.0;0.326725261985656;0.3256406691157423;0.35884696589976284;0.0;0.24057281055540614;0.0;0.0;0.0;0.0;0.4768310306373617;0.302005807822253;0.256978719853612;0.28883870275973683;0.0;0.32190873040274914;0.3028512654654583;0.0;0.0;0.0;0.3524643016467211;0.0;0.0;0.40546618086442887;0.38343257174233325;0.3015090451169525;0.24474184659474135;0.0;0.36553124537394377;0.0
GO:0006883;0.0;0.2178139717893584;0.0;0.17001544586744105;0.15912105135901272;0.0;0.20858484291008988;0.2520888957958;0.23914421506139227;0.191452460259395;0.19862593974670356;0.0;0.3432677571995059;0.22407358170335817;0.24138851853875337;0.32021982110806424;0.11591644824410535;0.16969110642992985;0.15942050112981548;0.22407358170335817;0.26315085365937885;0.25821818352367026;0.2732798395386232;0.22303988223151622;0.28007603984155655;0.22407358170335817;0.0;0.2675776345890683;0.24138851853875337;0.7030658467314297;0.28588520749640006;0.1637558359534413;0.3327001516739278;0.34039143028536323;0.1817822883484292;0.2675776345890683;0.20876837838595058;0.26806290643954656;0.13323138507950044;0.2151386021982079;0.20719968789966026;0.13323138507950044;0.22407358170335817;0.24138851853875337;0.29556477863482483;0.299335738627787;0.3327001516739278;0.14271900280576594;0.2110825166249075;0.19457357436122563;0.0;0.15499372020012603;0.32348457153000587;0.22407358170335817;0.25821818352367026;0.29286421195989804;0.24138851853875337;0.15286144144501296;1.0;0.3141251204646079;0.24138851853875337;0.24224417287992372;0.24138851853875337;0.24138851853875337;0.21861310130182682;0.19457357436122563;0.0;0.560692411862399;0.17001544586744105;0.24138851853875337;0.0;0.20858484291008988;0.24138851853875337;0.14271900280576594;0.20679551062266982;0.257732911673192;0.22407358170335817;0.22303988223151622;0.480257099174182;0.1637558359534413;0.24224417287992372;0.15006105006441733;0.257732911673192;0.19457357436122563;0.2955929486815101;0.0;0.25669921220135006;0.3626320576705196;0.17156598098584636;0.22182582854387778;0.27010315026481274;0.23139696991176034;0.17953582934580614;0.3017222364093804;0.22050444082219178;0.19457357436122563;0.19193871340103363;0.24138851853875337;0.33136335959856217;0.3017808011102891;0.18047822791148743;0.2049961635589609;0.7276677859957199;0.30714017839556723;0.251703426980557;0.24766211486611056
GO:0008543;0.0;0.4734722400251893;0.0;0.3141251204646079;0.3141251204646079;0.0;0.38321896838119746;0.4267230212669076;0.37683334733159224;0.3547008226762383;0.3514082343819937;0.0;0.5393197952450127;0.4583139373647899;0.5912736004658388;0.5053774646451425;0.26967719293468306;0.34611308810992414;0.3131812458203932;0.4583139373647899;0.4973912093208106;0.4751436023497068;0.4584374830757016;0.3994618639115105;0.4547101653126641;0.4583139373647899;0.0;0.5018179902505;0.5912736004658388;0.3309547854495248;0.32749556691612053;0.34891347949051965;0.4583139373647899;0.7270386812304529;0.3337551768301203;0.5018179902505;0.38519036006594487;0.4849883252655831;0.2800125586477878;0.3701426713038031;0.33954252001583896;0.29647974749634376;0.4583139373647899;0.4583139373647899;0.5298051342962566;0.4739698640988946;0.4583139373647899;0.31196848628961205;0.3875044983049018;0.35641641381953687;0.0;0.30875446489070374;0.5577249271914376;0.4583139373647899;0.6081032654507557;0.5271045676213297;0.4583139373647899;0.32928342312500725;0.3141251204646079;1.0;0.4583139373647899;0.4168782983510313;0.4583139373647899;0.4583139373647899;0.3950350829818211;0.35641641381953687;0.0;0.2813214448359444;0.3141251204646079;0.4583139373647899;0.0;0.38321896838119746;0.4583139373647899;0.2955012974410561;0.37604499410651593;0.49197326733462377;0.4583139373647899;0.3994618639115105;0.4311809466702603;0.34891347949051965;0.4168782983510313;0.31330941248126065;0.49197326733462377;0.35641641381953687;0.47022707415261766;0.0;0.43312119388134435;0.49930117028277715;0.3297153217794665;0.3910753120277239;0.42207603874650385;0.39464533232860366;0.35595781102580043;0.5186476552354169;0.3646141154193586;0.35641641381953687;0.35189350623247195;0.4583139373647899;0.565603715259994;0.4782027827902834;0.34372659032833075;0.374245647042807;0.4060055256143363;0.5240655972216037;0.4209529104644031;0.42229624033721813
GO:0006363;0.0;0.0;0.0;0.410030090878142;0.35917314780410675;0.0;0.4696363210684661;0.35398641934105307;0.5707985949241361;0.0;0.0;0.0;0.0;0.5330667245766856;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.6419582084316067;0.4024070004238523;0.0;0.0;0.4478908228889464;0.602880936475586;0.0;0.5765707774623957;0.3855773354389354;0.25821818352367026;0.0;0.0;0.3855773354389354;0.48458024718554527;0.2610185749042658;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.3577879927936771;0.0;0.3855773354389354;0.3855773354389354;0.6045579215081522;0.40123326217304006;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.0;0.4849883252655831;0.5330667245766856;0.4024070004238523;0.6018573548332254;0.602880936475586;0.0;0.24138851853875337;0.4583139373647899;1.0;0.3441416964251768;0.602880936475586;0.602880936475586;0.0;0.28367981189368235;0.0;0.20858484291008988;0.24138851853875337;0.3855773354389354;0.0;0.31048236645534294;0.5525314585385561;0.0;0.0;0.41923666540876925;0.5330667245766856;0.0;0.3432860420840064;0.0;0.3772552802986501;0.0;0.5861907885083899;0.28367981189368235;0.5295944809866417;0.0;0.0;0.0;0.0;0.0;0.4474940097204903;0.0;0.0;0.44591105330956243;0.2918775134935041;0.28367981189368235;0.0;0.4610706713493598;0.71017071437079;0.0;0.0;0.0;0.33326892368848177;0.5268223312061737;0.0;0.4641601185492834
GO:0045444;0.0;0.0;0.0;0.24224417287992372;0.22823290433105947;0.0;0.2946779048740996;0.3381819577598097;0.308256068033439;0.0;0.0;0.0;0.0;0.3173391418635162;0.3441416964251768;0.0;0.0;0.0;0.0;0.3173391418635162;0.35641641381953687;0.3609713614100937;0.0;0.0;0.3661691018055663;0.3173391418635162;0.0;0.36084319474922627;0.3441416964251768;0.2590738378648407;0.0;0.0;0.3441416964251768;0.44314460817178664;0.257732911673192;0.36084319474922627;0.0;0.5955180925115984;0.0;0.0;0.2736626934981576;0.0;0.3173391418635162;0.3441416964251768;0.38883033879498285;0.38542880059179674;0.3441416964251768;0.0;0.0;0.2750478485085872;0.0;0.0;0.4167501316901639;0.3173391418635162;0.3609713614100937;0.386129772120056;0.3441416964251768;0.0;0.24224417287992372;0.4168782983510313;0.3441416964251768;1.0;0.3441416964251768;0.3441416964251768;0.0;0.8644431464849132;0.0;0.21544161831826303;0.24224417287992372;0.3441416964251768;0.0;0.2946779048740996;0.3441416964251768;0.0;0.0;0.35099847183335003;0.3173391418635162;0.0;0.3173391418635162;0.0;0.32833723484393346;0.0;0.35099847183335003;0.2750478485085872;0.3816860106455198;0.0;0.0;0.0;0.0;0.0;0.3460537735895756;0.0;0.0;0.4044754142958038;0.29273316783467446;0.2750478485085872;0.0;0.3441416964251768;0.42462891975872014;0.0;0.0;0.0;0.3341245780296521;0.40989335628199064;0.0;0.3337551768301203
GO:0006367;0.0;0.0;0.0;0.410030090878142;0.35917314780410675;0.0;0.4696363210684661;0.35398641934105307;0.5707985949241361;0.0;0.0;0.0;0.0;0.5330667245766856;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.6419582084316067;0.4024070004238523;0.0;0.0;0.4478908228889464;0.602880936475586;0.0;0.5765707774623957;0.3855773354389354;0.25821818352367026;0.0;0.0;0.3855773354389354;0.48458024718554527;0.2610185749042658;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.3577879927936771;0.0;0.3855773354389354;0.3855773354389354;0.6045579215081522;0.40123326217304006;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.0;0.4849883252655831;0.5330667245766856;0.4024070004238523;0.6018573548332254;0.7514881404930025;0.0;0.24138851853875337;0.4583139373647899;0.602880936475586;0.3441416964251768;1.0;0.602880936475586;0.0;0.28367981189368235;0.0;0.20858484291008988;0.24138851853875337;0.3855773354389354;0.0;0.31048236645534294;0.5525314585385561;0.0;0.0;0.41923666540876925;0.5330667245766856;0.0;0.3432860420840064;0.0;0.3772552802986501;0.0;0.5861907885083899;0.28367981189368235;0.5295944809866417;0.0;0.0;0.0;0.0;0.0;0.4474940097204903;0.0;0.0;0.44591105330956243;0.2918775134935041;0.28367981189368235;0.0;0.4610706713493598;0.71017071437079;0.0;0.0;0.0;0.33326892368848177;0.5268223312061737;0.0;0.4641601185492834
