;GO:0036376;GO:0007250;GO:0015031;GO:0006283;GO:0000338;GO:0001666;GO:0042262;GO:0051402;GO:0090502;GO:0016239;GO:0045815;GO:0042542;GO:0009966;GO:0001682;GO:0008626;GO:0051252;GO:0010666;GO:0010940;GO:0032436;GO:0010387;GO:0006383;GO:0000715;GO:0008285;GO:0043243;GO:0022900;GO:0042795;GO:0061512;GO:0000398;GO:1990144;GO:0030007;GO:0010917;GO:0010637;GO:0097345;GO:0019221;GO:0071279;GO:0086064;GO:2000378;GO:0048709;GO:1903278;GO:0032781;GO:0000209;GO:0090200;GO:0044861;GO:0043653;GO:0006397;GO:0009267;GO:1902109;GO:1903715;GO:1901018;GO:0071260;GO:0010248;GO:0002903;GO:0050900;GO:0106004;GO:0010882;GO:0008380;GO:0006361;GO:1903288;GO:0006883;GO:0008543;GO:0006363;GO:0045444;GO:0006367;GO:0006368;GO:0060964;GO:0050873;GO:0006913;GO:0051561;GO:0071451;GO:0070126;GO:0051607;GO:0071456;GO:0070125;GO:1903281;GO:2001243;GO:0060271;GO:0006370;GO:1901796;GO:0045454;GO:0090141;GO:0000422;GO:0046426;GO:0006412;GO:1990573;GO:0046034;GO:0072659;GO:0030335;GO:0086013;GO:0035067;GO:0006469;GO:0043687;GO:0000122;GO:0048742;GO:0031497;GO:0034644;GO:0070301;GO:1903077;GO:0035694;GO:0006351;GO:0006355;GO:1903599;GO:0006356;GO:0006874;GO:0006511;GO:0043066;GO:0006749
GO:0050873;0.0;0.0;0.0;0.01825716731530622;0.016620707704463857;0.0;0.014955824144630252;0.1436315297299503;0.01456841607411187;0.0;0.0;0.0;0.0;0.004704242535620711;0.13712405955491414;0.0;0.0;0.0;0.0;0.07564055891886355;0.00576711589335461;0.15475151033334694;0.0;0.0;0.11315293738488874;0.00238705476236372;0.0;0.00944096172201289;0.06361689574238968;0.011783620389699014;0.0;0.0;0.024294640230589446;0.12705590171490894;0.04327549049282424;0.15299408854870808;0.0;0.7208346561898384;0.0;0.0;0.02166811745605119;0.0;0.012026734251115364;0.15212550690727542;0.014368482481458262;0.02986064374668903;0.02429464023058931;0.0;0.0;0.059997900517474737;0.0;0.0;0.1249933605260799;0.0038325534373863704;0.04918001714668171;0.02866283075571471;0.007057077111086225;0.0;0.011783620389699014;0.10861444214277861;0.007057077111086225;0.9681448917794095;0.007057077111086225;0.007057077111086225;0.0;1.0;0.0;0.01163603897070846;0.014808617399732535;0.08276158788353975;0.0;0.03261432980414468;0.03148471877745904;0.0;0.0;0.02445696203909456;0.009499482400814233;0.0;0.10541214626686508;0.0;0.03383086788199859;0.0;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.08894595627813458;0.05087039718458007;0.009327028918431297;0.0;0.010347709859838508;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.021522845044846663;0.0;0.022861756941136565
GO:0006913;0.05688707143973596;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1707574328829864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1058950791221821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22471910358919348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028376159620272713;0.0;0.08666009951937478;0.0;0.09139545951005543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051561;0.0;0.0025166747004361427;0.0;0.01163603897070846;0.01163603897070846;0.0;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.0;0.01163603897070846;0.004704242535620711;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.01163603897070846;8.911618800704392E-4;0.01163603897070846;0.00576711589335461;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.00238705476236372;0.0;0.00944096172201289;0.01163603897070846;0.3657457117843519;0.015432407347602772;0.01163603897070846;0.015432407347602772;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.009266958789094882;0.01163603897070846;0.01163603897070846;0.007130589155668934;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.015432407347602772;0.01163603897070846;0.004630763993887161;0.01163603897070846;0.0;0.01163603897070846;0.01163603897070846;0.0038325534373863704;0.01163603897070846;0.01163603897070846;0.007057077111086225;0.008127793915533206;0.3657457117843519;0.01163603897070846;0.007057077111086225;0.01163603897070846;0.007057077111086225;0.007057077111086225;0.01163603897070846;0.01163603897070846;0.0;1.0;0.01163603897070846;0.01163603897070846;0.0;0.01163603897070846;0.01163603897070846;0.0020906414472716102;0.00563686636033098;0.01163603897070846;0.009499482400814233;0.01163603897070846;0.06159510241732942;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.008364735909909878;0.01163603897070846;0.0026675056847029702;0.0;0.01163603897070846;0.015432407347602772;0.0025816190906786476;0.0030693821224270995;0.01163603897070846;0.0018330924277329649;0.01163603897070846;0.01163603897070846;0.01163603897070846;0.009327028918431297;0.01163603897070846;0.010347709859838508;0.005791764842280598;0.01163603897070846;0.008851794506824972;0.01163603897070846;0.9920431790884484;0.01163603897070846;0.01163603897070846;0.01163603897070846
GO:0071451;0.0;0.0;0.0;0.11201802709370506;0.014808617399732535;0.027001845339154944;0.11201802709370506;0.014808617399732535;0.01456841607411187;0.0;0.0;0.11142036347750246;0.0;0.004704242535620711;0.014808617399732535;0.0;0.0;0.0;0.0;0.014808617399732535;0.00576711589335461;0.014808617399732535;0.0;0.0;0.014808617399732535;0.00238705476236372;0.0;0.00944096172201289;0.014808617399732535;0.011783620389699014;0.0;0.0;0.014808617399732535;0.014808617399732535;0.11084952372426556;0.014808617399732535;0.0;0.014808617399732535;0.0;0.0;0.014808617399732535;0.0;0.012026734251115364;0.014808617399732535;0.014368482481458262;0.11201802709370506;0.014808617399732535;0.0;0.0;0.059513063311321654;0.0;0.0;0.014808617399732535;0.0038325534373863704;0.014808617399732535;0.014808617399732535;0.007057077111086225;0.0;0.011783620389699014;0.014808617399732535;0.007057077111086225;0.014808617399732535;0.007057077111086225;0.007057077111086225;0.0;0.014808617399732535;0.0;0.01163603897070846;1.0;0.014808617399732535;0.027001845339154944;0.11201802709370506;0.014808617399732535;0.0;0.0;0.014808617399732535;0.009499482400814233;0.0;0.014808617399732535;0.0;0.014808617399732535;0.0;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.014808617399732535;0.0;0.0;0.014808617399732535;0.059513063311321654;0.3991243412968139;0.0;0.010347709859838508;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.014808617399732535;0.0;0.014808617399732535
GO:0070126;0.0;0.0;0.0;0.01825716731530622;0.016620707704463857;0.0;0.014955824144630252;0.08276158788353975;0.01456841607411187;0.0;0.0;0.0;0.0;0.004704242535620711;0.08276158788353975;0.0;0.0;0.0;0.0;0.3358172291476889;0.00576711589335461;0.2814947086325077;0.0;0.0;0.08276158788353975;0.00238705476236372;0.0;0.00944096172201289;0.06361689574238968;0.011783620389699014;0.0;0.0;0.0826326904537501;0.08276158788353975;0.04327549049282424;0.08276158788353975;0.0;0.08276158788353975;0.0;0.0;0.02166811745605119;0.0;0.04090619984940678;0.2814947086325077;0.014368482481458262;0.02986064374668903;0.08263269045374964;0.0;0.0;0.059997900517474737;0.0;0.0;0.08276158788353975;0.0038325534373863704;0.04918001714668171;0.02866283075571471;0.007057077111086225;0.0;0.011783620389699014;0.08276158788353975;0.007057077111086225;0.08276158788353975;0.007057077111086225;0.007057077111086225;0.0;0.08276158788353975;0.0;0.01163603897070846;0.014808617399732535;1.0;0.0;0.03261432980414468;0.03148471877745904;0.0;0.0;0.08318479114875062;0.009499482400814233;0.0;0.08276158788353975;0.0;0.15019704341398069;0.0;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.2814947086325077;0.05087039718458007;0.009327028918431297;0.0;0.010347709859838508;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.021522845044846663;0.0;0.022861756941136565
GO:0051607;0.0;0.0;0.0;0.033289887561540825;0.0;0.0778273282548735;0.027270260252668772;0.0;0.0;0.0;0.0;0.07743510230864864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054447519468648314;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027001845339154944;0.0;1.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.017006786354940618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071456;0.0;0.0;0.0;0.13810417325098942;0.016620707704463857;0.20496315526044362;0.1131315550276921;0.03261432980414468;0.01456841607411187;0.0;0.0;0.059468555736176425;0.0;0.004704242535620711;0.03261432980414468;0.0;0.0;0.0;0.0;0.03261432980414468;0.00576711589335461;0.03261432980414468;0.0;0.0;0.03261432980414468;0.00238705476236372;0.0;0.00944096172201289;0.03261432980414468;0.011783620389699014;0.0;0.0;0.024294640230589446;0.03261432980414468;0.24413372482976392;0.03261432980414468;0.0;0.03261432980414468;0.0;0.0;0.02166811745605119;0.0;0.012026734251115364;0.03261432980414468;0.014368482481458262;0.2258772922523139;0.02429464023058931;0.0;0.0;0.13107089082640788;0.0;0.0;0.03261432980414468;0.0038325534373863704;0.03261432980414468;0.02866283075571471;0.007057077111086225;0.0;0.011783620389699014;0.03261432980414468;0.007057077111086225;0.03261432980414468;0.007057077111086225;0.007057077111086225;0.0;0.03261432980414468;0.0;0.01163603897070846;0.11201802709370506;0.03261432980414468;0.059468555736176425;1.0;0.03148471877745904;0.0;0.0;0.02445696203909456;0.009499482400814233;0.0;0.03261432980414468;0.0;0.03261432980414468;0.0;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.03261432980414468;0.13107089082640788;0.07055320222585251;0.0;0.010347709859838508;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.021522845044846663;0.0;0.022861756941136565
GO:0070125;0.0;0.0;0.0;0.16506764321820255;0.15027200014179495;0.0;0.13521936899106515;0.03148471877745904;0.05972424504427725;0.0;0.0;0.0;0.0;0.01928537272108707;0.03148471877745904;0.0;0.0;0.0;0.0;0.03148471877745904;0.17599634687149454;0.03148471877745904;0.0;0.0;0.12907381625080033;0.07284627632371844;0.0;0.038703885753311976;0.03148471877745904;0.011783620389699014;0.0;0.0;0.024294640230589446;0.03148471877745904;0.03148471877745904;0.03148471877745904;0.0;0.03148471877745904;0.0;0.0;0.19590690163895091;0.0;0.012026734251115364;0.03148471877745904;0.05890460323699487;0.02986064374668903;0.02429464023058931;0.0;0.0;0.03148471877745904;0.0;0.0;0.03148471877745904;0.03465107990147038;0.03148471877745904;0.11750528808405905;0.07550562001685333;0.0;0.011783620389699014;0.03148471877745904;0.07550562001685333;0.03148471877745904;0.07550562001685333;0.07550562001685333;0.0;0.03148471877745904;0.0;0.01163603897070846;0.014808617399732535;0.03148471877745904;0.0;0.03148471877745904;1.0;0.0;0.0;0.02445696203909456;0.038943795386803266;0.0;0.03148471877745904;0.0;0.12907381625080033;0.0;0.2552684894689396;0.012805618997685389;0.010935626931558175;0.0;0.0;0.0;0.0;0.0;0.20141324215750858;0.0;0.0;0.03148471877745904;0.03148471877745904;0.009327028918431297;0.0;0.09355624833636197;0.17674856427884625;0.0;0.0;0.0;0.011729367446889141;0.19459345721857507;0.0;0.0937233784887205
GO:1903281;0.0;0.004943597795305822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004943597795305822;0.004943597795305822;0.0;0.0027727331021574365;0.0;0.0027727331021574365;0.0027727331021574365;0.004943597795305822;0.004943597795305822;0.002107269953595471;0.0;0.0;0.0;0.0027727331021574365;0.004943597795305822;0.0;0.0;0.0;0.0;0.0027727331021574365;0.0020906414472716102;0.0020906414472716102;0.0027727331021574365;0.0020906414472716102;0.0027727331021574365;0.0;0.0;0.0027727331021574365;0.0;0.18787393104652594;0.0042023312350018775;0.0;0.004943597795305822;0.0;0.0;0.0;0.0;0.0020906414472716102;0.0027727331021574365;0.1523183597052391;0.0;0.0;0.0027727331021574365;0.0;0.0;0.0027727331021574365;0.0;0.0;0.1062093993171692;0.0020906414472716102;0.0027727331021574365;0.0;0.0;0.0;0.0;0.0027727331021574365;0.0;0.0;0.0020906414472716102;0.0;0.0;0.0;0.0;0.0;1.0;0.0027727331021574365;0.0;0.0;0.0027727331021574365;0.0027727331021574365;0.004943597795305822;0.0;0.0027727331021574365;0.0;0.0;0.0;0.0;0.004943597795305822;0.0020906414472716102;0.0027727331021574365;0.0027727331021574365;0.0;0.0024311562656152597;0.0027727331021574365;0.0;0.0;0.0;0.004943597795305822;0.0;0.0;0.0027727331021574365;0.004943597795305822;0.0027727331021574365;0.0020906414472716102;0.0;0.0027727331021574365;0.0
GO:2001243;0.0;0.03127909076071495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013329114921993348;0.007475947618911275;0.0;0.06292339300635363;0.0;0.013329114921993348;0.013329114921993348;0.027168426904113148;0.020154928515757373;0.002107269953595471;0.0;0.0;0.0;0.040065934890952865;0.013329114921993348;0.0;0.0;0.0;0.0;0.013329114921993348;0.00563686636033098;0.00563686636033098;0.040065934890952865;0.00563686636033098;0.013329114921993348;0.0;0.0;0.040065934890952865;0.0;0.007475947618911275;0.00563686636033098;0.0;0.10240197978959407;0.0;0.0;0.0;0.0;0.00563686636033098;0.013329114921993348;0.010950053009155714;0.0;0.0;0.1357183119567294;0.0;0.0;0.013329114921993348;0.0;0.0;0.013329114921993348;0.00563686636033098;0.013329114921993348;0.0;0.0;0.0;0.0;0.013329114921993348;0.0;0.0;0.00563686636033098;0.0;0.0;0.0;0.0;0.0;0.0027727331021574365;1.0;0.0;0.0;0.07005913575570888;0.013329114921993348;0.013329114921993348;0.0;0.3179604698834992;0.0;0.0;0.0;0.0;0.013329114921993348;0.00563686636033098;0.018349731178352476;0.021816671961227406;0.0;0.013029324657314607;0.013329114921993348;0.0;0.0;0.0;0.013329114921993348;0.0;0.0;0.013329114921993348;0.013329114921993348;0.013329114921993348;0.00563686636033098;0.0;0.1357183119567294;0.0
GO:0060271;0.0;0.0;0.0;0.01825716731530622;0.016620707704463857;0.0;0.014955824144630252;0.02445696203909456;0.01456841607411187;0.0;0.0;0.0;0.0;0.004704242535620711;0.02445696203909456;0.0;0.0;0.0;0.0;0.10858022921470956;0.00576711589335461;0.10858022921470956;0.0;0.0;0.02445696203909456;0.00238705476236372;0.0;0.00944096172201289;0.02445696203909456;0.011783620389699014;0.0;0.0;0.107859578009304;0.02445696203909456;0.02445696203909456;0.02445696203909456;0.0;0.02445696203909456;0.0;0.0;0.02166811745605119;0.0;0.04090619984940678;0.10858022921470956;0.014368482481458262;0.02445696203909456;0.1078595780093034;0.0;0.0;0.02445696203909456;0.0;0.0;0.02445696203909456;0.0038325534373863704;0.02445696203909456;0.02445696203909456;0.007057077111086225;0.0;0.011783620389699014;0.02445696203909456;0.007057077111086225;0.02445696203909456;0.007057077111086225;0.007057077111086225;0.0;0.02445696203909456;0.0;0.01163603897070846;0.014808617399732535;0.08318479114875062;0.0;0.02445696203909456;0.02445696203909456;0.0;0.0;1.0;0.009499482400814233;0.0;0.02445696203909456;0.0;0.10858022921470956;0.0;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.10858022921470956;0.02445696203909456;0.009327028918431297;0.0;0.010347709859838508;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.021522845044846663;0.0;0.022861756941136565
GO:0006370;0.0;0.0;0.0;0.31356485744310547;0.038943795386803266;0.0;0.31356485744310547;0.009499482400814233;0.3166641539196997;0.0;0.0;0.0;0.0;0.16077349284122738;0.009499482400814233;0.0;0.0;0.0;0.0;0.009499482400814233;0.1922461454078232;0.009499482400814233;0.0;0.0;0.038943795386803266;0.07957219612503381;0.0;0.6570604609217384;0.009499482400814233;0.009499482400814233;0.0;0.0;0.009499482400814233;0.009499482400814233;0.009499482400814233;0.009499482400814233;0.0;0.009499482400814233;0.0;0.0;0.038943795386803266;0.0;0.009499482400814233;0.009499482400814233;0.6611333112646233;0.009499482400814233;0.009499482400814233;0.0;0.0;0.009499482400814233;0.0;0.0;0.009499482400814233;0.13098240534232083;0.009499482400814233;0.32465693556362407;0.2352468543272055;0.0;0.009499482400814233;0.009499482400814233;0.2352468543272055;0.009499482400814233;0.2352468543272055;0.2352468543272055;0.0;0.009499482400814233;0.0;0.009499482400814233;0.009499482400814233;0.009499482400814233;0.0;0.009499482400814233;0.038943795386803266;0.0;0.0;0.009499482400814233;1.0;0.0;0.009499482400814233;0.0;0.038943795386803266;0.0;0.0663318314028041;0.009499482400814233;0.0762690402624222;0.0;0.0;0.0;0.0;0.0;0.038943795386803266;0.0;0.0;0.009499482400814233;0.009499482400814233;0.009327028918431297;0.0;0.038943795386803266;0.19306781528701464;0.0;0.0;0.0;0.009499482400814233;0.038943795386803266;0.0;0.0753302999414722
GO:1901796;0.0;0.03127909076071495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02992652609562692;0.055925757495598916;0.0;0.8340018458984151;0.0;0.176667307943996;0.11281854140401337;0.05325778500837306;0.13705808167177955;0.002107269953595471;0.0;0.0;0.0;0.176667307943996;0.12115937540961225;0.0;0.0;0.0;0.0;0.15043055132515004;0.011783620389699014;0.0747123879528242;0.05022423837309038;0.024294640230589446;0.176667307943996;0.0;0.0;0.07038469662597253;0.0;0.012290392225976937;0.0654900635425248;0.0;0.07959756984244956;0.0;0.0;0.0;0.0;0.02429464023058931;0.176667307943996;0.010950053009155714;0.0;0.0;0.05136373434187032;0.0;0.0;0.11629264532984836;0.0;0.0;0.019219242081882387;0.011783620389699014;0.176667307943996;0.0;0.0;0.0;0.0;0.1259904235554072;0.0;0.0;0.01163603897070846;0.0;0.0;0.0;0.0;0.0;0.0027727331021574365;0.07005913575570888;0.0;0.0;1.0;0.176667307943996;0.050129045712812556;0.0;0.1458342909447656;0.0;0.0;0.0;0.0;0.050630917619257816;0.04124502569290606;0.006104579272382672;0.00725795937566638;0.0;0.004334589126298501;0.07434467941398563;0.0;0.0;0.0;0.02043594873125871;0.0;0.0;0.032453259350379245;0.02093123709259122;0.03203300198081839;0.011729367446889141;0.0;0.0982116173552396;0.0
GO:0045454;0.0;0.005951009685001093;0.0;0.01825716731530622;0.016620707704463857;0.0;0.014955824144630252;0.10541214626686508;0.01456841607411187;0.02992652609562692;0.055925757495598916;0.0;0.2118308356424367;0.004704242535620711;0.24926094073348162;0.11281854140401337;0.05325778500837306;0.13705808167177955;0.002107269953595471;0.07564055891886355;0.00576711589335461;0.10541214626686508;0.18256445760049927;0.12115937540961225;0.10541214626686508;0.00238705476236372;0.0;0.00944096172201289;0.15043055132515004;0.06237632123590686;0.13980386149190607;0.05022423837309038;0.03222099765613686;0.24926094073348162;0.04327549049282424;0.10541214626686508;0.07038469662597253;0.10541214626686508;0.012290392225976937;0.0654900635425248;0.02166811745605119;0.01686121973483331;0.012026734251115364;0.10541214626686508;0.014368482481458262;0.02986064374668903;0.03222099765613668;0.24926094073348162;0.010950053009155714;0.059997900517474737;0.0;0.05136373434187032;0.10541214626686508;0.0038325534373863704;0.11629264532984836;0.02866283075571471;0.007057077111086225;0.019219242081882387;0.06237632123590686;0.24926094073348162;0.007057077111086225;0.10541214626686508;0.007057077111086225;0.007057077111086225;0.1259904235554072;0.10541214626686508;0.0;0.06159510241732942;0.014808617399732535;0.08276158788353975;0.0;0.03261432980414468;0.03148471877745904;0.0027727331021574365;0.013329114921993348;0.02445696203909456;0.009499482400814233;0.176667307943996;1.0;0.050129045712812556;0.03383086788199859;0.027745732267497995;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.050630917619257816;0.054701607579483266;0.006104579272382672;0.00725795937566638;0.022277141600228655;0.004334589126298501;0.07434467941398563;0.08894595627813458;0.05087039718458007;0.009327028918431297;0.02043594873125871;0.010347709859838508;0.005791764842280598;0.032453259350379245;0.02093123709259122;0.03203300198081839;0.0620891345414288;0.021522845044846663;0.0982116173552396;0.022861756941136565
GO:0090141;0.0;0.017827071814060697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08964904412720757;0.050129045712812556;0.0;0.050129045712812556;0.0;0.050129045712812556;0.050129045712812556;0.15016848319790238;0.15016848319790238;0.006312618325767675;0.0;0.0;0.0;0.050129045712812556;0.2759847193291523;0.0;0.0;0.0;0.0;0.050129045712812556;0.011783620389699014;0.021199511978683507;0.12078906467804161;0.021199511978683507;0.050129045712812556;0.0;0.0;0.050129045712812556;0.0;0.021912947865233626;0.021199511978683507;0.0;0.19369266303279792;0.0;0.0;0.0;0.0;0.021199511978683507;0.050129045712812556;0.03280239685275432;0.0;0.0;0.050129045712812556;0.0;0.0;0.050129045712812556;0.0;0.0;0.05757389534570583;0.011783620389699014;0.050129045712812556;0.0;0.0;0.0;0.0;0.050129045712812556;0.0;0.0;0.01163603897070846;0.0;0.0;0.0;0.0;0.0;0.004943597795305822;0.013329114921993348;0.0;0.0;0.050129045712812556;0.050129045712812556;1.0;0.0;0.027745732267497995;0.0;0.0;0.0;0.0;0.15016848319790238;0.021199511978683507;0.012182531460719423;0.00725795937566638;0.0;0.004334589126298501;0.050129045712812556;0.0;0.0;0.0;0.02043594873125871;0.0;0.0;0.032453259350379245;0.24044684292081864;0.03203300198081839;0.011729367446889141;0.0;0.050129045712812556;0.0
GO:0000422;0.0;0.0;0.0;0.07484653987136974;0.06813775874473171;0.0;0.06131245164258317;0.03383086788199859;0.05972424504427725;0.0;0.0;0.0;0.0;0.01928537272108707;0.03383086788199859;0.0;0.0;0.0;0.0;0.11506799882366811;0.02364269671193163;0.15019704341398069;0.0;0.0;0.13869201930850467;0.009785898675344564;0.0;0.038703885753311976;0.03383086788199859;0.011783620389699014;0.0;0.0;0.13239881391628658;0.03383086788199859;0.03383086788199859;0.03383086788199859;0.0;0.03383086788199859;0.0;0.0;0.0888299695732211;0.0;0.04090619984940678;0.18436851662843218;0.05890460323699487;0.02986064374668903;0.13239881391628583;0.0;0.0;0.03383086788199859;0.0;0.0;0.03383086788199859;0.01571182203166893;0.03383086788199859;0.11750528808405905;0.028930983336468746;0.0;0.011783620389699014;0.03383086788199859;0.028930983336468746;0.03383086788199859;0.028930983336468746;0.028930983336468746;0.0;0.03383086788199859;0.0;0.01163603897070846;0.014808617399732535;0.15019704341398069;0.0;0.03261432980414468;0.12907381625080033;0.0;0.0;0.10858022921470956;0.038943795386803266;0.0;0.03383086788199859;0.0;1.0;0.0;0.03429182243784718;0.012805618997685389;0.010935626931558175;0.0;0.0;0.0;0.0;0.0;0.09132670683276246;0.0;0.0;0.11506799882366811;0.03383086788199859;0.009327028918431297;0.0;0.08061236800148076;0.023743746809502336;0.0;0.0;0.0;0.011729367446889141;0.16767067580121572;0.0;0.0937233784887205
GO:0046426;0.0;0.03127909076071495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027745732267497995;0.015561846551258574;0.0;0.13098061093585003;0.0;0.027745732267497995;0.027745732267497995;0.027745732267497995;0.027745732267497995;0.002107269953595471;0.0;0.0;0.0;0.08340078910244236;0.027745732267497995;0.0;0.0;0.0;0.0;0.027745732267497995;0.011733636162394197;0.011733636162394197;0.08340078910244236;0.011733636162394197;0.027745732267497995;0.0;0.0;0.08340078910244236;0.0;0.012290392225976937;0.011733636162394197;0.0;0.07959756984244956;0.0;0.0;0.0;0.0;0.011733636162394197;0.027745732267497995;0.010950053009155714;0.0;0.0;0.08340078910244236;0.0;0.0;0.027745732267497995;0.0;0.0;0.019219242081882387;0.011733636162394197;0.027745732267497995;0.0;0.0;0.0;0.0;0.027745732267497995;0.0;0.0;0.01163603897070846;0.0;0.0;0.0;0.0;0.0;0.0027727331021574365;0.3179604698834992;0.0;0.0;0.1458342909447656;0.027745732267497995;0.027745732267497995;0.0;1.0;0.0;0.0;0.0;0.0;0.027745732267497995;0.011733636162394197;0.018349731178352476;0.021816671961227406;0.0;0.013029324657314607;0.027745732267497995;0.0;0.0;0.0;0.027745732267497995;0.0;0.0;0.027745732267497995;0.02093123709259122;0.027745732267497995;0.011729367446889141;0.0;0.08340078910244236;0.0
GO:0006412;0.0;0.0;0.0;0.07562768193694083;0.2008842357740113;0.0;0.07562768193694083;0.008364735909909878;0.0663318314028041;0.0;0.0;0.0;0.0;0.03730434841116874;0.008364735909909878;0.0;0.0;0.0;0.0;0.008364735909909878;0.17599634687149454;0.008364735909909878;0.0;0.0;0.03429182243784718;0.07284627632371844;0.0;0.0663318314028041;0.008364735909909878;0.008364735909909878;0.0;0.0;0.008364735909909878;0.008364735909909878;0.008364735909909878;0.008364735909909878;0.0;0.008364735909909878;0.0;0.0;0.2008842357740113;0.0;0.008364735909909878;0.008364735909909878;0.0663318314028041;0.008364735909909878;0.008364735909909878;0.0;0.0;0.008364735909909878;0.0;0.0;0.008364735909909878;0.03465107990147038;0.008364735909909878;0.0663318314028041;0.12663858347853743;0.0;0.008364735909909878;0.008364735909909878;0.12663858347853743;0.008364735909909878;0.12663858347853743;0.12663858347853743;0.0;0.008364735909909878;0.0;0.008364735909909878;0.008364735909909878;0.008364735909909878;0.0;0.008364735909909878;0.2552684894689396;0.0;0.0;0.008364735909909878;0.0663318314028041;0.0;0.008364735909909878;0.0;0.03429182243784718;0.0;1.0;0.008364735909909878;0.02115315286094254;0.0;0.0;0.0;0.0;0.0;0.2008842357740113;0.0;0.0;0.008364735909909878;0.008364735909909878;0.008364735909909878;0.0;0.2008842357740113;0.17674856427884625;0.0;0.0;0.0;0.008364735909909878;0.1112064435423917;0.0;0.14152337109155233
