;GO:0036376;GO:0007250;GO:0015031;GO:0006283;GO:0000338;GO:0001666;GO:0042262;GO:0051402;GO:0090502;GO:0016239;GO:0045815;GO:0042542;GO:0009966;GO:0001682;GO:0008626;GO:0051252;GO:0010666;GO:0010940;GO:0032436;GO:0010387;GO:0006383;GO:0000715;GO:0008285;GO:0043243;GO:0022900;GO:0042795;GO:0061512;GO:0000398;GO:1990144;GO:0030007;GO:0010917;GO:0010637;GO:0097345;GO:0019221;GO:0071279;GO:0086064;GO:2000378;GO:0048709;GO:1903278;GO:0032781;GO:0000209;GO:0090200;GO:0044861;GO:0043653;GO:0006397;GO:0009267;GO:1902109;GO:1903715;GO:1901018;GO:0071260;GO:0010248;GO:0002903;GO:0050900;GO:0106004;GO:0010882;GO:0008380;GO:0006361;GO:1903288;GO:0006883;GO:0008543;GO:0006363;GO:0045444;GO:0006367;GO:0006368;GO:0060964;GO:0050873;GO:0006913;GO:0051561;GO:0071451;GO:0070126;GO:0051607;GO:0071456;GO:0070125;GO:1903281;GO:2001243;GO:0060271;GO:0006370;GO:1901796;GO:0045454;GO:0090141;GO:0000422;GO:0046426;GO:0006412;GO:1990573;GO:0046034;GO:0072659;GO:0030335;GO:0086013;GO:0035067;GO:0006469;GO:0043687;GO:0000122;GO:0048742;GO:0031497;GO:0034644;GO:0070301;GO:1903077;GO:0035694;GO:0006351;GO:0006355;GO:1903599;GO:0006356;GO:0006874;GO:0006511;GO:0043066;GO:0006749
GO:0046034;0.0;0.0;0.0;0.26086956521739135;0.1777777777777778;0.0;0.25;0.05128205128205132;0.30000000000000004;0.0;0.0;0.0;0.0;0.26086956521739135;0.050000000000000044;0.0;0.0;0.0;0.0;0.04878048780487809;0.23076923076923073;0.05128205128205132;0.0;0.0;0.10810810810810811;0.21052631578947367;0.0;0.2727272727272727;0.04761904761904767;0.039215686274509776;0.0;0.0;0.039215686274509776;0.050000000000000044;0.045454545454545414;0.052631578947368474;0.0;0.05128205128205132;0.0;0.0;0.1777777777777778;0.0;0.031746031746031744;0.050000000000000044;0.30000000000000004;0.04255319148936165;0.04081632653061229;0.0;0.0;0.046511627906976716;0.0;0.0;0.050000000000000044;0.23076923076923073;0.040000000000000036;0.3076923076923077;0.24489795918367352;0.0;0.039215686274509776;0.04761904761904767;0.24489795918367352;0.052631578947368474;0.24489795918367352;0.24489795918367352;0.0;0.05128205128205132;0.0;0.037735849056603765;0.039215686274509776;0.04761904761904767;0.0;0.04255319148936165;0.11627906976744184;0.0;0.0;0.0444444444444444;0.2790697674418605;0.0;0.04878048780487809;0.0;0.08695652173913049;0.0;0.18000000000000005;0.036363636363636376;1.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.050000000000000044;0.0444444444444444;0.036363636363636376;0.0;0.17021276595744683;0.23529411764705888;0.0;0.0;0.0;0.039215686274509776;0.17021276595744683;0.0;0.19999999999999996
GO:0072659;0.08695652173913049;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;1.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;0.19047619047619047;0.0;0.23529411764705888;0.0;0.23529411764705888;0.19999999999999996;0.24;0.3529411764705882;0.13636363636363635;0.0;0.0;0.0;0.23529411764705888;0.3529411764705882;0.0;0.0;0.0;0.0;0.21052631578947367;0.06666666666666665;0.11111111111111116;0.15384615384615385;0.06666666666666665;0.23529411764705888;0.0;0.0;0.19047619047619047;0.0;0.16666666666666663;0.09523809523809523;0.0;0.16216216216216217;0.0;0.0;0.0;0.0;0.0714285714285714;0.2222222222222222;0.18918918918918914;0.0;0.0;0.14814814814814814;0.0;0.0;0.14814814814814814;0.0;0.0;0.23333333333333328;0.06666666666666665;0.21052631578947367;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.11428571428571432;0.0;0.0;0.21052631578947367;0.2222222222222222;0.25;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;1.0;0.07999999999999996;0.08695652173913049;0.08333333333333337;0.0;0.08695652173913049;0.15384615384615385;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.1428571428571429;0.19354838709677424;0.13793103448275867;0.06666666666666665;0.0;0.19047619047619047;0.0
GO:0086013;0.31818181818181823;0.031746031746031744;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.09090909090909094;0.0;0.11111111111111116;0.0;0.11111111111111116;0.09523809523809523;0.0714285714285714;0.09999999999999998;0.04255319148936165;0.0;0.0;0.0;0.11111111111111116;0.09999999999999998;0.0;0.0;0.10526315789473684;0.0;0.09999999999999998;0.1071428571428571;0.2666666666666667;0.07407407407407407;0.1071428571428571;0.11111111111111116;0.0;0.0;0.09090909090909094;0.0;0.0625;0.09999999999999998;0.0;0.050000000000000044;0.10256410256410253;0.0;0.0;0.0;0.11538461538461542;0.10526315789473684;0.04878048780487809;0.0;0.5384615384615384;0.0714285714285714;0.0;0.0;0.0714285714285714;0.0;0.0;0.05882352941176472;0.1071428571428571;0.09999999999999998;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.23529411764705888;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.05555555555555558;0.0;0.0;0.09999999999999998;0.16666666666666663;0.07407407407407407;0.0;0.06666666666666665;0.0;0.25;0.0;0.09999999999999998;0.07999999999999996;1.0;0.04255319148936165;0.04081632653061229;0.0;0.04255319148936165;0.07407407407407407;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.06896551724137934;0.05882352941176472;0.06666666666666665;0.1071428571428571;0.0;0.09090909090909094;0.0
GO:0035067;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12765957446808507;0.11904761904761907;0.0;0.10256410256410253;0.0;0.10256410256410253;0.2432432432432432;0.08163265306122447;0.09756097560975607;0.180327868852459;0.0;0.0;0.0;0.16216216216216217;0.125;0.0;0.0;0.0;0.0;0.09756097560975607;0.038461538461538436;0.050000000000000044;0.23809523809523814;0.038461538461538436;0.10256410256410253;0.0;0.0;0.2702702702702703;0.0;0.05555555555555558;0.046511627906976716;0.0;0.10169491525423724;0.0;0.0;0.0;0.0;0.040000000000000036;0.1578947368421053;0.06451612903225812;0.0;0.0;0.12765957446808507;0.0;0.0;0.08163265306122447;0.0;0.0;0.07272727272727275;0.038461538461538436;0.09756097560975607;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.0;0.04347826086956519;0.10909090909090913;0.0;0.0;0.09756097560975607;0.09999999999999998;0.13043478260869568;0.0;0.12244897959183676;0.0;0.0;0.0;0.0;0.08695652173913049;0.04255319148936165;1.0;0.39622641509433965;0.0;0.26315789473684215;0.08333333333333337;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.19999999999999996;0.1568627450980392;0.19565217391304346;0.038461538461538436;0.0;0.14634146341463417;0.0
GO:0006469;0.0;0.30434782608695654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12244897959183676;0.11363636363636365;0.0;0.09756097560975607;0.0;0.09756097560975607;0.23076923076923073;0.07843137254901966;0.09302325581395354;0.17460317460317465;0.0;0.0;0.0;0.15384615384615385;0.09302325581395354;0.0;0.0;0.0;0.0;0.09302325581395354;0.03703703703703709;0.04761904761904767;0.125;0.03703703703703709;0.09756097560975607;0.0;0.0;0.2564102564102564;0.0;0.0535714285714286;0.09302325581395354;0.0;0.06349206349206349;0.0;0.0;0.0;0.0;0.038461538461538436;0.15000000000000002;0.07936507936507942;0.0;0.0;0.12244897959183676;0.0;0.0;0.07843137254901966;0.0;0.0;0.07017543859649122;0.03703703703703709;0.09302325581395354;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0357142857142857;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.10526315789473684;0.0;0.0;0.09302325581395354;0.09523809523809523;0.07999999999999996;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.08333333333333337;0.04081632653061229;0.39622641509433965;1.0;0.0;0.2542372881355932;0.07999999999999996;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.19148936170212771;0.10909090909090913;0.1875;0.03703703703703709;0.0;0.13953488372093026;0.0
GO:0043687;0.0;0.0;0.0;0.31034482758620685;0.8333333333333334;0.0;0.29032258064516125;0.10526315789473684;0.33333333333333337;0.0;0.0;0.0;0.0;0.2666666666666667;0.09999999999999998;0.0;0.0;0.0;0.0;0.09523809523809523;0.2571428571428571;0.10526315789473684;0.0;0.0;0.23529411764705888;0.22499999999999998;0.0;0.2857142857142857;0.09090909090909094;0.06451612903225812;0.0;0.0;0.06451612903225812;0.09999999999999998;0.08333333333333337;0.11111111111111116;0.0;0.10526315789473684;0.0;0.0;0.8333333333333334;0.0;0.046511627906976716;0.09999999999999998;0.33333333333333337;0.07407407407407407;0.06896551724137934;0.0;0.0;0.08695652173913049;0.0;0.0;0.09999999999999998;0.2941176470588235;0.06666666666666665;0.34782608695652173;0.24242424242424243;0.0;0.06451612903225812;0.09090909090909094;0.24242424242424243;0.11111111111111116;0.24242424242424243;0.24242424242424243;0.0;0.10526315789473684;0.0;0.06060606060606055;0.06451612903225812;0.09090909090909094;0.0;0.07407407407407407;0.33333333333333337;0.0;0.0;0.07999999999999996;0.2962962962962963;0.0;0.09523809523809523;0.0;0.15384615384615385;0.0;0.4444444444444444;0.05714285714285716;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.09999999999999998;0.07999999999999996;0.05714285714285716;0.0;0.5217391304347826;0.2647058823529411;0.0;0.0;0.0;0.06451612903225812;0.45833333333333337;0.0;0.33333333333333337
GO:0000122;0.0;0.11392405063291144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12765957446808507;0.14634146341463417;0.0;0.10256410256410253;0.0;0.10256410256410253;0.2777777777777778;0.08163265306122447;0.09756097560975607;0.1428571428571429;0.0;0.0;0.0;0.16216216216216217;0.09756097560975607;0.0;0.0;0.0;0.0;0.09756097560975607;0.038461538461538436;0.050000000000000044;0.13043478260869568;0.038461538461538436;0.10256410256410253;0.0;0.0;0.2702702702702703;0.0;0.05555555555555558;0.046511627906976716;0.0;0.06557377049180324;0.0;0.0;0.0;0.0;0.040000000000000036;0.1578947368421053;0.06451612903225812;0.0;0.0;0.12765957446808507;0.0;0.0;0.08163265306122447;0.0;0.0;0.07272727272727275;0.038461538461538436;0.09756097560975607;0.0;0.0;0.0;0.0;0.17948717948717952;0.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.0;0.04347826086956519;0.10909090909090913;0.0;0.0;0.09756097560975607;0.09999999999999998;0.08333333333333337;0.0;0.12244897959183676;0.0;0.0;0.0;0.0;0.08695652173913049;0.04255319148936165;0.26315789473684215;0.2542372881355932;0.0;1.0;0.08333333333333337;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.5;0.1132075471698113;0.5277777777777778;0.038461538461538436;0.0;0.14634146341463417;0.0
GO:0048742;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.125;0.0;0.21052631578947367;0.0;0.21052631578947367;0.18181818181818177;0.13793103448275867;0.19047619047619047;0.08333333333333337;0.0;0.0;0.0;0.21052631578947367;0.19047619047619047;0.0;0.0;0.0;0.0;0.19047619047619047;0.0625;0.09999999999999998;0.18518518518518523;0.0625;0.21052631578947367;0.0;0.0;0.17391304347826086;0.0;0.08823529411764708;0.08695652173913049;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.06666666666666665;0.19999999999999996;0.09523809523809523;0.0;0.0;0.13793103448275867;0.0;0.0;0.1785714285714286;0.0;0.0;0.11428571428571432;0.0625;0.19047619047619047;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.061224489795918324;0.10810810810810811;0.0;0.0;0.19047619047619047;0.19999999999999996;0.18518518518518523;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.15384615384615385;0.07407407407407407;0.08333333333333337;0.07999999999999996;0.0;0.08333333333333337;1.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.1333333333333333;0.11428571428571432;0.12903225806451613;0.0625;0.0;0.17391304347826086;0.0
GO:0031497;0.0;0.0;0.0;0.0714285714285714;0.08695652173913049;0.0;0.06666666666666665;0.18181818181818177;0.09090909090909094;0.0;0.0;0.0;0.0;0.0714285714285714;0.16666666666666663;0.0;0.0;0.0;0.0;0.5;0.05882352941176472;0.4444444444444444;0.0;0.0;0.18181818181818177;0.05128205128205132;0.0;0.07692307692307687;0.1428571428571429;0.08695652173913049;0.0;0.0;0.19047619047619047;0.16666666666666663;0.125;0.19999999999999996;0.0;0.18181818181818177;0.0;0.0;0.08695652173913049;0.0;0.12121212121212122;0.4;0.09090909090909094;0.10526315789473684;0.21052631578947367;0.0;0.0;0.1333333333333333;0.0;0.0;0.16666666666666663;0.05882352941176472;0.09090909090909094;0.09523809523809523;0.06451612903225812;0.0;0.08695652173913049;0.1428571428571429;0.06451612903225812;0.19999999999999996;0.06451612903225812;0.06451612903225812;0.0;0.18181818181818177;0.0;0.07999999999999996;0.08695652173913049;0.33333333333333337;0.0;0.10526315789473684;0.11111111111111116;0.0;0.0;0.3571428571428571;0.07999999999999996;0.0;0.15384615384615385;0.0;0.2222222222222222;0.0;0.06896551724137934;0.07407407407407407;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;1.0;0.11764705882352944;0.07407407407407407;0.0;0.07999999999999996;0.06060606060606055;0.0;0.0;0.0;0.08695652173913049;0.07999999999999996;0.0;0.11111111111111116
GO:0034644;0.0;0.0;0.0;0.12903225806451613;0.0714285714285714;0.19999999999999996;0.12121212121212122;0.125;0.07407407407407407;0.0;0.0;0.09523809523809523;0.0;0.06060606060606055;0.11764705882352944;0.0;0.0;0.0;0.0;0.11111111111111116;0.05128205128205132;0.125;0.0;0.0;0.125;0.045454545454545414;0.0;0.06451612903225812;0.10526315789473684;0.0714285714285714;0.0;0.0;0.0714285714285714;0.11764705882352944;0.21052631578947367;0.1333333333333333;0.0;0.125;0.0;0.0;0.0714285714285714;0.0;0.050000000000000044;0.11764705882352944;0.07407407407407407;0.18181818181818177;0.07692307692307687;0.0;0.0;0.4666666666666667;0.0;0.0;0.11764705882352944;0.05128205128205132;0.07407407407407407;0.07692307692307687;0.05555555555555558;0.0;0.0714285714285714;0.10526315789473684;0.05555555555555558;0.1333333333333333;0.05555555555555558;0.05555555555555558;0.0;0.125;0.0;0.06666666666666665;0.15384615384615385;0.10526315789473684;0.08695652173913049;0.23809523809523814;0.08695652173913049;0.0;0.0;0.09090909090909094;0.06666666666666665;0.0;0.11111111111111116;0.0;0.07999999999999996;0.0;0.05882352941176472;0.0625;0.0444444444444444;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.11764705882352944;1.0;0.1333333333333333;0.0;0.06666666666666665;0.052631578947368474;0.0;0.0;0.0;0.0714285714285714;0.06666666666666665;0.0;0.08695652173913049
GO:0070301;0.0;0.0;0.0;0.15384615384615385;0.052631578947368474;0.12;0.14634146341463417;0.07692307692307687;0.05405405405405406;0.0;0.0;0.5;0.0;0.046511627906976716;0.07407407407407407;0.0;0.0;0.0;0.0;0.0714285714285714;0.04081632653061229;0.07692307692307687;0.0;0.0;0.07692307692307687;0.03703703703703709;0.0;0.04878048780487809;0.06896551724137934;0.052631578947368474;0.0;0.0;0.052631578947368474;0.07407407407407407;0.2692307692307693;0.07999999999999996;0.0;0.07692307692307687;0.0;0.0;0.052631578947368474;0.0;0.040000000000000036;0.07407407407407407;0.05405405405405406;0.19999999999999996;0.05555555555555558;0.0;0.0;0.1428571428571429;0.0;0.0;0.07407407407407407;0.04081632653061229;0.05405405405405406;0.05555555555555558;0.04347826086956519;0.0;0.052631578947368474;0.06896551724137934;0.04347826086956519;0.07999999999999996;0.04347826086956519;0.04347826086956519;0.0;0.07692307692307687;0.0;0.050000000000000044;0.6;0.06896551724137934;0.09375;0.2857142857142857;0.06060606060606055;0.0;0.0;0.0625;0.050000000000000044;0.0;0.0714285714285714;0.0;0.05714285714285716;0.0;0.045454545454545414;0.04761904761904767;0.036363636363636376;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.07407407407407407;0.1333333333333333;1.0;0.0;0.050000000000000044;0.04166666666666663;0.0;0.0;0.0;0.052631578947368474;0.050000000000000044;0.0;0.06060606060606055
GO:1903077;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.13636363636363635;0.0;0.16666666666666663;0.0;0.16666666666666663;0.1428571428571429;0.1071428571428571;0.15000000000000002;0.06382978723404253;0.0;0.0;0.0;0.23529411764705888;0.15000000000000002;0.0;0.0;0.0;0.0;0.15000000000000002;0.06666666666666665;0.11111111111111116;0.15384615384615385;0.06666666666666665;0.16666666666666663;0.0;0.0;0.19047619047619047;0.0;0.12903225806451613;0.09523809523809523;0.0;0.07499999999999996;0.0;0.0;0.0;0.0;0.0714285714285714;0.1578947368421053;0.09999999999999998;0.0;0.0;0.14814814814814814;0.0;0.0;0.1071428571428571;0.0;0.0;0.12121212121212122;0.06666666666666665;0.15000000000000002;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.11428571428571432;0.0;0.0;0.15000000000000002;0.1578947368421053;0.11111111111111116;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.16666666666666663;0.07999999999999996;0.08695652173913049;0.08333333333333337;0.0;0.08695652173913049;0.11111111111111116;0.0;0.0;0.0;1.0;0.0;0.0;0.10344827586206895;0.08823529411764708;0.09999999999999998;0.06666666666666665;0.0;0.19047619047619047;0.0
GO:0035694;0.0;0.0;0.0;0.2647058823529411;0.46153846153846156;0.0;0.25;0.08333333333333337;0.27586206896551724;0.0;0.0;0.0;0.0;0.22857142857142854;0.07999999999999996;0.0;0.0;0.0;0.0;0.07692307692307687;0.22499999999999998;0.08333333333333337;0.0;0.0;0.18181818181818177;0.19999999999999996;0.0;0.24242424242424243;0.07407407407407407;0.05555555555555558;0.0;0.0;0.05555555555555558;0.07999999999999996;0.06896551724137934;0.08695652173913049;0.0;0.08333333333333337;0.0;0.0;0.46153846153846156;0.0;0.04166666666666663;0.07999999999999996;0.27586206896551724;0.0625;0.05882352941176472;0.0;0.0;0.0714285714285714;0.0;0.0;0.07999999999999996;0.22499999999999998;0.05714285714285716;0.2857142857142857;0.21052631578947367;0.0;0.05555555555555558;0.07407407407407407;0.21052631578947367;0.08695652173913049;0.21052631578947367;0.21052631578947367;0.0;0.08333333333333337;0.0;0.052631578947368474;0.05555555555555558;0.07407407407407407;0.0;0.0625;0.2692307692307693;0.0;0.0;0.06666666666666665;0.25;0.0;0.07692307692307687;0.0;0.2068965517241379;0.0;0.375;0.050000000000000044;0.17021276595744683;0.0;0.0;0.0;0.0;0.0;0.5217391304347826;0.0;0.0;0.07999999999999996;0.06666666666666665;0.050000000000000044;0.0;1.0;0.23076923076923073;0.0;0.0;0.0;0.05555555555555558;0.6666666666666667;0.0;0.2692307692307693
GO:0006351;0.0;0.0;0.0;0.41666666666666663;0.2432432432432432;0.0;0.39473684210526316;0.0625;0.5;0.0;0.0;0.0;0.0;0.41666666666666663;0.06060606060606055;0.0;0.0;0.0;0.0;0.05882352941176472;0.9655172413793104;0.0625;0.0;0.0;0.1333333333333333;0.8235294117647058;0.0;0.4411764705882353;0.05714285714285716;0.045454545454545414;0.0;0.0;0.045454545454545414;0.06060606060606055;0.05405405405405406;0.06451612903225812;0.0;0.0625;0.0;0.0;0.2432432432432432;0.0;0.0357142857142857;0.06060606060606055;0.5;0.050000000000000044;0.04761904761904767;0.0;0.0;0.05555555555555558;0.0;0.0;0.06060606060606055;0.3902439024390244;0.046511627906976716;0.5172413793103448;0.8620689655172413;0.0;0.045454545454545414;0.05714285714285716;0.8620689655172413;0.06451612903225812;0.8620689655172413;0.8620689655172413;0.0;0.0625;0.0;0.04347826086956519;0.045454545454545414;0.05714285714285716;0.0;0.050000000000000044;0.4137931034482759;0.0;0.0;0.052631578947368474;0.4545454545454546;0.0;0.05882352941176472;0.0;0.10256410256410253;0.0;0.4444444444444444;0.04166666666666663;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.2647058823529411;0.0;0.0;0.06060606060606055;0.052631578947368474;0.04166666666666663;0.0;0.23076923076923073;1.0;0.0;0.0;0.0;0.045454545454545414;0.23076923076923073;0.0;0.20588235294117652
GO:0006355;0.0;0.14754098360655743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2068965517241379;0.26086956521739135;0.0;0.19047619047619047;0.0;0.19047619047619047;0.5555555555555556;0.12903225806451613;0.17391304347826086;0.19999999999999996;0.0;0.0;0.0;0.19047619047619047;0.17391304347826086;0.0;0.0;0.0;0.0;0.17391304347826086;0.05882352941176472;0.09090909090909094;0.1333333333333333;0.05882352941176472;0.19047619047619047;0.0;0.0;0.26086956521739135;0.0;0.08333333333333337;0.07999999999999996;0.0;0.09302325581395354;0.0;0.0;0.0;0.0;0.0625;0.30000000000000004;0.09090909090909094;0.0;0.0;0.12903225806451613;0.0;0.0;0.12903225806451613;0.0;0.0;0.10810810810810811;0.05882352941176472;0.17391304347826086;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.10256410256410253;0.0;0.0;0.17391304347826086;0.18181818181818177;0.1333333333333333;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.1428571428571429;0.06896551724137934;0.19999999999999996;0.19148936170212771;0.0;0.5;0.1333333333333333;0.0;0.0;0.0;0.10344827586206895;0.0;0.0;1.0;0.17142857142857137;0.9473684210526316;0.05882352941176472;0.0;0.16000000000000003;0.0
GO:1903599;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.2142857142857143;0.0;0.15384615384615385;0.0;0.15384615384615385;0.2222222222222222;0.17647058823529416;0.23076923076923073;0.3111111111111111;0.0;0.0;0.0;0.15384615384615385;0.33333333333333337;0.0;0.0;0.0;0.0;0.1428571428571429;0.05128205128205132;0.07407407407407407;0.21875;0.05128205128205132;0.15384615384615385;0.0;0.0;0.2142857142857143;0.0;0.09999999999999998;0.06666666666666665;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.05405405405405406;0.24;0.12765957446808507;0.0;0.0;0.11111111111111116;0.0;0.0;0.11111111111111116;0.0;0.0;0.15000000000000002;0.05128205128205132;0.1428571428571429;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.07272727272727275;0.09090909090909094;0.0;0.0;0.1428571428571429;0.14814814814814814;0.4444444444444444;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.19354838709677424;0.05882352941176472;0.1568627450980392;0.10909090909090913;0.0;0.1132075471698113;0.11428571428571432;0.0;0.0;0.0;0.08823529411764708;0.0;0.0;0.17142857142857137;1.0;0.16666666666666663;0.05128205128205132;0.0;0.1333333333333333;0.0
GO:0006356;0.0;0.14516129032258063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.25;0.0;0.18181818181818177;0.0;0.18181818181818177;0.5263157894736843;0.125;0.16666666666666663;0.19565217391304346;0.0;0.0;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0;0.0;0.16666666666666663;0.05714285714285716;0.08695652173913049;0.12903225806451613;0.05714285714285716;0.18181818181818177;0.0;0.0;0.25;0.0;0.08108108108108103;0.07692307692307687;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.06060606060606055;0.2857142857142857;0.0888888888888889;0.0;0.0;0.125;0.0;0.0;0.125;0.0;0.0;0.10526315789473684;0.05714285714285716;0.16666666666666663;0.0;0.0;0.0;0.0;0.31818181818181823;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.05769230769230771;0.09999999999999998;0.0;0.0;0.16666666666666663;0.17391304347826086;0.12903225806451613;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.13793103448275867;0.06666666666666665;0.19565217391304346;0.1875;0.0;0.5277777777777778;0.12903225806451613;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.9473684210526316;0.16666666666666663;1.0;0.05714285714285716;0.0;0.15384615384615385;0.0
GO:0006874;0.0;0.02941176470588236;0.0;0.05128205128205132;0.05882352941176472;0.0;0.04878048780487809;0.09090909090909094;0.06060606060606055;0.06060606060606055;0.07407407407407407;0.0;0.08695652173913049;0.05128205128205132;0.13636363636363635;0.07692307692307687;0.06060606060606055;0.07999999999999996;0.038461538461538436;0.08333333333333337;0.0444444444444444;0.09090909090909094;0.08695652173913049;0.07999999999999996;0.09090909090909094;0.040000000000000036;0.0;0.05405405405405406;0.125;0.7142857142857143;0.1428571428571429;0.0625;0.125;0.13636363636363635;0.07407407407407407;0.09523809523809523;0.07407407407407407;0.09090909090909094;0.05405405405405406;0.07999999999999996;0.05882352941176472;0.0444444444444444;0.04347826086956519;0.08695652173913049;0.06060606060606055;0.06666666666666665;0.1333333333333333;0.08333333333333337;0.04347826086956519;0.07692307692307687;0.0;0.06060606060606055;0.08695652173913049;0.0444444444444444;0.09375;0.0625;0.04761904761904767;0.05128205128205132;0.7142857142857143;0.125;0.04761904761904767;0.09523809523809523;0.04761904761904767;0.04761904761904767;0.07692307692307687;0.09090909090909094;0.0;0.9;0.05882352941176472;0.07999999999999996;0.0;0.06666666666666665;0.06896551724137934;0.038461538461538436;0.04878048780487809;0.0714285714285714;0.05555555555555558;0.07999999999999996;0.30000000000000004;0.0625;0.06451612903225812;0.05714285714285716;0.050000000000000044;0.052631578947368474;0.039215686274509776;0.0;0.06666666666666665;0.1071428571428571;0.038461538461538436;0.03703703703703709;0.06451612903225812;0.038461538461538436;0.0625;0.08695652173913049;0.0714285714285714;0.052631578947368474;0.06666666666666665;0.05555555555555558;0.045454545454545414;0.05882352941176472;0.05128205128205132;0.05714285714285716;1.0;0.05555555555555558;0.07407407407407407;0.06896551724137934
