;GO:0036376;GO:0007250;GO:0015031;GO:0006283;GO:0000338;GO:0001666;GO:0042262;GO:0051402;GO:0090502;GO:0016239;GO:0045815;GO:0042542;GO:0009966;GO:0001682;GO:0008626;GO:0051252;GO:0010666;GO:0010940;GO:0032436;GO:0010387;GO:0006383;GO:0000715;GO:0008285;GO:0043243;GO:0022900;GO:0042795;GO:0061512;GO:0000398;GO:1990144;GO:0030007;GO:0010917;GO:0010637;GO:0097345;GO:0019221;GO:0071279;GO:0086064;GO:2000378;GO:0048709;GO:1903278;GO:0032781;GO:0000209;GO:0090200;GO:0044861;GO:0043653;GO:0006397;GO:0009267;GO:1902109;GO:1903715;GO:1901018;GO:0071260;GO:0010248;GO:0002903;GO:0050900;GO:0106004;GO:0010882;GO:0008380;GO:0006361;GO:1903288;GO:0006883;GO:0008543;GO:0006363;GO:0045444;GO:0006367;GO:0006368;GO:0060964;GO:0050873;GO:0006913;GO:0051561;GO:0071451;GO:0070126;GO:0051607;GO:0071456;GO:0070125;GO:1903281;GO:2001243;GO:0060271;GO:0006370;GO:1901796;GO:0045454;GO:0090141;GO:0000422;GO:0046426;GO:0006412;GO:1990573;GO:0046034;GO:0072659;GO:0030335;GO:0086013;GO:0035067;GO:0006469;GO:0043687;GO:0000122;GO:0048742;GO:0031497;GO:0034644;GO:0070301;GO:1903077;GO:0035694;GO:0006351;GO:0006355;GO:1903599;GO:0006356;GO:0006874;GO:0006511;GO:0043066;GO:0006749
GO:1902109;0.0;0.04696375651982422;0.0;0.020689651021367564;0.01809729474646061;0.0;0.017339728950274563;0.019795412455474764;0.020827074288089328;0.05104140105699874;0.05032943784539327;0.0;0.07077374898561359;0.01809729474646061;0.04381312964590267;0.07264923565019536;0.04522381300535717;0.0442294684177973;0.05227521775345586;0.14214899611599074;0.019795412455474764;0.2692125865836448;0.061467769186789006;0.04900374129976004;0.022061322008323232;0.02062727568362247;0.0;0.022815503174985544;0.03949216830960482;0.21031575276344325;0.2030001755371555;0.04381312964590267;0.8707491065394224;0.061322944468326764;0.017109163434613224;0.018489420279622117;0.05018572951055388;0.01925708380277638;0.042754545288950875;0.0505359973659851;0.022725019529155704;0.04847708780207623;0.36025904250606633;0.720647226223906;0.023797051319300426;0.021754626933136182;1.0;0.0442294684177973;0.047442453657044595;0.020788895273728073;0.0;0.04574956090136948;0.023367050730688;0.016430515760039975;0.04772956258412541;0.023455611713107248;0.019529053387198653;0.042033967468315836;0.21377544501850165;0.05204533198186668;0.01948697196488797;0.02116973712405622;0.022051499538322493;0.02073002640556365;0.0505359973659851;0.0193532780096808;0.0;0.20585535457694507;0.016430515760039975;0.17752178397415472;0.0;0.02127587371158766;0.02097206752162638;0.04105865449635474;0.05266137062405693;0.3176902974549894;0.01960991546369627;0.05378655858214541;0.233897646692948;0.046409900473175794;0.5600288286086827;0.05039944720133014;0.02246032939203788;0.01797790430867298;0.021444785313718844;0.0;0.05951102849738604;0.21213993421584418;0.046788703573724395;0.05678815801630368;0.023398701818713976;0.06268885264124074;0.04549713585456489;0.16355034533917207;0.020788895273728073;0.020401339940053796;0.047588838974717544;0.017339728950274563;0.027666107247553737;0.0721919880381099;0.04696375651982422;0.048904029456705654;0.2683846481889747;0.023979595480373466;0.06313498383406567;0.02035231342945171
GO:1903715;0.0;0.1405339880052775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15324180547206678;0.13984943731284707;0.0;0.09758468281700794;0.0;0.05909539690818326;0.22201187492836533;0.061067703802464346;0.059677021569251976;0.1571035528484044;0.0;0.0;0.0;0.08410720925687065;0.06637474900666725;0.0;0.0;0.0;0.0;0.05308203302860955;0.047931009916840114;0.04620370596918206;0.05909539690818326;0.04620370596918206;0.083899089231953;0.0;0.0;0.15056816462975003;0.0;0.050705289685758395;0.05260967793775446;0.0;0.06563337391235209;0.0;0.0;0.0;0.0;0.0442294684177973;1.0;0.0641787514327549;0.0;0.0;0.0618039145768774;0.0;0.0;0.06458216184259112;0.0;0.0;0.056614310378147896;0.04874945430867435;0.07066884544573485;0.0;0.0;0.0;0.0;0.14044695210696004;0.0;0.0;0.046877317196255174;0.0;0.0;0.0;0.0;0.0;0.048627486449745794;0.07154115192173237;0.0;0.0;0.07313666887232652;0.06973386961672676;0.06272948316682497;0.0;0.06834256379738393;0.0;0.0;0.0;0.0;0.08129944694129698;0.04836242311418777;0.13999032053142155;0.17129494117388483;0.0;0.1900087200611243;0.061450362778400595;0.0;0.0;0.0;0.05665959063195699;0.0;0.0;0.2205311786453217;0.1405339880052775;0.1465702914560953;0.06180285380518828;0.0;0.08650663771588157;0.0
GO:1901018;0.0;0.3410398012474516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.201175371380131;0.17868867432757166;0.0;0.11022778876177639;0.0;0.06350656168718878;0.11373821116019238;0.17556953285534016;0.17126971960620951;0.20670662076728546;0.0;0.0;0.0;0.09333408151504526;0.19211835108784164;0.0;0.0;0.0;0.0;0.056614310378147896;0.05172736479189374;0.04972132997915034;0.06350656168718878;0.04972132997915034;0.0930778632637596;0.0;0.0;0.07395550568218885;0.0;0.658754775795694;0.37041104117426066;0.0;0.18979309755954685;0.0;0.0;0.0;0.0;0.047442453657044595;0.0641787514327549;1.0;0.0;0.0;0.06664526249056335;0.0;0.0;0.06988723614925;0.0;0.0;0.8190685346620513;0.052681883593485024;0.07707057980907597;0.0;0.0;0.0;0.0;0.07453993213211355;0.0;0.0;0.05050228043488589;0.0;0.0;0.0;0.0;0.0;0.6730608993432559;0.07810924660192171;0.0;0.0;0.0800150785493576;0.07595986784760142;0.1807274457455406;0.0;0.07431196904253601;0.0;0.0;0.0;0.0;0.36996339373149284;0.05223018264936246;0.06834256379738393;0.3123130408545803;0.0;0.09550234995284687;0.06623433510985402;0.0;0.0;0.0;0.28668733586984324;0.0;0.0;0.11287899569816036;0.18314685223715826;0.07182606636463391;0.06826269477976733;0.0;0.09629811562404593;0.0
GO:0071260;0.0;0.0;0.0;0.34286121214555726;0.022266125884216358;0.5904123052961725;0.5990525770245756;0.024893488377238083;0.02654715632649773;0.0;0.0;0.21957321867617546;0.0;0.022266125884216358;0.021417671458441475;0.0;0.0;0.0;0.0;0.02036470446401519;0.024893488377238083;0.023803660717265387;0.0;0.0;0.028585646184882973;0.0262233918595463;0.0;0.029864796776412638;0.01889255409576281;0.022862694272932867;0.0;0.0;0.021887368178553204;0.032889689430977004;0.2707654064151127;0.022862694272932867;0.0;0.024048094967072765;0.0;0.0;0.029709951741238486;0.0;0.019795412455474764;0.022266125884216358;0.03156923817239673;0.7958765229580896;0.020788895273728073;0.0;0.0;1.0;0.0;0.0;0.030816930515152212;0.019795412455474764;0.023803660717265387;0.030971149722753936;0.024473722121535486;0.0;0.023329558156412696;0.02654715632649773;0.024407669327549827;0.02710641583581767;0.028569157102375634;0.026389681874860144;0.0;0.024198294749429496;0.0;0.022266125884216358;0.2578257684252702;0.026839445835772528;0.4945675637550617;0.5389052291635361;0.02678318153724966;0.0;0.0;0.029393499173044207;0.024600849209560755;0.0;0.02611889991928174;0.0;0.025106019984287794;0.0;0.029259154661888123;0.02208566958313619;0.027559008285563024;0.0;0.0;0.0;0.0;0.0;0.030872004587218532;0.0;0.0;0.024198294749429496;0.7583709013121377;0.336805225776602;0.0;0.021130292664295988;0.03876013762736969;0.0;0.0;0.0;0.031213607584224264;0.031891300013300844;0.0;0.025780600319133335
GO:0010248;0.4136592680070701;0.0;0.29355386655649246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19524450887999156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17637341471463788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2509801202687745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40130336329250305;0.0;0.21925781808145953;0.0;0.4175446177023825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002903;0.0;0.06592070451414411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07212953933973544;0.0625161284975159;0.0;0.10340356674690691;0.0;0.06118030945748723;0.10648670351414768;0.3293513260591965;0.3106115336489839;0.07402482157388071;0.0;0.0;0.0;0.2559288841962983;0.06901641438639028;0.0;0.0;0.0;0.0;0.054758207775648764;0.04972132997915034;0.04786507819519529;0.17713559007674692;0.04786507819519529;0.08816463060553939;0.0;0.0;0.2050445156314521;0.0;0.052447945261009606;0.05477446482102522;0.0;0.3549435977287421;0.0;0.0;0.0;0.0;0.04574956090136948;0.0618039145768774;0.06664526249056335;0.0;0.0;1.0;0.0;0.0;0.06708038150796272;0.0;0.0;0.0585250000880146;0.05060261943540509;0.0736711011413855;0.0;0.0;0.0;0.0;0.07135542291434897;0.0;0.0;0.04858838236676683;0.0;0.0;0.0;0.0;0.0;0.05022799301474899;0.47478544327410144;0.0;0.0;0.07635704662816539;0.07265556665158078;0.06508381250634568;0.0;0.20599072508295999;0.0;0.0;0.0;0.0;0.08529844530974716;0.050185729510553875;0.19009415943507413;0.23458916109111955;0.0;0.261552858755413;0.06370792878581515;0.0;0.0;0.0;0.17912355412084488;0.0;0.0;0.1057331930564405;0.06592070451414411;0.06886461412120384;0.06481194206554818;0.0;0.5793191172927917;0.0
GO:0050900;0.0;0.0;0.0;0.03059934882238899;0.025249994805883667;0.0;0.023799256505014597;0.028683008816142278;0.030900900785912917;0.0;0.0;0.0;0.0;0.025249994805883667;0.024164445069398563;0.0;0.0;0.0;0.0;0.02283247573882513;0.028683008816142278;0.027245697162855333;0.0;0.0;0.03369806973288275;0.030463108933787356;0.0;0.035490017456353835;0.020997990873742187;0.02601993258170106;0.0;0.0;0.02476402882588814;0.039844822760288105;0.023367050730688;0.02601993258170106;0.0;0.027566409567699894;0.0;0.0;0.03527156010825658;0.0;0.022119267794860405;0.025249994805883667;0.03792316949980352;0.03298770601954729;0.023367050730688;0.0;0.0;0.030816930515152212;0.0;0.0;1.0;0.022119267794860405;0.027245697162855333;0.03706337710059762;0.028127140364691845;0.0;0.026626353560731113;0.030900900785912917;0.028039930148121697;0.03166126680648794;0.03367515758987532;0.03068774649476588;0.0;0.02776395427004434;0.0;0.025249994805883667;0.022119267794860405;0.031297639332058216;0.4781186010811431;0.031899263649839554;0.031221157588146035;0.0;0.0;0.03482642793048239;0.02829518556099313;0.0;0.030322188550768986;0.0;0.028965539896865282;0.0;0.034637989934677475;0.025018183884105104;0.032280479553738285;0.0;0.0;0.0;0.0;0.0;0.03692148005818078;0.0;0.0;0.02776395427004434;0.030816930515152212;0.02997289317668303;0.0;0.023799256505014597;0.04879857862438244;0.0;0.0;0.0;0.037411138107899033;0.038388876727430084;0.0;0.029867191576286634
GO:0106004;0.0;0.0;0.0;0.20243694038378182;0.204615443008335;0.0;0.17097672882335188;0.01889255409576281;0.2234154095668946;0.0;0.0;0.0;0.0;0.6006677074359114;0.016820808509603918;0.0;0.0;0.0;0.0;0.016164404869870686;0.2128533565980037;0.018258136190176338;0.0;0.0;0.09823913925140261;0.48091349228689306;0.0;0.4568651600207296;0.015222863394942618;0.017699386080986357;0.0;0.0;0.017109163434613224;0.023167227161864604;0.016430515760039975;0.017699386080986357;0.0;0.018401602429566784;0.0;0.0;0.25421716782141296;0.0;0.01580365215978331;0.017339728950274563;0.47545218529694055;0.020669107130772676;0.016430515760039975;0.0;0.0;0.019795412455474764;0.0;0.0;0.022119267794860405;1.0;0.018258136190176338;0.4689959915056074;0.2101182379914748;0.0;0.01797790430867298;0.01983002654283323;0.2096858159403324;0.02014042183934945;0.23588613123903918;0.222423977774409;0.0;0.018489420279622117;0.0;0.017339728950274563;0.01580365215978331;0.019992662136233238;0.0;0.020236464782323566;0.14393248018281196;0.0;0.0;0.02137625180786892;0.39557688088371984;0.0;0.019590093105253132;0.0;0.08918220677499235;0.0;0.18611608727792558;0.017230094564966998;0.19361665916487264;0.0;0.0;0.0;0.0;0.0;0.2613504790843553;0.0;0.0;0.018489420279622117;0.019795412455474764;0.019443700530977902;0.0;0.12000515128356413;0.29218565208383157;0.0;0.0;0.0;0.02232288989583613;0.1634437967638915;0.0;0.1694662148274575
GO:0010882;0.0;0.06909089219842168;0.0;0.02367363493202617;0.0203398303777047;0.0;0.01938782205326139;0.02251010351689581;0.02385372927394375;0.07594229717181078;0.06576818087079188;0.0;0.11142317953902268;0.0203398303777047;0.16923998601377105;0.11501139323733554;0.06621397879346244;0.06458216184259112;0.0780461660404774;0.01874136187375256;0.02251010351689581;0.0216152220601837;0.09418971346298081;0.0724992100961394;0.025486836710402583;0.023592005330650003;0.0;0.026498779368692292;0.29241929841491154;0.05206886467738476;0.050036775344027354;0.06390153993849595;0.050036775344027354;0.24876561436231193;0.019100025070911946;0.02083649140926217;0.07449169931295294;0.021816587132917207;0.05471784726286207;0.057637137697739066;0.02637680073553402;0.07161561887035561;0.018258136190176338;0.0203398303777047;0.027832085986273396;0.025078386470131043;0.04772956258412541;0.06458216184259112;0.06988723614925;0.023803660717265387;0.0;0.06708038150796272;0.027245697162855333;0.018258136190176338;1.0;0.02736617405907641;0.02216631393546865;0.061010348396489174;0.05303614623261773;0.20566022239152368;0.02211211526583563;0.02430429968813146;0.025473728014345248;0.023726511405219232;0.07508466489691863;0.02194013348914372;0.0;0.05082774516571876;0.018258136190176338;0.024089453878974987;0.0;0.02444429804331762;0.024044118941487464;0.05230599979054912;0.07870760640747967;0.02612707215351493;0.022270548647631585;0.08064311141268962;0.07652563063155722;0.06817213179273887;0.02268374445953705;0.07485336292471116;0.02602087338594167;0.02018914122417139;0.02466752857047114;0.0;0.09068246666584576;0.052578376273632293;0.06880020408692883;0.08586664156533265;0.02728873736932618;0.0963983893268135;0.2639101414647332;0.02194013348914372;0.023803660717265387;0.02329691991738458;0.061716862212340684;0.01938782205326139;0.03327449286555257;0.11413290833506062;0.06909089219842168;0.07233172117171338;0.06885867824463883;0.028082108093075788;0.0972092207900779;0.023233010845389736
GO:0008380;0.0;0.0;0.0;0.31591420371554074;0.14758248999945922;0.0;0.24543758094327242;0.028816563355201524;0.34989266565387317;0.0;0.0;0.0;0.0;0.5356488994151882;0.02425916567084211;0.0;0.0;0.0;0.0;0.022917023668722024;0.3246624148690056;0.02736617405907641;0.0;0.0;0.15891487659623266;0.34491100236859007;0.0;0.9573046417451684;0.0210694772468693;0.026129791132490313;0.0;0.0;0.024863517957157896;0.040103013503891144;0.023455611713107248;0.026129791132490313;0.0;0.027689745873119547;0.0;0.0;0.20649280253141786;0.0;0.022198607070496666;0.025353435127855647;0.8061529369705821;0.03316447947911923;0.023455611713107248;0.0;0.0;0.030971149722753936;0.0;0.0;0.03706337710059762;0.4689959915056074;0.02736617405907641;1.0;0.3183418247693793;0.0;0.02674140383480077;0.03105596368893929;0.3173502907252455;0.03182407484168019;0.3814775965807024;0.3474670799880792;0.0;0.027889068610719252;0.0;0.025353435127855647;0.022198607070496666;0.03145671976911043;0.0;0.03206453491956745;0.18266001225363715;0.0;0.0;0.035023516045477036;0.6005457415991312;0.0;0.030471483771988394;0.0;0.13649205355384988;0.0;0.3042918486337589;0.025119729810165282;0.3081437366293576;0.0;0.0;0.0;0.0;0.0;0.21621001747235252;0.0;0.0;0.027889068610719252;0.030971149722753936;0.030118760333860635;0.0;0.13907040552055144;0.5541597302614385;0.0;0.0;0.0;0.037638661920427294;0.22485664056660995;0.0;0.26217754040503494
GO:0006361;0.0;0.0;0.0;0.25001082287518683;0.12123451782132953;0.0;0.20371718187144539;0.02310840246881013;0.2763300420403389;0.0;0.0;0.0;0.0;0.2346486688811463;0.020082913816025467;0.0;0.0;0.0;0.0;0.019154254597201287;0.3084951347378877;0.02216631393546865;0.0;0.0;0.12314757515308854;0.3237358819527907;0.0;0.307934501873929;0.017846288321375487;0.021348120299372372;0.0;0.0;0.020495327744062996;0.02984377964280165;0.019529053387198653;0.021348120299372372;0.0;0.02237812803356361;0.0;0.0;0.1583433952964081;0.0;0.01864978894956986;0.020827074288089328;0.3239408651063497;0.025823258135823163;0.019529053387198653;0.0;0.0;0.024473722121535486;0.0;0.0;0.028127140364691845;0.2101182379914748;0.02216631393546865;0.3183418247693793;1.0;0.0;0.021754626933136182;0.024526652297013753;0.30289846771623874;0.025003256786636063;0.8133134561607401;0.32563339395297375;0.0;0.022508135151639904;0.0;0.020827074288089328;0.01864978894956986;0.02477593375833625;0.0;0.02515144778424353;0.2927060813140052;0.0;0.0;0.02693654726181236;0.2575077768383264;0.0;0.024160654932810142;0.0;0.10924072414583852;0.0;0.3175129584238792;0.020669107130772676;0.24108378285203924;0.0;0.0;0.0;0.0;0.0;0.16399526769091682;0.0;0.0;0.022508135151639904;0.024473722121535486;0.02393837158402052;0.0;0.11543069722853055;0.46188900625816903;0.0;0.0;0.0;0.028457222361840125;0.16892227535116688;0.0;0.20853017830581222
GO:1903288;0.0;0.16025038056158933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1738851346773754;0.15478027408550074;0.0;0.08965377469905715;0.0;0.05609059146258336;0.09196233082513884;0.15441905950406765;0.15108298070154727;0.17800214283494306;0.0;0.0;0.0;0.0781488268827748;0.16707711048528354;0.0;0.0;0.0;0.0;0.05064502466817386;0.04536331797678813;0.04381312964590267;0.05609059146258336;0.04381312964590267;0.0779691184375589;0.0;0.0;0.06408801570823591;0.0;0.5836560860777121;0.049532334507010015;0.0;0.1653157340040281;0.0;0.0;0.0;0.0;0.042033967468315836;0.056614310378147896;0.8190685346620513;0.0;0.0;0.0585250000880146;0.0;0.0;0.061010348396489174;0.0;0.0;1.0;0.04609575207782078;0.06641421610033017;0.0;0.0;0.0;0.0;0.06452643012088397;0.0;0.0;0.0444183823966275;0.0;0.0;0.0;0.0;0.0;0.5608798931833503;0.06718407756495189;0.0;0.0;0.06858926026948392;0.06558777375215778;0.15839503037102087;0.0;0.06435553081928198;0.0;0.0;0.0;0.0;0.3116426242425678;0.04574956090136948;0.059829841314888735;0.07233172117171338;0.0;0.07966322150936911;0.05820787123576413;0.0;0.0;0.0;0.2503784375453072;0.0;0.0;0.09139981101519175;0.16025038056158933;0.062482740243255855;0.057599023506299696;0.0;0.0802161552097469;0.0
GO:0006883;0.0;0.05209227275188991;0.0;0.02320464670294497;0.019992662136233234;0.0;0.019072139574988347;0.02208566958313619;0.02337765010816656;0.0571571358785019;0.056265827365420885;0.0;0.08310326033402234;0.019992662136233234;0.04824415889286643;0.08570111754868627;0.04996019717837248;0.04874945430867435;0.05870882990600374;0.018446220176376486;0.02208566958313619;0.02122357021232091;0.07055978785970579;0.054614085480770506;0.024944079679976704;0.023126213965686353;0.0;0.025912562557444268;0.043056743319223614;0.7347171975558062;0.22393551454493663;0.04824415889286643;0.22393551454493663;0.07036901745766054;0.018793571078130667;0.020472313539169208;0.056086279198724456;0.021417671458441475;0.04696375651982422;0.05652411330431242;0.025795909270829653;0.05396074165994504;0.01797790430867298;0.019992662136233234;0.027186112194437066;0.0245527070099931;0.21377544501850165;0.04874945430867435;0.052681883593485024;0.023329558156412696;0.0;0.05060261943540509;0.026626353560731113;0.01797790430867298;0.05303614623261773;0.02674140383480077;0.021754626933136182;0.04609575207782078;1.0;0.05841903399419188;0.02170242042218144;0.02381025170111798;0.02493152321620401;0.023255446653902515;0.05652411330431242;0.02153672870995017;0.0;0.4901273419092358;0.01797790430867298;0.023604014653692523;0.0;0.02394460051403444;0.02356048679189128;0.04492546505287154;0.05919632407186903;0.025557009211075298;0.02185501700479828;0.06062187676855449;0.4922594300459673;0.05141172451355971;0.02225279985857239;0.05635334037172908;0.02545538514567074;0.019847054713726234;0.02415875765866169;0.0;0.06799345636832432;0.23510952530771032;0.05187698781619537;0.06446208637870122;0.0266674577692282;0.07217356286561459;0.05029398067445827;0.02153672870995017;0.023329558156412696;0.02284259558844974;0.05286244870446749;0.019072139574988347;0.03235535707366127;0.08506553564819012;0.05209227275188991;0.05449026387333944;0.6600017236222537;0.02742461339257408;0.07276554159979645;0.0227811515667553
GO:0008543;0.0;0.07610325158856145;0.0;0.026385532768708257;0.022309929290988698;0.0;0.02116973712405622;0.0249482518415595;0.026609446405460382;0.08450051284698885;0.07304894986396762;0.0;0.13087037852508515;0.022309929290988698;0.1850066104513384;0.13584841200098544;0.0726274092519681;0.07066884544573485;0.08711344353817242;0.020401339940053793;0.0249482518415595;0.02385372927394375;0.10772117508907919;0.08025934039014344;0.028657882760567;0.02628417010639969;0.0;0.02994365179937315;0.163158158647311;0.05724760879765338;0.054800694341765946;0.06985469323827521;0.054800694341765946;0.46111055916778804;0.020827074288089328;0.022908878776287125;0.08270840391110157;0.024099198191855575;0.0596655064900154;0.06405096195289159;0.029787990109889844;0.07917788194440732;0.01983002654283323;0.022309929290988698;0.03165736413790215;0.02814249939683547;0.05204533198186668;0.07066884544573485;0.07707057980907597;0.02654715632649773;0.0;0.0736711011413855;0.030900900785912917;0.01983002654283323;0.20566022239152368;0.03105596368893929;0.024526652297013753;0.06641421610033017;0.05841903399419188;1.0;0.024460313871913754;0.02717136125555012;0.02864131026034981;0.02645123429480933;0.0834400389516012;0.024250039016390085;0.0;0.055750877938026494;0.01983002654283323;0.02690311676320668;0.0;0.027346456644570194;0.02684658547880244;0.056809159127320596;0.0879383139644807;0.02946988182261592;0.024654331298441176;0.09036141472767445;0.0852233562456071;0.07499003071932547;0.025161723587948322;0.08315449235571279;0.029334839786449775;0.02212876516863006;0.027626143268036946;0.0;0.10315823756257067;0.057864112145504104;0.07575071298434458;0.09697137630007578;0.030956275669265506;0.11061980454431833;0.07316929192947007;0.024250039016390085;0.02654715632649773;0.025918417750582685;0.06808484265790508;0.02116973712405622;0.038893067485860244;0.134624469196294;0.07610325158856145;0.0800541281140144;0.07821579723344514;0.031981235791999366;0.11168884972013399;0.025839341070215228
GO:0006363;0.0;0.0;0.0;0.24933984070474058;0.12095595677546182;0.0;0.2032714593714191;0.023049505033517152;0.2755826387838821;0.0;0.0;0.0;0.0;0.23410951567800223;0.020038414336241286;0.0;0.0;0.0;0.0;0.01911377124220526;0.3077088591716322;0.02211211526583563;0.0;0.0;0.12279106725593822;0.3228701067632754;0.0;0.3070066446470168;0.01781114000881766;0.021297844365349615;0.0;0.0;0.02044898396350942;0.029745618031522824;0.01948697196488797;0.021297844365349615;0.0;0.02232288989583613;0.0;0.0;0.15786853880850554;0.0;0.018611407797757263;0.020779219834586204;0.32291420210294214;0.025749730841081574;0.01948697196488797;0.0;0.0;0.024407669327549827;0.0;0.0;0.028039930148121697;0.2096858159403324;0.02211211526583563;0.3173502907252455;0.30289846771623874;0.0;0.02170242042218144;0.024460313871913754;1.0;0.02493431874449141;0.34932311191040344;0.3247574536200854;0.0;0.022452254132169763;0.0;0.020779219834586204;0.018611407797757263;0.0247082418539964;0.0;0.02508169128704951;0.2919079040264355;0.0;0.0;0.026856553326935134;0.25685860525961013;0.0;0.024096278998844044;0.0;0.10896009771669221;0.0;0.31657397391391584;0.020621975026485204;0.24040888014351502;0.0;0.0;0.0;0.0;0.0;0.1634859618971402;0.0;0.0;0.022452254132169763;0.024407669327549827;0.02387517319732646;0.0;0.11517814092240147;0.4601286387213416;0.0;0.0;0.0;0.028367956497033837;0.1683819575070766;0.0;0.207981196791704
GO:0045444;0.0;0.0;0.0;0.02693793242602419;0.02270358440312335;0.0;0.021523864074520845;0.025441547064307;0.02717136125555012;0.0;0.0;0.0;0.0;0.02270358440312335;0.02182212351854227;0.0;0.0;0.0;0.0;0.02073002640556365;0.025441547064307;0.02430429968813146;0.0;0.0;0.029310702999512123;0.026832289635551385;0.0;0.030657094384183556;0.01920656017453798;0.023324151066833197;0.0;0.0;0.022309929290988698;0.03385320184174607;0.02116973712405622;0.023324151066833197;0.0;0.3814207046058631;0.0;0.0;0.030493946890887448;0.0;0.02014042183934945;0.02270358440312335;0.032455894829066495;0.028771792331908293;0.02116973712405622;0.0;0.0;0.02710641583581767;0.0;0.0;0.03166126680648794;0.02014042183934945;0.02430429968813146;0.03182407484168019;0.025003256786636063;0.0;0.02381025170111798;0.02717136125555012;0.02493431874449141;1.0;0.02929336709210282;0.027006417334711524;0.0;0.8904200224867956;0.0;0.02270358440312335;0.02014042183934945;0.027477636893539055;0.0;0.027940276946889168;0.027418668006332005;0.0;0.0;0.030160666348032328;0.025135959568081075;0.0;0.026722898948489976;0.0;0.025663581676632758;0.0;0.030019234437689214;0.022515997531319814;0.0282323069331987;0.0;0.0;0.0;0.0;0.0;0.03171940295692361;0.0;0.0;0.024715851684930373;0.02710641583581767;0.02645123429480933;0.0;0.021523864074520845;0.04010533255877956;0.0;0.0;0.0;0.032080126049984434;0.03279639920516313;0.0;0.0263688781317587
GO:0006367;0.0;0.0;0.0;0.29157367472501844;0.13807903613609293;0.0;0.23048887562438997;0.026725867265921553;0.3226879222035728;0.0;0.0;0.0;0.0;0.2672511312122822;0.022760273954801125;0.0;0.0;0.0;0.0;0.02157480869171149;0.35678797070959545;0.025473728014345248;0.0;0.0;0.14552911698025708;0.37733276635173957;0.0;0.3666290847633644;0.019929572263880577;0.024399073615056225;0.0;0.0;0.0232914340570394;0.036165775205908926;0.022051499538322493;0.024399073615056225;0.0;0.02575386636944044;0.0;0.0;0.18835437930312543;0.0;0.02093690964568773;0.02372082138745657;0.38954589261435213;0.030425274083605673;0.022051499538322493;0.0;0.0;0.028569157102375634;0.0;0.0;0.03367515758987532;0.23588613123903918;0.025473728014345248;0.3814775965807024;0.8133134561607401;0.0;0.02493152321620401;0.02864131026034981;0.34932311191040344;0.02929336709210282;1.0;0.37991308612261254;0.0;0.025926206044113703;0.0;0.02372082138745657;0.02093690964568773;0.02898182846890428;0.0;0.029496981790507477;0.34228260437935104;0.0;0.0;0.031982689557827314;0.297310559839545;0.0;0.028143457056436536;0.0;0.12649847074263565;0.0;0.37669837249142046;0.023516124006709313;0.28319684289543134;0.0;0.0;0.0;0.0;0.0;0.1964061593808198;0.0;0.0;0.025926206044113703;0.028569157102375634;0.02784230471080778;0.0;0.13060013579773866;0.5792852777323053;0.0;0.0;0.0;0.03414939565440977;0.20351530104936047;0.0;0.24242639954724243
