;GO:0006281;GO:0007095;GO:0007098;GO:0045766;GO:0110032;GO:0000187;GO:0045892;GO:0001701;GO:0045893;GO:0034501;GO:1902042;GO:0065003;GO:0014075;GO:0030261;GO:0008631;GO:0008630;GO:0000226;GO:0006975;GO:0000077;GO:0001556;GO:0072332;GO:0031100;GO:0070317;GO:0048096;GO:0033129;GO:0071407;GO:0015677;GO:0055072;GO:0043009;GO:0090399;GO:0007077;GO:0006260;GO:0008284;GO:1902975;GO:0045787;GO:1905448;GO:0006303;GO:0045944;GO:0006301;GO:0048538;GO:0071398;GO:0048146;GO:2000775;GO:0071158;GO:0030521;GO:0019985;GO:2000378;GO:0014038;GO:0016579;GO:0045717;GO:0006270;GO:0045839;GO:0000729;GO:0000727;GO:0007088;GO:0006271;GO:0090166;GO:0000209;GO:0009263;GO:0000724;GO:0000723;GO:0009306;GO:0007129;GO:1903827;GO:0071260;GO:0001933;GO:0031442;GO:0010767;GO:0035407;GO:0085020;GO:0007080;GO:0060045;GO:0018108;GO:0007052;GO:0006366;GO:0046777;GO:0043029;GO:0051445;GO:0097202;GO:0031398;GO:0072425;GO:0016055;GO:0016572;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:0045737;GO:0033572;GO:0090266;GO:1901796;GO:0007344;GO:0045732;GO:0097186;GO:0030855;GO:0071681;GO:0010629;GO:0051574;GO:0071283;GO:0007219;GO:0051572;GO:0051573;GO:0010628;GO:0051571;GO:0031145;GO:0070512;GO:0055015;GO:0018105;GO:0098706;GO:0018107;GO:0046718;GO:0035067;GO:0033160;GO:0044818;GO:0045740;GO:0006468;GO:0043687;GO:0000079;GO:0060623;GO:0006978;GO:2000617;GO:0046680;GO:0000122;GO:0045471;GO:0000086;GO:0006977;GO:0032508;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071356;GO:0070301;GO:0051987;GO:0035335;GO:0051865;GO:0042769;GO:0046600;GO:0045995;GO:0006633;GO:0042246;GO:0006359;GO:0007569;GO:0006513;GO:0046602;GO:0006511;GO:0006349;GO:0044030;GO:0043066;GO:0097711;GO:0043065;GO:2000620;GO:0033147;GO:0010569
GO:1902042;0.0;0.3002374776279056;0.0;0.2573411959899729;0.21377025599374544;0.3900901040223281;0.4110601904532834;0.0;0.3347725946200242;0.0;1.0;0.0;0.0;0.0;0.27423214052524003;0.2574024755403231;0.0;0.0;0.3474843204598926;0.0;0.2672471984561994;0.0;0.3157262164211739;0.24057281055540614;0.19110901900432897;0.0;0.0;0.19730789289640432;0.0;0.0;0.0;0.0;0.3663730838362803;0.0;0.3744317021617585;0.24339120699145883;0.0;0.315460044400766;0.0;0.0;0.0;0.2672471984561994;0.0;0.2532359299073351;0.2672471984561994;0.0;0.3889480901975067;0.2672471984561994;0.0;0.3548034883771946;0.0;0.3907769565859854;0.0;0.0;0.34407099431862775;0.0;0.0;0.0;0.0;0.0;0.259671003359014;0.0;0.0;0.3537014423997128;0.0;0.39882533526391284;0.21883307849767425;0.20793868398924592;0.0;0.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.0;0.18058550093835818;0.3685931131426383;0.24057281055540614;0.2642805742659523;0.36950087460699843;0.3426630593994363;0.0;0.0;0.2100943531579859;0.24044464389453868;0.3748226397141486;0.2672471984561994;0.0;0.24742958596357933;0.4654554339710203;0.0;0.28401558389076614;0.0;0.0;0.0;0.42991098429231933;0.2076409682658752;0.0;0.29647974749634376;0.2784977455701737;0.28834246848605;0.3424459713515428;0.1977962453499989;0.0;0.18096658036508195;0.0;0.0;0.0;0.0;0.0;0.3206817658982319;0.19730306714518947;0.32691186552869883;0.2847826171864365;0.0;0.0;0.2939215863569925;0.270065594892252;0.24057281055540614;0.19110901900432897;0.0;0.38439179391130124;0.0;0.0;0.3526712096220815;0.0;0.2672471984561994;0.22867780141355054;0.0;0.0;0.0;0.0;0.27423214052524003;0.0;0.0;0.0;0.31706714261282254;0.34865994321324006;0.0;0.0;0.25284752794976617;0.0;0.0;0.2532359299073351;0.0;0.23676874105877915;0.27705053696129267;0.7040501937196196;0.0;0.5902874422418747;0.17147896263881646;0.4716766582040298;0.3133875431353457
GO:0065003;0.4902654391414722;0.5218645024322699;0.6134887861251994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5128040221107275;0.5555238324021038;0.5386941674171868;0.6435443440429074;0.3973057418976003;0.4445525847295873;0.5218645024322699;0.5485388903330631;0.0;0.0;0.6134887861251994;0.0;0.5145375577656623;0.0;0.0;0.0;0.4199669788870169;0.6134887861251994;0.464624401837268;0.0;0.5218645024322699;0.0;0.0;0.3870351365974859;0.0;0.42117973841779804;0.0;0.4630574017544142;0.0;0.6134887861251994;0.0;0.5485388903330631;0.5485388903330631;0.0;0.0;0.4449943454717556;0.0;0.5723534973870207;0.0;0.5691113452642569;0.3448720099034244;0.0;0.5777714393732076;0.6134887861251994;0.3890818165344547;0.47446912475314423;0.39402007866652655;0.5562486855301974;0.5543500941512916;0.6134887861251994;0.0;0.4199669788870169;0.0;0.0;0.4141354068825172;0.6134887861251994;0.31806945534176373;0.5218645024322699;0.0;0.4076075915286797;0.6569928390109094;0.6208674141788798;0.41626768563763034;0.0;0.0;0.0;0.0;0.5386941674171868;0.6239547512763002;0.6862253880510538;0.4199669788870169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6134887861251994;0.0;0.0;0.6346306581402157;0.3973057418976003;0.0;0.0;0.3603607486966927;0.5777714393732076;0.0;0.0;0.0;0.0;0.5218645024322699;0.0;0.5218645024322699;0.42611240855350657;0.0;0.41858182387658727;0.0;0.0;0.0;0.5485388903330631;0.0;0.4849654634272919;0.46599654744847147;0.0;0.0;0.5218645024322699;0.0;0.0;0.0;0.0;0.5218645024322699;0.5218645024322699;0.519788964179768;0.5485388903330631;0.0;0.5218645024322699;0.42816468048683864;0.3776756855320879;0.3973057418976003;0.0;0.3870351365974859;0.3308607413545602;0.5001183092502639;0.0;0.0;0.4849790967956834;0.0;0.0;0.4972585284034282;0.364520071324394;0.0;0.5876161622890839;0.4239801297983935;0.0;0.0;0.5218645024322699;0.0;0.0;0.0;0.0
GO:0014075;0.44497748124140557;0.3889627771984413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4284536791727748;0.0;0.3520177839975337;0.3992646268295207;0.0;0.0;0.0;0.0;0.0;0.0;0.6065770885851854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34919216455619434;0.0;0.3800330980899755;0.0;0.5282943780122766;0.0;0.0;0.0;0.0;0.43829840208865106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3097264906426047;0.0;0.0;0.0;0.0;0.0;0.356177106625235;0.0;0.0;0.0;0.0;0.3693327208329289;0.0;0.0;0.36884744898245064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4284536791727748;0.0;0.0;0.4065710889297394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5728946082366273;0.0;0.0;0.3892561520943442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4116240141878579;0.0;0.4893452727171234;0.0;0.5061749377020404;0.0;0.4116240141878579;0.0;0.0;0.0;0.0;0.38701804015901614;0.46254271815546283;0.4262011452952518;0.0;0.0;0.0;0.44231155300002767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030261;0.33103732449080764;0.2848925714244635;0.3961469114829053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5128040221107275;0.0;1.0;0.3185519013942973;0.3017222364093804;0.556005235287766;0.23807762724693576;0.28532447007892275;0.2848925714244635;0.31156695932525663;0.0;0.0;0.3961469114829053;0.0;0.35530944311499774;0.0;0.0;0.0;0.2520888957958;0.3961469114829053;0.3053962871866034;0.0;0.2848925714244635;0.0;0.0;0.2401938866539443;0.0;0.2687903941198494;0.0;0.3038292871037496;0.0;0.3961469114829053;0.0;0.31156695932525663;0.31156695932525663;0.0;0.0;0.2699437641843905;0.0;0.3353815663792142;0.0;0.3321394142564505;0.20262510424472285;0.0;0.34079950836540107;0.4735159453758821;0.25070374078537033;0.2906828816086951;0.24717882872298497;0.6200564482001207;0.3751581952916823;0.5527377882604531;0.0;0.23807762724693576;0.0;0.0;0.25490729223185266;0.3961469114829053;0.18299504787921034;0.2848925714244635;0.0;0.2607663415851382;0.4747287049066632;0.3665805463356781;0.26942643569408875;0.0;0.0;0.0;0.0;0.3017222364093804;0.3869828202684936;0.46888351340875983;0.2520888957958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4735159453758821;0.0;0.0;0.380343790297014;0.23807762724693576;0.0;0.0;0.21351949875315118;0.34079950836540107;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.2848925714244635;0.27927115860996504;0.0;0.2717405739330457;0.0;0.0;0.0;0.31156695932525663;0.0;0.33257611912934326;0.3136072031505229;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.2848925714244635;0.2848925714244635;0.6938779398191105;0.31156695932525663;0.0;0.2848925714244635;0.26400849370790186;0.22528634123413932;0.23807762724693576;0.0;0.2401938866539443;0.19248266560547583;0.29142640304852213;0.0;0.0;0.3257509821450188;0.0;0.0;0.318066629543819;0.22614199557530962;0.0;0.35064423128127736;0.25196072913493245;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.0
GO:0008631;0.41029883910738807;0.4343949680691686;0.41923666540876925;0.3209858051524176;0.27289121433359137;0.2906380498234458;0.3837139271589691;0.0;0.39389355295987005;0.0;0.27423214052524003;0.5555238324021038;0.0;0.3185519013942973;1.0;0.7608322255853657;0.48209589895514077;0.3173391418635162;0.37974428735590254;0.41923666540876925;0.7706769485012419;0.0;0.27289121433359137;0.4343949680691686;0.24339120699145883;0.4345709577315782;0.0;0.2692201372490467;0.0;0.3441416964251768;0.41923666540876925;0.3846578018031838;0.42014774202210486;0.41923666540876925;0.42820636034758297;0.2897208793185083;0.3017222364093804;0.3708591064283318;0.3381819577598097;0.0;0.38309080172033005;0.31688053906977975;0.41923666540876925;0.29956560223438455;0.5788707164106113;0.44591105330956243;0.34611308810992414;0.4610693559699618;0.34236650844825484;0.31196848628961205;0.46972566036352;0.3479419544984028;0.46648350824075624;0.257732911673192;0.39370433493220813;0.4751436023497068;0.41923666540876925;0.3004652480598183;0.37184128772964353;0.30870717847842105;0.36199656481376724;0.4845259327564543;0.41923666540876925;0.42296483937880563;0.3173391418635162;0.35599033317633033;0.27423214052524003;0.3493271095088325;0.41923666540876925;0.22823290433105947;0.41923666540876925;0.29020615116898657;0.3222946913405742;0.4627407182944793;0.5182395771553792;0.3309547854495248;0.31107953194951643;0.44502900831787945;0.4343949680691686;0.3056683677446538;0.6459928658811006;0.6542865773538482;0.49197326733462377;0.3441416964251768;0.2737389623204306;0.28407686344111627;0.3311122895134859;0.31688053906977975;0.0;0.2910618055101569;0.3603845919554899;0.41923666540876925;0.3476601930532108;0.0;0.5320028211167149;0.3173391418635162;0.4058812682331054;0.25727430887945557;0.2750478485085872;0.6081032654507557;0.24742958596357933;0.25727430887945557;0.40609058051398744;0.24742958596357933;0.41923666540876925;0.2305999209786624;0.41923666540876925;0.34079950836540107;0.0;0.33326892368848177;0.0;0.2906380498234458;0.2564240254850354;0.4610693559699618;0.3311122895134859;0.40196768276930356;0.3829987667904832;0.34355492697057294;0.31639526721930145;0.6291632008961836;0.2305999209786624;0.0;0.35556806037258293;0.0;0.41923666540876925;0.6291632008961836;0.32553684346333794;0.4610693559699618;0.270065594892252;0.41923666540876925;0.32553684346333794;0.2946779048740996;0.3173391418635162;0.3238654811388204;0.3017222364093804;0.24224417287992372;0.39749047222676315;0.3070358161539035;0.4179233401923329;0.4050124967615993;0.0;0.31196848628961205;0.427434367008591;0.27590350284975756;0.29956560223438455;0.4849883252655831;0.3213522927748928;0.3406951461237373;0.3818756385083824;0.41923666540876925;0.38320274882119726;0.21883307849767425;0.27289121433359137;0.31196848628961205
GO:0008630;0.7331244870879835;0.6401647898441116;0.4024070004238523;0.30415614016750064;0.2560615493486744;0.2738083848385289;0.36688426217405223;0.0;0.37706388797495316;0.0;0.2574024755403231;0.5386941674171868;0.4284536791727748;0.3017222364093804;0.7608322255853657;1.0;0.4652662339702239;0.6401647898441116;0.6874116326760986;0.4024070004238523;0.753847283516325;0.0;0.2560615493486744;0.41756530308425166;0.22656154200654188;0.5701421375554248;0.0;0.25239047226412975;0.0;0.32731203144025983;0.4024070004238523;0.3678281368182669;0.4033180770371879;0.4024070004238523;0.4113766953626661;0.27289121433359137;0.5917442087613124;0.35402944144341486;0.6413775493748928;0.0;0.5186619815441765;0.30005087408486286;0.4024070004238523;0.28273593724946766;0.5620410514256944;0.6668391777449049;0.32928342312500725;0.4442396909850449;0.32553684346333794;0.29513882130469515;0.4528959953786031;0.3311122895134859;0.4496538432558393;0.5382672662988586;0.37687466994729124;0.4583139373647899;0.4024070004238523;0.2836355830749014;0.3550116227447266;0.598729150830353;0.34516689982885035;0.46769626777153733;0.4024070004238523;0.4061351743938887;0.45291032168736267;0.3391606681914134;0.2574024755403231;0.6569944548290285;0.4024070004238523;0.21140323934614252;0.4024070004238523;0.2733764861840696;0.30546502635565725;0.44591105330956243;0.5014099121704623;0.3141251204646079;0.2942498669645995;0.4281993433329625;0.41756530308425166;0.2888387027597369;0.6569944548290285;0.6374569123689313;0.4751436023497068;0.5349380412520326;0.25690929733551365;0.2672471984561994;0.31428262452856903;0.30005087408486286;0.0;0.27423214052524003;0.34355492697057294;0.4024070004238523;0.3308305280682939;0.0;0.515173156131798;0.45291032168736267;0.38905160324818844;0.24044464389453868;0.4034465301362855;0.5912736004658388;0.2305999209786624;0.24044464389453868;0.38926091552907055;0.2305999209786624;0.4024070004238523;0.21377025599374544;0.4024070004238523;0.3239698433804841;0.0;0.3164392587035649;0.0;0.2738083848385289;0.23959436050011845;0.4442396909850449;0.31428262452856903;0.38513801778438667;0.3661691018055663;0.326725261985656;0.29956560223438455;0.6401647898441116;0.21377025599374544;0.4047672387796846;0.33873839538766604;0.42159690376460157;0.4024070004238523;0.6401647898441116;0.30870717847842105;0.4442396909850449;0.2532359299073351;0.4024070004238523;0.4539355250910363;0.4261077671257021;0.5021343656233692;0.3070358161539035;0.2848925714244635;0.22541450789500678;0.693513565645698;0.29020615116898657;0.40109367520741596;0.3881828317766824;0.0;0.29513882130469515;0.4106047020236741;0.2590738378648407;0.28273593724946766;0.46815866028066616;0.3045226277899759;0.3238654811388204;0.36504597352346546;0.4024070004238523;0.3663730838362803;0.2020034135127573;0.2560615493486744;0.29513882130469515
GO:0000226;0.45912879904943815;0.4484365689853069;0.690673352354694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6435443440429074;0.0;0.556005235287766;0.48209589895514077;0.4652662339702239;1.0;0.3661691018055663;0.41341594463755327;0.4484365689853069;0.4751109568861001;0.0;0.0;0.5400608526782363;0.0;0.4834009176736283;0.0;0.0;0.0;0.38883033879498285;0.5400608526782363;0.4334877617452339;0.0;0.4484365689853069;0.0;0.0;0.35589849650545186;0.0;0.39004309832576395;0.0;0.43192076166238014;0.0;0.5400608526782363;0.0;0.4751109568861001;0.4751109568861001;0.0;0.0;0.381054029751058;0.0;0.49892556394005766;0.0;0.4956834118172939;0.3137353698113904;0.0;0.5043435059262444;0.5947686495817965;0.3579451764424207;0.4063874914602026;0.3628834385744925;0.6024810793311401;0.5232134540592575;0.5947686495817965;0.0;0.3661691018055663;0.0;0.0;0.3829987667904832;0.5400608526782363;0.2869328152497297;0.4484365689853069;0.0;0.37647095143664566;0.7768497722488323;0.5146358051032534;0.38513104554559624;0.0;0.0;0.0;0.0;0.4652662339702239;0.550526817829337;0.6127974546040909;0.38883033879498285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5947686495817965;0.0;0.0;0.5283990490645891;0.3661691018055663;0.0;0.0;0.32922410860465867;0.5043435059262444;0.0;0.0;0.0;0.0;0.4484365689853069;0.0;0.4484365689853069;0.39497576846147253;0.0;0.3874451837845532;0.0;0.0;0.0;0.4751109568861001;0.0;0.4538288233352578;0.4348599073564375;0.0;0.0;0.4484365689853069;0.0;0.0;0.0;0.0;0.4484365689853069;0.4484365689853069;0.5629901773568067;0.4751109568861001;0.0;0.4484365689853069;0.3797131035594094;0.34653904544005387;0.3661691018055663;0.0;0.35589849650545186;0.29972410126252613;0.41951787760715264;0.0;0.0;0.45384245670364937;0.0;0.0;0.4661218883113942;0.33338343123236;0.0;0.5141882288421208;0.37321343334084706;0.0;0.0;0.4484365689853069;0.0;0.0;0.0;0.0
GO:0006975;0.7162948221030666;0.5482401558756023;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3973057418976003;0.3520177839975337;0.23807762724693576;0.3173391418635162;0.6401647898441116;0.3661691018055663;1.0;0.6705819676911817;0.28367981189368235;0.31035419979447554;0.0;0.0;0.28367981189368235;0.0;0.5038486810194307;0.0;0.0;0.0;0.24138851853875337;0.28367981189368235;0.4194509515252307;0.0;0.3747935285749796;0.0;0.0;0.5749145437763954;0.0;0.6245478843899759;0.0;0.4523685250081825;0.0;0.5220191669287617;0.0;0.31035419979447554;0.6500095127599879;0.0;0.0;0.4733230513105614;0.0;0.42528252352973034;0.0;0.4220403714069666;0.5214376013139417;0.0;0.43070046551591723;0.28367981189368235;0.4415642295613717;0.4491009750343305;0.581899485845436;0.4194509515252307;0.3685991356068798;0.28367981189368235;0.0;0.3866168651513686;0.0;0.0;0.6401647898441116;0.5488217214904223;0.36371309801596474;0.28367981189368235;0.0;0.6711635333060018;0.3271838647793925;0.4511352033321729;0.6798236274149525;0.0;0.0;0.3711214058611788;0.0;0.6401647898441116;0.38577006073771253;0.6966532923998694;0.5181083762671157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.37378473061221146;0.3866168651513686;0.0;0.0;0.349671871950461;0.33958674883462;0.0;0.0;0.0;0.0;0.3937826428505954;0.0;0.28367981189368235;0.6896683503308287;0.0;0.6821377656539094;0.0;0.0;0.0;0.31035419979447554;0.0;0.790812698559543;0.5539314834776013;0.0;0.0;0.5482401558756023;0.0;0.31884372587817816;0.0;0.33567339086309506;0.28367981189368235;0.6233351248591947;0.24506256931597636;0.31035419979447554;0.0;0.28367981189368235;0.40016086690521174;0.3669868087858562;0.4585021460767917;0.0;0.46770582799616933;0.38334315438147715;0.6766839006607811;0.0;0.0;0.36008278280283035;0.0;0.0;0.3115075698590165;0.417002484351311;0.0;0.45953430270740925;0.3023231652558708;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0
GO:0000077;0.7635416649350536;0.7912494034324358;0.33092665472566934;0.287758373837043;0.42844442337152916;0.26877303968338606;0.45696610709362173;0.0;0.3779810584798907;0.0;0.3474843204598926;0.4445525847295873;0.3992646268295207;0.28532447007892275;0.37974428735590254;0.6874116326760986;0.41341594463755327;0.6705819676911817;1.0;0.33092665472566934;0.3727593452868619;0.0;0.5383135187594171;0.3460849573860687;0.2324205913598274;0.5510955238514177;0.0;0.23721268846973992;0.0;0.28863536137074036;0.33092665472566934;0.33863908447501284;0.4141051985187456;0.33092665472566934;0.6064208063749374;0.2878196533873931;0.6221613866083824;0.35764406472882426;0.6717947272219629;0.0;0.49961536784016947;0.3131531150965377;0.33092665472566934;0.47243374810771754;0.3727593452868619;0.6972563555919749;0.4389953244100892;0.3500981082974453;0.29634779112008386;0.40253560305965985;0.3814156496804201;0.6133642589242286;0.37817349755765634;0.5686844441459287;0.5688876003356584;0.38683359166660697;0.33092665472566934;0.2754833638793226;0.31898380004875654;0.629146328677423;0.32315034568174456;0.4158459784388668;0.33092665472566934;0.38411862024678284;0.4338637079833556;0.44473125190425117;0.2492502563447443;0.6874116326760986;0.33092665472566934;0.2063678941909997;0.33092665472566934;0.2864787271957445;0.2890672600251996;0.3744307076113795;0.4072683294828626;0.29772735413415025;0.2495720758280771;0.6005822173558173;0.3234237203966521;0.3064645945940105;0.6874116326760986;0.4481752062300989;0.40366325665152386;0.5653552190991027;0.240511531005056;0.45511881127232234;0.3292110635823708;0.49206380447322995;0.0;0.462103753341363;0.3411684291889795;0.33092665472566934;0.31443276173783624;0.0;0.42103157344419845;0.4338637079833556;0.4603281621393894;0.24820058475219225;0.396918714782448;0.4019918943270063;0.3206817658982319;0.3305264888141082;0.3728631491986129;0.23835586183631596;0.33092665472566934;0.22152619685139907;0.33092665472566934;0.3075720770500265;0.0;0.3000414923731072;0.0;0.3638902297580984;0.22772024499225957;0.6660819175306969;0.3292110635823708;0.3631214636372809;0.34415254765846043;0.5187381923740231;0.31449404128818637;0.5954869987075893;0.2324205913598274;0.36609056871016515;0.4288202403072356;0.38292023369508205;0.33092665472566934;0.6705819676911817;0.29230941214796335;0.3727593452868619;0.2708618217416087;0.33092665472566934;0.44740770973719873;0.4142336516178432;0.5057489889087787;0.4794186901767582;0.2684948050940058;0.21726228869942804;0.7239307434927681;0.512851890389405;0.37907712106031016;0.35899377943342825;0.0;0.29605599180963266;0.3587544126910035;0.2509216186692619;0.47243374810771754;0.3966783145824832;0.28250607364287006;0.32147898335722697;0.4724427552784302;0.33092665472566934;0.3813015228900821;0.21138375821215205;0.346143394268244;0.29605599180963266
GO:0001556;0.37663950913755423;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.5218645024322699;0.0;0.2848925714244635;0.41923666540876925;0.4024070004238523;0.4484365689853069;0.28367981189368235;0.33092665472566934;1.0;0.4122517233397286;0.4730493605834032;0.0;0.3855773354389354;0.0;0.4009116277617444;0.0;0.0;0.33864587713285726;0.45784224784326755;0.3855773354389354;0.35099847183335003;0.0;0.3855773354389354;0.0;0.0;0.26806290643954656;0.0;0.3045226277899759;0.44637497268261;0.3494314717504962;0.0;0.3855773354389354;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.30870717847842105;0.0;0.43606633039368614;0.0;0.4328241782709224;0.22407358170335817;0.0;0.44148427237987303;0.3855773354389354;0.26680591808998444;0.3381819577598097;0.2750478485085872;0.32833723484393346;0.45086660278662044;0.5114057690003564;0.0;0.28367981189368235;0.0;0.0;0.30050947687859925;0.3855773354389354;0.19457357436122563;0.3855773354389354;0.0;0.28863536137074036;0.42908138832464554;0.48458024718554527;0.297295455479691;0.0;0.0;0.0;0.0;0.4024070004238523;0.4876675842829656;0.4583139373647899;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5114057690003564;0.0;0.44637497268261;0.6128996969061422;0.28367981189368235;0.0;0.0;0.24138851853875337;0.44148427237987303;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.5001335411981965;0.30714017839556723;0.0;0.2996095937186479;0.0;0.0;0.0;0.4122517233397286;0.0;0.3683083527994698;0.34933943682064933;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2918775134935041;0.4122517233397286;0.0;0.3855773354389354;0.2918775134935041;0.2610185749042658;0.28367981189368235;0.0;0.26806290643954656;0.20858484291008988;0.3638311422569293;0.0;0.0;0.37135316679176544;0.506708690553237;0.0;0.5506225361529473;0.24224417287992372;0.0;0.45132899529574927;0.28769296280505896;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0
GO:0072332;0.4033138970383474;0.42741002600012795;0.4122517233397286;0.31400086308337694;0.2659062722645507;0.28365310775440516;0.37672898508992847;0.0;0.3869086108908294;0.0;0.2672471984561994;0.5485388903330631;0.0;0.31156695932525663;0.7706769485012419;0.753847283516325;0.4751109568861001;0.31035419979447554;0.3727593452868619;0.4122517233397286;1.0;0.0;0.2659062722645507;0.42741002600012795;0.23640626492241817;0.42758601566253757;0.0;0.26223519518000604;0.0;0.3371567543561361;0.4122517233397286;0.37767285973414316;0.4131627999530642;0.4122517233397286;0.4212214182785423;0.28273593724946766;0.29473729434033974;0.36387416435929115;0.33119701569076904;0.0;0.3761058596512894;0.3098955970007391;0.4122517233397286;0.2925806601653439;0.5718857743415706;0.4389261112405218;0.3391281460408835;0.45408441390092114;0.3353815663792142;0.3049835442205714;0.4627407182944793;0.34095701242936216;0.4594985661717156;0.25074796960415136;0.3867193928631675;0.46815866028066616;0.4122517233397286;0.2934803059907776;0.3648563456606029;0.3017222364093804;0.3550116227447266;0.4775409906874136;0.4122517233397286;0.415979897309765;0.31035419979447554;0.3490053911072897;0.2672471984561994;0.34234216743979184;0.4122517233397286;0.22124796226201882;0.4122517233397286;0.2832212090999459;0.31530974927153355;0.45575577622543867;0.5112546350863385;0.3239698433804841;0.3040945898804758;0.4380440662488388;0.42741002600012795;0.2986834256756131;0.63900792381206;0.6473016352848076;0.4849883252655831;0.3371567543561361;0.26675402025138994;0.2770919213720756;0.32412734744444527;0.3098955970007391;0.0;0.28407686344111627;0.35339964988644923;0.4122517233397286;0.3406752509841701;0.0;0.5250178790476743;0.31035419979447554;0.39889632616406473;0.2502893668104149;0.26806290643954656;0.601118323381715;0.24044464389453868;0.2502893668104149;0.3991056384449468;0.24044464389453868;0.4122517233397286;0.22361497890962173;0.4122517233397286;0.3338145662963604;0.0;0.3262839816194411;0.0;0.28365310775440516;0.24943908341599474;0.45408441390092114;0.32412734744444527;0.3949827407002629;0.37601382472144257;0.3365699849015323;0.3094103251502608;0.7706769485012419;0.22361497890962173;0.0;0.34858311830354227;0.0;0.4122517233397286;0.7706769485012419;0.3185519013942973;0.45408441390092114;0.26308065282321136;0.4122517233397286;0.3185519013942973;0.28769296280505896;0.31035419979447554;0.31688053906977975;0.29473729434033974;0.23525923081088307;0.3905055301577225;0.30005087408486286;0.41093839812329225;0.3980275546925586;0.0;0.3049835442205714;0.42044942493955034;0.2689185607807169;0.2925806601653439;0.47800338319654245;0.31436735070585214;0.33371020405469665;0.37489069643934175;0.4122517233397286;0.3762178067521566;0.2118481364286336;0.2659062722645507;0.3049835442205714
GO:0031100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4034528182307385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.442943720205072;0.3979543915998107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6143678606771592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.5858155162913489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7732442875179331;0.0;0.48124706218322494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
