;GO:0006281;GO:0007095;GO:0007098;GO:0045766;GO:0110032;GO:0000187;GO:0045892;GO:0001701;GO:0045893;GO:0034501;GO:1902042;GO:0065003;GO:0014075;GO:0030261;GO:0008631;GO:0008630;GO:0000226;GO:0006975;GO:0000077;GO:0001556;GO:0072332;GO:0031100;GO:0070317;GO:0048096;GO:0033129;GO:0071407;GO:0015677;GO:0055072;GO:0043009;GO:0090399;GO:0007077;GO:0006260;GO:0008284;GO:1902975;GO:0045787;GO:1905448;GO:0006303;GO:0045944;GO:0006301;GO:0048538;GO:0071398;GO:0048146;GO:2000775;GO:0071158;GO:0030521;GO:0019985;GO:2000378;GO:0014038;GO:0016579;GO:0045717;GO:0006270;GO:0045839;GO:0000729;GO:0000727;GO:0007088;GO:0006271;GO:0090166;GO:0000209;GO:0009263;GO:0000724;GO:0000723;GO:0009306;GO:0007129;GO:1903827;GO:0071260;GO:0001933;GO:0031442;GO:0010767;GO:0035407;GO:0085020;GO:0007080;GO:0060045;GO:0018108;GO:0007052;GO:0006366;GO:0046777;GO:0043029;GO:0051445;GO:0097202;GO:0031398;GO:0072425;GO:0016055;GO:0016572;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:0045737;GO:0033572;GO:0090266;GO:1901796;GO:0007344;GO:0045732;GO:0097186;GO:0030855;GO:0071681;GO:0010629;GO:0051574;GO:0071283;GO:0007219;GO:0051572;GO:0051573;GO:0010628;GO:0051571;GO:0031145;GO:0070512;GO:0055015;GO:0018105;GO:0098706;GO:0018107;GO:0046718;GO:0035067;GO:0033160;GO:0044818;GO:0045740;GO:0006468;GO:0043687;GO:0000079;GO:0060623;GO:0006978;GO:2000617;GO:0046680;GO:0000122;GO:0045471;GO:0000086;GO:0006977;GO:0032508;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071356;GO:0070301;GO:0051987;GO:0035335;GO:0051865;GO:0042769;GO:0046600;GO:0045995;GO:0006633;GO:0042246;GO:0006359;GO:0007569;GO:0006513;GO:0046602;GO:0006511;GO:0006349;GO:0044030;GO:0043066;GO:0097711;GO:0043065;GO:2000620;GO:0033147;GO:0010569
GO:0000079;0.0;0.09090909090909094;0.0;0.08823529411764708;0.125;0.3793103448275862;0.18367346938775508;0.0;0.1875;0.0;0.0888888888888889;0.0;0.0;0.0;0.13793103448275867;0.11764705882352944;0.0;0.0;0.1428571428571429;0.0;0.1333333333333333;0.0;0.16666666666666663;0.1607142857142857;0.33333333333333337;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.1923076923076923;0.22916666666666663;0.0;0.18000000000000005;0.0;0.0;0.0;0.13793103448275867;0.0;0.16666666666666663;0.1333333333333333;0.0;0.2068965517241379;0.12121212121212122;0.0;0.16666666666666663;0.0;0.13157894736842102;0.0;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.11111111111111116;0.0;0.4444444444444444;0.2195121951219512;0.17307692307692313;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.06666666666666665;0.19999999999999996;0.23636363636363633;0.33333333333333337;0.11111111111111116;0.1428571428571429;0.0;0.0;0.09999999999999998;0.13157894736842102;0.2195121951219512;0.5217391304347826;0.0;0.11627906976744184;0.13793103448275867;0.0;0.25;0.0;0.0;0.0;0.1785714285714286;0.26086956521739135;0.0;0.14814814814814814;0.26086956521739135;0.26086956521739135;0.1785714285714286;0.26086956521739135;0.0;0.26086956521739135;0.0;0.0;0.0;0.0;0.0;0.25;0.06000000000000005;0.11363636363636365;0.2142857142857143;0.0;0.0;1.0;0.14814814814814814;0.11111111111111116;0.24;0.0;0.17647058823529416;0.0;0.0;0.0757575757575758;0.0;0.2432432432432432;0.375;0.0;0.0;0.0;0.0;0.15625;0.0;0.0;0.0;0.11111111111111116;0.11111111111111116;0.0;0.0;0.2647058823529411;0.0;0.0;0.1470588235294118;0.0;0.13157894736842102;0.34615384615384615;0.12903225806451613;0.0;0.12903225806451613;0.23076923076923073;0.10810810810810811;0.2727272727272727
GO:0060623;0.0;0.10256410256410253;0.0;0.17647058823529416;0.16666666666666663;0.06779661016949157;0.10810810810810811;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.0;0.0;0.33333333333333337;0.23529411764705888;0.0;0.0;0.21052631578947367;0.0;0.3076923076923077;0.0;0.2857142857142857;0.09090909090909094;0.17500000000000004;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.4;0.0;0.4;0.10526315789473684;0.0;0.10526315789473684;0.0;0.0;0.0;0.33333333333333337;0.0;0.2857142857142857;0.3076923076923077;0.0;0.2857142857142857;0.25;0.0;0.1428571428571429;0.0;0.30000000000000004;0.0;0.0;0.5454545454545454;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.30000000000000004;0.0;0.12903225806451613;0.13793103448275867;0.09999999999999998;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.15384615384615385;0.4444444444444444;0.08510638297872342;0.14814814814814814;0.13793103448275867;0.36363636363636365;0.0;0.0;0.23076923076923073;0.18181818181818177;0.13793103448275867;0.08163265306122447;0.0;0.29166666666666663;0.33333333333333337;0.0;0.15000000000000002;0.0;0.0;0.0;0.23076923076923073;0.20588235294117652;0.0;0.4;0.20588235294117652;0.20588235294117652;0.23076923076923073;0.20588235294117652;0.0;0.20588235294117652;0.0;0.0;0.0;0.0;0.0;0.19444444444444442;0.09090909090909094;0.1428571428571429;0.1333333333333333;0.0;0.0;0.14814814814814814;1.0;0.21052631578947367;0.1842105263157895;0.0;0.10256410256410253;0.0;0.0;0.07999999999999996;0.0;0.16000000000000003;0.35;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.2222222222222222;0.30000000000000004;0.0;0.0;0.18181818181818177;0.0;0.0;0.375;0.0;0.13043478260869568;0.2857142857142857;0.2857142857142857;0.0;0.2857142857142857;0.17500000000000004;0.19999999999999996;0.19047619047619047
GO:0006978;0.23333333333333328;0.23809523809523814;0.09523809523809523;0.11538461538461542;0.12121212121212122;0.05882352941176472;0.08695652173913049;0.0;0.0888888888888889;0.0;0.10810810810810811;0.09999999999999998;0.09999999999999998;0.09090909090909094;0.38888888888888884;0.6666666666666667;0.09523809523809523;0.21212121212121215;0.4545454545454546;0.08333333333333337;0.4444444444444444;0.0;0.17391304347826086;0.09615384615384615;0.07692307692307687;0.19047619047619047;0.0;0.08333333333333337;0.0;0.09999999999999998;0.07999999999999996;0.05714285714285716;0.21052631578947367;0.05714285714285716;0.21052631578947367;0.08510638297872342;0.21212121212121215;0.08510638297872342;0.22580645161290325;0.0;0.14814814814814814;0.19047619047619047;0.045454545454545414;0.17391304347826086;0.30000000000000004;0.15909090909090906;0.17391304347826086;0.16000000000000003;0.0625;0.10810810810810811;0.06666666666666665;0.12903225806451613;0.06666666666666665;0.19999999999999996;0.18181818181818177;0.06451612903225812;0.09090909090909094;0.0625;0.04255319148936165;0.20588235294117652;0.07894736842105265;0.06666666666666665;0.08333333333333337;0.1578947368421053;0.18181818181818177;0.09999999999999998;0.10526315789473684;0.2325581395348837;0.046511627906976716;0.06060606060606055;0.07407407407407407;0.09090909090909094;0.05714285714285716;0.07692307692307687;0.046511627906976716;0.06060606060606055;0.09090909090909094;0.2222222222222222;0.0714285714285714;0.11111111111111116;0.4482758620689655;0.33333333333333337;0.052631578947368474;0.25;0.13636363636363635;0.12903225806451613;0.10526315789473684;0.06896551724137934;0.0;0.11111111111111116;0.19047619047619047;0.09090909090909094;0.10344827586206895;0.0;0.10526315789473684;0.11111111111111116;0.13636363636363635;0.08695652173913049;0.16000000000000003;0.3529411764705882;0.08695652173913049;0.08695652173913049;0.13636363636363635;0.08695652173913049;0.05128205128205132;0.08695652173913049;0.08333333333333337;0.05714285714285716;0.0;0.05714285714285716;0.0;0.08333333333333337;0.0714285714285714;0.13888888888888884;0.10256410256410253;0.0625;0.06896551724137934;0.11111111111111116;0.21052631578947367;1.0;0.07999999999999996;0.09090909090909094;0.08333333333333337;0.08695652173913049;0.09523809523809523;0.3125;0.09090909090909094;0.1515151515151515;0.125;0.09523809523809523;0.16666666666666663;0.17391304347826086;0.1875;0.16000000000000003;0.06060606060606055;0.0625;0.4117647058823529;0.10526315789473684;0.1578947368421053;0.05555555555555558;0.0;0.12903225806451613;0.10526315789473684;0.0625;0.14814814814814814;0.05882352941176472;0.12903225806451613;0.17391304347826086;0.17391304347826086;0.09523809523809523;0.17391304347826086;0.07692307692307687;0.13793103448275867;0.1333333333333333
GO:2000617;0.0;0.05714285714285716;0.0;0.08510638297872342;0.1132075471698113;0.28767123287671237;0.1428571428571429;0.0;0.2678571428571429;0.0;0.06779661016949157;0.0;0.0;0.0;0.09302325581395354;0.08333333333333337;0.0;0.0;0.07999999999999996;0.0;0.09090909090909094;0.0;0.0888888888888889;0.234375;0.6595744680851063;0.0;0.0;0.04347826086956519;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.21666666666666667;0.0;0.2586206896551724;0.0;0.0;0.0;0.14634146341463417;0.0;0.13953488372093026;0.09090909090909094;0.0;0.13953488372093026;0.08510638297872342;0.0;0.125;0.0;0.11764705882352944;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.032786885245901676;0.0;0.0;0.07317073170731703;0.0;0.2222222222222222;0.30612244897959184;0.13636363636363635;0.0;0.0;0.0;0.09375;0.0;0.0;0.0;0.0;0.045454545454545414;0.09999999999999998;0.3015873015873016;0.5121951219512195;0.06666666666666665;0.09523809523809523;0.0;0.0;0.09302325581395354;0.11764705882352944;0.30612244897959184;0.33333333333333337;0.0;0.12727272727272732;0.09302325581395354;0.0;0.31707317073170727;0.0;0.0;0.0;0.11904761904761907;0.7560975609756098;0.0;0.09756097560975607;0.3090909090909091;0.3090909090909091;0.20512820512820518;0.7560975609756098;0.0;0.7560975609756098;0.0;0.0;0.0;0.0;0.0;0.37037037037037035;0.06349206349206349;0.06779661016949157;0.30000000000000004;0.0;0.0;0.24;0.1842105263157895;0.07999999999999996;1.0;0.0;0.1384615384615384;0.0;0.0;0.07594936708860756;0.0;0.17647058823529416;0.5263157894736843;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.10344827586206895;0.07317073170731703;0.0;0.0;0.1875;0.0;0.0;0.12765957446808507;0.0;0.09615384615384615;0.22499999999999998;0.0888888888888889;0.0;0.13953488372093026;0.9024390243902439;0.07843137254901966;0.19148936170212771
GO:0046680;0.07407407407407407;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.09999999999999998;0.0;0.06666666666666665;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0714285714285714;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;1.0;0.0;0.5454545454545454;0.0;0.037735849056603765;0.0;0.0;0.0;0.0;0.11111111111111116;0.2666666666666667;0.19999999999999996;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000122;0.0;0.09090909090909094;0.0;0.06521739130434778;0.07547169811320753;0.10843373493975905;0.9444444444444444;0.0;0.38;0.0;0.10909090909090913;0.0;0.0;0.0;0.09756097560975607;0.08695652173913049;0.0;0.0;0.13043478260869568;0.0;0.09523809523809523;0.0;0.14634146341463417;0.3275862068965517;0.13432835820895528;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.10256410256410253;0.14516129032258063;0.0;0.3921568627450981;0.0;0.0;0.0;0.09756097560975607;0.0;0.09302325581395354;0.09523809523809523;0.0;0.2702702702702703;0.0888888888888889;0.0;0.32608695652173914;0.0;0.12244897959183676;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.03389830508474578;0.0;0.0;0.07692307692307687;0.0;0.30612244897959184;0.24;0.37735849056603776;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.04761904761904767;0.10526315789473684;0.12676056338028174;0.17647058823529416;0.1071428571428571;0.09999999999999998;0.0;0.0;0.0714285714285714;0.07843137254901966;0.1923076923076923;0.12328767123287676;0.0;0.0714285714285714;0.09756097560975607;0.0;0.15555555555555556;0.0;0.0;0.0;0.25;0.14754098360655743;0.0;0.10256410256410253;0.2727272727272727;0.2727272727272727;0.15384615384615385;0.14754098360655743;0.0;0.14754098360655743;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.048387096774193505;0.10909090909090913;0.2857142857142857;0.0;0.0;0.17647058823529416;0.10256410256410253;0.08333333333333337;0.1384615384615384;0.0;1.0;0.0;0.0;0.07792207792207795;0.0;0.4871794871794872;0.19148936170212771;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.1071428571428571;0.07692307692307687;0.0;0.0;0.5277777777777778;0.0;0.0;0.08510638297872342;0.0;0.12244897959183676;0.2702702702702703;0.14634146341463417;0.0;0.09302325581395354;0.13432835820895528;0.12765957446808507;0.2272727272727273
GO:0045471;0.0714285714285714;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.09523809523809523;0.0;0.06451612903225812;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.06896551724137934;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2692307692307693;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.5454545454545454;0.0;1.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.10526315789473684;0.25;0.29166666666666663;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000086;0.07692307692307687;0.10256410256410253;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.15384615384615385;0.1428571428571429;0.10526315789473684;0.16666666666666663;0.06896551724137934;0.09523809523809523;0.1333333333333333;0.1333333333333333;0.0;0.0;0.04347826086956519;0.0;0.1428571428571429;0.0;0.0;0.0;0.18181818181818177;0.2857142857142857;0.07692307692307687;0.0;0.16666666666666663;0.0;0.0;0.06896551724137934;0.0;0.07407407407407407;0.0;0.09999999999999998;0.0;0.05714285714285716;0.0;0.1333333333333333;0.050000000000000044;0.0;0.0;0.08695652173913049;0.0;0.09523809523809523;0.0;0.09523809523809523;0.06451612903225812;0.0;0.09090909090909094;0.15384615384615385;0.08695652173913049;0.052631578947368474;0.06666666666666665;0.06666666666666665;0.09523809523809523;0.2142857142857143;0.0;0.1333333333333333;0.0;0.0;0.04761904761904767;0.05882352941176472;0.08333333333333337;0.25;0.0;0.07692307692307687;0.2666666666666667;0.05882352941176472;0.08333333333333337;0.0;0.0;0.0;0.0;0.06451612903225812;0.15384615384615385;0.06896551724137934;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.19999999999999996;0.06896551724137934;0.0;0.0;0.11111111111111116;0.16666666666666663;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.1333333333333333;0.07692307692307687;0.0;0.07692307692307687;0.0;0.0;0.0;0.1428571428571429;0.0;0.08695652173913049;0.09999999999999998;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;1.0;0.07999999999999996;0.15384615384615385;0.16000000000000003;0.0;0.75;0.11764705882352944;0.125;0.07407407407407407;0.0;0.08333333333333337;0.08695652173913049;0.15384615384615385;0.0;0.0;0.07407407407407407;0.0;0.0;0.19999999999999996;0.08695652173913049;0.0;0.07999999999999996;0.08333333333333337;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0
GO:0006977;0.11475409836065575;0.4067796610169492;0.05882352941176472;0.0714285714285714;0.19298245614035092;0.061855670103092786;0.07999999999999996;0.0;0.08108108108108103;0.0;0.09090909090909094;0.039215686274509776;0.039215686274509776;0.037735849056603765;0.1428571428571429;0.24489795918367352;0.038461538461538436;0.109375;0.2857142857142857;0.036363636363636376;0.16326530612244894;0.0;0.20833333333333337;0.0864197530864198;0.07407407407407407;0.07692307692307687;0.0;0.036363636363636376;0.0;0.039215686274509776;0.07407407407407407;0.030303030303030276;0.125;0.0625;0.14893617021276595;0.07894736842105265;0.109375;0.07894736842105265;0.11290322580645162;0.0;0.06896551724137934;0.12;0.026666666666666616;0.23404255319148937;0.11764705882352944;0.09333333333333338;0.11538461538461542;0.0714285714285714;0.031746031746031744;0.09090909090909094;0.032786885245901676;0.2222222222222222;0.032786885245901676;0.10606060606060608;0.14;0.032258064516129004;0.037735849056603765;0.031746031746031744;0.02564102564102566;0.10769230769230764;0.04347826086956519;0.032786885245901676;0.05555555555555558;0.06000000000000005;0.07547169811320753;0.08695652173913049;0.08955223880597019;0.1351351351351351;0.027027027027026973;0.03125;0.0714285714285714;0.0821917808219178;0.030303030303030276;0.07272727272727275;0.027027027027026973;0.03125;0.037735849056603765;0.10416666666666663;0.07058823529411762;0.09230769230769231;0.4897959183673469;0.12244897959183676;0.02898550724637683;0.10909090909090913;0.07692307692307687;0.24528301886792447;0.08955223880597019;0.09411764705882353;0.0;0.14516129032258063;0.07692307692307687;0.037735849056603765;0.06779661016949157;0.0;0.040000000000000036;0.05970149253731338;0.07692307692307687;0.07999999999999996;0.0714285714285714;0.125;0.07999999999999996;0.07999999999999996;0.07692307692307687;0.07999999999999996;0.02857142857142858;0.07999999999999996;0.036363636363636376;0.030303030303030276;0.0;0.030303030303030276;0.0;0.07792207792207795;0.05555555555555558;0.3584905660377359;0.08823529411764708;0.031746031746031744;0.033333333333333326;0.0757575757575758;0.07999999999999996;0.3125;0.07594936708860756;0.037735849056603765;0.07792207792207795;0.03703703703703709;0.07999999999999996;1.0;0.037735849056603765;0.11290322580645162;0.06349206349206349;0.07999999999999996;0.07272727272727275;0.07407407407407407;0.09523809523809523;0.19999999999999996;0.03125;0.031746031746031744;0.14583333333333337;0.15873015873015872;0.06000000000000005;0.02985074626865669;0.0;0.06451612903225812;0.040000000000000036;0.031746031746031744;0.12727272727272732;0.03076923076923077;0.06451612903225812;0.07407407407407407;0.11538461538461542;0.038461538461538436;0.11538461538461542;0.07407407407407407;0.10344827586206895;0.06557377049180324
GO:0032508;0.07407407407407407;0.04761904761904767;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.7777777777777778;0.1333333333333333;0.09999999999999998;0.5;0.06666666666666665;0.09090909090909094;0.125;0.125;0.0;0.0;0.0888888888888889;0.0;0.1333333333333333;0.0;0.0;0.0;0.16666666666666663;0.2666666666666667;0.07407407407407407;0.0;0.07407407407407407;0.0;0.0;0.06666666666666665;0.0;0.0714285714285714;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0;0.125;0.04878048780487809;0.0;0.0;0.08333333333333337;0.0;0.09090909090909094;0.0;0.09090909090909094;0.0625;0.0;0.08695652173913049;0.4545454545454546;0.08333333333333337;0.05128205128205132;0.06451612903225812;0.2222222222222222;0.09090909090909094;0.5;0.0;0.125;0.0;0.0;0.046511627906976716;0.12121212121212122;0.07999999999999996;0.10526315789473684;0.0;0.07407407407407407;0.33333333333333337;0.05714285714285716;0.07999999999999996;0.0;0.0;0.0;0.0;0.0625;0.1428571428571429;0.1428571428571429;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.18181818181818177;0.06666666666666665;0.0;0.0;0.10526315789473684;0.15384615384615385;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.125;0.07407407407407407;0.0;0.07407407407407407;0.0;0.0;0.0;0.06451612903225812;0.0;0.08333333333333337;0.09523809523809523;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.15384615384615385;0.037735849056603765;1.0;0.0714285714285714;0.0;0.15384615384615385;0.11111111111111116;0.11764705882352944;0.0714285714285714;0.0;0.07999999999999996;0.08333333333333337;0.1428571428571429;0.0;0.0;0.0714285714285714;0.0;0.0;0.18181818181818177;0.08333333333333337;0.0;0.07692307692307687;0.07999999999999996;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0
GO:0000083;0.04878048780487809;0.13725490196078427;0.11538461538461542;0.09375;0.10256410256410253;0.13043478260869568;0.5135135135135135;0.0;0.5277777777777778;0.0;0.09302325581395354;0.07692307692307687;0.0;0.0714285714285714;0.1923076923076923;0.16129032258064513;0.07407407407407407;0.045454545454545414;0.1515151515151515;0.06666666666666665;0.18518518518518523;0.0;0.13793103448275867;0.4651162790697675;0.16981132075471694;0.06896551724137934;0.0;0.06666666666666665;0.0;0.07692307692307687;0.13793103448275867;0.04878048780487809;0.16000000000000003;0.10256410256410253;0.16000000000000003;0.1875;0.045454545454545414;0.5;0.04761904761904767;0.0;0.05714285714285716;0.14814814814814814;0.040000000000000036;0.13793103448275867;0.18518518518518523;0.036363636363636376;0.2222222222222222;0.12903225806451613;0.052631578947368474;0.23684210526315785;0.05555555555555558;0.10810810810810811;0.05555555555555558;0.04347826086956519;0.1428571428571429;0.05405405405405406;0.0714285714285714;0.052631578947368474;0.037735849056603765;0.0444444444444444;0.06818181818181823;0.05555555555555558;0.10344827586206895;0.12;0.06666666666666665;0.2195121951219512;0.33333333333333337;0.5128205128205128;0.04081632653061229;0.05128205128205132;0.12903225806451613;0.07999999999999996;0.04878048780487809;0.1333333333333333;0.04081632653061229;0.05128205128205132;0.0714285714285714;0.16666666666666663;0.1578947368421053;0.2432432432432432;0.11627906976744184;0.19999999999999996;0.045454545454545414;0.05882352941176472;0.1071428571428571;0.10810810810810811;0.26315789473684215;0.15254237288135597;0.0;0.09523809523809523;0.14814814814814814;0.0714285714285714;0.22580645161290325;0.0;0.07999999999999996;0.045454545454545414;0.24;0.19148936170212771;0.06060606060606055;0.20833333333333337;0.19148936170212771;0.19148936170212771;0.24;0.19148936170212771;0.0444444444444444;0.19148936170212771;0.06666666666666665;0.04878048780487809;0.0;0.04878048780487809;0.0;0.18367346938775508;0.0625;0.17500000000000004;0.4;0.052631578947368474;0.05714285714285716;0.2432432432432432;0.16000000000000003;0.1515151515151515;0.17647058823529416;0.0;0.4871794871794872;0.0;0.16000000000000003;0.11290322580645162;0.0714285714285714;1.0;0.2727272727272727;0.16000000000000003;0.0625;0.06451612903225812;0.04761904761904767;0.12903225806451613;0.05128205128205132;0.052631578947368474;0.0714285714285714;0.09090909090909094;0.12;0.04761904761904767;0.0;0.8636363636363636;0.07999999999999996;0.052631578947368474;0.12121212121212122;0.050000000000000044;0.20588235294117652;0.4347826086956522;0.13793103448275867;0.07407407407407407;0.13793103448275867;0.16981132075471694;0.11428571428571432;0.33333333333333337
GO:2000615;0.0;0.07692307692307687;0.0;0.09999999999999998;0.10810810810810811;0.1875;0.19999999999999996;0.0;0.20454545454545459;0.0;0.09756097560975607;0.0;0.0;0.0;0.16000000000000003;0.1333333333333333;0.0;0.0;0.125;0.0;0.15384615384615385;0.0;0.14814814814814814;0.17307692307692313;0.39534883720930236;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.17391304347826086;0.17021276595744683;0.0;0.19565217391304346;0.0;0.0;0.0;0.16000000000000003;0.0;0.14814814814814814;0.15384615384615385;0.0;0.24;0.13793103448275867;0.0;0.1842105263157895;0.0;0.18181818181818177;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.13043478260869568;0.0;0.33333333333333337;0.2432432432432432;0.1875;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.07692307692307687;0.18181818181818177;0.2075471698113207;0.375;0.09523809523809523;0.16666666666666663;0.0;0.0;0.11538461538461542;0.11428571428571432;0.2432432432432432;0.2222222222222222;0.0;0.18918918918918914;0.16000000000000003;0.0;0.2857142857142857;0.0;0.0;0.0;0.20833333333333337;0.45945945945945943;0.0;0.17391304347826086;0.45945945945945943;0.45945945945945943;0.20833333333333337;0.45945945945945943;0.0;0.45945945945945943;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.06521739130434778;0.09756097560975607;0.23684210526315785;0.0;0.0;0.375;0.35;0.125;0.5263157894736843;0.0;0.19148936170212771;0.0;0.0;0.06349206349206349;0.0;0.2727272727272727;1.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.15000000000000002;0.13043478260869568;0.0;0.0;0.30000000000000004;0.0;0.0;0.2068965517241379;0.0;0.1470588235294118;0.40909090909090906;0.14814814814814814;0.0;0.14814814814814814;0.5;0.12121212121212122;0.31034482758620685
