;GO:0006281;GO:0007095;GO:0007098;GO:0045766;GO:0110032;GO:0000187;GO:0045892;GO:0001701;GO:0045893;GO:0034501;GO:1902042;GO:0065003;GO:0014075;GO:0030261;GO:0008631;GO:0008630;GO:0000226;GO:0006975;GO:0000077;GO:0001556;GO:0072332;GO:0031100;GO:0070317;GO:0048096;GO:0033129;GO:0071407;GO:0015677;GO:0055072;GO:0043009;GO:0090399;GO:0007077;GO:0006260;GO:0008284;GO:1902975;GO:0045787;GO:1905448;GO:0006303;GO:0045944;GO:0006301;GO:0048538;GO:0071398;GO:0048146;GO:2000775;GO:0071158;GO:0030521;GO:0019985;GO:2000378;GO:0014038;GO:0016579;GO:0045717;GO:0006270;GO:0045839;GO:0000729;GO:0000727;GO:0007088;GO:0006271;GO:0090166;GO:0000209;GO:0009263;GO:0000724;GO:0000723;GO:0009306;GO:0007129;GO:1903827;GO:0071260;GO:0001933;GO:0031442;GO:0010767;GO:0035407;GO:0085020;GO:0007080;GO:0060045;GO:0018108;GO:0007052;GO:0006366;GO:0046777;GO:0043029;GO:0051445;GO:0097202;GO:0031398;GO:0072425;GO:0016055;GO:0016572;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:0045737;GO:0033572;GO:0090266;GO:1901796;GO:0007344;GO:0045732;GO:0097186;GO:0030855;GO:0071681;GO:0010629;GO:0051574;GO:0071283;GO:0007219;GO:0051572;GO:0051573;GO:0010628;GO:0051571;GO:0031145;GO:0070512;GO:0055015;GO:0018105;GO:0098706;GO:0018107;GO:0046718;GO:0035067;GO:0033160;GO:0044818;GO:0045740;GO:0006468;GO:0043687;GO:0000079;GO:0060623;GO:0006978;GO:2000617;GO:0046680;GO:0000122;GO:0045471;GO:0000086;GO:0006977;GO:0032508;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071356;GO:0070301;GO:0051987;GO:0035335;GO:0051865;GO:0042769;GO:0046600;GO:0045995;GO:0006633;GO:0042246;GO:0006359;GO:0007569;GO:0006513;GO:0046602;GO:0006511;GO:0006349;GO:0044030;GO:0043066;GO:0097711;GO:0043065;GO:2000620;GO:0033147;GO:0010569
GO:1902042;0.0;0.2093581517331808;0.0;0.07545029552274876;0.06284830663696661;0.3189873008401843;0.30484594397519144;0.0;0.10782958025686834;0.0;1.0;0.0;0.0;0.0;0.07114649461741368;0.07963867307538637;0.0;0.0;0.23169062577424096;0.0;0.0783630254331796;0.0;0.21942563736374537;0.06786129567721351;0.06728590139753303;0.0;0.0;0.06191324233912087;0.0;0.0;0.0;0.0;0.10179873491545763;0.0;0.09330589023726608;0.06408801570823591;0.0;0.10488045790744338;0.0;0.0;0.0;0.07776446589311098;0.0;0.0806552032145233;0.07697924810649531;0.0;0.22366229140709268;0.06284830663696661;0.0;0.2029907531942725;0.0;0.21895218799300933;0.0;0.0;0.08681284211409893;0.0;0.0;0.0;0.0;0.0;0.06260928262995365;0.0;0.0;0.0839416648133936;0.0;0.2724505922992631;0.06786129567721351;0.06284830663696661;0.0;0.0;0.0;0.07282206919688144;0.0;0.0;0.0;0.0;0.05677036276797944;0.07751153632691903;0.06972276648428098;0.08266254373530744;0.200670435203442;0.09112708836841212;0.0;0.0;0.0648956086849059;0.07374330593708489;0.24199537383397834;0.07545594335985084;0.0;0.07011034367544802;0.3135774925276299;0.0;0.07769959875015159;0.0;0.0;0.0;0.2930887190048788;0.0683844064831006;0.0;0.08351701030100603;0.18555428339594493;0.19647907569850853;0.09744923680875875;0.07081968628358437;0.0;0.0585250000880146;0.0;0.0;0.0;0.0;0.0;0.20599072508296;0.060993273216225566;0.21586209668966932;0.0756232139007321;0.0;0.0;0.08216608746614387;0.06408801570823591;0.07081968628358437;0.06664526249056335;0.0;0.292623926087428;0.0;0.0;0.2265485949520932;0.0;0.07395550568218885;0.06886461412120384;0.0;0.0;0.0;0.0;0.06508381250634568;0.0;0.0;0.0;0.1948131343823926;0.07360628610397679;0.0;0.0;0.07374330593708489;0.0;0.0;0.06972276648428098;0.0;0.06288395815859812;0.0723095596143837;0.648746253505695;0.0;0.5071075171725338;0.06118030945748724;0.4029778348195418;0.23504315973812517
GO:0065003;0.047640919509112575;0.031288099209990705;0.2843771454238006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2761280957004284;0.030583846692127218;0.03594813948177495;0.3872728362332532;0.028310728716711652;0.03620357622944737;0.030771197516105932;0.03510832302104797;0.0;0.0;0.24205902871775462;0.0;0.04520249257599144;0.0;0.0;0.0;0.029734178501771725;0.24921129728457725;0.039782644991631956;0.0;0.024906228224258288;0.0;0.0;0.03479872287265319;0.0;0.03479872287265319;0.0;0.03479872287265319;0.0;0.19853946074858256;0.0;0.03421138094066661;0.03374865316712906;0.0;0.0;0.04337788072495454;0.0;0.03267485489738183;0.0;0.03175010417847738;0.027056814415865913;0.0;0.030181456217758373;0.23264843733509583;0.04293208960391742;0.030583846692127218;0.0370772610116194;0.31469417719224224;0.039708293668433925;0.26575615344821835;0.0;0.03650855308446426;0.0;0.0;0.025814171192790808;0.21047712047210249;0.028310728716711652;0.03324051256972657;0.0;0.041169243440838894;0.3059485525851141;0.05006456100937286;0.04141415565359744;0.0;0.0;0.0;0.0;0.029489729963575073;0.04412189284724923;0.2729662872460577;0.038037518693687676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19853946074858256;0.0;0.0;0.044321250756872224;0.027056814415865913;0.0;0.0;0.024906228224258288;0.03858081144551725;0.0;0.0;0.0;0.0;0.033132453652612075;0.0;0.02922851829687202;0.04065641811182115;0.0;0.0366264641736225;0.0;0.0;0.0;0.03267485489738183;0.0;0.053029698966048894;0.04540160859089545;0.0;0.0;0.030387611610433803;0.0;0.0;0.0;0.0;0.03866741070632687;0.035032503143625486;0.2966928058130192;0.03230071103419465;0.0;0.03784648941495846;0.03650855308446426;0.0387103185750742;0.035329914059486;0.0;0.037649916380270675;0.03495565271653497;0.03344989267979692;0.0;0.0;0.038177373160585684;0.0;0.0;0.03561273125147276;0.03547304021148054;0.0;0.047640919509112575;0.030771197516105932;0.0;0.0;0.03744739337959968;0.0;0.0;0.0;0.0
GO:0014075;0.23748640916506666;0.17937173038191873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.19763653516649046;0.0;0.16686130654646117;0.19859450022282776;0.0;0.0;0.0;0.0;0.0;0.0;0.42730286113817456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19327204271233359;0.0;0.19327204271233359;0.0;0.35937786654203835;0.0;0.0;0.0;0.0;0.18920609058474866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.161379741968223;0.0;0.0;0.0;0.0;0.0;0.20183884771066615;0.0;0.0;0.0;0.0;0.1997326431078341;0.0;0.0;0.15581642761020903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17189839545987137;0.0;0.0;0.34214062909072296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4374583505077654;0.0;0.0;0.2526987475099742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17566073497582543;0.0;0.2697331858306498;0.0;0.3851850272070571;0.0;0.19416694879338076;0.0;0.0;0.0;0.0;0.1997326431078341;0.3863405406980268;0.3253990161906515;0.0;0.0;0.0;0.18803522766875838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030261;0.02892660935841817;0.02195827355615107;0.19518306240923644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2761280957004284;0.0;1.0;0.021609059926712387;0.024155908982977235;0.3981475489402384;0.02044898396350942;0.024270980061372346;0.02170242042218144;0.023773771751884165;0.0;0.0;0.17427182803194097;0.0;0.028009195301181466;0.0;0.0;0.0;0.021181406480844545;0.17794868530649588;0.02582879694641005;0.0;0.018611407797757263;0.0;0.0;0.02363140277619041;0.0;0.02363140277619041;0.0;0.02363140277619041;0.0;0.1505180723322084;0.0;0.02335906861502658;0.02314241659326546;0.0;0.0;0.027297708893921566;0.0;0.02263239127412538;0.0;0.02218483009939226;0.01978663948571285;0.0;0.021407402030452726;0.28243907191042955;0.027120492122239385;0.021609059926712387;0.024660550263540332;0.6737021848654559;0.025797435611689675;0.6002870941148442;0.0;0.024407669327549827;0.0;0.0;0.01911377124220526;0.15728096144998047;0.02044898396350942;0.022902340830851273;0.0;0.02640622063337995;0.3420965834852774;0.029802620887177462;0.0265067636003936;0.0;0.0;0.0;0.0;0.021057065768047428;0.027590490075115902;0.18973911887807282;0.02508169128704951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2510459045982972;0.0;0.0;0.027668313336631823;0.01978663948571285;0.0;0.0;0.018611407797757263;0.025316771193558314;0.0;0.0;0.0;0.0;0.022850992746507454;0.0;0.020923545221878833;0.026194296481582512;0.0;0.024460313871913754;0.0;0.0;0.0;0.02263239127412538;0.0;0.030828759030759673;0.02808551833818099;0.0;0.0;0.021510911652872108;0.0;0.0;0.0;0.0;0.025354032071882922;0.02373898114639985;0.8377128743741482;0.022452254132169763;0.0;0.024998489483297467;0.024407669327549827;0.025372472667121417;0.02387517319732646;0.0;0.024912574935073352;0.02370366808800655;0.023001540398192657;0.0;0.0;0.025142423916297587;0.0;0.0;0.024003994591082614;0.023940449693918894;0.0;0.02892660935841817;0.02170242042218144;0.0;0.0;0.024823741877739832;0.0;0.0;0.0;0.0
GO:0008631;0.027275699398878514;0.06834256379738393;0.022031708705166797;0.07059184766059587;0.059829841314888735;0.07986232485201418;0.09708420467403224;0.0;0.0992394996394377;0.0;0.07114649461741368;0.030583846692127218;0.0;0.021609059926712387;1.0;0.7592194351498159;0.026671235739946817;0.01960991546369627;0.07519270691529353;0.020759707699946048;0.7477780254904428;0.0;0.07144050906540693;0.064355530819282;0.06383782472827598;0.026458535949837988;0.0;0.058148415271941305;0.0;0.020282476753109246;0.020168437609475898;0.02450445774128601;0.09410839548247159;0.017913791370828668;0.08680422389249653;0.060952265659301896;0.022517958521720307;0.09673608170525928;0.022517958521720307;0.0;0.022517958521720307;0.07319527800174228;0.01717119564934004;0.07575071298434458;0.19201047916043187;0.022073532747140877;0.07273933480933588;0.059829841314888735;0.025822754070076257;0.06637474900666725;0.021609059926712387;0.07129518558543359;0.021200691870145665;0.01900000024168065;0.08115715289806069;0.020489603251445852;0.01923203648967206;0.02566411508956998;0.02067426589125152;0.023450496235711462;0.0587619600452364;0.024476228226528937;0.021065349530960804;0.0779713825342274;0.023221708248255764;0.08749185738270544;0.064355530819282;0.059829841314888735;0.017913791370828668;0.01960991546369627;0.021855017004798284;0.06880020408692883;0.02502359105622119;0.02309794596497708;0.02805322836159505;0.025113862813378313;0.05358894655552444;0.07297115504360976;0.06602727066403506;0.0775186751330593;0.33725216414041775;0.22489416150876507;0.021444785313718844;0.023831002950211393;0.06126870467937275;0.06962191934245267;0.07297115504360976;0.07114649461741368;0.0;0.06637474900666725;0.07859336378166192;0.01717119564934004;0.07255702757732696;0.0;0.026154148250926747;0.01900000024168065;0.08850974287060943;0.06482580186057778;0.017913791370828668;0.20729313031756674;0.060952265659301896;0.064355530819282;0.08949397809928585;0.06701017296196998;0.02180825303985434;0.05589885281590537;0.020045915875616153;0.024833198588545966;0.0;0.02326935612641188;0.0;0.06730269514903457;0.05777864084202347;0.07034580963380963;0.07129518558543359;0.02896060114720801;0.02652663177488212;0.07708191952617716;0.060952265659301896;0.3442079284410335;0.06326088124749005;0.0;0.09348395615560047;0.0;0.024076727534893844;0.37817336135475804;0.0226471908366008;0.06981103252214887;0.06525717393093446;0.023755879488898044;0.023221708248255764;0.024093356294993446;0.02273919105887121;0.0618523158608756;0.02367828058242477;0.022583564940960716;0.021945333341465364;0.06383782472827598;0.06897512934944883;0.0238858231549749;0.0;0.06962191934245267;0.022856015435949797;0.022798395911577007;0.06602727066403506;0.027275699398878514;0.059472514351682666;0.06834256379738393;0.09424630680898653;0.02359801775940709;0.09038759047147672;0.058316287791600224;0.06637474900666725;0.07099425990721223
GO:0008630;0.6927755313391719;0.5150101791123101;0.024685276070704996;0.08023874253019306;0.06572342758279962;0.09072141258631487;0.11361642954208616;0.0;0.11657946442536275;0.0;0.07963867307538637;0.03594813948177495;0.19763653516649046;0.024155908982977235;0.7592194351498159;1.0;0.03066127634563119;0.47747211325285205;0.573187386504322;0.023099442776429075;0.8406713569153074;0.0;0.08000724645397596;0.07122564328418697;0.07059204865979604;0.3956916091216446;0.0;0.06559581078507525;0.0;0.022510103516895807;0.022369725580730186;0.027832085986273396;0.10956200480866365;0.019629487714027224;0.0997866167158083;0.06708038150796272;0.5570182191492898;0.11313994074613334;0.5570182191492898;0.0;0.3294857084632188;0.08221459324206887;0.01874136187375256;0.08545253404615648;0.21541808677333754;0.5446977075618296;0.08163980323688914;0.06572342758279962;0.029545249457887536;0.07370729797609471;0.024155908982977235;0.07982502503173142;0.023646741634018104;0.46110422420095004;0.09239599409888209;0.02276551243042319;0.021223570212320908;0.02933776017384742;0.022993705148552673;0.5830664493142215;0.06637763657681199;0.027795674634761153;0.023478491095351293;0.08991120710121152;0.3410988614051354;0.10069639326646142;0.07122564328418697;0.44454162266086006;0.019629487714027224;0.021684700450242282;0.024463672647002596;0.07671036595250665;0.02850371808085919;0.026031670611140603;0.03250196163765369;0.02862090350545896;0.05985132678858545;0.08193193984420934;0.07327905342515352;0.08770910781572627;0.4925555771649264;0.2576906005255762;0.0239508132967792;0.458974095985023;0.06840688282099032;0.07773329798883478;0.08193193984420934;0.07963867307538637;0.0;0.07370729797609471;0.08908743264605187;0.01874136187375256;0.08278743130898007;0.0;0.02997987903287826;0.27275095636596036;0.10422032957129701;0.07180212848235264;0.25566467811908444;0.23484249071864666;0.06708038150796272;0.07122564328418697;0.10558767959115226;0.07449169931295294;0.024405093716766656;0.061010348396489174;0.022219098842393394;0.028256947025440703;0.0;0.026249593809569812;0.0;0.07485336292471116;0.06408490162155012;0.0786367838587727;0.07982502503173142;0.033726218516719884;0.030470325197771996;0.08715038854950233;0.06708038150796272;0.5038486595305227;0.06988723614925;0.15070977193695625;0.10871656926091;0.2188645278413502;0.027281604107980594;0.5597335926199756;0.025460556477890833;0.0779691184375589;0.07233172117171338;0.02687038375776948;0.3410988614051354;0.35560793351916;0.43532217351772584;0.06817213179273886;0.026771146406670145;0.025380168802871007;0.5411548434303795;0.07059204865979604;0.07815647577027385;0.027036752673587714;0.0;0.07773329798883478;0.025724789147027555;0.02565182073800587;0.07327905342515352;0.031462842455873295;0.06617539909006624;0.07614187847853186;0.10974897297189659;0.026668591653129074;0.10455140654452652;0.06390153993849595;0.07370729797609471;0.07944797610435175
GO:0000226;0.03877932620993189;0.027205250156938737;0.6608419332080581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3872728362332532;0.0;0.3981475489402384;0.026671235739946817;0.03066127634563119;1.0;0.024925923194083797;0.030846910286651062;0.026813605401764376;0.03004821105396148;0.0;0.0;0.21281968785224212;0.0;0.03714813633287026;0.0;0.0;0.0;0.026022754073045305;0.21832874817869122;0.03340775904576598;0.0;0.022248338450779646;0.0;0.0;0.029821135404548654;0.0;0.029821135404548654;0.0;0.029821135404548654;0.0;0.1784321314122343;0.0;0.029388758476504375;0.02904664067804011;0.0;0.0;0.035906899334465676;0.0;0.028247669483751733;0.0;0.027553874501752253;0.02394874415760295;0.0;0.026364699827277977;0.34276736382950446;0.03560090037981018;0.026671235739946817;0.031478925042595696;0.4453284467362209;0.03335531137974496;0.38515248500380167;0.0;0.03106803959522464;0.0;0.0;0.022970029906513176;0.1880158717829428;0.024925923194083797;0.028669437948087354;0.0;0.034380146247475485;0.8210781384808146;0.040370136187632154;0.03455077580628596;0.0;0.0;0.0;0.0;0.025835328884480063;0.036415196998316975;0.2363481892834277;0.03216839809262292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29760317246769097;0.0;0.0;0.03655088702018898;0.02394874415760295;0.0;0.0;0.022248338450779646;0.03255611287063896;0.0;0.0;0.0;0.0;0.02858901912112566;0.0;0.02563462492673641;0.03402177581937324;0.0;0.03115338578516687;0.0;0.0;0.0;0.028247669483751733;0.0;0.04227626458656357;0.0372825101776854;0.0;0.0;0.02652187538273204;0.0;0.0;0.0;0.0;0.03261775595495974;0.029992654493762826;0.4235259686840822;0.02796760963604818;0.0;0.03203166579390662;0.03106803959522464;0.0326482826316554;0.03021038249324176;0.0;0.03189074389080277;0.029936307488978797;0.028825056845654125;0.0;0.0;0.03226836690700633;0.0;0.0;0.030416934591149896;0.03031497279349321;0.0;0.03877932620993189;0.026813605401764376;0.0;0.0;0.03174532088543163;0.0;0.0;0.0;0.0
GO:0006975;0.560447568265749;0.43811064379400505;0.020827074288089328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028310728716711652;0.16686130654646117;0.02044898396350942;0.01960991546369627;0.47747211325285205;0.024925923194083797;1.0;0.47951295465909377;0.01968676996160056;0.02137625180786892;0.0;0.0;0.018793571078130664;0.0;0.32222734250704543;0.0;0.0;0.0;0.019257083802776378;0.019154254597201287;0.16601044567409845;0.0;0.12336615357188788;0.0;0.0;0.46814448806618486;0.0;0.46814448806618486;0.0;0.27691539165309986;0.0;0.3399478441531478;0.0;0.021040383582903943;0.4594110519727565;0.0;0.0;0.2969982277358605;0.0;0.14744803307727625;0.0;0.14480847292547913;0.39848157398253287;0.0;0.14019940570897024;0.018307684229438063;0.2952888274102907;0.3002297313413419;0.486407436314516;0.1596961498994447;0.022998409656064506;0.019961425850583678;0.0;0.2850724900092487;0.0;0.0;0.3860515888019421;0.3539890840801263;0.22904038712209063;0.020669107130772676;0.0;0.4858229637255943;0.021777386563907243;0.1884031362980661;0.4874671500928385;0.0;0.0;0.19258039929267132;0.0;0.4217546117962018;0.024412812602535885;0.4200451143043884;0.3817248447357059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016430515760039975;0.0;0.0;0.024473722121535486;0.23570859838964164;0.0;0.0;0.2228386612082286;0.022615617199934667;0.0;0.0;0.0;0.0;0.20628299841013858;0.0;0.019043711450542553;0.48235280595481933;0.0;0.45372597149360777;0.0;0.0;0.0;0.02044898396350942;0.0;0.5568576479371288;0.3045667437029685;0.0;0.0;0.4300072492128581;0.0;0.13212696599547466;0.0;0.18174401879515925;0.02264534653196818;0.47006100622448527;0.02137625180786892;0.02030181390824431;0.0;0.022361288791246044;0.2850724900092487;0.295136382461862;0.3652214173242037;0.0;0.34130067279650556;0.26182815232543466;0.4568882172654525;0.0;0.0;0.10604630161127723;0.0;0.0;0.02156219976803395;0.26417819234552525;0.0;0.2545434740501124;0.1012039613709995;0.0;0.0;0.02222136300885264;0.0;0.0;0.0;0.0
GO:0000077;0.6970801646872593;0.8980341975056436;0.024805458431646284;0.08068227217621983;0.3868734773849897;0.09122035992655188;0.3312229911239342;0.0;0.11740466694087809;0.0;0.23169062577424096;0.03620357622944737;0.19859450022282776;0.024270980061372346;0.07519270691529353;0.573187386504322;0.030846910286651062;0.47951295465909377;1.0;0.02320464670294497;0.08330017818411711;0.0;0.6067551257063;0.07153282466020612;0.07089377764429078;0.3980651939955811;0.0;0.06593551227937854;0.0;0.022609996151078903;0.022468373465070406;0.02798495726226084;0.11029054139366672;0.019705406604306763;0.588596176885496;0.0673527796708974;0.559797685364559;0.11391700626225008;0.559797685364559;0.0;0.331129809793488;0.08262414521133224;0.018810554246487674;0.5036080370056806;0.08173827980302897;0.5473552839900485;0.23754125703159287;0.06598489517171699;0.029717577738028852;0.21435761143856918;0.024270980061372346;0.6053665206152026;0.023757001743890862;0.4630072637144183;0.5447580253022104;0.02286768991571522;0.021312348186411655;0.029507669551990433;0.02309794596497708;0.5861126608295066;0.06672550549421581;0.027948145088810203;0.023587184142736667;0.09046848467191104;0.34286121214555726;0.2933274816723927;0.07153282466020612;0.4463101431188674;0.019705406604306763;0.021777386563907243;0.02458170174462512;0.07706679614553619;0.028664077683402157;0.026165356071097906;0.032710628723118806;0.02878258810947527;0.06013400731832956;0.48275668091852547;0.07360424240847331;0.08817538610015216;0.5520242251647978;0.09787281958927543;0.024063934073774686;0.4614162527693886;0.06872898983451801;0.4579010926609881;0.08233867361280854;0.46917917748286686;0.0;0.4340794000010048;0.08956852114392513;0.018810554246487674;0.08325966775391774;0.0;0.030157329950248755;0.2738766364618219;0.3195304795424604;0.07211431340038266;0.2566534853120814;0.08914829410425608;0.1950067673097308;0.20710926797202414;0.1063570579759652;0.07482776469631591;0.024522556886335638;0.06123559620907536;0.022316419816850137;0.028414534343978993;0.0;0.026385532768708257;0.0;0.2177057394285278;0.06436750857353539;0.8236554770010033;0.0802110598207819;0.033950955806880366;0.030653647258243485;0.5136670680114104;0.0673527796708974;0.5061217462567454;0.07018295748380543;0.1512661865019666;0.31684431013577413;0.22003994527215673;0.02742847204772619;0.6276904955801627;0.025588425972444442;0.0783373701186196;0.07264853841252486;0.027012845974040803;0.34286121214555726;0.35752382164029584;0.43751851418611504;0.4013469846684593;0.026912555517990037;0.025507230101963606;0.5437778778285349;0.5350474062016176;0.07857722377793219;0.027180989205474744;0.0;0.07809932022861969;0.025855333307481455;0.02578162350289755;0.43154617639006604;0.031658340123926564;0.06647678782443585;0.07649303326812498;0.3198731963366809;0.026808916581757256;0.10521462886522945;0.06414868515542474;0.21435761143856918;0.07983036394507725
GO:0001556;0.02742461339257408;0.021081804293616;0.02212876516863006;0.0;0.0;0.0;0.0;0.22106602850620963;0.0;0.0;0.0;0.030771197516105932;0.0;0.02170242042218144;0.020759707699946048;0.023099442776429075;0.026813605401764376;0.01968676996160056;0.02320464670294497;1.0;0.022749758445447812;0.20696625726754372;0.0;0.019847054713726234;0.0;0.026598637941389044;0.0;0.0;0.221289352234436;0.2621930773101015;0.020249741408514595;0.024624582651650795;0.0;0.01797790430867298;0.0;0.0;0.02261935628093327;0.0;0.02261935628093327;0.19705451514944394;0.02261935628093327;0.0;0.017230094564966998;0.0;0.022369725580730186;0.022170958870708468;0.0;0.0;0.025956186855668754;0.0;0.02170242042218144;0.0;0.021290549717543024;0.019072139574988347;0.0;0.020573522445697098;0.019305952003115197;0.025795909270829653;0.020759707699946048;0.02356048679189128;0.023625476210364458;0.02459607584797868;0.37620261315066855;0.0;0.023329558156412696;0.0;0.0;0.018446220176376486;0.01797790430867298;0.01968676996160056;0.021950519573941625;0.0;0.025148872646410057;0.02320464670294497;0.02821077785449304;0.025240052211241273;0.0;0.0;0.0;0.0;0.020249741408514595;0.026220758741117366;0.02153672870995017;0.02394460051403444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30641901288013146;0.0;0.1773632585498989;0.33849388186944357;0.019072139574988347;0.0;0.0;0.01797790430867298;0.02415875765866169;0.0;0.0;0.0;0.0;0.0219033464565488;0.0;0.2591227848468769;0.024956576316768307;0.0;0.02337765010816656;0.0;0.0;0.0;0.02170242042218144;0.0;0.02912853774769322;0.0266674577692282;0.0;0.0;0.020669107130772676;0.0;0.0;0.0;0.0;0.024192685514444073;0.022717898372565656;0.022749758445447812;0.02153672870995017;0.0;0.02386876028871172;0.023329558156412696;0.02420947489048303;0.02284259558844974;0.0;0.02379042339270108;0.022685555746831114;0.022041628613433593;0.0;0.0;0.023999945204943005;0.19705451514944394;0.0;0.2956134678886074;0.02290234083085127;0.0;0.02742461339257408;0.020845858660619696;0.0;0.0;0.02370939980386463;0.0;0.0;0.0;0.0
GO:0072332;0.030817641163373218;0.07497497367007282;0.024286344850750423;0.0787706568766409;0.06485218253718107;0.08906969687944588;0.1110376923428142;0.0;0.11386607622749224;0.0;0.0783630254331796;0.03510832302104797;0.0;0.023773771751884165;0.7477780254904428;0.8406713569153074;0.03004821105396148;0.02137625180786892;0.08330017818411711;0.022749758445447812;1.0;0.0;0.07871985935145236;0.07020354897953406;0.0695879295749403;0.029778511812515143;0.0;0.06446971274732942;0.0;0.022177906355851287;0.022041628613433593;0.027326005275628427;0.10716208545621535;0.019376394895878807;0.09779194737175553;0.06617303721314609;0.024878546225230565;0.11058254436793338;0.024878546225230565;0.0;0.024878546225230565;0.08085579312838481;0.018510518396739405;0.08398555117395635;0.2118951324788672;0.02433717698371837;0.08029978152981906;0.06485218253718107;0.028975586763599563;0.07261328593649387;0.023773771751884165;0.0785434484905184;0.023280422135229694;0.020653538310306335;0.0906833147949667;0.022425790895409164;0.020928011150375257;0.028775994529931483;0.0226471908366008;0.02602181388298135;0.06522477090034902;0.027290905211385618;0.023117326092099644;0.08807190099596582;0.0257404036179392;0.0986655565535805;0.07020354897953406;0.06485218253718107;0.019376394895878807;0.02137625180786892;0.024071814958686693;0.0755261070049663;0.027973150421994348;0.025588425972444442;0.031813904622362346;0.028086005238189823;0.058912414619820275;0.08058239008367911;0.07219762376875083;0.08616432404125486;0.36857525084477805;0.2526654587828157;0.023575087122226664;0.026491174610834008;0.06733695110169212;0.07651749458230399;0.08058239008367911;0.0783630254331796;0.0;0.07261328593649387;0.08749415664939697;0.018510518396739405;0.08122550817136773;0.0;0.029393499173044214;0.020653538310306335;0.10175701644784588;0.07076354262155429;0.019376394895878807;0.23066172267348578;0.06617303721314609;0.07020354897953406;0.10306008989430401;0.07337445465055234;0.0240150954509017;0.06025886400317226;0.02189537351534798;0.02773544234180549;0.0;0.025798961128506784;0.0;0.07372532542994609;0.06314496779019174;0.0773927800472402;0.0785434484905184;0.03298594125502205;0.029864796776412638;0.08562505193198701;0.06617303721314609;0.7782375059883295;0.06890292803816472;0.0;0.10635314549334811;0.0;0.026795169693174213;0.8631207406315334;0.0250363889092345;0.07674598508334764;0.07127787059666692;0.026398376190253838;0.0257404036179392;0.026815767066611942;0.025148872646410057;0.06723521889285847;0.026302588427909522;0.024958653317629684;0.02418142838930863;0.0695879295749403;0.07676293602810301;0.026558934077118315;0.0;0.07651749458230399;0.025291846625367116;0.025221310265849495;0.07219762376875083;0.030817641163373218;0.06517362167135549;0.07497497367007282;0.10734094569248322;0.026203585519016904;0.10236378724640362;0.06307762537370064;0.07261328593649387;0.07817838159810774
GO:0031100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33028912759024764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20696625726754372;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3306715009852609;0.20163465113123025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4639268771650543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19753210528925186;0.2694129751699766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25948684803242916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.843896815909231;0.0;0.2307500797986487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
