;GO:0006281;GO:0007095;GO:0007098;GO:0045766;GO:0110032;GO:0000187;GO:0045892;GO:0001701;GO:0045893;GO:0034501;GO:1902042;GO:0065003;GO:0014075;GO:0030261;GO:0008631;GO:0008630;GO:0000226;GO:0006975;GO:0000077;GO:0001556;GO:0072332;GO:0031100;GO:0070317;GO:0048096;GO:0033129;GO:0071407;GO:0015677;GO:0055072;GO:0043009;GO:0090399;GO:0007077;GO:0006260;GO:0008284;GO:1902975;GO:0045787;GO:1905448;GO:0006303;GO:0045944;GO:0006301;GO:0048538;GO:0071398;GO:0048146;GO:2000775;GO:0071158;GO:0030521;GO:0019985;GO:2000378;GO:0014038;GO:0016579;GO:0045717;GO:0006270;GO:0045839;GO:0000729;GO:0000727;GO:0007088;GO:0006271;GO:0090166;GO:0000209;GO:0009263;GO:0000724;GO:0000723;GO:0009306;GO:0007129;GO:1903827;GO:0071260;GO:0001933;GO:0031442;GO:0010767;GO:0035407;GO:0085020;GO:0007080;GO:0060045;GO:0018108;GO:0007052;GO:0006366;GO:0046777;GO:0043029;GO:0051445;GO:0097202;GO:0031398;GO:0072425;GO:0016055;GO:0016572;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:0045737;GO:0033572;GO:0090266;GO:1901796;GO:0007344;GO:0045732;GO:0097186;GO:0030855;GO:0071681;GO:0010629;GO:0051574;GO:0071283;GO:0007219;GO:0051572;GO:0051573;GO:0010628;GO:0051571;GO:0031145;GO:0070512;GO:0055015;GO:0018105;GO:0098706;GO:0018107;GO:0046718;GO:0035067;GO:0033160;GO:0044818;GO:0045740;GO:0006468;GO:0043687;GO:0000079;GO:0060623;GO:0006978;GO:2000617;GO:0046680;GO:0000122;GO:0045471;GO:0000086;GO:0006977;GO:0032508;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071356;GO:0070301;GO:0051987;GO:0035335;GO:0051865;GO:0042769;GO:0046600;GO:0045995;GO:0006633;GO:0042246;GO:0006359;GO:0007569;GO:0006513;GO:0046602;GO:0006511;GO:0006349;GO:0044030;GO:0043066;GO:0097711;GO:0043065;GO:2000620;GO:0033147;GO:0010569
GO:2000617;0.0;0.15586046401074785;0.0;0.20719089900346063;0.2646019660058848;0.48835480376922186;0.3020063332358481;0.0;0.4682417187406082;0.0;0.17890545160716623;0.0;0.0;0.0;0.22961867151900286;0.2093845198268338;0.0;0.0;0.202506571273588;0.0;0.22576906383424147;0.0;0.22411379666258782;0.42325405475248823;0.8032100480860821;0.0;0.0;0.12065130798076183;0.0;0.0;0.0;0.0;0.32878900953269735;0.0;0.3291035304262984;0.4158526849922107;0.0;0.4567436486083402;0.0;0.0;0.0;0.3177513511262146;0.0;0.30722331047039275;0.22619320543004282;0.0;0.3074546729733435;0.21708079320652862;0.0;0.2819084745042549;0.0;0.26088756241653727;0.0;0.0;0.3027989936103065;0.0;0.0;0.0;0.0;0.0;0.08890627007755199;0.0;0.0;0.18925070470410277;0.0;0.4150509611903181;0.5222011688375015;0.2925366454369674;0.0;0.0;0.0;0.22724837666289088;0.0;0.0;0.0;0.0;0.12529060183233034;0.24663676586024574;0.5007400970401984;0.7106722528281764;0.17544258030157336;0.23322980524957931;0.0;0.0;0.22285505326976454;0.27136033353253036;0.5228035548352664;0.5438867890890471;0.0;0.2733864265596097;0.23091529242325523;0.0;0.5218662986624288;0.0;0.0;0.0;0.2655633882261493;0.8648524528337285;0.0;0.23745224713807328;0.5089049355167501;0.5088867998733597;0.38736674098877927;0.8647854533526692;0.0;0.8651976615205204;0.0;0.0;0.0;0.0;0.0;0.5643633753445711;0.16519968961043596;0.1797432476725879;0.5116482006311764;0.0;0.0;0.44112723522228037;0.35612101023000725;0.2033817460683937;1.0;0.0;0.2947145947628544;0.0;0.0;0.18824542165026453;0.0;0.3537556572830234;0.7274396835137895;0.0;0.0;0.0;0.0;0.29783831493765606;0.0;0.0;0.0;0.23721050781044353;0.1889115543527093;0.0;0.0;0.37302667809600265;0.0;0.0;0.2793304794925448;0.0;0.21538832676276448;0.43228402087192075;0.22290288583492313;0.0;0.30591884766388827;0.9375652202540917;0.2014842627864892;0.3866564843712254
GO:0046680;0.15706125610741248;0.11789932578463212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5679389650958442;0.0;0.0;0.20547873667680025;0.0;0.14605726305402625;0.19141582376931374;0.0;0.0;0.0;0.0;0.0;0.0;0.5575465984199606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14602967793423627;0.0;0.15322707208437544;0.0;0.3676833581579814;0.0;0.0;0.0;0.0;0.11218357610127642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1394896691336229;0.0;0.0;0.0;0.0;0.0;0.14258618616115998;0.0;0.0;0.0;0.0;0.26154010151933554;0.0;0.0;0.10919000858769906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1448579436872339;0.0;0.0;0.301851858590157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3885048491603726;0.0;0.0;0.3180008881294979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19314749707476248;0.0;1.0;0.0;0.6771582891187289;0.0;0.0960603008232635;0.0;0.0;0.0;0.0;0.24179506683804955;0.4289072322319338;0.3482529054026254;0.0;0.0;0.0;0.2841315786985227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000122;0.0;0.2121480459502661;0.0;0.16560772554231373;0.19232381236422968;0.24000357962812072;0.9753063251973928;0.0;0.5786046209233788;0.0;0.2434446152442742;0.0;0.0;0.0;0.2289529240494834;0.20883079341538227;0.0;0.0;0.27547756272502083;0.0;0.22512542076125297;0.0;0.30478752750762894;0.5231119745780903;0.28607474382033127;0.0;0.0;0.12029583658445167;0.0;0.0;0.0;0.0;0.23883654346799066;0.0;0.23906432379160283;0.3048322272816974;0.0;0.5897006721125975;0.0;0.0;0.0;0.2308420857656255;0.0;0.2232152257040534;0.22554714518239366;0.0;0.46076770947601714;0.21648567027584914;0.0;0.5261667599618018;0.0;0.26810964962451084;0.0;0.0;0.22807644141144548;0.0;0.0;0.0;0.0;0.0;0.08871309896997712;0.0;0.0;0.18865718656868474;0.0;0.5040842481330958;0.4316078785178947;0.5802211533533582;0.0;0.0;0.0;0.1652304653529383;0.0;0.0;0.0;0.0;0.12490731104268275;0.2458688432677315;0.267402204384298;0.34901668489556736;0.2387429778113039;0.23254298447728466;0.0;0.0;0.17809102053096407;0.19722380881951604;0.37039804516699654;0.2672479938384405;0.0;0.18510469318255898;0.23024201600347902;0.0;0.31164787867697646;0.0;0.0;0.0;0.46277905907561817;0.30798602867198044;0.0;0.23674037050645122;0.4712734661387644;0.47125670498275246;0.3059637786774866;0.30796221653417827;0.0;0.3081087184140611;0.0;0.0;0.0;0.0;0.0;0.4607404834215447;0.13211785828018663;0.24458205263545288;0.48314602060666756;0.0;0.0;0.35139403200095937;0.24095176086375408;0.20285927413133809;0.2947145947628544;0.0;1.0;0.0;0.0;0.18673647949075317;0.0;0.6713042756898708;0.37484821597872586;0.0;0.0;0.0;0.0;0.216415179492311;0.0;0.0;0.0;0.24383223908019713;0.1883201582385329;0.0;0.0;0.7077862935931618;0.0;0.0;0.21044642756465665;0.0;0.24866103571503723;0.4702010956736553;0.3031453632913274;0.0;0.22227012692002437;0.28862030950155065;0.2740904160592918;0.4206946706329965
GO:0045471;0.15269186362979653;0.11542002856440003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5358619981282581;0.0;0.0;0.19806378943558173;0.0;0.14227129846273306;0.18496516777738228;0.0;0.0;0.0;0.0;0.0;0.0;0.4442756948705104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14224512475344658;0.0;0.14906558094329186;0.0;0.42546655207885287;0.0;0.0;0.0;0.0;0.1099365532388731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13603249851481292;0.0;0.0;0.0;0.0;0.0;0.13897580750190552;0.0;0.0;0.0;0.0;0.24964423914619424;0.0;0.0;0.10706016888395373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14113310635894227;0.0;0.0;0.2901862254229666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4299737252213052;0.0;0.0;0.30508036042526737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18658160114591746;0.0;0.6771582891187289;0.0;1.0;0.0;0.09440800106596577;0.0;0.0;0.0;0.0;0.231592532112908;0.41035640593663975;0.4500902233972171;0.0;0.0;0.0;0.270146805264193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000086;0.18730903239211988;0.22115545900698194;0.4693398300163713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3773422109992099;0.0;0.3453230215656603;0.30587971790220075;0.2463067320255067;0.3599090525158609;0.1739842370086484;0.22910857049699387;0.31697274492975863;0.2933602474757824;0.0;0.0;0.11767445001279864;0.0;0.32542553541188746;0.0;0.0;0.0;0.38712386503832313;0.47794179947884413;0.1861991417094235;0.0;0.30208092247977564;0.0;0.0;0.17395087279095492;0.0;0.1826626943246708;0.0;0.2551632880490393;0.0;0.15252199643702366;0.0;0.2947093695844903;0.13315931748405826;0.0;0.0;0.20829206544477147;0.0;0.2201281210109311;0.0;0.22014653833022413;0.16604618853900743;0.0;0.2138550091588331;0.3453994688139311;0.20834147995942032;0.14206265852363714;0.16978748747833713;0.16629024170788767;0.2423255490789353;0.4048544816373141;0.0;0.315378525888009;0.0;0.0;0.12956537408389782;0.15577623878870675;0.20271709578104977;0.4382691025005572;0.0;0.19050072978075713;0.45388033532056465;0.15004555278716505;0.2014119151010076;0.0;0.0;0.0;0.0;0.17253383830777502;0.3182109743724399;0.17435463992404196;0.2649125326054895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34517397055196963;0.0;0.0;0.40536764807914055;0.1925974668903445;0.0;0.0;0.27943497908456133;0.3334089201190086;0.0;0.0;0.0;0.0;0.17381687672626206;0.0;0.31675608005186634;0.19051015929205997;0.0;0.1906549674171694;0.0;0.0;0.0;0.28509869752402583;0.0;0.20721017422304894;0.22899853686550714;0.0;0.0;0.23122355059287153;0.0;0.0;0.0;0.0;1.0;0.1797781257415632;0.3450729561527093;0.28548613058194533;0.0;0.7954737242454386;0.29095730334799225;0.2987719475455667;0.2040486631627229;0.0;0.20206740856678676;0.20850900922201648;0.34344655810001457;0.0;0.0;0.1927376141322958;0.0;0.0;0.4082570116543371;0.20849909524189897;0.0;0.1980271542462818;0.19482456990915042;0.0;0.0;0.3669039589233976;0.0;0.0;0.0;0.0
GO:0006977;0.2253324290255608;0.6082311418455395;0.14603597855562875;0.18216341800558994;0.3666688818967956;0.1557485721818353;0.190948968700396;0.0;0.19378337280110303;0.0;0.21927218681866267;0.11431952985840692;0.09907535077459163;0.11119590664683959;0.3230719860240413;0.4531716088810828;0.11266619067401452;0.21755416660165564;0.49891693645461116;0.10808307007393521;0.34728678833835624;0.0;0.3879217140124165;0.21091700399976931;0.18318170994384697;0.18184966814187195;0.0;0.10518263365670055;0.0;0.11520140104714462;0.16798552858417948;0.08719998813239802;0.2856593640716731;0.1394513423871914;0.3499689383269299;0.19545731126536375;0.21753392064111723;0.1894388111646625;0.22268805785081214;0.0;0.16648741356374167;0.27729070213952217;0.07902808860890301;0.4461069889115766;0.287087857393267;0.1893803458683704;0.26478558035588684;0.1909553137409302;0.09175786422127577;0.21844385283541745;0.09398402264806423;0.3991583334997737;0.09398737973510543;0.2126218628016177;0.2926035296783111;0.09282152837487398;0.11120383208375482;0.09176745244224932;0.07612409667751416;0.2149757452039895;0.12147924729208014;0.09780929245059408;0.1391401414616651;0.16363063802778735;0.1799288983346066;0.20773351515354052;0.21392096754149448;0.28631208618758863;0.07989286871773253;0.0906595258757812;0.16280567752198674;0.20577485722155164;0.08813196336643944;0.16491274648354595;0.0783579916981308;0.09039754765139593;0.10869128417743655;0.24700129163318055;0.17215137164355093;0.21950431091930028;0.6800447959931932;0.2948742723448741;0.08451132165066719;0.23171931866020112;0.19416227298899297;0.4282569355077969;0.21414347001760944;0.21062001516085127;0.0;0.2930350363003961;0.20157877136920663;0.11118044739112595;0.17140838700181782;0.0;0.11676522240541605;0.14771257990814904;0.19034308500983937;0.19597484868039264;0.1723445990868492;0.2995178154287564;0.19540863200186345;0.19540229711479873;0.1911055457189509;0.19596103283883443;0.08438477675683824;0.19604603048482103;0.10805786687321983;0.08813398150619116;0.0;0.08816496041186395;0.0;0.19141980992864155;0.14888951395972297;0.556439276142214;0.21001483630031292;0.09154729803963936;0.09556449293604977;0.18620348057904273;0.20974068347595037;0.5206035799977462;0.18824542165026453;0.0960603008232635;0.18673647949075317;0.09440800106596577;0.1797781257415632;1.0;0.11116996524499323;0.254350479790097;0.17052497654757381;0.1797944382354546;0.17490638134373696;0.17657122916840365;0.20799638973350879;0.37847126627952815;0.09052935299008885;0.091799940307982;0.2860393927608225;0.3180545671485826;0.16337703649009266;0.08860772062063924;0.0;0.16941895443131316;0.11700374676369783;0.0917980185674494;0.2725871507151141;0.08970935116851593;0.1719515139413348;0.19305746052230546;0.26655443665972856;0.11334262183370868;0.26823678244614174;0.18467625294904508;0.2438273558790505;0.1749267925194605
GO:0032508;0.1802158822854674;0.13602525580408112;0.5722336388893493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5930459461050234;0.0;0.8253897317333655;0.28740681646839167;0.23418611333259517;0.6715333511011039;0.16784784575252504;0.21858532493227978;0.2971790240947971;0.27632646443028575;0.0;0.0;0.1947894659970486;0.0;0.30459673584306063;0.0;0.0;0.0;0.3580017779398489;0.48262406035655325;0.17918822962361028;0.0;0.1838765917817327;0.0;0.0;0.1678167933204107;0.0;0.17591073869781423;0.0;0.2421783218584786;0.0;0.2506821559112331;0.0;0.2775231436213432;0.12953483906510557;0.0;0.0;0.19955775346186228;0.0;0.21039615265109;0.0;0.21041297742921788;0.16044796180893306;0.0;0.20465822491476834;0.6462926967044226;0.19960311021657043;0.1379447887878621;0.16393858693052873;0.3677668897003895;0.23058424840025457;0.6726144532982818;0.0;0.295777253721407;0.0;0.0;0.1261313805707118;0.25586123675179034;0.19443478161591063;0.262206855527927;0.0;0.18316852055353305;0.5439134430309327;0.1454593614215972;0.19323375659401879;0.0;0.0;0.0;0.0;0.16649755637650077;0.29826717132267216;0.28529764902000077;0.25094351546793764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.645899290857365;0.0;0.0;0.3735488441829397;0.18510613975155113;0.0;0.0;0.2639372243915864;0.3115799105604428;0.0;0.0;0.0;0.0;0.16769207752720605;0.0;0.2969885659641661;0.18317723814967823;0.0;0.1833111092883924;0.0;0.0;0.0;0.17391728548215657;0.0;0.19856447742525224;0.21848516492240447;0.0;0.0;0.22050966362143515;0.0;0.0;0.0;0.0;0.3450729561527093;0.11116996524499323;1.0;0.17414498073436532;0.0;0.3451678924772541;0.2741934553148825;0.2811228182829834;0.1956594366554059;0.0;0.1938370195480896;0.19975687580290158;0.32032895847546794;0.0;0.0;0.18523559294543518;0.0;0.0;0.3760010442733616;0.19974777661286977;0.0;0.1901161586111332;0.18716243523174975;0.0;0.0;0.34064139130450516;0.0;0.0;0.0;0.0
GO:0000083;0.12220196123687299;0.29621627442729115;0.2308864882492334;0.21851514989446566;0.2447492245136683;0.2777545408574294;0.6912932721124341;0.0;0.6990315659479479;0.0;0.2227936235912948;0.1819995788173474;0.0;0.17420864530819116;0.3890632465394948;0.34450605748139657;0.17784469189641877;0.1163866460965879;0.3299421670777719;0.1666875231122594;0.380382578473536;0.0;0.2975364175673147;0.6636819261527064;0.3413800472220253;0.1689958951486407;0.0;0.16236925030328522;0.0;0.18424497509676147;0.2568529070289377;0.12172857619727179;0.32539218108756746;0.19564321464364087;0.3258151213278421;0.3690054051848066;0.11637171488606962;0.6784382579230395;0.12020710980173017;0.0;0.14785325301465643;0.3107311296015358;0.1063735268900383;0.29706807754656944;0.3813341922697073;0.09657911869924332;0.40645994983753947;0.28526649738875814;0.13079837566822008;0.43017924410746755;0.13536905213442174;0.25169404832088194;0.1353760167981039;0.11277994651132064;0.30574068869844667;0.1329704261937291;0.17422809902375064;0.13081785954849723;0.10117820677895278;0.11449351148983428;0.16608973398200647;0.14344971529856937;0.2141096740030525;0.2605119303407739;0.1662455995027326;0.4068525454342701;0.5342252845092846;0.7126865559928495;0.10794626855082111;0.12857788961212854;0.24493732365392806;0.2024946001584856;0.12355246542749868;0.2497379115176889;0.10516301398297488;0.1280515739231973;0.17088471505659142;0.3385859586720807;0.31512125671367747;0.43499269333971646;0.2752893627484405;0.39729617608073403;0.11655228216717127;0.15107486603764433;0.24078501724486814;0.25274018509812524;0.4585879390061428;0.3149071181847326;0.0;0.23317639309302998;0.30964482713168007;0.17417070366169335;0.402664402213208;0.0;0.18827781204642247;0.12443103650435243;0.41189303420932216;0.3730512012345663;0.15568918020627306;0.407035240284311;0.3747504916939095;0.3747343350096241;0.41107204019776045;0.3730162658001925;0.11631172964092149;0.3732312207789562;0.16662758657713678;0.12355643177878149;0.0;0.12361732533891256;0.0;0.3646452233146154;0.16374717550374188;0.3528058289825664;0.5951634576295723;0.1303709280491062;0.13867232875227825;0.43869177122475067;0.3293309801644263;0.3317795455548743;0.3537556572830234;0.0;0.6713042756898708;0.0;0.28548613058194533;0.254350479790097;0.17414498073436532;1.0;0.475863464818399;0.2855272682685317;0.15920184401786464;0.16151335877706033;0.12911229757588563;0.28514411169849985;0.12831621264456516;0.1308838898590744;0.1737297953826504;0.2232365654048678;0.25986971668714964;0.12448951941987062;0.0;0.8967721178636093;0.18889874924956473;0.1308799834432611;0.2748722410169016;0.1266750176226436;0.3765376583565504;0.6220614600228321;0.2954058899978153;0.1795360254071837;0.29539647284829523;0.3450112397777469;0.25892776561565856;0.5382625484842788
GO:2000615;0.0;0.20042427264533486;0.0;0.2410181873669247;0.2659347470658003;0.36465690336822815;0.3867242164564632;0.0;0.39133355598175895;0.0;0.24021340783601489;0.0;0.0;0.0;0.34147560254278425;0.29856783404691556;0.0;0.0;0.28477601173741196;0.0;0.33303081096416176;0.0;0.32944160862895394;0.34434387737703764;0.5944390047914269;0.0;0.0;0.1808552800246918;0.0;0.0;0.0;0.0;0.3639380010396744;0.0;0.3644671603805364;0.3572528264352282;0.0;0.37908166811798927;0.0;0.0;0.0;0.34569510124060976;0.0;0.3288675389438863;0.3339545273106149;0.0;0.4492221471780749;0.31446539096899373;0.0;0.3779696376615604;0.0;0.36292137480226844;0.0;0.0;0.44946451427417555;0.0;0.0;0.0;0.0;0.0;0.11780317285051314;0.0;0.0;0.29314178336155705;0.0;0.5463829444500794;0.45118936793708575;0.37133193477473764;0.0;0.0;0.0;0.21678292405905972;0.0;0.0;0.0;0.0;0.191483587229967;0.3805224398373612;0.3890742288413486;0.5871054901431116;0.23401168213150475;0.3495236128348068;0.0;0.0;0.26839836770831504;0.275395716329594;0.45188043740226963;0.41611549507954304;0.0;0.3717960098898711;0.3443511086180924;0.0;0.48848467615161745;0.0;0.0;0.0;0.39574695603032733;0.6532163899484162;0.0;0.35909306071124786;0.6563886125486567;0.6563584424151041;0.39487011192563304;0.6531511926934616;0.0;0.6535523590117894;0.0;0.0;0.0;0.0;0.0;0.7232256444021825;0.1760656895931745;0.24172621353213603;0.4391668736400739;0.0;0.0;0.592488965140142;0.5435210542890755;0.2865097619876076;0.7274396835137895;0.0;0.37484821597872586;0.0;0.0;0.17052497654757381;0.0;0.475863464818399;1.0;0.0;0.0;0.0;0.0;0.31431667563798227;0.0;0.0;0.0;0.3186729221999765;0.2923288673566682;0.0;0.0;0.511402588793262;0.0;0.0;0.3996263165469873;0.0;0.2937664211996799;0.6297518233875119;0.3268316690096683;0.0;0.32682014170011103;0.6819260135648606;0.28275847823898537;0.5373720216819249
GO:0000082;0.18733700116311947;0.2211801450262116;0.4694756982244344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3774557362626694;0.0;0.3454180955547958;0.30595431095073855;0.24635509677387846;0.3600123289520048;0.17400836777613726;0.22915041641359646;0.31705284717274146;0.29342885870286445;0.0;0.0;0.1176854881601967;0.0;0.32550996740053717;0.0;0.0;0.0;0.38724335323755243;0.47805710817327846;0.1862267799827595;0.0;0.3021269820702147;0.0;0.0;0.17397499430378016;0.0;0.18268929263522216;0.0;0.2552151938401386;0.0;0.15254054066943282;0.0;0.29477861340371797;0.13317345197970804;0.0;0.0;0.20832665210758272;0.0;0.22016675044608092;0.0;0.22018517423018033;0.16606816746179248;0.0;0.213891468094596;0.3454945849082833;0.20837608303599026;0.1420787464530916;0.16981046807178019;0.16631228529128136;0.242372362825641;0.4049555752351679;0.0;0.3154578243056727;0.0;0.0;0.12957875586304138;0.15579558284078338;0.20274985564037312;0.43836606081071205;0.0;0.19052965990740017;0.45398432481943396;0.1500634996811441;0.2014442544402948;0.0;0.0;0.0;0.0;0.17255756839830863;0.3182917037438878;0.17437887355422266;0.2649684810245945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34526896247437705;0.0;0.0;0.40549866567123144;0.1926270374071587;0.0;0.0;0.27949723052097725;0.33349754607979537;0.0;0.0;0.0;0.0;0.17384096108875163;0.0;0.3168360728116123;0.19053909228299043;0.0;0.1906839444125051;0.0;0.0;0.0;0.2851397236224934;0.0;0.2072444024958068;0.22904034259354272;0.0;0.0;0.23126617273547898;0.0;0.0;0.0;0.0;0.7954737242454386;0.1797944382354546;0.3451678924772541;0.2855272682685317;0.0;1.0;0.29102479504587725;0.29884311380996215;0.20408185484353347;0.0;0.20209995876185408;0.208543667974881;0.3435406015036766;0.0;0.0;0.19276722770318397;0.0;0.0;0.40838990393300006;0.20853375069872773;0.0;0.1980584156982967;0.19485482831172243;0.0;0.0;0.3670112893659652;0.0;0.0;0.0;0.0
GO:0034644;0.27392026931480185;0.21134057702231174;0.2854480518892444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29418371002639504;0.26185318810228003;0.27435131866226753;0.24885643699375837;0.34675866847888187;0.28347870254244795;0.25668100806024347;0.32609333246259004;0.25614967103939074;0.24050600734063318;0.0;0.0;0.10814150217319435;0.0;0.4363128710567129;0.0;0.0;0.0;0.3000953065820668;0.24669152757042273;0.16340627060146443;0.0;0.1672961844432298;0.0;0.0;0.2566374601784253;0.0;0.26794333915466434;0.0;0.35722633842740475;0.0;0.1368821675684218;0.0;0.2414120338317001;0.20191461043859849;0.0;0.0;0.180177805211619;0.0;0.18896693448988242;0.0;0.18898050642754646;0.24626548611462615;0.0;0.18432542607926675;0.27439956953106376;0.1802147793242168;0.12839822593539285;0.2511881401910778;0.14786984331320818;0.20509445737984666;0.25368187243814516;0.0;0.6434186457178618;0.0;0.0;0.49438255002643505;0.13949751593678206;0.17599110921441605;0.22973848394230695;0.0;0.16670984790857643;0.23647216585811529;0.13488423462998106;0.1750065538486824;0.0;0.0;0.0;0.0;0.25478612876166407;0.25695768612219877;0.15421249507655857;0.43355061565577535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2742572301717839;0.0;0.0;0.31094347760259944;0.28067892994991317;0.0;0.0;0.3853246455678299;0.2667775017945945;0.0;0.0;0.0;0.0;0.15379165415935767;0.0;0.25600816034986135;0.166717069214168;0.0;0.16682795491823862;0.0;0.0;0.0;0.15901152728751214;0.0;0.1793676927575202;0.19546664823480064;0.0;0.0;0.3286591713194978;0.0;0.24179506683804955;0.0;0.231592532112908;0.29095730334799225;0.17490638134373696;0.2741934553148825;0.15920184401786464;0.0;0.29102479504587725;1.0;0.40711267921278255;0.29515446142260826;0.0;0.1755012305029951;0.18034011446487813;0.455530182987764;0.0;0.0;0.1684204002167709;0.0;0.0;0.312640730128692;0.18033269818918413;0.0;0.1724454677324499;0.1700117907803659;0.0;0.0;0.2878003414931391;0.0;0.0;0.0;0.0
GO:0071356;0.2780256936368518;0.21377609293986902;0.292965735447512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30217500736914266;0.46549774348937545;0.2812887638493136;0.25455104576471765;0.3533640613348155;0.2908916657261525;0.26028254378238913;0.33192825493042843;0.262187003483669;0.24582077946320838;0.0;0.0;0.10920311844548776;0.0;0.7735454241830296;0.0;0.0;0.0;0.30841554145280026;0.2522863738306762;0.16584242315856054;0.0;0.16985061014714647;0.0;0.0;0.2602377653779692;0.0;0.27187027347313947;0.0;0.6305786265338337;0.0;0.13858750799558808;0.0;0.24676737047709618;0.20413657701370805;0.0;0.0;0.18314423916298717;0.0;0.19223245685584406;0.0;0.19224650193505224;0.24957878151967874;0.0;0.18743118125058644;0.2813394860086615;0.18318244090495162;0.12989756606544053;0.2546361471432611;0.14986194315265128;0.2089468440191428;0.2596020911235915;0.0;0.43540181654674753;0.0;0.0;0.199060531281039;0.14126906701796482;0.17882020363309253;0.23458322798322706;0.0;0.16924626384901265;0.24160824742827744;0.1365398549863351;0.17780383137590636;0.0;0.0;0.0;0.0;0.2583343184717245;0.263033619486878;0.15638040901110786;0.514746377975237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2811898576758795;0.0;0.0;0.3198850844406781;0.4933806638548466;0.0;0.0;0.5385751432661292;0.2733326241193013;0.0;0.0;0.0;0.0;0.15594766919196423;0.0;0.262038745425573;0.16925370656900027;0.0;0.1693679934013979;0.0;0.0;0.0;0.1613174787571137;0.0;0.18230729381177263;0.19896275412629674;0.0;0.0;0.33458711287643556;0.0;0.4289072322319338;0.0;0.41035640593663975;0.2987719475455667;0.17657122916840365;0.2811228182829834;0.16151335877706033;0.0;0.29884311380996215;0.40711267921278255;1.0;0.4105049365226101;0.0;0.17831447115200222;0.18331193939400794;0.4669980100799021;0.0;0.0;0.17100953796742988;0.0;0.0;0.3216816361232581;0.18330427668393237;0.0;0.1751608371670714;0.17265047208729595;0.0;0.0;0.2954440963335588;0.0;0.0;0.0;0.0
